資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150731,2926,誠品生活,55.45,0.46,1.51,2.38
1150731,2937,集雅社,11.97,3.1,6.81,1.87
1150731,2941,米斯特,11.71,2.28,7.16,1.45
1150731,2947,振宇五金,21.16,1.0,1.61,1.67
1150731,2948,寶陞,17.82,2.25123097,5.85,1.12
1150731,2949,欣新網,16.76,2.03099616,3.5,1.66
1150731,3066,李洲,285.0,0.0,0.0,1.44
1150731,3071,協禧,36.57,0.8,3.13,1.79
1150731,3078,僑威,10.67,4.0,7.6,1.78
1150731,3081,聯亞,214.19,4.0,0.25,35.57
1150731,3083,網龍,41.31,0.33,1.31,1.67
1150731,3088,艾訊,14.79,2.93044459,2.48,2.36
1150731,3093,港建*,49.37,1.15,2.68,6.54
1150731,3105,穩懋,56.42,2.0,0.68,3.05
1150731,3114,好德,11.55,1.40847439,4.62,1.21
1150731,3118,進階,13.34,2.2,6.93,1.72
1150731,3128,昇銳,20.05,1.0,4.62,1.28
1150731,3131,弘塑,45.11,46.08446132,1.94,17.27
1150731,3141,晶宏,65.15,0.35759067,0.54,1.84
1150731,3147,大綜,24.86,6.5,2.93,6.05
1150731,3152,璟德,13.36,7.11102372,3.22,2.25
1150731,3158,嘉實,12.21,6.5,7.94,2.3
1150731,3162,精確,56.73,0.86510256,1.47,2.21
1150731,3163,波若威,62.96,3.5,0.64,13.72
1150731,3169,亞信,25.85,3.2,3.25,3.53
1150731,3171,炎洲流通,13.31,4.64034443,7.07,3.51
1150731,3188,鑫龍騰,3.82,3.19551547,13.86,1.39
1150731,3191,雲嘉南,78.86,0.0,0.0,3.14
1150731,3206,志豐,19.73,1.5,4.58,1.21
1150731,3211,順達,39.35,11.46554,3.93,5.03
1150731,3213,茂訊,17.18,7.0,5.69,1.81
1150731,3217,優群,11.27,10.0,7.07,2.45
1150731,3218,大學光,11.68,7.75,5.85,3.07
1150731,3219,倚強科,28.87,1.359535,2.32,2.9
1150731,3221,台嘉碩,152.41,0.27699409,0.63,2.22
1150731,3227,原相,17.44,10.00700533,5.21,2.54
1150731,3232,昱捷,84.13,0.5,2.58,1.33
1150731,3236,千如,92.26,0.5,1.29,2.5
1150731,3252,海灣,106.33,0.0,0.0,0.41
1150731,3260,威剛,7.96,17.0,4.27,4.59
1150731,3264,欣銓,23.11,4.2,2.37,4.27
1150731,3265,台星科,25.26,4.1,2.85,3.25
1150731,3276,宇環,77.0,0.06,0.39,1.26
1150731,3284,太普高,8.94,0.5,2.46,1.38
1150731,3285,微端,39.31,0.5,1.35,2.64
1150731,3287,廣寰科,10.02,1.5,5.29,1.88
1150731,3289,宜特,29.09,4.45846576,3.17,2.54
1150731,3290,東浦,11.08,1.5,2.91,1.97
1150731,3293,鈊象,19.22,36.0,4.64,18.16
1150731,3297,杭特,51.2,0.0,0.0,1.59
1150731,3303,岱稜,12.88,3.0,5.45,2.29
1150731,3306,鼎天,19.89,1.7,3.89,0.68
1150731,3310,佳穎,43.38,3.5,5.24,2.48
1150731,3317,尼克森,34.62,0.5,0.78,1.77
1150731,3324,雙鴻,26.03,11.90330569,1.32,6.25
1150731,3332,幸康,15.78,2.0,3.23,1.55
1150731,3357,臺慶科,19.96,5.08481026,2.62,2.25
1150731,3374,精材,53.89,2.5,0.9,7.41
1150731,3379,彬台,15.92,1.2,4.8,1.52
1150731,3388,崇越電,16.28,3.33740548,4.65,1.17
1150731,3402,漢科,16.64,6.0,4.92,4.54
1150731,3430,奇鈦科,28.28,1.6,1.64,2.87
1150731,3438,類比科,58.89,1.5,2.83,1.0
1150731,3441,聯一光,73.68,0.85,1.01,4.03
1150731,3444,利機,36.38,1.8,2.8,2.85
1150731,3455,由田,91.29,3.5,2.15,4.21
1150731,3467,台灣精材,65.88,0.5,1.12,2.31
1150731,3479,安勤,19.22,4.6230529,3.54,2.92
1150731,3483,力致,19.27,3.0,4.04,1.52
1150731,3484,崧騰,12.24,2.5,5.21,1.12
1150731,3485,敘豐,37.23,4.5,2.34,4.76
1150731,3490,單井,10.34,0.5,1.81,1.13
1150731,3491,昇達科,106.02,6.8,0.7,19.14
1150731,3492,長盛,14.6,1.1,5.02,1.16
1150731,3498,陽程,68.7,0.0,0.0,2.4
1150731,3512,皇龍,11.26,1.8,9.18,0.89
1150731,3516,亞帝歐,85.17,0.2,0.81,0.95
1150731,3521,台鋼建設,7.22,0.0,0.0,1.02
1150731,3526,凡甲,17.13,16.84112667,5.61,5.5
1150731,3529,力旺,83.03,20.5,0.83,53.0
1150731,3531,先益,93.75,0.5,2.22,0.74
1150731,3537,堡達,19.18,2.0,4.09,2.03
1150731,3540,曜越,67.07,0.25737554,1.32,0.77
1150731,3546,宇峻,21.73,2.50000015,3.37,2.65
1150731,3548,兆利,1420.0,1.0,1.41,0.77
1150731,3551,世禾,20.77,4.8,2.82,2.07
1150731,3552,同致,74.67,0.5,1.12,0.97
1150731,3555,博士旺,16.47,0.0,0.0,6.84
1150731,3556,禾瑞亞,19.97,1.95,3.34,3.28
1150731,3558,神準,43.57,3.0,2.53,1.14
1150731,3564,其陽,139.5,0.27,0.65,1.82
1150731,3567,逸昌,26.95,1.0,3.91,1.5
1150731,3570,大塚,11.94,9.7,5.9,2.82
1150731,3577,泓格,38.11,2.0,1.71,5.05
1150731,3580,友威科,50.71,1.2,1.69,2.7
1150731,3581,博磊,73.43,0.6,0.61,5.54
1150731,3587,閎康,27.76,4.20831878,2.02,2.75
1150731,3594,磐儀,79.37,0.4,0.8,2.14
1150731,3597,映興,109.17,0.4,1.53,1.72
1150731,3609,三一東林,3.83,0.0,0.0,1.91
1150731,3611,鼎翰,9.03,10.0,5.45,1.57
1150731,3615,安可,32.04,0.7,2.12,1.02
1150731,3623,富晶通,51.71,0.0,0.0,1.57
1150731,3624,光頡,30.19,1.1,1.76,2.06
1150731,3628,盈正,15.42,3.25,5.05,1.84
1150731,3630,新鉅科,12.58,0.0,0.0,1.81
1150731,3646,艾恩特,144.38,0.9,3.9,1.76
1150731,3663,鑫科,574.0,0.0,0.0,2.94
1150731,3675,德微,76.77,4.0,1.85,4.49
1150731,3680,家登,40.8,6.89733964,1.73,3.41
1150731,3684,榮昌,13.43,2.77366165,5.72,1.94
1150731,3687,歐買尬,14.74,2.00283945,3.07,1.26
1150731,3689,湧德,14.21,3.64839886,3.47,1.99
1150731,3693,營邦,51.92,8.0,1.79,3.63
1150731,3709,鑫聯大投控,7.25,2.15652134,3.02,2.14
1150731,4105,東洋,11.48,4.5,6.05,2.82
1150731,4107,邦特,14.31,5.5,4.85,2.33
1150731,4109,加捷生醫,24.46,0.2,1.78,0.8
1150731,4111,濟生,9.95,1.3,4.36,1.24
1150731,4114,健喬,18.35,1.64686448,5.68,1.65
1150731,4116,明基醫,25.1,2.0,5.17,1.64
1150731,4123,晟德,2.68,2.25,5.96,0.99
1150731,4126,太醫,15.55,4.5,5.93,1.79
1150731,4127,天良,527.14,0.0,0.0,6.71
1150731,4129,聯合,17.54,4.5,5.39,1.91
1150731,4138,曜亞,14.19,4.2,8.22,1.29
1150731,4153,鈺緯,19.33,2.0,6.31,1.92
1150731,4157,太景*-KY,101.63,0.0,0.0,5.53
1150731,4160,訊聯基因,76.73,0.49583493,1.24,2.07
1150731,4161,聿新科,18.06,0.7,3.13,1.42
1150731,4162,智擎,21.17,2.0,3.26,1.74
1150731,4163,鐿鈦,27.46,3.5,2.79,2.44
1150731,4166,友霖,30.56,0.0,0.0,2.31
1150731,4167,松瑞藥,21.67,1.48456341,8.78,1.45
1150731,4173,久裕,16.97,1.04,5.89,0.68
1150731,4175,杏一,16.17,3.0,6.02,1.33
1150731,4205,中華食,16.8,3.5,5.08,2.79
1150731,4207,環泰,9.97,1.2,6.11,1.38
1150731,4303,信立,13.3,5.0,12.09,1.17
1150731,4305,世坤,10.74,3.1,7.46,1.74
1150731,4401,東隆興,19.1,0.6,4.36,0.62
1150731,4413,飛寶企業,14.95,0.3,2.16,1.23
1150731,4416,三圓,12.69,0.0,0.0,0.44
1150731,4417,金洲,7.39,3.5,8.14,1.08
1150731,4420,光明,43.09,3.0,8.6,1.02
1150731,4432,銘旺實,4.6,0.4,2.58,0.5
1150731,4433,興采,22.16,1.0,5.13,0.62
1150731,4442,竣邦-KY,16.17,3.40267927,4.69,2.53
1150731,4503,金雨,14.91,0.0,0.0,1.52
1150731,4506,崇友,17.67,5.3,4.31,3.5
1150731,4523,永彰,1.06,2.64194037,10.53,0.76
1150731,4527,方土霖,11.02,3.0,7.69,1.82
1150731,4530,宏易,120.75,0.0,0.0,1.88
1150731,4533,協易機,1172.5,0.2,0.85,1.43
1150731,4534,慶騰,158.16,0.0,0.0,3.64
1150731,4535,至興,27.82,0.8,2.85,0.85
1150731,4538,大詠城,61.96,1.0,5.76,1.17
1150731,4541,晟田,28.85,1.4,2.33,2.44
1150731,4542,科嶠,194.12,0.9345689,0.4,9.26
1150731,4543,萬在,30.61,0.7,2.31,0.99
1150731,4549,桓達,30.0,3.2,3.5,2.64
1150731,4550,長佳,13.65,1.22,5.02,0.94
1150731,4554,橙的,23.41,2.0,6.62,1.57
1150731,4556,旭然,76.89,0.6,0.76,3.98
1150731,4558,寶緯,1600.0,0.0,0.0,0.91
1150731,4561,健椿,53.44,0.2,0.58,1.45
1150731,4568,科際精密,26.69,1.98027127,5.12,1.08
1150731,4580,捷流閥業,13.36,4.0,4.93,1.33
1150731,4584,君帆,12.76,2.0,5.21,1.05
1150731,4702,中美實,6.16,0.5,5.38,0.5
1150731,4706,大恭,73.07,0.3,0.93,1.64
1150731,4707,磐亞,24.95,0.5,2.16,1.45
1150731,4711,永純,42.57,0.5,3.17,0.93
1150731,4721,美琪瑪,17.28,2.3,3.39,3.87
1150731,4728,雙美,28.82,12.1,3.16,17.58
1150731,4729,熒茂,190.5,0.0,0.0,1.31
1150731,4735,豪展,9.84,2.0,6.56,1.14
1150731,4741,泓瀚,83.9,0.3,0.72,1.6
1150731,4744,皇將,15.1,1.0,3.33,1.36
1150731,4747,強生,22.31,1.05,2.18,1.24
1150731,4749,新應材,56.94,8.0,1.11,7.49
1150731,4754,國碳科,13.6,2.3,6.34,1.94
1150731,4760,勤凱,28.25,4.7,2.21,6.86
1150731,4767,誠泰科技,18.58,1.1,4.2,0.88
1150731,4772,台特化,44.82,3.0,1.39,9.2
1150731,4903,聯光通,22.04,0.3,0.87,3.02
1150731,4905,台聯電,16.06,1.5,2.26,0.68
1150731,4907,富宇,11.52,1.5,3.54,1.79
1150731,4908,前鼎,66.67,1.0,0.76,5.79
1150731,4911,德英,15.92,1.96606813,6.71,1.98
1150731,4924,欣厚-KY,13.89,0.0,0.0,0.93
1150731,4931,新盛力,55.3,2.5,1.41,8.76
1150731,4933,友輝,10.07,2.88744052,5.33,1.23
1150731,4946,辣椒,62.19,0.0,0.0,4.09
1150731,4950,金耘國際,36.74,0.0,0.0,1.72
1150731,4951,精拓科,12.15,4.5,5.76,2.99
1150731,4953,緯致,13.01,5.14055403,4.27,2.02
1150731,4966,譜瑞-KY,17.36,17.6593851,3.14,1.94
1150731,4971,IET-KY,68.27,0.84741153,0.24,6.64
1150731,4973,廣穎,13.72,1.0,0.78,3.33
1150731,4974,亞泰,15.17,3.9,5.8,1.54
1150731,4979,華星光,66.91,2.15335026,0.58,12.75
1150731,4991,環宇-KY,145.87,0.0,0.0,10.01
1150731,4995,晶達,13.35,1.99286251,4.24,2.11
1150731,5009,榮剛,15.9,1.2,3.77,1.09
1150731,5013,強新,18.06,0.7,2.73,0.88
1150731,5016,松和,16.46,1.0,4.22,0.78
1150731,5206,坤悅,4.07,1.5,7.35,0.85
1150731,5209,新鼎,8.7,12.94579196,8.3,5.08
1150731,5210,寶碩,31.36,0.0,0.0,2.89
1150731,5212,凌網,9.73,4.2,8.99,3.14
1150731,5213,亞昕,15.25,2.8,12.93,1.1
1150731,5228,鈺鎧,42.1,0.0,0.0,2.57
1150731,5251,天鉞電,2490.0,0.0,0.0,2.06
1150731,5274,信驊,123.24,81.0,0.56,92.12
1150731,5276,達輝-KY,13.87,0.8,4.21,1.38
1150731,5278,尚凡*,25.0,1.22289304,5.1,1.86
1150731,5287,數字,10.39,11.15000008,7.69,3.54
1150731,5289,宜鼎,17.41,17.1,1.32,8.6
1150731,5291,邑昇,95.1,0.0,0.0,1.93
1150731,5299,杰力,12.95,3.66,3.52,1.59
1150731,5309,系統電,234.52,0.49890434,1.01,2.17
1150731,5310,天剛,365.71,0.0,0.0,2.7
1150731,5312,寶島科,15.05,6.5,7.32,1.38
1150731,5314,世紀*,10.08,1.765,3.4,7.96
1150731,5315,光聯,11.03,1.6,8.29,1.27
1150731,5328,華容,141.78,0.35,0.55,5.24
1150731,5340,建榮,44.35,0.6,0.98,5.26
1150731,5347,世界,36.51,4.47377334,2.95,4.13
1150731,5351,鈺創,11.25,0.0,0.0,3.31
1150731,5353,台林,20.56,0.99912875,3.63,1.53
1150731,5356,協益,52.72,2.0,8.25,0.56
1150731,5371,中光電,294.8,0.5,0.68,0.88
1150731,5381,光譜,34.24,0.0,0.0,2.07
1150731,5386,青雲,4.5,6.5,2.86,3.38
1150731,5398,慕康生醫,42.88,0.0,0.0,1.36
1150731,5403,中菲,12.2,6.5,6.97,3.01
1150731,5410,國眾,11.04,2.07469706,5.93,1.9
1150731,5425,台半,34.16,2.02154968,2.77,2.26
1150731,5426,振發,60.9,0.3,1.26,1.47
1150731,5432,新門,41.91,1.5,1.49,5.6
1150731,5438,東友,163.5,0.75,4.59,0.63
1150731,5439,高技,13.02,7.19992263,3.61,4.34
1150731,5443,均豪,37.72,2.2,2.56,1.14
1150731,5450,南良,75.53,0.25,1.74,0.99
1150731,5452,佶優,99.0,0.25,1.01,1.69
1150731,5455,昇益,8.63,0.0,0.0,1.35
1150731,5457,宣德,49.2,1.50020312,5.45,0.93
1150731,5465,富驊,20.57,1.2,5.56,1.26
1150731,5474,聰泰,27.92,4.0,2.84,2.98
1150731,5475,德宏,482.61,0.0,0.0,14.82
1150731,5478,智冠,11.71,7.5,7.54,1.83
1150731,5483,中美晶,22.3,3.5,2.23,1.95
1150731,5488,松普,68.89,0.06,0.48,1.13
1150731,5489,彩富,22.82,1.5,3.71,1.69
1150731,5490,同亨,20.66,1.5,4.54,2.15
1150731,5493,三聯,17.99,2.7,3.64,1.76
1150731,5498,凱崴,349.58,0.25,0.6,3.74
1150731,5508,永信建,19.46,2.77637,5.53,2.07
1150731,5511,德昌,5.82,5.5887165,8.0,1.1
1150731,5512,力麒,55.0,0.1,1.3,0.43
1150731,5514,三豐,58.33,0.0,0.0,0.99
1150731,5516,雙喜,8.22,0.0,0.0,1.19
1150731,5520,力泰,8.07,7.0,8.62,1.75
1150731,5529,鉅陞,7.11,0.38609252,1.85,1.37
1150731,5530,龍巖,17.05,0.0,0.0,0.69
1150731,5536,聖暉*,25.69,20.0,2.16,8.76
1150731,5547,久舜,8.36,1.94126126,9.52,1.17
1150731,5548,安倉,10.05,1.87808456,9.16,1.07
1150731,5601,台聯櫃,69.05,0.38,1.31,1.35
1150731,5603,陸海,44.06,0.5,3.55,0.78
1150731,5604,中連,31.84,2.0,6.61,1.71
1150731,5609,中菲行,9.92,5.6,7.13,1.83
1150731,5703,亞都,21.0,0.0,0.0,1.77
1150731,5704,老爺知,45.63,0.0,0.0,1.28
1150731,5864,致和證,4.33,1.6,5.25,1.42
1150731,5878,台名,13.02,2.4,6.25,1.97
1150731,5902,德記,16.32,1.65,4.84,2.61
1150731,5903,全家,27.23,6.5,3.43,5.14
1150731,6015,宏遠證,8.24,0.54982057,3.51,1.07
1150731,6016,康和證,4.88,1.405,6.82,1.14
1150731,6020,大展證,20.43,0.27266554,1.27,1.08
1150731,6021,美好證,5.96,2.00102488,5.87,1.1
1150731,6023,元大期,10.23,5.5,6.28,1.38
1150731,6026,福邦證,8.29,1.36413977,9.67,0.98
1150731,6028,公勝保經,12.39,6.0,7.57,2.49
1150731,6101,寬魚國際,50.51,0.0,0.0,3.15
1150731,6104,創惟,20.0,4.5,4.91,4.16
1150731,6114,久威,64.27,0.5,1.9,0.71
1150731,6118,建達,47.12,0.0,0.0,1.24
1150731,6121,新普,11.87,21.8,6.18,1.72
1150731,6122,擎邦,10.93,3.4,6.76,2.29
1150731,6123,上奇,15.14,3.6,8.49,1.7
1150731,6125,廣運,321.43,0.5,1.11,2.67
1150731,6126,信音,37.13,0.6,1.97,1.05
1150731,6134,萬旭,67.43,0.2,0.8,1.9
1150731,6138,茂達,19.44,10.94800583,4.13,5.76
1150731,6143,振曜,13.07,6.0,6.85,2.8
1150731,6146,耕興,17.68,12.0,6.23,3.19
1150731,6147,頎邦,31.4,2.8,2.15,1.65
1150731,6148,驊宏資,21.03,1.23,4.64,2.24
1150731,6150,撼訊,13.84,0.6,1.07,1.6
1150731,6151,晉倫,22.03,1.5,4.39,1.97
1150731,6154,順發,16.27,0.51,3.78,0.83
1150731,6161,捷波,15.77,2.2,4.68,1.94
1150731,6163,華電網,67.54,0.58,1.51,1.92
1150731,6170,統振,10.11,4.0,8.62,2.45
1150731,6171,大城地產,6.12,2.0,8.44,1.01
1150731,6173,信昌電,39.01,1.8,1.24,2.79
1150731,6174,安碁,54.86,0.34,0.86,2.98
1150731,6175,立敦,26.49,3.0,4.23,2.5
1150731,6179,亞通,127.63,0.5,2.06,1.16
1150731,6182,合晶,2225.0,0.0,0.0,3.35
1150731,6185,幃翔,231.67,0.39261977,2.82,0.98
1150731,6186,新潤,5.17,5.00793304,12.02,1.47
1150731,6187,萬潤,61.56,11.66059068,1.26,13.17
1150731,6188,廣明,21.39,3.2,4.83,1.48
1150731,6190,萬泰科,34.14,1.93303817,3.13,3.07
1150731,6194,育富,19.31,1.5,5.08,0.7
1150731,6195,詩肯,15.03,1.0,3.72,1.02
1150731,6199,天品,58.42,0.0,0.0,5.95
1150731,6203,海韻電,12.81,4.0,6.18,1.65
1150731,6204,艾華,67.14,0.5,0.76,4.23
1150731,6207,雷科,150.32,0.60275886,0.64,3.78
1150731,6208,日揚,21.45,2.0,2.45,2.48
1150731,6212,理銘,14.04,0.0,0.0,0.79
1150731,6219,富旺,15.76,0.0,0.0,0.75
1150731,6220,岳豐,30.89,0.7,2.87,1.12
1150731,6221,晉泰,9.88,1.2,5.73,1.14
1150731,6223,旺矽,140.58,22.0,0.42,32.84
1150731,6227,茂綸,13.02,4.5,3.96,3.0
1150731,6229,研通,251.67,0.6,2.65,1.29
1150731,6231,系微,31.16,5.7,2.75,9.53
1150731,6234,高僑,357.22,0.25,0.78,1.15
1150731,6236,中湛,1705.0,0.0,0.0,4.56
1150731,6241,鑫永洋,67.0,0.0,0.0,2.16
1150731,6242,立康,14.1,2.0,5.81,1.24
1150731,6244,茂迪,243.33,0.14,0.64,1.93
1150731,6245,立端,18.65,3.8,5.02,1.75
1150731,6246,臺龍,14.76,0.0,0.0,1.14
1150731,6248,沛波,12.91,1.17346101,6.78,0.79
1150731,6259,百徽,36.22,0.34875249,1.17,2.03
1150731,6261,久元,17.64,2.5,3.41,1.45
1150731,6263,普萊德,17.49,7.8,5.36,4.81
1150731,6265,方土昶,17.31,0.0,0.0,3.06
1150731,6266,泰詠,13.4,1.78,7.34,1.58
1150731,6270,倍微,25.0,1.0,3.6,0.79
1150731,6274,台燿,56.37,7.506577,0.68,13.76
1150731,6275,元山,15.11,1.99201364,4.79,2.05
1150731,6279,胡連,12.39,5.5,4.74,1.47
1150731,6284,佳邦,23.25,1.88959997,2.64,1.34
1150731,6290,良維,24.27,6.192344,2.98,4.67
1150731,6291,沛亨,37.85,6.0,1.85,10.64
1150731,6292,迅德,9.75,1.8,3.35,2.1
1150731,6294,智基,10.25,3.0,11.13,1.4
1150731,6411,晶焱,24.26,2.21608,2.99,1.51
1150731,6417,韋僑,21.41,2.4,2.14,2.64
1150731,6418,詠昇,51.96,0.38,1.31,1.98
1150731,6419,京晨科,9.82,0.0,0.0,3.13
1150731,6423,億而得,210.29,1.0,1.4,4.22
1150731,6432,今展科,104.46,1.2,1.55,2.83
1150731,6435,大中,21.06,7.5,3.3,4.47
1150731,6465,威潤,18.53,0.2,0.42,4.16
1150731,6469,大樹,20.74,3.75718947,4.8,3.29
1150731,6470,宇智,13.87,2.5,5.89,1.43
1150731,6474,華豫寧,12.29,2.5,6.76,1.19
1150731,6482,弘煜科,15.73,2.0,7.18,1.82
1150731,6485,點序,382.0,0.47825482,0.83,1.34
1150731,6486,互動,15.46,6.0,8.09,2.14
1150731,6488,環球晶,52.75,7.7,0.9,4.38
1150731,6494,九齊,409.58,1.0,2.03,1.52
1150731,6498,久禾光,10.42,4.5,6.51,2.24
1150731,6506,雙邦,14.39,1.0,6.04,1.11
1150731,6508,惠光,116.36,0.5,1.95,0.93
1150731,6509,聚和,13.22,1.39368235,3.24,1.61
1150731,6510,精測,58.84,15.23489734,0.61,8.11
1150731,6516,勤崴國際,31.61,2.34,4.11,3.07
1150731,6517,保勝光學,46.57,1.5,2.4,2.98
1150731,6523,達爾膚,14.57,10.0,11.04,3.02
1150731,6527,明達醫,11.95,2.9,4.3,1.73
1150731,6530,創威,31.59,2.0,2.96,4.49
1150731,6532,瑞耘,9.55,3.0,4.58,2.05
1150731,6538,倉和,138.0,1.53265649,1.11,2.76
1150731,6542,隆中,1187.5,0.0204878,0.04,2.8
1150731,6546,正基,20.68,2.5,4.55,1.89
1150731,6548,長科*,39.63,1.35001156,2.08,5.31
1150731,6556,勝品,10.02,3.5,5.37,1.22
1150731,6560,欣普羅,400.0,0.0,0.0,1.59
1150731,6561,是方,22.0,14.29875469,4.33,7.8
1150731,6568,宏觀,32.75,2.0,1.52,2.66
1150731,6569,醫揚,26.2,3.0,3.09,2.37
1150731,6570,維田,30.79,1.1,2.18,2.34
1150731,6574,霈方,13.17,3.0,2.6,2.83
1150731,6577,勁豐,13.41,5.0,6.33,2.97
1150731,6584,南俊國際,55.69,2.5,0.59,8.42
1150731,6590,普鴻,12.86,4.30000018,6.6,2.47
1150731,6596,寬宏藝術,5.15,18.7,21.25,3.24
1150731,6597,立誠,70.0,1.0,1.64,2.31
1150731,6603,富強鑫,42.87,0.4,1.53,1.64
1150731,6612,奈米醫材,78.76,1.30000013,1.85,1.77
1150731,6613,朋億*,19.04,10.0,3.69,4.13
1150731,6615,慧智,87.18,0.0,0.0,1.14
1150731,6620,漢達,19.15,2.07384778,2.36,2.77
1150731,6624,萬年清,85.44,0.28942256,0.75,1.72
1150731,6629,泰金-KY,13.69,6.19621734,6.17,2.34
1150731,6637,醫影,9.2,4.5,7.26,1.44
1150731,6640,均華,51.12,15.0,1.82,7.19
1150731,6642,富致,29.6,1.8,2.44,2.68
1150731,6643,M31,9812.5,1.19167362,0.3,9.1
1150731,6649,台生材,59.68,1.0,2.7,2.42
1150731,6651,全宇昕,17.58,4.0,3.36,3.37
1150731,6654,天正國際,402.7,0.0,0.0,5.3
1150731,6662,樂斯科,18.46,1.55,4.97,1.9
1150731,6664,群翊,23.3,10.14249808,2.99,5.33
1150731,6667,信紘科,16.41,11.70516944,5.18,4.87
1150731,6679,鈺太,25.0,6.5,3.17,1.89
1150731,6683,雍智科技,52.52,9.00146991,0.97,8.81
1150731,6690,安碁資訊,14.7,9.0,5.59,1.6
1150731,6693,廣閎科,111.94,0.6,0.4,5.94
1150731,6697,東捷資訊,13.35,2.6,6.56,1.89
1150731,6703,軒郁,10.36,1.0,0.95,2.87
1150731,6712,長聖,29.82,3.99999998,2.75,4.97
1150731,6716,應廣,22.17,1.60148138,2.06,3.14
1150731,6720,久昌,49.45,3.50000001,2.59,4.65
1150731,6721,信實,10.9,3.3,6.35,1.69
1150731,6725,矽科宏晟,20.76,7.0,2.83,3.61
1150731,6727,亞泰金屬,36.0,4.5,1.47,5.52
1150731,6728,上洋,11.93,6.5,6.02,1.74
1150731,6730,常廣,18.42,1.5,4.35,1.73
1150731,6732,昇佳電子,23.9,5.5,3.63,1.81
1150731,6735,美達科技,111.07,0.7,1.13,2.96
1150731,6739,竹陞科技,43.01,13.0,1.58,22.39
1150731,6741,91APP*-KY,13.2,2.05466318,3.72,2.04
1150731,6751,智聯服務,7.62,3.0,7.59,0.97
1150731,6752,叡揚,12.74,4.8,5.06,2.75
1150731,6761,穩得,20.06,6.0,4.35,2.93
1150731,6762,達亞,330.0,1.00000026,0.61,4.45
1150731,6763,綠界科技*,9.82,3.0,7.36,2.6
1150731,6788,華景電,17.44,15.0,4.65,5.16
1150731,6791,虎門科技,20.86,3.50224411,3.43,4.73
1150731,6803,崑鼎,14.65,15.78463295,5.84,3.13
1150731,6811,宏碁資訊,14.3,10.5,4.85,4.22
1150731,6821,聯寶,34.91,1.08577891,2.78,1.92
1150731,6829,千附精密,40.93,3.5,2.04,4.98
1150731,6840,東研信超,40.0,0.99915904,1.67,1.72
1150731,6841,長佳智能,56.32,1.0,1.87,2.97
1150731,6843,進典,19.46,2.0,5.06,1.48
1150731,6844,諾貝兒,23.38,4.0,6.58,0.73
1150731,6846,綠茵,12.43,3.94448057,6.49,1.82
1150731,6855,數泓科,16.83,5.5,4.7,3.27
1150731,6856,鑫傳,16.29,3.0,6.77,1.59
1150731,6859,伯特光,50.3,2.0,2.02,1.96
1150731,6865,偉康科技,147.35,1.40246153,5.6,1.12
1150731,6870,騰雲,32.69,5.18793963,2.1,4.81
1150731,6874,倍力,19.44,4.0,5.19,3.25
