資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140505,6294,智基,33.07,3.8,6.42,2.48,113Q4
1140505,6411,晶焱,16.2,3.144935,4.28,1.45,113Q4
1140505,6417,韋僑,20.0,2.2,2.53,2.28,113Q4
1140505,6418,詠昇,15.73,1.1,6.36,1.15,113Q4
1140505,6419,京晨科,7.65,3.8,4.75,2.85,113Q4
1140505,6425,易發,71.09,1.0,2.04,1.88,113Q4
1140505,6432,今展科,15.57,1.4,5.35,0.96,113Q4
1140505,6435,大中,14.61,4.3,4.83,1.86,113Q4
1140505,6469,大樹,31.69,4.6,2.81,6.01,113Q4
1140505,6470,宇智,12.63,2.5,5.5,1.52,113Q4
1140505,6482,弘煜科,19.74,3.0,3.89,4.41,114Q1
1140505,6486,互動,14.22,5.87,7.6,2.21,114Q1
1140505,6488,環球晶,14.46,11.0,3.61,1.6,113Q4
1140505,6494,九齊,15.04,2.36,5.97,1.14,113Q4
1140505,6506,雙邦,19.6,0.8,5.44,0.97,113Q4
1140505,6508,惠光,25.09,1.0,3.72,0.95,113Q4
1140505,6509,聚和,11.75,1.3,4.08,1.26,113Q4
1140505,6510,精測,34.68,7.8,1.03,3.01,114Q1
1140505,6516,勤崴國際,53.06,2.19,2.81,4.03,113Q4
1140505,6517,保勝光學,16.98,1.5,2.41,2.86,113Q4
1140505,6523,達爾膚,12.63,11.0,8.24,4.13,113Q4
1140505,6527,明達醫,15.7,2.25,2.86,2.13,113Q4
1140505,6530,創威,30.34,1.55,3.12,3.55,113Q4
1140505,6532,瑞耘,15.71,2.6,4.11,2.18,113Q4
1140505,6538,倉和,10.35,7.0,7.33,1.76,113Q4
1140505,6542,隆中,29.06,1.83,3.1,3.0,113Q4
1140505,6546,正基,25.4,3.5,3.84,2.94,113Q4
1140505,6548,長科*,16.91,1.72002367,5.04,2.86,113Q4
1140505,6556,勝品,8.68,4.2,5.47,1.45,113Q4
1140505,6561,是方,29.66,12.5,2.95,10.3,114Q1
1140505,6568,宏觀,26.36,2.0,1.97,2.13,113Q4
1140505,6569,醫揚,26.65,4.0,3.2,3.13,113Q4
1140505,6570,維田,24.81,1.5,3.8,1.77,113Q4
1140505,6574,霈方,13.05,2.2,4.11,1.76,113Q4
1140505,6577,勁豐,13.38,6.0,6.76,3.43,113Q4
1140505,6578,達邦蛋白,99.71,0.4,2.36,1.06,113Q4
1140505,6584,南俊國際,41.16,1.5,1.24,3.58,113Q4
1140505,6590,普鴻,15.08,4.30000023,5.66,2.6,113Q4
1140505,6593,台灣銘板,108.72,0.5,1.18,1.51,113Q4
1140505,6596,寬宏藝術,14.21,7.0,7.86,2.78,113Q4
1140505,6603,富強鑫,32.6,0.3,1.84,1.09,113Q4
1140505,6609,瀧澤科,19.61,0.9,1.78,1.46,113Q4
1140505,6612,奈米醫材,46.47,1.3,1.16,2.87,113Q4
1140505,6613,朋億*,10.06,11.90173206,6.92,2.67,113Q4
1140505,6615,慧智,39.71,0.3,0.88,1.14,113Q4
1140505,6624,萬年清,49.3,0.55,1.57,1.64,113Q4
1140505,6629,泰金-KY,8.57,9.2,9.34,2.31,113Q4
1140505,6637,醫影,10.88,4.0,5.13,2.12,113Q4
1140505,6640,均華,25.58,15.0,4.01,6.25,113Q4
1140505,6642,富致,15.36,2.5,4.47,2.07,114Q1
1140505,6643,M31,169.51,2.0,0.39,11.26,113Q4
1140505,6651,全宇昕,9.73,7.0,8.75,2.13,113Q4
1140505,6661,威健生技,408.0,0.0,0.0,1.65,113Q4
1140505,6662,樂斯科,19.19,1.5,4.55,1.88,113Q4
1140505,6664,群翊,10.16,10.0,5.8,2.67,113Q4
1140505,6667,信紘科,20.02,8.55,4.41,4.78,113Q4
1140505,6679,鈺太,26.04,9.0,4.37,2.3,114Q1
1140505,6680,鑫創電子,19.69,3.1,3.79,3.23,113Q4
1140505,6683,雍智科技,16.28,10.0,3.47,3.1,113Q4
1140505,6690,安碁資訊,23.01,6.0,3.3,1.89,114Q1
1140505,6692,進能服,42.93,0.5,1.24,2.2,113Q4
1140505,6693,廣閎科,17.81,2.0,3.37,2.24,113Q4
1140505,6697,東捷資訊,16.13,2.1,4.99,1.92,113Q4
1140505,6703,軒郁,12.7,8.0000002,6.2,3.06,113Q4
1140505,6712,長聖,35.49,6.11912737,3.79,7.26,113Q4
1140505,6716,應廣,11.95,3.4,6.54,1.96,113Q4
1140505,6720,久昌,24.62,1.68,1.03,4.38,113Q4
1140505,6721,信實,12.71,3.0,5.38,2.02,113Q4
1140505,6727,亞泰金屬,10.37,2.0,3.39,1.22,113Q4
1140505,6728,上洋,13.75,8.0,4.97,2.48,113Q4
1140505,6732,昇佳電子,15.97,10.0,5.67,1.96,113Q4
1140505,6735,美達科技,21.74,2.30000006,4.97,1.99,113Q4
1140505,6739,竹陞科技,41.46,5.0,2.0,7.67,113Q4
1140505,6741,91APP*-KY,19.38,1.69,2.07,2.97,113Q4
1140505,6747,亨泰光,24.86,9.19117647,6.71,2.64,113Q4
1140505,6751,智聯服務,56.63,1.0,2.13,1.2,113Q4
1140505,6752,叡揚,31.51,4.2,2.17,5.47,113Q4
1140505,6761,穩得,13.23,6.32,6.59,2.04,113Q4
1140505,6762,達亞,103.38,1.8,0.73,5.79,114Q1
1140505,6763,綠界科技*,27.99,1.6,2.95,3.67,113Q4
1140505,6785,昱展新藥,474.07,0.25,0.2,3.43,113Q4
1140505,6788,華景電,12.17,10.0,5.73,2.7,113Q4
1140505,6791,虎門科技,26.44,3.48141953,3.16,4.82,113Q4
1140505,6803,崑鼎,16.43,15.3,5.24,3.48,114Q1
1140505,6811,宏碁資訊,18.62,9.5,3.93,4.65,113Q4
1140505,6821,聯寶,33.61,0.99478673,2.49,1.93,113Q4
1140505,6829,千附精密,23.32,5.0,3.79,3.9,113Q4
1140505,6840,東研信超,75.65,0.3,0.73,1.23,113Q4
1140505,6841,長佳智能,226.45,1.00912191,1.44,3.62,113Q4
1140505,6843,進典,22.27,2.0,3.77,2.12,113Q4
1140505,6844,諾貝兒,30.92,5.1,4.59,1.31,114Q1
1140505,6846,綠茵,13.37,3.59866636,4.96,2.3,113Q4
1140505,6855,數泓科,15.33,6.0,4.26,3.77,113Q4
1140505,6856,鑫傳,13.96,3.4,5.91,2.06,113Q4
1140505,6859,伯特光,45.22,2.5,1.76,3.04,113Q4
1140505,6865,偉康科技,35.26,1.7,2.24,2.88,113Q4
1140505,6870,騰雲,37.1,4.5,2.41,3.84,113Q4
1140505,6874,倍力,19.19,4.0,4.67,3.61,113Q4
1140505,6877,鏵友益,62.96,1.1,1.4,3.81,113Q4
1140505,6881,潤德,14.98,15.0,6.45,3.94,113Q4
1140505,6894,衛司特,19.29,6.8,4.15,2.65,113Q4
1140505,6895,宏碩系統,42.94,2.3,2.1,3.66,113Q4
1140505,6899,創為精密,15.29,2.4,4.62,1.19,113Q4
1140505,6903,巨漢,11.21,8.0,7.69,2.16,113Q4
1140505,6904,伯鑫,12.94,9.0,6.64,2.29,113Q4
1140505,6913,鴻呈,23.33,2.5,2.24,3.12,113Q4
1140505,6922,宸曜,21.99,5.3,3.18,4.41,113Q4
1140505,6953,家碩,19.76,6.0,3.68,3.12,113Q4
1140505,6967,汎瑋材料,13.77,2.8,6.03,1.38,113Q4
1140505,6968,萬達寵物,25.49,1.2,1.93,2.85,113Q4
1140505,6982,大井泵浦,16.53,2.1,4.46,1.99,113Q4
1140505,6996,力領科技,12.14,12.65057693,7.91,2.93,114Q1
1140505,6997,博弘,18.17,5.0,4.5,3.9,113Q4
1140505,7402,邑錡,56.67,1.8,2.16,4.28,113Q4
1140505,7556,意德士,24.14,3.7,2.63,3.3,113Q4
1140505,7584,樂意,16.85,4.0,5.85,1.99,113Q4
1140505,7703,銳澤,17.27,5.5,4.3,2.2,113Q4
1140505,7704,明遠精密,19.73,2.3,4.01,1.64,113Q4
1140505,7708,全家餐飲,16.9,4.5,4.94,2.36,113Q4
1140505,7709,榮田,7.94,2.3,5.58,0.98,113Q4
1140505,7712,博盛半導體,16.33,4.0,2.92,2.4,113Q4
1140505,7713,威力德生醫,14.11,3.368,5.84,2.64,113Q4
1140505,7714,創泓科技,28.6,4.0,2.76,8.84,113Q4
1140505,7715,裕山,8.5,3.0,6.98,1.59,113Q4
1140505,7718,友鋮,8.11,3.5,7.1,1.53,113Q4
1140505,7723,築間,15.54,2.0,3.17,2.66,113Q4
1140505,7728,光焱科技,28.61,7.03170423,2.8,9.51,113Q4
1140505,7734,印能科技,22.37,24.00980528,2.41,6.24,113Q4
1140505,8032,光菱,20.67,1.1,2.47,0.97,113Q4
1140505,8034,榮群,16.15,0.8,4.95,1.34,113Q4
1140505,8042,金山電,50.92,1.5,4.91,0.97,113Q4
1140505,8043,蜜望實,16.44,0.8,3.18,0.74,113Q4
1140505,8048,德勝,17.84,2.2,5.23,2.11,113Q4
1140505,8049,晶采,12.15,2.0,6.67,1.57,114Q1
1140505,8050,廣積,14.8,3.2,5.32,1.55,113Q4
1140505,8064,東捷,45.7,0.6,1.66,1.94,113Q4
1140505,8068,全達,9.22,0.0,0.0,1.75,113Q4
1140505,8069,元太,30.13,5.0,2.14,4.7,113Q4
1140505,8074,鉅橡,17.14,1.0,4.99,1.06,113Q4
1140505,8076,伍豐,17.08,1.1,4.32,1.65,113Q4
1140505,8077,洛碁,8.65,2.0,5.26,2.03,113Q4
1140505,8083,瑞穎,16.69,10.0,6.67,4.06,114Q1
1140505,8084,巨虹,36.78,0.0,0.0,4.17,113Q4
1140505,8086,宏捷科,26.68,1.19,1.68,1.78,113Q4
1140505,8087,麗升能源,73.61,1.0,2.23,2.11,113Q4
1140505,8088,品安,181.88,0.5,1.72,1.73,113Q4
1140505,8089,康全電訊,6.73,2.5,4.48,2.29,113Q4
1140505,8091,翔名,13.8,8.0,7.73,1.43,113Q4
1140505,8096,擎亞,16.24,0.5,0.94,2.98,113Q4
1140505,8097,常珵,186.58,0.0,0.0,3.24,113Q4
1140505,8099,大世科,31.52,2.1,2.88,4.27,113Q4
1140505,8107,大億金茂,10.77,1.0,5.13,0.92,113Q4
1140505,8109,博大,12.48,4.5,5.56,2.18,113Q4
1140505,8111,立碁,47.47,0.9,2.08,3.36,113Q4
1140505,8121,越峰,25.41,0.0,0.0,1.95,113Q4
1140505,8147,正淩,46.26,2.0,2.13,2.85,113Q4
1140505,8155,博智,24.52,3.8,3.3,2.66,113Q4
1140505,8176,智捷,24.78,0.0,0.0,1.42,113Q4
1140505,8182,加高,12.3,2.0,6.67,0.84,113Q4
1140505,8183,精星,8.68,1.3,4.59,0.96,113Q4
1140505,8227,巨有科技,100.72,1.6,1.14,4.9,114Q1
1140505,8234,新漢,118.33,1.2,1.69,3.16,113Q4
1140505,8240,華宏,10.43,1.6,5.05,0.67,113Q4
1140505,8255,朋程,14.99,4.2,3.4,1.58,113Q4
1140505,8272,全景軟體,19.53,2.4,3.04,2.62,113Q4
1140505,8279,生展,13.47,5.0,4.17,1.5,114Q1
1140505,8284,三竹,12.39,4.0,5.81,2.39,113Q4
1140505,8289,泰藝,50.0,0.3,1.5,0.85,113Q4
1140505,8299,群聯,11.22,25.12356282,5.75,1.83,113Q4
1140505,8342,益張,10.58,5.0,6.19,2.62,113Q4
1140505,8349,恒耀,12.11,3.0,5.8,1.47,113Q4
1140505,8354,冠好,9.84,0.6,3.86,0.57,113Q4
1140505,8358,金居,12.52,1.5,3.28,1.77,113Q4
1140505,8383,千附,13.53,2.5,5.28,1.45,113Q4
1140505,8390,金益鼎,12.85,2.5,4.02,1.82,113Q4
1140505,8401,白紗科,10.83,2.2,7.84,1.64,113Q4
1140505,8403,盛弘,18.14,0.99999999,3.6,1.02,113Q4
1140505,8409,商之器,311.43,0.0,0.0,2.22,113Q4
1140505,8410,森田,7.29,2.5,4.55,1.08,113Q4
1140505,8415,大國鋼,15.18,1.5,4.45,1.42,113Q4
1140505,8416,實威,16.03,8.0,4.53,3.29,113Q4
1140505,8421,旭源,595.0,0.0,0.0,0.83,113Q4
1140505,8423,保綠-KY,29.35,0.9,4.95,1.22,113Q4
1140505,8424,惠普,15.38,4.4,6.21,2.29,113Q4
1140505,8426,紅木-KY,6.98,2.5,7.12,1.37,113Q4
1140505,8431,匯鑽科,41.83,1.1,2.09,2.31,113Q4
1140505,8432,東生華,16.68,2.12,4.31,1.36,113Q4
1140505,8433,弘帆,7.25,6.46540755,9.07,1.49,113Q4
1140505,8435,鉅邁,15.56,4.5,6.18,2.84,113Q4
1140505,8436,大江,18.36,10.0,7.17,1.91,113Q4
1140505,8437,大地-KY,73.87,1.0,4.37,0.44,113Q4
1140505,8440,綠電,72.41,1.668,4.27,2.69,113Q4
1140505,8446,華研,7.99,8.0,8.75,2.29,113Q4
1140505,8905,裕國,25.26,1.0,2.93,1.42,113Q4
1140505,8908,欣雄,22.38,1.6,3.82,3.04,113Q4
1140505,8916,光隆,12.7,3.6,7.02,1.33,113Q4
1140505,8917,欣泰,25.38,2.2,3.67,3.58,113Q4
1140505,8923,時報,21.34,0.85,4.28,1.33,113Q4
1140505,8924,大田,11.41,4.3,6.66,1.28,113Q4
1140505,8927,北基,35.97,2.00000002,4.31,3.0,113Q4
1140505,8928,鉅明,10.62,1.7,5.82,1.34,113Q4
1140505,8929,富堡,19.47,0.0,0.0,1.04,113Q4
1140505,8930,青鋼,10.68,2.8,8.71,1.71,113Q4
1140505,8931,大汽電,20.02,2.0,4.31,2.75,113Q4
1140505,8932,智通*,48.05,0.13775,0.07,10.6,113Q4
1140505,8936,國統,17.0,2.0,3.49,2.26,113Q4
1140505,8937,合騏,325.58,0.1,0.07,13.33,113Q4
1140505,8938,明安,8.77,4.08867709,6.2,1.32,113Q4
1140505,8941,關中,10.42,4.5,8.54,1.92,113Q4
1140505,8942,森鉅,9.28,3.5,7.0,1.04,113Q4
1140505,9950,萬國通,12.16,0.0,0.0,1.38,113Q4
1140505,9951,皇田,11.9,2.3,4.6,1.02,113Q4
1140505,9960,邁達康,12.07,1.7,6.94,1.24,113Q4
1140505,9962,有益,19.26,0.5,3.82,1.07,113Q4
