日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250508,3017,奇鋐,526.0,1.9,113,24.95,7.06,2024Q4
20250508,3019,亞光,125.0,3.2,113,20.23,2.5,2025Q1
20250508,3021,鴻名,17.3,1.73,113,29.83,1.02,2024Q4
20250508,3022,威強電,83.3,5.4,113,9.55,1.33,2024Q4
20250508,3023,信邦,226.5,4.53,113,15.36,3.31,2025Q1
20250508,3024,憶聲,15.5,2.58,113,23.48,1.41,2024Q4
20250508,3025,星通,52.3,6.31,113,14.17,3.39,2024Q4
20250508,3026,禾伸堂,84.0,6.55,113,13.48,1.49,2025Q1
20250508,3028,增你強,31.45,6.68,113,15.27,1.2,2024Q4
20250508,3029,零壹,124.0,4.03,113,23.35,4.21,2025Q1
20250508,3030,德律,104.5,4.78,113,12.61,2.78,2025Q1
20250508,3031,佰鴻,18.3,5.46,113,16.79,1.07,2024Q4
20250508,3032,偉訓,68.4,4.02,113,14.84,2.37,2024Q4
20250508,3033,威健,32.55,6.48,113,13.51,1.41,2024Q4
20250508,3034,聯詠,509.0,5.5,113,14.95,4.24,2025Q1
20250508,3035,智原,181.5,1.65,113,42.71,3.57,2025Q1
20250508,3036,文曄,117.5,5.11,113,16.14,1.43,2024Q4
20250508,3037,欣興,92.6,1.62,113,39.74,1.49,2025Q1
20250508,3038,全台,22.95,6.54,113,10.38,1.28,2024Q4
20250508,3040,遠見,44.4,2.25,113,60.82,1.87,2024Q4
20250508,3042,晶技,91.5,5.68,113,14.69,1.92,2024Q4
20250508,3044,健鼎,192.5,5.35,113,11.37,1.89,2025Q1
20250508,3045,台灣大,113.5,3.96,113,24.84,4.02,2024Q4
20250508,3046,建碁,44.75,6.03,113,11.68,2.24,2024Q4
20250508,3047,訊舟,21.15,1.42,113,21.36,1.7,2025Q1
20250508,3050,鈺德,13.7,3.65,113,24.91,0.84,2024Q4
20250508,3051,力特,31.5,4.76,113,15.59,2.03,2024Q4
20250508,3052,夆典,12.05,4.15,113,12.3,0.72,2024Q4
20250508,3056,富華新,37.3,14.75,113,4.81,1.52,2025Q1
20250508,3059,華晶科,35.45,1.97,112,33.76,1.05,2025Q1
20250508,3060,銘異,27.1,1.29,113,60.22,1.38,2024Q4
20250508,3090,日電貿,70.9,5.92,113,14.5,2.54,2025Q1
20250508,3094,聯傑,23.95,0.71,113,140.88,1.96,2024Q4
20250508,3130,一零四,232.0,6.09,113,16.41,4.57,2024Q4
20250508,3138,耀登,89.9,2.78,113,29.67,2.08,2024Q4
20250508,3150,鈺寶-創,22.05,4.54,113,31.96,1.39,2024Q4
20250508,3164,景岳,20.1,3.98,113,44.67,1.33,2025Q1
20250508,3167,大量,75.4,1.33,113,53.48,2.49,2024Q4
20250508,3168,眾福科,49.4,6.07,113,17.64,2.18,2025Q1
20250508,3189,景碩,76.7,1.3,113,697.27,1.11,2024Q4
20250508,3209,全科,38.25,6.54,113,12.67,1.71,2024Q4
20250508,3231,緯創,107.0,3.55,113,17.74,2.33,2024Q4
20250508,3257,虹冠電,54.1,3.7,113,22.08,2.58,2024Q4
20250508,3266,昇陽,16.15,4.64,113,10.42,0.88,2025Q1
20250508,3305,昇貿,63.5,3.46,113,20.48,1.69,2024Q4
20250508,3311,閎暉,37.95,0.79,113,42.17,0.92,2025Q1
20250508,3312,弘憶股,52.4,2.29,112,22.02,2.76,2024Q4
20250508,3338,泰碩,51.2,3.91,113,18.09,2.12,2025Q1
20250508,3346,麗清,28.5,4.21,113,12.08,0.93,2024Q4
20250508,3356,奇偶,59.8,6.69,113,7.65,2.07,2024Q4
20250508,3376,新日興,191.0,3.14,113,27.52,2.08,2024Q4
20250508,3380,明泰,25.95,3.85,113,288.33,1.5,2025Q1
20250508,3406,玉晶光,369.5,4.87,113,9.63,1.68,2024Q4
20250508,3413,京鼎,295.5,4.91,113,12.01,2.06,2024Q4
20250508,3416,融程電,131.5,4.18,113,18.29,3.44,2025Q1
20250508,3443,創意,1105.0,1.45,113,39.49,12.06,2025Q1
20250508,3447,展達,51.3,1.56,113,27.14,3.28,2025Q1
20250508,3450,聯鈞,186.0,0.27,113,48.69,6.12,2024Q4
20250508,3454,晶睿,115.0,2.0,113,28.47,2.76,2025Q1
20250508,3481,群創,14.05,7.12,113,17.35,0.48,2024Q4
20250508,3501,維熹,58.1,6.88,113,9.49,0.97,2024Q4
20250508,3515,華擎,178.5,2.97,113,15.51,2.4,2025Q1
20250508,3528,安馳,91.3,3.29,113,21.95,3.09,2024Q4
20250508,3532,台勝科,78.8,2.28,113,23.52,1.23,2024Q4
20250508,3533,嘉澤,1255.0,3.31,113,15.22,3.93,2024Q4
20250508,3535,晶彩科,34.3,1.46,113,49.71,2.34,2024Q4
20250508,3545,敦泰,63.9,2.69,113,24.3,1.38,2024Q4
20250508,3557,嘉威,51.6,5.81,113,7.53,1.5,2024Q4
20250508,3563,牧德,427.0,1.41,113,41.7,4.94,2025Q1
20250508,3583,辛耘,273.0,1.65,113,23.66,4.42,2024Q4
20250508,3588,通嘉,49.95,2.8,113,27.0,1.71,2024Q4
20250508,3591,艾笛森,20.35,3.64,113,20.35,0.96,2024Q4
20250508,3592,瑞鼎,322.5,6.88,113,12.2,2.27,2025Q1
20250508,3596,智易,223.5,3.36,113,19.37,3.29,2025Q1
20250508,3605,宏致,49.65,1.51,113,21.49,1.14,2024Q4
20250508,3607,谷崧,15.1,4.64,113,88.82,1.0,2024Q4
20250508,3617,碩天,279.5,5.37,113,11.53,2.77,2024Q4
20250508,3622,洋華,51.6,5.81,113,10.84,1.09,2024Q4
20250508,3645,達邁,50.8,2.36,113,28.38,2.24,2024Q4
20250508,3652,精聯,29.6,2.03,113,23.68,1.18,2024Q4
20250508,3653,健策,1090.0,1.33,113,45.45,10.77,2024Q4
20250508,3661,世芯-KY,2345.0,1.71,113,29.34,4.79,2024Q4
20250508,3665,貿聯-KY,605.0,2.0,113,26.09,3.17,2024Q4
20250508,3669,圓展,34.7,4.9,113,18.66,0.95,2025Q1
20250508,3673,TPK-KY,31.75,2.52,113,27.37,0.32,2024Q4
20250508,3679,新至陞,135.0,7.41,113,10.05,1.82,2025Q1
20250508,3694,海華,45.3,3.31,113,16.59,2.03,2024Q4
20250508,3701,大眾控,30.65,0.65,113,278.64,1.52,2024Q4
20250508,3702,大聯大,68.0,4.71,113,15.78,1.37,2024Q4
20250508,3703,欣陸,25.05,4.19,113,17.52,0.76,2024Q4
20250508,3704,合勤控,29.5,1.02,113,14.82,1.05,2025Q1
20250508,3705,永信,68.8,4.36,113,14.92,2.43,2025Q1
20250508,3706,神達,52.6,3.8,113,16.04,1.06,2024Q4
20250508,3708,上緯投控,75.7,3.04,113,29.23,1.0,2024Q4
20250508,3711,日月光投控,137.5,3.85,113,18.38,1.85,2024Q4
20250508,3712,永崴投控,51.3,5.85,113,11.25,1.16,2024Q4
20250508,3715,定穎投控,43.2,3.47,113,11.43,1.52,2024Q4
20250508,3716,中化控股,37.25,2.68,113,17.41,0.74,2024Q4
20250508,4104,佳醫,89.0,4.83,113,18.86,1.62,2024Q4
20250508,4106,雃博,22.35,3.58,113,19.61,0.93,2024Q4
20250508,4119,旭富,71.9,2.09,113,16.09,1.57,2024Q4
20250508,4133,亞諾法,28.85,3.12,113,28.28,1.33,2024Q4
20250508,4137,麗豐-KY,116.0,8.62,113,20.24,1.73,2024Q4
20250508,4148,全宇生技-KY,47.1,2.12,113,23.43,1.2,2024Q4
20250508,4155,訊映,18.15,1.65,113,28.36,1.07,2024Q4
20250508,4164,承業醫,42.7,3.54,113,44.95,1.14,2025Q1
20250508,4306,炎洲,16.5,7.27,113,12.99,0.8,2024Q4
20250508,4438,廣越,79.9,4.01,113,20.54,1.03,2024Q4
20250508,4439,冠星-KY,85.1,2.35,113,49.19,1.0,2024Q4
20250508,4440,宜新實業,19.25,8.31,113,10.94,0.96,2024Q4
20250508,4532,瑞智,31.35,4.78,113,15.52,1.47,2024Q4
20250508,4536,拓凱,176.0,6.25,113,9.33,1.74,2024Q4
20250508,4545,銘鈺,44.85,3.68,113,20.67,1.68,2025Q1
20250508,4551,智伸科,90.5,4.64,113,10.92,1.18,2024Q4
20250508,4552,力達-KY,20.4,4.9,113,17.14,0.38,2024Q4
20250508,4557,永新-KY,107.0,6.07,113,11.0,1.67,2025Q1
20250508,4560,強信-KY,34.95,3.43,113,17.13,1.28,2024Q4
20250508,4566,時碩工業,58.4,2.57,113,24.96,1.29,2024Q4
20250508,4569,六方科-KY,139.0,4.03,113,17.57,1.55,2024Q4
20250508,4571,鈞興-KY,144.5,3.6,113,15.67,2.56,2024Q4
20250508,4572,駐龍,173.0,2.89,113,26.82,3.15,2025Q1
20250508,4576,大銀微系統,112.0,0.18,113,219.61,3.47,2024Q4
20250508,4581,光隆精密-KY,51.2,6.25,113,10.2,1.51,2024Q4
20250508,4583,台灣精銳,650.0,1.85,113,47.41,5.45,2025Q1
20250508,4588,玖鼎電力,80.6,3.72,113,19.24,3.76,2024Q4
20250508,4720,德淵,17.05,5.87,113,12.09,1.18,2024Q4
20250508,4722,國精化,52.2,2.68,113,23.2,1.72,2024Q4
20250508,4736,泰博,126.5,7.91,113,10.41,1.33,2024Q4
20250508,4739,康普,44.45,2.14,113,30.66,0.94,2024Q4
20250508,4746,台耀,63.3,4.74,113,20.35,0.97,2025Q1
20250508,4755,三福化,105.5,3.32,113,25.79,2.12,2025Q1
20250508,4763,材料-KY,815.0,5.84,113,9.67,4.97,2024Q4
20250508,4766,南寶,352.5,5.39,113,15.84,2.93,2024Q4
20250508,4770,上品,240.0,5.0,113,11.08,2.3,2024Q4
20250508,4771,望隼,208.5,2.67,113,18.05,3.42,2024Q4
20250508,4904,遠傳,86.8,4.1,113,24.38,3.43,2024Q4
20250508,4906,正文,26.75,5.61,113,17.95,0.91,2025Q1
20250508,4912,聯德控股-KY,89.0,2.48,113,13.78,1.45,2024Q4
20250508,4915,致伸,77.6,5.41,113,13.36,1.73,2025Q1
20250508,4916,事欣科,44.8,0.89,113,2240.0,2.1,2024Q4
20250508,4919,新唐,71.8,0.56,113,1025.71,1.9,2025Q1
20250508,4930,燦星網,24.9,6.43,113,9.33,0.59,2024Q4
20250508,4935,茂林-KY,44.75,4.92,113,10.91,0.67,2024Q4
20250508,4938,和碩,82.8,5.43,113,13.06,1.06,2024Q4
20250508,4942,嘉彰,39.8,5.03,113,10.9,0.63,2025Q1
20250508,4952,凌通,41.4,5.43,113,19.44,1.96,2025Q1
20250508,4958,臻鼎-KY,102.0,4.71,113,10.6,0.89,2024Q4
20250508,4961,天鈺,217.5,5.92,113,13.46,1.56,2025Q1
20250508,4967,十銓,72.1,4.16,113,11.61,1.53,2024Q4
20250508,4968,立積,128.5,0.86,113,76.49,4.51,2025Q1
20250508,4977,眾達-KY,89.0,2.47,112,27.13,1.82,2024Q4
20250508,4994,傳奇,99.1,5.05,113,27.84,5.14,2025Q1
20250508,4999,鑫禾,25.9,3.86,113,26.7,0.56,2024Q4
20250508,5007,三星,52.3,5.74,113,14.61,2.15,2024Q4
20250508,5203,訊連,110.5,3.53,113,27.56,1.79,2025Q1
20250508,5215,科嘉-KY,38.9,6.43,113,10.4,0.69,2024Q4
20250508,5222,全訊,101.0,3.96,113,20.61,3.78,2025Q1
20250508,5225,東科-KY,95.6,10.87,113,7.75,2.46,2025Q1
20250508,5234,達興材料,167.5,2.99,113,30.18,5.24,2024Q4
20250508,5243,乙盛-KY,45.65,3.29,113,13.59,1.01,2024Q4
20250508,5244,弘凱,42.8,3.5,113,17.4,1.58,2024Q4
20250508,5258,虹堡,69.7,3.59,113,10.99,1.76,2024Q4
20250508,5269,祥碩,1775.0,1.69,113,35.51,3.97,2024Q4
20250508,5283,禾聯碩,86.9,2.3,113,13.58,1.45,2024Q4
20250508,5284,jpp-KY,145.0,1.03,113,149.48,2.8,2024Q4
20250508,5285,界霖,45.3,4.42,113,18.95,1.59,2025Q1
20250508,5288,豐祥-KY,145.0,5.99,113,8.79,1.71,2025Q1
20250508,5292,華懋,149.5,3.68,113,15.16,3.4,2024Q4
20250508,5306,桂盟,96.2,4.53,113,13.23,1.46,2024Q4
20250508,5388,中磊,101.0,4.55,113,15.86,1.96,2025Q1
20250508,5434,崇越,247.0,4.86,113,12.37,2.86,2025Q1
20250508,5469,瀚宇博,50.7,4.93,113,8.14,0.76,2024Q4
20250508,5471,松翰,34.25,3.5,112,33.91,1.61,2025Q1
20250508,5515,建國,29.8,7.21,113,8.82,1.22,2024Q4
20250508,5519,隆大,35.45,8.46,113,10.94,1.48,2025Q1
20250508,5522,遠雄,60.1,5.16,113,13.94,1.01,2024Q4
20250508,5525,順天,32.0,4.69,113,15.53,1.71,2024Q4
20250508,5533,皇鼎,18.25,5.48,113,12.33,0.54,2024Q4
20250508,5534,長虹,90.5,6.08,112,11.53,1.27,2024Q4
20250508,5538,東明-KY,30.2,4.97,113,10.56,0.85,2024Q4
20250508,5546,永固-KY,29.35,6.81,113,172.65,1.09,2024Q4
20250508,5607,遠雄港,36.15,3.6,113,18.35,1.26,2024Q4
20250508,5706,鳳凰,64.0,5.08,113,17.07,2.86,2024Q4
20250508,5871,中租-KY,118.0,5.34,113,9.55,1.25,2024Q4
20250508,5876,上海商銀,46.2,3.9,113,16.21,1.1,2025Q1
20250508,5880,合庫金,24.7,4.05,113,19.6,1.48,2024Q4
20250508,6005,群益證,26.85,5.59,113,11.93,1.38,2024Q4
20250508,6024,群益期,49.25,5.75,113,8.7,1.34,2024Q4
20250508,6108,競國,14.5,6.9,113,15.59,0.62,2024Q4
20250508,6115,鎰勝,51.1,6.26,113,14.12,1.78,2024Q4
20250508,6117,迎廣,78.9,2.79,113,19.48,3.86,2024Q4
20250508,6120,達運,11.3,2.21,113,30.54,0.78,2025Q1
20250508,6128,上福,31.95,7.82,113,11.09,0.93,2024Q4
20250508,6133,金橋,14.7,2.04,113,22.62,1.39,2024Q4
20250508,6136,富爾特,24.45,4.7,113,27.17,0.81,2024Q4
20250508,6139,亞翔,243.5,5.75,113,13.08,3.89,2024Q4
20250508,6155,鈞寶,22.15,4.51,113,22.84,1.15,2024Q4
20250508,6164,華興,11.95,4.18,113,21.73,1.0,2024Q4
20250508,6165,浪凡,56.9,1.05,113,55.78,3.05,2024Q4
20250508,6166,凌華,71.7,1.3,113,311.74,2.9,2024Q4
20250508,6168,宏齊,16.35,3.06,112,545.0,1.12,2024Q4
20250508,6176,瑞儀,144.5,7.27,113,10.49,1.71,2025Q1
20250508,6177,達麗,49.05,8.15,113,9.79,2.09,2024Q4
20250508,6183,關貿,94.3,3.39,113,26.19,4.95,2025Q1
20250508,6184,大豐電,54.2,5.9,113,15.1,1.73,2024Q4
20250508,6189,豐藝,71.2,8.1,113,11.14,2.44,2024Q4
20250508,6191,精成科,66.4,4.52,113,11.07,1.38,2024Q4
20250508,6192,巨路,96.8,5.68,113,9.24,1.31,2024Q4
20250508,6196,帆宣,163.5,3.67,113,18.29,2.77,2024Q4
20250508,6197,佳必琪,136.0,5.15,113,16.23,4.36,2025Q1
20250508,6201,亞弘電,59.1,6.77,113,11.66,2.01,2025Q1
20250508,6205,詮欣,48.7,3.29,113,18.38,1.51,2024Q4
20250508,6206,飛捷,110.0,5.45,113,14.4,2.88,2025Q1
20250508,6213,聯茂,71.2,2.53,113,25.7,1.25,2025Q1
20250508,6214,精誠,116.0,4.48,113,16.13,1.78,2024Q4
20250508,6215,和椿,90.5,1.66,113,42.89,4.96,2024Q4
20250508,6216,居易,33.3,7.69,113,13.06,1.65,2025Q1
20250508,6224,聚鼎,42.85,4.08,113,19.22,1.56,2024Q4
20250508,6230,尼得科超眾,135.0,0.16,113,91.22,1.94,2024Q4
20250508,6235,華孚,51.7,2.36,113,17.41,2.17,2024Q4
20250508,6239,力成,111.0,6.31,113,12.2,1.46,2024Q4
20250508,6243,迅杰,40.75,2.94,113,46.84,2.15,2025Q1
20250508,6257,矽格,71.3,5.61,113,12.38,1.74,2025Q1
20250508,6271,同欣電,107.5,2.79,113,11.63,0.87,2025Q1
20250508,6277,宏正,68.2,5.57,113,16.47,1.69,2024Q4
20250508,6278,台表科,102.5,5.37,113,9.77,1.36,2025Q1
20250508,6281,全國電,74.1,5.4,113,16.58,2.82,2025Q1
20250508,6285,啟碁,128.5,3.74,113,17.2,1.89,2025Q1
20250508,6288,聯嘉,20.35,1.47,113,49.63,1.28,2024Q4
20250508,6409,旭隼,1535.0,2.8,113,32.03,13.56,2024Q4
20250508,6412,群電,99.3,6.04,113,13.0,2.89,2025Q1
20250508,6414,樺漢,272.0,4.49,113,13.65,1.54,2024Q4
20250508,6415,矽力*-KY,410.0,0.59,113,69.37,4.5,2024Q4
20250508,6416,瑞祺電通,87.3,3.32,113,19.4,1.82,2024Q4
20250508,6423,億而得-創,75.4,1.31,113,79.37,4.12,2025Q1
20250508,6438,迅得,160.5,3.08,113,21.04,2.56,2024Q4
20250508,6442,光聖,388.0,2.22,113,27.87,7.98,2024Q4
20250508,6446,藥華藥,515.0,0.43,113,57.8,6.24,2024Q4
20250508,6449,鈺邦,101.5,3.55,113,16.69,2.28,2024Q4
20250508,6451,訊芯-KY,141.0,1.74,112,352.5,2.25,2024Q4
20250508,6464,台數科,80.0,4.5,113,11.43,1.25,2024Q4
20250508,6472,保瑞,715.0,2.24,113,18.71,5.73,2024Q4
20250508,6491,晶碩,347.0,3.17,113,14.96,2.55,2025Q1
20250508,6504,南六,55.1,1.81,113,55.1,1.07,2025Q1
20250508,6505,台塑化,39.0,2.05,113,79.59,1.26,2025Q1
20250508,6515,穎崴,889.0,2.81,113,26.86,5.75,2024Q4
20250508,6525,捷敏-KY,68.4,6.14,113,12.76,2.09,2025Q1
20250508,6526,達發,503.0,2.49,113,31.3,4.54,2024Q4
20250508,6531,愛普*,240.0,2.92,113,25.29,3.5,2025Q1
20250508,6534,正瀚-創,78.6,5.22,113,17.7,3.02,2025Q1
20250508,6558,興能高,50.3,0.6,113,5030.0,3.16,2025Q1
20250508,6579,研揚,129.0,3.99,113,22.59,2.16,2024Q4
20250508,6581,鋼聯,103.0,5.83,113,13.59,2.91,2025Q1
20250508,6582,申豐,41.85,2.39,113,39.11,0.74,2025Q1
20250508,6585,鼎基,119.5,6.69,113,11.7,2.34,2025Q1
20250508,6591,動力-KY,49.7,4.83,113,15.68,0.97,2024Q4
20250508,6592,和潤企業,72.6,4.13,113,17.16,1.41,2024Q4
20250508,6605,帝寶,177.0,5.08,113,9.33,1.54,2024Q4
20250508,6606,建德工業,25.75,11.65,113,27.99,1.55,2024Q4
20250508,6625,必應,76.5,5.88,112,13.17,3.74,2024Q4
20250508,6641,基士德-KY,23.7,4.22,113,16.93,0.59,2024Q4
20250508,6655,科定,124.0,7.26,112,25.2,3.94,2024Q4
20250508,6658,聯策,59.6,2.01,113,54.68,1.65,2024Q4
20250508,6666,羅麗芬-KY,41.4,4.83,113,24.35,1.17,2024Q4
20250508,6669,緯穎,2150.0,3.44,113,17.54,4.53,2024Q4
20250508,6670,復盛應用,346.5,5.69,113,12.48,3.23,2024Q4
20250508,6671,三能-KY,42.0,6.19,113,13.21,1.43,2024Q4
20250508,6672,騰輝電子-KY,69.1,4.85,113,13.85,1.42,2024Q4
20250508,6689,伊雲谷,88.1,2.27,113,38.81,2.0,2024Q4
20250508,6691,洋基工程,400.5,4.37,113,20.69,6.68,2024Q4
20250508,6715,嘉基,119.0,3.28,113,27.74,2.14,2025Q1
20250508,6719,力智,190.5,0.89,113,74.41,1.47,2025Q1
20250508,6742,澤米,52.8,0.57,113,176.0,2.62,2024Q4
20250508,6743,安普新,32.0,1.56,112,15.24,1.6,2024Q4
20250508,6753,龍德造船,104.5,1.2,113,16.72,3.2,2024Q4
20250508,6754,匯僑設計,60.5,6.61,113,9.45,1.68,2024Q4
20250508,6756,威鋒電子,93.6,1.92,113,41.6,2.31,2024Q4
20250508,6757,台灣虎航,98.4,6.15,113,16.32,5.93,2024Q4
20250508,6768,志強-KY,111.5,5.54,113,12.43,1.37,2025Q1
20250508,6771,平和環保-創,56.3,7.1,112,14.85,2.04,2024Q4
20250508,6776,展碁國際,54.0,5.56,113,13.33,1.94,2025Q1
20250508,6781,AES-KY,962.0,1.3,113,37.89,5.58,2024Q4
20250508,6782,視陽,170.5,2.99,113,16.27,2.94,2025Q1
20250508,6789,采鈺,208.5,1.44,113,38.05,3.66,2024Q4
20250508,6790,永豐實,41.4,6.16,113,14.89,1.92,2024Q4
20250508,6792,詠業,53.2,4.7,113,25.33,1.57,2024Q4
20250508,6796,晉弘,75.7,0.66,113,473.13,3.54,2024Q4
20250508,6799,來頡,97.9,2.04,113,31.99,2.74,2025Q1
20250508,6805,富世達,465.0,1.72,113,25.98,5.75,2024Q4
20250508,6806,森崴能源,88.4,1.7,113,25.04,1.57,2024Q4
20250508,6807,峰源-KY,80.0,5.63,113,9.01,1.68,2024Q4
20250508,6830,汎銓,129.5,0.77,113,259.0,2.14,2025Q1
20250508,6834,天二科技,36.3,1.38,113,39.03,2.16,2025Q1
20250508,6835,圓裕,40.2,4.98,113,9.9,1.41,2024Q4
20250508,6861,睿生光電,50.5,3.56,113,13.69,1.52,2024Q4
20250508,6862,三集瑞-KY,143.0,4.2,113,13.5,2.34,2025Q1
20250508,6863,永道-KY,178.0,3.09,113,15.74,2.12,2024Q4
20250508,6869,雲豹能源,155.0,3.23,113,18.74,3.34,2024Q4
20250508,6873,泓德能源,213.0,3.17,113,21.01,2.82,2024Q4
20250508,6887,寶綠特-KY,90.3,4.4,113,12.02,2.66,2024Q4
20250508,6890,來億-KY,293.5,3.07,113,19.17,3.0,2024Q4
20250508,6906,現觀科,142.5,2.25,113,40.14,5.01,2024Q4
20250508,6914,阜爾運通,139.5,4.3,113,20.13,2.67,2024Q4
20250508,6916,華凌,27.05,1.04,113,57.55,1.6,2024Q4
20250508,6923,中台,76.5,5.23,113,17.11,2.5,2025Q1
20250508,6931,青松健康,58.1,0.83,113,85.44,5.39,2024Q4
20250508,6933,AMAX-KY,157.0,1.27,113,40.26,3.02,2024Q4
20250508,6936,永鴻生技,42.0,4.4,113,19.27,2.39,2025Q1
20250508,6937,天虹,198.0,1.06,113,32.84,3.91,2024Q4
20250508,6951,青新-創,70.3,5.41,113,15.35,3.0,2024Q4
20250508,6952,大武山,49.0,4.08,113,35.0,1.94,2024Q4
20250508,6955,邦睿生技-創,149.0,1.68,113,47.0,5.62,2024Q4
20250508,6957,裕慶-KY,170.5,7.62,113,12.6,3.22,2024Q4
20250508,6958,日盛台駿,22.05,4.54,113,20.42,0.8,2024Q4
20250508,6962,奕力-KY,51.9,3.85,113,11.36,1.3,2024Q4
20250508,6965,中傑-KY,114.0,5.26,113,9.33,1.57,2024Q4
20250508,6988,威力暘-創,19.3,2.33,113,49.49,1.13,2025Q1
20250508,6994,富威電力,113.0,0.88,113,70.63,4.3,2025Q1
20250508,7705,三商餐飲,60.2,6.31,113,15.88,2.38,2024Q4
20250508,7722,LINEPAY,606.0,0.25,113,63.66,4.0,2024Q4
20250508,7732,金興精密,40.95,4.88,113,14.78,1.47,2024Q4
20250508,7736,虎山,106.0,3.3,113,14.74,2.58,2024Q4
20250508,8011,台通,21.05,6.65,113,8.59,1.07,2024Q4
20250508,8016,矽創,208.0,5.77,113,13.45,2.1,2024Q4
20250508,8021,尖點,27.1,4.43,113,18.69,0.83,2024Q4
20250508,8028,昇陽半導體,131.0,1.68,113,45.96,5.49,2024Q4
20250508,8039,台虹,42.95,5.82,113,20.26,1.1,2025Q1
20250508,8045,達運光電,80.0,2.46,113,86.96,3.83,2025Q1
20250508,8046,南電,100.5,1.0,113,115.52,1.43,2025Q1
20250508,8070,長華*,44.45,6.07,113,19.5,2.02,2025Q1
20250508,8072,陞泰,47.1,2.12,113,37.68,1.65,2024Q4
20250508,8081,致新,217.0,7.37,113,11.85,2.71,2025Q1
20250508,8103,瀚荃,47.7,5.87,113,13.67,1.16,2025Q1
20250508,8104,錸寶,38.5,0.26,113,256.67,1.36,2024Q4
20250508,8105,凌巨,13.25,0.75,112,88.33,0.73,2024Q4
20250508,8110,華東,12.25,1.63,113,45.37,0.59,2024Q4
20250508,8112,至上,50.7,6.61,113,14.96,1.5,2024Q4
20250508,8114,振樺電,281.0,2.77,113,20.62,4.74,2024Q4
20250508,8131,福懋科,26.25,5.52,113,16.51,1.11,2025Q1
20250508,8150,南茂,26.2,4.58,113,13.44,0.76,2024Q4
20250508,8162,微矽電子-創,34.15,2.93,113,26.89,1.63,2024Q4
20250508,8163,達方,37.1,5.39,113,19.22,0.94,2025Q1
20250508,8210,勤誠,272.0,2.76,113,14.72,4.16,2025Q1
20250508,8213,志超,30.4,4.54,113,11.05,0.52,2024Q4
20250508,8215,明基材,23.15,2.68,113,35.08,1.32,2025Q1
20250508,8222,寶一,65.7,1.07,113,44.09,4.94,2024Q4
20250508,8249,菱光,45.9,4.58,113,16.45,0.95,2024Q4
20250508,8261,富鼎,77.1,4.15,113,14.1,1.58,2025Q1
20250508,8271,宇瞻,48.4,4.55,113,24.44,1.44,2025Q1
20250508,8341,日友,80.4,4.73,113,21.79,1.99,2024Q4
20250508,8367,建新國際,48.55,5.77,113,12.84,1.3,2025Q1
20250508,8374,羅昇,86.2,0.52,113,102.62,4.63,2025Q1
20250508,8404,百和興業-KY,20.5,3.17,113,22.28,1.24,2024Q4
20250508,8422,可寧衛,187.5,5.33,113,15.07,3.34,2025Q1
20250508,8438,昶昕,30.0,4.33,113,12.82,1.12,2025Q1
20250508,8442,威宏-KY,82.5,7.88,113,7.47,1.46,2024Q4
20250508,8454,富邦媒,311.0,4.12,113,23.05,7.22,2025Q1
20250508,8462,柏文,137.0,3.07,113,24.46,5.06,2025Q1
20250508,8463,潤泰材,25.9,4.25,113,20.72,1.55,2024Q4
20250508,8464,億豐,374.0,3.88,113,15.87,3.97,2024Q4
20250508,8466,美吉吉-KY,28.6,4.2,113,14.67,0.69,2024Q4
20250508,8473,山林水,31.45,2.32,113,34.18,0.87,2024Q4
20250508,8476,台境*,21.5,4.65,113,13.27,1.78,2024Q4
20250508,8478,東哥遊艇,149.0,8.05,112,14.93,1.63,2024Q4
20250508,8481,政伸,48.1,5.3,113,15.98,1.89,2024Q4
20250508,8482,商億-KY,65.8,6.63,113,15.09,1.91,2024Q4
20250508,8487,愛爾達-創,82.0,6.34,113,12.13,3.1,2024Q4
20250508,8499,鼎炫-KY,147.5,2.71,112,13.24,0.75,2024Q4
20250508,8926,台汽電,43.85,4.79,113,23.7,2.08,2024Q4
20250508,8996,高力,217.5,1.84,113,33.56,5.79,2024Q4
20250508,9802,鈺齊-KY,95.8,5.22,113,13.82,1.35,2024Q4
20250508,9902,台火,15.3,1.96,113,26.38,1.18,2024Q4
20250508,9904,寶成,32.7,5.2,113,6.01,0.68,2024Q4
20250508,9905,大華,23.3,5.15,113,15.13,0.88,2025Q1
20250508,9906,欣巴巴,90.0,7.22,113,14.22,4.28,2024Q4
20250508,9907,統一實,20.25,4.79,113,15.58,1.47,2025Q1
20250508,9908,大台北,31.25,3.84,113,18.27,1.15,2024Q4
20250508,9910,豐泰,116.5,4.38,113,19.61,4.29,2024Q4
20250508,9911,櫻花,87.8,5.35,113,14.49,3.24,2025Q1
20250508,9917,中保科,120.0,4.33,113,18.72,4.09,2024Q4
20250508,9918,欣天然,39.4,4.06,113,17.67,2.12,2024Q4
20250508,9921,巨大,127.5,1.73,113,39.6,1.48,2024Q4
20250508,9924,福興,46.25,6.7,113,9.58,1.16,2024Q4
20250508,9925,新保,41.55,4.81,113,18.07,1.35,2024Q4
20250508,9927,泰銘,71.2,8.43,113,11.32,1.81,2024Q4
20250508,9930,中聯資源,75.5,5.3,113,15.7,2.76,2025Q1
