資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150727,3297,杭特,58.7,0.0,0.0,1.83
1150727,3303,岱稜,12.06,3.0,5.83,2.15
1150727,3306,鼎天,20.45,1.7,3.78,0.7
1150727,3310,佳穎,42.86,3.5,5.3,2.45
1150727,3317,尼克森,40.38,0.5,0.67,2.07
1150727,3324,雙鴻,26.84,11.90330569,1.28,6.45
1150727,3332,幸康,16.18,2.0,3.14,1.59
1150727,3357,臺慶科,21.81,5.08481026,2.4,2.46
1150727,3374,精材,67.12,2.5,0.72,9.23
1150727,3379,彬台,18.63,1.2,4.1,1.78
1150727,3388,崇越電,16.67,3.33740548,4.54,1.2
1150727,3402,漢科,17.74,6.0,4.62,4.84
1150727,3430,奇鈦科,32.41,1.6,1.43,3.29
1150727,3438,類比科,60.56,1.5,2.75,1.03
1150727,3441,聯一光,62.02,0.85,1.2,3.4
1150727,3444,利機,40.34,1.8,2.52,3.16
1150727,3455,由田,104.21,3.5,1.89,4.8
1150727,3467,台灣精材,73.24,0.5,1.0,2.56
1150727,3479,安勤,21.72,4.6230529,3.13,3.31
1150727,3483,力致,20.21,3.0,3.86,1.6
1150727,3484,崧騰,12.37,2.5,5.15,1.13
1150727,3485,敘豐,43.04,4.5,2.02,5.5
1150727,3490,單井,10.35,0.5,1.8,1.13
1150727,3491,昇達科,126.37,6.8,0.59,22.81
1150727,3492,長盛,15.1,1.1,4.86,1.2
1150727,3498,陽程,82.44,0.0,0.0,2.88
1150727,3512,皇龍,11.29,1.8,9.16,0.89
1150727,3516,亞帝歐,88.45,0.2,0.78,0.99
1150727,3521,台鋼建設,5.75,0.0,0.0,1.11
1150727,3526,凡甲,17.7,16.84112667,5.43,5.69
1150727,3529,力旺,88.69,20.5,0.84,40.89
1150727,3531,先益,94.79,0.5,2.2,0.74
1150727,3537,堡達,21.33,2.0,3.68,2.26
1150727,3540,曜越,74.14,0.25737554,1.2,0.85
1150727,3546,宇峻,21.85,2.50000015,3.36,2.67
1150727,3548,兆利,1520.0,1.0,1.32,0.83
1150727,3551,世禾,22.35,4.8,2.62,2.22
1150727,3552,同致,77.5,0.5,1.08,1.01
1150727,3555,博士旺,18.16,0.0,0.0,7.54
1150727,3556,禾瑞亞,21.1,1.95,3.17,3.47
1150727,3558,神準,46.88,3.0,2.35,1.23
1150727,3564,其陽,158.67,0.27,0.57,2.07
1150727,3567,逸昌,28.42,1.0,3.7,1.58
1150727,3570,大塚,11.94,9.7,5.9,2.82
1150727,3577,泓格,44.3,2.0,1.47,5.86
1150727,3580,友威科,57.71,1.2,1.49,3.07
1150727,3581,博磊,83.58,0.6,0.54,6.31
1150727,3587,閎康,32.82,4.20831878,1.71,3.25
1150727,3594,磐儀,91.9,0.4,0.69,2.48
1150727,3597,映興,108.75,0.4,1.53,1.71
1150727,3609,三一東林,4.19,0.0,0.0,2.1
1150727,3611,鼎翰,9.15,10.0,5.38,1.59
1150727,3615,安可,35.92,0.7,1.89,1.15
1150727,3623,富晶通,56.32,0.0,0.0,1.71
1150727,3624,光頡,37.1,1.1,1.43,2.53
1150727,3628,盈正,15.95,3.25,4.89,1.9
1150727,3630,新鉅科,12.54,0.0,0.0,1.81
1150727,3646,艾恩特,144.38,0.9,3.9,1.76
1150727,3663,鑫科,660.0,0.0,0.0,3.38
1150727,3675,德微,85.11,4.0,1.67,4.98
1150727,3680,家登,46.06,6.89733964,1.53,3.85
1150727,3684,榮昌,14.07,2.77366165,5.46,2.03
1150727,3687,歐買尬,15.64,2.00283945,2.89,1.34
1150727,3689,湧德,14.88,3.64839886,3.32,2.09
1150727,3693,營邦,57.43,8.0,1.62,4.02
1150727,3709,鑫聯大投控,7.42,2.15652134,2.95,2.19
1150727,4105,東洋,11.85,4.5,5.86,2.91
1150727,4107,邦特,15.07,5.5,4.6,2.45
1150727,4109,加捷生醫,25.0,0.2,1.74,0.82
1150727,4111,濟生,10.03,1.3,4.32,1.26
1150727,4114,健喬,18.67,1.64686448,5.58,1.68
1150727,4116,明基醫,24.87,2.0,5.22,1.63
1150727,4123,晟德,2.72,2.25,5.86,1.01
1150727,4126,太醫,15.64,4.5,5.9,1.8
1150727,4127,天良,552.86,0.0,0.0,7.04
1150727,4129,聯合,18.51,4.5,5.11,2.02
1150727,4138,曜亞,14.17,4.2,8.24,1.29
1150727,4153,鈺緯,20.52,2.0,6.33,1.98
1150727,4157,太景*-KY,103.75,0.0,0.0,5.65
1150727,4160,訊聯基因,76.25,0.49583493,1.25,2.06
1150727,4161,聿新科,17.98,0.7,3.14,1.41
1150727,4162,智擎,22.69,2.0,3.04,1.87
1150727,4163,鐿鈦,26.91,3.5,2.85,2.39
1150727,4166,友霖,31.54,0.0,0.0,2.39
1150727,4167,松瑞藥,26.15,1.48456341,7.28,1.75
1150727,4173,久裕,17.21,1.04,5.81,0.69
1150727,4175,杏一,16.4,3.0,5.94,1.35
1150727,4205,中華食,17.2,3.5,4.96,2.85
1150727,4207,環泰,10.0,1.2,6.09,1.39
1150727,4303,信立,14.05,5.0,11.44,1.23
1150727,4305,世坤,10.59,3.1,7.56,1.71
1150727,4401,東隆興,20.56,0.6,4.05,0.67
1150727,4413,飛寶企業,15.32,0.3,2.11,1.26
1150727,4416,三圓,13.13,0.0,0.0,0.45
1150727,4417,金洲,7.44,3.5,8.08,1.09
1150727,4420,光明,43.52,3.0,8.51,1.03
1150727,4432,銘旺實,4.73,0.4,2.51,0.51
1150727,4433,興采,22.27,1.0,5.1,0.62
1150727,4442,竣邦-KY,13.3,3.40267927,5.7,2.08
1150727,4503,金雨,16.58,0.0,0.0,1.69
1150727,4506,崇友,17.31,5.3,4.4,3.43
1150727,4523,永彰,1.05,2.64194037,10.65,0.75
1150727,4527,方土霖,11.07,3.0,7.65,1.83
1150727,4530,宏易,124.0,0.0,0.0,1.93
1150727,4533,協易機,1287.5,0.2,0.78,1.57
1150727,4534,慶騰,193.42,0.0,0.0,4.45
1150727,4535,至興,27.52,0.8,2.88,0.84
1150727,4538,大詠城,62.14,1.0,5.75,1.18
1150727,4541,晟田,32.12,1.4,2.1,2.72
1150727,4542,科嶠,261.76,0.9345689,0.3,12.49
1150727,4543,萬在,31.72,0.7,2.23,1.03
1150727,4549,桓達,31.48,3.2,3.33,2.77
1150727,4550,長佳,13.82,1.22,4.96,0.96
1150727,4554,橙的,23.84,2.0,6.5,1.59
1150727,4556,旭然,113.59,0.6,0.51,5.87
1150727,4558,寶緯,1670.0,0.0,0.0,0.95
1150727,4561,健椿,55.94,0.2,0.56,1.52
1150727,4568,科際精密,27.21,1.98027127,5.02,1.11
1150727,4580,捷流閥業,13.31,4.0,4.94,1.33
1150727,4584,君帆,13.46,2.0,4.94,1.1
1150727,4702,中美實,6.24,0.5,5.31,0.51
1150727,4706,大恭,76.14,0.3,0.9,1.71
1150727,4707,磐亞,34.19,0.5,1.57,1.99
1150727,4711,永純,43.65,0.5,3.1,0.95
1150727,4721,美琪瑪,18.42,2.3,3.18,4.13
1150727,4728,雙美,28.82,12.1,3.16,17.58
1150727,4729,熒茂,196.0,0.0,0.0,1.35
1150727,4735,豪展,9.9,2.0,6.51,1.15
1150727,4741,泓瀚,91.4,0.3,0.66,1.75
1150727,4744,皇將,14.82,1.0,3.39,1.33
1150727,4747,強生,23.13,1.05,2.1,1.28
1150727,4749,新應材,60.96,8.0,1.03,8.02
1150727,4754,國碳科,13.76,2.3,6.26,1.97
1150727,4760,勤凱,31.96,4.7,1.95,7.76
1150727,4767,誠泰科技,18.58,1.1,4.2,0.88
1150727,4772,台特化,51.14,3.0,1.21,10.49
1150727,4903,聯光通,24.71,0.3,0.77,3.38
1150727,4905,台聯電,15.8,1.5,2.29,0.66
1150727,4907,富宇,11.28,1.5,3.61,1.75
1150727,4908,前鼎,72.22,1.0,0.7,6.27
1150727,4911,德英,19.1,1.96606813,5.59,2.38
1150727,4924,欣厚-KY,13.82,0.0,0.0,0.93
1150727,4931,新盛力,63.24,2.5,1.23,10.01
1150727,4933,友輝,10.35,2.88744052,5.18,1.27
1150727,4946,辣椒,70.26,0.0,0.0,4.62
1150727,4950,金耘國際,38.49,0.0,0.0,1.81
1150727,4951,精拓科,12.55,4.5,5.58,3.08
1150727,4953,緯軟,13.28,5.14055403,4.18,2.06
1150727,4966,譜瑞-KY,19.0,17.6593851,2.87,2.12
1150727,4971,IET-KY,85.07,0.84741153,0.2,8.27
1150727,4973,廣穎,15.16,1.0,0.7,3.67
1150727,4974,亞泰,15.37,3.9,5.73,1.56
1150727,4979,華星光,81.1,2.15335026,0.48,15.45
1150727,4991,環宇-KY,179.13,0.0,0.0,12.29
1150727,4995,晶達,17.77,1.99286251,4.11,2.27
1150727,5009,榮剛,16.73,1.2,3.59,1.15
1150727,5013,強新,17.61,0.7,2.8,0.86
1150727,5016,松和,16.67,1.0,4.17,0.79
1150727,5206,坤悅,4.07,1.5,7.35,0.85
1150727,5209,新鼎,8.56,12.94579196,8.43,5.0
1150727,5210,寶碩,31.79,0.0,0.0,2.93
1150727,5212,凌網,9.9,4.2,8.84,3.19
1150727,5213,亞昕,15.53,2.8,12.7,1.12
1150727,5228,鈺鎧,46.59,0.0,0.0,2.84
1150727,5251,天鉞電,2725.0,0.0,0.0,2.26
1150727,5274,信驊,124.68,81.0,0.55,93.2
1150727,5276,達輝-KY,13.5,0.8,4.32,1.35
1150727,5278,尚凡*,24.84,1.22289304,5.13,1.85
1150727,5287,數字,10.54,11.15000008,7.59,3.59
1150727,5289,宜鼎,17.88,17.1,1.29,8.84
1150727,5291,邑昇,106.67,0.0,0.0,2.16
1150727,5299,杰力,18.84,3.66,4.02,1.46
1150727,5309,系統電,250.48,0.49890434,0.95,2.31
1150727,5310,天剛,350.0,0.0,0.0,2.58
1150727,5312,寶島科,15.49,6.5,7.11,1.42
1150727,5314,世紀*,11.01,1.765,3.11,8.7
1150727,5315,光聯,10.91,1.6,8.38,1.26
1150727,5328,華容,149.33,0.35,0.52,5.52
1150727,5340,建榮,49.93,0.6,0.87,5.92
1150727,5347,世界,37.83,4.47377334,2.85,4.28
1150727,5351,鈺創,86.19,0.0,0.0,5.78
1150727,5353,台林,21.27,0.99912875,3.51,1.58
1150727,5356,協益,53.26,2.0,8.16,0.56
1150727,5371,中光電,134.33,0.5,0.62,1.19
1150727,5381,光譜,35.76,0.0,0.0,2.16
1150727,5386,青雲,4.91,6.5,2.62,3.68
1150727,5398,慕康生醫,46.82,0.0,0.0,1.49
1150727,5403,中菲,12.33,6.5,6.89,3.04
1150727,5410,國眾,11.64,2.07469706,5.62,2.01
1150727,5425,台半,38.69,2.02154968,2.44,2.56
1150727,5426,振發,64.36,0.3,1.2,1.56
1150727,5432,新門,48.55,1.5,1.28,6.49
1150727,5438,東友,173.0,0.75,4.34,0.66
1150727,5439,高技,15.27,7.19992263,3.08,5.09
1150727,5443,均豪,42.54,2.2,2.27,1.29
1150727,5450,南良,84.21,0.25,1.56,1.11
1150727,5452,佶優,104.4,0.25,0.96,1.79
1150727,5455,昇益,8.7,0.0,0.0,1.36
1150727,5457,宣德,53.84,1.50020312,4.98,1.02
1150727,5465,富驊,20.67,1.2,5.53,1.27
1150727,5474,聰泰,29.01,4.0,2.73,3.09
1150727,5475,德宏,573.91,0.0,0.0,17.62
1150727,5478,智冠,11.76,7.5,7.5,1.84
1150727,5483,中美晶,28.98,3.5,1.72,2.54
1150727,5488,松普,74.17,0.06,0.45,1.21
1150727,5489,彩富,25.4,1.5,3.34,1.88
1150727,5490,同亨,20.44,1.5,4.59,2.13
1150727,5493,三聯,19.32,2.7,3.39,1.89
1150727,5498,凱崴,393.75,0.25,0.53,4.21
1150727,5508,永信建,19.77,2.77637,5.44,2.1
1150727,5511,德昌,6.14,5.5887165,7.57,1.17
1150727,5512,力麒,55.93,0.1,1.28,0.44
1150727,5514,三豐,56.25,0.0,0.0,0.95
1150727,5516,雙喜,8.14,0.0,0.0,1.18
1150727,5520,力泰,8.18,7.0,8.51,1.78
1150727,5529,鉅陞,7.38,0.38609252,1.78,1.43
1150727,5530,龍巖,17.39,0.0,0.0,0.71
1150727,5536,聖暉*,30.69,20.0,1.81,10.47
1150727,5547,久舜,8.18,1.94126126,9.73,1.14
1150727,5548,安倉,10.22,1.87808456,9.01,1.08
1150727,5601,台聯櫃,71.43,0.38,1.27,1.39
1150727,5603,陸海,46.25,0.5,3.38,0.81
1150727,5604,中連,32.0,2.0,6.58,1.72
1150727,5609,中菲行,10.04,5.6,7.05,1.86
1150727,5703,亞都,21.31,0.0,0.0,1.8
1150727,5704,老爺知,45.21,0.0,0.0,1.26
1150727,5864,致和證,4.65,1.6,4.89,1.53
1150727,5878,台名,13.1,2.4,6.21,1.99
1150727,5902,德記,15.88,1.65,4.81,2.43
1150727,5903,全家,27.16,6.5,3.44,5.13
1150727,5904,寶雅,196.47,25.5,3.82,9.8
1150727,6015,宏遠證,8.47,0.54982057,3.42,1.11
1150727,6016,康和證,5.13,1.405,6.49,1.2
1150727,6020,大展證,20.38,0.27266554,1.27,1.08
1150727,6021,美好證,6.21,2.00102488,5.64,1.15
1150727,6023,元大期,10.16,5.5,6.32,1.38
1150727,6026,福邦證,8.38,1.36413977,9.57,0.99
1150727,6028,公勝保經,12.52,6.0,7.49,2.51
1150727,6101,寬魚國際,56.16,0.0,0.0,3.5
1150727,6104,創惟,20.26,4.5,4.85,4.21
1150727,6114,久威,67.56,0.5,1.81,0.75
1150727,6118,建達,48.64,0.0,0.0,1.28
1150727,6121,新普,12.69,21.8,5.78,1.84
1150727,6122,擎邦,10.96,3.4,6.75,2.3
1150727,6123,上奇,15.34,3.6,8.38,1.72
1150727,6125,廣運,353.93,0.5,1.01,2.94
1150727,6126,信音,37.56,0.6,1.95,1.06
1150727,6134,萬旭,73.92,0.2,0.73,2.08
1150727,6138,茂達,23.33,10.94800583,3.44,6.92
1150727,6143,振曜,14.0,6.0,6.4,3.0
1150727,6146,耕興,17.72,12.0,6.22,3.2
1150727,6147,頎邦,45.32,2.8,1.81,2.46
1150727,6148,驊宏資,22.86,1.23,4.27,2.43
1150727,6150,撼訊,13.69,0.6,1.08,1.58
1150727,6151,晉倫,23.1,1.5,4.19,2.06
1150727,6154,順發,16.63,0.51,3.7,0.85
1150727,6161,捷波,16.91,2.2,4.37,2.08
1150727,6163,華電網,71.93,0.58,1.41,2.04
1150727,6170,統振,10.2,4.0,8.55,2.47
1150727,6171,大城地產,5.98,2.0,8.64,0.99
1150727,6173,信昌電,48.53,1.8,0.99,3.48
1150727,6174,安碁,60.56,0.34,0.78,3.29
1150727,6175,立敦,30.49,3.0,3.67,2.87
1150727,6179,亞通,128.16,0.5,2.05,1.17
1150727,6182,合晶,2900.0,0.0,0.0,4.36
1150727,6185,幃翔,235.83,0.39261977,2.77,1.0
1150727,6186,新潤,5.24,5.00793304,11.85,1.49
1150727,6187,萬潤,68.59,11.66059068,1.13,14.67
1150727,6188,廣明,22.77,3.2,4.53,1.57
1150727,6190,萬泰科,39.34,1.93303817,2.71,3.54
1150727,6194,育富,19.74,1.5,4.97,0.72
1150727,6195,詩肯,15.11,1.0,3.7,1.02
1150727,6199,天品,58.48,0.0,0.0,5.95
1150727,6203,海韻電,13.21,4.0,6.0,1.7
1150727,6204,艾華,72.86,0.5,0.7,4.59
1150727,6207,雷科,172.22,0.60275886,0.56,4.33
1150727,6208,日揚,21.71,2.0,2.42,2.51
1150727,6212,理銘,13.92,0.0,0.0,0.78
1150727,6219,富旺,16.46,0.0,0.0,0.78
1150727,6220,岳豐,34.81,0.7,2.55,1.27
1150727,6221,晉泰,10.19,1.2,5.56,1.18
1150727,6223,旺矽,152.29,22.0,0.38,35.57
1150727,6227,茂綸,13.36,4.5,3.86,3.08
1150727,6229,研通,260.56,0.6,2.56,1.33
1150727,6231,系微,33.56,5.7,2.55,10.27
1150727,6234,高僑,393.89,0.25,0.71,1.27
1150727,6236,中湛,1705.0,0.0,0.0,4.56
1150727,6241,鑫永洋,65.6,0.0,0.0,2.11
1150727,6242,立康,14.49,2.0,5.66,1.28
1150727,6244,茂迪,261.11,0.14,0.6,2.07
1150727,6245,立端,20.44,3.8,4.58,1.92
1150727,6246,臺龍,15.41,0.0,0.0,1.19
1150727,6248,沛波,13.25,1.17346101,6.61,0.81
1150727,6259,百徽,37.93,0.34875249,1.12,2.13
1150727,6261,久元,19.64,2.5,3.06,1.61
1150727,6263,普萊德,17.97,7.8,5.22,4.94
1150727,6265,方土昶,19.59,0.0,0.0,3.46
1150727,6266,泰詠,13.67,1.78,7.19,1.61
1150727,6270,倍微,27.12,1.0,3.32,0.86
1150727,6274,台燿,90.68,7.506577,0.6,20.07
1150727,6275,元山,15.71,1.99201364,4.61,2.13
1150727,6279,胡連,12.34,5.5,4.76,1.47
1150727,6284,佳邦,25.81,1.88959997,2.38,1.49
1150727,6290,良維,27.19,6.192344,2.66,5.23
1150727,6291,沛亨,43.34,6.0,1.62,12.19
1150727,6292,迅德,22.11,1.8,3.44,2.29
1150727,6294,智基,10.49,3.0,10.87,1.44
1150727,6411,晶焱,26.16,2.21608,2.78,1.63
1150727,6417,韋僑,22.56,2.4,2.03,2.78
1150727,6418,詠昇,56.52,0.38,1.2,2.15
1150727,6419,京晨科,10.7,0.0,0.0,3.41
1150727,6423,億而得,207.35,1.0,1.42,4.16
1150727,6432,今展科,103.11,1.2,1.57,2.8
1150727,6435,大中,24.12,7.5,2.88,5.12
1150727,6465,威潤,19.58,0.2,0.39,4.39
1150727,6469,大樹,21.03,3.75718947,4.74,3.33
1150727,6470,宇智,15.31,2.5,5.34,1.58
1150727,6474,華豫寧,12.43,2.5,6.68,1.2
1150727,6482,弘煜科,15.96,2.0,7.08,1.85
1150727,6485,點序,429.33,0.47825482,0.74,1.51
1150727,6486,互動,16.35,6.0,7.64,2.26
1150727,6488,環球晶,65.7,7.7,0.72,5.45
1150727,6494,九齊,405.83,1.0,2.05,1.51
1150727,6498,久禾光,11.79,4.5,5.75,2.54
1150727,6506,雙邦,15.04,1.0,5.78,1.16
1150727,6508,惠光,123.18,0.5,1.85,0.98
1150727,6509,聚和,14.38,1.39368235,2.98,1.75
1150727,6510,精測,78.03,15.23489734,0.57,8.89
1150727,6516,勤崴國際,32.0,2.34,4.06,3.11
1150727,6517,保勝光學,50.22,1.5,2.23,3.21
1150727,6523,達爾膚,14.77,10.0,10.88,3.07
1150727,6527,明達醫,12.14,2.9,4.23,1.76
1150727,6530,創威,34.81,2.0,2.68,4.95
1150727,6532,瑞耘,10.03,3.0,4.36,2.16
1150727,6538,倉和,126.5,1.53265649,1.21,2.53
1150727,6542,隆中,1203.75,0.0204878,0.04,2.83
1150727,6546,正基,22.52,2.5,4.17,2.05
1150727,6548,長科*,41.59,1.35001156,1.98,5.57
1150727,6556,勝品,10.14,3.5,5.3,1.23
1150727,6560,欣普羅,405.63,0.0,0.0,1.61
1150727,6561,是方,20.32,14.29875469,4.44,8.32
1150727,6568,宏觀,34.99,2.0,1.42,2.84
1150727,6569,醫揚,28.03,3.0,2.88,2.54
1150727,6570,維田,30.37,1.1,2.21,2.31
1150727,6574,霈方,14.2,3.0,2.41,3.05
1150727,6577,勁豐,15.2,5.0,5.59,3.36
1150727,6584,南俊國際,67.93,2.5,0.48,10.28
1150727,6590,普鴻,13.04,4.30000018,6.51,2.5
1150727,6596,寬宏藝術,5.15,18.7,21.25,3.24
1150727,6597,立誠,71.95,1.0,1.6,2.37
1150727,6603,富強鑫,42.46,0.4,1.54,1.63
1150727,6612,奈米醫材,78.2,1.30000013,1.87,1.75
1150727,6613,朋億*,21.57,10.0,3.26,4.67
1150727,6615,慧智,86.15,0.0,0.0,1.13
1150727,6620,漢達,19.39,2.07384778,2.33,2.8
1150727,6624,萬年清,87.78,0.28942256,0.73,1.77
1150727,6629,泰金-KY,14.37,6.19621734,5.87,2.46
1150727,6637,醫影,9.33,4.5,7.15,1.47
1150727,6640,均華,58.51,15.0,1.59,8.22
1150727,6642,富致,30.32,1.8,2.38,2.75
1150727,6643,M31,10887.5,1.19167362,0.27,10.1
1150727,6649,台生材,60.97,1.0,2.65,2.47
1150727,6651,全宇昕,18.09,4.0,3.27,3.47
1150727,6654,天正國際,464.86,0.0,0.0,6.12
1150727,6662,樂斯科,17.46,1.55,5.25,1.8
1150727,6664,群翊,25.5,10.14249808,2.73,5.84
1150727,6667,信紘科,17.65,11.70516944,4.82,5.24
1150727,6679,鈺太,26.95,6.5,2.94,2.04
1150727,6683,雍智科技,65.44,9.00146991,0.78,10.98
1150727,6690,安碁資訊,15.3,9.0,5.54,1.66
1150727,6693,廣閎科,128.73,0.6,0.35,6.83
1150727,6697,東捷資訊,13.6,2.6,6.44,1.92
1150727,6703,軒郁,10.41,1.0,0.94,2.89
1150727,6712,長聖,30.33,3.99999998,2.7,5.06
1150727,6716,應廣,23.54,1.60148138,1.94,3.33
1150727,6720,久昌,50.0,3.50000001,2.56,4.7
1150727,6721,信實,11.03,3.3,6.27,1.71
1150727,6725,矽科宏晟,24.37,7.0,2.41,4.23
1150727,6727,亞泰金屬,44.82,4.5,1.18,6.88
1150727,6728,上洋,12.15,6.5,5.91,1.77
1150727,6730,常廣,18.21,1.5,4.41,1.71
1150727,6732,昇佳電子,26.58,5.5,3.26,2.02
1150727,6735,美達科技,117.86,0.7,1.06,3.14
1150727,6739,竹陞科技,54.74,13.0,1.24,28.5
1150727,6741,91APP*-KY,13.2,2.05466318,3.72,2.04
1150727,6751,智聯服務,7.78,3.0,7.43,0.99
1150727,6752,叡揚,13.26,4.8,4.86,2.86
1150727,6761,穩得,22.02,6.0,3.96,3.22
1150727,6762,達亞,358.0,1.00000026,0.56,4.83
1150727,6763,綠界科技*,10.25,3.0,7.05,2.72
1150727,6788,華景電,18.47,15.0,4.39,5.47
1150727,6791,虎門科技,21.37,3.50224411,3.35,4.85
1150727,6803,崑鼎,14.82,15.78463295,5.77,3.16
1150727,6811,宏碁資訊,15.36,10.5,4.52,4.53
1150727,6821,聯寶,37.95,1.08577891,2.55,2.09
1150727,6829,千附精密,45.47,3.5,1.84,5.53
1150727,6840,東研信超,41.33,0.99915904,1.61,1.78
1150727,6841,長佳智能,60.0,1.0,1.75,3.16
1150727,6843,進典,19.7,2.0,5.0,1.5
1150727,6844,諾貝兒,23.65,4.0,6.5,0.74
1150727,6846,綠茵,13.05,3.94448057,6.18,1.91
1150727,6855,數泓科,16.4,5.5,4.82,3.19
1150727,6856,鑫傳,16.67,3.0,6.62,1.63
1150727,6859,伯特光,50.2,2.0,2.02,1.95
1150727,6865,偉康科技,147.35,1.40246153,5.6,1.12
1150727,6870,騰雲,34.22,5.18793963,2.01,5.03
