資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121030,2755,揚秦,20.68,5.3,4.82,3.54
1121030,2756,聯發國際,14.04,4.5,4.85,3.53
1121030,2916,滿心,9.84,3.0,6.44,2.5
1121030,2937,集雅社,9.92,1.28142996,4.34,1.34
1121030,2947,振宇五金,39.17,2.2,2.59,2.27
1121030,3066,李洲,16.98,0.0,0.0,1.32
1121030,3067,全域,106.25,0.0,0.0,3.04
1121030,3071,協禧,18.67,1.664,4.95,2.6
1121030,3073,天方能源,64.77,0.0,0.0,2.09
1121030,3078,僑威,17.43,2.35,2.77,3.31
1121030,3086,華義,60.29,1.2,1.9,4.57
1121030,3088,艾訊,10.77,3.47651446,4.27,2.03
1121030,3093,港建*,11.51,3.0,9.69,4.4
1121030,3114,好德,12.74,1.7,6.42,1.08
1121030,3118,進階,15.71,1.7,5.67,1.88
1121030,3128,昇銳,20.66,1.2,4.24,1.94
1121030,3131,弘塑,20.92,18.0,3.89,4.02
1121030,3141,晶宏,63.26,2.66762779,2.99,2.74
1121030,3147,大綜,12.12,4.5,6.46,2.46
1121030,3152,璟德,69.94,3.59,1.65,4.4
1121030,3163,波若威,14.55,4.2,4.68,3.23
1121030,3169,亞信,30.99,5.5,4.38,4.68
1121030,3171,新洲,9.46,1.0,5.48,1.24
1121030,3178,公準,17.32,2.5,3.0,3.19
1121030,3188,鑫龍騰,27.2,0.3,1.87,1.3
1121030,3206,志豐,9.24,2.2,5.05,1.97
1121030,3207,耀勝,16.38,1.32721833,1.94,3.06
1121030,3211,順達,16.55,6.04184,7.67,1.41
1121030,3213,茂訊,13.0,3.6,4.61,2.08
1121030,3217,優群,20.12,5.35,4.4,2.69
1121030,3218,大學光,25.06,6.6,2.16,9.06
1121030,3219,倚強科,40.43,1.02985361,2.18,2.69
1121030,3221,台嘉碩,59.67,2.5010144,9.31,1.33
1121030,3226,至寶電,20.22,2.5,4.58,2.53
1121030,3227,原相,21.74,6.00147444,4.56,2.1
1121030,3232,昱捷,753.33,0.5,2.21,1.5
1121030,3236,千如,12.4,1.54,6.47,1.49
1121030,3260,威剛,43.01,2.0,2.03,2.26
1121030,3264,欣銓,10.47,3.5,5.42,1.79
1121030,3265,台星科,14.52,5.0,5.75,2.11
1121030,3268,海德威,81.25,0.7,2.69,1.76
1121030,3272,東碩,13.8,2.9,8.58,1.09
1121030,3276,宇環,64.59,0.5,2.09,2.21
1121030,3284,太普高,22.53,0.2,1.18,1.47
1121030,3285,微端,146.67,0.0,0.0,1.61
1121030,3287,廣寰科,44.23,0.0,0.0,1.92
1121030,3288,點晶,173.33,0.0,0.0,3.06
1121030,3289,宜特,13.55,1.99036064,2.29,1.91
1121030,3290,東浦,16.48,0.56880536,2.09,1.78
1121030,3293,鈊象,14.73,35.0,5.65,9.83
1121030,3303,岱稜,15.73,2.0,7.39,1.4
1121030,3306,鼎天,61.05,0.5,1.08,1.08
1121030,3310,佳穎,36.37,3.02220624,3.35,3.6
1121030,3317,尼克森,16.45,2.0,3.4,1.32
1121030,3322,建舜電,25.98,0.6,2.38,2.06
1121030,3324,雙鴻,23.32,6.5,2.18,4.71
1121030,3332,幸康,9.36,2.5,5.82,1.28
1121030,3357,臺慶科,14.75,6.0,5.71,1.69
1121030,3362,先進光,67.54,1.0,0.7,6.72
1121030,3363,上詮,99.57,0.5,0.72,3.84
1121030,3374,精材,21.39,3.0,2.56,4.53
1121030,3388,崇越電,19.58,4.409919,6.35,1.21
1121030,3390,旭軟,23.77,0.68,3.92,1.07
1121030,3402,漢科,9.08,4.2,8.5,2.21
1121030,3426,台興,15.35,2.3,6.22,1.52
1121030,3430,奇鈦科,9.48,3.0,6.79,1.54
1121030,3434,哲固,24.25,1.6,5.79,2.23
1121030,3441,聯一光,27.26,1.5,3.77,2.17
1121030,3444,利機,32.52,3.8,3.78,4.23
1121030,3455,由田,8.13,8.5,12.23,1.76
1121030,3466,德晉,42.31,0.0,0.0,1.63
1121030,3479,安勤,11.12,4.94017842,5.09,2.47
1121030,3483,力致,21.89,3.98321975,2.82,3.23
1121030,3484,崧騰,20.19,2.5,5.9,1.24
1121030,3489,森寶,23.45,0.3,2.33,0.83
1121030,3490,單井,17.01,1.3,5.58,1.04
1121030,3491,昇達科,42.8,3.95714906,2.33,5.54
1121030,3492,長盛,18.25,1.0,5.65,1.14
1121030,3498,陽程,24.96,2.0,6.73,0.76
1121030,3512,皇龍,44.67,2.99989275,8.84,1.82
1121030,3516,亞帝歐,20.28,0.6,3.32,0.69
1121030,3520,華盈,36.78,0.3,1.81,1.45
1121030,3526,凡甲,19.6,9.4,5.05,5.03
1121030,3529,力旺,108.88,20.49944,0.96,61.18
1121030,3531,先益,16.84,2.0,5.91,1.16
1121030,3537,堡達,11.42,2.5,6.6,1.87
1121030,3540,曜越,21.81,0.29811999,0.77,1.52
1121030,3541,西柏,28.37,5.0,13.35,2.03
1121030,3546,宇峻,12.16,6.00000012,7.95,2.61
1121030,3548,兆利,24.18,2.99992845,2.14,1.9
1121030,3551,世禾,11.94,3.2,4.41,1.22
1121030,3552,同致,25.61,3.5,2.57,2.9
1121030,3556,禾瑞亞,17.12,4.7,7.82,3.33
1121030,3558,神準,10.31,5.0,2.09,2.67
1121030,3564,其陽,20.32,0.8,2.09,1.81
1121030,3567,逸昌,19.62,2.1,5.38,2.34
1121030,3570,大塚,11.77,7.5,5.62,2.82
1121030,3577,泓格,27.42,2.5,3.06,3.9
1121030,3580,友威科,9.4,4.5,9.04,2.35
1121030,3581,博磊,20.48,0.8,3.15,1.57
1121030,3587,閎康,18.72,8.07542383,3.55,4.1
1121030,3594,磐儀,24.48,0.8,1.68,2.13
1121030,3597,映興,13.17,1.69983878,7.64,1.56
1121030,3611,鼎翰,9.62,13.97043082,5.92,1.97
1121030,3615,安可,36.67,0.0,0.0,0.66
1121030,3624,光頡,14.87,2.6,5.19,1.85
1121030,3628,盈正,13.08,2.0,4.98,1.08
1121030,3632,研勤,170.0,0.0,0.0,3.75
1121030,3646,艾恩特,16.77,2.0696283,7.39,2.18
1121030,3663,鑫科,67.92,0.99995597,2.78,2.24
1121030,3675,德微,24.92,6.7,3.01,6.97
1121030,3680,家登,32.33,7.94370483,2.24,5.11
1121030,3684,榮昌,12.24,4.5,9.68,1.92
1121030,3687,歐買尬,53.42,1.5,1.85,1.7
1121030,3689,湧德,12.59,2.27043539,4.45,1.26
1121030,3693,營邦,24.87,6.0,1.35,7.58
1121030,3707,漢磊,50.5,0.99996315,1.4,4.29
1121030,3709,鑫聯大投控,20.08,1.0,3.75,1.31
1121030,3713,新晶投控,102.5,0.0,0.0,2.94
1121030,4102,永日,25.87,0.8,2.24,2.43
1121030,4105,東洋,18.41,3.4,4.07,3.86
1121030,4107,邦特,16.23,4.5,4.29,2.48
1121030,4111,濟生,10.18,1.2,4.77,1.2
1121030,4114,健喬,24.77,1.48640937,3.92,2.07
1121030,4116,明基醫,26.41,2.1,3.61,2.26
1121030,4121,優盛,25.54,1.2,5.05,1.39
1121030,4126,太醫,13.79,4.2,5.02,2.31
1121030,4127,天良,17.31,0.0,0.0,1.3
1121030,4129,聯合,18.63,2.27529346,3.36,2.0
1121030,4130,健亞,138.95,0.175,0.66,1.95
1121030,4138,曜亞,16.83,4.15,4.2,1.95
1121030,4153,鈺緯,26.52,1.0,3.02,1.96
1121030,4160,訊聯基因,32.15,0.95509397,2.32,2.47
1121030,4161,聿新科,25.2,0.5,1.6,2.06
1121030,4162,智擎,56.86,2.0,1.72,4.45
1121030,4163,鐿鈦,12.32,4.0,3.4,2.43
1121030,4167,松瑞藥,61.67,0.1032,0.56,1.77
1121030,4173,久裕,23.64,0.65,2.99,0.86
1121030,4175,杏一,41.01,3.70839494,4.35,2.33
1121030,4183,福永生技,19.71,0.98,4.83,1.66
1121030,4205,中華食,24.73,3.0,3.02,4.94
1121030,4207,環泰,16.21,1.0,6.23,1.23
1121030,4303,信立,36.06,0.0,0.0,1.43
1121030,4305,世坤,13.71,2.0,5.81,1.8
1121030,4406,新昕纖,99.6,0.0,0.0,0.76
1121030,4413,飛寶企業,17.68,0.5,3.45,1.32
1121030,4417,金洲,8.14,2.9,7.36,1.25
1121030,4432,銘旺實,9.37,0.3,1.23,0.96
1121030,4506,崇友,16.02,3.4,4.26,2.92
1121030,4510,高鋒,32.83,0.4,2.65,0.87
1121030,4523,永彰,146.55,0.0,0.0,2.76
1121030,4527,方土霖,11.83,2.0,5.58,1.88
1121030,4528,江興鍛,14.81,1.3,4.24,1.19
1121030,4533,協易機,18.11,0.32,1.39,1.43
1121030,4535,至興,13.73,2.0,5.97,1.07
1121030,4538,大詠城,10.14,0.90881973,4.95,1.19
1121030,4541,晟田,55.09,1.4,4.54,1.33
1121030,4542,科嶠,39.05,0.5,0.76,3.3
1121030,4543,萬在,15.02,1.2,3.16,1.28
1121030,4549,桓達,15.34,5.1,5.78,2.67
1121030,4550,長佳,11.61,1.9,6.06,1.39
1121030,4556,旭然,37.72,0.52,1.74,1.5
1121030,4561,健椿,18.99,0.7,2.41,1.49
1121030,4563,百德,23.93,0.0,0.0,1.95
1121030,4568,科際精密,35.03,3.8,7.18,1.61
1121030,4577,達航科技,27.6,1.628067,6.14,1.02
1121030,4580,捷流閥業,12.02,5.24986526,5.81,1.86
1121030,4584,君帆,17.39,2.0,4.17,1.53
1121030,4702,中美實,12.17,0.0,0.0,0.8
1121030,4707,磐亞,12.5,0.9,7.35,0.75
1121030,4728,雙美,20.06,9.5,4.82,10.0
1121030,4729,熒茂,19.0,0.5,3.29,1.09
1121030,4735,豪展,13.27,2.000272,5.56,1.47
1121030,4736,泰博,7.74,19.98170662,13.92,1.64
1121030,4741,泓瀚,18.85,1.4,3.89,1.31
1121030,4745,合富-KY,24.12,1.6,6.5,0.71
1121030,4747,強生,32.0,2.0,2.27,2.96
1121030,4754,國碳科,17.77,1.8,4.19,2.63
1121030,4760,勤凱,26.18,2.19852354,3.24,2.72
1121030,4767,誠泰科技,13.17,1.3,4.81,1.01
1121030,4768,晶呈科技,27.22,5.0,2.86,6.08
1121030,4905,台聯電,18.25,1.2,1.69,0.76
1121030,4908,前鼎,35.9,3.0,3.2,4.73
1121030,4911,德英,65.65,0.0,0.0,4.3
1121030,4923,力士,30.34,5.0,11.06,2.05
1121030,4931,新盛力,9.84,2.18877668,7.22,1.88
1121030,4933,友輝,19.81,2.91129,5.46,1.34
1121030,4939,亞電,333.0,0.48,2.88,1.11
1121030,4945,陞達科技,60.43,2.7,3.85,3.32
1121030,4951,精拓科,21.75,3.5,5.21,2.96
1121030,4953,緯軟,13.71,5.0,4.35,2.86
1121030,4966,譜瑞-KY,40.06,30.77236232,2.8,4.64
1121030,4971,IET-KY,57.11,1.99768932,3.61,1.23
1121030,4972,湯石照明,53.65,1.62,5.81,1.01
1121030,4973,廣穎,9.37,2.0,6.39,0.98
1121030,4974,亞泰,8.91,5.8,9.01,1.64
1121030,4979,華星光,68.09,0.05930807,0.04,13.4
1121030,4987,科誠,11.73,4.5,7.63,1.85
1121030,4995,晶達,11.48,4.19859852,9.1,2.28
1121030,5009,榮剛,10.76,2.36942993,5.21,1.71
1121030,5011,久陽,9.8,1.9930041,9.92,0.91
1121030,5013,強新,14.38,1.6,4.35,1.43
1121030,5014,建錩,19.19,0.8,6.13,0.82
1121030,5015,華祺,7.41,5.6,13.02,1.93
1121030,5016,松和,31.35,1.4,5.02,0.98
1121030,5201,凱衛,12.0,0.45,1.47,2.31
1121030,5206,坤悅,22.12,0.5,2.17,1.26
1121030,5209,新鼎,13.53,7.48372579,4.43,6.94
1121030,5212,凌網,16.55,2.6,5.53,3.75
1121030,5213,亞昕,370.0,1.2770543,4.93,1.44
1121030,5220,萬達光電,13.65,1.8,6.73,1.32
1121030,5223,安力-KY,20.55,2.0,5.32,0.89
1121030,5228,鈺鎧,165.0,0.3,1.3,1.35
1121030,5236,凌陽創新,18.94,7.0001795,5.6,3.04
1121030,5245,智晶,36.12,2.5,6.47,1.53
1121030,5274,信驊,68.17,45.0,1.66,31.57
1121030,5276,達輝-KY,110.77,0.6,4.17,1.09
1121030,5278,尚凡,15.87,9.896293,5.5,8.88
1121030,5287,數字,14.44,10.0,5.06,5.12
1121030,5289,宜鼎,16.86,13.98166529,4.77,3.95
1121030,5291,邑昇,11.84,2.69999999,10.13,1.12
1121030,5299,杰力,17.06,8.39679448,6.88,2.04
1121030,5309,系統電,19.06,0.0,0.0,2.36
1121030,5310,天剛,15.06,0.0,0.0,3.52
1121030,5312,寶島科,14.71,4.3,5.38,1.8
1121030,5315,光聯,9.07,1.8,10.03,1.24
1121030,5321,美而快,18.25,3.0,3.47,4.56
1121030,5328,華容,21.13,0.0,0.0,1.24
1121030,5340,建榮,445.38,0.0,0.0,5.88
1121030,5347,世界,11.95,4.5,6.39,2.79
1121030,5348,正能量智能,88.33,0.0,0.0,4.22
1121030,5353,台林,14.94,1.2,3.23,2.22
1121030,5356,協益,85.3,1.5,5.33,0.71
1121030,5371,中光電,17.09,4.5,5.93,1.34
1121030,5381,合正,105.42,0.0,0.0,4.08
1121030,5386,青雲,25.57,1.0,2.02,2.8
1121030,5403,中菲,12.44,5.00094201,4.93,3.71
1121030,5410,國眾,10.06,2.49323848,7.56,2.24
1121030,5425,台半,18.26,4.0,4.9,2.75
1121030,5426,振發,23.0,0.2,1.34,1.04
1121030,5432,新門,71.52,1.0,1.52,3.7
1121030,5438,東友,25.61,0.51,3.02,0.72
1121030,5439,高技,25.28,3.3,2.88,4.61
1121030,5443,均豪,18.44,1.8,6.22,1.78
1121030,5450,南良,55.0,0.65,3.58,1.37
1121030,5452,佶優,61.29,0.5,2.33,1.6
1121030,5457,宣德,24.19,1.83813444,3.62,2.29
1121030,5464,霖宏,11.14,2.0,7.04,1.48
1121030,5465,富驊,19.86,1.5,3.5,2.88
1121030,5474,聰泰,18.05,3.8,3.71,2.42
1121030,5478,智冠,12.93,7.0,7.35,1.75
1121030,5483,中美晶,9.16,9.0,5.47,2.91
1121030,5488,松普,14.32,0.0,0.0,1.15
1121030,5489,彩富,17.24,1.5248661,4.36,1.58
1121030,5493,三聯,16.48,2.8,5.24,1.58
1121030,5498,凱崴,10.0,0.2148228,2.01,0.97
1121030,5508,永信建,9.29,6.3454,7.87,2.93
1121030,5511,德昌,7.1,2.4,3.62,1.39
1121030,5516,雙喜,7.74,1.5,7.08,1.14
1121030,5520,力泰,9.55,3.95,6.43,1.72
1121030,5523,豐謙,9.13,1.5,5.98,1.3
1121030,5530,龍巖,16.23,0.0,0.0,0.68
1121030,5536,聖暉*,10.38,11.68116394,6.25,2.83
1121030,5601,台聯櫃,71.74,0.48,1.45,1.56
1121030,5603,陸海,9.98,1.0,4.99,1.22
1121030,5604,中連,54.4,2.0,4.43,2.27
1121030,5609,中菲行,7.33,11.21153449,14.07,1.99
1121030,5704,老爺知,14.78,2.22,5.54,2.99
1121030,5864,致和證,3.09,0.4,2.53,0.77
1121030,5878,台名,23.98,2.69999999,5.6,2.36
1121030,5902,德記,18.01,1.5,4.48,2.88
1121030,5903,全家,20.58,6.5,3.49,6.38
1121030,5904,寶雅,19.26,24.0,5.16,8.54
1121030,6016,康和證,5.9,0.0,0.0,0.87
1121030,6020,大展證,26.34,0.0,0.0,1.05
1121030,6021,美好證,52.32,0.0,0.0,0.83
1121030,6023,元大期,10.5,2.5,4.25,1.29
1121030,6026,福邦證,18.85,0.0,0.0,0.86
1121030,6101,寬魚國際,431.67,0.0,0.0,4.04
1121030,6109,亞元,15.0,0.54855253,3.89,1.26
1121030,6111,大宇資,15.51,3.43236754,5.0,3.14
1121030,6113,亞矽,81.59,0.0,0.0,1.52
1121030,6114,久威,80.11,0.5,1.42,1.2
1121030,6121,新普,9.65,27.6,8.26,1.88
1121030,6122,擎邦,16.27,1.2,2.57,2.5
1121030,6123,上奇,13.62,5.00215726,7.47,3.11
1121030,6125,廣運,28.28,1.62,3.08,3.76
1121030,6126,信音,15.71,1.2,4.74,2.08
1121030,6127,九豪,31.27,0.0,0.0,2.0
1121030,6129,普誠,33.78,0.65,2.24,2.59
1121030,6130,上亞科技,27.9,0.0,0.0,1.93
1121030,6138,茂達,23.7,9.00012231,5.79,4.0
1121030,6140,訊達,39.38,1.0,5.29,1.51
1121030,6143,振曜,21.28,3.0,3.75,2.63
1121030,6146,耕興,14.0,11.5,5.13,4.66
1121030,6147,頎邦,11.68,5.5,8.05,1.12
1121030,6148,驊宏資,21.78,0.75101241,2.36,2.66
1121030,6151,晉倫,15.27,2.0,7.75,1.47
1121030,6154,順發,20.4,0.9,5.88,0.97
1121030,6156,松上,8.9,0.8,3.34,1.3
1121030,6158,禾昌,69.13,1.10034381,3.06,1.85
1121030,6160,欣技,40.0,0.6,2.42,2.16
1121030,6161,捷波,14.84,2.5,6.91,2.04
1121030,6163,華電網,18.9,0.2997098,1.74,1.05
1121030,6167,久正,10.61,0.7,4.49,1.43
1121030,6170,統振,24.65,2.1,3.77,3.62
1121030,6171,大城地產,7.63,1.0,4.68,1.24
1121030,6173,信昌電,18.99,1.20560747,2.68,1.17
1121030,6174,安碁,14.19,2.7,12.36,1.78
1121030,6175,立敦,13.24,1.75,5.04,1.68
1121030,6180,橘子,12.84,5.8,8.67,2.24
1121030,6182,合晶,15.5,2.49561714,5.53,2.06
1121030,6185,幃翔,14.85,0.3,1.96,1.05
1121030,6186,新潤,16.38,2.20000344,4.42,2.67
1121030,6187,萬潤,45.02,3.06198926,2.51,4.23
1121030,6188,廣明,20.17,3.2,4.51,2.32
1121030,6190,萬泰科,16.03,1.99996414,6.6,1.93
1121030,6194,育富,14.52,0.3,0.95,0.87
1121030,6195,詩肯,13.55,3.4,8.25,1.61
1121030,6198,瑞築,10.22,0.0,0.0,1.19
1121030,6199,天品,123.33,0.0,0.0,1.53
1121030,6203,海韻電,13.9,4.93298985,5.29,2.82
1121030,6204,艾華,4.49,3.4,4.43,2.63
1121030,6207,雷科,19.37,1.5,5.16,1.34
1121030,6208,日揚,13.39,2.7,5.7,2.06
1121030,6212,理銘,31.75,0.0,0.0,1.79
1121030,6217,中探針,95.81,1.5,3.64,1.4
1121030,6218,豪勉,19.79,0.0,0.0,1.41
1121030,6220,岳豐,6.64,3.0,10.68,1.21
1121030,6221,晉泰,16.85,2.99691819,4.74,2.58
1121030,6222,上揚,54.61,0.0,0.0,2.79
1121030,6223,旺矽,15.06,7.0,3.56,2.68
1121030,6227,茂綸,7.2,4.3,10.55,1.4
1121030,6231,系微,29.96,6.3,4.05,7.52
1121030,6233,旺玖,208.08,0.48391024,1.79,1.92
1121030,6234,高僑,19.21,0.9,3.21,1.05
1121030,6242,立康,10.02,3.5,6.33,2.22
1121030,6244,茂迪,31.83,0.45,1.57,2.63
1121030,6245,立端,8.89,4.6,5.08,2.46
1121030,6246,臺龍,68.42,0.30000356,2.31,1.14
1121030,6248,沛波,8.37,1.81911959,7.11,1.37
1121030,6259,百徽,21.8,1.18089642,6.3,1.22
1121030,6261,久元,18.87,5.0,8.58,1.18
1121030,6263,普萊德,15.02,6.4,5.25,5.41
1121030,6266,泰詠,11.78,2.4,7.63,2.0
1121030,6270,倍微,14.46,2.1,9.19,1.03
1121030,6274,台燿,49.13,4.00000298,3.52,2.87
1121030,6275,元山,18.22,2.10832056,5.36,2.27
1121030,6276,安鈦克,19.69,0.7,1.37,4.12
1121030,6279,胡連,14.44,5.6,3.93,2.6
1121030,6284,佳邦,17.77,1.7,2.51,1.61
1121030,6287,元隆,30.85,0.0,0.0,3.92
1121030,6290,良維,15.18,2.11,3.14,2.02
1121030,6291,沛亨,31.63,1.5,0.71,7.57
1121030,6292,迅德,10.17,3.0,5.03,2.53
1121030,6294,智基,11.53,8.8,7.65,4.46
1121030,6411,晶焱,38.21,3.26978,2.84,2.59
1121030,6417,韋僑,18.98,2.2,2.2,2.95
1121030,6418,詠昇,22.41,0.55,2.12,1.85
1121030,6419,京晨科,13.92,5.3,8.33,2.46
1121030,6432,今展科,40.54,1.5,4.02,1.51
1121030,6435,大中,20.71,4.0,4.15,2.12
1121030,6469,大樹,46.81,6.97858057,2.03,12.29
1121030,6470,宇智,12.87,3.99849847,6.2,2.35
1121030,6472,保瑞,18.41,10.989035,1.71,7.86
1121030,6482,弘煜科,17.3,2.5,4.82,3.22
1121030,6485,點序,18.43,4.0,4.17,2.26
1121030,6486,互動,12.25,5.13218005,7.36,2.07
1121030,6488,環球晶,10.13,16.0,3.32,3.55
1121030,6494,九齊,44.83,6.5,9.86,2.04
1121030,6506,雙邦,168.0,1.2,7.14,1.13
1121030,6508,惠光,15.53,2.68509558,8.0,1.22
1121030,6509,聚和,10.94,1.38,3.81,1.78
1121030,6510,精測,83.87,11.75,2.38,2.15
1121030,6514,芮特-KY,13.69,3.5,7.06,2.43
1121030,6516,勤崴國際,58.77,2.24,2.76,4.07
1121030,6517,保勝光學,17.49,1.2,1.78,3.8
1121030,6523,達爾膚,16.0,8.0,6.23,3.85
1121030,6527,明達醫,16.57,2.9,3.32,2.65
1121030,6530,創威,35.35,1.5,2.95,3.95
1121030,6532,瑞耘,14.84,2.69273524,4.33,2.44
1121030,6538,倉和,27.1,3.30077775,2.49,2.96
1121030,6542,隆中,24.09,0.0,0.0,3.07
1121030,6546,正基,17.79,6.5,8.0,2.98
1121030,6548,長科*,13.9,1.51,4.7,3.02
1121030,6556,勝品,9.97,5.0,5.07,2.2
1121030,6561,是方,26.23,10.0,3.07,7.39
1121030,6568,宏觀,53.21,4.02276397,2.55,3.43
1121030,6569,醫揚,25.69,4.99594452,2.56,4.77
1121030,6570,維田,10.2,3.93374616,7.73,2.32
1121030,6574,霈方,15.29,3.5,6.88,1.78
1121030,6577,勁豐,17.18,4.45,4.41,3.61
1121030,6584,南俊國際,540.0,1.06924101,1.52,2.44
1121030,6590,普鴻,15.17,3.8,4.5,3.17
1121030,6593,台灣銘板,520.45,0.5,0.44,4.33
1121030,6596,寬宏藝術,31.65,0.5,1.0,2.65
1121030,6603,富強鑫,31.3,0.6,3.83,1.09
1121030,6609,瀧澤科,10.13,3.0,9.93,0.96
1121030,6612,奈米醫材,31.85,1.0,0.78,4.77
1121030,6613,朋億*,9.68,8.49300148,6.66,2.86
1121030,6615,慧智,27.52,1.0,2.51,1.39
1121030,6624,萬年清,31.09,1.8,4.08,2.65
1121030,6629,泰金-KY,11.91,2.27,4.33,1.85
1121030,6640,均華,33.61,6.0,4.96,3.09
1121030,6642,富致,19.58,3.6,7.66,1.82
1121030,6643,M31,67.34,9.0,0.99,16.03
1121030,6649,台生材,31.86,0.2,0.65,2.02
1121030,6651,全宇昕,10.94,6.0,8.03,2.42
1121030,6661,威健生技,178.08,0.18143885,0.78,1.79
1121030,6662,樂斯科,17.98,1.5,4.74,1.84
1121030,6664,群翊,12.87,6.82781243,4.2,3.69
1121030,6667,信紘科,12.01,4.24,6.24,2.29
1121030,6679,鈺太,57.56,9.0,2.46,3.94
1121030,6680,鑫創電子,21.94,2.99276718,3.48,3.88
1121030,6683,雍智科技,17.35,7.50220447,3.3,3.04
1121030,6690,安碁資訊,20.55,4.5,2.74,3.05
1121030,6693,廣閎科,247.69,2.0,3.11,2.66
1121030,6697,東捷資訊,23.15,1.6,3.2,2.48
1121030,6703,軒郁,23.4,7.02929844,2.47,6.42
1121030,6712,長聖,45.41,2.98947126,1.47,8.36
1121030,6716,應廣,38.36,5.5,6.37,3.38
1121030,6721,信實,14.01,2.4,4.71,2.1
1121030,6727,亞泰金屬,12.99,3.97086772,6.67,1.43
1121030,6728,上洋,14.29,10.0,7.78,3.32
1121030,6732,昇佳電子,40.66,15.0,3.5,5.18
1121030,6741,91APP*-KY,30.81,0.7,0.73,4.31
1121030,6747,亨泰光,22.54,9.0950432,4.9,3.94
1121030,6751,智聯服務,18.15,3.0,3.59,2.47
1121030,6752,叡揚,21.91,3.4,2.6,4.23
1121030,6761,穩得,12.28,5.5997648,7.75,1.85
1121030,6762,達亞,51.55,1.0,0.4,5.24
1121030,6763,綠界科技,18.42,15.10000003,3.88,2.6
1121030,6767,台微醫,67.45,0.0,0.0,2.78
1121030,6788,華景電,14.26,8.0,6.13,3.17
1121030,6791,虎門科技,20.45,3.18086276,3.88,4.08
1121030,6803,崑鼎,18.68,13.50609174,4.32,3.66
1121030,6804,明係,9.5,2.6,4.7,1.53
1121030,6811,宏碁資訊,22.59,7.5,2.84,6.36
1121030,6821,聯寶,20.62,2.01,4.62,2.16
1121030,6823,濾能,17.57,3.0,5.77,1.7
1121030,6829,千附精密,24.42,5.4,5.14,3.58
1121030,6840,東研信超,25.47,2.72845953,4.54,1.78
1121030,6841,長佳智能,59.76,2.0,1.98,4.78
1121030,6843,進典,10.45,2.5,4.73,2.3
1121030,6846,綠茵,15.56,3.9,5.12,2.79
1121030,6855,數泓科,14.1,4.5,5.29,2.73
1121030,6856,鑫傳,15.5,4.0,5.38,4.0
1121030,6859,伯特光,20.55,3.0,2.6,2.3
1121030,6865,偉康科技,21.45,2.8,4.41,2.57
1121030,6870,騰雲,38.3,3.0,2.08,4.87
1121030,6874,倍力,22.94,3.8,3.58,5.17
1121030,6877,鏵友益,49.81,0.7,1.83,2.29
1121030,6895,宏碩系統,29.82,3.45,3.01,6.19
1121030,7402,邑錡,45.86,1.65761639,2.38,3.72
1121030,7556,意德士,18.17,3.5,3.4,2.78
1121030,8024,佑華,37.87,2.0,8.66,1.71
1121030,8027,鈦昇,63.3,2.0030115,3.16,2.69
1121030,8032,光菱,13.43,2.2,7.55,0.81
1121030,8034,榮群,20.22,0.6,3.23,1.69
1121030,8038,長園科,74.04,0.0,0.0,4.14
