資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130124,3264,欣銓,12.24,3.3,4.64,2.1
1130124,3265,台星科,19.82,4.8,4.18,2.73
1130124,3276,宇環,37.58,0.2,2.15,2.05
1130124,3284,太普高,29.84,0.6,1.05,1.66
1130124,3285,微端,45.43,1.0,0.0,1.87
1130124,3287,廣寰科,84.42,0.843929,0.0,3.62
1130124,3289,宜特,16.93,3.73024747,2.03,2.14
1130124,3290,東浦,17.5,1.0,2.23,1.55
1130124,3293,鈊象,18.79,45.0,4.24,10.99
1130124,3303,岱稜,17.5,1.75,6.8,1.45
1130124,3306,鼎天,50.86,1.3,0.94,0.93
1130124,3310,佳穎,33.61,4.2,2.95,3.87
1130124,3317,尼克森,19.97,1.80013374,3.48,1.44
1130124,3322,建舜電,25.51,0.25,2.67,1.72
1130124,3324,雙鴻,27.11,6.5,1.75,5.32
1130124,3332,幸康,12.09,1.6,5.71,1.25
1130124,3339,泰谷,61.22,0.0,0.0,1.84
1130124,3357,臺慶科,18.76,4.5,5.36,1.72
1130124,3362,先進光,72.51,1.0,0.55,7.99
1130124,3363,上詮,160.67,0.5,0.69,3.96
1130124,3374,精材,24.81,2.0,2.35,4.6
1130124,3388,崇越電,22.69,3.1,6.31,1.16
1130124,3390,旭軟,38.61,0.7,2.45,1.63
1130124,3402,漢科,14.22,4.5,5.72,3.03
1130124,3426,台興,17.27,2.0,5.87,1.52
1130124,3430,奇鈦科,10.69,2.0,6.38,1.57
1130124,3434,哲固,43.59,0.5,5.73,2.46
1130124,3441,聯一光,39.63,0.5,3.98,1.96
1130124,3444,利機,37.5,2.5,3.9,3.95
1130124,3455,由田,12.23,5.0,11.33,1.81
1130124,3479,安勤,13.1,6.0,4.1,2.84
1130124,3483,力致,22.3,5.0,2.41,3.36
1130124,3484,崧騰,38.52,1.2,5.64,1.22
1130124,3489,森寶,38.24,0.4,1.54,1.26
1130124,3490,單井,24.53,1.2,4.49,1.27
1130124,3491,昇達科,49.69,3.36102753,2.44,5.11
1130124,3492,長盛,23.23,0.33,5.25,1.16
1130124,3498,陽程,64.79,0.0,6.57,0.75
1130124,3512,皇龍,20.68,3.6,9.01,1.63
1130124,3516,亞帝歐,23.46,0.2,3.28,0.71
1130124,3520,華盈,189.09,0.1,1.44,1.79
1130124,3526,凡甲,19.44,11.6,4.85,4.56
1130124,3529,力旺,130.71,17.5,0.8,73.45
1130124,3531,先益,13.64,1.7,6.35,1.02
1130124,3537,堡達,12.05,2.5,6.31,1.83
1130124,3540,曜越,24.77,0.9,0.69,1.61
1130124,3541,西柏,90.47,0.0,12.85,2.03
1130124,3546,宇峻,15.82,4.5,7.61,2.82
1130124,3548,兆利,30.5,4.5,1.44,2.65
1130124,3551,世禾,16.3,2.8,3.51,1.48
1130124,3552,同致,25.99,3.0,2.66,2.61
1130124,3556,禾瑞亞,20.48,0.9,7.89,3.26
1130124,3558,神準,11.58,4.0,2.02,2.63
1130124,3564,其陽,58.31,0.35,1.65,2.3
1130124,3567,逸昌,15.62,2.7,5.05,2.33
1130124,3570,大塚,13.17,8.0,4.78,3.1
1130124,3577,泓格,42.28,1.0,3.21,3.97
1130124,3580,友威科,15.21,2.02,8.15,2.43
1130124,3581,博磊,31.4,0.5,2.96,1.63
1130124,3587,閎康,22.51,9.0,3.19,3.78
1130124,3594,磐儀,25.59,0.6,1.85,1.89
1130124,3597,映興,30.81,0.3,7.46,1.57
1130124,3611,鼎翰,10.49,13.0,6.07,2.05
1130124,3615,安可,38.46,0.7,0.0,0.9
1130124,3624,光頡,19.35,1.2,4.89,1.91
1130124,3628,盈正,15.05,2.0,4.61,1.14
1130124,3632,研勤,154.44,0.0,0.0,3.8
1130124,3646,艾恩特,23.02,1.5,6.86,2.18
1130124,3663,鑫科,55.91,0.58697327,2.71,2.27
1130124,3675,德微,31.77,5.0,2.57,7.68
1130124,3680,家登,40.06,7.50736239,1.99,5.45
1130124,3684,榮昌,26.61,0.8,9.55,2.33
1130124,3687,歐買尬,66.14,1.57424091,1.44,2.17
1130124,3689,湧德,11.03,2.47,4.0,1.3
1130124,3693,營邦,16.67,10.0,1.39,6.12
1130124,3707,漢磊,137.08,0.0,1.52,3.95
1130124,3709,鑫聯大投控,21.93,0.8,3.74,1.27
1130124,3713,新晶投控,174.64,0.0,0.0,2.91
1130124,4102,永日,24.21,0.8,2.08,2.61
1130124,4105,東洋,16.6,3.5,4.36,3.33
1130124,4107,邦特,17.07,4.5,3.96,2.54
1130124,4111,濟生,12.66,1.0,4.67,1.21
1130124,4114,健喬,25.96,1.6,3.92,2.22
1130124,4116,明基醫,27.21,2.0,3.41,2.57
1130124,4121,優盛,58.41,0.5,5.01,1.39
1130124,4126,太醫,13.79,4.8,4.9,2.26
1130124,4127,天良,24.82,0.5,0.0,1.33
1130124,4129,聯合,26.14,4.00407196,2.2,2.9
1130124,4130,健亞,91.79,0.45,0.68,1.92
1130124,4138,曜亞,17.06,7.75,4.13,2.16
1130124,4153,鈺緯,30.0,1.25,2.78,2.09
1130124,4160,訊聯基因,38.55,1.01193677,2.25,2.64
1130124,4161,聿新科,25.36,0.7,1.56,2.13
1130124,4162,智擎,50.25,1.5,1.99,3.78
1130124,4163,鐿鈦,15.56,3.5,3.28,2.4
1130124,4173,久裕,23.32,0.91967604,3.03,0.78
1130124,4175,杏一,70.64,1.6,4.2,2.59
1130124,4183,福永生技,28.05,0.8,4.26,1.81
1130124,4205,中華食,24.89,3.0,3.02,4.7
1130124,4207,環泰,17.04,1.0,5.99,1.32
1130124,4303,信立,34.76,1.36,0.0,1.64
1130124,4305,世坤,13.93,2.5,5.13,1.92
1130124,4413,飛寶企業,30.29,0.4,2.39,1.81
1130124,4417,金洲,8.81,2.0,7.45,1.18
1130124,4432,銘旺實,11.07,0.69,1.23,0.91
1130124,4442,竣邦-KY,13.65,0.8,0.0,1.37
1130124,4506,崇友,16.43,4.0,4.13,2.87
1130124,4510,高鋒,18.61,0.7,2.59,0.88
1130124,4513,福裕,13.8,0.8,0.0,1.47
1130124,4523,永彰,66.25,0.0,0.0,2.41
1130124,4527,方土霖,12.35,2.4,5.26,1.91
1130124,4528,江興鍛,14.5,0.6,4.25,1.14
1130124,4533,協易機,19.56,1.16479823,1.31,1.47
1130124,4535,至興,14.76,1.6,5.79,1.07
1130124,4538,大詠城,14.8,0.8,5.04,1.2
1130124,4542,科嶠,20.34,1.5,0.93,2.47
1130124,4543,萬在,22.9,1.5,2.71,1.46
1130124,4549,桓達,18.76,4.2,5.43,2.97
1130124,4550,長佳,12.11,2.1,5.16,1.55
1130124,4554,橙的,260.91,1.0,3.48,1.57
1130124,4556,旭然,64.44,0.35,1.79,1.43
1130124,4558,寶緯,38.56,0.0,3.93,1.42
1130124,4561,健椿,14.46,1.0,2.17,1.55
1130124,4563,百德,29.88,0.534,0.0,1.93
1130124,4568,科際精密,84.62,2.5,6.91,1.59
1130124,4580,捷流閥業,12.17,4.8,5.74,1.79
1130124,4584,君帆,21.55,2.0,3.88,1.58
1130124,4702,中美實,15.17,0.0,0.0,0.8
1130124,4707,磐亞,13.32,0.9,7.11,0.83
1130124,4711,永純,109.0,0.5,3.06,0.95
1130124,4728,雙美,18.77,11.0,4.74,8.63
1130124,4729,熒茂,34.64,0.5,2.58,1.32
1130124,4735,豪展,19.6,1.0,4.81,1.67
1130124,4741,泓瀚,20.66,1.8,3.87,1.3
1130124,4745,合富-KY,24.05,0.4,6.34,0.7
1130124,4747,強生,44.78,1.5,2.22,2.26
1130124,4754,國碳科,20.69,1.8,4.29,2.73
1130124,4760,勤凱,21.8,2.7,3.24,2.56
1130124,4767,誠泰科技,12.39,1.5,4.64,0.99
1130124,4768,晶呈科技,46.46,4.0,2.72,6.55
1130124,4905,台聯電,12.69,1.5,1.58,0.8
1130124,4907,富宇,221.82,1.3,2.46,3.35
1130124,4908,前鼎,34.74,2.4,3.44,4.23
1130124,4911,德英,51.23,1.1706856,0.0,4.36
1130124,4923,力士,92.45,2.0,10.2,2.2
1130124,4931,新盛力,32.58,0.8,7.22,1.94
1130124,4933,友輝,16.55,3.0,5.01,1.4
1130124,4939,亞電,83.89,0.5,2.12,1.42
1130124,4945,陞達科技,87.07,2.0,3.13,3.96
1130124,4951,精拓科,23.37,2.5,4.99,2.98
1130124,4953,緯軟,17.29,5.0,3.62,2.92
1130124,4966,譜瑞-KY,49.6,12.65981221,2.72,4.44
1130124,4971,IET-KY,36.71,0.0,3.44,1.2
1130124,4972,湯石照明,55.1,0.7,5.65,1.04
1130124,4973,廣穎,13.05,2.0,5.57,1.01
1130124,4974,亞泰,10.28,4.2,8.81,1.56
1130124,4979,華星光,50.0,1.43000433,0.04,10.88
1130124,4987,科誠,12.66,3.5,7.51,1.79
1130124,4995,晶達,12.77,3.19969628,8.89,2.21
1130124,5009,榮剛,11.13,2.5,5.03,1.77
1130124,5011,久陽,24.8,1.0,8.04,1.12
1130124,5013,強新,14.94,0.9,4.64,1.28
1130124,5014,建錩,51.48,1.0,5.76,0.81
1130124,5015,華祺,16.47,3.0,12.68,1.9
1130124,5016,松和,22.03,0.7,4.96,0.98
1130124,5201,凱衛,12.53,1.5,1.43,2.32
1130124,5202,力新,1685.0,0.7,0.0,1.53
1130124,5206,坤悅,29.74,1.3,1.73,1.59
1130124,5209,新鼎,13.83,10.54,4.28,6.34
1130124,5212,凌網,16.62,3.0,4.98,3.72
1130124,5213,亞昕,30.77,2.25,3.74,1.73
1130124,5220,萬達光電,29.94,0.9,6.83,1.3
1130124,5236,凌陽創新,26.06,7.0,4.07,4.19
1130124,5274,信驊,99.32,20.0,1.46,33.09
1130124,5278,尚凡,18.23,12.77456623,4.42,10.45
1130124,5287,數字,15.66,10.73850488,4.95,5.93
1130124,5289,宜鼎,21.92,10.4,4.44,4.12
1130124,5291,邑昇,29.66,0.8,10.23,1.11
1130124,5299,杰力,21.22,4.11,6.64,2.06
1130124,5309,系統電,24.59,0.69998896,0.0,2.38
1130124,5312,寶島科,14.57,6.0,5.05,1.82
1130124,5314,世紀,66.18,1.8,0.0,12.36
1130124,5315,光聯,13.43,0.8,9.78,1.27
1130124,5321,美而快,28.34,1.0,3.37,5.66
1130124,5328,華容,28.21,0.35,0.0,1.51
1130124,5340,建榮,727.5,0.0,0.0,5.87
1130124,5347,世界,16.48,4.5,6.0,2.79
1130124,5348,正能量智能,73.04,0.0,0.0,4.0
1130124,5353,台林,14.08,1.42,3.41,2.03
1130124,5356,協益,201.0,2.3,4.98,0.74
1130124,5371,中光電,18.88,3.0,6.19,1.19
1130124,5381,合正,98.45,0.0,0.0,4.98
1130124,5386,青雲,27.32,1.3,1.93,3.08
1130124,5403,中菲,14.48,6.0,4.0,4.24
1130124,5410,國眾,13.9,2.1,7.48,2.18
1130124,5425,台半,23.4,2.0,4.84,2.64
1130124,5426,振發,114.71,0.0,0.51,2.64
1130124,5432,新門,151.72,1.0,0.76,7.16
1130124,5438,東友,165.45,0.5,2.8,0.78
1130124,5439,高技,21.04,4.1,3.07,4.06
1130124,5443,均豪,51.45,1.2,5.07,2.21
1130124,5452,佶優,85.74,0.15,2.16,1.68
1130124,5457,宣德,43.33,0.32,3.07,2.45
1130124,5464,霖宏,22.03,0.8,6.35,1.5
1130124,5465,富驊,23.0,1.5,3.43,2.78
1130124,5474,聰泰,22.96,3.5,2.88,2.99
1130124,5478,智冠,24.0,9.0,4.03,3.09
1130124,5483,中美晶,11.78,8.8,4.42,3.3
1130124,5488,松普,20.0,0.0,0.0,1.18
1130124,5489,彩富,22.5,1.0,4.34,1.55
1130124,5493,三聯,12.92,3.1,4.79,1.61
1130124,5498,凱崴,11.52,0.0,1.88,1.03
1130124,5508,永信建,10.75,11.2912,6.8,3.39
1130124,5511,德昌,6.86,5.0,3.42,1.42
1130124,5512,力麒,39.42,0.54,0.0,0.52
1130124,5520,力泰,10.54,4.6,5.29,1.96
1130124,5523,豐謙,10.06,1.5,5.5,1.4
1130124,5530,龍巖,13.12,0.0,0.0,0.72
1130124,5536,聖暉*,10.33,10.5,3.36,2.42
1130124,5601,台聯櫃,73.23,0.385,1.37,1.65
1130124,5603,陸海,12.19,1.2,4.43,1.31
1130124,5604,中連,52.53,2.0,4.59,2.17
1130124,5609,中菲行,10.64,6.0,12.73,2.09
1130124,5703,亞都,117.62,0.0,0.0,3.81
1130124,5704,老爺知,20.86,1.5,4.36,3.69
1130124,5864,致和證,6.58,1.5,2.34,0.95
1130124,5878,台名,21.7,2.5,5.65,2.28
1130124,5902,德記,18.63,1.5,4.4,2.82
1130124,5903,全家,20.66,5.8,3.46,5.91
1130124,5904,寶雅,21.39,21.1,4.64,9.49
1130124,5905,南仁湖,122.0,0.0,0.0,1.11
1130124,6015,宏遠證,175.0,0.25,0.0,0.79
1130124,6016,康和證,7.1,1.15,0.0,0.89
1130124,6020,大展證,15.04,0.89916258,0.0,1.04
1130124,6021,美好證,39.47,0.6,0.0,0.87
1130124,6023,元大期,10.08,5.0,4.13,1.24
1130124,6026,福邦證,11.54,1.28,0.0,0.95
1130124,6101,寬魚國際,110.0,0.168,0.0,4.12
1130124,6109,亞元,19.68,0.3,3.53,1.33
1130124,6111,大宇資,41.31,0.0,4.18,4.97
1130124,6114,久威,77.02,0.0,1.55,1.06
1130124,6121,新普,12.6,21.7,6.8,2.15
1130124,6122,擎邦,15.71,3.7,1.94,3.13
1130124,6123,上奇,14.71,4.0,7.35,3.03
1130124,6125,廣運,35.95,1.7,2.68,4.19
1130124,6126,信音,20.62,1.1,3.8,1.17
1130124,6127,九豪,17.13,0.4,0.0,2.25
1130124,6129,普誠,46.41,0.25,2.19,2.59
1130124,6130,上亞科技,23.74,0.5,0.0,1.63
1130124,6138,茂達,36.78,6.0,4.26,5.15
1130124,6140,訊達,1210.0,0.75,2.07,4.04
1130124,6143,振曜,19.77,4.0,3.51,2.63
1130124,6146,耕興,15.34,10.5,5.1,4.47
1130124,6147,頎邦,12.68,3.75,7.41,1.21
1130124,6148,驊宏資,19.55,1.2,2.17,2.81
1130124,6151,晉倫,15.96,1.5,7.55,1.46
1130124,6154,順發,20.89,0.72,5.45,1.04
1130124,6156,松上,11.56,0.8,3.27,1.25
1130124,6158,禾昌,28.74,1.0,3.45,1.48
1130124,6160,欣技,61.43,0.0,2.79,1.89
1130124,6161,捷波,17.39,2.0,5.82,2.28
1130124,6163,華電網,16.19,0.3,1.52,1.16
1130124,6167,久正,12.68,0.5,4.06,1.51
1130124,6170,統振,20.15,2.73,3.85,2.83
1130124,6173,信昌電,20.3,1.2,2.56,1.2
1130124,6174,安碁,32.25,0.14,11.79,1.82
1130124,6175,立敦,15.3,1.1,4.91,1.62
1130124,6180,橘子,21.68,3.28,7.73,2.42
1130124,6182,合晶,23.02,0.65,5.89,1.88
1130124,6185,幃翔,22.59,0.52,1.64,1.22
1130124,6186,新潤,15.85,3.50003678,3.74,3.06
1130124,6187,萬潤,153.07,1.6,1.75,5.86
1130124,6188,廣明,21.82,3.2,3.98,2.48
1130124,6190,萬泰科,27.52,1.2,6.43,1.92
1130124,6194,育富,14.59,1.8,0.79,0.99
1130124,6195,詩肯,15.05,2.0,8.15,1.61
1130124,6198,瑞築,10.4,0.0,0.0,1.18
1130124,6199,天品,57.69,0.0,0.0,2.48
1130124,6203,海韻電,12.06,5.0,5.3,2.51
1130124,6204,艾華,7.1,17.43,2.74,9.25
1130124,6207,雷科,25.59,1.5,4.34,1.47
1130124,6208,日揚,15.67,0.0,5.37,2.11
1130124,6212,理銘,33.33,3.5,0.0,1.9
1130124,6218,豪勉,22.84,0.5,0.0,1.57
1130124,6219,富旺,44.73,0.0,0.0,2.96
1130124,6221,晉泰,22.94,2.5,4.57,3.16
1130124,6223,旺矽,19.45,7.5,2.66,3.39
1130124,6227,茂綸,8.29,2.5,10.35,1.36
1130124,6231,系微,53.57,4.5,2.4,11.53
1130124,6233,旺玖,866.0,0.20987168,1.12,3.1
1130124,6234,高僑,17.98,0.65,3.55,0.93
1130124,6242,立康,12.93,2.5,6.25,2.49
1130124,6244,茂迪,31.29,0.32,1.69,2.38
1130124,6245,立端,13.18,4.25,3.98,3.12
1130124,6248,沛波,10.35,2.0,6.49,1.46
1130124,6259,百徽,25.38,1.22,5.11,1.54
1130124,6261,久元,21.91,4.0,7.66,1.28
1130124,6263,普萊德,16.41,7.4,4.65,5.6
1130124,6266,泰詠,13.12,1.96,7.26,2.01
1130124,6270,倍微,19.23,1.0,8.03,1.02
1130124,6274,台燿,49.81,4.00752,3.0,3.16
1130124,6275,元山,18.73,2.97434398,5.03,2.24
1130124,6276,安鈦克,17.99,2.26829378,0.82,5.84
1130124,6279,胡連,18.9,5.25,3.64,2.62
1130124,6284,佳邦,18.92,2.0,2.25,1.69
1130124,6290,良維,12.24,3.0,3.3,1.76
1130124,6291,沛亨,21.89,8.0,0.75,6.19
1130124,6292,迅德,10.71,4.2,4.64,2.5
1130124,6294,智基,11.51,8.0,7.96,4.05
1130124,6411,晶焱,35.87,2.465,2.89,2.47
1130124,6417,韋僑,21.38,2.0,2.1,2.98
1130124,6418,詠昇,19.26,1.1,2.36,1.6
1130124,6419,京晨科,28.74,3.8,12.21,2.02
1130124,6432,今展科,28.86,1.31,4.23,1.36
1130124,6435,大中,29.68,2.8,3.56,2.62
1130124,6469,大樹,57.25,5.3,2.06,12.73
1130124,6470,宇智,13.5,2.8,6.32,2.16
1130124,6482,弘煜科,31.76,1.5,3.75,4.58
1130124,6485,點序,28.58,1.2,4.13,2.27
1130124,6486,互動,13.16,6.0,6.85,2.22
1130124,6488,環球晶,12.2,19.0,2.7,3.89
1130124,6494,九齊,85.73,1.62,8.52,2.28
1130124,6508,惠光,27.46,1.0,7.89,1.21
1130124,6509,聚和,13.95,1.25,3.53,1.84
1130124,6510,精測,90.15,0.5,2.21,2.31
1130124,6514,芮特-KY,21.26,2.8,7.13,2.26
1130124,6516,勤崴國際,57.68,1.96,2.81,4.0
1130124,6517,保勝光學,20.12,1.5,1.48,4.26
1130124,6523,達爾膚,16.22,10.0,5.46,4.28
1130124,6527,明達醫,19.12,2.07,3.35,2.61
1130124,6530,創威,32.16,1.2,3.31,3.41
1130124,6532,瑞耘,14.69,2.4,4.6,2.19
1130124,6538,倉和,20.19,7.0,2.33,2.89
1130124,6542,隆中,22.77,1.0,0.0,2.78
1130124,6546,正基,31.93,3.5,5.18,4.34
1130124,6548,長科*,19.12,1.607693,1.79,3.16
1130124,6556,勝品,10.53,3.0,5.94,1.82
1130124,6561,是方,27.84,10.6,3.1,7.51
1130124,6568,宏觀,38.2,1.8,2.79,3.06
1130124,6569,醫揚,20.41,6.5,3.1,3.7
1130124,6570,維田,13.49,2.6,7.71,2.2
1130124,6574,霈方,19.86,3.5,7.08,1.75
1130124,6577,勁豐,13.78,6.7,4.78,3.07
1130124,6590,普鴻,16.04,5.0,4.0,3.38
1130124,6593,台灣銘板,138.58,1.0,0.28,6.42
1130124,6596,寬宏藝術,16.84,5.3,0.95,2.5
1130124,6603,富強鑫,70.0,0.15,3.73,1.13
1130124,6609,瀧澤科,11.99,0.9,9.77,0.95
1130124,6612,奈米醫材,31.1,1.2,0.86,3.95
1130124,6613,朋億*,10.53,10.42936322,3.12,2.66
1130124,6615,慧智,28.75,0.2,2.17,1.58
1130124,6624,萬年清,24.26,1.0,4.05,2.56
1130124,6629,泰金-KY,13.89,3.5,3.98,1.9
1130124,6640,均華,86.9,5.0,3.69,4.08
1130124,6642,富致,29.23,1.5,7.95,1.72
1130124,6643,M31,101.39,10.0,0.65,24.83
1130124,6649,台生材,98.71,0.0,0.65,2.02
1130124,6651,全宇昕,11.44,4.0,7.49,2.43
1130124,6662,樂斯科,21.47,1.65,4.02,2.14
1130124,6664,群翊,11.63,8.0,4.49,3.07
1130124,6667,信紘科,16.52,6.46,3.75,3.5
1130124,6679,鈺太,69.53,5.5,2.04,4.76
1130124,6680,鑫創電子,22.61,2.3,3.57,3.86
1130124,6683,雍智科技,21.31,6.55,2.69,3.55
1130124,6690,安碁資訊,22.85,5.20117566,2.38,3.37
1130124,6697,東捷資訊,23.88,2.2,3.25,2.36
1130124,6703,軒郁,21.45,13.01479042,2.53,6.5
1130124,6712,長聖,25.86,7.0,1.52,8.26
1130124,6716,應廣,112.14,2.0,4.76,4.98
1130124,6721,信實,13.85,2.6,4.76,2.02
1130124,6727,亞泰金屬,15.26,2.0,7.02,1.31
1130124,6728,上洋,15.57,6.5,7.14,3.46
1130124,6732,昇佳電子,35.16,12.5,3.61,4.75
1130124,6741,91APP*-KY,29.13,0.95,0.7,4.27
1130124,6747,亨泰光,22.52,6.61912438,4.94,3.54
1130124,6751,智聯服務,21.72,2.0,3.7,2.03
1130124,6752,叡揚,24.19,3.8,2.53,4.51
1130124,6761,穩得,15.48,4.0,7.83,1.86
1130124,6762,達亞,52.37,2.0,0.39,5.32
1130124,6763,綠界科技,19.92,18.20000006,3.51,2.77
1130124,6767,台微醫,290.83,0.0,0.0,2.69
1130124,6788,華景電,13.71,6.0,6.15,2.95
1130124,6791,虎門科技,21.85,3.46940068,3.65,4.13
1130124,6803,崑鼎,17.81,14.59,4.52,3.49
1130124,6804,明係,11.22,2.6,4.88,1.34
1130124,6811,宏碁資訊,23.23,8.5,2.72,6.14
1130124,6821,聯寶,25.91,1.55969846,4.41,2.19
1130124,6829,千附精密,27.63,3.0,5.27,3.33
1130124,6841,長佳智能,65.68,1.0,2.19,4.42
1130124,6843,進典,14.69,2.5,3.97,2.61
1130124,6846,綠茵,16.1,3.49594809,5.08,2.71
1130124,6855,數泓科,14.61,4.5,4.77,2.79
1130124,6856,鑫傳,13.62,3.81508603,6.07,3.35
1130124,6859,伯特光,27.48,2.0,2.52,2.54
1130124,6865,偉康科技,26.55,1.6,4.09,2.72
1130124,6870,騰雲,45.22,3.8,2.05,3.45
1130124,6874,倍力,26.43,3.8,3.04,5.9
1130124,6877,鏵友益,62.5,1.0,2.0,2.03
1130124,6894,衛司特,23.82,6.5,3.85,3.97
1130124,6895,宏碩系統,36.27,2.2,3.22,3.73
1130124,6904,伯鑫,15.02,4.1,2.34,3.56
1130124,6922,宸曜,21.83,3.57,5.26,4.08
1130124,7402,邑錡,65.68,1.5,2.14,4.02
1130124,7556,意德士,24.55,3.0,2.88,3.37
1130124,8027,鈦昇,213.66,0.50085125,2.29,3.63
1130124,8032,光菱,22.14,0.8,7.47,0.82
1130124,8034,榮群,31.85,1.2,1.88,2.85
1130124,8038,長園科,113.17,0.0,0.0,4.16
1130124,8040,九暘,367.14,0.0,2.33,4.77
1130124,8042,金山電,365.0,1.2,4.11,1.19
1130124,8043,蜜望實,213.85,0.2,3.88,0.85
1130124,8048,德勝,16.08,3.3,3.77,3.23
1130124,8049,晶采,9.88,2.7,7.95,2.08
1130124,8050,廣積,16.49,4.18,6.43,2.25
1130124,8059,凱碩,81.22,0.0,0.0,2.94
1130124,8064,東捷,17.16,0.7,7.54,1.13
1130124,8066,來思達,70.35,1.0,3.31,1.56
1130124,8069,元太,26.22,4.5,2.33,4.72
1130124,8074,鉅橡,5.88,1.0,7.52,1.07
1130124,8076,伍豐,30.66,0.8,3.33,2.06
1130124,8080,印鉐,13.92,0.0,0.0,1.12
1130124,8083,瑞穎,24.25,7.0,6.99,4.81
1130124,8084,巨虹,2990.0,0.0,0.0,17.38
1130124,8085,福華,441.54,0.0,0.17,4.33
