資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131115,3088,艾訊,15.91,4.29279723,3.97,2.52
1131115,3093,港建*,29.12,1.8,6.37,4.17
1131115,3095,及成,23.41,0.0,0.0,4.11
1131115,3105,穩懋,32.68,0.0,0.0,1.33
1131115,3114,好德,30.95,1.2,4.62,1.1
1131115,3118,進階,15.89,1.7,5.3,1.93
1131115,3128,昇銳,28.8,0.8,2.89,1.81
1131115,3131,弘塑,65.35,16.0,0.91,11.72
1131115,3147,大綜,18.92,5.0,3.8,3.97
1131115,3152,璟德,28.8,3.68,2.18,3.18
1131115,3163,波若威,29.18,3.6,2.75,3.95
1131115,3169,亞信,27.95,3.5,3.57,3.63
1131115,3171,炎洲流通,11.99,2.0,5.35,1.79
1131115,3178,公準,56.3,2.25,3.15,2.67
1131115,3188,鑫龍騰,6.86,1.6,6.02,1.8
1131115,3206,志豐,10.86,2.5,5.92,1.61
1131115,3207,耀勝,929.17,0.89865405,0.81,4.79
1131115,3211,順達,8.16,5.52904,3.69,2.2
1131115,3213,茂訊,8.91,5.4,6.32,1.79
1131115,3217,優群,14.2,6.4,4.38,2.92
1131115,3218,大學光,16.61,7.0,3.31,5.29
1131115,3219,倚強科,187.14,0.36466706,0.7,2.83
1131115,3221,台嘉碩,52.29,0.7002741,2.79,1.22
1131115,3226,至寶電,9.92,0.5,1.0,1.77
1131115,3227,原相,19.55,4.51535132,2.25,2.71
1131115,3230,錦明,15.22,0.0,0.0,3.76
1131115,3232,昱捷,175.0,0.5,1.9,1.75
1131115,3260,威剛,8.45,3.0,3.38,1.64
1131115,3264,欣銓,12.04,3.3,5.95,1.47
1131115,3265,台星科,18.09,4.8,4.62,2.34
1131115,3276,宇環,134.17,0.2,1.24,1.4
1131115,3284,太普高,11.85,0.6,1.85,2.37
1131115,3285,微端,34.7,1.0,3.47,2.07
1131115,3287,廣寰科,17.08,0.843929,2.36,2.67
1131115,3289,宜特,25.47,3.72716138,2.49,3.24
1131115,3290,東浦,21.19,0.99525139,2.86,1.9
1131115,3293,鈊象,33.95,45.0,4.63,19.98
1131115,3294,英濟,61.96,0.0,0.0,1.64
1131115,3303,岱稜,15.36,1.75,3.07,2.54
1131115,3306,鼎天,18.83,1.3,2.45,0.84
1131115,3310,佳穎,28.48,4.29970743,4.98,3.3
1131115,3313,斐成,11.47,0.0,0.0,1.6
1131115,3317,尼克森,22.35,1.80013374,3.56,1.37
1131115,3324,雙鴻,36.73,6.34797488,0.96,7.05
1131115,3332,幸康,19.25,1.6,3.92,1.15
1131115,3339,泰谷,185.45,0.0,0.0,2.91
1131115,3357,臺慶科,19.36,4.5,3.8,1.69
1131115,3362,先進光,78.38,1.0,0.49,7.49
1131115,3374,精材,34.35,2.0,0.96,6.56
1131115,3379,彬台,28.68,0.2,0.63,2.03
1131115,3388,崇越電,17.8,3.1,4.4,1.17
1131115,3390,旭軟,29.62,0.7,2.54,1.54
1131115,3402,漢科,15.59,4.5,4.43,3.82
1131115,3426,台興,15.6,2.0,4.14,1.76
1131115,3430,奇鈦科,15.65,2.0,3.18,1.96
1131115,3434,哲固,24.0,0.5,1.81,2.31
1131115,3438,類比科,54.55,0.5,0.69,1.83
1131115,3441,聯一光,54.85,0.5,1.36,1.9
1131115,3444,利機,49.02,2.5,3.11,3.46
1131115,3455,由田,26.67,5.0,3.91,3.1
1131115,3479,安勤,15.14,5.98868238,6.24,2.19
1131115,3483,力致,23.19,5.04975935,3.44,2.68
1131115,3484,崧騰,13.98,1.1998946,2.26,1.37
1131115,3490,單井,13.7,1.2,3.39,1.45
1131115,3491,昇達科,43.61,3.35101141,1.14,7.2
1131115,3492,長盛,24.3,0.33,1.19,1.6
1131115,3512,皇龍,9.35,3.20569069,10.81,1.39
1131115,3516,亞帝歐,111.04,0.2,0.75,1.04
1131115,3520,華盈,272.5,0.1,0.46,1.87
1131115,3526,凡甲,18.59,11.39277243,4.08,5.39
1131115,3527,聚積,1233.33,2.0,2.7,1.36
1131115,3529,力旺,129.98,17.49899,0.58,73.58
1131115,3531,先益,43.73,1.7,6.17,0.92
1131115,3537,堡達,19.71,2.5,4.53,2.56
1131115,3546,宇峻,18.49,4.50000014,5.75,2.76
1131115,3548,兆利,17.91,4.5,2.85,1.84
1131115,3551,世禾,22.82,2.8,1.98,2.15
1131115,3552,同致,41.13,3.0,3.04,2.08
1131115,3556,禾瑞亞,102.66,0.9,1.87,2.7
1131115,3558,神準,36.94,4.0,2.19,1.93
1131115,3564,其陽,81.63,0.35,0.44,3.42
1131115,3567,逸昌,15.65,2.7,8.26,1.89
1131115,3570,大塚,13.86,8.0,4.75,3.06
1131115,3577,泓格,38.0,1.0,1.64,2.98
1131115,3580,友威科,22.66,2.02,1.85,4.21
1131115,3581,博磊,2086.67,0.5,0.8,3.83
1131115,3587,閎康,24.76,8.92658585,3.44,3.63
1131115,3594,磐儀,60.35,0.6,1.4,1.85
1131115,3597,映興,70.2,0.3,0.87,2.31
1131115,3611,鼎翰,14.33,12.99793213,6.15,1.96
1131115,3615,安可,99.57,0.7,2.01,1.06
1131115,3624,光頡,25.49,1.2,2.57,1.64
1131115,3628,盈正,27.62,2.0,4.42,1.23
1131115,3646,艾恩特,18.4,1.5,5.0,2.16
1131115,3663,鑫科,318.89,0.58697327,0.68,5.12
1131115,3664,安瑞-KY,2365.0,0.0,0.0,4.71
1131115,3675,德微,35.06,5.0,1.89,5.23
1131115,3680,家登,41.3,7.50736239,1.48,5.03
1131115,3684,榮昌,26.53,0.8,1.77,2.13
1131115,3687,歐買尬,41.32,1.57424091,1.57,2.05
1131115,3689,湧德,18.39,2.4458291,2.75,1.9
1131115,3693,營邦,14.91,10.0,2.83,3.15
1131115,3709,鑫聯大投控,18.2,0.8,2.73,1.34
1131115,4102,永日,15.39,0.8,2.55,1.99
1131115,4105,東洋,16.18,3.5,4.81,2.92
1131115,4107,邦特,17.57,4.5,3.56,2.67
1131115,4109,加捷生醫,6.28,0.5,2.0,1.81
1131115,4111,濟生,21.28,1.0,3.76,1.24
1131115,4113,聯上,9.97,0.0,0.0,1.51
1131115,4114,健喬,21.27,1.6,4.56,2.08
1131115,4116,明基醫,18.92,2.0,4.08,1.99
1131115,4120,友華,22.34,1.0,2.03,0.82
1131115,4126,太醫,15.69,4.8,5.38,2.3
1131115,4127,天良,107.81,0.5,1.45,3.31
1131115,4129,聯合,20.93,4.00266145,4.05,2.56
1131115,4130,健亞,156.43,0.45,2.05,1.65
1131115,4138,曜亞,17.64,7.75,8.11,2.41
1131115,4153,鈺緯,25.79,1.25,3.19,2.23
1131115,4157,太景*-KY,50.0,0.0,0.0,7.74
1131115,4160,訊聯基因,36.53,1.01193677,1.26,3.71
1131115,4161,聿新科,17.55,0.7,2.12,2.01
1131115,4162,智擎,39.33,1.5,1.5,3.61
1131115,4163,鐿鈦,27.42,3.5,3.08,2.22
1131115,4167,松瑞藥,35.79,0.0851,0.42,1.87
1131115,4173,久裕,17.02,0.91967604,4.46,0.82
1131115,4175,杏一,127.96,1.59869966,2.31,2.08
1131115,4183,福永生技,18.94,0.8,3.33,1.83
1131115,4192,杏國,3665.0,0.0,0.0,4.13
1131115,4198,欣大健康,7.56,0.0,0.0,3.1
1131115,4205,中華食,21.37,3.0,3.37,3.99
1131115,4207,環泰,15.43,1.0,6.17,1.19
1131115,4303,信立,10.46,1.16441658,2.46,2.58
1131115,4305,世坤,12.94,2.5,5.92,2.01
1131115,4401,東隆興,37.54,0.5,2.26,1.03
1131115,4416,三圓,990.0,1.98805698,2.51,3.16
1131115,4417,金洲,9.84,2.0,5.1,1.13
1131115,4420,光明,1.12,20.0,37.59,1.46
1131115,4432,銘旺實,17.66,0.69,3.1,0.8
1131115,4433,興采,57.14,1.0,3.57,0.89
1131115,4442,竣邦-KY,15.58,0.8,2.06,1.9
1131115,4502,健信,142.5,0.0,0.0,2.12
1131115,4506,崇友,19.54,4.0,3.96,3.39
1131115,4510,高鋒,40.29,0.7,1.67,2.41
1131115,4527,方土霖,11.16,2.4,4.78,2.27
1131115,4528,江興鍛,313.89,0.6,2.12,1.05
1131115,4533,協易機,39.27,1.16479823,3.09,2.28
1131115,4535,至興,14.53,1.6,4.66,1.05
1131115,4538,大詠城,25.38,0.79816602,4.03,1.32
1131115,4541,晟田,3045.0,0.0,0.0,1.31
1131115,4543,萬在,26.86,1.5,3.3,1.52
1131115,4549,桓達,29.8,4.2,3.11,4.18
1131115,4550,長佳,11.45,2.1,7.58,1.15
1131115,4554,橙的,14.53,1.0,3.42,1.51
1131115,4556,旭然,467.14,0.35,1.07,1.65
1131115,4558,寶緯,227.06,0.0,0.0,2.13
1131115,4561,健椿,18.48,1.0,1.47,2.89
1131115,4563,百德,30.95,0.534,0.53,3.44
1131115,4568,科際精密,21.79,2.5,4.9,1.48
1131115,4580,捷流閥業,12.45,4.79830887,5.03,1.72
1131115,4584,君帆,16.6,2.0,3.19,1.89
1131115,4702,中美實,27.02,0.0,0.0,0.75
1131115,4706,大恭,39.51,0.2,0.62,1.7
1131115,4707,磐亞,16.19,0.9,6.32,0.91
1131115,4714,永捷,88.33,0.0,0.0,1.5
1131115,4716,大立,21.5,0.0,0.0,1.74
1131115,4721,美琪瑪,24.7,1.1,1.55,4.16
1131115,4728,雙美,21.32,11.0,4.02,10.9
1131115,4729,熒茂,1590.0,0.5,1.57,2.22
1131115,4735,豪展,67.81,1.0,2.59,1.56
1131115,4741,泓瀚,19.53,1.8,4.56,1.41
1131115,4744,皇將,97.86,0.1,0.49,0.99
1131115,4747,強生,40.27,1.49839697,2.04,1.96
1131115,4754,國碳科,14.42,1.8,4.38,2.49
1131115,4760,勤凱,25.11,2.7,2.29,4.05
1131115,4767,誠泰科技,11.74,1.5,4.36,1.15
1131115,4768,晶呈科技,75.0,4.0,2.02,5.47
1131115,4772,台特化,69.01,1.0,0.6,7.95
1131115,4903,聯光通,45.21,0.0,0.0,4.44
1131115,4905,台聯電,40.69,1.5,1.81,0.86
1131115,4907,富宇,8.36,1.3,1.96,3.13
1131115,4908,前鼎,35.78,2.4,2.69,4.3
1131115,4909,新復興,13.87,0.5,0.44,3.47
1131115,4911,德英,36.09,1.170686,2.15,4.01
1131115,4931,新盛力,17.91,0.8,1.7,2.74
1131115,4933,友輝,10.81,2.977099,4.67,1.45
1131115,4939,亞電,63.13,0.5,2.48,1.28
1131115,4945,陞達科技,28.97,2.0,2.74,3.28
1131115,4951,精拓科,16.32,2.5,3.74,2.66
1131115,4953,緯軟,14.51,4.95741414,4.33,2.21
1131115,4966,譜瑞-KY,21.14,12.76692735,1.93,2.44
1131115,4972,湯石照明,35.99,0.7,2.74,0.91
1131115,4973,廣穎,10.8,2.0,6.34,0.93
1131115,4974,亞泰,14.93,4.2,4.55,2.09
1131115,4979,華星光,38.32,1.43000433,0.98,6.48
1131115,4987,科誠,13.58,3.5,4.35,2.22
1131115,4995,晶達,15.65,3.19969628,4.36,3.2
1131115,5009,榮剛,9.87,2.5,5.19,1.53
1131115,5011,久陽,13.71,1.0,4.96,0.89
1131115,5013,強新,19.73,0.9,2.7,1.2
1131115,5014,建錩,41.22,1.0,6.56,0.91
1131115,5015,華祺,93.49,3.0,7.46,1.87
1131115,5016,松和,17.16,0.7,2.55,0.93
1131115,5201,凱衛,25.23,1.5,5.56,2.05
1131115,5202,力新,6.6,0.7,2.8,1.73
1131115,5206,坤悅,10.01,1.3,3.44,1.83
1131115,5209,新鼎,12.59,10.51163408,5.99,5.33
1131115,5212,凌網,14.5,3.0,5.15,3.89
1131115,5213,亞昕,34.49,0.50548665,1.65,1.51
1131115,5220,萬達光電,65.41,0.9,3.72,1.23
1131115,5230,雷笛克光學,41.71,0.51682237,1.63,1.26
1131115,5236,凌陽創新,18.39,7.0,4.58,3.6
1131115,5274,信驊,78.34,20.0,0.5,32.16
1131115,5276,達輝-KY,106.43,0.6,2.68,1.75
1131115,5278,尚凡,401.33,12.77456623,4.24,16.59
1131115,5287,數字,15.25,10.73850488,5.82,5.22
1131115,5289,宜鼎,19.36,10.4,4.47,2.95
1131115,5291,邑昇,133.16,0.8,3.16,1.08
1131115,5299,杰力,19.03,4.11,4.44,1.48
1131115,5309,系統電,51.12,0.69998896,1.8,2.48
1131115,5310,天剛,15.13,0.0,0.0,5.2
1131115,5312,寶島科,12.77,6.0,5.66,1.92
1131115,5314,世紀,27.82,1.8,0.63,13.2
1131115,5315,光聯,28.27,0.8,3.77,1.36
1131115,5324,士開,140.0,0.0,0.0,2.04
1131115,5328,華容,106.07,0.35,2.36,1.32
1131115,5340,建榮,73.18,0.0,0.0,3.85
1131115,5344,立衛,25.86,0.0,0.0,2.72
1131115,5347,世界,19.63,4.5,4.95,3.39
1131115,5353,台林,17.24,1.42,4.45,1.78
1131115,5356,協益,4.87,2.3,6.84,0.75
1131115,5371,中光電,30.0,3.0,4.41,1.09
1131115,5381,合正,71.62,0.0,0.0,4.27
1131115,5386,青雲,34.63,1.3,1.53,4.79
1131115,5392,能率,465.0,0.3,1.08,0.81
1131115,5403,中菲,15.32,6.00078664,5.53,3.43
1131115,5410,國眾,18.58,2.06146392,6.41,2.11
1131115,5425,台半,39.94,2.0,3.23,1.99
1131115,5426,振發,82.5,0.0,0.0,2.37
1131115,5432,新門,151.2,1.0,0.53,10.12
1131115,5438,東友,155.0,0.5,1.4,1.41
1131115,5439,高技,27.62,4.1,4.6,3.52
1131115,5443,均豪,56.73,1.2,0.95,2.88
1131115,5450,南良,25.13,0.24997755,1.33,1.31
1131115,5452,佶優,131.15,0.15,0.44,2.36
1131115,5455,昇益,10.84,0.0,0.0,4.09
1131115,5457,宣德,28.59,0.31944492,0.61,1.94
1131115,5465,富驊,19.45,1.5,4.46,2.06
1131115,5474,聰泰,23.81,3.5,2.33,3.21
1131115,5478,智冠,18.41,9.0,6.82,2.06
1131115,5483,中美晶,13.25,8.8,5.47,1.95
1131115,5489,彩富,49.19,1.02028666,2.59,1.76
1131115,5493,三聯,14.15,3.1,3.8,1.91
1131115,5508,永信建,9.59,11.2912,5.91,5.29
1131115,5511,德昌,8.13,5.0,8.08,1.19
1131115,5512,力麒,82.83,0.54,5.43,0.55
1131115,5514,三豐,103.25,0.5,2.42,1.5
1131115,5520,力泰,9.25,4.6,5.71,1.88
1131115,5523,豐謙,20.27,1.5,5.03,1.53
1131115,5530,龍巖,18.7,0.0,0.0,0.86
1131115,5536,聖暉*,17.44,10.5,3.37,3.64
1131115,5548,安倉,16.25,1.5,4.52,2.05
1131115,5601,台聯櫃,91.25,0.385,1.05,1.72
1131115,5603,陸海,16.26,1.2,4.15,1.57
1131115,5604,中連,16.9,2.0,4.73,2.05
1131115,5609,中菲行,12.9,6.0,7.22,2.02
1131115,5703,亞都,73.75,0.0,0.0,2.67
1131115,5704,老爺知,17.12,1.5,3.95,2.62
1131115,5864,致和證,5.3,1.5,8.96,0.9
1131115,5878,台名,19.79,2.5,5.35,2.16
1131115,5902,德記,18.15,1.5,3.86,3.05
1131115,5903,全家,11.38,5.8,3.04,4.42
1131115,5904,寶雅,18.33,21.1,4.42,7.83
1131115,6015,宏遠證,11.91,0.25,2.06,0.87
1131115,6016,康和證,9.42,1.15,8.3,0.9
1131115,6020,大展證,20.65,0.89916258,4.73,1.02
1131115,6021,美好證,28.94,0.6,2.44,0.97
1131115,6023,元大期,12.79,5.0,5.56,1.7
1131115,6026,福邦證,9.12,1.28,9.88,0.91
1131115,6101,寬魚國際,115.94,0.168,0.45,3.68
1131115,6103,合邦,160.65,0.0,0.0,5.27
1131115,6104,創惟,63.02,1.8,1.33,6.68
1131115,6118,建達,28.68,0.0,0.0,1.85
1131115,6121,新普,11.95,21.7,6.35,1.73
1131115,6122,擎邦,9.27,3.7,7.63,2.18
1131115,6123,上奇,16.78,4.0,7.12,2.38
1131115,6125,廣運,63.98,1.7,2.08,4.66
1131115,6126,信音,31.76,1.08097786,3.34,1.17
1131115,6138,茂達,18.61,5.96965123,3.43,3.79
1131115,6140,訊達,27.5,0.75,3.25,1.92
1131115,6143,振曜,19.65,4.0,3.43,3.41
1131115,6146,耕興,16.73,10.5,5.0,3.97
1131115,6147,頎邦,11.45,3.75,6.16,0.95
1131115,6148,驊宏資,16.34,1.2,4.68,2.02
1131115,6151,晉倫,34.8,1.5,2.84,2.91
1131115,6154,順發,29.54,0.72,4.51,1.02
1131115,6156,松上,19.31,0.79869278,2.85,1.26
1131115,6158,禾昌,25.68,1.00064551,3.33,1.38
1131115,6161,捷波,13.6,2.0,3.95,2.2
1131115,6163,華電網,153.44,0.3,1.22,1.47
1131115,6167,久正,140.0,0.5,3.25,1.39
1131115,6170,統振,24.0,2.73,5.69,2.6
1131115,6171,大城地產,8.14,1.5,3.64,1.99
1131115,6173,信昌電,16.92,1.20560747,2.82,1.04
1131115,6174,安碁,39.41,0.14,0.6,1.76
1131115,6175,立敦,14.32,1.0458208,2.67,1.55
1131115,6180,橘子,6.58,3.28,3.86,2.11
1131115,6182,合晶,998.33,0.65,2.17,1.14
1131115,6185,幃翔,169.44,0.52,3.41,1.05
1131115,6186,新潤,14.91,3.50003678,5.91,3.13
1131115,6187,萬潤,46.93,1.47283335,0.32,7.46
1131115,6188,廣明,33.16,3.2,3.32,2.92
1131115,6190,萬泰科,16.71,1.16267033,3.35,1.88
1131115,6194,育富,13.24,1.8,4.56,1.0
1131115,6195,詩肯,27.33,2.0,5.42,1.43
1131115,6199,天品,78.08,0.0,0.0,6.21
1131115,6203,海韻電,18.21,4.99707959,8.31,1.72
1131115,6204,艾華,50.62,17.43,21.39,5.68
1131115,6207,雷科,30.55,1.5,2.45,2.53
1131115,6208,日揚,15.34,0.0,0.0,1.79
1131115,6212,理銘,7.3,3.5,6.25,1.75
1131115,6219,富旺,23.45,0.0,0.0,2.74
1131115,6221,晉泰,18.23,2.49286305,3.78,2.32
1131115,6223,旺矽,40.03,7.5,0.95,8.56
1131115,6227,茂綸,14.46,2.5,3.34,2.26
1131115,6229,研通,38.41,0.5,1.59,1.71
1131115,6231,系微,73.26,4.5,0.93,20.71
1131115,6233,旺玖,100.32,0.20916259,0.67,1.99
1131115,6234,高僑,31.39,0.65,2.5,0.94
1131115,6240,松崗,23.3,0.0,0.0,1.17
1131115,6241,易通展,14.73,0.0,0.0,2.04
1131115,6242,立康,16.67,2.5,5.81,1.65
1131115,6244,茂迪,55.35,0.32,1.34,2.09
1131115,6245,立端,15.49,4.25,4.81,2.21
1131115,6248,沛波,5.95,2.0,6.96,1.31
1131115,6259,百徽,42.66,1.19714368,5.97,1.44
1131115,6261,久元,14.28,4.0,6.02,1.3
1131115,6263,普萊德,19.68,7.4,4.57,6.38
1131115,6265,方土昶,190.83,0.0,0.0,1.01
1131115,6266,泰詠,15.95,1.96,5.85,2.02
1131115,6270,倍微,113.54,1.0,3.67,0.48
1131115,6274,台燿,18.41,4.00752,2.59,3.22
1131115,6275,元山,12.56,2.97434398,5.95,2.46
1131115,6279,胡連,13.89,5.25,3.04,2.59
1131115,6284,佳邦,14.22,2.0,2.56,1.57
1131115,6290,良維,15.81,2.973209,4.15,1.83
1131115,6291,沛亨,12.75,8.0,8.89,2.88
1131115,6292,迅德,12.61,4.2,7.19,2.21
1131115,6294,智基,17.37,8.0,11.02,3.09
1131115,6411,晶焱,25.77,2.45758,2.67,1.92
1131115,6417,韋僑,31.1,2.0,1.87,2.92
1131115,6418,詠昇,21.21,1.1,5.46,1.38
1131115,6419,京晨科,13.38,3.8,3.33,4.36
1131115,6425,易發,127.14,0.5,0.62,4.13
1131115,6432,今展科,33.0,1.24311639,4.19,1.1
1131115,6435,大中,18.27,2.8,2.88,2.07
1131115,6469,大樹,33.08,5.29618911,3.08,6.72
1131115,6470,宇智,28.96,2.8,5.76,1.72
1131115,6482,弘煜科,23.35,1.5,3.03,3.3
1131115,6486,互動,13.37,5.69330092,6.67,2.28
1131115,6488,環球晶,14.8,19.0,4.44,2.16
1131115,6494,九齊,19.05,1.62,3.12,1.5
1131115,6506,雙邦,26.34,0.4,2.27,1.18
1131115,6508,惠光,37.56,1.0,3.33,1.06
1131115,6509,聚和,16.55,1.25,2.96,1.68
1131115,6510,精測,115.5,0.5,0.07,3.08
1131115,6516,勤崴國際,57.54,1.96,2.89,3.68
1131115,6517,保勝光學,22.09,1.5,2.12,3.43
1131115,6523,達爾膚,15.68,10.0,6.41,4.56
1131115,6527,明達醫,19.6,2.06362866,2.31,2.49
1131115,6530,創威,52.14,1.2,1.59,5.59
1131115,6532,瑞耘,20.9,2.4,3.33,2.6
1131115,6538,倉和,10.49,7.0055079,6.25,2.07
1131115,6542,隆中,19.75,1.0,1.83,2.77
1131115,6546,正基,39.35,3.5,2.87,4.05
1131115,6548,長科*,20.0,1.607693,4.62,2.83
1131115,6556,勝品,10.68,3.0,3.35,1.74
1131115,6561,是方,39.58,10.6,2.07,11.24
1131115,6568,宏觀,51.68,1.81728749,1.48,2.6
1131115,6569,醫揚,31.36,6.49573621,4.39,3.87
1131115,6570,維田,36.52,2.6,5.16,2.29
1131115,6574,霈方,15.65,3.5,6.48,1.84
1131115,6577,勁豐,15.7,6.7,7.22,3.8
1131115,6578,達邦蛋白,172.73,0.50926286,2.68,1.25
1131115,6584,南俊國際,65.76,1.0001516,0.64,5.14
1131115,6590,普鴻,13.78,5.0,7.1,2.5
1131115,6593,台灣銘板,102.86,1.0,1.26,2.86
1131115,6596,寬宏藝術,9.71,5.3,7.23,2.91
1131115,6603,富強鑫,33.8,0.14506677,0.79,1.22
1131115,6609,瀧澤科,30.51,0.9,1.0,2.6
1131115,6612,奈米醫材,84.97,1.2,0.92,3.51
1131115,6613,朋億*,12.19,10.39059572,5.36,3.3
1131115,6615,慧智,41.12,0.2,0.5,1.34
1131115,6624,萬年清,194.74,1.0,2.7,1.84
1131115,6629,泰金-KY,14.27,3.5,2.69,3.21
1131115,6637,醫影,17.59,2.64705882,2.61,2.89
1131115,6640,均華,72.47,5.0,0.62,12.93
1131115,6642,富致,20.63,1.5,2.29,2.34
1131115,6643,M31,99.14,10.00143526,1.44,14.74
1131115,6651,全宇昕,15.96,4.0,4.12,2.76
1131115,6662,樂斯科,21.45,1.65,4.63,2.06
1131115,6664,群翊,19.91,7.82132273,2.97,4.68
1131115,6667,信紘科,24.41,6.46,3.26,5.26
1131115,6679,鈺太,43.68,5.5,1.62,3.59
1131115,6680,鑫創電子,33.47,2.28117271,2.72,3.65
1131115,6683,雍智科技,22.92,6.50922419,1.88,3.97
1131115,6690,安碁資訊,20.96,5.20117566,2.54,3.37
1131115,6693,廣閎科,43.24,1.0,1.29,3.07
1131115,6697,東捷資訊,16.96,2.2,4.99,2.08
1131115,6703,軒郁,13.46,12.82149677,8.14,3.88
1131115,6712,長聖,55.4,7.0,4.01,8.9
1131115,6716,應廣,18.76,2.00131495,2.31,3.32
1131115,6721,信實,13.41,2.6,4.41,2.21
1131115,6727,亞泰金屬,16.07,2.0,2.44,1.74
1131115,6728,上洋,13.38,4.98333333,3.89,2.08
1131115,6732,昇佳電子,20.64,12.5,4.66,3.05
1131115,6735,美達科技,28.16,0.8,1.19,2.95
1131115,6739,竹陞科技,45.76,2.01628923,1.01,6.52
1131115,6741,91APP*-KY,23.85,0.95,1.07,3.42
1131115,6747,亨泰光,25.45,6.61912439,4.73,2.78
1131115,6751,智聯服務,60.96,2.0,3.49,1.48
1131115,6752,叡揚,19.09,3.800415,3.25,3.61
1131115,6761,穩得,15.25,3.9936163,4.23,2.13
1131115,6762,達亞,341.03,2.0,0.75,6.48
1131115,6763,綠界科技*,34.28,18.20000006,2.64,4.44
1131115,6785,昱展新藥,25.0,1.5,1.0,4.06
1131115,6788,華景電,23.13,6.0,2.52,3.94
1131115,6791,虎門科技,27.09,3.46940068,2.89,5.43
1131115,6803,崑鼎,16.62,14.48619711,5.23,3.13
1131115,6804,明係,35.72,2.6,8.09,0.85
1131115,6811,宏碁資訊,18.34,8.5,3.53,4.85
1131115,6821,聯寶,55.68,1.55969846,3.18,2.43
1131115,6829,千附精密,29.43,3.0,2.51,3.75
1131115,6843,進典,20.91,2.5,4.96,2.07
1131115,6844,諾貝兒,47.55,6.09682477,3.93,1.78
1131115,6846,綠茵,15.38,3.49594809,4.6,2.55
1131115,6855,數泓科,19.2,4.5,3.16,4.07
1131115,6856,鑫傳,15.05,3.81508603,5.92,2.38
1131115,6859,伯特光,308.59,2.0,1.01,4.33
1131115,6865,偉康科技,43.48,1.6,2.73,2.33
