日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260604,3042,晶技,208.0,2.31,114,39.69,4.68,2026Q1
20260604,3044,健鼎,512.0,2.48,114,24.88,4.62,2026Q1
20260604,3045,台灣大,116.0,4.14,114,23.53,3.86,2026Q1
20260604,3046,建碁,60.1,4.99,114,14.66,3.06,2026Q1
20260604,3048,益登,67.8,1.47,114,24.39,3.14,2026Q1
20260604,3051,力特,29.3,1.71,114,28.45,1.9,2026Q1
20260604,3052,夆典,10.9,5.5,114,11.47,0.63,2026Q1
20260604,3054,立萬利,83.6,0.96,114,24.66,5.03,2026Q1
20260604,3059,華晶科,50.8,1.97,114,41.3,1.56,2026Q1
20260604,3090,日電貿,221.0,2.17,114,46.04,3.61,2026Q1
20260604,3094,聯傑,32.7,0.76,114,125.77,2.69,2026Q1
20260604,3130,一零四,222.0,6.62,114,14.72,4.04,2026Q1
20260604,3135,凌航,240.5,1.95,114,17.02,6.62,2026Q1
20260604,3138,耀登,163.0,1.02,114,105.84,3.41,2026Q1
20260604,3164,景岳,16.55,4.83,114,31.83,1.11,2026Q1
20260604,3167,大量,901.0,0.44,114,87.82,22.28,2026Q1
20260604,3168,眾福科,48.8,6.15,114,18.21,2.28,2026Q1
20260604,3189,景碩,692.0,0.25,114,194.93,8.45,2026Q1
20260604,3209,全科,77.0,3.25,114,21.45,3.46,2026Q1
20260604,3231,緯創,176.0,3.13,114,17.65,2.94,2026Q1
20260604,3257,虹冠電,62.3,4.49,114,20.98,3.15,2026Q1
20260604,3266,昇陽,12.75,3.92,114,19.92,0.7,2026Q1
20260604,3305,昇貿,160.0,1.44,114,45.07,3.71,2026Q1
20260604,3311,閎暉,40.15,1.49,114,25.9,1.08,2026Q1
20260604,3312,弘憶股,73.2,1.78,114,43.83,3.24,2026Q1
20260604,3338,泰碩,81.5,1.6,114,55.82,3.47,2026Q1
20260604,3356,奇偶,58.9,5.94,114,5.81,1.77,2026Q1
20260604,3376,新日興,215.5,1.86,114,316.91,2.42,2026Q1
20260604,3406,玉晶光,659.0,2.58,114,19.97,2.84,2026Q1
20260604,3413,京鼎,322.0,3.41,114,17.1,2.24,2026Q1
20260604,3416,融程電,180.0,2.83,114,24.66,4.46,2026Q1
20260604,3443,創意,4400.0,0.45,114,132.37,40.43,2026Q1
20260604,3447,展達,40.5,2.72,114,28.32,2.56,2026Q1
20260604,3450,聯鈞,520.0,0.19,114,154.76,14.53,2026Q1
20260604,3481,群創,55.8,1.79,114,507.27,1.97,2026Q1
20260604,3501,維熹,42.75,4.68,114,23.88,0.73,2026Q1
20260604,3515,華擎,249.0,4.42,114,15.71,2.73,2026Q1
20260604,3528,安馳,140.0,0.99,114,45.16,4.47,2026Q1
20260604,3530,晶相光,66.6,1.2,114,32.81,2.07,2026Q1
20260604,3532,台勝科,291.0,0.34,114,368.35,4.65,2026Q1
20260604,3533,嘉澤,2400.0,1.46,114,33.72,6.42,2026Q1
20260604,3535,晶彩科,137.0,0.36,113,342.5,9.72,2026Q1
20260604,3563,牧德,807.0,1.73,114,51.53,9.91,2026Q1
20260604,3583,辛耘,872.0,0.69,114,59.12,9.17,2026Q1
20260604,3588,通嘉,60.4,0.83,114,100.67,2.09,2026Q1
20260604,3592,瑞鼎,274.5,5.32,114,17.16,1.94,2026Q1
20260604,3596,智易,188.0,4.79,114,14.86,2.63,2026Q1
20260604,3605,宏致,76.3,2.2,114,22.05,1.57,2026Q1
20260604,3607,谷崧,17.0,4.71,114,43.59,1.22,2026Q1
20260604,3617,碩天,221.5,4.51,114,15.69,2.29,2026Q1
20260604,3622,洋華,61.3,5.22,114,10.5,1.27,2026Q1
20260604,3645,達邁,100.0,1.2,114,52.63,4.03,2026Q1
20260604,3652,精聯,34.35,3.49,114,24.54,1.37,2026Q1
20260604,3653,健策,3730.0,0.59,114,103.18,25.84,2026Q1
20260604,3661,世芯-KY,4340.0,0.79,114,63.61,8.2,2026Q1
20260604,3665,貿聯-KY,2155.0,0.7,114,43.49,9.01,2026Q1
20260604,3669,圓展,41.6,2.4,114,22.86,1.2,2026Q1
20260604,3673,TPK-KY,87.6,2.05,114,24.07,0.88,2026Q1
20260604,3679,新至陞,125.5,7.17,114,14.78,1.68,2026Q1
20260604,3694,海華,68.1,3.38,114,16.14,2.7,2026Q1
20260604,3702,大聯大,116.5,3.26,114,14.22,2.17,2026Q1
20260604,3703,欣陸,21.5,4.88,114,10.34,0.65,2026Q1
20260604,3704,合勤控,47.7,0.84,114,41.48,1.65,2026Q1
20260604,3705,永信,56.9,5.27,114,19.16,1.99,2026Q1
20260604,3706,神達,93.9,4.26,114,17.92,1.88,2026Q1
20260604,3708,上緯投控,124.0,4.84,114,3.03,0.65,2026Q1
20260604,3711,日月光投控,593.0,1.11,114,55.06,7.42,2026Q1
20260604,3715,定穎投控,169.0,0.64,114,174.23,4.46,2026Q1
20260604,3716,中化控股,35.4,2.82,114,13.67,0.66,2026Q1
20260604,3717,聯嘉投控,22.85,0.88,114,285.63,1.41,2026Q1
20260604,4104,佳醫,71.5,6.01,114,16.51,1.4,2026Q1
20260604,4106,雃博,24.0,4.17,114,16.78,0.98,2026Q1
20260604,4119,旭富,40.9,1.83,114,51.13,0.9,2026Q1
20260604,4133,亞諾法,21.6,0.51,114,720.0,1.03,2026Q1
20260604,4137,麗豐-KY,111.5,8.97,114,14.19,1.65,2026Q1
20260604,4148,全宇生技-KY,32.4,3.09,114,15.0,0.8,2026Q1
20260604,4155,訊映,15.1,1.99,114,19.36,0.87,2026Q1
20260604,4164,承業醫,30.2,3.64,114,29.04,0.79,2026Q1
20260604,4169,泰宗,159.0,0.23,114,496.88,8.56,2026Q1
20260604,4306,炎洲,15.0,4.67,114,39.47,0.78,2026Q1
20260604,4438,廣越,62.7,3.67,114,15.87,0.82,2026Q1
20260604,4439,冠星-KY,90.8,4.41,114,10.97,0.98,2026Q1
20260604,4440,宜新實業,18.25,5.48,114,10.67,0.96,2026Q1
20260604,4441,振大環球,215.0,5.02,114,15.08,2.23,2026Q1
20260604,4526,東台,44.05,2.27,114,42.36,2.33,2026Q1
20260604,4532,瑞智,25.4,5.91,114,13.88,1.2,2026Q1
20260604,4536,拓凱,162.5,4.92,114,12.11,1.61,2026Q1
20260604,4551,智伸科,145.0,2.9,114,21.74,1.87,2026Q1
20260604,4552,力達-KY,20.55,2.92,114,13.34,0.37,2026Q1
20260604,4555,氣立,53.5,0.93,114,232.61,1.29,2026Q1
20260604,4560,強信-KY,32.95,4.55,114,11.52,1.07,2026Q1
20260604,4566,時碩工業,68.6,0.99,114,74.57,1.52,2026Q1
20260604,4569,六方科-KY,169.5,1.92,114,34.95,1.89,2026Q1
20260604,4571,鈞興-KY,191.5,2.77,114,21.25,2.95,2026Q1
20260604,4572,駐龍,147.0,3.4,114,55.47,3.16,2026Q1
20260604,4576,大銀微系統,229.0,0.35,114,90.16,6.63,2026Q1
20260604,4581,光隆精密-KY,49.9,6.01,114,11.94,1.31,2026Q1
20260604,4582,聚恆-創,26.3,3.42,114,17.08,1.42,2026Q1
20260604,4583,台灣精銳,675.0,1.48,114,59.21,5.59,2026Q1
20260604,4585,達明,342.0,0.29,114,259.09,5.21,2026Q1
20260604,4588,玖鼎電力,62.8,4.78,114,17.64,2.82,2026Q1
20260604,4590,富田-創,73.6,3.13,114,28.98,1.14,2026Q1
20260604,4720,德淵,29.7,1.35,114,48.69,2.09,2026Q1
20260604,4722,國精化,278.0,0.43,114,164.5,9.11,2026Q1
20260604,4736,泰博,126.0,3.97,114,6.9,1.25,2026Q1
20260604,4739,康普,118.5,0.84,114,36.92,2.38,2026Q1
20260604,4746,台耀,53.1,5.65,114,18.83,0.82,2026Q1
20260604,4755,三福化,146.0,2.53,114,40.44,2.64,2026Q1
20260604,4763,材料*-KY,44.75,6.82,114,8.66,2.05,2026Q1
20260604,4764,雙鍵,286.0,0.35,114,152.13,10.1,2026Q1
20260604,4766,南寶,374.0,4.81,114,18.02,3.46,2026Q1
20260604,4770,上品,243.0,2.47,114,24.01,2.41,2026Q1
20260604,4771,望隼,207.0,3.38,114,15.94,2.86,2026Q1
20260604,4904,遠傳,102.0,3.74,114,25.89,3.84,2026Q1
20260604,4912,聯德控股-KY,95.3,0.98,114,43.52,1.55,2026Q1
20260604,4915,致伸,77.1,5.93,114,14.63,1.67,2026Q1
20260604,4916,事欣科,122.5,0.41,114,21.84,4.14,2026Q1
20260604,4935,茂林-KY,41.0,2.44,114,29.93,0.65,2026Q1
20260604,4938,和碩,97.0,4.12,114,22.3,1.28,2026Q1
20260604,4942,嘉彰,38.55,5.19,114,13.02,0.6,2026Q1
20260604,4949,有成精密,98.4,1.42,114,36.58,4.03,2026Q1
20260604,4952,凌通,50.7,1.97,114,45.68,2.52,2026Q1
20260604,4958,臻鼎-KY,492.5,0.69,114,69.46,4.19,2026Q1
20260604,4961,天鈺,168.0,4.6,114,20.14,1.14,2026Q1
20260604,4967,十銓,302.0,3.31,114,7.73,3.62,2026Q1
20260604,4968,立積,116.5,1.37,114,39.36,3.83,2026Q1
20260604,4977,眾達-KY,209.0,1.08,114,46.34,4.31,2026Q1
20260604,4994,傳奇,86.8,3.46,114,55.64,5.48,2026Q1
20260604,5007,三星,57.7,5.2,114,18.98,2.58,2026Q1
20260604,5203,訊連,72.0,5.0,114,19.67,1.19,2026Q1
20260604,5215,科嘉-KY,48.75,4.1,114,19.9,0.88,2026Q1
20260604,5222,全訊,123.0,2.03,114,65.78,4.66,2026Q1
20260604,5225,東科-KY,78.9,9.14,114,8.53,1.98,2026Q1
20260604,5234,達興材料,391.0,1.66,114,50.78,13.01,2026Q1
20260604,5243,乙盛-KY,119.0,1.85,114,24.44,2.31,2026Q1
20260604,5258,虹堡,51.0,1.96,114,15.22,1.28,2026Q1
20260604,5269,祥碩,1570.0,2.87,114,19.27,3.15,2026Q1
20260604,5283,禾聯碩,53.2,3.76,114,9.0,0.97,2026Q1
20260604,5284,jpp-KY,416.5,1.2,114,31.08,5.76,2026Q1
20260604,5285,界霖,99.3,1.51,114,47.29,3.41,2026Q1
20260604,5288,豐祥-KY,166.5,3.9,114,13.84,1.9,2026Q1
20260604,5292,華懋,225.0,2.89,114,22.26,5.24,2026Q1
20260604,5306,桂盟,84.5,4.44,114,13.33,1.15,2026Q1
20260604,5388,中磊,88.9,2.81,114,22.23,1.7,2026Q1
20260604,5434,崇越,464.5,2.91,114,19.71,4.68,2026Q1
20260604,5469,瀚宇博,85.6,2.94,114,14.94,1.1,2026Q1
20260604,5471,松翰,51.7,1.55,114,53.3,2.44,2026Q1
20260604,5515,建國,41.1,8.03,114,6.88,1.46,2026Q1
20260604,5519,隆大,32.3,11.76,114,6.47,1.26,2026Q1
20260604,5521,工信,10.5,1.43,114,15.91,0.91,2026Q1
20260604,5522,遠雄,74.4,7.39,114,7.86,1.22,2026Q1
20260604,5525,順天,22.15,5.42,114,8.82,1.16,2026Q1
20260604,5533,皇鼎,14.05,4.27,114,23.42,0.42,2026Q1
20260604,5534,長虹,74.2,7.41,114,15.14,1.04,2026Q1
20260604,5538,東明-KY,35.2,4.26,114,10.2,0.9,2026Q1
20260604,5607,遠雄港,52.9,3.4,114,16.28,1.72,2026Q1
20260604,5706,鳳凰,53.5,8.41,114,15.03,2.35,2026Q1
20260604,5871,中租-KY,119.0,5.04,114,11.14,1.16,2026Q1
20260604,5876,上海商銀,40.75,4.42,114,12.94,0.95,2026Q1
20260604,5880,合庫金,23.7,4.43,114,16.93,1.31,2026Q1
20260604,6005,群益證,42.45,4.03,114,11.86,1.92,2026Q1
20260604,6024,群益期,60.1,5.77,114,10.07,1.38,2026Q1
20260604,6112,邁達特,47.7,3.46,114,28.06,2.23,2026Q1
20260604,6115,鎰勝,49.9,5.61,114,17.57,1.68,2026Q1
20260604,6117,迎廣,85.1,2.35,114,18.5,3.34,2026Q1
20260604,6133,金橋,24.8,4.03,114,33.97,1.81,2026Q1
20260604,6136,富爾特,26.55,4.37,114,31.61,0.78,2026Q1
20260604,6139,亞翔,825.0,2.79,114,22.9,8.88,2026Q1
20260604,6155,鈞寶,72.1,1.11,114,144.2,3.95,2026Q1
20260604,6165,浪凡,49.1,10.18,114,11.77,2.93,2026Q1
20260604,6166,凌華,129.5,0.93,114,35.87,4.88,2026Q1
20260604,6176,瑞儀,101.5,3.45,114,10.83,1.29,2026Q1
20260604,6177,達麗,44.65,6.72,114,5.98,1.66,2026Q1
20260604,6183,關貿,90.9,3.91,114,22.44,4.55,2026Q1
20260604,6184,大豐電,47.05,6.38,114,19.85,1.56,2026Q1
20260604,6189,豐藝,52.8,5.11,114,20.08,2.15,2026Q1
20260604,6191,精成科,98.2,2.65,114,15.3,1.77,2026Q1
20260604,6192,巨路,128.5,4.51,114,13.15,1.7,2026Q1
20260604,6196,帆宣,504.0,1.29,114,32.1,6.36,2026Q1
20260604,6197,佳必琪,316.5,2.21,114,30.88,8.46,2026Q1
20260604,6201,亞弘電,49.3,6.29,114,14.98,1.68,2026Q1
20260604,6202,盛群,57.4,1.18,114,86.97,3.28,2026Q1
20260604,6205,詮欣,86.0,1.74,114,51.19,2.74,2026Q1
20260604,6206,飛捷,140.0,3.93,114,19.64,3.61,2026Q1
20260604,6209,今國光,84.7,0.59,114,48.96,4.33,2026Q1
20260604,6213,聯茂,260.5,1.15,114,63.69,4.49,2026Q1
20260604,6214,精誠,150.0,4.0,114,15.72,2.15,2026Q1
20260604,6215,和椿,117.0,0.85,114,41.05,5.97,2026Q1
20260604,6216,居易,23.75,4.34,114,395.83,1.41,2026Q1
20260604,6224,聚鼎,80.6,1.55,114,92.64,3.14,2026Q1
20260604,6235,華孚,45.1,2.66,114,17.41,1.82,2026Q1
20260604,6239,力成,354.0,1.27,114,42.14,4.48,2026Q1
20260604,6257,矽格,228.0,1.84,114,34.08,5.05,2026Q1
20260604,6271,同欣電,243.5,1.23,114,36.13,1.93,2026Q1
20260604,6272,驊陞,39.6,5.05,114,16.36,1.75,2026Q1
20260604,6277,宏正,78.9,4.44,114,24.28,2.03,2026Q1
20260604,6278,台表科,212.0,2.59,114,24.2,2.75,2026Q1
20260604,6281,全國電,51.5,6.41,114,13.81,1.91,2026Q1
20260604,6282,康舒,70.8,1.13,114,141.6,2.69,2026Q1
20260604,6285,啟碁,296.0,1.45,114,43.66,4.09,2026Q1
20260604,6409,旭隼,844.0,4.38,114,24.18,7.17,2026Q1
20260604,6412,群電,103.0,3.59,114,19.81,2.85,2026Q1
20260604,6414,樺漢,389.5,3.59,114,18.1,2.16,2026Q1
20260604,6415,矽力*-KY,570.0,0.45,114,76.61,5.8,2026Q1
20260604,6416,瑞祺電通,89.4,3.13,114,19.65,1.88,2026Q1
20260604,6426,統新,242.5,0.21,114,466.35,10.01,2026Q1
20260604,6438,迅得,161.5,3.1,114,29.58,2.35,2026Q1
20260604,6442,光聖,2145.0,0.55,114,80.91,23.7,2026Q1
20260604,6446,藥華藥,938.0,0.28,114,58.81,10.13,2026Q1
20260604,6449,鈺邦,385.0,1.09,114,50.07,6.16,2026Q1
20260604,6464,台數科,78.0,2.22,114,19.16,1.21,2026Q1
20260604,6472,保瑞,363.0,2.75,114,28.76,3.17,2026Q1
20260604,6477,安集,34.35,1.02,114,381.67,1.35,2026Q1
20260604,6491,晶碩,328.0,3.05,114,15.77,2.27,2026Q1
20260604,6505,台塑化,57.5,2.09,114,20.61,1.46,2026Q1
20260604,6515,穎崴,8650.0,0.58,114,177.25,47.98,2026Q1
20260604,6525,捷敏-KY,119.5,4.18,114,19.69,3.52,2026Q1
20260604,6526,達發,687.0,1.97,114,39.44,6.42,2026Q1
20260604,6531,愛普*,1055.0,0.66,114,107.22,14.54,2026Q1
20260604,6534,正瀚-創,91.3,5.26,114,19.1,3.51,2026Q1
20260604,6579,研揚,163.5,2.29,114,30.0,2.65,2026Q1
20260604,6581,鋼聯,109.5,4.84,114,18.07,3.03,2026Q1
20260604,6585,鼎基,109.0,4.13,114,22.24,2.12,2026Q1
20260604,6591,動力-KY,59.1,6.77,114,13.78,1.13,2026Q1
20260604,6592,和潤企業,64.4,5.12,114,13.09,1.25,2026Q1
20260604,6605,帝寶,143.5,4.53,114,10.76,1.15,2026Q1
20260604,6606,建德工業,26.6,3.87,114,24.4,1.86,2026Q1
20260604,6614,資拓宏宇,40.0,4.13,114,16.06,2.16,2026Q1
20260604,6625,必應,74.7,6.69,114,7.45,2.55,2026Q1
20260604,6641,基士德-KY,19.05,2.1,114,39.69,0.46,2026Q1
20260604,6655,科定,128.0,4.69,114,31.53,3.73,2026Q1
20260604,6658,聯策,203.0,0.59,114,77.78,5.36,2026Q1
20260604,6666,羅麗芬-KY,40.65,4.92,114,18.82,1.09,2026Q1
20260604,6669,緯穎,5570.0,2.96,114,18.67,7.39,2026Q1
20260604,6670,復盛應用,280.0,5.71,114,13.59,2.31,2026Q1
20260604,6671,三能-KY,26.9,4.46,114,11.9,0.94,2026Q1
20260604,6672,騰輝電子-KY,222.0,1.51,114,40.14,4.27,2026Q1
20260604,6689,伊雲谷,74.3,2.69,114,32.88,1.66,2026Q1
20260604,6691,洋基工程,635.0,3.46,114,23.53,12.86,2026Q1
20260604,6715,嘉基,455.0,0.44,114,215.64,8.35,2026Q1
20260604,6719,力智,234.5,1.96,114,32.66,1.73,2026Q1
20260604,6722,輝創,39.75,5.03,114,16.09,1.31,2026Q1
20260604,6743,安普新,30.3,9.9,114,36.95,1.66,2026Q1
20260604,6753,龍德造船,124.0,1.01,114,17.44,2.9,2026Q1
20260604,6754,匯僑設計,46.1,7.59,114,14.23,1.43,2026Q1
20260604,6756,威鋒電子,97.0,0.93,114,63.82,2.32,2026Q1
20260604,6757,台灣虎航,54.2,4.46,114,8.71,3.3,2026Q1
20260604,6768,志強-KY,95.7,5.39,114,18.13,1.23,2026Q1
20260604,6771,平和環保-創,41.45,7.72,114,13.91,1.43,2026Q1
20260604,6776,展碁國際,60.3,4.98,114,15.0,2.09,2026Q1
20260604,6781,AES-KY,1155.0,1.65,114,29.52,5.45,2026Q1
20260604,6782,視陽,200.0,4.2,114,13.5,2.99,2026Q1
20260604,6789,采鈺,524.0,0.57,114,112.69,8.81,2026Q1
20260604,6790,永豐實,40.0,6.63,114,13.03,1.75,2026Q1
20260604,6792,詠業,69.8,3.58,114,31.02,2.29,2026Q1
20260604,6799,來頡,97.0,2.58,114,26.72,2.65,2026Q1
20260604,6805,富世達,1985.0,0.63,114,50.66,18.33,2026Q1
20260604,6807,峰源-KY,33.85,7.39,114,9.93,0.73,2026Q1
20260604,6831,邁科,721.0,0.42,114,146.54,18.19,2026Q1
20260604,6834,天二科技,72.0,0.56,114,118.03,4.36,2026Q1
20260604,6835,圓裕,37.5,2.67,114,288.46,1.38,2026Q1
20260604,6861,睿生光電,348.5,0.57,114,70.83,9.36,2026Q1
20260604,6862,三集瑞-KY,186.0,2.69,114,30.49,2.97,2026Q1
20260604,6863,永道-KY,106.5,1.41,114,97.71,1.29,2026Q1
20260604,6873,泓德能源,98.6,2.54,114,30.72,1.3,2026Q1
20260604,6887,寶綠特-KY,35.65,6.79,114,15.04,0.89,2026Q1
20260604,6890,來億-KY,231.5,3.89,114,22.9,2.33,2026Q1
20260604,6906,現觀科,103.5,1.74,114,52.27,4.46,2026Q1
20260604,6908,宏碁遊戲-創,40.5,3.06,114,29.78,1.19,2026Q1
20260604,6909,創控,48.25,2.07,114,59.57,3.2,2026Q1
20260604,6914,阜爾運通,142.0,5.63,114,14.52,2.72,2026Q1
20260604,6918,愛派司,74.0,6.76,114,14.57,2.21,2026Q1
20260604,6923,中台,79.3,3.78,114,25.83,2.67,2026Q1
20260604,6924,榮惠-KY創,169.5,2.95,114,25.41,6.73,2026Q1
20260604,6931,青松健康,41.0,1.17,114,21.24,2.34,2026Q1
20260604,6933,AMAX-KY,174.0,1.44,114,29.19,3.09,2026Q1
20260604,6936,永鴻生技,33.7,4.48,114,17.83,1.76,2026Q1
20260604,6937,天虹,297.0,0.47,114,91.67,5.84,2026Q1
20260604,6944,兆聯實業,934.0,2.14,114,26.28,8.08,2026Q1
20260604,6951,青新-創,82.9,6.39,114,14.42,3.69,2026Q1
20260604,6955,邦睿生技-創,146.0,2.05,114,35.35,5.76,2026Q1
20260604,6957,裕慶-KY,194.0,4.64,114,18.37,4.67,2026Q1
20260604,6962,奕力-KY,36.75,2.72,114,25.17,0.89,2026Q1
20260604,6965,中傑-KY,81.8,6.11,114,50.81,1.05,2026Q1
20260604,6994,富威電力,63.9,4.69,114,10.19,1.95,2026Q1
20260604,7610,聯友金屬-創,1730.0,0.14,114,107.12,39.6,2026Q1
20260604,7705,三商餐飲,31.75,5.04,114,14.24,1.34,2026Q1
20260604,7711,永擎,380.0,2.37,114,33.93,5.74,2026Q1
20260604,7721,微程式,76.2,1.31,114,129.15,3.34,2026Q1
20260604,7722,LINEPAY,278.0,0.72,114,39.43,1.74,2026Q1
20260604,7730,暉盛-創,186.0,0.81,114,96.37,7.06,2026Q1
20260604,7732,金興精密,36.25,4.14,114,20.95,1.3,2026Q1
20260604,7736,虎山,73.0,5.21,114,15.97,1.61,2026Q1
20260604,7740,熙特爾-創,181.5,1.83,114,25.42,6.65,2026Q1
20260604,7749,意騰-KY,484.0,1.86,114,38.84,5.72,2026Q1
20260604,7750,新代,2285.0,0.7,114,57.01,14.35,2026Q1
20260604,7760,享溫馨,32.0,6.88,114,54.24,1.0,2026Q1
20260604,7765,中華資安,254.0,3.81,114,22.9,4.7,2026Q1
20260604,7768,頌勝科技,415.5,0.95,114,135.34,13.29,2026Q1
20260604,7769,鴻勁,7385.0,0.88,114,92.15,21.18,2026Q1
20260604,7780,大研生醫*,17.85,3.92,114,42.5,2.62,2026Q1
20260604,7786,東方風能,121.5,4.61,114,12.41,2.13,2026Q1
20260604,7788,松川精密,204.0,0.98,114,53.97,2.72,2026Q1
20260604,7791,皇家可口,67.0,5.69,114,14.63,1.47,2026Q1
20260604,7795,長廣,389.5,0.55,114,139.61,10.92,2026Q1
20260604,7818,溢泰實業,65.3,3.43,114,11.56,1.2,2026Q1
20260604,7821,神數,45.1,4.43,114,15.08,2.4,2026Q1
20260604,7822,倍利科,1175.0,0.6,114,92.01,8.81,2026Q1
20260604,8011,台通,19.05,3.67,114,22.41,0.97,2026Q1
20260604,8016,矽創,303.5,3.79,114,19.06,3.12,2026Q1
20260604,8021,尖點,441.0,0.45,114,126.36,11.89,2026Q1
20260604,8028,昇陽半導體,341.0,0.79,114,75.44,11.27,2026Q1
20260604,8039,台虹,140.5,1.42,114,59.28,3.5,2026Q1
20260604,8045,達運光電,67.5,1.48,114,96.43,3.32,2026Q1
20260604,8046,南電,878.0,0.23,114,186.02,12.15,2026Q1
20260604,8070,長華*,65.3,4.15,114,61.6,2.6,2026Q1
20260604,8072,陞泰,30.6,3.27,114,30.0,1.09,2026Q1
20260604,8081,致新,280.0,5.71,114,15.94,3.31,2026Q1
20260604,8103,瀚荃,101.5,2.76,114,21.88,2.05,2026Q1
20260604,8110,華東,59.6,2.52,114,21.83,2.43,2026Q1
20260604,8112,至上,95.6,3.97,114,11.52,2.72,2026Q1
20260604,8114,振樺電,238.5,4.81,114,15.9,2.4,2026Q1
20260604,8131,福懋科,73.2,1.37,114,36.97,2.57,2026Q1
20260604,8150,南茂,99.1,1.24,114,83.98,2.82,2026Q1
20260604,8162,微矽電子-創,75.8,1.98,114,54.93,3.75,2026Q1
20260604,8163,達方,40.5,1.23,114,79.41,1.1,2026Q1
20260604,8210,勤誠,1420.0,0.99,114,42.1,14.11,2026Q1
20260604,8213,志超,37.7,3.02,114,19.53,0.62,2026Q1
20260604,8222,寶一,37.25,0.94,114,61.07,2.76,2026Q1
20260604,8249,菱光,54.8,3.83,114,20.45,1.19,2026Q1
20260604,8261,富鼎,176.5,2.83,114,30.22,3.43,2026Q1
20260604,8271,宇瞻,245.0,1.84,114,11.94,4.97,2026Q1
20260604,8341,日友,78.6,5.09,114,16.72,2.0,2026Q1
20260604,8367,建新國際,41.15,6.93,114,11.69,1.17,2026Q1
20260604,8404,百和興業-KY,17.8,2.81,114,16.33,1.03,2026Q1
20260604,8411,福貞-KY,12.15,0.82,114,121.5,0.44,2026Q1
20260604,8422,可寧衛*,28.25,4.25,114,26.16,2.97,2026Q1
20260604,8438,昶昕,86.8,1.5,114,33.0,3.03,2026Q1
20260604,8442,威宏-KY,40.0,7.5,114,22.35,0.77,2026Q1
20260604,8454,富邦媒,321.0,3.12,114,30.63,8.22,2026Q1
20260604,8462,柏文,141.0,5.23,114,15.19,4.12,2026Q1
20260604,8463,潤泰材,22.4,3.57,114,10.57,1.36,2026Q1
20260604,8464,億豐,331.5,4.83,114,15.01,3.56,2026Q1
20260604,8467,波力-KY,129.5,5.45,114,15.04,2.45,2026Q1
20260604,8473,山林水,54.6,3.44,114,19.16,1.4,2026Q1
20260604,8476,台境*,15.65,1.28,114,37.26,1.36,2026Q1
20260604,8478,東哥遊艇,159.0,4.09,114,9.68,1.56,2026Q1
20260604,8481,政伸,41.15,6.68,114,13.49,1.67,2026Q1
20260604,8482,商億-KY,49.9,3.93,114,21.14,1.63,2026Q1
20260604,8487,愛爾達-創,79.4,6.06,114,14.18,2.85,2026Q1
20260604,8499,鼎炫-KY,297.0,2.69,114,29.76,1.43,2026Q1
20260604,8926,台汽電,72.4,3.33,114,17.75,3.03,2026Q1
20260604,8996,高力,1120.0,0.41,114,79.89,22.43,2026Q1
20260604,9802,鈺齊-KY,80.4,6.34,114,14.18,1.19,2026Q1
20260604,9904,寶成,26.4,4.92,114,7.27,0.51,2026Q1
20260604,9905,大華,20.6,5.34,114,14.61,0.74,2026Q1
20260604,9906,欣巴巴,41.4,0.19,114,15.56,2.52,2026Q1
20260604,9907,統一實,16.8,7.02,114,15.14,1.19,2026Q1
20260604,9908,大台北,29.4,4.08,114,16.61,1.0,2026Q1
20260604,9910,豐泰,80.5,5.09,114,17.42,2.97,2026Q1
20260604,9911,櫻花,83.7,5.97,114,13.16,2.95,2026Q1
20260604,9914,美利達,68.6,4.08,114,18.54,1.02,2026Q1
20260604,9917,中保科,117.0,5.3,114,17.26,3.63,2026Q1
20260604,9918,欣天然,44.45,3.37,114,26.3,2.51,2026Q1
20260604,9921,巨大,70.6,2.55,114,176.5,0.81,2026Q1
20260604,9924,福興,43.3,5.77,114,15.69,0.97,2026Q1
20260604,9925,新保,40.5,4.94,114,16.8,1.15,2026Q1
20260604,9926,新海,49.35,4.26,114,18.08,1.99,2026Q1
20260604,9927,泰銘,70.2,7.12,114,14.33,1.62,2026Q1
20260604,9930,中聯資源,69.8,5.73,114,14.76,2.51,2026Q1
20260604,9931,欣高,35.4,5.08,114,14.87,1.23,2026Q1
20260604,9933,中鼎,42.15,2.37,114,9.96,1.82,2026Q1
20260604,9935,慶豐富,19.45,6.17,114,11.86,1.32,2026Q1
20260604,9937,全國,56.5,3.89,114,22.69,2.91,2026Q1
20260604,9938,百和,45.75,6.56,114,13.3,1.06,2026Q1
20260604,9939,宏全,125.5,4.94,114,13.91,1.95,2026Q1
20260604,9940,信義,19.5,3.08,114,52.7,1.08,2026Q1
20260604,9941,裕融,82.0,5.59,114,12.01,1.32,2026Q1
20260604,9942,茂順,119.5,5.86,114,14.56,2.19,2026Q1
20260604,9943,好樂迪,57.0,6.14,114,15.83,1.96,2026Q1
20260604,9944,新麗,16.9,1.78,114,338.0,0.52,2026Q1
20260604,9945,潤泰新,25.2,4.37,114,7.08,0.63,2026Q1
20260604,9946,三發地產,16.95,8.08,114,4.07,0.77,2026Q1
20260604,9958,世紀鋼,117.5,3.83,114,14.99,2.53,2026Q1
