資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140227,6517,保勝光學,20.75,1.5,2.25,3.22,113Q3
1140227,6523,達爾膚,15.08,10.0,6.67,4.39,113Q3
1140227,6527,明達醫,17.25,2.25,2.6,2.34,113Q4
1140227,6530,創威,42.07,1.55,2.54,4.51,113Q3
1140227,6532,瑞耘,19.65,2.6,3.54,2.44,113Q3
1140227,6538,倉和,10.58,7.0055079,6.2,2.09,113Q3
1140227,6542,隆中,21.99,1.0,1.64,3.08,113Q3
1140227,6546,正基,44.19,3.5,2.55,4.54,113Q3
1140227,6548,長科*,19.86,1.607693,1.86,2.81,113Q3
1140227,6556,勝品,10.37,3.0,3.45,1.69,113Q3
1140227,6561,是方,32.89,12.5,2.75,9.09,113Q4
1140227,6568,宏觀,38.31,2.0,1.36,3.1,113Q4
1140227,6569,醫揚,36.46,4.0,2.34,4.28,113Q4
1140227,6570,維田,43.7,1.5,4.31,2.74,113Q3
1140227,6574,霈方,15.65,3.5,6.48,1.84,113Q3
1140227,6577,勁豐,19.71,6.7,5.75,4.78,113Q3
1140227,6578,達邦蛋白,172.27,0.50926286,2.69,1.24,113Q3
1140227,6584,南俊國際,61.13,1.0001516,0.69,4.78,113Q3
1140227,6590,普鴻,16.15,4.30000023,5.28,2.78,113Q4
1140227,6593,台灣銘板,154.62,0.5,1.66,2.15,113Q4
1140227,6596,寬宏藝術,11.95,5.3,5.88,3.58,113Q3
1140227,6603,富強鑫,32.41,0.14506677,0.83,1.17,113Q3
1140227,6609,瀧澤科,27.29,0.9,1.12,2.32,113Q3
1140227,6612,奈米醫材,79.74,1.2,0.98,3.29,113Q3
1140227,6613,朋億*,14.2,11.90173206,5.27,3.85,113Q3
1140227,6615,慧智,41.02,0.2,0.5,1.34,113Q3
1140227,6624,萬年清,199.21,1.0,2.64,1.88,113Q3
1140227,6629,泰金-KY,13.01,3.5,2.95,2.92,113Q3
1140227,6637,醫影,15.58,2.64705882,2.94,2.56,113Q3
1140227,6640,均華,35.16,15.0,2.92,8.59,113Q4
1140227,6642,富致,18.63,2.5,3.75,2.33,113Q4
1140227,6643,M31,250.16,2.0,0.26,16.62,113Q4
1140227,6651,全宇昕,12.47,7.0,6.83,2.73,113Q4
1140227,6662,樂斯科,20.54,1.65,4.84,1.97,113Q3
1140227,6664,群翊,13.82,10.0,4.26,3.64,113Q4
1140227,6667,信紘科,23.55,6.46,3.38,5.07,113Q3
1140227,6679,鈺太,33.86,9.0,3.0,3.06,113Q4
1140227,6680,鑫創電子,39.36,2.28117271,2.31,4.29,113Q3
1140227,6683,雍智科技,28.1,6.50922419,1.53,4.87,113Q3
1140227,6690,安碁資訊,20.19,6.0,2.93,2.04,113Q4
1140227,6692,進能服,40.9,0.5,3.64,2.1,113Q4
1140227,6693,廣閎科,23.03,2.0,2.61,2.9,113Q4
1140227,6697,東捷資訊,19.2,2.1,4.19,2.29,113Q4
1140227,6703,軒郁,13.55,12.82149677,8.09,3.9,113Q3
1140227,6712,長聖,58.1,7.0,3.83,9.33,113Q3
1140227,6716,應廣,18.21,3.4,4.29,2.98,113Q4
1140227,6720,久昌,31.18,1.68,0.97,9.6,113Q3
1140227,6721,信實,13.98,2.6,4.23,2.3,113Q3
1140227,6727,亞泰金屬,13.99,2.0,2.81,1.51,113Q3
1140227,6728,上洋,14.68,8.0,3.55,2.28,113Q3
1140227,6732,昇佳電子,17.49,12.5,5.49,2.59,113Q3
1140227,6735,美達科技,23.97,0.8,1.4,2.51,113Q3
1140227,6739,竹陞科技,68.35,2.01628923,0.68,9.74,113Q3
1140227,6741,91APP*-KY,27.14,0.95,0.94,3.89,113Q3
1140227,6747,亨泰光,26.55,6.61912439,4.53,2.9,113Q3
1140227,6751,智聯服務,59.79,2.0,3.56,1.45,113Q3
1140227,6752,叡揚,22.51,3.800415,2.75,4.26,113Q3
1140227,6761,穩得,16.32,3.9936163,3.95,2.28,113Q3
1140227,6762,達亞,356.41,2.0,0.72,6.77,113Q3
1140227,6763,綠界科技*,34.58,18.20000006,2.61,4.48,113Q3
1140227,6785,昱展新藥,24.83,1.5,1.01,4.03,113Q3
1140227,6788,華景電,20.85,6.0,2.8,3.55,113Q3
1140227,6791,虎門科技,30.7,3.46940068,2.55,6.15,113Q3
1140227,6803,崑鼎,17.41,15.3,5.04,3.25,113Q4
1140227,6804,明係,33.0,2.6,8.75,0.78,113Q3
1140227,6811,宏碁資訊,20.98,8.5,3.09,5.55,113Q3
1140227,6821,聯寶,49.94,1.0,2.28,2.18,113Q3
1140227,6829,千附精密,31.28,3.0,2.36,3.98,113Q3
1140227,6843,進典,22.16,2.5,4.68,2.2,113Q3
1140227,6844,諾貝兒,42.18,6.09682477,4.43,1.58,113Q3
1140227,6846,綠茵,16.07,3.49594809,4.4,2.67,113Q3
1140227,6855,數泓科,22.24,4.5,2.73,4.71,113Q3
1140227,6856,鑫傳,14.95,3.81508603,5.96,2.36,113Q3
1140227,6859,伯特光,296.09,2.0,1.06,4.16,113Q3
1140227,6865,偉康科技,43.63,1.6,2.72,2.33,113Q3
1140227,6870,騰雲,57.62,3.8,1.83,5.08,113Q3
1140227,6874,倍力,22.01,4.0,4.25,4.35,113Q3
1140227,6877,鏵友益,67.92,1.00590179,1.18,4.11,113Q4
1140227,6881,潤德,17.52,9.0,3.88,4.17,113Q3
1140227,6894,衛司特,21.96,6.5,3.46,3.13,113Q3
1140227,6895,宏碩系統,75.58,2.2,1.34,5.72,113Q3
1140227,6899,創為精密,17.42,3.18317269,5.97,1.24,113Q3
1140227,6903,巨漢,12.29,9.27050212,7.36,2.71,113Q3
1140227,6904,伯鑫,16.21,4.1,2.66,2.76,113Q3
1140227,6913,鴻呈,56.03,2.0,1.27,4.66,113Q3
1140227,6922,宸曜,38.67,3.57,1.49,6.66,113Q3
1140227,6953,家碩,34.84,4.5,2.08,4.31,113Q3
1140227,6967,汎瑋材料,19.56,3.5,6.07,1.76,113Q3
1140227,6968,萬達寵物,31.84,1.0,1.56,3.02,113Q3
1140227,6982,大井泵浦,22.34,2.1,3.24,3.38,113Q3
1140227,6996,力領科技,14.04,10.31711283,4.68,4.76,113Q3
1140227,6997,博弘,21.69,5.0,3.82,7.22,113Q3
1140227,7402,邑錡,81.09,1.48519767,1.54,5.03,113Q3
1140227,7556,意德士,28.87,3.7,2.2,3.95,113Q4
1140227,7584,樂意,20.08,4.0,5.08,2.29,113Q3
1140227,7703,銳澤,23.72,5.5,3.48,3.38,113Q3
1140227,7704,明遠精密,25.77,2.3,3.07,2.15,113Q4
1140227,7708,全家餐飲,16.63,2.5,2.6,3.02,113Q3
1140227,7709,榮田,12.12,2.3,3.57,1.39,113Q3
1140227,7712,博盛半導體,30.29,1.5,0.71,5.2,113Q3
1140227,7713,威力德生醫,16.22,3.368,5.17,3.08,113Q3
1140227,7714,創泓科技,21.71,5.4,6.25,6.21,113Q3
1140227,7715,裕山,6.58,3.0,6.07,1.95,113Q3
1140227,7734,印能科技,47.49,14.74568,0.93,10.93,113Q3
1140227,8032,光菱,41.13,0.8,1.38,1.29,113Q3
1140227,8034,榮群,15.0,1.2,6.15,1.72,113Q3
1140227,8042,金山電,46.19,1.2,3.25,1.19,113Q3
1140227,8043,蜜望實,28.6,0.2,0.63,0.94,113Q3
1140227,8048,德勝,19.64,3.3,6.67,2.57,113Q3
1140227,8049,晶采,13.56,2.0,5.9,1.82,113Q4
1140227,8050,廣積,34.2,3.2,5.77,1.92,113Q3
1140227,8064,東捷,61.9,0.7,1.35,2.81,113Q3
1140227,8066,來思達,1347.5,1.0,3.71,1.46,113Q3
1140227,8068,全達,16.59,0.0,0.0,2.08,113Q3
1140227,8069,元太,35.55,5.0,1.81,5.54,113Q4
1140227,8074,鉅橡,24.14,1.0,4.45,1.2,113Q3
1140227,8076,伍豐,19.0,0.8,2.41,1.89,113Q3
1140227,8077,洛碁,10.76,0.0,0.0,2.82,113Q3
1140227,8083,瑞穎,16.58,10.0,5.92,4.81,113Q4
1140227,8084,巨虹,24.29,0.0,0.0,7.28,113Q3
1140227,8086,宏捷科,37.4,1.19,1.2,2.49,113Q4
1140227,8087,麗升能源,154.14,0.49256808,1.1,2.16,113Q3
1140227,8089,康全電訊,12.75,0.0,0.0,2.96,113Q3
1140227,8091,翔名,20.39,6.0,4.63,1.84,113Q3
1140227,8096,擎亞,21.25,0.0,0.0,3.9,113Q4
1140227,8099,大世科,31.89,1.85,2.44,4.68,113Q3
1140227,8107,大億金茂,154.23,0.0,0.0,0.98,113Q3
1140227,8109,博大,15.41,6.0,6.25,2.68,113Q3
1140227,8111,立碁,118.46,0.8,1.73,3.72,113Q3
1140227,8121,越峰,31.59,0.0,0.0,2.67,113Q3
1140227,8147,正淩,64.03,2.32703067,1.85,4.07,113Q3
1140227,8155,博智,25.43,3.6,3.06,2.82,113Q3
1140227,8176,智捷,143.0,0.0,0.0,1.94,113Q3
1140227,8182,加高,15.6,1.2,3.56,0.96,113Q3
1140227,8183,精星,12.97,1.8,4.34,1.47,113Q3
1140227,8227,巨有科技,108.48,1.6,0.89,6.31,113Q4
1140227,8240,華宏,14.06,1.5,3.33,0.96,113Q3
1140227,8255,朋程,22.35,4.0,2.49,2.0,113Q3
1140227,8272,全景軟體,19.27,2.87,3.09,4.07,113Q3
1140227,8279,生展,14.62,5.0,3.86,1.57,113Q4
1140227,8284,三竹,13.65,3.5,5.22,2.47,113Q3
1140227,8289,泰藝,1317.5,1.0,3.8,1.15,113Q3
1140227,8299,群聯,14.97,13.08414888,2.34,2.43,113Q3
1140227,8342,益張,14.14,3.8,4.28,3.1,113Q3
1140227,8349,恒耀,13.62,2.48456863,4.05,1.76,113Q3
1140227,8354,冠好,17.58,0.3,1.92,0.59,113Q3
1140227,8358,金居,15.37,1.5,2.67,2.17,113Q4
1140227,8383,千附,16.33,1.5,3.26,1.47,113Q3
1140227,8390,金益鼎,15.17,2.2,3.38,1.99,113Q3
1140227,8401,白紗科,12.89,1.8,5.5,2.03,113Q3
1140227,8403,盛弘,23.28,0.80000001,2.75,1.04,113Q3
1140227,8410,森田,15.61,2.5,3.28,1.58,113Q3
1140227,8415,大國鋼,16.88,1.5,3.88,1.6,113Q3
1140227,8416,實威,15.94,8.0,4.76,3.4,113Q3
1140227,8423,保綠-KY,39.62,0.9,4.37,1.38,113Q3
1140227,8424,惠普,16.02,4.4,6.17,2.4,113Q3
1140227,8426,紅木-KY,8.78,2.5,5.81,1.83,113Q3
1140227,8431,匯鑽科,159.76,0.3,0.46,3.01,113Q3
1140227,8432,東生華,19.42,2.12,3.7,1.58,113Q4
1140227,8433,弘帆,10.34,5.94098715,6.77,1.97,113Q3
1140227,8435,鉅邁,15.64,4.5,5.28,3.05,113Q3
1140227,8436,大江,17.11,10.0,7.69,1.78,113Q4
1140227,8440,綠電,71.76,1.668,4.3,2.67,113Q4
1140227,8446,華研,10.57,6.0,5.02,3.14,113Q3
1140227,8905,裕國,20.58,1.8,5.61,1.35,113Q3
1140227,8908,欣雄,27.57,1.6,3.32,3.66,113Q3
1140227,8916,光隆,16.31,3.58361594,6.05,1.56,113Q3
1140227,8917,欣泰,26.91,2.2,3.46,3.89,113Q3
1140227,8923,時報,21.4,0.85,4.27,1.36,113Q3
1140227,8924,大田,13.23,4.3,5.86,1.53,113Q3
1140227,8927,北基,37.76,1.99749427,3.7,3.45,113Q3
1140227,8928,鉅明,12.16,1.7,5.08,1.53,113Q4
1140227,8929,富堡,17.85,0.0,0.0,1.39,113Q3
1140227,8930,青鋼,13.06,2.5,6.81,2.04,113Q3
1140227,8931,大汽電,22.82,2.1,4.32,2.89,113Q3
1140227,8932,智通*,80.32,0.13775,0.07,11.8,113Q3
1140227,8936,國統,17.32,1.5,2.76,2.28,113Q3
1140227,8937,合騏,540.63,0.0,0.0,13.15,113Q3
1140227,8938,明安,15.46,4.1,2.04,1.61,113Q3
1140227,8941,關中,13.24,5.5,8.15,2.56,113Q3
1140227,8942,森鉅,14.3,5.0,8.21,1.25,113Q3
1140227,9950,萬國通,19.59,0.0,0.0,1.61,113Q3
1140227,9951,皇田,13.32,3.4,5.76,1.23,113Q3
1140227,9960,邁達康,12.71,1.7,6.46,1.39,113Q3
1140227,9962,有益,23.07,1.1,6.81,1.33,113Q3
