日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260901,3037,欣興,971.0,0.2,114,64.65,12.46,2026Q2
20260901,3038,全台,20.2,5.94,114,13.38,1.14,2026Q2
20260901,3042,晶技,182.0,2.64,114,31.43,3.93,2026Q2
20260901,3044,健鼎,503.0,2.52,114,21.55,4.75,2026Q2
20260901,3045,台灣大,115.5,4.1,114,21.83,4.18,2026Q2
20260901,3046,建碁,56.6,5.3,114,11.67,2.66,2026Q2
20260901,3048,益登,54.8,1.82,114,11.63,2.01,2026Q2
20260901,3050,鈺德,11.6,2.16,114,21.89,0.74,2026Q2
20260901,3051,力特,22.8,2.19,114,12.88,1.46,2026Q2
20260901,3052,夆典,10.6,5.66,114,9.46,0.61,2026Q2
20260901,3054,立萬利,58.4,1.37,114,12.02,3.06,2026Q2
20260901,3059,華晶科,39.2,2.55,114,31.11,1.18,2026Q2
20260901,3060,銘異,26.7,0.75,114,39.85,1.34,2026Q2
20260901,3090,日電貿,173.0,2.77,114,22.91,2.68,2026Q2
20260901,3094,聯傑,41.2,0.61,114,66.45,3.3,2026Q2
20260901,3130,一零四,210.5,6.98,114,12.67,4.46,2026Q2
20260901,3135,凌航,173.0,2.16,114,7.47,3.61,2026Q2
20260901,3138,耀登,97.8,1.58,114,38.81,2.01,2026Q2
20260901,3164,景岳,15.85,5.05,114,19.81,1.04,2026Q2
20260901,3167,大量,800.0,0.49,114,56.1,16.68,2026Q2
20260901,3168,眾福科,41.95,7.15,114,14.52,1.88,2026Q2
20260901,3189,景碩,874.0,0.17,114,162.15,10.36,2026Q2
20260901,3209,全科,46.4,5.39,114,7.75,1.94,2026Q2
20260901,3231,緯創,182.0,3.02,114,14.46,2.98,2026Q2
20260901,3257,虹冠電,49.95,5.61,114,19.74,2.48,2026Q2
20260901,3266,昇陽,14.0,3.57,114,29.17,0.8,2026Q2
20260901,3305,昇貿,114.5,1.99,114,20.74,2.65,2026Q2
20260901,3311,閎暉,32.15,1.87,114,17.76,0.88,2026Q2
20260901,3312,弘憶股,52.4,2.48,114,13.65,2.38,2026Q2
20260901,3338,泰碩,66.8,1.95,114,57.09,2.96,2026Q2
20260901,3356,奇偶,62.3,5.62,114,4.45,1.77,2026Q2
20260901,3376,新日興,213.0,1.88,114,146.9,2.52,2026Q2
20260901,3380,明泰,28.35,1.76,114,202.5,1.67,2026Q2
20260901,3406,玉晶光,1005.0,1.69,114,27.19,4.19,2026Q2
20260901,3413,京鼎,284.0,3.87,114,14.14,1.9,2026Q2
20260901,3416,融程電,177.0,2.88,114,20.56,3.99,2026Q2
20260901,3443,創意,5995.0,0.33,114,153.68,59.66,2026Q2
20260901,3447,展達,29.7,3.7,114,15.23,1.85,2026Q2
20260901,3450,聯鈞,625.0,0.16,114,126.77,16.3,2026Q2
20260901,3481,群創,49.3,2.03,114,63.21,1.75,2026Q2
20260901,3501,維熹,39.6,5.05,114,22.89,0.67,2026Q2
20260901,3515,華擎,224.5,4.9,114,14.5,2.39,2026Q2
20260901,3528,安馳,84.0,1.64,114,9.24,2.46,2026Q2
20260901,3530,晶相光,59.0,1.36,114,19.03,1.84,2026Q2
20260901,3532,台勝科,402.0,0.25,114,309.23,6.42,2026Q2
20260901,3533,嘉澤,1745.0,2.0,114,21.28,4.79,2026Q2
20260901,3563,牧德,710.0,1.97,114,41.67,8.19,2026Q2
20260901,3583,辛耘,773.0,0.74,114,47.42,6.36,2026Q2
20260901,3588,通嘉,53.3,0.94,114,44.79,1.82,2026Q2
20260901,3592,瑞鼎,224.5,6.5,114,13.18,1.5,2026Q2
20260901,3596,智易,159.5,5.64,114,12.27,2.14,2026Q2
20260901,3605,宏致,125.5,1.25,114,33.03,2.46,2026Q2
20260901,3607,谷崧,13.8,5.8,114,29.36,0.98,2026Q2
20260901,3617,碩天,251.5,3.95,114,12.05,2.41,2026Q2
20260901,3622,洋華,53.1,6.03,114,10.41,1.02,2026Q2
20260901,3645,達邁,73.5,1.63,114,28.38,3.0,2026Q2
20260901,3652,精聯,32.8,3.66,114,15.92,1.27,2026Q2
20260901,3653,健策,5885.0,0.37,114,132.81,36.62,2026Q2
20260901,3661,世芯-KY,4275.0,0.76,114,62.7,6.11,2026Q2
20260901,3665,貿聯-KY,2315.0,0.66,114,42.51,9.11,2026Q2
20260901,3669,圓展,35.25,2.84,114,11.95,0.93,2026Q2
20260901,3673,TPK-KY,67.8,2.65,114,14.8,0.68,2026Q2
20260901,3679,新至陞,108.0,8.33,114,9.14,1.41,2026Q2
20260901,3694,海華,50.8,4.53,114,12.86,2.15,2026Q2
20260901,3702,大聯大,100.5,3.62,114,8.6,1.8,2026Q2
20260901,3703,欣陸,19.55,5.37,114,9.92,0.59,2026Q2
20260901,3704,合勤控,41.7,0.96,114,12.49,1.4,2026Q2
20260901,3705,永信,55.9,5.37,114,16.59,1.91,2026Q2
20260901,3706,神達,95.7,4.18,114,17.09,1.67,2026Q2
20260901,3708,上緯投控,100.5,6.47,114,2.43,0.42,2026Q2
20260901,3711,日月光投控,610.0,1.08,114,44.14,6.89,2026Q2
20260901,3716,中化控股,34.6,2.89,114,9.89,0.66,2026Q2
20260901,3717,聯嘉投控,22.3,0.9,114,278.75,1.32,2026Q2
20260901,4104,佳醫,71.1,6.05,114,14.97,1.36,2026Q2
20260901,4106,雃博,24.35,4.11,114,13.23,0.97,2026Q2
20260901,4119,旭富,56.3,1.33,114,112.6,1.27,2026Q2
20260901,4133,亞諾法,20.75,0.53,114,28.04,0.99,2026Q2
20260901,4137,麗豐-KY,83.4,11.99,114,12.36,1.39,2026Q2
20260901,4148,全宇生技-KY,31.05,3.22,114,11.25,0.75,2026Q2
20260901,4155,訊映,14.5,2.07,114,8.43,0.81,2026Q2
20260901,4164,承業醫,25.9,4.29,114,22.14,0.67,2026Q2
20260901,4306,炎洲,15.05,4.65,114,16.54,0.7,2026Q2
20260901,4414,如興,8.37,1.31,114,55.8,0.57,2026Q2
20260901,4438,廣越,60.8,3.78,114,8.93,0.79,2026Q2
20260901,4439,冠星-KY,96.7,4.19,114,10.31,1.06,2026Q2
20260901,4440,宜新實業,17.55,5.7,114,8.95,0.89,2026Q2
20260901,4441,振大環球,172.5,6.26,114,9.56,1.71,2026Q2
20260901,4532,瑞智,23.85,6.29,114,12.62,1.09,2026Q2
20260901,4536,拓凱,164.5,4.86,114,12.42,1.58,2026Q2
20260901,4545,銘鈺,32.0,0.41,114,37.21,1.27,2026Q2
20260901,4551,智伸科,167.5,2.51,114,17.58,2.09,2026Q2
20260901,4552,力達-KY,16.85,3.56,114,14.78,0.3,2026Q2
20260901,4555,氣立,46.5,1.08,114,46.04,1.11,2026Q2
20260901,4560,強信-KY,29.7,6.73,114,10.03,0.99,2026Q2
20260901,4566,時碩工業,65.3,1.04,114,25.91,1.42,2026Q2
20260901,4569,六方科-KY,168.0,1.93,114,18.73,1.85,2026Q2
20260901,4571,鈞興-KY,157.0,3.36,114,17.54,2.51,2026Q2
20260901,4572,駐龍,144.5,3.46,114,39.27,3.04,2026Q2
20260901,4576,大銀微系統,230.5,0.35,114,70.27,6.43,2026Q2
20260901,4582,聚恆-創,23.75,3.33,114,10.37,1.2,2026Q2
20260901,4583,台灣精銳,467.5,2.14,114,34.71,3.77,2026Q2
20260901,4585,達明,294.5,0.34,114,105.94,4.41,2026Q2
20260901,4588,玖鼎電力,52.8,5.68,114,14.63,2.64,2026Q2
20260901,4590,富田-創,87.9,2.62,114,16.55,1.35,2026Q2
20260901,4720,德淵,19.0,2.11,114,33.93,1.34,2026Q2
20260901,4722,國精化,208.0,0.57,114,76.19,6.18,2026Q2
20260901,4736,泰博,126.5,4.01,114,4.64,1.08,2026Q2
20260901,4739,康普,85.7,1.17,114,16.61,1.65,2026Q2
20260901,4746,台耀,48.75,6.15,114,12.31,0.79,2026Q2
20260901,4755,三福化,120.0,3.08,114,26.14,1.77,2026Q2
20260901,4763,材料*-KY,50.0,6.1,114,11.99,2.53,2026Q2
20260901,4764,雙鍵,247.0,0.4,114,79.68,8.28,2026Q2
20260901,4766,南寶,350.0,5.14,114,14.93,2.98,2026Q2
20260901,4770,上品,221.5,2.71,114,21.14,2.11,2026Q2
20260901,4771,望隼,215.0,3.24,114,14.17,3.05,2026Q2
20260901,4904,遠傳,101.0,3.77,114,24.57,4.23,2026Q2
20260901,4906,正文,38.2,1.23,114,318.33,1.53,2026Q2
20260901,4912,聯德控股-KY,98.7,0.94,114,32.57,1.58,2026Q2
20260901,4915,致伸,59.8,7.64,114,12.08,1.38,2026Q2
20260901,4916,事欣科,99.7,0.5,114,15.27,3.42,2026Q2
20260901,4935,茂林-KY,33.65,2.97,114,25.3,0.55,2026Q2
20260901,4938,和碩,91.0,4.41,114,15.35,1.18,2026Q2
20260901,4942,嘉彰,33.2,6.02,114,11.45,0.51,2026Q2
20260901,4949,有成精密,81.7,1.71,114,21.44,3.14,2026Q2
20260901,4952,凌通,51.2,1.95,114,28.76,2.52,2026Q2
20260901,4958,臻鼎-KY,535.0,0.64,114,63.31,3.85,2026Q2
20260901,4961,天鈺,167.5,4.61,114,18.82,1.16,2026Q2
20260901,4967,十銓,276.0,3.12,114,4.1,2.1,2026Q2
20260901,4968,立積,93.0,1.72,114,25.14,3.18,2026Q2
20260901,4977,眾達-KY,178.5,1.22,114,53.6,3.43,2026Q2
20260901,4994,傳奇,83.1,3.61,114,58.52,6.35,2026Q2
20260901,5007,三星,56.3,5.33,114,15.9,2.42,2026Q2
20260901,5203,訊連,58.9,6.26,114,13.15,1.04,2026Q2
20260901,5215,科嘉-KY,39.0,5.13,114,9.92,0.69,2026Q2
20260901,5222,全訊,107.0,2.34,114,56.02,3.33,2026Q2
20260901,5225,東科-KY,60.9,11.84,114,9.17,1.51,2026Q2
20260901,5234,達興材料,301.0,2.16,114,35.92,9.32,2026Q2
20260901,5236,凌陽創新,137.0,6.57,114,13.34,3.32,2026Q2
20260901,5243,乙盛-KY,91.9,2.39,114,17.54,1.79,2026Q2
20260901,5258,虹堡,46.3,2.16,114,10.48,1.13,2026Q2
20260901,5269,祥碩,1470.0,3.09,114,15.68,3.04,2026Q2
20260901,5283,禾聯碩,52.2,3.83,114,8.03,0.91,2026Q2
20260901,5284,jpp-KY,337.0,1.48,114,21.34,4.77,2026Q2
20260901,5285,界霖,81.5,1.84,114,26.38,2.7,2026Q2
20260901,5288,豐祥-KY,189.5,3.43,114,12.63,2.08,2026Q2
20260901,5292,華懋,241.0,2.7,114,23.31,5.31,2026Q2
20260901,5306,桂盟,93.9,3.99,114,13.3,1.25,2026Q2
20260901,5388,中磊,77.1,3.24,114,17.25,1.43,2026Q2
20260901,5434,崇越,540.0,2.49,114,20.21,4.77,2026Q2
20260901,5469,瀚宇博,74.0,3.41,114,13.7,0.58,2026Q2
20260901,5471,松翰,61.4,1.3,114,36.99,2.85,2026Q2
20260901,5515,建國,52.5,6.29,114,5.32,1.81,2026Q2
20260901,5519,隆大,27.7,13.72,114,5.56,1.07,2026Q2
20260901,5521,工信,10.55,1.42,114,11.11,0.89,2026Q2
20260901,5522,遠雄,62.4,8.81,114,6.22,1.02,2026Q2
20260901,5525,順天,21.85,5.49,114,5.63,1.13,2026Q2
20260901,5533,皇鼎,13.95,4.3,114,23.64,0.42,2026Q2
20260901,5534,長虹,75.9,6.67,114,13.41,1.13,2026Q2
20260901,5538,東明-KY,37.05,4.05,114,8.52,0.93,2026Q2
20260901,5607,遠雄港,51.7,3.48,114,14.16,1.71,2026Q2
20260901,5706,鳳凰,44.95,10.1,114,11.56,2.2,2026Q2
20260901,5871,中租-KY,114.0,5.26,114,10.54,1.14,2026Q2
20260901,5876,上海商銀,44.5,4.04,114,12.57,1.01,2026Q2
20260901,5880,合庫金,25.6,4.1,114,16.73,1.38,2026Q2
20260901,6005,群益證,32.05,5.34,114,5.96,1.34,2026Q2
20260901,6024,群益期,63.1,5.5,114,8.69,1.46,2026Q2
20260901,6108,競國,23.9,4.18,114,119.5,1.14,2026Q2
20260901,6112,邁達特,45.15,3.65,114,13.94,1.96,2026Q2
20260901,6115,鎰勝,44.1,6.35,114,12.89,1.62,2026Q2
20260901,6117,迎廣,64.1,3.12,114,13.58,2.68,2026Q2
20260901,6120,達運,12.65,1.98,114,9.3,0.76,2026Q2
20260901,6133,金橋,23.05,4.34,114,20.77,1.77,2026Q2
20260901,6136,富爾特,24.6,4.72,114,33.24,0.63,2026Q2
20260901,6139,亞翔,770.0,2.99,114,15.51,8.76,2026Q2
20260901,6155,鈞寶,57.6,1.39,114,32.0,3.11,2026Q2
20260901,6165,浪凡,49.85,10.03,114,12.68,2.82,2026Q2
20260901,6166,凌華,117.5,1.02,114,22.42,4.15,2026Q2
20260901,6176,瑞儀,92.1,3.8,114,11.38,1.17,2026Q2
20260901,6177,達麗,47.55,6.31,114,5.24,1.87,2026Q2
20260901,6183,關貿,91.1,3.9,114,20.24,5.09,2026Q2
20260901,6184,大豐電,40.65,7.38,114,17.52,1.31,2026Q2
20260901,6189,豐藝,48.15,5.61,114,11.89,2.1,2026Q2
20260901,6191,精成科,84.3,3.08,114,14.69,1.14,2026Q2
20260901,6192,巨路,117.5,4.94,114,11.36,1.5,2026Q2
20260901,6196,帆宣,507.0,1.27,114,22.96,6.25,2026Q2
20260901,6197,佳必琪,317.0,2.18,114,26.8,6.89,2026Q2
20260901,6201,亞弘電,44.2,7.01,114,13.73,1.46,2026Q2
20260901,6202,盛群,59.0,1.15,114,49.17,3.36,2026Q2
20260901,6205,詮欣,68.5,2.19,114,30.04,2.11,2026Q2
20260901,6206,飛捷,139.0,3.96,114,15.36,3.79,2026Q2
20260901,6209,今國光,81.9,0.61,114,35.45,4.0,2026Q2
20260901,6213,聯茂,550.0,0.55,114,85.27,8.85,2026Q2
20260901,6214,精誠,182.5,3.29,114,17.04,2.7,2026Q2
20260901,6215,和椿,99.1,1.01,114,29.49,4.9,2026Q2
20260901,6216,居易,20.5,5.02,114,55.41,1.21,2026Q2
20260901,6224,聚鼎,77.3,1.62,114,64.42,2.91,2026Q2
20260901,6235,華孚,39.3,3.05,114,24.41,1.56,2026Q2
20260901,6239,力成,284.0,1.58,114,28.12,3.67,2026Q2
20260901,6257,矽格,221.5,1.92,114,25.91,4.2,2026Q2
20260901,6271,同欣電,231.0,1.3,114,25.98,1.77,2026Q2
20260901,6272,驊陞,25.15,8.03,114,14.13,1.11,2026Q2
20260901,6277,宏正,78.4,4.46,114,18.94,1.95,2026Q2
20260901,6278,台表科,200.0,2.78,114,20.26,2.5,2026Q2
20260901,6281,全國電,51.3,6.43,114,13.75,1.83,2026Q2
20260901,6282,康舒,44.9,1.78,114,36.8,1.69,2026Q2
20260901,6285,啟碁,249.0,1.73,114,27.27,3.36,2026Q2
20260901,6409,旭隼,1030.0,3.57,114,39.91,11.43,2026Q2
20260901,6412,群電,79.1,4.68,114,13.03,2.05,2026Q2
20260901,6414,樺漢,396.0,3.48,114,16.45,2.09,2026Q2
20260901,6415,矽力*-KY,418.5,0.61,114,42.49,4.03,2026Q2
20260901,6416,瑞祺電通,100.5,2.79,114,18.75,2.05,2026Q2
20260901,6426,統新,270.0,0.19,114,68.18,10.41,2026Q2
20260901,6438,迅得,156.0,3.21,114,27.04,2.02,2026Q2
20260901,6442,光聖,1635.0,0.69,114,48.37,9.82,2026Q2
20260901,6446,藥華藥,1310.0,0.2,114,64.15,13.29,2026Q2
20260901,6449,鈺邦,236.0,1.78,114,26.28,3.1,2026Q2
20260901,6451,訊芯-KY,455.0,0.05,114,417.43,6.03,2026Q2
20260901,6464,台數科,77.3,2.24,114,17.18,1.19,2026Q2
20260901,6472,保瑞,420.0,2.38,114,34.62,3.54,2026Q2
20260901,6477,安集,35.6,0.98,114,1186.67,1.4,2026Q2
20260901,6491,晶碩,396.5,2.52,114,16.53,2.63,2026Q2
20260901,6504,南六,37.9,2.64,114,24.29,0.79,2026Q2
20260901,6505,台塑化,76.7,1.56,114,13.32,1.5,2026Q2
20260901,6515,穎崴,6910.0,0.72,114,113.13,29.21,2026Q2
20260901,6525,捷敏-KY,143.0,3.5,114,19.89,3.92,2026Q2
20260901,6526,達發,667.0,2.02,114,36.99,5.93,2026Q2
20260901,6531,愛普*,958.0,0.73,114,55.25,12.44,2026Q2
20260901,6534,正瀚-創,91.5,5.25,114,15.25,3.5,2026Q2
20260901,6579,研揚,150.0,2.5,114,20.49,2.5,2026Q2
20260901,6581,鋼聯,108.5,4.88,114,14.72,2.75,2026Q2
20260901,6585,鼎基,112.5,4.0,114,14.5,2.07,2026Q2
20260901,6591,動力-KY,42.5,9.41,114,13.28,0.81,2026Q2
20260901,6592,和潤企業,60.2,5.48,114,12.09,1.15,2026Q2
20260901,6605,帝寶,138.0,4.71,114,8.52,1.14,2026Q2
20260901,6606,建德工業,25.55,4.03,114,17.62,1.71,2026Q2
20260901,6614,資拓宏宇,35.5,4.65,114,17.66,1.88,2026Q2
20260901,6625,必應,75.9,6.59,114,7.35,2.33,2026Q2
20260901,6641,基士德-KY,17.35,2.31,114,21.42,0.42,2026Q2
20260901,6655,科定,115.0,5.22,114,23.71,2.76,2026Q2
20260901,6658,聯策,188.5,0.64,114,45.75,4.81,2026Q2
20260901,6666,羅麗芬-KY,44.4,4.5,114,13.02,1.16,2026Q2
20260901,6669,緯穎,7800.0,2.11,114,25.01,10.62,2026Q2
20260901,6670,復盛應用,277.5,5.77,114,11.34,2.49,2026Q2
20260901,6671,三能-KY,23.0,5.22,114,10.6,0.78,2026Q2
20260901,6672,騰輝電子-KY,278.5,1.2,114,42.07,4.73,2026Q2
20260901,6689,伊雲谷,61.7,3.24,114,28.17,1.45,2026Q2
20260901,6691,洋基工程,631.0,3.49,114,18.88,10.26,2026Q2
20260901,6715,嘉基,335.5,0.58,114,220.72,6.19,2026Q2
20260901,6719,力智,192.0,2.4,114,21.62,1.44,2026Q2
20260901,6722,輝創,32.85,6.09,114,16.1,1.14,2026Q2
20260901,6743,安普新,28.0,10.71,114,25.23,1.81,2026Q2
20260901,6753,龍德造船,142.5,0.88,114,13.6,3.14,2026Q2
20260901,6754,匯僑設計,42.1,8.31,114,12.72,1.28,2026Q2
20260901,6756,威鋒電子,102.0,0.88,114,57.3,2.35,2026Q2
20260901,6757,台灣虎航,55.5,4.36,114,9.64,3.23,2026Q2
20260901,6768,志強-KY,64.6,7.99,114,12.95,0.88,2026Q2
20260901,6771,平和環保-創,41.75,7.66,114,14.5,1.57,2026Q2
20260901,6776,展碁國際,53.0,5.66,114,12.1,1.75,2026Q2
20260901,6781,AES-KY,1155.0,1.65,114,27.32,5.57,2026Q2
20260901,6782,視陽,249.5,3.37,114,15.12,3.54,2026Q2
20260901,6789,采鈺,490.0,0.61,114,93.51,8.45,2026Q2
20260901,6790,永豐實,38.0,6.97,114,12.34,1.82,2026Q2
20260901,6792,詠業,59.6,4.19,114,21.21,1.76,2026Q2
20260901,6796,晉弘,59.7,0.42,114,165.83,2.82,2026Q2
20260901,6799,來頡,81.9,3.05,114,15.87,2.16,2026Q2
20260901,6805,富世達,2285.0,0.55,114,48.88,18.75,2026Q2
20260901,6807,峰源-KY,32.9,7.6,114,11.19,0.71,2026Q2
20260901,6830,汎銓,572.0,0.17,114,2288.0,9.17,2026Q2
20260901,6831,邁科,609.0,0.49,114,109.93,14.97,2026Q2
20260901,6834,天二科技,89.9,0.44,114,39.09,5.15,2026Q2
20260901,6835,圓裕,31.0,3.26,114,103.33,1.16,2026Q2
20260901,6861,睿生光電,193.5,1.03,114,29.86,5.17,2026Q2
20260901,6862,三集瑞-KY,141.0,3.55,114,20.8,2.43,2026Q2
20260901,6863,永道-KY,109.0,1.38,114,38.25,1.31,2026Q2
20260901,6873,泓德能源,69.0,3.68,114,71.88,0.98,2026Q2
20260901,6887,寶綠特-KY,37.35,6.48,114,8.51,0.92,2026Q2
20260901,6890,來億-KY,168.0,5.34,114,16.15,1.8,2026Q2
20260901,6906,現觀科,77.3,2.33,114,32.21,3.59,2026Q2
20260901,6908,宏碁遊戲-創,30.3,4.09,114,27.3,0.87,2026Q2
20260901,6909,創控,41.15,2.43,114,30.94,2.71,2026Q2
20260901,6914,阜爾運通,121.5,6.58,114,12.2,2.23,2026Q2
20260901,6918,愛派司,77.6,6.44,114,14.24,2.2,2026Q2
20260901,6923,中台,76.0,3.99,114,18.58,2.75,2026Q2
20260901,6924,榮惠-KY創,114.5,4.37,114,13.76,4.24,2026Q2
20260901,6931,青松健康,41.6,1.15,114,11.03,2.12,2026Q2
20260901,6933,AMAX-KY,314.5,0.79,114,39.02,5.31,2026Q2
20260901,6936,永鴻生技,32.6,4.63,114,14.68,1.79,2026Q2
20260901,6937,天虹,289.0,0.48,114,63.8,5.5,2026Q2
20260901,6944,兆聯實業,719.0,2.78,114,17.86,6.51,2026Q2
20260901,6947,台鎔科技,70.1,0.76,114,35.23,2.91,2026Q2
20260901,6951,青新-創,71.7,7.39,114,11.58,2.96,2026Q2
20260901,6955,邦睿生技-創,105.5,2.84,114,24.25,3.98,2026Q2
20260901,6957,裕慶-KY,220.5,4.13,114,18.96,5.1,2026Q2
20260901,6962,奕力-KY,32.45,3.08,114,22.23,0.8,2026Q2
20260901,6965,中傑-KY,73.8,6.78,114,125.08,1.01,2026Q2
20260901,6994,富威電力,35.75,8.39,114,6.55,1.11,2026Q2
20260901,7610,聯友金屬-創,1605.0,0.16,114,46.07,25.02,2026Q2
20260901,7631,聚賢研發-創,147.0,2.54,114,13.92,3.21,2026Q2
20260901,7689,大鵬科CLMX,175.0,3.14,114,14.72,5.52,2026Q2
20260901,7705,三商餐飲,30.35,5.27,114,12.49,1.34,2026Q2
20260901,7711,永擎,575.0,1.56,114,25.31,7.59,2026Q2
20260901,7721,微程式,61.4,1.63,114,67.47,2.64,2026Q2
20260901,7722,LINEPAY,280.5,0.71,114,33.39,1.73,2026Q2
20260901,7730,暉盛-創,173.0,0.87,114,97.19,6.52,2026Q2
20260901,7732,金興精密,34.1,4.4,114,17.95,1.23,2026Q2
20260901,7736,虎山,68.7,5.53,114,12.4,1.48,2026Q2
20260901,7740,熙特爾-創,132.5,2.51,114,16.44,4.73,2026Q2
20260901,7749,意騰-KY,371.0,2.43,114,25.66,4.66,2026Q2
20260901,7750,新代,2345.0,0.68,114,40.31,12.51,2026Q2
20260901,7760,享溫馨,33.0,6.06,114,49.25,1.04,2026Q2
20260901,7765,中華資安,223.5,4.33,114,19.49,4.75,2026Q2
20260901,7768,頌勝科技,292.5,1.2,114,62.77,4.57,2026Q2
20260901,7769,鴻勁,5870.0,1.11,114,60.6,18.59,2026Q2
20260901,7780,大研生醫*,16.85,8.55,114,31.79,2.79,2026Q2
20260901,7786,東方風能,117.5,4.77,114,11.02,2.12,2026Q2
20260901,7788,松川精密,320.5,0.62,114,38.57,4.09,2026Q2
20260901,7791,皇家可口,56.0,6.8,114,13.43,1.4,2026Q2
20260901,7795,長廣,538.0,0.4,114,238.05,14.92,2026Q2
20260901,7818,溢泰實業,60.5,3.37,114,12.63,1.07,2026Q2
20260901,7821,神數,39.3,5.09,114,12.84,1.78,2026Q2
20260901,7822,倍利科,940.0,0.68,114,53.05,7.11,2026Q2
20260901,7855,和運租車,42.95,7.5,114,9.08,1.31,2026Q2
20260901,8011,台通,15.85,4.42,114,21.42,0.83,2026Q2
20260901,8016,矽創,297.5,3.87,114,14.87,2.65,2026Q2
20260901,8021,尖點,450.0,0.44,114,90.73,10.5,2026Q2
20260901,8028,昇陽半導體,255.0,1.06,114,45.7,7.64,2026Q2
20260901,8039,台虹,319.0,0.62,114,101.27,7.52,2026Q2
20260901,8045,達運光電,51.3,1.95,114,59.65,2.51,2026Q2
20260901,8046,南電,1225.0,0.16,114,143.95,16.07,2026Q2
20260901,8070,長華*,50.3,5.39,114,29.76,1.33,2026Q2
20260901,8072,陞泰,26.2,3.82,114,15.78,0.92,2026Q2
20260901,8081,致新,259.5,6.17,114,14.11,2.74,2026Q2
20260901,8103,瀚荃,126.5,2.21,114,22.12,2.44,2026Q2
20260901,8110,華東,45.15,3.3,114,8.28,1.21,2026Q2
20260901,8112,至上,91.3,4.16,114,6.91,2.25,2026Q2
20260901,8114,振樺電,196.0,5.85,114,13.97,2.13,2026Q2
20260901,8131,福懋科,63.5,1.57,114,18.41,1.82,2026Q2
20260901,8150,南茂,93.2,1.32,114,29.03,2.63,2026Q2
20260901,8162,微矽電子-創,62.8,2.39,114,46.87,3.0,2026Q2
20260901,8163,達方,31.2,1.6,114,52.0,0.8,2026Q2
20260901,8210,勤誠,990.0,1.41,114,25.95,9.95,2026Q2
20260901,8213,志超,33.5,3.4,114,17.01,0.53,2026Q2
20260901,8222,寶一,38.5,0.91,114,28.52,2.83,2026Q2
20260901,8249,菱光,41.0,5.07,114,20.1,0.8,2026Q2
20260901,8261,富鼎,182.0,2.75,114,27.29,3.79,2026Q2
20260901,8271,宇瞻,226.0,1.97,114,5.62,3.08,2026Q2
20260901,8341,日友,75.4,5.31,114,14.39,1.84,2026Q2
20260901,8367,建新國際,41.0,6.95,114,13.02,1.16,2026Q2
20260901,8404,百和興業-KY,16.35,3.06,114,19.46,0.94,2026Q2
20260901,8411,福貞-KY,12.9,0.78,114,37.94,0.46,2026Q2
20260901,8422,可寧衛*,26.75,4.49,114,27.86,3.53,2026Q2
20260901,8438,昶昕,72.1,1.8,114,19.92,2.52,2026Q2
20260901,8442,威宏-KY,45.4,6.61,114,14.6,0.86,2026Q2
20260901,8454,富邦媒,247.0,4.05,114,23.77,7.88,2026Q2
20260901,8462,柏文,171.5,4.24,114,16.43,5.73,2026Q2
20260901,8463,潤泰材,21.3,3.76,114,10.76,1.29,2026Q2
20260901,8464,億豐,372.5,4.3,114,16.27,3.79,2026Q2
20260901,8467,波力-KY,92.4,7.64,114,14.33,1.73,2026Q2
20260901,8473,山林水,46.3,3.97,114,13.42,1.21,2026Q2
20260901,8476,台境*,19.35,1.03,114,69.11,1.67,2026Q2
20260901,8478,東哥遊艇,142.0,4.58,114,9.87,1.46,2026Q2
20260901,8481,政伸,41.0,6.71,114,12.09,1.61,2026Q2
20260901,8482,商億-KY,48.3,4.06,114,16.32,1.63,2026Q2
20260901,8487,愛爾達-創,70.5,6.82,114,13.28,2.97,2026Q2
20260901,8499,鼎炫-KY,259.0,3.09,114,24.37,1.28,2026Q2
20260901,8926,台汽電,56.7,3.74,114,15.58,2.37,2026Q2
20260901,8996,高力,1175.0,0.39,114,79.12,21.34,2026Q2
20260901,9802,鈺齊-KY,71.7,7.11,114,14.14,1.06,2026Q2
20260901,9904,寶成,24.9,5.22,114,5.28,0.39,2026Q2
20260901,9905,大華,21.35,5.15,114,13.02,0.76,2026Q2
20260901,9906,欣巴巴,40.25,0.2,114,11.73,2.4,2026Q2
20260901,9907,統一實,15.45,7.64,114,16.26,1.17,2026Q2
20260901,9908,大台北,29.0,4.14,114,13.81,0.98,2026Q2
20260901,9910,豐泰,68.3,6.0,114,13.88,2.85,2026Q2
20260901,9911,櫻花,82.8,6.04,114,12.84,2.79,2026Q2
20260901,9914,美利達,82.1,3.41,114,23.8,1.26,2026Q2
20260901,9917,中保科,106.0,5.85,114,15.45,3.75,2026Q2
20260901,9918,欣天然,42.9,3.5,114,16.07,2.26,2026Q2
20260901,9921,巨大,102.5,1.78,114,66.13,1.17,2026Q2
20260901,9924,福興,38.65,6.47,114,10.59,0.85,2026Q2
20260901,9925,新保,40.05,4.99,114,13.26,1.06,2026Q2
20260901,9926,新海,48.75,4.31,114,17.11,1.97,2026Q2
20260901,9927,泰銘,69.7,7.17,114,11.71,1.58,2026Q2
20260901,9930,中聯資源,63.2,6.33,114,14.3,2.54,2026Q2
20260901,9931,欣高,33.95,5.3,114,11.83,1.05,2026Q2
