日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250117,1339,昭輝,55.2,5.43,112,10.2,1.01,2024Q3
20250117,1341,富林-KY,67.9,6.48,112,14.57,2.66,2024Q3
20250117,1342,八貫,103.0,5.83,112,15.92,3.54,2024Q3
20250117,1402,遠東新,31.15,4.33,112,17.5,0.72,2024Q3
20250117,1409,新纖,15.0,3.67,112,16.85,0.63,2024Q3
20250117,1410,南染,35.1,0.85,112,103.24,2.05,2024Q3
20250117,1414,東和,24.9,1.0,112,83.0,1.73,2024Q3
20250117,1416,廣豐,12.2,4.1,112,23.02,0.57,2024Q3
20250117,1419,新紡,42.5,2.82,112,19.77,0.86,2024Q3
20250117,1423,利華,36.65,1.64,112,74.8,1.12,2024Q3
20250117,1434,福懋,18.55,2.7,112,25.41,0.71,2024Q3
20250117,1436,華友聯,117.5,5.58,112,4.83,2.54,2024Q3
20250117,1437,勤益控,34.0,3.32,112,10.21,0.85,2024Q3
20250117,1439,雋揚,31.9,0.94,112,18.99,1.09,2024Q3
20250117,1440,南紡,13.65,2.56,112,9.04,0.77,2024Q3
20250117,1442,名軒,80.1,4.37,112,8.12,3.64,2024Q3
20250117,1445,大宇,16.5,15.15,112,2.26,0.91,2024Q3
20250117,1446,宏和,38.3,1.83,112,3.81,1.97,2024Q3
20250117,1449,佳和,19.3,0.16,112,26.44,1.0,2024Q3
20250117,1451,年興,19.05,2.62,112,63.5,0.55,2024Q3
20250117,1452,宏益,14.9,2.01,112,26.14,0.71,2024Q3
20250117,1453,大將,13.9,2.16,112,22.06,1.06,2024Q3
20250117,1454,台富,15.05,1.66,112,68.41,1.15,2024Q3
20250117,1457,宜進,19.65,7.63,112,6.12,0.85,2024Q3
20250117,1463,強盛新,24.7,2.02,112,54.89,1.81,2024Q3
20250117,1464,得力,17.45,1.43,112,25.66,1.33,2024Q3
20250117,1465,偉全,14.1,3.55,112,74.21,0.89,2024Q3
20250117,1470,大統新創,21.8,2.66,112,28.31,1.86,2024Q3
20250117,1472,三洋實業,71.6,2.79,112,28.08,1.93,2024Q3
20250117,1473,台南,35.9,3.34,112,12.47,1.32,2024Q3
20250117,1475,業旺,58.0,3.45,112,9.78,2.6,2024Q3
20250117,1476,儒鴻,530.0,2.55,112,22.96,5.37,2024Q3
20250117,1477,聚陽,345.0,4.75,112,20.95,6.32,2024Q3
20250117,1503,士電,176.5,1.7,112,31.92,2.41,2024Q3
20250117,1504,東元,52.7,4.17,112,19.59,1.41,2024Q3
20250117,1513,中興電,145.5,2.47,112,20.18,3.9,2024Q3
20250117,1514,亞力,94.2,1.89,112,28.9,4.55,2024Q3
20250117,1515,力山,29.25,4.1,112,10.37,1.34,2024Q3
20250117,1516,川飛,16.9,1.83,112,73.48,1.41,2024Q3
20250117,1519,華城,501.0,1.4,112,37.5,19.97,2024Q3
20250117,1521,大億,25.8,2.71,112,151.76,1.08,2024Q3
20250117,1522,堤維西,63.0,3.17,112,11.6,2.11,2024Q3
20250117,1524,耿鼎,37.8,3.44,112,13.08,2.18,2024Q3
20250117,1525,江申,58.1,5.68,112,15.75,0.87,2024Q3
20250117,1527,鑽全,42.0,4.76,112,13.21,1.2,2024Q3
20250117,1529,樂事綠能,22.4,2.68,112,52.09,2.01,2024Q3
20250117,1530,亞崴,30.3,4.95,112,21.64,0.89,2024Q3
20250117,1531,高林股,13.3,1.5,112,133.0,0.66,2024Q3
20250117,1532,勤美,30.0,4.77,112,7.14,0.79,2024Q3
20250117,1535,中宇,59.8,5.52,112,13.91,2.05,2024Q3
20250117,1537,廣隆,151.5,4.62,112,13.91,2.82,2024Q3
20250117,1539,巨庭,22.35,2.68,112,20.32,0.91,2024Q3
20250117,1540,喬福,31.35,3.51,112,17.04,1.81,2024Q3
20250117,1541,錩泰,25.8,1.94,112,18.17,1.04,2024Q3
20250117,1558,伸興,106.0,3.58,112,17.41,1.29,2024Q3
20250117,1560,中砂,288.5,1.39,112,44.05,6.15,2024Q3
20250117,1563,巧新,58.4,3.08,112,18.31,1.42,2024Q3
20250117,1568,倉佑,26.4,5.08,112,27.22,1.48,2024Q3
20250117,1582,信錦,92.6,4.35,112,13.66,1.8,2024Q3
20250117,1583,程泰,60.5,6.61,112,11.55,1.18,2024Q3
20250117,1590,亞德客-KY,863.0,2.05,112,22.95,3.7,2024Q3
20250117,1597,直得,100.0,0.8,112,144.93,3.69,2024Q3
20250117,1603,華電,34.4,3.78,112,11.51,0.79,2024Q3
20250117,1604,聲寶,27.95,5.37,112,13.63,1.22,2024Q3
20250117,1605,華新,23.3,4.72,112,25.05,0.67,2024Q3
20250117,1608,華榮,24.95,4.01,112,11.94,1.37,2024Q3
20250117,1609,大亞,39.6,4.29,112,17.84,1.95,2024Q3
20250117,1611,中電,14.7,3.4,112,28.27,1.09,2024Q3
20250117,1612,宏泰,30.8,6.49,112,12.42,1.29,2024Q3
20250117,1614,三洋電,38.65,2.77,112,55.21,1.82,2024Q3
20250117,1615,大山,55.0,5.24,112,14.21,3.0,2024Q3
20250117,1616,億泰,17.6,2.1,112,16.15,1.75,2024Q3
20250117,1618,合機,44.0,2.27,112,12.32,1.38,2024Q3
20250117,1702,南僑,49.55,5.05,112,10.61,1.05,2024Q3
20250117,1707,葡萄王,147.0,4.69,112,14.82,2.17,2024Q3
20250117,1708,東鹼,37.35,4.02,112,10.61,1.35,2024Q3
20250117,1709,和益,20.2,2.97,112,13.74,1.03,2024Q3
20250117,1711,永光,21.05,0.71,112,60.14,1.34,2024Q3
20250117,1712,興農,44.45,6.3,112,18.29,2.29,2024Q3
20250117,1713,國化,47.15,2.97,112,14.2,2.2,2024Q3
20250117,1714,和桐,8.04,3.73,112,17.87,0.64,2024Q3
20250117,1717,長興,27.85,2.87,112,18.69,1.2,2024Q3
20250117,1720,生達,60.9,4.43,112,12.85,1.84,2024Q3
20250117,1722,台肥,51.6,5.04,112,29.32,0.92,2024Q3
20250117,1723,中碳,91.0,4.4,112,16.79,2.6,2024Q3
20250117,1725,元禎,32.1,2.65,112,18.24,1.07,2024Q3
20250117,1726,永記,74.9,4.67,112,14.6,1.21,2024Q3
20250117,1727,中華化,28.45,1.02,112,76.89,1.73,2024Q3
20250117,1730,花仙子,53.0,5.28,112,14.1,1.77,2024Q3
20250117,1731,美吾華,22.7,5.07,112,17.46,1.46,2024Q3
20250117,1733,五鼎,30.05,3.66,112,28.62,1.69,2024Q3
20250117,1734,杏輝,30.8,5.84,112,16.74,1.75,2024Q3
20250117,1735,日勝化,18.9,2.65,112,19.69,1.21,2024Q3
20250117,1736,喬山,187.5,0.53,112,44.33,5.5,2024Q3
20250117,1737,臺鹽,31.6,3.8,112,21.21,0.97,2024Q3
20250117,1752,南光,41.35,4.84,112,34.17,1.79,2024Q3
20250117,1760,寶齡富錦,81.7,1.84,112,57.54,3.72,2024Q3
20250117,1762,中化生,33.0,2.42,112,26.19,0.77,2024Q3
20250117,1773,勝一,152.5,2.1,112,21.75,4.09,2024Q3
20250117,1776,展宇,18.4,2.72,112,19.57,1.22,2024Q3
20250117,1783,和康生,49.8,2.01,112,28.62,3.33,2024Q3
20250117,1786,科妍,120.5,2.0,112,39.25,4.64,2024Q3
20250117,1789,神隆,22.35,1.34,112,44.7,1.69,2024Q3
20250117,1795,美時,260.5,1.79,112,15.94,3.42,2024Q3
20250117,1808,潤隆,35.6,42.13,112,4.17,1.08,2024Q3
20250117,1809,中釉,18.8,1.06,112,85.45,1.07,2024Q3
20250117,1810,和成,16.65,1.2,112,53.71,0.74,2024Q3
20250117,1817,凱撒衛,43.25,4.16,112,9.87,1.46,2024Q3
20250117,1904,正隆,19.4,2.58,112,22.56,0.73,2024Q3
20250117,1907,永豐餘,29.5,3.05,112,31.05,0.73,2024Q3
20250117,2002,中鋼,19.55,1.79,112,75.19,0.97,2024Q3
20250117,2006,東和鋼鐵,67.0,6.27,112,10.45,1.55,2024Q3
20250117,2008,高興昌,29.0,3.45,112,85.29,1.55,2024Q3
20250117,2010,春源,17.75,5.63,112,11.38,0.96,2024Q3
20250117,2012,春雨,25.15,3.62,112,18.09,1.63,2024Q3
20250117,2013,中鋼構,48.6,3.91,112,16.64,1.82,2024Q3
20250117,2015,豐興,66.5,5.26,112,15.65,1.77,2024Q3
20250117,2020,美亞,27.3,14.65,112,6.15,1.62,2024Q3
20250117,2022,聚亨,8.7,2.3,112,145.0,0.83,2024Q3
20250117,2027,大成鋼,32.5,3.69,112,25.39,1.09,2024Q3
20250117,2028,威致,20.75,3.86,112,17.29,1.47,2024Q3
20250117,2029,盛餘,24.25,5.15,112,13.55,0.78,2024Q3
20250117,2030,彰源,16.15,3.1,112,26.05,0.91,2024Q3
20250117,2031,新光鋼,46.3,6.48,112,7.94,1.22,2024Q3
20250117,2049,上銀,288.5,0.87,112,51.7,2.82,2024Q3
20250117,2059,川湖,1410.0,1.01,112,29.54,7.03,2024Q3
20250117,2062,橋椿,31.55,2.54,112,11.56,0.81,2024Q3
20250117,2069,運錩,16.6,3.01,112,15.81,0.7,2024Q3
20250117,2103,台橡,20.25,2.77,112,14.36,0.81,2024Q3
20250117,2105,正新,49.5,4.04,112,18.97,1.8,2024Q3
20250117,2106,建大,26.25,3.81,112,16.94,1.23,2024Q3
20250117,2107,厚生,25.7,5.06,112,14.2,0.58,2024Q3
20250117,2108,南帝,33.15,3.02,112,33.15,1.14,2024Q3
20250117,2109,華豐,17.95,6.69,112,11.51,1.47,2024Q3
20250117,2114,鑫永銓,89.1,5.61,112,16.44,2.32,2024Q3
20250117,2115,六暉-KY,29.4,3.4,112,15.81,0.95,2024Q3
20250117,2201,裕隆,48.7,2.87,112,11.51,0.82,2024Q3
20250117,2204,中華,80.0,7.5,112,9.73,1.22,2024Q3
20250117,2206,三陽工業,70.0,4.29,112,10.82,2.29,2024Q3
20250117,2207,和泰車,599.0,3.34,112,16.33,4.62,2024Q3
20250117,2211,長榮鋼,87.6,7.42,112,14.65,1.4,2024Q3
20250117,2227,裕日車,69.2,5.03,112,15.41,1.13,2024Q3
20250117,2228,劍麟,92.5,5.41,112,10.74,1.45,2024Q3
20250117,2231,為升,101.5,2.96,112,66.78,3.43,2024Q3
20250117,2233,宇隆,220.0,2.41,112,19.96,3.42,2024Q3
20250117,2236,百達-KY,111.5,0.63,112,743.33,3.51,2024Q3
20250117,2239,英利-KY,31.85,2.07,112,32.17,0.31,2024Q3
20250117,2247,汎德永業,294.5,6.11,112,12.74,1.85,2024Q3
20250117,2250,IKKA-KY,122.5,2.6,112,19.44,1.99,2024Q3
20250117,2301,光寶科,107.0,4.21,112,19.93,2.86,2024Q3
20250117,2302,麗正,18.2,1.7,112,42.33,1.68,2024Q3
20250117,2303,聯電,41.2,7.28,112,9.95,1.4,2024Q3
20250117,2308,台達電,422.0,1.52,112,29.61,5.01,2024Q3
20250117,2312,金寶,24.65,1.22,112,25.68,1.66,2024Q3
20250117,2313,華通,67.2,2.23,112,14.64,1.88,2024Q3
20250117,2316,楠梓電,44.7,1.12,112,6.3,0.84,2024Q3
20250117,2317,鴻海,173.5,3.11,112,15.07,1.51,2024Q3
20250117,2323,中環,9.76,6.97,112,9.21,0.58,2024Q3
20250117,2324,仁寶,36.3,3.31,112,15.99,1.23,2024Q3
20250117,2327,國巨,521.0,4.21,112,12.83,1.72,2024Q3
20250117,2328,廣宇,39.1,3.32,112,19.45,1.42,2024Q3
20250117,2329,華泰,32.45,3.67,112,14.75,2.12,2024Q3
20250117,2330,台積電,1120.0,1.16,112,28.0,7.28,2024Q3
20250117,2331,精英,21.4,4.67,112,35.08,1.0,2024Q3
20250117,2332,友訊,22.4,2.41,112,77.24,1.48,2024Q3
20250117,2338,光罩,47.0,3.19,112,27.33,1.98,2024Q3
20250117,2345,智邦,734.0,1.36,112,42.16,14.08,2024Q3
20250117,2347,聯強,70.8,4.24,112,13.99,1.59,2024Q3
20250117,2348,海悅,164.5,6.03,112,10.17,3.56,2024Q3
20250117,2351,順德,89.0,2.92,112,24.93,2.35,2024Q3
20250117,2352,佳世達,33.4,3.59,112,27.15,1.78,2024Q3
20250117,2353,宏碁,37.55,4.26,112,21.96,1.5,2024Q3
20250117,2354,鴻準,76.8,1.95,112,29.09,0.98,2024Q3
20250117,2355,敬鵬,35.55,3.52,112,12.56,0.83,2024Q3
20250117,2356,英業達,49.4,3.04,112,25.73,2.64,2024Q3
20250117,2357,華碩,600.0,2.83,112,13.23,1.67,2024Q3
20250117,2360,致茂,376.5,1.75,112,34.76,6.86,2024Q3
20250117,2362,藍天,51.0,3.14,112,19.92,0.69,2024Q3
20250117,2363,矽統,62.1,0.48,112,74.82,1.78,2024Q3
20250117,2364,倫飛,79.7,3.76,112,21.42,5.45,2024Q3
20250117,2365,昆盈,42.95,0.7,112,81.04,3.08,2024Q3
20250117,2368,金像電,212.0,1.65,112,18.93,5.18,2024Q3
20250117,2373,震旦行,62.5,6.56,112,13.98,1.88,2024Q3
20250117,2374,佳能,57.0,1.58,112,34.55,2.41,2024Q3
20250117,2375,凱美,62.8,1.27,112,21.88,0.72,2024Q3
20250117,2376,技嘉,252.0,2.52,112,20.44,3.32,2024Q3
20250117,2377,微星,180.0,3.0,112,21.51,2.89,2024Q3
20250117,2379,瑞昱,538.0,2.88,112,19.61,5.75,2024Q3
20250117,2382,廣達,260.5,3.45,112,18.55,4.99,2024Q3
20250117,2383,台光電,598.0,1.67,112,23.15,6.43,2024Q3
20250117,2385,群光,150.0,5.2,112,12.55,2.47,2024Q3
20250117,2387,精元,62.5,4.8,112,9.62,1.18,2024Q3
20250117,2388,威盛,90.8,0.11,112,68.27,2.45,2024Q3
20250117,2392,正崴,67.4,2.97,112,18.17,1.21,2024Q3
20250117,2393,億光,83.1,3.85,112,16.33,1.89,2024Q3
20250117,2395,研華,365.0,2.59,112,36.43,6.5,2024Q3
20250117,2397,友通,70.9,4.23,112,26.86,2.56,2024Q3
20250117,2402,毅嘉,36.55,3.26,112,17.4,1.65,2024Q3
20250117,2404,漢唐,510.0,4.12,112,18.49,7.58,2024Q3
20250117,2405,輔信,19.4,0.88,112,485.0,1.81,2024Q3
20250117,2412,中華電,124.0,3.84,112,26.38,2.57,2024Q3
20250117,2414,精技,35.85,6.14,112,14.4,1.93,2024Q3
20250117,2420,新巨,60.8,4.93,112,14.87,2.47,2024Q3
20250117,2421,建準,96.7,3.62,112,20.44,3.55,2024Q3
20250117,2423,固緯,42.9,5.13,112,16.56,2.31,2024Q3
20250117,2425,承啟,34.3,1.31,112,285.83,1.4,2024Q3
20250117,2426,鼎元,21.25,0.94,112,62.5,1.63,2024Q3
20250117,2427,三商電,26.0,3.46,112,19.12,1.66,2024Q3
20250117,2428,興勤,153.5,3.39,112,13.0,1.95,2024Q3
20250117,2430,燦坤,30.05,7.32,112,19.02,0.8,2024Q3
20250117,2432,倚天酷碁-創,33.55,4.92,112,16.05,1.73,2024Q3
20250117,2433,互盛電,49.95,6.01,112,15.42,1.98,2024Q3
20250117,2436,偉詮電,54.4,2.22,112,44.96,2.83,2024Q3
20250117,2439,美律,105.5,3.93,112,13.63,1.54,2024Q3
20250117,2441,超豐,61.1,4.09,112,14.65,1.58,2024Q3
20250117,2442,新美齊,24.8,1.33,112,13.26,1.43,2024Q3
20250117,2449,京元電子,111.0,2.88,112,18.56,3.26,2024Q3
20250117,2450,神腦,32.35,6.18,112,17.87,1.33,2024Q3
20250117,2451,創見,86.0,5.8,112,15.41,1.92,2024Q3
20250117,2453,凌群,55.1,4.36,112,18.55,2.64,2024Q3
20250117,2454,聯發科,1430.0,3.85,112,21.05,5.49,2024Q3
20250117,2455,全新,165.0,1.33,112,41.98,9.53,2024Q3
20250117,2458,義隆,144.5,3.53,112,15.26,4.52,2024Q3
20250117,2459,敦吉,67.2,5.95,112,11.79,1.29,2024Q3
20250117,2461,光群雷,19.2,3.39,112,12.08,1.0,2024Q3
20250117,2462,良得電,25.3,4.55,112,20.57,1.22,2024Q3
20250117,2464,盟立,71.8,0.7,112,73.27,3.14,2024Q3
20250117,2467,志聖,188.5,1.59,112,44.67,5.82,2024Q3
20250117,2468,華經,24.95,3.21,112,27.12,1.43,2024Q3
20250117,2471,資通,49.8,6.61,112,18.65,2.79,2024Q3
20250117,2472,立隆電,91.9,3.05,112,14.2,1.94,2024Q3
20250117,2474,可成,199.5,5.01,112,15.53,0.8,2024Q3
20250117,2476,鉅祥,82.4,3.01,112,18.35,2.17,2024Q3
20250117,2477,美隆電,25.35,1.97,112,16.57,0.95,2024Q3
20250117,2478,大毅,45.05,3.33,112,18.54,0.97,2024Q3
20250117,2480,敦陽科,144.0,4.61,112,19.51,4.8,2024Q3
20250117,2481,強茂,47.7,2.52,112,21.2,1.32,2024Q3
20250117,2482,連宇,23.1,4.33,112,37.26,1.39,2024Q3
20250117,2483,百容,21.55,1.39,112,71.83,0.91,2024Q3
20250117,2484,希華,24.0,6.25,112,32.0,1.03,2024Q3
20250117,2486,一詮,103.5,0.63,112,369.64,4.66,2024Q3
20250117,2488,漢平,55.6,5.04,112,11.93,1.72,2024Q3
20250117,2489,瑞軒,18.0,3.28,112,11.61,0.91,2024Q3
20250117,2492,華新科,94.0,2.29,112,24.35,0.93,2024Q3
20250117,2493,揚博,93.6,5.34,112,15.92,3.61,2024Q3
20250117,2495,普安,32.1,2.18,112,18.88,1.96,2024Q3
20250117,2496,卓越,84.9,5.51,112,12.75,1.88,2024Q3
20250117,2497,怡利電,58.5,1.71,112,23.98,2.98,2024Q3
20250117,2501,國建,23.05,4.34,112,11.41,0.97,2024Q3
20250117,2504,國產,44.1,4.76,112,10.76,2.0,2024Q3
20250117,2505,國揚,20.35,1.97,112,29.07,0.76,2024Q3
20250117,2506,太設,11.05,2.71,112,4.68,0.5,2024Q3
20250117,2511,太子,10.15,3.55,112,44.13,0.65,2024Q3
20250117,2515,中工,10.6,4.91,112,23.04,0.73,2024Q3
20250117,2520,冠德,49.25,3.65,112,4.9,1.14,2024Q3
20250117,2527,宏璟,34.75,4.32,112,28.25,0.75,2024Q3
20250117,2530,華建,37.3,1.45,112,17.43,2.96,2024Q3
20250117,2534,宏盛,23.7,4.22,112,81.72,0.79,2024Q3
20250117,2535,達欣工,54.0,5.56,112,11.34,1.5,2024Q3
20250117,2536,宏普,31.1,1.61,112,18.29,0.89,2024Q3
20250117,2539,櫻花建,51.9,3.85,112,42.89,4.38,2024Q3
20250117,2540,愛山林,91.3,6.02,112,23.9,4.77,2024Q3
20250117,2542,興富發,41.9,3.58,112,25.24,1.56,2024Q3
20250117,2543,皇昌,77.1,2.33,112,16.37,4.11,2024Q3
20250117,2545,皇翔,61.9,3.72,112,6.17,1.54,2024Q3
20250117,2546,根基,69.2,6.07,112,10.7,1.73,2024Q3
20250117,2548,華固,110.0,7.73,112,11.17,1.65,2024Q3
20250117,2597,潤弘,155.0,6.06,112,16.42,4.93,2024Q3
20250117,2603,長榮,202.5,4.92,112,3.89,0.81,2024Q3
20250117,2605,新興,25.3,2.96,112,10.5,0.86,2024Q3
20250117,2606,裕民,59.2,4.05,112,10.78,1.3,2024Q3
20250117,2607,榮運,30.5,3.61,112,13.62,0.96,2024Q3
20250117,2608,嘉里大榮,37.9,6.86,112,16.06,1.47,2024Q3
20250117,2609,陽明,68.8,2.91,112,4.77,0.74,2024Q3
20250117,2610,華航,26.2,2.63,112,15.41,1.93,2024Q3
20250117,2611,志信,21.7,10.6,112,7.38,1.36,2024Q3
20250117,2612,中航,40.4,2.48,112,17.05,0.63,2024Q3
20250117,2613,中櫃,31.4,1.91,112,25.95,1.33,2024Q3
20250117,2615,萬海,76.6,1.96,112,6.99,0.89,2024Q3
20250117,2617,台航,29.25,5.47,112,9.95,0.71,2024Q3
20250117,2618,長榮航,47.65,3.78,112,9.65,2.2,2024Q3
20250117,2630,亞航,37.45,1.42,112,54.28,2.28,2024Q3
20250117,2633,台灣高鐵,27.15,3.76,112,19.26,2.16,2024Q3
20250117,2634,漢翔,44.7,3.18,112,22.24,2.42,2024Q3
20250117,2636,台驊控股,75.3,8.63,112,9.25,1.11,2024Q3
20250117,2637,慧洋-KY,65.2,4.22,112,7.86,1.01,2024Q3
20250117,2642,宅配通,34.25,2.34,112,71.35,1.54,2024Q3
20250117,2645,長榮航太,104.0,4.33,112,23.11,3.06,2024Q3
20250117,2701,萬企,12.4,2.26,112,20.67,0.66,2024Q3
20250117,2704,國賓,53.9,1.86,112,18.27,0.65,2024Q3
20250117,2706,第一店,14.7,2.38,112,21.94,0.73,2024Q3
20250117,2707,晶華,192.0,5.93,112,18.01,5.91,2024Q3
20250117,2722,夏都,33.9,1.47,112,169.5,2.11,2024Q3
20250117,2723,美食-KY,98.8,3.54,112,43.91,1.61,2024Q3
20250117,2727,王品,220.5,6.78,112,14.09,4.26,2024Q3
20250117,2731,雄獅,128.5,6.23,112,7.92,3.17,2024Q3
20250117,2748,雲品,60.5,3.31,112,21.01,2.24,2024Q3
20250117,2753,八方雲集,148.0,4.73,112,17.31,2.91,2024Q3
20250117,2762,世界健身-KY,93.6,6.26,112,29.62,3.04,2024Q3
20250117,2801,彰銀,18.1,4.81,112,14.48,1.02,2024Q3
20250117,2809,京城銀,51.3,5.85,112,10.22,1.06,2024Q3
20250117,2812,台中銀,18.8,5.11,112,12.53,1.27,2024Q3
20250117,2820,華票,14.95,4.88,112,15.57,0.79,2024Q3
20250117,2832,台產,28.6,4.55,112,9.29,0.85,2024Q3
20250117,2834,臺企銀,14.8,9.12,112,12.23,1.04,2024Q3
20250117,2836,高雄銀,11.6,5.17,112,24.17,0.85,2024Q3
20250117,2838,聯邦銀,15.25,5.9,112,13.03,0.86,2024Q3
20250117,2845,遠東銀,13.25,7.62,112,13.25,0.94,2024Q3
20250117,2849,安泰銀,14.0,2.71,112,18.92,0.8,2024Q3
20250117,2850,新產,102.0,4.89,112,9.91,1.72,2024Q3
20250117,2851,中再保,25.6,5.47,112,7.71,1.0,2024Q3
20250117,2852,第一保,24.6,4.59,112,8.15,0.85,2024Q3
20250117,2855,統一證,26.2,5.04,112,9.46,1.11,2024Q3
20250117,2880,華南金,27.4,4.74,112,16.71,1.73,2024Q3
20250117,2881,富邦金,91.0,2.75,112,11.62,1.48,2024Q3
20250117,2882,國泰金,65.5,3.05,112,11.23,1.15,2024Q3
20250117,2883,凱基金,17.05,2.93,112,10.27,1.02,2024Q3
20250117,2884,玉山金,27.6,5.07,112,16.53,1.79,2024Q3
20250117,2885,元大金,34.5,3.77,112,14.81,1.43,2024Q3
20250117,2886,兆豐金,38.8,4.64,112,16.17,1.59,2024Q3
20250117,2887,台新金,17.3,5.78,112,12.72,1.08,2024Q3
20250117,2889,國票金,14.35,6.83,112,24.32,1.2,2024Q3
20250117,2890,永豐金,22.85,4.38,112,12.91,1.42,2024Q3
20250117,2891,中信金,39.05,4.61,112,11.87,1.62,2024Q3
20250117,2892,第一金,27.65,4.16,112,15.98,1.46,2024Q3
20250117,2897,王道銀行,9.86,4.46,112,12.33,0.72,2024Q3
20250117,2901,欣欣,27.4,1.31,112,63.72,2.28,2024Q3
20250117,2903,遠百,22.0,7.27,112,14.97,0.98,2024Q3
20250117,2904,匯僑,17.7,3.39,112,18.25,1.11,2024Q3
20250117,2906,高林,16.65,3.6,112,32.65,1.0,2024Q3
20250117,2908,特力,20.15,2.88,112,35.98,1.47,2024Q3
20250117,2910,統領,24.0,1.42,112,20.17,1.57,2024Q3
20250117,2912,統一超,260.0,3.46,112,23.53,6.95,2024Q3
20250117,2915,潤泰全,68.9,3.63,112,9.32,0.69,2024Q3
20250117,2923,鼎固-KY,23.65,0.85,112,57.68,0.8,2024Q3
20250117,2945,三商家購,40.0,3.0,112,20.3,1.45,2024Q3
20250117,3002,歐格,13.5,2.37,112,79.41,1.04,2024Q3
20250117,3003,健和興,73.5,2.04,112,20.88,1.75,2024Q3
20250117,3004,豐達科,96.9,2.56,112,14.48,2.05,2024Q3
20250117,3005,神基,116.5,4.28,112,16.86,3.17,2024Q3
20250117,3008,大立光,2730.0,2.47,112,16.41,2.09,2024Q3
20250117,3010,華立,114.5,4.32,112,13.81,1.34,2024Q3
20250117,3013,晟銘電,141.0,0.28,112,57.55,7.1,2024Q3
20250117,3014,聯陽,138.5,5.78,112,14.09,3.59,2024Q3
20250117,3015,全漢,64.6,4.95,112,30.62,0.75,2024Q3
20250117,3016,嘉晶,42.0,1.19,112,43.3,2.41,2024Q3
20250117,3017,奇鋐,530.0,1.31,112,27.36,7.71,2024Q3
20250117,3019,亞光,155.0,1.16,112,28.49,3.12,2024Q3
20250117,3021,鴻名,23.9,1.26,112,15.13,1.35,2024Q3
20250117,3022,威強電,76.7,4.56,112,11.4,1.3,2024Q3
20250117,3023,信邦,250.5,3.83,112,17.7,4.13,2024Q3
20250117,3024,憶聲,17.2,0.58,112,66.15,1.63,2024Q3
20250117,3025,星通,66.9,4.78,112,15.24,4.63,2024Q3
20250117,3026,禾伸堂,86.6,5.77,112,17.57,1.47,2024Q3
20250117,3028,增你強,29.25,6.74,112,21.99,1.17,2024Q3
20250117,3029,零壹,122.5,3.27,112,26.23,3.88,2024Q3
20250117,3030,德律,119.0,2.77,112,17.71,3.62,2024Q3
20250117,3031,佰鴻,22.9,3.49,112,16.47,1.33,2024Q3
20250117,3032,偉訓,79.6,4.4,112,15.52,2.8,2024Q3
20250117,3033,威健,33.95,5.57,112,14.21,1.55,2024Q3
