資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130510,4513,福裕,26.15,0.8,0.0,2.86
1130510,4527,方土霖,14.04,2.4,5.04,2.23
1130510,4528,江興鍛,32.2,0.6,2.05,1.1
1130510,4533,協易機,27.13,1.16479823,3.2,2.23
1130510,4535,至興,14.17,1.6,4.71,1.05
1130510,4538,大詠城,31.06,0.8,3.9,1.33
1130510,4542,科嶠,42.86,1.5,2.08,3.44
1130510,4543,萬在,20.15,1.5,2.83,1.74
1130510,4549,桓達,19.65,4.2,4.37,2.97
1130510,4550,長佳,11.78,2.1,5.47,1.55
1130510,4554,橙的,15.65,1.0,3.21,1.59
1130510,4556,旭然,357.5,0.35,0.98,1.85
1130510,4558,寶緯,3445.0,0.0,0.0,1.96
1130510,4561,健椿,12.88,1.0,2.24,1.99
1130510,4563,百德,20.6,0.534,1.03,1.88
1130510,4568,科際精密,31.0,2.5,4.74,1.62
1130510,4580,捷流閥業,13.28,4.8,4.71,1.95
1130510,4584,君帆,18.74,2.0,2.86,2.02
1130510,4702,中美實,13.33,0.0,0.0,0.77
1130510,4706,大恭,374.29,0.2,0.76,1.43
1130510,4707,磐亞,15.33,0.9,6.38,0.89
1130510,4711,永純,338.0,0.5,2.96,0.98
1130510,4714,永捷,152.14,0.0,0.0,1.92
1130510,4716,大立,65.74,0.0,0.0,1.37
1130510,4721,美琪瑪,56.38,1.1,1.5,4.96
1130510,4728,雙美,21.19,11.0,3.9,9.3
1130510,4729,熒茂,157.27,0.5,2.89,1.19
1130510,4735,豪展,105.15,1.0,2.8,1.48
1130510,4741,泓瀚,19.29,1.8,4.4,1.5
1130510,4744,皇將,89.44,0.1,0.41,1.15
1130510,4745,合富-KY,33.06,0.4,1.68,0.68
1130510,4747,強生,32.1,1.5,2.09,1.88
1130510,4754,國碳科,17.7,1.8,3.84,2.78
1130510,4760,勤凱,26.37,2.7,2.43,4.34
1130510,4767,誠泰科技,11.98,1.5,4.85,1.08
1130510,4768,晶呈科技,95.47,4.0,1.65,6.06
1130510,4903,聯光通,73.93,0.0,0.0,2.18
1130510,4905,台聯電,22.01,1.5,1.21,1.3
1130510,4907,富宇,26.34,1.3,1.77,4.32
1130510,4908,前鼎,35.97,2.4,2.54,4.44
1130510,4909,新復興,199.76,0.5,0.6,3.29
1130510,4911,德英,41.88,1.1706856,2.03,4.11
1130510,4923,力士,231.5,2.0,4.32,2.08
1130510,4931,新盛力,18.52,0.8,2.62,1.88
1130510,4933,友輝,15.55,3.0,4.57,1.57
1130510,4939,亞電,48.67,0.5,2.28,1.36
1130510,4945,陞達科技,29.81,2.0,2.12,4.47
1130510,4951,精拓科,21.8,2.5,3.23,3.05
1130510,4953,緯軟,16.44,5.0,3.7,2.61
1130510,4966,譜瑞-KY,26.88,12.65981221,1.7,2.77
1130510,4972,湯石照明,53.65,0.7,2.51,1.02
1130510,4973,廣穎,11.18,2.0,4.4,1.26
1130510,4974,亞泰,12.19,4.2,5.71,1.82
1130510,4979,華星光,33.57,1.43000433,1.19,5.91
1130510,4987,科誠,13.57,3.5,5.68,1.79
1130510,4995,晶達,15.76,3.19969628,5.62,2.54
1130510,5009,榮剛,14.32,2.5,4.46,1.96
1130510,5011,久陽,25.86,1.0,4.16,1.1
1130510,5013,強新,18.26,0.9,2.55,1.31
1130510,5014,建錩,22.05,1.0,6.21,0.92
1130510,5015,華祺,25.98,3.0,6.49,2.0
1130510,5016,松和,30.54,0.7,2.46,0.98
1130510,5201,凱衛,19.05,1.5,5.18,2.29
1130510,5202,力新,10.72,0.7,3.61,1.52
1130510,5206,坤悅,16.0,1.3,3.53,1.88
1130510,5209,新鼎,14.81,10.54,5.31,7.85
1130510,5212,凌網,15.93,3.0,4.75,5.0
1130510,5213,亞昕,16.99,2.25,5.11,2.09
1130510,5220,萬達光電,28.26,0.9,3.35,1.32
1130510,5230,雷笛克光學,76.0,0.6,1.75,1.36
1130510,5236,凌陽創新,17.87,7.0,4.78,3.84
1130510,5274,信驊,112.9,20.0,0.66,29.69
1130510,5278,尚凡,18.6,12.77456623,5.13,11.23
1130510,5287,數字,15.78,10.73850488,5.34,5.52
1130510,5289,宜鼎,22.31,10.4,3.58,3.47
1130510,5291,邑昇,80.44,0.8,2.93,1.15
1130510,5299,杰力,17.07,4.11,3.91,1.76
1130510,5309,系統電,26.71,0.69998896,2.03,2.1
1130510,5310,天剛,136.9,0.0,0.0,5.51
1130510,5312,寶島科,15.23,6.0,5.66,2.15
1130510,5314,世紀,120.14,1.8,0.71,20.69
1130510,5315,光聯,25.85,0.8,4.36,1.31
1130510,5321,美而快,42.17,1.0,1.43,4.6
1130510,5328,華容,33.93,0.35,2.46,1.36
1130510,5340,建榮,178.39,0.0,0.0,4.93
1130510,5344,立衛,45.45,0.0,0.0,3.11
1130510,5347,世界,20.72,4.5,4.89,3.17
1130510,5348,正能量智能,70.68,0.0,0.0,3.05
1130510,5353,台林,15.26,1.42,4.35,1.86
1130510,5356,協益,6.55,2.3,6.41,0.81
1130510,5371,中光電,29.51,3.0,3.1,1.61
1130510,5381,合正,702.0,0.0,0.0,5.98
1130510,5386,青雲,23.4,1.3,1.91,3.65
1130510,5392,能率,86.21,0.3,1.06,0.86
1130510,5403,中菲,15.33,6.0,4.9,4.41
1130510,5410,國眾,17.45,2.1,5.68,2.3
1130510,5425,台半,24.95,2.0,2.77,2.32
1130510,5426,振發,665.0,0.0,0.6,2.32
1130510,5432,新門,101.32,1.0,0.65,8.58
1130510,5438,東友,48.29,0.5,2.72,0.78
1130510,5439,高技,18.5,4.1,4.37,3.48
1130510,5443,均豪,41.33,1.2,2.27,1.98
1130510,5450,南良,200.5,0.25,1.25,1.47
1130510,5452,佶優,70.91,0.15,0.64,1.72
1130510,5455,昇益,24.41,0.0,0.0,5.3
1130510,5457,宣德,60.1,0.32,0.51,2.63
1130510,5464,霖宏,40.44,0.8,2.47,1.71
1130510,5465,富驊,20.66,1.5,3.7,2.56
1130510,5474,聰泰,22.46,3.5,2.88,2.81
1130510,5478,智冠,27.42,9.0,6.0,2.49
1130510,5483,中美晶,12.29,8.8,4.63,3.14
1130510,5488,松普,29.51,0.0,0.0,1.2
1130510,5489,彩富,61.94,1.0,2.6,1.73
1130510,5493,三聯,14.33,3.1,3.32,2.35
1130510,5498,凱崴,224.17,0.0,0.0,1.28
1130510,5508,永信建,12.52,11.2912,5.55,7.7
1130510,5511,德昌,7.18,5.0,6.87,1.42
1130510,5512,力麒,38.33,0.54,4.27,0.68
1130510,5514,三豐,146.0,0.5,2.28,1.57
1130510,5520,力泰,11.11,4.6,5.3,2.17
1130510,5523,豐謙,9.61,1.5,4.86,1.58
1130510,5530,龍巖,15.8,0.0,0.0,0.82
1130510,5536,聖暉*,13.54,10.5,5.16,2.87
1130510,5548,安倉,17.65,1.65416667,4.24,2.34
1130510,5601,台聯櫃,76.46,0.385,1.05,1.71
1130510,5603,陸海,12.31,1.2,5.05,1.35
1130510,5604,中連,48.19,2.0,5.0,1.97
1130510,5609,中菲行,13.8,6.0,6.01,2.44
1130510,5703,亞都,42.09,0.0,0.0,3.43
1130510,5704,老爺知,16.19,1.5,3.11,3.24
1130510,5864,致和證,7.47,1.5,6.32,1.29
1130510,5878,台名,21.95,2.5,5.18,2.23
1130510,5902,德記,18.35,1.5,4.42,2.61
1130510,5903,全家,25.27,5.8,3.06,6.54
1130510,5904,寶雅,20.3,21.1,4.19,10.77
1130510,6015,宏遠證,24.51,0.25,2.0,0.93
1130510,6016,康和證,9.4,1.15,7.28,1.06
1130510,6020,大展證,15.4,0.89916258,4.71,1.1
1130510,6021,美好證,15.47,0.6,3.29,0.79
1130510,6023,元大期,12.36,5.0,5.81,1.64
1130510,6026,福邦證,9.44,1.28,8.37,1.12
1130510,6101,寬魚國際,81.36,0.168,0.0,4.54
1130510,6104,創惟,52.88,1.8,1.92,5.01
1130510,6109,亞元,50.54,0.3,2.12,1.26
1130510,6113,亞矽,118.15,1.0,3.13,2.64
1130510,6114,久威,60.8,0.0,0.0,0.9
1130510,6118,建達,99.35,0.0,0.0,1.95
1130510,6121,新普,13.32,21.7,5.31,2.21
1130510,6122,擎邦,11.25,3.7,6.06,3.13
1130510,6123,上奇,18.68,4.0,5.65,3.38
1130510,6125,廣運,27.38,1.7,1.94,5.44
1130510,6126,信音,22.86,1.1,3.49,1.1
1130510,6127,九豪,45.35,0.4,1.55,2.36
1130510,6138,茂達,25.15,6.0,2.94,5.09
1130510,6140,訊達,255.45,0.75,2.67,2.37
1130510,6143,振曜,22.32,4.0,3.31,3.94
1130510,6146,耕興,17.61,10.5,4.35,4.29
1130510,6147,頎邦,12.53,3.75,4.89,1.18
1130510,6148,驊宏資,16.58,1.2,4.09,2.5
1130510,6151,晉倫,17.52,1.5,5.52,1.5
1130510,6154,順發,21.19,0.72,4.25,1.05
1130510,6156,松上,12.65,0.8,3.46,1.12
1130510,6158,禾昌,19.42,1.0,3.34,1.4
1130510,6161,捷波,16.95,2.0,4.29,2.3
1130510,6163,華電網,50.6,0.3,1.41,1.23
1130510,6167,久正,12.08,0.5,3.31,1.32
1130510,6170,統振,19.32,2.73,4.84,3.21
1130510,6171,大城地產,16.84,1.5,3.65,2.25
1130510,6173,信昌電,18.02,1.2,2.56,1.13
1130510,6174,安碁,74.83,0.14,0.65,1.6
1130510,6175,立敦,18.8,1.1,2.81,1.79
1130510,6179,亞通,61.0,0.8,2.62,1.51
1130510,6180,橘子,22.4,3.28,4.0,2.48
1130510,6182,合晶,72.64,0.65,1.63,1.51
1130510,6185,幃翔,29.0,0.52,3.26,1.08
1130510,6186,新潤,31.89,3.50003678,3.7,4.44
1130510,6187,萬潤,65.51,1.6,0.71,5.59
1130510,6188,廣明,23.08,3.2,3.42,2.97
1130510,6190,萬泰科,24.83,1.2,3.31,2.22
1130510,6194,育富,12.71,1.8,4.99,0.97
1130510,6195,詩肯,20.1,2.0,4.76,1.66
1130510,6198,瑞築,24.05,0.0,0.0,2.49
1130510,6199,天品,61.85,0.0,0.0,2.29
1130510,6203,海韻電,11.4,5.0,5.79,2.33
1130510,6204,艾華,7.37,17.43,12.96,10.01
1130510,6207,雷科,30.99,1.5,2.18,2.91
1130510,6208,日揚,18.31,0.0,0.0,2.24
1130510,6212,理銘,9.47,3.5,4.78,2.04
1130510,6219,富旺,20.99,0.0,0.0,3.39
1130510,6221,晉泰,29.01,2.5,2.95,4.02
1130510,6223,旺矽,28.45,7.5,1.74,4.95
1130510,6227,茂綸,15.29,2.5,3.63,2.29
1130510,6229,研通,624.0,0.5,1.6,1.74
1130510,6231,系微,39.41,4.5,1.92,9.92
1130510,6233,旺玖,491.43,0.20987168,0.61,2.18
1130510,6234,高僑,16.7,0.65,2.4,0.96
1130510,6241,易通展,199.29,0.0,0.0,1.73
1130510,6242,立康,17.13,2.5,4.86,1.88
1130510,6244,茂迪,54.79,0.32,1.22,2.29
1130510,6245,立端,12.44,4.25,4.51,2.41
1130510,6248,沛波,9.69,2.0,5.53,1.84
1130510,6259,百徽,19.26,1.22,5.51,1.48
1130510,6261,久元,17.85,4.0,5.28,1.54
1130510,6263,普萊德,18.97,7.4,4.77,5.46
1130510,6266,泰詠,16.83,1.96,5.6,2.21
1130510,6270,倍微,24.79,1.0,4.25,0.72
1130510,6274,台燿,33.03,4.00752,2.23,4.34
1130510,6275,元山,14.59,2.97434398,4.92,3.25
1130510,6276,安鈦克,29.63,2.26829378,4.07,4.04
1130510,6279,胡連,15.52,5.25,3.27,2.46
1130510,6284,佳邦,17.27,2.0,2.31,1.88
1130510,6290,良維,15.31,3.0,3.74,2.06
1130510,6291,沛亨,14.45,8.0,5.37,4.12
1130510,6292,迅德,10.73,4.2,5.42,2.64
1130510,6294,智基,14.42,8.0,6.75,5.29
1130510,6411,晶焱,23.45,2.465,2.5,2.12
1130510,6417,韋僑,27.7,2.0,1.9,2.88
1130510,6418,詠昇,13.79,1.1,4.72,1.54
1130510,6419,京晨科,60.95,3.8,5.88,4.26
1130510,6432,今展科,29.45,1.31,3.74,1.38
1130510,6435,大中,24.07,2.8,2.89,2.14
1130510,6469,大樹,48.25,5.3,1.83,9.89
1130510,6470,宇智,13.49,2.8,4.96,2.07
1130510,6482,弘煜科,27.01,1.5,3.05,3.21
1130510,6485,點序,213.61,1.2,1.56,1.83
1130510,6486,互動,14.57,6.0,6.38,2.76
1130510,6488,環球晶,12.27,19.0,3.69,3.14
1130510,6494,九齊,21.25,1.62,2.32,2.03
1130510,6506,雙邦,78.18,0.4,2.33,1.16
1130510,6508,惠光,28.93,1.0,3.09,1.18
1130510,6509,聚和,15.77,1.25,3.2,1.82
1130510,6510,精測,195.97,0.5,0.11,2.01
1130510,6514,芮特-KY,17.95,2.8,5.32,2.58
1130510,6516,勤崴國際,63.08,1.96,2.66,3.58
1130510,6517,保勝光學,18.71,1.5,2.07,3.72
1130510,6523,達爾膚,19.19,10.0,5.52,5.53
1130510,6527,明達醫,19.03,2.07,2.57,2.29
1130510,6530,創威,33.85,1.2,2.48,3.48
1130510,6532,瑞耘,17.47,2.4,3.73,2.48
1130510,6538,倉和,17.39,7.0,3.72,3.92
1130510,6542,隆中,24.37,1.0,1.47,3.5
1130510,6546,正基,33.17,3.5,2.52,4.72
1130510,6548,長科*,23.8,1.607693,4.04,3.79
1130510,6556,勝品,13.26,3.0,3.12,2.05
1130510,6561,是方,28.73,10.6,3.06,8.91
1130510,6568,宏觀,92.05,1.8,1.29,2.96
1130510,6569,醫揚,21.92,6.5,3.98,3.49
1130510,6570,維田,18.32,2.6,4.86,2.32
1130510,6574,霈方,23.63,3.5,6.99,1.72
1130510,6577,勁豐,18.85,6.7,5.0,4.29
1130510,6584,南俊國際,1384.62,1.0,0.56,6.14
1130510,6590,普鴻,14.88,5.0,5.64,3.39
1130510,6593,台灣銘板,59.62,1.0,0.81,4.35
1130510,6596,寬宏藝術,12.76,5.3,6.99,3.0
1130510,6603,富強鑫,129.62,0.15,0.89,1.19
1130510,6609,瀧澤科,19.75,0.9,2.53,1.08
1130510,6612,奈米醫材,44.84,1.2,0.95,3.13
1130510,6613,朋億*,13.28,10.42936322,5.25,3.63
1130510,6615,慧智,82.96,0.2,0.45,1.55
1130510,6624,萬年清,36.04,1.0,2.5,1.98
1130510,6629,泰金-KY,12.19,3.5,3.75,3.0
1130510,6640,均華,47.13,5.0,1.32,7.72
1130510,6642,富致,29.28,1.5,2.3,2.5
1130510,6643,M31,86.83,10.0,0.99,19.32
1130510,6651,全宇昕,13.38,4.0,5.46,2.21
1130510,6662,樂斯科,18.56,1.65,4.58,2.0
1130510,6664,群翊,14.7,8.0,4.3,3.62
1130510,6667,信紘科,23.85,6.46,3.78,5.05
1130510,6679,鈺太,40.86,5.5,1.57,3.65
1130510,6680,鑫創電子,26.63,2.3,2.65,4.07
1130510,6683,雍智科技,21.17,6.55,2.23,3.41
1130510,6690,安碁資訊,19.35,5.20117566,3.02,3.11
1130510,6693,廣閎科,58.75,1.0,1.42,2.82
1130510,6697,東捷資訊,17.93,2.2,4.67,2.37
1130510,6703,軒郁,20.46,13.01479042,4.34,6.36
1130510,6712,長聖,32.98,7.0,3.49,7.88
1130510,6716,應廣,30.06,2.0,1.9,4.54
1130510,6721,信實,15.89,2.6,4.91,2.05
1130510,6727,亞泰金屬,14.02,2.0,3.1,1.46
1130510,6728,上洋,14.79,6.5,4.55,3.65
1130510,6732,昇佳電子,20.62,12.5,3.78,3.93
1130510,6735,美達科技,61.48,0.8,0.96,3.58
1130510,6741,91APP*-KY,24.14,0.95,1.07,3.66
1130510,6747,亨泰光,22.33,6.61912438,3.68,3.43
1130510,6751,智聯服務,32.89,2.0,3.13,1.59
1130510,6752,叡揚,18.73,3.8,3.3,3.49
1130510,6761,穩得,22.72,4.0,4.36,2.32
1130510,6762,達亞,135.36,2.0,0.82,5.16
1130510,6763,綠界科技,20.63,18.20000006,4.15,3.03
1130510,6785,昱展新藥,40.91,1.5,0.6,6.51
1130510,6788,華景電,17.84,6.0,4.3,3.05
1130510,6791,虎門科技,19.31,3.46940068,4.29,4.07
1130510,6803,崑鼎,19.09,14.59,4.65,4.0
1130510,6804,明係,21.18,2.6,5.36,1.3
1130510,6811,宏碁資訊,21.47,8.5,3.13,5.36
1130510,6821,聯寶,23.02,1.55969846,4.01,1.87
1130510,6829,千附精密,31.34,3.0,2.73,3.53
1130510,6843,進典,13.28,2.5,4.64,2.17
1130510,6844,諾貝兒,38.29,6.0,3.67,1.88
1130510,6846,綠茵,15.26,3.49594809,4.55,2.59
1130510,6855,數泓科,20.43,4.5,3.5,3.72
