資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131218,3527,聚積,1121.67,2.0,2.97,1.24
1131218,3529,力旺,146.45,17.49899,0.52,82.9
1131218,3531,先益,41.9,1.7,6.44,0.88
1131218,3537,堡達,19.29,2.5,4.63,2.51
1131218,3546,宇峻,18.25,4.50000014,5.83,2.72
1131218,3548,兆利,20.63,4.5,2.47,2.12
1131218,3551,世禾,19.76,2.8,2.29,1.86
1131218,3552,同致,38.96,3.0,3.21,1.97
1131218,3556,禾瑞亞,92.87,0.9,2.06,2.44
1131218,3558,神準,41.8,4.0,1.94,2.19
1131218,3564,其陽,75.2,0.35,0.47,3.15
1131218,3567,逸昌,14.74,2.7,8.77,1.78
1131218,3570,大塚,14.23,8.0,4.62,3.14
1131218,3577,泓格,37.19,1.0,1.68,2.91
1131218,3580,友威科,17.34,2.02,2.42,3.22
1131218,3581,博磊,1710.0,0.5,0.97,3.14
1131218,3587,閎康,23.85,8.92658585,3.57,3.5
1131218,3594,磐儀,73.38,0.6,1.15,2.25
1131218,3597,映興,80.0,0.3,0.77,2.63
1131218,3611,鼎翰,13.72,12.99793213,6.42,1.88
1131218,3615,安可,80.14,0.7,2.5,0.85
1131218,3624,光頡,23.52,1.2,2.79,1.51
1131218,3628,盈正,28.57,2.0,4.27,1.27
1131218,3646,艾恩特,17.55,1.5,5.24,2.06
1131218,3663,鑫科,264.07,0.58697327,0.82,4.24
1131218,3664,安瑞-KY,2350.0,0.0,0.0,4.68
1131218,3675,德微,30.81,5.0,2.16,4.6
1131218,3680,家登,41.22,7.50736239,1.48,5.02
1131218,3684,榮昌,26.32,0.8,1.79,2.11
1131218,3687,歐買尬,36.98,1.57424091,1.76,1.84
1131218,3689,湧德,21.33,2.4458291,2.37,2.21
1131218,3693,營邦,13.92,10.0,3.03,2.94
1131218,3709,鑫聯大投控,19.25,0.8,2.58,1.42
1131218,4102,永日,15.07,0.8,2.6,1.95
1131218,4105,東洋,16.22,3.5,4.79,2.92
1131218,4107,邦特,16.88,4.5,3.7,2.56
1131218,4109,加捷生醫,5.5,0.5,2.29,1.59
1131218,4111,濟生,22.36,1.0,3.58,1.3
1131218,4113,聯上,9.81,0.0,0.0,1.49
1131218,4114,健喬,20.27,1.6,4.78,1.99
1131218,4116,明基醫,17.97,2.0,4.3,1.89
1131218,4120,友華,21.5,1.0,2.11,0.79
1131218,4126,太醫,16.43,4.8,5.13,2.4
1131218,4127,天良,127.5,0.5,1.23,3.92
1131218,4129,聯合,19.85,4.00266145,4.27,2.42
1131218,4130,健亞,151.79,0.45,2.12,1.6
1131218,4138,曜亞,16.97,7.75,8.42,2.31
1131218,4153,鈺緯,25.95,1.25,3.17,2.24
1131218,4157,太景*-KY,46.88,0.0,0.0,7.26
1131218,4160,訊聯基因,33.01,1.01193677,1.4,3.36
1131218,4161,聿新科,17.18,0.7,2.17,1.97
1131218,4162,智擎,34.96,1.5,1.69,3.2
1131218,4163,鐿鈦,27.66,3.5,3.06,2.24
1131218,4167,松瑞藥,34.91,0.0851,0.43,1.82
1131218,4173,久裕,17.69,0.91967604,4.3,0.85
1131218,4175,杏一,116.48,1.59869966,2.54,1.9
1131218,4183,福永生技,17.8,0.8,3.54,1.72
1131218,4192,杏國,3455.0,0.0,0.0,3.9
1131218,4198,欣大健康,7.18,0.0,0.0,2.94
1131218,4205,中華食,21.15,3.0,3.41,3.95
1131218,4207,環泰,15.48,1.0,6.15,1.19
1131218,4303,信立,10.95,1.16441658,2.35,2.7
1131218,4305,世坤,13.01,2.5,5.9,2.02
1131218,4401,東隆興,35.08,0.5,2.42,0.96
1131218,4416,三圓,918.75,1.98805698,2.7,2.93
1131218,4417,金洲,10.33,2.0,4.85,1.19
1131218,4420,光明,1.18,20.0,35.71,1.53
1131218,4432,銘旺實,18.37,0.69,2.98,0.83
1131218,4433,興采,55.92,1.0,3.65,0.87
1131218,4442,竣邦-KY,16.59,0.8,1.94,2.03
1131218,4502,健信,109.44,0.0,0.0,1.63
1131218,4506,崇友,19.83,4.0,3.9,3.45
1131218,4510,高鋒,45.43,0.7,1.48,2.72
1131218,4527,方土霖,10.13,2.4,5.26,2.06
1131218,4528,江興鍛,288.33,0.6,2.31,0.96
1131218,4533,協易機,41.25,1.16479823,2.94,2.39
1131218,4535,至興,14.51,1.6,4.67,1.04
1131218,4538,大詠城,25.32,0.79816602,4.04,1.31
1131218,4541,晟田,3465.0,0.0,0.0,1.49
1131218,4543,萬在,23.99,1.5,3.7,1.36
1131218,4549,桓達,37.53,4.2,2.47,5.27
1131218,4550,長佳,11.14,2.1,7.79,1.12
1131218,4554,橙的,14.53,1.0,3.42,1.51
1131218,4556,旭然,462.86,0.35,1.08,1.64
1131218,4558,寶緯,211.47,0.0,0.0,1.98
1131218,4561,健椿,19.18,1.0,1.42,3.0
1131218,4563,百德,32.47,0.534,0.5,3.61
1131218,4568,科際精密,21.35,2.5,5.01,1.45
1131218,4580,捷流閥業,12.23,4.79830887,5.12,1.69
1131218,4584,君帆,16.68,2.0,3.18,1.9
1131218,4702,中美實,27.77,0.0,0.0,0.77
1131218,4706,大恭,39.02,0.2,0.63,1.68
1131218,4707,磐亞,15.91,0.9,6.43,0.89
1131218,4714,永捷,80.71,0.0,0.0,1.37
1131218,4716,大立,18.55,0.0,0.0,1.5
1131218,4721,美琪瑪,24.77,1.1,1.55,4.17
1131218,4728,雙美,21.55,11.0,3.98,11.02
1131218,4729,熒茂,1245.0,0.5,2.01,1.74
1131218,4735,豪展,69.65,1.0,2.52,1.6
1131218,4741,泓瀚,16.58,1.8,5.37,1.19
1131218,4744,皇將,95.48,0.1,0.5,0.96
1131218,4747,強生,40.22,1.49839697,2.05,1.95
1131218,4754,國碳科,14.42,1.8,4.38,2.49
1131218,4760,勤凱,23.3,2.7,2.47,3.76
1131218,4767,誠泰科技,11.14,1.5,4.59,1.09
1131218,4768,晶呈科技,67.23,4.0,2.25,4.9
1131218,4772,台特化,69.42,1.0,0.6,8.0
1131218,4903,聯光通,32.92,0.0,0.0,3.23
1131218,4905,台聯電,38.28,1.5,1.92,0.81
1131218,4907,富宇,8.52,1.3,1.93,3.19
1131218,4908,前鼎,41.77,2.4,2.31,5.02
1131218,4909,新復興,14.6,0.5,0.42,3.65
1131218,4911,德英,38.08,1.170686,2.04,4.23
1131218,4931,新盛力,23.23,0.8,1.31,3.56
1131218,4933,友輝,11.32,2.977099,4.46,1.52
1131218,4939,亞電,59.84,0.5,2.61,1.21
1131218,4945,陞達科技,28.73,2.0,2.76,3.25
1131218,4951,精拓科,16.34,2.5,3.73,2.66
1131218,4953,緯軟,15.08,4.95741414,4.17,2.3
1131218,4966,譜瑞-KY,25.16,12.76692735,1.62,2.91
1131218,4972,湯石照明,33.1,0.7,2.98,0.83
1131218,4973,廣穎,10.62,2.0,6.45,0.92
1131218,4974,亞泰,17.37,4.2,3.91,2.44
1131218,4979,華星光,43.7,1.43000433,0.86,7.39
1131218,4987,科誠,13.12,3.5,4.5,2.15
1131218,4995,晶達,14.29,3.19969628,4.78,2.92
1131218,5009,榮剛,9.2,2.5,5.57,1.43
1131218,5011,久陽,13.54,1.0,5.03,0.88
1131218,5013,強新,19.2,0.9,2.77,1.17
1131218,5014,建錩,37.57,1.0,7.19,0.83
1131218,5015,華祺,87.67,3.0,7.96,1.75
1131218,5016,松和,17.22,0.7,2.54,0.93
1131218,5201,凱衛,26.92,1.5,5.21,2.19
1131218,5202,力新,6.27,0.7,2.95,1.64
1131218,5206,坤悅,10.72,1.3,3.22,1.96
1131218,5209,新鼎,12.59,10.51163408,5.99,5.33
1131218,5212,凌網,14.5,3.0,5.15,3.89
1131218,5213,亞昕,34.44,0.50548665,1.65,1.51
1131218,5220,萬達光電,58.65,0.9,4.15,1.1
1131218,5230,雷笛克光學,38.16,0.51682237,1.78,1.16
1131218,5236,凌陽創新,18.39,7.0,4.58,3.6
1131218,5274,信驊,74.93,20.0,0.52,30.76
1131218,5276,達輝-KY,94.29,0.6,3.03,1.55
1131218,5278,尚凡*,52.07,12.77456623,3.27,21.57
1131218,5287,數字,15.54,10.73850488,5.71,5.32
1131218,5289,宜鼎,17.82,10.4,4.86,2.72
1131218,5291,邑昇,127.89,0.8,3.29,1.04
1131218,5299,杰力,18.11,4.11,4.67,1.41
1131218,5309,系統電,52.24,0.69998896,1.76,2.53
1131218,5310,天剛,15.0,0.0,0.0,5.16
1131218,5312,寶島科,13.19,6.0,5.48,1.99
1131218,5314,世紀,45.05,1.8,0.39,21.37
1131218,5315,光聯,28.8,0.8,3.7,1.39
1131218,5324,士開,147.78,0.0,0.0,2.15
1131218,5328,華容,126.79,0.35,1.97,1.57
1131218,5340,建榮,73.64,0.0,0.0,3.87
1131218,5344,立衛,26.21,0.0,0.0,2.76
1131218,5347,世界,20.84,4.5,4.66,3.59
1131218,5353,台林,17.89,1.42,4.29,1.85
1131218,5356,協益,4.47,2.3,7.44,0.69
1131218,5371,中光電,35.95,3.0,3.68,1.3
1131218,5381,合正,64.05,0.0,0.0,3.82
1131218,5386,青雲,34.63,1.3,1.53,4.79
1131218,5392,能率,482.5,0.3,1.04,0.84
1131218,5403,中菲,16.6,6.00078664,5.11,3.72
1131218,5410,國眾,18.32,2.06146392,6.5,2.08
1131218,5425,台半,36.06,2.0,3.58,1.8
1131218,5426,振發,70.57,0.0,0.0,2.03
1131218,5432,新門,119.6,1.0,0.67,8.01
1131218,5438,東友,124.78,0.5,1.74,1.13
1131218,5439,高技,36.84,4.1,3.45,4.7
1131218,5443,均豪,54.04,1.2,1.0,2.75
1131218,5450,南良,23.8,0.24997755,1.4,1.24
1131218,5452,佶優,123.85,0.15,0.47,2.23
1131218,5455,昇益,11.08,0.0,0.0,4.18
1131218,5457,宣德,32.23,0.31944492,0.54,2.19
1131218,5465,富驊,21.91,1.5,3.96,2.33
1131218,5474,聰泰,26.42,3.5,2.1,3.56
1131218,5478,智冠,17.78,9.0,7.06,1.99
1131218,5483,中美晶,11.73,8.8,6.18,1.72
1131218,5489,彩富,48.88,1.02028666,2.61,1.75
1131218,5493,三聯,13.26,3.1,4.06,1.79
1131218,5508,永信建,7.01,11.2912,8.09,3.86
1131218,5511,德昌,8.25,5.0,7.96,1.21
1131218,5512,力麒,82.67,0.54,5.44,0.55
1131218,5514,三豐,98.5,0.5,2.54,1.43
1131218,5520,力泰,9.35,4.6,5.65,1.9
1131218,5523,豐謙,18.84,1.5,5.42,1.42
1131218,5530,龍巖,20.11,0.0,0.0,0.93
1131218,5536,聖暉*,19.96,10.5,2.95,4.16
1131218,5548,安倉,13.14,1.5,5.6,1.65
1131218,5601,台聯櫃,89.0,0.385,1.08,1.67
1131218,5603,陸海,14.97,1.2,4.5,1.44
1131218,5604,中連,16.82,2.0,4.76,2.04
1131218,5609,中菲行,12.61,6.0,7.39,1.97
1131218,5703,亞都,82.92,0.0,0.0,3.0
1131218,5704,老爺知,17.5,1.5,3.86,2.68
1131218,5864,致和證,4.67,1.5,10.17,0.79
1131218,5878,台名,19.56,2.5,5.42,2.14
1131218,5902,德記,18.6,1.5,3.77,3.12
1131218,5903,全家,11.29,5.8,3.07,4.38
1131218,5904,寶雅,18.66,21.1,4.34,7.97
1131218,6015,宏遠證,10.64,0.25,2.3,0.78
1131218,6016,康和證,9.15,1.15,8.55,0.87
1131218,6020,大展證,20.43,0.89916258,4.78,1.01
1131218,6021,美好證,27.76,0.6,2.54,0.93
1131218,6023,元大期,12.57,5.0,5.66,1.67
1131218,6026,福邦證,8.66,1.28,10.41,0.86
1131218,6101,寬魚國際,119.38,0.168,0.44,3.79
1131218,6103,合邦,176.45,0.0,0.0,5.79
1131218,6104,創惟,74.42,1.8,1.13,7.89
1131218,6118,建達,30.86,0.0,0.0,1.99
1131218,6121,新普,13.62,21.7,5.58,1.98
1131218,6122,擎邦,9.85,3.7,7.18,2.32
1131218,6123,上奇,16.81,4.0,7.1,2.38
1131218,6125,廣運,63.2,1.7,2.1,4.6
1131218,6126,信音,28.43,1.08097786,3.73,1.04
1131218,6138,茂達,18.72,5.96965123,3.41,3.81
1131218,6140,訊達,30.77,0.75,2.9,2.15
1131218,6143,振曜,18.55,4.0,3.64,3.22
1131218,6146,耕興,16.18,10.5,5.17,3.84
1131218,6147,頎邦,12.33,3.75,5.72,1.02
1131218,6148,驊宏資,16.18,1.2,4.72,2.0
1131218,6151,晉倫,27.99,1.5,3.53,2.34
1131218,6154,順發,29.17,0.72,4.57,1.0
1131218,6156,松上,18.1,0.79869278,3.04,1.18
1131218,6158,禾昌,24.15,1.00064551,3.54,1.3
1131218,6161,捷波,13.37,2.0,4.02,2.17
1131218,6163,華電網,141.25,0.3,1.33,1.35
1131218,6167,久正,128.18,0.5,3.55,1.27
1131218,6170,統振,24.55,2.73,5.56,2.66
1131218,6171,大城地產,8.08,1.5,3.67,1.97
1131218,6173,信昌電,17.0,1.20560747,2.8,1.05
1131218,6174,安碁,43.14,0.14,0.55,1.92
1131218,6175,立敦,14.27,1.0458208,2.69,1.54
1131218,6180,橘子,6.16,3.28,4.13,1.98
1131218,6182,合晶,903.33,0.65,2.4,1.03
1131218,6185,幃翔,162.22,0.52,3.56,1.0
1131218,6186,新潤,15.37,3.50003678,5.74,3.22
1131218,6187,萬潤,42.8,1.47283335,0.35,6.8
1131218,6188,廣明,35.05,3.2,3.14,3.09
1131218,6190,萬泰科,16.56,1.16267033,3.37,1.87
1131218,6194,育富,12.42,1.8,4.86,0.94
1131218,6195,詩肯,26.15,2.0,5.67,1.37
1131218,6199,天品,116.83,0.0,0.0,9.3
1131218,6203,海韻電,20.0,4.99707959,7.57,1.89
1131218,6204,艾華,39.25,17.43,27.58,4.41
1131218,6207,雷科,27.05,1.5,2.77,2.24
1131218,6208,日揚,13.75,0.0,0.0,1.6
1131218,6212,理銘,7.51,3.5,6.08,1.8
1131218,6219,富旺,24.3,0.0,0.0,2.84
1131218,6221,晉泰,16.99,2.49286305,4.05,2.17
1131218,6223,旺矽,46.46,7.5,0.82,9.94
1131218,6227,茂綸,14.59,2.5,3.31,2.28
1131218,6229,研通,38.23,0.5,1.59,1.7
1131218,6231,系微,63.82,4.5,1.07,18.04
1131218,6233,旺玖,92.74,0.20916259,0.73,1.84
1131218,6234,高僑,32.41,0.65,2.42,0.97
1131218,6240,松崗,22.2,0.0,0.0,1.11
1131218,6241,易通展,12.65,0.0,0.0,1.75
1131218,6242,立康,16.65,2.5,5.82,1.65
1131218,6244,茂迪,52.09,0.32,1.43,1.97
1131218,6245,立端,15.46,4.25,4.82,2.2
1131218,6248,沛波,5.69,2.0,7.27,1.25
1131218,6259,百徽,41.28,1.19714368,6.17,1.4
1131218,6261,久元,13.27,4.0,6.48,1.21
1131218,6263,普萊德,18.35,7.4,4.9,5.95
1131218,6265,方土昶,177.5,0.0,0.0,0.94
1131218,6266,泰詠,16.19,1.96,5.76,2.05
1131218,6270,倍微,108.75,1.0,3.83,0.46
1131218,6274,台燿,21.67,4.00752,2.2,3.79
1131218,6275,元山,11.53,2.97434398,6.48,2.26
1131218,6279,胡連,14.41,5.25,2.93,2.69
1131218,6284,佳邦,14.6,2.0,2.49,1.61
1131218,6290,良維,15.81,2.973209,4.15,1.83
1131218,6291,沛亨,13.58,8.0,8.34,3.07
1131218,6292,迅德,11.38,4.2,7.97,2.0
1131218,6294,智基,14.62,8.0,13.09,2.6
1131218,6411,晶焱,25.29,2.45758,2.72,1.88
1131218,6417,韋僑,30.09,2.0,1.93,2.82
1131218,6418,詠昇,21.0,1.1,5.51,1.37
1131218,6419,京晨科,12.21,3.8,3.65,3.98
1131218,6425,易發,135.08,0.5,0.59,4.39
1131218,6432,今展科,31.11,1.24311639,4.44,1.03
1131218,6435,大中,17.54,2.8,3.0,1.98
1131218,6469,大樹,29.52,5.29618911,3.45,6.0
1131218,6470,宇智,30.18,2.8,5.52,1.79
1131218,6482,弘煜科,23.58,1.5,3.0,3.34
1131218,6486,互動,12.63,5.69330092,7.06,2.15
1131218,6488,環球晶,13.43,19.0,4.9,1.96
1131218,6494,九齊,18.68,1.62,3.18,1.47
1131218,6506,雙邦,25.52,0.4,2.34,1.14
1131218,6508,惠光,37.31,1.0,3.35,1.05
1131218,6509,聚和,15.06,1.25,3.26,1.53
1131218,6510,精測,130.99,0.5,0.06,3.49
1131218,6516,勤崴國際,55.93,1.96,2.97,3.58
1131218,6517,保勝光學,19.63,1.5,2.38,3.04
1131218,6523,達爾膚,15.13,10.0,6.64,4.4
1131218,6527,明達醫,18.88,2.06362866,2.4,2.4
1131218,6530,創威,49.86,1.2,1.66,5.35
1131218,6532,瑞耘,20.23,2.4,3.44,2.51
1131218,6538,倉和,9.6,7.0055079,6.83,1.89
1131218,6542,隆中,21.44,1.0,1.68,3.0
1131218,6546,正基,42.74,3.5,2.64,4.39
1131218,6548,長科*,19.51,1.607693,4.74,2.76
1131218,6556,勝品,10.11,3.0,3.54,1.65
1131218,6561,是方,36.5,10.6,2.24,10.36
1131218,6568,宏觀,51.68,1.81728749,1.48,2.6
1131218,6569,醫揚,31.14,6.49573621,4.42,3.84
1131218,6570,維田,35.29,2.6,5.34,2.22
1131218,6574,霈方,16.2,3.5,6.26,1.91
1131218,6577,勁豐,14.89,6.7,7.61,3.61
1131218,6578,達邦蛋白,179.09,0.50926286,2.59,1.29
1131218,6584,南俊國際,72.48,1.0001516,0.58,5.67
1131218,6590,普鴻,14.62,5.0,6.69,2.65
1131218,6593,台灣銘板,95.32,1.0,1.36,2.65
1131218,6596,寬宏藝術,10.82,5.3,6.49,3.25
1131218,6603,富強鑫,30.65,0.14506677,0.88,1.11
1131218,6609,瀧澤科,27.22,0.9,1.12,2.32
1131218,6612,奈米醫材,77.12,1.2,1.02,3.18
1131218,6613,朋億*,11.5,10.39059572,5.68,3.12
1131218,6615,慧智,41.73,0.2,0.49,1.36
1131218,6624,萬年清,199.47,1.0,2.64,1.88
1131218,6629,泰金-KY,12.68,3.5,3.03,2.85
1131218,6637,醫影,16.48,2.64705882,2.78,2.71
1131218,6640,均華,67.89,5.0,0.66,12.12
1131218,6642,富致,21.99,1.5,2.15,2.49
1131218,6643,M31,114.41,10.00143526,1.25,17.01
1131218,6651,全宇昕,14.42,4.0,4.56,2.49
1131218,6662,樂斯科,20.96,1.65,4.74,2.01
1131218,6664,群翊,18.4,7.82132273,3.22,4.33
1131218,6667,信紘科,22.75,6.46,3.5,4.9
1131218,6679,鈺太,44.06,5.5,1.61,3.62
1131218,6680,鑫創電子,35.46,2.28117271,2.56,3.87
1131218,6683,雍智科技,23.38,6.50922419,1.84,4.05
1131218,6690,安碁資訊,21.78,5.20117566,2.44,3.5
1131218,6693,廣閎科,45.92,1.0,1.22,3.26
1131218,6697,東捷資訊,17.62,2.2,4.8,2.16
1131218,6703,軒郁,13.55,12.82149677,8.09,3.9
1131218,6712,長聖,54.6,7.0,4.07,8.77
1131218,6716,應廣,17.59,2.00131495,2.47,3.12
1131218,6720,久昌,27.6,1.68,1.09,8.49
1131218,6721,信實,13.07,2.6,4.52,2.15
1131218,6727,亞泰金屬,16.84,2.0,2.33,1.82
1131218,6728,上洋,12.85,4.98333333,4.05,2.0
1131218,6732,昇佳電子,19.37,12.5,4.96,2.87
1131218,6735,美達科技,24.31,0.8,1.38,2.54
1131218,6739,竹陞科技,46.79,2.01628923,0.99,6.67
1131218,6741,91APP*-KY,22.94,0.95,1.11,3.29
1131218,6747,亨泰光,25.0,6.61912439,4.81,2.73
1131218,6751,智聯服務,59.57,2.0,3.57,1.45
1131218,6752,叡揚,22.02,3.800415,2.82,4.17
1131218,6761,穩得,14.68,3.9936163,4.39,2.05
1131218,6762,達亞,348.72,2.0,0.74,6.63
1131218,6763,綠界科技*,32.89,18.20000006,2.75,4.26
1131218,6785,昱展新藥,23.33,1.5,1.07,3.79
1131218,6788,華景電,24.15,6.0,2.41,4.11
1131218,6791,虎門科技,30.81,3.46940068,2.54,6.17
1131218,6803,崑鼎,16.95,14.48619711,5.13,3.19
1131218,6804,明係,33.78,2.6,8.55,0.8
1131218,6811,宏碁資訊,20.48,8.5,3.17,5.42
1131218,6821,聯寶,48.35,1.55969846,3.67,2.11
1131218,6829,千附精密,29.56,3.0,2.5,3.77
1131218,6843,進典,21.2,2.5,4.89,2.1
1131218,6844,諾貝兒,45.09,6.09682477,4.15,1.68
1131218,6846,綠茵,15.75,3.49594809,4.49,2.61
1131218,6855,數泓科,21.02,4.5,2.88,4.45
1131218,6856,鑫傳,15.07,3.81508603,5.91,2.38
1131218,6859,伯特光,290.63,2.0,1.08,4.08
