資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130827,4972,湯石照明,32.78,0.7,2.64,0.95
1130827,4973,廣穎,8.73,2.0,5.74,1.0
1130827,4974,亞泰,14.39,4.2,5.02,1.95
1130827,4979,華星光,27.88,1.43000433,1.28,5.15
1130827,4987,科誠,12.38,3.5,5.26,1.95
1130827,4995,晶達,16.47,3.19969628,4.32,3.42
1130827,5009,榮剛,11.73,2.5,5.2,1.62
1130827,5011,久陽,14.74,1.0,3.94,1.12
1130827,5013,強新,17.17,0.9,2.65,1.25
1130827,5014,建錩,12.03,1.0,6.25,0.93
1130827,5015,華祺,28.61,3.0,7.13,2.04
1130827,5016,松和,20.33,0.7,2.53,0.95
1130827,5201,凱衛,18.58,1.5,5.21,2.15
1130827,5202,力新,6.09,0.7,2.82,1.7
1130827,5206,坤悅,27.2,1.3,2.73,2.54
1130827,5209,新鼎,13.7,10.51163408,5.68,6.35
1130827,5212,凌網,13.59,3.0,5.15,4.24
1130827,5213,亞昕,17.91,2.22385532,5.57,2.2
1130827,5220,萬達光電,47.92,0.9,3.54,1.28
1130827,5230,雷笛克光學,44.65,0.51682237,1.63,1.29
1130827,5236,凌陽創新,20.39,7.0,4.17,4.2
1130827,5272,笙科,193.75,0.0,0.0,1.59
1130827,5274,信驊,126.69,20.0,0.4,46.95
1130827,5278,尚凡,21.51,12.77456623,5.46,9.48
1130827,5287,數字,16.71,10.73850488,5.37,5.56
1130827,5289,宜鼎,21.11,10.4,3.59,3.77
1130827,5291,邑昇,88.44,0.8,2.83,1.21
1130827,5299,杰力,18.38,4.11,3.84,1.74
1130827,5309,系統電,32.1,0.69998896,1.76,2.48
1130827,5312,寶島科,12.78,6.0,6.04,1.88
1130827,5314,世紀,14.64,1.8,1.08,8.01
1130827,5315,光聯,26.4,0.8,4.46,1.2
1130827,5328,華容,60.0,0.35,2.24,1.4
1130827,5340,建榮,93.65,0.0,0.0,4.35
1130827,5344,立衛,30.0,0.0,0.0,2.84
1130827,5347,世界,28.36,4.5,3.67,4.76
1130827,5353,台林,18.14,1.42,4.42,1.86
1130827,5356,協益,5.25,2.3,6.42,0.81
1130827,5371,中光電,27.36,3.0,3.72,1.3
1130827,5381,合正,111.88,0.0,0.0,4.25
1130827,5386,青雲,38.76,1.3,1.3,5.25
1130827,5392,能率,108.87,0.3,0.89,0.98
1130827,5403,中菲,15.77,6.00078664,5.11,3.95
1130827,5410,國眾,17.38,2.06146392,6.21,2.23
1130827,5425,台半,31.03,2.0,3.03,2.17
1130827,5426,振發,756.25,0.0,0.0,2.05
1130827,5432,新門,175.47,1.0,0.35,15.37
1130827,5438,東友,137.92,0.5,3.02,0.73
1130827,5439,高技,20.8,4.1,4.49,3.67
1130827,5443,均豪,86.98,1.2,0.82,4.31
1130827,5450,南良,35.38,0.24997755,1.33,1.31
1130827,5452,佶優,83.89,0.15,0.4,2.69
1130827,5455,昇益,14.11,0.0,0.0,5.34
1130827,5457,宣德,29.31,0.31944492,0.65,1.92
1130827,5460,同協,183.13,0.0,0.0,1.19
1130827,5464,霖宏,18.85,0.8,2.51,1.59
1130827,5465,富驊,19.11,1.5,4.39,2.18
1130827,5474,聰泰,26.32,3.5,2.19,3.56
1130827,5478,智冠,19.86,9.0,6.84,2.1
1130827,5483,中美晶,13.74,8.8,4.42,2.77
1130827,5489,彩富,55.38,1.02028666,2.3,2.03
1130827,5493,三聯,12.92,3.1,3.1,2.23
1130827,5508,永信建,14.07,11.2912,4.39,8.23
1130827,5511,德昌,9.5,5.0,8.21,1.24
1130827,5512,力麒,32.43,0.54,4.5,0.65
1130827,5514,三豐,131.47,0.5,2.24,1.55
1130827,5520,力泰,9.46,4.6,5.59,2.04
1130827,5523,豐謙,19.25,1.5,4.9,1.57
1130827,5530,龍巖,14.68,0.0,0.0,0.81
1130827,5536,聖暉*,16.7,10.5,3.72,3.57
1130827,5548,安倉,13.78,1.5,4.08,2.25
1130827,5601,台聯櫃,77.4,0.385,1.04,1.75
1130827,5603,陸海,12.26,1.2,4.39,1.55
1130827,5604,中連,51.43,2.0,4.63,2.31
1130827,5609,中菲行,12.91,6.0,6.79,2.08
1130827,5703,亞都,43.59,0.0,0.0,2.95
1130827,5704,老爺知,17.57,1.5,3.2,3.22
1130827,5864,致和證,13.69,1.5,7.77,0.94
1130827,5878,台名,19.67,2.5,5.27,2.24
1130827,5902,德記,20.42,1.5,3.62,3.41
1130827,5903,全家,26.0,5.8,3.09,6.06
1130827,5904,寶雅,20.22,21.1,4.08,9.63
1130827,6015,宏遠證,9.55,0.25,2.16,0.83
1130827,6016,康和證,9.75,1.15,7.42,0.96
1130827,6020,大展證,14.5,0.89916258,4.73,1.06
1130827,6021,美好證,17.98,0.6,2.8,0.79
1130827,6023,元大期,12.64,5.0,6.03,1.67
1130827,6026,福邦證,7.47,1.28,9.41,0.96
1130827,6101,寬魚國際,64.0,0.168,0.35,4.68
1130827,6103,合邦,66.49,0.0,0.0,3.96
1130827,6104,創惟,60.54,1.8,1.61,5.82
1130827,6114,久威,32.19,0.0,0.0,1.1
1130827,6118,建達,34.24,0.0,0.0,1.75
1130827,6121,新普,12.71,21.7,5.8,1.98
1130827,6122,擎邦,9.61,3.7,6.61,2.57
1130827,6123,上奇,17.01,4.0,6.57,2.57
1130827,6125,廣運,53.51,1.7,1.72,6.73
1130827,6126,信音,26.51,1.1,3.29,1.22
1130827,6138,茂達,20.69,5.96965123,3.25,4.28
1130827,6140,訊達,26.35,0.75,2.56,2.33
1130827,6143,振曜,22.23,4.0,2.69,4.52
1130827,6146,耕興,16.69,10.5,4.7,4.52
1130827,6147,頎邦,11.89,3.75,5.68,1.0
1130827,6148,驊宏資,17.81,1.2,4.99,1.99
1130827,6151,晉倫,29.05,1.5,3.49,2.42
1130827,6154,順發,30.67,0.72,4.51,1.03
1130827,6156,松上,15.74,0.79869278,2.6,1.49
1130827,6158,禾昌,27.07,1.00064551,3.19,1.46
1130827,6161,捷波,17.03,2.0,3.79,2.76
1130827,6163,華電網,21.13,0.3,1.23,1.46
1130827,6167,久正,27.25,0.5,3.6,1.25
1130827,6170,統振,16.87,2.73,5.88,2.58
1130827,6171,大城地產,19.8,1.5,3.03,2.71
1130827,6173,信昌電,18.27,1.20560747,2.48,1.18
1130827,6174,安碁,78.0,0.14,0.72,1.42
1130827,6175,立敦,15.77,1.0458208,2.7,1.69
1130827,6180,橘子,6.51,3.28,4.17,2.04
1130827,6182,合晶,138.0,0.65,1.88,1.33
1130827,6185,幃翔,61.8,0.52,3.37,1.04
1130827,6186,新潤,21.53,3.50003678,3.32,4.89
1130827,6187,萬潤,60.76,1.47283335,0.41,8.39
1130827,6188,廣明,27.19,3.2,3.12,3.18
1130827,6190,萬泰科,21.49,1.16267033,2.99,2.22
1130827,6194,育富,11.36,1.8,4.62,0.99
1130827,6195,詩肯,26.53,2.0,5.24,1.51
1130827,6199,天品,123.96,0.0,0.0,4.79
1130827,6203,海韻電,11.62,5.0,6.77,2.11
1130827,6204,艾華,63.1,17.43,14.77,8.48
1130827,6207,雷科,32.12,1.5,1.94,3.17
1130827,6208,日揚,19.23,0.0,0.0,2.19
1130827,6212,理銘,12.03,3.5,3.78,2.88
1130827,6219,富旺,22.81,0.0,0.0,3.47
1130827,6221,晉泰,25.32,2.5,3.13,2.75
1130827,6223,旺矽,47.22,7.5,0.92,9.36
1130827,6227,茂綸,14.59,2.5,3.31,2.37
1130827,6229,研通,36.46,0.5,1.43,1.88
1130827,6231,系微,57.08,4.5,1.06,16.31
1130827,6233,旺玖,189.71,0.20916259,0.65,1.98
1130827,6234,高僑,23.53,0.65,2.38,0.98
1130827,6240,松崗,14.37,0.0,0.0,1.28
1130827,6241,易通展,11.47,0.0,0.0,1.83
1130827,6242,立康,16.59,2.5,5.71,1.72
1130827,6244,茂迪,48.66,0.32,1.17,2.41
1130827,6245,立端,16.88,4.25,4.39,2.55
1130827,6248,沛波,6.63,2.0,6.22,1.49
1130827,6259,百徽,23.71,1.19714368,5.43,1.45
1130827,6261,久元,14.11,4.0,5.32,1.49
1130827,6263,普萊德,21.49,7.4,4.2,7.55
1130827,6265,方土昶,26.9,0.0,0.0,1.16
1130827,6266,泰詠,15.17,1.96,6.21,1.98
1130827,6270,倍微,73.55,1.0,3.58,0.66
1130827,6274,台燿,23.18,4.00752,2.47,3.61
1130827,6275,元山,12.06,2.97434398,6.06,2.53
1130827,6279,胡連,12.43,5.25,3.38,2.45
1130827,6284,佳邦,15.03,2.0,2.11,1.97
1130827,6290,良維,13.46,2.973209,3.47,2.26
1130827,6291,沛亨,12.36,8.0,6.37,4.15
1130827,6292,迅德,10.75,4.2,6.24,2.57
1130827,6294,智基,15.93,8.0,7.92,4.19
1130827,6411,晶焱,25.37,2.45758,2.64,1.99
1130827,6417,韋僑,27.79,2.0,1.96,2.86
1130827,6418,詠昇,16.98,1.1,4.94,1.54
1130827,6419,京晨科,18.62,3.8,3.36,4.23
1130827,6425,易發,76.9,0.5,0.77,3.27
1130827,6432,今展科,20.09,1.24311639,3.62,1.33
1130827,6435,大中,18.08,2.8,2.86,2.16
1130827,6469,大樹,31.74,5.29618911,2.76,6.71
1130827,6470,宇智,15.05,2.8,5.62,1.77
1130827,6482,弘煜科,31.03,1.5,2.76,3.58
1130827,6486,互動,13.78,5.69330092,6.82,2.34
1130827,6488,環球晶,13.79,19.0,4.02,2.49
1130827,6494,九齊,16.63,1.62,2.63,1.79
1130827,6506,雙邦,24.57,0.4,2.33,1.14
1130827,6508,惠光,26.51,1.0,3.17,1.12
1130827,6509,聚和,13.89,1.25,3.07,1.81
1130827,6510,精測,148.8,0.5,0.1,2.14
1130827,6514,芮特-KY,16.41,2.84263155,5.61,2.32
1130827,6516,勤崴國際,58.91,1.96,2.8,3.5
1130827,6517,保勝光學,16.85,1.5,2.35,3.18
1130827,6523,達爾膚,14.41,10.0,6.54,4.5
1130827,6527,明達醫,21.74,2.06362866,2.29,2.61
1130827,6530,創威,32.86,1.2,2.61,3.51
1130827,6532,瑞耘,19.78,2.4,3.37,2.66
1130827,6538,倉和,12.13,7.0055079,4.56,2.96
1130827,6542,隆中,21.96,1.0,1.59,3.24
1130827,6546,正基,42.76,3.5,1.94,6.4
1130827,6548,長科*,23.01,1.607693,4.04,3.41
1130827,6556,勝品,14.91,3.0,2.46,2.44
1130827,6561,是方,39.22,10.6,2.15,11.66
1130827,6568,宏觀,53.46,1.81728749,1.47,2.67
1130827,6569,醫揚,29.67,6.49573621,3.32,4.53
1130827,6570,維田,37.41,2.6,3.76,3.2
1130827,6574,霈方,31.59,3.5,6.76,1.91
1130827,6577,勁豐,11.47,6.7,6.5,2.9
1130827,6584,南俊國際,91.46,1.0001516,0.55,6.13
1130827,6590,普鴻,12.55,5.0,7.06,2.6
1130827,6593,台灣銘板,62.81,1.0,1.09,3.32
1130827,6596,寬宏藝術,9.63,5.3,7.49,3.07
1130827,6603,富強鑫,63.33,0.14506677,0.69,1.45
1130827,6609,瀧澤科,29.72,0.9,1.23,2.21
1130827,6612,奈米醫材,75.56,1.2,0.88,3.21
1130827,6613,朋億*,11.51,10.39059572,6.86,2.88
1130827,6615,慧智,47.44,0.2,0.36,1.86
1130827,6624,萬年清,50.13,1.0,2.56,2.05
1130827,6629,泰金-KY,18.73,3.5,2.44,4.61
1130827,6637,醫影,19.86,2.64705882,2.74,2.9
1130827,6640,均華,114.84,5.0,0.47,18.48
1130827,6642,富致,23.82,1.5,2.21,2.49
1130827,6643,M31,79.53,10.00143526,1.05,17.14
1130827,6651,全宇昕,13.96,4.0,4.65,2.59
1130827,6662,樂斯科,22.52,1.65,4.5,2.07
1130827,6664,群翊,23.02,7.82132273,2.28,6.46
1130827,6667,信紘科,28.68,6.46,2.74,7.44
1130827,6679,鈺太,36.21,5.5,1.66,3.49
1130827,6680,鑫創電子,25.09,2.28117271,2.82,3.56
1130827,6683,雍智科技,26.63,6.50922419,1.63,4.81
1130827,6690,安碁資訊,24.09,5.20117566,2.31,3.9
1130827,6693,廣閎科,40.2,1.0,1.24,3.21
1130827,6697,東捷資訊,16.94,2.2,5.03,2.12
1130827,6703,軒郁,13.4,12.82149677,6.25,4.88
1130827,6712,長聖,28.75,7.0,3.85,9.53
1130827,6716,應廣,22.6,2.00131495,1.84,4.32
1130827,6721,信實,14.28,2.6,4.93,2.08
1130827,6727,亞泰金屬,11.42,2.0,2.92,1.47
1130827,6728,上洋,11.24,4.98333333,4.19,2.79
1130827,6732,昇佳電子,18.2,12.5,4.51,3.21
1130827,6735,美達科技,32.9,0.8,1.05,3.21
1130827,6741,91APP*-KY,22.06,0.95,1.12,3.34
1130827,6747,亨泰光,19.2,6.61912439,4.4,2.77
1130827,6751,智聯服務,27.84,2.0,3.7,1.38
1130827,6752,叡揚,18.43,3.800415,3.35,3.45
1130827,6761,穩得,20.57,3.9936163,3.7,2.59
1130827,6762,達亞,231.97,2.0,0.71,5.86
1130827,6763,綠界科技,236.83,18.20000006,3.75,3.23
1130827,6785,昱展新藥,32.4,1.5,0.74,5.45
1130827,6788,華景電,27.24,6.0,2.17,6.01
1130827,6791,虎門科技,20.07,3.46940068,4.1,4.05
1130827,6803,崑鼎,17.85,14.48619711,4.94,3.51
1130827,6804,明係,30.96,2.6,7.37,0.95
1130827,6811,宏碁資訊,19.7,8.5,3.31,5.57
1130827,6821,聯寶,28.5,1.55969846,4.84,1.61
1130827,6829,千附精密,22.98,3.0,2.78,3.48
1130827,6843,進典,18.73,2.5,4.98,2.14
1130827,6844,諾貝兒,43.43,6.09682477,4.01,1.76
1130827,6846,綠茵,14.6,3.49594809,4.79,2.54
1130827,6855,數泓科,13.83,4.5,3.69,3.35
