日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250606,3029,零壹,115.0,4.35,113,21.66,3.9,2025Q1
20250606,3030,德律,132.5,3.77,113,15.98,3.52,2025Q1
20250606,3031,佰鴻,18.75,5.33,113,18.75,1.15,2025Q1
20250606,3032,偉訓,68.4,4.02,113,14.74,2.2,2025Q1
20250606,3033,威健,33.9,6.22,113,12.46,1.56,2025Q1
20250606,3034,聯詠,498.0,5.62,113,14.63,4.14,2025Q1
20250606,3035,智原,180.0,1.67,113,42.35,3.54,2025Q1
20250606,3036,文曄,127.0,4.72,113,15.54,1.48,2025Q1
20250606,3037,欣興,103.0,1.46,113,44.21,1.66,2025Q1
20250606,3038,全台,23.3,6.44,113,12.07,1.37,2025Q1
20250606,3040,遠見,44.7,2.24,113,42.17,1.9,2025Q1
20250606,3042,晶技,99.1,5.25,113,16.41,2.01,2025Q1
20250606,3044,健鼎,214.5,4.8,113,12.67,2.11,2025Q1
20250606,3045,台灣大,114.5,3.93,113,23.85,3.86,2025Q1
20250606,3046,建碁,48.7,5.54,113,12.27,2.66,2025Q1
20250606,3047,訊舟,20.0,1.5,113,20.2,1.61,2025Q1
20250606,3050,鈺德,13.55,3.69,113,58.91,0.85,2025Q1
20250606,3051,力特,27.45,5.46,113,14.68,1.73,2025Q1
20250606,3052,夆典,12.85,3.89,113,12.24,0.76,2025Q1
20250606,3056,富華新,35.15,15.65,113,4.53,1.43,2025Q1
20250606,3059,華晶科,39.15,2.55,113,37.29,1.16,2025Q1
20250606,3060,銘異,23.15,1.51,113,40.61,1.15,2025Q1
20250606,3090,日電貿,77.5,5.42,113,15.85,2.77,2025Q1
20250606,3094,聯傑,26.1,0.65,113,124.29,2.11,2025Q1
20250606,3130,一零四,229.0,6.17,113,15.66,4.24,2025Q1
20250606,3138,耀登,92.0,2.72,113,36.8,2.04,2025Q1
20250606,3150,鈺寶-創,22.8,4.39,113,25.33,1.52,2025Q1
20250606,3164,景岳,20.3,3.94,113,45.11,1.34,2025Q1
20250606,3167,大量,110.0,0.91,113,42.15,3.47,2025Q1
20250606,3168,眾福科,49.4,6.07,113,17.64,2.18,2025Q1
20250606,3189,景碩,81.2,1.23,113,123.03,1.18,2025Q1
20250606,3209,全科,38.4,6.51,113,11.16,1.82,2025Q1
20250606,3231,緯創,110.0,3.45,113,16.54,2.29,2025Q1
20250606,3257,虹冠電,63.7,3.14,113,27.58,3.23,2025Q1
20250606,3266,昇陽,15.15,4.95,113,9.77,0.83,2025Q1
20250606,3305,昇貿,64.3,3.42,113,18.37,1.64,2025Q1
20250606,3311,閎暉,35.5,0.85,113,39.44,0.86,2025Q1
20250606,3312,弘憶股,51.1,2.74,113,17.93,2.53,2025Q1
20250606,3338,泰碩,55.8,3.58,113,19.72,2.31,2025Q1
20250606,3346,麗清,26.7,4.49,113,11.92,0.85,2025Q1
20250606,3356,奇偶,49.35,8.11,113,15.47,1.81,2025Q1
20250606,3376,新日興,184.0,3.26,113,28.57,1.98,2025Q1
20250606,3380,明泰,29.55,3.38,113,328.33,1.71,2025Q1
20250606,3406,玉晶光,395.0,4.56,113,10.84,1.85,2025Q1
20250606,3413,京鼎,308.5,4.7,113,11.93,2.27,2025Q1
20250606,3416,融程電,138.5,3.97,113,19.26,3.63,2025Q1
20250606,3443,創意,1135.0,1.41,113,40.56,12.39,2025Q1
20250606,3447,展達,49.5,1.62,113,26.19,3.17,2025Q1
20250606,3450,聯鈞,181.5,0.28,113,31.03,5.52,2025Q1
20250606,3454,晶睿,108.5,2.12,113,26.86,2.61,2025Q1
20250606,3481,群創,12.1,8.26,113,8.4,0.41,2025Q1
20250606,3501,維熹,58.1,6.88,113,9.9,1.0,2025Q1
20250606,3515,華擎,215.0,2.47,113,18.68,2.89,2025Q1
20250606,3528,安馳,82.3,3.65,113,15.47,2.9,2025Q1
20250606,3532,台勝科,72.2,2.49,113,24.31,1.15,2025Q1
20250606,3533,嘉澤,1355.0,3.06,113,16.08,3.94,2025Q1
20250606,3535,晶彩科,38.5,1.3,113,116.67,2.71,2025Q1
20250606,3545,敦泰,61.8,2.78,113,21.24,1.29,2025Q1
20250606,3557,嘉威,50.5,5.94,113,8.6,1.47,2025Q1
20250606,3563,牧德,547.0,1.1,113,53.42,6.32,2025Q1
20250606,3583,辛耘,289.0,1.56,113,23.83,4.73,2025Q1
20250606,3588,通嘉,49.05,2.85,113,25.15,1.65,2025Q1
20250606,3591,艾笛森,19.15,3.86,113,21.52,0.9,2025Q1
20250606,3592,瑞鼎,352.0,6.31,113,13.31,2.48,2025Q1
20250606,3596,智易,196.5,3.82,113,17.03,2.9,2025Q1
20250606,3605,宏致,53.7,1.4,113,15.17,1.19,2025Q1
20250606,3607,谷崧,14.1,4.96,113,67.14,0.99,2025Q1
20250606,3617,碩天,262.0,5.73,113,11.22,2.87,2025Q1
20250606,3622,洋華,53.2,5.64,113,10.56,1.1,2025Q1
20250606,3645,達邁,57.2,2.1,113,30.43,2.3,2025Q1
20250606,3652,精聯,28.55,2.1,113,19.97,1.15,2025Q1
20250606,3653,健策,1360.0,1.07,113,47.55,14.11,2025Q1
20250606,3661,世芯-KY,2795.0,1.43,113,33.84,5.43,2025Q1
20250606,3665,貿聯-KY,617.0,1.96,113,21.61,3.18,2025Q1
20250606,3669,圓展,33.3,5.11,113,17.9,0.91,2025Q1
20250606,3673,TPK-KY,30.75,2.6,113,24.02,0.31,2025Q1
20250606,3679,新至陞,140.0,7.14,113,10.42,1.88,2025Q1
20250606,3694,海華,54.3,2.76,113,17.35,2.33,2025Q1
20250606,3701,大眾控,33.6,0.6,113,58.95,1.58,2025Q1
20250606,3702,大聯大,68.8,4.65,113,16.07,1.34,2025Q1
20250606,3703,欣陸,23.95,4.38,113,17.61,0.75,2025Q1
20250606,3704,合勤控,28.65,1.05,113,14.4,1.02,2025Q1
20250606,3705,永信,61.6,4.87,113,13.36,2.18,2025Q1
20250606,3706,神達,59.9,3.34,113,15.68,1.19,2025Q1
20250606,3708,上緯投控,84.3,2.73,113,35.42,1.1,2025Q1
20250606,3711,日月光投控,139.0,3.81,113,17.59,1.94,2025Q1
20250606,3712,永崴投控,51.5,5.83,113,10.86,1.28,2025Q1
20250606,3715,定穎投控,42.1,3.56,113,11.32,1.48,2025Q1
20250606,3716,中化控股,38.0,2.63,113,17.67,0.74,2025Q1
20250606,4104,佳醫,85.7,5.02,113,17.93,1.63,2025Q1
20250606,4106,雃博,22.55,3.55,113,23.25,0.94,2025Q1
20250606,4119,旭富,67.9,2.21,113,15.54,1.47,2025Q1
20250606,4133,亞諾法,30.7,2.93,113,38.38,1.47,2025Q1
20250606,4137,麗豐-KY,117.5,8.51,113,21.25,1.69,2025Q1
20250606,4155,訊映,17.6,1.7,113,31.43,1.04,2025Q1
20250606,4164,承業醫,46.5,3.25,113,48.95,1.25,2025Q1
20250606,4306,炎洲,16.15,7.43,113,14.82,0.82,2025Q1
20250606,4438,廣越,83.8,3.82,113,22.35,1.09,2025Q1
20250606,4439,冠星-KY,87.5,2.29,113,42.07,0.97,2025Q1
20250606,4440,宜新實業,17.45,9.17,113,14.79,0.95,2025Q1
20250606,4532,瑞智,28.05,5.35,113,12.41,1.35,2025Q1
20250606,4536,拓凱,196.0,5.61,113,9.97,2.04,2025Q1
20250606,4545,銘鈺,35.7,4.62,113,16.45,1.33,2025Q1
20250606,4551,智伸科,94.8,4.43,113,10.69,1.26,2025Q1
20250606,4552,力達-KY,24.15,4.14,113,15.28,0.44,2025Q1
20250606,4557,永新-KY,110.0,5.91,113,11.31,1.72,2025Q1
20250606,4560,強信-KY,40.3,2.98,113,14.93,1.4,2025Q1
20250606,4566,時碩工業,58.6,2.56,113,30.68,1.3,2025Q1
20250606,4569,六方科-KY,145.5,3.85,113,19.61,1.61,2025Q1
20250606,4571,鈞興-KY,153.0,3.4,113,15.33,2.53,2025Q1
20250606,4572,駐龍,166.0,3.01,113,25.74,3.02,2025Q1
20250606,4576,大銀微系統,123.5,0.16,113,108.33,3.81,2025Q1
20250606,4581,光隆精密-KY,56.1,5.7,113,10.73,1.56,2025Q1
20250606,4583,台灣精銳,796.0,1.51,113,58.06,6.68,2025Q1
20250606,4588,玖鼎電力,78.3,3.83,113,20.39,3.61,2025Q1
20250606,4720,德淵,16.2,6.17,113,12.66,1.16,2025Q1
20250606,4722,國精化,65.5,2.14,113,30.32,2.21,2025Q1
20250606,4736,泰博,138.0,7.25,113,17.81,1.61,2025Q1
20250606,4739,康普,48.7,1.95,113,64.93,1.03,2025Q1
20250606,4746,台耀,69.0,4.35,113,22.19,1.06,2025Q1
20250606,4755,三福化,110.5,3.17,113,27.02,2.22,2025Q1
20250606,4763,材料-KY,905.0,5.26,113,10.83,4.81,2025Q1
20250606,4766,南寶,344.5,5.52,113,15.35,3.24,2025Q1
20250606,4770,上品,232.5,5.16,113,12.82,2.42,2025Q1
20250606,4771,望隼,196.5,2.83,113,16.78,3.04,2025Q1
20250606,4904,遠傳,86.4,4.12,113,23.67,3.3,2025Q1
20250606,4906,正文,26.65,5.63,113,17.89,0.91,2025Q1
20250606,4912,聯德控股-KY,81.6,2.71,113,12.11,1.28,2025Q1
20250606,4915,致伸,81.0,5.19,113,13.94,1.81,2025Q1
20250606,4916,事欣科,41.95,0.95,113,73.6,1.83,2025Q1
20250606,4919,新唐,72.6,0.55,113,1037.14,1.92,2025Q1
20250606,4930,燦星網,23.1,6.93,113,8.92,0.56,2025Q1
20250606,4935,茂林-KY,41.8,5.26,113,12.05,0.62,2025Q1
20250606,4938,和碩,85.2,5.28,113,12.66,1.12,2025Q1
20250606,4942,嘉彰,38.8,5.15,113,10.63,0.61,2025Q1
20250606,4952,凌通,42.95,5.24,113,20.16,2.03,2025Q1
20250606,4958,臻鼎-KY,106.5,4.51,113,11.5,0.95,2025Q1
20250606,4961,天鈺,212.5,6.06,113,13.15,1.52,2025Q1
20250606,4967,十銓,75.3,3.98,113,19.71,1.67,2025Q1
20250606,4968,立積,125.0,0.88,113,74.4,4.38,2025Q1
20250606,4977,眾達-KY,82.1,2.75,113,43.44,1.72,2025Q1
20250606,4994,傳奇,95.3,5.25,113,26.77,4.95,2025Q1
20250606,4999,鑫禾,24.85,4.02,113,43.6,0.55,2025Q1
20250606,5007,三星,53.7,5.59,113,15.39,2.42,2025Q1
20250606,5203,訊連,115.5,3.38,113,28.8,1.87,2025Q1
20250606,5215,科嘉-KY,39.1,6.39,113,10.51,0.71,2025Q1
20250606,5222,全訊,106.5,3.76,113,21.73,3.99,2025Q1
20250606,5225,東科-KY,85.2,12.19,113,6.91,2.2,2025Q1
20250606,5234,達興材料,238.0,2.1,113,37.66,8.25,2025Q1
20250606,5243,乙盛-KY,52.7,2.85,113,14.02,1.12,2025Q1
20250606,5244,弘凱,43.5,3.45,113,18.91,1.56,2025Q1
20250606,5258,虹堡,61.6,4.06,113,12.49,1.51,2025Q1
20250606,5269,祥碩,1980.0,1.52,113,36.32,4.24,2025Q1
20250606,5283,禾聯碩,84.3,2.37,113,12.56,1.41,2025Q1
20250606,5284,jpp-KY,182.0,0.82,113,38.97,3.28,2025Q1
20250606,5285,界霖,45.0,4.44,113,18.83,1.58,2025Q1
20250606,5288,豐祥-KY,143.5,6.06,113,8.7,1.69,2025Q1
20250606,5292,華懋,148.0,3.72,113,14.4,3.51,2025Q1
20250606,5306,桂盟,96.0,4.54,113,10.46,1.37,2025Q1
20250606,5388,中磊,98.4,4.67,113,15.45,1.91,2025Q1
20250606,5434,崇越,267.0,4.49,113,13.37,3.1,2025Q1
20250606,5469,瀚宇博,60.3,4.15,113,9.04,0.88,2025Q1
20250606,5471,松翰,35.35,2.83,113,35.0,1.66,2025Q1
20250606,5515,建國,28.15,7.64,113,10.16,1.12,2025Q1
20250606,5519,隆大,36.45,8.23,113,11.25,1.52,2025Q1
20250606,5522,遠雄,70.4,4.4,113,20.06,1.24,2025Q1
20250606,5525,順天,32.55,4.61,113,15.72,1.75,2025Q1
20250606,5533,皇鼎,18.0,5.56,113,12.5,0.54,2025Q1
20250606,5534,長虹,86.6,6.35,113,10.29,1.2,2025Q1
20250606,5538,東明-KY,30.4,4.93,113,10.2,0.83,2025Q1
20250606,5607,遠雄港,42.5,3.06,113,20.63,1.45,2025Q1
20250606,5706,鳳凰,61.2,5.31,113,18.49,2.6,2025Q1
20250606,5871,中租-KY,121.0,5.21,113,9.93,1.22,2025Q1
20250606,5876,上海商銀,46.95,3.83,113,16.47,1.12,2025Q1
20250606,5880,合庫金,24.35,4.11,113,19.64,1.43,2025Q1
20250606,5906,台南-KY,50.5,1.98,113,37.41,2.42,2025Q1
20250606,6005,群益證,23.0,6.52,113,11.33,1.15,2025Q1
20250606,6024,群益期,51.2,5.53,113,10.62,1.26,2025Q1
20250606,6108,競國,14.45,6.92,113,22.94,0.62,2025Q1
20250606,6115,鎰勝,52.0,6.15,113,14.94,1.73,2025Q1
20250606,6117,迎廣,94.7,2.32,113,28.02,4.44,2025Q1
20250606,6120,達運,11.2,2.23,113,30.27,0.77,2025Q1
20250606,6128,上福,31.15,8.03,113,12.56,0.95,2025Q1
20250606,6133,金橋,14.2,2.11,113,19.45,1.31,2025Q1
20250606,6136,富爾特,24.1,4.77,113,26.78,0.89,2025Q1
20250606,6139,亞翔,270.0,5.19,113,14.67,4.03,2025Q1
20250606,6155,鈞寶,22.9,4.37,113,21.4,1.16,2025Q1
20250606,6164,華興,11.95,4.18,113,25.43,0.98,2025Q1
20250606,6165,浪凡,54.8,1.09,113,27.96,2.95,2025Q1
20250606,6166,凌華,66.2,1.4,113,73.56,2.74,2025Q1
20250606,6168,宏齊,16.05,3.12,112,1605.0,1.11,2025Q1
20250606,6176,瑞儀,152.5,6.89,113,11.07,1.8,2025Q1
20250606,6177,達麗,50.6,7.91,113,11.0,2.11,2025Q1
20250606,6183,關貿,92.4,3.46,113,25.67,4.85,2025Q1
20250606,6184,大豐電,53.8,5.95,113,14.78,1.86,2025Q1
20250606,6189,豐藝,72.3,7.98,113,13.15,2.37,2025Q1
20250606,6191,精成科,79.1,3.79,113,12.46,1.58,2025Q1
20250606,6192,巨路,101.0,5.45,113,9.38,1.41,2025Q1
20250606,6196,帆宣,170.5,3.52,113,15.66,2.66,2025Q1
20250606,6197,佳必琪,150.0,4.67,113,17.9,4.81,2025Q1
20250606,6201,亞弘電,59.6,6.71,113,11.76,2.03,2025Q1
20250606,6205,詮欣,51.7,3.09,113,18.87,1.67,2025Q1
20250606,6206,飛捷,113.0,5.31,113,14.79,2.96,2025Q1
20250606,6213,聯茂,85.1,2.12,113,30.72,1.49,2025Q1
20250606,6214,精誠,115.0,4.52,113,19.9,1.73,2025Q1
20250606,6215,和椿,107.5,1.4,113,50.71,6.25,2025Q1
20250606,6216,居易,32.8,7.8,113,12.86,1.62,2025Q1
20250606,6224,聚鼎,49.2,3.56,113,20.85,1.86,2025Q1
20250606,6230,尼得科超眾,126.0,0.17,113,741.18,1.8,2025Q1
20250606,6235,華孚,51.4,2.37,113,20.0,2.18,2025Q1
20250606,6239,力成,125.0,5.6,113,14.86,1.6,2025Q1
20250606,6243,迅杰,39.5,3.04,113,45.4,2.08,2025Q1
20250606,6257,矽格,78.7,5.08,113,13.66,1.92,2025Q1
20250606,6271,同欣電,110.0,2.73,113,11.9,0.89,2025Q1
20250606,6277,宏正,64.7,5.87,113,15.7,1.64,2025Q1
20250606,6278,台表科,108.5,5.07,113,10.34,1.44,2025Q1
20250606,6281,全國電,72.1,5.55,113,16.13,2.74,2025Q1
20250606,6282,康舒,25.95,1.93,113,2595.0,0.98,2025Q1
20250606,6285,啟碁,122.5,3.92,113,16.4,1.8,2025Q1
20250606,6288,聯嘉,20.7,1.45,113,60.88,1.31,2025Q1
20250606,6409,旭隼,1480.0,2.91,113,29.91,11.84,2025Q1
20250606,6412,群電,125.0,4.8,113,16.36,3.64,2025Q1
20250606,6414,樺漢,299.5,4.07,113,14.03,1.72,2025Q1
20250606,6415,矽力*-KY,385.5,0.62,113,58.14,4.2,2025Q1
20250606,6416,瑞祺電通,94.2,3.08,113,20.04,2.04,2025Q1
20250606,6423,億而得-創,91.5,1.08,113,96.32,5.0,2025Q1
20250606,6438,迅得,171.5,2.79,113,25.67,2.61,2025Q1
20250606,6442,光聖,480.5,1.79,113,28.98,10.23,2025Q1
20250606,6446,藥華藥,508.0,0.43,113,43.38,5.81,2025Q1
20250606,6449,鈺邦,102.5,3.51,113,17.61,2.29,2025Q1
20250606,6451,訊芯-KY,126.0,0.29,113,787.5,1.91,2025Q1
20250606,6464,台數科,80.4,4.48,113,11.91,1.23,2025Q1
20250606,6472,保瑞,830.0,1.93,113,18.58,6.56,2025Q1
20250606,6491,晶碩,334.5,3.29,113,14.42,2.46,2025Q1
20250606,6504,南六,61.0,1.64,113,61.0,1.18,2025Q1
20250606,6505,台塑化,37.95,2.11,113,77.45,1.22,2025Q1
20250606,6515,穎崴,1090.0,2.29,113,24.44,7.35,2025Q1
20250606,6525,捷敏-KY,67.0,6.27,113,12.5,2.05,2025Q1
20250606,6526,達發,512.0,2.44,113,28.48,4.97,2025Q1
20250606,6531,愛普*,305.0,2.3,113,32.14,4.45,2025Q1
20250606,6534,正瀚-創,77.0,5.32,113,17.34,2.95,2025Q1
20250606,6558,興能高,46.9,0.64,113,4690.0,2.94,2025Q1
20250606,6579,研揚,124.0,4.15,113,26.38,2.02,2025Q1
20250606,6581,鋼聯,106.5,5.63,113,14.05,3.01,2025Q1
20250606,6582,申豐,39.0,2.56,113,36.45,0.69,2025Q1
20250606,6585,鼎基,128.5,6.23,113,12.59,2.52,2025Q1
20250606,6591,動力-KY,69.4,3.46,113,16.6,1.36,2025Q1
20250606,6592,和潤企業,71.9,4.17,113,17.67,1.45,2025Q1
20250606,6605,帝寶,179.0,5.03,113,9.58,1.49,2025Q1
20250606,6606,建德工業,25.5,11.76,113,26.29,1.81,2025Q1
20250606,6625,必應,87.5,4.57,113,20.21,3.11,2025Q1
20250606,6641,基士德-KY,23.0,4.35,113,28.75,0.56,2025Q1
20250606,6655,科定,124.5,9.64,113,26.21,3.85,2025Q1
20250606,6658,聯策,77.0,1.4,113,57.04,2.07,2025Q1
20250606,6666,羅麗芬-KY,40.6,4.93,113,20.51,1.11,2025Q1
20250606,6669,緯穎,2465.0,3.0,113,16.44,4.63,2025Q1
20250606,6670,復盛應用,308.0,6.4,113,10.36,2.58,2025Q1
20250606,6671,三能-KY,41.7,6.24,113,14.48,1.51,2025Q1
20250606,6672,騰輝電子-KY,74.2,4.51,113,15.49,1.58,2025Q1
20250606,6689,伊雲谷,83.5,2.4,113,34.36,1.85,2025Q1
20250606,6691,洋基工程,407.0,4.3,113,18.83,8.16,2025Q1
20250606,6715,嘉基,124.0,3.15,113,28.9,2.23,2025Q1
20250606,6719,力智,204.5,0.83,113,79.88,1.57,2025Q1
20250606,6742,澤米,52.4,0.57,113,275.79,2.61,2025Q1
20250606,6743,安普新,30.75,4.88,113,14.93,1.55,2025Q1
20250606,6753,龍德造船,99.4,1.26,113,18.17,2.91,2025Q1
20250606,6754,匯僑設計,63.3,6.32,113,10.93,1.94,2025Q1
20250606,6756,威鋒電子,105.0,1.71,113,60.0,2.63,2025Q1
20250606,6757,台灣虎航,90.0,6.72,113,14.49,7.14,2025Q1
20250606,6768,志強-KY,107.0,5.78,113,11.93,1.31,2025Q1
20250606,6771,平和環保-創,58.0,6.03,113,14.01,2.0,2025Q1
20250606,6776,展碁國際,58.1,5.16,113,14.35,2.08,2025Q1
20250606,6781,AES-KY,981.0,1.27,113,33.05,5.31,2025Q1
20250606,6782,視陽,194.0,2.63,113,18.51,3.35,2025Q1
20250606,6789,采鈺,212.0,1.42,113,36.87,3.67,2025Q1
20250606,6790,永豐實,42.5,6.0,113,16.1,1.89,2025Q1
20250606,6792,詠業,58.3,4.29,113,28.16,1.87,2025Q1
20250606,6796,晉弘,81.5,0.61,113,163.0,3.81,2025Q1
20250606,6799,來頡,102.0,1.96,113,33.33,2.86,2025Q1
20250606,6805,富世達,670.0,1.19,113,33.77,8.45,2025Q1
20250606,6806,森崴能源,89.7,1.67,113,28.21,1.42,2025Q1
20250606,6807,峰源-KY,74.3,6.06,113,8.23,1.62,2025Q1
20250606,6830,汎銓,121.0,0.83,113,242.0,2.0,2025Q1
20250606,6834,天二科技,34.55,1.45,113,37.15,2.06,2025Q1
20250606,6835,圓裕,40.95,4.88,113,10.26,1.47,2025Q1
20250606,6861,睿生光電,51.6,3.49,113,12.23,1.49,2025Q1
20250606,6862,三集瑞-KY,135.0,4.44,113,12.75,2.21,2025Q1
20250606,6863,永道-KY,170.0,3.24,113,15.04,1.94,2025Q1
20250606,6869,雲豹能源,163.5,3.06,113,24.92,3.68,2025Q1
20250606,6873,泓德能源,233.5,2.9,113,23.19,3.11,2025Q1
20250606,6887,寶綠特-KY,84.9,4.68,113,12.84,2.04,2025Q1
20250606,6890,來億-KY,281.5,3.2,113,17.58,2.75,2025Q1
20250606,6906,現觀科,137.0,2.34,113,39.26,4.73,2025Q1
20250606,6909,創控,44.7,2.46,113,29.22,3.44,2025Q1
20250606,6914,阜爾運通,132.5,4.53,113,18.38,2.74,2025Q1
20250606,6916,華凌,21.7,1.29,113,50.47,1.27,2025Q1
20250606,6923,中台,74.1,5.4,113,16.58,2.43,2025Q1
20250606,6924,榮惠-KY創,73.0,7.53,113,10.67,2.99,2025Q1
20250606,6931,青松健康,57.0,0.84,113,93.44,3.44,2025Q1
20250606,6933,AMAX-KY,136.5,1.47,113,54.38,2.57,2025Q1
20250606,6936,永鴻生技,37.3,4.96,113,17.11,2.12,2025Q1
20250606,6937,天虹,183.5,1.14,113,33.36,3.73,2025Q1
20250606,6944,兆聯實業,456.5,3.07,113,20.85,6.43,2025Q1
20250606,6951,青新-創,73.0,5.21,113,14.4,2.98,2025Q1
20250606,6955,邦睿生技-創,190.5,1.31,113,52.48,7.3,2025Q1
20250606,6957,裕慶-KY,169.0,7.69,113,15.96,4.07,2025Q1
20250606,6958,日盛台駿,21.2,4.72,113,42.4,0.77,2025Q1
20250606,6962,奕力-KY,57.3,3.49,113,12.54,1.37,2025Q1
20250606,6965,中傑-KY,99.8,6.01,113,9.09,1.16,2025Q1
20250606,6988,威力暘-創,18.8,2.39,113,48.21,1.1,2025Q1
20250606,6994,富威電力,123.0,0.81,113,76.88,4.68,2025Q1
20250606,7631,聚賢研發-創,98.0,2.85,113,20.99,2.58,2025Q1
20250606,7705,三商餐飲,53.2,7.14,113,19.7,2.1,2025Q1
20250606,7722,LINEPAY,556.0,0.27,113,62.9,3.61,2025Q1
20250606,7732,金興精密,42.85,4.67,113,17.0,1.52,2025Q1
20250606,7736,虎山,106.5,3.29,113,16.38,2.19,2025Q1
20250606,8011,台通,22.8,6.14,113,8.54,1.13,2025Q1
20250606,8016,矽創,213.5,5.62,113,13.95,2.36,2025Q1
20250606,8021,尖點,28.85,4.16,113,17.38,0.9,2025Q1
20250606,8028,昇陽半導體,134.5,1.64,113,35.21,5.02,2025Q1
20250606,8039,台虹,45.85,5.45,113,21.63,1.17,2025Q1
20250606,8045,達運光電,74.8,2.63,113,81.3,3.58,2025Q1
20250606,8046,南電,107.0,0.93,113,122.99,1.53,2025Q1
20250606,8070,長華*,43.2,6.25,113,18.95,1.96,2025Q1
20250606,8072,陞泰,49.65,2.01,113,39.09,1.78,2025Q1
20250606,8081,致新,229.5,6.97,113,12.53,2.87,2025Q1
20250606,8103,瀚荃,47.1,5.94,113,13.5,1.14,2025Q1
20250606,8104,錸寶,35.1,0.57,113,1755.0,1.25,2025Q1
20250606,8105,凌巨,12.45,0.8,112,113.18,0.68,2025Q1
20250606,8110,華東,13.15,1.52,113,77.35,0.63,2025Q1
20250606,8112,至上,50.8,6.59,113,18.21,1.63,2025Q1
20250606,8114,振樺電,284.5,2.73,113,13.57,4.13,2025Q1
20250606,8131,福懋科,26.7,5.43,113,16.79,1.13,2025Q1
20250606,8150,南茂,29.45,4.07,113,17.96,0.83,2025Q1
20250606,8162,微矽電子-創,38.9,2.57,113,27.79,1.92,2025Q1
20250606,8163,達方,36.85,5.43,113,19.09,0.94,2025Q1
20250606,8210,勤誠,335.5,2.24,113,18.15,5.13,2025Q1
20250606,8213,志超,31.1,4.44,113,10.44,0.51,2025Q1
20250606,8215,明基材,24.6,2.52,113,37.27,1.4,2025Q1
20250606,8222,寶一,53.6,1.31,113,39.41,3.94,2025Q1
20250606,8249,菱光,51.4,4.09,113,14.94,1.19,2025Q1
20250606,8261,富鼎,81.2,3.94,113,14.84,1.67,2025Q1
20250606,8271,宇瞻,55.1,3.99,113,27.83,1.64,2025Q1
20250606,8341,日友,78.5,4.84,113,17.37,2.05,2025Q1
20250606,8367,建新國際,48.15,5.82,113,12.74,1.29,2025Q1
20250606,8374,羅昇,102.5,0.44,113,122.02,5.51,2025Q1
20250606,8404,百和興業-KY,20.2,3.22,113,15.66,1.17,2025Q1
20250606,8422,可寧衛,191.0,5.2,113,15.35,3.4,2025Q1
20250606,8438,昶昕,31.75,4.09,113,13.57,1.19,2025Q1
20250606,8442,威宏-KY,82.3,7.9,113,7.6,1.54,2025Q1
20250606,8454,富邦媒,299.0,4.28,113,22.16,6.94,2025Q1
20250606,8462,柏文,131.0,3.21,113,23.39,4.83,2025Q1
20250606,8463,潤泰材,24.5,4.49,113,24.02,1.52,2025Q1
20250606,8464,億豐,432.5,3.35,113,17.47,5.0,2025Q1
20250606,8466,美吉吉-KY,27.8,4.32,113,12.3,0.66,2025Q1
20250606,8473,山林水,33.3,2.19,113,29.47,0.9,2025Q1
20250606,8476,台境*,22.8,4.39,113,15.41,1.87,2025Q1
20250606,8478,東哥遊艇,148.5,3.37,113,30.18,1.6,2025Q1
20250606,8481,政伸,49.5,5.15,113,14.52,2.04,2025Q1
20250606,8482,商億-KY,59.4,7.34,113,14.11,1.76,2025Q1
20250606,8487,愛爾達-創,76.6,6.79,113,11.35,2.79,2025Q1
20250606,8499,鼎炫-KY,152.0,5.26,113,13.23,0.75,2025Q1
20250606,8926,台汽電,44.15,4.76,113,23.12,2.05,2025Q1
20250606,8996,高力,243.5,1.64,113,37.29,6.95,2025Q1
20250606,9802,鈺齊-KY,98.6,5.07,113,14.72,1.41,2025Q1
20250606,9902,台火,20.6,1.46,113,128.75,1.59,2025Q1
20250606,9904,寶成,30.65,5.55,113,6.03,0.64,2025Q1
20250606,9905,大華,22.95,5.23,113,14.9,0.86,2025Q1
20250606,9906,欣巴巴,79.0,8.23,113,13.53,5.72,2025Q1
20250606,9907,統一實,19.9,4.87,113,15.31,1.44,2025Q1
20250606,9908,大台北,31.0,3.87,113,20.53,1.13,2025Q1
20250606,9910,豐泰,120.0,4.25,113,20.62,4.18,2025Q1
20250606,9911,櫻花,84.8,5.54,113,13.99,3.12,2025Q1
20250606,9917,中保科,119.0,4.37,113,18.0,3.85,2025Q1
20250606,9918,欣天然,39.7,4.03,113,22.56,2.27,2025Q1
20250606,9921,巨大,117.0,1.88,113,41.2,1.32,2025Q1
20250606,9924,福興,49.05,6.32,113,10.71,1.3,2025Q1
20250606,9925,新保,41.15,4.86,113,18.54,1.31,2025Q1
20250606,9927,泰銘,69.0,8.7,113,12.41,2.0,2025Q1
20250606,9930,中聯資源,77.0,5.19,113,16.01,2.82,2025Q1
20250606,9931,欣高,35.8,5.03,113,11.51,1.37,2025Q1
20250606,9933,中鼎,26.85,7.45,113,83.91,1.26,2025Q1
20250606,9934,成霖,10.75,3.26,113,11.94,0.67,2025Q1
20250606,9935,慶豐富,24.3,7.41,113,10.34,1.65,2025Q1
20250606,9937,全國,62.3,3.37,113,26.62,3.28,2025Q1
20250606,9938,百和,51.9,5.78,113,10.04,1.2,2025Q1
