資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150615,3388,崇越電,20.95,3.33740548,3.61,1.51
1150615,3402,漢科,20.05,6.0,4.08,5.47
1150615,3430,奇鈦科,37.06,1.6,1.25,3.76
1150615,3438,類比科,75.67,1.5,2.2,1.29
1150615,3441,聯一光,64.65,0.85,1.15,3.54
1150615,3444,利機,51.53,1.8,1.97,4.03
1150615,3455,由田,133.43,3.5,1.47,6.15
1150615,3467,台灣精材,97.5,0.5,0.75,3.41
1150615,3479,安勤,19.37,4.6,3.5,2.95
1150615,3483,力致,23.92,3.0,3.26,1.89
1150615,3484,崧騰,11.99,2.5,5.32,1.09
1150615,3485,敘豐,66.34,5.0671,1.48,8.48
1150615,3490,單井,12.56,0.5,1.49,1.37
1150615,3491,昇達科,170.13,6.8,0.44,30.71
1150615,3492,長盛,15.23,1.1,4.81,1.21
1150615,3498,陽程,95.8,0.0,0.0,3.34
1150615,3512,皇龍,11.98,1.8,8.63,0.94
1150615,3516,亞帝歐,93.45,0.2,0.74,1.05
1150615,3521,台鋼建設,5.45,0.0,0.0,1.05
1150615,3526,凡甲,18.28,16.84112667,5.26,5.87
1150615,3529,力旺,116.79,20.5,0.64,53.84
1150615,3531,先益,97.08,0.5,2.15,0.76
1150615,3537,堡達,31.14,2.0,2.52,3.3
1150615,3540,曜越,93.62,0.3,1.1,1.07
1150615,3546,宇峻,23.93,2.50000015,3.06,2.92
1150615,3548,兆利,1816.0,1.0,1.1,0.99
1150615,3551,世禾,24.18,4.8,2.42,2.4
1150615,3552,同致,82.5,0.5,1.01,1.07
1150615,3555,博士旺,29.11,0.0,0.0,10.48
1150615,3556,禾瑞亞,24.69,1.95,2.7,4.06
1150615,3558,神準,51.1,3.0,2.16,1.34
1150615,3564,其陽,160.33,0.27,0.56,2.09
1150615,3567,逸昌,29.21,1.0,3.6,1.62
1150615,3570,大塚,13.13,9.7,5.36,3.1
1150615,3577,泓格,39.25,2.0,1.66,5.2
1150615,3580,友威科,69.64,1.2,1.23,3.7
1150615,3581,博磊,105.6,0.6,0.42,7.97
1150615,3587,閎康,39.08,4.5,1.53,3.87
1150615,3594,磐儀,73.89,0.4,0.86,2.0
1150615,3597,映興,115.42,0.4,1.44,1.82
1150615,3609,三一東林,4.32,0.0,0.0,2.16
1150615,3611,鼎翰,9.6,10.0,5.13,1.66
1150615,3615,安可,49.51,0.7,1.37,1.58
1150615,3623,富晶通,61.32,0.0,0.0,1.86
1150615,3624,光頡,62.56,1.1,0.85,4.26
1150615,3628,盈正,17.55,3.25,4.44,2.1
1150615,3630,新鉅科,14.45,0.0,0.0,2.08
1150615,3646,艾恩特,146.56,0.9,3.84,1.79
1150615,3663,鑫科,719.0,0.0,0.0,3.68
1150615,3675,德微,112.77,4.0,1.26,6.59
1150615,3680,家登,51.33,6.89733964,1.37,4.29
1150615,3684,榮昌,16.76,2.77366165,4.58,2.42
1150615,3687,歐買尬,17.47,2.00713616,2.59,1.5
1150615,3689,湧德,16.17,3.66,3.06,2.27
1150615,3693,營邦,59.7,8.0,1.56,4.18
1150615,3709,鑫聯大投控,7.74,2.5,3.28,2.29
1150615,4105,東洋,11.44,4.5,6.07,2.8
1150615,4107,邦特,14.69,5.5,4.72,2.39
1150615,4109,加捷生醫,26.63,0.2,1.63,0.87
1150615,4111,濟生,9.98,1.3,4.34,1.25
1150615,4114,健喬,19.46,1.65,5.37,1.75
1150615,4116,明基醫,24.55,2.0,5.29,1.61
1150615,4123,晟德,2.67,2.25,5.98,0.99
1150615,4126,太醫,16.5,4.5,5.59,1.9
1150615,4127,天良,481.43,0.0,0.0,6.13
1150615,4129,聯合,18.87,4.5,5.01,2.06
1150615,4138,曜亞,14.28,4.2,8.17,1.3
1150615,4153,鈺緯,19.32,2.0,6.72,1.86
1150615,4157,太景*-KY,110.63,0.0,0.0,6.02
1150615,4160,訊聯基因,77.12,0.49583493,1.24,2.09
1150615,4161,聿新科,18.51,0.7,3.05,1.45
1150615,4162,智擎,19.76,2.0,3.49,1.63
1150615,4163,鐿鈦,25.49,3.5,3.0,2.26
1150615,4166,友霖,31.85,0.0,0.0,2.41
1150615,4167,松瑞藥,25.58,1.48456341,7.44,1.71
1150615,4173,久裕,17.64,1.04,5.67,0.71
1150615,4175,杏一,17.4,3.0,5.6,1.43
1150615,4205,中華食,17.93,3.5,4.76,2.97
1150615,4207,環泰,10.0,1.2,6.09,1.39
1150615,4303,信立,15.11,5.0,10.64,1.33
1150615,4305,世坤,11.55,3.1,6.94,1.87
1150615,4401,東隆興,19.65,0.6,4.24,0.64
1150615,4413,飛寶企業,17.9,0.3,1.8,1.47
1150615,4416,三圓,13.38,0.0,0.0,0.46
1150615,4417,金洲,7.99,3.5,7.53,1.17
1150615,4420,光明,47.04,3.0,7.87,1.11
1150615,4432,銘旺實,4.84,0.4,2.45,0.52
1150615,4433,興采,23.41,1.0,4.85,0.66
1150615,4442,竣邦-KY,12.03,3.40267927,6.3,1.88
1150615,4503,金雨,17.34,0.0,0.0,1.77
1150615,4506,崇友,16.95,5.3,4.49,3.36
1150615,4523,永彰,1.23,2.64194037,9.03,0.88
1150615,4527,方土霖,11.54,3.0,7.34,1.91
1150615,4530,宏易,123.25,0.0,0.0,1.92
1150615,4533,協易機,1537.5,0.2,0.65,1.88
1150615,4534,慶騰,187.37,0.0,0.0,4.32
1150615,4535,至興,27.13,0.8,2.92,0.83
1150615,4538,大詠城,66.79,1.0,5.35,1.26
1150615,4541,晟田,23.56,1.4,2.86,2.0
1150615,4542,科嶠,302.52,0.9345689,0.26,14.43
1150615,4543,萬在,37.88,0.7,1.87,1.23
1150615,4549,桓達,35.41,3.2,2.96,3.12
1150615,4550,長佳,14.58,1.22,4.7,1.01
1150615,4554,橙的,23.41,2.0,6.62,1.57
1150615,4556,旭然,71.26,0.6,0.82,3.68
1150615,4558,寶緯,1900.0,0.0,0.0,1.08
1150615,4561,健椿,67.58,0.2,0.46,1.84
1150615,4568,科際精密,27.9,2.0,4.94,1.13
1150615,4580,捷流閥業,13.42,4.0,4.9,1.34
1150615,4584,君帆,13.47,2.0,4.93,1.1
1150615,4702,中美實,6.75,0.5,4.9,0.55
1150615,4706,大恭,73.41,0.3,0.93,1.65
1150615,4707,磐亞,21.94,0.5,2.45,1.28
1150615,4711,永純,46.76,0.5,2.89,1.02
1150615,4721,美琪瑪,25.7,2.3,2.28,5.76
1150615,4728,雙美,28.22,12.1,3.23,17.22
1150615,4729,熒茂,228.0,0.0,0.0,1.57
1150615,4735,豪展,10.24,2.0,6.3,1.19
1150615,4741,泓瀚,149.0,0.3,0.4,2.85
1150615,4744,皇將,13.79,1.0,3.64,1.24
1150615,4747,強生,24.35,1.05,2.0,1.35
1150615,4749,新應材,74.92,8.0,0.84,9.85
1150615,4754,國碳科,14.76,2.3,5.84,2.11
1150615,4760,勤凱,53.25,4.7,1.17,12.93
1150615,4767,誠泰科技,19.54,1.1,3.99,0.93
1150615,4772,台特化,57.04,3.0,1.09,11.7
1150615,4903,聯光通,24.87,0.3,0.77,3.4
1150615,4905,台聯電,17.46,1.5,2.07,0.73
1150615,4907,富宇,10.84,1.5,3.76,1.69
1150615,4908,前鼎,98.99,1.0,0.51,8.6
1150615,4911,德英,17.07,1.96606813,6.26,2.12
1150615,4924,欣厚-KY,16.81,0.0,0.0,1.13
1150615,4931,新盛力,78.5,2.5,0.99,12.43
1150615,4933,友輝,13.25,2.9,4.07,1.62
1150615,4946,辣椒,92.11,0.0,0.0,6.06
1150615,4950,金耘國際,38.37,0.0,0.0,1.8
1150615,4951,精拓科,15.63,4.5,4.48,3.84
1150615,4953,緯軟,14.69,5.14055403,3.78,2.28
1150615,4966,譜瑞-KY,20.85,17.6593851,2.62,2.33
1150615,4971,IET-KY,108.25,1.0,0.18,10.53
1150615,4973,廣穎,22.34,1.0,0.48,5.42
1150615,4974,亞泰,17.25,3.9,5.1,1.75
1150615,4979,華星光,99.46,2.18,0.4,18.95
1150615,4991,環宇-KY,224.79,0.0,0.0,15.43
1150615,4995,晶達,16.83,1.99286251,4.34,2.15
1150615,5009,榮剛,18.43,1.2,3.26,1.27
1150615,5013,強新,19.44,0.7,2.54,0.95
1150615,5016,松和,17.47,1.0,3.98,0.83
1150615,5206,坤悅,4.66,1.5,6.42,0.97
1150615,5209,新鼎,9.65,13.0,7.51,5.64
1150615,5210,寶碩,33.7,0.0,0.0,3.1
1150615,5212,凌網,9.95,4.2,8.8,3.21
1150615,5213,亞昕,16.37,2.8,12.04,1.18
1150615,5228,鈺鎧,86.59,0.0,0.0,5.28
1150615,5236,凌陽創新,17.1,9.0,5.52,4.25
1150615,5251,天鉞電,3090.0,0.0,0.0,2.56
1150615,5274,信驊,151.11,81.0,0.45,112.95
1150615,5276,達輝-KY,13.5,0.8,4.32,1.35
1150615,5278,尚凡*,26.61,1.22289304,4.79,1.99
1150615,5287,數字,10.57,11.15000008,7.56,3.61
1150615,5289,宜鼎,25.82,17.1,0.89,12.76
1150615,5291,邑昇,140.42,0.0,0.0,2.85
1150615,5299,杰力,22.26,3.66,3.4,1.73
1150615,5309,系統電,329.05,0.49890434,0.72,3.04
1150615,5310,天剛,343.57,0.0,0.0,2.53
1150615,5312,寶島科,16.27,6.5,6.77,1.49
1150615,5314,世紀*,11.28,1.765,3.04,8.91
1150615,5315,光聯,13.23,1.6,6.91,1.53
1150615,5328,華容,103.44,0.35,0.75,3.82
1150615,5340,建榮,64.06,0.6,0.68,7.6
1150615,5347,世界,42.05,4.5,2.58,4.76
1150615,5351,鈺創,93.4,0.0,0.0,6.27
1150615,5353,台林,23.99,1.0,3.11,1.79
1150615,5356,協益,61.3,2.0,7.09,0.65
1150615,5371,中光電,115.33,0.5,0.72,1.02
1150615,5381,光譜,43.03,0.0,0.0,2.6
1150615,5386,青雲,9.79,6.5,1.31,7.35
1150615,5398,慕康生醫,54.55,0.0,0.0,1.73
1150615,5403,中菲,12.37,6.5,6.87,3.05
1150615,5410,國眾,15.14,2.1,4.38,2.61
1150615,5425,台半,47.2,2.0,1.98,3.12
1150615,5426,振發,91.28,0.3,0.84,2.21
1150615,5432,新門,60.17,1.5,1.03,8.04
1150615,5438,東友,191.5,0.75,3.92,0.73
1150615,5439,高技,21.67,7.2,2.17,7.22
1150615,5443,均豪,46.05,2.2,2.1,1.39
1150615,5450,南良,78.95,0.25,1.67,1.04
1150615,5452,佶優,133.8,0.25,0.75,2.29
1150615,5455,昇益,8.2,0.0,0.0,1.29
1150615,5457,宣德,69.82,1.5,3.84,1.32
1150615,5465,富驊,25.33,1.2,4.51,1.55
1150615,5474,聰泰,34.85,4.0,2.27,3.72
1150615,5475,德宏,1036.96,0.0,0.0,31.84
1150615,5478,智冠,12.12,7.5,7.28,1.9
1150615,5483,中美晶,24.79,3.5,2.01,2.17
1150615,5488,松普,69.17,0.06,0.48,1.13
1150615,5489,彩富,22.63,1.5,3.75,1.68
1150615,5490,同亨,18.31,1.5,5.12,1.91
1150615,5493,三聯,22.57,2.7,2.9,2.21
1150615,5498,凱崴,565.0,0.25,0.37,6.04
1150615,5508,永信建,21.9,2.77637,4.91,2.33
1150615,5511,德昌,6.18,5.5887165,7.52,1.17
1150615,5512,力麒,56.79,0.1,1.26,0.45
1150615,5514,三豐,58.54,0.0,0.0,0.99
1150615,5516,雙喜,8.18,0.0,0.0,1.19
1150615,5520,力泰,8.17,7.0,8.52,1.77
1150615,5529,鉅陞,7.62,0.38609252,1.72,1.47
1150615,5530,龍巖,18.06,0.0,0.0,0.73
1150615,5536,聖暉*,34.86,20.0,1.59,11.89
1150615,5547,久舜,9.0,1.94126126,8.84,1.26
1150615,5548,安倉,11.52,1.9,8.09,1.22
1150615,5601,台聯櫃,76.67,0.38,1.18,1.5
1150615,5603,陸海,47.81,0.5,3.27,0.84
1150615,5604,中連,32.63,2.0,6.45,1.76
1150615,5609,中菲行,10.44,5.6,6.78,1.93
1150615,5703,亞都,21.54,0.0,0.0,1.82
1150615,5704,老爺知,44.48,0.0,0.0,1.24
1150615,5864,致和證,7.07,1.6,3.21,2.32
1150615,5878,台名,13.37,2.4,6.08,2.03
1150615,5902,德記,16.81,1.65,4.55,2.57
1150615,5903,全家,27.16,6.5,3.44,5.13
1150615,5904,寶雅,20.19,25.5,4.02,10.59
1150615,6015,宏遠證,9.92,0.54982057,2.92,1.29
1150615,6016,康和證,6.97,1.405,4.78,1.63
1150615,6020,大展證,21.71,0.27266554,1.2,1.15
1150615,6021,美好證,7.18,2.00102488,4.87,1.33
1150615,6023,元大期,11.64,5.5,5.52,1.57
1150615,6026,福邦證,10.21,1.36413977,7.86,1.21
1150615,6028,公勝保經,12.36,6.0,7.59,2.48
1150615,6101,寬魚國際,59.06,0.0,0.0,3.68
1150615,6104,創惟,22.38,4.5,4.39,4.65
1150615,6114,久威,74.02,0.5,1.65,0.82
1150615,6118,建達,52.88,0.0,0.0,1.39
1150615,6121,新普,13.91,21.8,5.28,2.02
1150615,6122,擎邦,10.28,3.4,7.19,2.16
1150615,6123,上奇,16.36,3.6,7.86,1.83
1150615,6125,廣運,438.57,0.5,0.81,3.64
1150615,6126,信音,50.79,0.6,1.44,1.44
1150615,6134,萬旭,99.19,0.2,0.54,2.8
1150615,6138,茂達,23.99,11.0,3.36,7.11
1150615,6143,振曜,13.51,6.0,6.63,2.9
1150615,6146,耕興,17.81,12.0,6.19,3.21
1150615,6147,頎邦,68.57,2.8,1.19,3.72
1150615,6148,驊宏資,27.06,1.23,3.61,2.88
1150615,6150,撼訊,15.99,0.6,0.93,1.85
1150615,6151,晉倫,27.77,1.5,3.48,2.48
1150615,6154,順發,17.11,0.51,3.59,0.88
1150615,6161,捷波,18.09,2.2,4.08,2.22
1150615,6163,華電網,91.4,0.58,1.11,2.59
1150615,6170,統振,11.31,4.0,7.71,2.74
1150615,6171,大城地產,6.18,2.0,8.37,1.02
1150615,6173,信昌電,81.5,1.8,0.59,5.84
1150615,6174,安碁,76.81,0.34,0.61,4.17
1150615,6175,立敦,40.3,1.5,1.39,3.8
1150615,6179,亞通,126.32,0.5,2.08,1.15
1150615,6182,合晶,2442.5,0.0,0.0,3.67
1150615,6185,幃翔,235.0,0.39,2.77,1.0
1150615,6186,新潤,5.11,5.00793304,12.17,1.45
1150615,6187,萬潤,74.88,11.78770911,1.04,16.01
1150615,6188,廣明,26.26,3.2,3.93,1.81
1150615,6190,萬泰科,43.81,2.0,2.52,3.94
1150615,6194,育富,21.34,1.5,4.59,0.77
1150615,6195,詩肯,15.34,1.0,3.64,1.04
1150615,6199,天品,50.94,0.0,0.0,5.18
1150615,6203,海韻電,13.37,4.0,5.93,1.72
1150615,6204,艾華,112.76,0.5,0.45,7.1
1150615,6207,雷科,215.87,0.7,0.51,5.43
1150615,6208,日揚,24.53,2.0,2.15,2.84
1150615,6212,理銘,13.63,0.0,0.0,0.77
1150615,6219,富旺,16.39,0.0,0.0,0.78
1150615,6220,岳豐,46.84,0.7,1.89,1.7
1150615,6221,晉泰,11.16,1.2,5.07,1.29
1150615,6223,旺矽,171.33,22.0,0.34,40.02
1150615,6227,茂綸,14.51,4.5,3.56,3.34
1150615,6229,研通,299.44,0.6,2.23,1.53
1150615,6231,系微,42.42,5.7,2.02,12.98
1150615,6234,高僑,476.11,0.25,0.58,1.53
1150615,6236,中湛,1900.0,0.0,0.0,5.08
1150615,6241,鑫永洋,57.0,0.0,0.0,1.84
1150615,6242,立康,15.64,2.0,5.24,1.38
1150615,6244,茂迪,354.44,0.14,0.44,2.81
1150615,6245,立端,20.1,3.8,4.66,1.89
1150615,6246,臺龍,18.18,0.0,0.0,1.4
1150615,6248,沛波,13.58,1.17346101,6.45,0.83
1150615,6259,百徽,37.01,0.35,1.15,2.08
1150615,6261,久元,23.58,2.5,2.55,1.93
1150615,6263,普萊德,18.93,7.8,4.95,5.2
1150615,6265,方土昶,23.84,0.0,0.0,4.21
1150615,6266,泰詠,14.2,1.78,6.93,1.67
1150615,6270,倍微,31.98,1.0,2.82,1.01
1150615,6274,台燿,113.44,7.506577,0.48,25.1
1150615,6275,元山,17.31,2.0,4.2,2.35
1150615,6279,胡連,12.93,5.5,4.55,1.54
1150615,6284,佳邦,33.77,1.9,1.83,1.95
1150615,6290,良維,35.36,6.2,2.05,6.8
1150615,6291,沛亨,64.95,6.0,1.08,18.27
1150615,6292,迅德,28.06,1.8,2.71,2.9
1150615,6294,智基,10.82,3.0,10.54,1.48
1150615,6411,晶焱,31.61,2.22237,2.31,1.97
1150615,6417,韋僑,25.72,2.4,1.78,3.17
1150615,6418,詠昇,58.3,0.38,1.16,2.22
1150615,6419,京晨科,11.5,0.0,0.0,3.66
1150615,6423,億而得,245.0,1.0,1.2,4.92
1150615,6432,今展科,100.14,1.2,1.62,2.72
1150615,6435,大中,26.35,7.5,2.64,5.59
1150615,6465,威潤,25.83,0.2,0.3,5.8
1150615,6469,大樹,20.03,3.76,4.98,3.17
1150615,6470,宇智,16.01,2.5,5.1,1.65
1150615,6474,華豫寧,12.66,2.5,6.56,1.23
1150615,6482,弘煜科,16.64,2.0,6.79,1.92
1150615,6485,點序,584.67,0.5,0.57,2.06
1150615,6486,互動,15.4,6.0,7.31,2.4
1150615,6488,環球晶,58.61,7.7,0.81,4.86
1150615,6494,九齊,530.0,1.0,1.57,1.97
1150615,6498,久禾光,15.31,4.5,4.43,3.29
1150615,6506,雙邦,16.26,1.0,5.35,1.25
1150615,6508,惠光,107.05,0.5,2.12,0.85
1150615,6509,聚和,14.42,1.4,2.99,1.75
1150615,6510,精測,105.46,15.3,0.43,12.02
1150615,6516,勤崴國際,31.5,2.34,4.13,3.06
1150615,6517,保勝光學,52.01,1.5,2.15,3.33
1150615,6523,達爾膚,15.87,10.0,10.13,3.29
1150615,6527,明達醫,12.74,2.9,4.03,1.84
1150615,6530,創威,45.42,2.0,2.06,6.46
1150615,6532,瑞耘,13.08,3.0,3.34,2.81
1150615,6538,倉和,104.5,1.53265649,1.47,2.09
1150615,6542,隆中,1198.75,0.0204878,0.04,2.82
1150615,6546,正基,28.2,2.5,3.33,2.57
1150615,6548,長科*,55.98,1.35001156,1.47,7.5
1150615,6556,勝品,11.21,3.5,4.79,1.36
1150615,6560,欣普羅,466.25,0.0,0.0,1.85
1150615,6561,是方,21.61,14.29875469,4.17,8.85
1150615,6568,宏觀,43.18,2.0,1.15,3.51
1150615,6569,醫揚,30.73,3.0,2.63,2.78
1150615,6570,維田,34.09,1.1,1.97,2.6
1150615,6574,霈方,12.77,3.0,2.68,2.75
1150615,6577,勁豐,13.53,5.0,6.27,3.0
1150615,6584,南俊國際,81.81,2.5,0.4,12.37
1150615,6590,普鴻,13.14,4.30000018,6.46,2.52
1150615,6596,寬宏藝術,5.5,18.7,19.89,3.46
1150615,6597,立誠,80.46,1.0,1.43,2.65
1150615,6603,富強鑫,36.56,0.4,1.79,1.4
1150615,6612,奈米醫材,82.58,1.30000013,1.77,1.85
1150615,6613,朋億*,24.07,10.0,2.92,5.21
1150615,6615,慧智,88.72,0.0,0.0,1.16
1150615,6620,漢達,15.73,2.0,2.77,2.27
1150615,6624,萬年清,97.0,0.28942256,0.66,1.95
1150615,6629,泰金-KY,15.8,6.19621734,5.34,2.7
1150615,6637,醫影,9.48,4.5,7.04,1.49
1150615,6640,均華,69.25,15.0,1.35,9.74
1150615,6642,富致,34.7,1.8,2.08,3.14
1150615,6643,M31,12325.0,1.2,0.24,11.43
1150615,6649,台生材,61.53,1.0,2.62,2.49
1150615,6651,全宇昕,19.94,4.0,2.96,3.83
1150615,6654,天正國際,509.46,0.0,0.0,6.71
1150615,6662,樂斯科,17.72,1.55,5.18,1.83
1150615,6664,群翊,25.46,10.2,2.75,5.83
1150615,6667,信紘科,20.19,11.70516944,4.21,5.99
1150615,6679,鈺太,32.93,6.5,2.41,2.49
1150615,6683,雍智科技,89.8,9.00146991,0.57,15.07
1150615,6690,安碁資訊,16.95,9.0,5.0,1.84
1150615,6693,廣閎科,138.43,0.6,0.32,7.35
1150615,6697,東捷資訊,14.11,2.6,6.21,2.0
1150615,6703,軒郁,10.85,8.8,7.96,3.01
1150615,6712,長聖,28.38,3.99999998,2.89,4.73
1150615,6716,應廣,27.23,1.60148138,1.68,3.85
1150615,6720,久昌,53.85,3.50000001,2.38,5.07
1150615,6721,信實,12.41,3.3,5.57,1.92
1150615,6725,矽科宏晟,25.29,7.0,2.33,4.39
1150615,6727,亞泰金屬,48.24,4.5,1.1,7.4
1150615,6728,上洋,12.15,6.5,5.91,1.77
1150615,6730,常廣,20.03,1.5,4.01,1.88
1150615,6732,昇佳電子,24.76,5.5,3.5,1.88
1150615,6735,美達科技,163.75,0.7,0.76,4.37
1150615,6739,竹陞科技,60.5,13.0,1.13,31.5
1150615,6741,91APP*-KY,14.56,2.05466318,3.37,2.25
1150615,6751,智聯服務,9.34,3.0,6.19,1.19
1150615,6752,叡揚,13.49,4.8,4.78,2.91
1150615,6761,穩得,28.78,6.0,3.03,4.21
1150615,6763,綠界科技*,11.49,3.0,6.29,3.05
1150615,6788,華景電,24.28,15.0,3.34,7.19
1150615,6791,虎門科技,21.37,3.50224411,3.35,4.85
1150615,6803,崑鼎,15.63,15.81,5.48,3.33
1150615,6811,宏碁資訊,15.22,10.5,4.56,4.49
1150615,6821,聯寶,60.09,1.08577891,1.61,3.31
1150615,6829,千附精密,47.61,3.5,1.75,5.79
1150615,6840,東研信超,44.53,1.0,1.5,1.92
1150615,6841,長佳智能,64.0,1.0,1.64,3.37
1150615,6843,進典,19.66,2.0,5.01,1.5
1150615,6844,諾貝兒,25.35,4.0,6.07,0.79
1150615,6846,綠茵,13.72,3.94448057,5.88,2.01
1150615,6855,數泓科,17.84,5.5,4.44,3.46
1150615,6856,鑫傳,17.59,3.0,6.27,1.72
1150615,6859,伯特光,63.71,2.0,1.59,2.48
1150615,6865,偉康科技,150.88,1.40246153,5.47,1.15
1150615,6870,騰雲,37.33,5.24995192,1.86,5.49
1150615,6874,倍力,21.11,4.0,4.78,3.53
1150615,6881,潤德,12.93,18.5,6.89,4.15
1150615,6884,海柏特,18.72,1.5,4.29,2.04
1150615,6894,衛司特,28.42,8.5,2.32,5.73
