資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131225,4538,大詠城,25.0,0.79816602,4.09,1.3
1131225,4541,晟田,3535.0,0.0,0.0,1.52
1131225,4543,萬在,25.12,1.5,3.53,1.42
1131225,4549,桓達,46.8,4.2,1.98,6.57
1131225,4550,長佳,11.57,2.1,7.5,1.16
1131225,4554,橙的,14.28,1.0,3.48,1.49
1131225,4556,旭然,464.29,0.35,1.08,1.64
1131225,4558,寶緯,197.35,0.0,0.0,1.85
1131225,4561,健椿,22.42,1.0,1.21,3.51
1131225,4563,百德,32.62,0.534,0.5,3.62
1131225,4568,科際精密,21.5,2.5,4.97,1.46
1131225,4580,捷流閥業,12.02,4.79830887,5.21,1.66
1131225,4584,君帆,16.76,2.0,3.16,1.91
1131225,4702,中美實,28.19,0.0,0.0,0.78
1131225,4706,大恭,38.29,0.2,0.64,1.65
1131225,4707,磐亞,15.68,0.9,6.52,0.88
1131225,4714,永捷,80.24,0.0,0.0,1.36
1131225,4716,大立,20.36,0.0,0.0,1.65
1131225,4721,美琪瑪,24.6,1.1,1.56,4.14
1131225,4728,雙美,21.4,11.0,4.01,10.94
1131225,4729,熒茂,1290.0,0.5,1.94,1.8
1131225,4735,豪展,69.56,1.0,2.52,1.6
1131225,4741,泓瀚,16.83,1.8,5.29,1.21
1131225,4744,皇將,95.24,0.1,0.5,0.96
1131225,4747,強生,39.29,1.49839697,2.1,1.91
1131225,4754,國碳科,14.56,1.8,4.34,2.52
1131225,4760,勤凱,23.4,2.7,2.45,3.78
1131225,4767,誠泰科技,11.18,1.5,4.58,1.09
1131225,4768,晶呈科技,67.8,4.0,2.23,4.94
1131225,4772,台特化,71.07,1.0,0.58,8.19
1131225,4903,聯光通,35.57,0.0,0.0,3.49
1131225,4905,台聯電,37.75,1.5,1.95,0.79
1131225,4907,富宇,8.69,1.3,1.89,3.25
1131225,4908,前鼎,42.17,2.4,2.29,5.07
1131225,4909,新復興,14.05,0.5,0.43,3.51
1131225,4911,德英,38.34,1.170686,2.02,4.26
1131225,4931,新盛力,26.12,0.8,1.16,4.0
1131225,4933,友輝,11.39,2.977099,4.43,1.53
1131225,4939,亞電,64.06,0.5,2.44,1.3
1131225,4945,陞達科技,29.17,2.0,2.72,3.3
1131225,4951,精拓科,16.22,2.5,3.76,2.64
1131225,4953,緯軟,15.15,4.95741414,4.15,2.31
1131225,4966,譜瑞-KY,25.03,12.76692735,1.63,2.89
1131225,4972,湯石照明,33.38,0.7,2.95,0.84
1131225,4973,廣穎,10.92,2.0,6.27,0.94
1131225,4974,亞泰,18.74,4.2,3.62,2.63
1131225,4979,華星光,47.51,1.43000433,0.79,8.04
1131225,4987,科誠,13.51,3.5,4.37,2.21
1131225,4995,晶達,14.29,3.19969628,4.78,2.92
1131225,5009,榮剛,9.14,2.5,5.61,1.42
1131225,5011,久陽,13.3,1.0,5.12,0.86
1131225,5013,強新,18.61,0.9,2.86,1.13
1131225,5014,建錩,38.11,1.0,7.09,0.84
1131225,5015,華祺,81.63,3.0,8.55,1.63
1131225,5016,松和,17.28,0.7,2.53,0.93
1131225,5201,凱衛,26.17,1.5,5.36,2.13
1131225,5202,力新,6.4,0.7,2.89,1.68
1131225,5206,坤悅,11.02,1.3,3.13,2.02
1131225,5209,新鼎,12.63,10.51163408,5.97,5.35
1131225,5212,凌網,14.6,3.0,5.11,3.92
1131225,5213,亞昕,35.11,0.50548665,1.62,1.54
1131225,5220,萬達光電,55.41,0.9,4.39,1.04
1131225,5230,雷笛克光學,38.68,0.51682237,1.76,1.17
1131225,5236,凌陽創新,18.39,7.0,4.58,3.6
1131225,5274,信驊,72.2,20.0,0.54,29.64
1131225,5276,達輝-KY,93.1,0.6,3.07,1.53
1131225,5278,尚凡*,50.07,12.77456623,3.4,20.75
1131225,5287,數字,15.21,10.73850488,5.84,5.21
1131225,5289,宜鼎,18.28,10.4,4.74,2.79
1131225,5291,邑昇,124.47,0.8,3.38,1.01
1131225,5299,杰力,18.21,4.11,4.64,1.42
1131225,5309,系統電,56.58,0.69998896,1.63,2.74
1131225,5310,天剛,15.48,0.0,0.0,5.32
1131225,5312,寶島科,13.01,6.0,5.56,1.96
1131225,5314,世紀,57.67,1.8,0.3,27.36
1131225,5315,光聯,27.8,0.8,3.84,1.34
1131225,5324,士開,143.33,0.0,0.0,2.09
1131225,5328,華容,132.86,0.35,1.88,1.65
1131225,5340,建榮,73.0,0.0,0.0,3.84
1131225,5344,立衛,26.14,0.0,0.0,2.75
1131225,5347,世界,21.81,4.5,4.46,3.76
1131225,5353,台林,17.95,1.42,4.28,1.85
1131225,5356,協益,4.43,2.3,7.52,0.68
1131225,5371,中光電,40.44,3.0,3.27,1.47
1131225,5381,合正,62.43,0.0,0.0,3.73
1131225,5386,青雲,32.93,1.3,1.6,4.55
1131225,5392,能率,652.5,0.3,0.77,1.13
1131225,5403,中菲,16.74,6.00078664,5.06,3.75
1131225,5410,國眾,18.38,2.06146392,6.48,2.09
1131225,5425,台半,35.16,2.0,3.67,1.76
1131225,5426,振發,74.2,0.0,0.0,2.13
1131225,5432,新門,123.2,1.0,0.65,8.25
1131225,5438,東友,129.13,0.5,1.68,1.17
1131225,5439,高技,36.84,4.1,3.45,4.7
1131225,5443,均豪,54.04,1.2,1.0,2.75
1131225,5450,南良,24.13,0.24997755,1.38,1.25
1131225,5452,佶優,124.62,0.15,0.46,2.24
1131225,5455,昇益,10.99,0.0,0.0,4.15
1131225,5457,宣德,32.12,0.31944492,0.54,2.18
1131225,5465,富驊,21.5,1.5,4.03,2.28
1131225,5474,聰泰,33.07,3.5,1.67,4.46
1131225,5478,智冠,17.78,9.0,7.06,1.99
1131225,5483,中美晶,11.28,8.8,6.42,1.66
1131225,5489,彩富,49.88,1.02028666,2.56,1.79
1131225,5493,三聯,14.15,3.1,3.8,1.91
1131225,5508,永信建,7.28,11.2912,7.79,4.01
1131225,5511,德昌,8.27,5.0,7.95,1.21
1131225,5512,力麒,82.5,0.54,5.45,0.55
1131225,5514,三豐,98.25,0.5,2.54,1.43
1131225,5520,力泰,9.43,4.6,5.6,1.92
1131225,5523,豐謙,18.71,1.5,5.45,1.41
1131225,5530,龍巖,19.75,0.0,0.0,0.91
1131225,5536,聖暉*,20.52,10.5,2.86,4.28
1131225,5548,安倉,13.41,1.5,5.48,1.69
1131225,5601,台聯櫃,90.0,0.385,1.07,1.69
1131225,5603,陸海,14.41,1.2,4.68,1.39
1131225,5604,中連,16.74,2.0,4.78,2.03
1131225,5609,中菲行,12.66,6.0,7.36,1.98
1131225,5703,亞都,76.25,0.0,0.0,2.76
1131225,5704,老爺知,15.7,1.5,4.3,2.4
1131225,5864,致和證,4.67,1.5,10.17,0.79
1131225,5878,台名,19.56,2.5,5.42,2.14
1131225,5902,德記,18.69,1.5,3.75,3.14
1131225,5903,全家,11.23,5.8,3.09,4.36
1131225,5904,寶雅,19.23,21.1,4.21,8.22
1131225,6015,宏遠證,10.69,0.25,2.29,0.78
1131225,6016,康和證,9.12,1.15,8.58,0.87
1131225,6020,大展證,20.43,0.89916258,4.78,1.01
1131225,6021,美好證,27.82,0.6,2.54,0.94
1131225,6023,元大期,12.4,5.0,5.73,1.65
1131225,6026,福邦證,8.63,1.28,10.45,0.86
1131225,6101,寬魚國際,121.56,0.168,0.43,3.86
1131225,6103,合邦,158.39,0.0,0.0,5.2
1131225,6104,創惟,80.23,1.8,1.04,8.5
1131225,6118,建達,31.38,0.0,0.0,2.02
1131225,6121,新普,13.3,21.7,5.71,1.93
1131225,6122,擎邦,9.92,3.7,7.13,2.33
1131225,6123,上奇,16.72,4.0,7.14,2.37
1131225,6125,廣運,71.09,1.7,1.87,5.17
1131225,6126,信音,28.77,1.08097786,3.68,1.06
1131225,6138,茂達,18.45,5.96965123,3.46,3.75
1131225,6140,訊達,30.42,0.75,2.94,2.12
1131225,6143,振曜,19.73,4.0,3.42,3.43
1131225,6146,耕興,16.57,10.5,5.05,3.93
1131225,6147,頎邦,12.05,3.75,5.85,1.0
1131225,6148,驊宏資,16.53,1.2,4.62,2.05
1131225,6151,晉倫,27.43,1.5,3.6,2.29
1131225,6154,順發,29.54,0.72,4.51,1.02
1131225,6156,松上,18.52,0.79869278,2.97,1.21
1131225,6158,禾昌,24.44,1.00064551,3.5,1.31
1131225,6161,捷波,13.41,2.0,4.01,2.17
1131225,6163,華電網,143.44,0.3,1.31,1.38
1131225,6167,久正,128.64,0.5,3.53,1.27
1131225,6170,統振,24.25,2.73,5.63,2.62
1131225,6171,大城地產,8.15,1.5,3.64,1.99
1131225,6173,信昌電,17.13,1.20560747,2.78,1.06
1131225,6174,安碁,41.61,0.14,0.57,1.86
1131225,6175,立敦,14.91,1.0458208,2.57,1.61
1131225,6180,橘子,6.09,3.28,4.17,1.95
1131225,6182,合晶,961.67,0.65,2.25,1.1
1131225,6185,幃翔,163.33,0.52,3.54,1.01
1131225,6186,新潤,15.94,3.50003678,5.53,3.34
1131225,6187,萬潤,40.79,1.47283335,0.36,6.48
1131225,6188,廣明,39.0,3.2,2.82,3.43
1131225,6190,萬泰科,17.62,1.16267033,3.17,1.98
1131225,6194,育富,12.43,1.8,4.86,0.94
1131225,6195,詩肯,25.74,2.0,5.76,1.35
1131225,6199,天品,114.9,0.0,0.0,9.14
1131225,6203,海韻電,21.58,4.99707959,7.02,2.04
1131225,6204,艾華,37.83,17.43,28.62,4.25
1131225,6207,雷科,28.55,1.5,2.63,2.37
1131225,6208,日揚,13.86,0.0,0.0,1.61
1131225,6212,理銘,7.43,3.5,6.14,1.78
1131225,6219,富旺,25.45,0.0,0.0,2.97
1131225,6221,晉泰,17.51,2.49286305,3.93,2.23
1131225,6223,旺矽,45.39,7.5,0.84,9.71
1131225,6227,茂綸,17.45,2.5,2.77,2.72
1131225,6229,研通,37.56,0.5,1.62,1.67
1131225,6231,系微,60.8,4.5,1.12,17.19
1131225,6233,旺玖,93.23,0.20916259,0.72,1.85
1131225,6234,高僑,34.58,0.65,2.26,1.03
1131225,6240,松崗,22.58,0.0,0.0,1.13
1131225,6241,易通展,14.03,0.0,0.0,1.94
1131225,6242,立康,16.63,2.5,5.83,1.64
1131225,6244,茂迪,49.07,0.32,1.52,1.85
1131225,6245,立端,16.23,4.25,4.59,2.31
1131225,6248,沛波,5.67,2.0,7.3,1.24
1131225,6259,百徽,41.17,1.19714368,6.19,1.39
1131225,6261,久元,13.87,4.0,6.2,1.26
1131225,6263,普萊德,18.41,7.4,4.88,5.97
1131225,6265,方土昶,180.0,0.0,0.0,0.95
1131225,6266,泰詠,15.6,1.96,5.98,1.98
1131225,6270,倍微,109.58,1.0,3.8,0.46
1131225,6274,台燿,20.61,4.00752,2.31,3.6
1131225,6275,元山,11.62,2.97434398,6.43,2.28
1131225,6279,胡連,14.45,5.25,2.92,2.7
1131225,6284,佳邦,14.6,2.0,2.49,1.61
1131225,6290,良維,16.29,2.973209,4.03,1.88
1131225,6291,沛亨,13.58,8.0,8.34,3.07
1131225,6292,迅德,11.32,4.2,8.02,1.99
1131225,6294,智基,14.71,8.0,13.01,2.62
1131225,6411,晶焱,24.87,2.45758,2.77,1.85
1131225,6417,韋僑,29.65,2.0,1.96,2.78
1131225,6418,詠昇,21.63,1.1,5.35,1.41
1131225,6419,京晨科,12.27,3.8,3.64,4.0
1131225,6425,易發,126.19,0.5,0.63,4.1
1131225,6432,今展科,31.06,1.24311639,4.45,1.03
1131225,6435,大中,17.48,2.8,3.01,1.98
1131225,6469,大樹,28.46,5.29618911,3.58,5.79
1131225,6470,宇智,32.5,2.8,5.13,1.93
1131225,6482,弘煜科,23.58,1.5,3.0,3.34
1131225,6486,互動,12.93,5.69330092,6.9,2.2
1131225,6488,環球晶,13.33,19.0,4.94,1.95
1131225,6494,九齊,18.53,1.62,3.2,1.46
1131225,6506,雙邦,25.3,0.4,2.36,1.13
1131225,6508,惠光,37.19,1.0,3.36,1.05
1131225,6509,聚和,15.14,1.25,3.24,1.53
1131225,6510,精測,141.85,0.5,0.06,3.78
1131225,6516,勤崴國際,56.61,1.96,2.93,3.62
1131225,6517,保勝光學,21.12,1.5,2.21,3.28
1131225,6523,達爾膚,15.08,10.0,6.67,4.39
1131225,6527,明達醫,18.9,2.06362866,2.4,2.4
1131225,6530,創威,49.79,1.2,1.66,5.34
1131225,6532,瑞耘,20.7,2.4,3.36,2.57
1131225,6538,倉和,9.74,7.0055079,6.74,1.92
1131225,6542,隆中,21.84,1.0,1.65,3.06
1131225,6546,正基,49.35,3.5,2.29,5.07
1131225,6548,長科*,19.11,1.607693,4.84,2.71
1131225,6556,勝品,10.04,3.0,3.56,1.63
1131225,6561,是方,36.38,10.6,2.25,10.33
1131225,6568,宏觀,50.63,1.81728749,1.51,2.55
1131225,6569,醫揚,33.26,6.49573621,4.14,4.1
1131225,6570,維田,37.97,2.6,4.96,2.39
1131225,6574,霈方,15.83,3.5,6.41,1.87
1131225,6577,勁豐,15.28,6.7,7.42,3.7
1131225,6578,達邦蛋白,181.82,0.50926286,2.55,1.31
1131225,6584,南俊國際,69.96,1.0001516,0.6,5.47
1131225,6590,普鴻,14.77,5.0,6.62,2.68
1131225,6593,台灣銘板,96.1,1.0,1.35,2.67
1131225,6596,寬宏藝術,11.44,5.3,6.13,3.43
1131225,6603,富強鑫,31.39,0.14506677,0.86,1.14
1131225,6609,瀧澤科,30.24,0.9,1.01,2.57
1131225,6612,奈米醫材,80.07,1.2,0.98,3.31
1131225,6613,朋億*,11.16,10.39059572,5.85,3.02
1131225,6615,慧智,40.82,0.2,0.5,1.33
1131225,6624,萬年清,195.26,1.0,2.7,1.84
1131225,6629,泰金-KY,12.9,3.5,2.98,2.9
1131225,6637,醫影,16.14,2.64705882,2.84,2.65
1131225,6640,均華,61.97,5.0,0.72,11.06
1131225,6642,富致,21.45,1.5,2.21,2.43
1131225,6643,M31,110.13,10.00143526,1.3,16.37
1131225,6651,全宇昕,14.45,4.0,4.55,2.5
1131225,6662,樂斯科,20.18,1.65,4.93,1.93
1131225,6664,群翊,18.93,7.82132273,3.13,4.45
1131225,6667,信紘科,23.3,6.46,3.42,5.02
1131225,6679,鈺太,42.0,5.5,1.69,3.45
1131225,6680,鑫創電子,35.26,2.28117271,2.58,3.85
1131225,6683,雍智科技,26.42,6.50922419,1.63,4.58
1131225,6690,安碁資訊,21.27,5.20117566,2.5,3.42
1131225,6693,廣閎科,47.93,1.0,1.17,3.4
1131225,6697,東捷資訊,17.65,2.2,4.79,2.16
1131225,6703,軒郁,13.42,12.82149677,8.17,3.87
1131225,6712,長聖,55.4,7.0,4.01,8.9
1131225,6716,應廣,17.9,2.00131495,2.43,3.17
1131225,6720,久昌,26.08,1.68,1.15,8.03
1131225,6721,信實,13.23,2.6,4.47,2.18
1131225,6727,亞泰金屬,16.9,2.0,2.33,1.83
1131225,6728,上洋,12.85,4.98333333,4.05,2.0
1131225,6732,昇佳電子,19.33,12.5,4.97,2.86
1131225,6735,美達科技,24.9,0.8,1.34,2.61
1131225,6739,竹陞科技,46.9,2.01628923,0.99,6.68
1131225,6741,91APP*-KY,22.65,0.95,1.12,3.24
1131225,6747,亨泰光,24.55,6.61912439,4.9,2.68
1131225,6751,智聯服務,58.83,2.0,3.62,1.43
1131225,6752,叡揚,21.21,3.800415,2.92,4.01
1131225,6761,穩得,14.93,3.9936163,4.32,2.09
1131225,6762,達亞,346.15,2.0,0.74,6.58
1131225,6763,綠界科技*,30.85,18.20000006,2.93,3.99
1131225,6785,昱展新藥,24.0,1.5,1.04,3.9
1131225,6788,華景電,22.74,6.0,2.56,3.87
1131225,6791,虎門科技,29.8,3.46940068,2.63,5.97
1131225,6803,崑鼎,17.1,14.48619711,5.08,3.22
1131225,6804,明係,31.44,2.6,9.19,0.74
1131225,6811,宏碁資訊,22.62,8.5,2.87,5.99
1131225,6821,聯寶,51.08,1.55969846,3.47,2.23
1131225,6829,千附精密,29.93,3.0,2.47,3.81
1131225,6843,進典,21.16,2.5,4.9,2.1
1131225,6844,諾貝兒,44.33,6.09682477,4.22,1.66
1131225,6846,綠茵,15.67,3.49594809,4.52,2.6
1131225,6855,數泓科,21.36,4.5,2.84,4.53
1131225,6856,鑫傳,14.65,3.81508603,6.08,2.31
1131225,6859,伯特光,321.09,2.0,0.97,4.51
