日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260617,1432,大魯閣,17.4,11.49,114,3.19,1.18,2026Q1
20260617,1434,福懋,16.85,2.97,114,28.08,0.62,2026Q1
20260617,1436,華友聯,46.75,10.8,114,10.87,1.66,2026Q1
20260617,1437,勤益控,29.55,3.25,114,10.67,0.72,2026Q1
20260617,1438,三地開發,22.55,0.89,114,8.17,0.78,2026Q1
20260617,1439,雋揚,25.0,2.0,114,8.12,0.77,2026Q1
20260617,1442,名軒,27.9,8.6,114,14.23,1.26,2026Q1
20260617,1446,宏和,16.75,8.96,114,9.85,0.81,2026Q1
20260617,1451,年興,16.8,5.95,114,18.88,0.45,2026Q1
20260617,1453,大將,11.9,2.52,114,108.18,0.94,2026Q1
20260617,1457,宜進,14.4,6.94,114,15.82,0.65,2026Q1
20260617,1459,聯發,11.85,1.69,114,7.65,1.06,2026Q1
20260617,1464,得力,10.3,2.43,114,27.84,0.79,2026Q1
20260617,1470,大統新創,22.85,2.84,114,26.26,1.99,2026Q1
20260617,1472,三洋實業,91.0,6.59,114,14.15,2.01,2026Q1
20260617,1474,弘裕,10.2,2.45,114,42.5,0.6,2026Q1
20260617,1475,業旺,27.3,5.49,114,10.71,1.19,2026Q1
20260617,1476,儒鴻,323.5,4.64,114,15.65,3.23,2026Q1
20260617,1477,聚陽,217.0,6.91,114,15.67,4.12,2026Q1
20260617,1503,士電,236.5,2.11,114,35.25,3.25,2026Q1
20260617,1504,東元,68.7,2.91,114,30.53,1.92,2026Q1
20260617,1513,中興電,172.0,3.49,114,20.9,3.95,2026Q1
20260617,1514,亞力,120.5,1.83,114,35.13,4.99,2026Q1
20260617,1515,力山,25.7,2.33,114,26.22,1.2,2026Q1
20260617,1519,華城,803.0,1.49,114,55.19,30.79,2026Q1
20260617,1521,大億,26.55,2.82,114,37.39,1.1,2026Q1
20260617,1522,堤維西,31.45,3.82,114,101.45,1.07,2026Q1
20260617,1524,耿鼎,29.35,4.77,114,19.57,1.68,2026Q1
20260617,1525,江申,65.7,4.26,114,41.06,0.95,2026Q1
20260617,1527,鑽全,33.4,4.49,114,36.7,0.95,2026Q1
20260617,1529,樂事綠能,22.9,4.37,114,20.09,1.93,2026Q1
20260617,1530,亞崴,30.55,3.27,114,26.57,0.89,2026Q1
20260617,1532,勤美,24.05,3.33,114,20.56,0.67,2026Q1
20260617,1535,中宇,50.0,6.0,114,12.85,1.56,2026Q1
20260617,1537,廣隆,127.5,5.65,114,16.78,2.27,2026Q1
20260617,1539,巨庭,15.75,5.4,113,393.75,0.64,2026Q1
20260617,1540,喬福,22.05,4.54,114,23.71,1.25,2026Q1
20260617,1541,錩泰,22.5,2.22,113,9.91,0.82,2026Q1
20260617,1558,伸興,91.0,5.49,114,16.19,1.11,2026Q1
20260617,1560,中砂,687.0,0.73,114,67.75,12.42,2026Q1
20260617,1563,巧新,61.6,3.25,114,140.0,1.63,2026Q1
20260617,1568,倉佑,41.9,2.39,114,31.27,2.34,2026Q1
20260617,1582,信錦,91.5,3.28,114,33.27,1.75,2026Q1
20260617,1583,程泰,50.6,1.98,114,18.14,0.97,2026Q1
20260617,1590,亞德客-KY,1320.0,2.21,114,28.9,5.19,2026Q1
20260617,1597,直得,147.0,0.48,114,123.53,5.36,2026Q1
20260617,1603,華電,31.75,6.3,114,11.8,0.67,2026Q1
20260617,1604,聲寶,23.2,6.47,114,14.06,1.0,2026Q1
20260617,1605,華新,38.7,1.29,114,28.25,1.04,2026Q1
20260617,1608,華榮,34.75,5.76,114,6.31,1.51,2026Q1
20260617,1609,大亞,38.1,1.84,114,15.94,1.71,2026Q1
20260617,1611,中電,13.3,6.02,114,332.5,1.09,2026Q1
20260617,1612,宏泰,38.05,6.57,114,12.68,1.48,2026Q1
20260617,1614,三洋電,31.9,3.04,114,24.17,1.48,2026Q1
20260617,1615,大山,44.9,5.79,114,9.47,1.81,2026Q1
20260617,1616,億泰,22.55,6.03,114,18.33,1.88,2026Q1
20260617,1617,榮星,16.4,3.66,114,18.64,1.21,2026Q1
20260617,1618,合機,41.9,4.06,114,9.21,1.25,2026Q1
20260617,1623,大東電,214.5,3.73,114,17.33,3.54,2026Q1
20260617,1702,南僑,31.45,5.09,114,43.68,0.66,2026Q1
20260617,1707,葡萄王,99.7,6.02,114,12.46,1.48,2026Q1
20260617,1708,東鹼,45.75,3.5,114,13.58,1.54,2026Q1
20260617,1709,和益,20.95,4.77,114,15.07,1.14,2026Q1
20260617,1712,興農,39.65,6.31,114,15.99,2.13,2026Q1
20260617,1713,國化,49.85,6.22,114,11.13,1.86,2026Q1
20260617,1714,和桐,19.25,0.94,114,30.08,1.48,2026Q1
20260617,1717,長興,71.1,1.41,114,48.04,2.89,2026Q1
20260617,1720,生達,62.7,4.78,114,11.61,1.85,2026Q1
20260617,1722,台肥,48.85,4.09,114,46.97,0.87,2026Q1
20260617,1723,中碳,87.1,2.12,114,35.12,2.51,2026Q1
20260617,1725,元禎,34.05,3.14,114,21.02,0.92,2026Q1
20260617,1726,永記,78.7,4.7,114,13.27,1.17,2026Q1
20260617,1727,中華化,93.9,0.16,114,253.78,5.69,2026Q1
20260617,1730,花仙子,53.0,5.66,114,11.45,1.56,2026Q1
20260617,1731,美吾華,21.8,5.6,114,15.57,1.3,2026Q1
20260617,1732,毛寶,26.25,2.29,114,29.17,2.26,2026Q1
20260617,1733,五鼎,29.25,4.44,114,16.07,1.6,2026Q1
20260617,1734,杏輝,31.85,5.02,114,18.52,1.71,2026Q1
20260617,1735,日勝化,22.65,2.87,114,27.96,1.42,2026Q1
20260617,1736,喬山,118.0,3.81,114,14.34,2.54,2026Q1
20260617,1737,臺鹽,31.75,4.41,114,15.95,0.92,2026Q1
20260617,1752,南光,33.0,4.85,114,16.26,1.42,2026Q1
20260617,1760,寶齡富錦,59.9,3.34,114,24.06,2.8,2026Q1
20260617,1773,勝一,174.5,2.29,114,24.07,4.41,2026Q1
20260617,1776,展宇,18.75,3.2,114,38.27,1.31,2026Q1
20260617,1783,和康生,38.55,5.19,114,12.76,2.13,2026Q1
20260617,1786,科妍,53.9,3.54,114,31.71,2.17,2026Q1
20260617,1789,神隆,21.2,1.37,114,151.43,1.63,2026Q1
20260617,1795,美時,193.5,1.39,114,13.2,2.12,2026Q1
20260617,1806,冠軍,8.17,1.84,114,58.36,0.61,2026Q1
20260617,1808,潤隆,32.4,4.63,114,12.09,2.11,2026Q1
20260617,1809,中釉,51.7,0.48,114,272.11,2.92,2026Q1
20260617,1810,和成,20.2,0.99,114,5.34,0.76,2026Q1
20260617,1817,凱撒衛,40.45,5.44,114,9.65,1.24,2026Q1
20260617,1904,正隆,23.0,1.96,114,18.85,0.86,2026Q1
20260617,1907,永豐餘,27.5,3.64,114,19.64,0.58,2026Q1
20260617,2006,東和鋼鐵,69.6,6.18,114,10.5,1.57,2026Q1
20260617,2008,高興昌,30.5,3.28,114,40.67,1.55,2026Q1
20260617,2009,第一銅,40.05,1.0,114,70.26,1.74,2026Q1
20260617,2010,春源,24.8,8.06,114,10.64,1.33,2026Q1
20260617,2013,中鋼構,43.2,5.56,114,13.37,1.49,2026Q1
20260617,2015,豐興,62.2,5.31,114,15.67,1.71,2026Q1
20260617,2020,美亞,21.8,8.26,114,11.24,1.42,2026Q1
20260617,2027,大成鋼,41.7,3.6,114,12.19,1.24,2026Q1
20260617,2028,威致,16.6,1.2,114,47.43,1.13,2026Q1
20260617,2029,盛餘,20.95,2.86,114,33.79,0.67,2026Q1
20260617,2030,彰源,18.45,2.71,114,27.95,1.01,2026Q1
20260617,2031,新光鋼,39.1,6.39,114,8.56,1.19,2026Q1
20260617,2032,新鋼,17.3,2.89,114,20.12,1.29,2026Q1
20260617,2033,佳大,15.65,1.28,113,47.42,1.19,2026Q1
20260617,2049,上銀,324.0,0.62,114,70.59,3.05,2026Q1
20260617,2059,川湖,6620.0,0.77,114,58.35,20.01,2026Q1
20260617,2062,橋椿,19.2,5.21,114,91.43,0.51,2026Q1
20260617,2069,運錩,19.0,5.26,114,10.33,0.73,2026Q1
20260617,2072,世紀風電,175.0,4.05,114,13.39,1.44,2026Q1
20260617,2101,南港,33.3,2.1,114,10.74,1.79,2026Q1
20260617,2103,台橡,21.2,1.27,114,31.64,0.85,2026Q1
20260617,2105,正新,29.7,6.06,114,18.33,1.13,2026Q1
20260617,2106,建大,17.75,3.66,114,104.41,0.87,2026Q1
20260617,2107,厚生,25.2,5.56,114,17.5,0.57,2026Q1
20260617,2108,南帝,29.2,3.42,114,33.56,1.01,2026Q1
20260617,2109,華豐,14.6,6.85,114,12.17,1.17,2026Q1
20260617,2114,鑫永銓,89.4,5.59,114,15.55,2.12,2026Q1
20260617,2115,六暉-KY,20.9,7.18,114,16.46,0.65,2026Q1
20260617,2201,裕隆,28.15,1.99,114,33.12,0.46,2026Q1
20260617,2204,中華,56.2,6.41,114,10.37,0.84,2026Q1
20260617,2206,三陽工業,61.9,4.85,114,10.92,1.75,2026Q1
20260617,2207,和泰車,461.5,4.33,114,13.52,3.25,2026Q1
20260617,2211,長榮鋼,94.1,6.91,114,11.5,1.44,2026Q1
20260617,2227,裕日車,49.7,1.69,114,53.44,0.81,2026Q1
20260617,2228,劍麟,88.2,5.1,114,20.66,1.35,2026Q1
20260617,2233,宇隆,303.0,1.32,114,48.33,4.57,2026Q1
20260617,2247,汎德永業,237.5,6.11,114,14.96,1.55,2026Q1
20260617,2248,華勝-KY,56.3,5.52,114,9.51,1.5,2026Q1
20260617,2250,IKKA-KY,61.4,4.89,114,18.22,1.04,2026Q1
20260617,2301,光寶科,210.0,2.38,114,30.88,5.41,2026Q1
20260617,2302,麗正,45.0,0.78,114,56.96,4.19,2026Q1
20260617,2303,聯電,140.0,1.86,114,35.18,4.33,2026Q1
20260617,2308,台達電,2155.0,0.54,114,79.46,18.69,2026Q1
20260617,2312,金寶,34.85,1.72,114,33.51,2.34,2026Q1
20260617,2313,華通,264.0,1.06,114,46.56,6.72,2026Q1
20260617,2316,楠梓電,187.0,1.07,114,12.11,2.47,2026Q1
20260617,2317,鴻海,272.0,2.65,114,19.32,2.14,2026Q1
20260617,2323,中環,11.25,1.78,114,5.16,0.65,2026Q1
20260617,2324,仁寶,37.3,2.95,114,28.05,1.24,2026Q1
20260617,2327,國巨*,984.0,0.61,114,77.48,12.13,2026Q1
20260617,2328,廣宇,52.6,1.71,114,53.67,1.82,2026Q1
20260617,2329,華泰,54.3,1.84,114,24.57,3.13,2026Q1
20260617,2330,台積電,2385.0,0.92,114,32.07,10.5,2026Q1
20260617,2344,華邦電,199.0,0.25,114,59.05,7.68,2026Q1
20260617,2345,智邦,2495.0,0.6,114,47.18,21.35,2026Q1
20260617,2347,聯強,92.4,4.55,114,16.07,1.96,2026Q1
20260617,2348,海悅,77.6,7.09,114,18.7,1.69,2026Q1
20260617,2351,順德,180.0,0.61,114,79.65,4.52,2026Q1
20260617,2352,佳世達,30.8,3.25,114,49.68,1.66,2026Q1
20260617,2353,宏碁,35.0,3.71,114,26.52,1.45,2026Q1
20260617,2354,鴻準,57.5,2.61,114,27.25,0.76,2026Q1
20260617,2355,敬鵬,58.0,1.72,114,34.32,1.3,2026Q1
20260617,2356,英業達,67.5,2.96,114,25.67,3.3,2026Q1
20260617,2357,華碩,803.0,5.23,114,14.35,2.08,2026Q1
20260617,2359,所羅門,132.0,0.76,114,68.04,3.94,2026Q1
20260617,2360,致茂,2230.0,0.87,114,70.32,34.06,2026Q1
20260617,2362,藍天,48.05,4.16,114,21.45,0.63,2026Q1
20260617,2363,矽統,59.0,1.02,114,34.71,1.49,2026Q1
20260617,2364,倫飛,67.6,4.44,114,17.29,4.53,2026Q1
20260617,2365,昆盈,33.65,0.89,114,86.28,2.4,2026Q1
20260617,2368,金像電,1370.0,0.72,114,61.85,20.09,2026Q1
20260617,2373,震旦行,57.9,6.39,114,14.85,1.85,2026Q1
20260617,2374,佳能,76.3,2.62,114,27.45,2.88,2026Q1
20260617,2375,凱美,199.5,0.6,114,60.64,2.17,2026Q1
20260617,2376,技嘉,347.5,3.45,114,16.23,3.61,2026Q1
20260617,2377,微星,137.0,3.07,114,14.32,2.11,2026Q1
20260617,2379,瑞昱,745.0,3.36,114,26.82,8.5,2026Q1
20260617,2382,廣達,374.0,4.17,114,18.8,6.95,2026Q1
20260617,2383,台光電,5200.0,0.48,114,112.8,38.86,2026Q1
20260617,2385,群光,115.0,6.26,114,12.98,2.03,2026Q1
20260617,2387,精元,39.4,10.15,114,13.82,0.74,2026Q1
20260617,2388,威盛,75.2,0.07,114,417.78,1.91,2026Q1
20260617,2393,億光,71.5,6.29,114,17.06,1.54,2026Q1
20260617,2395,研華,488.5,2.29,114,37.9,8.55,2026Q1
20260617,2397,友通,61.5,3.98,114,26.51,2.18,2026Q1
20260617,2402,毅嘉,70.9,2.82,114,36.36,3.07,2026Q1
20260617,2404,漢唐,1280.0,3.13,114,23.79,16.81,2026Q1
20260617,2408,南亞科,437.0,0.31,114,39.12,7.02,2026Q1
20260617,2409,友達,26.25,1.52,114,82.03,1.33,2026Q1
20260617,2412,中華電,145.5,3.57,114,28.93,2.85,2026Q1
20260617,2413,環科,57.7,0.87,114,74.94,3.54,2026Q1
20260617,2414,精技,60.7,4.94,114,17.2,2.87,2026Q1
20260617,2415,錩新,30.2,5.26,114,15.73,1.54,2026Q1
20260617,2417,圓剛,47.0,0.53,114,180.77,2.17,2026Q1
20260617,2420,新巨,60.8,4.93,114,15.43,2.23,2026Q1
20260617,2421,建準,144.5,3.63,114,17.64,3.65,2026Q1
20260617,2423,固緯,76.4,3.27,114,21.46,3.94,2026Q1
20260617,2427,三商電,22.75,3.08,114,17.77,1.31,2026Q1
20260617,2428,興勤,299.0,1.97,114,27.18,3.26,2026Q1
20260617,2430,燦坤,18.4,4.35,114,38.33,0.5,2026Q1
20260617,2432,倚天酷碁-創,28.0,6.07,114,14.58,1.57,2026Q1
20260617,2433,互盛電,44.35,6.09,114,14.54,2.09,2026Q1
20260617,2436,偉詮電,70.3,2.79,114,20.86,3.19,2026Q1
20260617,2439,美律,92.8,4.31,114,18.86,1.39,2026Q1
20260617,2441,超豐,126.5,2.37,114,27.09,2.85,2026Q1
20260617,2442,新美齊,19.95,13.53,114,3.8,0.86,2026Q1
20260617,2449,京元電子,280.5,0.53,114,38.06,6.3,2026Q1
20260617,2450,神腦,29.05,5.34,114,18.99,1.23,2026Q1
20260617,2451,創見,311.0,3.79,114,10.06,5.11,2026Q1
20260617,2453,凌群,56.9,4.92,114,18.12,2.79,2026Q1
20260617,2454,聯發科,4460.0,1.2,114,71.08,18.24,2026Q1
20260617,2455,全新,428.0,0.61,114,135.02,21.58,2026Q1
20260617,2458,義隆,156.5,4.52,114,17.24,4.63,2026Q1
20260617,2459,敦吉,64.7,6.49,114,12.37,1.23,2026Q1
20260617,2462,良得電,25.15,0.8,114,359.29,1.13,2026Q1
20260617,2467,志聖,585.0,0.94,114,77.79,10.97,2026Q1
20260617,2468,華經,38.3,2.61,114,29.92,2.07,2026Q1
20260617,2471,資通,54.2,6.11,114,14.15,2.64,2026Q1
20260617,2472,立隆電,365.5,0.96,114,42.25,6.26,2026Q1
20260617,2474,可成,205.5,4.94,114,19.68,0.81,2026Q1
20260617,2476,鉅祥,122.5,2.45,114,28.03,2.88,2026Q1
20260617,2477,美隆電,22.1,6.33,114,13.64,0.86,2026Q1
20260617,2478,大毅,227.5,0.88,114,61.32,4.47,2026Q1
20260617,2480,敦陽科,147.5,5.29,114,17.58,5.25,2026Q1
20260617,2481,強茂,145.5,1.24,114,46.19,3.84,2026Q1
20260617,2483,百容,36.05,0.83,114,39.18,1.5,2026Q1
20260617,2484,希華,69.5,1.01,114,93.92,2.7,2026Q1
20260617,2486,一詮,251.5,0.2,114,493.14,11.16,2026Q1
20260617,2488,漢平,54.0,5.56,114,11.64,1.49,2026Q1
20260617,2489,瑞軒,48.6,2.47,114,44.59,2.29,2026Q1
20260617,2492,華新科,542.0,0.46,114,103.83,4.91,2026Q1
20260617,2493,揚博,249.0,1.61,114,58.87,10.87,2026Q1
20260617,2495,普安,53.8,1.49,114,47.61,3.15,2026Q1
20260617,2496,卓越,64.5,7.75,114,10.08,1.43,2026Q1
20260617,2497,怡利電,61.4,3.26,114,27.17,2.6,2026Q1
20260617,2498,宏達電,47.5,1.05,114,22.95,1.47,2026Q1
20260617,2501,國建,27.0,4.44,114,6.98,0.99,2026Q1
20260617,2504,國產,33.8,7.69,114,10.27,1.42,2026Q1
20260617,2505,國揚,18.8,5.32,114,9.45,0.67,2026Q1
20260617,2511,太子,8.19,3.66,114,23.4,0.51,2026Q1
20260617,2515,中工,13.3,3.76,114,27.71,0.93,2026Q1
20260617,2520,冠德,36.15,4.43,114,15.0,0.89,2026Q1
20260617,2527,宏璟,38.9,3.86,114,7.67,0.47,2026Q1
20260617,2528,皇普,22.25,13.48,114,9.31,1.35,2026Q1
20260617,2530,華建,20.45,9.05,114,10.43,1.71,2026Q1
20260617,2534,宏盛,18.45,8.13,114,17.91,0.58,2026Q1
20260617,2535,達欣工,96.7,4.76,114,11.59,2.54,2026Q1
20260617,2536,宏普,21.4,9.35,114,6.47,0.56,2026Q1
20260617,2538,基泰,10.15,4.93,114,28.19,0.79,2026Q1
20260617,2539,櫻花建,39.4,7.11,114,13.92,2.51,2026Q1
20260617,2540,愛山林,54.8,10.95,114,91.33,3.15,2026Q1
20260617,2542,興富發,45.45,8.8,114,13.98,1.74,2026Q1
20260617,2543,皇昌,46.45,3.23,114,18.73,2.44,2026Q1
20260617,2545,皇翔,38.8,7.22,114,26.22,0.99,2026Q1
20260617,2546,根基,94.5,6.35,114,9.94,1.99,2026Q1
20260617,2547,日勝生,11.2,7.14,114,80.0,0.81,2026Q1
20260617,2548,華固,108.0,7.87,114,8.42,1.68,2026Q1
20260617,2597,潤弘,183.5,5.27,114,16.15,6.12,2026Q1
20260617,2603,長榮,194.0,8.25,114,8.48,0.72,2026Q1
20260617,2605,新興,32.45,3.08,114,15.53,1.08,2026Q1
20260617,2606,裕民,62.2,4.5,114,11.94,1.3,2026Q1
20260617,2607,榮運,50.0,5.4,114,10.57,0.85,2026Q1
20260617,2608,嘉里大榮,29.05,5.68,114,14.45,1.07,2026Q1
20260617,2609,陽明,51.6,3.88,114,16.75,0.55,2026Q1
20260617,2610,華航,21.85,3.75,114,8.54,1.3,2026Q1
20260617,2611,志信,14.05,3.7,114,10.73,1.0,2026Q1
20260617,2612,中航,54.4,4.04,114,9.91,0.79,2026Q1
20260617,2613,中櫃,21.85,4.58,114,20.05,0.95,2026Q1
20260617,2614,東森,18.85,6.37,114,9.24,1.44,2026Q1
20260617,2615,萬海,80.4,3.73,114,7.42,0.79,2026Q1
20260617,2617,台航,30.15,4.98,114,9.11,0.69,2026Q1
20260617,2618,長榮航,42.55,4.7,114,8.07,1.7,2026Q1
20260617,2630,亞航,39.2,2.3,114,41.7,2.43,2026Q1
20260617,2633,台灣高鐵,26.15,4.4,114,21.61,1.97,2026Q1
20260617,2634,漢翔,47.2,1.65,114,59.0,2.45,2026Q1
20260617,2636,台驊控股,70.5,7.09,114,10.32,1.02,2026Q1
20260617,2637,慧洋-KY,77.4,4.52,114,10.89,1.15,2026Q1
20260617,2645,長榮航太,168.0,2.98,114,25.65,4.97,2026Q1
20260617,2701,萬企,10.55,2.65,114,18.51,0.57,2026Q1
20260617,2704,國賓,46.1,1.08,114,25.75,0.64,2026Q1
20260617,2706,第一店,12.4,2.82,114,18.51,0.61,2026Q1
20260617,2707,晶華,180.0,5.97,114,12.86,6.48,2026Q1
20260617,2727,王品,244.0,6.61,114,14.66,5.27,2026Q1
20260617,2731,雄獅,152.5,8.39,114,8.92,2.66,2026Q1
20260617,2739,寒舍,36.4,7.09,114,12.01,2.22,2026Q1
20260617,2748,雲品,40.75,4.29,114,19.59,1.46,2026Q1
20260617,2753,八方雲集,187.0,6.42,114,13.88,3.51,2026Q1
20260617,2762,世界健身-KY,85.2,6.98,114,16.08,3.49,2026Q1
20260617,2801,彰銀,22.95,4.58,114,14.34,1.19,2026Q1
20260617,2812,台中銀,19.85,5.34,114,12.81,1.28,2026Q1
20260617,2816,旺旺保,33.6,4.46,114,5.33,0.89,2026Q1
20260617,2820,華票,17.85,5.04,114,11.74,0.86,2026Q1
20260617,2832,台產,56.9,6.15,114,10.94,1.18,2026Q1
20260617,2834,臺企銀,17.65,5.67,114,13.47,1.15,2026Q1
20260617,2836,高雄銀,12.3,3.66,114,16.62,0.86,2026Q1
20260617,2838,聯邦銀,22.45,4.72,114,15.92,1.21,2026Q1
20260617,2845,遠東銀,13.3,4.74,114,15.11,0.91,2026Q1
20260617,2849,安泰銀,14.55,3.51,114,16.92,0.78,2026Q1
20260617,2850,新產,141.5,5.14,114,10.1,2.05,2026Q1
20260617,2851,中再保,40.55,5.43,114,7.83,1.38,2026Q1
20260617,2852,第一保,26.55,6.25,114,8.62,0.85,2026Q1
20260617,2855,統一證,51.6,4.09,114,11.54,1.98,2026Q1
20260617,2880,華南金,38.1,3.81,114,18.41,2.18,2026Q1
20260617,2881,富邦金,135.5,3.14,114,18.64,2.08,2026Q1
20260617,2882,國泰金,113.5,3.08,114,17.22,2.27,2026Q1
20260617,2883,凱基金,30.2,3.31,114,16.97,1.51,2026Q1
20260617,2884,玉山金,35.5,3.94,114,16.14,2.02,2026Q1
20260617,2885,元大金,66.7,3.3,114,20.52,2.48,2026Q1
20260617,2886,兆豐金,45.1,3.88,114,18.33,1.66,2026Q1
20260617,2887,台新新光金,32.6,3.37,114,15.98,1.43,2026Q1
20260617,2889,國票金,15.2,3.88,114,19.74,1.19,2026Q1
20260617,2890,永豐金,36.35,3.58,114,17.39,1.99,2026Q1
20260617,2891,中信金,71.0,3.52,114,17.11,2.54,2026Q1
20260617,2892,第一金,32.5,4.0,114,16.67,1.57,2026Q1
20260617,2897,王道銀行,10.55,4.93,114,15.51,0.72,2026Q1
20260617,2901,欣欣,24.3,1.52,114,59.27,1.99,2026Q1
20260617,2903,遠百,24.15,5.18,114,14.91,1.09,2026Q1
20260617,2904,匯僑,14.05,4.98,114,24.22,0.89,2026Q1
20260617,2905,三商,15.4,1.95,114,24.44,0.55,2026Q1
20260617,2906,高林,12.9,4.65,114,28.67,0.8,2026Q1
20260617,2908,特力,20.8,2.64,114,52.0,1.54,2026Q1
20260617,2910,統領,22.55,4.61,114,18.48,1.5,2026Q1
20260617,2912,統一超,229.0,3.93,114,20.88,5.12,2026Q1
20260617,2915,潤泰全,52.4,3.63,114,6.14,0.49,2026Q1
20260617,2945,三商家購,43.15,3.48,114,19.18,1.51,2026Q1
20260617,3002,歐格,20.9,1.58,114,63.33,1.67,2026Q1
20260617,3003,健和興,67.0,1.49,114,66.34,1.62,2026Q1
20260617,3004,豐達科,134.0,1.9,114,25.09,2.37,2026Q1
20260617,3005,神基,102.5,6.62,114,12.58,2.73,2026Q1
20260617,3006,晶豪科,225.0,0.44,114,26.75,4.9,2026Q1
20260617,3008,大立光,5145.0,1.55,114,32.11,3.65,2026Q1
20260617,3010,華立,129.5,4.09,114,13.81,1.42,2026Q1
20260617,3013,晟銘電,113.0,0.71,114,24.78,4.21,2026Q1
20260617,3014,聯陽,151.5,5.61,114,16.38,4.05,2026Q1
20260617,3015,全漢,60.7,3.62,114,29.9,0.96,2026Q1
20260617,3016,嘉晶,122.5,0.41,114,298.78,7.22,2026Q1
20260617,3017,奇鋐,2365.0,0.89,114,38.86,20.55,2026Q1
20260617,3019,亞光,158.5,2.9,114,23.1,3.1,2026Q1
20260617,3021,鴻名,31.2,1.92,114,53.79,1.88,2026Q1
20260617,3022,威強電,83.7,4.18,114,23.71,1.29,2026Q1
20260617,3023,信邦,313.0,3.19,114,24.51,4.29,2026Q1
20260617,3024,憶聲,12.5,1.76,114,138.89,1.14,2026Q1
20260617,3025,星通,70.5,4.54,114,17.63,4.35,2026Q1
20260617,3026,禾伸堂,896.0,0.65,114,115.46,15.34,2026Q1
20260617,3028,增你強,74.3,4.04,114,14.54,2.77,2026Q1
20260617,3029,零壹,102.0,5.39,114,15.0,3.36,2026Q1
20260617,3030,德律,332.5,2.11,114,28.79,7.51,2026Q1
20260617,3031,佰鴻,28.3,3.53,114,25.27,1.72,2026Q1
20260617,3033,威健,48.9,4.25,114,18.59,2.22,2026Q1
20260617,3034,聯詠,515.0,4.47,114,21.11,4.36,2026Q1
20260617,3035,智原,202.0,0.89,114,107.45,3.85,2026Q1
20260617,3036,文曄,224.0,3.48,114,15.89,2.52,2026Q1
20260617,3037,欣興,988.0,0.2,114,145.29,13.84,2026Q1
20260617,3038,全台,23.05,5.21,114,24.52,1.43,2026Q1
20260617,3042,晶技,224.0,2.14,114,42.75,5.04,2026Q1
20260617,3044,健鼎,571.0,2.22,114,27.75,5.15,2026Q1
