資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121130,4111,濟生,13.28,1.2,4.45,1.27
1121130,4114,健喬,27.53,1.48640937,3.7,2.35
1121130,4116,明基醫,28.23,2.1,3.29,2.67
1121130,4121,優盛,64.63,1.2,4.53,1.54
1121130,4126,太醫,13.91,4.2,4.86,2.28
1121130,4127,天良,25.53,0.0,0.0,1.37
1121130,4129,聯合,22.45,2.27529346,2.56,2.49
1121130,4130,健亞,98.75,0.175,0.63,2.06
1121130,4138,曜亞,17.4,4.15,4.05,2.2
1121130,4153,鈺緯,31.75,1.0,2.62,2.21
1121130,4160,訊聯基因,37.68,0.95509397,2.3,2.58
1121130,4161,聿新科,24.64,0.5,1.61,2.07
1121130,4162,智擎,50.25,2.0,1.99,3.78
1121130,4163,鐿鈦,15.56,4.0,3.28,2.4
1121130,4173,久裕,24.57,0.65,2.88,0.82
1121130,4175,杏一,71.28,3.70839494,4.16,2.62
1121130,4183,福永生技,32.2,0.98,3.71,2.08
1121130,4205,中華食,25.04,3.0,3.0,4.73
1121130,4207,環泰,17.35,1.0,5.88,1.34
1121130,4303,信立,31.61,0.0,0.0,1.49
1121130,4305,世坤,13.8,2.0,5.17,1.91
1121130,4413,飛寶企業,25.8,0.5,2.81,1.54
1121130,4417,金洲,8.89,2.9,7.38,1.19
1121130,4432,銘旺實,10.82,0.3,1.26,0.89
1121130,4506,崇友,15.73,3.4,4.31,2.75
1121130,4510,高鋒,20.12,0.4,2.4,0.95
1121130,4513,福裕,13.8,0.0,0.0,1.47
1121130,4523,永彰,83.39,0.0,0.0,3.04
1121130,4527,方土霖,11.4,2.0,5.7,1.76
1121130,4528,江興鍛,14.48,1.3,4.26,1.14
1121130,4533,協易機,21.68,0.32,1.18,1.63
1121130,4535,至興,14.72,2.0,5.81,1.07
1121130,4538,大詠城,15.12,0.90881973,4.93,1.23
1121130,4542,科嶠,23.54,0.5,0.81,2.85
1121130,4543,萬在,23.65,1.2,2.63,1.5
1121130,4549,桓達,18.08,5.1,5.63,2.86
1121130,4550,長佳,12.09,1.9,5.17,1.55
1121130,4554,橙的,256.82,1.0,3.54,1.54
1121130,4556,旭然,65.33,0.52,1.77,1.45
1121130,4558,寶緯,40.23,1.0,3.77,1.48
1121130,4561,健椿,14.98,0.7,2.1,1.6
1121130,4563,百德,27.69,0.0,0.0,1.79
1121130,4568,科際精密,84.62,3.8,6.91,1.59
1121130,4580,捷流閥業,12.29,5.24986526,5.68,1.8
1121130,4584,君帆,20.33,2.0,4.12,1.49
1121130,4702,中美實,14.66,0.0,0.0,0.77
1121130,4707,磐亞,13.21,0.9,7.17,0.83
1121130,4711,永純,107.0,0.5,3.12,0.93
1121130,4728,雙美,18.82,9.5,4.73,8.66
1121130,4729,熒茂,28.3,0.5,3.15,1.08
1121130,4735,豪展,17.17,2.000272,5.5,1.46
1121130,4736,泰博,11.57,19.98170662,12.73,1.73
1121130,4741,泓瀚,20.37,1.4,3.93,1.28
1121130,4745,合富-KY,24.67,1.6,6.18,0.72
1121130,4747,強生,43.23,2.0,2.3,2.18
1121130,4754,國碳科,21.08,1.8,4.21,2.78
1121130,4760,勤凱,22.64,2.19852354,3.12,2.66
1121130,4767,誠泰科技,12.74,1.3,4.51,1.02
1121130,4768,晶呈科技,48.61,5.0,2.6,6.85
1121130,4905,台聯電,13.21,1.2,1.52,0.83
1121130,4907,富宇,170.23,1.2,3.2,2.57
1121130,4908,前鼎,37.77,3.0,3.16,4.6
1121130,4911,德英,50.44,0.0,0.0,4.3
1121130,4923,力士,100.19,5.0,9.42,2.38
1121130,4931,新盛力,35.27,2.18877668,6.67,2.1
1121130,4933,友輝,15.58,2.91129,5.32,1.32
1121130,4939,亞電,65.37,0.48,2.72,1.11
1121130,4945,陞達科技,100.2,2.7,2.72,4.56
1121130,4951,精拓科,26.0,3.5,4.49,3.31
1121130,4953,緯軟,15.91,5.0,3.94,2.69
1121130,4966,譜瑞-KY,47.19,30.77236232,2.86,4.22
1121130,4971,IET-KY,40.95,1.99768932,3.09,1.34
1121130,4972,湯石照明,53.94,1.62,5.78,1.02
1121130,4973,廣穎,12.69,2.0,5.73,0.98
1121130,4974,亞泰,10.53,5.8,8.61,1.59
1121130,4979,華星光,60.84,0.05930807,0.03,13.24
1121130,4987,科誠,12.64,4.5,7.53,1.79
1121130,4995,晶達,12.82,4.19859852,8.85,2.22
1121130,5009,榮剛,11.51,2.36942993,4.87,1.83
1121130,5011,久陽,22.1,1.9930041,9.02,1.0
1121130,5013,強新,15.67,1.6,4.42,1.34
1121130,5014,建錩,52.41,0.8,5.65,0.82
1121130,5015,華祺,16.34,5.6,12.79,1.89
1121130,5016,松和,22.42,1.4,4.88,0.99
1121130,5201,凱衛,12.07,0.45,1.49,2.24
1121130,5202,力新,1415.0,0.0,0.0,1.28
1121130,5206,坤悅,25.1,0.5,2.05,1.34
1121130,5209,新鼎,13.44,7.48372579,4.4,6.16
1121130,5212,凌網,15.7,2.6,5.27,3.51
1121130,5213,亞昕,28.92,1.2770543,3.98,1.63
1121130,5220,萬達光電,30.8,1.8,6.64,1.34
1121130,5236,凌陽創新,27.12,7.0001795,3.91,4.36
1121130,5274,信驊,94.97,45.0,1.53,31.64
1121130,5278,尚凡,17.33,9.896293,4.65,9.93
1121130,5287,數字,15.43,10.0,5.03,5.84
1121130,5289,宜鼎,21.71,13.98166529,4.48,4.08
1121130,5291,邑昇,29.44,2.69999999,10.31,1.1
1121130,5299,杰力,22.73,8.39679448,6.2,2.2
1121130,5309,系統電,24.69,0.0,0.0,2.39
1121130,5312,寶島科,14.42,4.3,5.11,1.8
1121130,5314,世紀,26.08,0.0,0.0,4.87
1121130,5315,光聯,13.36,1.8,9.84,1.26
1121130,5321,美而快,28.5,3.0,3.35,5.69
1121130,5328,華容,31.25,0.0,0.0,1.67
1121130,5340,建榮,765.0,0.0,0.0,6.18
1121130,5347,世界,17.54,4.5,5.64,2.97
1121130,5348,正能量智能,79.46,0.0,0.0,4.35
1121130,5353,台林,15.32,1.2,3.13,2.21
1121130,5356,協益,192.0,1.5,5.21,0.71
1121130,5371,中光電,18.57,4.5,6.29,1.17
1121130,5381,合正,102.93,0.0,0.0,5.21
1121130,5386,青雲,28.84,1.0,1.82,3.25
1121130,5403,中菲,12.34,5.00094201,4.7,3.61
1121130,5410,國眾,13.58,2.49323848,7.65,2.13
1121130,5425,台半,25.16,4.0,4.5,2.84
1121130,5426,振發,45.59,0.2,1.29,1.05
1121130,5432,新門,121.84,1.0,0.94,5.75
1121130,5438,東友,154.55,0.51,3.0,0.73
1121130,5439,高技,26.03,3.3,2.48,5.03
1121130,5443,均豪,45.65,1.8,5.71,1.96
1121130,5452,佶優,96.48,0.5,1.92,1.9
1121130,5457,宣德,39.93,1.83813444,3.34,2.26
1121130,5464,霖宏,21.05,2.0,6.64,1.43
1121130,5465,富驊,26.26,1.5,3.01,3.17
1121130,5474,聰泰,20.35,3.8,3.25,2.65
1121130,5478,智冠,21.99,7.0,4.4,2.83
1121130,5483,中美晶,10.59,9.0,4.92,2.97
1121130,5488,松普,19.02,0.0,0.0,1.12
1121130,5489,彩富,22.4,1.5248661,4.36,1.54
1121130,5493,三聯,11.53,2.8,5.37,1.44
1121130,5498,凱崴,11.01,0.2148228,1.97,0.98
1121130,5508,永信建,10.66,6.3454,6.86,3.36
1121130,5511,德昌,6.88,2.4,3.4,1.43
1121130,5512,力麒,40.67,0.0,0.0,0.53
1121130,5520,力泰,9.94,3.95,5.61,1.85
1121130,5523,豐謙,9.59,1.5,5.77,1.33
1121130,5530,龍巖,13.03,0.0,0.0,0.72
1121130,5536,聖暉*,10.77,11.68116394,6.45,2.52
1121130,5601,台聯櫃,70.42,0.48,1.42,1.59
1121130,5603,陸海,11.54,1.0,4.68,1.24
1121130,5604,中連,53.8,2.0,4.48,2.22
1121130,5609,中菲行,9.54,11.21153449,14.19,1.88
1121130,5703,亞都,120.0,0.0,0.0,3.89
1121130,5704,老爺知,20.53,2.22,4.43,3.63
1121130,5864,致和證,6.62,0.4,2.33,0.96
1121130,5878,台名,21.82,2.69999999,5.62,2.3
1121130,5902,德記,19.45,1.5,4.21,2.94
1121130,5903,全家,21.1,6.5,3.39,6.04
1121130,5904,寶雅,21.1,24.0,4.71,9.36
1121130,5905,南仁湖,129.5,0.0,0.0,1.18
1121130,6015,宏遠證,182.5,0.0,0.0,0.82
1121130,6016,康和證,7.04,0.0,0.0,0.88
1121130,6020,大展證,15.12,0.0,0.0,1.05
1121130,6021,美好證,39.34,0.0,0.0,0.87
1121130,6023,元大期,9.98,2.5,4.17,1.23
1121130,6026,福邦證,11.1,0.0,0.0,0.91
1121130,6101,寬魚國際,114.86,0.0,0.0,4.31
1121130,6109,亞元,18.23,0.54855253,3.81,1.24
1121130,6111,大宇資,39.45,3.43236754,4.37,4.74
1121130,6114,久威,82.86,0.5,1.44,1.14
1121130,6121,新普,11.81,27.6,7.25,2.01
1121130,6122,擎邦,18.4,1.2,1.66,3.67
1121130,6123,上奇,14.58,5.00215726,7.41,3.0
1121130,6125,廣運,37.44,1.62,2.58,4.36
1121130,6126,信音,18.82,1.2,4.17,1.07
1121130,6127,九豪,18.11,0.0,0.0,2.38
1121130,6129,普誠,48.28,0.65,2.1,2.7
1121130,6130,上亞科技,29.27,0.0,0.0,2.01
1121130,6138,茂達,34.78,9.00012231,4.5,4.87
1121130,6140,訊達,478.75,1.0,5.22,1.6
1121130,6143,振曜,21.39,3.0,3.25,2.85
1121130,6146,耕興,16.26,11.5,4.81,4.74
1121130,6147,頎邦,12.31,5.5,7.64,1.18
1121130,6148,驊宏資,19.32,0.75101241,2.2,2.78
1121130,6151,晉倫,15.87,2.0,7.59,1.45
1121130,6154,順發,19.87,0.9,5.73,0.99
1121130,6156,松上,12.31,0.8,3.07,1.33
1121130,6158,禾昌,31.26,1.10034381,3.17,1.6
1121130,6160,欣技,74.14,0.6,2.31,2.28
1121130,6161,捷波,17.41,2.5,5.81,2.28
1121130,6163,華電網,15.16,0.2997098,1.62,1.08
1121130,6167,久正,12.17,0.7,4.23,1.45
1121130,6170,統振,20.04,2.1,3.87,2.82
1121130,6173,信昌電,23.49,1.20560747,2.21,1.39
1121130,6174,安碁,33.94,2.7,11.2,1.91
1121130,6175,立敦,16.59,1.75,4.53,1.76
1121130,6180,橘子,22.2,5.8,7.55,2.48
1121130,6182,合晶,24.46,2.49561714,5.55,2.0
1121130,6185,幃翔,21.05,0.3,1.76,1.14
1121130,6186,新潤,15.88,2.20000344,3.74,3.07
1121130,6187,萬潤,117.54,3.06198926,2.29,4.5
1121130,6188,廣明,21.41,3.2,4.05,2.44
1121130,6190,萬泰科,28.1,1.99996414,6.3,1.96
1121130,6194,育富,13.84,0.3,0.84,0.94
1121130,6195,詩肯,15.04,3.4,8.16,1.6
1121130,6198,瑞築,10.36,0.0,0.0,1.18
1121130,6199,天品,37.21,0.0,0.0,1.6
1121130,6203,海韻電,12.02,4.93298985,5.32,2.5
1121130,6204,艾華,6.87,3.4,2.83,8.96
1121130,6207,雷科,22.78,1.5,4.88,1.31
1121130,6208,日揚,15.06,2.7,5.58,2.03
1121130,6212,理銘,32.14,0.0,0.0,1.83
1121130,6218,豪勉,21.35,0.0,0.0,1.47
1121130,6219,富旺,29.66,0.0,0.0,1.97
1121130,6221,晉泰,22.31,2.99691819,4.7,3.07
1121130,6223,旺矽,16.16,7.0,3.2,2.82
1121130,6227,茂綸,8.28,4.3,10.36,1.36
1121130,6231,系微,36.12,6.3,3.56,7.77
1121130,6233,旺玖,650.0,0.48391024,1.49,2.33
1121130,6234,高僑,20.39,0.9,3.13,1.05
1121130,6242,立康,13.49,3.5,5.99,2.6
1121130,6244,茂迪,33.12,0.45,1.6,2.51
1121130,6245,立端,13.13,4.6,4.0,3.11
1121130,6248,沛波,10.0,1.81911959,6.71,1.41
1121130,6259,百徽,23.3,1.18089642,5.57,1.41
1121130,6261,久元,20.3,5.0,8.26,1.19
1121130,6263,普萊德,15.33,6.4,4.98,5.23
1121130,6266,泰詠,13.17,2.4,7.23,2.02
1121130,6270,倍微,17.46,2.1,8.84,0.93
1121130,6274,台燿,45.9,4.00000298,3.25,2.91
1121130,6275,元山,20.49,2.10832056,4.59,2.45
1121130,6276,安鈦克,21.95,0.7,0.95,5.52
1121130,6279,胡連,19.69,5.6,3.49,2.73
1121130,6284,佳邦,21.6,1.7,1.97,1.92
1121130,6290,良維,11.86,2.11,3.41,1.7
1121130,6291,沛亨,26.4,1.5,0.63,7.47
1121130,6292,迅德,9.88,3.0,5.03,2.31
1121130,6294,智基,11.82,8.8,7.75,4.16
1121130,6411,晶焱,40.63,3.26978,2.55,2.79
1121130,6417,韋僑,20.77,2.2,2.16,2.9
1121130,6418,詠昇,21.86,0.55,2.08,1.81
1121130,6419,京晨科,34.5,5.3,10.17,2.42
1121130,6432,今展科,30.81,1.5,3.96,1.45
1121130,6435,大中,31.4,4.0,3.36,2.77
1121130,6469,大樹,58.94,6.97858057,2.0,13.11
1121130,6470,宇智,14.65,3.99849847,5.82,2.34
1121130,6472,保瑞,22.6,10.989035,1.71,8.42
1121130,6482,弘煜科,30.29,2.5,3.93,4.37
1121130,6485,點序,35.84,4.0,3.29,2.85
1121130,6486,互動,12.48,5.13218005,7.23,2.11
1121130,6488,環球晶,12.03,16.0,2.74,3.84
1121130,6494,九齊,103.6,6.5,7.05,2.76
1121130,6508,惠光,27.7,2.68509558,7.82,1.22
1121130,6509,聚和,14.18,1.38,3.48,1.87
1121130,6510,精測,100.0,11.75,1.99,2.57
1121130,6514,芮特-KY,22.51,3.5,6.73,2.39
1121130,6516,勤崴國際,61.38,2.24,2.64,4.25
1121130,6517,保勝光學,23.91,1.2,1.25,5.06
1121130,6523,達爾膚,17.33,8.0,5.11,4.57
1121130,6527,明達醫,19.21,2.9,3.33,2.62
1121130,6530,創威,38.16,1.5,2.79,4.05
1121130,6532,瑞耘,16.47,2.69273524,4.1,2.46
1121130,6538,倉和,24.18,3.30077775,1.95,3.47
1121130,6542,隆中,25.82,0.0,0.0,3.15
1121130,6546,正基,23.51,6.5,7.03,3.2
1121130,6548,長科*,19.23,1.51,4.46,3.18
1121130,6556,勝品,11.01,5.0,5.68,1.91
1121130,6561,是方,27.84,10.0,3.1,7.51
1121130,6568,宏觀,44.43,4.02276397,2.4,3.56
1121130,6569,醫揚,23.89,4.99594452,2.65,4.33
1121130,6570,維田,13.78,3.93374616,7.55,2.25
1121130,6574,霈方,19.92,3.5,7.06,1.76
1121130,6577,勁豐,15.48,4.45,4.26,3.45
1121130,6590,普鴻,14.76,3.8,4.34,3.11
1121130,6593,台灣銘板,136.61,0.5,0.29,6.33
1121130,6596,寬宏藝術,17.32,0.5,0.92,2.57
1121130,6603,富強鑫,71.74,0.6,3.64,1.15
1121130,6609,瀧澤科,12.42,3.0,9.43,0.98
1121130,6612,奈米醫材,36.06,1.0,0.74,4.58
1121130,6613,朋億*,10.26,8.49300148,6.41,2.59
1121130,6615,慧智,25.0,1.0,2.5,1.38
1121130,6624,萬年清,24.67,1.8,3.99,2.6
1121130,6629,泰金-KY,12.58,2.27,4.39,1.72
1121130,6640,均華,81.55,6.0,3.93,3.83
1121130,6642,富致,30.52,3.6,7.61,1.79
1121130,6643,M31,74.03,9.0,0.89,18.13
1121130,6649,台生材,104.84,0.2,0.62,2.15
1121130,6651,全宇昕,12.4,6.0,6.91,2.63
1121130,6662,樂斯科,18.39,1.5,4.69,1.83
1121130,6664,群翊,12.7,6.82781243,4.11,3.35
1121130,6667,信紘科,13.11,4.24,4.73,2.78
1121130,6679,鈺太,62.6,9.0,2.26,4.29
1121130,6680,鑫創電子,23.72,2.99276718,3.4,4.04
1121130,6683,雍智科技,18.45,7.50220447,3.11,3.07
1121130,6690,安碁資訊,21.1,4.5,2.58,3.11
1121130,6697,東捷資訊,24.22,1.6,3.21,2.39
1121130,6703,軒郁,23.3,7.02929844,2.33,7.07
1121130,6712,長聖,26.05,2.98947126,1.51,8.32
1121130,6716,應廣,143.2,5.5,3.73,6.36
1121130,6721,信實,14.15,2.4,4.66,2.06
1121130,6727,亞泰金屬,15.93,3.97086772,6.72,1.36
1121130,6728,上洋,14.63,10.0,7.6,3.25
1121130,6732,昇佳電子,39.22,15.0,3.23,5.3
1121130,6741,91APP*-KY,31.88,0.7,0.64,4.67
1121130,6747,亨泰光,23.26,9.0950432,4.79,3.65
1121130,6751,智聯服務,22.09,3.0,3.64,2.07
1121130,6752,叡揚,24.73,3.4,2.47,4.61
1121130,6761,穩得,16.23,5.5997648,7.47,1.95
1121130,6762,達亞,54.23,1.0,0.38,5.51
1121130,6763,綠界科技,21.54,15.10000003,3.25,2.99
1121130,6767,台微醫,292.08,0.0,0.0,2.7
1121130,6788,華景電,13.98,8.0,6.04,3.01
1121130,6791,虎門科技,23.83,3.18086276,3.34,4.5
1121130,6803,崑鼎,18.5,13.50609174,4.36,3.63
1121130,6804,明係,12.02,2.6,4.55,1.44
1121130,6811,宏碁資訊,22.51,7.5,2.81,5.95
1121130,6821,聯寶,25.14,2.01,4.54,2.13
1121130,6829,千附精密,28.44,5.4,5.12,3.42
1121130,6841,長佳智能,72.3,2.0,1.99,4.86
1121130,6843,進典,15.22,2.5,3.83,2.71
1121130,6846,綠茵,15.24,3.9,5.36,2.56
1121130,6855,數泓科,15.25,4.5,4.57,2.91
1121130,6856,鑫傳,14.46,4.0,5.71,3.56
1121130,6859,伯特光,29.1,3.0,2.38,2.68
1121130,6865,偉康科技,25.58,2.8,4.24,2.63
1121130,6870,騰雲,46.3,3.0,2.0,3.53
1121130,6874,倍力,26.22,3.8,3.06,5.86
1121130,6877,鏵友益,66.52,0.7,1.88,2.16
1121130,6894,衛司特,22.25,7.0,4.12,3.7
1121130,6895,宏碩系統,37.46,3.45,3.12,3.85
1121130,6922,宸曜,24.04,5.70374115,4.77,4.49
1121130,7402,邑錡,58.98,1.65761639,2.38,3.61
1121130,7556,意德士,22.73,3.5,3.11,3.12
1121130,8027,鈦昇,167.07,2.0030115,2.92,2.84
1121130,8032,光菱,21.88,2.2,7.56,0.81
1121130,8034,榮群,24.35,0.6,2.46,2.18
1121130,8038,長園科,118.67,0.0,0.0,4.36
1121130,8040,九暘,348.57,1.2,2.46,4.53
1121130,8042,金山電,353.5,1.5,4.24,1.15
1121130,8043,蜜望實,219.23,1.08,3.79,0.88
1121130,8048,德勝,17.19,2.5,3.52,3.45
1121130,8049,晶采,10.18,3.0,7.71,2.14
1121130,8050,廣積,16.36,5.58445023,6.48,2.23
1121130,8059,凱碩,38.24,0.0,0.0,1.38
1121130,8064,東捷,15.69,1.5,8.24,1.03
1121130,8066,來思達,68.26,1.0,3.41,1.51
1121130,8069,元太,24.8,4.5,2.46,4.47
1121130,8074,鉅橡,5.68,1.5,7.79,1.04
1121130,8076,伍豐,31.79,1.00000001,3.21,2.14
1121130,8083,瑞穎,24.58,10.2,6.89,4.87
1121130,8084,巨虹,3056.67,0.0,0.0,17.77
