證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4576,大銀微系統,0.15,112,1695.0,2.15,2023Q4
4581,光隆精密-KY,3.62,111,12.45,2.26,2023Q3
4583,台灣精銳,4.18,112,21.99,1.95,2023Q4
4588,玖鼎電力,2.73,112,27.3,6.78,2023Q4
4720,德淵,3.59,112,20.68,1.17,2023Q4
4722,國精化,2.63,112,22.75,1.32,2023Q4
4736,泰博,13.1,111,11.24,1.68,2023Q3
4737,華廣,2.84,112,705.0,2.16,2023Q4
4746,台耀,2.0,112,95.24,1.59,2023Q4
4755,三福化,2.3,112,34.58,3.48,2023Q4
4763,材料-KY,1.11,111,15.07,7.65,2023Q4
4766,南寶,4.93,112,17.23,2.83,2023Q3
4770,上品,2.99,112,19.05,4.31,2023Q4
4771,望隼,1.05,112,43.15,11.03,2023Q3
4904,遠傳,4.17,112,25.16,3.13,2023Q4
4906,正文,4.29,112,23.33,1.11,2023Q4
4912,聯德控股-KY,1.34,112,29.9,2.28,2023Q4
4915,致伸,4.71,112,15.83,2.31,2023Q4
4916,事欣科,1.29,112,37.93,1.53,2023Q4
4919,新唐,2.47,112,21.06,3.05,2023Q4
4930,燦星網,6.41,112,9.94,0.89,2023Q4
4935,茂林-KY,3.02,112,19.32,0.8,2023Q4
4938,和碩,4.0,112,16.95,1.41,2023Q4
4942,嘉彰,5.07,112,10.5,0.76,2023Q4
4952,凌通,2.69,112,31.43,2.49,2023Q4
4958,臻鼎-KY,3.05,112,16.41,1.06,2023Q4
4961,天鈺,3.21,111,14.91,1.85,2023Q4
4967,十銓,2.56,112,23.08,2.47,2023Q4
4977,眾達-KY,2.99,112,10.49,1.5,2023Q3
4994,傳奇,3.01,112,56.6,7.54,2023Q4
4999,鑫禾,2.99,112,670.0,0.73,2023Q4
5007,三星,5.17,112,17.16,2.46,2023Q4
5203,訊連,2.63,111,31.17,1.55,2023Q4
5215,科嘉-KY,2.93,112,18.62,0.99,2023Q4
5222,全訊,2.35,112,29.06,5.62,2023Q4
5225,東科-KY,5.71,112,15.35,2.88,2023Q4
5234,達興材料,2.78,112,28.92,4.83,2023Q4
5243,乙盛-KY,2.77,112,16.25,1.32,2023Q4
5244,弘凱,2.51,112,19.9,1.96,2023Q4
5258,虹堡,1.23,112,15.97,3.89,2023Q4
5269,祥碩,0.89,111,69.58,7.92,2023Q4
5283,禾聯碩,7.08,112,14.52,1.97,2023Q4
5284,jpp-KY,2.54,112,23.59,4.01,2023Q4
5285,界霖,3.21,112,35.6,2.22,2023Q4
5288,豐祥-KY,4.2,112,11.97,2.46,2023Q4
5292,華懋,3.79,112,16.53,3.47,2023Q4
5306,桂盟,2.46,112,24.36,2.37,2023Q4
5388,中磊,3.5,112,16.65,3.0,2023Q4
5434,崇越,4.72,112,14.11,2.65,2023Q4
5469,瀚宇博,4.07,111,11.64,1.02,2023Q4
5471,松翰,5.18,111,43.47,2.27,2023Q4
5515,建國,5.31,112,14.07,0.98,2023Q4
5519,隆大,5.82,112,10.24,1.53,2023Q4
5522,遠雄,6.11,112,12.04,0.99,2023Q4
5525,順天,5.69,112,12.66,1.68,2023Q4
5533,皇鼎,5.17,112,7.44,0.69,2023Q4
5534,長虹,6.55,112,13.29,1.22,2023Q4
5538,東明-KY,3.13,112,14.48,0.95,2023Q3
5607,遠雄港,3.0,112,21.36,1.91,2023Q4
5706,鳳凰,4.45,112,27.62,3.47,2023Q4
5871,中租-KY,3.83,111,12.16,1.98,2023Q4
5876,上海商銀,3.88,111,15.35,1.23,2023Q4
5880,合庫金,1.93,111,22.09,1.58,2023Q4
5906,台南-KY,3.1,112,20.12,3.33,2023Q4
6005,群益證,7.06,112,9.92,1.02,2023Q4
6024,群益期,6.39,112,11.21,1.58,2023Q4
6108,競國,2.32,112,63.38,0.97,2023Q4
6112,邁達特,4.06,112,21.59,2.87,2023Q4
6115,鎰勝,5.76,112,18.48,1.93,2023Q4
6120,達運,0.95,111,93.24,1.14,2023Q4
6128,上福,6.42,112,11.46,1.2,2023Q4
6133,金橋,3.6,111,42.12,1.41,2023Q3
6136,富爾特,5.08,112,26.22,0.71,2023Q4
6139,亞翔,5.07,112,13.86,3.66,2023Q4
6155,鈞寶,3.24,112,30.82,1.52,2023Q4
6165,浪凡,0.9,112,184.58,3.01,2023Q4
6166,凌華,1.52,112,43.71,2.66,2023Q4
6168,宏齊,2.02,112,33.9,1.66,2023Q3
6176,瑞儀,5.35,111,16.48,2.53,2023Q4
6177,達麗,3.9,111,7.58,1.75,2023Q4
6183,關貿,3.82,112,22.4,4.16,2023Q4
6184,大豐電,5.67,112,15.03,1.75,2023Q4
6189,豐藝,4.45,112,18.96,3.13,2023Q3
6191,精成科,3.79,111,10.31,1.59,2023Q4
6192,巨路,5.01,112,12.22,1.48,2023Q4
6196,帆宣,3.74,112,14.94,2.9,2023Q4
6197,佳必琪,4.08,112,19.81,3.75,2023Q4
6201,亞弘電,6.08,112,13.84,2.07,2023Q4
6202,盛群,0.83,112,110.0,3.02,2023Q4
6205,詮欣,1.79,112,40.48,2.75,2023Q4
6206,飛捷,5.06,112,22.51,2.43,2023Q4
6213,聯茂,1.8,112,44.89,1.56,2023Q4
6214,精誠,4.24,111,19.41,2.08,2023Q3
6215,和椿,3.25,112,32.42,1.68,2023Q4
6216,居易,4.83,112,26.52,1.91,2023Q4
6224,聚鼎,2.67,112,45.24,1.86,2023Q4
6230,尼得科超眾,0.51,112,29.42,3.11,2023Q4
6235,華孚,1.48,112,27.28,5.53,2023Q4
6239,力成,3.57,112,18.28,2.67,2023Q4
6243,迅杰,1.69,112,48.16,3.91,2023Q4
6257,矽格,3.65,112,19.34,1.99,2023Q4
6269,台郡,5.56,112,14.02,1.14,2023Q4
6271,同欣電,1.68,112,25.91,1.22,2023Q4
6277,宏正,5.39,112,14.56,2.07,2023Q3
6278,台表科,4.46,112,13.07,1.65,2023Q4
6281,全國電,5.14,112,17.08,3.04,2023Q4
6282,康舒,1.26,112,796.0,1.48,2023Q4
6285,啟碁,3.73,112,20.51,2.56,2023Q4
6288,聯嘉,0.58,112,694.0,2.39,2023Q4
6409,旭隼,2.21,112,41.05,17.79,2023Q4
6412,群電,3.36,112,21.61,5.16,2023Q4
6414,樺漢,4.06,111,10.36,1.87,2023Q3
6415,矽力*-KY,0.54,112,186.34,4.49,2023Q4
6416,瑞祺電通,2.25,112,28.3,2.68,2023Q4
6438,迅得,4.4,112,14.11,2.26,2023Q4
6442,光聖,1.73,111,48.02,3.93,2023Q4
6443,元晶,1.52,112,25.58,1.77,2023Q4
6449,鈺邦,3.12,112,19.76,2.22,2023Q4
6451,訊芯-KY,0.58,111,49.39,3.39,2023Q4
6464,台數科,5.73,111,15.1,1.42,2023Q4
6472,保瑞,1.94,112,20.71,6.91,2023Q4
6477,安集,2.06,112,32.11,1.42,2023Q4
6491,晶碩,2.21,112,21.36,3.57,2023Q4
6504,南六,1.55,112,43.09,1.47,2023Q4
6505,台塑化,2.87,112,30.3,1.97,2023Q4
6515,穎崴,1.48,112,31.87,7.56,2023Q3
6525,捷敏-KY,5.12,112,15.56,2.12,2023Q4
6526,達發,0.79,112,107.71,6.35,2023Q4
6531,愛普*,1.74,112,45.12,5.76,2023Q4
6534,正瀚-創,4.49,112,20.2,3.72,2023Q4
6552,易華電,0.88,112,378.89,1.12,2023Q4
6579,研揚,4.06,112,26.49,2.56,2023Q4
6581,鋼聯,4.65,112,20.37,2.5,2023Q4
6585,鼎基,2.24,112,29.7,3.8,2023Q4
6591,動力-KY,4.41,112,18.74,1.27,2023Q4
6592,和潤企業,3.25,112,22.2,2.27,2023Q4
6605,帝寶,3.32,112,15.59,1.98,2023Q3
6606,建德工業,5.93,112,27.5,1.67,2023Q4
6641,基士德-KY,2.56,112,30.55,1.01,2023Q4
6658,聯策,3.04,112,42.93,1.25,2023Q4
6666,羅麗芬-KY,2.09,112,33.39,1.83,2023Q4
6669,緯穎,1.93,112,31.58,9.0,2023Q4
6670,復盛應用,5.38,112,12.82,2.76,2023Q4
6671,三能-KY,5.83,112,14.44,1.55,2023Q3
6672,騰輝電子-KY,3.73,112,14.85,1.99,2023Q4
6689,伊雲谷,1.75,112,42.25,2.7,2023Q4
6691,洋基工程,4.64,112,19.19,6.06,2023Q4
6715,嘉基,1.87,112,29.54,4.05,2023Q4
6719,力智,3.71,111,433.06,2.68,2023Q4
6742,澤米,1.51,112,189.29,3.8,2023Q4
6753,龍德造船,1.65,112,18.18,3.45,2023Q4
6754,匯僑設計,5.72,112,14.4,1.88,2023Q4
6756,威鋒電子,0.92,112,83.27,5.26,2023Q4
6768,志強-KY,5.12,112,26.69,1.07,2023Q4
6776,展碁國際,5.34,112,12.94,2.5,2023Q4
6781,AES-KY,1.66,112,30.3,4.61,2023Q4
6782,視陽,0.95,112,52.71,5.37,2023Q4
6789,采鈺,0.35,112,258.48,5.51,2023Q4
6790,永豐實,6.29,112,13.18,2.26,2023Q4
6792,詠業,4.24,112,16.7,2.39,2023Q3
6796,晉弘,1.97,112,42.76,3.99,2023Q4
6799,來頡,1.73,112,33.36,5.27,2023Q4
6805,富世達,0.61,112,97.82,13.37,2023Q4
6806,森崴能源,1.07,112,47.79,2.72,2023Q4
6807,峰源-KY,6.62,112,8.91,1.01,2023Q4
6830,汎銓,3.08,112,26.12,2.66,2023Q4
6835,圓裕,3.92,112,14.29,2.07,2023Q4
6861,睿生光電,1.62,111,27.62,2.51,2023Q4
6863,永道-KY,2.1,112,23.71,2.04,2023Q4
6869,雲豹能源-創,4.72,112,14.85,3.86,2023Q4
6873,泓德能源-創,2.8,112,19.02,2.8,2023Q4
6906,現觀科,1.77,112,47.08,9.95,2023Q4
6916,華凌,3.82,112,22.92,1.6,2023Q4
6933,AMAX-KY,0.78,112,61.4,8.06,2023Q4
6937,天虹,0.92,112,47.91,4.7,2023Q4
8016,矽創,4.0,112,19.29,3.26,2023Q4
8028,昇陽半導體,3.43,111,29.01,2.3,2023Q4
8039,台虹,3.29,112,22.57,1.19,2023Q4
8046,南電,2.6,112,23.5,2.85,2023Q4
8070,長華*,6.51,112,17.73,1.74,2023Q4
8072,陞泰,2.74,112,34.25,0.98,2023Q3
8081,致新,5.26,112,15.34,3.13,2023Q4
8103,瀚荃,3.25,112,15.4,1.09,2023Q4
8105,凌巨,0.71,112,26.42,0.78,2023Q4
8112,至上,5.64,112,18.03,2.23,2023Q4
8114,振樺電,3.95,112,21.44,2.49,2023Q4
8131,福懋科,2.5,112,30.0,1.35,2023Q4
8150,南茂,3.62,112,19.13,1.46,2023Q4
8163,達方,6.46,112,10.42,1.41,2023Q4
8210,勤誠,1.95,112,28.44,5.59,2023Q4
8213,志超,5.7,111,10.88,0.81,2023Q4
8215,明基材,3.56,112,26.12,1.86,2023Q4
8222,寶一,0.69,112,49.15,3.57,2023Q4
8249,菱光,3.81,112,16.71,0.8,2023Q4
8261,富鼎,2.96,112,30.21,1.88,2023Q4
8271,宇瞻,4.8,111,15.23,1.96,2023Q4
8341,日友,3.91,112,30.92,2.52,2023Q4
8367,建新國際,5.92,112,12.98,1.21,2023Q4
8411,福貞-KY,0.58,112,92.67,0.53,2023Q4
8422,可寧衛,5.55,111,19.78,3.14,2023Q4
8438,昶昕,3.28,112,21.41,1.12,2023Q4
8442,威宏-KY,4.45,112,12.75,2.47,2023Q4
8454,富邦媒,3.8,111,26.13,9.39,2023Q4
8462,柏文,1.84,112,81.21,5.13,2023Q4
8463,潤泰材,2.66,112,31.69,1.6,2023Q4
8464,億豐,3.39,112,18.9,4.33,2023Q4
8467,波力-KY,2.7,111,24.5,4.66,2023Q4
8476,台境,4.58,111,6.73,2.63,2023Q3
8478,東哥遊艇,3.16,112,16.06,5.71,2023Q4
8481,政伸,3.9,112,27.29,2.15,2023Q4
8482,商億-KY,3.56,112,15.49,2.02,2023Q3
8499,鼎炫-KY,3.49,112,11.19,0.63,2023Q4
8926,台汽電,4.06,112,27.62,2.24,2023Q4
8996,高力,1.26,112,49.38,10.53,2023Q4
9802,鈺齊-KY,4.03,112,15.76,1.91,2023Q4
9902,台火,1.91,112,49.06,1.23,2023Q4
9904,寶成,3.89,111,9.29,0.78,2023Q4
9905,大華,4.59,112,16.52,0.97,2023Q4
9906,欣巴巴,6.5,111,11.27,3.89,2023Q4
9907,統一實,2.11,112,33.14,1.19,2023Q4
9908,大台北,3.69,112,14.01,1.22,2023Q4
9910,豐泰,2.64,112,32.34,6.95,2023Q4
9911,櫻花,4.82,112,16.43,2.94,2023Q4
9914,美利達,2.84,112,37.37,3.08,2023Q4
9917,中保科,4.39,112,20.29,4.17,2023Q4
9918,欣天然,3.69,112,20.35,2.29,2023Q4
9919,康那香,1.4,112,6.35,1.43,2023Q4
9921,巨大,2.27,112,25.88,2.56,2023Q3
9924,福興,5.65,112,10.56,1.43,2023Q4
9925,新保,4.87,112,16.82,1.41,2023Q4
9926,新海,3.65,112,21.0,2.52,2023Q4
9927,泰銘,6.89,112,12.58,1.97,2023Q4
9930,中聯資源,4.97,112,17.87,2.48,2023Q4
9931,欣高,2.63,112,26.39,1.73,2023Q4
9933,中鼎,4.55,112,19.19,2.02,2023Q4
9935,慶豐富,2.42,112,34.5,1.59,2023Q4
9937,全國,3.11,112,26.72,3.77,2023Q4
9938,百和,1.74,112,30.59,1.47,2023Q3
9939,宏全,3.73,112,16.69,2.63,2023Q4
9940,信義,5.41,112,12.38,1.76,2023Q4
9941,裕融,4.14,112,15.24,2.63,2023Q4
9942,茂順,5.15,112,11.54,2.86,2023Q4
9943,好樂迪,5.96,112,14.67,2.69,2023Q4
9944,新麗,2.99,112,13.46,0.62,2023Q4
9945,潤泰新,4.4,112,12.49,1.02,2023Q4
9946,三發地產,1.85,111,86.3,1.17,2023Q4
9958,世紀鋼,1.38,112,48.99,5.79,2023Q4
