資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130515,5432,新門,104.61,1.0,0.63,8.86
1130515,5438,東友,48.42,0.5,2.72,0.78
1130515,5439,高技,19.07,4.1,4.35,3.36
1130515,5443,均豪,42.03,1.2,2.23,2.01
1130515,5450,南良,52.0,0.25,1.2,1.48
1130515,5452,佶優,66.53,0.15,0.63,1.73
1130515,5455,昇益,10.53,0.0,0.0,3.95
1130515,5457,宣德,36.71,0.32,0.52,2.41
1130515,5464,霖宏,14.48,0.8,2.5,1.56
1130515,5465,富驊,23.14,1.5,3.45,2.63
1130515,5474,聰泰,23.29,3.5,2.78,2.91
1130515,5478,智冠,26.69,9.0,6.16,2.42
1130515,5483,中美晶,12.07,8.8,4.61,3.08
1130515,5488,松普,29.88,0.0,0.0,1.21
1130515,5489,彩富,59.92,1.0,2.61,1.71
1130515,5493,三聯,13.66,3.1,3.81,2.07
1130515,5508,永信建,12.12,11.2912,5.73,7.45
1130515,5511,德昌,8.79,5.0,7.01,1.36
1130515,5512,力麒,27.44,0.54,4.37,0.66
1130515,5514,三豐,150.33,0.5,2.22,1.61
1130515,5520,力泰,10.43,4.6,5.46,2.25
1130515,5523,豐謙,9.39,1.5,4.98,1.54
1130515,5530,龍巖,13.96,0.0,0.0,0.8
1130515,5536,聖暉*,15.14,10.5,4.73,3.16
1130515,5548,安倉,17.31,1.65416667,4.32,2.29
1130515,5601,台聯櫃,75.94,0.385,1.06,1.7
1130515,5603,陸海,11.87,1.2,5.18,1.29
1130515,5604,中連,47.44,2.0,5.02,2.15
1130515,5609,中菲行,14.0,6.0,6.24,2.49
1130515,5703,亞都,38.56,0.0,0.0,3.29
1130515,5704,老爺知,16.17,1.5,3.09,3.07
1130515,5864,致和證,9.2,1.5,6.4,1.22
1130515,5878,台名,22.21,2.5,5.19,2.39
1130515,5902,德記,18.41,1.5,4.41,2.62
1130515,5903,全家,25.53,5.8,3.03,6.61
1130515,5904,寶雅,20.08,21.1,4.23,10.65
1130515,6015,宏遠證,12.45,0.25,1.97,0.91
1130515,6016,康和證,7.84,1.15,7.19,0.99
1130515,6020,大展證,15.36,0.89916258,4.72,1.1
1130515,6021,美好證,15.85,0.6,3.21,0.81
1130515,6023,元大期,12.95,5.0,5.55,1.72
1130515,6026,福邦證,9.48,1.28,8.34,1.13
1130515,6101,寬魚國際,101.78,0.168,0.37,4.56
1130515,6103,合邦,3705.0,0.0,0.0,4.11
1130515,6104,創惟,54.52,1.8,1.87,5.16
1130515,6109,亞元,143.0,0.3,2.1,1.27
1130515,6113,亞矽,120.37,1.0,3.08,2.69
1130515,6114,久威,59.2,0.0,0.0,0.87
1130515,6118,建達,75.48,0.0,0.0,1.99
1130515,6121,新普,13.31,21.7,5.49,2.19
1130515,6122,擎邦,11.07,3.7,6.16,3.08
1130515,6123,上奇,19.1,4.0,5.52,3.46
1130515,6125,廣運,30.68,1.7,1.87,6.24
1130515,6126,信音,22.93,1.1,3.48,1.1
1130515,6127,九豪,32.56,0.4,1.57,2.28
1130515,6138,茂達,26.57,6.0,2.78,5.37
1130515,6140,訊達,41.69,0.75,2.53,2.38
1130515,6143,振曜,21.59,4.0,3.42,3.81
1130515,6146,耕興,17.58,10.5,4.36,4.28
1130515,6147,頎邦,12.84,3.75,4.77,1.21
1130515,6148,驊宏資,16.33,1.2,4.15,2.46
1130515,6151,晉倫,20.31,1.5,5.64,1.55
1130515,6154,順發,20.94,0.72,4.3,1.03
1130515,6156,松上,12.87,0.8,3.4,1.14
1130515,6158,禾昌,19.45,1.0,3.34,1.4
1130515,6161,捷波,17.35,2.0,4.19,2.36
1130515,6163,華電網,2170.0,0.3,1.38,1.32
1130515,6167,久正,13.5,0.5,3.28,1.37
1130515,6170,統振,18.53,2.73,5.05,3.08
1130515,6171,大城地產,15.84,1.5,3.88,2.12
1130515,6173,信昌電,17.79,1.2,2.59,1.12
1130515,6174,安碁,53.9,0.14,0.63,1.6
1130515,6175,立敦,16.75,1.1,2.81,1.7
1130515,6179,亞通,64.04,0.8,2.66,1.43
1130515,6180,橘子,23.01,3.28,3.9,2.54
1130515,6182,合晶,71.91,0.65,1.64,1.49
1130515,6185,幃翔,29.27,0.52,3.23,1.09
1130515,6186,新潤,24.21,3.50003678,4.0,3.94
1130515,6187,萬潤,63.19,1.6,0.73,5.4
1130515,6188,廣明,23.55,3.2,3.35,3.03
1130515,6190,萬泰科,24.08,1.2,3.26,2.1
1130515,6194,育富,11.4,1.8,4.81,0.94
1130515,6195,詩肯,20.19,2.0,4.74,1.66
1130515,6198,瑞築,104.11,0.0,0.0,2.32
1130515,6199,天品,87.88,0.0,0.0,2.37
1130515,6203,海韻電,11.06,5.0,5.84,2.19
1130515,6204,艾華,7.34,17.43,13.01,9.98
1130515,6207,雷科,29.19,1.5,2.31,2.74
1130515,6208,日揚,18.9,0.0,0.0,2.16
1130515,6212,理銘,9.83,3.5,4.61,2.12
1130515,6219,富旺,21.84,0.0,0.0,3.08
1130515,6221,晉泰,27.69,2.5,2.94,3.53
1130515,6223,旺矽,28.02,7.5,1.77,4.87
1130515,6227,茂綸,15.73,2.5,3.53,2.36
1130515,6229,研通,70.9,0.5,1.41,1.92
1130515,6231,系微,42.77,4.5,1.77,10.77
1130515,6233,旺玖,493.57,0.20987168,0.61,2.19
1130515,6234,高僑,16.85,0.65,2.38,0.97
1130515,6242,立康,16.83,2.5,4.95,1.85
1130515,6244,茂迪,55.83,0.32,1.19,2.34
1130515,6245,立端,14.2,4.25,4.62,2.25
1130515,6248,沛波,9.22,2.0,5.81,1.75
1130515,6259,百徽,19.45,1.22,5.27,1.52
1130515,6261,久元,17.9,4.0,5.27,1.55
1130515,6263,普萊德,19.52,7.4,4.64,5.62
1130515,6266,泰詠,16.63,1.96,5.66,2.18
1130515,6270,倍微,78.5,1.0,4.25,0.75
1130515,6274,台燿,32.02,4.00752,2.3,4.21
1130515,6275,元山,14.32,2.97434398,5.02,3.19
1130515,6276,安鈦克,47.88,2.26829378,4.19,4.8
1130515,6279,胡連,15.47,5.25,3.28,2.45
1130515,6284,佳邦,14.4,2.0,2.31,1.79
1130515,6290,良維,14.85,3.0,3.86,2.0
1130515,6291,沛亨,14.74,8.0,5.26,4.2
1130515,6292,迅德,10.78,4.2,5.4,2.65
1130515,6294,智基,12.65,8.0,7.69,4.64
1130515,6411,晶焱,23.99,2.465,2.48,2.19
1130515,6417,韋僑,28.23,2.0,1.87,2.94
1130515,6418,詠昇,13.52,1.1,4.81,1.51
1130515,6419,京晨科,22.09,3.8,3.18,4.75
1130515,6425,易發,406.82,0.5,0.56,4.42
1130515,6432,今展科,23.15,1.31,3.67,1.36
1130515,6435,大中,20.53,2.8,2.77,2.31
1130515,6469,大樹,45.94,5.3,1.91,10.21
1130515,6470,宇智,13.52,2.8,4.96,2.07
1130515,6482,弘煜科,26.9,1.5,3.06,3.2
1130515,6485,點序,216.67,1.2,1.54,1.86
1130515,6486,互動,14.5,6.0,6.42,2.74
1130515,6488,環球晶,12.22,19.0,3.7,3.13
1130515,6494,九齊,21.0,1.62,2.34,2.01
1130515,6506,雙邦,81.82,0.4,2.22,1.21
1130515,6508,惠光,29.2,1.0,3.06,1.19
1130515,6509,聚和,15.63,1.25,3.17,1.85
1130515,6510,精測,191.31,0.5,0.11,1.96
1130515,6514,芮特-KY,18.09,2.8,5.28,2.6
1130515,6516,勤崴國際,62.48,1.96,2.68,3.55
1130515,6517,保勝光學,20.0,1.5,1.95,3.98
1130515,6523,達爾膚,16.45,10.0,5.65,5.16
1130515,6527,明達醫,19.36,2.07,2.53,2.33
1130515,6530,創威,34.62,1.2,2.42,3.56
1130515,6532,瑞耘,17.72,2.4,3.68,2.52
1130515,6538,倉和,17.21,7.0,3.76,3.87
1130515,6542,隆中,22.9,1.0,1.56,3.29
1130515,6546,正基,32.22,3.5,2.41,5.38
1130515,6548,長科*,23.07,1.607693,4.08,3.56
1130515,6556,勝品,13.44,3.0,3.07,2.08
1130515,6561,是方,28.65,10.6,3.07,8.88
1130515,6568,宏觀,92.38,1.8,1.29,2.97
1130515,6569,醫揚,22.05,6.5,3.95,3.51
1130515,6570,維田,19.93,2.6,4.87,2.51
1130515,6574,霈方,27.34,3.5,6.96,1.94
1130515,6577,勁豐,17.03,6.7,5.06,3.96
1130515,6584,南俊國際,199.44,1.0,0.56,5.95
1130515,6590,普鴻,14.75,5.0,5.69,3.36
1130515,6593,台灣銘板,68.67,1.0,0.88,3.99
1130515,6596,寬宏藝術,11.13,5.3,6.97,3.41
1130515,6603,富強鑫,137.08,0.15,0.91,1.15
1130515,6609,瀧澤科,22.45,0.9,2.49,1.09
1130515,6612,奈米醫材,50.83,1.2,0.98,2.97
1130515,6613,朋億*,12.97,10.42936322,5.01,4.08
1130515,6615,慧智,49.09,0.2,0.44,1.56
1130515,6616,特昇-KY,84.74,0.0,0.0,1.24
1130515,6624,萬年清,34.01,1.0,2.65,1.86
1130515,6629,泰金-KY,13.84,3.5,3.3,3.4
1130515,6640,均華,46.07,5.0,1.36,7.55
1130515,6642,富致,28.7,1.5,2.34,2.45
1130515,6643,M31,92.81,10.0,0.92,20.65
1130515,6651,全宇昕,12.32,4.0,5.33,2.41
1130515,6662,樂斯科,19.34,1.65,4.71,1.96
1130515,6664,群翊,15.44,8.0,3.56,4.67
1130515,6667,信紘科,24.58,6.46,3.43,6.43
1130515,6679,鈺太,45.17,5.5,1.42,4.03
1130515,6680,鑫創電子,26.07,2.3,2.71,3.99
1130515,6683,雍智科技,20.95,6.55,2.25,3.38
1130515,6690,安碁資訊,19.29,5.20117566,3.03,3.1
1130515,6693,廣閎科,59.83,1.0,1.39,2.87
1130515,6697,東捷資訊,18.44,2.2,4.54,2.44
1130515,6703,軒郁,18.94,13.01479042,4.5,7.51
1130515,6712,長聖,31.91,7.0,3.61,7.63
1130515,6716,應廣,31.62,2.0,1.8,4.78
1130515,6721,信實,15.46,2.6,4.96,1.97
1130515,6727,亞泰金屬,13.7,2.0,2.89,1.5
1130515,6728,上洋,14.53,6.5,4.63,3.59
1130515,6732,昇佳電子,21.37,12.5,3.64,4.07
1130515,6735,美達科技,60.81,0.8,0.97,3.54
1130515,6741,91APP*-KY,24.85,0.95,1.04,3.77
1130515,6747,亨泰光,21.84,6.61912438,3.76,3.35
1130515,6751,智聯服務,31.91,2.0,3.23,1.54
1130515,6752,叡揚,20.09,3.8,3.29,3.73
1130515,6761,穩得,24.43,4.0,4.22,2.18
1130515,6762,達亞,133.15,2.0,0.83,5.07
1130515,6763,綠界科技,21.43,18.20000006,3.99,3.14
1130515,6785,昱展新藥,43.91,1.5,0.55,6.99
1130515,6788,華景電,18.49,6.0,4.27,3.34
1130515,6791,虎門科技,19.45,3.46940068,4.26,4.1
1130515,6803,崑鼎,19.12,14.59,4.64,4.01
1130515,6804,明係,21.11,2.6,5.38,1.3
1130515,6811,宏碁資訊,21.59,8.5,3.11,5.38
1130515,6821,聯寶,28.35,1.55969846,4.05,1.96
