資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121002,4908,前鼎,26.82,3.0,4.29,3.53
1121002,4911,德英,70.12,0.0,0.0,4.59
1121002,4923,力士,34.23,5.0,9.8,2.32
1121002,4931,新盛力,10.97,2.18877668,6.48,2.1
1121002,4933,友輝,18.81,2.91129,5.75,1.27
1121002,4939,亞電,335.0,0.48,2.87,1.11
1121002,4944,兆遠,4.08,0.0,0.0,2.01
1121002,4945,陞達科技,63.79,2.7,3.65,3.5
1121002,4951,精拓科,20.81,3.5,5.44,2.83
1121002,4953,緯軟,14.72,5.0,4.05,3.07
1121002,4966,譜瑞-KY,35.4,30.77236232,3.17,4.1
1121002,4971,IET-KY,59.9,1.99768932,3.44,1.29
1121002,4972,湯石照明,46.67,1.62,5.79,1.05
1121002,4973,廣穎,8.97,2.0,6.68,0.94
1121002,4974,亞泰,9.29,5.8,8.63,1.71
1121002,4979,華星光,58.72,0.05930807,0.04,11.56
1121002,4987,科誠,11.61,4.5,7.71,1.83
1121002,4995,晶達,11.52,4.19859852,9.07,2.29
1121002,5009,榮剛,10.46,2.36942993,5.2,1.83
1121002,5011,久陽,10.1,1.9930041,9.63,0.93
1121002,5013,強新,13.05,1.6,4.79,1.29
1121002,5014,建錩,19.19,0.8,6.13,0.82
1121002,5015,華祺,7.44,5.6,12.98,1.93
1121002,5016,松和,31.69,1.4,4.96,0.99
1121002,5201,凱衛,12.14,0.45,1.45,2.33
1121002,5206,坤悅,22.64,0.5,2.12,1.29
1121002,5209,新鼎,13.97,7.48372579,4.29,7.16
1121002,5212,凌網,17.22,2.6,5.32,3.9
1121002,5213,亞昕,380.0,1.2770543,4.8,1.47
1121002,5220,萬達光電,14.18,1.8,6.47,1.37
1121002,5223,安力-KY,20.93,2.0,5.22,0.91
1121002,5228,鈺鎧,160.0,0.3,1.34,1.31
1121002,5236,凌陽創新,28.92,7.0001795,5.43,3.33
1121002,5245,智晶,37.2,2.5,6.28,1.57
1121002,5274,信驊,69.68,45.0,1.63,32.28
1121002,5276,達輝-KY,103.85,0.6,4.44,1.03
1121002,5278,尚凡,15.96,9.896293,5.47,8.93
1121002,5287,數字,14.84,10.0,4.93,5.26
1121002,5289,宜鼎,17.66,13.98166529,4.55,4.14
1121002,5291,邑昇,12.18,2.69999999,9.85,1.15
1121002,5299,杰力,17.48,8.39679448,6.72,2.09
1121002,5309,系統電,19.63,0.0,0.0,2.43
1121002,5310,天剛,14.34,0.0,0.0,3.35
1121002,5312,寶島科,14.66,4.3,5.4,1.79
1121002,5315,光聯,9.55,1.8,9.52,1.31
1121002,5321,美而快,24.16,3.0,2.62,6.04
1121002,5328,華容,23.15,0.0,0.0,1.36
1121002,5340,建榮,530.0,0.0,0.0,6.99
1121002,5347,世界,11.73,4.5,6.51,2.74
1121002,5348,正能量智能,71.67,0.0,0.0,3.43
1121002,5353,台林,15.86,1.2,3.04,2.36
1121002,5356,協益,88.48,1.5,5.14,0.74
1121002,5371,中光電,17.66,4.5,5.74,1.38
1121002,5381,合正,111.25,0.0,0.0,4.31
1121002,5386,青雲,26.65,1.0,1.93,2.92
1121002,5403,中菲,12.5,5.00094201,4.9,3.73
1121002,5410,國眾,10.34,2.49323848,7.35,2.3
1121002,5425,台半,18.97,4.0,4.72,2.86
1121002,5426,振發,24.54,0.2,1.25,1.11
1121002,5432,新門,82.61,1.0,1.32,4.28
1121002,5438,東友,26.59,0.51,2.91,0.75
1121002,5439,高技,20.62,3.3,3.53,3.76
1121002,5443,均豪,19.81,1.8,5.79,1.92
1121002,5450,南良,53.64,0.65,3.67,1.34
1121002,5452,佶優,71.43,0.5,2.0,1.87
1121002,5457,宣德,25.71,1.83813444,3.4,2.43
1121002,5464,霖宏,11.0,2.0,7.13,1.46
1121002,5465,富驊,24.4,1.5,2.85,3.54
1121002,5474,聰泰,22.18,3.8,3.02,2.97
1121002,5478,智冠,13.07,7.0,7.28,1.77
1121002,5483,中美晶,9.02,9.0,5.56,2.86
1121002,5488,松普,15.43,0.0,0.0,1.24
1121002,5489,彩富,17.91,1.5248661,4.19,1.64
1121002,5493,三聯,14.91,2.8,5.8,1.43
1121002,5498,凱崴,10.23,0.2148228,1.96,1.0
1121002,5508,永信建,9.22,6.3454,8.26,3.17
1121002,5511,德昌,7.6,2.4,3.38,1.49
1121002,5516,雙喜,10.36,1.5,5.28,1.53
1121002,5520,力泰,9.88,3.95,6.22,1.77
1121002,5523,豐謙,9.09,1.5,6.0,1.29
1121002,5530,龍巖,16.74,0.0,0.0,0.7
1121002,5536,聖暉*,9.43,11.68116394,6.87,2.57
1121002,5601,台聯櫃,75.0,0.48,1.39,1.63
1121002,5603,陸海,10.12,1.0,4.91,1.24
1121002,5604,中連,54.22,2.0,4.44,2.27
1121002,5609,中菲行,7.25,11.21153449,14.23,1.97
1121002,5704,老爺知,16.62,2.22,4.93,3.36
1121002,5864,致和證,3.64,0.4,2.14,0.91
1121002,5878,台名,24.13,2.69999999,5.57,2.38
1121002,5902,德記,18.66,1.5,4.32,2.98
1121002,5903,全家,21.79,6.5,3.3,6.75
1121002,5904,寶雅,20.76,24.0,4.9,10.16
1121002,6016,康和證,6.11,0.0,0.0,0.9
1121002,6020,大展證,26.48,0.0,0.0,1.05
1121002,6021,美好證,53.75,0.0,0.0,0.85
1121002,6023,元大期,10.63,2.5,4.2,1.3
1121002,6026,福邦證,19.1,0.0,0.0,0.87
1121002,6101,寬魚國際,445.56,0.0,0.0,4.17
1121002,6109,亞元,14.95,0.54855253,3.9,1.25
1121002,6111,大宇資,15.03,3.43236754,5.15,3.05
1121002,6113,亞矽,64.77,0.0,0.0,1.21
1121002,6114,久威,69.2,0.5,1.64,1.04
1121002,6121,新普,9.72,27.6,8.2,1.9
1121002,6122,擎邦,16.11,1.2,2.59,2.48
1121002,6123,上奇,13.9,5.00215726,7.31,3.17
1121002,6125,廣運,34.84,1.62,2.5,4.64
1121002,6126,信音,18.32,1.2,4.07,2.42
1121002,6127,九豪,32.46,0.0,0.0,2.08
1121002,6129,普誠,33.84,0.65,2.23,2.6
1121002,6130,上亞科技,26.29,0.0,0.0,1.82
1121002,6138,茂達,22.41,9.00012231,6.12,3.78
1121002,6140,訊達,40.1,1.0,5.19,1.54
1121002,6143,振曜,20.16,3.0,3.96,2.49
1121002,6146,耕興,16.28,11.5,4.41,5.42
1121002,6147,頎邦,10.6,5.5,8.01,1.21
1121002,6148,驊宏資,21.92,0.75101241,2.35,2.68
1121002,6151,晉倫,15.68,2.0,7.55,1.51
1121002,6154,順發,21.07,0.9,5.7,1.01
1121002,6156,松上,8.42,0.8,3.53,1.23
1121002,6158,禾昌,72.79,1.10034381,2.91,1.94
1121002,6160,欣技,39.84,0.6,2.43,2.15
1121002,6161,捷波,16.11,2.5,6.36,2.22
1121002,6163,華電網,18.79,0.2997098,1.75,1.05
1121002,6167,久正,11.09,0.7,4.29,1.5
1121002,6170,統振,25.8,2.1,3.6,3.79
1121002,6171,大城地產,7.71,1.0,4.63,1.25
1121002,6173,信昌電,19.54,1.20560747,2.6,1.2
1121002,6174,安碁,14.55,2.7,12.05,1.83
1121002,6175,立敦,13.99,1.75,4.77,1.77
1121002,6180,橘子,12.74,5.8,8.73,2.23
1121002,6182,合晶,15.46,2.49561714,5.55,2.06
1121002,6185,幃翔,16.31,0.3,1.79,1.15
1121002,6186,新潤,16.68,2.20000344,4.34,2.71
1121002,6187,萬潤,45.76,3.06198926,2.47,4.3
1121002,6188,廣明,25.03,3.2,3.63,2.88
1121002,6190,萬泰科,17.88,1.99996414,5.92,2.15
1121002,6194,育富,14.95,0.3,0.92,0.9
1121002,6195,詩肯,13.49,3.4,8.29,1.61
1121002,6198,瑞築,11.81,0.0,0.0,1.38
1121002,6199,天品,117.33,0.0,0.0,1.45
1121002,6203,海韻電,14.41,4.93298985,5.1,2.92
1121002,6204,艾華,4.01,3.4,4.96,2.35
1121002,6207,雷科,20.73,1.5,4.82,1.43
1121002,6208,日揚,13.52,2.7,5.64,2.08
1121002,6212,理銘,30.29,0.0,0.0,1.7
1121002,6217,中探針,103.14,1.5,3.38,1.51
1121002,6218,豪勉,24.36,0.0,0.0,1.74
1121002,6220,岳豐,6.84,3.0,10.36,1.24
1121002,6221,晉泰,16.88,2.99691819,4.73,2.58
1121002,6222,上揚,55.92,0.0,0.0,2.85
1121002,6223,旺矽,16.32,7.0,3.29,2.9
1121002,6227,茂綸,7.48,4.3,10.15,1.46
1121002,6231,系微,29.38,6.3,4.13,7.37
1121002,6233,旺玖,184.62,0.48391024,2.02,1.71
1121002,6234,高僑,20.75,0.9,2.97,1.13
1121002,6242,立康,10.51,3.5,6.03,2.33
1121002,6244,茂迪,30.22,0.45,1.65,2.49
1121002,6245,立端,9.29,4.6,4.86,2.57
1121002,6246,臺龍,64.47,0.30000356,2.45,1.07
1121002,6248,沛波,8.81,1.81911959,6.75,1.45
1121002,6259,百徽,22.44,1.18089642,6.12,1.26
1121002,6261,久元,18.38,5.0,8.8,1.15
1121002,6263,普萊德,15.52,6.4,5.08,5.59
1121002,6266,泰詠,12.68,2.4,7.09,2.15
1121002,6270,倍微,13.8,2.1,9.63,0.98
1121002,6274,台燿,64.29,4.00000298,2.69,3.75
1121002,6275,元山,21.55,2.10832056,4.53,2.68
1121002,6276,安鈦克,15.98,0.7,1.69,3.34
1121002,6279,胡連,15.55,5.6,3.65,2.8
1121002,6284,佳邦,16.3,1.7,2.74,1.47
1121002,6287,元隆,35.85,0.0,0.0,4.55
1121002,6290,良維,14.37,2.11,3.32,1.91
1121002,6291,沛亨,33.21,1.5,0.68,7.95
1121002,6292,迅德,8.01,3.0,6.39,1.99
1121002,6294,智基,11.53,8.8,7.65,4.46
1121002,6411,晶焱,36.21,3.26978,3.0,2.46
1121002,6417,韋僑,21.82,2.2,1.91,3.39
1121002,6418,詠昇,22.46,0.55,2.11,1.86
1121002,6419,京晨科,9.61,5.3,12.07,1.7
1121002,6432,今展科,42.39,1.5,3.85,1.58
1121002,6435,大中,20.52,4.0,4.19,2.11
1121002,6469,大樹,47.69,6.97858057,1.99,12.53
1121002,6470,宇智,14.01,3.99849847,5.7,2.56
1121002,6472,保瑞,18.61,10.989035,1.69,7.95
1121002,6482,弘煜科,11.65,2.5,7.15,2.17
1121002,6485,點序,20.63,4.0,3.72,2.53
1121002,6486,互動,11.84,5.13218005,7.26,2.19
1121002,6488,環球晶,9.74,16.0,3.46,3.41
1121002,6494,九齊,42.38,6.5,10.43,1.93
1121002,6506,雙邦,178.5,1.2,6.72,1.2
1121002,6508,惠光,15.74,2.68509558,7.9,1.23
1121002,6509,聚和,11.34,1.38,3.68,1.85
1121002,6510,精測,46.29,11.75,2.02,2.54
1121002,6514,芮特-KY,13.59,3.5,7.11,2.41
1121002,6516,勤崴國際,50.82,2.24,2.59,4.0
1121002,6517,保勝光學,19.77,1.2,1.57,4.3
1121002,6523,達爾膚,17.68,8.0,5.63,4.25
1121002,6527,明達醫,16.83,2.9,3.27,2.69
1121002,6530,創威,24.31,1.5,4.29,2.71
1121002,6532,瑞耘,14.68,2.69273524,4.38,2.41
1121002,6538,倉和,33.33,3.30077775,2.03,3.64
1121002,6542,隆中,25.14,0.0,0.0,3.2
1121002,6546,正基,18.6,6.5,7.65,3.12
1121002,6548,長科*,14.63,1.51,4.47,3.18
1121002,6556,勝品,8.38,5.0,6.02,1.85
1121002,6561,是方,28.56,10.0,2.82,8.05
1121002,6568,宏觀,44.09,4.02276397,3.08,2.84
1121002,6569,醫揚,24.44,4.99594452,2.69,4.54
1121002,6570,維田,11.04,3.93374616,7.14,2.51
1121002,6574,霈方,15.38,3.5,6.84,1.8
1121002,6577,勁豐,15.63,4.45,4.84,3.28
1121002,6584,南俊國際,541.54,1.06924101,1.52,2.44
1121002,6590,普鴻,15.08,3.8,4.52,3.15
1121002,6593,台灣銘板,292.73,0.5,0.78,2.43
1121002,6596,寬宏藝術,31.77,0.5,1.0,2.66
1121002,6603,富強鑫,30.4,0.6,3.95,1.06
1121002,6609,瀧澤科,10.4,3.0,9.68,0.99
1121002,6612,奈米醫材,35.56,1.0,0.69,5.33
1121002,6613,朋億*,10.4,8.49300148,6.2,3.08
1121002,6615,慧智,27.24,1.0,2.53,1.37
1121002,6624,萬年清,32.54,1.8,3.9,2.78
1121002,6629,泰金-KY,11.0,2.27,4.69,1.71
1121002,6640,均華,33.47,6.0,4.98,3.08
1121002,6642,富致,19.75,3.6,7.59,1.84
1121002,6643,M31,60.34,9.0,1.11,14.36
1121002,6649,台生材,35.88,0.2,0.57,2.27
1121002,6651,全宇昕,10.78,6.0,8.15,2.39
1121002,6661,威健生技,174.62,0.18143885,0.8,1.76
1121002,6662,樂斯科,18.44,1.5,4.62,1.89
1121002,6664,群翊,12.71,6.82781243,4.25,3.65
1121002,6667,信紘科,12.77,4.24,5.86,2.44
1121002,6679,鈺太,57.26,9.0,2.62,4.04
1121002,6680,鑫創電子,20.66,2.99276718,3.69,3.66
1121002,6683,雍智科技,15.02,7.50220447,3.82,2.63
1121002,6690,安碁資訊,20.43,4.5,2.76,3.03
1121002,6693,廣閎科,255.38,2.0,3.01,2.74
1121002,6697,東捷資訊,23.29,1.6,3.18,2.5
1121002,6703,軒郁,21.63,7.02929844,2.67,5.93
1121002,6712,長聖,45.86,2.98947126,1.46,8.44
1121002,6716,應廣,36.31,5.5,6.73,3.2
1121002,6721,信實,14.97,2.4,4.4,2.25
1121002,6727,亞泰金屬,12.88,3.97086772,6.73,1.42
1121002,6728,上洋,14.29,10.0,7.78,3.32
1121002,6732,昇佳電子,36.35,15.0,3.91,4.64
1121002,6741,91APP*-KY,32.42,0.7,0.7,4.54
1121002,6747,亨泰光,23.21,9.0950432,4.76,4.06
1121002,6751,智聯服務,19.13,3.0,3.41,2.61
1121002,6752,叡揚,18.06,3.4,3.15,3.49
1121002,6761,穩得,13.45,5.5997648,7.07,2.03
1121002,6762,達亞,35.69,1.0,0.4,5.33
1121002,6763,綠界科技,20.01,15.10000003,3.57,2.83
1121002,6767,台微醫,71.36,0.0,0.0,2.94
1121002,6788,華景電,15.14,8.0,5.78,3.36
1121002,6791,虎門科技,21.35,3.18086276,3.72,4.26
1121002,6803,崑鼎,19.31,13.50609174,4.25,3.97
1121002,6804,明係,10.76,2.6,4.15,1.73
1121002,6811,宏碁資訊,22.84,7.5,2.8,6.43
1121002,6821,聯寶,20.83,2.01,4.57,2.18
1121002,6823,濾能,19.93,3.0,5.08,1.93
1121002,6829,千附精密,27.09,5.4,4.64,3.97
1121002,6840,東研信超,27.33,2.72845953,4.23,1.91
1121002,6841,長佳智能,59.17,2.0,2.0,4.73
1121002,6843,進典,11.92,2.5,4.15,2.63
1121002,6846,綠茵,16.42,3.9,4.86,2.95
1121002,6855,數泓科,13.96,4.5,5.34,2.7
1121002,6859,伯特光,22.6,3.0,2.36,2.52
1121002,6865,偉康科技,22.91,2.8,4.13,2.74
1121002,6870,騰雲,38.7,3.0,2.06,4.92
1121002,6874,倍力,22.84,3.8,3.6,5.14
1121002,6877,鏵友益,51.69,0.7,1.76,2.38
1121002,6895,宏碩系統,28.91,3.45,3.11,6.0
1121002,7402,邑錡,51.51,1.65761639,2.12,4.17
1121002,7556,意德士,18.25,3.5,3.38,2.8
1121002,8024,佑華,33.2,2.0,9.88,1.5
1121002,8027,鈦昇,71.2,2.0030115,2.81,3.03
1121002,8032,光菱,13.29,2.2,7.63,0.8
