資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130726,3265,台星科,16.57,4.8,4.32,2.66
1130726,3268,海德威,52.25,0.0,0.0,1.68
1130726,3276,宇環,28.98,0.2,1.17,1.49
1130726,3284,太普高,39.45,0.6,1.28,3.83
1130726,3285,微端,26.64,1.0,3.32,2.08
1130726,3287,廣寰科,23.76,0.843929,2.15,2.89
1130726,3289,宜特,23.9,3.72716138,2.74,2.99
1130726,3290,東浦,23.88,0.99525139,3.11,1.95
1130726,3293,鈊象,15.78,45.0,5.73,12.07
1130726,3297,杭特,1016.67,0.0,0.0,1.94
1130726,3303,岱稜,15.42,1.75,4.0,2.17
1130726,3306,鼎天,27.98,1.3,2.29,0.85
1130726,3310,佳穎,25.79,4.29970743,4.37,3.25
1130726,3313,斐成,14.51,0.0,0.0,2.21
1130726,3317,尼克森,17.26,1.80013374,3.49,1.27
1130726,3322,建舜電,44.79,0.25,1.16,1.63
1130726,3324,雙鴻,46.92,6.34797488,0.9,8.44
1130726,3325,旭品,238.64,0.0,0.0,2.3
1130726,3332,幸康,15.41,1.6,3.86,1.15
1130726,3339,泰谷,121.92,0.0,0.0,3.5
1130726,3357,臺慶科,23.95,4.5,3.42,2.01
1130726,3362,先進光,65.92,1.0,0.4,10.25
1130726,3374,精材,37.66,2.0,0.98,6.7
1130726,3388,崇越電,19.27,3.1,4.37,1.22
1130726,3390,旭軟,20.61,0.7,2.3,1.73
1130726,3402,漢科,16.56,4.5,4.43,4.03
1130726,3426,台興,16.78,2.0,4.62,1.61
1130726,3430,奇鈦科,14.27,2.0,3.29,2.04
1130726,3434,哲固,26.85,0.5,1.72,2.47
1130726,3438,類比科,73.89,0.5,0.63,2.17
1130726,3441,聯一光,50.54,0.5,1.34,1.93
1130726,3444,利機,45.09,2.5,2.37,4.64
1130726,3455,由田,20.16,5.0,4.41,2.83
1130726,3465,進泰電子,66.02,3.0,4.41,2.96
1130726,3479,安勤,14.37,5.98868238,5.99,2.47
1130726,3483,力致,19.12,5.04975935,2.97,3.66
1130726,3484,崧騰,16.74,1.2,2.36,1.34
1130726,3489,森寶,389.44,0.4,1.14,2.32
1130726,3490,單井,13.6,1.2,3.24,1.54
1130726,3491,昇達科,87.97,3.35101141,1.09,9.76
1130726,3492,長盛,25.45,0.33,1.3,1.54
1130726,3512,皇龍,7.15,3.20569069,8.97,1.68
1130726,3516,亞帝歐,79.24,0.2,0.76,1.02
1130726,3520,華盈,97.27,0.1,0.47,1.84
1130726,3526,凡甲,16.22,11.39277243,5.25,4.27
1130726,3527,聚積,1800.0,2.0,2.22,1.66
1130726,3529,力旺,99.65,17.49899,0.76,65.08
1130726,3531,先益,9.64,1.7,5.25,1.07
1130726,3537,堡達,20.15,2.5,3.65,3.23
1130726,3540,曜越,42.63,0.896266,2.17,1.56
1130726,3546,宇峻,16.27,4.50000014,5.61,2.51
1130726,3548,兆利,16.32,4.5,2.62,2.01
1130726,3551,世禾,16.78,2.8,3.0,1.45
1130726,3552,同致,21.73,3.0,3.03,1.97
1130726,3556,禾瑞亞,62.53,0.9,1.82,2.9
1130726,3558,神準,12.67,4.0,2.47,1.67
1130726,3564,其陽,318.67,0.35,0.37,4.54
1130726,3567,逸昌,11.69,2.7,7.57,1.88
1130726,3570,大塚,13.66,8.0,4.92,3.35
1130726,3577,泓格,60.12,1.0,1.93,2.57
1130726,3580,友威科,38.62,2.02,2.34,3.76
1130726,3581,博磊,130.17,0.5,1.28,2.35
1130726,3587,閎康,25.69,8.92658585,3.44,4.11
1130726,3594,磐儀,40.41,0.6,1.35,1.99
1130726,3597,映興,61.95,0.3,1.18,1.75
1130726,3611,鼎翰,10.58,12.99793213,6.56,1.71
1130726,3615,安可,35.07,0.7,2.63,0.81
1130726,3624,光頡,24.48,1.2,2.44,1.73
1130726,3628,盈正,24.79,2.0,4.25,1.31
1130726,3632,研勤,157.0,0.0,0.0,4.3
1130726,3646,艾恩特,22.54,1.5,4.89,2.11
1130726,3663,鑫科,126.84,0.58697327,0.81,4.39
1130726,3675,德微,41.81,5.0,1.68,8.94
1130726,3680,家登,57.13,7.50736239,1.59,5.51
1130726,3684,榮昌,39.5,0.8,1.7,2.27
1130726,3687,歐買尬,48.73,1.57424091,1.71,1.95
1130726,3689,湧德,16.5,2.4458291,3.29,1.74
1130726,3693,營邦,13.45,10.0,2.87,4.38
1130726,3709,鑫聯大投控,24.71,0.8,3.14,1.18
1130726,4102,永日,21.89,0.8,2.16,2.34
1130726,4105,東洋,15.88,3.5,4.68,3.39
1130726,4107,邦特,19.08,4.5,3.41,3.02
1130726,4109,加捷生醫,17.38,0.5,1.57,2.73
1130726,4111,濟生,21.64,1.0,3.61,1.27
1130726,4114,健喬,24.91,1.6,3.92,2.33
1130726,4116,明基醫,20.31,2.0,3.83,2.25
1130726,4120,友華,158.5,1.0,2.1,1.1
1130726,4126,太醫,15.03,4.8,5.59,2.12
1130726,4127,天良,84.39,0.5,1.45,3.16
1130726,4129,聯合,22.04,4.00266145,4.25,2.35
1130726,4130,健亞,77.5,0.45,1.94,1.71
1130726,4138,曜亞,16.94,7.75,7.42,2.54
1130726,4153,鈺緯,35.55,1.25,2.77,2.69
1130726,4157,太景*-KY,56.4,0.0,0.0,9.1
1130726,4160,訊聯基因,88.49,1.01193677,0.82,6.81
1130726,4161,聿新科,18.21,0.7,2.11,2.1
1130726,4162,智擎,51.64,1.5,1.54,3.55
1130726,4163,鐿鈦,18.87,3.5,3.03,2.23
1130726,4167,松瑞藥,68.18,0.0851,0.38,2.09
1130726,4173,久裕,20.37,0.91967604,4.18,0.86
1130726,4175,杏一,121.45,1.59869966,2.12,2.19
1130726,4183,福永生技,19.45,0.8,3.21,1.87
1130726,4198,欣大健康,10.57,0.0,0.0,3.68
1130726,4205,中華食,23.15,3.0,3.31,3.91
1130726,4207,環泰,15.04,1.0,5.63,1.38
1130726,4303,信立,6.03,1.16441658,2.41,2.15
1130726,4305,世坤,13.04,2.5,5.57,2.06
1130726,4401,東隆興,129.44,0.5,2.15,1.08
1130726,4413,飛寶企業,21.73,0.4,2.19,1.6
1130726,4416,三圓,252.38,2.0,1.89,3.64
1130726,4417,金洲,11.48,2.0,5.2,1.13
1130726,4420,光明,1.49,20.0,33.67,1.28
1130726,4432,銘旺實,11.17,0.69,3.0,0.86
1130726,4433,興采,480.83,1.0,3.47,0.93
1130726,4442,竣邦-KY,16.57,0.8,2.91,1.39
1130726,4502,健信,43.13,0.0,0.0,2.28
1130726,4506,崇友,20.83,4.0,3.77,3.43
1130726,4510,高鋒,29.13,0.7,2.33,1.8
1130726,4513,福裕,49.06,0.8,1.54,3.96
1130726,4527,方土霖,12.78,2.4,5.22,2.32
1130726,4528,江興鍛,46.19,0.6,2.06,1.1
1130726,4533,協易機,23.98,1.16479823,2.68,2.71
1130726,4535,至興,14.12,1.6,4.66,1.03
1130726,4538,大詠城,30.38,0.79816602,3.98,1.3
1130726,4542,科嶠,34.38,1.5,2.1,3.29
1130726,4543,萬在,20.34,1.5,2.8,1.76
1130726,4549,桓達,26.37,4.2,3.12,3.96
1130726,4550,長佳,9.51,2.1,6.22,1.33
1130726,4554,橙的,14.57,1.0,3.45,1.48
1130726,4556,旭然,245.0,0.35,1.02,1.72
1130726,4558,寶緯,45.47,0.0,0.0,1.65
1130726,4561,健椿,14.15,1.0,2.04,2.18
1130726,4563,百德,24.5,0.534,0.87,2.23
1130726,4568,科際精密,31.53,2.5,4.66,1.65
1130726,4580,捷流閥業,12.16,4.8,4.73,1.84
1130726,4584,君帆,19.14,2.0,2.8,2.06
1130726,4702,中美實,13.43,0.0,0.0,0.78
1130726,4706,大恭,51.97,0.2,0.63,1.69
1130726,4707,磐亞,16.26,0.9,5.59,1.04
1130726,4711,永純,332.0,0.5,3.01,0.96
1130726,4714,永捷,34.24,0.0,0.0,1.57
1130726,4716,大立,73.89,0.0,0.0,1.54
1130726,4721,美琪瑪,55.15,1.1,1.53,4.85
1130726,4728,雙美,23.85,11.0,3.73,9.99
1130726,4729,熒茂,174.09,0.5,2.61,1.32
1130726,4735,豪展,128.68,1.0,2.29,1.82
1130726,4741,泓瀚,18.04,1.8,4.71,1.4
1130726,4744,皇將,17.94,0.1,0.43,1.12
1130726,4745,合富-KY,64.86,0.4,1.76,0.63
1130726,4747,強生,39.83,1.49839697,2.16,1.82
1130726,4754,國碳科,16.21,1.8,4.19,2.55
1130726,4760,勤凱,27.43,2.7,2.34,4.51
1130726,4767,誠泰科技,9.48,1.5,4.71,1.13
1130726,4768,晶呈科技,89.76,4.0,1.75,5.7
1130726,4903,聯光通,179.67,0.0,0.0,2.91
1130726,4905,台聯電,18.34,1.5,1.58,0.99
1130726,4907,富宇,35.7,1.3,1.31,5.85
1130726,4908,前鼎,31.08,2.4,2.61,4.17
1130726,4909,新復興,50.68,0.5,0.45,4.11
1130726,4911,德英,42.97,1.1706856,1.97,4.21
1130726,4923,力士,74.92,2.0,4.52,1.95
1130726,4931,新盛力,23.08,0.8,2.89,1.64
1130726,4933,友輝,12.7,2.977099,3.88,1.9
1130726,4939,亞電,46.44,0.5,2.39,1.29
1130726,4945,陞達科技,28.14,2.0,2.24,4.22
1130726,4951,精拓科,23.41,2.5,3.01,3.27
1130726,4953,緯軟,14.36,4.95741414,4.2,2.28
1130726,4966,譜瑞-KY,27.75,12.65981221,1.64,2.86
1130726,4972,湯石照明,53.17,0.7,2.53,1.01
1130726,4973,廣穎,9.48,2.0,5.18,1.07
1130726,4974,亞泰,12.77,4.2,5.45,1.9
1130726,4979,華星光,30.22,1.43000433,1.32,5.32
1130726,4987,科誠,14.7,3.5,5.41,2.01
1130726,4995,晶達,18.79,3.19969628,4.38,3.62
1130726,5009,榮剛,12.3,2.5,5.2,1.69
1130726,5011,久陽,25.11,1.0,4.28,1.07
1130726,5013,強新,17.31,0.9,2.61,1.24
1130726,5014,建錩,22.4,1.0,6.12,0.94
1130726,5015,華祺,24.61,3.0,6.85,1.9
1130726,5016,松和,24.52,0.7,2.5,0.95
1130726,5201,凱衛,17.96,1.5,5.49,2.16
1130726,5202,力新,11.21,0.7,3.02,1.77
1130726,5206,坤悅,65.84,1.3,2.56,2.64
1130726,5209,新鼎,13.4,10.51163408,5.86,7.09
1130726,5212,凌網,15.13,3.0,5.01,4.75
1130726,5213,亞昕,19.55,2.22385532,4.68,2.45
1130726,5220,萬達光電,31.09,0.9,3.33,1.31
1130726,5230,雷笛克光學,73.89,0.51682237,1.55,1.32
1130726,5236,凌陽創新,20.18,7.0,4.23,4.34
1130726,5274,信驊,123.75,20.0,0.5,43.13
1130726,5278,尚凡,22.87,12.77456623,5.3,11.02
1130726,5287,數字,15.43,10.73850488,5.44,5.63
1130726,5289,宜鼎,21.7,10.4,3.68,3.38
1130726,5291,邑昇,156.94,0.8,2.83,1.2
1130726,5299,杰力,18.47,4.11,3.82,1.75
1130726,5309,系統電,32.56,0.69998896,1.67,2.56
1130726,5310,天剛,163.79,0.0,0.0,6.6
1130726,5312,寶島科,13.04,6.0,6.25,1.8
1130726,5314,世紀,22.7,1.8,1.01,9.18
1130726,5315,光聯,24.86,0.8,4.53,1.26
1130726,5321,美而快,2266.67,1.0,1.47,4.56
1130726,5328,華容,37.98,0.35,2.19,1.52
1130726,5340,建榮,170.0,0.0,0.0,4.69
1130726,5344,立衛,43.86,0.0,0.0,3.0
1130726,5347,世界,25.34,4.5,4.0,3.88
1130726,5348,正能量智能,1335.0,0.0,0.0,2.68
1130726,5353,台林,15.77,1.42,4.46,1.9
1130726,5356,協益,5.94,2.3,6.63,0.79
1130726,5371,中光電,23.75,3.0,3.85,1.3
1130726,5381,合正,110.67,0.0,0.0,5.59
1130726,5386,青雲,24.12,1.3,1.85,3.77
1130726,5392,能率,59.44,0.3,0.93,0.95
1130726,5403,中菲,14.89,6.00078664,5.04,4.28
1130726,5410,國眾,17.67,2.06146392,5.33,2.34
1130726,5425,台半,29.91,2.0,2.97,2.12
1130726,5426,振發,292.27,0.0,0.0,2.19
1130726,5432,新門,165.79,1.0,0.4,14.04
1130726,5438,東友,47.37,0.5,2.78,0.76
1130726,5439,高技,19.66,4.1,4.22,3.46
1130726,5443,均豪,80.86,1.2,1.16,3.87
1130726,5450,南良,49.25,0.25,1.27,1.4
1130726,5452,佶優,94.03,0.15,0.44,2.45
1130726,5455,昇益,14.54,0.0,0.0,5.46
1130726,5457,宣德,30.72,0.31944492,0.62,2.01
1130726,5464,霖宏,13.62,0.8,2.66,1.47
1130726,5465,富驊,17.61,1.5,4.53,2.0
1130726,5474,聰泰,28.47,3.5,2.27,3.56
1130726,5478,智冠,24.5,9.0,6.72,2.23
1130726,5483,中美晶,12.61,8.8,4.41,3.22
1130726,5488,松普,30.49,0.0,0.0,1.24
1130726,5489,彩富,70.0,1.0,2.23,2.0
1130726,5493,三聯,15.51,3.1,3.36,2.35
1130726,5508,永信建,16.76,11.2912,4.14,10.31
1130726,5511,德昌,7.09,5.0,8.7,1.09
1130726,5512,力麒,30.89,0.54,3.88,0.74
1130726,5514,三豐,152.0,0.5,2.19,1.63
1130726,5520,力泰,9.93,4.6,5.74,2.14
1130726,5523,豐謙,9.27,1.5,5.04,1.52
1130726,5530,龍巖,16.13,0.0,0.0,0.92
1130726,5536,聖暉*,16.85,10.5,4.25,3.52
1130726,5548,安倉,15.72,1.5,4.32,2.08
1130726,5601,台聯櫃,76.35,0.385,1.05,1.71
1130726,5603,陸海,13.21,1.2,4.66,1.44
1130726,5604,中連,50.65,2.0,4.7,2.3
1130726,5609,中菲行,13.06,6.0,6.69,2.32
1130726,5703,亞都,35.68,0.0,0.0,3.04
1130726,5704,老爺知,13.83,1.5,3.61,2.63
1130726,5864,致和證,7.75,1.5,7.59,1.02
1130726,5878,台名,21.77,2.5,5.29,2.34
1130726,5902,德記,21.43,1.5,3.78,3.05
1130726,5903,全家,25.2,5.8,3.07,6.52
1130726,5904,寶雅,20.7,21.1,4.11,10.99
1130726,6015,宏遠證,11.86,0.25,2.07,0.87
1130726,6016,康和證,7.77,1.15,7.26,0.98
1130726,6020,大展證,15.44,0.89916258,4.7,1.11
1130726,6021,美好證,19.62,0.6,2.59,1.01
1130726,6023,元大期,12.64,5.0,5.68,1.68
1130726,6026,福邦證,8.55,1.28,9.24,1.02
1130726,6101,寬魚國際,101.78,0.168,0.37,4.56
1130726,6103,合邦,3775.0,0.0,0.0,4.19
1130726,6104,創惟,53.16,1.8,1.91,5.03
1130726,6109,亞元,134.5,0.29999999,2.23,1.2
1130726,6113,亞矽,104.07,1.0,3.56,2.32
1130726,6114,久威,75.23,0.0,0.0,1.11
1130726,6118,建達,75.16,0.0,0.0,1.98
1130726,6121,新普,12.27,21.7,5.96,2.02
1130726,6122,擎邦,10.18,3.7,6.69,2.83
1130726,6123,上奇,16.36,4.0,6.45,2.96
1130726,6125,廣運,33.72,1.7,1.7,6.86
1130726,6126,信音,27.57,1.1,2.89,1.32
1130726,6127,九豪,39.29,0.4,1.31,2.75
1130726,6138,茂達,22.32,5.96965123,3.3,4.51
1130726,6140,訊達,43.38,0.75,2.44,2.48
1130726,6143,振曜,21.86,4.0,3.38,3.85
1130726,6146,耕興,16.27,10.5,4.71,3.96
1130726,6147,頎邦,11.32,3.75,5.97,0.96
1130726,6148,驊宏資,15.06,1.2,4.5,2.27
1130726,6151,晉倫,23.97,1.5,4.78,1.83
1130726,6154,順發,20.75,0.72,4.34,1.02
1130726,6156,松上,13.83,0.8,3.16,1.22
1130726,6158,禾昌,26.03,1.00064551,3.31,1.4
1130726,6161,捷波,19.13,2.0,3.8,2.6
1130726,6163,華電網,2525.0,0.3,1.19,1.53
1130726,6167,久正,12.65,0.5,3.5,1.28
1130726,6170,統振,17.74,2.73,5.27,2.95
1130726,6171,大城地產,21.31,1.5,2.88,2.85
1130726,6173,信昌電,19.35,1.20560747,2.4,1.22
1130726,6174,安碁,52.32,0.14,0.65,1.56
1130726,6175,立敦,19.25,1.0458208,2.32,1.95
1130726,6179,亞通,65.0,0.79056452,2.59,1.45
1130726,6180,橘子,20.33,3.28,4.41,2.25
1130726,6182,合晶,67.64,0.65,1.75,1.4
1130726,6185,幃翔,29.0,0.52,3.26,1.08
1130726,6186,新潤,30.06,3.50003678,3.23,4.89
1130726,6187,萬潤,77.25,1.47283335,0.55,6.6
1130726,6188,廣明,24.19,3.2,3.26,3.12
1130726,6190,萬泰科,23.92,1.16267033,3.18,2.09
1130726,6194,育富,10.49,1.8,5.23,0.87
1130726,6195,詩肯,19.83,2.0,4.83,1.64
1130726,6198,瑞築,113.21,0.0,0.0,2.53
1130726,6199,天品,96.97,0.0,0.0,2.62
1130726,6203,海韻電,10.54,5.0,6.13,2.09
1130726,6204,艾華,7.18,17.43,13.31,9.75
1130726,6207,雷科,29.41,1.5,2.3,2.76
1130726,6208,日揚,17.0,0.0,0.0,1.94
1130726,6212,理銘,13.0,3.5,3.48,2.81
1130726,6219,富旺,27.77,0.0,0.0,3.91
1130726,6221,晉泰,27.95,2.5,2.91,3.56
1130726,6223,旺矽,37.94,7.5,1.31,6.6
1130726,6227,茂綸,16.4,2.5,3.39,2.46
1130726,6229,研通,72.3,0.5,1.38,1.95
1130726,6231,系微,75.71,4.5,1.0,19.06
1130726,6233,旺玖,457.86,0.20916259,0.65,2.03
1130726,6234,高僑,17.28,0.65,2.32,1.0
1130726,6242,立康,15.7,2.5,5.31,1.72
1130726,6244,茂迪,61.67,0.32,1.08,2.58
1130726,6245,立端,14.68,4.25,4.47,2.32
1130726,6248,沛波,8.27,2.0,6.48,1.57
1130726,6259,百徽,18.61,1.22,5.51,1.45
1130726,6261,久元,17.19,4.0,5.49,1.49
1130726,6263,普萊德,19.4,7.4,4.67,5.58
1130726,6266,泰詠,14.59,1.96,6.46,1.91
1130726,6270,倍微,104.17,1.0,3.2,1.0
1130726,6274,台燿,28.62,4.00752,2.57,3.77
1130726,6275,元山,12.39,2.97434398,5.8,2.76
1130726,6276,安鈦克,41.95,2.26829378,4.79,4.21
1130726,6279,胡連,15.43,5.25,3.29,2.44
1130726,6284,佳邦,14.02,2.0,2.38,1.74
1130726,6290,良維,15.71,2.973209,3.61,2.12
1130726,6291,沛亨,12.32,8.0,6.3,3.51
1130726,6292,迅德,9.65,4.2,6.03,2.38
1130726,6294,智基,12.29,8.0,7.92,4.51
1130726,6411,晶焱,22.78,2.45758,2.61,2.08
1130726,6417,韋僑,26.78,2.0,1.97,2.79
1130726,6418,詠昇,12.57,1.1,5.18,1.41
1130726,6419,京晨科,27.91,3.8,2.52,6.0
1130726,6425,易發,269.55,0.5,0.84,2.93
1130726,6432,今展科,23.05,1.31,3.69,1.35
1130726,6435,大中,20.93,2.8,2.72,2.35
1130726,6469,大樹,38.97,5.29751182,2.25,8.66
1130726,6470,宇智,12.63,2.8,5.3,1.94
1130726,6482,弘煜科,28.57,1.5,2.88,3.39
1130726,6485,點序,186.67,1.2,1.79,1.6
1130726,6486,互動,13.38,5.69330092,6.6,2.53
1130726,6488,環球晶,12.06,19.0,3.75,3.09
1130726,6494,九齊,18.81,1.62,2.62,1.8
1130726,6506,雙邦,77.95,0.4,2.33,1.15
1130726,6508,惠光,28.39,1.0,3.14,1.15
1130726,6509,聚和,16.39,1.25,3.03,1.94
1130726,6510,精測,183.05,0.5,0.12,1.88
1130726,6514,芮特-KY,17.34,2.84263155,5.6,2.49
1130726,6516,勤崴國際,66.84,1.96,2.51,3.79
1130726,6517,保勝光學,18.02,1.5,2.17,3.59
1130726,6523,達爾膚,14.31,10.0,6.49,4.49
1130726,6527,明達醫,20.57,2.06362866,2.37,2.47
1130726,6530,創威,32.31,1.2,2.6,3.33
1130726,6532,瑞耘,18.61,2.4,3.5,2.64
1130726,6538,倉和,13.74,7.0055079,4.72,3.09
1130726,6542,隆中,22.94,1.0,1.56,3.3
1130726,6546,正基,36.89,3.5,2.11,6.16
1130726,6548,長科*,23.16,1.607693,4.06,3.57
1130726,6556,勝品,13.51,3.0,3.06,2.09
1130726,6561,是方,35.74,10.6,2.46,11.08
1130726,6568,宏觀,83.11,1.81728749,1.45,2.67
1130726,6569,醫揚,34.79,6.49573621,2.5,5.53
1130726,6570,維田,21.83,2.6,4.44,2.75
1130726,6574,霈方,24.76,3.5,7.68,1.76
1130726,6577,勁豐,22.37,6.7,3.85,5.19
1130726,6584,南俊國際,219.66,1.0,0.51,6.55
1130726,6590,普鴻,12.75,5.0,6.58,2.9
1130726,6593,台灣銘板,52.41,1.0,1.15,3.04
1130726,6596,寬宏藝術,10.25,5.3,7.57,3.14
1130726,6603,富強鑫,166.25,0.15,0.75,1.4
1130726,6609,瀧澤科,30.12,0.9,1.86,1.46
1130726,6612,奈米醫材,63.22,1.2,0.78,3.69
1130726,6613,朋億*,10.38,10.39059572,6.24,3.27
1130726,6615,慧智,67.74,0.2,0.32,2.15
1130726,6616,特昇-KY,75.53,0.0,0.0,1.11
1130726,6624,萬年清,36.31,1.0,2.48,1.99
1130726,6629,泰金-KY,15.21,3.5,3.0,3.74
1130726,6637,醫影,17.9,3.0,2.76,3.82
1130726,6640,均華,103.62,5.0,0.6,16.98
1130726,6642,富致,29.28,1.5,2.3,2.5
1130726,6643,M31,106.5,10.00143526,0.8,23.7
1130726,6651,全宇昕,11.53,4.0,5.7,2.26
1130726,6662,樂斯科,21.19,1.65,4.3,2.14
1130726,6664,群翊,18.6,7.82132273,2.89,5.62
1130726,6667,信紘科,24.32,6.46,3.46,6.37
1130726,6679,鈺太,37.95,5.5,1.58,3.65
1130726,6680,鑫創電子,26.93,2.28117271,2.6,4.12
1130726,6683,雍智科技,26.35,6.50922419,1.78,4.25
1130726,6690,安碁資訊,28.12,5.20117566,2.08,4.52
1130726,6693,廣閎科,63.17,1.0,1.32,3.03
1130726,6697,東捷資訊,18.25,2.2,4.58,2.41
1130726,6703,軒郁,18.15,12.82149677,4.63,7.2
1130726,6712,長聖,32.15,7.0,3.58,7.69
1130726,6716,應廣,32.19,2.00131495,1.77,4.86
1130726,6721,信實,15.04,2.6,5.1,1.91
1130726,6727,亞泰金屬,12.04,2.0,3.28,1.32
1130726,6728,上洋,12.82,6.5,5.24,3.17
1130726,6732,昇佳電子,18.82,12.5,4.14,3.58
1130726,6735,美達科技,53.41,0.8,1.11,3.11
1130726,6741,91APP*-KY,24.39,0.95,1.06,3.7
1130726,6747,亨泰光,19.35,6.61912439,4.24,2.97
1130726,6751,智聯服務,34.54,2.0,2.99,1.67
1130726,6752,叡揚,19.74,3.8,3.35,3.67
1130726,6761,穩得,23.4,3.9936163,4.4,2.09
1130726,6762,達亞,159.12,2.0,0.69,6.06
1130726,6763,綠界科技,19.48,18.20000006,4.39,2.86
1130726,6785,昱展新藥,31.74,1.5,0.77,5.05
1130726,6788,華景電,27.43,6.0,2.88,4.95
