資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130320,3276,宇環,31.61,0.2,2.55,1.73
1130320,3284,太普高,33.62,0.6,2.35,2.17
1130320,3285,微端,39.32,1.0,3.85,1.85
1130320,3287,廣寰科,35.87,0.843929,2.56,2.63
1130320,3288,點晶,215.0,0.0,0.0,4.38
1130320,3289,宜特,20.73,3.73024747,3.09,2.62
1130320,3290,東浦,20.44,1.0,2.44,1.39
1130320,3293,鈊象,24.56,45.0,4.02,12.94
1130320,3303,岱稜,14.82,1.75,5.34,1.57
1130320,3306,鼎天,26.72,1.3,2.66,0.88
1130320,3310,佳穎,26.9,4.2,4.1,3.54
1130320,3313,斐成,1900.0,0.0,0.0,2.24
1130320,3317,尼克森,17.83,1.80013374,3.42,1.31
1130320,3322,建舜電,45.17,0.25,0.95,1.99
1130320,3324,雙鴻,46.71,6.5,0.97,8.76
1130320,3332,幸康,14.66,1.6,3.66,1.27
1130320,3339,泰谷,77.5,0.0,0.0,2.16
1130320,3357,臺慶科,19.59,4.5,3.95,1.74
1130320,3362,先進光,82.16,1.0,0.43,9.99
1130320,3363,上詮,915.38,0.5,0.42,5.49
1130320,3374,精材,24.85,2.0,1.59,4.3
1130320,3388,崇越電,21.25,3.1,4.14,1.28
1130320,3390,旭軟,28.8,0.7,2.43,1.68
1130320,3402,漢科,17.77,4.5,4.91,3.79
1130320,3426,台興,17.69,2.0,4.79,1.61
1130320,3430,奇鈦科,10.86,2.0,4.18,1.59
1130320,3434,哲固,54.82,0.5,1.66,2.69
1130320,3441,聯一光,67.65,0.5,1.45,1.88
1130320,3444,利機,46.76,2.5,2.48,4.1
1130320,3455,由田,15.52,5.0,6.13,1.84
1130320,3465,進泰電子,185.0,3.0,4.5,2.84
1130320,3479,安勤,14.8,6.0,4.84,2.87
1130320,3483,力致,18.62,5.0,3.34,3.02
1130320,3484,崧騰,38.74,1.2,5.61,1.23
1130320,3489,森寶,181.67,0.4,1.83,1.43
1130320,3490,單井,28.3,1.2,4.51,1.15
1130320,3491,昇達科,50.0,3.36102753,2.47,4.89
1130320,3492,長盛,29.92,0.33,5.31,1.18
1130320,3498,陽程,84.47,0.0,0.0,0.98
1130320,3512,皇龍,21.09,3.6,10.6,1.66
1130320,3516,亞帝歐,85.71,0.2,0.83,0.95
1130320,3520,華盈,298.33,0.1,0.56,1.56
1130320,3526,凡甲,18.41,11.6,5.4,4.87
1130320,3529,力旺,126.77,17.5,0.7,61.85
1130320,3531,先益,13.42,1.7,5.21,1.06
1130320,3537,堡達,14.73,2.5,6.11,1.9
1130320,3540,曜越,35.71,0.9,1.8,1.96
1130320,3546,宇峻,19.27,4.5,5.51,2.69
1130320,3548,兆利,31.3,4.5,1.1,3.42
1130320,3551,世禾,19.44,2.8,2.58,1.74
1130320,3552,同致,26.72,3.0,2.49,2.39
1130320,3556,禾瑞亞,53.81,0.9,1.72,3.07
1130320,3558,神準,13.66,4.0,1.74,2.44
1130320,3564,其陽,151.56,0.35,0.51,3.21
1130320,3567,逸昌,14.78,2.7,6.07,2.4
1130320,3570,大塚,14.97,8.0,4.6,3.26
1130320,3577,泓格,53.44,1.0,1.46,3.44
1130320,3580,友威科,19.7,2.02,3.9,2.27
1130320,3581,博磊,57.55,0.5,1.58,1.92
1130320,3587,閎康,24.33,9.0,3.42,3.85
1130320,3594,磐儀,33.85,0.6,1.36,1.94
1130320,3597,映興,93.4,0.3,1.28,1.65
1130320,3611,鼎翰,10.99,13.0,5.39,2.15
1130320,3615,安可,29.43,0.7,2.7,0.77
1130320,3624,光頡,22.33,1.2,2.41,1.78
1130320,3628,盈正,24.51,2.0,4.18,1.28
1130320,3632,研勤,121.82,0.0,0.0,3.7
1130320,3646,艾恩特,22.78,1.5,4.88,2.25
1130320,3663,鑫科,88.15,0.58697327,1.26,2.93
1130320,3675,德微,36.4,5.0,2.73,7.79
1130320,3680,家登,41.7,7.50736239,1.76,4.96
1130320,3684,榮昌,36.41,0.8,1.88,2.11
1130320,3687,歐買尬,57.71,1.57424091,1.56,2.07
1130320,3689,湧德,15.18,2.47,3.29,1.75
1130320,3693,營邦,15.04,10.0,2.76,4.95
1130320,3707,漢磊,285.0,0.0,0.0,3.44
1130320,3709,鑫聯大投控,19.63,0.8,3.8,1.26
1130320,4102,永日,26.72,0.8,2.02,2.64
1130320,4105,東洋,18.02,3.5,4.28,3.42
1130320,4107,邦特,18.91,4.5,3.64,2.68
1130320,4109,加捷生醫,15.9,0.5,1.94,2.19
1130320,4111,濟生,21.49,1.0,3.85,1.22
1130320,4114,健喬,26.71,1.6,4.1,2.28
1130320,4116,明基醫,22.3,2.0,3.49,2.32
1130320,4120,友華,25.36,1.0,2.38,1.04
1130320,4126,太醫,15.53,4.8,5.33,2.31
1130320,4127,天良,53.21,0.5,2.41,1.93
1130320,4129,聯合,22.02,4.00407196,4.04,2.5
1130320,4130,健亞,91.67,0.45,1.82,1.84
1130320,4138,曜亞,21.19,7.75,5.74,2.9
1130320,4153,鈺緯,31.44,1.25,3.18,2.23
1130320,4157,太景*-KY,75.53,0.0,0.0,9.2
1130320,4160,訊聯基因,38.13,1.01193677,2.37,2.52
1130320,4161,聿新科,22.62,0.7,1.84,2.46
1130320,4162,智擎,50.16,1.5,1.57,3.56
1130320,4163,鐿鈦,17.3,3.5,2.87,2.46
1130320,4167,松瑞藥,208.89,0.0851,0.55,1.78
1130320,4173,久裕,21.65,0.91967604,4.12,0.82
1130320,4175,杏一,61.6,1.6,2.08,2.26
1130320,4183,福永生技,23.41,0.8,4.76,1.6
1130320,4198,欣大健康,6.48,0.0,0.0,2.33
1130320,4205,中華食,24.4,3.0,3.14,4.3
1130320,4207,環泰,14.56,1.0,5.49,1.41
1130320,4303,信立,24.45,1.36,3.04,3.17
1130320,4305,世坤,13.85,2.5,6.2,1.95
1130320,4413,飛寶企業,31.9,0.4,2.16,1.66
1130320,4417,金洲,10.61,2.0,5.11,1.19
1130320,4420,光明,1.78,20.0,27.82,1.07
1130320,4432,銘旺實,12.89,0.69,2.79,0.94
1130320,4433,興采,54.72,1.0,3.45,0.89
1130320,4442,竣邦-KY,17.73,0.8,3.47,1.23
1130320,4502,健信,243.0,0.0,0.0,3.13
1130320,4506,崇友,17.37,4.0,4.55,2.98
1130320,4510,高鋒,16.49,0.7,4.38,0.93
1130320,4513,福裕,18.82,0.8,0.0,2.06
1130320,4527,方土霖,11.8,2.4,6.0,1.87
1130320,4528,江興鍛,33.46,0.6,1.97,1.14
1130320,4533,協易機,20.22,1.16479823,4.3,1.66
1130320,4535,至興,13.9,1.6,4.8,1.03
1130320,4538,大詠城,18.75,0.8,3.81,1.37
1130320,4542,科嶠,37.74,1.5,2.37,3.0
1130320,4543,萬在,20.5,1.5,2.43,1.62
1130320,4549,桓達,19.33,4.2,4.44,2.92
1130320,4550,長佳,11.95,2.1,5.39,1.57
1130320,4554,橙的,28.21,1.0,3.34,1.59
1130320,4556,旭然,374.0,0.35,0.94,1.93
1130320,4558,寶緯,2510.0,0.0,0.0,1.42
1130320,4561,健椿,12.32,1.0,2.96,1.57
1130320,4563,百德,22.52,0.534,1.17,1.76
1130320,4568,科際精密,53.96,2.5,4.37,1.69
1130320,4580,捷流閥業,12.43,4.8,5.13,1.83
1130320,4584,君帆,18.93,2.0,3.22,1.87
1130320,4702,中美實,18.13,0.0,0.0,0.78
1130320,4706,大恭,411.43,0.2,0.69,1.57
1130320,4707,磐亞,14.84,0.9,6.59,0.86
1130320,4711,永純,112.33,0.5,2.97,0.98
1130320,4714,永捷,167.14,0.0,0.0,2.11
1130320,4728,雙美,19.71,11.0,4.51,9.07
1130320,4729,熒茂,55.29,0.5,2.66,1.35
1130320,4735,豪展,30.6,1.0,2.79,1.48
1130320,4741,泓瀚,17.65,1.8,5.05,1.25
1130320,4744,皇將,89.44,0.1,0.41,1.15
1130320,4745,合富-KY,23.24,0.4,6.56,0.68
1130320,4747,強生,32.32,1.5,2.07,1.89
1130320,4754,國碳科,18.04,1.8,4.43,2.56
1130320,4760,勤凱,17.85,2.7,3.88,2.55
1130320,4767,誠泰科技,12.21,1.5,4.76,1.1
1130320,4768,晶呈科技,83.15,4.0,1.74,5.9
1130320,4903,聯光通,60.36,0.0,0.0,1.78
1130320,4905,台聯電,15.42,1.5,1.73,0.91
1130320,4907,富宇,21.34,1.3,2.72,2.85
1130320,4908,前鼎,38.78,2.4,2.94,4.78
1130320,4909,新復興,189.29,0.5,0.63,3.12
1130320,4911,德英,43.77,1.1706856,2.06,4.15
1130320,4923,力士,238.5,2.0,4.19,2.14
1130320,4931,新盛力,18.45,0.8,2.63,1.87
1130320,4933,友輝,13.77,3.0,5.16,1.39
1130320,4939,亞電,59.19,0.5,2.28,1.42
1130320,4945,陞達科技,52.59,2.0,1.79,5.06
1130320,4951,精拓科,22.75,2.5,3.32,3.08
1130320,4953,緯軟,17.73,5.0,3.32,3.09
1130320,4966,譜瑞-KY,37.54,12.65981221,1.31,3.92
1130320,4971,IET-KY,258.7,0.0,0.0,1.32
1130320,4972,湯石照明,24.4,0.7,2.47,1.01
1130320,4973,廣穎,12.87,2.0,4.98,1.11
1130320,4974,亞泰,12.16,4.2,6.12,1.65
1130320,4979,華星光,42.22,1.43000433,1.01,6.54
1130320,4987,科誠,13.04,3.5,5.67,1.85
1130320,4995,晶達,14.1,3.19969628,6.29,2.28
1130320,5009,榮剛,10.49,2.5,5.11,1.76
1130320,5011,久陽,17.12,1.0,3.87,1.12
1130320,5013,強新,17.51,0.9,2.66,1.26
1130320,5014,建錩,92.14,1.0,6.2,0.8
1130320,5015,華祺,33.69,3.0,6.64,2.02
1130320,5016,松和,30.11,0.7,2.5,0.97
1130320,5201,凱衛,15.2,1.5,4.04,2.69
1130320,5202,力新,13.81,0.7,2.8,1.96
1130320,5206,坤悅,13.83,1.3,1.57,1.62
1130320,5209,新鼎,15.03,10.54,5.61,5.86
1130320,5212,凌網,17.92,3.0,4.98,3.97
1130320,5213,亞昕,15.08,2.25,5.76,1.85
1130320,5220,萬達光電,28.26,0.9,3.35,1.32
1130320,5230,雷笛克光學,364.29,0.6,2.35,1.05
1130320,5236,凌陽創新,19.7,7.0,4.83,3.36
1130320,5274,信驊,106.71,20.0,0.7,28.06
1130320,5278,尚凡,20.2,12.77456623,4.72,12.2
1130320,5287,數字,16.2,10.73850488,5.14,6.14
1130320,5289,宜鼎,22.77,10.4,3.52,3.71
1130320,5291,邑昇,78.68,0.8,2.99,1.13
1130320,5299,杰力,22.71,4.11,3.53,1.89
1130320,5309,系統電,25.32,0.69998896,1.96,2.28
1130320,5310,天剛,4755.0,0.0,0.0,8.07
1130320,5312,寶島科,15.3,6.0,5.63,2.16
1130320,5314,世紀,137.44,1.8,0.62,23.67
1130320,5315,光聯,21.94,0.8,4.29,1.27
1130320,5321,美而快,47.59,1.0,1.27,5.19
1130320,5328,華容,31.85,0.35,2.39,1.38
1130320,5340,建榮,403.08,0.0,0.0,5.25
1130320,5344,立衛,200.45,0.0,0.0,3.48
1130320,5347,世界,19.93,4.5,5.02,3.22
1130320,5348,正能量智能,66.25,0.0,0.0,3.63
1130320,5353,台林,17.24,1.42,3.85,2.1
1130320,5356,協益,6.1,2.3,6.88,0.75
1130320,5371,中光電,20.7,3.0,4.07,1.23
1130320,5381,合正,652.0,0.0,0.0,5.55
1130320,5386,青雲,36.4,1.3,1.57,4.61
1130320,5403,中菲,16.67,6.0,4.3,4.38
1130320,5410,國眾,16.27,2.1,6.09,2.14
1130320,5425,台半,21.56,2.0,2.63,2.44
1130320,5426,振發,692.0,0.0,0.58,2.41
1130320,5432,新門,113.12,1.0,0.63,8.54
1130320,5438,東友,208.33,0.5,2.67,0.83
1130320,5439,高技,23.37,4.1,3.46,4.4
1130320,5443,均豪,43.04,1.2,2.23,2.77
1130320,5450,南良,199.0,0.25,1.26,1.46
1130320,5452,佶優,94.44,0.15,0.59,1.86
1130320,5455,昇益,17.54,0.0,0.0,3.81
1130320,5457,宣德,45.51,0.32,0.51,2.58
1130320,5464,霖宏,35.88,0.8,2.79,1.52
1130320,5465,富驊,24.05,1.5,3.28,2.91
1130320,5474,聰泰,26.73,3.5,2.58,2.98
1130320,5478,智冠,22.78,9.0,5.57,2.79
1130320,5483,中美晶,14.13,8.8,3.75,4.23
1130320,5488,松普,32.68,0.0,0.0,1.35
1130320,5489,彩富,22.76,1.0,2.82,1.56
1130320,5493,三聯,13.56,3.1,3.51,2.23
1130320,5498,凱崴,13.99,0.0,0.0,1.25
1130320,5508,永信建,10.04,11.2912,8.96,3.84
1130320,5511,德昌,7.18,5.0,6.87,1.42
1130320,5512,力麒,40.83,0.54,0.0,0.53
1130320,5514,三豐,141.43,0.5,2.53,1.43
1130320,5520,力泰,10.55,4.6,5.58,2.06
1130320,5523,豐謙,7.27,1.5,5.54,1.33
1130320,5530,龍巖,13.9,0.0,0.0,0.77
1130320,5536,聖暉*,13.01,10.5,5.37,2.75
1130320,5548,安倉,15.12,1.65416667,5.11,2.22
1130320,5601,台聯櫃,76.35,0.385,1.05,1.72
1130320,5603,陸海,11.53,1.2,5.39,1.27
1130320,5604,中連,49.16,2.0,4.9,2.01
1130320,5609,中菲行,12.38,6.0,6.7,2.19
1130320,5703,亞都,38.82,0.0,0.0,3.16
1130320,5704,老爺知,16.53,1.5,4.51,3.31
1130320,5864,致和證,5.5,1.5,5.71,0.95
1130320,5878,台名,21.84,2.5,5.2,2.22
1130320,5902,德記,18.1,1.5,4.5,2.67
1130320,5903,全家,25.97,5.8,3.09,5.58
1130320,5904,寶雅,20.81,21.1,4.15,8.33
1130320,5905,南仁湖,120.5,0.0,0.0,1.09
1130320,6015,宏遠證,23.43,0.25,2.09,0.89
1130320,6016,康和證,9.67,1.15,7.08,1.09
1130320,6020,大展證,14.96,0.89916258,4.66,1.06
1130320,6021,美好證,47.0,0.6,3.65,0.89
1130320,6023,元大期,11.69,5.0,6.69,1.49
1130320,6026,福邦證,9.5,1.28,8.37,1.06
1130320,6101,寬魚國際,83.45,0.168,0.0,4.66
1130320,6104,創惟,99.53,1.8,1.69,5.29
1130320,6109,亞元,54.46,0.3,1.97,1.36
1130320,6111,大宇資,35.13,0.0,4.91,4.22
1130320,6113,亞矽,132.92,1.0,0.0,2.66
1130320,6118,建達,103.91,0.0,0.0,2.04
1130320,6121,新普,15.88,21.7,4.46,2.64
1130320,6122,擎邦,13.14,3.7,5.36,3.18
1130320,6123,上奇,15.01,4.0,5.76,3.09
1130320,6125,廣運,46.79,1.7,2.16,5.45
1130320,6126,信音,23.32,1.1,3.39,1.34
1130320,6127,九豪,16.38,0.4,0.0,2.15
1130320,6129,普誠,79.24,0.25,0.96,2.31
1130320,6138,茂達,30.29,6.0,2.83,4.88
1130320,6140,訊達,758.75,0.75,2.47,2.54
1130320,6143,振曜,22.27,4.0,4.17,2.91
1130320,6146,耕興,19.97,10.5,3.67,5.44
1130320,6147,頎邦,14.34,3.75,4.83,1.19
1130320,6148,驊宏資,19.21,1.2,3.81,2.48
1130320,6151,晉倫,17.94,1.5,5.4,1.53
1130320,6154,順發,23.63,0.72,4.17,1.08
1130320,6156,松上,12.28,0.8,3.34,1.17
1130320,6158,禾昌,21.71,1.0,3.22,1.56
1130320,6160,欣技,64.71,0.0,0.0,1.99
1130320,6161,捷波,21.09,2.0,4.12,2.51
1130320,6163,華電網,49.4,0.3,1.44,1.2
1130320,6167,久正,13.12,0.5,3.05,1.43
1130320,6170,統振,19.42,2.73,5.13,2.74
1130320,6171,大城地產,13.41,1.5,4.51,1.68
1130320,6173,信昌電,17.08,1.2,2.67,1.14
1130320,6174,安碁,78.28,0.14,0.62,1.68
1130320,6175,立敦,16.3,1.1,5.16,1.55
1130320,6180,橘子,22.44,3.28,4.46,2.4
1130320,6182,合晶,38.24,0.65,1.62,1.81
1130320,6185,幃翔,25.15,0.52,3.13,1.13
1130320,6186,新潤,20.61,3.50003678,3.59,2.87
1130320,6187,萬潤,148.53,1.6,0.63,8.3
1130320,6188,廣明,24.25,3.2,3.3,2.92
1130320,6190,萬泰科,24.35,1.2,3.38,2.17
1130320,6194,育富,13.57,1.8,5.12,0.92
1130320,6195,詩肯,20.19,2.0,4.81,1.58
1130320,6198,瑞築,19.16,0.0,0.0,1.98
1130320,6199,天品,61.96,0.0,0.0,2.3
1130320,6203,海韻電,11.73,5.0,5.62,2.4
1130320,6204,艾華,8.13,17.43,11.98,10.48
1130320,6207,雷科,21.25,1.5,3.84,1.73
1130320,6208,日揚,18.32,0.0,0.0,2.47
1130320,6212,理銘,9.19,3.5,6.09,1.72
1130320,6218,豪勉,60.11,0.5,1.89,1.67
1130320,6219,富旺,17.77,0.0,0.0,2.87
1130320,6221,晉泰,25.89,2.5,3.31,3.59
1130320,6223,旺矽,22.77,7.5,2.37,3.92
1130320,6227,茂綸,12.68,2.5,4.72,1.69
1130320,6229,研通,627.0,0.5,1.59,1.75
1130320,6231,系微,53.09,4.5,1.74,10.8
1130320,6233,旺玖,1078.75,0.20987168,0.49,3.15
1130320,6234,高僑,23.35,0.65,2.19,1.08
1130320,6241,易通展,217.86,0.0,0.0,1.89
1130320,6242,立康,12.87,2.5,4.69,2.27
1130320,6244,茂迪,46.34,0.32,1.23,2.35
1130320,6245,立端,13.47,4.25,4.51,2.61
1130320,6248,沛波,8.12,2.0,6.13,1.55
1130320,6259,百徽,18.52,1.22,5.73,1.42
1130320,6261,久元,17.02,4.0,5.75,1.33
1130320,6263,普萊德,19.95,7.4,3.95,6.11
1130320,6266,泰詠,15.79,1.96,5.77,2.04
1130320,6270,倍微,25.42,1.0,4.14,0.74
1130320,6274,台燿,53.61,4.00752,2.45,3.83
1130320,6275,元山,16.37,2.97434398,4.45,3.21
1130320,6276,安鈦克,37.02,2.26829378,3.26,5.05
1130320,6279,胡連,17.48,5.25,3.47,2.65
1130320,6284,佳邦,16.71,2.0,2.03,1.82
1130320,6290,良維,22.47,3.0,3.2,2.57
1130320,6291,沛亨,16.67,8.0,4.65,5.06
1130320,6292,迅德,14.17,4.2,5.37,2.95
1130320,6294,智基,12.84,8.0,6.58,4.04
1130320,6411,晶焱,24.64,2.465,2.38,2.23
1130320,6417,韋僑,24.4,2.0,2.04,2.75
1130320,6418,詠昇,16.12,1.1,4.94,1.51
1130320,6419,京晨科,34.39,3.8,10.41,2.4
1130320,6432,今展科,28.07,1.31,3.92,1.32
1130320,6435,大中,26.67,2.8,2.6,2.37
1130320,6469,大樹,50.17,5.3,1.76,10.29
1130320,6470,宇智,13.56,2.8,4.94,1.95
1130320,6482,弘煜科,32.73,1.5,2.78,3.68
1130320,6485,點序,41.0,1.2,1.46,1.92
1130320,6486,互動,13.55,6.0,7.08,2.24
1130320,6488,環球晶,13.08,19.0,2.69,3.9
1130320,6494,九齊,40.0,1.62,2.25,2.13
1130320,6506,雙邦,1680.0,0.4,2.38,1.13
1130320,6508,惠光,30.57,1.0,3.12,1.15
1130320,6509,聚和,13.68,1.25,3.26,1.8
1130320,6510,精測,513.13,0.5,0.1,2.21
1130320,6514,芮特-KY,18.75,2.8,6.69,2.4
1130320,6516,勤崴國際,64.25,1.96,2.54,3.82
1130320,6517,保勝光學,18.97,1.5,2.04,3.77
1130320,6523,達爾膚,17.92,10.0,5.92,5.16
1130320,6527,明達醫,20.51,2.07,2.44,2.5
1130320,6530,創威,43.2,1.2,2.22,3.98
1130320,6532,瑞耘,20.06,2.4,3.33,2.62
1130320,6538,倉和,15.64,7.0,4.91,2.77
1130320,6542,隆中,23.5,1.0,1.75,3.11
1130320,6546,正基,31.15,3.5,2.68,4.43
1130320,6548,長科*,20.0,1.607693,4.81,3.18
1130320,6556,勝品,13.61,3.0,3.57,1.79
1130320,6561,是方,31.84,10.6,2.81,8.14
1130320,6568,宏觀,104.35,1.8,2.79,3.13
1130320,6569,醫揚,22.61,6.5,3.76,3.84
1130320,6570,維田,18.22,2.6,4.89,2.3
1130320,6574,霈方,23.96,3.5,6.89,1.74
1130320,6577,勁豐,19.63,6.7,5.06,4.38
1130320,6584,南俊國際,1550.0,1.0,0.5,6.87
1130320,6590,普鴻,16.78,5.0,4.9,3.42
1130320,6593,台灣銘板,82.93,1.0,0.58,6.05
1130320,6596,寬宏藝術,12.63,5.3,7.07,2.97
1130320,6603,富強鑫,115.0,0.15,1.0,1.06
1130320,6609,瀧澤科,19.44,0.9,8.57,1.06
1130320,6612,奈米醫材,39.68,1.2,1.08,2.77
1130320,6613,朋億*,12.64,10.42936322,5.52,3.45
1130320,6615,慧智,77.13,0.2,0.48,1.44
1130320,6624,萬年清,34.88,1.0,2.39,2.29
1130320,6629,泰金-KY,15.54,3.5,4.83,2.42
1130320,6640,均華,100.0,5.0,1.4,8.04
1130320,6642,富致,28.56,1.5,2.9,1.93
1130320,6643,M31,111.51,10.0,0.71,23.73
1130320,6651,全宇昕,14.38,4.0,5.08,2.38
1130320,6662,樂斯科,18.43,1.65,4.62,1.99
1130320,6664,群翊,12.89,8.0,4.91,3.17
1130320,6667,信紘科,21.41,6.46,4.21,4.53
1130320,6679,鈺太,66.26,5.5,1.19,4.88
1130320,6680,鑫創電子,24.77,2.3,2.82,3.66
1130320,6683,雍智科技,22.95,6.55,2.18,3.67
1130320,6690,安碁資訊,20.79,5.20117566,2.89,3.09
1130320,6692,進能服,131.52,1.4,4.63,1.67
1130320,6693,廣閎科,197.22,1.0,1.41,2.95
1130320,6697,東捷資訊,20.18,2.2,4.02,2.56
1130320,6703,軒郁,22.53,13.01479042,4.46,6.83
1130320,6712,長聖,29.83,7.0,3.24,8.6
1130320,6716,應廣,50.25,2.0,1.99,4.24
1130320,6721,信實,15.47,2.6,5.05,1.99
1130320,6727,亞泰金屬,15.36,2.0,6.97,1.31
1130320,6728,上洋,13.13,6.5,4.81,3.06
1130320,6732,昇佳電子,29.04,12.5,3.12,4.37
1130320,6735,美達科技,321.21,0.8,0.75,4.71
1130320,6741,91APP*-KY,26.41,0.95,1.07,3.74
1130320,6747,亨泰光,22.88,6.61912438,3.51,3.58
1130320,6751,智聯服務,24.36,2.0,2.67,1.86
1130320,6752,叡揚,21.91,3.8,2.83,4.09
1130320,6761,穩得,20.17,4.0,4.91,2.06
1130320,6762,達亞,77.34,2.0,0.78,5.35
1130320,6763,綠界科技,19.18,18.20000006,4.38,2.72
1130320,6767,台微醫,757.0,0.0,0.0,2.97
1130320,6785,昱展新藥,46.94,1.5,0.48,20.01
1130320,6788,華景電,17.26,6.0,4.44,2.95
1130320,6791,虎門科技,22.74,3.46940068,3.94,3.99
1130320,6803,崑鼎,18.95,14.59,4.71,3.51
1130320,6804,明係,14.25,2.6,5.04,1.3
1130320,6811,宏碁資訊,23.51,8.5,2.99,6.01
1130320,6821,聯寶,25.92,1.55969846,3.56,2.1
1130320,6829,千附精密,32.05,3.0,4.8,3.61
1130320,6841,長佳智能,60.65,1.0,2.37,4.08
1130320,6843,進典,14.04,2.5,4.39,2.29
1130320,6844,諾貝兒,29.55,6.0,3.27,2.17
1130320,6846,綠茵,15.89,3.49594809,4.36,2.7
1130320,6855,數泓科,19.55,4.5,3.66,3.56
