日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250417,3016,嘉晶,31.7,1.58,113,34.46,1.81,2024Q4
20250417,3017,奇鋐,418.5,2.39,113,19.85,5.62,2024Q4
20250417,3019,亞光,130.0,3.08,113,22.45,2.47,2024Q4
20250417,3021,鴻名,17.0,1.76,113,29.31,1.0,2024Q4
20250417,3022,威強電,79.2,4.42,112,9.08,1.27,2024Q4
20250417,3023,信邦,204.5,5.01,113,13.91,3.21,2024Q4
20250417,3024,憶聲,14.3,2.8,113,21.67,1.3,2024Q4
20250417,3025,星通,49.4,6.68,113,13.39,3.2,2024Q4
20250417,3026,禾伸堂,80.7,6.82,113,13.75,1.34,2024Q4
20250417,3028,增你強,30.65,6.85,113,14.88,1.17,2024Q4
20250417,3029,零壹,115.0,4.35,113,23.05,3.47,2024Q4
20250417,3030,德律,100.0,5.0,113,12.85,2.85,2024Q4
20250417,3031,佰鴻,17.75,5.63,113,16.28,1.04,2024Q4
20250417,3032,偉訓,61.8,4.45,113,13.41,2.14,2024Q4
20250417,3033,威健,31.35,6.73,113,13.01,1.36,2024Q4
20250417,3034,聯詠,491.0,5.7,113,14.69,4.4,2024Q4
20250417,3035,智原,202.0,1.49,113,50.5,4.03,2024Q4
20250417,3036,文曄,101.0,1.78,112,13.87,1.23,2024Q4
20250417,3037,欣興,84.7,1.77,113,25.51,1.39,2024Q4
20250417,3038,全台,22.9,6.55,113,10.36,1.27,2024Q4
20250417,3040,遠見,43.85,2.28,113,60.07,1.84,2024Q4
20250417,3042,晶技,86.6,6.0,113,13.9,1.82,2024Q4
20250417,3044,健鼎,172.5,5.97,113,10.82,1.8,2024Q4
20250417,3045,台灣大,114.5,3.93,113,25.05,4.05,2024Q4
20250417,3046,建碁,43.15,6.26,113,11.27,2.16,2024Q4
20250417,3047,訊舟,19.85,1.51,113,38.92,1.62,2024Q4
20250417,3050,鈺德,12.8,3.91,113,23.27,0.78,2024Q4
20250417,3051,力特,27.45,5.46,113,13.59,1.77,2024Q4
20250417,3052,夆典,10.7,4.67,113,10.92,0.64,2024Q4
20250417,3056,富華新,36.65,15.01,113,5.96,1.46,2024Q4
20250417,3059,華晶科,33.3,2.1,112,31.71,1.0,2024Q4
20250417,3060,銘異,21.1,1.66,113,46.89,1.07,2024Q4
20250417,3090,日電貿,61.1,6.87,113,13.73,1.97,2024Q4
20250417,3094,聯傑,22.9,2.66,112,134.71,1.88,2024Q4
20250417,3130,一零四,220.5,6.41,113,15.59,4.34,2024Q4
20250417,3138,耀登,79.4,3.15,113,26.2,1.84,2024Q4
20250417,3150,鈺寶-創,22.0,4.55,113,31.88,1.39,2024Q4
20250417,3164,景岳,19.15,4.18,113,29.02,1.23,2024Q4
20250417,3167,大量,64.7,0.77,112,45.89,2.14,2024Q4
20250417,3168,眾福科,46.5,6.45,113,16.26,1.86,2024Q4
20250417,3189,景碩,70.2,1.42,113,638.18,1.01,2024Q4
20250417,3209,全科,35.55,7.03,113,11.77,1.59,2024Q4
20250417,3231,緯創,100.5,3.78,113,16.67,2.19,2024Q4
20250417,3257,虹冠電,44.85,4.46,113,18.31,2.14,2024Q4
20250417,3266,昇陽,15.8,4.75,113,8.19,0.87,2024Q4
20250417,3305,昇貿,52.2,4.21,113,16.84,1.39,2024Q4
20250417,3311,閎暉,39.3,0.76,113,48.52,0.98,2024Q4
20250417,3312,弘憶股,43.0,2.79,112,18.07,2.26,2024Q4
20250417,3338,泰碩,46.05,4.34,113,15.35,1.98,2024Q4
20250417,3346,麗清,28.45,4.22,113,12.06,0.93,2024Q4
20250417,3356,奇偶,50.3,7.95,113,6.43,1.74,2024Q4
20250417,3376,新日興,192.0,2.08,112,27.67,2.09,2024Q4
20250417,3380,明泰,25.7,3.89,113,64.25,1.4,2024Q4
20250417,3406,玉晶光,358.5,5.02,113,9.35,1.63,2024Q4
20250417,3413,京鼎,249.5,5.81,113,10.14,1.74,2024Q4
20250417,3416,融程電,130.0,4.23,113,18.52,3.09,2024Q4
20250417,3443,創意,992.0,1.61,113,38.52,11.77,2024Q4
20250417,3447,展達,47.85,1.67,113,39.88,3.01,2024Q4
20250417,3450,聯鈞,195.5,0.26,113,51.18,6.43,2024Q4
20250417,3454,晶睿,107.0,2.15,113,31.38,2.62,2024Q4
20250417,3481,群創,13.65,7.33,113,16.85,0.47,2024Q4
20250417,3501,維熹,56.2,7.12,113,9.18,0.94,2024Q4
20250417,3515,華擎,165.5,3.2,113,15.87,2.2,2024Q4
20250417,3528,安馳,69.4,4.32,113,16.68,2.35,2024Q4
20250417,3532,台勝科,74.2,2.43,113,22.15,1.16,2024Q4
20250417,3533,嘉澤,1140.0,3.64,113,13.83,3.57,2024Q4
20250417,3535,晶彩科,31.2,1.6,113,45.22,2.13,2024Q4
20250417,3545,敦泰,62.6,2.75,113,23.8,1.35,2024Q4
20250417,3557,嘉威,46.65,6.43,113,6.81,1.36,2024Q4
20250417,3563,牧德,390.0,1.54,113,70.65,4.53,2024Q4
20250417,3583,辛耘,250.5,1.8,113,21.71,4.06,2024Q4
20250417,3588,通嘉,48.05,2.91,113,25.97,1.64,2024Q4
20250417,3591,艾笛森,18.3,4.04,113,18.3,0.86,2024Q4
20250417,3592,瑞鼎,324.0,6.85,113,11.71,2.03,2024Q4
20250417,3596,智易,213.0,3.52,113,18.88,2.95,2024Q4
20250417,3605,宏致,48.35,1.55,113,20.93,1.11,2024Q4
20250417,3607,谷崧,14.6,4.79,113,85.88,0.97,2024Q4
20250417,3617,碩天,260.0,5.77,113,10.72,2.58,2024Q4
20250417,3622,洋華,48.15,6.23,113,10.12,1.02,2024Q4
20250417,3645,達邁,50.3,2.39,113,28.1,2.21,2024Q4
20250417,3652,精聯,29.35,2.04,113,23.48,1.17,2024Q4
20250417,3653,健策,940.0,1.54,113,39.2,9.29,2024Q4
20250417,3661,世芯-KY,2215.0,1.81,113,27.72,4.53,2024Q4
20250417,3665,貿聯-KY,496.5,2.44,113,21.41,2.6,2024Q4
20250417,3669,圓展,34.15,4.98,113,16.74,0.88,2024Q4
20250417,3673,TPK-KY,30.4,2.63,113,26.21,0.31,2024Q4
20250417,3679,新至陞,131.5,7.6,113,9.54,1.66,2024Q4
20250417,3694,海華,43.65,3.44,113,15.99,1.96,2024Q4
20250417,3701,大眾控,28.75,0.7,113,261.36,1.42,2024Q4
20250417,3702,大聯大,64.6,4.95,113,14.99,1.3,2024Q4
20250417,3703,欣陸,24.35,4.31,113,17.03,0.74,2024Q4
20250417,3704,合勤控,30.45,0.99,113,21.6,1.12,2024Q4
20250417,3705,永信,66.1,4.54,113,15.06,2.21,2024Q4
20250417,3706,神達,50.3,3.98,113,15.34,1.01,2024Q4
20250417,3708,上緯投控,70.4,3.27,113,27.18,0.93,2024Q4
20250417,3711,日月光投控,129.5,4.09,113,17.31,1.74,2024Q4
20250417,3712,永崴投控,45.0,6.67,113,9.87,1.02,2024Q4
20250417,3715,定穎投控,39.9,3.76,113,10.56,1.4,2024Q4
20250417,3716,中化控股,34.7,2.88,113,16.21,0.69,2024Q4
20250417,4104,佳醫,88.5,4.86,113,18.75,1.61,2024Q4
20250417,4106,雃博,21.25,3.76,113,18.64,0.89,2024Q4
20250417,4119,旭富,70.3,2.13,113,15.73,1.53,2024Q4
20250417,4133,亞諾法,25.35,3.55,113,24.85,1.17,2024Q4
20250417,4137,麗豐-KY,107.5,9.3,113,18.76,1.6,2024Q4
20250417,4148,全宇生技-KY,38.8,2.58,113,19.3,0.99,2024Q4
20250417,4155,訊映,17.5,1.71,113,27.34,1.03,2024Q4
20250417,4164,承業醫,43.9,3.44,113,43.47,1.16,2024Q4
20250417,4306,炎洲,15.9,7.55,113,12.52,0.78,2024Q4
20250417,4438,廣越,81.0,3.95,113,20.82,1.04,2024Q4
20250417,4439,冠星-KY,80.3,2.49,113,46.42,0.94,2024Q4
20250417,4440,宜新實業,19.0,8.42,113,10.8,0.95,2024Q4
20250417,4532,瑞智,25.8,5.81,113,12.77,1.21,2024Q4
20250417,4536,拓凱,173.0,6.36,113,9.17,1.71,2024Q4
20250417,4545,銘鈺,30.85,5.35,113,13.02,1.18,2024Q4
20250417,4551,智伸科,91.3,4.6,113,11.01,1.19,2024Q4
20250417,4552,力達-KY,19.9,5.03,113,16.72,0.37,2024Q4
20250417,4557,永新-KY,103.0,6.31,113,10.11,1.86,2024Q4
20250417,4560,強信-KY,32.4,3.7,113,15.88,1.18,2024Q4
20250417,4566,時碩工業,54.9,2.73,113,23.46,1.21,2024Q4
20250417,4569,六方科-KY,132.0,4.24,113,16.69,1.47,2024Q4
20250417,4571,鈞興-KY,139.0,3.74,113,15.08,2.46,2024Q4
20250417,4572,駐龍,171.0,2.92,113,23.46,3.19,2024Q4
20250417,4576,大銀微系統,105.0,0.19,113,205.88,3.25,2024Q4
20250417,4581,光隆精密-KY,50.2,6.37,113,10.0,1.48,2024Q4
20250417,4583,台灣精銳,597.0,2.01,113,42.22,4.7,2024Q4
20250417,4588,玖鼎電力,66.5,4.51,113,15.87,3.1,2024Q4
20250417,4720,德淵,16.1,6.21,113,11.42,1.11,2024Q4
20250417,4722,國精化,54.1,2.59,113,24.04,1.78,2024Q4
20250417,4736,泰博,132.0,7.58,113,10.86,1.39,2024Q4
20250417,4739,康普,45.25,2.1,113,31.21,0.96,2024Q4
20250417,4746,台耀,58.8,5.1,113,44.89,0.92,2024Q4
20250417,4755,三福化,100.5,3.48,113,24.51,2.24,2024Q4
20250417,4763,材料-KY,820.0,5.8,113,9.73,5.0,2024Q4
20250417,4766,南寶,332.0,5.72,113,14.91,2.76,2024Q4
20250417,4770,上品,233.0,5.15,113,10.75,2.23,2024Q4
20250417,4771,望隼,179.5,3.1,113,15.54,2.95,2024Q4
20250417,4904,遠傳,86.8,4.1,113,24.38,3.43,2024Q4
20250417,4906,正文,26.8,5.6,113,17.75,0.9,2024Q4
20250417,4912,聯德控股-KY,83.8,2.64,113,12.97,1.37,2024Q4
20250417,4915,致伸,72.0,5.83,113,13.11,1.69,2024Q4
20250417,4916,事欣科,37.35,1.07,113,1867.5,1.75,2024Q4
20250417,4919,新唐,67.1,0.6,113,129.04,1.8,2024Q4
20250417,4930,燦星網,25.7,6.23,113,9.63,0.61,2024Q4
20250417,4935,茂林-KY,44.05,4.99,113,10.74,0.66,2024Q4
20250417,4938,和碩,78.7,5.72,113,12.41,1.01,2024Q4
20250417,4942,嘉彰,38.45,5.2,113,9.22,0.6,2024Q4
20250417,4952,凌通,40.7,5.53,113,17.93,1.97,2024Q4
20250417,4958,臻鼎-KY,91.9,5.22,113,9.55,0.81,2024Q4
20250417,4961,天鈺,206.0,6.25,113,12.81,1.39,2024Q4
20250417,4967,十銓,75.6,3.97,113,12.17,1.61,2024Q4
20250417,4968,立積,135.5,0.81,113,79.71,4.86,2024Q4
20250417,4977,眾達-KY,88.9,2.47,112,27.1,1.82,2024Q4
20250417,4994,傳奇,95.7,5.22,113,20.02,5.19,2024Q4
20250417,4999,鑫禾,25.35,3.94,113,26.13,0.55,2024Q4
20250417,5007,三星,52.7,5.69,113,14.72,2.17,2024Q4
20250417,5203,訊連,94.2,4.14,113,23.67,1.57,2024Q4
20250417,5215,科嘉-KY,37.95,6.59,113,10.15,0.68,2024Q4
20250417,5222,全訊,106.0,3.77,113,21.9,3.51,2024Q4
20250417,5225,東科-KY,87.2,11.92,113,7.03,1.85,2024Q4
20250417,5234,達興材料,160.5,3.12,113,28.92,5.02,2024Q4
20250417,5243,乙盛-KY,42.9,3.5,113,12.77,0.95,2024Q4
20250417,5244,弘凱,39.35,3.81,113,16.0,1.45,2024Q4
20250417,5258,虹堡,64.3,3.89,113,10.14,1.62,2024Q4
20250417,5269,祥碩,1620.0,1.15,112,32.41,3.62,2024Q4
20250417,5283,禾聯碩,85.0,2.35,113,13.28,1.42,2024Q4
20250417,5284,jpp-KY,126.0,1.19,113,129.9,2.44,2024Q4
20250417,5285,界霖,43.1,4.64,113,17.1,1.47,2024Q4
20250417,5288,豐祥-KY,147.0,5.91,113,8.77,1.64,2024Q4
20250417,5292,華懋,137.0,4.01,113,13.89,3.11,2024Q4
20250417,5306,桂盟,93.4,4.67,113,12.85,1.41,2024Q4
20250417,5388,中磊,97.7,4.71,113,12.84,1.79,2024Q4
20250417,5434,崇越,238.0,5.04,113,12.43,2.56,2024Q4
20250417,5469,瀚宇博,45.2,5.53,113,7.26,0.68,2024Q4
20250417,5471,松翰,34.15,3.51,112,31.92,1.63,2024Q4
20250417,5515,建國,28.4,7.57,113,8.4,1.16,2024Q4
20250417,5519,隆大,33.0,9.09,113,8.46,1.25,2024Q4
20250417,5522,遠雄,62.7,4.94,113,14.55,1.06,2024Q4
20250417,5525,順天,30.2,4.97,113,14.66,1.61,2024Q4
20250417,5533,皇鼎,17.4,5.75,113,11.76,0.51,2024Q4
20250417,5534,長虹,84.7,6.49,112,10.79,1.19,2024Q4
20250417,5538,東明-KY,30.3,4.95,113,10.59,0.86,2024Q4
20250417,5546,永固-KY,28.0,7.14,113,164.71,1.04,2024Q4
20250417,5607,遠雄港,36.7,3.54,113,18.63,1.28,2024Q4
20250417,5706,鳳凰,54.0,6.02,113,14.4,2.41,2024Q4
20250417,5871,中租-KY,111.5,5.65,113,9.02,1.18,2024Q4
20250417,5876,上海商銀,46.9,3.84,113,16.87,1.15,2024Q4
20250417,5880,合庫金,23.9,4.18,113,18.97,1.43,2024Q4
20250417,5906,台南-KY,50.3,1.99,113,29.94,2.45,2024Q4
20250417,6005,群益證,24.5,6.12,113,10.89,1.26,2024Q4
20250417,6024,群益期,48.0,5.9,113,8.48,1.31,2024Q4
20250417,6108,競國,14.2,7.04,113,15.27,0.61,2024Q4
20250417,6112,邁達特,43.5,1.38,113,72.5,2.01,2024Q4
20250417,6115,鎰勝,50.5,6.34,113,13.95,1.76,2024Q4
20250417,6117,迎廣,77.5,2.84,113,19.14,3.8,2024Q4
20250417,6120,達運,10.2,0.98,112,36.43,0.71,2024Q4
20250417,6128,上福,32.2,7.76,113,11.18,0.94,2024Q4
20250417,6133,金橋,13.7,2.19,113,21.08,1.3,2024Q4
20250417,6136,富爾特,23.4,4.91,113,26.0,0.78,2024Q4
20250417,6139,亞翔,221.0,6.33,113,11.88,3.53,2024Q4
20250417,6155,鈞寶,20.7,4.83,113,21.34,1.07,2024Q4
20250417,6164,華興,10.95,4.57,113,19.91,0.92,2024Q4
20250417,6165,浪凡,52.5,1.14,113,51.47,2.82,2024Q4
20250417,6166,凌華,70.0,1.33,113,304.35,2.83,2024Q4
20250417,6168,宏齊,15.9,3.14,112,530.0,1.09,2024Q4
20250417,6176,瑞儀,163.0,6.44,113,10.43,2.01,2024Q4
20250417,6177,達麗,45.45,8.8,113,9.07,1.94,2024Q4
20250417,6183,關貿,89.5,3.58,113,26.32,4.95,2024Q4
20250417,6184,大豐電,52.6,6.08,113,14.65,1.68,2024Q4
20250417,6189,豐藝,72.2,4.79,112,11.3,2.48,2024Q4
20250417,6191,精成科,56.2,5.34,113,9.37,1.17,2024Q4
20250417,6192,巨路,96.9,5.68,113,9.25,1.32,2024Q4
20250417,6196,帆宣,155.0,3.87,113,17.34,2.62,2024Q4
20250417,6197,佳必琪,120.0,5.83,113,13.81,3.32,2024Q4
20250417,6201,亞弘電,57.8,6.92,113,12.35,1.8,2024Q4
20250417,6205,詮欣,46.3,3.46,113,17.47,1.44,2024Q4
20250417,6206,飛捷,111.0,5.41,113,16.02,3.1,2024Q4
20250417,6213,聯茂,58.6,3.07,113,25.93,1.03,2024Q4
20250417,6214,精誠,116.5,4.46,113,16.2,1.79,2024Q4
20250417,6215,和椿,76.0,1.97,113,36.02,4.16,2024Q4
20250417,6216,居易,31.85,8.04,113,11.21,1.61,2024Q4
20250417,6224,聚鼎,40.95,4.27,113,18.36,1.49,2024Q4
20250417,6230,尼得科超眾,129.0,0.17,113,87.16,1.86,2024Q4
20250417,6235,華孚,47.2,2.58,113,15.89,1.98,2024Q4
20250417,6239,力成,111.5,6.28,113,12.25,1.47,2024Q4
20250417,6243,迅杰,32.5,3.69,113,29.55,1.74,2024Q4
20250417,6257,矽格,65.8,6.08,113,11.48,1.6,2024Q4
20250417,6271,同欣電,98.5,3.05,113,10.66,0.8,2025Q1
20250417,6277,宏正,69.3,5.48,113,16.74,1.72,2024Q4
20250417,6278,台表科,95.5,5.76,113,9.61,1.24,2024Q4
20250417,6281,全國電,71.7,5.58,113,15.9,2.45,2024Q4
20250417,6285,啟碁,119.0,4.03,113,16.69,1.8,2024Q4
20250417,6288,聯嘉,20.0,1.5,113,48.78,1.26,2024Q4
20250417,6409,旭隼,1325.0,3.25,113,27.64,11.71,2024Q4
20250417,6412,群電,100.5,5.97,113,12.05,2.59,2024Q4
20250417,6414,樺漢,261.0,4.67,113,13.1,1.48,2024Q4
20250417,6415,矽力*-KY,459.0,0.52,113,77.66,5.04,2024Q4
20250417,6416,瑞祺電通,88.1,3.29,113,19.58,1.84,2024Q4
20250417,6423,億而得-創,72.3,1.37,113,76.91,3.85,2024Q4
20250417,6438,迅得,153.0,3.23,113,20.05,2.44,2024Q4
20250417,6442,光聖,335.0,2.57,113,24.07,6.89,2024Q4
20250417,6446,藥華藥,495.0,0.44,113,55.56,6.0,2024Q4
20250417,6449,鈺邦,95.0,3.79,113,15.63,2.13,2024Q4
20250417,6451,訊芯-KY,139.0,1.77,112,347.5,2.21,2024Q4
20250417,6464,台數科,79.8,5.48,112,11.4,1.25,2024Q4
20250417,6472,保瑞,679.0,2.36,113,17.77,5.44,2024Q4
20250417,6491,晶碩,327.0,3.36,113,13.93,2.33,2024Q4
20250417,6504,南六,53.4,1.5,113,38.42,1.06,2024Q4
20250417,6505,台塑化,35.5,2.25,113,56.35,1.14,2024Q4
20250417,6515,穎崴,820.0,3.05,113,24.77,5.3,2024Q4
20250417,6525,捷敏-KY,65.0,6.46,113,12.62,1.86,2024Q4
20250417,6526,達發,499.0,2.51,113,31.05,4.5,2024Q4
20250417,6531,愛普*,230.5,3.04,113,23.71,3.14,2024Q4
20250417,6534,正瀚-創,76.0,5.39,113,16.41,2.95,2024Q4
20250417,6552,易華電,25.1,0.8,113,156.88,0.77,2024Q4
20250417,6558,興能高,47.2,0.64,113,472.0,2.93,2024Q4
20250417,6579,研揚,126.0,4.09,113,22.07,2.11,2024Q4
20250417,6581,鋼聯,100.0,6.0,113,13.39,2.49,2024Q4
20250417,6582,申豐,42.2,2.37,113,42.63,0.73,2024Q4
20250417,6585,鼎基,122.0,6.56,113,11.81,2.19,2024Q4
20250417,6591,動力-KY,44.6,5.38,113,14.07,0.87,2024Q4
20250417,6592,和潤企業,67.9,4.42,113,16.05,1.31,2024Q4
20250417,6605,帝寶,175.5,5.13,113,9.25,1.53,2024Q4
20250417,6606,建德工業,24.95,12.02,113,27.12,1.5,2024Q4
20250417,6625,必應,68.5,6.57,112,11.79,3.35,2024Q4
20250417,6641,基士德-KY,23.35,4.28,113,16.68,0.58,2024Q4
20250417,6655,科定,127.0,7.09,112,25.81,4.03,2024Q4
20250417,6658,聯策,54.9,2.19,113,50.37,1.52,2024Q4
20250417,6666,羅麗芬-KY,40.55,4.93,113,23.85,1.14,2024Q4
20250417,6669,緯穎,1880.0,3.94,113,15.34,3.96,2024Q4
20250417,6670,復盛應用,311.5,6.32,113,11.22,2.9,2024Q4
20250417,6671,三能-KY,40.65,6.4,113,12.78,1.38,2024Q4
20250417,6672,騰輝電子-KY,64.8,5.17,113,12.99,1.33,2024Q4
20250417,6689,伊雲谷,84.7,2.36,113,37.31,1.92,2024Q4
20250417,6691,洋基工程,396.0,4.42,113,20.45,6.6,2024Q4
20250417,6715,嘉基,116.0,3.36,113,22.44,2.13,2024Q4
20250417,6719,力智,168.5,1.01,113,76.59,1.3,2024Q4
20250417,6742,澤米,46.4,0.65,113,154.67,2.31,2024Q4
20250417,6743,安普新,30.5,1.64,112,14.52,1.53,2024Q4
20250417,6753,龍德造船,101.0,1.24,113,16.16,3.1,2024Q4
20250417,6754,匯僑設計,60.0,6.67,113,9.38,1.67,2024Q4
20250417,6756,威鋒電子,92.5,1.95,113,41.11,2.28,2024Q4
20250417,6757,台灣虎航,89.5,6.76,113,14.84,5.39,2024Q4
20250417,6768,志強-KY,101.0,6.12,113,12.39,1.3,2024Q4
20250417,6771,平和環保-創,54.5,7.34,112,14.38,1.97,2024Q4
20250417,6776,展碁國際,50.5,5.94,113,12.29,1.9,2024Q4
20250417,6781,AES-KY,761.0,1.64,113,29.97,4.42,2024Q4
20250417,6782,視陽,159.0,3.21,113,15.74,2.71,2024Q4
20250417,6789,采鈺,194.0,1.55,113,35.4,3.41,2024Q4
20250417,6790,永豐實,42.1,6.06,113,15.14,1.95,2024Q4
20250417,6792,詠業,50.1,4.99,113,23.86,1.48,2024Q4
20250417,6796,晉弘,73.5,0.68,113,459.38,3.44,2024Q4
20250417,6799,來頡,107.0,1.87,113,37.41,2.93,2024Q4
20250417,6805,富世達,429.5,1.86,113,23.99,5.31,2024Q4
20250417,6806,森崴能源,83.4,1.8,113,23.63,1.48,2024Q4
20250417,6807,峰源-KY,66.8,6.74,113,7.52,1.4,2024Q4
20250417,6830,汎銓,117.5,0.85,113,94.0,1.93,2024Q4
20250417,6834,天二科技,24.55,2.04,113,38.36,1.48,2024Q4
20250417,6835,圓裕,39.0,5.13,113,9.61,1.36,2024Q4
20250417,6861,睿生光電,48.1,3.74,113,13.04,1.44,2024Q4
20250417,6862,三集瑞-KY,118.5,5.06,113,11.49,2.05,2024Q4
20250417,6863,永道-KY,163.0,3.37,113,14.41,1.94,2024Q4
20250417,6869,雲豹能源,143.5,3.48,113,17.35,3.09,2024Q4
20250417,6873,泓德能源,192.5,3.51,113,18.98,2.55,2024Q4
20250417,6887,寶綠特-KY,95.0,4.18,113,12.65,2.8,2024Q4
20250417,6890,來億-KY,312.0,2.88,113,20.38,3.19,2024Q4
20250417,6906,現觀科,139.5,2.29,113,39.3,4.9,2024Q4
20250417,6914,阜爾運通,126.5,4.74,113,18.25,2.42,2024Q4
20250417,6916,華凌,22.6,1.24,113,48.09,1.33,2024Q4
20250417,6923,中台,71.7,5.58,113,16.11,2.41,2024Q4
20250417,6924,榮惠-KY創,71.5,7.69,113,10.45,2.54,2024Q4
20250417,6931,青松健康,57.0,0.84,113,83.82,5.29,2024Q4
20250417,6933,AMAX-KY,179.5,1.11,113,46.03,3.45,2024Q4
20250417,6937,天虹,192.5,1.09,113,31.92,3.8,2024Q4
20250417,6951,青新-創,67.0,5.67,113,14.63,2.86,2024Q4
20250417,6952,大武山,47.6,4.2,113,34.0,1.88,2024Q4
20250417,6955,邦睿生技-創,143.0,1.75,113,45.11,5.4,2024Q4
20250417,6957,裕慶-KY,179.5,7.24,113,13.27,3.39,2024Q4
20250417,6958,日盛台駿,20.6,4.85,113,19.07,0.75,2024Q4
20250417,6962,奕力-KY,47.3,4.23,113,10.35,1.19,2024Q4
20250417,6965,中傑-KY,115.0,5.22,113,9.41,1.58,2024Q4
20250417,6994,富威電力,99.1,1.01,113,69.79,5.98,2024Q4
20250417,7631,聚賢研發-創,98.7,2.83,113,17.91,3.25,2024Q4
20250417,7705,三商餐飲,60.0,6.33,113,15.83,2.37,2024Q4
20250417,7722,LINEPAY,607.0,0.25,113,63.76,4.01,2024Q4
20250417,7732,金興精密,39.1,5.12,113,14.12,1.41,2024Q4
20250417,7736,虎山,105.0,3.33,113,14.6,2.55,2024Q4
20250417,8011,台通,20.6,6.8,113,8.41,1.04,2024Q4
20250417,8016,矽創,194.5,6.17,113,12.58,1.96,2024Q4
20250417,8021,尖點,25.85,4.64,113,17.83,0.8,2024Q4
20250417,8028,昇陽半導體,105.5,1.71,112,37.02,4.42,2024Q4
20250417,8039,台虹,41.5,6.02,113,17.97,1.0,2024Q4
20250417,8045,達運光電,95.3,2.1,113,44.12,4.17,2024Q4
20250417,8046,南電,88.8,1.13,113,277.5,1.26,2024Q4
20250417,8070,長華*,37.75,7.15,113,16.7,1.53,2024Q4
20250417,8072,陞泰,36.2,2.76,113,28.96,1.27,2024Q4
20250417,8081,致新,215.5,7.42,113,12.03,2.35,2024Q4
20250417,8103,瀚荃,40.5,6.91,113,11.04,0.96,2024Q4
20250417,8104,錸寶,31.9,0.31,113,212.67,1.13,2024Q4
20250417,8105,凌巨,12.05,0.83,112,80.33,0.67,2024Q4
20250417,8110,華東,11.8,1.69,113,43.7,0.57,2024Q4
20250417,8112,至上,50.7,6.61,113,14.96,1.5,2024Q4
20250417,8114,振樺電,241.5,3.22,113,17.72,4.07,2024Q4
20250417,8131,福懋科,25.65,5.65,113,12.57,1.04,2024Q4
20250417,8150,南茂,25.4,4.72,113,13.03,0.74,2024Q4
20250417,8162,微矽電子-創,33.15,3.02,113,26.1,1.58,2024Q4
20250417,8163,達方,36.3,5.51,113,16.21,0.88,2024Q4
20250417,8210,勤誠,226.5,3.31,113,14.17,3.82,2024Q4
20250417,8213,志超,29.0,3.45,112,10.55,0.49,2024Q4
20250417,8215,明基材,23.4,2.65,113,37.74,1.31,2024Q4
20250417,8222,寶一,55.7,1.26,113,37.38,4.19,2024Q4
20250417,8249,菱光,42.1,4.99,113,15.09,0.87,2024Q4
20250417,8261,富鼎,70.0,4.57,113,14.68,1.48,2024Q4
20250417,8271,宇瞻,42.5,5.18,113,21.46,1.26,2025Q1
20250417,8341,日友,76.6,4.96,113,20.76,1.9,2024Q4
20250417,8367,建新國際,47.8,5.86,113,13.78,1.31,2024Q4
20250417,8374,羅昇,80.4,0.56,113,134.0,4.32,2024Q4
20250417,8404,百和興業-KY,19.55,3.32,113,21.25,1.18,2024Q4
20250417,8422,可寧衛,182.0,5.49,113,17.09,2.93,2024Q4
20250417,8438,昶昕,29.6,4.39,113,13.39,1.13,2024Q4
20250417,8442,威宏-KY,78.8,8.25,113,7.13,1.39,2024Q4
20250417,8454,富邦媒,322.5,3.97,113,23.56,8.14,2024Q4
20250417,8462,柏文,133.0,1.59,112,28.48,5.22,2024Q4
20250417,8463,潤泰材,23.1,4.76,113,18.48,1.38,2024Q4
20250417,8464,億豐,349.5,4.15,113,14.83,3.71,2024Q4
20250417,8466,美吉吉-KY,28.6,4.2,113,14.67,0.69,2024Q4
20250417,8473,山林水,29.25,2.5,113,31.79,0.81,2024Q4
20250417,8476,台境*,21.0,4.76,113,12.96,1.74,2024Q4
20250417,8478,東哥遊艇,141.0,8.51,112,14.13,1.54,2024Q4
20250417,8481,政伸,47.5,5.37,113,15.78,1.87,2024Q4
20250417,8482,商億-KY,65.8,6.63,113,15.09,1.91,2024Q4
20250417,8487,愛爾達-創,79.0,6.58,113,11.69,2.99,2024Q4
20250417,8499,鼎炫-KY,137.0,2.92,112,12.3,0.69,2024Q4
20250417,8926,台汽電,40.2,5.22,113,21.73,1.91,2024Q4
20250417,8996,高力,210.0,1.9,113,32.41,5.59,2024Q4
20250417,9802,鈺齊-KY,94.6,5.29,113,13.65,1.34,2024Q4
20250417,9902,台火,12.85,2.33,113,22.16,0.99,2024Q4
20250417,9904,寶成,30.7,3.58,112,5.64,0.64,2024Q4
20250417,9905,大華,22.9,5.24,113,14.05,0.87,2024Q4
20250417,9906,欣巴巴,85.8,7.58,113,13.55,4.08,2024Q4
20250417,9907,統一實,17.05,5.69,113,17.58,1.3,2024Q4
20250417,9908,大台北,31.9,3.76,113,18.65,1.17,2024Q4
20250417,9910,豐泰,107.5,4.74,113,18.1,3.96,2024Q4
20250417,9911,櫻花,83.7,5.62,113,14.09,2.8,2024Q4
20250417,9917,中保科,116.5,4.46,113,18.17,3.97,2024Q4
20250417,9918,欣天然,38.6,4.15,113,17.31,2.08,2024Q4
20250417,9921,巨大,131.5,1.67,113,40.84,1.53,2024Q4
