資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131220,3071,協禧,41.88,1.03,3.84,1.97
1131220,3073,天方能源,108.57,0.0,0.0,4.33
1131220,3078,僑威,13.77,4.8,6.96,2.39
1131220,3083,網龍,51.33,0.0,0.0,2.72
1131220,3086,華義,136.7,1.50000004,1.01,11.44
1131220,3088,艾訊,15.76,4.29279723,4.01,2.5
1131220,3093,港建*,27.63,1.8,6.72,3.96
1131220,3095,及成,25.18,0.0,0.0,4.42
1131220,3105,穩懋,31.13,0.0,0.0,1.27
1131220,3114,好德,30.83,1.2,4.63,1.1
1131220,3118,進階,15.69,1.7,5.36,1.91
1131220,3128,昇銳,28.59,0.8,2.91,1.8
1131220,3131,弘塑,62.36,16.0,0.96,11.18
1131220,3147,大綜,24.39,5.0,2.95,5.12
1131220,3152,璟德,30.34,3.68,2.07,3.35
1131220,3163,波若威,29.96,3.6,2.68,4.05
1131220,3169,亞信,29.63,3.5,3.37,3.85
1131220,3171,炎洲流通,11.38,2.0,5.63,1.7
1131220,3178,公準,48.66,2.25,3.64,2.31
1131220,3188,鑫龍騰,7.02,1.6,5.87,1.85
1131220,3206,志豐,10.71,2.5,6.0,1.58
1131220,3207,耀勝,770.83,0.89865405,0.97,3.97
1131220,3211,順達,10.36,5.52904,2.9,2.79
1131220,3213,茂訊,8.86,5.4,6.36,1.78
1131220,3217,優群,15.56,6.4,4.0,3.2
1131220,3218,大學光,15.71,7.0,3.5,5.0
1131220,3219,倚強科,152.14,0.36466706,0.86,2.3
1131220,3221,台嘉碩,53.23,0.7002741,2.74,1.24
1131220,3226,至寶電,9.12,0.5,1.09,1.63
1131220,3227,原相,23.05,4.51535132,1.91,3.19
1131220,3230,錦明,17.1,0.0,0.0,4.22
1131220,3232,昱捷,155.33,0.5,2.15,1.55
1131220,3260,威剛,7.51,3.0,3.8,1.46
1131220,3264,欣銓,11.78,3.3,6.08,1.44
1131220,3265,台星科,20.0,4.8,4.17,2.59
1131220,3276,宇環,127.08,0.2,1.31,1.33
1131220,3284,太普高,11.08,0.6,1.98,2.21
1131220,3285,微端,32.47,1.0,3.71,1.94
1131220,3287,廣寰科,15.6,0.843929,2.59,2.44
1131220,3289,宜特,23.68,3.72716138,2.68,3.01
1131220,3290,東浦,18.96,0.99525139,3.2,1.7
1131220,3293,鈊象,34.34,45.0,4.58,20.2
1131220,3294,英濟,59.02,0.0,0.0,1.56
1131220,3303,岱稜,13.64,1.75,3.46,2.26
1131220,3306,鼎天,18.72,1.3,2.46,0.84
1131220,3310,佳穎,30.36,4.29970743,4.67,3.51
1131220,3313,斐成,11.07,0.0,0.0,1.55
1131220,3317,尼克森,20.69,1.80013374,3.85,1.27
1131220,3324,雙鴻,36.07,6.34797488,0.98,6.92
1131220,3332,幸康,18.87,1.6,4.0,1.12
1131220,3339,泰谷,171.59,0.0,0.0,2.69
1131220,3357,臺慶科,18.87,4.5,3.9,1.65
1131220,3362,先進光,80.69,1.0,0.48,7.72
1131220,3374,精材,33.61,2.0,0.98,6.42
1131220,3379,彬台,33.5,0.2,0.54,2.37
1131220,3388,崇越電,17.47,3.1,4.48,1.15
1131220,3390,旭軟,28.06,0.7,2.68,1.46
1131220,3402,漢科,15.44,4.5,4.48,3.78
1131220,3426,台興,15.48,2.0,4.17,1.74
1131220,3430,奇鈦科,14.83,2.0,3.36,1.86
1131220,3434,哲固,24.52,0.5,1.77,2.36
1131220,3438,類比科,47.95,0.5,0.79,1.61
1131220,3441,聯一光,53.28,0.5,1.4,1.85
1131220,3444,利機,48.17,2.5,3.16,3.4
1131220,3455,由田,25.0,5.0,4.17,2.9
1131220,3479,安勤,13.88,5.98868238,6.81,2.01
1131220,3483,力致,23.42,5.04975935,3.4,2.71
1131220,3484,崧騰,14.27,1.1998946,2.22,1.4
1131220,3490,單井,11.3,1.2,4.12,1.2
1131220,3491,昇達科,46.95,3.35101141,1.06,7.75
1131220,3492,長盛,21.75,0.33,1.33,1.43
1131220,3512,皇龍,9.16,3.20569069,11.04,1.36
1131220,3516,亞帝歐,98.33,0.2,0.85,0.92
1131220,3520,華盈,242.5,0.1,0.52,1.66
1131220,3526,凡甲,17.59,11.39277243,4.32,5.1
1131220,3527,聚積,1146.67,2.0,2.91,1.26
1131220,3529,力旺,145.15,17.49899,0.52,82.17
1131220,3531,先益,42.46,1.7,6.36,0.89
1131220,3537,堡達,19.43,2.5,4.6,2.53
1131220,3546,宇峻,18.18,4.50000014,5.85,2.71
1131220,3548,兆利,20.58,4.5,2.48,2.11
1131220,3551,世禾,19.68,2.8,2.3,1.85
1131220,3552,同致,38.42,3.0,3.25,1.95
1131220,3556,禾瑞亞,90.32,0.9,2.12,2.37
1131220,3558,神準,42.31,4.0,1.91,2.21
1131220,3564,其陽,73.98,0.35,0.48,3.1
1131220,3567,逸昌,14.59,2.7,8.85,1.76
1131220,3570,大塚,14.35,8.0,4.58,3.17
1131220,3577,泓格,38.75,1.0,1.61,3.03
1131220,3580,友威科,17.34,2.02,2.42,3.22
1131220,3581,博磊,1670.0,0.5,1.0,3.06
1131220,3587,閎康,23.76,8.92658585,3.58,3.48
1131220,3594,磐儀,74.08,0.6,1.14,2.27
1131220,3597,映興,88.37,0.3,0.69,2.9
1131220,3611,鼎翰,13.55,12.99793213,6.5,1.85
1131220,3615,安可,78.57,0.7,2.55,0.83
1131220,3624,光頡,23.25,1.2,2.82,1.49
1131220,3628,盈正,28.57,2.0,4.27,1.27
1131220,3646,艾恩特,17.48,1.5,5.26,2.05
1131220,3663,鑫科,254.81,0.58697327,0.85,4.09
1131220,3664,安瑞-KY,2340.0,0.0,0.0,4.66
1131220,3675,德微,29.88,5.0,2.22,4.46
1131220,3680,家登,40.24,7.50736239,1.52,4.9
1131220,3684,榮昌,26.18,0.8,1.8,2.1
1131220,3687,歐買尬,36.82,1.57424091,1.77,1.83
1131220,3689,湧德,20.7,2.4458291,2.45,2.14
1131220,3693,營邦,13.85,10.0,3.04,2.92
1131220,3709,鑫聯大投控,18.29,0.8,2.72,1.35
1131220,4102,永日,14.75,0.8,2.66,1.91
1131220,4105,東洋,16.16,3.5,4.81,2.91
1131220,4107,邦特,16.6,4.5,3.77,2.52
1131220,4109,加捷生醫,5.49,0.5,2.29,1.59
1131220,4111,濟生,22.32,1.0,3.58,1.3
1131220,4113,聯上,9.66,0.0,0.0,1.47
1131220,4114,健喬,20.18,1.6,4.8,1.98
1131220,4116,明基醫,18.51,2.0,4.17,1.95
1131220,4120,友華,21.86,1.0,2.08,0.8
1131220,4126,太醫,16.63,4.8,5.07,2.43
1131220,4127,天良,129.69,0.5,1.2,3.99
1131220,4129,聯合,19.64,4.00266145,4.32,2.4
1131220,4130,健亞,148.21,0.45,2.17,1.57
1131220,4138,曜亞,16.79,7.75,8.52,2.29
1131220,4153,鈺緯,25.86,1.25,3.18,2.23
1131220,4157,太景*-KY,45.42,0.0,0.0,7.03
1131220,4160,訊聯基因,31.64,1.01193677,1.46,3.22
1131220,4161,聿新科,16.84,0.7,2.21,1.93
1131220,4162,智擎,33.94,1.5,1.74,3.11
1131220,4163,鐿鈦,27.29,3.5,3.1,2.21
1131220,4167,松瑞藥,34.39,0.0851,0.43,1.8
1131220,4173,久裕,17.48,0.91967604,4.35,0.84
1131220,4175,杏一,118.89,1.59869966,2.49,1.94
1131220,4183,福永生技,17.8,0.8,3.54,1.72
1131220,4192,杏國,3430.0,0.0,0.0,3.87
1131220,4198,欣大健康,7.2,0.0,0.0,2.95
1131220,4205,中華食,21.08,3.0,3.42,3.94
1131220,4207,環泰,15.24,1.0,6.25,1.17
1131220,4303,信立,10.76,1.16441658,2.39,2.66
1131220,4305,世坤,12.85,2.5,5.97,1.99
1131220,4401,東隆興,34.66,0.5,2.44,0.95
1131220,4416,三圓,917.5,1.98805698,2.71,2.93
1131220,4417,金洲,10.36,2.0,4.84,1.19
1131220,4420,光明,1.15,20.0,36.76,1.49
1131220,4432,銘旺實,17.94,0.69,3.05,0.81
1131220,4433,興采,55.51,1.0,3.68,0.86
1131220,4442,竣邦-KY,15.58,0.8,2.06,1.9
1131220,4502,健信,111.11,0.0,0.0,1.66
1131220,4506,崇友,19.83,4.0,3.9,3.45
1131220,4510,高鋒,46.39,0.7,1.45,2.77
1131220,4527,方土霖,9.97,2.4,5.35,2.02
1131220,4528,江興鍛,286.67,0.6,2.33,0.96
1131220,4533,協易機,40.63,1.16479823,2.99,2.36
1131220,4535,至興,14.34,1.6,4.73,1.03
1131220,4538,大詠城,25.06,0.79816602,4.08,1.3
1131220,4541,晟田,3425.0,0.0,0.0,1.47
1131220,4543,萬在,23.85,1.5,3.72,1.35
1131220,4549,桓達,37.42,4.2,2.48,5.25
1131220,4550,長佳,11.16,2.1,7.78,1.12
1131220,4554,橙的,14.33,1.0,3.47,1.49
1131220,4556,旭然,458.57,0.35,1.09,1.62
1131220,4558,寶緯,204.41,0.0,0.0,1.92
1131220,4561,健椿,21.28,1.0,1.28,3.33
1131220,4563,百德,32.01,0.534,0.51,3.56
1131220,4568,科際精密,21.35,2.5,5.01,1.45
1131220,4580,捷流閥業,12.1,4.79830887,5.18,1.67
1131220,4584,君帆,16.71,2.0,3.17,1.9
1131220,4702,中美實,27.55,0.0,0.0,0.76
1131220,4706,大恭,38.23,0.2,0.64,1.64
1131220,4707,磐亞,15.74,0.9,6.5,0.88
1131220,4714,永捷,78.57,0.0,0.0,1.33
1131220,4716,大立,18.27,0.0,0.0,1.48
1131220,4721,美琪瑪,24.29,1.1,1.58,4.09
1131220,4728,雙美,21.36,11.0,4.01,10.92
1131220,4729,熒茂,1200.0,0.5,2.08,1.68
1131220,4735,豪展,70.09,1.0,2.5,1.61
1131220,4741,泓瀚,16.68,1.8,5.34,1.2
1131220,4744,皇將,95.95,0.1,0.5,0.97
1131220,4747,強生,39.34,1.49839697,2.09,1.91
1131220,4754,國碳科,14.54,1.8,4.34,2.51
1131220,4760,勤凱,22.87,2.7,2.51,3.69
1131220,4767,誠泰科技,10.99,1.5,4.66,1.07
1131220,4768,晶呈科技,66.29,4.0,2.29,4.83
1131220,4772,台特化,69.01,1.0,0.6,7.95
1131220,4903,聯光通,33.39,0.0,0.0,3.28
1131220,4905,台聯電,38.14,1.5,1.93,0.8
1131220,4907,富宇,8.4,1.3,1.95,3.14
1131220,4908,前鼎,40.56,2.4,2.38,4.88
1131220,4909,新復興,14.29,0.5,0.43,3.58
1131220,4911,德英,37.75,1.170686,2.05,4.19
1131220,4931,新盛力,24.22,0.8,1.26,3.71
1131220,4933,友輝,11.07,2.977099,4.56,1.49
1131220,4939,亞電,62.34,0.5,2.51,1.26
1131220,4945,陞達科技,28.61,2.0,2.77,3.23
1131220,4951,精拓科,16.12,2.5,3.78,2.63
1131220,4953,緯軟,15.15,4.95741414,4.15,2.31
1131220,4966,譜瑞-KY,24.74,12.76692735,1.65,2.86
1131220,4972,湯石照明,33.1,0.7,2.98,0.83
1131220,4973,廣穎,10.38,2.0,6.6,0.9
1131220,4974,亞泰,17.29,4.2,3.93,2.43
1131220,4979,華星光,45.01,1.43000433,0.83,7.62
1131220,4987,科誠,13.02,3.5,4.53,2.13
1131220,4995,晶達,14.39,3.19969628,4.74,2.94
1131220,5009,榮剛,9.32,2.5,5.49,1.45
1131220,5011,久陽,13.5,1.0,5.04,0.88
1131220,5013,強新,18.85,0.9,2.83,1.15
1131220,5014,建錩,36.62,1.0,7.38,0.81
1131220,5015,華祺,84.65,3.0,8.24,1.69
1131220,5016,松和,17.19,0.7,2.55,0.93
1131220,5201,凱衛,26.4,1.5,5.31,2.15
1131220,5202,力新,6.33,0.7,2.92,1.66
1131220,5206,坤悅,10.82,1.3,3.19,1.98
1131220,5209,新鼎,12.52,10.51163408,6.02,5.3
1131220,5212,凌網,14.33,3.0,5.21,3.85
1131220,5213,亞昕,34.49,0.50548665,1.65,1.51
1131220,5220,萬達光電,57.03,0.9,4.27,1.07
1131220,5230,雷笛克光學,36.97,0.51682237,1.84,1.12
1131220,5236,凌陽創新,17.85,7.0,4.71,3.5
1131220,5274,信驊,74.63,20.0,0.52,30.64
1131220,5276,達輝-KY,93.81,0.6,3.05,1.54
1131220,5278,尚凡*,49.27,12.77456623,3.45,20.41
1131220,5287,數字,15.33,10.73850488,5.79,5.25
1131220,5289,宜鼎,17.53,10.4,4.94,2.67
1131220,5291,邑昇,124.47,0.8,3.38,1.01
1131220,5299,杰力,18.0,4.11,4.7,1.4
1131220,5309,系統電,54.61,0.69998896,1.69,2.65
1131220,5310,天剛,15.47,0.0,0.0,5.32
1131220,5312,寶島科,13.07,6.0,5.53,1.97
1131220,5314,世紀,47.14,1.8,0.37,22.36
1131220,5315,光聯,26.93,0.8,3.96,1.3
1131220,5324,士開,144.44,0.0,0.0,2.1
1131220,5328,華容,123.21,0.35,2.03,1.53
1131220,5340,建榮,72.27,0.0,0.0,3.8
1131220,5344,立衛,26.0,0.0,0.0,2.74
1131220,5347,世界,21.02,4.5,4.62,3.62
1131220,5353,台林,19.14,1.42,4.01,1.97
1131220,5356,協益,4.4,2.3,7.57,0.68
1131220,5371,中光電,35.86,3.0,3.69,1.3
1131220,5381,合正,62.84,0.0,0.0,3.75
1131220,5386,青雲,32.76,1.3,1.61,4.53
1131220,5392,能率,582.5,0.3,0.86,1.01
1131220,5403,中菲,16.6,6.00078664,5.11,3.72
1131220,5410,國眾,18.41,2.06146392,6.47,2.09
1131220,5425,台半,34.97,2.0,3.69,1.75
1131220,5426,振發,70.11,0.0,0.0,2.02
1131220,5432,新門,119.2,1.0,0.67,7.98
1131220,5438,東友,118.7,0.5,1.83,1.08
1131220,5439,高技,38.85,4.1,3.27,4.95
1131220,5443,均豪,52.24,1.2,1.03,2.66
1131220,5450,南良,24.0,0.24997755,1.39,1.25
1131220,5452,佶優,122.5,0.15,0.47,2.21
1131220,5455,昇益,11.03,0.0,0.0,4.16
1131220,5457,宣德,31.9,0.31944492,0.54,2.17
1131220,5465,富驊,21.79,1.5,3.98,2.31
1131220,5474,聰泰,27.37,3.5,2.02,3.69
1131220,5478,智冠,17.43,9.0,7.2,1.95
1131220,5483,中美晶,11.23,8.8,6.45,1.65
1131220,5489,彩富,50.25,1.02028666,2.54,1.8
1131220,5493,三聯,13.44,3.1,4.01,1.81
1131220,5508,永信建,6.83,11.2912,8.3,3.76
1131220,5511,德昌,8.16,5.0,8.05,1.19
1131220,5512,力麒,81.75,0.54,5.5,0.55
1131220,5514,三豐,98.75,0.5,2.53,1.44
1131220,5520,力泰,9.44,4.6,5.6,1.92
1131220,5523,豐謙,18.67,1.5,5.46,1.41
1131220,5530,龍巖,19.6,0.0,0.0,0.91
1131220,5536,聖暉*,20.72,10.5,2.84,4.32
1131220,5548,安倉,13.31,1.5,5.52,1.67
1131220,5601,台聯櫃,88.25,0.385,1.09,1.66
1131220,5603,陸海,14.61,1.2,4.62,1.41
1131220,5604,中連,16.8,2.0,4.76,2.04
1131220,5609,中菲行,12.58,6.0,7.41,1.97
1131220,5703,亞都,75.83,0.0,0.0,2.75
1131220,5704,老爺知,16.44,1.5,4.11,2.52
1131220,5864,致和證,4.62,1.5,10.27,0.79
1131220,5878,台名,19.53,2.5,5.42,2.14
1131220,5902,德記,18.97,1.5,3.69,3.19
1131220,5903,全家,11.32,5.8,3.06,4.39
1131220,5904,寶雅,18.93,21.1,4.28,8.09
1131220,6015,宏遠證,10.34,0.25,2.37,0.76
1131220,6016,康和證,9.01,1.15,8.68,0.86
1131220,6020,大展證,20.33,0.89916258,4.81,1.0
1131220,6021,美好證,28.29,0.6,2.49,0.95
1131220,6023,元大期,12.45,5.0,5.71,1.65
1131220,6026,福邦證,8.59,1.28,10.49,0.86
1131220,6101,寬魚國際,119.53,0.168,0.44,3.79
1131220,6103,合邦,161.94,0.0,0.0,5.31
1131220,6104,創惟,75.12,1.8,1.11,7.96
1131220,6118,建達,30.99,0.0,0.0,2.0
1131220,6121,新普,13.25,21.7,5.73,1.92
1131220,6122,擎邦,9.94,3.7,7.12,2.34
1131220,6123,上奇,16.75,4.0,7.13,2.38
1131220,6125,廣運,65.63,1.7,2.02,4.78
1131220,6126,信音,28.48,1.08097786,3.72,1.05
1131220,6138,茂達,18.4,5.96965123,3.47,3.74
1131220,6140,訊達,30.48,0.75,2.93,2.12
1131220,6143,振曜,18.89,4.0,3.57,3.28
1131220,6146,耕興,16.57,10.5,5.05,3.93
1131220,6147,頎邦,12.18,3.75,5.79,1.01
1131220,6148,驊宏資,16.15,1.2,4.73,2.0
1131220,6151,晉倫,27.3,1.5,3.61,2.28
1131220,6154,順發,29.26,0.72,4.56,1.01
1131220,6156,松上,17.93,0.79869278,3.07,1.17
1131220,6158,禾昌,24.15,1.00064551,3.54,1.3
1131220,6161,捷波,13.25,2.0,4.06,2.15
1131220,6163,華電網,140.94,0.3,1.33,1.35
1131220,6167,久正,126.82,0.5,3.58,1.26
1131220,6170,統振,24.25,2.73,5.63,2.62
1131220,6171,大城地產,8.1,1.5,3.66,1.98
1131220,6173,信昌電,16.6,1.20560747,2.87,1.02
1131220,6174,安碁,42.37,0.14,0.56,1.89
1131220,6175,立敦,14.18,1.0458208,2.7,1.53
1131220,6180,橘子,6.06,3.28,4.19,1.94
1131220,6182,合晶,870.0,0.65,2.49,1.0
1131220,6185,幃翔,162.22,0.52,3.56,1.0
1131220,6186,新潤,15.16,3.50003678,5.81,3.18
1131220,6187,萬潤,41.19,1.47283335,0.36,6.55
1131220,6188,廣明,35.74,3.2,3.08,3.15
1131220,6190,萬泰科,16.71,1.16267033,3.35,1.88
1131220,6194,育富,12.3,1.8,4.91,0.93
1131220,6195,詩肯,25.85,2.0,5.73,1.36
1131220,6199,天品,114.42,0.0,0.0,9.1
1131220,6203,海韻電,20.0,4.99707959,7.57,1.89
1131220,6204,艾華,39.13,17.43,27.67,4.39
1131220,6207,雷科,26.75,1.5,2.8,2.22
1131220,6208,日揚,13.73,0.0,0.0,1.6
1131220,6212,理銘,7.63,3.5,5.98,1.83
1131220,6219,富旺,24.09,0.0,0.0,2.81
1131220,6221,晉泰,17.1,2.49286305,4.03,2.18
1131220,6223,旺矽,44.13,7.5,0.86,9.44
1131220,6227,茂綸,15.75,2.5,3.06,2.46
1131220,6229,研通,38.23,0.5,1.59,1.7
1131220,6231,系微,63.44,4.5,1.07,17.93
1131220,6233,旺玖,91.61,0.20916259,0.74,1.81
1131220,6234,高僑,32.77,0.65,2.39,0.98
1131220,6240,松崗,22.36,0.0,0.0,1.12
1131220,6241,易通展,14.51,0.0,0.0,2.01
1131220,6242,立康,16.43,2.5,5.9,1.63
1131220,6244,茂迪,48.02,0.32,1.55,1.81
1131220,6245,立端,15.63,4.25,4.77,2.23
1131220,6248,沛波,5.6,2.0,7.39,1.23
1131220,6259,百徽,40.43,1.19714368,6.3,1.37
1131220,6261,久元,13.14,4.0,6.55,1.2
1131220,6263,普萊德,18.59,7.4,4.84,6.03
1131220,6265,方土昶,178.33,0.0,0.0,0.94
1131220,6266,泰詠,15.62,1.96,5.98,1.98
1131220,6270,倍微,107.08,1.0,3.89,0.45
1131220,6274,台燿,20.96,4.00752,2.27,3.66
1131220,6275,元山,11.68,2.97434398,6.4,2.29
1131220,6279,胡連,14.45,5.25,2.92,2.7
1131220,6284,佳邦,14.51,2.0,2.51,1.6
1131220,6290,良維,15.67,2.973209,4.19,1.81
1131220,6291,沛亨,13.53,8.0,8.38,3.06
1131220,6292,迅德,11.27,4.2,8.05,1.98
1131220,6294,智基,14.55,8.0,13.16,2.59
1131220,6411,晶焱,24.73,2.45758,2.78,1.84
1131220,6417,韋僑,29.65,2.0,1.96,2.78
1131220,6418,詠昇,20.89,1.1,5.54,1.36
1131220,6419,京晨科,11.97,3.8,3.73,3.9
1131220,6425,易發,126.19,0.5,0.63,4.1
1131220,6432,今展科,30.83,1.24311639,4.48,1.02
1131220,6435,大中,17.59,2.8,2.99,1.99
1131220,6469,大樹,28.46,5.29618911,3.58,5.79
1131220,6470,宇智,31.96,2.8,5.21,1.89
1131220,6482,弘煜科,23.28,1.5,3.04,3.29
1131220,6486,互動,12.71,5.69330092,7.02,2.16
1131220,6488,環球晶,12.77,19.0,5.15,1.87
1131220,6494,九齊,18.24,1.62,3.25,1.44
1131220,6506,雙邦,25.37,0.4,2.35,1.13
1131220,6508,惠光,37.0,1.0,3.38,1.04
1131220,6509,聚和,15.04,1.25,3.26,1.52
1131220,6510,精測,130.03,0.5,0.06,3.46
1131220,6516,勤崴國際,55.76,1.96,2.98,3.56
1131220,6517,保勝光學,19.38,1.5,2.41,3.0
1131220,6523,達爾膚,15.03,10.0,6.69,4.37
1131220,6527,明達醫,18.46,2.06362866,2.46,2.34
1131220,6530,創威,48.97,1.2,1.69,5.25
1131220,6532,瑞耘,20.0,2.4,3.48,2.49
1131220,6538,倉和,9.74,7.0055079,6.74,1.92
1131220,6542,隆中,20.11,1.0,1.8,2.82
1131220,6546,正基,45.81,3.5,2.46,4.71
1131220,6548,長科*,18.94,1.607693,4.88,2.68
1131220,6556,勝品,9.85,3.0,3.63,1.6
1131220,6561,是方,36.73,10.6,2.23,10.42
1131220,6568,宏觀,50.84,1.81728749,1.5,2.56
1131220,6569,醫揚,31.25,6.49573621,4.4,3.86
1131220,6570,維田,35.04,2.6,5.38,2.2
1131220,6574,霈方,15.51,3.5,6.54,1.83
1131220,6577,勁豐,14.89,6.7,7.61,3.61
1131220,6578,達邦蛋白,173.64,0.50926286,2.67,1.25
1131220,6584,南俊國際,71.22,1.0001516,0.59,5.57
1131220,6590,普鴻,14.64,5.0,6.68,2.65
1131220,6593,台灣銘板,95.06,1.0,1.37,2.64
1131220,6596,寬宏藝術,10.94,5.3,6.42,3.28
1131220,6603,富強鑫,30.37,0.14506677,0.88,1.1
1131220,6609,瀧澤科,27.8,0.9,1.1,2.37
1131220,6612,奈米醫材,76.14,1.2,1.03,3.14
1131220,6613,朋億*,11.47,10.39059572,5.69,3.11
1131220,6615,慧智,40.71,0.2,0.5,1.33
1131220,6624,萬年清,193.68,1.0,2.72,1.83
1131220,6629,泰金-KY,12.79,3.5,3.0,2.87
1131220,6637,醫影,16.14,2.64705882,2.84,2.65
1131220,6640,均華,65.02,5.0,0.69,11.6
1131220,6642,富致,20.95,1.5,2.26,2.37
1131220,6643,M31,109.99,10.00143526,1.3,16.35
1131220,6651,全宇昕,14.43,4.0,4.55,2.49
1131220,6662,樂斯科,20.66,1.65,4.81,1.98
1131220,6664,群翊,18.43,7.82132273,3.21,4.33
1131220,6667,信紘科,22.56,6.46,3.53,4.86
1131220,6679,鈺太,43.03,5.5,1.65,3.54
1131220,6680,鑫創電子,35.42,2.28117271,2.57,3.86
1131220,6683,雍智科技,23.38,6.50922419,1.84,4.05
1131220,6690,安碁資訊,21.42,5.20117566,2.48,3.44
1131220,6693,廣閎科,47.21,1.0,1.18,3.35
1131220,6697,東捷資訊,17.71,2.2,4.78,2.17
1131220,6703,軒郁,13.42,12.82149677,8.17,3.87
1131220,6712,長聖,54.92,7.0,4.05,8.82
1131220,6716,應廣,17.4,2.00131495,2.5,3.08
1131220,6720,久昌,27.42,1.68,1.1,8.44
1131220,6721,信實,13.05,2.6,4.53,2.15
1131220,6727,亞泰金屬,17.05,2.0,2.3,1.84
1131220,6728,上洋,12.96,4.98333333,4.02,2.01
1131220,6732,昇佳電子,19.25,12.5,4.99,2.85
1131220,6735,美達科技,24.31,0.8,1.38,2.54
1131220,6739,竹陞科技,46.56,2.01628923,0.99,6.63
1131220,6741,91APP*-KY,22.33,0.95,1.14,3.2
1131220,6747,亨泰光,24.64,6.61912439,4.88,2.69
1131220,6751,智聯服務,57.98,2.0,3.67,1.41
1131220,6752,叡揚,20.64,3.800415,3.0,3.91
1131220,6761,穩得,14.96,3.9936163,4.31,2.09
1131220,6762,達亞,344.23,2.0,0.74,6.54
1131220,6763,綠界科技*,30.85,18.20000006,2.93,3.99
1131220,6785,昱展新藥,22.83,1.5,1.09,3.71
1131220,6788,華景電,24.39,6.0,2.39,4.15
1131220,6791,虎門科技,31.49,3.46940068,2.49,6.31
1131220,6803,崑鼎,17.01,14.48619711,5.11,3.2
1131220,6804,明係,32.78,2.6,8.81,0.78
1131220,6811,宏碁資訊,21.59,8.5,3.0,5.71
1131220,6821,聯寶,49.72,1.55969846,3.57,2.17
1131220,6829,千附精密,28.57,3.0,2.59,3.64
1131220,6843,進典,20.87,2.5,4.97,2.07
1131220,6844,諾貝兒,44.79,6.09682477,4.18,1.67
1131220,6846,綠茵,15.75,3.49594809,4.49,2.61
1131220,6855,數泓科,21.09,4.5,2.88,4.47
1131220,6856,鑫傳,14.74,3.81508603,6.05,2.33
1131220,6859,伯特光,286.72,2.0,1.09,4.02
