資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121003,2755,揚秦,22.37,5.3,4.45,3.83
1121003,2756,聯發國際,15.02,4.5,4.53,3.78
1121003,2916,滿心,9.39,3.0,6.76,2.39
1121003,2937,集雅社,10.5,1.28142996,4.09,1.42
1121003,2947,振宇五金,40.23,2.2,2.52,2.33
1121003,3066,李洲,18.47,0.0,0.0,1.44
1121003,3067,全域,107.08,0.0,0.0,3.06
1121003,3071,協禧,20.69,1.664,4.47,2.89
1121003,3073,天方能源,67.5,0.0,0.0,2.18
1121003,3078,僑威,16.3,2.35,2.97,3.1
1121003,3081,聯亞,76.23,3.50022859,2.83,2.85
1121003,3086,華義,60.48,1.2,1.89,4.58
1121003,3088,艾訊,11.43,3.47651446,3.81,2.26
1121003,3093,港建*,12.3,3.0,9.06,4.71
1121003,3114,好德,13.0,1.7,6.28,1.1
1121003,3118,進階,15.63,1.7,5.7,1.87
1121003,3128,昇銳,22.08,1.2,3.97,2.08
1121003,3131,弘塑,23.68,18.0,3.44,4.55
1121003,3141,晶宏,60.6,2.66762779,2.93,2.91
1121003,3147,大綜,12.02,4.5,6.51,2.44
1121003,3152,璟德,65.76,3.59,1.76,4.13
1121003,3163,波若威,15.98,4.2,4.26,3.55
1121003,3169,亞信,24.32,5.5,4.76,4.48
1121003,3171,新洲,9.22,1.0,5.62,1.21
1121003,3178,公準,18.75,2.5,2.77,3.45
1121003,3188,鑫龍騰,27.63,0.3,1.84,1.32
1121003,3206,志豐,10.06,2.2,4.63,2.15
1121003,3207,耀勝,17.72,1.32721833,1.8,3.31
1121003,3211,順達,16.76,6.04184,7.5,1.53
1121003,3213,茂訊,12.73,3.6,4.71,2.04
1121003,3217,優群,22.85,5.35,3.88,3.05
1121003,3218,大學光,26.86,6.6,2.01,9.71
1121003,3219,倚強科,41.45,1.02985361,2.12,2.76
1121003,3221,台嘉碩,58.89,2.5010144,9.44,1.32
1121003,3226,至寶電,19.81,2.5,4.67,2.48
1121003,3227,原相,20.41,6.00147444,4.86,1.97
1121003,3232,昱捷,798.33,0.5,2.09,1.59
1121003,3236,千如,12.42,1.54,6.46,1.49
1121003,3260,威剛,40.57,2.0,2.15,2.13
1121003,3264,欣銓,9.23,3.5,5.64,1.82
1121003,3265,台星科,14.77,5.0,5.65,2.14
1121003,3268,海德威,66.25,0.7,3.3,1.43
1121003,3272,東碩,13.96,2.9,8.48,1.1
1121003,3276,宇環,51.62,0.5,2.62,1.77
1121003,3284,太普高,21.47,0.2,1.24,1.4
1121003,3285,微端,146.67,0.0,0.0,1.61
1121003,3287,廣寰科,45.38,0.0,0.0,1.97
1121003,3288,點晶,180.0,0.0,0.0,3.18
1121003,3289,宜特,14.28,1.99036064,2.17,2.01
1121003,3290,東浦,15.48,0.56880536,2.23,1.67
1121003,3293,鈊象,15.15,35.0,5.49,10.12
1121003,3303,岱稜,15.35,2.0,7.58,1.37
1121003,3306,鼎天,66.32,0.5,0.99,1.17
1121003,3310,佳穎,37.3,3.02220624,3.27,3.69
1121003,3317,尼克森,16.09,2.0,3.47,1.29
1121003,3322,建舜電,26.6,0.6,2.33,2.11
1121003,3324,雙鴻,25.27,6.5,2.02,5.1
1121003,3332,幸康,9.69,2.5,5.62,1.33
1121003,3357,臺慶科,15.52,6.0,5.43,1.78
1121003,3362,先進光,68.01,1.0,0.7,6.77
1121003,3363,上詮,105.0,0.5,0.68,4.05
1121003,3374,精材,20.84,3.0,2.63,4.42
1121003,3388,崇越電,19.49,4.409919,6.37,1.2
1121003,3390,旭軟,23.7,0.68,3.93,1.07
1121003,3402,漢科,9.0,4.2,8.58,2.19
1121003,3426,台興,15.62,2.3,6.11,1.55
1121003,3430,奇鈦科,9.5,3.0,6.78,1.54
1121003,3434,哲固,24.56,1.6,5.71,2.26
1121003,3441,聯一光,26.71,1.5,3.85,2.13
1121003,3444,利機,28.64,3.8,4.29,3.73
1121003,3455,由田,8.05,8.5,12.35,1.74
1121003,3466,德晉,36.31,0.0,0.0,1.4
1121003,3479,安勤,11.36,4.94017842,4.99,2.52
1121003,3483,力致,20.96,3.98321975,2.95,3.09
1121003,3484,崧騰,19.79,2.5,6.02,1.21
1121003,3489,森寶,21.64,0.3,2.52,0.77
1121003,3490,單井,17.23,1.3,5.51,1.05
1121003,3491,昇達科,39.27,3.95714906,2.54,5.08
1121003,3492,長盛,18.56,1.0,5.56,1.15
1121003,3498,陽程,27.1,2.0,6.2,0.83
1121003,3511,矽瑪,21.88,2.5,8.28,1.58
1121003,3512,皇龍,43.42,2.99989275,9.09,1.77
1121003,3516,亞帝歐,20.56,0.6,3.28,0.7
1121003,3520,華盈,34.56,0.3,1.93,1.36
1121003,3526,凡甲,19.07,9.4,5.19,4.89
1121003,3529,力旺,109.08,20.49944,0.95,72.81
1121003,3531,先益,16.47,2.0,6.04,1.14
1121003,3537,堡達,11.43,2.5,6.59,1.87
1121003,3540,曜越,23.22,0.29811999,0.73,1.62
1121003,3541,西柏,31.29,5.0,12.11,2.24
1121003,3546,宇峻,12.83,6.00000012,7.53,2.76
1121003,3548,兆利,25.47,2.99992845,2.03,2.0
1121003,3551,世禾,12.4,3.2,4.24,1.27
1121003,3552,同致,25.24,3.5,2.61,2.85
1121003,3556,禾瑞亞,17.44,4.7,7.68,3.39
1121003,3558,神準,11.66,5.0,1.85,3.02
1121003,3564,其陽,22.9,0.8,1.86,2.04
1121003,3567,逸昌,21.93,2.1,4.81,2.61
1121003,3570,大塚,11.55,7.5,5.73,2.77
1121003,3577,泓格,25.57,2.5,3.28,3.64
1121003,3580,友威科,10.43,4.5,8.14,2.61
1121003,3581,博磊,22.06,0.8,2.93,1.69
1121003,3587,閎康,21.69,8.07542383,3.06,4.75
1121003,3594,磐儀,24.77,0.8,1.66,2.15
1121003,3597,映興,13.34,1.69983878,7.54,1.58
1121003,3611,鼎翰,10.01,13.97043082,5.69,2.05
1121003,3615,安可,39.33,0.0,0.0,0.71
1121003,3624,光頡,16.02,2.6,4.81,1.99
1121003,3628,盈正,13.73,2.0,4.74,1.13
1121003,3632,研勤,173.13,0.0,0.0,3.82
1121003,3646,艾恩特,16.8,2.0696283,7.38,2.18
1121003,3663,鑫科,67.92,0.99995597,2.78,2.24
1121003,3675,德微,30.4,6.7,2.47,8.51
1121003,3680,家登,32.47,7.94370483,2.23,5.13
1121003,3684,榮昌,11.84,4.5,10.0,1.85
1121003,3687,歐買尬,54.14,1.5,1.82,1.73
1121003,3689,湧德,14.02,2.27043539,4.0,1.4
1121003,3693,營邦,31.99,6.0,1.05,9.75
1121003,3707,漢磊,51.63,0.99996315,1.37,4.38
1121003,3709,鑫聯大投控,27.07,1.0,2.78,1.76
1121003,3713,新晶投控,105.83,0.0,0.0,3.04
1121003,4102,永日,28.59,0.8,2.03,2.69
1121003,4105,東洋,17.0,3.4,4.4,3.56
1121003,4107,邦特,16.54,4.5,4.21,2.53
1121003,4111,濟生,10.38,1.2,4.68,1.22
1121003,4114,健喬,24.51,1.48640937,3.96,2.04
1121003,4116,明基醫,25.55,2.1,3.74,2.19
1121003,4121,優盛,25.65,1.2,5.03,1.4
1121003,4126,太醫,13.64,4.2,5.07,2.28
1121003,4127,天良,16.94,0.0,0.0,1.27
1121003,4129,聯合,18.1,2.27529346,3.45,1.94
1121003,4130,健亞,137.11,0.175,0.67,1.92
1121003,4138,曜亞,18.91,4.15,3.74,2.19
1121003,4153,鈺緯,26.52,1.0,3.02,1.96
1121003,4160,訊聯基因,31.09,0.95509397,2.4,2.39
1121003,4161,聿新科,23.67,0.5,1.7,1.93
1121003,4162,智擎,42.55,2.0,2.3,3.33
1121003,4163,鐿鈦,12.79,4.0,3.28,2.52
1121003,4167,松瑞藥,58.0,0.1032,0.59,1.66
1121003,4173,久裕,24.84,0.65,2.84,0.9
1121003,4175,杏一,42.45,3.70839494,4.2,2.41
1121003,4183,福永生技,19.42,0.98,4.9,1.63
1121003,4205,中華食,25.0,3.0,2.99,5.0
1121003,4207,環泰,17.17,1.0,5.88,1.3
1121003,4303,信立,36.35,0.0,0.0,1.44
1121003,4305,世坤,13.43,2.0,5.93,1.76
1121003,4406,新昕纖,98.7,0.0,0.0,0.76
1121003,4413,飛寶企業,18.17,0.5,3.36,1.36
1121003,4417,金洲,8.25,2.9,7.26,1.27
1121003,4432,銘旺實,9.39,0.3,1.22,0.96
1121003,4506,崇友,15.94,3.4,4.28,2.91
1121003,4510,高鋒,34.78,0.4,2.5,0.92
1121003,4523,永彰,156.72,0.0,0.0,2.95
1121003,4527,方土霖,11.68,2.0,5.65,1.86
1121003,4528,江興鍛,15.29,1.3,4.11,1.23
1121003,4533,協易機,20.31,0.32,1.24,1.61
1121003,4535,至興,15.04,2.0,5.45,1.17
1121003,4538,大詠城,10.52,0.90881973,4.77,1.23
1121003,4541,晟田,60.27,1.4,4.15,1.45
1121003,4542,科嶠,41.96,0.5,0.71,3.55
1121003,4543,萬在,17.79,1.2,2.67,1.52
1121003,4549,桓達,15.51,5.1,5.72,2.7
1121003,4550,長佳,10.74,1.9,6.55,1.29
1121003,4556,旭然,37.97,0.52,1.73,1.51
1121003,4561,健椿,18.5,0.7,2.47,1.45
1121003,4563,百德,26.6,0.0,0.0,2.17
1121003,4568,科際精密,35.03,3.8,7.18,1.61
1121003,4577,達航科技,28.23,1.628067,6.01,1.05
1121003,4580,捷流閥業,12.13,5.24986526,5.76,1.88
1121003,4584,君帆,17.03,2.0,4.26,1.5
1121003,4702,中美實,12.31,0.0,0.0,0.81
1121003,4707,磐亞,12.5,0.9,7.35,0.75
1121003,4728,雙美,19.96,9.5,4.85,9.95
1121003,4729,熒茂,19.13,0.5,3.27,1.1
1121003,4735,豪展,13.75,2.000272,5.37,1.52
1121003,4736,泰博,8.12,19.98170662,13.28,1.72
1121003,4741,泓瀚,19.9,1.4,3.68,1.39
1121003,4745,合富-KY,24.46,1.6,6.41,0.72
1121003,4747,強生,34.29,2.0,2.12,3.17
1121003,4754,國碳科,18.06,1.8,4.12,2.67
1121003,4760,勤凱,28.88,2.19852354,2.94,3.01
1121003,4767,誠泰科技,13.78,1.3,4.6,1.06
1121003,4768,晶呈科技,29.55,5.0,2.63,6.6
1121003,4905,台聯電,18.48,1.2,1.67,0.77
1121003,4908,前鼎,26.93,3.0,4.27,3.55
1121003,4911,德英,67.06,0.0,0.0,4.39
1121003,4923,力士,33.15,5.0,10.12,2.24
1121003,4931,新盛力,10.91,2.18877668,6.51,2.09
1121003,4933,友輝,20.67,2.91129,5.24,1.4
1121003,4939,亞電,334.0,0.48,2.87,1.11
1121003,4944,兆遠,3.68,0.0,0.0,1.81
1121003,4945,陞達科技,65.09,2.7,3.58,3.57
1121003,4951,精拓科,20.55,3.5,5.51,2.8
1121003,4953,緯軟,14.54,5.0,4.1,3.04
1121003,4966,譜瑞-KY,36.78,30.77236232,3.05,4.26
1121003,4971,IET-KY,59.9,1.99768932,3.44,1.29
1121003,4972,湯石照明,46.75,1.62,5.78,1.05
1121003,4973,廣穎,9.01,2.0,6.64,0.94
1121003,4974,亞泰,9.38,5.8,8.55,1.73
1121003,4979,華星光,58.3,0.05930807,0.04,11.47
1121003,4987,科誠,11.61,4.5,7.71,1.83
1121003,4995,晶達,11.48,4.19859852,9.1,2.28
1121003,5009,榮剛,10.36,2.36942993,5.25,1.81
1121003,5011,久陽,10.07,1.9930041,9.65,0.93
1121003,5013,強新,13.01,1.6,4.8,1.29
1121003,5014,建錩,19.12,0.8,6.15,0.82
1121003,5015,華祺,7.46,5.6,12.95,1.94
1121003,5016,松和,31.8,1.4,4.95,0.99
1121003,5201,凱衛,12.1,0.45,1.46,2.32
1121003,5206,坤悅,22.69,0.5,2.12,1.29
1121003,5209,新鼎,13.93,7.48372579,4.3,7.14
1121003,5212,凌網,17.25,2.6,5.31,3.9
1121003,5213,亞昕,379.29,1.2770543,4.81,1.47
1121003,5220,萬達光電,14.21,1.8,6.46,1.38
1121003,5223,安力-KY,20.66,2.0,5.29,0.89
1121003,5228,鈺鎧,161.43,0.3,1.33,1.32
1121003,5236,凌陽創新,28.36,7.0001795,5.53,3.26
1121003,5245,智晶,37.66,2.5,6.2,1.59
1121003,5274,信驊,68.67,45.0,1.65,31.81
1121003,5276,達輝-KY,108.46,0.6,4.26,1.07
1121003,5278,尚凡,15.96,9.896293,5.47,8.93
1121003,5287,數字,14.84,10.0,4.93,5.26
1121003,5289,宜鼎,17.69,13.98166529,4.55,4.14
1121003,5291,邑昇,12.13,2.69999999,9.89,1.14
1121003,5299,杰力,17.2,8.39679448,6.83,2.06
1121003,5309,系統電,19.49,0.0,0.0,2.41
1121003,5310,天剛,14.34,0.0,0.0,3.35
1121003,5312,寶島科,14.64,4.3,5.41,1.79
1121003,5315,光聯,9.55,1.8,9.52,1.31
1121003,5321,美而快,24.37,3.0,2.6,6.09
1121003,5328,華容,22.9,0.0,0.0,1.35
1121003,5340,建榮,533.85,0.0,0.0,7.05
1121003,5347,世界,11.73,4.5,6.51,2.74
1121003,5348,正能量智能,71.46,0.0,0.0,3.42
1121003,5353,台林,15.8,1.2,3.05,2.35
1121003,5356,協益,87.12,1.5,5.22,0.73
1121003,5371,中光電,17.59,4.5,5.76,1.38
1121003,5381,合正,108.96,0.0,0.0,4.22
1121003,5386,青雲,26.08,1.0,1.98,2.86
1121003,5403,中菲,12.44,5.00094201,4.93,3.71
1121003,5410,國眾,10.3,2.49323848,7.38,2.29
1121003,5425,台半,18.55,4.0,4.83,2.8
1121003,5426,振發,24.46,0.2,1.26,1.11
1121003,5432,新門,85.11,1.0,1.28,4.41
1121003,5438,東友,26.52,0.51,2.91,0.75
1121003,5439,高技,20.15,3.3,3.61,3.68
1121003,5443,均豪,19.75,1.8,5.81,1.91
1121003,5450,南良,53.64,0.65,3.67,1.34
1121003,5452,佶優,71.29,0.5,2.0,1.87
1121003,5457,宣德,25.52,1.83813444,3.43,2.41
1121003,5464,霖宏,10.96,2.0,7.16,1.46
1121003,5465,富驊,24.12,1.5,2.88,3.5
1121003,5474,聰泰,21.92,3.8,3.05,2.93
1121003,5478,智冠,13.07,7.0,7.28,1.77
1121003,5483,中美晶,8.96,9.0,5.59,2.85
1121003,5488,松普,15.31,0.0,0.0,1.23
1121003,5489,彩富,18.03,1.5248661,4.17,1.65
1121003,5493,三聯,14.89,2.8,5.8,1.43
1121003,5498,凱崴,10.56,0.2148228,1.9,1.03
1121003,5508,永信建,9.39,6.3454,8.11,3.23
1121003,5511,德昌,7.56,2.4,3.4,1.49
1121003,5516,雙喜,10.16,1.5,5.39,1.5
1121003,5520,力泰,9.8,3.95,6.27,1.76
1121003,5523,豐謙,9.13,1.5,5.98,1.3
1121003,5530,龍巖,16.76,0.0,0.0,0.71
1121003,5536,聖暉*,9.21,11.68116394,7.04,2.51
1121003,5601,台聯櫃,73.91,0.48,1.41,1.61
1121003,5603,陸海,10.07,1.0,4.94,1.23
1121003,5604,中連,54.22,2.0,4.44,2.27
1121003,5609,中菲行,7.2,11.21153449,14.32,1.96
1121003,5704,老爺知,16.24,2.22,5.05,3.28
1121003,5864,致和證,3.28,0.4,2.38,0.82
1121003,5878,台名,24.38,2.69999999,5.51,2.4
1121003,5902,德記,18.58,1.5,4.34,2.97
1121003,5903,全家,21.74,6.5,3.31,6.74
1121003,5904,寶雅,20.7,24.0,4.92,10.12
1121003,6016,康和證,6.04,0.0,0.0,0.89
1121003,6020,大展證,26.34,0.0,0.0,1.05
1121003,6021,美好證,52.14,0.0,0.0,0.83
1121003,6023,元大期,10.59,2.5,4.22,1.3
1121003,6026,福邦證,18.69,0.0,0.0,0.86
1121003,6101,寬魚國際,446.11,0.0,0.0,4.17
1121003,6109,亞元,15.0,0.54855253,3.89,1.26
1121003,6111,大宇資,14.81,3.43236754,5.23,3.0
1121003,6113,亞矽,64.32,0.0,0.0,1.2
1121003,6114,久威,70.45,0.5,1.61,1.06
1121003,6121,新普,9.65,27.6,8.26,1.88
1121003,6122,擎邦,15.92,1.2,2.63,2.45
1121003,6123,上奇,13.98,5.00215726,7.27,3.19
1121003,6125,廣運,33.66,1.62,2.59,4.48
1121003,6126,信音,18.07,1.2,4.12,2.39
1121003,6127,九豪,32.32,0.0,0.0,2.07
1121003,6129,普誠,33.72,0.65,2.24,2.59
1121003,6130,上亞科技,27.7,0.0,0.0,1.92
1121003,6138,茂達,22.1,9.00012231,6.21,3.73
1121003,6140,訊達,39.9,1.0,5.22,1.53
1121003,6143,振曜,20.08,3.0,3.97,2.48
1121003,6146,耕興,16.56,11.5,4.34,5.51
1121003,6147,頎邦,10.62,5.5,7.99,1.21
1121003,6148,驊宏資,21.37,0.75101241,2.41,2.61
1121003,6151,晉倫,15.62,2.0,7.58,1.51
1121003,6154,順發,20.8,0.9,5.77,0.99
1121003,6156,松上,8.48,0.8,3.51,1.24
1121003,6158,禾昌,67.69,1.10034381,3.13,1.81
1121003,6160,欣技,39.19,0.6,2.47,2.12
1121003,6161,捷波,16.37,2.5,6.26,2.26
1121003,6163,華電網,18.63,0.2997098,1.77,1.04
1121003,6167,久正,11.16,0.7,4.27,1.51
1121003,6170,統振,25.4,2.1,3.66,3.73
1121003,6171,大城地產,7.71,1.0,4.63,1.25
1121003,6173,信昌電,19.26,1.20560747,2.64,1.19
1121003,6174,安碁,14.51,2.7,12.08,1.82
1121003,6175,立敦,13.82,1.75,4.83,1.75
1121003,6180,橘子,12.67,5.8,8.79,2.21
1121003,6182,合晶,15.46,2.49561714,5.55,2.06
1121003,6185,幃翔,16.07,0.3,1.81,1.13
1121003,6186,新潤,16.45,2.20000344,4.4,2.68
1121003,6187,萬潤,45.94,3.06198926,2.46,4.32
1121003,6188,廣明,24.43,3.2,3.72,2.81
1121003,6190,萬泰科,17.83,1.99996414,5.93,2.15
1121003,6194,育富,14.95,0.3,0.92,0.9
1121003,6195,詩肯,13.57,3.4,8.24,1.62
1121003,6198,瑞築,11.88,0.0,0.0,1.39
1121003,6199,天品,117.33,0.0,0.0,1.45
1121003,6203,海韻電,14.34,4.93298985,5.13,2.91
1121003,6204,艾華,4.13,3.4,4.82,2.42
1121003,6207,雷科,20.57,1.5,4.86,1.42
1121003,6208,日揚,13.7,2.7,5.57,2.11
1121003,6212,理銘,30.16,0.0,0.0,1.7
1121003,6217,中探針,102.33,1.5,3.41,1.5
1121003,6218,豪勉,24.02,0.0,0.0,1.71
1121003,6220,岳豐,6.94,3.0,10.22,1.26
1121003,6221,晉泰,16.8,2.99691819,4.76,2.57
1121003,6222,上揚,56.84,0.0,0.0,2.9
1121003,6223,旺矽,16.02,7.0,3.35,2.85
1121003,6227,茂綸,7.42,4.3,10.24,1.45
1121003,6231,系微,29.09,6.3,4.17,7.3
1121003,6233,旺玖,185.77,0.48391024,2.0,1.72
1121003,6234,高僑,20.58,0.9,3.0,1.12
1121003,6242,立康,10.47,3.5,6.06,2.32
1121003,6244,茂迪,30.39,0.45,1.65,2.51
1121003,6245,立端,9.07,4.6,4.98,2.51
1121003,6246,臺龍,63.95,0.30000356,2.47,1.07
1121003,6248,沛波,8.79,1.81911959,6.76,1.44
1121003,6259,百徽,22.67,1.18089642,6.06,1.27
1121003,6261,久元,18.38,5.0,8.8,1.15
1121003,6263,普萊德,15.33,6.4,5.14,5.52
1121003,6266,泰詠,12.62,2.4,7.12,2.14
1121003,6270,倍微,13.7,2.1,9.7,0.97
1121003,6274,台燿,63.64,4.00000298,2.72,3.71
1121003,6275,元山,20.93,2.10832056,4.66,2.6
1121003,6276,安鈦克,15.68,0.7,1.72,3.28
1121003,6279,胡連,15.5,5.6,3.66,2.79
1121003,6284,佳邦,16.01,1.7,2.79,1.45
1121003,6287,元隆,33.62,0.0,0.0,4.27
1121003,6290,良維,14.19,2.11,3.37,1.89
1121003,6291,沛亨,32.08,1.5,0.7,7.68
1121003,6292,迅德,8.0,3.0,6.4,1.99
1121003,6294,智基,11.63,8.8,7.59,4.5
1121003,6411,晶焱,36.21,3.26978,3.0,2.46
1121003,6417,韋僑,21.35,2.2,1.96,3.31
1121003,6418,詠昇,21.85,0.55,2.17,1.81
1121003,6419,京晨科,9.49,5.3,12.23,1.68
1121003,6432,今展科,42.88,1.5,3.8,1.6
1121003,6435,大中,20.3,4.0,4.24,2.08
1121003,6469,大樹,48.44,6.97858057,1.96,12.72
1121003,6470,宇智,13.91,3.99849847,5.74,2.54
1121003,6472,保瑞,18.18,10.989035,1.73,7.76
1121003,6482,弘煜科,11.82,2.5,7.05,2.2
1121003,6485,點序,20.35,4.0,3.77,2.5
1121003,6486,互動,11.86,5.13218005,7.25,2.19
1121003,6488,環球晶,9.72,16.0,3.46,3.41
1121003,6494,九齊,42.72,6.5,10.35,1.95
1121003,6506,雙邦,175.5,1.2,6.84,1.18
1121003,6508,惠光,15.69,2.68509558,7.92,1.23
1121003,6509,聚和,11.25,1.38,3.7,1.83
1121003,6510,精測,45.66,11.75,2.05,2.51
1121003,6514,芮特-KY,13.54,3.5,7.14,2.4
1121003,6516,勤崴國際,50.76,2.24,2.6,4.0
1121003,6517,保勝光學,19.74,1.2,1.57,4.3
1121003,6523,達爾膚,18.12,8.0,5.5,4.35
1121003,6527,明達醫,17.44,2.9,3.16,2.79
1121003,6530,創威,24.55,1.5,4.24,2.74
1121003,6532,瑞耘,14.53,2.69273524,4.42,2.39
1121003,6538,倉和,32.41,3.30077775,2.08,3.54
1121003,6542,隆中,25.27,0.0,0.0,3.22
1121003,6546,正基,18.49,6.5,7.69,3.1
1121003,6548,長科*,14.44,1.51,4.53,3.14
1121003,6556,勝品,8.39,5.0,6.02,1.85
1121003,6561,是方,28.4,10.0,2.83,8.0
1121003,6568,宏觀,44.09,4.02276397,3.08,2.84
1121003,6569,醫揚,24.11,4.99594452,2.73,4.48
1121003,6570,維田,10.9,3.93374616,7.23,2.48
1121003,6574,霈方,15.38,3.5,6.84,1.8
1121003,6577,勁豐,15.71,4.45,4.82,3.3
1121003,6584,南俊國際,540.77,1.06924101,1.52,2.44
1121003,6590,普鴻,15.12,3.8,4.51,3.16
1121003,6593,台灣銘板,289.09,0.5,0.79,2.4
1121003,6596,寬宏藝術,31.9,0.5,0.99,2.67
1121003,6603,富強鑫,30.1,0.6,3.99,1.05
1121003,6609,瀧澤科,10.32,3.0,9.76,0.98
1121003,6612,奈米醫材,35.8,1.0,0.69,5.37
1121003,6613,朋億*,10.36,8.49300148,6.22,3.06
1121003,6615,慧智,27.24,1.0,2.53,1.37
1121003,6624,萬年清,32.54,1.8,3.9,2.78
1121003,6629,泰金-KY,11.02,2.27,4.68,1.72
1121003,6640,均華,33.33,6.0,5.0,3.06
1121003,6642,富致,19.71,3.6,7.61,1.83
1121003,6643,M31,59.45,9.0,1.13,14.15
1121003,6649,台生材,35.67,0.2,0.58,2.26
1121003,6651,全宇昕,10.78,6.0,8.15,2.39
1121003,6661,威健生技,174.62,0.18143885,0.8,1.76
1121003,6662,樂斯科,18.41,1.5,4.63,1.89
1121003,6664,群翊,12.63,6.82781243,4.28,3.62
1121003,6667,信紘科,12.76,4.24,5.87,2.43
1121003,6679,鈺太,56.76,9.0,2.65,4.01
1121003,6680,鑫創電子,20.92,2.99276718,3.65,3.7
1121003,6683,雍智科技,14.95,7.50220447,3.84,2.62
1121003,6690,安碁資訊,20.11,4.5,2.8,2.98
1121003,6693,廣閎科,255.77,2.0,3.01,2.75
1121003,6697,東捷資訊,23.84,1.6,3.11,2.56
1121003,6703,軒郁,21.63,7.02929844,2.67,5.93
1121003,6712,長聖,44.3,2.98947126,1.51,8.15
1121003,6716,應廣,36.27,5.5,6.74,3.19
1121003,6721,信實,14.89,2.4,4.43,2.24
1121003,6727,亞泰金屬,13.54,3.97086772,6.4,1.49
1121003,6728,上洋,14.46,10.0,7.69,3.36
1121003,6732,昇佳電子,36.73,15.0,3.87,4.68
1121003,6741,91APP*-KY,32.19,0.7,0.7,4.51
1121003,6747,亨泰光,23.09,9.0950432,4.79,4.04
1121003,6751,智聯服務,19.2,3.0,3.4,2.62
1121003,6752,叡揚,18.06,3.4,3.15,3.49
1121003,6761,穩得,13.4,5.5997648,7.1,2.02
1121003,6762,達亞,35.48,1.0,0.4,5.3
1121003,6763,綠界科技,20.01,15.10000003,3.57,2.83
1121003,6767,台微醫,70.91,0.0,0.0,2.93
1121003,6788,華景電,15.08,8.0,5.8,3.35
1121003,6791,虎門科技,21.2,3.18086276,3.74,4.23
1121003,6803,崑鼎,19.22,13.50609174,4.27,3.95
1121003,6804,明係,10.65,2.6,4.19,1.71
1121003,6811,宏碁資訊,22.46,7.5,2.85,6.32
1121003,6821,聯寶,20.81,2.01,4.58,2.18
1121003,6823,濾能,19.63,3.0,5.16,1.9
1121003,6829,千附精密,26.4,5.4,4.76,3.87
1121003,6840,東研信超,27.33,2.72845953,4.23,1.91
1121003,6841,長佳智能,57.99,2.0,2.04,4.64
1121003,6843,進典,11.88,2.5,4.16,2.62
1121003,6846,綠茵,16.42,3.9,4.86,2.95
1121003,6855,數泓科,13.91,4.5,5.36,2.69
1121003,6859,伯特光,22.42,3.0,2.38,2.5
1121003,6865,偉康科技,22.77,2.8,4.15,2.73
1121003,6870,騰雲,38.7,3.0,2.06,4.92
1121003,6874,倍力,22.62,3.8,3.64,5.09
1121003,6877,鏵友益,51.88,0.7,1.75,2.39
1121003,6895,宏碩系統,28.52,3.45,3.15,5.92
1121003,7402,邑錡,50.79,1.65761639,2.15,4.12
1121003,7556,意德士,18.17,3.5,3.4,2.78
1121003,8024,佑華,33.2,2.0,9.88,1.5
1121003,8027,鈦昇,70.0,2.0030115,2.86,2.98
1121003,8032,光菱,13.34,2.2,7.6,0.8
