日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260921,3037,欣興,1020.0,0.19,114,67.91,13.09,2026Q2
20260921,3038,全台,20.2,5.94,114,13.38,1.14,2026Q2
20260921,3042,晶技,183.5,2.62,114,31.69,3.96,2026Q2
20260921,3044,健鼎,524.0,2.42,114,22.45,4.94,2026Q2
20260921,3045,台灣大,124.5,3.81,114,23.53,4.51,2026Q2
20260921,3046,建碁,53.8,5.58,114,11.09,2.53,2026Q2
20260921,3048,益登,51.1,1.96,114,10.85,1.87,2026Q2
20260921,3050,鈺德,11.7,2.14,114,22.08,0.74,2026Q2
20260921,3051,力特,23.0,2.17,114,12.99,1.48,2026Q2
20260921,3052,夆典,10.35,5.8,114,9.24,0.6,2026Q2
20260921,3054,立萬利,58.3,1.37,114,12.0,3.06,2026Q2
20260921,3059,華晶科,38.15,2.62,114,30.28,1.15,2026Q2
20260921,3060,銘異,27.1,0.74,114,40.45,1.36,2026Q2
20260921,3090,日電貿,164.5,2.92,114,21.79,2.55,2026Q2
20260921,3094,聯傑,56.8,0.44,114,91.61,4.55,2026Q2
20260921,3130,一零四,209.0,7.03,114,12.58,4.43,2026Q2
20260921,3135,凌航,161.5,2.32,114,6.97,3.37,2026Q2
20260921,3138,耀登,102.5,1.51,114,40.67,2.11,2026Q2
20260921,3164,景岳,15.8,5.06,114,19.75,1.04,2026Q2
20260921,3167,大量,806.0,0.49,114,56.52,16.8,2026Q2
20260921,3168,眾福科,43.25,6.94,114,14.97,1.94,2026Q2
20260921,3189,景碩,827.0,0.18,114,153.43,9.8,2026Q2
20260921,3209,全科,45.85,5.45,114,7.65,1.91,2026Q2
20260921,3231,緯創,186.5,2.95,114,14.81,3.06,2026Q2
20260921,3257,虹冠電,49.15,5.7,114,19.43,2.44,2026Q2
20260921,3266,昇陽,14.0,3.57,114,29.17,0.8,2026Q2
20260921,3305,昇貿,102.5,2.22,114,18.57,2.37,2026Q2
20260921,3311,閎暉,37.7,1.59,114,20.83,1.03,2026Q2
20260921,3312,弘憶股,54.7,2.38,114,14.24,2.48,2026Q2
20260921,3338,泰碩,67.9,1.91,114,58.03,3.01,2026Q2
20260921,3356,奇偶,68.6,5.1,114,4.9,1.95,2026Q2
20260921,3376,新日興,177.0,2.26,114,122.07,2.09,2026Q2
20260921,3380,明泰,33.15,1.51,114,236.79,1.96,2026Q2
20260921,3406,玉晶光,952.0,1.79,114,25.76,3.97,2026Q2
20260921,3413,京鼎,283.5,3.87,114,14.12,1.9,2026Q2
20260921,3416,融程電,163.5,3.12,114,18.99,3.68,2026Q2
20260921,3443,創意,7615.0,0.26,114,195.21,75.79,2026Q2
20260921,3447,展達,29.0,3.79,114,14.87,1.81,2026Q2
20260921,3450,聯鈞,545.0,0.18,114,110.55,14.21,2026Q2
20260921,3481,群創,50.4,1.98,114,64.62,1.79,2026Q2
20260921,3501,維熹,38.25,5.23,114,22.11,0.64,2026Q2
20260921,3515,華擎,213.0,5.16,114,13.76,2.26,2026Q2
20260921,3528,安馳,83.8,1.65,114,9.22,2.45,2026Q2
20260921,3530,晶相光,59.2,1.35,114,19.1,1.85,2026Q2
20260921,3532,台勝科,440.0,0.23,114,338.46,7.02,2026Q2
20260921,3533,嘉澤,1590.0,2.2,114,19.39,4.36,2026Q2
20260921,3563,牧德,660.0,2.12,114,38.73,7.61,2026Q2
20260921,3583,辛耘,702.0,0.82,114,43.07,5.78,2026Q2
20260921,3588,通嘉,53.1,0.94,114,44.62,1.81,2026Q2
20260921,3592,瑞鼎,225.5,6.47,114,13.24,1.5,2026Q2
20260921,3596,智易,155.0,5.81,114,11.92,2.08,2026Q2
20260921,3605,宏致,169.0,0.93,114,44.47,3.32,2026Q2
20260921,3607,谷崧,13.8,5.8,114,29.36,0.98,2026Q2
20260921,3617,碩天,249.0,3.99,114,11.93,2.39,2026Q2
20260921,3622,洋華,45.85,6.98,114,8.99,0.88,2026Q2
20260921,3645,達邁,70.5,1.7,114,27.22,2.88,2026Q2
20260921,3652,精聯,34.9,3.44,114,16.94,1.36,2026Q2
20260921,3653,健策,5790.0,0.38,114,130.67,36.03,2026Q2
20260921,3661,世芯-KY,3665.0,0.89,114,53.75,5.24,2026Q2
20260921,3665,貿聯-KY,2300.0,0.66,114,42.23,9.05,2026Q2
20260921,3669,圓展,32.65,3.06,114,11.07,0.87,2026Q2
20260921,3673,TPK-KY,65.7,2.74,114,14.34,0.66,2026Q2
20260921,3679,新至陞,108.5,8.29,114,9.18,1.41,2026Q2
20260921,3694,海華,51.1,4.5,114,12.94,2.16,2026Q2
20260921,3702,大聯大,114.0,3.19,114,9.76,2.05,2026Q2
20260921,3703,欣陸,19.8,5.3,114,10.05,0.59,2026Q2
20260921,3704,合勤控,42.15,0.95,114,12.62,1.42,2026Q2
20260921,3705,永信,56.6,5.3,114,16.8,1.93,2026Q2
20260921,3706,神達,79.8,5.01,114,14.25,1.39,2026Q2
20260921,3708,上緯投控,99.7,6.52,114,2.41,0.41,2026Q2
20260921,3711,日月光投控,663.0,0.99,114,47.97,7.49,2026Q2
20260921,3716,中化控股,34.15,2.93,114,9.76,0.65,2026Q2
20260921,3717,聯嘉投控,24.9,0.8,114,311.25,1.47,2026Q2
20260921,4104,佳醫,72.2,5.96,114,15.2,1.39,2026Q2
20260921,4106,雃博,24.55,4.07,114,13.34,0.98,2026Q2
20260921,4119,旭富,57.3,1.31,114,114.6,1.29,2026Q2
20260921,4133,亞諾法,20.55,0.54,114,27.77,0.98,2026Q2
20260921,4137,麗豐-KY,77.7,12.87,114,11.51,1.3,2026Q2
20260921,4148,全宇生技-KY,32.75,3.05,114,11.87,0.79,2026Q2
20260921,4155,訊映,14.9,2.01,114,8.66,0.83,2026Q2
20260921,4164,承業醫,26.25,4.23,114,22.44,0.68,2026Q2
20260921,4306,炎洲,14.65,4.78,114,16.1,0.69,2026Q2
20260921,4414,如興,8.25,1.33,114,55.0,0.57,2026Q2
20260921,4438,廣越,56.3,4.09,114,8.27,0.73,2026Q2
20260921,4439,冠星-KY,95.3,4.25,114,10.16,1.04,2026Q2
20260921,4440,宜新實業,17.55,5.7,114,8.95,0.89,2026Q2
20260921,4441,振大環球,171.5,6.3,114,9.5,1.7,2026Q2
20260921,4532,瑞智,25.15,5.96,114,13.31,1.15,2026Q2
20260921,4536,拓凱,166.0,4.82,114,12.53,1.6,2026Q2
20260921,4545,銘鈺,34.0,0.38,114,39.53,1.35,2026Q2
20260921,4551,智伸科,158.0,2.66,114,16.58,1.97,2026Q2
20260921,4552,力達-KY,15.95,3.76,114,13.99,0.29,2026Q2
20260921,4555,氣立,43.3,1.15,114,42.87,1.03,2026Q2
20260921,4560,強信-KY,29.0,6.9,114,9.8,0.97,2026Q2
20260921,4566,時碩工業,65.9,1.03,114,26.15,1.44,2026Q2
20260921,4569,六方科-KY,154.5,2.1,114,17.22,1.7,2026Q2
20260921,4571,鈞興-KY,151.5,3.48,114,16.93,2.42,2026Q2
20260921,4572,駐龍,140.5,3.56,114,38.18,2.96,2026Q2
20260921,4576,大銀微系統,233.5,0.34,114,71.19,6.52,2026Q2
20260921,4581,光隆精密-KY,48.45,6.19,114,11.9,1.33,2026Q2
20260921,4582,聚恆-創,22.4,3.53,114,9.78,1.13,2026Q2
20260921,4583,台灣精銳,434.0,2.3,114,32.22,3.5,2026Q2
20260921,4585,達明,299.0,0.33,114,107.55,4.48,2026Q2
20260921,4588,玖鼎電力,57.0,5.26,114,15.79,2.85,2026Q2
20260921,4590,富田-創,91.7,2.51,114,17.27,1.41,2026Q2
20260921,4720,德淵,19.55,2.05,114,34.91,1.38,2026Q2
20260921,4722,國精化,191.0,0.62,114,69.96,5.67,2026Q2
20260921,4736,泰博,133.5,3.8,114,4.9,1.14,2026Q2
20260921,4739,康普,82.1,1.22,114,15.91,1.58,2026Q2
20260921,4746,台耀,47.8,6.28,114,12.07,0.77,2026Q2
20260921,4755,三福化,115.5,3.2,114,25.16,1.71,2026Q2
20260921,4763,材料*-KY,49.65,6.14,114,11.91,2.51,2026Q2
20260921,4764,雙鍵,200.5,0.5,114,64.68,6.72,2026Q2
20260921,4766,南寶,343.5,5.24,114,14.65,2.92,2026Q2
20260921,4770,上品,257.5,2.33,114,24.57,2.46,2026Q2
20260921,4771,望隼,219.0,3.18,114,14.44,3.11,2026Q2
20260921,4904,遠傳,106.0,3.59,114,25.79,4.44,2026Q2
20260921,4906,正文,38.5,1.22,114,320.83,1.54,2026Q2
20260921,4912,聯德控股-KY,97.7,0.95,114,32.24,1.56,2026Q2
20260921,4915,致伸,65.0,7.03,114,13.13,1.5,2026Q2
20260921,4916,事欣科,105.0,0.48,114,16.08,3.6,2026Q2
20260921,4935,茂林-KY,33.3,3.0,114,25.04,0.54,2026Q2
20260921,4938,和碩,90.8,4.42,114,15.31,1.17,2026Q2
20260921,4942,嘉彰,31.4,6.37,114,10.83,0.48,2026Q2
20260921,4949,有成精密,77.0,1.82,114,20.21,2.96,2026Q2
20260921,4952,凌通,48.6,2.06,114,27.3,2.39,2026Q2
20260921,4958,臻鼎-KY,470.0,0.73,114,55.62,3.38,2026Q2
20260921,4961,天鈺,181.5,4.25,114,20.39,1.26,2026Q2
20260921,4967,十銓,276.5,3.12,114,4.11,2.11,2026Q2
20260921,4968,立積,92.5,1.73,114,25.0,3.16,2026Q2
20260921,4977,眾達-KY,174.0,1.25,114,52.25,3.35,2026Q2
20260921,4994,傳奇,83.0,3.61,114,58.45,6.34,2026Q2
20260921,5007,三星,55.3,5.42,114,15.62,2.38,2026Q2
20260921,5203,訊連,58.6,6.3,114,13.08,1.03,2026Q2
20260921,5215,科嘉-KY,37.7,5.31,114,9.59,0.67,2026Q2
20260921,5222,全訊,106.5,2.35,114,55.76,3.32,2026Q2
20260921,5225,東科-KY,55.7,12.94,114,8.39,1.38,2026Q2
20260921,5234,達興材料,292.5,2.22,114,34.9,9.06,2026Q2
20260921,5236,凌陽創新,134.5,6.69,114,13.1,3.26,2026Q2
20260921,5243,乙盛-KY,89.8,2.45,114,17.14,1.75,2026Q2
20260921,5258,虹堡,43.2,2.34,114,9.77,1.06,2026Q2
20260921,5269,祥碩,1475.0,3.08,114,15.73,3.05,2026Q2
20260921,5283,禾聯碩,54.6,3.66,114,8.4,0.95,2026Q2
20260921,5284,jpp-KY,300.0,1.67,114,19.0,4.25,2026Q2
20260921,5285,界霖,91.7,1.64,114,29.68,3.04,2026Q2
20260921,5288,豐祥-KY,190.0,3.42,114,12.67,2.09,2026Q2
20260921,5292,華懋,218.0,2.98,114,21.08,4.8,2026Q2
20260921,5306,桂盟,89.4,4.19,114,12.66,1.19,2026Q2
20260921,5388,中磊,72.9,3.43,114,16.31,1.35,2026Q2
20260921,5434,崇越,537.0,2.5,114,20.1,4.74,2026Q2
20260921,5469,瀚宇博,73.5,3.43,114,13.61,0.58,2026Q2
20260921,5471,松翰,52.2,1.53,114,31.45,2.43,2026Q2
20260921,5515,建國,49.55,6.66,114,5.03,1.71,2026Q2
20260921,5519,隆大,25.95,14.64,114,5.21,1.0,2026Q2
20260921,5521,工信,10.65,1.41,114,11.21,0.9,2026Q2
20260921,5522,遠雄,61.5,8.94,114,6.13,1.01,2026Q2
20260921,5525,順天,22.5,5.33,114,5.8,1.17,2026Q2
20260921,5533,皇鼎,14.2,4.23,114,24.07,0.43,2026Q2
20260921,5534,長虹,74.9,6.76,114,13.23,1.11,2026Q2
20260921,5538,東明-KY,35.3,4.25,114,8.11,0.89,2026Q2
20260921,5607,遠雄港,52.6,3.42,114,14.41,1.74,2026Q2
20260921,5706,鳳凰,44.35,10.24,114,11.4,2.17,2026Q2
20260921,5871,中租-KY,110.5,5.43,114,10.21,1.11,2026Q2
20260921,5876,上海商銀,49.25,3.65,114,13.91,1.12,2026Q2
20260921,5880,合庫金,27.2,3.86,114,17.78,1.47,2026Q2
20260921,5906,台南-KY,42.0,1.67,114,840.0,2.88,2026Q2
20260921,6005,群益證,32.25,5.3,114,5.99,1.35,2026Q2
20260921,6024,群益期,61.5,5.64,114,8.47,1.42,2026Q2
20260921,6108,競國,23.8,4.2,114,119.0,1.13,2026Q2
20260921,6112,邁達特,49.0,3.37,114,15.12,2.13,2026Q2
20260921,6115,鎰勝,44.5,6.29,114,13.01,1.63,2026Q2
20260921,6117,迎廣,61.3,3.26,114,12.99,2.56,2026Q2
20260921,6120,達運,12.65,1.98,114,9.3,0.76,2026Q2
20260921,6133,金橋,28.0,3.57,114,25.23,2.15,2026Q2
20260921,6136,富爾特,24.7,4.7,114,33.38,0.63,2026Q2
20260921,6139,亞翔,718.0,3.2,114,14.46,8.17,2026Q2
20260921,6155,鈞寶,57.0,1.4,114,31.67,3.07,2026Q2
20260921,6165,浪凡,50.4,9.92,114,12.82,2.86,2026Q2
20260921,6166,凌華,125.5,0.96,114,23.95,4.43,2026Q2
20260921,6176,瑞儀,93.8,3.73,114,11.59,1.19,2026Q2
20260921,6177,達麗,47.65,6.3,114,5.25,1.88,2026Q2
20260921,6183,關貿,91.6,3.88,114,20.36,5.11,2026Q2
20260921,6184,大豐電,40.5,7.41,114,17.46,1.3,2026Q2
20260921,6189,豐藝,48.25,5.6,114,11.91,2.1,2026Q2
20260921,6191,精成科,83.2,3.13,114,14.49,1.13,2026Q2
20260921,6192,巨路,110.5,5.25,114,10.69,1.41,2026Q2
20260921,6196,帆宣,535.0,1.21,114,24.23,6.6,2026Q2
20260921,6197,佳必琪,322.0,2.15,114,27.22,7.0,2026Q2
20260921,6201,亞弘電,45.35,6.84,114,14.08,1.5,2026Q2
20260921,6202,盛群,57.5,1.18,114,47.92,3.27,2026Q2
20260921,6205,詮欣,70.0,2.14,114,30.7,2.16,2026Q2
20260921,6206,飛捷,142.0,3.87,114,15.69,3.87,2026Q2
20260921,6209,今國光,79.1,0.63,114,34.24,3.87,2026Q2
20260921,6213,聯茂,542.0,0.55,114,84.03,8.72,2026Q2
20260921,6214,精誠,191.5,3.13,114,17.88,2.83,2026Q2
20260921,6215,和椿,98.2,1.02,114,29.23,4.85,2026Q2
20260921,6216,居易,19.65,5.24,114,53.11,1.16,2026Q2
20260921,6224,聚鼎,89.2,1.4,114,74.33,3.36,2026Q2
20260921,6235,華孚,38.6,3.11,114,23.98,1.53,2026Q2
20260921,6239,力成,292.5,1.54,114,28.96,3.78,2026Q2
20260921,6257,矽格,250.5,1.7,114,29.3,4.75,2026Q2
20260921,6271,同欣電,230.0,1.3,114,25.87,1.77,2026Q2
20260921,6272,驊陞,26.3,7.68,114,14.78,1.16,2026Q2
20260921,6277,宏正,79.3,4.41,114,19.15,1.97,2026Q2
20260921,6278,台表科,194.5,2.86,114,19.71,2.43,2026Q2
20260921,6281,全國電,51.0,6.47,114,13.67,1.81,2026Q2
20260921,6282,康舒,43.35,1.85,114,35.53,1.63,2026Q2
20260921,6285,啟碁,234.0,1.84,114,25.63,3.16,2026Q2
20260921,6409,旭隼,894.0,4.11,114,34.64,9.92,2026Q2
20260921,6412,群電,74.1,4.99,114,12.21,1.92,2026Q2
20260921,6414,樺漢,375.0,3.67,114,15.57,1.98,2026Q2
20260921,6415,矽力*-KY,427.5,0.6,114,43.4,4.11,2026Q2
20260921,6416,瑞祺電通,121.0,2.31,114,22.57,2.46,2026Q2
20260921,6426,統新,374.0,0.13,114,94.44,14.42,2026Q2
20260921,6438,迅得,150.5,3.32,114,26.08,1.95,2026Q2
20260921,6442,光聖,1525.0,0.74,114,45.12,9.16,2026Q2
20260921,6446,藥華藥,1150.0,0.22,114,56.32,11.67,2026Q2
20260921,6449,鈺邦,215.5,1.95,114,24.0,2.83,2026Q2
20260921,6451,訊芯-KY,434.0,0.05,114,398.17,5.76,2026Q2
20260921,6464,台數科,77.6,2.23,114,17.24,1.2,2026Q2
20260921,6472,保瑞,420.5,2.38,114,34.67,3.55,2026Q2
20260921,6477,安集,37.4,0.94,114,1246.67,1.47,2026Q2
20260921,6491,晶碩,407.0,2.46,114,16.97,2.7,2026Q2
20260921,6504,南六,37.6,2.66,114,24.1,0.79,2026Q2
20260921,6505,台塑化,88.5,1.36,114,15.36,1.73,2026Q2
20260921,6515,穎崴,5795.0,0.85,114,94.88,24.5,2026Q2
20260921,6525,捷敏-KY,132.5,3.77,114,18.43,3.63,2026Q2
20260921,6526,達發,724.0,1.86,114,40.16,6.43,2026Q2
20260921,6531,愛普*,948.0,0.74,114,54.67,12.31,2026Q2
20260921,6534,正瀚-創,90.2,5.32,114,15.03,3.45,2026Q2
20260921,6579,研揚,153.0,2.45,114,20.9,2.55,2026Q2
20260921,6581,鋼聯,109.5,4.84,114,14.86,2.78,2026Q2
20260921,6585,鼎基,106.0,4.25,114,13.66,1.95,2026Q2
20260921,6591,動力-KY,45.2,8.85,114,14.13,0.86,2026Q2
20260921,6592,和潤企業,58.8,5.61,114,11.81,1.12,2026Q2
20260921,6605,帝寶,140.0,4.64,114,8.64,1.16,2026Q2
20260921,6606,建德工業,25.4,4.06,114,17.52,1.7,2026Q2
20260921,6614,資拓宏宇,35.55,4.64,114,17.69,1.88,2026Q2
20260921,6625,必應,74.3,6.73,114,7.2,2.28,2026Q2
20260921,6641,基士德-KY,17.0,2.35,114,20.99,0.41,2026Q2
20260921,6655,科定,124.5,4.82,114,25.67,2.99,2026Q2
20260921,6658,聯策,173.5,0.69,114,42.11,4.43,2026Q2
20260921,6666,羅麗芬-KY,44.95,4.45,114,13.18,1.17,2026Q2
20260921,6669,緯穎,2150.0,7.64,114,6.89,2.93,2026Q2
20260921,6670,復盛應用,272.5,5.87,114,11.13,2.45,2026Q2
20260921,6671,三能-KY,23.05,5.21,114,10.62,0.79,2026Q2
20260921,6672,騰輝電子-KY,310.0,1.08,114,46.83,5.27,2026Q2
20260921,6689,伊雲谷,65.4,3.06,114,29.86,1.53,2026Q2
20260921,6691,洋基工程,632.0,3.48,114,18.91,10.28,2026Q2
20260921,6715,嘉基,451.5,0.43,114,297.04,8.33,2026Q2
20260921,6719,力智,183.0,2.51,114,20.61,1.37,2026Q2
20260921,6722,輝創,32.95,6.07,114,16.15,1.14,2026Q2
20260921,6743,安普新,29.5,10.17,114,26.58,1.91,2026Q2
20260921,6753,龍德造船,133.5,0.94,114,12.74,2.94,2026Q2
20260921,6754,匯僑設計,42.25,8.28,114,12.76,1.28,2026Q2
20260921,6756,威鋒電子,97.0,0.93,114,54.49,2.24,2026Q2
20260921,6757,台灣虎航,54.2,4.46,114,9.41,3.16,2026Q2
20260921,6768,志強-KY,62.4,8.27,114,12.51,0.85,2026Q2
20260921,6771,平和環保-創,42.4,7.55,114,14.72,1.59,2026Q2
20260921,6776,展碁國際,52.5,5.71,114,11.99,1.74,2026Q2
20260921,6781,AES-KY,1010.0,1.89,114,23.89,4.87,2026Q2
20260921,6782,視陽,248.0,3.39,114,15.03,3.52,2026Q2
20260921,6789,采鈺,458.5,0.65,114,87.5,7.91,2026Q2
20260921,6790,永豐實,37.85,7.0,114,12.29,1.81,2026Q2
20260921,6792,詠業,59.7,4.19,114,21.25,1.76,2026Q2
20260921,6796,晉弘,51.3,0.49,114,142.5,2.42,2026Q2
20260921,6799,來頡,83.8,2.98,114,16.24,2.21,2026Q2
20260921,6805,富世達,2415.0,0.52,114,51.66,19.82,2026Q2
20260921,6807,峰源-KY,32.5,7.69,114,11.05,0.7,2026Q2
20260921,6830,汎銓,553.0,0.18,114,2212.0,8.86,2026Q2
20260921,6831,邁科,513.0,0.58,114,92.6,12.61,2026Q2
20260921,6834,天二科技,115.0,0.35,114,50.0,6.59,2026Q2
20260921,6835,圓裕,31.1,3.25,114,103.67,1.16,2026Q2
20260921,6861,睿生光電,246.0,0.81,114,37.96,6.57,2026Q2
20260921,6862,三集瑞-KY,144.0,3.47,114,21.24,2.48,2026Q2
20260921,6863,永道-KY,98.3,1.53,114,34.49,1.18,2026Q2
20260921,6873,泓德能源,69.4,3.66,114,72.29,0.99,2026Q2
20260921,6887,寶綠特-KY,38.9,6.22,114,8.86,0.96,2026Q2
20260921,6890,來億-KY,146.0,6.14,114,14.04,1.57,2026Q2
20260921,6906,現觀科,80.0,2.25,114,33.33,3.71,2026Q2
20260921,6908,宏碁遊戲-創,29.8,4.16,114,26.85,0.85,2026Q2
20260921,6909,創控,42.85,2.33,114,32.22,2.82,2026Q2
20260921,6914,阜爾運通,121.0,6.61,114,12.15,2.22,2026Q2
20260921,6918,愛派司,75.0,6.67,114,13.76,2.13,2026Q2
20260921,6923,中台,76.8,3.95,114,18.78,2.78,2026Q2
20260921,6924,榮惠-KY創,133.5,3.75,114,16.05,4.94,2026Q2
20260921,6931,青松健康,39.1,1.23,114,10.37,1.99,2026Q2
20260921,6933,AMAX-KY,317.5,0.79,114,39.39,5.36,2026Q2
20260921,6936,永鴻生技,32.0,4.72,114,14.41,1.76,2026Q2
20260921,6937,天虹,300.5,0.47,114,66.34,5.72,2026Q2
20260921,6944,兆聯實業,712.0,2.81,114,17.69,6.45,2026Q2
20260921,6947,台鎔科技,67.9,0.78,114,34.12,2.82,2026Q2
20260921,6951,青新-創,69.3,7.65,114,11.2,2.86,2026Q2
20260921,6955,邦睿生技-創,94.5,3.17,114,21.72,3.57,2026Q2
20260921,6957,裕慶-KY,290.0,3.14,114,24.94,6.71,2026Q2
20260921,6962,奕力-KY,31.2,3.21,114,21.37,0.77,2026Q2
20260921,6965,中傑-KY,70.1,7.13,114,118.81,0.96,2026Q2
20260921,6994,富威電力,28.25,10.62,114,5.17,0.88,2026Q2
20260921,7610,聯友金屬-創,1890.0,0.13,114,54.25,29.47,2026Q2
20260921,7631,聚賢研發-創,141.5,2.64,114,13.4,3.09,2026Q2
20260921,7689,大鵬科CLMX,161.0,3.42,114,13.54,5.08,2026Q2
20260921,7705,三商餐飲,29.95,5.34,114,12.33,1.32,2026Q2
20260921,7711,永擎,544.0,1.65,114,23.94,7.18,2026Q2
20260921,7721,微程式,62.8,1.59,114,69.01,2.7,2026Q2
20260921,7722,LINEPAY,262.0,0.76,114,31.19,1.62,2026Q2
20260921,7730,暉盛-創,170.5,0.88,114,95.79,6.43,2026Q2
20260921,7732,金興精密,34.45,4.35,114,18.13,1.24,2026Q2
20260921,7736,虎山,68.4,5.56,114,12.35,1.47,2026Q2
20260921,7740,熙特爾-創,120.5,2.76,114,14.95,4.3,2026Q2
20260921,7749,意騰-KY,377.5,2.38,114,26.11,4.74,2026Q2
20260921,7750,新代,1960.0,0.82,114,33.69,10.45,2026Q2
20260921,7760,享溫馨,33.0,6.06,114,49.25,1.04,2026Q2
20260921,7765,中華資安,240.0,4.03,114,20.92,5.1,2026Q2
20260921,7768,頌勝科技,299.5,1.17,114,64.27,4.68,2026Q2
20260921,7769,鴻勁,6000.0,1.08,114,61.95,19.01,2026Q2
20260921,7780,大研生醫*,16.25,8.86,114,30.66,2.69,2026Q2
20260921,7786,東方風能,120.0,4.67,114,11.26,2.17,2026Q2
20260921,7788,松川精密,291.0,0.69,114,35.02,3.71,2026Q2
20260921,7791,皇家可口,56.1,6.79,114,13.45,1.41,2026Q2
20260921,7795,長廣,484.0,0.44,114,214.16,13.43,2026Q2
20260921,7818,溢泰實業,60.2,3.39,114,12.57,1.07,2026Q2
20260921,7821,神數,38.9,5.14,114,12.71,1.77,2026Q2
20260921,7822,倍利科,850.0,0.75,114,47.97,6.43,2026Q2
20260921,7855,和運租車,42.15,7.64,114,8.91,1.28,2026Q2
20260921,8011,台通,16.5,4.24,114,22.3,0.86,2026Q2
20260921,8016,矽創,281.5,4.09,114,14.07,2.51,2026Q2
20260921,8021,尖點,466.0,0.42,114,93.95,10.87,2026Q2
20260921,8028,昇陽半導體,257.5,1.05,114,46.15,7.71,2026Q2
20260921,8039,台虹,265.0,0.75,114,84.13,6.24,2026Q2
20260921,8045,達運光電,53.8,1.86,114,62.56,2.63,2026Q2
20260921,8046,南電,1060.0,0.19,114,124.56,13.9,2026Q2
20260921,8070,長華*,49.9,5.43,114,29.53,1.32,2026Q2
20260921,8072,陞泰,27.5,3.64,114,16.57,0.96,2026Q2
20260921,8081,致新,250.5,6.39,114,13.62,2.64,2026Q2
20260921,8103,瀚荃,128.5,2.18,114,22.47,2.48,2026Q2
20260921,8110,華東,52.1,2.86,114,9.56,1.39,2026Q2
20260921,8112,至上,83.1,4.57,114,6.29,2.04,2026Q2
20260921,8114,振樺電,177.5,6.46,114,12.65,1.93,2026Q2
20260921,8131,福懋科,61.7,1.62,114,17.88,1.77,2026Q2
20260921,8150,南茂,103.0,1.19,114,32.09,2.9,2026Q2
20260921,8162,微矽電子-創,60.4,2.48,114,45.07,2.88,2026Q2
20260921,8163,達方,30.4,1.64,114,50.67,0.78,2026Q2
20260921,8210,勤誠,900.0,1.56,114,23.59,9.04,2026Q2
20260921,8213,志超,33.2,3.43,114,16.85,0.53,2026Q2
20260921,8222,寶一,35.75,0.98,114,26.48,2.63,2026Q2
20260921,8249,菱光,39.35,5.29,114,19.29,0.77,2026Q2
20260921,8261,富鼎,173.5,2.88,114,26.01,3.61,2026Q2
20260921,8271,宇瞻,204.0,2.18,114,5.07,2.78,2026Q2
20260921,8341,日友,74.8,5.35,114,14.27,1.82,2026Q2
20260921,8367,建新國際,40.65,7.01,114,12.9,1.15,2026Q2
20260921,8404,百和興業-KY,13.85,3.61,114,16.49,0.8,2026Q2
20260921,8411,福貞-KY,12.5,0.8,114,36.76,0.44,2026Q2
20260921,8422,可寧衛*,26.0,4.62,114,27.08,3.43,2026Q2
20260921,8438,昶昕,69.0,1.88,114,19.06,2.41,2026Q2
20260921,8442,威宏-KY,46.2,6.49,114,14.86,0.87,2026Q2
20260921,8454,富邦媒,246.5,4.06,114,23.72,7.87,2026Q2
20260921,8462,柏文,161.5,4.51,114,15.47,5.39,2026Q2
20260921,8463,潤泰材,21.25,3.76,114,10.73,1.28,2026Q2
20260921,8464,億豐,370.0,4.32,114,16.16,3.76,2026Q2
20260921,8467,波力-KY,91.1,7.75,114,14.12,1.7,2026Q2
20260921,8473,山林水,38.7,4.75,114,11.22,1.01,2026Q2
20260921,8476,台境*,19.5,1.03,114,69.64,1.69,2026Q2
20260921,8478,東哥遊艇,140.0,4.64,114,9.74,1.44,2026Q2
20260921,8481,政伸,41.0,6.71,114,12.09,1.61,2026Q2
20260921,8482,商億-KY,48.4,4.05,114,16.35,1.63,2026Q2
20260921,8487,愛爾達-創,71.5,6.73,114,13.47,3.01,2026Q2
20260921,8499,鼎炫-KY,255.0,3.14,114,23.99,1.26,2026Q2
20260921,8926,台汽電,59.5,3.56,114,16.35,2.49,2026Q2
20260921,8996,高力,1505.0,0.3,114,101.35,27.33,2026Q2
20260921,9802,鈺齊-KY,63.6,8.02,114,12.54,0.94,2026Q2
20260921,9904,寶成,24.85,5.23,114,5.26,0.39,2026Q2
20260921,9905,大華,21.2,5.19,114,12.93,0.75,2026Q2
20260921,9906,欣巴巴,41.6,0.19,114,12.13,2.48,2026Q2
20260921,9907,統一實,14.95,7.89,114,15.74,1.13,2026Q2
20260921,9908,大台北,29.05,4.13,114,13.83,0.98,2026Q2
20260921,9910,豐泰,68.4,5.99,114,13.9,2.86,2026Q2
20260921,9911,櫻花,81.5,6.13,114,12.64,2.74,2026Q2
20260921,9914,美利達,67.5,4.15,114,19.57,1.03,2026Q2
20260921,9917,中保科,106.5,5.82,114,15.52,3.76,2026Q2
20260921,9918,欣天然,43.1,3.48,114,16.14,2.27,2026Q2
20260921,9921,巨大,90.5,2.01,114,58.39,1.03,2026Q2
20260921,9924,福興,38.2,6.54,114,10.47,0.84,2026Q2
20260921,9925,新保,39.6,5.05,114,13.11,1.05,2026Q2
20260921,9926,新海,49.35,4.26,114,17.32,2.0,2026Q2
20260921,9927,泰銘,70.3,7.11,114,11.82,1.59,2026Q2
