資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121206,3128,昇銳,25.97,1.2,3.92,2.05
1121206,3131,弘塑,26.68,18.0,3.42,4.31
1121206,3141,晶宏,73.76,2.66762779,2.57,3.2
1121206,3147,大綜,15.34,4.5,4.39,3.29
1121206,3152,璟德,72.19,3.59,1.43,4.93
1121206,3162,精確,83.39,0.0,0.0,2.45
1121206,3163,波若威,15.74,4.2,4.62,2.82
1121206,3169,亞信,33.46,5.5,4.06,5.05
1121206,3171,新洲,8.99,1.0,5.1,1.25
1121206,3178,公準,22.4,2.5,2.27,3.99
1121206,3188,鑫龍騰,22.03,0.3,1.84,1.31
1121206,3206,志豐,9.94,2.2,4.68,1.92
1121206,3207,耀勝,26.52,1.32721833,1.69,3.35
1121206,3211,順達,17.18,6.04184,7.39,1.46
1121206,3213,茂訊,12.25,3.6,4.35,2.02
1121206,3217,優群,24.4,5.35,3.12,3.65
1121206,3218,大學光,23.65,6.6,2.28,8.21
1121206,3219,倚強科,51.58,1.02985361,2.1,2.61
1121206,3226,至寶電,16.47,2.5,4.29,2.47
1121206,3227,原相,50.0,6.00147444,3.82,2.42
1121206,3232,昱捷,45.98,0.5,2.13,1.54
1121206,3236,千如,20.17,1.54,6.47,1.44
1121206,3260,威剛,34.05,2.0,1.95,2.14
1121206,3264,欣銓,12.93,3.5,4.39,2.21
1121206,3265,台星科,15.67,5.0,5.29,2.16
1121206,3276,宇環,42.9,0.5,1.88,2.34
1121206,3284,太普高,27.11,0.2,1.15,1.5
1121206,3285,微端,48.1,0.0,0.0,1.98
1121206,3287,廣寰科,51.25,0.0,0.0,2.2
1121206,3289,宜特,15.79,1.99036064,2.18,1.99
1121206,3290,東浦,19.28,0.56880536,2.02,1.71
1121206,3293,鈊象,15.58,35.0,5.12,9.11
1121206,3303,岱稜,16.4,2.0,7.26,1.36
1121206,3306,鼎天,51.05,0.5,0.93,0.94
1121206,3310,佳穎,33.11,3.02220624,2.99,3.82
1121206,3317,尼克森,22.53,2.0,3.08,1.63
1121206,3322,建舜電,26.65,0.6,2.56,1.8
1121206,3324,雙鴻,25.44,6.5,1.86,4.99
1121206,3332,幸康,12.0,2.5,5.75,1.24
1121206,3339,泰谷,51.35,0.0,0.0,1.55
1121206,3357,臺慶科,18.93,6.0,5.31,1.73
1121206,3362,先進光,71.71,1.0,0.56,7.9
1121206,3363,上詮,166.67,0.5,0.67,4.11
1121206,3374,精材,26.46,3.0,2.21,4.91
1121206,3388,崇越電,22.86,4.409919,6.26,1.17
1121206,3390,旭軟,34.79,0.68,2.71,1.47
1121206,3402,漢科,13.2,4.2,6.17,2.81
1121206,3426,台興,17.78,2.3,5.7,1.57
1121206,3430,奇鈦科,10.92,3.0,6.24,1.6
1121206,3434,哲固,42.19,1.6,5.93,2.39
1121206,3441,聯一光,40.63,1.5,3.89,2.01
1121206,3444,利機,47.88,3.8,3.05,5.05
1121206,3455,由田,11.96,8.5,11.6,1.77
1121206,3479,安勤,12.34,4.94017842,4.35,2.68
1121206,3483,力致,21.49,3.98321975,2.51,3.23
1121206,3484,崧騰,42.52,2.5,5.11,1.35
1121206,3489,森寶,26.18,0.3,2.25,0.87
1121206,3490,單井,20.08,1.3,5.49,1.04
1121206,3491,昇達科,49.85,3.95714906,2.43,5.13
1121206,3492,長盛,23.35,1.0,5.22,1.17
1121206,3498,陽程,65.53,2.0,6.49,0.76
1121206,3512,皇龍,21.55,2.99989275,8.65,1.7
1121206,3516,亞帝歐,22.63,0.6,3.4,0.68
1121206,3520,華盈,156.36,0.3,1.74,1.48
1121206,3526,凡甲,18.29,9.4,5.15,4.29
1121206,3529,力旺,123.1,20.49944,0.85,69.17
1121206,3531,先益,14.81,2.0,5.85,1.1
1121206,3537,堡達,11.96,2.5,6.35,1.82
1121206,3540,曜越,27.3,0.29811999,0.63,1.78
1121206,3541,西柏,93.26,5.0,12.47,2.09
1121206,3546,宇峻,16.14,6.00000012,7.46,2.87
1121206,3548,兆利,34.09,2.99992845,1.29,2.96
1121206,3551,世禾,14.51,3.2,3.95,1.31
1121206,3552,同致,29.15,3.5,2.37,2.93
1121206,3556,禾瑞亞,21.55,4.7,7.5,3.42
1121206,3558,神準,12.07,5.0,1.94,2.74
1121206,3564,其陽,62.17,0.8,1.55,2.46
1121206,3567,逸昌,16.92,2.1,4.67,2.52
1121206,3570,大塚,13.51,7.5,4.66,3.18
1121206,3577,泓格,45.38,2.5,2.99,4.26
1121206,3580,友威科,14.52,4.5,8.54,2.32
1121206,3581,博磊,30.87,0.8,3.01,1.61
1121206,3587,閎康,20.65,8.07542383,3.47,3.47
1121206,3594,磐儀,31.01,0.8,1.53,2.29
1121206,3597,映興,28.38,1.69983878,8.09,1.45
1121206,3611,鼎翰,10.68,13.97043082,5.97,2.08
1121206,3615,安可,31.54,0.0,0.0,0.74
1121206,3624,光頡,20.0,2.6,4.73,1.98
1121206,3628,盈正,15.14,2.0,4.59,1.15
1121206,3632,研勤,153.89,0.0,0.0,3.78
1121206,3646,艾恩特,21.68,2.0696283,7.29,2.05
1121206,3663,鑫科,54.47,0.99995597,2.78,2.21
1121206,3675,德微,29.76,6.7,2.75,7.19
1121206,3680,家登,37.9,7.94370483,2.1,5.16
1121206,3684,榮昌,26.02,4.5,9.77,2.28
1121206,3687,歐買尬,65.82,1.5,1.44,2.16
1121206,3689,湧德,11.79,2.27043539,3.74,1.39
1121206,3693,營邦,18.33,6.0,1.26,6.73
1121206,3707,漢磊,150.83,0.99996315,1.38,4.35
1121206,3709,鑫聯大投控,22.38,1.0,3.66,1.3
1121206,3713,新晶投控,190.0,0.0,0.0,3.16
1121206,4102,永日,25.13,0.8,2.0,2.71
1121206,4105,東洋,17.64,3.4,4.1,3.54
1121206,4107,邦特,16.47,4.5,4.11,2.45
1121206,4111,濟生,13.28,1.2,4.45,1.27
1121206,4114,健喬,28.42,1.48640937,3.58,2.43
1121206,4116,明基醫,28.05,2.1,3.31,2.65
1121206,4121,優盛,62.44,1.2,4.69,1.48
1121206,4126,太醫,13.76,4.2,4.91,2.25
1121206,4127,天良,25.7,0.0,0.0,1.38
1121206,4129,聯合,22.3,2.27529346,2.58,2.47
1121206,4130,健亞,99.11,0.175,0.63,2.07
1121206,4138,曜亞,17.23,4.15,4.09,2.18
1121206,4153,鈺緯,31.13,1.0,2.68,2.16
1121206,4160,訊聯基因,36.86,0.95509397,2.36,2.52
1121206,4161,聿新科,26.67,0.5,1.49,2.24
1121206,4162,智擎,50.25,2.0,1.99,3.78
1121206,4163,鐿鈦,16.07,4.0,3.17,2.48
1121206,4173,久裕,24.4,0.65,2.9,0.82
1121206,4175,杏一,70.8,3.70839494,4.19,2.6
1121206,4183,福永生技,30.24,0.98,3.95,1.95
1121206,4205,中華食,25.06,3.0,3.0,4.73
1121206,4207,環泰,17.14,1.0,5.95,1.32
1121206,4303,信立,31.69,0.0,0.0,1.5
1121206,4305,世坤,13.7,2.0,5.22,1.89
1121206,4413,飛寶企業,30.43,0.5,2.38,1.82
1121206,4417,金洲,8.9,2.9,7.37,1.19
1121206,4432,銘旺實,10.91,0.3,1.25,0.89
1121206,4506,崇友,15.87,3.4,4.28,2.77
1121206,4510,高鋒,20.6,0.4,2.34,0.97
1121206,4513,福裕,13.72,0.0,0.0,1.46
1121206,4523,永彰,83.04,0.0,0.0,3.03
1121206,4527,方土霖,11.4,2.0,5.7,1.76
1121206,4528,江興鍛,14.88,1.3,4.14,1.17
1121206,4533,協易機,24.64,0.32,1.04,1.85
1121206,4535,至興,14.83,2.0,5.76,1.08
1121206,4538,大詠城,15.33,0.90881973,4.86,1.25
1121206,4542,科嶠,24.11,0.5,0.79,2.92
1121206,4543,萬在,24.97,1.2,2.49,1.59
1121206,4549,桓達,18.0,5.1,5.65,2.85
1121206,4550,長佳,11.94,1.9,5.23,1.53
1121206,4554,橙的,255.45,1.0,3.56,1.54
1121206,4556,旭然,64.89,0.52,1.78,1.44
1121206,4558,寶緯,40.0,1.0,3.79,1.47
1121206,4561,健椿,18.99,0.7,1.65,2.03
1121206,4563,百德,27.49,0.0,0.0,1.78
1121206,4568,科際精密,84.62,3.8,6.91,1.59
1121206,4580,捷流閥業,12.35,5.24986526,5.65,1.81
1121206,4584,君帆,20.08,2.0,4.17,1.47
1121206,4702,中美實,14.66,0.0,0.0,0.77
1121206,4707,磐亞,13.53,0.9,7.0,0.85
1121206,4711,永純,107.67,0.5,3.1,0.94
1121206,4728,雙美,19.29,9.5,4.61,8.87
1121206,4729,熒茂,28.39,0.5,3.14,1.08
1121206,4735,豪展,17.69,2.000272,5.33,1.51
1121206,4736,泰博,12.05,19.98170662,12.22,1.8
1121206,4741,泓瀚,20.2,1.4,3.96,1.27
1121206,4745,合富-KY,24.67,1.6,6.18,0.72
1121206,4747,強生,43.08,2.0,2.31,2.17
1121206,4754,國碳科,20.86,1.8,4.25,2.75
1121206,4760,勤凱,21.93,2.19852354,3.22,2.58
1121206,4767,誠泰科技,12.63,1.3,4.55,1.01
1121206,4768,晶呈科技,50.63,5.0,2.5,7.14
1121206,4905,台聯電,13.7,1.2,1.47,0.86
1121206,4907,富宇,181.82,1.2,3.0,2.75
1121206,4908,前鼎,37.09,3.0,3.22,4.52
1121206,4911,德英,50.26,0.0,0.0,4.28
1121206,4923,力士,102.26,5.0,9.23,2.43
1121206,4931,新盛力,35.16,2.18877668,6.69,2.09
1121206,4933,友輝,16.52,2.91129,5.02,1.4
1121206,4939,亞電,72.59,0.48,2.45,1.23
1121206,4945,陞達科技,93.43,2.7,2.92,4.25
1121206,4951,精拓科,25.23,3.5,4.62,3.21
1121206,4953,緯軟,16.98,5.0,3.69,2.87
1121206,4966,譜瑞-KY,46.75,30.77236232,2.89,4.18
1121206,4971,IET-KY,40.25,1.99768932,3.14,1.32
1121206,4972,湯石照明,55.48,1.62,5.62,1.05
1121206,4973,廣穎,12.8,2.0,5.68,0.99
1121206,4974,亞泰,10.3,5.8,8.8,1.56
1121206,4979,華星光,60.14,0.05930807,0.03,13.09
1121206,4987,科誠,12.66,4.5,7.51,1.79
1121206,4995,晶達,12.77,4.19859852,8.89,2.21
1121206,5009,榮剛,11.84,2.36942993,4.73,1.88
1121206,5011,久陽,22.6,1.9930041,8.82,1.02
1121206,5013,強新,14.78,1.6,4.69,1.27
1121206,5014,建錩,52.59,0.8,5.63,0.83
1121206,5015,華祺,16.66,5.6,12.54,1.92
1121206,5016,松和,22.66,1.4,4.83,1.0
1121206,5201,凱衛,12.65,0.45,1.42,2.34
1121206,5202,力新,1630.0,0.0,0.0,1.48
1121206,5206,坤悅,25.77,0.5,2.0,1.38
1121206,5209,新鼎,14.27,7.48372579,4.15,6.54
1121206,5212,凌網,15.7,2.6,5.27,3.51
1121206,5213,亞昕,30.05,1.2770543,3.83,1.69
1121206,5220,萬達光電,30.85,1.8,6.63,1.34
1121206,5236,凌陽創新,26.29,7.0001795,4.03,4.22
1121206,5274,信驊,90.78,45.0,1.6,30.24
1121206,5278,尚凡,18.1,9.896293,4.45,10.38
1121206,5287,數字,15.39,10.0,5.04,5.83
1121206,5289,宜鼎,22.13,13.98166529,4.4,4.16
1121206,5291,邑昇,30.9,2.69999999,9.82,1.15
1121206,5299,杰力,22.15,8.39679448,6.36,2.14
1121206,5309,系統電,24.31,0.0,0.0,2.35
1121206,5312,寶島科,14.4,4.3,5.11,1.8
1121206,5314,世紀,26.81,0.0,0.0,5.01
1121206,5315,光聯,13.28,1.8,9.89,1.26
1121206,5321,美而快,28.54,3.0,3.35,5.7
1121206,5328,華容,31.7,0.0,0.0,1.69
1121206,5340,建榮,747.5,0.0,0.0,6.03
1121206,5347,世界,17.03,4.5,5.81,2.89
1121206,5348,正能量智能,79.82,0.0,0.0,4.37
1121206,5353,台林,14.8,1.2,3.24,2.13
1121206,5356,協益,192.33,1.5,5.2,0.71
1121206,5371,中光電,18.55,4.5,6.3,1.17
1121206,5381,合正,101.38,0.0,0.0,5.13
1121206,5386,青雲,34.0,1.0,1.55,3.83
1121206,5403,中菲,12.28,5.00094201,4.72,3.59
1121206,5410,國眾,13.67,2.49323848,7.6,2.15
1121206,5425,台半,24.02,4.0,4.72,2.71
1121206,5426,振發,54.56,0.2,1.08,1.26
1121206,5432,新門,113.79,1.0,1.01,5.37
1121206,5438,東友,155.45,0.51,2.98,0.74
1121206,5439,高技,29.84,3.3,2.16,5.76
1121206,5443,均豪,45.0,1.8,5.8,1.93
1121206,5452,佶優,92.22,0.5,2.01,1.81
1121206,5457,宣德,38.99,1.83813444,3.42,2.21
1121206,5464,霖宏,23.22,2.0,6.02,1.58
1121206,5465,富驊,26.05,1.5,3.03,3.15
1121206,5474,聰泰,19.74,3.8,3.35,2.57
1121206,5478,智冠,25.52,7.0,3.79,3.28
1121206,5483,中美晶,10.68,9.0,4.88,2.99
1121206,5488,松普,18.69,0.0,0.0,1.1
1121206,5489,彩富,22.28,1.5248661,4.39,1.53
1121206,5493,三聯,11.7,2.8,5.29,1.46
1121206,5498,凱崴,11.01,0.2148228,1.97,0.98
1121206,5508,永信建,10.79,6.3454,6.77,3.4
1121206,5511,德昌,7.02,2.4,3.34,1.45
1121206,5512,力麒,41.0,0.0,0.0,0.54
1121206,5520,力泰,10.31,3.95,5.41,1.92
1121206,5523,豐謙,9.52,1.5,5.81,1.32
1121206,5530,龍巖,13.14,0.0,0.0,0.72
1121206,5536,聖暉*,10.68,11.68116394,6.51,2.5
1121206,5601,台聯櫃,70.63,0.48,1.42,1.59
1121206,5603,陸海,12.59,1.0,4.29,1.35
1121206,5604,中連,53.86,2.0,4.47,2.23
1121206,5609,中菲行,9.75,11.21153449,13.89,1.92
1121206,5703,亞都,120.24,0.0,0.0,3.9
1121206,5704,老爺知,20.9,2.22,4.35,3.69
1121206,5864,致和證,6.67,0.4,2.31,0.97
1121206,5878,台名,21.82,2.69999999,5.62,2.3
1121206,5902,德記,19.48,1.5,4.21,2.95
1121206,5903,全家,20.99,6.5,3.4,6.01
1121206,5904,寶雅,22.63,24.0,4.39,10.04
1121206,5905,南仁湖,129.0,0.0,0.0,1.17
1121206,6015,宏遠證,182.5,0.0,0.0,0.82
1121206,6016,康和證,7.15,0.0,0.0,0.89
1121206,6020,大展證,15.08,0.0,0.0,1.05
1121206,6021,美好證,39.21,0.0,0.0,0.86
1121206,6023,元大期,9.97,2.5,4.18,1.23
1121206,6026,福邦證,11.14,0.0,0.0,0.91
1121206,6101,寬魚國際,122.43,0.0,0.0,4.59
1121206,6109,亞元,18.48,0.54855253,3.76,1.25
1121206,6111,大宇資,38.14,3.43236754,4.52,4.59
1121206,6114,久威,86.55,0.5,1.38,1.19
1121206,6121,新普,12.93,27.6,6.63,2.21
1121206,6122,擎邦,17.01,1.2,1.79,3.39
1121206,6123,上奇,14.67,5.00215726,7.37,3.02
1121206,6125,廣運,38.1,1.62,2.53,4.44
1121206,6126,信音,19.41,1.2,4.04,1.1
1121206,6127,九豪,17.6,0.0,0.0,2.31
1121206,6129,普誠,48.44,0.65,2.1,2.71
1121206,6130,上亞科技,28.86,0.0,0.0,1.98
1121206,6138,茂達,35.39,9.00012231,4.42,4.95
1121206,6140,訊達,555.0,1.0,4.5,1.85
1121206,6143,振曜,23.1,3.0,3.01,3.08
1121206,6146,耕興,16.29,11.5,4.8,4.75
1121206,6147,頎邦,12.05,5.5,7.8,1.15
1121206,6148,驊宏資,23.45,0.75101241,1.81,3.37
1121206,6151,晉倫,16.27,2.0,7.41,1.49
1121206,6154,順發,20.13,0.9,5.66,1.0
1121206,6156,松上,12.36,0.8,3.05,1.33
1121206,6158,禾昌,31.13,1.10034381,3.18,1.6
1121206,6160,欣技,72.71,0.6,2.36,2.24
1121206,6161,捷波,17.31,2.5,5.85,2.27
1121206,6163,華電網,15.49,0.2997098,1.59,1.11
1121206,6167,久正,12.32,0.7,4.18,1.47
1121206,6170,統振,20.3,2.1,3.82,2.85
1121206,6173,信昌電,22.37,1.20560747,2.32,1.32
1121206,6174,安碁,33.66,2.7,11.3,1.9
1121206,6175,立敦,16.72,1.75,4.49,1.77
1121206,6180,橘子,21.3,5.8,7.87,2.38
1121206,6182,合晶,24.1,2.49561714,5.63,1.97
1121206,6185,幃翔,21.05,0.3,1.76,1.14
1121206,6186,新潤,15.9,2.20000344,3.73,3.07
1121206,6187,萬潤,117.98,3.06198926,2.28,4.52
1121206,6188,廣明,21.84,3.2,3.97,2.49
1121206,6190,萬泰科,27.79,1.99996414,6.37,1.94
1121206,6194,育富,15.75,0.3,0.74,1.06
1121206,6195,詩肯,15.13,3.4,8.11,1.61
1121206,6198,瑞築,10.13,0.0,0.0,1.15
1121206,6199,天品,46.15,0.0,0.0,1.99
1121206,6203,海韻電,12.14,4.93298985,5.26,2.52
1121206,6204,艾華,6.47,3.4,3.01,8.43
1121206,6207,雷科,24.0,1.5,4.63,1.38
1121206,6208,日揚,15.05,2.7,5.59,2.03
1121206,6212,理銘,33.9,0.0,0.0,1.94
1121206,6218,豪勉,21.62,0.0,0.0,1.49
1121206,6219,富旺,30.07,0.0,0.0,1.99
1121206,6221,晉泰,22.34,2.99691819,4.69,3.08
1121206,6223,旺矽,15.39,7.0,3.36,2.68
1121206,6227,茂綸,8.38,4.3,10.24,1.37
1121206,6231,系微,38.98,6.3,3.3,8.39
1121206,6233,旺玖,771.0,0.48391024,1.26,2.76
1121206,6234,高僑,20.21,0.9,3.16,1.05
1121206,6242,立康,13.63,3.5,5.93,2.63
1121206,6244,茂迪,33.29,0.45,1.59,2.53
1121206,6245,立端,13.24,4.6,3.97,3.14
1121206,6248,沛波,10.2,1.81911959,6.58,1.44
1121206,6259,百徽,24.45,1.18089642,5.31,1.48
1121206,6261,久元,20.47,5.0,8.2,1.2
1121206,6263,普萊德,15.27,6.4,5.0,5.21
1121206,6266,泰詠,13.06,2.4,7.29,2.0
1121206,6270,倍微,17.57,2.1,8.79,0.93
1121206,6274,台燿,46.83,4.00000298,3.19,2.97
1121206,6275,元山,20.22,2.10832056,4.65,2.42
1121206,6276,安鈦克,25.45,0.7,0.82,6.4
1121206,6279,胡連,19.2,5.6,3.58,2.66
1121206,6284,佳邦,20.58,1.7,2.07,1.83
1121206,6290,良維,11.88,2.11,3.4,1.7
1121206,6291,沛亨,26.07,1.5,0.63,7.38
1121206,6292,迅德,10.1,3.0,4.92,2.36
1121206,6294,智基,11.82,8.8,7.75,4.16
1121206,6411,晶焱,39.52,3.26978,2.63,2.72
1121206,6417,韋僑,20.77,2.2,2.16,2.9
1121206,6418,詠昇,22.07,0.55,2.06,1.83
1121206,6419,京晨科,32.98,5.3,10.64,2.32
1121206,6432,今展科,30.49,1.5,4.0,1.44
1121206,6435,大中,29.16,4.0,3.62,2.57
1121206,6469,大樹,59.61,6.97858057,1.97,13.26
1121206,6470,宇智,14.46,3.99849847,5.9,2.31
1121206,6472,保瑞,21.76,10.989035,1.78,8.1
1121206,6482,弘煜科,30.95,2.5,3.85,4.46
1121206,6485,點序,35.25,4.0,3.35,2.8
1121206,6486,互動,13.32,5.13218005,6.77,2.25
1121206,6488,環球晶,12.1,16.0,2.73,3.86
1121206,6494,九齊,99.78,6.5,7.32,2.65
1121206,6508,惠光,27.78,2.68509558,7.79,1.22
1121206,6509,聚和,13.84,1.38,3.56,1.82
1121206,6510,精測,98.98,11.75,2.02,2.54
1121206,6514,芮特-KY,22.73,3.5,6.67,2.41
1121206,6516,勤崴國際,59.93,2.24,2.71,4.15
1121206,6517,保勝光學,22.51,1.2,1.33,4.76
1121206,6523,達爾膚,17.05,8.0,5.19,4.5
1121206,6527,明達醫,19.12,2.9,3.35,2.61
1121206,6530,創威,36.31,1.5,2.93,3.86
1121206,6532,瑞耘,15.89,2.69273524,4.25,2.37
1121206,6538,倉和,27.32,3.30077775,1.72,3.92
1121206,6542,隆中,24.64,0.0,0.0,3.01
1121206,6546,正基,23.82,6.5,6.94,3.24
1121206,6548,長科*,18.84,1.51,4.56,3.11
1121206,6556,勝品,11.13,5.0,5.62,1.93
1121206,6561,是方,28.66,10.0,3.01,7.73
1121206,6568,宏觀,42.84,4.02276397,2.49,3.43
1121206,6569,醫揚,22.81,4.99594452,2.78,4.14
1121206,6570,維田,13.99,3.93374616,7.44,2.28
1121206,6574,霈方,19.9,3.5,7.06,1.76
1121206,6577,勁豐,15.63,4.45,4.22,3.49
1121206,6590,普鴻,14.76,3.8,4.34,3.11
1121206,6593,台灣銘板,143.31,0.5,0.27,6.64
1121206,6596,寬宏藝術,17.32,0.5,0.92,2.57
1121206,6603,富強鑫,71.09,0.6,3.67,1.14
1121206,6609,瀧澤科,12.42,3.0,9.43,0.98
1121206,6612,奈米醫材,35.12,1.0,0.76,4.46
1121206,6613,朋億*,10.37,8.49300148,6.34,2.62
1121206,6615,慧智,24.44,1.0,2.56,1.35
1121206,6624,萬年清,24.75,1.8,3.97,2.61
1121206,6629,泰金-KY,12.75,2.27,4.33,1.74
1121206,6640,均華,79.95,6.0,4.01,3.75
1121206,6642,富致,30.1,3.6,7.72,1.77
1121206,6643,M31,75.49,9.0,0.87,18.49
1121206,6649,台生材,104.68,0.2,0.62,2.14
1121206,6651,全宇昕,12.4,6.0,6.91,2.63
1121206,6662,樂斯科,18.56,1.5,4.64,1.85
1121206,6664,群翊,12.51,6.82781243,4.18,3.3
1121206,6667,信紘科,12.7,4.24,4.88,2.69
1121206,6679,鈺太,60.87,9.0,2.33,4.17
1121206,6680,鑫創電子,24.04,2.99276718,3.36,4.1
1121206,6683,雍智科技,18.95,7.50220447,3.03,3.15
1121206,6690,安碁資訊,22.07,4.5,2.47,3.25
1121206,6697,東捷資訊,24.66,1.6,3.15,2.44
1121206,6703,軒郁,24.58,7.02929844,2.21,7.45
1121206,6712,長聖,26.12,2.98947126,1.51,8.34
1121206,6716,應廣,141.75,5.5,3.77,6.29
1121206,6721,信實,13.93,2.4,4.73,2.03
1121206,6727,亞泰金屬,15.93,3.97086772,6.72,1.36
1121206,6728,上洋,14.96,10.0,7.43,3.32
1121206,6732,昇佳電子,38.59,15.0,3.29,5.22
1121206,6741,91APP*-KY,32.46,0.7,0.63,4.76
1121206,6747,亨泰光,22.89,9.0950432,4.86,3.59
1121206,6751,智聯服務,23.4,3.0,3.44,2.19
1121206,6752,叡揚,25.36,3.4,2.41,4.73
1121206,6761,穩得,16.45,5.5997648,7.37,1.98
1121206,6762,達亞,56.19,1.0,0.37,5.71
1121206,6763,綠界科技,21.58,15.10000003,3.24,3.0
1121206,6767,台微醫,287.92,0.0,0.0,2.66
1121206,6788,華景電,14.08,8.0,5.99,3.03
1121206,6791,虎門科技,22.86,3.18086276,3.49,4.32
1121206,6803,崑鼎,18.5,13.50609174,4.36,3.63
1121206,6804,明係,12.17,2.6,4.5,1.46
1121206,6811,宏碁資訊,25.38,7.5,2.49,6.7
1121206,6821,聯寶,26.36,2.01,4.33,2.23
1121206,6829,千附精密,30.19,5.4,4.82,3.63
1121206,6841,長佳智能,69.86,2.0,2.06,4.7
1121206,6843,進典,15.08,2.5,3.86,2.68
1121206,6846,綠茵,16.08,3.9,5.08,2.7
1121206,6855,數泓科,15.25,4.5,4.57,2.91
1121206,6856,鑫傳,14.19,4.0,5.82,3.49
1121206,6859,伯特光,29.79,3.0,2.33,2.75
1121206,6865,偉康科技,24.11,2.8,4.5,2.47
1121206,6870,騰雲,45.68,3.0,2.03,3.48
1121206,6874,倍力,28.75,3.8,2.79,6.42
1121206,6877,鏵友益,66.07,0.7,1.89,2.14
1121206,6894,衛司特,21.79,7.0,4.2,3.63
1121206,6895,宏碩系統,38.47,3.45,3.04,3.95
1121206,6904,伯鑫,15.16,3.7,2.32,3.59
1121206,6922,宸曜,24.85,5.70374115,4.62,4.64
1121206,7402,邑錡,58.9,1.65761639,2.39,3.6
1121206,7556,意德士,22.63,3.5,3.13,3.11
1121206,8027,鈦昇,164.15,2.0030115,2.98,2.79
1121206,8032,光菱,21.8,2.2,7.59,0.81
1121206,8034,榮群,24.0,0.6,2.5,2.15
1121206,8038,長園科,127.17,0.0,0.0,4.68
1121206,8040,九暘,350.71,1.2,2.44,4.55
1121206,8042,金山電,354.0,1.5,4.24,1.15
1121206,8043,蜜望實,215.0,1.08,3.86,0.86
1121206,8048,德勝,17.43,2.5,3.47,3.5
1121206,8049,晶采,10.22,3.0,7.68,2.15
1121206,8050,廣積,16.02,5.58445023,6.62,2.18
1121206,8059,凱碩,38.24,0.0,0.0,1.38
1121206,8064,東捷,15.6,1.5,8.29,1.03
1121206,8066,來思達,68.14,1.0,3.41,1.51
1121206,8069,元太,24.12,4.5,2.53,4.34
1121206,8074,鉅橡,5.93,1.5,7.46,1.08
1121206,8076,伍豐,31.99,1.00000001,3.19,2.15
1121206,8083,瑞穎,24.42,10.2,6.94,4.84
