日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260615,1438,三地開發,22.5,0.89,114,8.15,0.78,2026Q1
20260615,1439,雋揚,25.1,1.99,114,8.15,0.78,2026Q1
20260615,1442,名軒,27.8,8.63,114,14.18,1.26,2026Q1
20260615,1446,宏和,16.9,8.88,114,9.94,0.82,2026Q1
20260615,1451,年興,16.9,5.92,114,18.99,0.46,2026Q1
20260615,1453,大將,11.6,2.59,114,105.45,0.91,2026Q1
20260615,1457,宜進,14.55,6.87,114,15.99,0.66,2026Q1
20260615,1459,聯發,11.85,1.69,114,7.65,1.06,2026Q1
20260615,1464,得力,10.45,2.39,114,28.24,0.81,2026Q1
20260615,1472,三洋實業,90.1,6.66,114,14.01,1.99,2026Q1
20260615,1474,弘裕,10.2,2.45,114,42.5,0.6,2026Q1
20260615,1475,業旺,27.2,5.51,114,10.67,1.18,2026Q1
20260615,1476,儒鴻,343.5,4.37,114,16.62,3.43,2026Q1
20260615,1477,聚陽,218.0,6.88,114,15.74,4.14,2026Q1
20260615,1503,士電,225.5,2.22,114,33.61,3.09,2026Q1
20260615,1504,東元,73.2,2.73,114,32.53,2.04,2026Q1
20260615,1513,中興電,170.0,3.53,114,20.66,3.9,2026Q1
20260615,1514,亞力,121.0,1.82,114,35.28,5.01,2026Q1
20260615,1515,力山,23.6,2.54,114,24.08,1.1,2026Q1
20260615,1519,華城,789.0,1.52,114,54.23,30.25,2026Q1
20260615,1521,大億,26.2,2.86,114,36.9,1.08,2026Q1
20260615,1522,堤維西,31.2,3.85,114,100.65,1.06,2026Q1
20260615,1524,耿鼎,29.9,4.68,114,19.93,1.71,2026Q1
20260615,1525,江申,65.3,4.29,114,40.81,0.94,2026Q1
20260615,1527,鑽全,33.35,4.5,114,36.65,0.95,2026Q1
20260615,1529,樂事綠能,23.2,4.31,114,20.35,1.96,2026Q1
20260615,1530,亞崴,30.65,3.26,114,26.65,0.9,2026Q1
20260615,1532,勤美,24.2,3.31,114,20.68,0.67,2026Q1
20260615,1535,中宇,50.4,5.95,114,12.96,1.57,2026Q1
20260615,1537,廣隆,127.0,5.67,114,16.71,2.26,2026Q1
20260615,1539,巨庭,15.85,5.36,113,396.25,0.65,2026Q1
20260615,1540,喬福,22.15,4.51,114,23.82,1.26,2026Q1
20260615,1541,錩泰,20.85,2.4,113,9.19,0.76,2026Q1
20260615,1558,伸興,90.5,5.52,114,16.1,1.1,2026Q1
20260615,1560,中砂,703.0,0.71,114,69.33,12.71,2026Q1
20260615,1563,巧新,64.0,3.13,114,145.45,1.69,2026Q1
20260615,1568,倉佑,42.6,2.35,114,31.79,2.38,2026Q1
20260615,1582,信錦,91.7,3.27,114,33.35,1.76,2026Q1
20260615,1583,程泰,51.6,1.94,114,18.49,0.99,2026Q1
20260615,1590,亞德客-KY,1310.0,2.22,114,28.68,5.15,2026Q1
20260615,1597,直得,154.5,0.45,114,129.83,5.63,2026Q1
20260615,1603,華電,31.95,6.26,114,11.88,0.67,2026Q1
20260615,1604,聲寶,23.35,6.42,114,14.15,1.0,2026Q1
20260615,1605,華新,40.0,1.25,114,29.2,1.08,2026Q1
20260615,1608,華榮,35.25,5.67,114,6.4,1.54,2026Q1
20260615,1609,大亞,38.3,1.83,114,16.03,1.71,2026Q1
20260615,1611,中電,13.3,6.02,114,332.5,1.09,2026Q1
20260615,1612,宏泰,38.1,6.56,114,12.7,1.48,2026Q1
20260615,1614,三洋電,31.9,3.04,114,24.17,1.48,2026Q1
20260615,1615,大山,44.85,5.8,114,9.46,1.81,2026Q1
20260615,1616,億泰,22.6,6.02,114,18.37,1.88,2026Q1
20260615,1617,榮星,16.45,3.65,114,18.69,1.22,2026Q1
20260615,1618,合機,42.45,4.0,114,9.33,1.27,2026Q1
20260615,1623,大東電,214.5,3.73,114,17.33,3.54,2026Q1
20260615,1702,南僑,31.5,5.08,114,43.75,0.66,2026Q1
20260615,1707,葡萄王,103.0,5.83,114,12.88,1.53,2026Q1
20260615,1708,東鹼,47.4,3.38,114,14.07,1.59,2026Q1
20260615,1709,和益,21.15,4.73,114,15.22,1.16,2026Q1
20260615,1712,興農,39.9,6.27,114,16.09,2.14,2026Q1
20260615,1713,國化,50.5,6.14,114,11.27,1.89,2026Q1
20260615,1714,和桐,16.7,1.08,114,26.09,1.28,2026Q1
20260615,1717,長興,71.2,1.4,114,48.11,2.9,2026Q1
20260615,1720,生達,62.8,4.78,114,11.63,1.86,2026Q1
20260615,1722,台肥,48.85,4.09,114,46.97,0.87,2026Q1
20260615,1723,中碳,90.0,2.06,114,36.29,2.6,2026Q1
20260615,1725,元禎,33.65,3.18,114,20.77,0.91,2026Q1
20260615,1726,永記,78.5,4.71,114,13.24,1.17,2026Q1
20260615,1727,中華化,85.6,0.18,114,231.35,5.19,2026Q1
20260615,1730,花仙子,53.1,5.65,114,11.47,1.56,2026Q1
20260615,1731,美吾華,21.75,5.61,114,15.54,1.3,2026Q1
20260615,1732,毛寶,26.45,2.27,114,29.39,2.27,2026Q1
20260615,1733,五鼎,29.35,4.43,114,16.13,1.61,2026Q1
20260615,1734,杏輝,31.45,5.09,114,18.28,1.69,2026Q1
20260615,1735,日勝化,23.1,2.81,114,28.52,1.44,2026Q1
20260615,1736,喬山,117.5,3.83,114,14.28,2.53,2026Q1
20260615,1737,臺鹽,31.8,4.4,114,15.98,0.92,2026Q1
20260615,1752,南光,33.35,4.8,114,16.43,1.43,2026Q1
20260615,1760,寶齡富錦,60.0,3.33,114,24.1,2.8,2026Q1
20260615,1773,勝一,177.5,2.25,114,24.48,4.49,2026Q1
20260615,1776,展宇,18.05,3.32,114,36.84,1.26,2026Q1
20260615,1783,和康生,39.0,5.13,114,12.91,2.15,2026Q1
20260615,1786,科妍,56.0,3.41,114,32.94,2.25,2026Q1
20260615,1789,神隆,20.1,1.44,114,143.57,1.54,2026Q1
20260615,1795,美時,195.5,1.38,114,13.34,2.14,2026Q1
20260615,1806,冠軍,8.19,1.83,114,58.5,0.61,2026Q1
20260615,1808,潤隆,32.6,4.6,114,12.16,2.13,2026Q1
20260615,1809,中釉,51.5,0.49,114,271.05,2.91,2026Q1
20260615,1810,和成,20.45,0.98,114,5.41,0.77,2026Q1
20260615,1817,凱撒衛,39.95,5.51,114,9.53,1.23,2026Q1
20260615,1904,正隆,22.8,1.97,114,18.69,0.85,2026Q1
20260615,1907,永豐餘,26.25,3.81,114,18.75,0.56,2026Q1
20260615,2006,東和鋼鐵,69.0,6.23,114,10.41,1.55,2026Q1
20260615,2008,高興昌,30.3,3.3,114,40.4,1.54,2026Q1
20260615,2009,第一銅,41.45,0.97,114,72.72,1.8,2026Q1
20260615,2010,春源,24.75,8.08,114,10.62,1.33,2026Q1
20260615,2013,中鋼構,43.15,5.56,114,13.36,1.48,2026Q1
20260615,2015,豐興,64.0,5.16,114,16.12,1.76,2026Q1
20260615,2020,美亞,21.4,8.41,114,11.03,1.4,2026Q1
20260615,2027,大成鋼,43.65,3.44,114,12.76,1.3,2026Q1
20260615,2028,威致,16.75,1.19,114,47.86,1.14,2026Q1
20260615,2029,盛餘,21.1,2.84,114,34.03,0.68,2026Q1
20260615,2030,彰源,18.65,2.68,114,28.26,1.03,2026Q1
20260615,2031,新光鋼,39.0,6.41,114,8.53,1.19,2026Q1
20260615,2032,新鋼,17.9,2.79,114,20.81,1.33,2026Q1
20260615,2033,佳大,15.8,1.27,113,47.88,1.2,2026Q1
20260615,2049,上銀,329.5,0.61,114,71.79,3.1,2026Q1
20260615,2059,川湖,6960.0,0.73,114,61.35,21.04,2026Q1
20260615,2062,橋椿,19.2,5.21,114,91.43,0.51,2026Q1
20260615,2069,運錩,20.15,4.96,114,10.95,0.77,2026Q1
20260615,2072,世紀風電,176.5,4.01,114,13.5,1.45,2026Q1
20260615,2101,南港,33.65,2.08,114,10.85,1.81,2026Q1
20260615,2103,台橡,22.3,1.21,114,33.28,0.9,2026Q1
20260615,2105,正新,33.9,5.31,114,20.93,1.29,2026Q1
20260615,2106,建大,18.1,3.59,114,106.47,0.88,2026Q1
20260615,2107,厚生,25.2,5.56,114,17.5,0.57,2026Q1
20260615,2108,南帝,30.0,3.33,114,34.48,1.03,2026Q1
20260615,2109,華豐,14.55,6.87,114,12.13,1.17,2026Q1
20260615,2114,鑫永銓,89.7,5.57,114,15.6,2.13,2026Q1
20260615,2115,六暉-KY,22.75,6.59,114,17.91,0.71,2026Q1
20260615,2201,裕隆,28.1,1.99,114,33.06,0.46,2026Q1
20260615,2204,中華,55.7,6.46,114,10.28,0.84,2026Q1
20260615,2206,三陽工業,62.7,4.78,114,11.06,1.77,2026Q1
20260615,2207,和泰車,463.5,4.31,114,13.58,3.26,2026Q1
20260615,2211,長榮鋼,95.6,6.8,114,11.69,1.46,2026Q1
20260615,2227,裕日車,50.5,1.66,114,54.3,0.82,2026Q1
20260615,2228,劍麟,87.0,5.17,114,20.37,1.33,2026Q1
20260615,2233,宇隆,293.0,1.37,114,46.73,4.42,2026Q1
20260615,2247,汎德永業,238.0,6.09,114,14.99,1.55,2026Q1
20260615,2248,華勝-KY,56.6,5.49,114,9.56,1.5,2026Q1
20260615,2250,IKKA-KY,61.1,4.91,114,18.13,1.04,2026Q1
20260615,2301,光寶科,207.5,2.41,114,30.51,5.34,2026Q1
20260615,2302,麗正,38.0,0.92,114,48.1,3.54,2026Q1
20260615,2303,聯電,141.5,1.84,114,35.55,4.38,2026Q1
20260615,2308,台達電,2210.0,0.52,114,81.49,19.16,2026Q1
20260615,2312,金寶,35.45,1.69,114,34.09,2.38,2026Q1
20260615,2313,華通,257.5,1.09,114,45.41,6.55,2026Q1
20260615,2316,楠梓電,171.5,1.17,114,11.11,2.27,2026Q1
20260615,2317,鴻海,267.5,2.69,114,19.0,2.1,2026Q1
20260615,2323,中環,11.3,1.77,114,5.18,0.66,2026Q1
20260615,2324,仁寶,37.85,2.91,114,28.46,1.26,2026Q1
20260615,2327,國巨*,940.0,0.64,114,74.02,11.58,2026Q1
20260615,2328,廣宇,53.2,1.69,114,54.29,1.84,2026Q1
20260615,2329,華泰,55.7,1.8,114,25.2,3.21,2026Q1
20260615,2330,台積電,2375.0,0.93,114,31.93,10.45,2026Q1
20260615,2344,華邦電,189.0,0.26,114,56.08,7.29,2026Q1
20260615,2345,智邦,2430.0,0.62,114,45.95,20.79,2026Q1
20260615,2347,聯強,90.7,4.63,114,15.77,1.92,2026Q1
20260615,2348,海悅,72.6,7.58,114,17.49,1.58,2026Q1
20260615,2351,順德,184.0,0.6,114,81.42,4.63,2026Q1
20260615,2352,佳世達,31.3,3.19,114,50.48,1.69,2026Q1
20260615,2353,宏碁,38.45,3.38,114,29.13,1.59,2026Q1
20260615,2354,鴻準,57.7,2.6,114,27.35,0.76,2026Q1
20260615,2355,敬鵬,60.3,1.66,114,35.68,1.35,2026Q1
20260615,2356,英業達,67.1,2.98,114,25.51,3.28,2026Q1
20260615,2357,華碩,792.0,5.3,114,14.15,2.05,2026Q1
20260615,2359,所羅門,137.5,0.73,114,70.88,4.1,2026Q1
20260615,2360,致茂,2265.0,0.86,114,71.43,34.6,2026Q1
20260615,2362,藍天,48.95,4.09,114,21.85,0.64,2026Q1
20260615,2363,矽統,61.3,0.98,114,36.06,1.55,2026Q1
20260615,2364,倫飛,68.6,4.37,114,17.54,4.6,2026Q1
20260615,2365,昆盈,33.9,0.88,114,86.92,2.42,2026Q1
20260615,2368,金像電,1320.0,0.74,114,59.59,19.36,2026Q1
20260615,2373,震旦行,57.9,6.39,114,14.85,1.85,2026Q1
20260615,2374,佳能,75.2,2.66,114,27.05,2.84,2026Q1
20260615,2375,凱美,189.5,0.63,114,57.6,2.06,2026Q1
20260615,2376,技嘉,349.5,3.43,114,16.32,3.63,2026Q1
20260615,2377,微星,140.0,3.0,114,14.63,2.15,2026Q1
20260615,2379,瑞昱,634.0,3.94,114,22.82,7.23,2026Q1
20260615,2382,廣達,370.0,4.22,114,18.6,6.87,2026Q1
20260615,2383,台光電,5030.0,0.5,114,109.11,37.59,2026Q1
20260615,2385,群光,121.5,5.93,114,13.71,2.14,2026Q1
20260615,2387,精元,39.95,10.01,114,14.02,0.75,2026Q1
20260615,2388,威盛,70.5,0.07,114,391.67,1.79,2026Q1
20260615,2393,億光,70.5,6.38,114,16.83,1.52,2026Q1
20260615,2395,研華,485.0,2.31,114,37.63,8.49,2026Q1
20260615,2397,友通,62.8,3.9,114,27.07,2.23,2026Q1
20260615,2402,毅嘉,68.5,2.92,114,35.13,2.96,2026Q1
20260615,2404,漢唐,1380.0,2.9,114,25.65,18.12,2026Q1
20260615,2408,南亞科,395.5,0.34,114,35.41,6.35,2026Q1
20260615,2409,友達,24.1,1.66,114,75.31,1.22,2026Q1
20260615,2412,中華電,145.5,3.57,114,28.93,2.85,2026Q1
20260615,2413,環科,62.5,0.8,114,81.17,3.84,2026Q1
20260615,2414,精技,60.8,4.93,114,17.22,2.88,2026Q1
20260615,2415,錩新,30.05,5.29,114,15.65,1.53,2026Q1
20260615,2417,圓剛,46.3,0.54,114,178.08,2.14,2026Q1
20260615,2420,新巨,60.0,5.0,114,15.23,2.2,2026Q1
20260615,2421,建準,143.0,3.66,114,17.46,3.61,2026Q1
20260615,2423,固緯,77.3,3.23,114,21.71,3.99,2026Q1
20260615,2427,三商電,22.5,3.11,114,17.58,1.29,2026Q1
20260615,2428,興勤,310.0,1.9,114,28.18,3.38,2026Q1
20260615,2430,燦坤,18.45,4.34,114,38.44,0.5,2026Q1
20260615,2432,倚天酷碁-創,28.35,6.0,114,14.77,1.59,2026Q1
20260615,2433,互盛電,44.35,6.09,114,14.54,2.09,2026Q1
20260615,2436,偉詮電,69.7,2.81,114,20.68,3.17,2026Q1
20260615,2439,美律,90.8,4.41,114,18.46,1.36,2026Q1
20260615,2441,超豐,127.0,2.36,114,27.19,2.86,2026Q1
20260615,2442,新美齊,19.8,13.64,114,3.77,0.85,2026Q1
20260615,2449,京元電子,281.0,0.53,114,38.13,6.31,2026Q1
20260615,2450,神腦,31.0,5.0,114,20.26,1.31,2026Q1
20260615,2451,創見,310.0,3.8,114,10.03,5.1,2026Q1
20260615,2453,凌群,56.9,4.92,114,18.12,2.79,2026Q1
20260615,2454,聯發科,4470.0,1.2,114,71.24,18.28,2026Q1
20260615,2455,全新,369.0,0.71,114,116.4,18.61,2026Q1
20260615,2458,義隆,151.0,4.68,114,16.63,4.47,2026Q1
20260615,2459,敦吉,68.6,6.12,114,13.12,1.3,2026Q1
20260615,2462,良得電,25.4,0.79,114,362.86,1.15,2026Q1
20260615,2467,志聖,576.0,0.95,114,76.6,10.8,2026Q1
20260615,2468,華經,39.5,2.53,114,30.86,2.13,2026Q1
20260615,2471,資通,53.9,6.14,114,14.07,2.63,2026Q1
20260615,2472,立隆電,386.0,0.91,114,44.62,6.61,2026Q1
20260615,2474,可成,208.0,4.88,114,19.92,0.82,2026Q1
20260615,2476,鉅祥,128.0,2.34,114,29.29,3.01,2026Q1
20260615,2477,美隆電,22.0,6.36,114,13.58,0.85,2026Q1
20260615,2478,大毅,188.5,1.06,114,50.81,3.7,2026Q1
20260615,2480,敦陽科,156.5,4.98,114,18.65,5.57,2026Q1
20260615,2481,強茂,142.5,1.26,114,45.24,3.76,2026Q1
20260615,2483,百容,38.15,0.79,114,41.47,1.59,2026Q1
20260615,2484,希華,73.3,0.95,114,99.05,2.85,2026Q1
20260615,2486,一詮,248.5,0.2,114,487.25,11.02,2026Q1
20260615,2488,漢平,53.5,5.61,114,11.53,1.47,2026Q1
20260615,2489,瑞軒,45.0,2.67,114,41.28,2.12,2026Q1
20260615,2492,華新科,449.5,0.56,114,86.11,4.07,2026Q1
20260615,2493,揚博,227.5,1.76,114,53.78,9.93,2026Q1
20260615,2495,普安,50.5,1.58,114,44.69,2.95,2026Q1
20260615,2496,卓越,64.9,7.7,114,10.14,1.44,2026Q1
20260615,2497,怡利電,62.3,3.21,114,27.57,2.63,2026Q1
20260615,2498,宏達電,45.9,1.09,114,22.17,1.42,2026Q1
20260615,2501,國建,27.0,4.44,114,6.98,0.99,2026Q1
20260615,2504,國產,36.65,7.09,114,11.14,1.54,2026Q1
20260615,2505,國揚,18.75,5.33,114,9.42,0.67,2026Q1
20260615,2511,太子,8.13,3.69,114,23.23,0.51,2026Q1
20260615,2515,中工,13.1,3.82,114,27.29,0.92,2026Q1
20260615,2520,冠德,34.75,4.6,114,14.42,0.85,2026Q1
20260615,2527,宏璟,39.15,3.83,114,7.72,0.48,2026Q1
20260615,2528,皇普,22.45,13.36,114,9.39,1.36,2026Q1
20260615,2530,華建,19.95,9.27,114,10.18,1.67,2026Q1
20260615,2534,宏盛,18.7,8.02,114,18.16,0.59,2026Q1
20260615,2535,達欣工,95.0,4.84,114,11.39,2.5,2026Q1
20260615,2536,宏普,21.7,9.22,114,6.56,0.57,2026Q1
20260615,2538,基泰,10.15,4.93,114,28.19,0.79,2026Q1
20260615,2539,櫻花建,39.0,7.18,114,13.78,2.49,2026Q1
20260615,2540,愛山林,53.5,11.21,114,89.17,3.08,2026Q1
20260615,2542,興富發,45.45,8.8,114,13.98,1.74,2026Q1
20260615,2543,皇昌,46.8,3.21,114,18.87,2.46,2026Q1
20260615,2545,皇翔,38.5,7.27,114,26.01,0.98,2026Q1
20260615,2546,根基,98.3,6.1,114,10.34,2.07,2026Q1
20260615,2547,日勝生,11.0,7.27,114,78.57,0.79,2026Q1
20260615,2548,華固,103.0,8.25,114,8.03,1.6,2026Q1
20260615,2597,潤弘,190.5,5.08,114,16.77,6.36,2026Q1
20260615,2603,長榮,224.5,7.13,114,9.81,0.84,2026Q1
20260615,2605,新興,32.1,3.12,114,15.36,1.06,2026Q1
20260615,2606,裕民,67.2,4.17,114,12.9,1.4,2026Q1
20260615,2607,榮運,50.1,5.39,114,10.59,0.85,2026Q1
20260615,2608,嘉里大榮,28.95,5.7,114,14.4,1.06,2026Q1
20260615,2609,陽明,51.2,3.91,114,16.62,0.54,2026Q1
20260615,2610,華航,21.4,3.83,114,8.36,1.27,2026Q1
20260615,2611,志信,13.95,3.73,114,10.65,0.99,2026Q1
20260615,2612,中航,55.9,3.94,114,10.18,0.81,2026Q1
20260615,2613,中櫃,22.2,4.5,114,20.37,0.96,2026Q1
20260615,2614,東森,18.95,6.33,114,9.29,1.45,2026Q1
20260615,2615,萬海,83.5,3.59,114,7.71,0.82,2026Q1
20260615,2617,台航,30.25,4.96,114,9.14,0.69,2026Q1
20260615,2618,長榮航,39.95,5.01,114,7.58,1.59,2026Q1
20260615,2630,亞航,39.35,2.29,114,41.86,2.44,2026Q1
20260615,2633,台灣高鐵,25.55,4.5,114,21.12,1.92,2026Q1
20260615,2634,漢翔,47.25,1.65,114,59.06,2.45,2026Q1
20260615,2636,台驊控股,71.1,7.03,114,10.41,1.03,2026Q1
20260615,2637,慧洋-KY,79.2,4.42,114,11.14,1.17,2026Q1
20260615,2645,長榮航太,170.5,2.93,114,26.03,5.04,2026Q1
20260615,2701,萬企,10.6,2.64,114,18.6,0.57,2026Q1
20260615,2704,國賓,44.35,1.13,114,24.78,0.62,2026Q1
20260615,2706,第一店,12.35,2.83,114,18.43,0.6,2026Q1
20260615,2707,晶華,178.0,6.04,114,12.71,6.41,2026Q1
20260615,2727,王品,244.0,6.61,114,14.66,5.27,2026Q1
20260615,2731,雄獅,152.5,8.39,114,8.92,2.66,2026Q1
20260615,2739,寒舍,36.15,7.14,114,11.93,2.21,2026Q1
20260615,2748,雲品,40.7,4.3,114,19.57,1.46,2026Q1
20260615,2753,八方雲集,188.0,6.38,114,13.96,3.53,2026Q1
20260615,2762,世界健身-KY,88.1,6.75,114,16.62,3.61,2026Q1
20260615,2801,彰銀,22.65,4.64,114,14.16,1.18,2026Q1
20260615,2812,台中銀,19.6,5.41,114,12.65,1.26,2026Q1
20260615,2816,旺旺保,33.8,4.44,114,5.37,0.89,2026Q1
20260615,2820,華票,17.75,5.07,114,11.68,0.86,2026Q1
20260615,2832,台產,53.3,6.57,114,10.25,1.1,2026Q1
20260615,2834,臺企銀,17.3,5.78,114,13.21,1.13,2026Q1
20260615,2836,高雄銀,12.25,3.67,114,16.55,0.85,2026Q1
20260615,2838,聯邦銀,21.9,4.84,114,15.53,1.18,2026Q1
20260615,2845,遠東銀,12.85,4.9,114,14.6,0.88,2026Q1
20260615,2849,安泰銀,14.4,3.54,114,16.74,0.77,2026Q1
20260615,2850,新產,148.0,4.91,114,10.56,2.14,2026Q1
20260615,2851,中再保,38.0,5.79,114,7.34,1.29,2026Q1
20260615,2852,第一保,27.8,5.97,114,9.03,0.89,2026Q1
20260615,2855,統一證,51.4,4.11,114,11.5,1.97,2026Q1
20260615,2880,華南金,36.7,3.95,114,17.73,2.1,2026Q1
20260615,2881,富邦金,127.5,3.33,114,17.54,1.95,2026Q1
20260615,2882,國泰金,104.0,3.37,114,15.78,2.08,2026Q1
20260615,2883,凱基金,28.8,3.47,114,16.18,1.44,2026Q1
20260615,2884,玉山金,34.65,4.04,114,15.75,1.97,2026Q1
20260615,2885,元大金,65.0,3.38,114,20.0,2.41,2026Q1
20260615,2886,兆豐金,44.0,3.98,114,17.89,1.62,2026Q1
20260615,2887,台新新光金,31.6,3.48,114,15.49,1.39,2026Q1
20260615,2889,國票金,15.05,3.92,114,19.55,1.17,2026Q1
20260615,2890,永豐金,35.2,3.69,114,16.84,1.92,2026Q1
20260615,2891,中信金,70.1,3.57,114,16.89,2.51,2026Q1
20260615,2892,第一金,31.3,4.15,114,16.05,1.51,2026Q1
20260615,2897,王道銀行,10.5,4.95,114,15.44,0.71,2026Q1
20260615,2901,欣欣,23.7,1.56,114,57.8,1.94,2026Q1
20260615,2903,遠百,24.2,5.17,114,14.94,1.09,2026Q1
20260615,2904,匯僑,14.05,4.98,114,24.22,0.89,2026Q1
20260615,2905,三商,15.4,1.95,114,24.44,0.55,2026Q1
20260615,2906,高林,13.0,4.62,114,28.89,0.81,2026Q1
20260615,2908,特力,21.5,2.56,114,53.75,1.59,2026Q1
20260615,2910,統領,22.25,4.67,114,18.24,1.48,2026Q1
20260615,2912,統一超,228.0,3.95,114,20.78,5.1,2026Q1
20260615,2915,潤泰全,53.4,3.56,114,6.26,0.5,2026Q1
20260615,2945,三商家購,42.95,3.49,114,19.09,1.51,2026Q1
20260615,3002,歐格,19.7,1.68,114,59.7,1.57,2026Q1
20260615,3003,健和興,63.5,1.57,114,62.87,1.54,2026Q1
20260615,3004,豐達科,138.0,1.85,114,25.84,2.44,2026Q1
20260615,3005,神基,104.0,6.53,114,12.76,2.77,2026Q1
20260615,3006,晶豪科,222.5,0.45,114,26.46,4.85,2026Q1
20260615,3008,大立光,4420.0,1.81,114,27.59,3.13,2026Q1
20260615,3010,華立,132.0,4.02,114,14.07,1.45,2026Q1
20260615,3013,晟銘電,112.0,0.71,114,24.56,4.18,2026Q1
20260615,3014,聯陽,150.5,5.65,114,16.27,4.03,2026Q1
20260615,3015,全漢,60.6,3.63,114,29.85,0.96,2026Q1
20260615,3016,嘉晶,125.0,0.4,114,304.88,7.37,2026Q1
20260615,3017,奇鋐,2410.0,0.87,114,39.6,20.95,2026Q1
20260615,3019,亞光,158.0,2.91,114,23.03,3.09,2026Q1
20260615,3021,鴻名,31.25,1.92,114,53.88,1.89,2026Q1
20260615,3022,威強電,85.3,4.1,114,24.16,1.31,2026Q1
20260615,3023,信邦,319.0,3.13,114,24.98,4.37,2026Q1
20260615,3024,憶聲,12.5,1.76,114,138.89,1.14,2026Q1
20260615,3025,星通,74.2,4.31,114,18.55,4.57,2026Q1
20260615,3026,禾伸堂,840.0,0.69,114,108.25,14.38,2026Q1
20260615,3028,增你強,75.7,3.96,114,14.81,2.82,2026Q1
20260615,3029,零壹,104.5,5.26,114,15.37,3.44,2026Q1
20260615,3030,德律,336.0,2.08,114,29.09,7.59,2026Q1
20260615,3031,佰鴻,28.75,3.48,114,25.67,1.75,2026Q1
20260615,3033,威健,49.6,4.19,114,18.86,2.25,2026Q1
20260615,3034,聯詠,495.0,4.65,114,20.29,4.19,2026Q1
20260615,3035,智原,202.0,0.89,114,107.45,3.85,2026Q1
20260615,3036,文曄,226.0,3.45,114,16.03,2.54,2026Q1
20260615,3037,欣興,960.0,0.21,114,141.18,13.45,2026Q1
20260615,3038,全台,23.15,5.18,114,24.63,1.43,2026Q1
20260615,3042,晶技,243.5,1.97,114,46.47,5.47,2026Q1
20260615,3044,健鼎,520.0,2.44,114,25.27,4.69,2026Q1
20260615,3045,台灣大,119.5,4.02,114,24.24,3.98,2026Q1
