資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130103,2916,滿心,11.14,4.0,6.12,2.58
1130103,2937,集雅社,11.0,2.0,4.0,1.41
1130103,2947,振宇五金,39.01,1.3,2.79,2.1
1130103,2948,寶陞,17.41,3.31428571,4.33,2.13
1130103,2949,欣新網,17.6,2.5,0.68,3.78
1130103,3066,李洲,15.84,0.0,0.0,1.31
1130103,3067,全域,38.47,0.0,0.0,2.77
1130103,3071,協禧,25.18,1.03,4.79,2.54
1130103,3073,天方能源,190.0,0.0,0.0,2.01
1130103,3078,僑威,12.69,4.8,2.83,2.89
1130103,3086,華義,186.63,1.50000004,0.75,11.78
1130103,3088,艾訊,11.52,4.3,3.99,2.17
1130103,3093,港建*,13.71,1.8,2.35,4.21
1130103,3114,好德,17.73,1.2,6.31,1.09
1130103,3118,進階,16.49,1.7,5.57,1.87
1130103,3128,昇銳,25.34,0.8,4.01,2.0
1130103,3131,弘塑,27.7,16.0,3.29,4.47
1130103,3141,晶宏,69.01,0.50705826,2.74,2.99
1130103,3147,大綜,13.94,5.0,4.83,2.99
1130103,3152,璟德,67.44,3.68,1.53,4.61
1130103,3162,精確,81.95,0.0,0.0,2.41
1130103,3163,波若威,15.17,3.6,4.79,2.72
1130103,3169,亞信,31.85,3.5,4.26,4.81
1130103,3171,新洲,9.45,2.0,4.85,1.32
1130103,3178,公準,22.71,2.25,2.24,4.04
1130103,3188,鑫龍騰,23.38,1.6,1.73,1.39
1130103,3206,志豐,9.43,2.5,4.93,1.82
1130103,3207,耀勝,27.64,0.9,1.62,3.49
1130103,3211,順達,18.42,5.52904,6.89,1.57
1130103,3213,茂訊,12.65,5.4,4.21,2.09
1130103,3217,優群,25.96,6.4,2.93,3.88
1130103,3218,大學光,22.63,7.0,2.39,7.85
1130103,3219,倚強科,49.58,0.3659499,2.19,2.51
1130103,3226,至寶電,17.46,0.5,4.05,2.62
1130103,3227,原相,48.09,4.58887776,3.97,2.33
1130103,3232,昱捷,44.51,0.5,2.2,1.5
1130103,3236,千如,19.19,0.22,6.8,1.37
1130103,3260,威剛,32.66,3.0,2.03,2.05
1130103,3264,欣銓,11.73,3.3,4.83,2.01
1130103,3265,台星科,15.06,4.8,5.51,2.07
1130103,3276,宇環,36.94,0.2,2.18,2.02
1130103,3284,太普高,26.64,0.6,1.17,1.48
1130103,3285,微端,46.55,1.0,0.0,1.91
1130103,3287,廣寰科,59.42,0.843929,0.0,2.55
1130103,3289,宜特,15.72,3.73024747,2.19,1.99
1130103,3290,東浦,18.32,1.0,2.13,1.62
1130103,3293,鈊象,16.86,45.0,4.73,9.85
1130103,3303,岱稜,17.83,1.75,6.68,1.48
1130103,3306,鼎天,45.71,1.3,1.04,0.84
1130103,3310,佳穎,34.59,4.2,2.86,3.99
1130103,3317,尼克森,20.94,1.80013374,3.32,1.52
1130103,3322,建舜電,24.89,0.25,2.74,1.68
1130103,3324,雙鴻,24.6,6.5,1.93,4.82
1130103,3332,幸康,12.0,1.6,5.75,1.24
1130103,3339,泰谷,48.78,0.0,0.0,1.47
1130103,3357,臺慶科,18.84,4.5,5.33,1.72
1130103,3362,先進光,67.33,1.0,0.59,7.42
1130103,3363,上詮,150.67,0.5,0.74,3.71
1130103,3374,精材,24.12,2.0,2.42,4.48
1130103,3388,崇越電,22.99,3.1,6.23,1.17
1130103,3390,旭軟,44.38,0.7,2.13,1.88
1130103,3402,漢科,14.71,4.5,5.53,3.14
1130103,3426,台興,17.22,2.0,5.88,1.52
1130103,3430,奇鈦科,10.84,2.0,6.29,1.59
1130103,3434,哲固,43.13,0.5,5.8,2.44
1130103,3441,聯一光,39.37,0.5,4.01,1.94
1130103,3444,利機,41.92,2.5,3.49,4.42
1130103,3455,由田,12.07,5.0,11.49,1.78
1130103,3479,安勤,12.83,6.0,4.19,2.78
1130103,3483,力致,22.09,5.0,2.44,3.32
1130103,3484,崧騰,40.7,1.2,5.34,1.29
1130103,3489,森寶,33.14,0.4,1.78,1.1
1130103,3490,單井,19.66,1.2,5.6,1.02
1130103,3491,昇達科,48.17,3.36102753,2.51,4.95
1130103,3492,長盛,23.35,0.33,5.22,1.17
1130103,3498,陽程,63.83,0.0,6.67,0.74
1130103,3512,皇龍,20.4,3.6,9.13,1.61
1130103,3516,亞帝歐,23.27,0.2,3.31,0.7
1130103,3520,華盈,150.0,0.1,1.82,1.42
1130103,3526,凡甲,18.79,11.6,5.01,4.41
1130103,3529,力旺,121.07,17.5,0.86,68.03
1130103,3531,先益,14.07,1.7,6.15,1.05
1130103,3537,堡達,12.4,2.5,6.13,1.89
1130103,3540,曜越,25.63,0.9,0.67,1.67
1130103,3541,西柏,92.67,0.0,12.55,2.08
1130103,3546,宇峻,15.84,4.5,7.6,2.82
1130103,3548,兆利,27.49,4.5,1.6,2.39
1130103,3551,世禾,15.51,2.8,3.69,1.41
1130103,3552,同致,28.26,3.0,2.45,2.84
1130103,3556,禾瑞亞,21.0,0.9,7.69,3.34
1130103,3558,神準,11.21,4.0,2.09,2.54
1130103,3564,其陽,60.12,0.35,1.6,2.38
1130103,3567,逸昌,15.77,2.7,5.01,2.35
1130103,3570,大塚,12.75,8.0,4.93,3.0
1130103,3577,泓格,44.35,1.0,3.06,4.16
1130103,3580,友威科,14.05,2.02,8.82,2.25
1130103,3581,博磊,29.42,0.5,3.16,1.53
1130103,3587,閎康,20.29,9.0,3.53,3.41
1130103,3594,磐儀,28.05,0.6,1.69,2.07
1130103,3597,映興,28.85,0.3,7.96,1.47
1130103,3611,鼎翰,10.9,13.0,5.85,2.13
1130103,3615,安可,28.85,0.7,0.0,0.67
1130103,3624,光頡,19.82,1.2,4.77,1.96
1130103,3628,盈正,15.1,2.0,4.6,1.15
1130103,3632,研勤,152.22,0.0,0.0,3.74
1130103,3646,艾恩特,21.72,1.5,7.27,2.06
1130103,3663,鑫科,54.47,0.58697327,2.78,2.21
1130103,3675,德微,33.35,5.0,2.45,8.06
1130103,3680,家登,36.45,7.50736239,2.19,4.96
1130103,3684,榮昌,26.24,0.8,9.69,2.3
1130103,3687,歐買尬,61.58,1.57424091,1.54,2.02
1130103,3689,湧德,11.13,2.47,3.96,1.31
1130103,3693,營邦,16.37,10.0,1.41,6.01
1130103,3707,漢磊,146.67,0.0,1.42,4.23
1130103,3709,鑫聯大投控,22.5,0.8,3.64,1.3
1130103,3713,新晶投控,180.36,0.0,0.0,3.0
1130103,4102,永日,25.03,0.8,2.01,2.7
1130103,4105,東洋,17.06,3.5,4.24,3.42
1130103,4107,邦特,16.77,4.5,4.04,2.5
1130103,4111,濟生,13.05,1.0,4.53,1.24
1130103,4114,健喬,26.95,1.6,3.78,2.3
1130103,4116,明基醫,28.32,2.0,3.28,2.68
1130103,4121,優盛,61.95,0.5,4.72,1.47
1130103,4126,太醫,14.16,4.8,4.77,2.32
1130103,4127,天良,25.53,0.5,0.0,1.37
1130103,4129,聯合,21.21,4.00407196,2.71,2.35
1130103,4130,健亞,94.64,0.45,0.66,1.98
1130103,4138,曜亞,18.51,7.75,3.81,2.34
1130103,4153,鈺緯,30.58,1.25,2.72,2.13
1130103,4160,訊聯基因,35.73,1.01193677,2.43,2.44
1130103,4161,聿新科,25.48,0.7,1.56,2.14
1130103,4162,智擎,53.0,1.5,1.89,3.98
1130103,4163,鐿鈦,16.07,3.5,3.17,2.48
1130103,4173,久裕,23.75,0.91967604,2.97,0.8
1130103,4175,杏一,69.44,1.6,4.27,2.55
1130103,4183,福永生技,32.44,0.8,3.68,2.1
1130103,4205,中華食,24.91,3.0,3.02,4.71
1130103,4207,環泰,17.3,1.0,5.9,1.34
1130103,4303,信立,35.32,1.36,0.0,1.67
1130103,4305,世坤,14.55,2.5,4.91,2.01
1130103,4413,飛寶企業,41.59,0.4,1.74,2.49
1130103,4417,金洲,8.82,2.0,7.44,1.18
1130103,4432,銘旺實,11.16,0.69,1.22,0.92
1130103,4442,竣邦-KY,13.9,0.8,0.0,1.4
1130103,4506,崇友,16.39,4.0,4.14,2.86
1130103,4510,高鋒,19.22,0.7,2.51,0.91
1130103,4513,福裕,13.65,0.8,0.0,1.45
1130103,4523,永彰,74.11,0.0,0.0,2.7
1130103,4527,方土霖,11.72,2.4,5.54,1.81
1130103,4528,江興鍛,14.62,0.6,4.21,1.15
1130103,4533,協易機,21.84,1.16479823,1.17,1.64
1130103,4535,至興,15.47,1.6,5.52,1.12
1130103,4538,大詠城,15.2,0.8,4.9,1.24
1130103,4542,科嶠,19.81,1.5,0.96,2.4
1130103,4543,萬在,23.68,1.5,2.63,1.51
1130103,4549,桓達,18.54,4.2,5.49,2.94
1130103,4550,長佳,11.38,2.1,5.49,1.46
1130103,4554,橙的,274.55,1.0,3.31,1.65
1130103,4556,旭然,63.33,0.35,1.82,1.41
1130103,4558,寶緯,39.09,0.0,3.88,1.44
1130103,4561,健椿,15.16,1.0,2.07,1.62
1130103,4563,百德,30.06,0.534,0.0,1.94
1130103,4568,科際精密,84.62,2.5,6.91,1.59
1130103,4580,捷流閥業,12.27,4.8,5.69,1.8
1130103,4584,君帆,21.46,2.0,3.9,1.58
1130103,4702,中美實,15.23,0.0,0.0,0.8
1130103,4707,磐亞,13.37,0.9,7.09,0.84
1130103,4711,永純,109.33,0.5,3.05,0.95
1130103,4728,雙美,19.15,11.0,4.65,8.81
1130103,4729,熒茂,27.41,0.5,3.26,1.04
1130103,4735,豪展,17.36,1.0,5.44,1.48
1130103,4741,泓瀚,20.8,1.8,3.85,1.31
1130103,4745,合富-KY,24.29,0.4,6.27,0.71
1130103,4747,強生,41.64,1.5,2.39,2.1
1130103,4754,國碳科,21.35,1.8,4.15,2.82
1130103,4760,勤凱,21.7,2.7,3.26,2.55
1130103,4767,誠泰科技,12.41,1.5,4.63,1.0
1130103,4768,晶呈科技,47.85,4.0,2.65,6.74
1130103,4905,台聯電,12.86,1.5,1.56,0.81
1130103,4907,富宇,187.27,1.3,2.91,2.83
1130103,4908,前鼎,33.59,2.4,3.56,4.09
1130103,4911,德英,52.98,1.1706856,0.0,4.51
1130103,4923,力士,94.91,2.0,9.94,2.26
1130103,4931,新盛力,32.53,0.8,7.24,1.94
1130103,4933,友輝,16.38,3.0,5.06,1.39
1130103,4939,亞電,81.67,0.5,2.18,1.39
1130103,4945,陞達科技,93.64,2.0,2.91,4.26
1130103,4951,精拓科,23.87,2.5,4.89,3.04
1130103,4953,緯軟,16.48,5.0,3.8,2.79
1130103,4966,譜瑞-KY,47.85,12.65981221,2.82,4.28
1130103,4971,IET-KY,39.81,0.0,3.18,1.31
1130103,4972,湯石照明,55.38,0.7,5.63,1.05
1130103,4973,廣穎,13.38,2.0,5.43,1.03
1130103,4974,亞泰,10.38,4.2,8.73,1.57
1130103,4979,華星光,48.6,1.43000433,0.04,10.58
1130103,4987,科誠,12.66,3.5,7.51,1.79
1130103,4995,晶達,12.92,3.19969628,8.78,2.23
1130103,5009,榮剛,11.5,2.5,4.87,1.83
1130103,5011,久陽,24.75,1.0,8.05,1.12
1130103,5013,強新,15.09,0.9,4.59,1.29
1130103,5014,建錩,54.07,1.0,5.48,0.85
1130103,5015,華祺,16.7,3.0,12.51,1.93
1130103,5016,松和,22.38,0.7,4.89,0.99
1130103,5201,凱衛,12.35,1.5,1.45,2.29
1130103,5202,力新,1645.0,0.7,0.0,1.49
1130103,5206,坤悅,29.48,1.3,1.75,1.58
1130103,5209,新鼎,13.36,10.54,4.43,6.12
1130103,5212,凌網,16.82,3.0,4.92,3.76
1130103,5213,亞昕,30.99,2.25,3.71,1.74
1130103,5220,萬達光電,30.06,0.9,6.81,1.3
1130103,5236,凌陽創新,32.2,7.0,3.29,5.17
1130103,5274,信驊,94.0,20.0,1.54,31.31
1130103,5278,尚凡,17.33,12.77456623,4.65,9.93
1130103,5287,數字,15.5,10.73850488,5.0,5.87
1130103,5289,宜鼎,20.81,10.4,4.68,3.91
1130103,5291,邑昇,30.67,0.8,9.89,1.15
1130103,5299,杰力,21.56,4.11,6.53,2.09
1130103,5309,系統電,25.17,0.69998896,0.0,2.43
1130103,5312,寶島科,14.28,6.0,5.16,1.79
1130103,5314,世紀,37.75,1.8,0.0,7.05
1130103,5315,光聯,13.25,0.8,9.92,1.25
1130103,5321,美而快,28.12,1.0,3.4,5.61
1130103,5328,華容,28.21,0.35,0.0,1.51
1130103,5340,建榮,738.75,0.0,0.0,5.96
1130103,5347,世界,17.21,4.5,5.75,2.92
1130103,5348,正能量智能,72.68,0.0,0.0,3.98
1130103,5353,台林,14.42,1.42,3.33,2.08
1130103,5356,協益,202.0,2.3,4.95,0.75
1130103,5371,中光電,18.55,3.0,6.3,1.17
1130103,5381,合正,96.21,0.0,0.0,4.87
1130103,5386,青雲,29.05,1.3,1.81,3.27
1130103,5403,中菲,13.27,6.0,4.37,3.88
1130103,5410,國眾,14.23,2.1,7.3,2.24
1130103,5425,台半,24.05,2.0,4.71,2.72
1130103,5426,振發,72.65,0.0,0.81,1.67
1130103,5432,新門,139.08,1.0,0.83,6.57
1130103,5438,東友,154.55,0.5,3.0,0.73
1130103,5439,高技,22.5,4.1,2.87,4.35
1130103,5443,均豪,44.49,1.2,5.86,1.91
1130103,5452,佶優,93.52,0.15,1.98,1.84
1130103,5457,宣德,41.16,0.32,3.24,2.33
1130103,5464,霖宏,21.75,0.8,6.43,1.48
1130103,5465,富驊,23.76,1.5,3.32,2.87
1130103,5474,聰泰,18.26,3.5,3.62,2.38
1130103,5478,智冠,22.54,9.0,4.29,2.9
1130103,5483,中美晶,11.17,8.8,4.66,3.13
1130103,5488,松普,18.28,0.0,0.0,1.07
1130103,5489,彩富,22.37,1.0,4.37,1.54
1130103,5493,三聯,12.01,3.1,5.16,1.5
1130103,5498,凱崴,11.21,0.0,1.94,1.0
1130103,5508,永信建,10.69,11.2912,6.84,3.37
1130103,5511,德昌,7.17,5.0,3.27,1.48
1130103,5512,力麒,40.25,0.54,0.0,0.53
1130103,5520,力泰,10.81,4.6,5.16,2.01
1130103,5523,豐謙,10.15,1.5,5.45,1.41
1130103,5530,龍巖,13.53,0.0,0.0,0.74
1130103,5536,聖暉*,10.71,10.5,3.24,2.51
1130103,5601,台聯櫃,74.9,0.385,1.34,1.69
1130103,5603,陸海,12.0,1.2,4.5,1.29
1130103,5604,中連,53.19,2.0,4.53,2.2
1130103,5609,中菲行,10.16,6.0,13.33,2.0
1130103,5703,亞都,121.19,0.0,0.0,3.93
1130103,5704,老爺知,21.43,1.5,4.24,3.79
1130103,5864,致和證,6.54,1.5,2.35,0.95
1130103,5878,台名,21.82,2.5,5.62,2.3
1130103,5902,德記,19.07,1.5,4.3,2.88
1130103,5903,全家,20.93,5.8,3.41,5.99
1130103,5904,寶雅,22.8,21.1,4.36,10.11
1130103,5905,南仁湖,127.0,0.0,0.0,1.15
1130103,6015,宏遠證,182.5,0.25,0.0,0.82
1130103,6016,康和證,7.34,1.15,0.0,0.92
1130103,6020,大展證,15.04,0.89916258,0.0,1.04
1130103,6021,美好證,38.95,0.6,0.0,0.86
1130103,6023,元大期,10.15,5.0,4.11,1.25
1130103,6026,福邦證,11.23,1.28,0.0,0.92
1130103,6101,寬魚國際,116.49,0.168,0.0,4.37
1130103,6109,亞元,18.29,0.3,3.8,1.24
1130103,6111,大宇資,39.65,0.0,4.35,4.77
1130103,6114,久威,78.1,0.0,1.52,1.07
1130103,6121,新普,12.71,21.7,6.74,2.17
1130103,6122,擎邦,16.24,3.7,1.88,3.24
1130103,6123,上奇,14.17,4.0,7.63,2.92
1130103,6125,廣運,37.02,1.7,2.6,4.31
1130103,6126,信音,19.51,1.1,4.02,1.11
1130103,6127,九豪,16.38,0.4,0.0,2.15
1130103,6129,普誠,47.97,0.25,2.12,2.68
1130103,6130,上亞科技,27.89,0.5,0.0,1.92
1130103,6138,茂達,37.22,6.0,4.21,5.21
1130103,6140,訊達,821.25,0.75,3.04,2.74
1130103,6143,振曜,20.37,4.0,3.41,2.71
1130103,6146,耕興,16.05,10.5,4.87,4.68
1130103,6147,頎邦,12.7,3.75,7.4,1.22
1130103,6148,驊宏資,20.14,1.2,2.11,2.89
1130103,6151,晉倫,16.17,1.5,7.45,1.48
1130103,6154,順發,21.14,0.72,5.39,1.05
1130103,6156,松上,12.03,0.8,3.14,1.3
1130103,6158,禾昌,28.96,1.0,3.42,1.49
1130103,6160,欣技,65.86,0.0,2.6,2.03
1130103,6161,捷波,17.43,2.0,5.81,2.28
1130103,6163,華電網,16.48,0.3,1.49,1.18
1130103,6167,久正,11.51,0.5,4.47,1.37
1130103,6170,統振,21.25,2.73,3.65,2.99
1130103,6173,信昌電,20.52,1.2,2.53,1.21
1130103,6174,安碁,31.76,0.14,11.97,1.79
1130103,6175,立敦,15.69,1.1,4.79,1.66
1130103,6180,橘子,22.23,3.28,7.54,2.48
1130103,6182,合晶,23.48,0.65,5.78,1.92
1130103,6185,幃翔,21.79,0.52,1.7,1.18
1130103,6186,新潤,16.09,3.50003678,3.69,3.11
1130103,6187,萬潤,122.37,1.6,2.19,4.69
1130103,6188,廣明,21.54,3.2,4.03,2.45
1130103,6190,萬泰科,27.21,1.2,6.5,1.9
1130103,6194,育富,13.92,1.8,0.83,0.94
1130103,6195,詩肯,15.07,2.0,8.14,1.61
1130103,6198,瑞築,10.68,0.0,0.0,1.21
1130103,6199,天品,53.85,0.0,0.0,2.32
1130103,6203,海韻電,12.53,5.0,5.1,2.6
1130103,6204,艾華,7.45,17.43,2.62,9.7
1130103,6207,雷科,24.59,1.5,4.52,1.42
1130103,6208,日揚,15.36,0.0,5.48,2.07
1130103,6212,理銘,33.14,3.5,0.0,1.89
1130103,6218,豪勉,21.22,0.5,0.0,1.46
1130103,6219,富旺,34.86,0.0,0.0,2.31
1130103,6221,晉泰,22.73,2.5,4.61,3.13
1130103,6223,旺矽,17.64,7.5,2.93,3.07
1130103,6227,茂綸,8.15,2.5,10.53,1.33
1130103,6231,系微,55.92,4.5,2.3,12.03
1130103,6233,旺玖,785.0,0.20987168,1.23,2.81
1130103,6234,高僑,19.36,0.65,3.3,1.0
1130103,6242,立康,13.3,2.5,6.08,2.56
1130103,6244,茂迪,32.65,0.32,1.62,2.48
1130103,6245,立端,12.61,4.25,4.16,2.99
1130103,6248,沛波,10.35,2.0,6.49,1.46
1130103,6259,百徽,24.51,1.22,5.3,1.48
1130103,6261,久元,21.11,4.0,7.95,1.23
1130103,6263,普萊德,18.38,7.4,4.16,6.27
1130103,6266,泰詠,12.88,1.96,7.4,1.97
1130103,6270,倍微,19.34,1.0,7.98,1.02
1130103,6274,台燿,44.96,4.00752,3.32,2.85
1130103,6275,元山,21.32,2.97434398,4.42,2.55
1130103,6276,安鈦克,17.88,2.26829378,0.82,5.81
1130103,6279,胡連,19.45,5.25,3.53,2.7
1130103,6284,佳邦,19.65,2.0,2.17,1.75
1130103,6290,良維,12.55,3.0,3.22,1.8
1130103,6291,沛亨,22.55,8.0,0.73,6.38
1130103,6292,迅德,10.88,4.2,4.57,2.54
1130103,6294,智基,11.88,8.0,7.72,4.18
1130103,6411,晶焱,37.14,2.465,2.79,2.55
1130103,6417,韋僑,21.38,2.0,2.1,2.98
1130103,6418,詠昇,19.67,1.1,2.31,1.63
1130103,6419,京晨科,33.31,3.8,10.54,2.34
1130103,6432,今展科,29.19,1.31,4.18,1.38
1130103,6435,大中,28.76,2.8,3.67,2.53
1130103,6469,大樹,58.43,5.3,2.01,13.0
1130103,6470,宇智,13.71,2.8,6.22,2.19
1130103,6482,弘煜科,30.14,1.5,3.95,4.35
1130103,6485,點序,32.6,1.2,3.62,2.59
1130103,6486,互動,13.5,6.0,6.68,2.28
1130103,6488,環球晶,11.81,19.0,2.79,3.77
1130103,6494,九齊,88.2,1.62,8.28,2.35
1130103,6508,惠光,28.02,1.0,7.73,1.23
1130103,6509,聚和,13.8,1.25,3.57,1.82
1130103,6510,精測,91.34,0.5,2.18,2.35
1130103,6514,芮特-KY,21.82,2.8,6.94,2.32
1130103,6516,勤崴國際,60.58,1.96,2.68,4.2
1130103,6517,保勝光學,20.77,1.5,1.44,4.39
1130103,6523,達爾膚,16.78,10.0,5.28,4.43
1130103,6527,明達醫,19.12,2.07,3.35,2.61
1130103,6530,創威,30.39,1.2,3.5,3.23
1130103,6532,瑞耘,14.89,2.4,4.53,2.22
1130103,6538,倉和,22.61,7.0,2.08,3.24
1130103,6542,隆中,23.91,1.0,0.0,2.92
1130103,6546,正基,31.55,3.5,5.24,4.29
1130103,6548,長科*,18.84,1.607693,1.82,3.11
1130103,6556,勝品,10.76,3.0,5.81,1.86
1130103,6561,是方,28.66,10.6,3.01,7.73
1130103,6568,宏觀,42.04,1.8,2.54,3.37
1130103,6569,醫揚,21.61,6.5,2.93,3.92
1130103,6570,維田,13.73,2.6,7.58,2.24
1130103,6574,霈方,19.98,3.5,7.04,1.76
1130103,6577,勁豐,14.46,6.7,4.56,3.22
1130103,6590,普鴻,15.06,5.0,4.26,3.18
1130103,6593,台灣銘板,122.44,1.0,0.32,5.67
1130103,6596,寬宏藝術,16.77,5.3,0.95,2.49
1130103,6603,富強鑫,68.26,0.15,3.82,1.1
1130103,6609,瀧澤科,12.27,0.9,9.55,0.97
1130103,6612,奈米醫材,32.17,1.2,0.83,4.08
1130103,6613,朋億*,10.76,10.42936322,3.05,2.72
1130103,6615,慧智,25.72,0.2,2.43,1.42
1130103,6624,萬年清,24.86,1.0,3.96,2.62
1130103,6629,泰金-KY,12.9,3.5,4.28,1.76
1130103,6640,均華,82.35,5.0,3.9,3.86
1130103,6642,富致,29.74,1.5,7.81,1.75
1130103,6643,M31,79.5,10.0,0.83,19.47
1130103,6649,台生材,100.32,0.0,0.64,2.06
1130103,6651,全宇昕,11.41,4.0,7.51,2.42
1130103,6662,樂斯科,19.22,1.65,4.48,1.92
1130103,6664,群翊,11.71,8.0,4.46,3.09
1130103,6667,信紘科,16.52,6.46,3.75,3.5
1130103,6679,鈺太,67.56,5.5,2.1,4.62
1130103,6680,鑫創電子,22.78,2.3,3.54,3.88
1130103,6683,雍智科技,23.3,6.55,2.46,3.88
1130103,6690,安碁資訊,23.88,5.20117566,2.28,3.52
1130103,6697,東捷資訊,23.91,2.2,3.25,2.36
1130103,6703,軒郁,21.99,13.01479042,2.47,6.67
1130103,6712,長聖,25.86,7.0,1.52,8.26
1130103,6716,應廣,124.27,2.0,4.3,5.51
1130103,6721,信實,14.01,2.6,4.71,2.04
1130103,6727,亞泰金屬,15.82,2.0,6.76,1.35
1130103,6728,上洋,15.29,6.5,7.27,3.39
1130103,6732,昇佳電子,35.33,12.5,3.59,4.78
1130103,6741,91APP*-KY,29.71,0.95,0.68,4.35
1130103,6747,亨泰光,23.38,6.61912438,4.76,3.67
1130103,6751,智聯服務,21.9,2.0,3.67,2.05
1130103,6752,叡揚,24.64,3.8,2.48,4.6
1130103,6761,穩得,16.26,4.0,7.46,1.95
1130103,6762,達亞,55.26,2.0,0.37,5.61
1130103,6763,綠界科技,21.42,18.20000006,3.26,2.97
1130103,6767,台微醫,300.0,0.0,0.0,2.77
1130103,6788,華景電,13.45,6.0,6.27,2.89
1130103,6791,虎門科技,21.68,3.46940068,3.68,4.1
1130103,6803,崑鼎,18.38,14.59,4.39,3.61
1130103,6804,明係,11.43,2.6,4.79,1.37
1130103,6811,宏碁資訊,24.54,8.5,2.58,6.48
1130103,6821,聯寶,25.57,1.55969846,4.47,2.16
1130103,6829,千附精密,28.57,3.0,5.09,3.44
1130103,6841,長佳智能,67.7,1.0,2.13,4.55
1130103,6843,進典,15.22,2.5,3.83,2.71
1130103,6846,綠茵,16.31,3.49594809,5.01,2.74
1130103,6855,數泓科,15.17,4.5,4.59,2.89
1130103,6856,鑫傳,13.8,3.81508603,5.99,3.39
1130103,6859,伯特光,28.98,2.0,2.39,2.67
1130103,6865,偉康科技,24.3,1.6,4.47,2.49
1130103,6870,騰雲,46.91,3.8,1.97,3.58
1130103,6874,倍力,25.05,3.8,3.21,5.6
1130103,6877,鏵友益,65.89,1.0,1.9,2.14
1130103,6894,衛司特,21.07,6.5,4.35,3.51
1130103,6895,宏碩系統,37.8,2.2,3.09,3.88
1130103,6904,伯鑫,14.73,4.1,2.39,3.49
1130103,6922,宸曜,21.73,3.57,5.28,4.06
1130103,7402,邑錡,64.24,1.5,2.19,3.93
1130103,7556,意德士,22.02,3.0,3.21,3.02
1130103,8027,鈦昇,168.54,0.50085125,2.9,2.87
1130103,8032,光菱,22.07,0.8,7.5,0.82
1130103,8034,榮群,24.65,1.2,2.43,2.2
1130103,8038,長園科,121.5,0.0,0.0,4.47
1130103,8040,九暘,340.0,0.0,2.52,4.42
1130103,8042,金山電,390.0,1.2,3.85,1.27
1130103,8043,蜜望實,212.69,0.2,3.91,0.85
1130103,8048,德勝,16.39,3.3,3.69,3.29
1130103,8049,晶采,10.16,2.7,7.73,2.14
1130103,8050,廣積,15.14,4.18,7.0,2.06
1130103,8059,凱碩,70.27,0.0,0.0,2.54
1130103,8064,東捷,16.38,0.7,7.89,1.08
1130103,8066,來思達,77.09,1.0,3.02,1.71
1130103,8069,元太,25.68,4.5,2.37,4.62
1130103,8074,鉅橡,5.83,1.0,7.59,1.06
1130103,8076,伍豐,32.24,0.8,3.16,2.17
1130103,8083,瑞穎,24.34,7.0,6.96,4.82
1130103,8084,巨虹,2760.0,0.0,0.0,16.05
1130103,8085,福華,378.46,0.0,0.2,3.71
1130103,8087,華鎂鑫,11.12,0.5,0.0,3.54
