日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260819,1326,台化,56.7,1.06,114,24.03,0.64,2026Q2
20260819,1339,昭輝,45.45,5.5,114,7.82,0.82,2026Q2
20260819,1341,富林-KY,58.4,6.85,114,14.31,2.6,2026Q1
20260819,1342,八貫,102.0,5.88,114,14.43,3.54,2026Q2
20260819,1402,遠東新,28.0,4.46,114,14.51,0.64,2026Q2
20260819,1409,新纖,24.1,3.73,114,10.95,0.81,2026Q2
20260819,1410,南染,25.65,0.78,114,35.14,1.51,2026Q2
20260819,1414,東和,20.0,1.0,114,35.71,1.33,2026Q2
20260819,1416,廣豐,11.75,4.85,114,9.96,0.49,2026Q2
20260819,1417,嘉裕,8.18,3.06,114,16.04,0.66,2026Q2
20260819,1419,新紡,63.4,2.84,114,4.56,0.83,2026Q2
20260819,1423,利華,34.8,10.34,114,10.21,1.02,2026Q2
20260819,1432,大魯閣,15.0,13.33,114,2.94,1.22,2026Q2
20260819,1434,福懋,17.5,2.86,114,19.02,0.61,2026Q2
20260819,1436,華友聯,38.0,13.29,114,13.48,1.33,2026Q2
20260819,1437,勤益控,32.2,2.98,114,7.44,0.76,2026Q2
20260819,1438,三地開發,22.45,0.89,114,8.67,0.79,2026Q2
20260819,1439,雋揚,29.3,1.71,114,9.54,0.89,2026Q2
20260819,1440,南紡,13.35,2.25,114,445.0,0.77,2026Q2
20260819,1442,名軒,29.9,8.03,114,17.49,1.48,2026Q2
20260819,1446,宏和,13.6,11.03,114,14.47,0.7,2026Q2
20260819,1451,年興,17.25,5.8,114,11.42,0.46,2026Q2
20260819,1453,大將,11.15,2.69,114,15.93,0.84,2026Q2
20260819,1455,集盛,9.99,1.6,114,18.85,0.86,2026Q2
20260819,1457,宜進,14.35,6.97,114,10.63,0.64,2026Q2
20260819,1459,聯發,14.0,1.43,114,5.43,1.07,2026Q2
20260819,1464,得力,10.1,2.48,114,12.17,0.79,2026Q2
20260819,1465,偉全,12.05,2.49,114,20.78,0.8,2026Q2
20260819,1470,大統新創,23.75,2.74,114,18.27,2.02,2026Q2
20260819,1472,三洋實業,87.4,6.86,114,13.66,2.11,2026Q2
20260819,1473,台南,19.7,2.54,114,56.29,0.75,2026Q2
20260819,1474,弘裕,9.99,2.5,114,37.0,0.59,2026Q2
20260819,1475,業旺,25.55,5.87,114,6.57,1.11,2026Q2
20260819,1476,儒鴻,311.5,4.82,114,12.9,2.95,2026Q2
20260819,1477,聚陽,192.5,7.79,114,13.14,3.44,2026Q2
20260819,1503,士電,197.0,2.54,114,27.13,2.65,2026Q2
20260819,1504,東元,71.8,2.79,114,26.01,1.75,2026Q2
20260819,1513,中興電,164.0,3.66,114,18.45,3.89,2026Q2
20260819,1514,亞力,99.5,2.21,114,27.26,4.28,2026Q2
20260819,1515,力山,31.4,1.91,114,21.07,1.46,2026Q2
20260819,1519,華城,718.0,1.67,114,46.99,24.64,2026Q2
20260819,1521,大億,25.4,2.95,114,15.97,1.03,2026Q2
20260819,1522,堤維西,27.65,4.34,114,28.8,0.99,2026Q2
20260819,1524,耿鼎,27.0,5.19,114,13.24,1.5,2026Q2
20260819,1525,江申,67.0,4.18,114,45.58,0.99,2026Q2
20260819,1527,鑽全,32.7,4.59,114,15.5,0.94,2026Q2
20260819,1529,樂事綠能,16.8,5.95,114,25.85,1.43,2026Q2
20260819,1530,亞崴,28.75,3.48,114,15.29,0.84,2026Q2
20260819,1531,高林股,13.0,7.69,114,48.15,0.68,2026Q2
20260819,1532,勤美,22.5,3.56,114,18.29,0.62,2026Q2
20260819,1535,中宇,45.75,6.56,114,12.1,1.52,2026Q2
20260819,1537,廣隆,121.0,5.95,114,14.63,2.35,2026Q2
20260819,1540,喬福,19.0,5.26,114,15.57,1.15,2026Q2
20260819,1558,伸興,99.7,5.02,114,12.42,1.24,2026Q2
20260819,1560,中砂,707.0,0.7,114,60.12,11.67,2026Q2
20260819,1563,巧新,61.0,3.28,114,57.55,1.6,2026Q2
20260819,1568,倉佑,28.6,3.5,114,15.13,1.55,2026Q2
20260819,1582,信錦,72.9,4.12,114,22.71,1.43,2026Q2
20260819,1583,程泰,48.75,2.05,114,11.13,0.94,2026Q2
20260819,1590,亞德客-KY,1455.0,2.0,114,31.85,5.72,2026Q1
20260819,1597,直得,135.0,0.52,114,66.18,4.77,2026Q2
20260819,1603,華電,30.45,6.57,114,10.91,0.6,2026Q2
20260819,1604,聲寶,23.1,6.49,114,13.2,0.93,2026Q2
20260819,1605,華新,36.8,1.36,114,11.15,0.8,2026Q2
20260819,1608,華榮,35.3,5.67,114,3.06,1.33,2026Q2
20260819,1609,大亞,36.8,1.9,114,13.58,1.55,2026Q2
20260819,1611,中電,11.95,6.69,114,26.56,0.95,2026Q2
20260819,1612,宏泰,34.45,7.26,114,8.83,1.16,2026Q2
20260819,1614,三洋電,30.55,3.18,114,24.25,1.4,2026Q2
20260819,1615,大山,44.0,5.91,114,8.51,1.84,2026Q2
20260819,1616,億泰,19.05,7.14,114,43.3,1.75,2026Q2
20260819,1617,榮星,17.35,3.46,114,12.76,1.26,2026Q2
20260819,1618,合機,38.5,4.42,114,7.94,1.09,2026Q2
20260819,1623,大東電,203.0,3.94,114,16.34,3.27,2026Q2
20260819,1702,南僑,32.2,4.97,114,48.79,0.66,2026Q2
20260819,1707,葡萄王,90.2,6.65,114,11.64,1.31,2026Q2
20260819,1708,東鹼,49.8,3.21,114,12.06,1.63,2026Q2
20260819,1709,和益,32.55,3.07,114,16.19,1.73,2026Q2
20260819,1712,興農,39.4,6.35,114,14.87,2.02,2026Q2
20260819,1713,國化,44.15,7.02,114,9.31,1.81,2026Q2
20260819,1714,和桐,16.75,1.07,114,14.19,1.24,2026Q2
20260819,1717,長興,69.6,1.44,114,36.63,2.62,2026Q2
20260819,1720,生達,56.0,5.36,114,9.74,1.62,2026Q2
20260819,1722,台肥,45.75,4.37,114,54.46,0.85,2026Q2
20260819,1723,中碳,86.3,2.14,114,27.75,2.5,2026Q2
20260819,1725,元禎,30.35,3.53,114,12.39,0.64,2026Q2
20260819,1726,永記,76.8,4.82,114,11.98,1.18,2026Q2
20260819,1727,中華化,92.7,0.16,114,134.35,5.49,2026Q2
20260819,1730,花仙子,51.4,5.84,114,10.75,1.6,2026Q2
20260819,1731,美吾華,20.7,5.89,114,13.71,1.25,2026Q2
20260819,1732,毛寶,26.05,2.3,114,21.18,2.19,2026Q2
20260819,1733,五鼎,31.15,4.17,114,16.39,1.67,2026Q2
20260819,1734,杏輝,32.0,5.0,114,17.3,1.77,2026Q2
20260819,1735,日勝化,20.0,3.25,114,17.09,1.29,2026Q2
20260819,1736,喬山,129.0,3.49,114,11.66,2.85,2026Q2
20260819,1737,臺鹽,32.1,4.36,114,16.46,0.96,2026Q2
20260819,1752,南光,31.75,5.04,114,15.64,1.33,2026Q2
20260819,1760,寶齡富錦,58.1,3.44,114,23.15,2.66,2026Q2
20260819,1773,勝一,153.5,2.61,114,19.14,4.03,2026Q2
20260819,1776,展宇,17.0,3.53,114,18.68,1.15,2026Q2
20260819,1783,和康生,40.9,4.89,114,12.58,2.45,2026Q2
20260819,1786,科妍,49.55,3.85,114,20.31,2.02,2026Q2
20260819,1789,神隆,18.95,1.53,114,379.0,1.43,2026Q2
20260819,1795,美時,186.5,1.44,114,13.18,2.04,2026Q2
20260819,1806,冠軍,8.0,1.88,114,53.33,0.59,2026Q2
20260819,1808,潤隆,33.3,4.5,114,7.87,2.15,2026Q2
20260819,1809,中釉,37.6,0.66,114,188.0,2.14,2026Q2
20260819,1810,和成,26.1,0.77,114,7.13,0.92,2026Q2
20260819,1817,凱撒衛,40.0,5.5,114,7.97,1.25,2026Q2
20260819,1904,正隆,24.75,1.82,114,11.41,0.9,2026Q2
20260819,1907,永豐餘,29.95,3.34,114,17.62,0.55,2026Q2
20260819,2006,東和鋼鐵,81.3,5.29,114,10.8,1.74,2026Q2
20260819,2008,高興昌,30.5,3.28,114,47.66,1.41,2026Q2
20260819,2009,第一銅,38.9,1.03,114,37.77,1.6,2026Q2
20260819,2010,春源,22.65,8.83,114,9.02,1.17,2026Q2
20260819,2013,中鋼構,41.1,5.84,114,12.57,1.49,2026Q2
20260819,2015,豐興,63.7,5.18,114,14.88,1.68,2026Q2
20260819,2020,美亞,21.6,8.33,114,10.43,1.36,2026Q2
20260819,2027,大成鋼,50.0,3.0,114,9.86,1.47,2026Q2
20260819,2028,威致,15.55,1.29,114,36.16,1.05,2026Q2
20260819,2029,盛餘,21.8,2.75,114,18.17,0.69,2026Q2
20260819,2030,彰源,21.5,2.33,114,10.97,1.11,2026Q2
20260819,2031,新光鋼,45.75,5.46,114,7.08,1.23,2026Q2
20260819,2032,新鋼,16.8,2.98,114,11.51,1.21,2026Q2
20260819,2034,允強,19.75,5.06,114,47.02,1.16,2026Q2
20260819,2049,上銀,367.0,0.54,114,55.61,3.31,2026Q2
20260819,2059,川湖,14095.0,0.36,114,77.71,39.79,2026Q2
20260819,2062,橋椿,18.8,5.32,114,67.14,0.49,2026Q2
20260819,2069,運錩,19.85,5.04,114,7.75,0.75,2026Q2
20260819,2072,世紀風電,149.5,4.74,114,10.12,1.19,2026Q2
20260819,2101,南港,32.3,2.17,114,5.63,1.55,2026Q2
20260819,2103,台橡,27.25,0.99,114,10.94,1.02,2026Q2
20260819,2105,正新,31.05,5.8,114,17.06,1.16,2026Q2
20260819,2106,建大,17.4,3.74,114,37.02,0.84,2026Q2
20260819,2107,厚生,25.95,5.39,114,13.73,0.52,2026Q2
20260819,2108,南帝,29.1,3.44,114,16.35,0.97,2026Q2
20260819,2109,華豐,14.55,6.87,114,10.54,1.15,2026Q2
20260819,2114,鑫永銓,88.0,5.68,114,14.04,2.27,2026Q2
20260819,2115,六暉-KY,23.05,6.51,114,18.15,0.72,2026Q1
20260819,2201,裕隆,28.8,1.94,114,32.36,0.47,2026Q2
20260819,2204,中華,53.0,6.79,114,8.63,0.77,2026Q2
20260819,2206,三陽工業,62.8,4.87,114,10.52,1.84,2026Q2
20260819,2207,和泰車,506.0,3.95,114,12.44,3.29,2026Q2
20260819,2211,長榮鋼,82.2,7.91,114,11.14,1.24,2026Q2
20260819,2228,劍麟,76.7,5.87,114,18.89,1.24,2026Q2
20260819,2233,宇隆,188.5,2.12,114,27.76,2.75,2026Q2
20260819,2247,汎德永業,222.0,6.53,114,16.02,1.41,2026Q2
20260819,2248,華勝-KY,62.9,4.94,114,10.63,1.67,2026Q1
20260819,2250,IKKA-KY,60.1,4.99,114,23.03,1.09,2026Q2
20260819,2301,光寶科,273.5,1.83,114,31.99,6.48,2026Q2
20260819,2302,麗正,44.7,0.78,114,41.78,4.05,2026Q2
20260819,2303,聯電,115.5,2.26,114,17.37,3.26,2026Q2
20260819,2308,台達電,1765.0,0.66,114,56.17,15.61,2026Q2
20260819,2312,金寶,32.25,1.86,114,27.1,2.0,2026Q2
20260819,2313,華通,207.5,1.35,114,33.41,5.09,2026Q2
20260819,2316,楠梓電,155.5,1.29,114,10.87,1.95,2026Q2
20260819,2317,鴻海,245.0,2.93,114,16.15,1.8,2026Q2
20260819,2323,中環,10.85,1.84,114,3.58,0.59,2026Q2
20260819,2324,仁寶,39.3,2.8,114,19.75,1.21,2026Q2
20260819,2327,國巨*,576.0,1.04,114,38.79,6.7,2026Q2
20260819,2328,廣宇,46.0,1.96,114,106.98,1.63,2026Q2
20260819,2329,華泰,42.7,2.34,114,19.06,1.71,2026Q2
20260819,2330,台積電,2350.0,0.94,114,27.24,9.47,2026Q2
20260819,2344,華邦電,168.0,0.3,114,18.52,4.58,2026Q2
20260819,2345,智邦,2125.0,0.71,114,33.39,17.2,2026Q2
20260819,2347,聯強,86.3,4.87,114,11.81,1.66,2026Q2
20260819,2348,海悅,70.0,7.86,114,16.71,1.65,2026Q2
20260819,2351,順德,185.0,0.56,114,47.31,4.38,2026Q2
20260819,2352,佳世達,28.75,3.48,114,37.34,1.14,2026Q2
20260819,2353,宏碁,30.9,4.21,114,18.39,1.2,2026Q2
20260819,2354,鴻準,60.8,2.47,114,25.76,0.76,2026Q2
20260819,2355,敬鵬,41.7,2.4,114,21.95,0.95,2026Q2
20260819,2356,英業達,65.2,3.07,114,21.03,3.01,2026Q2
20260819,2357,華碩,925.0,4.54,114,13.52,2.28,2026Q2
20260819,2359,所羅門,161.0,0.62,114,23.99,4.31,2026Q2
20260819,2360,致茂,2120.0,0.92,114,54.08,27.22,2026Q2
20260819,2362,藍天,47.15,4.24,114,7.75,0.58,2026Q2
20260819,2363,矽統,50.8,1.2,114,94.07,0.53,2026Q2
20260819,2364,倫飛,82.6,3.63,114,13.95,4.82,2026Q2
20260819,2365,昆盈,30.05,1.0,114,54.64,2.16,2026Q2
20260819,2368,金像電,1040.0,0.94,114,37.33,12.76,2026Q2
20260819,2373,震旦行,53.0,6.98,114,14.17,1.61,2026Q2
20260819,2374,佳能,66.9,2.97,114,20.65,2.53,2026Q2
20260819,2375,凱美,127.0,0.94,114,30.53,1.3,2026Q2
20260819,2376,技嘉,348.5,3.44,114,13.04,3.51,2026Q2
20260819,2377,微星,146.5,2.87,114,12.71,2.13,2026Q2
20260819,2379,瑞昱,738.0,3.39,114,26.76,7.54,2026Q2
20260819,2382,廣達,331.0,4.71,114,14.42,5.24,2026Q2
20260819,2383,台光電,5880.0,0.43,114,91.95,36.12,2026Q2
20260819,2385,群光,106.0,6.79,114,11.9,1.73,2026Q2
20260819,2387,精元,35.8,11.17,114,12.01,0.66,2026Q2
20260819,2388,威盛,72.0,0.07,114,45.0,1.8,2026Q2
20260819,2392,正崴,41.05,2.44,114,5.29,0.67,2026Q2
20260819,2393,億光,64.6,6.97,114,13.77,1.49,2026Q2
20260819,2395,研華,694.0,1.61,114,43.95,10.9,2026Q2
20260819,2397,友通,64.9,3.78,114,23.77,2.2,2026Q2
20260819,2402,毅嘉,52.2,3.83,114,31.26,2.21,2026Q2
20260819,2404,漢唐,1095.0,3.65,114,16.51,11.55,2026Q2
20260819,2408,南亞科,481.0,0.28,114,18.67,5.14,2026Q2
20260819,2409,友達,26.15,1.53,114,108.96,1.28,2026Q2
20260819,2412,中華電,136.0,3.82,114,26.72,2.88,2026Q2
20260819,2413,環科,43.9,1.14,114,11.71,2.47,2026Q2
20260819,2414,精技,51.9,5.78,114,12.63,2.66,2026Q2
20260819,2415,錩新,29.1,5.46,114,18.54,1.52,2026Q2
20260819,2417,圓剛,45.65,0.55,114,32.84,2.11,2026Q2
20260819,2420,新巨,57.2,5.24,114,12.8,2.24,2026Q2
20260819,2421,建準,145.0,3.61,114,15.59,3.94,2026Q2
20260819,2423,固緯,73.6,3.4,114,17.44,3.57,2026Q2
20260819,2425,承啟,39.0,0.26,114,21.91,1.5,2026Q2
20260819,2426,鼎元,68.0,0.15,114,680.0,5.33,2026Q2
20260819,2427,三商電,21.95,3.19,114,15.46,1.25,2026Q2
20260819,2428,興勤,256.5,2.3,114,18.23,2.78,2026Q2
20260819,2430,燦坤,17.05,4.69,114,34.8,0.46,2026Q2
20260819,2432,倚天酷碁-創,27.35,6.22,114,12.43,1.45,2026Q2
20260819,2433,互盛電,41.7,6.47,114,13.85,1.85,2026Q2
20260819,2436,偉詮電,65.1,3.01,114,11.97,2.73,2026Q2
20260819,2439,美律,79.1,5.16,114,14.43,1.17,2026Q2
20260819,2441,超豐,113.5,2.65,114,21.02,2.35,2026Q2
20260819,2442,新美齊,19.35,13.95,114,3.81,0.91,2026Q2
20260819,2449,京元電子,235.0,0.64,114,30.8,4.59,2026Q2
20260819,2450,神腦,28.05,5.53,114,17.31,1.17,2026Q2
20260819,2451,創見,281.0,4.19,114,4.89,3.15,2026Q2
20260819,2453,凌群,51.4,5.45,114,16.27,2.42,2026Q2
20260819,2454,聯發科,3845.0,1.39,114,63.5,14.47,2026Q2
20260819,2455,全新,396.5,0.66,114,97.18,20.08,2026Q2
20260819,2458,義隆,145.5,4.86,114,13.52,3.72,2026Q2
20260819,2459,敦吉,67.0,6.27,114,11.99,1.19,2026Q2
20260819,2462,良得電,19.4,1.03,114,31.8,0.89,2026Q2
20260819,2464,盟立,181.5,0.28,114,477.63,6.89,2026Q2
20260819,2467,志聖,547.0,1.01,114,54.59,5.45,2026Q2
20260819,2468,華經,34.6,2.89,114,25.44,1.94,2026Q2
20260819,2471,資通,48.8,6.78,114,10.08,2.67,2026Q2
20260819,2472,立隆電,234.0,1.5,114,23.83,4.04,2026Q2
20260819,2474,可成,204.0,5.03,114,13.57,0.79,2026Q2
20260819,2476,鉅祥,119.0,2.5,114,19.35,2.86,2026Q2
20260819,2477,美隆電,20.85,6.71,114,23.69,0.81,2026Q2
20260819,2478,大毅,134.5,1.49,114,27.67,2.64,2026Q2
20260819,2480,敦陽科,158.5,4.92,114,18.09,5.15,2026Q2
20260819,2481,強茂,136.5,1.32,114,36.21,3.46,2026Q2
20260819,2483,百容,36.2,0.83,114,144.8,1.43,2026Q2
20260819,2484,希華,73.0,0.96,114,52.52,2.84,2026Q2
20260819,2486,一詮,235.0,0.21,114,202.59,9.14,2026Q2
20260819,2488,漢平,48.6,6.17,114,9.98,1.4,2026Q2
20260819,2489,瑞軒,31.3,3.83,114,22.52,1.44,2026Q2
20260819,2492,華新科,298.0,0.84,114,33.48,2.18,2026Q2
20260819,2493,揚博,183.0,2.19,114,34.99,7.52,2026Q2
20260819,2495,普安,37.3,2.14,114,18.37,2.25,2026Q2
20260819,2496,卓越,54.7,9.14,114,9.09,1.25,2026Q2
20260819,2497,怡利電,44.6,4.48,114,13.98,1.99,2026Q2
20260819,2498,宏達電,39.85,1.25,114,15.39,1.27,2026Q2
20260819,2501,國建,22.8,5.26,114,7.94,0.82,2026Q2
20260819,2504,國產,30.6,8.5,114,9.59,1.39,2026Q2
20260819,2505,國揚,18.2,5.49,114,9.19,0.64,2026Q2
20260819,2506,太設,8.53,2.34,114,23.69,0.39,2026Q2
20260819,2511,太子,8.2,3.66,114,23.43,0.52,2026Q2
20260819,2515,中工,11.85,4.22,114,24.69,0.82,2026Q2
20260819,2520,冠德,36.7,4.41,114,10.92,0.91,2026Q2
20260819,2527,宏璟,44.1,3.4,114,7.75,0.31,2026Q2
20260819,2528,皇普,20.15,14.89,114,8.19,1.17,2026Q2
20260819,2530,華建,19.0,12.16,114,28.79,1.6,2026Q2
20260819,2534,宏盛,16.9,8.88,114,338.0,0.56,2026Q2
20260819,2535,達欣工,89.4,5.15,114,8.76,2.15,2026Q2
20260819,2536,宏普,20.8,9.62,114,5.01,0.54,2026Q2
20260819,2538,基泰,9.02,5.54,114,15.03,0.73,2026Q2
20260819,2539,櫻花建,41.25,6.79,114,9.8,2.46,2026Q2
20260819,2542,興富發,48.15,8.31,114,11.15,2.06,2026Q2
20260819,2543,皇昌,38.1,4.02,114,13.18,2.09,2026Q2
20260819,2545,皇翔,33.55,8.35,114,35.32,0.87,2026Q2
20260819,2546,根基,111.0,5.41,114,7.42,2.21,2026Q2
20260819,2547,日勝生,10.1,7.92,114,84.17,0.78,2026Q2
20260819,2548,華固,93.9,9.05,114,7.59,1.44,2026Q2
20260819,2597,潤弘,166.0,5.83,114,14.24,6.93,2026Q2
20260819,2603,長榮,240.5,6.65,114,9.54,0.93,2026Q2
20260819,2605,新興,36.75,2.72,114,7.5,1.11,2026Q2
20260819,2606,裕民,69.5,4.03,114,10.25,1.46,2026Q2
20260819,2607,榮運,50.4,5.36,114,10.06,0.86,2026Q2
20260819,2608,嘉里大榮,28.4,5.81,114,14.79,1.09,2026Q2
20260819,2609,陽明,59.0,3.39,114,13.29,0.63,2026Q2
20260819,2610,華航,19.9,4.07,114,9.21,1.22,2026Q2
20260819,2611,志信,15.5,3.35,114,8.76,1.06,2026Q2
20260819,2612,中航,59.5,3.7,114,11.55,0.85,2026Q2
20260819,2613,中櫃,23.0,4.35,114,17.29,0.97,2026Q2
20260819,2614,東森,18.2,6.59,114,8.88,1.34,2026Q2
20260819,2615,萬海,106.5,2.82,114,7.31,1.04,2026Q2
20260819,2617,台航,30.9,4.85,114,8.31,0.72,2026Q2
20260819,2618,長榮航,41.6,4.81,114,8.76,1.61,2026Q2
20260819,2630,亞航,51.9,1.73,114,91.05,3.21,2026Q2
20260819,2633,台灣高鐵,25.9,4.44,114,21.23,2.08,2026Q2
20260819,2634,漢翔,68.6,1.14,114,33.14,3.52,2026Q2
20260819,2636,台驊控股,71.3,7.01,114,10.13,1.01,2026Q2
20260819,2637,慧洋-KY,91.8,3.81,114,12.91,1.36,2026Q1
20260819,2645,長榮航太,177.0,2.82,114,22.58,4.94,2026Q2
20260819,2701,萬企,10.55,2.65,114,17.88,0.56,2026Q2
20260819,2704,國賓,45.7,1.09,114,17.18,0.51,2026Q2
20260819,2706,第一店,12.4,2.82,114,18.24,0.6,2026Q2
20260819,2707,晶華,178.5,6.02,114,12.36,5.85,2026Q2
20260819,2727,王品,234.0,6.89,114,13.0,4.56,2026Q2
20260819,2731,雄獅,142.0,9.01,114,8.74,2.97,2026Q2
20260819,2739,寒舍,35.55,7.26,114,8.82,1.99,2026Q2
20260819,2748,雲品,38.3,4.57,114,15.08,1.37,2026Q2
20260819,2753,八方雲集,185.0,6.49,114,13.19,3.27,2026Q2
20260819,2762,世界健身-KY,81.9,7.26,114,15.45,3.36,2026Q1
20260819,2801,彰銀,23.9,4.39,114,14.94,1.24,2026Q1
20260819,2812,台中銀,19.0,5.58,114,11.31,1.19,2026Q2
20260819,2816,旺旺保,34.2,4.39,114,5.43,0.9,2026Q1
20260819,2820,華票,16.25,5.54,114,10.69,0.78,2026Q1
20260819,2832,台產,59.3,5.9,114,11.4,1.23,2026Q1
20260819,2834,臺企銀,16.4,6.1,114,12.52,1.07,2026Q1
20260819,2836,高雄銀,11.9,3.78,114,16.08,0.83,2026Q1
20260819,2838,聯邦銀,20.05,5.29,114,14.22,1.08,2026Q1
20260819,2845,遠東銀,13.5,4.67,114,15.34,0.92,2026Q1
20260819,2849,安泰銀,14.05,3.63,114,16.34,0.75,2026Q1
20260819,2850,新產,159.5,4.56,114,11.38,2.31,2026Q1
20260819,2851,中再保,40.2,5.47,114,7.76,1.37,2026Q1
20260819,2852,第一保,27.65,6.0,114,8.98,0.88,2026Q1
20260819,2855,統一證,45.85,4.6,114,10.26,1.76,2026Q1
20260819,2880,華南金,39.0,3.72,114,18.84,2.23,2026Q1
20260819,2881,富邦金,128.5,3.31,114,17.68,1.97,2026Q1
20260819,2882,國泰金,98.3,3.56,114,14.92,1.96,2026Q1
20260819,2883,凱基金,30.4,3.29,114,17.08,1.52,2026Q1
20260819,2884,玉山金,37.8,3.7,114,17.18,2.15,2026Q1
20260819,2885,元大金,62.5,3.52,114,19.23,2.32,2026Q1
20260819,2886,兆豐金,47.05,3.72,114,19.13,1.74,2026Q1
20260819,2887,台新新光金,36.4,3.02,114,17.84,1.6,2026Q1
20260819,2889,國票金,15.55,3.79,114,20.19,1.21,2026Q1
20260819,2890,永豐金,39.4,3.3,114,18.85,2.15,2026Q1
20260819,2891,中信金,64.9,3.85,114,15.64,2.32,2026Q1
20260819,2892,第一金,33.6,3.87,114,17.23,1.62,2026Q1
20260819,2897,王道銀行,10.15,5.12,114,14.93,0.69,2026Q1
20260819,2901,欣欣,23.25,1.59,114,52.84,1.95,2026Q2
20260819,2903,遠百,22.25,5.62,114,14.93,1.04,2026Q2
20260819,2904,匯僑,12.7,5.51,114,24.42,0.79,2026Q2
20260819,2905,三商,17.45,1.72,114,6.44,0.41,2026Q2
20260819,2906,高林,13.6,4.41,114,16.39,0.83,2026Q2
20260819,2908,特力,21.6,2.55,114,17.56,1.52,2026Q2
20260819,2910,統領,24.4,4.26,114,13.33,1.55,2026Q2
20260819,2912,統一超,218.5,4.12,114,19.68,5.54,2026Q2
20260819,2915,潤泰全,61.8,3.07,114,4.44,0.4,2026Q2
20260819,2945,三商家購,39.8,3.77,114,21.63,1.4,2026Q2
20260819,3002,歐格,16.65,1.98,114,166.5,1.32,2026Q2
20260819,3003,健和興,64.5,1.55,114,26.01,1.52,2026Q2
20260819,3004,豐達科,121.5,2.1,114,18.9,2.07,2026Q2
20260819,3005,神基,117.5,5.78,114,13.95,2.88,2026Q2
20260819,3006,晶豪科,245.5,0.41,114,7.74,3.68,2026Q2
20260819,3008,大立光,5550.0,1.44,114,29.52,3.79,2026Q2
20260819,3010,華立,130.0,4.08,114,11.62,1.23,2026Q2
20260819,3013,晟銘電,83.3,0.96,114,15.96,3.11,2026Q2
20260819,3014,聯陽,131.5,6.46,114,13.28,2.97,2026Q2
20260819,3015,全漢,53.7,4.1,114,21.14,0.67,2026Q2
20260819,3016,嘉晶,102.0,0.49,114,85.0,5.69,2026Q2
20260819,3017,奇鋐,3095.0,0.67,114,41.26,22.02,2026Q2
20260819,3019,亞光,136.5,3.37,114,23.02,2.56,2026Q2
20260819,3021,鴻名,19.95,3.01,114,26.25,1.19,2026Q2
20260819,3022,威強電,91.9,3.81,114,12.2,1.42,2026Q2
20260819,3023,信邦,322.0,3.11,114,24.08,4.76,2026Q2
20260819,3024,憶聲,13.45,1.64,114,336.25,1.24,2026Q2
20260819,3025,星通,56.4,5.67,114,12.0,4.12,2026Q2
20260819,3026,禾伸堂,690.0,0.84,114,67.32,11.08,2026Q2
20260819,3028,增你強,65.6,4.57,114,9.14,2.15,2026Q2
20260819,3029,零壹,110.0,5.0,114,15.69,3.47,2026Q2
20260819,3030,德律,285.0,2.46,114,21.59,6.92,2026Q2
20260819,3031,佰鴻,22.1,4.52,114,24.29,1.32,2026Q2
20260819,3033,威健,45.0,4.27,114,9.89,1.85,2026Q2
20260819,3034,聯詠,534.0,4.31,114,18.63,4.71,2026Q2
20260819,3035,智原,172.5,1.04,114,67.91,2.63,2026Q2
