資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150817,3152,璟德,24.81,7.11102372,3.17,2.4
1150817,3158,嘉實,11.5,6.5,7.86,2.65
1150817,3162,精確,98.89,0.86510256,1.39,2.34
1150817,3163,波若威,74.8,3.5,0.48,17.97
1150817,3169,亞信,26.38,3.2,3.18,3.6
1150817,3171,炎洲流通,10.58,4.64034443,7.26,3.42
1150817,3178,公準,184.38,0.0,0.0,2.2
1150817,3188,鑫龍騰,3.33,3.19551547,13.57,1.32
1150817,3191,雲嘉南,23.23,0.0,0.0,3.28
1150817,3206,志豐,20.46,1.5,4.24,1.34
1150817,3211,順達,52.83,11.46554,2.92,6.75
1150817,3213,茂訊,13.97,7.0,5.22,2.01
1150817,3217,優群,10.74,10.0,7.38,2.52
1150817,3218,大學光,9.99,7.75,5.74,2.95
1150817,3219,倚強科,21.75,1.359535,1.88,3.41
1150817,3221,台嘉碩,48.37,0.27699409,0.57,2.38
1150817,3226,龍鋒,289.44,0.0,0.0,1.81
1150817,3227,原相,16.75,10.00700533,5.04,1.99
1150817,3232,昱捷,27.39,0.5,2.57,1.31
1150817,3236,千如,62.64,0.5,1.11,2.65
1150817,3260,威剛,5.17,17.0,4.25,3.29
1150817,3264,欣銓,28.59,4.2,1.92,5.29
1150817,3265,台星科,23.91,4.1,2.4,3.68
1150817,3276,宇環,66.59,0.06,0.41,1.18
1150817,3284,太普高,8.68,0.5,2.38,1.47
1150817,3285,微端,20.19,0.5,1.35,2.54
1150817,3287,廣寰科,4.72,1.5,3.99,2.04
1150817,3289,宜特,30.59,4.45846576,3.2,2.55
1150817,3290,東浦,8.97,1.5,2.82,1.92
1150817,3293,鈊象,16.89,36.0,4.92,13.63
1150817,3297,杭特,31.11,0.0,0.0,1.67
1150817,3303,岱稜,10.44,3.0,5.74,2.06
1150817,3306,鼎天,101.14,1.7,3.82,0.56
1150817,3310,佳穎,26.77,3.5,5.03,2.89
1150817,3317,尼克森,34.33,0.5,0.72,1.88
1150817,3324,雙鴻,23.18,11.90330569,1.18,7.05
1150817,3332,幸康,15.7,2.0,3.23,1.58
1150817,3357,臺慶科,20.64,5.08481026,2.31,2.23
1150817,3360,尚立,1605.0,0.0,0.0,1.48
1150817,3374,精材,45.92,2.5,0.85,8.05
1150817,3379,彬台,28.97,1.2,4.06,1.86
1150817,3388,崇越電,16.98,3.33740548,3.62,1.45
1150817,3402,漢科,17.34,6.0,4.82,4.3
1150817,3430,奇鈦科,24.41,1.6,1.42,3.21
1150817,3434,哲固,84.59,1.2,3.83,2.4
1150817,3438,類比科,39.26,1.5,2.58,0.99
1150817,3441,聯一光,35.97,0.85,0.97,4.22
1150817,3444,利機,39.6,1.8,2.28,3.38
1150817,3455,由田,70.87,3.5,1.38,6.31
1150817,3467,台灣精材,39.87,0.5,1.09,2.36
1150817,3479,安勤,17.76,4.6230529,3.57,2.82
1150817,3483,力致,25.4,3.0,4.06,1.49
1150817,3484,崧騰,14.88,2.5,4.85,1.25
1150817,3485,敘豐,36.85,4.5,2.06,3.5
1150817,3490,單井,6.72,0.5,1.18,1.48
1150817,3491,昇達科,105.72,6.8,0.51,20.15
1150817,3492,長盛,16.2,1.1,5.26,1.15
1150817,3498,陽程,36.1,0.0,0.0,3.84
1150817,3512,皇龍,10.45,1.8,9.11,0.89
1150817,3516,亞帝歐,36.88,0.2,0.79,0.97
1150817,3521,台鋼建設,7.19,0.0,0.0,1.01
1150817,3526,凡甲,16.08,16.84112667,5.9,4.61
1150817,3529,力旺,80.17,20.5,0.86,51.18
1150817,3531,先益,16.44,0.5,2.3,0.71
1150817,3537,堡達,12.16,2.0,3.58,2.43
1150817,3540,曜越,23.24,0.25737554,1.26,0.83
1150817,3541,西柏,69.06,0.0,0.0,1.69
1150817,3546,宇峻,14.36,2.50000015,3.47,2.68
1150817,3548,兆利,204.32,1.0,1.32,0.83
1150817,3551,世禾,18.64,4.8,2.74,2.16
1150817,3555,博士旺,18.86,0.0,0.0,7.83
1150817,3556,禾瑞亞,17.31,1.95,3.06,3.36
1150817,3558,神準,60.75,3.0,2.31,1.28
1150817,3564,其陽,129.17,0.27,0.58,1.99
1150817,3567,逸昌,23.06,1.0,3.91,1.56
1150817,3570,大塚,11.4,9.7,5.95,2.61
1150817,3577,泓格,29.08,2.0,1.58,5.49
1150817,3580,友威科,51.67,1.2,1.43,3.19
1150817,3581,博磊,48.29,0.6,0.53,6.37
1150817,3587,閎康,37.77,4.20831878,1.69,3.0
1150817,3594,磐儀,41.57,0.39763206,0.75,2.21
1150817,3597,映興,33.44,0.4,1.5,1.76
1150817,3609,三一東林,3.74,0.0,0.0,2.08
1150817,3611,鼎翰,9.1,10.0,5.32,1.4
1150817,3615,安可,12.07,0.7,1.86,1.11
1150817,3623,富晶通,22.93,0.0,0.0,1.67
1150817,3624,光頡,27.34,1.1,1.26,2.87
1150817,3628,盈正,17.41,3.25,4.52,2.02
1150817,3663,鑫科,277.39,0.0,0.0,2.14
1150817,3675,德微,51.4,4.0,1.36,5.31
1150817,3680,家登,31.67,6.89733964,1.46,3.49
1150817,3684,榮昌,13.4,2.77366165,5.14,2.31
1150817,3687,歐買尬,14.97,2.00283945,3.08,1.25
1150817,3689,湧德,13.55,3.64839886,3.33,1.97
1150817,3691,碩禾,38.32,0.0,0.0,1.59
1150817,3693,營邦,34.05,8.0,1.52,4.3
1150817,3709,鑫聯大投控,6.25,2.15652134,3.05,2.08
1150817,4105,東洋,10.92,4.5,5.91,2.72
1150817,4107,邦特,13.45,5.5,4.8,2.25
1150817,4109,加捷生醫,370.0,0.2,1.8,0.81
1150817,4111,濟生,9.51,1.3,4.33,1.28
1150817,4114,健喬,18.52,1.64686448,5.49,1.74
1150817,4116,明基醫,14.89,2.0,5.09,1.59
1150817,4123,晟德,23.95,2.2457493,7.05,1.4
1150817,4126,太醫,12.89,4.5,5.84,1.96
1150817,4127,天良,59.6,0.0,0.0,7.93
1150817,4128,中天,16.97,0.0,0.0,0.93
1150817,4129,聯合,15.02,4.5,5.24,2.12
1150817,4138,曜亞,13.83,4.2,8.3,1.28
1150817,4153,鈺緯,20.12,2.0,6.06,2.0
1150817,4157,太景*-KY,108.5,0.0,0.0,5.9
1150817,4160,訊聯基因,59.63,0.49583493,1.24,2.16
1150817,4161,聿新科,12.62,0.7,3.06,1.38
1150817,4162,智擎,15.97,2.0,3.38,1.73
1150817,4163,鐿鈦,25.47,3.5,2.33,2.81
1150817,4166,友霖,24.79,0.0,0.0,2.2
1150817,4167,松瑞藥,5.84,1.48456341,7.65,1.37
1150817,4173,久裕,21.56,1.04,6.03,0.68
1150817,4175,杏一,13.25,3.0,5.98,1.39
1150817,4205,中華食,17.48,3.5,5.04,3.13
1150817,4207,環泰,11.28,1.2,5.66,1.46
1150817,4303,信立,5.22,5.00000002,10.32,1.36
1150817,4305,世坤,8.98,3.1,7.09,1.99
1150817,4401,東隆興,12.39,0.6,4.29,0.63
1150817,4413,飛寶企業,15.6,0.3,1.55,1.77
1150817,4416,三圓,3.56,0.0,0.0,0.42
1150817,4417,金洲,9.13,3.5,7.37,1.26
1150817,4420,光明,27.43,3.0,8.16,1.05
1150817,4430,耀億,46.28,0.5,2.77,0.58
1150817,4432,銘旺實,3.39,0.4,2.48,0.52
1150817,4433,興采,17.05,1.0,5.24,0.64
1150817,4442,竣邦-KY,11.58,3.40267927,6.54,1.82
1150817,4503,金雨,6.77,0.0,0.0,1.06
1150817,4506,崇友,15.89,5.3,4.31,3.82
1150817,4510,高鋒,47.84,0.0,0.0,2.63
1150817,4523,永彰,0.92,2.64194037,10.76,0.87
1150817,4527,方土霖,9.52,3.0,7.31,1.83
1150817,4530,宏易,1325.0,0.0,0.0,2.13
1150817,4533,協易機,45.25,0.2,0.74,1.67
1150817,4534,慶騰,65.1,0.0,0.0,3.79
1150817,4535,至興,20.46,0.8,2.75,0.89
1150817,4538,大詠城,44.87,1.0,5.71,1.26
1150817,4541,晟田,18.5,1.4,1.93,2.81
1150817,4542,科嶠,121.56,0.9345689,0.35,9.72
1150817,4543,萬在,12.4,0.7,2.2,1.02
1150817,4549,桓達,24.69,3.2,3.18,3.03
1150817,4550,長佳,12.8,1.22,4.94,1.0
1150817,4554,橙的,11.23,2.0,6.34,1.61
1150817,4556,旭然,79.16,0.6,0.71,4.32
1150817,4558,寶緯,19.61,0.0,0.0,0.98
1150817,4561,健椿,29.36,0.2,0.4,2.08
1150817,4568,科際精密,21.83,1.98027127,5.04,1.18
1150817,4580,捷流閥業,13.01,4.0,5.08,1.34
1150817,4584,君帆,16.05,2.0,5.03,1.14
1150817,4609,唐鋒,25.95,0.0,0.0,1.81
1150817,4702,中美實,4.37,0.5,5.15,0.53
1150817,4706,大恭,28.83,0.3,0.94,1.63
1150817,4707,磐亞,24.96,0.5,1.55,1.57
1150817,4711,永純,20.06,0.5,2.93,1.01
1150817,4716,大立,30.0,0.0,0.0,1.44
1150817,4721,美琪瑪,15.35,2.3,3.01,3.95
1150817,4728,雙美,25.87,12.1,3.14,14.67
1150817,4729,熒茂,43.33,0.0,0.0,1.31
1150817,4735,豪展,6.83,2.0,5.26,1.3
1150817,4741,泓瀚,35.99,0.3,0.69,1.63
1150817,4743,合一,360.77,0.0,0.0,2.19
1150817,4744,皇將,19.04,1.0,3.48,1.32
1150817,4747,強生,27.01,1.05,1.97,1.39
1150817,4749,新應材,60.98,8.0,1.02,7.05
1150817,4754,國碳科,11.84,2.3,6.01,2.16
1150817,4760,勤凱,25.77,4.69932155,1.87,6.0
1150817,4767,誠泰科技,10.62,1.1,4.03,0.88
1150817,4772,台特化,46.03,3.0,1.18,10.18
1150817,4903,聯光通,27.73,0.3,0.85,3.2
1150817,4905,台聯電,7.53,1.5,1.61,0.87
1150817,4907,富宇,6.61,1.5,3.16,1.83
1150817,4908,前鼎,65.14,1.0,0.61,7.25
1150817,4909,新復興,52.77,0.0,0.0,1.44
1150817,4911,德英,20.96,1.96606813,6.95,2.06
1150817,4924,欣厚-KY,13.51,0.0,0.0,0.91
1150817,4931,新盛力,45.22,2.5,0.93,10.97
1150817,4933,友輝,7.43,2.88744052,5.39,1.15
1150817,4939,亞電,70.23,0.25,0.41,3.91
1150817,4946,辣椒,37.67,0.0,0.0,4.48
1150817,4950,金耘國際,20.51,0.0,0.0,1.69
1150817,4951,精拓科,12.29,4.5,5.74,2.86
1150817,4953,緯致,12.56,5.14055403,4.11,2.17
1150817,4966,譜瑞-KY,17.97,17.7911582,3.15,1.96
1150817,4971,IET-KY,103.73,0.84741153,0.16,10.09
1150817,4973,廣穎,8.66,1.0,0.65,2.89
1150817,4974,亞泰,14.34,3.9,5.57,1.55
1150817,4979,華星光,89.2,2.15335026,0.4,17.48
1150817,4991,環宇-KY,201.65,0.0,0.0,13.84
1150817,4995,晶達,13.92,1.99286251,4.07,2.2
1150817,5009,榮剛,15.69,1.2,3.64,1.06
1150817,5013,強新,12.56,0.7,2.55,0.93
1150817,5015,華祺,14.64,0.5,2.26,1.11
1150817,5016,松和,12.47,1.0,4.09,0.81
1150817,5206,坤悅,7.85,1.5,6.61,0.95
1150817,5209,新鼎,8.9,12.94579196,7.99,4.47
1150817,5210,寶碩,26.45,0.0,0.0,2.83
1150817,5212,凌網,7.4,4.2,8.96,2.91
1150817,5213,亞昕,12.98,2.8,13.4,1.04
1150817,5220,萬達光電,125.63,0.3,1.49,1.06
1150817,5228,鈺鎧,21.47,0.0,0.0,2.87
1150817,5251,天鉞電,23.38,0.0,0.0,2.03
1150817,5263,智崴,42.65,0.0,0.0,1.67
1150817,5274,信驊,113.53,81.0,0.48,82.58
1150817,5276,達輝-KY,13.76,0.8,4.24,1.37
1150817,5278,尚凡*,21.45,1.22289304,5.0,1.96
1150817,5287,數字,10.08,11.15000008,7.24,3.34
1150817,5289,宜鼎,8.5,17.03414478,1.11,6.33
1150817,5291,邑昇,45.33,0.0,0.0,2.24
1150817,5299,杰力,12.52,3.66,3.64,1.54
1150817,5309,系統電,318.82,0.49890434,0.92,2.35
1150817,5310,天剛,12.55,0.0,0.0,2.19
1150817,5312,寶島科,12.2,6.5,7.28,1.25
1150817,5314,世紀*,3.84,1.765,9.92,2.88
1150817,5315,光聯,11.45,1.6,8.42,1.17
1150817,5328,華容,91.69,0.35,0.54,4.95
1150817,5340,建榮,43.68,0.6,0.75,6.53
1150817,5347,世界,35.06,4.47377334,2.76,4.83
1150817,5351,鈺創,20.98,0.0,0.0,6.18
1150817,5353,台林,15.58,0.99912875,3.54,1.46
1150817,5356,協益,11.73,2.0,7.68,0.61
1150817,5371,中光電,357.2,0.5,0.56,1.07
1150817,5381,光譜,30.51,0.0,0.0,2.17
1150817,5386,青雲,3.38,6.5,2.73,2.69
1150817,5392,能率,68.38,0.40000001,0.86,1.41
1150817,5398,慕康生醫,141.0,0.0,0.0,1.34
1150817,5403,中菲,11.68,6.5,7.08,2.81
1150817,5410,國眾,10.47,2.07469706,5.83,2.07
1150817,5425,台半,32.69,2.02154968,2.25,2.88
1150817,5426,振發,44.05,0.3,1.08,1.74
1150817,5432,新門,16.11,1.5,1.0,5.96
1150817,5439,高技,13.68,7.19992263,2.91,5.7
1150817,5443,均豪,46.92,2.2,2.07,0.85
1150817,5450,南良,22.68,0.25,1.6,1.07
1150817,5452,佶優,49.45,0.25,0.92,1.85
1150817,5457,宣德,36.47,1.50020312,5.49,0.97
1150817,5460,同協,92.06,0.0,0.0,1.24
1150817,5464,霖宏,160.64,0.0,0.0,4.06
1150817,5465,富驊,15.31,1.2,4.9,1.46
1150817,5474,聰泰,27.52,4.0,2.48,3.27
1150817,5475,德宏,131.01,0.0,0.0,19.72
1150817,5478,智冠,12.16,7.5,7.58,1.7
1150817,5483,中美晶,20.79,3.5,1.88,2.24
1150817,5489,彩富,20.67,1.5,3.47,1.91
1150817,5490,同亨,15.12,1.5,4.82,2.15
1150817,5493,三聯,14.21,2.7,3.39,1.91
1150817,5498,凱崴,146.29,0.25,0.49,4.52
1150817,5508,永信建,17.19,2.77637,5.28,2.09
1150817,5511,德昌,4.92,5.5887165,7.96,1.1
1150817,5512,力麒,55.21,0.1,1.29,0.44
1150817,5514,三豐,60.42,0.0,0.0,0.96
1150817,5516,雙喜,11.62,0.0,0.0,1.31
1150817,5520,力泰,8.43,7.0,8.43,1.51
1150817,5529,鉅陞,5.81,0.38609252,1.86,1.37
1150817,5530,龍巖,14.88,0.0,0.0,0.67
1150817,5536,聖暉*,22.69,20.0,2.2,6.78
1150817,5547,久舜,10.23,1.94126126,9.73,1.23
1150817,5548,安倉,10.25,1.87808456,9.21,1.05
1150817,5601,台聯櫃,73.41,0.38,1.26,1.42
1150817,5603,陸海,35.88,0.5,3.48,0.81
1150817,5604,中連,29.33,2.0,6.49,1.71
1150817,5609,中菲行,10.13,5.6,7.22,1.73
1150817,5703,亞都,17.8,0.0,0.0,1.86
1150817,5704,老爺知,154.64,0.0,0.0,1.3
1150817,5864,致和證,2.43,1.6,4.75,1.19
1150817,5878,台名,15.36,2.4,6.23,1.86
1150817,5902,德記,16.7,1.65,4.73,2.67
1150817,5903,全家,23.5,6.5,3.52,4.69
1150817,5904,寶雅*,22.5,25.5,3.33,1.12
1150817,6015,宏遠證,8.39,0.54982057,3.45,1.1
1150817,6016,康和證,4.69,1.405,7.1,1.1
1150817,6020,大展證,19.62,0.27266554,1.32,1.04
1150817,6021,美好證,6.41,2.00102488,5.46,1.18
1150817,6023,元大期,9.74,5.5,6.59,1.32
1150817,6026,福邦證,5.27,1.36413977,9.38,0.91
1150817,6028,公勝保經,9.64,6.0,6.09,2.69
1150817,6101,寬魚國際,26.4,0.0,0.0,3.06
1150817,6103,合邦,73.75,0.0,0.0,2.68
1150817,6104,創惟,19.54,4.5,4.85,3.92
1150817,6113,亞矽,39.59,0.0,0.0,2.29
1150817,6114,久威,7.01,0.5,1.88,0.73
1150817,6118,建達,96.25,0.0,0.0,1.24
1150817,6121,新普,12.35,21.8,5.33,1.91
1150817,6122,擎邦,10.27,3.4,7.11,2.1
1150817,6123,上奇,13.37,3.6,8.29,1.66
1150817,6124,業強,52.02,0.0,0.0,1.57
1150817,6125,廣運,174.83,0.5,0.99,2.82
1150817,6126,信音,38.4,0.6,2.0,1.05
1150817,6134,萬旭,35.51,0.2,0.71,1.88
1150817,6138,茂達,19.57,10.94800583,3.76,5.76
1150817,6143,振曜,11.56,6.0,6.59,2.77
1150817,6146,耕興,16.83,12.0,6.25,3.66
1150817,6147,頎邦,40.7,2.8,1.66,2.14
1150817,6148,驊宏資,26.34,1.23,4.32,2.38
1150817,6150,撼訊,14.73,0.6,1.0,1.7
1150817,6151,晉倫,16.24,1.5,3.95,2.04
1150817,6154,順發,12.19,0.51,3.67,0.87
1150817,6156,松上,54.0,0.2,0.93,1.01
1150817,6161,捷波,12.43,2.2,4.3,2.15
1150817,6163,華電網,52.58,0.58,1.24,2.37
1150817,6170,統振,9.71,4.0,8.42,2.36
1150817,6171,大城地產,17.04,2.0,8.57,0.98
1150817,6173,信昌電,39.74,1.8,0.85,3.56
1150817,6174,安碁,35.51,0.34,0.75,3.37
1150817,6175,立敦,24.7,3.0,3.88,2.74
1150817,6179,亞通,38.01,0.5,1.8,1.31
1150817,6182,合晶,532.61,0.0,0.0,4.5
1150817,6185,幃翔,57.39,0.39261977,2.97,0.92
1150817,6186,新潤,6.5,5.00793304,15.2,1.4
1150817,6187,萬潤,71.8,11.66059068,0.84,15.83
1150817,6188,廣明,24.95,3.2,4.56,1.53
1150817,6190,萬泰科,29.43,1.93303817,2.89,3.16
1150817,6194,育富,25.34,1.5,5.06,0.73
1150817,6195,詩肯,14.79,1.0,3.6,1.05
1150817,6199,天品,35.51,0.0,0.0,5.63
1150817,6203,海韻電,9.18,4.0,6.63,1.69
1150817,6204,艾華,67.08,0.5,0.62,5.17
1150817,6207,雷科,70.72,0.60275886,0.56,3.56
1150817,6208,日揚,19.27,2.0,2.44,2.4
1150817,6212,理銘,14.65,0.0,0.0,0.79
1150817,6218,豪勉,22.59,0.0,0.0,2.44
1150817,6219,富旺,13.09,0.0,0.0,0.78
1150817,6220,岳豐,22.28,0.7,2.71,1.19
1150817,6221,晉泰,9.55,1.19985054,5.37,1.24
1150817,6223,旺矽,124.2,22.0,0.38,35.73
1150817,6227,茂綸,9.53,4.5,3.67,2.94
1150817,6229,研通,22.61,0.6,2.43,1.39
1150817,6231,系微,29.18,5.7,2.59,9.29
1150817,6233,旺玖,96.59,0.75047485,3.53,1.12
1150817,6234,高僑,35.29,0.25,0.68,1.31
1150817,6236,中湛,1515.0,0.0,0.0,4.05
1150817,6241,鑫永洋,25.65,0.0,0.0,1.83
1150817,6242,立康,14.17,2.0,5.88,1.28
1150817,6244,茂迪,63.57,0.14,0.52,2.27
1150817,6245,立端,19.41,3.8,4.47,2.1
1150817,6246,臺龍,61.75,0.0,0.0,1.13
1150817,6248,沛波,13.93,1.21654042,6.67,0.84
1150817,6259,百徽,22.45,0.34875249,1.04,2.24
1150817,6261,久元,15.17,2.5,3.21,1.46
1150817,6263,普萊德,18.46,7.8,4.79,6.54
1150817,6265,方土昶,7.71,0.0,0.0,3.39
1150817,6266,泰詠,12.81,1.78,7.09,1.58
1150817,6270,倍微,23.32,1.0,3.27,0.81
1150817,6274,台燿,81.26,7.506577,0.47,19.83
1150817,6275,元山,17.08,1.99201364,4.61,2.07
1150817,6279,胡連,11.23,5.5,4.3,1.68
1150817,6284,佳邦,20.37,1.88959997,2.44,1.33
1150817,6290,良維,23.0,6.192344,2.87,4.65
1150817,6291,沛亨,33.98,6.0,1.52,11.62
1150817,6292,迅德,11.45,1.8,2.85,2.46
1150817,6294,智基,10.86,3.0,10.38,1.35
1150817,6411,晶焱,18.85,2.21608,2.81,1.56
1150817,6417,韋僑,16.85,2.4,2.18,2.62
1150817,6418,詠昇,84.61,0.38,1.18,2.15
1150817,6419,京晨科,6.06,0.0,0.0,3.32
1150817,6423,億而得,116.06,1.0,1.21,4.81
1150817,6425,易發,57.88,0.98915842,1.64,2.38
1150817,6432,今展科,29.55,1.2,1.68,2.59
1150817,6435,大中,19.24,7.5,2.92,4.29
1150817,6465,威潤,13.55,0.2,0.43,3.77
1150817,6469,大樹,20.0,3.75718947,5.46,2.81
1150817,6470,宇智,8.8,2.5,5.92,1.41
1150817,6474,華豫寧,11.59,2.5,6.35,1.22
1150817,6482,弘煜科,15.6,2.0,7.04,2.11
1150817,6486,互動,15.38,6.0,8.13,2.13
1150817,6488,環球晶,49.51,7.7,0.75,5.04
1150817,6494,九齊,18.36,1.0,1.83,1.68
1150817,6498,久禾光,10.29,4.5,5.78,2.38
1150817,6506,雙邦,11.64,1.0,5.76,1.13
1150817,6508,惠光,25.29,0.5,1.94,0.92
1150817,6509,聚和,12.91,1.39368235,2.98,1.65
1150817,6510,精測,67.92,15.23489734,0.53,9.37
1150817,6516,勤崴國際,27.3,2.34,3.99,3.46
1150817,6517,保勝光學,25.5,1.5,2.34,2.97
1150817,6523,達爾膚,13.65,10.0,11.09,3.19
1150817,6527,明達醫,12.83,2.9,3.88,1.84
1150817,6530,創威,35.98,2.0,2.31,6.34
1150817,6532,瑞耘,11.01,3.0,3.39,2.68
1150817,6538,倉和,109.48,1.53265649,0.8,3.7
1150817,6542,隆中,100.0,0.0204878,0.05,2.56
1150817,6546,正基,15.42,2.5,3.97,1.97
1150817,6548,長科*,32.97,1.35001156,1.84,5.22
1150817,6556,勝品,7.54,3.5,6.0,1.04
1150817,6560,欣普羅,25.62,0.0,0.0,1.54
1150817,6561,是方,21.4,14.29875469,4.45,7.59
1150817,6568,宏觀,26.55,2.0,1.5,2.61
1150817,6569,醫揚,19.68,3.0,3.24,2.33
1150817,6570,維田,21.94,1.1,1.98,2.44
1150817,6574,霈方,9.44,3.0,2.4,2.57
1150817,6576,逸達,565.71,0.0,0.0,9.8
1150817,6577,勁豐,11.34,5.0,6.1,3.48
1150817,6584,南俊國際,56.6,2.5,0.42,11.41
1150817,6588,東典光電,505.0,0.0,0.0,4.04
1150817,6590,普鴻,12.52,4.30000018,6.62,2.31
1150817,6596,寬宏藝術,4.67,18.7,20.02,2.88
1150817,6597,立誠,43.48,1.0,1.46,2.61
1150817,6603,富強鑫,38.4,0.4,1.34,1.88
1150817,6612,奈米醫材,37.06,1.3100083,1.79,1.82
1150817,6613,朋億*,15.52,10.0,3.81,3.18
1150817,6615,慧智,50.98,0.0,0.0,1.12
1150817,6620,漢達,26.81,2.07384778,2.69,2.5
1150817,6624,萬年清,78.87,0.28759145,0.69,1.9
1150817,6629,泰金-KY,15.12,6.19621734,5.58,2.58
1150817,6637,醫影,11.25,4.5,7.27,1.55
1150817,6640,均華,63.88,15.0,1.4,5.97
1150817,6642,富致,22.14,1.8,2.15,2.88
1150817,6643,M31,454.74,1.19167362,0.28,9.68
1150817,6649,台生材,43.92,1.0,2.88,2.26
1150817,6651,全宇昕,15.51,4.0,2.89,3.65
1150817,6654,天正國際,62.01,0.0,0.0,5.4
1150817,6662,樂斯科,18.56,1.55,5.22,1.78
1150817,6664,群翊,20.57,10.14249808,2.97,5.0
1150817,6667,信紘科,15.45,11.70516944,5.18,4.48
1150817,6679,鈺太,16.73,6.5,3.15,1.87
1150817,6680,鑫創電子,56.28,0.29941167,0.57,2.31
1150817,6683,雍智科技,59.15,9.00146991,0.68,12.91
1150817,6690,安碁資訊,15.02,9.0,5.47,1.63
1150817,6693,廣閎科,36.35,0.6,0.33,6.54
1150817,6697,東捷資訊,13.4,2.6,6.34,1.86
1150817,6703,軒郁,10.08,1.0,0.97,2.64
1150817,6708,天擎,129.03,0.0,0.0,2.97
1150817,6712,長聖,31.94,3.99999998,2.69,5.32
1150817,6716,應廣,20.93,1.60148138,1.23,4.63
1150817,6720,久昌,37.7,3.50000001,2.54,4.74
1150817,6721,信實,10.2,3.3,6.4,1.78
1150817,6725,矽科宏晟,17.84,7.0,2.98,3.68
1150817,6727,亞泰金屬,44.43,4.5,0.95,8.78
