資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140409,6411,晶焱,12.83,3.144935,5.41,1.15,113Q4
1140409,6417,韋僑,17.08,2.2,2.96,1.95,113Q4
1140409,6418,詠昇,13.05,1.1,7.67,0.95,113Q4
1140409,6419,京晨科,6.29,3.8,5.78,2.35,113Q4
1140409,6425,易發,66.3,1.0,2.19,1.76,113Q4
1140409,6432,今展科,14.02,1.4,5.94,0.86,113Q4
1140409,6435,大中,12.94,4.3,5.46,1.65,113Q4
1140409,6469,大樹,27.91,4.6,3.19,5.3,113Q4
1140409,6470,宇智,10.93,2.5,6.35,1.31,113Q4
1140409,6482,弘煜科,15.21,3.0,5.59,3.28,113Q4
1140409,6486,互動,12.15,5.87,8.23,1.8,113Q4
1140409,6488,環球晶,12.51,11.0,4.17,1.38,113Q4
1140409,6494,九齊,12.45,2.36,7.21,0.94,113Q4
1140409,6506,雙邦,16.93,0.8,6.3,0.83,113Q4
1140409,6508,惠光,23.08,1.0,4.05,0.87,113Q4
1140409,6509,聚和,9.5,1.3,5.05,1.02,113Q4
1140409,6510,精測,31.45,7.8,1.6,2.0,113Q4
1140409,6516,勤崴國際,42.65,2.19,3.49,3.24,113Q4
1140409,6517,保勝光學,19.78,1.5,2.07,3.33,113Q4
1140409,6523,達爾膚,12.35,11.0,8.43,4.04,113Q4
1140409,6527,明達醫,13.75,2.25,3.26,1.86,113Q4
1140409,6530,創威,23.32,1.55,4.05,2.73,113Q4
1140409,6532,瑞耘,12.93,2.6,4.99,1.79,113Q4
1140409,6538,倉和,8.81,7.0,8.61,1.49,113Q4
1140409,6542,隆中,23.05,1.83,3.91,2.38,113Q4
1140409,6546,正基,22.56,3.5,4.32,2.62,113Q4
1140409,6548,長科*,14.41,1.72002367,5.91,2.44,113Q4
1140409,6556,勝品,7.01,4.2,6.77,1.17,113Q4
1140409,6561,是方,25.76,12.5,3.51,7.12,113Q4
1140409,6568,宏觀,22.21,2.0,2.34,1.8,113Q4
1140409,6569,醫揚,23.24,4.0,3.67,2.73,113Q4
1140409,6570,維田,22.45,1.5,4.2,1.6,113Q4
1140409,6574,霈方,11.52,2.2,4.66,1.55,113Q4
1140409,6577,勁豐,11.01,6.0,8.22,2.82,113Q4
1140409,6578,達邦蛋白,97.06,0.4,2.42,1.03,113Q4
1140409,6584,南俊國際,38.1,1.5,1.34,3.31,113Q4
1140409,6590,普鴻,13.19,4.30000023,6.47,2.27,113Q4
1140409,6593,台灣銘板,102.56,0.5,1.25,1.43,113Q4
1140409,6596,寬宏藝術,12.01,7.0,9.3,2.35,113Q4
1140409,6603,富強鑫,26.6,0.3,2.26,0.89,113Q4
1140409,6609,瀧澤科,17.87,0.9,1.95,1.33,113Q4
1140409,6612,奈米醫材,37.8,1.3,1.43,2.34,113Q4
1140409,6613,朋億*,8.33,11.90173206,8.35,2.21,113Q4
1140409,6615,慧智,34.71,0.3,1.01,1.0,113Q4
1140409,6624,萬年清,47.32,0.55,1.64,1.58,113Q4
1140409,6629,泰金-KY,7.01,9.2,11.41,1.89,113Q4
1140409,6637,醫影,8.79,4.0,6.35,1.71,113Q4
1140409,6640,均華,21.48,15.0,4.78,5.25,113Q4
1140409,6642,富致,13.91,2.5,5.02,1.74,113Q4
1140409,6643,M31,142.46,2.0,0.46,9.46,113Q4
1140409,6651,全宇昕,8.45,7.0,10.07,1.85,113Q4
1140409,6661,威健生技,336.0,0.0,0.0,1.36,113Q4
1140409,6662,樂斯科,17.85,1.5,4.89,1.75,113Q4
1140409,6664,群翊,8.6,10.0,6.85,2.26,113Q4
1140409,6667,信紘科,15.53,8.55,5.68,3.71,113Q4
1140409,6679,鈺太,21.84,9.0,4.65,1.97,113Q4
1140409,6680,鑫創電子,15.2,3.1,4.91,2.49,113Q4
1140409,6683,雍智科技,14.22,10.0,3.98,2.7,113Q4
1140409,6690,安碁資訊,14.26,6.0,4.15,1.44,113Q4
1140409,6692,進能服,34.47,0.5,1.54,1.77,113Q4
1140409,6693,廣閎科,16.52,2.0,3.64,2.08,113Q4
1140409,6697,東捷資訊,13.79,2.1,5.83,1.64,113Q4
1140409,6703,軒郁,13.48,8.0000002,5.84,3.25,113Q4
1140409,6712,長聖,31.65,5.99999996,4.17,6.47,113Q4
1140409,6716,應廣,11.06,3.4,7.07,1.81,113Q4
1140409,6720,久昌,18.41,1.68,1.38,3.27,113Q4
1140409,6721,信實,12.1,3.0,5.65,1.92,113Q4
1140409,6727,亞泰金屬,8.8,2.0,3.99,1.04,113Q4
1140409,6728,上洋,11.7,8.0,5.84,2.11,113Q4
1140409,6732,昇佳電子,13.89,10.0,6.51,1.71,113Q4
1140409,6735,美達科技,19.23,2.30000006,5.62,1.76,113Q4
1140409,6739,竹陞科技,26.45,5.0,3.13,4.89,113Q4
1140409,6741,91APP*-KY,15.64,1.69,2.56,2.4,113Q4
1140409,6747,亨泰光,23.41,9.19117647,7.12,2.49,113Q4
1140409,6751,智聯服務,47.47,1.0,2.54,1.01,113Q4
1140409,6752,叡揚,18.0,4.2,3.8,3.13,113Q4
1140409,6761,穩得,10.23,6.32,8.52,1.58,113Q4
1140409,6762,達亞,110.7,1.8,0.87,4.9,113Q4
1140409,6763,綠界科技*,23.3,1.6,3.54,3.06,113Q4
1140409,6785,昱展新藥,414.81,0.25,0.22,3.0,113Q4
1140409,6788,華景電,9.8,10.0,7.12,2.18,113Q4
1140409,6791,虎門科技,21.63,3.48141953,3.87,3.94,113Q4
1140409,6803,崑鼎,15.78,15.3,5.56,2.95,113Q4
1140409,6811,宏碁資訊,13.73,9.5,5.32,3.43,113Q4
1140409,6821,聯寶,24.2,0.99478673,3.45,1.39,113Q4
1140409,6829,千附精密,19.08,5.0,4.63,3.19,113Q4
1140409,6840,東研信超,74.35,0.3,0.75,1.21,113Q4
1140409,6841,長佳智能,183.23,1.00912191,1.78,2.93,113Q4
1140409,6843,進典,18.47,2.0,4.55,1.76,113Q4
1140409,6844,諾貝兒,37.33,5.1,4.55,1.27,113Q4
1140409,6846,綠茵,11.66,3.59866636,5.69,2.01,113Q4
1140409,6855,數泓科,12.83,6.0,5.08,3.15,113Q4
1140409,6856,鑫傳,13.35,3.4,6.18,1.97,113Q4
1140409,6859,伯特光,41.56,2.5,1.92,2.79,113Q4
1140409,6865,偉康科技,26.93,1.7,2.94,2.2,113Q4
1140409,6870,騰雲,30.26,4.5,2.95,3.13,113Q4
1140409,6874,倍力,15.65,4.0,5.73,2.94,113Q4
1140409,6877,鏵友益,55.12,1.00590179,1.46,3.34,113Q4
1140409,6881,潤德,13.53,15.0,7.14,3.55,113Q4
1140409,6894,衛司特,16.24,6.8,4.93,2.23,113Q4
1140409,6895,宏碩系統,37.96,2.3,2.38,3.24,113Q4
1140409,6899,創為精密,14.26,2.4,4.95,1.11,113Q4
1140409,6903,巨漢,9.44,8.0,9.13,1.82,113Q4
1140409,6904,伯鑫,11.32,9.0,7.59,2.0,113Q4
1140409,6913,鴻呈,19.87,2.5,2.63,2.66,113Q4
1140409,6922,宸曜,17.5,5.3,4.0,3.51,113Q4
1140409,6953,家碩,17.52,6.0,4.15,2.76,113Q4
1140409,6967,汎瑋材料,11.82,2.8,7.03,1.18,113Q4
1140409,6968,萬達寵物,22.79,1.2,2.16,2.54,113Q4
1140409,6982,大井泵浦,14.79,2.1,4.98,1.78,113Q4
1140409,6996,力領科技,9.21,12.65057693,8.94,2.19,113Q4
1140409,6997,博弘,15.88,5.0,5.15,3.41,113Q4
1140409,7402,邑錡,50.88,1.8,2.41,3.84,113Q4
1140409,7556,意德士,20.45,3.7,3.11,2.8,113Q4
1140409,7584,樂意,14.43,4.0,6.83,1.7,113Q4
1140409,7703,銳澤,14.3,5.5,5.19,1.82,113Q4
1140409,7704,明遠精密,15.62,2.3,5.06,1.3,113Q4
1140409,7708,全家餐飲,16.05,4.5,5.2,2.24,113Q4
1140409,7709,榮田,7.38,2.3,6.01,0.91,113Q4
1140409,7712,博盛半導體,12.04,4.0,3.96,1.77,113Q4
1140409,7713,威力德生醫,13.47,3.368,6.11,2.52,113Q4
1140409,7714,創泓科技,14.81,4.0,5.33,4.58,113Q4
1140409,7715,裕山,7.79,3.0,7.61,1.45,113Q4
1140409,7718,友鋮,7.76,3.5,7.42,1.47,113Q4
1140409,7728,光焱科技,24.4,7.03170423,3.28,8.11,113Q4
1140409,7734,印能科技,18.48,24.00980528,2.92,5.16,113Q4
1140409,8032,光菱,16.4,1.1,3.12,0.77,113Q4
1140409,8034,榮群,13.5,0.8,5.93,1.12,113Q4
1140409,8042,金山電,46.67,1.5,5.36,0.89,113Q4
1140409,8043,蜜望實,13.37,0.8,3.91,0.61,113Q4
1140409,8048,德勝,18.64,2.2,5.0,2.21,113Q4
1140409,8049,晶采,10.84,2.0,7.38,1.45,113Q4
1140409,8050,廣積,12.36,3.2,6.37,1.3,113Q4
1140409,8064,東捷,37.28,0.6,2.04,1.58,113Q4
1140409,8068,全達,8.0,0.0,0.0,1.52,113Q4
1140409,8069,元太,25.61,5.0,2.52,3.99,113Q4
1140409,8074,鉅橡,15.04,1.0,5.68,0.93,113Q4
1140409,8076,伍豐,14.73,1.1,5.01,1.42,113Q4
1140409,8077,洛碁,8.63,2.0,5.27,2.03,113Q4
1140409,8083,瑞穎,13.1,10.0,7.49,3.8,113Q4
1140409,8084,巨虹,34.06,0.0,0.0,3.87,113Q4
1140409,8086,宏捷科,23.55,1.19,1.91,1.57,113Q4
1140409,8087,麗升能源,59.84,1.0,2.74,1.71,113Q4
1140409,8088,品安,134.69,0.5,2.32,1.28,113Q4
1140409,8089,康全電訊,5.57,2.5,5.41,1.9,113Q4
1140409,8091,翔名,12.96,8.0,8.23,1.35,113Q4
1140409,8096,擎亞,15.38,0.5,0.99,2.82,113Q4
1140409,8097,常珵,163.16,0.0,0.0,2.83,113Q4
1140409,8099,大世科,25.32,2.1,3.59,3.44,113Q4
1140409,8107,大億金茂,8.51,1.0,6.49,0.73,113Q4
1140409,8109,博大,12.24,4.5,5.67,2.14,113Q4
1140409,8111,立碁,40.49,0.9,2.44,2.86,113Q4
1140409,8121,越峰,22.47,0.0,0.0,1.73,113Q4
1140409,8147,正淩,37.04,2.0,2.66,2.28,113Q4
1140409,8155,博智,21.11,3.6,3.64,2.29,113Q4
1140409,8176,智捷,22.78,0.0,0.0,1.3,113Q4
1140409,8182,加高,10.06,2.0,8.15,0.69,113Q4
1140409,8183,精星,8.13,1.3,4.91,0.9,113Q4
1140409,8227,巨有科技,62.73,1.6,1.55,3.65,113Q4
1140409,8234,新漢,103.5,1.2,1.93,2.76,113Q4
1140409,8240,華宏,9.19,1.6,5.72,0.59,113Q4
1140409,8255,朋程,12.62,4.2,4.04,1.33,113Q4
1140409,8272,全景軟體,15.69,2.4,3.79,2.1,113Q4
1140409,8279,生展,12.25,5.0,4.61,1.31,113Q4
1140409,8284,三竹,10.79,4.0,6.67,2.08,113Q4
1140409,8289,泰藝,41.5,0.3,1.81,0.71,113Q4
1140409,8299,群聯,10.42,25.12356282,6.19,1.7,113Q4
1140409,8342,益張,10.08,5.0,6.49,2.5,113Q4
1140409,8349,恒耀,11.08,3.0,6.34,1.34,113Q4
1140409,8354,冠好,8.99,0.6,4.23,0.52,113Q4
1140409,8358,金居,10.56,1.5,3.89,1.49,113Q4
1140409,8383,千附,10.87,2.5,6.57,1.16,113Q4
1140409,8390,金益鼎,10.27,2.5,5.03,1.46,113Q4
1140409,8401,白紗科,9.75,2.2,8.71,1.48,113Q4
1140409,8403,盛弘,15.69,0.99999999,4.17,0.88,113Q4
1140409,8409,商之器,270.71,0.0,0.0,1.93,113Q4
1140409,8410,森田,9.15,2.5,3.62,1.36,113Q4
1140409,8415,大國鋼,14.37,1.5,4.7,1.35,113Q4
1140409,8416,實威,12.31,8.0,5.9,2.52,113Q4
1140409,8421,旭源,500.0,0.0,0.0,0.7,113Q4
1140409,8423,保綠-KY,27.34,0.9,5.31,1.14,113Q4
1140409,8424,惠普,14.49,4.4,6.59,2.15,113Q4
1140409,8426,紅木-KY,6.33,2.5,7.85,1.24,113Q4
1140409,8431,匯鑽科,36.15,1.1,2.41,2.0,113Q4
1140409,8432,東生華,14.73,2.12,4.88,1.2,113Q4
1140409,8433,弘帆,7.22,6.5,9.15,1.48,113Q4
1140409,8435,鉅邁,14.53,4.5,6.62,2.65,113Q4
1140409,8436,大江,17.5,10.0,7.52,1.82,113Q4
1140409,8437,大地-KY,64.68,1.0,4.99,0.39,113Q4
1140409,8440,綠電,52.5,1.668,5.88,1.95,113Q4
1140409,8446,華研,8.87,8.0,7.88,2.55,113Q4
1140409,8905,裕國,21.15,1.0,3.5,1.19,113Q4
1140409,8908,欣雄,21.26,1.6,4.03,2.89,113Q4
1140409,8916,光隆,12.08,3.6,7.38,1.27,113Q4
1140409,8917,欣泰,25.47,2.2,3.66,3.59,113Q4
1140409,8923,時報,19.73,0.85,4.63,1.23,113Q4
1140409,8924,大田,9.54,4.3,7.96,1.07,113Q4
1140409,8927,北基,36.67,2.00000002,4.23,3.06,113Q4
1140409,8928,鉅明,9.16,1.7,6.75,1.16,113Q4
1140409,8929,富堡,16.84,0.0,0.0,0.9,113Q4
1140409,8930,青鋼,9.25,2.8,10.05,1.48,113Q4
1140409,8931,大汽電,17.03,2.0,5.06,2.34,113Q4
1140409,8932,智通*,38.8,0.13775,0.09,8.56,113Q4
1140409,8936,國統,13.92,2.0,4.26,1.85,113Q4
1140409,8937,合騏,296.51,0.1,0.08,12.14,113Q4
1140409,8938,明安,7.47,4.08867709,7.29,1.13,113Q4
1140409,8941,關中,9.49,4.5,9.38,1.75,113Q4
1140409,8942,森鉅,8.4,3.5,7.73,0.94,113Q4
1140409,9950,萬國通,9.76,0.0,0.0,1.11,113Q4
1140409,9951,皇田,10.14,2.3,5.4,0.87,113Q4
1140409,9960,邁達康,10.89,1.7,7.69,1.12,113Q4
1140409,9962,有益,16.91,0.5,4.35,0.94,113Q4
