資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130801,3152,璟德,32.02,3.68,2.01,3.56
1130801,3162,精確,77.79,0.0,0.0,1.66
1130801,3163,波若威,26.81,3.6,2.12,5.49
1130801,3169,亞信,30.19,3.5,3.08,4.29
1130801,3171,新洲,14.12,2.0,7.83,1.76
1130801,3178,公準,24.07,2.25,2.45,3.2
1130801,3188,鑫龍騰,19.79,1.6,2.89,4.08
1130801,3206,志豐,9.68,2.5,5.09,1.87
1130801,3207,耀勝,164.13,0.89865405,0.6,6.41
1130801,3211,順達,8.3,5.52904,5.1,1.73
1130801,3213,茂訊,9.74,5.4,5.7,1.98
1130801,3217,優群,16.23,6.4,4.27,3.03
1130801,3218,大學光,18.11,7.0,3.02,6.86
1130801,3219,倚強科,117.67,0.36466706,0.72,2.84
1130801,3221,台嘉碩,97.76,0.7002741,2.47,1.35
1130801,3226,至寶電,7.94,0.5,0.86,2.26
1130801,3227,原相,23.14,4.51535132,2.64,2.59
1130801,3232,昱捷,58.44,0.5,1.9,1.73
1130801,3252,海灣,195.91,0.0,0.0,0.55
1130801,3260,威剛,11.45,3.0,3.17,1.76
1130801,3264,欣銓,12.46,3.3,5.09,1.78
1130801,3265,台星科,17.38,4.8,4.36,2.52
1130801,3268,海德威,53.82,0.0,0.0,1.74
1130801,3276,宇環,29.92,0.2,1.13,1.53
1130801,3284,太普高,46.22,0.6,1.09,4.49
1130801,3285,微端,26.55,1.0,3.33,2.07
1130801,3287,廣寰科,23.55,0.843929,2.17,2.86
1130801,3289,宜特,24.69,3.72716138,2.65,3.09
1130801,3290,東浦,22.65,0.99525139,3.28,1.85
1130801,3293,鈊象,14.95,45.0,6.04,11.44
1130801,3297,杭特,980.0,0.0,0.0,1.87
1130801,3303,岱稜,16.44,1.75,3.75,2.32
1130801,3306,鼎天,28.33,1.3,2.26,0.86
1130801,3310,佳穎,25.6,4.29970743,4.4,3.22
1130801,3313,斐成,15.62,0.0,0.0,2.38
1130801,3317,尼克森,17.59,1.80013374,3.42,1.3
1130801,3322,建舜電,42.5,0.25,1.23,1.55
1130801,3324,雙鴻,44.27,6.34797488,0.95,7.96
1130801,3325,旭品,248.18,0.0,0.0,2.39
1130801,3332,幸康,15.78,1.6,3.77,1.18
1130801,3339,泰谷,106.79,0.0,0.0,3.07
1130801,3357,臺慶科,23.27,4.5,3.35,2.0
1130801,3362,先進光,62.76,1.0,0.42,9.76
1130801,3374,精材,46.04,2.0,0.8,8.19
1130801,3388,崇越電,19.57,3.1,4.31,1.24
1130801,3390,旭軟,20.91,0.7,2.26,1.75
1130801,3402,漢科,16.48,4.5,4.46,4.01
1130801,3426,台興,17.02,2.0,4.56,1.63
1130801,3430,奇鈦科,14.2,2.0,3.31,2.03
1130801,3434,哲固,27.18,0.5,1.7,2.5
1130801,3438,類比科,75.0,0.5,0.62,2.2
1130801,3441,聯一光,50.41,0.5,1.34,1.92
1130801,3444,利機,44.66,2.5,2.39,4.59
1130801,3455,由田,20.78,5.0,4.27,2.92
1130801,3465,進泰電子,65.73,3.0,4.43,2.95
1130801,3479,安勤,14.37,5.98868238,5.99,2.47
1130801,3483,力致,19.24,5.04975935,2.95,3.68
1130801,3484,崧騰,16.81,1.2,2.35,1.35
1130801,3489,森寶,456.67,0.4,0.97,2.72
1130801,3490,單井,13.68,1.2,3.23,1.55
1130801,3491,昇達科,88.11,3.35101141,1.09,9.77
1130801,3492,長盛,25.4,0.33,1.3,1.53
1130801,3512,皇龍,7.4,3.20569069,8.66,1.74
1130801,3516,亞帝歐,80.3,0.2,0.75,1.04
1130801,3520,華盈,98.18,0.1,0.46,1.86
1130801,3526,凡甲,16.85,11.39277243,5.05,4.44
1130801,3527,聚積,1750.0,2.0,2.29,1.61
1130801,3529,力旺,98.56,17.49899,0.77,64.36
1130801,3531,先益,9.29,1.7,5.45,1.03
1130801,3537,堡達,20.71,2.5,3.55,3.32
1130801,3540,曜越,43.3,0.896266,2.13,1.58
1130801,3546,宇峻,16.65,4.50000014,5.48,2.57
1130801,3548,兆利,16.27,4.5,2.62,2.0
1130801,3551,世禾,16.83,2.8,2.99,1.45
1130801,3552,同致,21.25,3.0,3.1,1.93
1130801,3556,禾瑞亞,63.16,0.9,1.8,2.93
1130801,3558,神準,12.71,4.0,2.46,1.67
1130801,3564,其陽,310.0,0.35,0.38,4.42
1130801,3567,逸昌,11.75,2.7,7.53,1.89
1130801,3570,大塚,14.45,8.0,4.65,3.54
1130801,3577,泓格,59.3,1.0,1.96,2.54
1130801,3580,友威科,43.21,2.02,2.09,4.21
1130801,3581,博磊,136.67,0.5,1.22,2.47
1130801,3587,閎康,26.49,8.92658585,3.34,4.24
1130801,3594,磐儀,40.55,0.6,1.35,1.99
1130801,3597,映興,60.98,0.3,1.2,1.72
1130801,3611,鼎翰,10.36,12.99793213,6.7,1.67
1130801,3615,安可,35.79,0.7,2.57,0.83
1130801,3624,光頡,27.16,1.2,2.2,1.92
1130801,3628,盈正,24.82,2.0,4.24,1.31
1130801,3632,研勤,151.0,0.0,0.0,4.14
1130801,3646,艾恩特,22.57,1.5,4.89,2.11
1130801,3663,鑫科,143.68,0.58697327,0.72,4.97
1130801,3675,德微,43.77,5.0,1.6,9.36
1130801,3680,家登,58.57,7.50736239,1.55,5.65
1130801,3684,榮昌,39.92,0.8,1.68,2.3
1130801,3687,歐買尬,49.05,1.57424091,1.7,1.96
1130801,3689,湧德,17.05,2.4458291,3.18,1.79
1130801,3693,營邦,14.7,10.0,2.63,4.79
1130801,3709,鑫聯大投控,24.61,0.8,3.16,1.18
1130801,4102,永日,22.01,0.8,2.15,2.36
1130801,4105,東洋,15.84,3.5,4.69,3.38
1130801,4107,邦特,18.71,4.5,3.47,2.97
1130801,4109,加捷生醫,17.13,0.5,1.59,2.69
1130801,4111,濟生,21.45,1.0,3.64,1.26
1130801,4114,健喬,25.4,1.6,3.84,2.38
1130801,4116,明基醫,20.35,2.0,3.82,2.25
1130801,4120,友華,163.17,1.0,2.04,1.13
1130801,4126,太醫,15.06,4.8,5.58,2.12
1130801,4127,天良,84.02,0.5,1.45,3.15
1130801,4129,聯合,22.01,4.00266145,4.26,2.35
1130801,4130,健亞,77.33,0.45,1.94,1.7
1130801,4138,曜亞,17.1,7.75,7.35,2.57
1130801,4153,鈺緯,36.02,1.25,2.73,2.72
1130801,4157,太景*-KY,57.2,0.0,0.0,9.23
1130801,4160,訊聯基因,76.62,1.01193677,0.95,5.9
1130801,4161,聿新科,17.91,0.7,2.15,2.06
1130801,4162,智擎,50.0,1.5,1.59,3.44
1130801,4163,鐿鈦,19.69,3.5,2.9,2.33
1130801,4167,松瑞藥,69.55,0.0851,0.37,2.13
1130801,4173,久裕,20.56,0.91967604,4.14,0.86
1130801,4175,杏一,122.58,1.59869966,2.1,2.21
1130801,4183,福永生技,20.08,0.8,3.11,1.93
1130801,4198,欣大健康,9.89,0.0,0.0,3.44
1130801,4205,中華食,23.2,3.0,3.31,3.92
1130801,4207,環泰,15.08,1.0,5.62,1.38
1130801,4303,信立,6.49,1.16441658,2.24,2.31
1130801,4305,世坤,12.79,2.5,5.68,2.02
1130801,4401,東隆興,134.17,0.5,2.07,1.12
1130801,4413,飛寶企業,21.67,0.4,2.2,1.59
1130801,4416,三圓,246.43,2.0,1.93,3.55
1130801,4417,金洲,11.46,2.0,5.21,1.13
1130801,4420,光明,1.56,20.0,32.15,1.34
1130801,4432,銘旺實,11.17,0.69,3.0,0.86
1130801,4433,興采,491.67,1.0,3.39,0.95
1130801,4442,竣邦-KY,16.48,0.8,2.93,1.38
1130801,4502,健信,42.89,0.0,0.0,2.27
1130801,4506,崇友,20.33,4.0,3.86,3.35
1130801,4510,高鋒,33.79,0.7,2.01,2.09
1130801,4513,福裕,66.51,0.8,1.13,5.37
1130801,4527,方土霖,12.64,2.4,5.27,2.3
1130801,4528,江興鍛,46.9,0.6,2.03,1.12
1130801,4533,協易機,25.41,1.16479823,2.53,2.87
1130801,4535,至興,14.01,1.6,4.7,1.02
1130801,4538,大詠城,30.45,0.79816602,3.97,1.3
1130801,4542,科嶠,34.18,1.5,2.11,3.28
1130801,4543,萬在,20.57,1.5,2.77,1.78
1130801,4549,桓達,25.88,4.2,3.18,3.89
1130801,4550,長佳,9.56,2.1,6.19,1.33
1130801,4554,橙的,14.77,1.0,3.4,1.51
1130801,4556,旭然,242.86,0.35,1.03,1.71
1130801,4558,寶緯,46.02,0.0,0.0,1.67
1130801,4561,健椿,14.27,1.0,2.02,2.2
1130801,4563,百德,27.65,0.534,0.77,2.52
1130801,4568,科際精密,32.0,2.5,4.6,1.67
1130801,4580,捷流閥業,12.4,4.79830887,4.64,1.88
1130801,4584,君帆,19.3,2.0,2.78,2.08
1130801,4702,中美實,13.48,0.0,0.0,0.78
1130801,4706,大恭,52.54,0.2,0.62,1.7
1130801,4707,磐亞,16.57,0.9,5.49,1.06
1130801,4711,永純,330.0,0.5,3.03,0.95
1130801,4714,永捷,37.54,0.0,0.0,1.73
1130801,4716,大立,75.74,0.0,0.0,1.58
1130801,4721,美琪瑪,55.08,1.1,1.54,4.85
1130801,4728,雙美,22.35,11.0,3.98,9.37
1130801,4729,熒茂,195.0,0.5,2.33,1.48
1130801,4735,豪展,129.26,1.0,2.28,1.82
1130801,4741,泓瀚,18.07,1.8,4.7,1.4
1130801,4744,皇將,18.09,0.1,0.42,1.13
1130801,4745,合富-KY,65.0,0.4,1.76,0.63
1130801,4747,強生,40.11,1.49839697,2.15,1.83
1130801,4754,國碳科,16.19,1.8,4.2,2.55
1130801,4760,勤凱,29.57,2.7,2.17,4.87
1130801,4767,誠泰科技,10.68,1.5,4.18,1.28
1130801,4768,晶呈科技,89.96,4.0,1.75,5.71
1130801,4903,聯光通,195.0,0.0,0.0,3.16
1130801,4905,台聯電,18.28,1.5,1.59,0.99
1130801,4907,富宇,42.65,1.3,1.09,6.99
1130801,4908,前鼎,30.3,2.4,2.68,4.06
1130801,4909,新復興,55.2,0.5,0.41,4.47
1130801,4911,德英,42.83,1.1706856,1.98,4.2
1130801,4923,力士,75.59,2.0,4.48,1.96
1130801,4931,新盛力,23.63,0.8,2.82,1.68
1130801,4933,友輝,11.87,2.977099,4.15,1.77
1130801,4939,亞電,46.78,0.5,2.38,1.3
1130801,4945,陞達科技,29.02,2.0,2.17,4.35
1130801,4951,精拓科,23.1,2.5,3.05,3.23
1130801,4953,緯軟,14.84,4.95741414,4.06,2.36
1130801,4966,譜瑞-KY,27.82,12.65981221,1.64,2.87
1130801,4972,湯石照明,34.75,0.7,2.49,1.01
1130801,4973,廣穎,9.83,2.0,5.0,1.1
1130801,4974,亞泰,12.5,4.2,5.57,1.86
1130801,4979,華星光,29.39,1.43000433,1.36,5.18
1130801,4987,科誠,14.75,3.5,5.39,2.02
1130801,4995,晶達,19.41,3.19969628,4.24,3.73
1130801,5009,榮剛,12.66,2.5,5.05,1.74
1130801,5011,久陽,26.08,1.0,4.12,1.11
1130801,5013,強新,17.21,0.9,2.63,1.24
1130801,5014,建錩,23.01,1.0,5.95,0.96
1130801,5015,華祺,25.03,3.0,6.73,1.93
1130801,5016,松和,24.39,0.7,2.52,0.95
1130801,5201,凱衛,18.32,1.5,5.39,2.2
1130801,5202,力新,11.71,0.7,2.89,1.85
1130801,5206,坤悅,74.03,1.3,2.28,2.97
1130801,5209,新鼎,13.51,10.51163408,5.81,7.15
1130801,5212,凌網,15.15,3.0,5.0,4.76
1130801,5213,亞昕,20.62,2.22385532,4.44,2.59
1130801,5220,萬達光電,30.8,0.9,3.36,1.3
1130801,5230,雷笛克光學,75.0,0.51682237,1.53,1.34
1130801,5236,凌陽創新,20.43,7.0,4.18,4.39
1130801,5272,笙科,199.06,0.0,0.0,1.63
1130801,5274,信驊,129.84,20.0,0.48,45.25
1130801,5278,尚凡,22.87,12.77456623,5.3,11.02
1130801,5287,數字,15.47,10.73850488,5.42,5.65
1130801,5289,宜鼎,21.74,10.4,3.67,3.38
1130801,5291,邑昇,158.61,0.8,2.8,1.21
1130801,5299,杰力,18.21,4.11,3.88,1.72
1130801,5309,系統電,33.26,0.69998896,1.63,2.62
1130801,5310,天剛,174.14,0.0,0.0,7.01
1130801,5312,寶島科,13.11,6.0,6.22,1.81
1130801,5314,世紀,24.42,1.8,0.94,9.88
1130801,5315,光聯,25.28,0.8,4.46,1.28
1130801,5321,美而快,2340.0,1.0,1.42,4.71
1130801,5328,華容,38.69,0.35,2.15,1.55
1130801,5340,建榮,166.79,0.0,0.0,4.61
1130801,5344,立衛,31.37,0.0,0.0,2.96
1130801,5347,世界,27.31,4.5,3.81,4.59
1130801,5348,正能量智能,1390.0,0.0,0.0,2.79
1130801,5353,台林,16.16,1.42,4.35,1.95
1130801,5356,協益,6.27,2.3,6.28,0.84
1130801,5371,中光電,26.41,3.0,3.85,1.25
1130801,5381,合正,103.33,0.0,0.0,5.22
1130801,5386,青雲,24.5,1.3,1.82,3.83
1130801,5392,能率,64.72,0.3,0.86,1.03
1130801,5403,中菲,15.08,6.00078664,4.98,4.34
1130801,5410,國眾,16.8,2.06146392,5.6,2.23
1130801,5425,台半,28.89,2.0,3.08,2.04
1130801,5426,振發,293.64,0.0,0.0,2.2
1130801,5432,新門,176.32,1.0,0.37,14.93
1130801,5438,東友,47.37,0.5,2.78,0.76
1130801,5439,高技,18.16,4.1,4.57,3.2
1130801,5443,均豪,81.25,1.2,1.15,3.89
1130801,5450,南良,52.5,0.25,1.19,1.49
1130801,5452,佶優,99.03,0.15,0.42,2.58
1130801,5455,昇益,16.31,0.0,0.0,6.12
1130801,5457,宣德,31.08,0.31944492,0.62,2.04
1130801,5464,霖宏,13.78,0.8,2.63,1.49
1130801,5465,富驊,17.74,1.5,4.5,2.02
1130801,5474,聰泰,26.4,3.5,2.18,3.57
1130801,5478,智冠,24.41,9.0,6.74,2.22
1130801,5483,中美晶,12.55,8.8,4.43,3.21
1130801,5488,松普,30.37,0.0,0.0,1.23
1130801,5489,彩富,67.5,1.0,2.31,1.93
1130801,5493,三聯,15.6,3.1,3.34,2.36
1130801,5508,永信建,16.37,11.2912,3.78,9.58
1130801,5511,德昌,7.29,5.0,8.46,1.13
1130801,5512,力麒,31.11,0.54,3.86,0.75
1130801,5514,三豐,160.0,0.5,2.08,1.72
1130801,5520,力泰,10.02,4.6,5.68,2.16
1130801,5523,豐謙,18.77,1.5,5.03,1.53
1130801,5530,龍巖,15.86,0.0,0.0,0.91
1130801,5536,聖暉*,16.64,10.5,4.3,3.47
1130801,5548,安倉,15.79,1.5,4.3,2.09
1130801,5601,台聯櫃,76.46,0.385,1.05,1.71
1130801,5603,陸海,13.69,1.2,4.49,1.49
1130801,5604,中連,50.71,2.0,4.69,2.3
1130801,5609,中菲行,13.13,6.0,6.65,2.33
1130801,5703,亞都,35.76,0.0,0.0,3.05
1130801,5704,老爺知,13.73,1.5,3.64,2.61
1130801,5864,致和證,7.76,1.5,7.58,1.03
1130801,5878,台名,21.75,2.5,5.3,2.34
1130801,5902,德記,19.98,1.5,3.7,3.33
1130801,5903,全家,24.93,5.8,3.1,6.45
1130801,5904,寶雅,20.06,21.1,4.11,9.56
1130801,6015,宏遠證,12.16,0.25,2.02,0.89
1130801,6016,康和證,7.84,1.15,7.19,0.99
1130801,6020,大展證,15.56,0.89916258,4.66,1.11
1130801,6021,美好證,19.24,0.6,2.64,0.99
1130801,6023,元大期,12.59,5.0,5.71,1.67
1130801,6026,福邦證,8.67,1.28,9.11,1.03
1130801,6101,寬魚國際,103.22,0.168,0.36,4.62
1130801,6103,合邦,3775.0,0.0,0.0,4.19
1130801,6104,創惟,52.37,1.8,1.94,4.96
1130801,6109,亞元,136.5,0.29999999,2.2,1.22
1130801,6113,亞矽,105.0,1.0,3.53,2.34
1130801,6114,久威,74.89,0.0,0.0,1.11
1130801,6118,建達,77.42,0.0,0.0,2.04
1130801,6121,新普,12.4,21.7,5.9,2.04
1130801,6122,擎邦,10.26,3.7,6.64,2.85
1130801,6123,上奇,16.36,4.0,6.45,2.96
1130801,6125,廣運,35.81,1.7,1.6,7.29
1130801,6126,信音,28.04,1.1,2.84,1.35
1130801,6127,九豪,40.64,0.4,1.26,2.85
1130801,6138,茂達,21.82,5.96965123,3.37,4.41
1130801,6140,訊達,44.01,0.75,2.4,2.52
1130801,6143,振曜,22.32,4.0,3.31,3.94
1130801,6146,耕興,16.67,10.5,4.6,4.06
1130801,6147,頎邦,11.77,3.75,5.74,0.99
1130801,6148,驊宏資,15.0,1.2,4.52,2.26
1130801,6151,晉倫,24.16,1.5,4.74,1.85
1130801,6154,順發,20.94,0.72,4.3,1.03
1130801,6156,松上,14.64,0.79869278,2.98,1.3
1130801,6158,禾昌,25.47,1.00064551,3.39,1.37
1130801,6161,捷波,19.56,2.0,3.72,2.66
1130801,6163,華電網,2535.0,0.3,1.18,1.54
1130801,6167,久正,13.01,0.5,3.4,1.32
1130801,6170,統振,17.47,2.73,5.35,2.9
1130801,6171,大城地產,24.02,1.5,2.56,3.21
1130801,6173,信昌電,19.85,1.20560747,2.34,1.25
1130801,6174,安碁,52.32,0.14,0.65,1.56
1130801,6175,立敦,18.63,1.0458208,2.4,1.89
1130801,6179,亞通,65.0,0.79056452,2.59,1.45
1130801,6180,橘子,20.9,3.28,4.29,2.31
1130801,6182,合晶,68.18,0.65,1.73,1.42
1130801,6185,幃翔,28.27,0.52,3.34,1.05
1130801,6186,新潤,32.13,3.50003678,3.02,5.23
1130801,6187,萬潤,81.88,1.47283335,0.52,6.99
1130801,6188,廣明,25.86,3.2,3.05,3.33
1130801,6190,萬泰科,24.28,1.16267033,3.13,2.12
1130801,6194,育富,10.85,1.8,5.06,0.9
1130801,6195,詩肯,19.62,2.0,4.88,1.62
1130801,6198,瑞築,114.29,0.0,0.0,2.55
1130801,6199,天品,132.88,0.0,0.0,3.59
1130801,6203,海韻電,10.61,5.0,6.09,2.1
1130801,6204,艾華,7.64,17.43,12.49,10.39
1130801,6207,雷科,30.68,1.5,2.2,2.88
1130801,6208,日揚,16.9,0.0,0.0,1.93
1130801,6212,理銘,14.04,3.5,3.23,3.03
1130801,6219,富旺,31.01,0.0,0.0,4.37
1130801,6221,晉泰,27.75,2.5,2.93,3.54
1130801,6223,旺矽,36.55,7.5,1.36,6.35
1130801,6227,茂綸,16.62,2.5,3.34,2.49
1130801,6229,研通,73.4,0.5,1.36,1.98
1130801,6231,系微,67.39,4.5,1.12,16.97
1130801,6233,旺玖,459.29,0.20916259,0.65,2.04
1130801,6234,高僑,17.28,0.65,2.32,1.0
1130801,6242,立康,15.73,2.5,5.3,1.73
1130801,6244,茂迪,60.31,0.32,1.11,2.53
1130801,6245,立端,14.88,4.25,4.41,2.36
1130801,6248,沛波,8.45,2.0,6.35,1.6
1130801,6259,百徽,19.12,1.22,5.36,1.49
1130801,6261,久元,17.57,4.0,5.37,1.52
1130801,6263,普萊德,19.65,7.4,4.61,5.66
1130801,6266,泰詠,14.98,1.96,6.29,1.96
1130801,6270,倍微,99.33,1.0,3.36,0.95
1130801,6274,台燿,23.68,4.00752,2.41,3.69
1130801,6275,元山,12.68,2.97434398,5.67,2.83
1130801,6276,安鈦克,43.27,2.26829378,4.64,4.34
1130801,6279,胡連,15.72,5.25,3.23,2.49
1130801,6284,佳邦,14.17,2.0,2.35,1.76
1130801,6290,良維,15.86,2.973209,3.58,2.14
1130801,6291,沛亨,12.42,8.0,6.25,3.54
1130801,6292,迅德,9.64,4.2,6.03,2.37
1130801,6294,智基,12.29,8.0,7.92,4.51
1130801,6411,晶焱,22.58,2.45758,2.63,2.07
1130801,6417,韋僑,27.97,2.0,1.89,2.91
1130801,6418,詠昇,13.25,1.1,4.91,1.48
1130801,6419,京晨科,27.26,3.8,2.58,5.86
1130801,6425,易發,296.36,0.5,0.77,3.22
1130801,6432,今展科,23.21,1.31,3.66,1.36
1130801,6435,大中,20.14,2.8,2.83,2.26
1130801,6469,大樹,39.8,5.29618911,2.21,8.84
1130801,6470,宇智,12.94,2.8,5.18,1.99
1130801,6482,弘煜科,29.18,1.5,2.82,3.47
1130801,6485,點序,188.33,1.2,1.77,1.61
1130801,6486,互動,13.3,5.69330092,6.64,2.52
1130801,6488,環球晶,12.2,19.0,3.71,3.12
1130801,6494,九齊,18.75,1.62,2.63,1.79
1130801,6506,雙邦,78.64,0.4,2.31,1.16
1130801,6508,惠光,28.39,1.0,3.14,1.15
1130801,6509,聚和,16.94,1.25,2.93,2.0
1130801,6510,精測,137.69,0.5,0.11,1.98
1130801,6514,芮特-KY,17.2,2.84263155,5.64,2.47
1130801,6516,勤崴國際,61.28,1.96,2.73,3.48
1130801,6517,保勝光學,17.5,1.5,2.23,3.48
1130801,6523,達爾膚,14.54,10.0,6.39,4.56
1130801,6527,明達醫,20.85,2.06362866,2.34,2.51
1130801,6530,創威,32.27,1.2,2.6,3.32
1130801,6532,瑞耘,19.38,2.4,3.37,2.75
1130801,6538,倉和,13.97,7.0055079,4.64,3.15
1130801,6542,隆中,23.84,1.0,1.5,3.42
1130801,6546,正基,40.11,3.5,1.94,6.7
1130801,6548,長科*,23.6,1.607693,3.98,3.64
1130801,6556,勝品,14.12,3.0,2.93,2.18
1130801,6561,是方,35.82,10.6,2.45,11.11
1130801,6568,宏觀,83.44,1.81728749,1.44,2.68
1130801,6569,醫揚,29.02,6.49573621,3.0,4.62
1130801,6570,維田,21.83,2.6,4.44,2.75
1130801,6574,霈方,25.54,3.5,7.45,1.81
1130801,6577,勁豐,13.5,6.7,6.38,3.13
1130801,6584,南俊國際,213.48,1.0,0.53,6.37
1130801,6590,普鴻,12.89,5.0,6.51,2.93
1130801,6593,台灣銘板,55.42,1.0,1.09,3.22
1130801,6596,寬宏藝術,10.56,5.3,7.35,3.24
1130801,6603,富強鑫,169.17,0.15,0.74,1.42
1130801,6609,瀧澤科,30.65,0.9,1.82,1.49
1130801,6612,奈米醫材,65.7,1.2,0.75,3.84
1130801,6613,朋億*,10.26,10.39059572,6.32,3.23
1130801,6615,慧智,65.38,0.2,0.33,2.08
1130801,6616,特昇-KY,75.79,0.0,0.0,1.11
1130801,6624,萬年清,36.85,1.0,2.44,2.02
1130801,6629,泰金-KY,16.84,3.5,2.71,4.14
1130801,6637,醫影,17.0,3.0,2.91,3.62
1130801,6640,均華,102.5,5.0,0.61,16.79
1130801,6642,富致,23.02,1.5,2.29,2.41
1130801,6643,M31,98.8,10.00143526,0.87,21.99
1130801,6651,全宇昕,11.71,4.0,5.61,2.29
1130801,6662,樂斯科,21.38,1.65,4.26,2.16
1130801,6664,群翊,18.67,7.82132273,2.88,5.64
1130801,6667,信紘科,24.71,6.46,3.41,6.47
1130801,6679,鈺太,37.19,5.5,1.61,3.58
1130801,6680,鑫創電子,27.45,2.28117271,2.55,4.2
1130801,6683,雍智科技,26.85,6.50922419,1.75,4.33
1130801,6690,安碁資訊,23.99,5.20117566,2.32,3.88
1130801,6693,廣閎科,38.95,1.0,1.28,3.11
1130801,6697,東捷資訊,17.85,2.2,4.69,2.36
1130801,6703,軒郁,18.48,12.82149677,4.55,7.33
1130801,6712,長聖,32.24,7.0,3.57,7.71
1130801,6716,應廣,32.62,2.00131495,1.75,4.93
1130801,6721,信實,15.04,2.6,5.1,1.91
1130801,6727,亞泰金屬,12.41,2.0,3.18,1.36
1130801,6728,上洋,12.87,6.5,5.22,3.18
1130801,6732,昇佳電子,19.42,12.5,4.23,3.42
1130801,6735,美達科技,54.15,0.8,1.09,3.15
1130801,6741,91APP*-KY,24.63,0.95,1.05,3.74
1130801,6747,亨泰光,19.17,6.61912439,4.28,2.94
1130801,6751,智聯服務,34.79,2.0,2.96,1.68
1130801,6752,叡揚,18.96,3.8,3.49,3.52
1130801,6761,穩得,25.39,3.9936163,4.05,2.26
1130801,6762,達亞,159.67,2.0,0.69,6.08
1130801,6763,綠界科技,19.69,18.20000006,4.34,2.89
1130801,6785,昱展新藥,33.36,1.5,0.73,5.31
