日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250605,1342,八貫,91.0,5.26,113,14.11,3.29,2025Q1
20250605,1402,遠東新,32.65,4.9,113,16.24,0.73,2025Q1
20250605,1409,新纖,12.55,4.78,113,11.62,0.54,2025Q1
20250605,1410,南染,39.55,1.26,113,94.17,2.35,2025Q1
20250605,1414,東和,19.25,1.19,113,128.33,1.37,2025Q1
20250605,1416,廣豐,12.55,4.46,113,16.3,0.52,2025Q1
20250605,1419,新紡,67.7,2.22,113,23.11,1.32,2025Q1
20250605,1423,利華,37.2,2.15,113,24.31,1.09,2025Q1
20250605,1434,福懋,15.9,5.03,113,17.87,0.73,2025Q1
20250605,1436,華友聯,117.0,11.32,113,6.32,3.02,2025Q1
20250605,1437,勤益控,32.4,4.17,113,11.65,0.79,2025Q1
20250605,1439,雋揚,30.95,0.97,113,16.04,1.02,2025Q1
20250605,1442,名軒,75.0,6.0,113,10.65,3.05,2025Q1
20250605,1446,宏和,26.6,7.52,113,3.28,1.27,2025Q1
20250605,1451,年興,19.35,5.17,113,8.0,0.53,2025Q1
20250605,1452,宏益,12.15,4.12,113,20.95,0.59,2025Q1
20250605,1456,怡華,13.3,1.5,112,12.2,0.79,2025Q1
20250605,1457,宜進,17.7,5.65,113,13.11,0.8,2025Q1
20250605,1463,強盛新,21.15,9.93,113,5.99,1.19,2025Q1
20250605,1464,得力,13.45,6.99,113,11.12,0.96,2025Q1
20250605,1465,偉全,13.55,4.43,113,21.51,0.85,2025Q1
20250605,1470,大統新創,22.1,4.57,113,22.1,1.96,2025Q1
20250605,1472,三洋實業,100.0,3.0,113,26.39,2.4,2025Q1
20250605,1473,台南,30.25,6.61,113,10.69,1.01,2025Q1
20250605,1474,弘裕,12.85,3.11,113,33.82,0.76,2025Q1
20250605,1475,業旺,43.75,8.23,113,6.7,1.72,2025Q1
20250605,1476,儒鴻,415.0,4.1,113,16.51,4.38,2025Q1
20250605,1477,聚陽,248.0,6.9,113,14.34,4.54,2025Q1
20250605,1503,士電,172.5,2.61,113,29.29,2.42,2025Q1
20250605,1504,東元,51.4,4.28,113,18.83,1.5,2025Q1
20250605,1513,中興電,154.5,2.98,113,21.52,3.95,2025Q1
20250605,1514,亞力,107.5,1.77,113,38.67,4.72,2025Q1
20250605,1515,力山,30.05,3.33,113,62.6,1.44,2025Q1
20250605,1519,華城,455.5,2.2,113,28.76,18.78,2025Q1
20250605,1521,大億,27.9,3.58,113,20.98,1.16,2025Q1
20250605,1522,堤維西,46.75,6.42,113,11.84,1.5,2025Q1
20250605,1524,耿鼎,31.2,7.37,113,8.74,1.8,2025Q1
20250605,1525,江申,62.6,4.95,113,14.69,0.89,2025Q1
20250605,1527,鑽全,37.9,5.8,113,12.47,1.05,2025Q1
20250605,1529,樂事綠能,28.15,0.71,113,2815.0,2.57,2025Q1
20250605,1530,亞崴,32.2,4.66,113,28.25,0.94,2025Q1
20250605,1531,高林股,12.35,3.24,113,21.67,0.59,2025Q1
20250605,1532,勤美,25.9,6.76,113,19.04,0.74,2025Q1
20250605,1535,中宇,55.3,5.42,113,13.93,1.77,2025Q1
20250605,1536,和大,60.7,1.32,113,6070.0,1.94,2025Q1
20250605,1537,廣隆,143.5,7.32,113,12.31,2.37,2025Q1
20250605,1539,巨庭,18.45,4.61,113,18.09,0.73,2025Q1
20250605,1540,喬福,30.9,5.18,113,15.85,1.69,2025Q1
20250605,1541,錩泰,28.2,1.77,113,33.98,1.11,2025Q1
20250605,1558,伸興,96.6,6.21,113,14.55,1.13,2025Q1
20250605,1560,中砂,277.0,1.44,113,38.05,5.85,2025Q1
20250605,1563,巧新,55.8,3.94,113,14.65,1.4,2025Q1
20250605,1568,倉佑,23.1,5.19,113,17.11,1.32,2025Q1
20250605,1582,信錦,78.9,6.97,113,12.25,1.42,2025Q1
20250605,1583,程泰,60.0,5.0,113,16.57,1.15,2025Q1
20250605,1590,亞德客-KY,927.0,2.28,113,23.98,3.99,2025Q1
20250605,1597,直得,88.8,0.79,113,108.29,3.29,2025Q1
20250605,1603,華電,37.1,4.04,113,12.2,0.84,2025Q1
20250605,1604,聲寶,26.05,5.76,113,12.71,1.15,2025Q1
20250605,1605,華新,21.3,2.35,113,33.28,0.63,2025Q1
20250605,1608,華榮,24.15,4.14,113,19.63,1.29,2025Q1
20250605,1609,大亞,37.65,2.39,113,22.41,1.85,2025Q1
20250605,1611,中電,13.3,6.02,113,30.23,0.95,2025Q1
20250605,1612,宏泰,33.15,6.33,113,13.87,1.46,2025Q1
20250605,1614,三洋電,39.5,1.47,113,44.38,1.87,2025Q1
20250605,1615,大山,51.4,4.86,113,12.39,2.56,2025Q1
20250605,1616,億泰,27.4,6.57,113,10.96,2.23,2025Q1
20250605,1617,榮星,16.5,3.03,113,61.11,1.25,2025Q1
20250605,1618,合機,49.3,3.04,113,11.41,1.63,2025Q1
20250605,1702,南僑,43.05,5.81,113,13.71,0.91,2025Q1
20250605,1707,葡萄王,132.5,5.21,113,14.04,2.03,2025Q1
20250605,1708,東鹼,32.8,6.1,113,7.94,1.15,2025Q1
20250605,1709,和益,18.0,4.44,113,11.61,0.98,2025Q1
20250605,1711,永光,17.0,1.76,113,36.96,1.12,2025Q1
20250605,1712,興農,41.95,5.96,113,16.85,2.27,2025Q1
20250605,1713,國化,53.2,14.1,113,5.0,1.8,2025Q1
20250605,1714,和桐,7.84,2.55,113,37.33,0.62,2025Q1
20250605,1717,長興,25.6,4.69,113,17.3,1.09,2025Q1
20250605,1720,生達,57.7,4.85,113,12.54,1.84,2025Q1
20250605,1722,台肥,52.3,3.82,113,29.38,0.92,2025Q1
20250605,1723,中碳,92.2,4.88,113,18.66,2.51,2025Q1
20250605,1725,元禎,29.75,4.2,113,16.53,1.0,2025Q1
20250605,1726,永記,76.8,4.69,113,14.2,1.18,2025Q1
20250605,1727,中華化,23.2,2.16,113,50.43,1.45,2025Q1
20250605,1730,花仙子,56.7,5.29,113,12.63,1.75,2025Q1
20250605,1731,美吾華,22.9,5.24,113,18.03,1.4,2025Q1
20250605,1732,毛寶,29.05,1.72,113,85.44,2.57,2025Q1
20250605,1733,五鼎,30.75,3.9,113,19.1,1.74,2025Q1
20250605,1734,杏輝,32.55,4.61,113,19.26,1.74,2025Q1
20250605,1735,日勝化,16.8,4.76,113,20.24,1.04,2025Q1
20250605,1736,喬山,146.5,2.73,113,15.62,3.47,2025Q1
20250605,1737,臺鹽,32.55,3.99,113,17.88,0.96,2025Q1
20250605,1752,南光,36.95,4.33,113,14.32,1.6,2025Q1
20250605,1760,寶齡富錦,80.2,2.24,113,63.15,3.82,2025Q1
20250605,1762,中化生,28.65,0.66,113,110.19,0.66,2025Q1
20250605,1773,勝一,151.5,2.97,113,20.17,3.69,2025Q1
20250605,1776,展宇,17.75,4.51,113,26.1,1.15,2025Q1
20250605,1783,和康生,43.3,1.92,113,18.58,2.63,2025Q1
20250605,1786,科妍,95.6,3.39,113,27.79,3.96,2025Q1
20250605,1789,神隆,17.35,2.02,113,55.97,1.28,2025Q1
20250605,1795,美時,236.5,2.42,113,11.49,2.96,2025Q1
20250605,1806,冠軍,11.25,8.89,113,34.09,0.78,2025Q1
20250605,1808,潤隆,31.55,6.34,113,17.72,2.52,2025Q1
20250605,1809,中釉,16.75,1.49,113,62.04,0.94,2025Q1
20250605,1810,和成,16.2,1.17,113,101.25,0.72,2025Q1
20250605,1817,凱撒衛,44.2,5.43,113,10.91,1.4,2025Q1
20250605,1904,正隆,17.3,2.6,113,46.76,0.66,2025Q1
20250605,1907,永豐餘,26.25,3.05,113,35.96,0.68,2025Q1
20250605,2002,中鋼,19.4,1.7,113,194.0,0.97,2025Q1
20250605,2006,東和鋼鐵,64.3,6.22,113,10.49,1.52,2025Q1
20250605,2008,高興昌,25.2,1.98,113,81.29,1.39,2025Q1
20250605,2009,第一銅,32.55,1.54,113,45.21,1.65,2025Q1
20250605,2010,春源,19.8,6.57,113,10.42,1.09,2025Q1
20250605,2012,春雨,20.4,4.9,113,22.92,1.42,2025Q1
20250605,2013,中鋼構,43.15,4.63,113,15.75,1.54,2025Q1
20250605,2015,豐興,63.3,5.53,113,15.67,1.77,2025Q1
20250605,2020,美亞,28.1,7.83,113,12.49,1.58,2025Q1
20250605,2027,大成鋼,35.7,3.08,113,19.09,1.09,2025Q1
20250605,2028,威致,17.5,1.71,113,29.17,1.21,2025Q1
20250605,2029,盛餘,23.9,5.23,113,12.78,0.77,2025Q1
20250605,2030,彰源,15.7,4.46,113,12.36,0.84,2025Q1
20250605,2031,新光鋼,42.35,5.9,113,37.15,1.31,2025Q1
20250605,2032,新鋼,15.1,2.52,113,29.61,1.16,2025Q1
20250605,2033,佳大,17.65,1.13,113,65.37,1.35,2025Q1
20250605,2034,允強,22.3,4.48,113,106.19,1.08,2025Q1
20250605,2038,海光,15.7,1.27,113,47.58,0.75,2025Q1
20250605,2049,上銀,227.0,1.06,113,39.0,2.2,2025Q1
20250605,2059,川湖,2200.0,1.46,113,28.8,8.8,2025Q1
20250605,2062,橋椿,24.8,7.26,113,11.32,0.64,2025Q1
20250605,2069,運錩,16.1,5.59,113,7.06,0.65,2025Q1
20250605,2101,南港,39.0,1.28,113,11.4,2.47,2025Q1
20250605,2103,台橡,18.05,3.49,113,15.97,0.72,2025Q1
20250605,2105,正新,47.8,5.02,113,21.34,1.82,2025Q1
20250605,2106,建大,23.65,4.65,113,25.71,1.11,2025Q1
20250605,2107,厚生,26.05,5.37,113,13.03,0.62,2025Q1
20250605,2108,南帝,25.7,3.89,113,20.73,0.87,2025Q1
20250605,2109,華豐,17.35,8.65,113,11.49,1.42,2025Q1
20250605,2114,鑫永銓,90.7,5.51,113,17.11,2.2,2025Q1
20250605,2115,六暉-KY,29.25,5.13,113,13.0,0.91,2025Q1
20250605,2201,裕隆,35.55,3.66,113,10.71,0.58,2025Q1
20250605,2204,中華,65.2,6.44,113,10.67,1.01,2025Q1
20250605,2206,三陽工業,69.0,4.35,113,11.86,2.05,2025Q1
20250605,2207,和泰車,589.0,3.4,113,17.37,4.7,2025Q1
20250605,2211,長榮鋼,92.3,5.42,113,14.29,1.38,2025Q1
20250605,2227,裕日車,57.3,6.81,113,18.79,0.89,2025Q1
20250605,2228,劍麟,96.3,9.35,113,12.49,1.39,2025Q1
20250605,2231,為升,75.5,2.65,113,24.04,2.41,2025Q1
20250605,2233,宇隆,164.0,4.27,113,15.62,2.63,2025Q1
20250605,2236,百達-KY,95.0,0.73,113,12.01,2.31,2025Q1
20250605,2247,汎德永業,288.5,6.41,113,12.28,1.91,2025Q1
20250605,2248,華勝-KY,49.1,6.92,113,8.66,1.44,2025Q1
20250605,2250,IKKA-KY,96.6,4.14,113,17.86,1.47,2025Q1
20250605,2301,光寶科,106.0,4.25,113,18.69,2.71,2025Q1
20250605,2302,麗正,16.7,3.47,113,27.83,1.6,2025Q1
20250605,2303,聯電,45.3,6.29,113,12.76,1.46,2025Q1
20250605,2308,台達電,398.0,1.76,113,26.05,4.22,2025Q1
20250605,2312,金寶,21.05,2.85,113,18.3,1.38,2025Q1
20250605,2313,華通,60.3,3.98,113,12.13,1.66,2025Q1
20250605,2316,楠梓電,44.2,1.13,113,9.29,0.77,2025Q1
20250605,2317,鴻海,155.5,3.73,113,12.5,1.32,2025Q1
20250605,2324,仁寶,28.35,4.94,113,11.96,0.92,2025Q1
20250605,2327,國巨,500.0,4.0,113,12.69,1.61,2025Q1
20250605,2328,廣宇,38.55,2.85,113,18.44,1.41,2025Q1
20250605,2329,華泰,40.9,2.44,113,32.98,2.73,2025Q1
20250605,2330,台積電,998.0,1.7,113,19.77,5.67,2025Q1
20250605,2331,精英,18.5,1.14,113,23.42,0.89,2025Q1
20250605,2342,茂矽,22.65,1.32,113,27.62,1.47,2025Q1
20250605,2345,智邦,733.0,1.5,113,27.53,10.31,2025Q1
20250605,2347,聯強,72.0,5.56,113,13.58,1.63,2025Q1
20250605,2348,海悅,117.5,7.66,113,12.81,2.34,2025Q1
20250605,2351,順德,70.6,3.54,113,20.64,1.79,2025Q1
20250605,2352,佳世達,26.9,4.13,113,21.69,1.54,2025Q1
20250605,2353,宏碁,35.95,4.73,113,22.33,1.48,2025Q1
20250605,2354,鴻準,60.3,2.32,113,23.1,0.77,2025Q1
20250605,2355,敬鵬,33.45,5.53,113,13.07,0.75,2025Q1
20250605,2356,英業達,41.6,4.09,113,18.91,2.16,2025Q1
20250605,2357,華碩,642.0,5.3,113,12.31,1.69,2025Q1
20250605,2359,所羅門,139.0,0.72,113,198.57,4.25,2025Q1
20250605,2360,致茂,341.0,2.64,113,22.46,6.13,2025Q1
20250605,2362,藍天,49.2,5.08,113,24.24,0.65,2025Q1
20250605,2363,矽統,46.9,1.07,113,42.25,1.46,2025Q1
20250605,2364,倫飛,79.3,3.78,113,16.38,4.7,2025Q1
20250605,2365,昆盈,38.1,1.57,113,68.04,2.68,2025Q1
20250605,2367,燿華,25.85,2.71,113,10.51,1.39,2025Q1
20250605,2368,金像電,279.0,2.15,113,22.07,6.68,2025Q1
20250605,2371,大同,42.3,7.35,113,6.44,1.56,2025Q1
20250605,2373,震旦行,61.5,6.02,113,14.75,1.96,2025Q1
20250605,2374,佳能,51.2,3.52,113,30.84,2.08,2025Q1
20250605,2375,凱美,59.7,2.51,113,11.85,0.66,2025Q1
20250605,2376,技嘉,287.5,3.48,113,17.7,3.38,2025Q1
20250605,2377,微星,141.5,3.53,113,22.21,2.39,2025Q1
20250605,2379,瑞昱,546.0,4.67,113,16.55,6.17,2025Q1
20250605,2382,廣達,281.5,4.62,113,16.16,5.63,2025Q1
20250605,2383,台光電,789.0,2.15,113,24.72,8.22,2025Q1
20250605,2385,群光,158.5,6.31,113,12.99,2.8,2025Q1
20250605,2387,精元,52.5,7.62,113,6.77,0.92,2025Q1
20250605,2388,威盛,65.5,0.31,113,36.19,1.67,2025Q1
20250605,2392,正崴,56.9,4.39,113,18.41,1.02,2025Q1
20250605,2393,億光,75.0,7.08,113,11.92,1.59,2025Q1
20250605,2395,研華,349.0,2.41,113,30.94,6.38,2025Q1
20250605,2397,友通,63.5,5.35,113,16.12,2.23,2025Q1
20250605,2402,毅嘉,38.3,5.22,113,14.62,1.75,2025Q1
20250605,2404,漢唐,556.0,5.04,113,15.18,9.21,2025Q1
20250605,2409,友達,13.1,2.29,113,26.2,0.65,2025Q1
20250605,2412,中華電,130.0,3.85,113,26.8,2.55,2025Q1
20250605,2414,精技,41.7,6.0,113,14.28,2.07,2025Q1
20250605,2415,錩新,24.6,4.88,113,21.58,1.22,2025Q1
20250605,2420,新巨,54.8,6.39,113,13.24,2.05,2025Q1
20250605,2421,建準,106.0,3.5,113,17.7,3.43,2025Q1
20250605,2423,固緯,43.8,4.57,113,17.59,2.4,2025Q1
20250605,2425,承啟,38.25,0.39,113,36.43,1.48,2025Q1
20250605,2426,鼎元,15.9,0.63,113,61.15,1.25,2025Q1
20250605,2427,三商電,24.8,2.82,113,17.34,1.51,2025Q1
20250605,2428,興勤,136.0,4.49,113,10.91,1.57,2025Q1
20250605,2430,燦坤,24.95,6.01,113,17.09,0.67,2025Q1
20250605,2432,倚天酷碁-創,29.45,5.77,113,15.66,1.63,2025Q1
20250605,2433,互盛電,50.3,5.96,113,15.38,2.25,2025Q1
20250605,2436,偉詮電,47.85,3.13,113,39.22,2.49,2025Q1
20250605,2439,美律,115.0,6.35,113,13.67,1.74,2025Q1
20250605,2441,超豐,55.2,5.43,113,12.24,1.37,2025Q1
20250605,2442,新美齊,25.6,0.94,113,30.48,1.41,2025Q1
20250605,2449,京元電子,99.3,4.03,113,11.35,2.54,2025Q1
20250605,2450,神腦,31.05,5.31,113,17.44,1.31,2025Q1
20250605,2451,創見,103.5,5.89,113,23.63,2.54,2025Q1
20250605,2453,凌群,58.8,4.42,113,18.97,2.95,2025Q1
20250605,2454,聯發科,1245.0,4.34,113,19.05,5.12,2025Q1
20250605,2455,全新,102.0,3.16,113,29.65,5.41,2025Q1
20250605,2458,義隆,129.5,6.05,113,14.25,4.02,2025Q1
20250605,2459,敦吉,65.7,6.09,113,12.59,1.26,2025Q1
20250605,2461,光群雷,17.6,5.68,113,11.21,0.94,2025Q1
20250605,2462,良得電,20.55,3.94,113,16.31,0.95,2025Q1
20250605,2464,盟立,60.9,0.57,113,132.39,2.43,2025Q1
20250605,2467,志聖,146.0,3.42,113,31.53,5.68,2025Q1
20250605,2468,華經,63.2,1.42,113,65.83,3.47,2025Q1
20250605,2471,資通,57.4,5.33,113,16.78,2.9,2025Q1
20250605,2472,立隆電,76.4,4.06,113,10.6,1.48,2025Q1
20250605,2474,可成,212.0,7.31,113,11.92,0.82,2025Q1
20250605,2476,鉅祥,75.1,4.66,113,14.87,1.86,2025Q1
20250605,2477,美隆電,20.3,6.4,113,12.69,0.76,2025Q1
20250605,2478,大毅,45.6,3.95,113,14.71,0.94,2025Q1
20250605,2480,敦陽科,160.5,4.62,113,20.55,5.91,2025Q1
20250605,2481,強茂,50.2,2.79,113,18.87,1.36,2025Q1
20250605,2483,百容,18.65,1.61,113,310.83,0.81,2025Q1
20250605,2484,希華,22.05,3.17,113,22.27,0.94,2025Q1
20250605,2486,一詮,77.6,0.64,113,776.0,3.53,2025Q1
20250605,2488,漢平,46.05,6.95,113,8.62,1.31,2025Q1
20250605,2489,瑞軒,14.0,3.21,113,10.14,0.69,2025Q1
20250605,2492,華新科,80.1,3.0,113,13.15,0.79,2025Q1
20250605,2493,揚博,100.5,5.05,113,16.31,4.0,2025Q1
20250605,2495,普安,23.05,5.64,113,11.03,1.33,2025Q1
20250605,2496,卓越,72.8,7.8,113,10.67,1.69,2025Q1
20250605,2497,怡利電,44.35,4.51,113,13.48,2.07,2025Q1
20250605,2501,國建,19.4,5.15,113,18.48,0.8,2025Q1
20250605,2504,國產,44.6,6.28,113,11.41,1.9,2025Q1
20250605,2505,國揚,19.3,2.07,112,21.21,0.71,2025Q1
20250605,2506,太設,10.35,3.86,113,4.26,0.5,2025Q1
20250605,2511,太子,9.36,3.21,113,62.4,0.59,2025Q1
20250605,2515,中工,11.25,4.44,113,23.44,0.78,2025Q1
20250605,2520,冠德,53.9,7.61,113,5.57,1.25,2025Q1
20250605,2527,宏璟,28.9,6.92,113,7.0,0.61,2025Q1
20250605,2528,皇普,34.65,7.22,113,8.02,2.11,2025Q1
20250605,2530,華建,31.4,6.88,113,18.15,2.6,2025Q1
20250605,2534,宏盛,25.3,3.95,113,16.43,0.79,2025Q1
20250605,2535,達欣工,61.2,6.13,113,11.42,1.76,2025Q1
20250605,2536,宏普,30.0,1.67,113,42.86,0.85,2025Q1
20250605,2538,基泰,13.05,5.36,113,46.61,0.98,2025Q1
20250605,2539,櫻花建,60.6,4.13,113,15.11,3.8,2025Q1
20250605,2540,愛山林,72.9,5.49,113,36.09,2.98,2025Q1
20250605,2542,興富發,40.2,6.22,113,14.2,1.54,2025Q1
20250605,2543,皇昌,86.7,5.77,113,17.69,4.21,2025Q1
20250605,2545,皇翔,55.2,8.15,113,7.28,1.31,2025Q1
20250605,2546,根基,80.9,4.7,113,10.59,1.93,2025Q1
20250605,2547,日勝生,13.25,4.75,113,4.84,0.93,2025Q1
20250605,2548,華固,110.5,5.43,113,25.11,1.77,2025Q1
20250605,2597,潤弘,182.0,5.33,113,16.09,5.5,2025Q1
20250605,2603,長榮,238.0,13.66,113,3.45,0.84,2025Q1
20250605,2605,新興,23.05,5.64,113,11.64,0.76,2025Q1
20250605,2606,裕民,56.1,5.7,113,12.09,1.13,2025Q1
20250605,2607,榮運,33.7,3.86,113,11.5,0.99,2025Q1
20250605,2608,嘉里大榮,36.55,4.51,113,17.49,1.37,2025Q1
20250605,2609,陽明,74.3,10.09,113,4.15,0.74,2025Q1
20250605,2610,華航,22.05,3.63,113,8.68,1.49,2025Q1
20250605,2612,中航,44.15,4.76,113,7.76,0.65,2025Q1
20250605,2613,中櫃,28.6,3.5,113,31.09,1.25,2025Q1
20250605,2614,東森,17.6,6.53,113,11.73,1.23,2025Q1
20250605,2615,萬海,104.0,3.37,113,5.66,1.07,2025Q1
20250605,2617,台航,28.8,5.21,113,10.11,0.65,2025Q1
20250605,2618,長榮航,40.0,6.0,113,7.14,1.87,2025Q1
20250605,2630,亞航,35.0,1.77,113,55.56,2.18,2025Q1
20250605,2633,台灣高鐵,27.6,3.8,113,25.09,2.1,2025Q1
20250605,2634,漢翔,43.75,3.15,113,25.74,2.23,2025Q1
20250605,2636,台驊控股,77.1,7.78,113,8.1,1.05,2025Q1
20250605,2637,慧洋-KY,63.1,7.92,113,10.79,0.9,2025Q1
20250605,2645,長榮航太,113.0,3.98,113,22.47,3.5,2025Q1
20250605,2701,萬企,11.6,2.41,113,21.09,0.61,2025Q1
20250605,2706,第一店,13.65,2.56,113,21.67,0.67,2025Q1
20250605,2707,晶華,194.0,7.4,113,18.67,7.68,2025Q1
20250605,2723,美食-KY,90.8,3.3,113,25.51,1.4,2025Q1
20250605,2727,王品,253.0,5.77,113,15.56,5.57,2025Q1
20250605,2731,雄獅,170.0,4.41,113,15.61,3.46,2025Q1
20250605,2739,寒舍,41.35,2.42,113,9.87,2.49,2025Q1
20250605,2748,雲品,49.8,4.02,113,17.79,1.82,2025Q1
20250605,2753,八方雲集,190.0,4.21,113,19.79,3.74,2025Q1
20250605,2762,世界健身-KY,81.0,7.33,113,28.83,2.81,2025Q1
20250605,2801,彰銀,18.4,5.43,113,13.53,1.0,2025Q1
20250605,2809,京城銀,49.75,6.03,112,15.21,0.99,2025Q1
20250605,2812,台中銀,20.75,5.4,113,13.65,1.36,2025Q1
20250605,2816,旺旺保,26.2,5.73,113,6.91,0.79,2025Q1
20250605,2820,華票,15.35,5.08,113,15.35,0.8,2025Q1
20250605,2832,台產,34.1,5.87,113,11.22,0.98,2025Q1
20250605,2834,臺企銀,14.9,5.37,113,12.02,1.02,2025Q1
20250605,2836,高雄銀,11.8,5.08,113,20.34,0.84,2025Q1
20250605,2838,聯邦銀,17.0,6.18,113,14.17,0.89,2025Q1
20250605,2845,遠東銀,12.8,5.86,113,13.2,0.88,2025Q1
20250605,2849,安泰銀,13.5,2.81,113,19.01,0.75,2025Q1
20250605,2850,新產,103.5,6.91,113,10.41,1.67,2025Q1
20250605,2851,中再保,25.05,7.58,113,9.67,0.96,2025Q1
20250605,2852,第一保,27.75,7.57,113,9.28,0.93,2025Q1
20250605,2855,統一證,22.4,9.38,113,12.66,0.92,2025Q1
20250605,2880,華南金,26.35,5.12,113,15.87,1.57,2025Q1
20250605,2881,富邦金,87.1,4.88,113,8.23,1.45,2025Q1
20250605,2882,國泰金,66.1,5.3,113,10.28,1.24,2025Q1
20250605,2883,凱基金,17.4,5.46,113,9.41,1.07,2025Q1
20250605,2884,玉山金,30.5,4.26,113,17.04,1.85,2025Q1
20250605,2885,元大金,32.15,5.75,113,12.13,1.29,2025Q1
20250605,2886,兆豐金,39.7,4.03,113,18.82,1.57,2025Q1
20250605,2887,台新金,16.75,5.37,113,11.88,1.03,2025Q1
20250605,2889,國票金,12.6,4.68,113,22.91,1.04,2025Q1
20250605,2890,永豐金,23.25,5.38,113,13.06,1.38,2025Q1
20250605,2891,中信金,41.2,5.58,113,11.7,1.67,2025Q1
20250605,2892,第一金,27.2,4.41,113,14.95,1.38,2025Q1
20250605,2897,王道銀行,9.4,5.32,113,11.75,0.65,2025Q1
20250605,2901,欣欣,25.3,1.46,113,68.38,2.08,2025Q1
20250605,2903,遠百,22.85,5.91,113,14.46,1.0,2025Q1
20250605,2904,匯僑,18.35,5.45,113,13.49,1.15,2025Q1
20250605,2905,三商,12.85,2.33,113,47.59,0.91,2025Q1
20250605,2906,高林,15.9,3.77,113,29.44,0.96,2025Q1
20250605,2908,特力,20.75,4.34,113,37.73,1.55,2025Q1
20250605,2910,統領,21.1,4.5,113,18.51,1.42,2025Q1
20250605,2912,統一超,256.5,3.51,113,23.21,5.85,2025Q1
20250605,2915,潤泰全,51.1,4.89,113,4.4,0.55,2025Q1
20250605,2945,三商家購,39.0,3.85,113,19.31,1.44,2025Q1
20250605,3002,歐格,13.85,5.05,113,197.86,1.02,2025Q1
20250605,3003,健和興,53.4,3.75,113,15.71,1.29,2025Q1
20250605,3004,豐達科,150.5,2.0,113,21.91,3.1,2025Q1
20250605,3005,神基,122.0,4.92,113,16.55,3.41,2025Q1
20250605,3006,晶豪科,57.6,1.74,113,32.36,1.57,2025Q1
20250605,3008,大立光,2320.0,4.2,113,11.8,1.7,2025Q1
20250605,3010,華立,106.0,5.0,113,11.83,1.28,2025Q1
20250605,3013,晟銘電,102.5,0.59,113,25.43,4.51,2025Q1
20250605,3014,聯陽,134.5,6.69,113,13.24,3.9,2025Q1
20250605,3015,全漢,62.4,4.81,113,35.66,0.85,2025Q1
20250605,3016,嘉晶,31.5,1.59,113,39.87,1.85,2025Q1
20250605,3017,奇鋐,676.0,1.48,113,26.72,9.1,2025Q1
20250605,3019,亞光,138.0,2.9,113,22.33,2.76,2025Q1
20250605,3021,鴻名,17.4,1.72,113,72.5,1.02,2025Q1
20250605,3022,威強電,84.5,5.33,113,10.42,1.3,2025Q1
20250605,3023,信邦,224.0,4.58,113,15.19,3.27,2025Q1
20250605,3024,憶聲,14.55,2.75,113,18.42,1.29,2025Q1
20250605,3025,星通,51.0,6.47,113,16.4,3.29,2025Q1
