資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130123,3363,上詮,158.67,0.5,0.7,3.91
1130123,3374,精材,24.71,2.0,2.36,4.58
1130123,3388,崇越電,22.6,3.1,6.34,1.15
1130123,3390,旭軟,39.44,0.7,2.39,1.67
1130123,3402,漢科,13.97,4.5,5.83,2.98
1130123,3426,台興,17.18,2.0,5.9,1.51
1130123,3430,奇鈦科,10.72,2.0,6.36,1.57
1130123,3434,哲固,43.2,0.5,5.79,2.44
1130123,3441,聯一光,39.42,0.5,4.01,1.95
1130123,3444,利機,37.88,2.5,3.86,3.99
1130123,3455,由田,12.28,5.0,11.29,1.82
1130123,3479,安勤,12.93,6.0,4.15,2.81
1130123,3483,力致,21.82,5.0,2.47,3.28
1130123,3484,崧騰,38.09,1.2,5.71,1.21
1130123,3489,森寶,37.84,0.4,1.55,1.25
1130123,3490,單井,24.24,1.2,4.55,1.25
1130123,3491,昇達科,49.85,3.36102753,2.43,5.13
1130123,3492,長盛,23.29,0.33,5.24,1.17
1130123,3498,陽程,61.91,0.0,6.87,0.72
1130123,3512,皇龍,19.88,3.6,9.37,1.57
1130123,3516,亞帝歐,23.59,0.2,3.26,0.71
1130123,3520,華盈,172.27,0.1,1.58,1.63
1130123,3526,凡甲,19.19,11.6,4.91,4.5
1130123,3529,力旺,133.5,17.5,0.78,75.01
1130123,3531,先益,13.68,1.7,6.33,1.02
1130123,3537,堡達,12.01,2.5,6.33,1.83
1130123,3540,曜越,24.97,0.9,0.69,1.63
1130123,3541,西柏,89.07,0.0,13.05,2.0
1130123,3546,宇峻,15.76,4.5,7.64,2.8
1130123,3548,兆利,28.67,4.5,1.53,2.49
1130123,3551,世禾,16.26,2.8,3.52,1.47
1130123,3552,同致,25.89,3.0,2.67,2.6
1130123,3556,禾瑞亞,20.48,0.9,7.89,3.26
1130123,3558,神準,10.53,4.0,2.22,2.39
1130123,3564,其陽,57.05,0.35,1.69,2.25
1130123,3567,逸昌,15.66,2.7,5.04,2.33
1130123,3570,大塚,13.09,8.0,4.81,3.08
1130123,3577,泓格,42.39,1.0,3.21,3.98
1130123,3580,友威科,14.57,2.02,8.51,2.33
1130123,3581,博磊,32.56,0.5,2.86,1.69
1130123,3587,閎康,22.56,9.0,3.18,3.79
1130123,3594,磐儀,25.77,0.6,1.84,1.91
1130123,3597,映興,30.41,0.3,7.55,1.55
1130123,3611,鼎翰,10.52,13.0,6.06,2.05
1130123,3615,安可,38.08,0.7,0.0,0.89
1130123,3624,光頡,19.38,1.2,4.88,1.92
1130123,3628,盈正,14.93,2.0,4.65,1.13
1130123,3632,研勤,151.67,0.0,0.0,3.73
1130123,3646,艾恩特,22.98,1.5,6.88,2.18
1130123,3663,鑫科,54.55,0.58697327,2.78,2.21
1130123,3675,德微,31.16,5.0,2.62,7.53
1130123,3680,家登,39.96,7.50736239,2.0,5.44
1130123,3684,榮昌,26.27,0.8,9.68,2.3
1130123,3687,歐買尬,63.04,1.57424091,1.51,2.07
1130123,3689,湧德,10.87,2.47,4.05,1.28
1130123,3693,營邦,16.65,10.0,1.39,6.12
1130123,3707,漢磊,135.83,0.0,1.53,3.92
1130123,3709,鑫聯大投控,21.43,0.8,3.82,1.24
1130123,3713,新晶投控,175.0,0.0,0.0,2.91
1130123,4102,永日,24.78,0.8,2.03,2.67
1130123,4105,東洋,16.57,3.5,4.36,3.33
1130123,4107,邦特,16.62,4.5,4.07,2.47
1130123,4111,濟生,12.64,1.0,4.68,1.2
1130123,4114,健喬,25.79,1.6,3.95,2.2
1130123,4116,明基醫,27.43,2.0,3.39,2.59
1130123,4121,優盛,58.41,0.5,5.01,1.39
1130123,4126,太醫,13.84,4.8,4.88,2.27
1130123,4127,天良,24.74,0.5,0.0,1.33
1130123,4129,聯合,25.08,4.00407196,2.29,2.78
1130123,4130,健亞,91.43,0.45,0.68,1.91
1130123,4138,曜亞,16.93,7.75,4.16,2.14
1130123,4153,鈺緯,30.0,1.25,2.78,2.09
1130123,4160,訊聯基因,37.91,1.01193677,2.29,2.59
1130123,4161,聿新科,25.24,0.7,1.57,2.12
1130123,4162,智擎,49.7,1.5,2.01,3.73
1130123,4163,鐿鈦,15.56,3.5,3.28,2.4
1130123,4173,久裕,23.37,0.91967604,3.02,0.78
1130123,4175,杏一,71.12,1.6,4.17,2.61
1130123,4183,福永生技,27.74,0.8,4.31,1.79
1130123,4205,中華食,24.81,3.0,3.03,4.69
1130123,4207,環泰,16.99,1.0,6.01,1.31
1130123,4303,信立,35.0,1.36,0.0,1.65
1130123,4305,世坤,13.88,2.5,5.15,1.92
1130123,4413,飛寶企業,30.58,0.4,2.37,1.83
1130123,4417,金洲,8.81,2.0,7.45,1.18
1130123,4432,銘旺實,11.07,0.69,1.23,0.91
1130123,4442,竣邦-KY,13.79,0.8,0.0,1.39
1130123,4506,崇友,16.41,4.0,4.14,2.87
1130123,4510,高鋒,18.31,0.7,2.63,0.86
1130123,4513,福裕,13.72,0.8,0.0,1.46
1130123,4523,永彰,66.79,0.0,0.0,2.43
1130123,4527,方土霖,12.35,2.4,5.26,1.91
1130123,4528,江興鍛,14.5,0.6,4.25,1.14
1130123,4533,協易機,19.6,1.16479823,1.31,1.47
1130123,4535,至興,14.76,1.6,5.79,1.07
1130123,4538,大詠城,14.75,0.8,5.05,1.2
1130123,4542,科嶠,20.42,1.5,0.93,2.48
1130123,4543,萬在,23.11,1.5,2.69,1.47
1130123,4549,桓達,18.8,4.2,5.41,2.98
1130123,4550,長佳,11.86,2.1,5.27,1.52
1130123,4554,橙的,261.82,1.0,3.47,1.57
1130123,4556,旭然,64.22,0.35,1.8,1.43
1130123,4558,寶緯,38.48,0.0,3.94,1.41
1130123,4561,健椿,14.42,1.0,2.18,1.54
1130123,4563,百德,29.5,0.534,0.0,1.91
1130123,4568,科際精密,84.62,2.5,6.91,1.59
1130123,4580,捷流閥業,12.11,4.8,5.76,1.78
1130123,4584,君帆,21.46,2.0,3.9,1.58
1130123,4702,中美實,15.11,0.0,0.0,0.79
1130123,4707,磐亞,13.32,0.9,7.11,0.83
1130123,4711,永純,108.33,0.5,3.08,0.94
1130123,4728,雙美,18.82,11.0,4.73,8.66
1130123,4729,熒茂,31.52,0.5,2.83,1.2
1130123,4735,豪展,19.48,1.0,4.84,1.66
1130123,4741,泓瀚,20.57,1.8,3.89,1.29
1130123,4745,合富-KY,24.0,0.4,6.35,0.7
1130123,4747,強生,44.03,1.5,2.26,2.22
1130123,4754,國碳科,20.59,1.8,4.31,2.72
1130123,4760,勤凱,21.86,2.7,3.23,2.57
1130123,4767,誠泰科技,12.17,1.5,4.73,0.98
1130123,4768,晶呈科技,46.84,4.0,2.7,6.6
1130123,4905,台聯電,12.54,1.5,1.6,0.79
1130123,4907,富宇,222.5,1.3,2.45,3.36
1130123,4908,前鼎,35.5,2.4,3.37,4.32
1130123,4911,德英,51.23,1.1706856,0.0,4.36
1130123,4923,力士,90.75,2.0,10.4,2.16
1130123,4931,新盛力,32.1,0.8,7.33,1.91
1130123,4933,友輝,16.84,3.0,4.93,1.42
1130123,4939,亞電,85.93,0.5,2.07,1.46
1130123,4945,陞達科技,88.69,2.0,3.08,4.03
1130123,4951,精拓科,23.27,2.5,5.01,2.96
1130123,4953,緯軟,17.36,5.0,3.61,2.93
1130123,4966,譜瑞-KY,51.58,12.65981221,2.62,4.62
1130123,4971,IET-KY,36.46,0.0,3.47,1.2
1130123,4972,湯石照明,54.9,0.7,5.67,1.04
1130123,4973,廣穎,13.0,2.0,5.59,1.0
1130123,4974,亞泰,10.31,4.2,8.79,1.56
1130123,4979,華星光,50.87,1.43000433,0.04,11.07
1130123,4987,科誠,12.6,3.5,7.55,1.78
1130123,4995,晶達,12.76,3.19969628,8.9,2.2
1130123,5009,榮剛,10.97,2.5,5.11,1.75
1130123,5011,久陽,24.65,1.0,8.09,1.11
1130123,5013,強新,14.72,0.9,4.71,1.26
1130123,5014,建錩,50.74,1.0,5.84,0.8
1130123,5015,華祺,16.47,3.0,12.68,1.9
1130123,5016,松和,22.03,0.7,4.96,0.98
1130123,5201,凱衛,12.43,1.5,1.44,2.3
1130123,5202,力新,1675.0,0.7,0.0,1.52
1130123,5206,坤悅,29.48,1.3,1.75,1.58
1130123,5209,新鼎,13.83,10.54,4.28,6.34
1130123,5212,凌網,16.62,3.0,4.98,3.72
1130123,5213,亞昕,30.05,2.25,3.83,1.69
1130123,5220,萬達光電,29.72,0.9,6.88,1.29
1130123,5236,凌陽創新,25.61,7.0,4.14,4.11
1130123,5274,信驊,99.16,20.0,1.46,33.03
1130123,5278,尚凡,17.66,12.77456623,4.56,10.12
1130123,5287,數字,15.62,10.73850488,4.96,5.92
1130123,5289,宜鼎,21.89,10.4,4.45,4.11
1130123,5291,邑昇,29.78,0.8,10.19,1.11
1130123,5299,杰力,20.89,4.11,6.74,2.02
1130123,5309,系統電,24.03,0.69998896,0.0,2.32
1130123,5312,寶島科,14.54,6.0,5.06,1.82
1130123,5314,世紀,60.29,1.8,0.0,11.26
1130123,5315,光聯,13.18,0.8,9.97,1.25
1130123,5321,美而快,28.03,1.0,3.41,5.59
1130123,5328,華容,28.48,0.35,0.0,1.52
1130123,5340,建榮,678.75,0.0,0.0,5.48
1130123,5347,世界,16.46,4.5,6.01,2.79
1130123,5348,正能量智能,72.32,0.0,0.0,3.96
1130123,5353,台林,13.96,1.42,3.44,2.01
1130123,5356,協益,200.67,2.3,4.98,0.74
1130123,5371,中光電,18.6,3.0,6.28,1.17
1130123,5381,合正,96.55,0.0,0.0,4.89
1130123,5386,青雲,27.58,1.3,1.91,3.11
1130123,5403,中菲,14.48,6.0,4.0,4.24
1130123,5410,國眾,14.0,2.1,7.42,2.2
1130123,5425,台半,23.31,2.0,4.86,2.63
1130123,5426,振發,117.06,0.0,0.5,2.69
1130123,5432,新門,168.39,1.0,0.68,7.95
1130123,5438,東友,159.55,0.5,2.91,0.76
1130123,5439,高技,21.23,4.1,3.04,4.1
1130123,5443,均豪,50.87,1.2,5.13,2.18
1130123,5452,佶優,86.48,0.15,2.14,1.7
1130123,5457,宣德,42.83,0.32,3.11,2.42
1130123,5464,霖宏,22.1,0.8,6.33,1.5
1130123,5465,富驊,23.03,1.5,3.43,2.78
1130123,5474,聰泰,20.87,3.5,3.17,2.72
1130123,5478,智冠,21.85,9.0,4.43,2.81
1130123,5483,中美晶,11.63,8.8,4.48,3.26
1130123,5488,松普,20.41,0.0,0.0,1.2
1130123,5489,彩富,22.37,1.0,4.37,1.54
1130123,5493,三聯,13.01,3.1,4.76,1.62
1130123,5498,凱崴,11.46,0.0,1.89,1.02
1130123,5508,永信建,10.55,11.2912,6.93,3.33
1130123,5511,德昌,6.81,5.0,3.44,1.41
1130123,5512,力麒,38.96,0.54,0.0,0.51
1130123,5520,力泰,10.54,4.6,5.29,1.96
1130123,5523,豐謙,10.02,1.5,5.52,1.39
1130123,5530,龍巖,13.08,0.0,0.0,0.72
1130123,5536,聖暉*,10.33,10.5,3.36,2.42
1130123,5601,台聯櫃,75.42,0.385,1.33,1.7
1130123,5603,陸海,12.11,1.2,4.46,1.3
1130123,5604,中連,52.47,2.0,4.59,2.17
1130123,5609,中菲行,10.6,6.0,12.77,2.09
1130123,5703,亞都,116.43,0.0,0.0,3.77
1130123,5704,老爺知,20.61,1.5,4.41,3.64
1130123,5864,致和證,6.48,1.5,2.37,0.94
1130123,5878,台名,21.64,2.5,5.67,2.28
1130123,5902,德記,18.69,1.5,4.39,2.83
1130123,5903,全家,20.71,5.8,3.45,5.93
1130123,5904,寶雅,21.43,21.1,4.63,9.51
1130123,5905,南仁湖,123.0,0.0,0.0,1.12
1130123,6015,宏遠證,174.17,0.25,0.0,0.78
1130123,6016,康和證,7.1,1.15,0.0,0.89
1130123,6020,大展證,15.12,0.89916258,0.0,1.05
1130123,6021,美好證,39.47,0.6,0.0,0.87
1130123,6023,元大期,10.05,5.0,4.15,1.24
1130123,6026,福邦證,11.49,1.28,0.0,0.94
1130123,6101,寬魚國際,109.19,0.168,0.0,4.09
1130123,6109,亞元,19.37,0.3,3.59,1.31
1130123,6111,大宇資,40.9,0.0,4.22,4.92
1130123,6114,久威,75.95,0.0,1.57,1.04
1130123,6121,新普,12.73,21.7,6.73,2.17
1130123,6122,擎邦,15.63,3.7,1.95,3.11
1130123,6123,上奇,14.71,4.0,7.35,3.03
1130123,6125,廣運,36.19,1.7,2.66,4.21
1130123,6126,信音,20.56,1.1,3.82,1.17
1130123,6127,九豪,17.31,0.4,0.0,2.27
1130123,6129,普誠,46.33,0.25,2.19,2.59
1130123,6130,上亞科技,24.07,0.5,0.0,1.65
1130123,6138,茂達,37.3,6.0,4.2,5.22
1130123,6140,訊達,1232.5,0.75,2.03,4.12
1130123,6143,振曜,19.91,4.0,3.49,2.65
1130123,6146,耕興,15.37,10.5,5.09,4.48
1130123,6147,頎邦,12.68,3.75,7.41,1.21
1130123,6148,驊宏資,19.63,1.2,2.16,2.82
1130123,6151,晉倫,15.87,1.5,7.59,1.45
1130123,6154,順發,20.89,0.72,5.45,1.04
1130123,6156,松上,11.51,0.8,3.28,1.24
1130123,6158,禾昌,28.69,1.0,3.45,1.47
1130123,6160,欣技,62.0,0.0,2.76,1.91
1130123,6161,捷波,17.09,2.0,5.92,2.24
1130123,6163,華電網,16.19,0.3,1.52,1.16
1130123,6167,久正,11.69,0.5,4.4,1.39
1130123,6170,統振,20.18,2.73,3.84,2.84
1130123,6173,信昌電,20.39,1.2,2.55,1.2
1130123,6174,安碁,32.11,0.14,11.84,1.81
1130123,6175,立敦,15.26,1.1,4.92,1.62
1130123,6180,橘子,21.94,3.28,7.64,2.45
1130123,6182,合晶,22.99,0.65,5.9,1.88
1130123,6185,幃翔,22.28,0.52,1.66,1.2
1130123,6186,新潤,15.88,3.50003678,3.74,3.07
1130123,6187,萬潤,156.58,1.6,1.72,6.0
1130123,6188,廣明,22.01,3.2,3.94,2.5
1130123,6190,萬泰科,27.26,1.2,6.49,1.91
1130123,6194,育富,14.42,1.8,0.8,0.97
1130123,6195,詩肯,15.14,2.0,8.1,1.61
1130123,6198,瑞築,10.21,0.0,0.0,1.16
1130123,6199,天品,54.71,0.0,0.0,2.36
1130123,6203,海韻電,11.99,5.0,5.33,2.49
1130123,6204,艾華,7.16,17.43,2.72,9.33
1130123,6207,雷科,25.11,1.5,4.42,1.45
1130123,6208,日揚,15.45,0.0,5.44,2.08
1130123,6212,理銘,33.84,3.5,0.0,1.93
1130123,6218,豪勉,23.06,0.5,0.0,1.58
1130123,6219,富旺,44.86,0.0,0.0,2.97
1130123,6221,晉泰,22.9,2.5,4.58,3.15
1130123,6223,旺矽,19.7,7.5,2.62,3.43
1130123,6227,茂綸,8.25,2.5,10.4,1.35
1130123,6231,系微,52.76,4.5,2.44,11.35
1130123,6233,旺玖,852.0,0.20987168,1.14,3.05
1130123,6234,高僑,17.94,0.65,3.56,0.93
1130123,6242,立康,13.12,2.5,6.16,2.53
1130123,6244,茂迪,31.24,0.32,1.69,2.37
1130123,6245,立端,13.41,4.25,3.91,3.18
1130123,6248,沛波,10.28,2.0,6.53,1.45
1130123,6259,百徽,25.16,1.22,5.16,1.52
1130123,6261,久元,21.85,4.0,7.68,1.28
1130123,6263,普萊德,16.59,7.4,4.6,5.66
1130123,6266,泰詠,13.13,1.96,7.25,2.01
1130123,6270,倍微,19.12,1.0,8.08,1.01
1130123,6274,台燿,50.37,4.00752,2.96,3.2
1130123,6275,元山,18.79,2.97434398,5.01,2.25
1130123,6276,安鈦克,17.84,2.26829378,0.82,5.8
1130123,6279,胡連,18.71,5.25,3.67,2.59
1130123,6284,佳邦,19.37,2.0,2.2,1.73
1130123,6290,良維,12.3,3.0,3.29,1.76
1130123,6291,沛亨,22.11,8.0,0.75,6.26
1130123,6292,迅德,10.83,4.2,4.59,2.53
1130123,6294,智基,11.56,8.0,7.93,4.07
1130123,6411,晶焱,35.87,2.465,2.89,2.47
1130123,6417,韋僑,20.98,2.0,2.14,2.92
1130123,6418,詠昇,19.26,1.1,2.36,1.6
1130123,6419,京晨科,29.4,3.8,11.94,2.07
1130123,6432,今展科,28.86,1.31,4.23,1.36
1130123,6435,大中,27.7,2.8,3.81,2.44
1130123,6469,大樹,57.25,5.3,2.06,12.73
1130123,6470,宇智,13.35,2.8,6.39,2.13
1130123,6482,弘煜科,31.05,1.5,3.83,4.48
1130123,6485,點序,28.08,1.2,4.2,2.23
1130123,6486,互動,13.11,6.0,6.88,2.21
1130123,6488,環球晶,12.3,19.0,2.68,3.93
1130123,6494,九齊,86.18,1.62,8.47,2.29
1130123,6508,惠光,27.38,1.0,7.91,1.2
1130123,6509,聚和,13.84,1.25,3.56,1.82
1130123,6510,精測,90.32,0.5,2.21,2.32
1130123,6514,芮特-KY,21.52,2.8,7.04,2.28
1130123,6516,勤崴國際,57.75,1.96,2.81,4.0
1130123,6517,保勝光學,20.15,1.5,1.48,4.26
1130123,6523,達爾膚,16.17,10.0,5.48,4.27
1130123,6527,明達醫,19.14,2.07,3.34,2.61
1130123,6530,創威,32.62,1.2,3.26,3.46
1130123,6532,瑞耘,14.61,2.4,4.62,2.18
1130123,6538,倉和,20.11,7.0,2.34,2.88
1130123,6542,隆中,22.73,1.0,0.0,2.77
1130123,6546,正基,30.03,3.5,5.51,4.08
1130123,6548,長科*,19.03,1.607693,1.8,3.14
1130123,6556,勝品,10.34,3.0,6.05,1.79
1130123,6561,是方,27.76,10.6,3.11,7.48
1130123,6568,宏觀,38.46,1.8,2.77,3.08
1130123,6569,醫揚,20.22,6.5,3.13,3.67
1130123,6570,維田,13.44,2.6,7.74,2.19
1130123,6574,霈方,19.86,3.5,7.08,1.75
1130123,6577,勁豐,13.72,6.7,4.81,3.06
1130123,6590,普鴻,16.19,5.0,3.96,3.42
1130123,6593,台灣銘板,141.73,1.0,0.28,6.56
1130123,6596,寬宏藝術,16.65,5.3,0.96,2.48
1130123,6603,富強鑫,70.0,0.15,3.73,1.13
1130123,6609,瀧澤科,11.93,0.9,9.82,0.94
1130123,6612,奈米醫材,30.29,1.2,0.88,3.85
1130123,6613,朋億*,10.49,10.42936322,3.13,2.65
1130123,6615,慧智,28.44,0.2,2.2,1.57
1130123,6624,萬年清,24.32,1.0,4.04,2.56
1130123,6629,泰金-KY,13.87,3.5,3.98,1.9
1130123,6640,均華,86.9,5.0,3.69,4.08
1130123,6642,富致,29.39,1.5,7.9,1.73
1130123,6643,M31,103.94,10.0,0.63,25.46
1130123,6649,台生材,101.29,0.0,0.64,2.08
1130123,6651,全宇昕,11.31,4.0,7.58,2.4
1130123,6662,樂斯科,19.77,1.65,4.36,1.97
1130123,6664,群翊,11.51,8.0,4.54,3.04
1130123,6667,信紘科,16.74,6.46,3.7,3.54
1130123,6679,鈺太,65.75,5.5,2.16,4.5
1130123,6680,鑫創電子,22.78,2.3,3.54,3.88
1130123,6683,雍智科技,21.24,6.55,2.7,3.53
1130123,6690,安碁資訊,22.61,5.20117566,2.41,3.33
1130123,6697,東捷資訊,23.79,2.2,3.27,2.35
1130123,6703,軒郁,21.68,13.01479042,2.5,6.57
1130123,6712,長聖,25.99,7.0,1.51,8.3
1130123,6716,應廣,112.14,2.0,4.76,4.98
1130123,6721,信實,13.9,2.6,4.74,2.03
1130123,6727,亞泰金屬,15.23,2.0,7.03,1.3
1130123,6728,上洋,15.57,6.5,7.14,3.46
1130123,6732,昇佳電子,35.29,12.5,3.59,4.77
1130123,6741,91APP*-KY,28.84,0.95,0.7,4.23
1130123,6747,亨泰光,22.58,6.61912438,4.93,3.55
1130123,6751,智聯服務,21.34,2.0,3.77,2.0
1130123,6752,叡揚,23.92,3.8,2.56,4.46
1130123,6761,穩得,15.41,4.0,7.86,1.85
1130123,6762,達亞,52.78,2.0,0.39,5.36
1130123,6763,綠界科技,19.13,18.20000006,3.66,2.66
1130123,6767,台微醫,297.5,0.0,0.0,2.75
1130123,6788,華景電,13.55,6.0,6.23,2.92
1130123,6791,虎門科技,21.7,3.46940068,3.67,4.1
1130123,6803,崑鼎,17.6,14.59,4.58,3.45
1130123,6804,明係,11.12,2.6,4.92,1.33
1130123,6811,宏碁資訊,23.06,8.5,2.74,6.09
1130123,6821,聯寶,25.85,1.55969846,4.42,2.19
1130123,6829,千附精密,27.36,3.0,5.32,3.29
1130123,6841,長佳智能,65.47,1.0,2.2,4.4
1130123,6843,進典,14.69,2.5,3.97,2.61
1130123,6846,綠茵,16.16,3.49594809,5.06,2.72
1130123,6855,數泓科,14.6,4.5,4.77,2.78
1130123,6856,鑫傳,13.57,3.81508603,6.09,3.34
1130123,6859,伯特光,27.83,2.0,2.49,2.57
1130123,6865,偉康科技,26.12,1.6,4.15,2.68
1130123,6870,騰雲,45.37,3.8,2.04,3.46
1130123,6874,倍力,26.32,3.8,3.05,5.88
1130123,6877,鏵友益,61.96,1.0,2.02,2.01
1130123,6894,衛司特,23.36,6.5,3.92,3.89
1130123,6895,宏碩系統,36.78,2.2,3.18,3.78
1130123,6904,伯鑫,15.07,4.1,2.33,3.57
1130123,6922,宸曜,22.13,3.57,5.19,4.13
1130123,7402,邑錡,65.76,1.5,2.14,4.02
1130123,7556,意德士,23.64,3.0,2.99,3.24
1130123,8027,鈦昇,215.37,0.50085125,2.27,3.66
1130123,8032,光菱,21.84,0.8,7.57,0.81
1130123,8034,榮群,33.35,1.2,1.8,2.98
1130123,8038,長園科,111.0,0.0,0.0,4.08
1130123,8040,九暘,370.0,0.0,2.32,4.81
1130123,8042,金山電,363.0,1.2,4.13,1.18
1130123,8043,蜜望實,215.38,0.2,3.86,0.86
1130123,8048,德勝,16.03,3.3,3.78,3.22
1130123,8049,晶采,9.82,2.7,8.0,2.07
1130123,8050,廣積,16.32,4.18,6.49,2.23
1130123,8059,凱碩,80.41,0.0,0.0,2.91
1130123,8064,東捷,16.51,0.7,7.83,1.09
1130123,8066,來思達,70.12,1.0,3.32,1.56
1130123,8069,元太,26.49,4.5,2.3,4.77
1130123,8074,鉅橡,5.84,1.0,7.58,1.07
1130123,8076,伍豐,30.61,0.8,3.33,2.06
1130123,8083,瑞穎,24.09,7.0,7.03,4.77
1130123,8084,巨虹,2873.33,0.0,0.0,16.71
1130123,8085,福華,427.69,0.0,0.18,4.19
1130123,8087,華鎂鑫,11.24,0.5,0.0,3.58
