資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150901,3498,陽程,46.36,0.0,0.0,4.93
1150901,3512,皇龍,10.42,1.8,9.14,0.89
1150901,3516,亞帝歐,37.54,0.2,0.77,0.99
1150901,3521,台鋼建設,7.08,0.0,0.0,1.0
1150901,3526,凡甲,16.05,16.84112667,5.91,4.61
1150901,3529,力旺,88.56,20.5,0.78,56.53
1150901,3531,先益,16.25,0.5,2.33,0.7
1150901,3537,堡達,12.05,2.0,3.62,2.41
1150901,3540,曜越,27.73,0.25737554,1.05,0.99
1150901,3541,西柏,67.66,0.0,0.0,1.66
1150901,3546,宇峻,14.2,2.50000015,3.51,2.65
1150901,3548,兆利,231.08,1.0,1.17,0.94
1150901,3551,世禾,19.28,4.8,2.65,2.23
1150901,3555,博士旺,23.86,0.0,0.0,9.91
1150901,3556,禾瑞亞,16.98,1.95,3.12,3.3
1150901,3558,神準,57.48,3.0,2.44,1.22
1150901,3564,其陽,124.17,0.27,0.6,1.91
1150901,3567,逸昌,23.2,1.0,3.88,1.57
1150901,3570,大塚,11.4,9.7,5.95,2.61
1150901,3577,泓格,26.44,2.0,1.74,4.99
1150901,3580,友威科,51.36,1.2,1.44,3.17
1150901,3581,博磊,48.5,0.6,0.53,6.39
1150901,3587,閎康,38.53,4.20831878,1.66,3.06
1150901,3594,磐儀,39.76,0.39763206,0.79,2.11
1150901,3597,映興,32.94,0.4,1.52,1.73
1150901,3609,三一東林,2.79,0.0,0.0,1.55
1150901,3611,鼎翰,8.86,10.0,5.46,1.37
1150901,3615,安可,12.04,0.7,1.86,1.1
1150901,3623,富晶通,24.79,0.0,0.0,1.81
1150901,3624,光頡,28.19,1.1,1.22,2.96
1150901,3628,盈正,16.59,3.25,4.74,1.92
1150901,3663,鑫科,271.74,0.0,0.0,2.1
1150901,3675,德微,48.69,4.0,1.44,5.03
1150901,3680,家登,36.45,6.89733964,1.27,4.01
1150901,3684,榮昌,13.2,2.77366165,5.21,2.28
1150901,3687,歐買尬,14.67,2.00283945,3.14,1.23
1150901,3689,湧德,14.6,3.64839886,3.09,2.12
1150901,3691,碩禾,38.87,0.0,0.0,1.62
1150901,3693,營邦,40.47,8.0,1.28,5.11
1150901,3709,鑫聯大投控,5.89,2.15652134,3.24,1.96
1150901,4105,東洋,11.18,4.5,5.78,2.79
1150901,4107,邦特,13.4,5.5,4.82,2.24
1150901,4109,加捷生醫,373.33,0.2,1.79,0.82
1150901,4111,濟生,9.1,1.3,4.52,1.23
1150901,4114,健喬,18.4,1.64686448,5.53,1.73
1150901,4116,明基醫,15.19,2.0,4.99,1.62
1150901,4123,晟德,23.35,2.2457493,7.23,1.36
1150901,4126,太醫,13.01,4.5,5.78,1.98
1150901,4127,天良,47.02,0.0,0.0,6.26
1150901,4128,中天,16.85,0.0,0.0,0.93
1150901,4129,聯合,14.3,4.5,5.5,2.02
1150901,4138,曜亞,14.15,4.2,8.11,1.31
1150901,4153,鈺緯,19.57,2.0,6.23,1.95
1150901,4157,太景*-KY,40.64,0.0,0.0,6.21
1150901,4160,訊聯基因,59.1,0.49583493,1.25,2.14
1150901,4161,聿新科,12.62,0.7,3.06,1.38
1150901,4162,智擎,15.78,2.0,3.42,1.71
1150901,4163,鐿鈦,23.43,3.5,2.54,2.59
1150901,4166,友霖,25.46,0.0,0.0,2.26
1150901,4167,松瑞藥,5.87,1.48456341,7.61,1.38
1150901,4173,久裕,21.75,1.04,5.98,0.69
1150901,4175,杏一,13.64,3.0,5.8,1.43
1150901,4205,中華食,17.53,3.5,5.03,3.14
1150901,4207,環泰,10.9,1.2,5.85,1.41
1150901,4303,信立,4.04,5.00000002,13.32,1.05
1150901,4305,世坤,9.02,3.1,7.05,2.0
1150901,4401,東隆興,12.3,0.6,4.32,0.63
1150901,4413,飛寶企業,16.09,0.3,1.5,1.83
1150901,4416,三圓,3.98,0.0,0.0,0.47
1150901,4417,金洲,9.07,3.5,7.42,1.25
1150901,4420,光明,28.13,3.0,7.96,1.07
1150901,4430,耀億,45.64,0.5,2.81,0.57
1150901,4432,銘旺實,3.32,0.4,2.53,0.51
1150901,4433,興采,16.92,1.0,5.28,0.64
1150901,4442,竣邦-KY,10.41,3.40267927,6.71,1.89
1150901,4503,金雨,6.67,0.0,0.0,1.04
1150901,4506,崇友,15.76,5.3,4.34,3.79
1150901,4510,高鋒,46.89,0.0,0.0,2.58
1150901,4523,永彰,0.9,2.64194037,10.96,0.86
1150901,4527,方土霖,9.45,3.0,7.36,1.81
1150901,4530,天意能創,1430.0,0.0,0.0,2.3
1150901,4533,協易機,44.08,0.2,0.76,1.63
1150901,4534,慶騰,62.5,0.0,0.0,3.64
1150901,4535,至興,19.75,0.8,2.85,0.86
1150901,4538,大詠城,45.38,1.0,5.65,1.27
1150901,4541,晟田,16.92,1.4,2.11,2.57
1150901,4542,科嶠,140.37,0.9345689,0.31,11.23
1150901,4543,萬在,11.89,0.7,2.3,0.98
1150901,4549,桓達,25.06,3.2,3.14,3.08
1150901,4550,長佳,12.44,1.22,5.08,0.97
1150901,4554,橙的,10.62,2.0,6.7,1.52
1150901,4556,旭然,65.98,0.6,0.85,3.6
1150901,4558,寶緯,19.44,0.0,0.0,0.97
1150901,4561,健椿,25.53,0.2,0.46,1.81
1150901,4568,科際精密,22.28,1.98027127,4.94,1.2
1150901,4580,捷流閥業,14.38,4.0,4.6,1.48
1150901,4584,君帆,15.79,2.0,5.11,1.12
1150901,4609,唐鋒,22.37,0.0,0.0,1.56
1150901,4702,中美實,4.36,0.5,5.17,0.53
1150901,4706,大恭,29.19,0.3,0.93,1.65
1150901,4707,磐亞,25.0,0.5,1.55,1.57
1150901,4711,永純,19.76,0.5,2.98,0.99
1150901,4716,大立,30.26,0.0,0.0,1.45
1150901,4721,美琪瑪,14.83,2.3,3.12,3.82
1150901,4728,雙美,27.18,12.1,2.99,15.42
1150901,4729,熒茂,42.11,0.0,0.0,1.28
1150901,4735,豪展,6.79,2.0,5.29,1.29
1150901,4741,泓瀚,35.41,0.3,0.7,1.61
1150901,4743,合一,357.31,0.0,0.0,2.17
1150901,4744,皇將,17.88,1.0,3.7,1.24
1150901,4747,強生*,26.58,1.05,2.01,1.36
1150901,4749,新應材,61.99,8.0,1.0,7.17
1150901,4754,國碳科,11.95,2.3,5.96,2.18
1150901,4760,勤凱,27.46,4.69932155,1.75,6.39
1150901,4767,誠泰科技,11.13,1.1,3.85,0.92
1150901,4772,台特化,47.2,3.0,1.15,10.43
1150901,4903,聯光通,29.38,0.3,0.8,3.39
1150901,4905,台聯電,7.23,1.5,1.68,0.84
1150901,4907,富宇,6.65,1.5,3.14,1.84
1150901,4908,前鼎,91.43,1.0,0.44,10.17
1150901,4909,新復興,52.91,0.0,0.0,1.44
1150901,4911,德英,21.85,1.96606813,6.66,2.14
1150901,4924,欣厚-KY,12.49,0.0,0.0,0.93
1150901,4931,新盛力,43.71,2.5,0.96,10.6
1150901,4933,友輝,7.64,2.88744052,5.24,1.18
1150901,4939,亞電,101.28,0.25,0.29,5.64
1150901,4946,辣椒,39.57,0.0,0.0,4.71
1150901,4950,金耘國際,20.63,0.0,0.0,1.7
1150901,4951,精拓科,12.41,4.5,5.68,2.89
1150901,4953,緯致,12.31,5.14055403,4.2,2.13
1150901,4966,譜瑞-KY,18.45,17.7911582,3.07,2.01
1150901,4971,IET-KY,164.59,0.84741153,0.13,7.06
1150901,4973,廣穎,8.63,1.0,0.65,2.88
1150901,4974,亞泰,14.16,3.9,5.64,1.53
1150901,4979,華星光,98.2,2.15335026,0.36,19.24
1150901,4991,環宇-KY,169.47,0.0,0.0,14.81
1150901,4995,晶達,14.29,1.99286251,3.96,2.26
1150901,5009,榮剛,16.26,1.2,3.51,1.1
1150901,5013,強新,13.04,0.7,2.45,0.97
1150901,5015,華祺,14.64,0.5,2.26,1.11
1150901,5016,松和,12.5,1.0,4.08,0.81
1150901,5206,坤悅,8.08,1.5,6.42,0.98
1150901,5209,新鼎,8.54,12.94579196,8.33,4.29
1150901,5210,寶碩,26.0,0.0,0.0,2.78
1150901,5212,凌網,7.35,4.2,9.01,2.9
1150901,5213,亞昕,13.04,2.8,13.33,1.05
1150901,5220,萬達光電,125.0,0.3,1.5,1.06
1150901,5228,鈺鎧,20.37,0.0,0.0,2.73
1150901,5251,天鉞電,23.69,0.0,0.0,2.06
1150901,5263,智崴,47.2,0.0,0.0,1.84
1150901,5274,信驊,114.2,81.0,0.47,83.06
1150901,5276,達輝-KY,17.43,0.8,4.37,1.39
1150901,5278,尚凡*,21.45,1.22289304,5.0,1.96
1150901,5287,數字,8.93,11.15000008,8.17,2.96
1150901,5289,宜鼎,8.05,17.03414478,1.17,6.0
1150901,5291,邑昇,59.34,0.0,0.0,2.93
1150901,5299,杰力,12.22,3.66,3.73,1.5
1150901,5309,系統電,314.71,0.49890434,0.93,2.32
1150901,5310,天剛,12.03,0.0,0.0,2.1
1150901,5312,寶島科,12.51,6.5,7.1,1.28
1150901,5314,世紀*,7.62,1.765,5.0,5.7
1150901,5315,光聯,11.54,1.6,8.36,1.18
1150901,5328,華容,87.75,0.35,0.56,4.74
1150901,5340,建榮,46.32,0.6,0.71,6.93
1150901,5347,世界,33.23,4.47377334,2.91,4.58
1150901,5351,鈺創,18.5,0.0,0.0,5.45
1150901,5353,台林,15.52,0.99912875,3.56,1.46
1150901,5356,協益,11.76,2.0,7.66,0.61
1150901,5381,光譜,33.54,0.0,0.0,2.39
1150901,5386,青雲,3.93,6.5,2.34,3.13
1150901,5392,能率,65.74,0.40000001,0.89,1.35
1150901,5398,慕康生醫,142.0,0.0,0.0,1.35
1150901,5403,中菲,12.0,6.5,6.89,2.88
1150901,5410,國眾,10.49,2.07469706,5.82,2.07
1150901,5425,台半,34.62,2.02154968,2.12,3.05
1150901,5426,振發,48.41,0.3,0.98,1.91
1150901,5432,新門,16.33,1.5,0.99,6.04
1150901,5439,高技,15.2,7.19992263,2.62,6.34
1150901,5443,均豪,49.12,2.2,1.97,0.89
1150901,5450,南良,21.3,0.25,1.7,1.0
1150901,5452,佶優,50.64,0.25,0.9,1.89
1150901,5457,宣德,37.2,1.50020312,5.38,0.99
1150901,5460,同協,93.53,0.0,0.0,1.25
1150901,5464,霖宏,146.81,0.0,0.0,3.71
1150901,5465,富驊,15.44,1.2,4.86,1.47
1150901,5474,聰泰,25.9,4.0,2.64,3.07
1150901,5475,德宏,155.43,0.0,0.0,23.4
1150901,5478,智冠,12.09,7.5,7.62,1.69
1150901,5483,中美晶,20.46,3.5,1.91,2.2
1150901,5489,彩富,19.88,1.5,3.61,1.83
1150901,5490,同亨,13.54,1.5,5.38,1.93
1150901,5493,三聯,15.47,2.7,3.11,2.09
1150901,5498,凱崴,161.14,0.25,0.44,4.98
1150901,5508,永信建,17.29,2.77637,5.25,2.11
1150901,5511,德昌,4.98,5.5887165,7.87,1.11
1150901,5512,力麒,55.21,0.1,1.29,0.44
1150901,5514,三豐,61.67,0.0,0.0,0.98
1150901,5516,雙喜,11.52,0.0,0.0,1.3
1150901,5520,力泰,8.41,7.0,8.45,1.51
1150901,5529,鉅陞,6.34,0.38609252,1.7,1.5
1150901,5530,龍巖,14.99,0.0,0.0,0.67
1150901,5536,聖暉*,22.06,20.0,2.27,6.6
1150901,5543,桓鼎-KY,63.72,0.0,0.0,2.8
1150901,5547,久舜,10.18,1.94126126,9.78,1.22
1150901,5548,安倉,10.28,1.87808456,9.18,1.05
1150901,5601,台聯櫃,74.39,0.38,1.25,1.44
1150901,5603,陸海,35.13,0.5,3.56,0.79
1150901,5604,中連,29.38,2.0,6.48,1.72
1150901,5609,中菲行,10.16,5.6,7.2,1.74
1150901,5703,亞都,17.01,0.0,0.0,1.77
1150901,5704,老爺知,168.21,0.0,0.0,1.41
1150901,5864,致和證,2.64,1.6,4.37,1.29
1150901,5878,台名,15.34,2.4,6.23,1.86
1150901,5902,德記,16.6,1.65,4.76,2.65
1150901,5903,全家,23.63,6.5,3.5,4.72
1150901,5904,寶雅*,21.62,25.5,3.46,1.08
1150901,6015,宏遠證,3.8,0.54982057,3.31,0.98
1150901,6016,康和證,2.82,1.405,6.52,1.01
1150901,6020,大展證,5.82,0.27266554,1.3,0.96
1150901,6021,美好證,3.48,2.00102488,5.12,0.95
1150901,6023,元大期,9.46,5.5,6.43,1.37
1150901,6026,福邦證,5.49,1.36413977,9.0,0.95
1150901,6028,公勝保經,9.4,6.0,6.24,2.63
1150901,6101,寬魚國際,27.72,0.0,0.0,3.21
1150901,6103,合邦,111.5,0.0,0.0,4.05
1150901,6104,創惟,20.63,4.5,4.59,4.14
1150901,6113,亞矽,37.87,0.0,0.0,2.19
1150901,6114,久威,6.66,0.5,1.98,0.69
1150901,6118,建達,95.0,0.0,0.0,1.22
1150901,6121,新普,12.34,21.8,5.34,1.9
1150901,6122,擎邦,10.31,3.4,7.08,2.1
1150901,6123,上奇,13.4,3.6,8.27,1.67
1150901,6124,業強,52.02,0.0,0.0,1.57
1150901,6125,廣運,175.17,0.5,0.98,2.82
1150901,6126,信音,38.65,0.59791726,1.98,1.06
1150901,6134,萬旭,36.65,0.2,0.69,1.94
1150901,6138,茂達,19.74,10.94800583,3.73,5.81
1150901,6143,振曜,11.25,6.0,6.78,2.69
1150901,6146,耕興,17.0,12.0,6.19,3.7
1150901,6147,頎邦,44.32,2.8,1.53,2.34
1150901,6148,驊宏資,25.93,1.23,4.39,2.35
1150901,6150,撼訊,14.93,0.6,0.99,1.73
1150901,6151,晉倫,15.34,1.5,4.18,1.93
1150901,6154,順發,12.37,0.51,3.62,0.88
1150901,6156,松上,53.25,0.2,0.94,1.0
1150901,6161,捷波,12.14,2.2,4.4,2.1
1150901,6163,華電網,47.13,0.57766376,1.38,2.13
1150901,6170,統振,9.82,4.0,8.33,2.39
1150901,6171,大城地產,19.31,2.0,7.56,1.12
1150901,6173,信昌電,49.25,1.8,0.69,4.41
1150901,6174,安碁,35.24,0.34,0.76,3.35
1150901,6175,立敦,23.55,3.0,4.07,2.61
1150901,6179,亞通,41.37,0.5,1.66,1.43
1150901,6182,合晶,504.35,0.0,0.0,4.26
1150901,6185,幃翔,56.09,0.39261977,3.04,0.9
1150901,6186,新潤,6.18,5.00793304,15.97,1.33
1150901,6187,萬潤,71.28,11.66059068,0.85,15.72
1150901,6188,廣明,24.16,3.2,4.71,1.48
1150901,6190,萬泰科,31.54,1.93303817,2.7,3.38
1150901,6194,育富,25.43,1.5,5.04,0.73
1150901,6195,詩肯,14.87,1.0,3.58,1.05
1150901,6199,天品,34.23,0.0,0.0,5.43
1150901,6203,海韻電,9.18,4.0,6.63,1.69
1150901,6204,艾華,75.0,0.5,0.56,5.78
1150901,6207,雷科,70.72,0.60275886,0.56,3.56
1150901,6208,日揚,19.2,2.0,2.45,2.39
1150901,6212,理銘,15.4,0.0,0.0,0.83
1150901,6218,豪勉,24.76,0.0,0.0,2.67
1150901,6219,富旺,12.87,0.0,0.0,0.76
1150901,6220,岳豐,22.28,0.7,2.71,1.19
1150901,6221,晉泰,9.21,1.19985054,5.57,1.19
1150901,6223,旺矽,115.85,22.0,0.41,33.33
1150901,6227,茂綸,8.83,4.5,3.96,2.72
1150901,6229,研通,21.97,0.6,2.51,1.35
1150901,6231,系微,29.51,5.7,2.56,9.4
1150901,6233,旺玖,96.82,0.75047485,3.52,1.12
1150901,6234,高僑,34.42,0.25,0.7,1.28
1150901,6236,中湛,1905.0,0.0,0.0,5.09
1150901,6241,鑫永洋,23.31,0.0,0.0,1.66
1150901,6242,立康,14.0,2.0,5.95,1.27
1150901,6244,茂迪,56.9,0.14,0.59,2.03
1150901,6245,立端,17.99,3.8,4.82,1.94
1150901,6246,臺龍,61.75,0.0,0.0,1.13
1150901,6248,沛波,13.09,1.21654042,7.09,0.78
1150901,6259,百徽,20.54,0.34875249,1.14,2.05
1150901,6261,久元,15.96,2.5,3.05,1.54
1150901,6263,普萊德,18.74,7.8,4.71,6.64
1150901,6265,方土昶,6.91,0.0,0.0,3.04
1150901,6266,泰詠,12.63,1.78,7.19,1.55
1150901,6270,倍微,22.63,1.0,3.37,0.78
1150901,6274,台燿,73.64,7.506577,0.52,17.97
1150901,6275,元山,18.2,1.99201364,4.33,2.21
1150901,6279,胡連,11.1,5.5,4.35,1.66
1150901,6284,佳邦,21.02,1.88959997,2.36,1.37
1150901,6290,良維,27.64,6.192344,2.39,5.58
1150901,6291,沛亨,36.61,6.0,1.42,12.52
1150901,6292,迅德,11.22,1.8,2.91,2.41
1150901,6294,智基,10.86,3.0,10.38,1.35
1150901,6411,晶焱,19.24,2.21608,2.75,1.59
1150901,6417,韋僑,16.31,2.4,2.25,2.54
1150901,6418,詠昇,93.68,0.38,1.07,2.39
1150901,6419,京晨科,5.18,0.0,0.0,2.84
1150901,6423,億而得,116.62,1.0,1.21,4.83
1150901,6425,易發,64.81,0.98915842,1.47,2.66
1150901,6432,今展科,25.95,1.2,1.91,2.28
1150901,6435,大中,18.64,7.5,3.02,4.15
1150901,6465,威潤,13.89,0.2,0.42,3.86
1150901,6469,大樹,19.65,3.75718947,5.56,2.76
1150901,6470,宇智,8.67,2.5,6.01,1.39
1150901,6474,華豫寧,10.82,2.5,6.79,1.14
1150901,6482,弘煜科,13.65,2.0,8.05,1.85
1150901,6486,互動,15.96,6.0,7.83,2.21
1150901,6488,環球晶,48.25,7.7,0.77,4.91
1150901,6494,九齊,18.46,1.0,1.82,1.69
1150901,6498,久禾光,9.72,4.5,6.11,2.25
1150901,6506,雙邦,12.08,1.0,5.56,1.17
1150901,6508,惠光,25.44,0.5,1.93,0.92
1150901,6509,聚和,12.71,1.39368235,3.03,1.63
1150901,6510,精測,73.7,15.23489734,0.49,10.16
1150901,6516,勤崴國際,27.12,2.34,4.01,3.44
1150901,6517,保勝光學,27.53,1.5,2.17,3.21
1150901,6523,達爾膚,13.56,10.0,11.16,3.17
1150901,6527,明達醫,12.78,2.9,3.89,1.83
1150901,6530,創威,40.0,2.0,2.07,7.05
1150901,6532,瑞耘,12.26,3.0,3.04,2.99
1150901,6538,倉和,129.89,1.53265649,0.68,4.39
1150901,6542,隆中,100.34,0.0204878,0.05,2.57
1150901,6546,正基,15.44,2.5,3.97,1.98
1150901,6548,長科*,32.79,1.35001156,1.85,5.19
1150901,6556,勝品,7.89,3.5,5.74,1.09
1150901,6560,欣普羅,25.62,0.0,0.0,1.54
1150901,6561,是方,21.47,14.29875469,4.43,7.61
1150901,6568,宏觀,26.45,2.0,1.51,2.6
1150901,6569,醫揚,19.57,3.0,3.26,2.32
1150901,6570,維田,20.43,1.1,2.13,2.27
1150901,6574,霈方,9.03,3.0,2.51,2.46
1150901,6576,逸達,578.57,0.0,0.0,10.02
1150901,6577,勁豐,11.07,5.0,6.25,3.4
1150901,6584,南俊國際,63.34,2.44070731,0.37,12.77
1150901,6588,東典光電,605.56,0.0,0.0,4.84
1150901,6590,普鴻,12.39,1.50036092,2.33,2.29
1150901,6596,寬宏藝術,4.82,18.7,19.42,2.97
1150901,6597,立誠,48.04,1.0,1.32,2.88
1150901,6603,富強鑫,32.76,0.40135362,1.57,1.6
1150901,6612,奈米醫材,36.29,1.3100083,1.83,1.78
1150901,6613,朋億*,16.2,10.0,3.65,3.32
1150901,6615,慧智,52.42,0.0,0.0,1.15
1150901,6620,漢達,30.14,2.07384778,2.39,2.81
1150901,6624,萬年清,77.92,0.28759145,0.7,1.87
1150901,6629,泰金-KY,9.54,6.19621734,5.68,2.41
1150901,6637,醫影,10.15,4.5,8.06,1.39
1150901,6640,均華,66.87,15.0,1.34,6.25
1150901,6642,富致,21.77,1.8,2.19,2.83
1150901,6643,M31,444.21,1.19167362,0.28,9.46
1150901,6649,台生材,44.81,1.0,2.82,2.31
1150901,6651,全宇昕,17.41,4.0,2.57,4.1
1150901,6654,天正國際,74.2,0.0,0.0,6.46
1150901,6662,樂斯科,18.5,1.55,5.24,1.77
1150901,6664,群翊,21.95,10.14249808,2.78,5.33
1150901,6667,信紘科,14.87,11.70516944,5.38,4.31
1150901,6679,鈺太,16.9,6.5,3.12,1.88
1150901,6680,鑫創電子,56.28,0.29941167,0.57,2.31
1150901,6683,雍智科技,59.38,9.00146991,0.68,12.96
1150901,6690,安碁資訊,14.98,9.0,5.49,1.63
1150901,6693,廣閎科,36.85,0.6,0.33,6.63
1150901,6697,東捷資訊,13.24,2.6,6.42,1.84
1150901,6703,軒郁,10.03,1.0,0.97,2.62
1150901,6708,天擎,121.13,0.0,0.0,2.79
1150901,6712,長聖,33.87,3.99999998,2.54,5.64
1150901,6716,應廣,20.29,1.60148138,1.27,4.49
1150901,6720,久昌,36.07,3.50000001,2.65,4.54
1150901,6721,信實,10.22,3.3,6.38,1.79
1150901,6725,矽科宏晟,17.39,7.0,3.06,3.58
