資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140430,6294,智基,31.62,3.8,6.71,2.37,113Q4
1140430,6411,晶焱,16.38,3.144935,4.24,1.47,113Q4
1140430,6417,韋僑,19.4,2.2,2.61,2.22,113Q4
1140430,6418,詠昇,16.09,1.1,6.21,1.18,113Q4
1140430,6419,京晨科,8.27,3.8,4.39,3.09,113Q4
1140430,6425,易發,74.49,1.0,1.95,1.97,113Q4
1140430,6432,今展科,15.77,1.4,5.28,0.97,113Q4
1140430,6435,大中,15.04,4.3,4.69,1.92,113Q4
1140430,6469,大樹,30.91,4.6,2.88,5.87,113Q4
1140430,6470,宇智,12.93,2.5,5.37,1.55,113Q4
1140430,6482,弘煜科,17.72,3.0,4.33,3.96,114Q1
1140430,6486,互動,14.59,5.87,7.41,2.27,114Q1
1140430,6488,環球晶,14.65,11.0,3.57,1.62,113Q4
1140430,6494,九齊,15.55,2.36,5.77,1.18,113Q4
1140430,6506,雙邦,19.47,0.8,5.48,0.96,113Q4
1140430,6508,惠光,25.23,1.0,3.7,0.95,113Q4
1140430,6509,聚和,11.75,1.3,4.08,1.26,113Q4
1140430,6510,精測,33.3,7.8,1.07,2.89,114Q1
1140430,6516,勤崴國際,52.04,2.19,2.86,3.95,113Q4
1140430,6517,保勝光學,17.77,1.5,2.3,2.99,113Q4
1140430,6523,達爾膚,12.77,11.0,8.15,4.18,113Q4
1140430,6527,明達醫,15.94,2.25,2.81,2.16,113Q4
1140430,6530,創威,31.65,1.55,2.99,3.71,113Q4
1140430,6532,瑞耘,15.46,2.6,4.17,2.14,113Q4
1140430,6538,倉和,10.79,7.0,7.03,1.83,113Q4
1140430,6542,隆中,30.54,1.83,2.95,3.16,113Q4
1140430,6546,正基,26.46,3.5,3.68,3.07,113Q4
1140430,6548,長科*,17.8,1.72002367,4.78,3.01,113Q4
1140430,6556,勝品,8.7,4.2,5.45,1.46,113Q4
1140430,6561,是方,30.25,12.5,2.89,10.51,114Q1
1140430,6568,宏觀,25.95,2.0,2.0,2.1,113Q4
1140430,6569,醫揚,27.29,4.0,3.13,3.2,113Q4
1140430,6570,維田,26.1,1.5,3.61,1.86,113Q4
1140430,6574,霈方,13.05,2.2,4.11,1.76,113Q4
1140430,6577,勁豐,13.79,6.0,6.56,3.53,113Q4
1140430,6578,達邦蛋白,100.59,0.4,2.34,1.07,113Q4
1140430,6584,南俊國際,41.84,1.5,1.22,3.64,113Q4
1140430,6590,普鴻,15.4,4.30000023,5.54,2.65,113Q4
1140430,6593,台灣銘板,114.1,0.5,1.12,1.59,113Q4
1140430,6596,寬宏藝術,14.4,7.0,7.75,2.82,113Q4
1140430,6603,富強鑫,33.1,0.3,1.81,1.11,113Q4
1140430,6609,瀧澤科,20.66,0.9,1.69,1.53,113Q4
1140430,6612,奈米醫材,46.06,1.3,1.17,2.85,113Q4
1140430,6613,朋億*,9.97,11.90173206,6.98,2.65,113Q4
1140430,6615,慧智,40.47,0.3,0.86,1.17,113Q4
1140430,6624,萬年清,47.82,0.55,1.62,1.59,113Q4
1140430,6629,泰金-KY,9.18,9.2,8.72,2.47,113Q4
1140430,6637,醫影,10.4,4.0,5.36,2.03,113Q4
1140430,6640,均華,26.57,15.0,3.86,6.49,113Q4
1140430,6642,富致,15.91,2.5,4.32,2.14,114Q1
1140430,6643,M31,170.16,2.0,0.39,11.3,113Q4
1140430,6651,全宇昕,9.95,7.0,8.56,2.18,113Q4
1140430,6661,威健生技,411.0,0.0,0.0,1.66,113Q4
1140430,6662,樂斯科,19.39,1.5,4.5,1.9,113Q4
1140430,6664,群翊,10.67,10.0,5.52,2.81,113Q4
1140430,6667,信紘科,19.25,8.55,4.58,4.59,113Q4
1140430,6679,鈺太,27.5,9.0,4.14,2.43,114Q1
1140430,6680,鑫創電子,19.11,3.1,3.91,3.13,113Q4
1140430,6683,雍智科技,16.48,10.0,3.43,3.13,113Q4
1140430,6690,安碁資訊,23.45,6.0,3.23,1.93,114Q1
1140430,6692,進能服,40.59,0.5,1.31,2.08,113Q4
1140430,6693,廣閎科,18.47,2.0,3.25,2.33,113Q4
1140430,6697,東捷資訊,16.82,2.1,4.78,2.0,113Q4
1140430,6703,軒郁,12.99,8.0000002,6.06,3.13,113Q4
1140430,6712,長聖,36.59,6.11912737,3.68,7.49,113Q4
1140430,6716,應廣,12.18,3.4,6.42,1.99,113Q4
1140430,6720,久昌,24.47,1.68,1.04,4.35,113Q4
1140430,6721,信實,12.73,3.0,5.37,2.02,113Q4
1140430,6727,亞泰金屬,10.76,2.0,3.27,1.27,113Q4
1140430,6728,上洋,13.66,8.0,5.0,2.47,113Q4
1140430,6732,昇佳電子,16.38,10.0,5.52,2.01,113Q4
1140430,6735,美達科技,21.92,2.30000006,4.93,2.01,113Q4
1140430,6739,竹陞科技,39.88,5.0,2.08,7.38,113Q4
1140430,6741,91APP*-KY,19.83,1.69,2.02,3.04,113Q4
1140430,6747,亨泰光,25.23,9.19117647,6.61,2.68,113Q4
1140430,6751,智聯服務,59.16,1.0,2.04,1.25,113Q4
1140430,6752,叡揚,29.72,4.2,2.3,5.16,113Q4
1140430,6761,穩得,13.27,6.32,6.57,2.05,113Q4
1140430,6762,達亞,103.38,1.8,0.73,5.79,114Q1
1140430,6763,綠界科技*,29.18,1.6,2.83,3.83,113Q4
1140430,6785,昱展新藥,470.37,0.25,0.2,3.4,113Q4
1140430,6788,華景電,12.73,10.0,5.48,2.83,113Q4
1140430,6791,虎門科技,28.73,3.48141953,2.91,5.24,113Q4
1140430,6803,崑鼎,16.44,15.3,5.34,3.07,113Q4
1140430,6811,宏碁資訊,18.35,9.5,3.98,4.58,113Q4
1140430,6821,聯寶,33.36,0.99478673,2.51,1.92,113Q4
1140430,6829,千附精密,23.32,5.0,3.79,3.9,113Q4
1140430,6840,東研信超,75.93,0.3,0.73,1.23,113Q4
1140430,6841,長佳智能,228.39,1.00912191,1.43,3.65,113Q4
1140430,6843,進典,22.31,2.0,3.77,2.12,113Q4
1140430,6844,諾貝兒,36.83,5.1,4.62,1.25,113Q4
1140430,6846,綠茵,13.13,3.59866636,5.05,2.26,113Q4
1140430,6855,數泓科,14.95,6.0,4.36,3.67,113Q4
1140430,6856,鑫傳,13.62,3.4,6.06,2.01,113Q4
1140430,6859,伯特光,45.38,2.5,1.75,3.05,113Q4
1140430,6865,偉康科技,37.16,1.7,2.13,3.04,113Q4
1140430,6870,騰雲,37.5,4.5,2.38,3.88,113Q4
1140430,6874,倍力,18.92,4.0,4.74,3.56,113Q4
1140430,6877,鏵友益,63.6,1.1,1.38,3.85,113Q4
1140430,6881,潤德,14.85,15.0,6.51,3.9,113Q4
1140430,6894,衛司特,19.29,6.8,4.15,2.65,113Q4
1140430,6895,宏碩系統,46.27,2.3,1.95,3.95,113Q4
1140430,6899,創為精密,15.44,2.4,4.57,1.2,113Q4
1140430,6903,巨漢,11.53,8.0,7.48,2.22,113Q4
1140430,6904,伯鑫,13.56,9.0,6.34,2.4,113Q4
1140430,6913,鴻呈,23.85,2.5,2.19,3.19,113Q4
1140430,6922,宸曜,22.72,5.3,3.08,4.56,113Q4
1140430,6953,家碩,20.0,6.0,3.64,3.15,113Q4
1140430,6967,汎瑋材料,14.24,2.8,5.83,1.42,113Q4
1140430,6968,萬達寵物,24.59,1.2,2.0,2.75,113Q4
1140430,6982,大井泵浦,17.05,2.1,4.32,2.05,113Q4
1140430,6996,力領科技,10.64,12.65057693,7.74,2.53,113Q4
1140430,6997,博弘,17.92,5.0,4.57,3.85,113Q4
1140430,7402,邑錡,59.25,1.8,2.07,4.47,113Q4
1140430,7556,意德士,23.97,3.7,2.65,3.28,113Q4
1140430,7584,樂意,16.8,4.0,5.87,1.98,113Q4
1140430,7703,銳澤,17.88,5.5,4.15,2.28,113Q4
1140430,7704,明遠精密,20.96,2.3,3.77,1.75,113Q4
1140430,7708,全家餐飲,17.16,4.5,4.86,2.4,113Q4
1140430,7709,榮田,7.94,2.3,5.58,0.98,113Q4
1140430,7712,博盛半導體,15.91,4.0,3.0,2.34,113Q4
1140430,7713,威力德生醫,13.74,3.368,5.99,2.57,113Q4
1140430,7714,創泓科技,28.99,4.0,2.72,8.96,113Q4
1140430,7715,裕山,8.6,3.0,6.9,1.61,113Q4
1140430,7718,友鋮,8.39,3.5,6.86,1.58,113Q4
1140430,7723,築間,13.57,2.0,3.63,2.32,113Q4
1140430,7728,光焱科技,29.81,7.03170423,2.68,9.91,113Q4
1140430,7734,印能科技,23.02,24.00980528,2.34,6.42,113Q4
1140430,8032,光菱,21.58,1.1,2.37,1.01,113Q4
1140430,8034,榮群,16.2,0.8,4.94,1.34,113Q4
1140430,8042,金山電,52.17,1.5,4.79,1.0,113Q4
1140430,8043,蜜望實,16.86,0.8,3.1,0.76,113Q4
1140430,8048,德勝,17.86,2.2,5.22,2.12,113Q4
1140430,8049,晶采,12.19,2.0,6.64,1.57,114Q1
1140430,8050,廣積,15.02,3.2,5.25,1.58,113Q4
1140430,8064,東捷,48.16,0.6,1.58,2.05,113Q4
1140430,8068,全達,9.65,0.0,0.0,1.83,113Q4
1140430,8069,元太,28.65,5.0,2.25,4.47,113Q4
1140430,8074,鉅橡,17.44,1.0,4.9,1.07,113Q4
1140430,8076,伍豐,17.42,1.1,4.24,1.68,113Q4
1140430,8077,洛碁,8.65,2.0,5.26,2.03,113Q4
1140430,8083,瑞穎,16.91,10.0,6.58,4.11,114Q1
1140430,8084,巨虹,39.01,0.0,0.0,4.43,113Q4
1140430,8086,宏捷科,28.53,1.19,1.57,1.9,113Q4
1140430,8087,麗升能源,68.36,1.0,2.4,1.96,113Q4
1140430,8088,品安,193.13,0.5,1.62,1.84,113Q4
1140430,8089,康全電訊,7.68,2.5,3.92,2.62,113Q4
1140430,8091,翔名,14.33,8.0,7.44,1.49,113Q4
1140430,8096,擎亞,17.09,0.5,0.89,3.13,113Q4
1140430,8097,常珵,189.74,0.0,0.0,3.29,113Q4
1140430,8099,大世科,32.38,2.1,2.81,4.39,113Q4
1140430,8107,大億金茂,11.08,1.0,4.99,0.95,113Q4
1140430,8109,博大,12.82,4.5,5.42,2.24,113Q4
1140430,8111,立碁,48.96,0.9,2.02,3.46,113Q4
1140430,8121,越峰,26.03,0.0,0.0,2.0,113Q4
1140430,8147,正淩,47.09,2.0,2.09,2.9,113Q4
1140430,8155,博智,24.73,3.8,3.28,2.68,113Q4
1140430,8176,智捷,26.0,0.0,0.0,1.49,113Q4
1140430,8182,加高,12.54,2.0,6.54,0.86,113Q4
1140430,8183,精星,9.48,1.3,4.21,1.05,113Q4
1140430,8227,巨有科技,85.45,1.6,1.13,4.97,113Q4
1140430,8234,新漢,130.17,1.2,1.54,3.48,113Q4
1140430,8240,華宏,10.92,1.6,4.82,0.71,113Q4
1140430,8255,朋程,15.53,4.2,3.28,1.64,113Q4
1140430,8272,全景軟體,20.4,2.4,2.91,2.73,113Q4
1140430,8279,生展,13.41,5.0,4.18,1.5,114Q1
1140430,8284,三竹,12.27,4.0,5.87,2.37,113Q4
1140430,8289,泰藝,50.88,0.3,1.47,0.87,113Q4
1140430,8299,群聯,11.49,25.12356282,5.61,1.88,113Q4
1140430,8342,益張,10.8,5.0,6.06,2.67,113Q4
1140430,8349,恒耀,12.6,3.0,5.58,1.52,113Q4
1140430,8354,冠好,9.84,0.6,3.86,0.57,113Q4
1140430,8358,金居,13.03,1.5,3.15,1.84,113Q4
1140430,8383,千附,13.64,2.5,5.24,1.46,113Q4
1140430,8390,金益鼎,13.26,2.5,3.89,1.88,113Q4
1140430,8401,白紗科,10.85,2.2,7.83,1.65,113Q4
1140430,8403,盛弘,18.07,0.99999999,3.62,1.02,113Q4
1140430,8409,商之器,309.29,0.0,0.0,2.21,113Q4
1140430,8410,森田,8.0,2.5,4.15,1.19,113Q4
1140430,8415,大國鋼,15.0,1.5,4.5,1.4,113Q4
1140430,8416,實威,15.26,8.0,4.76,3.13,113Q4
1140430,8421,旭源,612.5,0.0,0.0,0.86,113Q4
1140430,8423,保綠-KY,29.19,0.9,4.97,1.21,113Q4
1140430,8424,惠普,15.31,4.4,6.23,2.28,113Q4
1140430,8426,紅木-KY,7.15,2.5,6.95,1.4,113Q4
1140430,8431,匯鑽科,42.86,1.1,2.04,2.37,113Q4
1140430,8432,東生華,16.51,2.12,4.35,1.34,113Q4
1140430,8433,弘帆,7.66,6.46540755,8.57,1.57,113Q4
1140430,8435,鉅邁,15.21,4.5,6.32,2.78,113Q4
1140430,8436,大江,19.54,10.0,6.73,2.03,113Q4
1140430,8437,大地-KY,74.19,1.0,4.35,0.45,113Q4
1140430,8440,綠電,69.44,1.668,4.45,2.58,113Q4
1140430,8446,華研,8.48,8.0,8.25,2.43,113Q4
1140430,8905,裕國,23.59,1.0,3.14,1.33,113Q4
1140430,8908,欣雄,22.3,1.6,3.84,3.03,113Q4
1140430,8916,光隆,12.85,3.6,6.94,1.35,113Q4
1140430,8917,欣泰,25.34,2.2,3.68,3.57,113Q4
1140430,8923,時報,20.91,0.85,4.37,1.3,113Q4
1140430,8924,大田,11.68,4.3,6.51,1.31,113Q4
1140430,8927,北基,35.16,2.00000002,4.41,2.93,113Q4
1140430,8928,鉅明,10.89,1.7,5.68,1.37,113Q4
1140430,8929,富堡,20.16,0.0,0.0,1.08,113Q4
1140430,8930,青鋼,10.75,2.8,8.66,1.72,113Q4
1140430,8931,大汽電,19.27,2.0,4.47,2.65,113Q4
1140430,8932,智通*,46.95,0.13775,0.07,10.35,113Q4
1140430,8936,國統,16.38,2.0,3.62,2.18,113Q4
1140430,8937,合騏,302.33,0.1,0.08,12.38,113Q4
1140430,8938,明安,9.07,4.08867709,6.0,1.37,113Q4
1140430,8941,關中,10.57,4.5,8.41,1.95,113Q4
1140430,8942,森鉅,9.41,3.5,6.9,1.06,113Q4
1140430,9950,萬國通,12.25,0.0,0.0,1.39,113Q4
1140430,9951,皇田,12.14,2.3,4.51,1.04,113Q4
1140430,9960,邁達康,12.32,1.7,6.8,1.26,113Q4
1140430,9962,有益,19.04,0.5,3.86,1.06,113Q4
