資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140604,6546,正基,25.34,3.5,3.88,3.18,114Q1
1140604,6548,長科*,16.57,1.72002367,5.27,2.77,114Q1
1140604,6556,勝品,11.05,4.2,4.86,1.71,114Q1
1140604,6561,是方,29.24,12.5,2.99,10.16,114Q1
1140604,6568,宏觀,24.64,2.03731442,2.0,2.17,114Q1
1140604,6569,醫揚,33.95,4.0,3.35,2.92,114Q1
1140604,6570,維田,31.02,1.5,3.78,1.89,114Q1
1140604,6574,霈方,16.41,2.2,2.54,2.93,114Q1
1140604,6577,勁豐,13.54,6.0,6.65,3.29,114Q1
1140604,6578,達邦蛋白,174.0,0.4,2.3,1.14,114Q1
1140604,6584,南俊國際,43.42,1.5,1.08,3.97,114Q1
1140604,6590,普鴻,16.11,4.30000023,5.93,2.64,114Q1
1140604,6593,台灣銘板,113.11,0.5,0.72,2.43,114Q1
1140604,6596,寬宏藝術,17.91,7.0,5.3,4.58,114Q1
1140604,6597,立誠,15.6,2.63052035,3.48,3.85,114Q1
1140604,6603,富強鑫,33.13,0.3,1.89,1.05,114Q1
1140604,6609,瀧澤科,16.97,0.77,1.67,1.31,114Q1
1140604,6612,奈米醫材,41.22,1.3,1.07,3.02,114Q1
1140604,6613,朋億*,10.22,11.90173206,7.15,2.84,114Q1
1140604,6615,慧智,286.25,0.3,0.87,1.17,114Q1
1140604,6624,萬年清,34.67,0.55,1.5,1.73,114Q1
1140604,6629,泰金-KY,9.18,9.2,9.86,2.23,114Q1
1140604,6637,醫影,11.84,4.0,5.41,1.93,114Q1
1140604,6640,均華,38.62,15.0,3.44,10.68,114Q1
1140604,6642,富致,16.4,2.5,4.19,2.21,114Q1
1140604,6643,M31,205.22,2.0,0.39,11.51,114Q1
1140604,6649,台生材,48.83,0.0,0.0,2.39,114Q1
1140604,6651,全宇昕,10.43,7.0,8.09,2.66,114Q1
1140604,6661,威健生技,210.0,0.0,0.0,1.73,114Q1
1140604,6662,樂斯科,19.34,1.5,4.43,2.06,114Q1
1140604,6664,群翊,12.03,10.0,5.08,3.33,114Q1
1140604,6667,信紘科,18.04,8.55,4.29,5.63,114Q1
1140604,6679,鈺太,27.69,9.0,4.11,2.44,114Q1
1140604,6680,鑫創電子,21.77,3.04880628,3.7,3.58,114Q1
1140604,6683,雍智科技,18.96,10.0,3.13,3.3,114Q1
1140604,6684,安格,43.75,0.0,0.0,1.32,114Q1
1140604,6690,安碁資訊,23.26,6.0,3.26,1.91,114Q1
1140604,6692,進能服,17.63,0.5,1.33,1.97,114Q1
1140604,6693,廣閎科,27.94,2.0,3.42,2.24,114Q1
1140604,6697,東捷資訊,15.51,2.1,4.8,2.11,114Q1
1140604,6703,軒郁,13.59,8.0000002,6.96,3.13,114Q1
1140604,6708,天擎,1496.67,0.0,0.0,3.42,114Q1
1140604,6712,長聖,29.51,6.12099158,3.9,10.86,114Q1
1140604,6716,應廣,17.84,3.38174397,6.3,2.33,114Q1
1140604,6720,久昌,23.85,5.4,3.58,3.85,114Q1
1140604,6721,信實,12.05,3.0,5.0,2.07,114Q1
1140604,6727,亞泰金屬,11.65,3.0,5.01,1.21,114Q1
1140604,6728,上洋,14.61,8.0,4.73,2.84,114Q1
1140604,6732,昇佳電子,19.84,10.0,5.78,2.12,114Q1
1140604,6735,美達科技,31.99,2.30000006,4.7,2.1,114Q1
1140604,6739,竹陞科技,35.02,5.0,1.93,8.52,114Q1
1140604,6741,91APP*-KY,19.29,1.74268889,2.13,3.17,114Q1
1140604,6747,亨泰光,31.15,9.19117647,5.76,2.96,114Q1
1140604,6751,智聯服務,42.75,1.0,2.15,1.21,114Q1
1140604,6752,叡揚,23.81,4.2,2.62,4.85,114Q1
1140604,6761,穩得,12.74,6.32,6.45,1.73,114Q1
1140604,6762,達亞,112.24,1.8,0.68,6.28,114Q1
1140604,6763,綠界科技*,25.36,1.6,3.02,3.61,114Q1
1140604,6785,昱展新藥,2441.67,0.25,0.17,3.93,114Q1
1140604,6788,華景電,14.62,10.0,4.66,3.68,114Q1
1140604,6791,虎門科技,27.86,3.48141953,3.25,5.28,114Q1
1140604,6803,崑鼎,16.77,15.3,5.13,3.55,114Q1
1140604,6811,宏碁資訊,17.15,9.5,4.09,4.14,114Q1
1140604,6821,聯寶,34.24,0.99478673,2.2,2.25,114Q1
1140604,6829,千附精密,20.85,5.0,4.02,3.53,114Q1
1140604,6840,東研信超,159.0,0.3,0.75,1.18,114Q1
1140604,6841,長佳智能,102.94,1.02194378,1.46,3.86,114Q1
1140604,6843,進典,20.47,2.0,3.82,2.03,114Q1
1140604,6844,諾貝兒,28.97,5.1,4.9,1.23,114Q1
1140604,6846,綠茵,13.2,3.59866636,4.96,2.24,114Q1
1140604,6855,數泓科,14.95,6.0,4.27,3.48,114Q1
1140604,6856,鑫傳,17.11,3.4,5.52,2.17,114Q1
1140604,6859,伯特光,37.13,2.5,1.68,2.94,114Q1
1140604,6865,偉康科技,30.36,1.7,2.5,2.66,114Q1
1140604,6870,騰雲,32.59,4.5,2.69,3.43,114Q1
1140604,6874,倍力,20.53,4.0,4.71,3.42,114Q1
1140604,6877,鏵友益,72.94,1.1,1.38,3.74,114Q1
1140604,6881,潤德,15.03,15.0,6.25,3.94,114Q1
1140604,6894,衛司特,19.65,6.8,3.92,2.99,114Q1
1140604,6895,宏碩系統,49.81,2.3,1.8,4.57,114Q1
1140604,6899,創為精密,15.06,2.4,4.55,1.24,114Q1
1140604,6903,巨漢,16.98,8.0,6.72,2.42,114Q1
1140604,6904,伯鑫,14.61,9.0,6.67,2.24,114Q1
1140604,6913,鴻呈,20.44,2.5,2.45,2.9,114Q1
1140604,6922,宸曜,24.02,5.3,2.8,5.3,114Q1
1140604,6925,意藍,43.26,2.0,1.64,8.9,114Q1
1140604,6953,家碩,20.33,6.0,3.77,3.33,114Q1
1140604,6967,汎瑋材料,17.55,2.8,5.43,1.63,114Q1
1140604,6968,萬達寵物,27.42,1.2,1.82,2.88,114Q1
1140604,6982,大井泵浦,19.85,2.1,3.87,2.21,114Q1
1140604,6996,力領科技,11.76,12.65057693,8.16,2.83,114Q1
1140604,6997,博弘,19.82,5.0,4.59,3.64,114Q1
1140604,7402,邑錡,53.74,1.8,2.28,3.97,114Q1
1140604,7556,意德士,25.41,3.7,2.16,4.11,114Q1
1140604,7584,樂意,16.95,4.0,5.76,2.18,114Q1
1140604,7642,昶瑞機電,13.31,5.0,5.84,3.29,114Q1
1140604,7703,銳澤,19.66,5.5,4.01,2.5,114Q1
1140604,7704,明遠精密,22.94,2.25625576,3.97,1.6,114Q1
1140604,7708,全家餐飲,17.45,4.5,4.86,2.59,114Q1
1140604,7709,榮田,9.34,2.3,5.45,1.02,114Q1
1140604,7712,博盛半導體,20.43,4.0,3.09,2.38,114Q1
1140604,7713,威力德生醫,16.02,3.368,5.73,2.58,114Q1
1140604,7714,創泓科技,19.69,4.0,3.96,4.43,114Q1
1140604,7715,裕山,9.44,2.98575949,6.83,1.61,114Q1
1140604,7718,友鋮,10.13,3.5,7.09,1.41,114Q1
1140604,7723,築間,18.1,4.0,8.77,2.09,114Q1
1140604,7728,光焱科技,35.02,7.03170423,2.99,4.65,114Q1
1140604,7734,印能科技,31.19,24.00980528,2.03,4.06,114Q1
1140604,7743,金利食安,16.07,1.4,4.79,1.85,114Q1
1140604,8032,光菱,18.77,1.1,2.48,1.07,114Q1
1140604,8034,榮群,16.97,0.8,5.02,1.32,114Q1
1140604,8042,金山電,54.27,1.5,5.03,0.98,114Q1
1140604,8043,蜜望實,27.41,0.8,3.43,0.71,114Q1
1140604,8048,德勝,20.83,2.2,5.28,2.02,114Q1
1140604,8049,晶采,12.15,2.0,6.67,1.57,114Q1
1140604,8050,廣積,22.6,3.2,5.26,1.68,114Q1
1140604,8064,東捷,382.5,0.6,1.57,2.15,114Q1
1140604,8068,全達,17.77,0.0,0.0,1.67,114Q1
1140604,8069,元太,25.06,5.0,2.35,4.44,114Q1
1140604,8074,鉅橡,18.79,1.0,4.98,1.1,114Q1
1140604,8076,伍豐,35.61,1.1,4.17,1.83,114Q1
1140604,8077,洛碁,10.6,2.0,4.45,2.23,114Q1
1140604,8083,瑞穎,17.13,10.0,6.49,4.16,114Q1
1140604,8084,巨虹,27.19,0.0,0.0,4.14,114Q1
1140604,8086,宏捷科,38.54,1.19,1.56,1.96,114Q1
1140604,8088,品安,381.11,0.5,1.46,2.03,114Q1
1140604,8089,康全電訊,4.73,2.5,5.04,2.09,114Q1
1140604,8091,翔名,16.69,8.0,7.55,1.61,114Q1
1140604,8096,擎亞,10.72,0.5,1.1,2.44,114Q1
1140604,8097,常珵,119.0,0.0,0.0,3.26,114Q1
1140604,8099,大世科,36.16,2.1,2.65,4.53,114Q1
1140604,8107,大億金茂,16.78,1.0,5.9,0.84,114Q1
1140604,8109,博大,13.73,4.5,5.48,2.39,114Q1
1140604,8111,立碁,57.44,0.9,1.87,3.96,114Q1
1140604,8121,越峰,55.0,0.0,0.0,2.08,114Q1
1140604,8147,正淩,53.57,2.0,1.9,3.05,114Q1
1140604,8155,博智,27.37,3.8,2.92,2.49,114Q1
1140604,8176,智捷,15.07,0.0,0.0,1.35,114Q1
1140604,8182,加高,13.78,2.0,6.66,0.88,114Q1
1140604,8183,精星,9.71,1.3,4.59,0.95,114Q1
1140604,8227,巨有科技,92.81,1.6,1.24,4.52,114Q1
1140604,8234,新漢,62.06,0.6,0.74,3.51,114Q1
1140604,8240,華宏,9.84,1.6,4.77,0.75,114Q1
1140604,8255,朋程,14.84,4.2,3.4,1.73,114Q1
1140604,8272,全景軟體,20.29,2.4,3.17,2.49,114Q1
1140604,8279,生展,15.82,5.0,3.55,1.77,114Q1
1140604,8284,三竹,12.04,4.0,5.83,2.27,114Q1
1140604,8289,泰藝,137.0,0.3,1.46,0.87,114Q1
1140604,8299,群聯,15.76,25.12356282,4.92,2.19,114Q1
1140604,8342,益張,11.4,5.0,6.02,2.55,114Q1
1140604,8349,恒耀,14.94,3.0,5.67,1.43,114Q1
1140604,8354,冠好,19.18,0.6,3.96,0.55,114Q1
1140604,8358,金居,14.4,1.5,2.7,2.07,114Q1
1140604,8383,千附,13.47,2.5,5.57,1.34,114Q1
1140604,8390,金益鼎,12.7,2.5,3.96,1.92,114Q1
1140604,8401,白紗科,10.7,2.2,8.19,1.68,114Q1
1140604,8403,盛弘,17.41,0.99999999,3.64,1.02,114Q1
1140604,8410,森田,7.17,3.0,6.26,0.93,114Q1
1140604,8415,大國鋼,14.33,1.5,4.38,1.14,114Q1
1140604,8416,實威,14.66,8.0,4.71,3.0,114Q1
1140604,8423,保綠-KY,35.94,0.9,4.72,1.26,114Q1
1140604,8424,惠普,15.0,4.4,5.91,2.29,114Q1
1140604,8426,紅木-KY,9.04,2.5,7.5,1.32,114Q1
1140604,8431,匯鑽科,34.96,1.1,2.54,1.92,114Q1
1140604,8432,東生華,18.76,2.12,4.23,1.37,114Q1
1140604,8433,弘帆,6.89,6.46540755,10.55,1.4,114Q1
1140604,8435,鉅邁,15.13,4.5,6.61,3.08,114Q1
1140604,8436,大江,17.45,10.0,7.87,1.99,114Q1
1140604,8437,大地-KY,71.83,1.0,4.64,0.41,114Q1
1140604,8440,綠電,77.39,1.668,4.69,2.45,114Q1
1140604,8446,華研,8.31,8.0,8.04,2.83,114Q1
1140604,8905,裕國,29.53,1.0,3.16,1.31,114Q1
1140604,8908,欣雄,20.14,1.6,3.82,3.29,114Q1
1140604,8916,光隆,15.1,3.6,7.03,1.44,114Q1
1140604,8917,欣泰,26.48,2.2,3.66,3.48,114Q1
1140604,8923,時報,18.56,0.85,4.24,1.3,114Q1
1140604,8924,大田,11.95,4.3,6.96,1.3,114Q1
1140604,8927,北基,37.97,2.00000002,4.12,3.09,114Q1
1140604,8928,鉅明,10.75,1.7,5.65,1.38,114Q1
1140604,8929,富堡,48.72,0.0,0.0,1.07,114Q1
1140604,8930,青鋼,12.42,2.8,8.14,2.06,114Q1
1140604,8931,大汽電,20.23,2.0,3.73,3.05,114Q1
1140604,8932,智通*,42.21,0.6978,0.68,8.55,114Q1
1140604,8936,國統,16.74,2.0,3.5,2.19,114Q1
1140604,8937,合騏,1046.15,0.1,0.07,6.61,114Q1
1140604,8938,明安,7.95,4.08867709,6.19,1.31,114Q1
1140604,8941,關中,8.93,4.5,8.04,2.04,114Q1
1140604,8942,森鉅,10.5,3.5,7.11,1.03,114Q1
1140604,9950,萬國通,17.21,0.0,0.0,1.32,114Q1
1140604,9951,皇田,11.96,2.3,4.06,1.15,114Q1
1140604,9960,邁達康,13.05,1.7,6.79,1.25,114Q1
1140604,9962,有益,18.63,0.5,3.68,1.14,114Q1
