資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130226,3162,精確,71.78,0.0,0.0,2.11
1130226,3163,波若威,18.77,3.6,3.87,3.36
1130226,3169,亞信,38.69,3.5,2.46,5.12
1130226,3171,新洲,10.23,2.0,4.48,1.43
1130226,3178,公準,25.56,2.25,1.99,4.55
1130226,3188,鑫龍騰,25.34,1.6,1.6,1.5
1130226,3206,志豐,10.39,2.5,4.48,2.01
1130226,3207,耀勝,30.78,0.9,1.46,3.89
1130226,3211,順達,17.52,5.52904,7.24,1.49
1130226,3213,茂訊,13.0,5.4,4.1,2.14
1130226,3217,優群,26.67,6.4,2.85,3.99
1130226,3218,大學光,24.14,7.0,2.24,8.38
1130226,3219,倚強科,43.0,0.3659499,2.52,2.18
1130226,3226,至寶電,17.2,0.5,4.11,2.58
1130226,3227,原相,57.17,4.58887776,2.56,2.77
1130226,3232,昱捷,60.0,0.5,1.63,2.02
1130226,3236,千如,19.03,0.22,6.86,1.36
1130226,3260,威剛,32.56,3.0,2.04,2.04
1130226,3264,欣銓,11.75,3.3,4.83,2.01
1130226,3265,台星科,20.7,4.8,3.92,2.9
1130226,3276,宇環,37.5,0.2,2.15,2.05
1130226,3284,太普高,34.22,0.6,0.91,1.9
1130226,3285,微端,46.98,1.0,0.0,1.93
1130226,3287,廣寰科,74.52,0.843929,0.0,3.19
1130226,3289,宜特,22.97,3.73024747,1.5,2.9
1130226,3290,東浦,22.02,1.0,2.27,1.5
1130226,3293,鈊象,19.2,45.0,4.15,11.23
1130226,3303,岱稜,14.52,1.75,5.45,1.54
1130226,3306,鼎天,46.81,1.3,1.02,0.86
1130226,3310,佳穎,34.75,4.2,2.85,4.01
1130226,3317,尼克森,19.72,1.80013374,3.52,1.43
1130226,3322,建舜電,28.01,0.25,2.43,1.89
1130226,3324,雙鴻,34.26,6.5,1.38,6.72
1130226,3332,幸康,12.29,1.6,5.62,1.27
1130226,3339,泰谷,66.08,0.0,0.0,1.99
1130226,3357,臺慶科,19.35,4.5,5.19,1.77
1130226,3362,先進光,109.76,1.0,0.36,12.09
1130226,3363,上詮,245.56,0.5,0.45,6.05
1130226,3374,精材,25.74,2.0,1.53,4.45
1130226,3388,崇越電,23.57,3.1,6.07,1.2
1130226,3390,旭軟,49.86,0.7,1.89,2.11
1130226,3402,漢科,18.41,4.5,4.42,3.93
1130226,3426,台興,17.62,2.0,5.75,1.55
1130226,3430,奇鈦科,11.16,2.0,6.11,1.63
1130226,3434,哲固,46.8,0.5,5.34,2.65
1130226,3441,聯一光,39.68,0.5,3.98,1.96
1130226,3444,利機,40.0,2.5,3.65,4.22
1130226,3455,由田,12.89,5.0,10.76,1.91
1130226,3479,安勤,13.64,6.0,3.94,2.96
1130226,3483,力致,22.23,5.0,2.42,3.34
1130226,3484,崧騰,37.65,1.2,5.77,1.19
1130226,3489,森寶,38.82,0.4,1.52,1.28
1130226,3490,單井,23.35,1.2,4.72,1.21
1130226,3491,昇達科,49.39,3.36102753,2.45,5.08
1130226,3492,長盛,25.98,0.33,4.69,1.3
1130226,3498,陽程,65.32,0.0,6.51,0.76
1130226,3512,皇龍,19.97,3.6,9.33,1.57
1130226,3516,亞帝歐,30.77,0.2,2.5,0.93
1130226,3520,華盈,188.18,0.1,1.45,1.78
1130226,3526,凡甲,21.29,11.6,4.42,5.0
1130226,3529,力旺,138.16,17.5,0.64,67.41
1130226,3531,先益,14.72,1.7,5.88,1.1
1130226,3537,堡達,12.16,2.5,6.25,1.85
1130226,3540,曜越,24.71,0.9,0.69,1.61
1130226,3541,西柏,87.56,0.0,13.28,1.96
1130226,3546,宇峻,15.3,4.5,7.87,2.72
1130226,3548,兆利,34.46,4.5,1.28,2.99
1130226,3551,世禾,22.54,2.8,2.54,2.04
1130226,3552,同致,26.38,3.0,2.62,2.65
1130226,3556,禾瑞亞,21.1,0.9,7.65,3.35
1130226,3558,神準,11.51,4.0,2.03,2.61
1130226,3564,其陽,60.48,0.35,1.59,2.39
1130226,3567,逸昌,15.71,2.7,5.02,2.34
1130226,3570,大塚,13.3,8.0,4.73,3.13
1130226,3577,泓格,42.07,1.0,3.23,3.94
1130226,3580,友威科,16.06,2.02,7.72,2.57
1130226,3581,博磊,36.57,0.5,2.54,1.9
1130226,3587,閎康,24.33,9.0,2.95,4.09
1130226,3594,磐儀,24.91,0.6,1.9,1.84
1130226,3597,映興,32.3,0.3,7.11,1.65
1130226,3611,鼎翰,10.77,13.0,5.92,2.1
1130226,3615,安可,36.47,0.7,0.0,0.85
1130226,3624,光頡,19.38,1.2,4.88,1.92
1130226,3628,盈正,14.57,2.0,4.77,1.1
1130226,3632,研勤,162.22,0.0,0.0,3.99
1130226,3646,艾恩特,23.36,1.5,6.76,2.21
1130226,3663,鑫科,72.73,0.58697327,1.25,2.95
1130226,3675,德微,32.13,5.0,2.54,7.77
1130226,3680,家登,46.08,7.50736239,1.73,6.27
1130226,3684,榮昌,25.99,0.8,9.78,2.28
1130226,3687,歐買尬,61.96,1.57424091,1.53,2.03
1130226,3689,湧德,14.29,2.47,3.08,1.68
1130226,3693,營邦,16.17,10.0,1.43,5.94
1130226,3707,漢磊,130.42,0.0,1.6,3.76
1130226,3709,鑫聯大投控,23.32,0.8,3.51,1.35
1130226,3713,新晶投控,168.57,0.0,0.0,2.81
1130226,4102,永日,25.75,0.8,1.95,2.78
1130226,4105,東洋,17.38,3.5,4.16,3.49
1130226,4107,邦特,17.67,4.5,3.83,2.63
1130226,4111,濟生,12.98,1.0,4.55,1.24
1130226,4114,健喬,26.85,1.6,3.79,2.29
1130226,4116,明基醫,26.59,2.0,3.49,2.51
1130226,4126,太醫,14.15,4.8,4.77,2.32
1130226,4127,天良,25.7,0.5,0.0,1.38
1130226,4129,聯合,25.25,4.00407196,2.28,2.8
1130226,4130,健亞,92.14,0.45,0.68,1.92
1130226,4138,曜亞,17.83,7.75,3.95,2.26
1130226,4153,鈺緯,31.58,1.25,2.64,2.2
1130226,4160,訊聯基因,39.14,1.01193677,2.22,2.68
1130226,4161,聿新科,29.96,0.7,1.32,2.52
1130226,4162,智擎,52.25,1.5,1.91,3.93
1130226,4163,鐿鈦,16.14,3.5,3.16,2.49
1130226,4173,久裕,23.97,0.91967604,2.95,0.8
1130226,4175,杏一,66.88,1.6,4.44,2.45
1130226,4183,福永生技,25.43,0.8,4.7,1.64
1130226,4205,中華食,24.69,3.0,3.05,4.66
1130226,4207,環泰,17.65,1.0,5.78,1.36
1130226,4303,信立,63.23,1.36,0.0,2.99
1130226,4305,世坤,13.96,2.5,5.12,1.93
1130226,4413,飛寶企業,28.12,0.4,2.58,1.68
1130226,4417,金洲,8.94,2.0,7.34,1.2
1130226,4432,銘旺實,10.77,0.69,1.27,0.88
1130226,4442,竣邦-KY,13.57,0.8,0.0,1.37
1130226,4506,崇友,16.89,4.0,4.02,2.95
1130226,4510,高鋒,19.22,0.7,2.51,0.91
1130226,4513,福裕,14.31,0.8,0.0,1.52
1130226,4523,永彰,70.36,0.0,0.0,2.56
1130226,4527,方土霖,12.14,2.4,5.35,1.87
1130226,4528,江興鍛,14.86,0.6,4.15,1.17
1130226,4533,協易機,19.72,1.16479823,1.3,1.48
1130226,4535,至興,14.42,1.6,5.93,1.05
1130226,4538,大詠城,17.1,0.8,4.18,1.25
1130226,4542,科嶠,27.22,1.5,0.7,3.3
1130226,4543,萬在,25.75,1.5,2.41,1.64
1130226,4549,桓達,19.5,4.2,5.22,3.09
1130226,4550,長佳,11.97,2.1,5.22,1.53
1130226,4554,橙的,261.82,1.0,3.47,1.57
1130226,4556,旭然,96.67,0.35,1.2,2.15
1130226,4558,寶緯,39.55,0.0,3.83,1.45
1130226,4561,健椿,15.72,1.0,2.0,1.68
1130226,4563,百德,31.66,0.534,0.0,2.05
1130226,4568,科際精密,87.23,2.5,6.7,1.64
1130226,4580,捷流閥業,12.22,4.8,5.71,1.79
1130226,4584,君帆,22.76,2.0,3.68,1.67
1130226,4702,中美實,15.57,0.0,0.0,0.82
1130226,4707,磐亞,13.74,0.9,6.9,0.86
1130226,4711,永純,116.33,0.5,2.87,1.01
1130226,4728,雙美,19.05,11.0,4.67,8.76
1130226,4729,熒茂,37.59,0.5,2.38,1.43
1130226,4735,豪展,18.11,1.0,5.21,1.54
1130226,4741,泓瀚,20.83,1.8,3.84,1.31
1130226,4745,合富-KY,23.76,0.4,6.41,0.7
1130226,4747,強生,41.79,1.5,2.38,2.11
1130226,4754,國碳科,21.55,1.8,4.11,2.84
1130226,4760,勤凱,22.77,2.7,3.11,2.68
1130226,4767,誠泰科技,13.52,1.5,4.26,1.09
1130226,4768,晶呈科技,49.37,4.0,2.56,6.96
1130226,4905,台聯電,13.88,1.5,1.45,0.87
1130226,4907,富宇,222.95,1.3,2.45,3.37
1130226,4908,前鼎,48.41,2.4,2.47,5.89
1130226,4911,德英,50.09,1.1706856,0.0,4.27
1130226,4923,力士,91.89,2.0,10.27,2.18
1130226,4931,新盛力,34.14,0.8,6.89,2.03
1130226,4933,友輝,17.89,3.0,4.78,1.51
1130226,4939,亞電,91.85,0.5,1.94,1.56
1130226,4945,陞達科技,135.86,2.0,1.49,6.18
1130226,4951,精拓科,23.6,2.5,3.2,3.2
1130226,4953,緯軟,18.48,5.0,3.39,3.13
1130226,4966,譜瑞-KY,49.17,12.65981221,2.75,4.4
1130226,4971,IET-KY,37.78,0.0,3.35,1.24
1130226,4972,湯石照明,55.77,0.7,5.59,1.05
1130226,4973,廣穎,13.87,2.0,5.24,1.07
1130226,4974,亞泰,10.67,4.2,8.49,1.62
1130226,4979,華星光,59.09,1.43000433,0.04,12.86
1130226,4987,科誠,12.94,3.5,7.35,1.83
1130226,4995,晶達,13.31,3.19969628,8.53,2.3
1130226,5009,榮剛,10.98,2.5,5.1,1.75
1130226,5011,久陽,23.85,1.0,8.36,1.08
1130226,5013,強新,14.91,0.9,4.64,1.28
1130226,5014,建錩,51.67,1.0,5.73,0.81
1130226,5015,華祺,16.38,3.0,12.76,1.89
1130226,5016,松和,21.95,0.7,4.98,0.97
1130226,5201,凱衛,12.05,1.5,1.49,2.23
1130226,5202,力新,2260.0,0.7,0.0,2.05
1130226,5206,坤悅,32.16,1.3,1.6,1.72
1130226,5209,新鼎,14.27,10.54,4.15,6.54
1130226,5212,凌網,16.08,3.0,5.15,3.6
1130226,5213,亞昕,31.89,2.25,3.61,1.79
1130226,5220,萬達光電,31.08,0.9,6.58,1.35
1130226,5236,凌陽創新,25.98,7.0,4.08,4.17
1130226,5274,信驊,90.13,20.0,1.61,30.02
1130226,5278,尚凡,19.45,12.77456623,4.14,11.15
1130226,5287,數字,15.89,10.73850488,4.88,6.02
1130226,5289,宜鼎,23.34,10.4,3.43,3.81
1130226,5291,邑昇,30.11,0.8,10.07,1.12
1130226,5299,杰力,25.15,4.11,3.19,2.09
1130226,5309,系統電,23.62,0.69998896,0.0,2.28
1130226,5312,寶島科,15.33,6.0,4.8,1.92
1130226,5314,世紀,84.31,1.8,0.0,15.75
1130226,5315,光聯,14.53,0.8,4.02,1.37
1130226,5321,美而快,28.18,1.0,3.39,5.63
1130226,5328,華容,27.68,0.35,0.0,1.48
1130226,5340,建榮,778.75,0.0,0.0,6.29
1130226,5344,立衛,211.82,0.0,0.0,3.68
1130226,5347,世界,16.04,4.5,6.23,2.59
1130226,5348,正能量智能,68.21,0.0,0.0,3.74
1130226,5353,台林,14.8,1.42,3.24,2.13
1130226,5356,協益,220.67,2.3,4.53,0.82
1130226,5371,中光電,18.65,3.0,6.27,1.17
1130226,5381,合正,125.17,0.0,0.0,6.34
1130226,5386,青雲,27.21,1.3,1.93,3.06
1130226,5403,中菲,16.4,6.0,3.53,4.79
1130226,5410,國眾,13.88,2.1,7.49,2.18
1130226,5425,台半,23.12,2.0,4.9,2.61
1130226,5426,振發,114.85,0.0,0.51,2.64
1130226,5432,新門,177.59,1.0,0.65,8.38
1130226,5438,東友,171.82,0.5,2.7,0.81
1130226,5439,高技,21.14,4.1,3.06,4.08
1130226,5443,均豪,70.72,1.2,3.69,3.03
1130226,5452,佶優,100.56,0.15,1.84,1.98
1130226,5457,宣德,48.84,0.32,2.73,2.76
1130226,5464,霖宏,21.68,0.8,6.45,1.47
1130226,5465,富驊,23.84,1.5,3.31,2.88
1130226,5474,聰泰,24.61,3.5,2.69,3.21
1130226,5478,智冠,18.4,9.0,5.26,2.37
1130226,5483,中美晶,10.88,8.8,4.79,3.05
1130226,5488,松普,22.79,0.0,0.0,1.34
1130226,5489,彩富,22.37,1.0,4.37,1.54
1130226,5493,三聯,13.23,3.1,4.68,1.65
1130226,5498,凱崴,13.13,0.0,1.65,1.17
1130226,5508,永信建,7.9,11.2912,6.4,3.02
1130226,5511,德昌,6.98,5.0,3.36,1.45
1130226,5512,力麒,42.29,0.54,0.0,0.55
1130226,5520,力泰,10.83,4.6,5.15,2.02
1130226,5523,豐謙,10.06,1.5,5.5,1.4
1130226,5530,龍巖,13.32,0.0,0.0,0.73
1130226,5536,聖暉*,12.02,10.5,2.89,2.81
1130226,5601,台聯櫃,76.04,0.385,1.32,1.71
1130226,5603,陸海,12.11,1.2,4.46,1.3
1130226,5604,中連,53.31,2.0,4.52,2.2
1130226,5609,中菲行,10.19,6.0,13.28,2.0
1130226,5703,亞都,105.71,0.0,0.0,3.43
1130226,5704,老爺知,18.81,1.5,4.84,3.32
1130226,5864,致和證,6.4,1.5,6.01,0.93
1130226,5878,台名,21.77,2.5,5.64,2.29
1130226,5902,德記,18.37,1.5,4.44,2.71
1130226,5903,全家,20.71,5.8,3.45,5.93
1130226,5904,寶雅,20.4,21.1,4.82,8.16
1130226,5905,南仁湖,121.0,0.0,0.0,1.1
1130226,6015,宏遠證,180.0,0.25,2.31,0.81
1130226,6016,康和證,7.77,1.15,0.0,0.97
1130226,6020,大展證,15.04,0.89916258,0.0,1.04
1130226,6021,美好證,39.08,0.6,0.0,0.86
1130226,6023,元大期,10.53,5.0,3.96,1.3
1130226,6026,福邦證,11.4,1.28,0.0,0.94
1130226,6101,寬魚國際,113.78,0.168,0.0,4.27
1130226,6109,亞元,20.25,0.3,3.43,1.37
1130226,6111,大宇資,37.54,0.0,4.59,4.51
1130226,6114,久威,75.24,0.0,1.58,1.03
1130226,6121,新普,13.51,21.7,6.34,2.3
1130226,6122,擎邦,17.18,3.7,1.77,3.42
1130226,6123,上奇,14.95,4.0,7.23,3.08
1130226,6125,廣運,48.27,1.7,2.0,5.62
1130226,6126,信音,26.6,1.1,2.95,1.51
1130226,6127,九豪,16.68,0.4,0.0,2.19
1130226,6129,普誠,45.31,0.25,2.24,2.53
1130226,6130,上亞科技,24.27,0.5,0.0,1.67
1130226,6138,茂達,31.14,6.0,4.13,5.02
1130226,6140,訊達,1008.75,0.75,2.48,3.37
1130226,6143,振曜,20.46,4.0,3.39,2.73
1130226,6146,耕興,16.17,10.5,4.54,4.4
1130226,6147,頎邦,13.62,3.75,5.09,1.13
1130226,6148,驊宏資,19.52,1.2,2.17,2.8
1130226,6151,晉倫,16.45,1.5,7.33,1.5
1130226,6154,順發,21.65,0.72,5.26,1.07
1130226,6156,松上,11.98,0.8,3.15,1.29
1130226,6158,禾昌,30.5,1.0,3.25,1.57
1130226,6160,欣技,62.57,0.0,2.74,1.92
1130226,6161,捷波,18.24,2.0,5.55,2.39
1130226,6163,華電網,16.48,0.3,1.49,1.18
1130226,6167,久正,12.9,0.5,3.99,1.54
1130226,6170,統振,20.74,2.73,3.74,2.92
1130226,6173,信昌電,19.7,1.2,2.64,1.16
1130226,6174,安碁,34.44,0.14,11.04,1.94
1130226,6175,立敦,15.28,1.1,4.92,1.62
1130226,6180,橘子,20.29,3.28,8.26,2.27
1130226,6182,合晶,21.96,0.65,6.18,1.79
1130226,6185,幃翔,22.59,0.52,1.64,1.22
1130226,6186,新潤,14.96,3.50003678,3.96,2.89
1130226,6187,萬潤,214.04,1.6,1.25,8.2
1130226,6188,廣明,21.08,3.2,4.11,2.4
1130226,6190,萬泰科,28.05,1.2,6.31,1.96
1130226,6194,育富,15.19,1.8,0.76,1.03
1130226,6195,詩肯,15.13,2.0,8.11,1.61
1130226,6198,瑞築,12.38,0.0,0.0,1.41
1130226,6199,天品,56.44,0.0,0.0,2.43
1130226,6203,海韻電,12.47,5.0,5.12,2.59
1130226,6204,艾華,9.28,17.43,2.1,12.09
1130226,6207,雷科,30.52,1.5,3.64,1.76
1130226,6208,日揚,17.94,0.0,4.69,2.42
1130226,6212,理銘,34.91,3.5,0.0,1.99
1130226,6218,豪勉,26.17,0.5,0.0,1.8
1130226,6219,富旺,45.54,0.0,0.0,3.02
1130226,6221,晉泰,24.3,2.5,4.31,3.35
1130226,6223,旺矽,23.62,7.5,2.19,4.11
1130226,6227,茂綸,10.28,2.5,8.35,1.68
1130226,6231,系微,52.65,4.5,2.44,11.33
1130226,6233,旺玖,882.0,0.20987168,1.1,3.16
1130226,6234,高僑,18.9,0.65,3.38,0.98
1130226,6242,立康,12.79,2.5,6.32,2.47
1130226,6244,茂迪,31.06,0.32,1.7,2.36
1130226,6245,立端,12.04,4.25,4.36,2.85
1130226,6248,沛波,11.79,2.0,6.26,1.67
1130226,6259,百徽,26.15,1.22,4.96,1.58
1130226,6261,久元,21.07,4.0,7.96,1.23
1130226,6263,普萊德,20.94,7.4,3.65,7.14
1130226,6266,泰詠,13.35,1.96,7.13,2.04
1130226,6270,倍微,20.29,1.0,7.61,1.08
1130226,6274,台燿,60.63,4.00752,2.46,3.85
1130226,6275,元山,22.03,2.97434398,4.27,2.63
1130226,6276,安鈦克,15.83,2.26829378,0.93,5.14
1130226,6279,胡連,19.33,5.25,3.56,2.68
1130226,6284,佳邦,20.25,2.0,2.1,1.8
1130226,6290,良維,17.05,3.0,2.37,2.45
1130226,6291,沛亨,22.61,8.0,0.73,6.4
1130226,6292,迅德,14.7,4.2,3.38,3.44
1130226,6294,智基,11.67,8.0,7.86,4.11
1130226,6411,晶焱,37.3,2.465,2.78,2.56
1130226,6417,韋僑,20.88,2.0,2.15,2.91
1130226,6418,詠昇,20.29,1.1,2.24,1.68
1130226,6419,京晨科,34.17,3.8,10.27,2.4
1130226,6432,今展科,28.17,1.31,4.33,1.33
1130226,6435,大中,28.54,2.8,2.43,2.54
1130226,6469,大樹,51.85,5.3,2.27,11.53
1130226,6470,宇智,13.01,2.8,6.55,2.08
1130226,6482,弘煜科,27.0,1.5,4.41,3.89
1130226,6485,點序,27.55,1.2,4.28,2.19
1130226,6486,互動,12.91,6.0,7.43,2.13
1130226,6488,環球晶,11.85,19.0,2.78,3.78
1130226,6494,九齊,49.33,1.62,1.82,2.63
1130226,6508,惠光,27.58,1.0,7.85,1.21
1130226,6509,聚和,14.55,1.25,3.39,1.91
1130226,6510,精測,567.68,0.5,0.09,2.45
1130226,6514,芮特-KY,21.69,2.8,6.99,2.3
1130226,6516,勤崴國際,56.96,1.96,2.85,3.95
1130226,6517,保勝光學,20.67,1.5,1.44,4.37
1130226,6523,達爾膚,16.94,10.0,5.23,4.47
1130226,6527,明達醫,19.36,2.07,3.31,2.64
1130226,6530,創威,40.35,1.2,2.64,4.28
1130226,6532,瑞耘,20.75,2.4,3.25,3.1
1130226,6538,倉和,20.61,7.0,2.28,2.95
1130226,6542,隆中,22.68,1.0,0.0,2.77
1130226,6546,正基,35.88,3.5,4.61,4.88
1130226,6548,長科*,19.55,1.607693,1.75,3.23
1130226,6556,勝品,10.86,3.0,5.75,1.88
1130226,6561,是方,29.81,10.6,3.0,7.62
1130226,6568,宏觀,42.57,1.8,2.51,3.41
1130226,6569,醫揚,19.33,6.5,3.28,3.51
1130226,6570,維田,14.02,2.6,7.42,2.29
1130226,6574,霈方,19.72,3.5,7.13,1.74
1130226,6577,勁豐,14.53,6.7,4.54,3.24
1130226,6590,普鴻,15.87,5.0,4.04,3.35
1130226,6593,台灣銘板,126.77,1.0,0.31,5.87
1130226,6596,寬宏藝術,16.65,5.3,0.96,2.48
1130226,6603,富強鑫,71.3,0.15,3.66,1.15
1130226,6609,瀧澤科,12.81,0.9,9.15,1.01
1130226,6612,奈米醫材,32.71,1.2,0.82,4.15
1130226,6613,朋億*,13.16,10.42936322,6.13,3.32
1130226,6615,慧智,26.88,0.2,2.33,1.48
1130226,6624,萬年清,23.28,1.0,4.23,2.46
1130226,6629,泰金-KY,16.67,3.5,3.31,2.28
1130226,6640,均華,81.93,5.0,1.71,6.58
1130226,6642,富致,32.52,1.5,7.14,1.91
1130226,6643,M31,128.01,10.0,0.51,31.35
1130226,6649,台生材,91.94,0.0,0.7,1.88
1130226,6651,全宇昕,11.84,4.0,7.24,2.51
1130226,6662,樂斯科,22.7,1.65,3.8,2.26
1130226,6664,群翊,12.09,8.0,5.06,3.19
1130226,6667,信紘科,21.35,6.46,2.9,4.52
1130226,6679,鈺太,68.71,5.5,1.15,5.06
1130226,6680,鑫創電子,24.62,2.3,2.84,3.64
1130226,6683,雍智科技,23.95,6.55,2.39,3.99
1130226,6690,安碁資訊,22.67,5.20117566,2.4,3.34
1130226,6692,進能服,14.88,1.4,7.96,1.74
1130226,6697,東捷資訊,22.47,2.2,3.61,2.85
1130226,6703,軒郁,21.84,13.01479042,2.48,6.62
1130226,6712,長聖,28.49,7.0,1.38,9.1
1130226,6716,應廣,125.24,2.0,4.26,5.56
1130226,6721,信實,14.01,2.6,4.71,2.04
1130226,6727,亞泰金屬,15.5,2.0,6.91,1.33
1130226,6728,上洋,15.46,6.5,7.19,3.43
1130226,6732,昇佳電子,39.56,12.5,3.21,5.35
1130226,6741,91APP*-KY,29.28,0.95,0.69,4.29
1130226,6747,亨泰光,22.34,6.61912438,4.98,3.51
1130226,6751,智聯服務,21.53,2.0,3.74,2.02
1130226,6752,叡揚,23.11,3.8,2.65,4.31
1130226,6761,穩得,17.1,4.0,7.09,2.06
1130226,6762,達亞,77.95,2.0,0.78,5.4
1130226,6763,綠界科技,19.5,18.20000006,3.59,2.71
1130226,6767,台微醫,778.0,0.0,0.0,3.05
1130226,6788,華景電,15.24,6.0,5.54,3.28
1130226,6791,虎門科技,22.23,3.46940068,3.59,4.2
1130226,6803,崑鼎,17.78,14.59,4.53,3.49
1130226,6804,明係,10.55,2.6,5.19,1.26
1130226,6811,宏碁資訊,28.5,8.5,2.22,7.53
1130226,6821,聯寶,26.7,1.55969846,4.28,2.26
1130226,6829,千附精密,35.58,3.0,4.09,4.28
1130226,6841,長佳智能,63.45,1.0,2.27,4.27
1130226,6843,進典,13.47,2.5,4.33,2.4
1130226,6846,綠茵,16.65,3.49594809,4.91,2.8
1130226,6855,數泓科,18.42,4.5,3.78,3.51
1130226,6856,鑫傳,14.09,3.81508603,5.87,3.46
1130226,6859,伯特光,27.48,2.0,2.52,2.54
1130226,6865,偉康科技,24.42,1.6,4.44,2.51
1130226,6870,騰雲,43.52,3.8,2.13,3.32
1130226,6874,倍力,26.0,3.8,3.09,5.81
1130226,6877,鏵友益,63.13,1.0,1.98,2.05
1130226,6894,衛司特,27.68,6.5,3.31,4.61
1130226,6895,宏碩系統,37.97,2.2,3.08,3.9
1130226,6904,伯鑫,18.92,4.1,1.86,4.48
1130226,6922,宸曜,24.35,3.57,4.71,4.55
1130226,7402,邑錡,79.75,1.5,1.76,4.88
1130226,7556,意德士,31.72,3.0,2.23,4.35
1130226,8027,鈦昇,251.22,0.50085125,1.94,4.27
1130226,8032,光菱,23.38,0.8,7.07,0.87
1130226,8034,榮群,26.45,1.2,2.27,2.37
1130226,8038,長園科,111.67,0.0,0.0,4.11
1130226,8040,九暘,447.14,0.0,1.92,5.81
1130226,8042,金山電,366.5,1.2,4.09,1.2
1130226,8043,蜜望實,208.85,0.2,3.98,0.83
1130226,8048,德勝,17.31,3.3,3.5,3.48
1130226,8049,晶采,10.3,2.7,7.62,2.17
1130226,8050,廣積,16.36,4.18,6.48,2.23
1130226,8059,凱碩,108.38,0.0,0.0,3.92
1130226,8064,東捷,25.43,0.7,5.08,1.67
1130226,8066,來思達,72.44,1.0,3.21,1.61
1130226,8069,元太,30.28,4.5,2.01,5.45
1130226,8074,鉅橡,6.08,1.0,7.28,1.11
1130226,8076,伍豐,31.22,0.8,3.27,2.1
1130226,8080,印鉐,25.15,0.0,0.0,2.03
1130226,8083,瑞穎,23.2,7.0,4.44,4.94
1130226,8084,巨虹,3250.0,0.0,0.0,18.9
1130226,8085,福華,532.31,0.0,0.14,5.21
