資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121221,4105,東洋,17.04,3.4,4.24,3.42
1121221,4107,邦特,16.09,4.5,4.21,2.4
1121221,4111,濟生,13.15,1.2,4.49,1.25
1121221,4114,健喬,27.23,1.48640937,3.74,2.32
1121221,4116,明基醫,27.65,2.1,3.36,2.61
1121221,4121,優盛,61.83,1.2,4.73,1.47
1121221,4126,太醫,13.91,4.2,4.86,2.28
1121221,4127,天良,25.61,0.0,0.0,1.38
1121221,4129,聯合,22.05,2.27529346,2.61,2.44
1121221,4130,健亞,95.0,0.175,0.66,1.98
1121221,4138,曜亞,19.27,4.15,3.66,2.44
1121221,4153,鈺緯,31.25,1.0,2.67,2.17
1121221,4160,訊聯基因,36.23,0.95509397,2.4,2.48
1121221,4161,聿新科,26.43,0.5,1.5,2.22
1121221,4162,智擎,50.75,2.0,1.97,3.81
1121221,4163,鐿鈦,16.45,4.0,3.1,2.54
1121221,4173,久裕,23.91,0.65,2.95,0.8
1121221,4175,杏一,68.64,3.70839494,4.32,2.52
1121221,4183,福永生技,32.01,0.98,3.73,2.07
1121221,4205,中華食,24.94,3.0,3.02,4.71
1121221,4207,環泰,17.45,1.0,5.85,1.35
1121221,4303,信立,35.4,0.0,0.0,1.67
1121221,4305,世坤,14.89,2.0,4.8,2.06
1121221,4413,飛寶企業,35.22,0.5,2.06,2.11
1121221,4417,金洲,8.9,2.9,7.37,1.19
1121221,4432,銘旺實,11.39,0.3,1.2,0.93
1121221,4506,崇友,15.87,3.4,4.28,2.77
1121221,4510,高鋒,19.4,0.4,2.48,0.92
1121221,4513,福裕,13.94,0.0,0.0,1.48
1121221,4523,永彰,74.55,0.0,0.0,2.72
1121221,4527,方土霖,11.83,2.0,5.49,1.83
1121221,4528,江興鍛,14.64,1.3,4.21,1.15
1121221,4533,協易機,21.44,0.32,1.19,1.61
1121221,4535,至興,15.41,2.0,5.55,1.12
1121221,4538,大詠城,15.53,0.90881973,4.8,1.27
1121221,4542,科嶠,20.68,0.5,0.92,2.51
1121221,4543,萬在,24.74,1.2,2.51,1.57
1121221,4549,桓達,18.28,5.1,5.57,2.9
1121221,4550,長佳,11.35,1.9,5.51,1.45
1121221,4554,橙的,263.64,1.0,3.45,1.58
1121221,4556,旭然,63.89,0.52,1.81,1.42
1121221,4558,寶緯,39.39,1.0,3.85,1.45
1121221,4561,健椿,15.63,0.7,2.01,1.67
1121221,4563,百德,27.54,0.0,0.0,1.78
1121221,4568,科際精密,85.08,3.8,6.87,1.6
1121221,4580,捷流閥業,12.3,5.24986526,5.68,1.81
1121221,4584,君帆,21.38,2.0,3.91,1.57
1121221,4702,中美實,15.23,0.0,0.0,0.8
1121221,4707,磐亞,13.32,0.9,7.11,0.83
1121221,4711,永純,109.33,0.5,3.05,0.95
1121221,4728,雙美,18.82,9.5,4.73,8.66
1121221,4729,熒茂,27.86,0.5,3.21,1.06
1121221,4735,豪展,17.33,2.000272,5.44,1.48
1121221,4736,泰博,12.05,19.98170662,12.22,1.8
1121221,4741,泓瀚,20.34,1.4,3.93,1.28
1121221,4745,合富-KY,24.19,1.6,6.3,0.71
1121221,4747,強生,41.94,2.0,2.37,2.12
1121221,4754,國碳科,21.5,1.8,4.12,2.84
1121221,4760,勤凱,21.8,2.19852354,3.24,2.56
1121221,4767,誠泰科技,12.5,1.3,4.6,1.0
1121221,4768,晶呈科技,50.25,5.0,2.52,7.08
1121221,4905,台聯電,12.91,1.2,1.55,0.81
1121221,4907,富宇,179.32,1.2,3.04,2.71
1121221,4908,前鼎,37.41,3.0,3.19,4.55
1121221,4911,德英,50.61,0.0,0.0,4.31
1121221,4923,力士,93.58,5.0,10.08,2.22
1121221,4931,新盛力,33.76,2.18877668,6.97,2.01
1121221,4933,友輝,15.78,2.91129,5.26,1.34
1121221,4939,亞電,77.22,0.48,2.3,1.31
1121221,4945,陞達科技,78.59,2.7,3.47,3.57
1121221,4951,精拓科,23.97,3.5,4.87,3.05
1121221,4953,緯軟,17.04,5.0,3.68,2.88
1121221,4966,譜瑞-KY,51.8,30.77236232,2.61,4.64
1121221,4971,IET-KY,38.92,1.99768932,3.25,1.28
1121221,4972,湯石照明,54.62,1.62,5.7,1.03
1121221,4973,廣穎,12.73,2.0,5.71,0.98
1121221,4974,亞泰,10.38,5.8,8.73,1.57
1121221,4979,華星光,60.84,0.05930807,0.03,13.24
1121221,4987,科誠,12.68,4.5,7.5,1.79
1121221,4995,晶達,12.74,4.19859852,8.9,2.2
1121221,5009,榮剛,12.22,2.36942993,4.58,1.94
1121221,5011,久陽,26.15,1.9930041,7.62,1.18
1121221,5013,強新,14.98,1.6,4.62,1.28
1121221,5014,建錩,55.19,0.8,5.37,0.87
1121221,5015,華祺,16.98,5.6,12.31,1.96
1121221,5016,松和,22.46,1.4,4.87,1.0
1121221,5201,凱衛,12.55,0.45,1.43,2.32
1121221,5202,力新,1655.0,0.0,0.0,1.5
1121221,5206,坤悅,25.93,0.5,1.99,1.39
1121221,5209,新鼎,13.48,7.48372579,4.39,6.18
1121221,5212,凌網,16.59,2.6,4.99,3.71
1121221,5213,亞昕,31.08,1.2770543,3.7,1.75
1121221,5220,萬達光電,30.11,1.8,6.79,1.31
1121221,5236,凌陽創新,26.97,7.0001795,3.93,4.33
1121221,5274,信驊,98.36,45.0,1.48,32.76
1121221,5278,尚凡,17.33,9.896293,4.65,9.93
1121221,5287,數字,15.31,10.0,5.06,5.8
1121221,5289,宜鼎,20.95,13.98166529,4.65,3.94
1121221,5291,邑昇,30.06,2.69999999,10.09,1.12
1121221,5299,杰力,21.56,8.39679448,6.53,2.09
1121221,5309,系統電,24.24,0.0,0.0,2.34
1121221,5312,寶島科,14.3,4.3,5.15,1.79
1121221,5314,世紀,40.44,0.0,0.0,7.55
1121221,5315,光聯,13.21,1.8,9.94,1.25
1121221,5321,美而快,28.41,3.0,3.36,5.67
1121221,5328,華容,28.84,0.0,0.0,1.54
1121221,5340,建榮,750.0,0.0,0.0,6.05
1121221,5347,世界,17.01,4.5,5.81,2.88
1121221,5348,正能量智能,76.96,0.0,0.0,4.22
1121221,5353,台林,14.64,1.2,3.28,2.11
1121221,5356,協益,199.67,1.5,5.01,0.74
1121221,5371,中光電,18.36,4.5,6.36,1.15
1121221,5381,合正,93.1,0.0,0.0,4.71
1121221,5386,青雲,29.95,1.0,1.76,3.37
1121221,5403,中菲,12.75,5.00094201,4.55,3.73
1121221,5410,國眾,14.1,2.49323848,7.37,2.22
1121221,5425,台半,26.12,4.0,4.34,2.95
1121221,5426,振發,91.18,0.2,0.65,2.1
1121221,5432,新門,142.53,1.0,0.81,6.73
1121221,5438,東友,154.55,0.51,3.0,0.73
1121221,5439,高技,23.78,3.3,2.72,4.59
1121221,5443,均豪,43.48,1.8,6.0,1.87
1121221,5452,佶優,88.15,0.5,2.1,1.73
1121221,5457,宣德,41.3,1.83813444,3.22,2.34
1121221,5464,霖宏,22.48,2.0,6.22,1.53
1121221,5465,富驊,24.53,1.5,3.22,2.96
1121221,5474,聰泰,18.09,3.8,3.65,2.36
1121221,5478,智冠,26.07,7.0,3.71,3.35
1121221,5483,中美晶,11.49,9.0,4.53,3.22
1121221,5488,松普,18.36,0.0,0.0,1.08
1121221,5489,彩富,22.88,1.5248661,4.27,1.57
1121221,5493,三聯,11.95,2.8,5.19,1.49
1121221,5498,凱崴,11.31,0.2148228,1.92,1.01
1121221,5508,永信建,10.44,6.3454,7.0,3.29
1121221,5511,德昌,7.02,2.4,3.34,1.45
1121221,5512,力麒,41.63,0.0,0.0,0.54
1121221,5520,力泰,10.89,3.95,5.12,2.03
1121221,5523,豐謙,10.02,1.5,5.52,1.39
1121221,5530,龍巖,13.08,0.0,0.0,0.72
1121221,5536,聖暉*,10.51,11.68116394,6.62,2.46
1121221,5601,台聯櫃,72.08,0.48,1.39,1.62
1121221,5603,陸海,12.08,1.0,4.47,1.3
1121221,5604,中連,53.61,2.0,4.49,2.22
1121221,5609,中菲行,10.5,11.21153449,12.9,2.06
1121221,5703,亞都,117.14,0.0,0.0,3.8
1121221,5704,老爺知,21.48,2.22,4.24,3.79
1121221,5864,致和證,6.5,0.4,2.37,0.94
1121221,5878,台名,21.75,2.69999999,5.64,2.29
1121221,5902,德記,19.1,1.5,4.29,2.89
1121221,5903,全家,20.82,6.5,3.43,5.96
1121221,5904,寶雅,22.42,24.0,4.43,9.95
1121221,5905,南仁湖,124.5,0.0,0.0,1.13
1121221,6015,宏遠證,180.0,0.0,0.0,0.81
1121221,6016,康和證,7.18,0.0,0.0,0.9
1121221,6020,大展證,15.04,0.0,0.0,1.04
1121221,6021,美好證,38.95,0.0,0.0,0.86
1121221,6023,元大期,10.12,2.5,4.12,1.24
1121221,6026,福邦證,11.14,0.0,0.0,0.91
1121221,6101,寬魚國際,119.19,0.0,0.0,4.47
1121221,6109,亞元,18.67,0.54855253,3.72,1.27
1121221,6111,大宇資,39.9,3.43236754,4.32,4.8
1121221,6114,久威,82.26,0.5,1.45,1.13
1121221,6121,新普,12.82,27.6,6.68,2.19
1121221,6122,擎邦,15.13,1.2,2.01,3.01
1121221,6123,上奇,14.69,5.00215726,7.36,3.02
1121221,6125,廣運,33.81,1.62,2.85,3.94
1121221,6126,信音,19.71,1.2,3.98,1.12
1121221,6127,九豪,16.68,0.0,0.0,2.19
1121221,6129,普誠,47.27,0.65,2.15,2.64
1121221,6130,上亞科技,28.54,0.0,0.0,1.96
1121221,6138,茂達,37.91,9.00012231,4.13,5.31
1121221,6140,訊達,650.0,1.0,3.85,2.17
1121221,6143,振曜,20.97,3.0,3.31,2.79
1121221,6146,耕興,16.09,11.5,4.86,4.69
1121221,6147,頎邦,12.56,5.5,7.48,1.2
1121221,6148,驊宏資,20.14,0.75101241,2.11,2.89
1121221,6151,晉倫,16.14,2.0,7.46,1.47
1121221,6154,順發,21.01,0.9,5.42,1.04
1121221,6156,松上,12.48,0.8,3.02,1.35
1121221,6158,禾昌,30.0,1.10034381,3.3,1.54
1121221,6160,欣技,67.0,0.6,2.56,2.06
1121221,6161,捷波,16.32,2.5,6.2,2.14
1121221,6163,華電網,15.12,0.2997098,1.62,1.08
1121221,6167,久正,11.73,0.7,4.39,1.4
1121221,6170,統振,20.48,2.1,3.78,2.88
1121221,6173,信昌電,21.25,1.20560747,2.45,1.25
1121221,6174,安碁,32.25,2.7,11.79,1.82
1121221,6175,立敦,15.99,1.75,4.7,1.69
1121221,6180,橘子,21.16,5.8,7.92,2.36
1121221,6182,合晶,23.94,2.49561714,5.67,1.96
1121221,6185,幃翔,21.3,0.3,1.74,1.15
1121221,6186,新潤,15.5,2.20000344,3.83,2.99
1121221,6187,萬潤,117.11,3.06198926,2.29,4.49
1121221,6188,廣明,21.63,3.2,4.01,2.46
1121221,6190,萬泰科,26.86,1.99996414,6.59,1.88
1121221,6194,育富,14.4,0.3,0.8,0.97
1121221,6195,詩肯,15.14,3.4,8.1,1.61
1121221,6198,瑞築,11.36,0.0,0.0,1.29
1121221,6199,天品,50.1,0.0,0.0,2.16
1121221,6203,海韻電,11.87,4.93298985,5.39,2.47
1121221,6204,艾華,6.33,3.4,3.08,8.25
1121221,6207,雷科,24.59,1.5,4.52,1.42
1121221,6208,日揚,15.31,2.7,5.49,2.06
1121221,6212,理銘,33.65,0.0,0.0,1.92
1121221,6218,豪勉,20.99,0.0,0.0,1.44
1121221,6219,富旺,31.62,0.0,0.0,2.09
1121221,6221,晉泰,22.73,2.99691819,4.61,3.13
1121221,6223,旺矽,15.65,7.0,3.3,2.73
1121221,6227,茂綸,8.17,4.3,10.5,1.34
1121221,6231,系微,49.18,6.3,2.61,10.58
1121221,6233,旺玖,758.0,0.48391024,1.28,2.72
1121221,6234,高僑,19.11,0.9,3.34,0.99
1121221,6242,立康,13.65,3.5,5.92,2.63
1121221,6244,茂迪,33.47,0.45,1.58,2.54
1121221,6245,立端,12.73,4.6,4.13,3.02
1121221,6248,沛波,10.55,1.81911959,6.36,1.49
1121221,6259,百徽,24.62,1.18089642,5.27,1.49
1121221,6261,久元,20.81,5.0,8.06,1.22
1121221,6263,普萊德,17.42,6.4,4.38,5.94
1121221,6266,泰詠,12.72,2.4,7.49,1.95
1121221,6270,倍微,17.79,2.1,8.68,0.94
1121221,6274,台燿,44.59,4.00000298,3.35,2.83
1121221,6275,元山,20.89,2.10832056,4.5,2.5
1121221,6276,安鈦克,20.27,0.7,0.72,6.59
1121221,6279,胡連,19.08,5.6,3.6,2.65
1121221,6284,佳邦,20.83,1.7,2.05,1.85
1121221,6290,良維,12.11,2.11,3.34,1.74
1121221,6291,沛亨,23.65,1.5,0.7,6.69
1121221,6292,迅德,10.33,3.0,4.81,2.41
1121221,6294,智基,11.88,8.8,7.72,4.18
1121221,6411,晶焱,37.94,3.26978,2.74,2.61
1121221,6417,韋僑,20.57,2.2,2.18,2.87
1121221,6418,詠昇,20.33,0.55,2.24,1.68
1121221,6419,京晨科,35.36,5.3,9.93,2.48
1121221,6432,今展科,29.84,1.5,4.09,1.41
1121221,6435,大中,29.16,4.0,3.62,2.57
1121221,6469,大樹,57.59,6.97858057,2.04,12.81
1121221,6470,宇智,13.67,3.99849847,6.24,2.18
1121221,6482,弘煜科,30.38,2.5,3.92,4.38
1121221,6485,點序,32.15,4.0,3.67,2.56
1121221,6486,互動,13.13,5.13218005,6.87,2.22
1121221,6488,環球晶,12.65,16.0,2.61,4.04
1121221,6494,九齊,88.88,6.5,8.22,2.36
1121221,6508,惠光,27.54,2.68509558,7.86,1.21
1121221,6509,聚和,13.86,1.38,3.56,1.82
1121221,6510,精測,96.1,11.75,2.08,2.47
1121221,6514,芮特-KY,21.99,3.5,6.89,2.33
1121221,6516,勤崴國際,60.14,2.24,2.7,4.17
1121221,6517,保勝光學,22.31,1.2,1.34,4.72
1121221,6523,達爾膚,16.11,8.0,5.5,4.25
1121221,6527,明達醫,19.01,2.9,3.37,2.59
1121221,6530,創威,33.33,1.5,3.19,3.54
1121221,6532,瑞耘,15.06,2.69273524,4.48,2.25
1121221,6538,倉和,23.97,3.30077775,1.96,3.43
1121221,6542,隆中,24.14,0.0,0.0,2.95
1121221,6546,正基,30.28,6.5,5.46,4.12
1121221,6548,長科*,18.3,1.51,4.69,3.02
1121221,6556,勝品,11.16,5.0,5.6,1.93
1121221,6561,是方,27.37,10.0,3.15,7.38
1121221,6568,宏觀,41.51,4.02276397,2.57,3.33
1121221,6569,醫揚,21.1,4.99594452,3.0,3.83
1121221,6570,維田,13.7,3.93374616,7.59,2.23
1121221,6574,霈方,20.06,3.5,7.01,1.77
1121221,6577,勁豐,14.53,4.45,4.54,3.24
1121221,6590,普鴻,15.18,3.8,4.22,3.2
1121221,6593,台灣銘板,133.07,0.5,0.3,6.16
1121221,6596,寬宏藝術,16.17,0.5,0.99,2.4
1121221,6603,富強鑫,69.78,0.6,3.74,1.12
1121221,6609,瀧澤科,12.29,3.0,9.54,0.97
1121221,6612,奈米醫材,33.78,1.0,0.79,4.29
1121221,6613,朋億*,10.64,8.49300148,6.18,2.69
1121221,6615,慧智,25.59,1.0,2.44,1.41
1121221,6624,萬年清,24.97,1.8,3.94,2.63
1121221,6629,泰金-KY,12.85,2.27,4.3,1.76
1121221,6640,均華,75.4,6.0,4.26,3.54
1121221,6642,富致,29.87,3.6,7.78,1.76
1121221,6643,M31,71.63,9.0,0.92,17.54
1121221,6649,台生材,102.26,0.2,0.63,2.1
1121221,6651,全宇昕,11.53,6.0,7.43,2.45
1121221,6662,樂斯科,18.68,1.5,4.62,1.86
1121221,6664,群翊,11.63,6.82781243,4.49,3.07
1121221,6667,信紘科,13.13,4.24,4.72,2.78
1121221,6679,鈺太,64.65,9.0,2.19,4.43
1121221,6680,鑫創電子,23.1,2.99276718,3.49,3.94
1121221,6683,雍智科技,20.74,7.50220447,2.76,3.45
1121221,6690,安碁資訊,23.04,4.5,2.36,3.4
1121221,6697,東捷資訊,24.61,1.6,3.16,2.43
1121221,6703,軒郁,21.8,7.02929844,2.49,6.61
1121221,6712,長聖,25.39,2.98947126,1.55,8.11
1121221,6716,應廣,135.92,5.5,3.93,6.03
1121221,6721,信實,14.04,2.4,4.7,2.05
1121221,6727,亞泰金屬,15.55,3.97086772,6.88,1.33
1121221,6728,上洋,15.24,10.0,7.3,3.38
1121221,6732,昇佳電子,34.87,15.0,3.64,4.71
1121221,6741,91APP*-KY,31.16,0.7,0.65,4.57
1121221,6747,亨泰光,23.01,9.0950432,4.84,3.61
1121221,6751,智聯服務,22.09,3.0,3.64,2.07
1121221,6752,叡揚,24.91,3.4,2.45,4.65
1121221,6761,穩得,16.43,5.5997648,7.38,1.98
1121221,6762,達亞,55.46,1.0,0.37,5.64
1121221,6763,綠界科技,21.03,15.10000003,3.33,2.92
1121221,6767,台微醫,297.5,0.0,0.0,2.75
1121221,6788,華景電,13.45,8.0,6.27,2.89
1121221,6791,虎門科技,21.93,3.18086276,3.64,4.14
1121221,6803,崑鼎,18.38,13.50609174,4.39,3.61
1121221,6804,明係,11.77,2.6,4.65,1.41
1121221,6811,宏碁資訊,23.61,7.5,2.68,6.24
1121221,6821,聯寶,26.25,2.01,4.35,2.22
1121221,6829,千附精密,29.11,5.4,5.0,3.5
1121221,6841,長佳智能,67.77,2.0,2.12,4.56
1121221,6843,進典,14.83,2.5,3.93,2.64
1121221,6846,綠茵,16.67,3.9,4.91,2.8
1121221,6855,數泓科,15.14,4.5,4.6,2.89
1121221,6856,鑫傳,13.9,4.0,5.94,3.42
1121221,6859,伯特光,29.21,3.0,2.37,2.69
1121221,6865,偉康科技,25.12,2.8,4.32,2.58
1121221,6870,騰雲,46.14,3.0,2.01,3.52
1121221,6874,倍力,27.38,3.8,2.93,6.12
1121221,6877,鏵友益,65.98,0.7,1.89,2.14
1121221,6894,衛司特,21.27,7.0,4.31,3.54
1121221,6895,宏碩系統,37.97,3.45,3.08,3.9
1121221,6904,伯鑫,14.92,3.7,2.36,3.54
1121221,6922,宸曜,22.64,5.70374115,5.07,4.23
1121221,7402,邑錡,67.29,1.65761639,2.09,4.12
1121221,7556,意德士,21.72,3.5,3.26,2.98
1121221,8027,鈦昇,152.2,2.0030115,3.21,2.59
1121221,8032,光菱,21.99,2.2,7.52,0.82
1121221,8034,榮群,26.1,0.6,2.3,2.33
1121221,8038,長園科,121.67,0.0,0.0,4.47
1121221,8040,九暘,336.07,1.2,2.55,4.36
1121221,8042,金山電,353.5,1.5,4.24,1.15
1121221,8043,蜜望實,212.31,1.08,3.91,0.85
1121221,8048,德勝,16.51,2.5,3.67,3.32
1121221,8049,晶采,9.91,3.0,7.93,2.09
1121221,8050,廣積,15.58,5.58445023,6.8,2.12
1121221,8059,凱碩,41.89,0.0,0.0,1.52
1121221,8064,東捷,15.52,1.5,8.33,1.02
1121221,8066,來思達,68.14,1.0,3.41,1.51
1121221,8069,元太,24.66,4.5,2.47,4.44
1121221,8074,鉅橡,5.84,1.5,7.58,1.07
1121221,8076,伍豐,31.53,1.00000001,3.24,2.12
