日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260713,1434,福懋,18.5,2.7,114,30.83,0.69,2026Q1
20260713,1436,華友聯,44.9,11.25,114,10.44,1.6,2026Q1
20260713,1437,勤益控,30.55,3.14,114,11.03,0.75,2026Q1
20260713,1438,三地開發,21.85,0.92,114,7.92,0.76,2026Q1
20260713,1439,雋揚,24.8,2.02,114,8.05,0.77,2026Q1
20260713,1442,名軒,28.75,8.35,114,14.67,1.3,2026Q1
20260713,1446,宏和,14.6,10.27,114,8.59,0.71,2026Q1
20260713,1451,年興,17.2,5.81,114,19.33,0.46,2026Q1
20260713,1453,大將,11.15,2.69,114,101.36,0.88,2026Q1
20260713,1457,宜進,14.25,7.02,114,15.66,0.65,2026Q1
20260713,1459,聯發,11.7,1.71,114,7.55,1.05,2026Q1
20260713,1464,得力,10.65,2.35,114,28.78,0.82,2026Q1
20260713,1470,大統新創,21.45,3.03,114,24.66,1.87,2026Q1
20260713,1472,三洋實業,86.8,6.91,114,13.5,1.92,2026Q1
20260713,1474,弘裕,10.4,2.4,114,43.33,0.61,2026Q1
20260713,1475,業旺,27.15,5.52,114,10.65,1.18,2026Q1
20260713,1476,儒鴻,341.0,4.4,114,16.5,3.4,2026Q1
20260713,1477,聚陽,226.0,6.64,114,16.32,4.29,2026Q1
20260713,1503,士電,220.0,2.27,114,32.79,3.02,2026Q1
20260713,1504,東元,66.5,3.01,114,29.56,1.85,2026Q1
20260713,1513,中興電,168.0,3.57,114,20.41,3.86,2026Q1
20260713,1514,亞力,120.5,1.83,114,35.13,4.99,2026Q1
20260713,1515,力山,41.15,1.46,114,41.99,1.92,2026Q1
20260713,1519,華城,727.0,1.65,114,49.97,27.88,2026Q1
20260713,1521,大億,25.7,2.92,114,36.2,1.06,2026Q1
20260713,1522,堤維西,30.4,3.95,114,98.06,1.03,2026Q1
20260713,1524,耿鼎,27.8,5.04,114,18.53,1.59,2026Q1
20260713,1525,江申,66.3,4.22,114,41.44,0.96,2026Q1
20260713,1527,鑽全,33.95,4.42,114,37.31,0.96,2026Q1
20260713,1529,樂事綠能,21.45,4.66,114,18.82,1.81,2026Q1
20260713,1530,亞崴,29.05,3.44,114,25.26,0.85,2026Q1
20260713,1532,勤美,22.75,3.52,114,19.44,0.63,2026Q1
20260713,1535,中宇,50.3,5.96,114,12.93,1.57,2026Q1
20260713,1537,廣隆,126.5,5.69,114,16.64,2.25,2026Q1
20260713,1540,喬福,22.3,4.48,114,23.98,1.27,2026Q1
20260713,1558,伸興,92.6,5.4,114,16.48,1.12,2026Q1
20260713,1560,中砂,700.0,0.71,114,69.03,12.66,2026Q1
20260713,1563,巧新,64.3,3.11,114,146.14,1.7,2026Q1
20260713,1568,倉佑,32.4,3.09,114,24.18,1.81,2026Q1
20260713,1582,信錦,78.5,3.82,114,28.55,1.5,2026Q1
20260713,1583,程泰,49.05,2.04,114,17.58,0.94,2026Q1
20260713,1590,亞德客-KY,1320.0,2.21,114,28.9,5.19,2026Q1
20260713,1597,直得,140.0,0.5,114,117.65,5.1,2026Q1
20260713,1603,華電,31.85,6.28,114,11.84,0.67,2026Q1
20260713,1604,聲寶,23.45,6.4,114,14.21,1.01,2026Q1
20260713,1605,華新,33.9,1.47,114,24.74,0.91,2026Q1
20260713,1608,華榮,33.6,5.95,114,6.1,1.46,2026Q1
20260713,1609,大亞,40.1,1.75,114,16.78,1.79,2026Q1
20260713,1611,中電,12.9,6.2,114,322.5,1.06,2026Q1
20260713,1612,宏泰,32.8,7.62,114,10.93,1.27,2026Q1
20260713,1614,三洋電,32.0,3.03,114,24.24,1.49,2026Q1
20260713,1615,大山,46.85,5.55,114,9.88,1.89,2026Q1
20260713,1616,億泰,21.25,6.4,114,17.28,1.77,2026Q1
20260713,1617,榮星,24.5,2.45,114,27.84,1.81,2026Q1
20260713,1618,合機,38.65,4.4,114,8.49,1.16,2026Q1
20260713,1623,大東電,231.5,3.46,114,18.7,3.82,2026Q1
20260713,1702,南僑,32.7,4.89,114,45.42,0.68,2026Q1
20260713,1707,葡萄王,91.5,6.56,114,11.44,1.36,2026Q1
20260713,1708,東鹼,55.8,2.87,114,16.56,1.88,2026Q1
20260713,1709,和益,26.8,3.73,114,19.28,1.46,2026Q1
20260713,1712,興農,39.45,6.34,114,15.91,2.12,2026Q1
20260713,1713,國化,47.8,6.49,114,10.67,1.79,2026Q1
20260713,1714,和桐,16.65,1.08,114,26.02,1.28,2026Q1
20260713,1717,長興,72.6,1.38,114,49.05,2.95,2026Q1
20260713,1720,生達,64.2,4.67,114,11.89,1.9,2026Q1
20260713,1722,台肥,47.2,4.24,114,45.38,0.84,2026Q1
20260713,1723,中碳,86.5,2.14,114,34.88,2.49,2026Q1
20260713,1725,元禎,30.2,3.54,114,18.64,0.82,2026Q1
20260713,1726,永記,78.7,4.7,114,13.27,1.17,2026Q1
20260713,1727,中華化,89.5,0.17,114,241.89,5.43,2026Q1
20260713,1730,花仙子,51.5,5.83,114,11.12,1.51,2026Q1
20260713,1731,美吾華,20.6,5.92,114,14.71,1.23,2026Q1
20260713,1732,毛寶,25.95,2.31,114,28.83,2.23,2026Q1
20260713,1733,五鼎,30.65,4.24,114,16.84,1.68,2026Q1
20260713,1734,杏輝,32.95,4.86,114,19.16,1.77,2026Q1
20260713,1735,日勝化,21.3,3.05,114,26.3,1.33,2026Q1
20260713,1736,喬山,128.0,3.52,114,15.55,2.76,2026Q1
20260713,1737,臺鹽,32.0,4.38,114,16.08,0.93,2026Q1
20260713,1752,南光,31.7,5.05,114,15.62,1.36,2026Q1
20260713,1760,寶齡富錦,60.9,3.28,114,24.46,2.84,2026Q1
20260713,1773,勝一,176.5,2.27,114,24.34,4.46,2026Q1
20260713,1776,展宇,19.0,3.16,114,38.78,1.32,2026Q1
20260713,1783,和康生,40.0,5.0,114,13.25,2.21,2026Q1
20260713,1786,科妍,53.8,3.55,114,31.65,2.16,2026Q1
20260713,1789,神隆,20.0,1.45,114,142.86,1.53,2026Q1
20260713,1795,美時,196.5,1.37,114,13.4,2.15,2026Q1
20260713,1806,冠軍,8.26,1.82,114,59.0,0.61,2026Q1
20260713,1808,潤隆,30.8,4.87,114,11.49,2.01,2026Q1
20260713,1809,中釉,47.65,0.52,114,250.79,2.69,2026Q1
20260713,1810,和成,26.2,0.76,114,6.93,0.98,2026Q1
20260713,1817,凱撒衛,38.55,5.71,114,9.2,1.19,2026Q1
20260713,1904,正隆,21.9,2.05,114,17.95,0.82,2026Q1
20260713,1907,永豐餘,27.05,3.7,114,19.32,0.57,2026Q1
20260713,2006,東和鋼鐵,70.2,6.13,114,10.59,1.58,2026Q1
20260713,2008,高興昌,29.3,3.41,114,39.07,1.49,2026Q1
20260713,2009,第一銅,37.9,1.06,114,66.49,1.64,2026Q1
20260713,2010,春源,21.2,9.43,114,9.1,1.14,2026Q1
20260713,2013,中鋼構,40.95,5.86,114,12.68,1.41,2026Q1
20260713,2015,豐興,62.5,5.28,114,15.74,1.71,2026Q1
20260713,2020,美亞,21.45,8.39,114,11.06,1.4,2026Q1
20260713,2027,大成鋼,39.5,3.8,114,11.55,1.17,2026Q1
20260713,2028,威致,15.65,1.28,114,44.71,1.06,2026Q1
20260713,2029,盛餘,20.95,2.86,114,33.79,0.67,2026Q1
20260713,2030,彰源,17.4,2.87,114,26.36,0.96,2026Q1
20260713,2031,新光鋼,39.6,6.31,114,8.67,1.21,2026Q1
20260713,2032,新鋼,16.1,3.11,114,18.72,1.2,2026Q1
20260713,2049,上銀,332.0,0.6,114,72.33,3.13,2026Q1
20260713,2059,川湖,8080.0,0.63,114,71.22,24.42,2026Q1
20260713,2062,橋椿,19.1,5.24,114,90.95,0.5,2026Q1
20260713,2069,運錩,18.0,5.56,114,9.78,0.69,2026Q1
20260713,2072,世紀風電,144.5,4.9,114,11.06,1.19,2026Q1
20260713,2101,南港,34.55,2.03,114,11.15,1.85,2026Q1
20260713,2103,台橡,23.3,1.16,114,34.78,0.94,2026Q1
20260713,2105,正新,32.85,5.48,114,20.28,1.25,2026Q1
20260713,2106,建大,17.5,3.71,114,102.94,0.85,2026Q1
20260713,2107,厚生,25.9,5.41,114,17.99,0.59,2026Q1
20260713,2108,南帝,28.45,3.51,114,32.7,0.98,2026Q1
20260713,2109,華豐,14.75,6.78,114,12.29,1.18,2026Q1
20260713,2114,鑫永銓,89.6,5.58,114,15.58,2.13,2026Q1
20260713,2115,六暉-KY,21.75,6.9,114,17.13,0.68,2026Q1
20260713,2201,裕隆,28.25,1.98,114,33.24,0.47,2026Q1
20260713,2204,中華,57.1,6.3,114,10.54,0.86,2026Q1
20260713,2206,三陽工業,63.7,4.8,114,11.23,1.8,2026Q1
20260713,2207,和泰車,475.0,4.21,114,13.91,3.34,2026Q1
20260713,2211,長榮鋼,95.3,6.82,114,11.65,1.46,2026Q1
20260713,2227,裕日車,49.9,1.68,114,53.66,0.81,2026Q1
20260713,2228,劍麟,85.0,5.29,114,19.91,1.3,2026Q1
20260713,2233,宇隆,242.5,1.65,114,38.68,3.66,2026Q1
20260713,2247,汎德永業,232.5,6.24,114,14.64,1.51,2026Q1
20260713,2248,華勝-KY,55.9,5.56,114,9.44,1.49,2026Q1
20260713,2250,IKKA-KY,65.0,4.62,114,19.29,1.1,2026Q1
20260713,2301,光寶科,222.0,2.25,114,32.65,5.72,2026Q1
20260713,2302,麗正,43.55,0.8,114,55.13,4.05,2026Q1
20260713,2303,聯電,153.5,1.7,114,38.57,4.75,2026Q1
20260713,2308,台達電,1890.0,0.61,114,69.69,16.39,2026Q1
20260713,2312,金寶,34.2,1.75,114,32.88,2.29,2026Q1
20260713,2313,華通,235.0,1.19,114,41.45,5.98,2026Q1
20260713,2316,楠梓電,185.5,1.08,114,12.01,2.45,2026Q1
20260713,2317,鴻海,236.5,3.03,114,16.8,1.86,2026Q1
20260713,2323,中環,10.95,1.83,114,5.02,0.64,2026Q1
20260713,2324,仁寶,36.65,3.0,114,27.56,1.22,2026Q1
20260713,2327,國巨*,816.0,0.74,114,64.25,10.06,2026Q1
20260713,2328,廣宇,48.5,1.86,114,49.49,1.67,2026Q1
20260713,2329,華泰,50.6,1.98,114,22.9,2.91,2026Q1
20260713,2330,台積電,2440.0,0.9,114,32.8,10.74,2026Q1
20260713,2344,華邦電,167.0,0.3,114,49.55,6.44,2026Q1
20260713,2345,智邦,2405.0,0.62,114,45.48,20.58,2026Q1
20260713,2347,聯強,82.5,5.09,114,14.35,1.75,2026Q1
20260713,2348,海悅,76.9,7.15,114,18.53,1.67,2026Q1
20260713,2351,順德,210.5,0.52,114,93.14,5.29,2026Q1
20260713,2352,佳世達,31.0,3.23,114,50.0,1.67,2026Q1
20260713,2353,宏碁,31.95,4.07,114,24.2,1.32,2026Q1
20260713,2354,鴻準,56.6,2.65,114,26.82,0.75,2026Q1
20260713,2355,敬鵬,49.05,2.04,114,29.02,1.1,2026Q1
20260713,2356,英業達,64.7,3.09,114,24.6,3.16,2026Q1
20260713,2357,華碩,704.0,5.97,114,12.58,1.82,2026Q1
20260713,2359,所羅門,148.0,0.68,114,76.29,4.41,2026Q1
20260713,2360,致茂,1850.0,1.05,114,58.34,28.26,2026Q1
20260713,2362,藍天,42.15,4.74,114,18.82,0.55,2026Q1
20260713,2363,矽統,65.5,0.92,114,38.53,1.66,2026Q1
20260713,2364,倫飛,69.3,4.33,114,17.72,4.65,2026Q1
20260713,2365,昆盈,32.5,0.92,114,83.33,2.32,2026Q1
20260713,2368,金像電,1045.0,0.94,114,47.18,15.32,2026Q1
20260713,2373,震旦行,53.8,6.88,114,13.79,1.72,2026Q1
20260713,2374,佳能,75.5,2.65,114,27.16,2.85,2026Q1
20260713,2375,凱美,185.0,0.65,114,56.23,2.01,2026Q1
20260713,2376,技嘉,335.5,3.58,114,15.67,3.48,2026Q1
20260713,2377,微星,149.5,2.81,114,15.62,2.3,2026Q1
20260713,2379,瑞昱,756.0,3.31,114,27.21,8.62,2026Q1
20260713,2382,廣達,378.0,4.13,114,19.0,7.02,2026Q1
20260713,2383,台光電,5125.0,0.49,114,111.17,38.3,2026Q1
20260713,2385,群光,106.0,6.79,114,11.96,1.87,2026Q1
20260713,2387,精元,38.85,10.3,114,13.63,0.73,2026Q1
20260713,2388,威盛,70.1,0.07,114,389.44,1.78,2026Q1
20260713,2393,億光,69.1,6.51,114,16.49,1.49,2026Q1
20260713,2395,研華,536.0,2.08,114,41.58,9.38,2026Q1
20260713,2397,友通,59.2,4.14,114,25.52,2.1,2026Q1
20260713,2402,毅嘉,62.2,3.22,114,31.9,2.69,2026Q1
20260713,2404,漢唐,1230.0,3.25,114,22.86,16.15,2026Q1
20260713,2408,南亞科,423.0,0.32,114,37.87,6.8,2026Q1
20260713,2409,友達,29.25,1.37,114,91.41,1.48,2026Q1
20260713,2412,中華電,133.5,3.9,114,26.54,2.61,2026Q1
20260713,2413,環科,45.75,1.09,114,59.42,2.81,2026Q1
20260713,2414,精技,63.8,4.7,114,18.07,3.02,2026Q1
20260713,2415,錩新,36.2,4.39,114,18.85,1.84,2026Q1
20260713,2417,圓剛,45.3,0.55,114,174.23,2.1,2026Q1
20260713,2420,新巨,60.8,4.93,114,15.43,2.23,2026Q1
20260713,2421,建準,138.0,3.8,114,16.85,3.49,2026Q1
20260713,2423,固緯,78.3,3.19,114,21.99,4.04,2026Q1
20260713,2427,三商電,25.4,2.76,114,19.84,1.46,2026Q1
20260713,2428,興勤,295.5,2.0,114,26.86,3.22,2026Q1
20260713,2430,燦坤,18.0,4.44,114,37.5,0.49,2026Q1
20260713,2432,倚天酷碁-創,28.0,6.07,114,14.58,1.57,2026Q1
20260713,2433,互盛電,42.0,6.43,114,13.77,1.98,2026Q1
20260713,2436,偉詮電,65.0,3.02,114,19.29,2.95,2026Q1
20260713,2439,美律,87.0,4.6,114,17.68,1.3,2026Q1
20260713,2441,超豐,137.5,2.18,114,29.44,3.1,2026Q1
20260713,2442,新美齊,19.25,14.03,114,3.67,0.83,2026Q1
20260713,2449,京元電子,307.0,0.49,114,41.66,6.9,2026Q1
20260713,2450,神腦,28.9,5.36,114,18.89,1.22,2026Q1
20260713,2451,創見,252.5,4.67,114,8.17,4.15,2026Q1
20260713,2453,凌群,54.5,5.14,114,17.36,2.67,2026Q1
20260713,2454,聯發科,3825.0,1.4,114,60.96,15.64,2026Q1
20260713,2455,全新,329.0,0.8,114,103.79,16.59,2026Q1
20260713,2458,義隆,183.0,3.86,114,20.15,5.42,2026Q1
20260713,2459,敦吉,64.5,6.51,114,12.33,1.22,2026Q1
20260713,2462,良得電,21.9,0.91,114,312.86,0.99,2026Q1
20260713,2467,志聖,595.0,0.92,114,79.12,11.16,2026Q1
20260713,2468,華經,38.0,2.63,114,29.69,2.05,2026Q1
20260713,2471,資通,52.8,6.27,114,13.79,2.58,2026Q1
20260713,2472,立隆電,343.0,1.02,114,39.65,5.88,2026Q1
20260713,2474,可成,192.5,5.34,114,18.44,0.76,2026Q1
20260713,2476,鉅祥,126.5,2.37,114,28.95,2.97,2026Q1
20260713,2477,美隆電,21.2,6.6,114,13.09,0.82,2026Q1
20260713,2478,大毅,163.5,1.22,114,44.07,3.21,2026Q1
20260713,2480,敦陽科,163.5,4.77,114,19.49,5.82,2026Q1
20260713,2481,強茂,192.0,0.94,114,60.95,5.06,2026Q1
20260713,2483,百容,61.2,0.49,114,66.52,2.54,2026Q1
20260713,2484,希華,84.3,0.83,114,113.92,3.28,2026Q1
20260713,2486,一詮,251.0,0.2,114,492.16,11.14,2026Q1
20260713,2488,漢平,49.15,6.1,114,10.59,1.35,2026Q1
20260713,2489,瑞軒,38.25,3.14,114,35.09,1.8,2026Q1
20260713,2492,華新科,419.0,0.6,114,80.27,3.8,2026Q1
20260713,2493,揚博,257.5,1.55,114,60.87,11.24,2026Q1
20260713,2495,普安,47.4,1.69,114,41.95,2.77,2026Q1
20260713,2496,卓越,61.2,8.17,114,9.56,1.36,2026Q1
20260713,2497,怡利電,61.6,3.25,114,27.26,2.6,2026Q1
20260713,2498,宏達電,43.8,1.14,114,21.16,1.35,2026Q1
20260713,2501,國建,23.5,5.11,114,6.07,0.86,2026Q1
20260713,2504,國產,31.2,8.33,114,9.48,1.31,2026Q1
20260713,2505,國揚,17.9,5.59,114,8.99,0.64,2026Q1
20260713,2511,太子,8.5,3.53,114,24.29,0.53,2026Q1
20260713,2515,中工,13.5,3.7,114,28.13,0.94,2026Q1
20260713,2520,冠德,35.35,4.58,114,14.67,0.87,2026Q1
20260713,2527,宏璟,45.65,3.29,114,9.0,0.56,2026Q1
20260713,2528,皇普,21.4,14.02,114,8.95,1.3,2026Q1
20260713,2530,華建,19.6,9.44,114,10.0,1.64,2026Q1
20260713,2534,宏盛,16.6,9.04,114,16.12,0.52,2026Q1
20260713,2535,達欣工,89.3,5.15,114,10.71,2.35,2026Q1
20260713,2536,宏普,19.55,10.23,114,5.91,0.51,2026Q1
20260713,2538,基泰,9.81,5.1,114,27.25,0.76,2026Q1
20260713,2539,櫻花建,40.95,6.84,114,14.47,2.61,2026Q1
20260713,2540,愛山林,53.4,11.24,114,89.0,3.07,2026Q1
20260713,2542,興富發,43.25,9.25,114,13.31,1.66,2026Q1
20260713,2543,皇昌,39.75,3.77,114,16.03,2.09,2026Q1
20260713,2545,皇翔,34.8,8.05,114,23.51,0.88,2026Q1
20260713,2546,根基,92.6,6.48,114,9.74,1.95,2026Q1
20260713,2547,日勝生,11.3,7.08,114,80.71,0.82,2026Q1
20260713,2548,華固,100.0,8.5,114,7.8,1.55,2026Q1
20260713,2597,潤弘,168.5,5.74,114,14.83,5.62,2026Q1
20260713,2603,長榮,195.0,8.21,114,8.52,0.73,2026Q1
20260713,2605,新興,30.6,3.27,114,14.64,1.01,2026Q1
20260713,2606,裕民,63.9,4.38,114,12.26,1.33,2026Q1
20260713,2607,榮運,46.75,5.78,114,9.88,0.79,2026Q1
20260713,2608,嘉里大榮,29.35,5.62,114,14.6,1.08,2026Q1
20260713,2609,陽明,50.1,3.99,114,16.27,0.53,2026Q1
20260713,2610,華航,21.05,3.85,114,8.22,1.25,2026Q1
20260713,2611,志信,14.55,3.57,114,11.11,1.03,2026Q1
20260713,2612,中航,54.6,4.03,114,9.95,0.79,2026Q1
20260713,2613,中櫃,21.5,4.65,114,19.72,0.93,2026Q1
20260713,2614,東森,18.35,6.54,114,9.0,1.4,2026Q1
20260713,2615,萬海,79.2,3.79,114,7.31,0.78,2026Q1
20260713,2617,台航,30.1,4.98,114,9.09,0.69,2026Q1
20260713,2618,長榮航,40.75,4.91,114,7.73,1.63,2026Q1
20260713,2630,亞航,56.7,1.59,114,60.32,3.51,2026Q1
20260713,2633,台灣高鐵,26.45,4.35,114,21.86,1.99,2026Q1
20260713,2634,漢翔,63.8,1.22,114,79.75,3.31,2026Q1
20260713,2636,台驊控股,69.7,7.17,114,10.2,1.01,2026Q1
20260713,2637,慧洋-KY,84.7,4.13,114,11.91,1.25,2026Q1
20260713,2645,長榮航太,251.5,1.99,114,38.4,7.44,2026Q1
20260713,2701,萬企,10.75,2.6,114,18.86,0.58,2026Q1
20260713,2704,國賓,45.6,1.1,114,25.47,0.63,2026Q1
20260713,2706,第一店,12.55,2.79,114,18.73,0.61,2026Q1
20260713,2707,晶華,180.5,5.96,114,12.89,6.5,2026Q1
20260713,2727,王品,239.0,6.74,114,14.36,5.17,2026Q1
20260713,2731,雄獅,145.0,8.83,114,8.48,2.53,2026Q1
20260713,2739,寒舍,34.05,7.58,114,11.24,2.08,2026Q1
20260713,2748,雲品,39.75,4.4,114,19.11,1.43,2026Q1
20260713,2753,八方雲集,177.0,6.78,114,13.14,3.32,2026Q1
20260713,2762,世界健身-KY,82.0,7.26,114,15.47,3.36,2026Q1
20260713,2801,彰銀,23.85,4.4,114,14.91,1.24,2026Q1
20260713,2812,台中銀,20.65,5.13,114,13.32,1.33,2026Q1
20260713,2816,旺旺保,34.65,4.33,114,5.5,0.91,2026Q1
20260713,2820,華票,16.65,5.41,114,10.95,0.8,2026Q1
20260713,2832,台產,56.8,6.16,114,10.92,1.18,2026Q1
20260713,2834,臺企銀,17.75,5.63,114,13.55,1.16,2026Q1
20260713,2836,高雄銀,12.55,3.59,114,16.96,0.87,2026Q1
20260713,2838,聯邦銀,23.45,4.52,114,16.63,1.27,2026Q1
20260713,2845,遠東銀,13.35,4.72,114,15.17,0.91,2026Q1
20260713,2849,安泰銀,14.65,3.48,114,17.03,0.79,2026Q1
20260713,2850,新產,145.0,5.01,114,10.35,2.1,2026Q1
20260713,2851,中再保,38.05,5.78,114,7.35,1.29,2026Q1
20260713,2852,第一保,27.0,6.15,114,8.77,0.86,2026Q1
20260713,2855,統一證,49.65,4.25,114,11.11,1.91,2026Q1
20260713,2880,華南金,39.0,3.72,114,18.84,2.23,2026Q1
20260713,2881,富邦金,127.0,3.35,114,17.47,1.94,2026Q1
20260713,2882,國泰金,96.7,3.62,114,14.67,1.93,2026Q1
20260713,2883,凱基金,29.8,3.36,114,16.74,1.49,2026Q1
20260713,2884,玉山金,34.6,4.05,114,15.73,1.97,2026Q1
20260713,2885,元大金,68.3,3.22,114,21.02,2.54,2026Q1
20260713,2886,兆豐金,47.0,3.72,114,19.11,1.73,2026Q1
20260713,2887,台新新光金,35.75,3.08,114,17.52,1.57,2026Q1
20260713,2889,國票金,15.85,3.72,114,20.58,1.24,2026Q1
20260713,2890,永豐金,40.2,3.23,114,19.23,2.2,2026Q1
20260713,2891,中信金,66.5,3.76,114,16.02,2.38,2026Q1
20260713,2892,第一金,33.65,3.86,114,17.26,1.63,2026Q1
20260713,2897,王道銀行,10.5,4.95,114,15.44,0.71,2026Q1
20260713,2901,欣欣,23.55,1.57,114,57.44,1.93,2026Q1
20260713,2903,遠百,22.0,5.68,114,13.58,0.99,2026Q1
20260713,2904,匯僑,13.95,5.02,114,24.05,0.88,2026Q1
20260713,2905,三商,15.35,1.95,114,24.37,0.55,2026Q1
20260713,2906,高林,13.9,4.32,114,30.89,0.87,2026Q1
20260713,2908,特力,21.8,2.52,114,54.5,1.61,2026Q1
20260713,2910,統領,22.35,4.65,114,18.32,1.49,2026Q1
20260713,2912,統一超,239.5,3.76,114,21.83,5.36,2026Q1
20260713,2915,潤泰全,50.4,3.77,114,5.91,0.47,2026Q1
20260713,2945,三商家購,40.9,3.67,114,18.18,1.44,2026Q1
20260713,3002,歐格,19.8,1.67,114,60.0,1.58,2026Q1
20260713,3003,健和興,64.1,1.56,114,63.47,1.55,2026Q1
20260713,3004,豐達科,154.5,1.65,114,28.93,2.73,2026Q1
20260713,3005,神基,115.0,5.9,114,14.11,3.06,2026Q1
20260713,3006,晶豪科,228.0,0.44,114,27.11,4.97,2026Q1
20260713,3008,大立光,4345.0,1.84,114,27.12,3.08,2026Q1
20260713,3010,華立,118.5,4.47,114,12.63,1.3,2026Q1
20260713,3013,晟銘電,99.5,0.8,114,21.82,3.71,2026Q1
20260713,3014,聯陽,138.0,6.16,114,14.92,3.69,2026Q1
20260713,3015,全漢,63.2,3.48,114,31.13,1.0,2026Q1
20260713,3016,嘉晶,133.5,0.37,114,325.61,7.87,2026Q1
20260713,3017,奇鋐,2225.0,0.94,114,36.56,19.34,2026Q1
20260713,3019,亞光,147.5,3.12,114,21.5,2.88,2026Q1
20260713,3021,鴻名,24.9,2.41,114,42.93,1.5,2026Q1
20260713,3022,威強電,88.3,3.96,114,25.01,1.36,2026Q1
20260713,3023,信邦,324.0,3.09,114,25.37,4.44,2026Q1
20260713,3024,憶聲,12.3,1.79,114,136.67,1.12,2026Q1
20260713,3025,星通,59.4,5.39,114,14.85,3.66,2026Q1
20260713,3026,禾伸堂,905.0,0.64,114,116.62,15.5,2026Q1
20260713,3028,增你強,71.2,4.21,114,13.93,2.65,2026Q1
20260713,3029,零壹,102.0,5.39,114,15.0,3.36,2026Q1
20260713,3030,德律,299.0,2.34,114,25.89,6.75,2026Q1
20260713,3031,佰鴻,29.05,3.44,114,25.94,1.77,2026Q1
20260713,3033,威健,50.9,4.09,114,19.35,2.31,2026Q1
20260713,3034,聯詠,467.5,4.92,114,19.16,3.96,2026Q1
20260713,3035,智原,213.0,0.85,114,113.3,4.06,2026Q1
20260713,3036,文曄,211.0,3.7,114,14.96,2.37,2026Q1
20260713,3037,欣興,903.0,0.22,114,132.79,12.65,2026Q1
20260713,3038,全台,21.3,5.63,114,22.66,1.32,2026Q1
20260713,3042,晶技,193.5,2.48,114,36.93,4.35,2026Q1
20260713,3044,健鼎,439.0,2.89,114,21.33,3.96,2026Q1
20260713,3045,台灣大,109.5,4.33,114,22.21,3.64,2026Q1
20260713,3046,建碁,54.3,5.52,114,13.24,2.76,2026Q1
20260713,3048,益登,57.4,1.74,114,20.65,2.65,2026Q1
20260713,3051,力特,24.65,2.03,114,23.93,1.59,2026Q1
