資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130710,3083,網龍,86.21,0.0,0.0,3.19
1130710,3086,華義,71.93,1.50000004,0.91,11.37
1130710,3088,艾訊,13.57,4.3,4.3,2.57
1130710,3093,港建*,16.98,1.8,5.99,4.7
1130710,3095,及成,44.88,0.0,0.0,8.77
1130710,3105,穩懋,104.65,0.0,0.0,2.16
1130710,3114,好德,15.13,1.2,4.07,1.19
1130710,3118,進階,17.3,1.7,4.86,1.99
1130710,3128,昇銳,40.13,0.8,2.59,2.01
1130710,3131,弘塑,61.58,16.0,1.13,10.82
1130710,3141,晶宏,68.86,0.50705826,0.53,3.0
1130710,3147,大綜,15.47,5.0,3.75,4.49
1130710,3152,璟德,38.03,3.68,1.85,3.69
1130710,3162,精確,85.81,0.0,0.0,1.83
1130710,3163,波若威,24.76,3.6,2.29,5.07
1130710,3169,亞信,32.48,3.5,2.9,4.16
1130710,3171,新洲,15.22,2.0,7.26,1.89
1130710,3178,公準,27.82,2.25,2.12,3.7
1130710,3188,鑫龍騰,13.57,1.6,4.21,2.8
1130710,3206,志豐,10.08,2.5,4.89,1.95
1130710,3207,耀勝,152.17,0.9,0.64,5.94
1130710,3211,順達,17.04,5.52904,5.58,1.86
1130710,3213,茂訊,10.33,5.4,5.37,2.1
1130710,3217,優群,18.24,6.4,3.8,3.41
1130710,3218,大學光,19.76,7.0,2.77,7.48
1130710,3219,倚強科,156.05,0.36466706,0.54,3.77
1130710,3221,台嘉碩,105.86,0.7002741,2.28,1.46
1130710,3226,至寶電,8.33,0.5,0.82,2.38
1130710,3227,原相,24.29,4.51535132,2.52,2.71
1130710,3232,昱捷,62.67,0.5,1.77,1.86
1130710,3252,海灣,198.64,0.0,0.0,0.55
1130710,3260,威剛,12.59,3.0,2.88,1.93
1130710,3264,欣銓,12.14,3.3,4.98,1.72
1130710,3265,台星科,20.15,4.8,3.56,3.23
1130710,3268,海德威,57.25,0.0,0.0,1.85
1130710,3276,宇環,32.03,0.2,1.06,1.64
1130710,3284,太普高,36.64,0.6,1.38,3.56
1130710,3285,微端,30.0,1.0,2.95,2.34
1130710,3287,廣寰科,26.7,0.843929,1.92,3.24
1130710,3289,宜特,26.54,3.73024747,2.47,3.32
1130710,3290,東浦,21.98,0.99525139,3.38,1.79
1130710,3293,鈊象,29.61,45.0,3.05,22.65
1130710,3297,杭特,1113.33,0.0,0.0,2.12
1130710,3303,岱稜,15.23,1.75,4.05,2.15
1130710,3306,鼎天,33.89,1.3,1.89,1.03
1130710,3310,佳穎,26.44,4.29970743,4.26,3.33
1130710,3313,斐成,15.2,0.0,0.0,2.31
1130710,3317,尼克森,18.39,1.80013374,3.27,1.36
1130710,3322,建舜電,49.9,0.25,1.04,1.81
1130710,3324,雙鴻,55.93,6.5,0.77,10.06
1130710,3325,旭品,268.18,0.0,0.0,2.59
1130710,3332,幸康,15.76,1.6,3.77,1.17
1130710,3339,泰谷,113.21,0.0,0.0,3.25
1130710,3357,臺慶科,24.95,4.5,3.28,2.1
1130710,3362,先進光,72.37,1.0,0.36,11.26
1130710,3374,精材,38.95,2.0,0.95,6.93
1130710,3388,崇越電,20.14,3.1,4.18,1.27
1130710,3390,旭軟,22.74,0.7,2.08,1.9
1130710,3402,漢科,20.47,4.5,3.59,4.98
1130710,3426,台興,17.23,2.0,4.5,1.65
1130710,3430,奇鈦科,13.52,2.0,3.47,1.93
1130710,3434,哲固,30.09,0.5,1.54,2.76
1130710,3438,類比科,79.07,0.5,0.59,2.32
1130710,3441,聯一光,53.38,0.5,1.27,2.04
1130710,3444,利機,51.07,2.5,2.09,5.25
1130710,3455,由田,23.62,5.0,3.76,3.32
1130710,3465,進泰電子,68.45,3.0,4.26,3.07
1130710,3479,安勤,14.66,5.98868238,5.87,2.52
1130710,3483,力致,22.1,5.0,2.54,4.22
1130710,3484,崧騰,17.86,1.2,2.21,1.43
1130710,3489,森寶,313.89,0.4,1.42,1.87
1130710,3490,單井,15.99,1.2,2.76,1.81
1130710,3491,昇達科,84.53,3.35101141,1.14,9.37
1130710,3492,長盛,32.15,0.33,1.03,1.94
1130710,3512,皇龍,7.32,3.20569069,8.76,1.72
1130710,3516,亞帝歐,81.06,0.2,0.75,1.05
1130710,3520,華盈,115.91,0.1,0.39,2.2
1130710,3526,凡甲,17.49,11.6,4.96,4.61
1130710,3527,聚積,1892.0,2.0,2.11,1.75
1130710,3529,力旺,130.39,17.49899,0.63,60.03
1130710,3531,先益,9.76,1.7,5.18,1.08
1130710,3537,堡達,21.35,2.5,3.44,3.43
1130710,3540,曜越,49.07,0.896266,1.88,1.79
1130710,3546,宇峻,18.66,4.50000014,4.89,2.88
1130710,3548,兆利,17.74,4.5,2.41,2.19
1130710,3551,世禾,19.69,2.8,2.56,1.7
1130710,3552,同致,23.46,3.0,2.8,2.13
1130710,3556,禾瑞亞,64.18,0.9,1.78,2.98
1130710,3558,神準,13.49,4.0,2.32,1.78
1130710,3564,其陽,326.0,0.35,0.36,4.65
1130710,3567,逸昌,14.18,2.7,6.24,2.28
1130710,3570,大塚,13.49,8.0,4.98,3.31
1130710,3577,泓格,63.72,1.0,1.82,2.73
1130710,3580,友威科,39.82,2.02,2.26,3.88
1130710,3581,博磊,173.33,0.5,0.96,3.13
1130710,3587,閎康,27.97,8.92658585,3.16,4.48
1130710,3594,磐儀,48.18,0.6,1.13,2.37
1130710,3597,映興,65.37,0.3,1.12,1.85
1130710,3611,鼎翰,12.18,12.99793213,5.7,1.97
1130710,3615,安可,40.53,0.7,2.27,0.94
1130710,3624,光頡,26.77,1.2,2.23,1.89
1130710,3628,盈正,26.37,2.0,3.99,1.4
1130710,3632,研勤,158.5,0.0,0.0,4.34
1130710,3646,艾恩特,22.24,1.5,4.96,2.08
1130710,3663,鑫科,111.58,0.58697327,0.92,3.86
1130710,3675,德微,50.07,5.0,1.4,10.7
1130710,3680,家登,61.84,7.50736239,1.47,5.96
1130710,3684,榮昌,41.18,0.8,1.63,2.37
1130710,3687,歐買尬,53.97,1.57424091,1.54,2.16
1130710,3689,湧德,18.96,2.47,2.89,1.99
1130710,3693,營邦,14.99,10.0,2.58,4.89
1130710,3709,鑫聯大投控,26.46,0.8,2.94,1.27
1130710,4102,永日,21.48,0.8,2.2,2.3
1130710,4105,東洋,16.09,3.5,4.62,3.44
1130710,4107,邦特,19.08,4.5,3.41,3.02
1130710,4109,加捷生醫,16.37,0.5,1.67,2.57
1130710,4111,濟生,22.5,1.0,3.47,1.32
1130710,4114,健喬,24.15,1.6,4.04,2.26
1130710,4116,明基醫,21.83,2.0,3.57,2.42
1130710,4120,友華,165.17,1.0,2.02,1.15
1130710,4126,太醫,15.64,4.8,5.38,2.2
1130710,4127,天良,92.44,0.5,1.32,3.46
1130710,4129,聯合,24.24,4.00266145,3.87,2.59
1130710,4130,健亞,81.0,0.45,1.85,1.78
1130710,4138,曜亞,17.1,7.75,7.35,2.57
1130710,4153,鈺緯,37.48,1.25,2.63,2.84
1130710,4157,太景*-KY,57.8,0.0,0.0,9.32
1130710,4160,訊聯基因,90.65,1.01193677,0.8,6.98
1130710,4161,聿新科,19.15,0.7,2.01,2.21
1130710,4162,智擎,51.11,1.5,1.55,3.52
1130710,4163,鐿鈦,19.61,3.5,2.92,2.32
1130710,4167,松瑞藥,70.0,0.0851,0.37,2.14
1130710,4173,久裕,20.14,0.91967604,4.23,0.85
1130710,4175,杏一,116.13,1.59869966,2.22,2.1
1130710,4183,福永生技,20.27,0.8,3.08,1.94
1130710,4198,欣大健康,10.71,0.0,0.0,3.73
1130710,4205,中華食,23.91,3.0,3.21,4.04
1130710,4207,環泰,15.17,1.0,5.59,1.39
1130710,4303,信立,5.44,1.36,3.12,1.94
1130710,4305,世坤,13.23,2.5,5.49,2.09
1130710,4401,東隆興,136.39,0.5,2.04,1.14
1130710,4413,飛寶企業,22.02,0.4,2.16,1.62
1130710,4416,三圓,230.24,2.0,2.07,3.32
1130710,4417,金洲,11.28,2.0,5.29,1.11
1130710,4420,光明,1.5,20.0,33.44,1.29
1130710,4432,銘旺實,11.21,0.69,2.99,0.87
1130710,4433,興采,483.33,1.0,3.45,0.93
1130710,4442,竣邦-KY,16.51,0.8,2.92,1.38
1130710,4502,健信,45.86,0.0,0.0,2.43
1130710,4506,崇友,21.12,4.0,3.72,3.47
1130710,4510,高鋒,27.77,0.7,2.45,1.72
1130710,4513,福裕,39.95,0.8,1.89,3.22
1130710,4527,方土霖,12.74,2.4,5.23,2.31
1130710,4528,江興鍛,46.9,0.6,2.03,1.12
1130710,4533,協易機,25.97,1.16479823,2.48,2.93
1130710,4535,至興,13.95,1.6,4.72,1.01
1130710,4538,大詠城,30.61,0.79816602,3.95,1.31
1130710,4542,科嶠,39.66,1.5,1.82,3.8
1130710,4543,萬在,22.28,1.5,2.56,1.93
1130710,4549,桓達,29.22,4.2,2.82,4.39
1130710,4550,長佳,10.15,2.1,5.83,1.42
1130710,4554,橙的,16.21,1.0,3.1,1.65
1130710,4556,旭然,253.57,0.35,0.99,1.78
1130710,4558,寶緯,49.84,0.0,0.0,1.8
1130710,4561,健椿,15.71,1.0,1.83,2.42
1130710,4563,百德,26.14,0.534,0.81,2.38
1130710,4568,科際精密,33.47,2.5,4.39,1.75
1130710,4580,捷流閥業,12.63,4.8,4.55,1.92
1130710,4584,君帆,20.11,2.0,2.67,2.17
1130710,4702,中美實,13.64,0.0,0.0,0.79
1130710,4706,大恭,53.52,0.2,0.61,1.74
1130710,4707,磐亞,16.57,0.9,5.49,1.06
1130710,4711,永純,339.0,0.5,2.95,0.98
1130710,4714,永捷,37.54,0.0,0.0,1.73
1130710,4716,大立,83.33,0.0,0.0,1.74
1130710,4721,美琪瑪,62.31,1.1,1.36,5.48
1130710,4728,雙美,25.46,11.0,3.49,10.67
1130710,4729,熒茂,158.18,0.5,2.87,1.2
1130710,4735,豪展,120.15,1.0,2.45,1.7
1130710,4741,泓瀚,18.73,1.8,4.53,1.45
1130710,4744,皇將,18.4,0.1,0.41,1.15
1130710,4745,合富-KY,53.52,0.4,1.7,0.65
1130710,4747,強生,39.54,1.49839697,2.18,1.81
1130710,4754,國碳科,16.11,1.8,4.22,2.53
1130710,4760,勤凱,32.9,2.7,1.95,5.41
1130710,4767,誠泰科技,9.38,1.5,4.76,1.12
1130710,4768,晶呈科技,100.0,4.0,1.57,6.35
1130710,4903,聯光通,170.33,0.0,0.0,2.76
1130710,4905,台聯電,18.43,1.5,1.57,1.0
1130710,4907,富宇,27.56,1.3,1.69,4.52
1130710,4908,前鼎,37.84,2.4,2.14,5.07
1130710,4909,新復興,49.77,0.5,0.45,4.03
1130710,4911,德英,43.7,1.1706856,1.94,4.29
1130710,4923,力士,77.63,2.0,4.37,2.02
1130710,4931,新盛力,25.33,0.8,2.63,1.8
1130710,4933,友輝,10.91,3.0,4.55,1.63
1130710,4939,亞電,48.33,0.5,2.3,1.35
1130710,4945,陞達科技,32.97,2.0,1.91,4.94
1130710,4951,精拓科,23.63,2.5,2.98,3.3
1130710,4953,緯軟,16.12,4.95741414,3.74,2.56
1130710,4966,譜瑞-KY,30.88,12.65981221,1.48,3.19
1130710,4972,湯石照明,54.04,0.7,2.49,1.02
1130710,4973,廣穎,10.25,2.0,4.8,1.15
1130710,4974,亞泰,12.21,4.2,5.71,1.82
1130710,4979,華星光,36.91,1.43000433,1.08,6.5
1130710,4987,科誠,14.73,3.5,5.4,2.02
1130710,4995,晶達,21.0,3.19969628,3.92,4.04
1130710,5009,榮剛,12.49,2.5,5.12,1.71
1130710,5011,久陽,26.13,1.0,4.12,1.11
1130710,5013,強新,17.19,0.9,2.63,1.23
1130710,5014,建錩,22.81,1.0,6.01,0.96
1130710,5015,華祺,25.14,3.0,6.7,1.94
1130710,5016,松和,24.52,0.7,2.5,0.95
1130710,5201,凱衛,18.82,1.5,5.24,2.26
1130710,5202,力新,12.15,0.7,2.78,1.92
1130710,5206,坤悅,56.75,1.3,2.97,2.27
1130710,5209,新鼎,13.92,10.51163408,5.64,7.37
1130710,5212,凌網,14.95,3.0,5.07,4.69
1130710,5213,亞昕,16.71,2.22385532,5.48,2.1
1130710,5220,萬達光電,30.29,0.9,3.42,1.28
1130710,5230,雷笛克光學,85.89,0.51682237,1.34,1.54
1130710,5236,凌陽創新,19.39,7.0,4.4,4.17
1130710,5274,信驊,143.73,20.0,0.43,50.09
1130710,5278,尚凡,24.43,12.77456623,4.96,11.78
1130710,5287,數字,15.55,10.73850488,5.4,5.68
1130710,5289,宜鼎,24.81,10.4,3.22,3.86
1130710,5291,邑昇,160.56,0.8,2.77,1.23
1130710,5299,杰力,18.86,4.11,3.54,1.94
1130710,5309,系統電,32.56,0.69998896,1.67,2.56
1130710,5310,天剛,134.66,0.0,0.0,5.42
1130710,5312,寶島科,13.56,6.0,6.01,1.87
1130710,5314,世紀,25.9,1.8,0.89,10.48
1130710,5315,光聯,25.85,0.8,4.36,1.31
1130710,5321,美而快,2340.0,1.0,1.42,4.71
1130710,5328,華容,42.74,0.35,1.95,1.72
1130710,5340,建榮,184.64,0.0,0.0,5.1
1130710,5344,立衛,48.64,0.0,0.0,3.32
1130710,5347,世界,27.48,4.5,3.69,4.21
1130710,5348,正能量智能,1310.0,0.0,0.0,2.63
1130710,5353,台林,16.91,1.42,4.16,2.04
1130710,5356,協益,6.48,2.3,6.08,0.87
1130710,5371,中光電,26.22,3.0,3.49,1.43
1130710,5381,合正,112.83,0.0,0.0,5.7
1130710,5386,青雲,24.4,1.3,1.83,3.81
1130710,5392,能率,70.83,0.3,0.78,1.13
1130710,5403,中菲,15.27,6.00078664,4.92,4.39
1130710,5410,國眾,18.13,2.1,5.29,2.4
1130710,5425,台半,34.53,2.0,2.57,2.44
1130710,5426,振發,340.91,0.0,0.0,2.55
1130710,5432,新門,184.54,1.0,0.36,15.63
1130710,5438,東友,48.03,0.5,2.74,0.77
1130710,5439,高技,19.98,4.1,4.15,3.52
1130710,5443,均豪,78.91,1.2,1.19,3.78
1130710,5450,南良,52.5,0.25,1.19,1.49
1130710,5452,佶優,116.81,0.15,0.36,3.04
1130710,5455,昇益,11.21,0.0,0.0,4.21
1130710,5457,宣德,34.25,0.32,0.56,2.24
1130710,5464,霖宏,14.55,0.8,2.49,1.57
1130710,5465,富驊,20.24,1.5,3.94,2.3
1130710,5474,聰泰,38.08,3.5,1.7,4.76
1130710,5478,智冠,25.14,9.0,6.55,2.28
1130710,5483,中美晶,14.48,8.8,3.84,3.7
1130710,5488,松普,33.66,0.0,0.0,1.36
1130710,5489,彩富,71.72,1.0,2.18,2.05
1130710,5493,三聯,18.15,3.1,2.87,2.75
1130710,5508,永信建,13.47,11.2912,5.16,8.29
1130710,5511,德昌,7.79,5.0,7.91,1.2
1130710,5512,力麒,28.22,0.54,4.25,0.68
1130710,5514,三豐,142.67,0.5,2.34,1.53
1130710,5520,力泰,10.04,4.6,5.67,2.17
1130710,5523,豐謙,9.39,1.5,4.98,1.54
1130710,5530,龍巖,16.37,0.0,0.0,0.94
1130710,5536,聖暉*,18.08,10.5,3.96,3.77
1130710,5548,安倉,15.93,1.65416667,4.7,2.11
1130710,5601,台聯櫃,76.88,0.385,1.04,1.72
1130710,5603,陸海,13.69,1.2,4.49,1.49
1130710,5604,中連,51.19,2.0,4.65,2.32
1130710,5609,中菲行,13.54,6.0,6.45,2.4
1130710,5703,亞都,36.95,0.0,0.0,3.15
1130710,5704,老爺知,14.83,1.5,3.37,2.82
1130710,5864,致和證,8.14,1.5,7.23,1.08
1130710,5878,台名,21.75,2.5,5.3,2.34
1130710,5902,德記,20.43,1.5,3.97,2.91
1130710,5903,全家,25.53,5.8,3.03,6.61
1130710,5904,寶雅,20.74,21.1,4.1,11.01
1130710,6015,宏遠證,12.75,0.25,1.92,0.93
1130710,6016,康和證,8.24,1.15,6.85,1.04
1130710,6020,大展證,15.65,0.89916258,4.63,1.12
1130710,6021,美好證,23.05,0.6,2.21,1.18
1130710,6023,元大期,13.02,5.0,5.52,1.73
1130710,6026,福邦證,10.03,1.28,7.88,1.19
1130710,6101,寬魚國際,101.56,0.168,0.37,4.55
1130710,6103,合邦,3695.0,0.0,0.0,4.1
1130710,6104,創惟,58.47,1.8,1.74,5.54
1130710,6109,亞元,144.0,0.29999999,2.08,1.28
1130710,6113,亞矽,113.7,1.0,3.26,2.54
1130710,6114,久威,73.64,0.0,0.0,1.09
1130710,6118,建達,85.81,0.0,0.0,2.26
1130710,6121,新普,12.98,21.7,5.64,2.13
1130710,6122,擎邦,10.52,3.7,6.48,2.93
1130710,6123,上奇,17.94,4.0,5.88,3.25
1130710,6125,廣運,36.15,1.7,1.59,7.36
1130710,6126,信音,28.66,1.1,2.78,1.38
1130710,6127,九豪,43.4,0.4,1.18,3.04
1130710,6138,茂達,23.98,6.0,3.08,4.85
1130710,6140,訊達,46.9,0.75,2.25,2.68
1130710,6143,振曜,22.88,4.0,3.23,4.03
1130710,6146,耕興,16.96,10.5,4.52,4.13
1130710,6147,頎邦,11.13,3.75,5.51,1.05
1130710,6148,驊宏資,16.89,1.2,4.01,2.55
1130710,6151,晉倫,21.15,1.5,5.42,1.62
1130710,6154,順發,20.88,0.72,4.31,1.03
1130710,6156,松上,14.43,0.8,3.03,1.28
1130710,6158,禾昌,19.9,1.0,3.26,1.43
1130710,6161,捷波,21.6,2.0,3.37,2.93
1130710,6163,華電網,2520.0,0.3,1.19,1.53
1130710,6167,久正,14.03,0.5,3.15,1.42
1130710,6170,統振,19.83,2.73,4.72,3.3
1130710,6171,大城地產,18.65,1.5,3.3,2.49
1130710,6173,信昌電,19.85,1.20560747,2.34,1.25
1130710,6174,安碁,55.37,0.14,0.62,1.65
1130710,6175,立敦,18.18,1.1,2.59,1.85
1130710,6179,亞通,73.83,0.79056452,2.28,1.65
1130710,6180,橘子,21.01,3.28,4.27,2.32
1130710,6182,合晶,72.73,0.65,1.63,1.51
1130710,6185,幃翔,29.45,0.52,3.21,1.1
1130710,6186,新潤,27.56,3.50003678,3.52,4.49
1130710,6187,萬潤,98.84,1.47283335,0.43,8.44
1130710,6188,廣明,28.82,3.2,2.74,3.71
1130710,6190,萬泰科,28.43,1.16267033,2.67,2.48
1130710,6194,育富,11.68,1.8,4.7,0.97
1130710,6195,詩肯,19.62,2.0,4.88,1.62
1130710,6198,瑞築,107.5,0.0,0.0,2.4
1130710,6199,天品,84.24,0.0,0.0,2.27
1130710,6203,海韻電,11.1,5.0,5.82,2.2
1130710,6204,艾華,7.48,17.43,12.77,10.16
1130710,6207,雷科,33.74,1.5,2.0,3.17
1130710,6208,日揚,18.6,0.0,0.0,2.13
1130710,6212,理銘,10.01,3.5,4.52,2.16
1130710,6219,富旺,23.38,0.0,0.0,3.29
1130710,6221,晉泰,28.4,2.5,2.87,3.62
1130710,6223,旺矽,39.66,7.5,1.25,6.89
1130710,6227,茂綸,16.87,2.5,3.29,2.53
1130710,6229,研通,87.6,0.5,1.14,2.37
1130710,6231,系微,87.9,4.5,0.86,22.13
1130710,6233,旺玖,514.29,0.20916259,0.58,2.29
1130710,6234,高僑,18.33,0.65,2.19,1.06
1130710,6242,立康,16.53,2.5,5.04,1.81
1130710,6244,茂迪,66.67,0.32,1.0,2.79
1130710,6245,立端,15.19,4.25,4.32,2.4
1130710,6248,沛波,8.26,2.0,6.49,1.56
1130710,6259,百徽,19.16,1.22,5.35,1.49
1130710,6261,久元,18.56,4.0,5.08,1.61
1130710,6263,普萊德,22.4,7.4,4.04,6.45
1130710,6266,泰詠,15.46,1.96,6.1,2.03
1130710,6270,倍微,117.33,1.0,2.84,1.13
1130710,6274,台燿,32.39,4.00752,2.27,4.26
1130710,6275,元山,14.2,2.97434398,5.06,3.16
1130710,6276,安鈦克,51.06,2.26829378,3.93,5.12
1130710,6279,胡連,15.91,5.25,3.19,2.52
1130710,6284,佳邦,16.55,2.0,2.01,2.06
1130710,6290,良維,17.61,2.973209,3.22,2.37
1130710,6291,沛亨,13.24,8.0,5.86,3.77
1130710,6292,迅德,10.51,4.2,5.53,2.59
1130710,6294,智基,12.29,8.0,7.92,4.51
1130710,6411,晶焱,23.77,2.45758,2.5,2.17
1130710,6417,韋僑,29.02,2.0,1.82,3.02
1130710,6418,詠昇,13.88,1.1,4.69,1.55
1130710,6419,京晨科,24.58,3.8,2.86,5.28
1130710,6425,易發,316.36,0.5,0.72,3.44
1130710,6432,今展科,23.34,1.31,3.64,1.37
1130710,6435,大中,22.76,2.8,2.5,2.56
1130710,6469,大樹,38.89,5.29751182,2.26,8.64
1130710,6470,宇智,13.4,2.8,5.0,2.06
1130710,6482,弘煜科,29.78,1.5,2.77,3.54
1130710,6485,點序,216.94,1.2,1.54,1.86
1130710,6486,互動,15.35,5.69330092,5.75,2.9
1130710,6488,環球晶,14.01,19.0,3.23,3.59
1130710,6494,九齊,20.3,1.62,2.43,1.94
1130710,6506,雙邦,79.55,0.4,2.29,1.18
1130710,6508,惠光,28.79,1.0,3.1,1.17
1130710,6509,聚和,18.45,1.25,2.69,2.18
1130710,6510,精測,201.27,0.5,0.11,2.06
1130710,6514,芮特-KY,18.29,2.8,5.22,2.63
1130710,6516,勤崴國際,66.41,1.96,2.52,3.77
1130710,6517,保勝光學,19.3,1.5,2.02,3.84
1130710,6523,達爾膚,15.15,10.0,6.13,4.75
1130710,6527,明達醫,20.87,2.06362866,2.34,2.51
1130710,6530,創威,37.69,1.2,2.23,3.88
1130710,6532,瑞耘,23.48,2.4,2.78,3.33
1130710,6538,倉和,14.99,7.0055079,4.32,3.37
1130710,6542,隆中,20.65,1.0,1.74,2.97
1130710,6546,正基,39.0,3.5,1.99,6.51
1130710,6548,長科*,23.07,1.607693,4.08,3.56
1130710,6556,勝品,14.33,3.0,2.88,2.21
1130710,6561,是方,33.79,10.6,2.6,10.48
1130710,6568,宏觀,88.08,1.81728749,1.37,2.83
1130710,6569,醫揚,30.03,6.5,2.9,4.78
1130710,6570,維田,22.35,2.6,4.34,2.81
1130710,6574,霈方,27.55,3.5,6.9,1.96
1130710,6577,勁豐,21.47,6.7,4.01,4.99
1130710,6584,南俊國際,257.3,1.0,0.44,7.67
1130710,6590,普鴻,13.1,5.0,6.4,2.98
1130710,6593,台灣銘板,60.12,1.0,1.0,3.49
1130710,6596,寬宏藝術,10.78,5.3,7.2,3.3
1130710,6603,富強鑫,173.33,0.15,0.72,1.46
1130710,6609,瀧澤科,32.3,0.9,1.73,1.57
1130710,6612,奈米醫材,61.36,1.2,0.81,3.58
1130710,6613,朋億*,11.38,10.39059572,5.69,3.58
1130710,6615,慧智,78.92,0.2,0.27,2.51
1130710,6616,特昇-KY,77.89,0.0,0.0,1.14
1130710,6624,萬年清,35.81,1.0,2.52,1.96
1130710,6629,泰金-KY,15.27,3.5,2.99,3.76
1130710,6637,醫影,18.23,3.0,2.71,3.89
1130710,6640,均華,86.77,5.0,0.72,14.22
1130710,6642,富致,30.22,1.5,2.23,2.58
1130710,6643,M31,120.19,10.00143526,0.71,26.75
1130710,6651,全宇昕,12.15,4.0,5.41,2.38
1130710,6662,樂斯科,22.1,1.65,4.13,2.24
1130710,6664,群翊,21.07,8.0,2.61,6.37
1130710,6667,信紘科,27.31,6.46,3.08,7.15
1130710,6679,鈺太,43.83,5.5,1.46,3.91
1130710,6680,鑫創電子,26.99,2.3,2.61,4.13
1130710,6683,雍智科技,29.77,6.50922419,1.57,4.8
1130710,6690,安碁資訊,24.97,5.20117566,2.34,4.02
1130710,6693,廣閎科,61.42,1.0,1.36,2.95
1130710,6697,東捷資訊,18.9,2.2,4.43,2.5
1130710,6703,軒郁,18.02,13.01479042,4.73,7.15
1130710,6712,長聖,32.89,7.0,3.5,7.86
1130710,6716,應廣,33.62,2.00131495,1.7,5.08
1130710,6721,信實,15.69,2.6,4.89,2.0
1130710,6727,亞泰金屬,13.34,2.0,2.96,1.47
1130710,6728,上洋,13.6,6.5,4.94,3.36
1130710,6732,昇佳電子,20.06,12.5,3.88,3.82
1130710,6735,美達科技,67.26,0.8,0.88,3.92
1130710,6741,91APP*-KY,26.84,0.95,0.96,4.07
1130710,6747,亨泰光,22.02,6.61912439,3.73,3.38
1130710,6751,智聯服務,38.92,2.0,2.65,1.88
1130710,6752,叡揚,22.17,3.8,2.98,4.12
1130710,6761,穩得,28.61,3.9936163,3.6,2.55
1130710,6762,達亞,160.77,2.0,0.69,6.13
1130710,6763,綠界科技,21.1,18.20000006,4.05,3.09
1130710,6785,昱展新藥,33.85,1.5,0.72,5.39
1130710,6788,華景電,30.46,6.0,2.59,5.5
1130710,6791,虎門科技,21.91,3.46940068,3.78,4.62
