日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250416,3016,嘉晶,32.0,1.56,113,34.78,1.83,2024Q4
20250416,3017,奇鋐,415.5,2.41,113,19.71,5.58,2024Q4
20250416,3019,亞光,131.0,3.05,113,22.63,2.49,2024Q4
20250416,3021,鴻名,17.2,1.74,113,29.66,1.01,2024Q4
20250416,3022,威強電,79.6,4.4,112,9.13,1.27,2024Q4
20250416,3023,信邦,207.0,4.95,113,14.08,3.25,2024Q4
20250416,3024,憶聲,14.35,2.79,113,21.74,1.31,2024Q4
20250416,3025,星通,50.6,6.52,113,13.71,3.28,2024Q4
20250416,3026,禾伸堂,81.0,6.79,113,13.8,1.35,2024Q4
20250416,3028,增你強,30.7,6.84,113,14.9,1.17,2024Q4
20250416,3029,零壹,115.0,4.35,113,23.05,3.47,2024Q4
20250416,3030,德律,99.5,5.03,113,12.79,2.84,2024Q4
20250416,3031,佰鴻,17.4,5.75,113,15.96,1.02,2024Q4
20250416,3032,偉訓,62.2,4.42,113,13.49,2.15,2024Q4
20250416,3033,威健,31.55,6.69,113,13.09,1.37,2024Q4
20250416,3034,聯詠,491.0,5.7,113,14.69,4.4,2024Q4
20250416,3035,智原,212.0,1.42,113,53.0,4.22,2024Q4
20250416,3036,文曄,99.5,1.81,112,13.67,1.21,2024Q4
20250416,3037,欣興,85.2,1.76,113,25.66,1.4,2024Q4
20250416,3038,全台,22.75,6.59,113,10.29,1.26,2024Q4
20250416,3040,遠見,45.75,2.19,113,62.67,1.92,2024Q4
20250416,3042,晶技,86.9,5.98,113,13.95,1.83,2024Q4
20250416,3044,健鼎,172.0,5.99,113,10.78,1.8,2024Q4
20250416,3045,台灣大,118.0,3.81,113,25.82,4.18,2024Q4
20250416,3046,建碁,43.6,6.19,113,11.38,2.18,2024Q4
20250416,3047,訊舟,19.9,1.51,113,39.02,1.62,2024Q4
20250416,3050,鈺德,12.85,3.89,113,23.36,0.79,2024Q4
20250416,3051,力特,26.6,5.64,113,13.17,1.72,2024Q4
20250416,3052,夆典,10.7,4.67,113,10.92,0.64,2024Q4
20250416,3056,富華新,35.8,15.36,113,5.82,1.42,2024Q4
20250416,3059,華晶科,33.6,2.08,112,32.0,1.01,2024Q4
20250416,3060,銘異,20.8,1.68,113,46.22,1.06,2024Q4
20250416,3090,日電貿,61.8,6.8,113,13.89,1.99,2024Q4
20250416,3094,聯傑,23.15,2.63,112,136.18,1.9,2024Q4
20250416,3130,一零四,219.0,6.46,113,15.49,4.31,2024Q4
20250416,3138,耀登,78.9,3.17,113,26.04,1.83,2024Q4
20250416,3150,鈺寶-創,22.0,4.55,113,31.88,1.39,2024Q4
20250416,3164,景岳,19.3,4.15,113,29.24,1.23,2024Q4
20250416,3167,大量,64.2,0.78,112,45.53,2.12,2024Q4
20250416,3168,眾福科,46.75,6.42,113,16.35,1.87,2024Q4
20250416,3189,景碩,69.5,1.44,113,631.82,1.0,2024Q4
20250416,3209,全科,35.55,7.03,113,11.77,1.59,2024Q4
20250416,3231,緯創,99.7,3.81,113,16.53,2.17,2024Q4
20250416,3257,虹冠電,44.95,4.45,113,18.35,2.14,2024Q4
20250416,3266,昇陽,15.95,4.7,113,8.26,0.88,2024Q4
20250416,3305,昇貿,50.9,4.32,113,16.42,1.36,2024Q4
20250416,3311,閎暉,38.95,0.77,113,48.09,0.97,2024Q4
20250416,3312,弘憶股,42.85,2.8,112,18.0,2.26,2024Q4
20250416,3338,泰碩,46.2,4.33,113,15.4,1.99,2024Q4
20250416,3346,麗清,29.0,4.14,113,12.29,0.95,2024Q4
20250416,3356,奇偶,51.0,7.84,113,6.52,1.76,2024Q4
20250416,3376,新日興,184.0,2.17,112,26.51,2.0,2024Q4
20250416,3380,明泰,25.55,3.91,113,63.88,1.4,2024Q4
20250416,3406,玉晶光,364.0,4.95,113,9.49,1.66,2024Q4
20250416,3413,京鼎,249.0,5.82,113,10.12,1.74,2024Q4
20250416,3416,融程電,133.0,4.14,113,18.95,3.16,2024Q4
20250416,3443,創意,966.0,1.66,113,37.51,11.46,2024Q4
20250416,3447,展達,47.7,1.68,113,39.75,3.0,2024Q4
20250416,3450,聯鈞,199.5,0.25,113,52.23,6.56,2024Q4
20250416,3454,晶睿,109.0,2.11,113,31.96,2.67,2024Q4
20250416,3481,群創,13.55,7.38,113,16.73,0.47,2024Q4
20250416,3501,維熹,56.5,7.08,113,9.23,0.94,2024Q4
20250416,3515,華擎,163.5,3.24,113,15.68,2.17,2024Q4
20250416,3528,安馳,63.1,4.75,113,15.17,2.14,2024Q4
20250416,3532,台勝科,73.8,2.44,113,22.03,1.15,2024Q4
20250416,3533,嘉澤,1145.0,3.62,113,13.89,3.58,2024Q4
20250416,3535,晶彩科,31.8,1.57,113,46.09,2.17,2024Q4
20250416,3545,敦泰,60.9,2.82,113,23.16,1.31,2024Q4
20250416,3557,嘉威,47.35,6.34,113,6.91,1.38,2024Q4
20250416,3563,牧德,390.5,1.54,113,70.74,4.53,2024Q4
20250416,3583,辛耘,249.0,1.81,113,21.58,4.03,2024Q4
20250416,3588,通嘉,46.4,3.02,113,25.08,1.59,2024Q4
20250416,3591,艾笛森,18.4,4.02,113,18.4,0.87,2024Q4
20250416,3592,瑞鼎,325.5,6.82,113,11.76,2.04,2024Q4
20250416,3596,智易,219.0,3.42,113,19.41,3.03,2024Q4
20250416,3605,宏致,47.9,1.57,113,20.74,1.1,2024Q4
20250416,3607,谷崧,14.6,4.79,113,85.88,0.97,2024Q4
20250416,3617,碩天,260.0,5.77,113,10.72,2.58,2024Q4
20250416,3622,洋華,48.15,6.23,113,10.12,1.02,2024Q4
20250416,3645,達邁,50.9,2.36,113,28.44,2.24,2024Q4
20250416,3652,精聯,28.8,2.08,113,23.04,1.15,2024Q4
20250416,3653,健策,908.0,1.6,113,37.86,8.97,2024Q4
20250416,3661,世芯-KY,2170.0,1.85,113,27.15,4.44,2024Q4
20250416,3665,貿聯-KY,486.0,2.49,113,20.96,2.54,2024Q4
20250416,3669,圓展,35.05,4.85,113,17.18,0.9,2024Q4
20250416,3673,TPK-KY,30.4,2.63,113,26.21,0.31,2024Q4
20250416,3679,新至陞,131.0,7.63,113,9.5,1.66,2024Q4
20250416,3694,海華,44.25,3.39,113,16.21,1.98,2024Q4
20250416,3701,大眾控,28.6,0.7,113,260.0,1.42,2024Q4
20250416,3702,大聯大,65.2,4.91,113,15.13,1.32,2024Q4
20250416,3703,欣陸,24.65,4.26,113,17.24,0.75,2024Q4
20250416,3704,合勤控,30.25,0.99,113,21.45,1.11,2024Q4
20250416,3705,永信,66.7,4.5,113,15.19,2.23,2024Q4
20250416,3706,神達,51.2,3.91,113,15.61,1.03,2024Q4
20250416,3708,上緯投控,70.5,3.26,113,27.22,0.93,2024Q4
20250416,3711,日月光投控,133.5,3.97,113,17.85,1.79,2024Q4
20250416,3712,永崴投控,44.7,6.71,113,9.8,1.01,2024Q4
20250416,3715,定穎投控,40.5,3.7,113,10.71,1.43,2024Q4
20250416,3716,中化控股,34.75,2.88,113,16.24,0.69,2024Q4
20250416,4104,佳醫,88.0,4.89,113,18.64,1.6,2024Q4
20250416,4106,雃博,21.2,3.77,113,18.6,0.88,2024Q4
20250416,4119,旭富,71.2,2.11,113,15.93,1.55,2024Q4
20250416,4133,亞諾法,25.15,3.58,113,24.66,1.16,2024Q4
20250416,4137,麗豐-KY,107.5,9.3,113,18.76,1.6,2024Q4
20250416,4148,全宇生技-KY,39.0,2.56,113,19.4,0.99,2024Q4
20250416,4155,訊映,17.35,1.73,113,27.11,1.02,2024Q4
20250416,4164,承業醫,43.5,3.47,113,43.07,1.15,2024Q4
20250416,4306,炎洲,15.9,7.55,113,12.52,0.78,2024Q4
20250416,4438,廣越,82.0,3.9,113,21.08,1.06,2024Q4
20250416,4439,冠星-KY,83.1,2.41,113,48.03,0.97,2024Q4
20250416,4440,宜新實業,19.0,8.42,113,10.8,0.95,2024Q4
20250416,4532,瑞智,25.55,5.87,113,12.65,1.2,2024Q4
20250416,4536,拓凱,171.5,6.41,113,9.09,1.69,2024Q4
20250416,4545,銘鈺,30.8,5.36,113,13.0,1.18,2024Q4
20250416,4551,智伸科,91.9,4.57,113,11.09,1.2,2024Q4
20250416,4552,力達-KY,19.9,5.03,113,16.72,0.37,2024Q4
20250416,4557,永新-KY,102.5,6.34,113,10.06,1.85,2024Q4
20250416,4560,強信-KY,32.2,3.73,113,15.78,1.18,2024Q4
20250416,4566,時碩工業,57.4,2.61,113,24.53,1.27,2024Q4
20250416,4569,六方科-KY,130.0,4.31,113,16.43,1.45,2024Q4
20250416,4571,鈞興-KY,139.5,3.73,113,15.13,2.47,2024Q4
20250416,4572,駐龍,177.5,2.82,113,24.35,3.31,2024Q4
20250416,4576,大銀微系統,104.5,0.19,113,204.9,3.24,2024Q4
20250416,4581,光隆精密-KY,51.5,6.21,113,10.26,1.52,2024Q4
20250416,4583,台灣精銳,566.0,2.12,113,40.03,4.45,2024Q4
20250416,4588,玖鼎電力,67.7,4.43,113,16.16,3.16,2024Q4
20250416,4720,德淵,16.5,6.06,113,11.7,1.14,2024Q4
20250416,4722,國精化,53.8,2.6,113,23.91,1.77,2024Q4
20250416,4736,泰博,132.5,7.55,113,10.91,1.39,2024Q4
20250416,4739,康普,45.9,2.07,113,31.66,0.97,2024Q4
20250416,4746,台耀,59.0,5.08,113,45.04,0.92,2024Q4
20250416,4755,三福化,99.6,3.51,113,24.29,2.22,2024Q4
20250416,4763,材料-KY,822.0,5.79,113,9.75,5.01,2024Q4
20250416,4766,南寶,323.5,5.87,113,14.53,2.69,2024Q4
20250416,4770,上品,234.5,5.12,113,10.82,2.25,2024Q4
20250416,4771,望隼,180.0,3.09,113,15.58,2.95,2024Q4
20250416,4904,遠傳,88.4,4.03,113,24.83,3.5,2024Q4
20250416,4906,正文,26.5,5.66,113,17.55,0.89,2024Q4
20250416,4912,聯德控股-KY,84.5,2.62,113,13.08,1.38,2024Q4
20250416,4915,致伸,73.1,5.75,113,13.32,1.72,2024Q4
20250416,4916,事欣科,38.7,1.03,113,1935.0,1.81,2024Q4
20250416,4919,新唐,67.1,0.6,113,129.04,1.8,2024Q4
20250416,4930,燦星網,25.4,6.3,113,9.51,0.61,2024Q4
20250416,4935,茂林-KY,43.6,5.05,113,10.63,0.65,2024Q4
20250416,4938,和碩,78.9,5.7,113,12.44,1.01,2024Q4
20250416,4942,嘉彰,38.45,5.2,113,9.22,0.6,2024Q4
20250416,4952,凌通,41.2,5.46,113,18.15,2.0,2024Q4
20250416,4958,臻鼎-KY,94.4,5.08,113,9.81,0.83,2024Q4
20250416,4961,天鈺,198.0,6.5,113,12.31,1.34,2024Q4
20250416,4967,十銓,76.0,3.95,113,12.24,1.61,2024Q4
20250416,4968,立積,134.5,0.82,113,79.12,4.83,2024Q4
20250416,4977,眾達-KY,88.4,2.49,112,26.95,1.81,2024Q4
20250416,4994,傳奇,97.0,5.15,113,20.29,5.26,2024Q4
20250416,4999,鑫禾,25.25,3.96,113,26.03,0.54,2024Q4
20250416,5007,三星,52.7,5.69,113,14.72,2.17,2024Q4
20250416,5203,訊連,94.4,4.13,113,23.72,1.58,2024Q4
20250416,5215,科嘉-KY,38.0,6.58,113,10.16,0.68,2024Q4
20250416,5222,全訊,106.5,3.76,113,22.0,3.52,2024Q4
20250416,5225,東科-KY,88.5,11.74,113,7.14,1.88,2024Q4
20250416,5234,達興材料,157.5,3.17,113,28.38,4.93,2024Q4
20250416,5243,乙盛-KY,42.05,3.57,113,12.51,0.93,2024Q4
20250416,5244,弘凱,39.85,3.76,113,16.2,1.47,2024Q4
20250416,5258,虹堡,64.0,3.91,113,10.09,1.62,2024Q4
20250416,5269,祥碩,1495.0,1.24,112,29.91,3.34,2024Q4
20250416,5283,禾聯碩,87.0,2.3,113,13.59,1.45,2024Q4
20250416,5284,jpp-KY,124.0,1.21,113,127.84,2.4,2024Q4
20250416,5285,界霖,43.7,4.58,113,17.34,1.49,2024Q4
20250416,5288,豐祥-KY,144.5,6.01,113,8.62,1.61,2024Q4
20250416,5292,華懋,136.5,4.03,113,13.84,3.1,2024Q4
20250416,5306,桂盟,95.1,4.58,113,13.08,1.44,2024Q4
20250416,5388,中磊,97.3,4.73,113,12.79,1.78,2024Q4
20250416,5434,崇越,237.5,5.05,113,12.41,2.55,2024Q4
20250416,5469,瀚宇博,45.2,5.53,113,7.26,0.68,2024Q4
20250416,5471,松翰,34.3,3.5,112,32.06,1.64,2024Q4
20250416,5515,建國,28.4,7.57,113,8.4,1.16,2024Q4
20250416,5519,隆大,33.25,9.02,113,8.53,1.26,2024Q4
20250416,5522,遠雄,63.3,4.9,113,14.69,1.07,2024Q4
20250416,5525,順天,30.0,5.0,113,14.56,1.6,2024Q4
20250416,5533,皇鼎,17.2,5.81,113,11.62,0.51,2024Q4
20250416,5534,長虹,82.7,6.65,112,10.54,1.16,2024Q4
20250416,5538,東明-KY,30.7,4.89,113,10.73,0.87,2024Q4
20250416,5546,永固-KY,27.85,7.18,113,163.82,1.03,2024Q4
20250416,5607,遠雄港,36.6,3.55,113,18.58,1.28,2024Q4
20250416,5706,鳳凰,54.4,5.97,113,14.51,2.43,2024Q4
20250416,5871,中租-KY,113.5,5.55,113,9.18,1.2,2024Q4
20250416,5876,上海商銀,47.45,3.79,113,17.07,1.16,2024Q4
20250416,5880,合庫金,23.85,4.19,113,18.93,1.43,2024Q4
20250416,5906,台南-KY,52.0,1.92,113,30.95,2.53,2024Q4
20250416,6005,群益證,25.15,5.96,113,11.18,1.29,2024Q4
20250416,6024,群益期,47.75,5.93,113,8.44,1.3,2024Q4
20250416,6108,競國,14.1,7.09,113,15.16,0.61,2024Q4
20250416,6112,邁達特,44.05,1.36,113,73.42,2.04,2024Q4
20250416,6115,鎰勝,50.5,6.34,113,13.95,1.76,2024Q4
20250416,6117,迎廣,76.8,2.86,113,18.96,3.76,2024Q4
20250416,6120,達運,10.35,0.97,112,36.96,0.72,2024Q4
20250416,6128,上福,35.5,7.04,113,12.33,1.04,2024Q4
20250416,6133,金橋,13.8,2.17,113,21.23,1.31,2024Q4
20250416,6136,富爾特,23.5,4.89,113,26.11,0.78,2024Q4
20250416,6139,亞翔,216.0,6.48,113,11.61,3.45,2024Q4
20250416,6155,鈞寶,20.7,4.83,113,21.34,1.07,2024Q4
20250416,6164,華興,11.05,4.52,113,20.09,0.93,2024Q4
20250416,6165,浪凡,49.3,1.22,113,48.33,2.65,2024Q4
20250416,6166,凌華,70.4,1.32,113,306.09,2.85,2024Q4
20250416,6168,宏齊,15.9,3.14,112,530.0,1.09,2024Q4
20250416,6176,瑞儀,164.0,6.4,113,10.49,2.02,2024Q4
20250416,6177,達麗,46.25,8.65,113,9.23,1.97,2024Q4
20250416,6183,關貿,88.5,3.62,113,26.03,4.89,2024Q4
20250416,6184,大豐電,52.8,6.06,113,14.71,1.69,2024Q4
20250416,6189,豐藝,72.2,4.79,112,11.3,2.48,2024Q4
20250416,6191,精成科,56.1,5.35,113,9.35,1.17,2024Q4
20250416,6192,巨路,96.9,5.68,113,9.25,1.32,2024Q4
20250416,6196,帆宣,150.5,3.99,113,16.83,2.55,2024Q4
20250416,6197,佳必琪,119.0,5.88,113,13.69,3.29,2024Q4
20250416,6201,亞弘電,57.8,6.92,113,12.35,1.8,2024Q4
20250416,6205,詮欣,48.05,3.33,113,18.13,1.49,2024Q4
20250416,6206,飛捷,112.5,5.33,113,16.23,3.14,2024Q4
20250416,6213,聯茂,57.8,3.11,113,25.58,1.02,2024Q4
20250416,6214,精誠,117.5,4.43,113,16.34,1.8,2024Q4
20250416,6215,和椿,77.3,1.94,113,36.64,4.24,2024Q4
20250416,6216,居易,32.1,7.98,113,11.3,1.63,2024Q4
20250416,6224,聚鼎,41.5,4.22,113,18.61,1.51,2024Q4
20250416,6230,尼得科超眾,128.5,0.17,113,86.82,1.85,2024Q4
20250416,6235,華孚,47.15,2.59,113,15.88,1.98,2024Q4
20250416,6239,力成,111.0,6.31,113,12.2,1.46,2024Q4
20250416,6243,迅杰,32.55,3.69,113,29.59,1.74,2024Q4
20250416,6257,矽格,66.2,6.04,113,11.55,1.61,2024Q4
20250416,6271,同欣電,97.3,3.08,113,11.87,0.79,2024Q4
20250416,6277,宏正,68.4,5.56,113,16.52,1.7,2024Q4
20250416,6278,台表科,93.0,5.91,113,9.36,1.2,2024Q4
20250416,6281,全國電,72.0,5.56,113,15.96,2.46,2024Q4
20250416,6285,啟碁,121.5,3.95,113,17.04,1.84,2024Q4
20250416,6288,聯嘉,20.6,1.46,113,50.24,1.3,2024Q4
20250416,6409,旭隼,1300.0,3.31,113,27.12,11.49,2024Q4
20250416,6412,群電,101.0,5.94,113,12.11,2.61,2024Q4
20250416,6414,樺漢,258.0,4.73,113,12.95,1.46,2024Q4
20250416,6415,矽力*-KY,417.5,0.57,113,70.64,4.59,2024Q4
20250416,6416,瑞祺電通,88.0,3.3,113,19.56,1.84,2024Q4
20250416,6423,億而得-創,74.5,1.33,113,79.26,3.97,2024Q4
20250416,6438,迅得,152.0,3.25,113,19.92,2.42,2024Q4
20250416,6442,光聖,343.0,2.51,113,24.64,7.05,2024Q4
20250416,6446,藥華藥,490.0,0.45,113,54.99,5.94,2024Q4
20250416,6449,鈺邦,94.8,3.8,113,15.59,2.13,2024Q4
20250416,6451,訊芯-KY,139.0,1.77,112,347.5,2.21,2024Q4
20250416,6464,台數科,79.7,5.48,112,11.39,1.25,2024Q4
20250416,6472,保瑞,667.0,2.4,113,17.45,5.34,2024Q4
20250416,6491,晶碩,326.0,3.37,113,13.89,2.32,2024Q4
20250416,6504,南六,53.2,1.5,113,38.27,1.06,2024Q4
20250416,6505,台塑化,35.85,2.23,113,56.9,1.15,2024Q4
20250416,6515,穎崴,819.0,3.05,113,24.74,5.3,2024Q4
20250416,6525,捷敏-KY,64.2,6.54,113,12.47,1.83,2024Q4
20250416,6526,達發,504.0,2.48,113,31.36,4.55,2024Q4
20250416,6531,愛普*,228.0,3.07,113,23.46,3.11,2024Q4
20250416,6534,正瀚-創,75.0,5.47,113,16.2,2.91,2024Q4
20250416,6552,易華電,25.45,0.79,113,159.06,0.79,2024Q4
20250416,6558,興能高,47.75,0.63,113,477.5,2.96,2024Q4
20250416,6579,研揚,124.5,4.14,113,21.8,2.09,2024Q4
20250416,6581,鋼聯,100.0,6.0,113,13.39,2.49,2024Q4
20250416,6582,申豐,42.1,2.38,113,42.53,0.73,2024Q4
20250416,6585,鼎基,123.5,6.48,113,11.96,2.21,2024Q4
20250416,6591,動力-KY,45.05,5.33,113,14.21,0.88,2024Q4
20250416,6592,和潤企業,68.0,4.41,113,16.08,1.32,2024Q4
20250416,6605,帝寶,177.0,5.08,113,9.33,1.54,2024Q4
20250416,6606,建德工業,25.2,11.9,113,27.39,1.51,2024Q4
20250416,6625,必應,68.2,6.6,112,11.74,3.34,2024Q4
20250416,6641,基士德-KY,22.75,4.4,113,16.25,0.56,2024Q4
20250416,6655,科定,124.5,7.23,112,25.3,3.95,2024Q4
20250416,6658,聯策,54.8,2.19,113,50.28,1.52,2024Q4
20250416,6666,羅麗芬-KY,40.0,5.0,113,23.53,1.13,2024Q4
20250416,6669,緯穎,1840.0,4.02,113,15.01,3.88,2024Q4
20250416,6670,復盛應用,317.0,6.21,113,11.42,2.95,2024Q4
20250416,6671,三能-KY,40.55,6.41,113,12.75,1.38,2024Q4
20250416,6672,騰輝電子-KY,64.3,5.21,113,12.89,1.32,2024Q4
20250416,6689,伊雲谷,87.3,2.29,113,38.46,1.98,2024Q4
20250416,6691,洋基工程,400.5,4.37,113,20.69,6.68,2024Q4
20250416,6715,嘉基,116.0,3.36,113,22.44,2.13,2024Q4
20250416,6719,力智,166.0,1.02,113,75.45,1.28,2024Q4
20250416,6742,澤米,46.1,0.65,113,153.67,2.29,2024Q4
20250416,6743,安普新,31.1,1.61,112,14.81,1.56,2024Q4
20250416,6753,龍德造船,101.0,1.24,113,16.16,3.1,2024Q4
20250416,6754,匯僑設計,60.1,6.66,113,9.39,1.67,2024Q4
20250416,6756,威鋒電子,91.4,1.97,113,40.62,2.25,2024Q4
20250416,6757,台灣虎航,85.5,7.08,113,14.18,5.15,2024Q4
20250416,6768,志強-KY,101.0,6.12,113,12.39,1.3,2024Q4
20250416,6771,平和環保-創,54.6,7.33,112,14.41,1.98,2024Q4
20250416,6776,展碁國際,51.0,5.88,113,12.41,1.92,2024Q4
20250416,6781,AES-KY,751.0,1.66,113,29.58,4.36,2024Q4
20250416,6782,視陽,159.5,3.2,113,15.79,2.72,2024Q4
20250416,6789,采鈺,192.0,1.56,113,35.04,3.37,2024Q4
20250416,6790,永豐實,42.0,6.07,113,15.11,1.95,2024Q4
20250416,6792,詠業,50.3,4.97,113,23.95,1.48,2024Q4
20250416,6796,晉弘,73.6,0.68,113,460.0,3.45,2024Q4
20250416,6799,來頡,105.5,1.9,113,36.89,2.89,2024Q4
20250416,6805,富世達,426.5,1.88,113,23.83,5.27,2024Q4
20250416,6806,森崴能源,84.7,1.77,113,23.99,1.5,2024Q4
20250416,6807,峰源-KY,66.8,6.74,113,7.52,1.4,2024Q4
20250416,6830,汎銓,118.0,0.85,113,94.4,1.94,2024Q4
20250416,6834,天二科技,24.55,2.04,113,38.36,1.48,2024Q4
20250416,6835,圓裕,38.95,5.13,113,9.59,1.36,2024Q4
20250416,6861,睿生光電,47.8,3.77,113,12.95,1.43,2024Q4
20250416,6862,三集瑞-KY,120.5,4.98,113,11.69,2.09,2024Q4
20250416,6863,永道-KY,166.0,3.31,113,14.68,1.98,2024Q4
20250416,6869,雲豹能源,141.5,3.53,113,17.11,3.05,2024Q4
20250416,6873,泓德能源,192.5,3.51,113,18.98,2.55,2024Q4
20250416,6887,寶綠特-KY,94.7,4.19,113,12.61,2.79,2024Q4
20250416,6890,來億-KY,300.5,3.0,113,19.63,3.07,2024Q4
20250416,6906,現觀科,127.0,2.52,113,35.77,4.46,2024Q4
20250416,6914,阜爾運通,128.0,4.69,113,18.47,2.45,2024Q4
20250416,6916,華凌,20.55,1.36,113,43.72,1.21,2024Q4
20250416,6923,中台,71.9,5.56,113,16.16,2.41,2024Q4
20250416,6924,榮惠-KY創,71.5,7.69,113,10.45,2.54,2024Q4
20250416,6931,青松健康,57.0,0.84,113,83.82,5.29,2024Q4
20250416,6933,AMAX-KY,180.5,1.11,113,46.28,3.47,2024Q4
20250416,6937,天虹,182.0,1.15,113,30.18,3.6,2024Q4
20250416,6951,青新-創,67.0,5.67,113,14.63,2.86,2024Q4
20250416,6952,大武山,47.6,4.2,113,34.0,1.88,2024Q4
20250416,6955,邦睿生技-創,143.0,1.75,113,45.11,5.4,2024Q4
20250416,6957,裕慶-KY,177.5,7.32,113,13.12,3.35,2024Q4
20250416,6958,日盛台駿,20.5,4.88,113,18.98,0.75,2024Q4
20250416,6962,奕力-KY,48.1,4.16,113,10.53,1.21,2024Q4
20250416,6965,中傑-KY,117.0,5.13,113,9.57,1.61,2024Q4
20250416,6988,威力暘-創,20.2,2.23,113,42.08,1.18,2024Q4
20250416,6994,富威電力,101.5,0.99,113,71.48,6.13,2024Q4
20250416,7631,聚賢研發-創,99.0,2.82,113,17.97,3.26,2024Q4
20250416,7705,三商餐飲,59.7,6.37,113,15.75,2.36,2024Q4
20250416,7722,LINEPAY,602.0,0.25,113,63.24,3.98,2024Q4
20250416,7732,金興精密,39.1,5.12,113,14.12,1.41,2024Q4
20250416,7736,虎山,104.0,3.37,113,14.46,2.53,2024Q4
20250416,8011,台通,20.35,6.88,113,8.31,1.03,2024Q4
20250416,8016,矽創,197.5,6.08,113,12.77,1.99,2024Q4
20250416,8021,尖點,25.85,4.64,113,17.83,0.8,2024Q4
20250416,8028,昇陽半導體,107.0,1.68,112,37.54,4.49,2024Q4
20250416,8039,台虹,41.1,6.08,113,17.79,0.99,2024Q4
20250416,8045,達運光電,97.0,2.06,113,44.91,4.24,2024Q4
20250416,8046,南電,89.2,1.12,113,278.75,1.27,2024Q4
20250416,8070,長華*,37.75,7.15,113,16.7,1.53,2024Q4
20250416,8072,陞泰,37.5,2.67,113,30.0,1.31,2024Q4
20250416,8081,致新,210.0,7.62,113,11.73,2.29,2024Q4
20250416,8103,瀚荃,40.75,6.87,113,11.1,0.96,2024Q4
20250416,8104,錸寶,32.0,0.31,113,213.33,1.13,2024Q4
20250416,8105,凌巨,11.85,0.84,112,79.0,0.66,2024Q4
20250416,8110,華東,11.85,1.69,113,43.89,0.57,2024Q4
20250416,8112,至上,51.1,6.56,113,15.07,1.51,2024Q4
20250416,8114,振樺電,246.5,3.15,113,18.09,4.16,2024Q4
20250416,8131,福懋科,25.75,5.63,113,12.62,1.04,2024Q4
20250416,8150,南茂,25.3,4.74,113,12.97,0.73,2024Q4
20250416,8162,微矽電子-創,33.15,3.02,113,26.1,1.58,2024Q4
20250416,8163,達方,36.7,5.45,113,16.38,0.89,2024Q4
20250416,8210,勤誠,223.0,3.36,113,13.95,3.76,2024Q4
20250416,8213,志超,29.05,3.44,112,10.56,0.49,2024Q4
20250416,8215,明基材,23.8,2.61,113,38.39,1.34,2024Q4
20250416,8222,寶一,59.8,1.17,113,40.13,4.5,2024Q4
20250416,8249,菱光,42.7,4.92,113,15.3,0.89,2024Q4
20250416,8261,富鼎,70.0,4.57,113,14.68,1.48,2024Q4
20250416,8271,宇瞻,42.6,5.16,113,19.63,1.22,2024Q4
20250416,8341,日友,76.1,4.99,113,20.62,1.89,2024Q4
20250416,8367,建新國際,48.2,5.81,113,13.89,1.33,2024Q4
20250416,8374,羅昇,80.5,0.56,113,134.17,4.33,2024Q4
20250416,8404,百和興業-KY,20.1,3.23,113,21.85,1.22,2024Q4
20250416,8422,可寧衛,182.0,5.49,113,17.09,2.93,2024Q4
20250416,8438,昶昕,29.65,4.38,113,13.42,1.13,2024Q4
20250416,8442,威宏-KY,80.0,8.13,113,7.24,1.41,2024Q4
20250416,8454,富邦媒,321.0,3.99,113,23.45,8.1,2024Q4
20250416,8462,柏文,129.0,1.64,112,27.62,5.06,2024Q4
20250416,8463,潤泰材,23.3,4.72,113,18.64,1.4,2024Q4
20250416,8464,億豐,352.0,4.12,113,14.94,3.74,2024Q4
20250416,8466,美吉吉-KY,28.95,4.15,113,14.85,0.7,2024Q4
20250416,8473,山林水,29.2,2.5,113,31.74,0.8,2024Q4
20250416,8476,台境*,21.0,4.76,113,12.96,1.74,2024Q4
20250416,8478,東哥遊艇,143.0,8.39,112,14.33,1.57,2024Q4
20250416,8481,政伸,47.5,5.37,113,15.78,1.87,2024Q4
20250416,8482,商億-KY,68.6,6.36,113,15.73,1.99,2024Q4
20250416,8487,愛爾達-創,78.7,6.61,113,11.64,2.98,2024Q4
20250416,8499,鼎炫-KY,137.5,2.91,112,12.34,0.7,2024Q4
20250416,8926,台汽電,40.2,5.22,113,21.73,1.91,2024Q4
20250416,8996,高力,205.0,1.95,113,31.64,5.46,2024Q4
20250416,9802,鈺齊-KY,96.8,5.17,113,13.97,1.37,2024Q4
20250416,9902,台火,12.85,2.33,113,22.16,0.99,2024Q4
20250416,9904,寶成,30.65,3.59,112,5.63,0.64,2024Q4
20250416,9905,大華,22.9,5.24,113,14.05,0.87,2024Q4
20250416,9906,欣巴巴,88.3,7.36,113,13.95,4.2,2024Q4
20250416,9907,統一實,17.2,5.64,113,17.73,1.31,2024Q4
20250416,9908,大台北,30.3,3.96,113,17.72,1.11,2024Q4
20250416,9910,豐泰,104.5,4.88,113,17.59,3.84,2024Q4
20250416,9911,櫻花,88.5,5.31,113,14.9,2.96,2024Q4
20250416,9917,中保科,115.0,4.52,113,17.94,3.92,2024Q4
20250416,9918,欣天然,38.45,4.16,113,17.24,2.07,2024Q4
