日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250513,1583,程泰,59.8,5.02,113,5.26,1.0,2024Q4
20250513,1590,亞德客-KY,921.0,2.3,113,24.16,3.85,2024Q4
20250513,1597,直得,89.6,0.78,113,109.27,3.32,2025Q1
20250513,1598,岱宇,23.7,2.28,113,52.67,0.82,2024Q4
20250513,1603,華電,37.0,4.05,113,12.17,0.84,2025Q1
20250513,1604,聲寶,26.65,5.63,113,12.75,1.13,2024Q4
20250513,1605,華新,22.25,2.25,113,34.77,0.66,2025Q1
20250513,1608,華榮,25.05,3.99,113,20.37,1.34,2025Q1
20250513,1609,大亞,37.45,2.4,113,17.92,1.83,2024Q4
20250513,1611,中電,14.0,5.71,113,28.0,1.0,2024Q4
20250513,1612,宏泰,32.65,6.43,113,13.66,1.44,2025Q1
20250513,1614,三洋電,39.25,1.48,113,44.1,1.86,2025Q1
20250513,1615,大山,52.2,4.79,113,12.58,2.6,2025Q1
20250513,1616,億泰,24.4,7.38,113,11.96,2.09,2024Q4
20250513,1617,榮星,17.1,2.92,113,63.33,1.29,2025Q1
20250513,1618,合機,44.35,3.38,113,11.95,1.41,2024Q4
20250513,1702,南僑,48.8,5.12,113,11.99,1.03,2024Q4
20250513,1707,葡萄王,136.0,5.07,113,14.41,2.08,2025Q1
20250513,1708,東鹼,35.95,5.56,113,8.7,1.26,2025Q1
20250513,1709,和益,17.85,4.48,113,11.59,0.94,2024Q4
20250513,1710,東聯,13.9,1.44,112,695.0,1.13,2024Q4
20250513,1711,永光,17.15,1.75,113,38.98,1.1,2024Q4
20250513,1712,興農,42.25,5.92,113,16.97,2.28,2025Q1
20250513,1713,國化,53.9,13.91,113,5.06,1.82,2025Q1
20250513,1714,和桐,8.49,2.36,113,20.71,0.68,2024Q4
20250513,1717,長興,26.75,4.49,113,18.07,1.14,2025Q1
20250513,1720,生達,58.4,4.79,113,12.7,1.86,2025Q1
20250513,1722,台肥,54.4,3.68,113,30.56,0.95,2025Q1
20250513,1723,中碳,93.5,4.81,113,18.93,2.54,2025Q1
20250513,1725,元禎,30.6,4.08,113,16.02,1.0,2024Q4
20250513,1726,永記,76.1,4.73,113,14.07,1.16,2025Q1
20250513,1727,中華化,24.45,2.04,113,53.15,1.53,2025Q1
20250513,1730,花仙子,56.3,5.33,113,12.54,1.74,2025Q1
20250513,1731,美吾華,22.9,5.24,113,18.03,1.4,2025Q1
20250513,1732,毛寶,25.3,1.98,113,84.33,2.18,2024Q4
20250513,1733,五鼎,30.8,3.9,113,19.13,1.74,2025Q1
20250513,1734,杏輝,32.4,4.63,113,19.29,1.8,2024Q4
20250513,1735,日勝化,16.95,4.72,113,20.42,1.05,2025Q1
20250513,1736,喬山,165.0,0.61,112,17.59,3.9,2025Q1
20250513,1737,臺鹽,32.6,3.99,113,17.91,0.96,2025Q1
20250513,1752,南光,36.65,4.37,113,14.21,1.59,2025Q1
20250513,1760,寶齡富錦,70.5,2.55,113,55.51,3.36,2025Q1
20250513,1762,中化生,29.3,0.65,113,43.09,0.68,2024Q4
20250513,1773,勝一,138.5,3.25,113,18.44,3.38,2025Q1
20250513,1776,展宇,18.15,4.41,113,23.27,1.19,2024Q4
20250513,1783,和康生,41.9,1.98,113,17.98,2.54,2025Q1
20250513,1786,科妍,97.1,3.34,113,28.23,4.02,2025Q1
20250513,1789,神隆,19.1,1.83,113,61.61,1.41,2025Q1
20250513,1795,美時,223.0,2.57,113,10.83,2.79,2025Q1
20250513,1806,冠軍,11.3,8.85,113,36.45,0.78,2024Q4
20250513,1808,潤隆,32.05,6.24,113,18.01,2.56,2025Q1
20250513,1809,中釉,17.1,1.46,113,63.33,0.96,2025Q1
20250513,1810,和成,17.7,1.13,112,93.16,0.78,2024Q4
20250513,1817,凱撒衛,44.85,5.35,113,11.07,1.42,2025Q1
20250513,1904,正隆,18.65,2.41,113,50.41,0.71,2025Q1
20250513,1907,永豐餘,28.1,2.85,113,28.67,0.71,2024Q4
20250513,2002,中鋼,21.4,1.54,113,214.0,1.07,2025Q1
20250513,2006,東和鋼鐵,66.3,6.03,113,10.82,1.57,2025Q1
20250513,2008,高興昌,25.15,1.99,113,81.13,1.39,2025Q1
20250513,2009,第一銅,34.75,1.44,113,48.26,1.76,2025Q1
20250513,2010,春源,20.0,6.5,113,10.53,1.1,2025Q1
20250513,2012,春雨,20.7,4.83,113,23.26,1.44,2025Q1
20250513,2013,中鋼構,44.5,4.49,113,16.24,1.58,2025Q1
20250513,2015,豐興,60.9,5.75,113,15.07,1.7,2025Q1
20250513,2020,美亞,28.8,7.64,113,12.8,1.62,2025Q1
20250513,2027,大成鋼,38.4,2.86,113,23.27,1.22,2024Q4
20250513,2028,威致,18.9,1.59,113,31.5,1.31,2025Q1
20250513,2029,盛餘,24.95,5.01,113,13.34,0.8,2025Q1
20250513,2030,彰源,15.75,4.44,113,12.4,0.84,2025Q1
20250513,2031,新光鋼,42.8,5.84,113,37.54,1.32,2025Q1
20250513,2032,新鋼,17.15,2.22,113,33.63,1.32,2025Q1
20250513,2033,佳大,18.2,1.1,113,67.41,1.4,2025Q1
20250513,2034,允強,24.0,4.17,113,114.29,1.16,2025Q1
20250513,2038,海光,16.75,1.19,113,83.75,0.8,2024Q4
20250513,2049,上銀,243.0,0.99,113,41.75,2.36,2025Q1
20250513,2059,川湖,1925.0,1.67,113,25.2,7.7,2025Q1
20250513,2062,橋椿,26.5,6.79,113,12.1,0.68,2025Q1
20250513,2069,運錩,17.1,5.26,113,7.5,0.69,2025Q1
20250513,2101,南港,42.5,1.18,113,12.01,2.61,2024Q4
20250513,2103,台橡,19.25,3.27,113,17.04,0.77,2025Q1
20250513,2105,正新,51.2,4.69,113,22.86,1.95,2025Q1
20250513,2106,建大,25.15,4.37,113,19.35,1.14,2024Q4
20250513,2107,厚生,26.1,5.36,113,13.05,0.63,2025Q1
20250513,2108,南帝,27.1,3.69,113,21.85,0.91,2025Q1
20250513,2109,華豐,17.45,8.6,113,11.56,1.43,2025Q1
20250513,2114,鑫永銓,92.3,5.42,113,17.42,2.24,2025Q1
20250513,2115,六暉-KY,29.0,5.17,113,12.89,0.9,2025Q1
20250513,2201,裕隆,39.25,3.31,113,10.55,0.65,2024Q4
20250513,2204,中華,73.8,5.69,113,10.19,1.1,2024Q4
20250513,2206,三陽工業,70.8,4.24,113,11.76,2.23,2024Q4
20250513,2207,和泰車,646.0,3.1,113,19.05,5.15,2025Q1
20250513,2211,長榮鋼,87.6,5.71,113,14.31,1.29,2024Q4
20250513,2227,裕日車,61.9,5.62,112,20.3,0.96,2025Q1
20250513,2228,劍麟,96.2,9.36,113,10.47,1.46,2024Q4
20250513,2231,為升,88.6,2.26,113,26.29,2.91,2024Q4
20250513,2233,宇隆,178.0,3.93,113,16.24,2.65,2024Q4
20250513,2236,百達-KY,97.2,0.72,112,13.58,2.45,2024Q4
20250513,2247,汎德永業,296.0,6.25,113,12.6,1.96,2025Q1
20250513,2248,華勝-KY,51.7,6.58,113,8.05,1.76,2024Q4
20250513,2250,IKKA-KY,104.5,3.83,113,19.32,1.59,2025Q1
20250513,2301,光寶科,101.5,4.44,113,17.9,2.6,2025Q1
20250513,2302,麗正,17.75,3.27,113,23.67,1.61,2024Q4
20250513,2303,聯電,46.55,6.12,113,13.11,1.5,2025Q1
20250513,2308,台達電,368.0,1.9,113,24.08,3.9,2025Q1
20250513,2312,金寶,20.35,2.95,113,18.5,1.29,2024Q4
20250513,2313,華通,62.9,3.82,113,12.66,1.73,2025Q1
20250513,2316,楠梓電,41.9,1.19,113,8.8,0.73,2025Q1
20250513,2317,鴻海,158.0,3.67,113,14.38,1.33,2024Q4
20250513,2324,仁寶,28.4,4.93,113,12.29,0.87,2024Q4
20250513,2327,國巨,480.5,4.16,113,12.78,1.54,2024Q4
20250513,2328,廣宇,38.95,2.82,113,19.48,1.41,2024Q4
20250513,2329,華泰,33.45,2.99,113,26.98,2.24,2025Q1
20250513,2330,台積電,969.0,1.75,113,21.42,5.86,2024Q4
20250513,2331,精英,17.15,1.22,113,21.71,0.82,2025Q1
20250513,2342,茂矽,24.55,1.22,113,42.33,1.58,2024Q4
20250513,2345,智邦,681.0,1.62,113,25.57,9.58,2025Q1
20250513,2347,聯強,72.0,5.56,113,13.58,1.63,2025Q1
20250513,2348,海悅,127.0,7.09,113,10.36,2.63,2024Q4
20250513,2351,順德,74.5,3.36,113,21.78,1.89,2025Q1
20250513,2352,佳世達,26.95,4.12,113,21.73,1.54,2025Q1
20250513,2353,宏碁,34.5,4.93,113,21.43,1.42,2025Q1
20250513,2354,鴻準,60.8,2.3,113,23.3,0.77,2025Q1
20250513,2355,敬鵬,33.6,5.51,113,13.13,0.76,2025Q1
20250513,2356,英業達,42.9,3.96,113,19.5,2.23,2025Q1
20250513,2357,華碩,608.0,5.59,113,14.38,1.68,2024Q4
20250513,2359,所羅門,138.0,0.72,113,197.14,4.22,2025Q1
20250513,2360,致茂,323.5,2.78,113,21.31,5.82,2025Q1
20250513,2362,藍天,47.25,5.29,113,23.28,0.63,2025Q1
20250513,2363,矽統,50.4,0.99,113,45.41,1.57,2025Q1
20250513,2364,倫飛,80.9,3.71,113,19.78,5.25,2024Q4
20250513,2365,昆盈,41.5,1.45,113,74.11,2.91,2025Q1
20250513,2368,金像電,224.0,2.68,113,19.41,5.12,2024Q4
20250513,2371,大同,43.85,6.73,113,6.76,1.44,2024Q4
20250513,2373,震旦行,61.9,5.98,113,14.43,1.84,2024Q4
20250513,2374,佳能,53.3,1.69,112,32.11,2.17,2025Q1
20250513,2375,凱美,59.6,2.52,113,11.83,0.66,2025Q1
20250513,2376,技嘉,248.5,4.02,113,17.01,3.1,2024Q4
20250513,2377,微星,143.0,3.5,113,22.45,2.41,2025Q1
20250513,2379,瑞昱,520.0,4.9,113,15.76,5.88,2025Q1
20250513,2382,廣達,262.0,4.96,113,16.91,4.54,2024Q4
20250513,2383,台光電,674.0,2.52,113,21.12,7.02,2025Q1
20250513,2385,群光,161.5,6.19,113,13.24,2.85,2025Q1
20250513,2387,精元,52.3,7.65,113,6.74,0.92,2025Q1
20250513,2388,威盛,72.9,0.14,112,40.28,1.86,2025Q1
20250513,2392,正崴,51.0,4.9,113,13.97,0.9,2024Q4
20250513,2393,億光,78.0,6.81,113,11.75,1.71,2024Q4
20250513,2395,研華,347.0,2.42,113,30.76,6.34,2025Q1
20250513,2397,友通,67.5,5.04,113,17.13,2.37,2025Q1
20250513,2402,毅嘉,38.4,5.21,113,14.66,1.75,2025Q1
20250513,2404,漢唐,455.0,6.15,113,13.86,5.83,2024Q4
20250513,2405,輔信,17.2,0.99,113,573.33,1.63,2024Q4
20250513,2412,中華電,130.0,3.85,113,26.8,2.55,2025Q1
20250513,2414,精技,41.0,6.1,113,14.04,2.04,2025Q1
20250513,2415,錩新,24.3,4.94,113,21.32,1.24,2024Q4
20250513,2420,新巨,54.8,6.39,113,13.24,2.05,2025Q1
20250513,2421,建準,98.0,3.78,113,16.36,3.17,2025Q1
20250513,2423,固緯,42.85,4.67,113,17.21,2.34,2025Q1
20250513,2425,承啟,39.5,1.14,112,37.62,1.55,2024Q4
20250513,2426,鼎元,16.8,0.6,113,64.62,1.32,2025Q1
20250513,2427,三商電,25.05,2.79,113,17.52,1.53,2025Q1
20250513,2428,興勤,134.0,4.55,113,10.75,1.55,2025Q1
20250513,2430,燦坤,26.65,5.63,113,18.25,0.72,2025Q1
20250513,2432,倚天酷碁-創,29.6,5.74,113,15.74,1.64,2025Q1
20250513,2433,互盛電,50.6,5.93,113,15.43,2.07,2024Q4
20250513,2436,偉詮電,47.15,3.18,113,38.65,2.45,2025Q1
20250513,2439,美律,123.0,5.93,113,14.63,1.86,2025Q1
20250513,2441,超豐,55.6,5.4,113,12.33,1.38,2025Q1
20250513,2442,新美齊,25.75,0.93,113,21.46,1.44,2024Q4
20250513,2449,京元電子,91.6,4.37,113,10.47,2.34,2025Q1
20250513,2450,神腦,32.65,5.05,113,18.34,1.38,2025Q1
20250513,2451,創見,99.9,6.11,113,22.81,2.45,2025Q1
20250513,2453,凌群,62.7,4.15,113,20.23,3.14,2025Q1
20250513,2454,聯發科,1355.0,3.99,113,20.3,5.45,2024Q4
20250513,2455,全新,106.0,3.02,113,30.81,5.62,2025Q1
20250513,2458,義隆,129.0,6.07,113,14.19,4.01,2025Q1
20250513,2459,敦吉,64.0,6.25,113,12.03,1.2,2024Q4
20250513,2461,光群雷,17.55,5.7,113,11.4,0.93,2024Q4
20250513,2462,良得電,22.1,3.67,113,14.83,1.04,2024Q4
20250513,2464,盟立,63.5,0.55,113,138.04,2.53,2025Q1
20250513,2467,志聖,142.5,3.51,113,30.78,5.54,2025Q1
20250513,2468,華經,71.4,1.26,113,74.38,3.98,2024Q4
20250513,2471,資通,62.9,4.86,113,18.39,3.18,2025Q1
20250513,2472,立隆電,78.1,3.97,113,11.14,1.6,2024Q4
20250513,2474,可成,221.0,7.01,113,12.43,0.86,2025Q1
20250513,2476,鉅祥,73.6,4.76,113,14.57,1.82,2025Q1
20250513,2477,美隆電,22.15,5.87,113,13.84,0.83,2025Q1
20250513,2478,大毅,46.45,3.88,113,14.84,0.98,2024Q4
20250513,2480,敦陽科,164.5,4.51,113,21.06,6.06,2025Q1
20250513,2481,強茂,46.7,3.0,113,19.46,1.26,2024Q4
20250513,2483,百容,18.5,1.62,113,308.33,0.81,2025Q1
20250513,2484,希華,22.3,3.14,113,22.53,0.95,2025Q1
20250513,2486,一詮,81.1,0.62,113,811.0,3.68,2025Q1
20250513,2488,漢平,48.7,6.57,113,9.12,1.38,2025Q1
20250513,2489,瑞軒,14.35,3.14,113,10.4,0.71,2025Q1
20250513,2492,華新科,83.5,2.87,113,13.71,0.82,2025Q1
20250513,2493,揚博,91.0,5.58,113,14.77,3.63,2025Q1
20250513,2495,普安,24.9,5.22,113,11.91,1.44,2025Q1
20250513,2496,卓越,76.7,7.41,113,11.25,1.78,2025Q1
20250513,2497,怡利電,49.45,4.04,113,15.03,2.31,2025Q1
20250513,2501,國建,20.5,4.88,113,15.07,0.84,2024Q4
20250513,2504,國產,42.55,6.58,113,10.88,1.81,2025Q1
20250513,2505,國揚,20.95,1.91,112,23.02,0.77,2025Q1
20250513,2506,太設,10.4,3.85,113,4.28,0.5,2025Q1
20250513,2511,太子,9.74,3.08,113,64.93,0.61,2025Q1
20250513,2515,中工,11.45,4.37,113,24.36,0.79,2024Q4
20250513,2520,冠德,54.5,7.52,113,5.64,1.27,2025Q1
20250513,2527,宏璟,30.45,6.57,113,6.27,0.59,2024Q4
20250513,2528,皇普,38.15,6.55,113,8.83,2.32,2025Q1
20250513,2530,華建,34.0,6.35,113,19.65,2.81,2025Q1
20250513,2534,宏盛,25.55,3.91,113,40.56,0.83,2024Q4
20250513,2535,達欣工,59.8,6.27,113,11.16,1.72,2025Q1
20250513,2536,宏普,30.25,1.65,112,43.21,0.86,2025Q1
20250513,2538,基泰,13.7,6.2,112,24.04,1.03,2024Q4
20250513,2539,櫻花建,61.6,4.06,113,15.36,3.87,2025Q1
20250513,2540,愛山林,76.1,5.26,113,25.03,3.88,2024Q4
20250513,2542,興富發,42.4,5.9,113,13.55,1.63,2024Q4
20250513,2543,皇昌,79.0,6.33,113,16.46,4.81,2024Q4
20250513,2545,皇翔,52.6,8.56,113,5.81,1.26,2024Q4
20250513,2546,根基,80.4,4.73,113,10.52,1.92,2025Q1
20250513,2547,日勝生,14.55,4.33,113,5.31,1.02,2025Q1
20250513,2548,華固,105.5,5.69,113,23.98,1.69,2025Q1
20250513,2597,潤弘,179.0,5.42,113,16.7,5.26,2024Q4
20250513,2603,長榮,232.5,13.98,113,3.61,0.87,2024Q4
20250513,2605,新興,24.1,5.39,113,12.17,0.79,2025Q1
20250513,2606,裕民,57.7,5.55,113,12.44,1.17,2025Q1
20250513,2607,榮運,31.45,4.13,113,12.1,0.94,2024Q4
20250513,2608,嘉里大榮,36.9,4.47,113,16.4,1.4,2024Q4
20250513,2609,陽明,78.0,9.62,113,4.24,0.8,2024Q4
20250513,2610,華航,22.3,3.59,113,8.78,1.51,2025Q1
20250513,2611,志信,21.05,7.79,113,12.84,1.34,2024Q4
20250513,2612,中航,45.9,4.58,113,8.95,0.67,2024Q4
20250513,2613,中櫃,29.6,3.38,113,35.24,1.25,2024Q4
20250513,2614,東森,17.35,6.63,113,13.99,1.23,2024Q4
20250513,2615,萬海,92.0,3.8,113,5.45,0.99,2024Q4
20250513,2617,台航,29.15,5.49,112,10.23,0.65,2025Q1
20250513,2618,長榮航,43.75,5.49,113,7.81,2.04,2025Q1
20250513,2630,亞航,41.8,1.48,113,66.35,2.6,2025Q1
20250513,2633,台灣高鐵,27.95,3.76,113,25.41,2.13,2025Q1
20250513,2634,漢翔,46.55,2.96,113,27.38,2.37,2025Q1
20250513,2636,台驊控股,77.3,7.76,113,8.12,1.06,2025Q1
20250513,2637,慧洋-KY,63.9,7.04,113,10.92,0.91,2025Q1
20250513,2645,長榮航太,107.5,4.19,113,21.37,3.33,2025Q1
20250513,2701,萬企,11.85,2.36,113,21.55,0.63,2025Q1
20250513,2706,第一店,13.95,2.51,113,22.14,0.68,2025Q1
20250513,2707,晶華,199.0,7.22,113,19.15,7.88,2025Q1
20250513,2722,夏都,31.45,0.48,113,1572.5,1.79,2024Q4
20250513,2723,美食-KY,91.5,3.28,113,27.9,1.46,2024Q4
20250513,2727,王品,227.0,6.43,113,13.96,4.99,2025Q1
20250513,2731,雄獅,145.5,5.15,113,13.36,2.96,2025Q1
20250513,2739,寒舍,42.2,2.37,113,10.07,2.54,2025Q1
20250513,2748,雲品,52.0,3.85,113,18.57,1.9,2025Q1
20250513,2753,八方雲集,189.5,4.22,113,20.99,3.53,2024Q4
20250513,2762,世界健身-KY,82.8,7.17,113,25.79,2.9,2024Q4
20250513,2801,彰銀,18.65,5.36,113,14.02,1.04,2024Q4
20250513,2809,京城銀,49.5,6.06,112,15.14,0.99,2025Q1
20250513,2812,台中銀,20.35,5.5,113,13.39,1.33,2025Q1
20250513,2816,旺旺保,26.65,5.63,113,7.03,0.81,2025Q1
20250513,2820,華票,15.2,5.13,113,15.2,0.79,2025Q1
20250513,2832,台產,34.9,5.73,113,11.48,1.01,2025Q1
20250513,2834,臺企銀,14.6,5.48,113,11.87,1.02,2024Q4
20250513,2836,高雄銀,11.85,5.06,113,20.43,0.84,2025Q1
20250513,2838,聯邦銀,17.2,6.1,113,13.98,0.95,2024Q4
20250513,2845,遠東銀,13.0,5.77,113,12.87,0.91,2024Q4
20250513,2849,安泰銀,13.5,2.81,113,19.85,0.77,2024Q4
20250513,2850,新產,105.5,6.78,113,10.08,1.73,2024Q4
20250513,2851,中再保,25.6,7.42,113,9.88,0.98,2025Q1
20250513,2852,第一保,28.25,7.43,113,9.45,0.94,2025Q1
20250513,2855,統一證,23.55,8.92,113,7.85,0.97,2024Q4
20250513,2880,華南金,27.85,4.85,113,16.58,1.74,2024Q4
20250513,2881,富邦金,79.0,3.16,112,8.0,1.27,2024Q4
20250513,2882,國泰金,57.9,6.04,113,8.5,1.06,2024Q4
20250513,2883,凱基金,16.45,5.78,113,9.04,0.99,2024Q4
20250513,2884,玉山金,29.5,4.41,113,16.48,1.79,2025Q1
20250513,2885,元大金,32.15,5.75,113,11.61,1.32,2024Q4
20250513,2886,兆豐金,39.5,4.05,113,16.88,1.61,2024Q4
20250513,2887,台新金,16.35,5.5,113,11.43,1.01,2024Q4
20250513,2889,國票金,12.25,4.82,113,20.08,1.03,2024Q4
20250513,2890,永豐金,23.0,5.43,113,13.14,1.42,2024Q4
20250513,2891,中信金,40.2,5.72,113,11.23,1.67,2024Q4
20250513,2892,第一金,26.35,4.55,113,14.56,1.38,2024Q4
20250513,2897,王道銀行,9.7,4.54,112,10.32,0.69,2024Q4
20250513,2901,欣欣,25.25,1.47,113,68.24,2.07,2025Q1
20250513,2903,遠百,23.5,5.74,113,14.24,1.05,2024Q4
20250513,2904,匯僑,18.4,5.43,113,13.33,1.11,2024Q4
20250513,2905,三商,13.25,2.26,113,9.33,0.85,2024Q4
20250513,2906,高林,16.0,3.75,113,29.63,0.96,2025Q1
20250513,2908,特力,20.75,4.34,113,31.92,1.48,2024Q4
20250513,2910,統領,21.8,4.36,113,19.12,1.47,2025Q1
20250513,2912,統一超,260.0,3.46,113,23.53,5.93,2025Q1
20250513,2915,潤泰全,52.1,4.8,113,4.1,0.54,2024Q4
20250513,2945,三商家購,39.5,3.8,113,19.55,1.46,2025Q1
20250513,3002,歐格,13.7,5.11,113,195.71,1.0,2025Q1
20250513,3003,健和興,56.8,3.52,113,14.64,1.33,2024Q4
20250513,3004,豐達科,105.0,2.87,113,15.28,2.16,2025Q1
20250513,3005,神基,113.5,5.29,113,15.76,2.86,2024Q4
20250513,3006,晶豪科,53.3,1.88,113,29.94,1.45,2025Q1
20250513,3008,大立光,2220.0,4.39,113,11.29,1.63,2025Q1
20250513,3010,華立,97.5,5.44,113,11.23,1.12,2024Q4
20250513,3013,晟銘電,96.3,0.62,113,23.9,4.24,2025Q1
20250513,3014,聯陽,135.5,6.64,113,13.34,3.93,2025Q1
20250513,3015,全漢,54.1,5.55,113,30.91,0.74,2025Q1
20250513,3016,嘉晶,34.8,1.44,113,37.83,1.99,2024Q4
20250513,3017,奇鋐,563.0,1.78,113,22.25,7.58,2025Q1
