證券代號,證券名稱,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
4569,六方科-KY,4.75,112,31.08,1.12,2023Q4
4571,鈞興-KY,3.28,112,19.75,1.91,2023Q3
4572,駐龍,3.0,112,26.81,3.44,2023Q4
4576,大銀微系統,0.12,112,2155.0,2.73,2023Q4
4581,光隆精密-KY,5.26,112,12.36,2.24,2023Q3
4583,台灣精銳,4.02,112,22.87,2.03,2023Q4
4588,玖鼎電力,2.79,112,26.67,6.62,2023Q4
4720,德淵,3.53,112,21.08,1.19,2023Q4
4722,國精化,2.57,112,23.26,1.34,2023Q4
4736,泰博,13.02,111,11.31,1.69,2023Q3
4737,華廣,2.92,112,686.0,2.1,2023Q4
4746,台耀,1.93,112,98.57,1.64,2023Q4
4755,三福化,2.25,112,35.26,3.55,2023Q4
4763,材料-KY,1.13,111,14.74,7.48,2023Q4
4766,南寶,4.73,112,15.74,2.9,2023Q4
4770,上品,2.86,112,19.91,4.5,2023Q4
4771,望隼,0.95,112,34.98,11.01,2023Q4
4904,遠傳,4.03,112,26.0,3.23,2023Q4
4906,正文,4.36,112,22.93,1.09,2023Q4
4912,聯德控股-KY,1.32,112,30.26,2.3,2023Q4
4915,致伸,4.87,112,15.29,2.23,2023Q4
4916,事欣科,1.28,112,38.23,1.54,2023Q4
4919,新唐,2.46,112,21.14,3.06,2023Q4
4930,燦星網,6.39,112,9.97,0.89,2023Q4
4935,茂林-KY,2.99,112,19.53,0.81,2023Q4
4938,和碩,4.09,112,16.58,1.38,2023Q4
4942,嘉彰,5.09,112,10.45,0.75,2023Q4
4952,凌通,2.69,112,31.4,2.49,2023Q4
4958,臻鼎-KY,2.95,112,16.95,1.1,2023Q4
4961,天鈺,3.22,111,14.86,1.84,2023Q4
4967,十銓,2.53,112,23.34,2.5,2023Q4
4977,眾達-KY,3.03,112,10.37,1.48,2023Q3
4994,傳奇,3.23,112,52.77,7.03,2023Q4
4999,鑫禾,3.0,112,666.0,0.72,2023Q4
5007,三星,5.37,112,16.54,2.37,2023Q4
5203,訊連,2.63,111,31.14,1.55,2023Q4
5215,科嘉-KY,2.98,112,18.33,0.98,2023Q4
5222,全訊,2.23,112,30.6,5.92,2023Q4
5225,東科-KY,6.14,112,14.29,2.68,2023Q4
5234,達興材料,2.78,112,28.92,4.83,2023Q4
5243,乙盛-KY,2.86,112,15.75,1.28,2023Q4
5244,弘凱,2.33,112,21.46,2.11,2023Q4
5258,虹堡,1.2,112,16.44,4.0,2023Q4
5269,祥碩,0.87,112,71.45,8.13,2023Q4
5283,禾聯碩,6.96,112,14.78,2.0,2023Q4
5284,jpp-KY,2.49,112,24.07,4.09,2023Q4
5285,界霖,3.25,112,35.2,2.19,2023Q4
5288,豐祥-KY,3.95,112,12.71,2.62,2023Q4
5292,華懋,3.56,112,17.62,3.7,2023Q4
5306,桂盟,2.5,112,23.94,2.33,2023Q4
5388,中磊,3.45,112,16.88,3.04,2023Q4
5434,崇越,4.61,112,14.45,2.71,2023Q4
5469,瀚宇博,3.94,111,12.01,1.05,2023Q4
5471,松翰,5.08,111,44.32,2.32,2023Q4
5515,建國,5.1,112,14.63,1.02,2023Q4
5519,隆大,5.64,112,10.57,1.58,2023Q4
5522,遠雄,6.12,112,12.02,0.98,2023Q4
5525,順天,5.64,112,12.76,1.69,2023Q4
5533,皇鼎,5.23,112,7.36,0.68,2023Q4
5534,長虹,6.39,112,13.62,1.25,2023Q4
5538,東明-KY,3.16,112,14.3,0.94,2023Q3
5607,遠雄港,3.05,112,21.02,1.88,2023Q4
5706,鳳凰,4.44,112,27.66,3.47,2023Q4
5871,中租-KY,3.84,111,12.12,1.97,2023Q4
5876,上海商銀,3.81,111,15.66,1.25,2023Q4
5880,合庫金,1.91,111,22.35,1.6,2023Q4
5906,台南-KY,3.15,112,19.78,3.28,2023Q4
6005,群益證,7.04,112,9.95,1.02,2023Q4
6024,群益期,6.39,112,11.21,1.58,2023Q4
6108,競國,2.32,112,63.38,0.97,2023Q4
6112,邁達特,4.12,112,21.24,2.82,2023Q4
6115,鎰勝,5.77,112,18.44,1.93,2023Q4
6120,達運,0.94,111,93.53,1.15,2023Q4
6128,上福,6.37,112,11.54,1.21,2023Q4
6133,金橋,3.52,111,43.03,1.44,2023Q3
6136,富爾特,5.11,112,26.11,0.71,2023Q4
6139,亞翔,4.32,112,16.28,4.3,2023Q4
6155,鈞寶,3.23,112,31.0,1.53,2023Q4
6165,浪凡,1.0,112,167.5,2.73,2023Q4
6166,凌華,1.45,112,45.76,2.79,2023Q4
6168,宏齊,2.07,112,33.15,1.62,2023Q3
6176,瑞儀,5.87,111,15.02,2.31,2023Q4
6177,達麗,3.72,111,7.96,1.83,2023Q4
6183,關貿,3.65,112,23.49,4.36,2023Q4
6184,大豐電,5.64,112,15.11,1.76,2023Q4
6189,豐藝,4.01,112,21.04,3.47,2023Q3
6191,精成科,3.78,111,10.34,1.6,2023Q4
6192,巨路,5.04,112,12.15,1.48,2023Q4
6196,帆宣,3.75,112,14.9,2.89,2023Q4
6197,佳必琪,3.77,112,21.44,4.06,2023Q4
6201,亞弘電,6.09,112,13.82,2.07,2023Q4
6202,盛群,0.83,112,111.22,3.05,2023Q4
6205,詮欣,1.91,112,37.97,2.58,2023Q4
6206,飛捷,5.19,112,21.94,2.36,2023Q4
6213,聯茂,1.75,112,46.08,1.6,2023Q4
6214,精誠,4.26,111,19.71,2.07,2023Q4
6215,和椿,2.94,112,35.79,1.85,2023Q4
6216,居易,4.77,112,26.86,1.94,2023Q4
6224,聚鼎,2.7,112,44.76,1.84,2023Q4
6230,尼得科超眾,0.57,112,26.21,2.77,2023Q4
6235,華孚,1.64,112,24.64,5.0,2023Q4
6239,力成,3.75,112,17.4,2.54,2023Q4
6243,迅杰,1.82,112,44.83,3.64,2023Q4
6257,矽格,3.77,112,18.68,1.93,2023Q4
6269,台郡,5.59,112,13.96,1.14,2023Q4
6271,同欣電,1.69,112,25.82,1.21,2023Q4
6277,宏正,5.35,112,14.67,2.09,2023Q3
6278,台表科,4.85,112,12.02,1.52,2023Q4
6281,全國電,5.39,112,16.28,2.9,2023Q4
6282,康舒,1.28,112,783.0,1.46,2023Q4
6285,啟碁,4.01,112,19.04,2.38,2023Q4
6288,聯嘉,0.59,112,674.0,2.32,2023Q4
6409,旭隼,2.28,112,39.84,17.27,2023Q4
6412,群電,3.4,112,21.37,5.1,2023Q4
6414,樺漢,3.88,111,10.84,1.96,2023Q3
6415,矽力*-KY,0.56,112,179.12,4.32,2023Q4
6416,瑞祺電通,2.33,112,27.27,2.59,2023Q4
6438,迅得,4.53,112,13.7,2.2,2023Q4
6442,光聖,1.59,111,52.17,4.27,2023Q4
6443,元晶,1.38,112,28.2,1.95,2023Q4
6449,鈺邦,3.13,112,19.71,2.22,2023Q4
6451,訊芯-KY,0.61,111,47.19,3.23,2023Q4
6464,台數科,5.7,111,15.17,1.42,2023Q4
6472,保瑞,1.94,112,20.71,6.91,2023Q4
6477,安集,1.93,112,34.17,1.51,2023Q4
6491,晶碩,2.23,112,21.15,3.53,2023Q4
6504,南六,1.56,112,42.73,1.46,2023Q4
6505,台塑化,2.85,112,30.52,1.99,2023Q4
6515,穎崴,1.55,112,53.15,7.07,2023Q4
6525,捷敏-KY,5.18,112,15.4,2.1,2023Q4
6526,達發,0.8,112,107.02,6.31,2023Q4
6531,愛普*,1.78,112,44.17,5.64,2023Q4
6534,正瀚-創,4.72,112,19.22,3.54,2023Q4
6552,易華電,0.89,112,374.44,1.11,2023Q4
6579,研揚,3.99,112,26.99,2.61,2023Q4
6581,鋼聯,4.64,112,20.4,2.51,2023Q4
6585,鼎基,2.13,112,31.28,4.0,2023Q4
6591,動力-KY,4.71,112,17.54,1.19,2023Q4
6592,和潤企業,3.32,112,21.75,2.22,2023Q4
6605,帝寶,3.31,112,15.67,1.99,2023Q3
6606,建德工業,5.65,112,28.86,1.76,2023Q4
6641,基士德-KY,2.56,112,30.47,1.0,2023Q4
6658,聯策,3.06,112,42.66,1.24,2023Q4
6666,羅麗芬-KY,2.09,112,33.44,1.84,2023Q4
6669,緯穎,1.89,112,32.3,9.21,2023Q4
6670,復盛應用,5.38,112,12.82,2.76,2023Q4
6671,三能-KY,5.75,112,14.65,1.57,2023Q3
6672,騰輝電子-KY,3.76,112,14.74,1.98,2023Q4
6689,伊雲谷,1.79,112,41.33,2.64,2023Q4
6691,洋基工程,4.77,112,18.67,5.89,2023Q4
6715,嘉基,1.91,112,28.99,3.98,2023Q4
6719,力智,3.43,111,467.74,2.89,2023Q4
6742,澤米,1.55,112,183.81,3.69,2023Q4
6753,龍德造船,1.36,112,22.0,4.17,2023Q4
6754,匯僑設計,5.85,112,14.07,1.83,2023Q4
6756,威鋒電子,0.91,112,84.23,5.32,2023Q4
6768,志強-KY,5.09,112,26.87,1.08,2023Q4
6776,展碁國際,5.44,112,12.71,2.45,2023Q4
6781,AES-KY,1.65,112,30.43,4.63,2023Q4
6782,視陽,1.04,112,48.02,4.89,2023Q4
6789,采鈺,0.32,112,276.79,5.9,2023Q4
6790,永豐實,6.11,112,13.56,2.33,2023Q4
6792,詠業,4.24,112,16.68,2.39,2023Q3
6796,晉弘,2.09,112,40.23,3.76,2023Q4
6799,來頡,1.78,112,32.42,5.12,2023Q4
6805,富世達,0.68,112,87.88,12.01,2023Q4
6806,森崴能源,1.0,112,50.85,2.9,2023Q4
6807,峰源-KY,6.33,112,9.32,1.05,2023Q4
6830,汎銓,3.13,112,25.76,2.62,2023Q4
6835,圓裕,4.07,112,13.78,2.0,2023Q4
6861,睿生光電,1.64,111,27.38,2.49,2023Q4
6863,永道-KY,2.03,112,24.54,2.11,2023Q4
6869,雲豹能源-創,4.4,112,15.94,4.14,2023Q4
6873,泓德能源-創,2.66,112,19.75,2.91,2023Q4
6906,現觀科,1.73,112,48.19,10.19,2023Q4
6916,華凌,3.9,112,22.46,1.56,2023Q4
6933,AMAX-KY,0.9,112,53.11,6.97,2023Q4
6937,天虹,0.95,112,46.26,4.53,2023Q4
8016,矽創,4.14,112,18.65,3.15,2023Q4
8028,昇陽半導體,3.47,111,28.67,2.28,2023Q4
8039,台虹,3.3,112,22.52,1.19,2023Q4
8046,南電,2.7,112,22.67,2.75,2023Q4
8070,長華*,6.38,112,18.09,1.78,2023Q4
8072,陞泰,2.77,112,37.12,0.97,2023Q4
8081,致新,5.25,112,15.37,3.14,2023Q4
8103,瀚荃,3.05,112,16.38,1.16,2023Q4
8105,凌巨,0.71,112,26.6,0.79,2023Q4
8112,至上,5.52,112,18.43,2.28,2023Q4
8114,振樺電,3.97,112,21.35,2.48,2023Q4
8131,福懋科,2.49,112,30.08,1.35,2023Q4
8150,南茂,3.72,112,18.62,1.42,2023Q4
8163,達方,6.46,112,10.42,1.41,2023Q4
8210,勤誠,1.93,112,28.72,5.64,2023Q4
8213,志超,5.8,111,10.69,0.79,2023Q4
8215,明基材,3.53,112,26.36,1.88,2023Q4
8222,寶一,0.64,112,52.9,3.84,2023Q4
8249,菱光,3.77,112,16.88,0.81,2023Q4
8261,富鼎,2.98,112,29.96,1.86,2023Q4
8271,宇瞻,4.65,111,15.74,2.02,2023Q4
8341,日友,3.87,112,31.31,2.55,2023Q4
8367,建新國際,5.83,112,13.2,1.23,2023Q4
8411,福貞-KY,0.59,112,90.67,0.52,2023Q4
8422,可寧衛,5.57,111,19.73,3.13,2023Q4
8438,昶昕,3.2,112,21.95,1.15,2023Q4
8442,威宏-KY,4.45,112,12.75,2.47,2023Q4
8454,富邦媒,3.92,111,25.33,9.11,2023Q4
8462,柏文,1.88,112,79.43,5.02,2023Q4
8463,潤泰材,2.67,112,31.62,1.6,2023Q4
8464,億豐,3.48,112,18.42,4.22,2023Q4
8467,波力-KY,2.8,111,23.64,4.49,2023Q4
8476,台境,4.42,111,6.96,2.72,2023Q3
8478,東哥遊艇,3.19,112,15.91,5.66,2023Q4
8481,政伸,3.93,112,27.07,2.14,2023Q4
8482,商億-KY,3.66,112,15.08,1.97,2023Q3
8487,愛爾達-創,2.81,111,14.41,3.67,2023Q4
8499,鼎炫-KY,3.54,112,11.05,0.62,2023Q4
8926,台汽電,4.06,112,27.65,2.25,2023Q4
8996,高力,1.08,112,57.36,12.23,2023Q4
9802,鈺齊-KY,4.13,112,15.37,1.86,2023Q4
9902,台火,1.95,112,47.97,1.21,2023Q4
9904,寶成,3.73,111,9.68,0.81,2023Q4
9905,大華,4.6,112,16.48,0.97,2023Q4
9906,欣巴巴,6.27,111,11.68,4.03,2023Q4
9907,統一實,2.1,112,33.26,1.19,2023Q4
9908,大台北,3.71,112,13.94,1.21,2023Q4
9910,豐泰,2.69,112,31.75,6.82,2023Q4
9911,櫻花,4.78,112,16.57,2.97,2023Q4
9914,美利達,2.84,112,37.28,3.07,2023Q4
9917,中保科,4.26,112,20.89,4.3,2023Q4
9918,欣天然,3.69,112,20.3,2.28,2023Q4
9919,康那香,1.4,112,6.35,1.43,2023Q4
9921,巨大,2.31,112,24.88,2.51,2023Q4
9924,福興,5.6,112,10.66,1.45,2023Q4
9925,新保,4.89,112,16.76,1.41,2023Q4
9926,新海,3.64,112,21.07,2.53,2023Q4
9927,泰銘,6.99,112,12.41,1.95,2023Q4
9930,中聯資源,4.92,112,18.05,2.5,2023Q4
9931,欣高,2.66,112,26.15,1.72,2023Q4
9933,中鼎,4.53,112,19.28,2.02,2023Q4
9935,慶豐富,2.29,112,36.42,1.68,2023Q4
9937,全國,3.18,112,26.13,3.68,2023Q4
9938,百和,1.78,112,29.84,1.43,2023Q3
9939,宏全,3.63,112,17.15,2.7,2023Q4
9940,信義,5.31,112,12.62,1.79,2023Q4
9941,裕融,4.19,112,15.03,2.59,2023Q4
9942,茂順,5.22,112,11.38,2.81,2023Q4
9943,好樂迪,5.95,112,14.69,2.69,2023Q4
9944,新麗,2.99,112,13.46,0.62,2023Q4
9945,潤泰新,4.26,112,12.89,1.06,2023Q4
9946,三發地產,1.73,111,92.04,1.25,2023Q4
9958,世紀鋼,1.31,112,51.46,6.08,2023Q4
