資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130516,3093,港建*,17.15,1.8,5.93,4.74
1130516,3095,及成,26.69,0.0,0.0,5.22
1130516,3105,穩懋,83.14,0.0,0.0,1.72
1130516,3114,好德,14.79,1.2,4.16,1.17
1130516,3118,進階,16.71,1.7,5.04,1.93
1130516,3128,昇銳,38.38,0.8,2.71,1.92
1130516,3131,弘塑,43.52,16.0,1.6,7.64
1130516,3141,晶宏,69.36,0.50705826,0.52,3.02
1130516,3147,大綜,15.35,5.0,3.77,4.45
1130516,3152,璟德,42.91,3.68,1.64,4.17
1130516,3162,精確,77.67,0.0,0.0,1.66
1130516,3163,波若威,16.64,3.6,3.41,3.41
1130516,3169,亞信,31.94,3.5,2.95,4.09
1130516,3171,新洲,16.46,2.0,6.71,2.05
1130516,3178,公準,29.0,2.25,2.04,3.86
1130516,3188,鑫龍騰,11.16,1.6,5.12,2.3
1130516,3206,志豐,9.66,2.5,5.1,1.87
1130516,3207,耀勝,166.3,0.9,0.59,6.49
1130516,3211,順達,15.97,5.52904,5.96,1.75
1130516,3213,茂訊,10.43,5.4,5.32,2.12
1130516,3217,優群,18.02,6.4,3.84,3.37
1130516,3218,大學光,20.11,7.0,2.72,7.61
1130516,3219,倚強科,93.95,0.3659499,0.91,2.27
1130516,3221,台嘉碩,99.66,0.7,2.42,1.37
1130516,3226,至寶電,7.79,0.5,0.88,2.22
1130516,3227,原相,21.31,4.58887776,2.91,2.38
1130516,3232,昱捷,63.44,0.5,1.75,1.88
1130516,3252,海灣,198.18,0.0,0.0,0.55
1130516,3260,威剛,13.32,3.0,2.73,2.04
1130516,3264,欣銓,13.48,3.3,4.48,1.91
1130516,3265,台星科,19.7,4.8,3.64,3.16
1130516,3268,海德威,52.16,0.0,0.0,1.68
1130516,3276,宇環,30.85,0.2,1.1,1.58
1130516,3284,太普高,28.03,0.6,1.8,2.72
1130516,3285,微端,23.05,1.0,3.84,1.8
1130516,3287,廣寰科,29.79,0.843929,1.72,3.62
1130516,3289,宜特,22.32,3.73024747,2.94,2.79
1130516,3290,東浦,20.0,1.0,3.73,1.63
1130516,3293,鈊象,20.03,45.0,4.51,15.33
1130516,3297,杭特,683.33,0.0,0.0,1.3
1130516,3303,岱稜,14.3,1.75,4.31,2.01
1130516,3306,鼎天,28.13,1.3,2.28,0.85
1130516,3310,佳穎,26.96,4.2,4.08,3.4
1130516,3313,斐成,13.63,0.0,0.0,2.07
1130516,3317,尼克森,17.76,1.80013374,3.39,1.31
1130516,3322,建舜電,46.88,0.25,1.11,1.7
1130516,3324,雙鴻,56.33,6.5,0.76,10.13
1130516,3325,旭品,280.45,0.0,0.0,2.7
1130516,3332,幸康,16.32,1.6,3.64,1.22
1130516,3339,泰谷,107.82,0.0,0.0,3.1
1130516,3357,臺慶科,22.4,4.5,3.66,1.88
1130516,3362,先進光,58.68,1.0,0.45,9.13
1130516,3374,精材,21.45,2.0,1.72,3.82
1130516,3388,崇越電,21.66,3.1,3.89,1.37
1130516,3390,旭軟,22.47,0.7,2.11,1.88
1130516,3402,漢科,16.56,4.5,4.43,4.03
1130516,3426,台興,16.32,2.0,4.75,1.56
1130516,3430,奇鈦科,13.26,2.0,3.54,1.89
1130516,3434,哲固,26.67,0.5,1.74,2.45
1130516,3438,類比科,74.17,0.5,0.62,2.18
1130516,3441,聯一光,50.81,0.5,1.33,1.94
1130516,3444,利機,48.72,2.5,2.19,5.01
1130516,3455,由田,17.0,5.0,5.22,2.39
1130516,3465,進泰電子,67.96,3.0,4.29,3.05
1130516,3479,安勤,16.67,6.0,5.17,2.87
1130516,3483,力致,18.05,5.0,3.12,3.45
1130516,3484,崧騰,16.84,1.2,2.34,1.35
1130516,3489,森寶,298.33,0.4,1.49,1.78
1130516,3490,單井,12.02,1.2,3.67,1.36
1130516,3491,昇達科,64.61,3.36102753,1.49,7.17
1130516,3492,長盛,21.2,0.33,1.56,1.28
1130516,3512,皇龍,9.03,3.6,7.97,2.12
1130516,3516,亞帝歐,68.79,0.2,0.88,0.89
1130516,3520,華盈,87.27,0.1,0.52,1.65
1130516,3526,凡甲,18.05,11.6,4.8,4.76
1130516,3527,聚積,1864.0,2.0,2.15,1.72
1130516,3529,力旺,114.45,17.5,0.72,52.69
1130516,3531,先益,9.78,1.7,5.18,1.08
1130516,3537,堡達,13.38,2.5,5.49,2.15
1130516,3540,曜越,40.98,0.9,2.26,1.49
1130516,3546,宇峻,18.22,4.5,5.01,2.81
1130516,3548,兆利,19.45,4.5,2.2,2.4
1130516,3551,世禾,19.6,2.8,2.57,1.69
1130516,3552,同致,24.34,3.0,2.7,2.21
1130516,3556,禾瑞亞,65.19,0.9,1.75,3.02
1130516,3558,神準,13.1,4.0,2.39,1.73
1130516,3564,其陽,264.0,0.35,0.44,3.76
1130516,3567,逸昌,13.64,2.7,6.49,2.19
1130516,3570,大塚,14.24,8.0,4.72,3.49
1130516,3577,泓格,67.21,1.0,1.73,2.88
1130516,3580,友威科,22.63,2.02,3.98,2.21
1130516,3581,博磊,95.67,0.5,1.74,1.73
1130516,3587,閎康,26.49,9.0,3.36,4.24
1130516,3594,磐儀,38.0,0.6,1.44,1.87
1130516,3597,映興,57.8,0.3,1.27,1.63
1130516,3611,鼎翰,11.99,13.0,5.79,1.94
1130516,3615,安可,33.42,0.7,2.76,0.77
1130516,3624,光頡,25.87,1.2,2.31,1.83
1130516,3628,盈正,24.42,2.0,4.31,1.29
1130516,3632,研勤,131.5,0.0,0.0,3.6
1130516,3646,艾恩特,22.43,1.5,4.92,2.1
1130516,3663,鑫科,77.19,0.58697327,1.33,2.67
1130516,3675,德微,40.55,5.0,1.73,8.67
1130516,3680,家登,49.82,7.50736239,1.82,4.8
1130516,3684,榮昌,40.5,0.8,1.66,2.33
1130516,3687,歐買尬,51.16,1.57424091,1.63,2.04
1130516,3689,湧德,16.25,2.47,3.37,1.71
1130516,3693,營邦,12.6,10.0,3.07,4.11
1130516,3709,鑫聯大投控,23.59,0.8,3.29,1.13
1130516,4102,永日,21.51,0.8,2.2,2.3
1130516,4105,東洋,16.41,3.5,4.53,3.5
1130516,4107,邦特,18.93,4.5,3.44,3.0
1130516,4109,加捷生醫,11.09,0.5,2.46,1.74
1130516,4111,濟生,20.27,1.0,3.85,1.19
1130516,4114,健喬,24.18,1.6,4.04,2.27
1130516,4116,明基醫,21.4,2.0,3.64,2.37
1130516,4120,友華,138.83,1.0,2.4,0.96
1130516,4126,太醫,16.2,4.8,5.19,2.28
1130516,4127,天良,95.98,0.5,1.27,3.6
1130516,4129,聯合,23.04,4.00407196,4.07,2.46
1130516,4130,健亞,79.67,0.45,1.88,1.75
1130516,4138,曜亞,17.18,7.75,7.31,2.58
1130516,4153,鈺緯,30.47,1.25,3.23,2.3
1130516,4157,太景*-KY,60.4,0.0,0.0,9.74
1130516,4160,訊聯基因,39.93,1.01193677,1.82,3.07
1130516,4161,聿新科,17.64,0.7,2.18,2.03
1130516,4162,智擎,50.32,1.5,1.58,3.46
1130516,4163,鐿鈦,19.36,3.5,2.95,2.29
1130516,4167,松瑞藥,66.21,0.0851,0.39,2.03
1130516,4173,久裕,20.05,0.91967604,4.25,0.84
1130516,4175,杏一,120.16,1.6,2.15,2.17
1130516,4183,福永生技,17.34,0.8,3.6,1.66
1130516,4198,欣大健康,11.72,0.0,0.0,4.08
1130516,4205,中華食,24.45,3.0,3.14,4.13
1130516,4207,環泰,15.76,1.0,5.38,1.45
1130516,4303,信立,6.02,1.36,2.82,2.14
1130516,4305,世坤,12.75,2.5,5.7,2.02
1130516,4401,東隆興,144.72,0.5,1.92,1.21
1130516,4413,飛寶企業,21.43,0.4,2.22,1.58
1130516,4416,三圓,229.76,2.0,2.07,3.31
1130516,4417,金洲,11.58,2.0,5.15,1.14
1130516,4420,光明,1.2,20.0,41.67,1.03
1130516,4432,銘旺實,11.72,0.69,2.86,0.91
1130516,4433,興采,489.17,1.0,3.41,0.94
1130516,4442,竣邦-KY,15.72,0.8,3.07,1.32
1130516,4502,健信,48.59,0.0,0.0,2.57
1130516,4506,崇友,24.66,4.0,3.19,4.06
1130516,4510,高鋒,15.83,0.7,4.29,0.98
1130516,4513,福裕,37.78,0.8,2.0,3.05
1130516,4527,方土霖,12.83,2.4,5.19,2.33
1130516,4528,江興鍛,46.35,0.6,2.05,1.1
1130516,4533,協易機,21.46,1.16479823,3.0,2.42
1130516,4535,至興,13.93,1.6,4.73,1.01
1130516,4538,大詠城,30.91,0.8,3.92,1.32
1130516,4542,科嶠,39.9,1.5,1.81,3.82
1130516,4543,萬在,20.61,1.5,2.77,1.78
1130516,4549,桓達,26.37,4.2,3.12,3.96
1130516,4550,長佳,10.9,2.1,5.43,1.52
1130516,4554,橙的,15.45,1.0,3.25,1.57
1130516,4556,旭然,260.71,0.35,0.96,1.83
1130516,4558,寶緯,53.05,0.0,0.0,1.92
1130516,4561,健椿,12.65,1.0,2.28,1.95
1130516,4563,百德,21.04,0.534,1.01,1.92
1130516,4568,科際精密,31.53,2.5,4.66,1.65
1130516,4580,捷流閥業,12.22,4.8,4.71,1.85
1130516,4584,君帆,18.23,2.0,2.94,1.96
1130516,4702,中美實,13.59,0.0,0.0,0.79
1130516,4706,大恭,46.48,0.2,0.71,1.51
1130516,4707,磐亞,14.29,0.9,6.36,0.91
1130516,4711,永純,347.0,0.5,2.88,1.0
1130516,4714,永捷,35.59,0.0,0.0,1.64
1130516,4716,大立,78.15,0.0,0.0,1.63
1130516,4721,美琪瑪,58.38,1.1,1.45,5.14
1130516,4728,雙美,19.32,11.0,4.6,8.1
1130516,4729,熒茂,157.27,0.5,2.89,1.19
1130516,4735,豪展,103.53,1.0,2.84,1.46
1130516,4741,泓瀚,19.08,1.8,4.45,1.48
1130516,4744,皇將,18.17,0.1,0.42,1.14
1130516,4745,合富-KY,53.52,0.4,1.7,0.65
1130516,4747,強生,40.52,1.5,2.13,1.85
1130516,4754,國碳科,18.42,1.8,3.69,2.9
1130516,4760,勤凱,27.91,2.7,2.3,4.59
1130516,4767,誠泰科技,9.23,1.5,4.84,1.1
1130516,4768,晶呈科技,94.49,4.0,1.67,6.0
1130516,4903,聯光通,152.0,0.0,0.0,2.46
1130516,4905,台聯電,19.28,1.5,1.5,1.04
1130516,4907,富宇,25.84,1.3,1.8,4.23
1130516,4908,前鼎,34.46,2.4,2.35,4.62
1130516,4909,新復興,37.69,0.5,0.6,3.05
1130516,4911,德英,41.96,1.1706856,2.02,4.12
1130516,4923,力士,78.98,2.0,4.29,2.05
1130516,4931,新盛力,25.33,0.8,2.63,1.8
1130516,4933,友輝,10.83,3.0,4.59,1.62
1130516,4939,亞電,48.67,0.5,2.28,1.36
1130516,4945,陞達科技,29.34,2.0,2.15,4.4
1130516,4951,精拓科,22.25,2.5,3.16,3.11
1130516,4953,緯軟,16.36,5.0,3.72,2.6
1130516,4966,譜瑞-KY,27.82,12.65981221,1.64,2.87
1130516,4972,湯石照明,53.75,0.7,2.5,1.02
1130516,4973,廣穎,10.7,2.0,4.59,1.2
1130516,4974,亞泰,12.06,4.2,5.78,1.8
1130516,4979,華星光,33.43,1.43000433,1.19,5.89
1130516,4987,科誠,14.05,3.5,5.66,1.92
1130516,4995,晶達,15.06,3.19969628,5.46,2.9
1130516,5009,榮剛,14.04,2.5,4.55,1.93
1130516,5011,久陽,25.91,1.0,4.15,1.1
1130516,5013,強新,17.49,0.9,2.59,1.25
1130516,5014,建錩,22.47,1.0,6.1,0.94
1130516,5015,華祺,25.79,3.0,6.54,1.99
1130516,5016,松和,24.82,0.7,2.47,0.96
1130516,5201,凱衛,18.88,1.5,5.23,2.27
1130516,5202,力新,9.25,0.7,3.66,1.46
1130516,5206,坤悅,47.73,1.3,3.54,1.91
1130516,5209,新鼎,15.0,10.54,5.24,7.94
1130516,5212,凌網,16.19,3.0,4.68,5.08
1130516,5213,亞昕,17.16,2.25,5.4,2.16
1130516,5220,萬達光電,31.03,0.9,3.33,1.31
1130516,5230,雷笛克光學,80.44,0.6,1.66,1.44
1130516,5236,凌陽創新,18.17,7.0,4.7,3.91
1130516,5274,信驊,106.43,20.0,0.59,37.09
1130516,5278,尚凡,22.49,12.77456623,5.39,10.84
1130516,5287,數字,15.7,10.73850488,5.34,5.73
1130516,5289,宜鼎,21.58,10.4,3.7,3.36
1130516,5291,邑昇,151.67,0.8,2.93,1.16
1130516,5299,杰力,17.32,4.11,3.86,1.78
1130516,5309,系統電,26.43,0.69998896,2.05,2.08
1130516,5310,天剛,136.38,0.0,0.0,5.49
1130516,5312,寶島科,14.4,6.0,5.66,1.99
1130516,5314,世紀,25.38,1.8,0.91,10.27
1130516,5315,光聯,25.92,0.8,4.35,1.31
1130516,5321,美而快,2323.33,1.0,1.43,4.68
1130516,5328,華容,34.05,0.35,2.45,1.37
1130516,5340,建榮,180.0,0.0,0.0,4.97
1130516,5344,立衛,44.77,0.0,0.0,3.06
1130516,5347,世界,21.62,4.5,4.69,3.31
1130516,5348,正能量智能,1675.0,0.0,0.0,3.36
1130516,5353,台林,16.58,1.42,4.24,2.0
1130516,5356,協益,6.32,2.3,6.23,0.84
1130516,5371,中光電,31.25,3.0,2.93,1.71
1130516,5381,合正,113.5,0.0,0.0,5.73
1130516,5386,青雲,23.37,1.3,1.91,3.65
1130516,5392,能率,71.11,0.3,0.78,1.14
1130516,5403,中菲,15.33,6.0,4.9,4.41
1130516,5410,國眾,16.76,2.1,5.72,2.22
1130516,5425,台半,33.33,2.0,2.67,2.36
1130516,5426,振發,302.73,0.0,0.0,2.27
1130516,5432,新門,103.62,1.0,0.63,8.77
1130516,5438,東友,48.82,0.5,2.7,0.79
1130516,5439,高技,19.03,4.1,4.36,3.35
1130516,5443,均豪,42.42,1.2,2.21,2.03
1130516,5450,南良,53.0,0.25,1.18,1.51
1130516,5452,佶優,65.83,0.15,0.63,1.71
1130516,5455,昇益,10.59,0.0,0.0,3.97
1130516,5457,宣德,35.87,0.32,0.53,2.35
1130516,5464,霖宏,14.48,0.8,2.5,1.56
1130516,5465,富驊,22.66,1.5,3.52,2.58
1130516,5474,聰泰,23.01,3.5,2.81,2.88
1130516,5478,智冠,26.69,9.0,6.16,2.42
1130516,5483,中美晶,12.1,8.8,4.6,3.09
1130516,5488,松普,31.46,0.0,0.0,1.27
1130516,5489,彩富,58.2,1.0,2.68,1.66
1130516,5493,三聯,13.45,3.1,3.88,2.04
1130516,5508,永信建,13.19,11.2912,5.26,8.12
1130516,5511,德昌,8.74,5.0,7.05,1.35
1130516,5512,力麒,28.0,0.54,4.29,0.67
1130516,5514,三豐,151.67,0.5,2.2,1.63
1130516,5520,力泰,10.45,4.6,5.45,2.25
1130516,5523,豐謙,9.45,1.5,4.94,1.55
1130516,5530,龍巖,13.75,0.0,0.0,0.79
1130516,5536,聖暉*,15.62,10.5,4.59,3.26
1130516,5548,安倉,17.31,1.65416667,4.32,2.29
1130516,5601,台聯櫃,75.73,0.385,1.06,1.69
1130516,5603,陸海,11.85,1.2,5.19,1.29
1130516,5604,中連,47.56,2.0,5.01,2.16
1130516,5609,中菲行,14.22,6.0,6.14,2.53
1130516,5703,亞都,39.58,0.0,0.0,3.37
1130516,5704,老爺知,16.6,1.5,3.01,3.15
1130516,5864,致和證,9.29,1.5,6.33,1.23
1130516,5878,台名,22.21,2.5,5.19,2.39
1130516,5902,德記,18.46,1.5,4.39,2.63
1130516,5903,全家,25.6,5.8,3.02,6.62
1130516,5904,寶雅,19.83,21.1,4.28,10.53
1130516,6015,宏遠證,12.65,0.25,1.94,0.92
1130516,6016,康和證,8.01,1.15,7.03,1.02
1130516,6020,大展證,15.36,0.89916258,4.72,1.1
1130516,6021,美好證,15.93,0.6,3.19,0.82
1130516,6023,元大期,13.0,5.0,5.52,1.73
1130516,6026,福邦證,9.54,1.28,8.28,1.13
1130516,6101,寬魚國際,100.56,0.168,0.37,4.5
1130516,6103,合邦,3705.0,0.0,0.0,4.11
1130516,6104,創惟,54.12,1.8,1.88,5.13
1130516,6109,亞元,144.5,0.3,2.08,1.29
1130516,6113,亞矽,119.81,1.0,3.09,2.67
1130516,6114,久威,58.64,0.0,0.0,0.87
1130516,6118,建達,75.65,0.0,0.0,1.99
1130516,6121,新普,13.65,21.7,5.36,2.25
1130516,6122,擎邦,11.05,3.7,6.17,3.08
1130516,6123,上奇,19.6,4.0,5.38,3.55
1130516,6125,廣運,30.64,1.7,1.87,6.24
1130516,6126,信音,23.04,1.1,3.46,1.11
1130516,6127,九豪,32.44,0.4,1.58,2.27
1130516,6138,茂達,26.57,6.0,2.78,5.37
1130516,6140,訊達,41.55,0.75,2.54,2.38
1130516,6143,振曜,21.59,4.0,3.42,3.81
1130516,6146,耕興,17.18,10.5,4.46,4.18
1130516,6147,頎邦,12.73,3.75,4.81,1.2
1130516,6148,驊宏資,16.38,1.2,4.14,2.47
1130516,6151,晉倫,20.46,1.5,5.6,1.56
1130516,6154,順發,21.25,0.72,4.24,1.05
1130516,6156,松上,13.09,0.8,3.34,1.16
1130516,6158,禾昌,19.45,1.0,3.34,1.4
1130516,6161,捷波,17.51,2.0,4.15,2.38
1130516,6163,華電網,2130.0,0.3,1.41,1.29
1130516,6167,久正,13.67,0.5,3.24,1.39
1130516,6170,統振,18.53,2.73,5.05,3.08
1130516,6171,大城地產,16.39,1.5,3.75,2.19
1130516,6173,信昌電,17.94,1.2,2.57,1.13
1130516,6174,安碁,54.27,0.14,0.63,1.61
1130516,6175,立敦,16.77,1.1,2.8,1.7
1130516,6179,亞通,64.04,0.8,2.66,1.43
1130516,6180,橘子,23.14,3.28,3.87,2.56
1130516,6182,合晶,71.91,0.65,1.64,1.49
1130516,6185,幃翔,29.36,0.52,3.22,1.09
1130516,6186,新潤,25.4,3.50003678,3.82,4.13
1130516,6187,萬潤,66.23,1.6,0.7,5.66
1130516,6188,廣明,23.15,3.2,3.4,2.98
1130516,6190,萬泰科,24.12,1.2,3.25,2.1
1130516,6194,育富,11.33,1.8,4.85,0.94
1130516,6195,詩肯,20.24,2.0,4.73,1.67
1130516,6198,瑞築,106.96,0.0,0.0,2.39
1130516,6199,天品,89.09,0.0,0.0,2.4
1130516,6203,海韻電,11.06,5.0,5.84,2.19
1130516,6204,艾華,7.21,17.43,13.25,9.79
1130516,6207,雷科,30.45,1.5,2.22,2.86
1130516,6208,日揚,18.8,0.0,0.0,2.15
1130516,6212,理銘,9.97,3.5,4.54,2.15
1130516,6219,富旺,22.4,0.0,0.0,3.15
1130516,6221,晉泰,27.69,2.5,2.94,3.53
1130516,6223,旺矽,28.72,7.5,1.73,4.99
1130516,6227,茂綸,16.02,2.5,3.47,2.4
1130516,6229,研通,70.9,0.5,1.41,1.92
1130516,6231,系微,43.7,4.5,1.73,11.0
1130516,6233,旺玖,491.43,0.20987168,0.61,2.18
1130516,6234,高僑,16.91,0.65,2.37,0.97
1130516,6242,立康,16.87,2.5,4.94,1.85
1130516,6244,茂迪,56.67,0.32,1.18,2.37
1130516,6245,立端,14.27,4.25,4.6,2.26
1130516,6248,沛波,9.22,2.0,5.81,1.75
1130516,6259,百徽,19.41,1.22,5.28,1.51
1130516,6261,久元,17.76,4.0,5.31,1.54
1130516,6263,普萊德,19.03,7.4,4.76,5.48
1130516,6266,泰詠,16.68,1.96,5.65,2.19
1130516,6270,倍微,77.67,1.0,4.29,0.75
1130516,6274,台燿,32.66,4.00752,2.25,4.3
1130516,6275,元山,14.15,2.97434398,5.08,3.15
1130516,6276,安鈦克,47.52,2.26829378,4.22,4.76
1130516,6279,胡連,15.52,5.25,3.27,2.46
1130516,6284,佳邦,14.58,2.0,2.29,1.81
1130516,6290,良維,14.92,3.0,3.84,2.01
1130516,6291,沛亨,14.79,8.0,5.25,4.22
1130516,6292,迅德,10.75,4.2,5.41,2.65
1130516,6294,智基,13.02,8.0,7.48,4.77
1130516,6411,晶焱,23.6,2.465,2.52,2.16
1130516,6417,韋僑,27.97,2.0,1.89,2.91
1130516,6418,詠昇,13.43,1.1,4.85,1.5
1130516,6419,京晨科,24.21,3.8,2.9,5.2
1130516,6425,易發,426.82,0.5,0.53,4.64
1130516,6432,今展科,23.18,1.31,3.67,1.36
1130516,6435,大中,19.98,2.8,2.85,2.25
1130516,6469,大樹,45.85,5.3,1.92,10.19
1130516,6470,宇智,13.44,2.8,4.98,2.06
1130516,6482,弘煜科,26.92,1.5,3.06,3.2
1130516,6485,點序,219.17,1.2,1.52,1.88
1130516,6486,互動,14.51,6.0,6.41,2.74
1130516,6488,環球晶,12.32,19.0,3.68,3.15
1130516,6494,九齊,20.85,1.62,2.36,1.99
1130516,6506,雙邦,85.68,0.4,2.12,1.27
1130516,6508,惠光,29.46,1.0,3.03,1.2
1130516,6509,聚和,15.62,1.25,3.18,1.84
1130516,6510,精測,192.16,0.5,0.11,1.97
1130516,6514,芮特-KY,18.02,2.8,5.3,2.59
1130516,6516,勤崴國際,62.82,1.96,2.67,3.57
1130516,6517,保勝光學,19.56,1.5,2.0,3.89
1130516,6523,達爾膚,17.29,10.0,5.38,5.42
1130516,6527,明達醫,19.29,2.07,2.54,2.32
1130516,6530,創威,33.74,1.2,2.49,3.47
1130516,6532,瑞耘,17.72,2.4,3.68,2.52
1130516,6538,倉和,16.28,7.0,3.98,3.67
1130516,6542,隆中,22.9,1.0,1.56,3.29
1130516,6546,正基,32.22,3.5,2.41,5.38
1130516,6548,長科*,23.01,1.607693,4.09,3.55
1130516,6556,勝品,13.71,3.0,3.02,2.12
1130516,6561,是方,28.69,10.6,3.06,8.9
1130516,6568,宏觀,93.71,1.8,1.27,3.01
1130516,6569,醫揚,22.79,6.5,3.82,3.62
1130516,6570,維田,20.0,2.6,4.85,2.52
1130516,6574,霈方,27.28,3.5,6.97,1.94
1130516,6577,勁豐,17.22,6.7,5.0,4.0
1130516,6584,南俊國際,200.56,1.0,0.56,5.98
1130516,6590,普鴻,15.17,5.0,5.53,3.45
1130516,6593,台灣銘板,69.28,1.0,0.87,4.02
1130516,6596,寬宏藝術,11.2,5.3,6.93,3.43
1130516,6603,富強鑫,137.08,0.15,0.91,1.15
1130516,6609,瀧澤科,22.52,0.9,2.48,1.09
1130516,6612,奈米醫材,50.62,1.2,0.98,2.96
1130516,6613,朋億*,12.78,10.42936322,5.09,4.02
1130516,6615,慧智,49.62,0.2,0.43,1.58
1130516,6616,特昇-KY,88.16,0.0,0.0,1.29
1130516,6624,萬年清,34.01,1.0,2.65,1.86
1130516,6629,泰金-KY,13.84,3.5,3.3,3.4
1130516,6640,均華,47.94,5.0,1.3,7.85
1130516,6642,富致,29.15,1.5,2.31,2.49
1130516,6643,M31,91.53,10.0,0.93,20.37
1130516,6651,全宇昕,12.15,4.0,5.41,2.38
1130516,6662,樂斯科,19.36,1.65,4.71,1.96
1130516,6664,群翊,15.07,8.0,3.64,4.55
1130516,6667,信紘科,23.4,6.46,3.6,6.13
1130516,6679,鈺太,45.4,5.5,1.41,4.05
1130516,6680,鑫創電子,26.23,2.3,2.69,4.01
1130516,6683,雍智科技,21.09,6.55,2.24,3.4
1130516,6690,安碁資訊,19.4,5.20117566,3.02,3.12
1130516,6693,廣閎科,59.83,1.0,1.39,2.87
1130516,6697,東捷資訊,18.27,2.2,4.58,2.42
1130516,6703,軒郁,18.97,13.01479042,4.5,7.53
1130516,6712,長聖,32.4,7.0,3.55,7.75
1130516,6716,應廣,30.91,2.0,1.84,4.67
1130516,6721,信實,15.46,2.6,4.96,1.97
1130516,6727,亞泰金屬,13.72,2.0,2.88,1.51
1130516,6728,上洋,14.43,6.5,4.66,3.56
1130516,6732,昇佳電子,21.43,12.5,3.63,4.08
1130516,6735,美達科技,60.89,0.8,0.97,3.55
1130516,6741,91APP*-KY,25.72,0.95,1.01,3.9
1130516,6747,亨泰光,22.02,6.61912438,3.73,3.38
1130516,6751,智聯服務,33.25,2.0,3.1,1.6
1130516,6752,叡揚,19.91,3.8,3.32,3.7
1130516,6761,穩得,24.66,4.0,4.18,2.2
1130516,6762,達亞,134.81,2.0,0.82,5.14
1130516,6763,綠界科技,21.85,18.20000006,3.91,3.2
1130516,6785,昱展新藥,42.29,1.5,0.58,6.73
1130516,6788,華景電,18.16,6.0,4.35,3.28
1130516,6791,虎門科技,19.38,3.46940068,4.27,4.08
1130516,6803,崑鼎,19.06,14.59,4.65,4.0
1130516,6804,明係,21.09,2.6,5.38,1.3
1130516,6811,宏碁資訊,21.27,8.5,3.15,5.31
1130516,6821,聯寶,28.71,1.55969846,3.99,1.99
