日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260814,1712,興農,38.9,6.43,114,14.68,1.99,2026Q2
20260814,1713,國化,45.45,6.82,114,9.59,1.86,2026Q2
20260814,1714,和桐,16.4,1.1,114,13.9,1.21,2026Q2
20260814,1717,長興,71.7,1.39,114,37.74,2.7,2026Q2
20260814,1720,生達,55.9,5.37,114,9.72,1.61,2026Q2
20260814,1722,台肥,45.25,4.42,114,53.87,0.84,2026Q2
20260814,1723,中碳,82.4,2.25,114,26.5,2.39,2026Q2
20260814,1725,元禎,30.7,3.49,114,12.53,0.65,2026Q2
20260814,1726,永記,77.5,4.77,114,12.09,1.19,2026Q2
20260814,1727,中華化,75.1,0.2,114,108.84,4.45,2026Q2
20260814,1730,花仙子,51.4,5.84,114,10.75,1.6,2026Q2
20260814,1731,美吾華,20.95,5.82,114,13.87,1.27,2026Q2
20260814,1732,毛寶,26.3,2.28,114,21.38,2.21,2026Q2
20260814,1733,五鼎,30.8,4.22,114,16.21,1.66,2026Q2
20260814,1734,杏輝,31.75,5.04,114,17.16,1.75,2026Q2
20260814,1735,日勝化,20.5,3.17,114,17.52,1.32,2026Q2
20260814,1736,喬山,136.0,3.31,114,12.3,3.01,2026Q2
20260814,1737,臺鹽,32.1,4.36,114,16.46,0.96,2026Q2
20260814,1752,南光,31.95,5.01,114,15.74,1.34,2026Q2
20260814,1760,寶齡富錦,58.6,3.41,114,23.35,2.68,2026Q2
20260814,1773,勝一,157.5,2.54,114,19.64,4.13,2026Q2
20260814,1776,展宇,17.0,3.53,114,18.68,1.15,2026Q2
20260814,1783,和康生,40.3,4.96,114,12.4,2.41,2026Q2
20260814,1786,科妍,49.55,3.85,114,20.31,2.02,2026Q2
20260814,1789,神隆,18.45,1.57,114,369.0,1.39,2026Q2
20260814,1795,美時,180.5,1.49,114,12.76,1.98,2026Q2
20260814,1806,冠軍,7.98,1.88,114,53.2,0.59,2026Q2
20260814,1808,潤隆,32.65,4.59,114,7.72,2.11,2026Q2
20260814,1809,中釉,40.15,0.62,114,200.75,2.29,2026Q2
20260814,1810,和成,27.55,0.73,114,7.53,0.97,2026Q2
20260814,1817,凱撒衛,39.35,5.59,114,7.84,1.23,2026Q2
20260814,1904,正隆,24.45,1.84,114,11.27,0.89,2026Q2
20260814,1907,永豐餘,28.95,3.45,114,17.03,0.53,2026Q2
20260814,2006,東和鋼鐵,80.9,5.32,114,10.74,1.73,2026Q2
20260814,2008,高興昌,30.75,3.25,114,48.05,1.42,2026Q2
20260814,2009,第一銅,39.0,1.03,114,37.86,1.6,2026Q2
20260814,2010,春源,22.35,8.95,114,8.9,1.15,2026Q2
20260814,2013,中鋼構,41.05,5.85,114,12.55,1.49,2026Q2
20260814,2015,豐興,62.4,5.29,114,14.58,1.65,2026Q2
20260814,2020,美亞,21.2,8.49,114,10.24,1.33,2026Q2
20260814,2027,大成鋼,47.6,3.15,114,9.39,1.4,2026Q2
20260814,2028,威致,15.8,1.27,114,36.74,1.07,2026Q2
20260814,2029,盛餘,21.15,2.84,114,17.63,0.67,2026Q2
20260814,2030,彰源,20.55,2.43,114,10.48,1.06,2026Q2
20260814,2031,新光鋼,43.55,5.74,114,6.74,1.17,2026Q2
20260814,2032,新鋼,16.6,3.01,114,11.37,1.2,2026Q2
20260814,2034,允強,19.9,5.03,114,47.38,1.17,2026Q2
20260814,2049,上銀,373.5,0.54,114,56.59,3.37,2026Q2
20260814,2059,川湖,12500.0,0.41,114,68.91,35.29,2026Q2
20260814,2062,橋椿,18.75,5.33,114,66.96,0.49,2026Q2
20260814,2069,運錩,19.75,5.06,114,7.71,0.75,2026Q2
20260814,2072,世紀風電,152.5,4.64,114,10.32,1.21,2026Q2
20260814,2101,南港,31.55,2.22,114,5.5,1.51,2026Q2
20260814,2103,台橡,26.85,1.01,114,10.78,1.0,2026Q2
20260814,2105,正新,30.4,5.92,114,16.7,1.13,2026Q2
20260814,2106,建大,17.55,3.7,114,37.34,0.84,2026Q2
20260814,2107,厚生,25.7,5.45,114,13.6,0.52,2026Q2
20260814,2108,南帝,28.95,3.45,114,16.26,0.97,2026Q2
20260814,2109,華豐,14.7,6.8,114,10.65,1.16,2026Q2
20260814,2114,鑫永銓,88.1,5.68,114,14.05,2.27,2026Q2
20260814,2115,六暉-KY,23.15,6.48,114,18.23,0.72,2026Q1
20260814,2201,裕隆,28.65,1.95,114,32.19,0.47,2026Q2
20260814,2204,中華,52.5,6.86,114,8.55,0.76,2026Q2
20260814,2206,三陽工業,60.9,5.02,114,10.2,1.79,2026Q2
20260814,2207,和泰車,514.0,3.89,114,12.64,3.34,2026Q2
20260814,2211,長榮鋼,80.5,8.07,114,10.91,1.21,2026Q2
20260814,2228,劍麟,76.7,5.87,114,18.89,1.24,2026Q2
20260814,2233,宇隆,198.0,2.02,114,29.16,2.88,2026Q2
20260814,2247,汎德永業,221.0,6.56,114,15.95,1.4,2026Q2
20260814,2248,華勝-KY,58.0,5.36,114,9.8,1.54,2026Q1
20260814,2250,IKKA-KY,60.5,4.96,114,23.18,1.09,2026Q2
20260814,2301,光寶科,267.0,1.87,114,31.23,6.32,2026Q2
20260814,2302,麗正,42.2,0.83,114,39.44,3.82,2026Q2
20260814,2303,聯電,121.0,2.16,114,18.2,3.42,2026Q2
20260814,2308,台達電,1885.0,0.62,114,59.99,16.67,2026Q2
20260814,2312,金寶,33.75,1.78,114,28.36,2.09,2026Q2
20260814,2313,華通,215.5,1.3,114,34.7,5.29,2026Q2
20260814,2316,楠梓電,160.0,1.25,114,11.18,2.01,2026Q2
20260814,2317,鴻海,259.5,2.76,114,17.11,1.91,2026Q2
20260814,2323,中環,11.3,1.77,114,3.73,0.61,2026Q2
20260814,2324,仁寶,43.2,2.55,114,21.71,1.33,2026Q2
20260814,2327,國巨*,622.0,0.96,114,41.89,7.23,2026Q2
20260814,2328,廣宇,45.55,1.98,114,105.93,1.62,2026Q2
20260814,2329,華泰,45.1,2.22,114,20.13,1.81,2026Q2
20260814,2330,台積電,2395.0,0.92,114,27.76,9.66,2026Q2
20260814,2344,華邦電,183.5,0.27,114,20.23,5.0,2026Q2
20260814,2345,智邦,2300.0,0.65,114,36.14,18.62,2026Q2
20260814,2347,聯強,90.9,4.62,114,12.44,1.75,2026Q2
20260814,2348,海悅,69.6,7.9,114,16.61,1.64,2026Q2
20260814,2351,順德,171.0,0.6,114,43.73,4.05,2026Q2
20260814,2352,佳世達,29.5,3.39,114,38.31,1.17,2026Q2
20260814,2353,宏碁,32.3,4.02,114,19.23,1.26,2026Q2
20260814,2354,鴻準,62.5,2.4,114,26.48,0.78,2026Q2
20260814,2355,敬鵬,41.9,2.39,114,22.05,0.95,2026Q2
20260814,2356,英業達,69.9,2.86,114,22.55,3.23,2026Q2
20260814,2357,華碩,996.0,4.22,114,14.56,2.45,2026Q2
20260814,2359,所羅門,159.5,0.63,114,23.77,4.27,2026Q2
20260814,2360,致茂,2300.0,0.85,114,58.67,29.53,2026Q2
20260814,2362,藍天,49.9,4.01,114,8.21,0.61,2026Q2
20260814,2363,矽統,53.4,1.12,114,98.89,0.56,2026Q2
20260814,2364,倫飛,81.0,3.7,114,13.68,4.73,2026Q2
20260814,2365,昆盈,31.0,0.97,114,56.36,2.23,2026Q2
20260814,2368,金像電,1015.0,0.97,114,36.43,12.46,2026Q2
20260814,2373,震旦行,53.3,6.94,114,14.25,1.62,2026Q2
20260814,2374,佳能,70.5,2.84,114,21.76,2.67,2026Q2
20260814,2375,凱美,130.5,0.92,114,31.37,1.33,2026Q2
20260814,2376,技嘉,397.5,3.02,114,18.57,4.12,2026Q1
20260814,2377,微星,159.0,2.64,114,13.79,2.31,2026Q2
20260814,2379,瑞昱,721.0,3.47,114,26.14,7.37,2026Q2
20260814,2382,廣達,327.5,4.76,114,14.27,5.18,2026Q2
20260814,2383,台光電,6165.0,0.41,114,96.4,37.87,2026Q2
20260814,2385,群光,107.5,6.7,114,12.07,1.76,2026Q2
20260814,2387,精元,36.65,10.91,114,12.3,0.68,2026Q2
20260814,2388,威盛,76.1,0.07,114,47.56,1.9,2026Q2
20260814,2393,億光,63.2,7.12,114,13.48,1.46,2026Q2
20260814,2395,研華,683.0,1.63,114,43.26,10.73,2026Q2
20260814,2397,友通,65.8,3.72,114,24.1,2.23,2026Q2
20260814,2402,毅嘉,54.8,3.65,114,32.81,2.32,2026Q2
20260814,2404,漢唐,1125.0,3.56,114,16.97,11.86,2026Q2
20260814,2408,南亞科,512.0,0.26,114,19.87,5.48,2026Q2
20260814,2409,友達,25.8,1.55,114,107.5,1.26,2026Q2
20260814,2412,中華電,135.0,3.85,114,26.52,2.86,2026Q2
20260814,2413,環科,44.1,1.13,114,11.76,2.48,2026Q2
20260814,2414,精技,53.3,5.63,114,12.97,2.73,2026Q2
20260814,2415,錩新,29.3,5.43,114,18.66,1.53,2026Q2
20260814,2417,圓剛,45.0,0.56,114,32.37,2.08,2026Q2
20260814,2420,新巨,58.6,5.12,114,13.11,2.3,2026Q2
20260814,2421,建準,146.0,3.59,114,15.7,3.97,2026Q2
20260814,2423,固緯,77.0,3.25,114,18.25,3.74,2026Q2
20260814,2425,承啟,41.1,0.24,114,23.09,1.58,2026Q2
20260814,2426,鼎元,66.6,0.15,114,666.0,5.22,2026Q2
20260814,2427,三商電,22.85,3.06,114,16.09,1.3,2026Q2
20260814,2428,興勤,255.0,2.31,114,18.12,2.77,2026Q2
20260814,2430,燦坤,17.2,4.65,114,35.1,0.46,2026Q2
20260814,2432,倚天酷碁-創,28.0,6.07,114,12.73,1.49,2026Q2
20260814,2433,互盛電,41.85,6.45,114,13.9,1.85,2026Q2
20260814,2436,偉詮電,69.1,2.84,114,12.7,2.9,2026Q2
20260814,2439,美律,80.7,4.96,114,14.73,1.2,2026Q2
20260814,2441,超豐,120.0,2.5,114,22.22,2.48,2026Q2
20260814,2442,新美齊,19.4,13.92,114,3.82,0.91,2026Q2
20260814,2449,京元電子,247.0,0.61,114,32.37,4.82,2026Q2
20260814,2450,神腦,28.3,5.48,114,17.47,1.18,2026Q2
20260814,2451,創見,292.5,4.03,114,5.09,3.28,2026Q2
20260814,2453,凌群,51.7,5.42,114,16.36,2.44,2026Q2
20260814,2454,聯發科,4210.0,1.27,114,69.53,15.84,2026Q2
20260814,2455,全新,379.5,0.69,114,93.01,19.22,2026Q2
20260814,2458,義隆,144.5,4.89,114,13.43,3.69,2026Q2
20260814,2459,敦吉,65.8,6.38,114,11.77,1.17,2026Q2
20260814,2462,良得電,19.65,1.02,114,32.21,0.9,2026Q2
20260814,2464,盟立,192.0,0.26,114,505.26,7.29,2026Q2
20260814,2467,志聖,535.0,1.03,114,53.39,5.33,2026Q2
20260814,2468,華經,35.35,2.83,114,25.99,1.98,2026Q2
20260814,2471,資通,50.1,6.61,114,10.35,2.74,2026Q2
20260814,2472,立隆電,245.0,1.43,114,24.95,4.23,2026Q2
20260814,2474,可成,204.5,5.02,114,13.61,0.8,2026Q2
20260814,2476,鉅祥,120.0,2.48,114,19.51,2.88,2026Q2
20260814,2477,美隆電,21.05,6.65,114,23.92,0.82,2026Q2
20260814,2478,大毅,128.0,1.56,114,26.34,2.51,2026Q2
20260814,2480,敦陽科,158.5,4.92,114,18.09,5.15,2026Q2
20260814,2481,強茂,138.0,1.3,114,36.6,3.5,2026Q2
20260814,2483,百容,38.1,0.79,114,152.4,1.5,2026Q2
20260814,2484,希華,72.8,0.96,114,52.37,2.83,2026Q2
20260814,2486,一詮,225.5,0.22,114,194.4,8.77,2026Q2
20260814,2488,漢平,49.85,6.02,114,10.24,1.44,2026Q2
20260814,2489,瑞軒,31.5,3.81,114,22.66,1.45,2026Q2
20260814,2492,華新科,302.5,0.83,114,33.99,2.21,2026Q2
20260814,2493,揚博,212.5,1.88,114,40.63,8.74,2026Q2
20260814,2495,普安,39.5,2.03,114,19.46,2.38,2026Q2
20260814,2496,卓越,59.0,8.47,114,9.8,1.35,2026Q2
20260814,2497,怡利電,46.55,4.3,114,14.59,2.08,2026Q2
20260814,2498,宏達電,40.5,1.23,114,15.64,1.29,2026Q2
20260814,2501,國建,22.85,5.25,114,7.96,0.83,2026Q2
20260814,2504,國產,30.45,8.54,114,9.55,1.38,2026Q2
20260814,2505,國揚,18.1,5.52,114,9.14,0.64,2026Q2
20260814,2506,太設,8.56,2.34,114,23.78,0.39,2026Q2
20260814,2511,太子,8.25,3.64,114,23.57,0.52,2026Q2
20260814,2515,中工,12.05,4.15,114,25.1,0.83,2026Q2
20260814,2520,冠德,34.85,4.65,114,10.37,0.86,2026Q2
20260814,2527,宏璟,44.4,3.38,114,7.8,0.32,2026Q2
20260814,2528,皇普,20.15,14.89,114,8.19,1.17,2026Q2
20260814,2530,華建,19.4,9.54,114,29.39,1.63,2026Q2
20260814,2534,宏盛,16.7,8.98,114,334.0,0.55,2026Q2
20260814,2535,達欣工,88.3,5.21,114,8.65,2.12,2026Q2
20260814,2536,宏普,20.8,9.62,114,5.01,0.54,2026Q2
20260814,2538,基泰,9.11,5.49,114,15.18,0.74,2026Q2
20260814,2539,櫻花建,41.3,6.78,114,9.81,2.46,2026Q2
20260814,2542,興富發,46.2,8.66,114,10.69,1.97,2026Q2
20260814,2543,皇昌,38.9,3.93,114,13.46,2.14,2026Q2
20260814,2545,皇翔,33.55,8.35,114,35.32,0.87,2026Q2
20260814,2546,根基,99.8,6.01,114,6.68,1.98,2026Q2
20260814,2547,日勝生,10.1,7.92,114,84.17,0.78,2026Q2
20260814,2548,華固,93.3,9.11,114,7.54,1.43,2026Q2
20260814,2597,潤弘,166.5,5.81,114,14.28,6.95,2026Q2
20260814,2603,長榮,219.0,7.31,114,8.68,0.85,2026Q2
20260814,2605,新興,32.35,3.09,114,6.6,0.98,2026Q2
20260814,2606,裕民,66.3,4.22,114,9.78,1.39,2026Q2
20260814,2607,榮運,49.5,5.45,114,9.88,0.84,2026Q2
20260814,2608,嘉里大榮,28.5,5.79,114,14.84,1.09,2026Q2
20260814,2609,陽明,51.6,3.88,114,11.62,0.55,2026Q2
20260814,2610,華航,19.9,4.07,114,9.21,1.22,2026Q2
20260814,2611,志信,14.95,3.48,114,8.45,1.02,2026Q2
20260814,2612,中航,53.8,4.09,114,10.45,0.77,2026Q2
20260814,2613,中櫃,20.5,4.88,114,15.41,0.87,2026Q2
20260814,2614,東森,18.05,6.65,114,8.85,1.38,2026Q1
20260814,2615,萬海,90.6,3.31,114,6.22,0.88,2026Q2
20260814,2617,台航,28.75,5.22,114,7.73,0.67,2026Q2
20260814,2618,長榮航,39.9,5.01,114,8.4,1.55,2026Q2
20260814,2630,亞航,53.1,1.69,114,93.16,3.29,2026Q2
20260814,2633,台灣高鐵,25.9,4.44,114,21.23,2.08,2026Q2
20260814,2634,漢翔,70.6,1.1,114,34.11,3.62,2026Q2
20260814,2636,台驊控股,67.5,7.41,114,9.59,0.96,2026Q2
20260814,2637,慧洋-KY,85.7,4.08,114,12.05,1.27,2026Q1
20260814,2645,長榮航太,200.0,2.5,114,25.51,5.59,2026Q2
20260814,2701,萬企,10.6,2.64,114,17.97,0.56,2026Q2
20260814,2704,國賓,45.95,1.09,114,17.27,0.52,2026Q2
20260814,2706,第一店,12.5,2.8,114,18.38,0.61,2026Q2
20260814,2707,晶華,177.5,6.06,114,12.29,5.82,2026Q2
20260814,2727,王品,231.0,6.98,114,12.83,4.5,2026Q2
20260814,2731,雄獅,143.5,8.92,114,8.83,3.0,2026Q2
20260814,2739,寒舍,36.2,7.13,114,8.98,2.02,2026Q2
20260814,2748,雲品,38.4,4.56,114,15.12,1.37,2026Q2
20260814,2753,八方雲集,182.5,6.58,114,13.01,3.22,2026Q2
20260814,2762,世界健身-KY,82.6,7.2,114,15.58,3.38,2026Q1
20260814,2801,彰銀,23.55,4.46,114,14.72,1.23,2026Q1
20260814,2812,台中銀,18.65,5.68,114,11.1,1.17,2026Q2
20260814,2816,旺旺保,33.75,4.44,114,5.36,0.89,2026Q1
20260814,2820,華票,16.35,5.5,114,10.76,0.79,2026Q1
20260814,2832,台產,58.7,5.96,114,11.29,1.22,2026Q1
20260814,2834,臺企銀,16.3,6.13,114,12.44,1.06,2026Q1
20260814,2836,高雄銀,11.8,3.81,114,15.95,0.82,2026Q1
20260814,2838,聯邦銀,19.9,5.33,114,14.11,1.08,2026Q1
20260814,2845,遠東銀,13.2,4.77,114,15.0,0.9,2026Q1
20260814,2849,安泰銀,14.3,3.57,114,16.63,0.77,2026Q1
20260814,2850,新產,159.0,4.57,114,11.35,2.3,2026Q1
20260814,2851,中再保,38.75,5.68,114,7.48,1.32,2026Q1
20260814,2852,第一保,26.95,6.16,114,8.75,0.86,2026Q1
20260814,2855,統一證,47.4,4.45,114,10.6,1.82,2026Q1
20260814,2880,華南金,38.95,3.72,114,18.82,2.23,2026Q1
20260814,2881,富邦金,129.5,3.28,114,17.81,1.98,2026Q1
20260814,2882,國泰金,101.5,3.45,114,15.4,2.03,2026Q1
20260814,2883,凱基金,31.65,3.16,114,17.78,1.58,2026Q1
20260814,2884,玉山金,37.65,3.72,114,17.11,2.14,2026Q1
20260814,2885,元大金,69.7,3.16,114,21.45,2.59,2026Q1
20260814,2886,兆豐金,47.35,3.7,114,19.25,1.75,2026Q1
20260814,2887,台新新光金,37.75,2.91,114,18.5,1.66,2026Q1
20260814,2889,國票金,15.75,3.75,114,20.45,1.23,2026Q1
20260814,2890,永豐金,40.55,3.21,114,19.4,2.21,2026Q1
20260814,2891,中信金,65.8,3.8,114,15.86,2.35,2026Q1
20260814,2892,第一金,33.35,3.9,114,17.1,1.61,2026Q1
20260814,2897,王道銀行,10.05,5.17,114,14.78,0.68,2026Q1
20260814,2901,欣欣,23.5,1.57,114,53.41,1.97,2026Q2
20260814,2903,遠百,21.65,5.77,114,14.53,1.02,2026Q2
20260814,2904,匯僑,12.75,5.49,114,24.52,0.79,2026Q2
20260814,2905,三商,17.1,1.75,114,6.31,0.41,2026Q2
20260814,2906,高林,13.4,4.48,114,16.14,0.82,2026Q2
20260814,2908,特力,21.85,2.52,114,17.76,1.54,2026Q2
20260814,2910,統領,23.8,4.37,114,13.01,1.51,2026Q2
20260814,2912,統一超,214.5,4.2,114,19.32,5.44,2026Q2
20260814,2915,潤泰全,59.5,3.19,114,4.28,0.39,2026Q2
20260814,2945,三商家購,40.25,3.73,114,21.88,1.41,2026Q2
20260814,3002,歐格,16.8,1.96,114,168.0,1.33,2026Q2
20260814,3003,健和興,66.8,1.5,114,26.94,1.58,2026Q2
20260814,3004,豐達科,127.0,2.01,114,19.75,2.17,2026Q2
20260814,3005,神基,116.5,5.83,114,13.84,2.85,2026Q2
20260814,3006,晶豪科,273.5,0.37,114,8.63,4.1,2026Q2
20260814,3008,大立光,4610.0,1.74,114,24.52,3.15,2026Q2
20260814,3010,華立,127.5,4.16,114,11.39,1.21,2026Q2
20260814,3013,晟銘電,85.3,0.94,114,16.34,3.18,2026Q2
20260814,3014,聯陽,131.5,6.46,114,13.28,2.97,2026Q2
20260814,3015,全漢,55.2,3.99,114,21.73,0.69,2026Q2
20260814,3016,嘉晶,102.5,0.49,114,85.42,5.71,2026Q2
20260814,3017,奇鋐,3235.0,0.65,114,43.12,23.01,2026Q2
20260814,3019,亞光,137.0,3.36,114,23.1,2.57,2026Q2
20260814,3021,鴻名,20.45,2.93,114,26.91,1.22,2026Q2
20260814,3022,威強電,94.2,3.72,114,12.51,1.46,2026Q2
20260814,3023,信邦,312.0,3.21,114,23.34,4.61,2026Q2
20260814,3024,憶聲,13.45,1.64,114,336.25,1.24,2026Q2
20260814,3025,星通,56.6,5.65,114,12.04,4.14,2026Q2
20260814,3026,禾伸堂,647.0,0.9,114,63.12,10.39,2026Q2
20260814,3028,增你強,68.1,4.41,114,9.48,2.23,2026Q2
20260814,3029,零壹,111.5,4.93,114,15.91,3.52,2026Q2
20260814,3030,德律,295.0,2.37,114,22.35,7.16,2026Q2
20260814,3031,佰鴻,23.0,4.35,114,25.27,1.38,2026Q2
20260814,3033,威健,48.25,3.98,114,10.6,1.99,2026Q2
20260814,3034,聯詠,512.0,4.49,114,17.86,4.52,2026Q2
20260814,3035,智原,173.5,1.04,114,68.31,2.64,2026Q2
20260814,3036,文曄,210.0,3.71,114,10.78,2.14,2026Q2
