資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130715,3374,精材,40.88,2.0,0.9,7.28
1130715,3388,崇越電,20.11,3.1,4.19,1.27
1130715,3390,旭軟,22.84,0.7,2.07,1.91
1130715,3402,漢科,19.41,4.5,3.78,4.73
1130715,3426,台興,17.48,2.0,4.43,1.67
1130715,3430,奇鈦科,13.62,2.0,3.45,1.94
1130715,3434,哲固,29.17,0.5,1.59,2.68
1130715,3438,類比科,75.65,0.5,0.61,2.22
1130715,3441,聯一光,54.73,0.5,1.23,2.09
1130715,3444,利機,50.0,2.5,2.14,5.14
1130715,3455,由田,22.91,5.0,3.88,3.22
1130715,3465,進泰電子,66.12,3.0,4.41,2.97
1130715,3479,安勤,15.09,5.98868238,5.7,2.6
1130715,3483,力致,21.09,5.0,2.67,4.03
1130715,3484,崧騰,17.53,1.2,2.25,1.41
1130715,3489,森寶,356.11,0.4,1.25,2.12
1130715,3490,單井,14.98,1.2,2.94,1.7
1130715,3491,昇達科,83.09,3.35101141,1.16,9.22
1130715,3492,長盛,30.0,0.33,1.1,1.81
1130715,3512,皇龍,7.46,3.20569069,8.59,1.76
1130715,3516,亞帝歐,78.18,0.2,0.78,1.01
1130715,3520,華盈,112.73,0.1,0.4,2.14
1130715,3526,凡甲,17.38,11.39277243,4.9,4.58
1130715,3527,聚積,1896.0,2.0,2.11,1.75
1130715,3529,力旺,128.05,17.49899,0.64,58.95
1130715,3531,先益,9.78,1.7,5.18,1.08
1130715,3537,堡達,20.15,2.5,3.65,3.23
1130715,3540,曜越,47.32,0.896266,1.95,1.73
1130715,3546,宇峻,18.46,4.50000014,4.95,2.85
1130715,3548,兆利,17.55,4.5,2.43,2.16
1130715,3551,世禾,18.62,2.8,2.71,1.61
1130715,3552,同致,24.23,3.0,2.71,2.2
1130715,3556,禾瑞亞,64.3,0.9,1.77,2.98
1130715,3558,神準,13.37,4.0,2.34,1.76
1130715,3564,其陽,319.33,0.35,0.37,4.55
1130715,3567,逸昌,12.48,2.7,7.1,2.0
1130715,3570,大塚,13.87,8.0,4.85,3.4
1130715,3577,泓格,62.44,1.0,1.86,2.67
1130715,3580,友威科,36.61,2.02,2.46,3.57
1130715,3581,博磊,162.0,0.5,1.03,2.92
1130715,3587,閎康,27.33,8.92658585,3.23,4.38
1130715,3594,磐儀,47.82,0.6,1.14,2.35
1130715,3597,映興,64.88,0.3,1.13,1.83
1130715,3611,鼎翰,11.24,12.99793213,6.17,1.82
1130715,3615,安可,40.26,0.7,2.29,0.93
1130715,3624,光頡,26.17,1.2,2.28,1.85
1130715,3628,盈正,26.32,2.0,4.0,1.39
1130715,3632,研勤,153.5,0.0,0.0,4.21
1130715,3646,艾恩特,22.54,1.5,4.89,2.11
1130715,3663,鑫科,107.37,0.58697327,0.96,3.72
1130715,3675,德微,50.98,5.0,1.37,10.9
1130715,3680,家登,63.65,7.50736239,1.42,6.14
1130715,3684,榮昌,40.42,0.8,1.66,2.33
1130715,3687,歐買尬,51.9,1.57424091,1.6,2.07
1130715,3689,湧德,18.03,2.47,3.04,1.9
1130715,3693,營邦,14.57,10.0,2.65,4.75
1130715,3709,鑫聯大投控,25.83,0.8,3.01,1.24
1130715,4102,永日,21.54,0.8,2.2,2.31
1130715,4105,東洋,16.18,3.5,4.59,3.45
1130715,4107,邦特,19.44,4.5,3.35,3.08
1130715,4109,加捷生醫,19.7,0.5,1.39,3.1
1130715,4111,濟生,22.3,1.0,3.5,1.31
1130715,4114,健喬,24.3,1.6,4.02,2.28
1130715,4116,明基醫,21.44,2.0,3.63,2.37
1130715,4120,友華,165.33,1.0,2.02,1.15
1130715,4126,太醫,15.64,4.8,5.38,2.2
1130715,4127,天良,87.8,0.5,1.39,3.29
1130715,4129,聯合,24.12,4.00266145,3.89,2.58
1130715,4130,健亞,80.67,0.45,1.86,1.78
1130715,4138,曜亞,17.26,7.75,7.28,2.59
1130715,4153,鈺緯,39.69,1.25,2.48,3.0
1130715,4157,太景*-KY,58.2,0.0,0.0,9.39
1130715,4160,訊聯基因,93.17,1.01193677,0.78,7.17
1130715,4161,聿新科,19.2,0.7,2.0,2.21
1130715,4162,智擎,52.06,1.5,1.52,3.58
1130715,4163,鐿鈦,19.53,3.5,2.93,2.31
1130715,4167,松瑞藥,70.3,0.0851,0.37,2.15
1130715,4173,久裕,20.88,0.91967604,4.08,0.88
1130715,4175,杏一,115.65,1.59869966,2.23,2.09
1130715,4183,福永生技,20.59,0.8,3.04,1.97
1130715,4198,欣大健康,10.68,0.0,0.0,3.72
1130715,4205,中華食,24.04,3.0,3.19,4.07
1130715,4207,環泰,15.21,1.0,5.57,1.39
1130715,4303,信立,5.46,1.36,3.11,1.94
1130715,4305,世坤,13.37,2.5,5.43,2.12
1130715,4401,東隆興,137.5,0.5,2.02,1.15
1130715,4413,飛寶企業,22.02,0.4,2.16,1.62
1130715,4416,三圓,233.1,2.0,2.04,3.36
1130715,4417,金洲,11.46,2.0,5.21,1.13
1130715,4420,光明,1.5,20.0,33.33,1.29
1130715,4432,銘旺實,11.41,0.69,2.94,0.88
1130715,4433,興采,485.0,1.0,3.44,0.94
1130715,4442,竣邦-KY,16.57,0.8,2.91,1.39
1130715,4502,健信,46.09,0.0,0.0,2.44
1130715,4506,崇友,21.12,4.0,3.72,3.47
1130715,4510,高鋒,31.07,0.7,2.19,1.92
1130715,4513,福裕,44.15,0.8,1.71,3.56
1130715,4527,方土霖,12.97,2.4,5.14,2.36
1130715,4528,江興鍛,47.22,0.6,2.02,1.12
1130715,4533,協易機,26.8,1.16479823,2.4,3.02
1130715,4535,至興,14.05,1.6,4.69,1.02
1130715,4538,大詠城,30.98,0.79816602,3.9,1.33
1130715,4542,科嶠,38.8,1.5,1.86,3.72
1130715,4543,萬在,21.18,1.5,2.69,1.83
1130715,4549,桓達,30.0,4.2,2.75,4.51
1130715,4550,長佳,9.66,2.1,6.12,1.35
1130715,4554,橙的,15.55,1.0,3.23,1.58
1130715,4556,旭然,247.14,0.35,1.01,1.74
1130715,4558,寶緯,47.03,0.0,0.0,1.7
1130715,4561,健椿,15.45,1.0,1.87,2.38
1130715,4563,百德,25.62,0.534,0.83,2.33
1130715,4568,科際精密,33.82,2.5,4.35,1.77
1130715,4580,捷流閥業,12.63,4.8,4.55,1.92
1130715,4584,君帆,19.76,2.0,2.71,2.13
1130715,4702,中美實,13.69,0.0,0.0,0.79
1130715,4706,大恭,54.67,0.2,0.6,1.77
1130715,4707,磐亞,16.82,0.9,5.41,1.07
1130715,4711,永純,336.0,0.5,2.98,0.97
1130715,4714,永捷,37.54,0.0,0.0,1.73
1130715,4716,大立,83.89,0.0,0.0,1.75
1130715,4721,美琪瑪,61.31,1.1,1.38,5.4
1130715,4728,雙美,24.74,11.0,3.59,10.37
1130715,4729,熒茂,177.73,0.5,2.56,1.34
1130715,4735,豪展,123.53,1.0,2.38,1.74
1130715,4741,泓瀚,18.75,1.8,4.53,1.46
1130715,4744,皇將,18.28,0.1,0.42,1.14
1130715,4745,合富-KY,66.57,0.4,1.72,0.65
1130715,4747,強生,39.2,1.49839697,2.2,1.79
1130715,4754,國碳科,16.36,1.8,4.15,2.57
1130715,4760,勤凱,32.3,2.7,1.99,5.31
1130715,4767,誠泰科技,9.17,1.5,4.87,1.09
1130715,4768,晶呈科技,93.9,4.0,1.68,5.96
1130715,4903,聯光通,168.0,0.0,0.0,2.72
1130715,4905,台聯電,18.84,1.5,1.54,1.02
1130715,4907,富宇,29.21,1.3,1.6,4.79
1130715,4908,前鼎,35.14,2.4,2.31,4.71
1130715,4909,新復興,54.98,0.5,0.41,4.45
1130715,4911,德英,43.62,1.1706856,1.94,4.28
1130715,4923,力士,78.14,2.0,4.34,2.03
1130715,4931,新盛力,25.25,0.8,2.64,1.8
1130715,4933,友輝,12.02,3.0,4.13,1.79
1130715,4939,亞電,48.33,0.5,2.3,1.35
1130715,4945,陞達科技,31.86,2.0,1.98,4.78
1130715,4951,精拓科,24.82,2.5,2.84,3.47
1130715,4953,緯軟,15.69,4.95741414,3.84,2.49
1130715,4966,譜瑞-KY,30.99,12.65981221,1.47,3.2
1130715,4972,湯石照明,54.42,0.7,2.47,1.03
1130715,4973,廣穎,10.1,2.0,4.87,1.13
1130715,4974,亞泰,13.52,4.2,5.15,2.02
1130715,4979,華星光,35.1,1.43000433,1.13,6.18
1130715,4987,科誠,14.61,3.5,5.44,2.0
1130715,4995,晶達,21.95,3.19969628,3.75,4.22
1130715,5009,榮剛,12.12,2.5,5.27,1.66
1130715,5011,久陽,26.72,1.0,4.02,1.14
1130715,5013,強新,17.54,0.9,2.58,1.26
1130715,5014,建錩,23.01,1.0,5.95,0.96
1130715,5015,華祺,25.51,3.0,6.61,1.97
1130715,5016,松和,24.56,0.7,2.5,0.95
1130715,5201,凱衛,18.36,1.5,5.38,2.21
1130715,5202,力新,12.63,0.7,2.68,2.0
1130715,5206,坤悅,59.74,1.3,2.83,2.39
1130715,5209,新鼎,13.96,10.51163408,5.62,7.39
1130715,5212,凌網,15.53,3.0,4.88,4.88
1130715,5213,亞昕,17.14,2.22385532,5.34,2.15
1130715,5220,萬達光電,30.75,0.9,3.36,1.3
1130715,5230,雷笛克光學,84.22,0.51682237,1.36,1.51
1130715,5236,凌陽創新,21.77,7.0,3.92,4.68
1130715,5274,信驊,137.8,20.0,0.45,48.02
1130715,5278,尚凡,24.24,12.77456623,5.0,11.69
1130715,5287,數字,15.66,10.73850488,5.36,5.72
1130715,5289,宜鼎,23.81,10.4,3.35,3.7
1130715,5291,邑昇,160.83,0.8,2.76,1.23
1130715,5299,杰力,19.19,4.11,3.48,1.97
1130715,5309,系統電,33.29,0.69998896,1.63,2.62
1130715,5310,天剛,141.38,0.0,0.0,5.69
1130715,5312,寶島科,13.56,6.0,6.01,1.87
1130715,5314,世紀,25.96,1.8,0.89,10.5
1130715,5315,光聯,25.7,0.8,4.38,1.3
1130715,5321,美而快,2290.0,1.0,1.46,4.61
1130715,5328,華容,43.21,0.35,1.93,1.74
1130715,5340,建榮,186.43,0.0,0.0,5.15
1130715,5344,立衛,47.61,0.0,0.0,3.25
1130715,5347,世界,27.59,4.5,3.67,4.23
1130715,5348,正能量智能,1340.0,0.0,0.0,2.69
1130715,5353,台林,16.83,1.42,4.18,2.03
1130715,5356,協益,6.46,2.3,6.09,0.86
1130715,5371,中光電,26.22,3.0,3.49,1.43
1130715,5381,合正,119.5,0.0,0.0,6.04
1130715,5386,青雲,24.57,1.3,1.82,3.84
1130715,5392,能率,67.5,0.3,0.82,1.08
1130715,5403,中菲,15.27,6.00078664,4.92,4.39
1130715,5410,國眾,17.92,2.06146392,5.25,2.38
1130715,5425,台半,33.87,2.0,2.62,2.4
1130715,5426,振發,329.09,0.0,0.0,2.47
1130715,5432,新門,187.5,1.0,0.35,15.88
1130715,5438,東友,48.29,0.5,2.72,0.78
1130715,5439,高技,21.05,4.1,3.94,3.71
1130715,5443,均豪,72.34,1.2,1.3,3.47
1130715,5450,南良,52.25,0.25,1.2,1.49
1130715,5452,佶優,106.39,0.15,0.39,2.77
1130715,5455,昇益,11.86,0.0,0.0,4.45
1130715,5457,宣德,33.71,0.32,0.57,2.21
1130715,5464,霖宏,14.16,0.8,2.56,1.53
1130715,5465,富驊,18.96,1.5,4.21,2.16
1130715,5474,聰泰,36.14,3.5,1.79,4.52
1130715,5478,智冠,25.32,9.0,6.5,2.3
1130715,5483,中美晶,14.73,8.8,3.78,3.76
1130715,5488,松普,33.54,0.0,0.0,1.36
1130715,5489,彩富,72.58,1.0,2.15,2.07
1130715,5493,三聯,17.23,3.1,3.02,2.61
1130715,5508,永信建,13.99,11.2912,4.96,8.61
1130715,5511,德昌,7.45,5.0,8.28,1.15
1130715,5512,力麒,27.67,0.54,4.34,0.67
1130715,5514,三豐,144.33,0.5,2.31,1.55
1130715,5520,力泰,9.99,4.6,5.7,2.16
1130715,5523,豐謙,9.35,1.5,5.0,1.54
1130715,5530,龍巖,16.34,0.0,0.0,0.93
1130715,5536,聖暉*,17.84,10.5,4.02,3.72
1130715,5548,安倉,15.95,1.65416667,4.69,2.11
1130715,5601,台聯櫃,75.0,0.385,1.07,1.68
1130715,5603,陸海,13.82,1.2,4.45,1.5
1130715,5604,中連,50.6,2.0,4.71,2.3
1130715,5609,中菲行,13.55,6.0,6.44,2.41
1130715,5703,亞都,36.53,0.0,0.0,3.11
1130715,5704,老爺知,14.73,1.5,3.39,2.8
1130715,5864,致和證,8.16,1.5,7.21,1.08
1130715,5878,台名,21.8,2.5,5.29,2.35
1130715,5902,德記,22.0,1.5,3.69,3.13
1130715,5903,全家,25.53,5.8,3.03,6.61
1130715,5904,寶雅,20.98,21.1,4.05,11.13
1130715,6015,宏遠證,12.75,0.25,1.92,0.93
1130715,6016,康和證,8.21,1.15,6.87,1.04
1130715,6020,大展證,15.69,0.89916258,4.62,1.12
1130715,6021,美好證,22.33,0.6,2.28,1.14
1130715,6023,元大期,12.99,5.0,5.53,1.72
1130715,6026,福邦證,9.85,1.28,8.03,1.17
1130715,6101,寬魚國際,100.67,0.168,0.37,4.51
1130715,6103,合邦,3685.0,0.0,0.0,4.09
1130715,6104,創惟,58.19,1.8,1.75,5.51
1130715,6109,亞元,146.0,0.29999999,2.05,1.3
1130715,6113,亞矽,112.59,1.0,3.29,2.51
1130715,6114,久威,71.93,0.0,0.0,1.06
1130715,6118,建達,82.9,0.0,0.0,2.18
1130715,6121,新普,13.35,21.7,5.48,2.2
1130715,6122,擎邦,10.37,3.7,6.57,2.89
1130715,6123,上奇,17.73,4.0,5.95,3.21
1130715,6125,廣運,33.28,1.7,1.73,6.77
1130715,6126,信音,28.41,1.1,2.81,1.36
1130715,6127,九豪,42.88,0.4,1.2,3.01
1130715,6138,茂達,23.98,6.0,3.08,4.85
1130715,6140,訊達,45.07,0.75,2.34,2.58
1130715,6143,振曜,22.32,4.0,3.31,3.94
1130715,6146,耕興,16.99,10.5,4.51,4.13
1130715,6147,頎邦,11.14,3.75,5.5,1.05
1130715,6148,驊宏資,16.67,1.2,4.07,2.51
1130715,6151,晉倫,25.31,1.5,4.52,1.93
1130715,6154,順發,20.94,0.72,4.3,1.03
1130715,6156,松上,14.64,0.8,2.99,1.3
1130715,6158,禾昌,20.23,1.0,3.21,1.46
1130715,6161,捷波,21.93,2.0,3.32,2.98
1130715,6163,華電網,2530.0,0.3,1.19,1.54
1130715,6167,久正,13.67,0.5,3.24,1.39
1130715,6170,統振,18.77,2.73,4.98,3.12
1130715,6171,大城地產,19.53,1.5,3.15,2.61
1130715,6173,信昌電,20.58,1.20560747,2.25,1.29
1130715,6174,安碁,54.76,0.14,0.62,1.63
1130715,6175,立敦,18.27,1.1,2.57,1.85
1130715,6179,亞通,74.26,0.79056452,2.27,1.66
1130715,6180,橘子,21.17,3.28,4.23,2.34
1130715,6182,合晶,73.0,0.65,1.62,1.52
1130715,6185,幃翔,29.64,0.52,3.19,1.11
1130715,6186,新潤,29.64,3.50003678,3.27,4.82
1130715,6187,萬潤,79.86,1.47283335,0.53,6.82
1130715,6188,廣明,27.09,3.2,2.91,3.49
1130715,6190,萬泰科,27.06,1.16267033,2.81,2.36
1130715,6194,育富,11.65,1.8,4.71,0.96
1130715,6195,詩肯,19.62,2.0,4.88,1.62
1130715,6198,瑞築,107.68,0.0,0.0,2.4
1130715,6199,天品,82.88,0.0,0.0,2.24
1130715,6203,海韻電,10.87,5.0,5.95,2.15
1130715,6204,艾華,7.18,17.43,13.31,9.75
1130715,6207,雷科,32.66,1.5,2.07,3.07
1130715,6208,日揚,17.26,0.0,0.0,1.97
1130715,6212,理銘,10.16,3.5,4.46,2.19
1130715,6219,富旺,26.12,0.0,0.0,3.68
1130715,6221,晉泰,28.37,2.5,2.87,3.62
1130715,6223,旺矽,41.97,7.5,1.18,7.3
1130715,6227,茂綸,17.07,2.5,3.26,2.56
1130715,6229,研通,86.4,0.5,1.16,2.34
1130715,6231,系微,73.11,4.5,1.03,18.41
1130715,6233,旺玖,506.43,0.20916259,0.59,2.25
1130715,6234,高僑,18.09,0.65,2.22,1.04
1130715,6242,立康,16.37,2.5,5.09,1.8
1130715,6244,茂迪,66.67,0.32,1.0,2.79
1130715,6245,立端,15.53,4.25,4.23,2.46
1130715,6248,沛波,8.24,2.0,6.5,1.56
1130715,6259,百徽,19.16,1.22,5.35,1.49
1130715,6261,久元,18.61,4.0,5.07,1.61
1130715,6263,普萊德,21.79,7.4,4.16,6.27
1130715,6266,泰詠,15.31,1.96,6.15,2.01
1130715,6270,倍微,110.17,1.0,3.03,1.06
1130715,6274,台燿,30.37,4.00752,2.42,3.99
1130715,6275,元山,13.53,2.97434398,5.31,3.01
1130715,6276,安鈦克,49.12,2.26829378,4.09,4.92
1130715,6279,胡連,16.15,5.25,3.14,2.56
1130715,6284,佳邦,16.5,2.0,2.02,2.05
1130715,6290,良維,17.82,2.973209,3.18,2.4
1130715,6291,沛亨,13.34,8.0,5.82,3.8
1130715,6292,迅德,10.22,4.2,5.69,2.52
1130715,6294,智基,12.35,8.0,7.88,4.53
1130715,6411,晶焱,25.72,2.45758,2.31,2.35
1130715,6417,韋僑,29.02,2.0,1.82,3.02
1130715,6418,詠昇,13.49,1.1,4.82,1.51
1130715,6419,京晨科,29.11,3.8,2.41,6.25
1130715,6425,易發,309.09,0.5,0.74,3.36
1130715,6432,今展科,24.16,1.31,3.52,1.42
1130715,6435,大中,22.76,2.8,2.5,2.56
1130715,6469,大樹,37.81,5.29751182,2.32,8.4
1130715,6470,宇智,13.44,2.8,4.98,2.06
1130715,6482,弘煜科,29.29,1.5,2.81,3.48
1130715,6485,點序,216.11,1.2,1.54,1.85
1130715,6486,互動,15.35,5.69330092,5.75,2.9
1130715,6488,環球晶,14.01,19.0,3.23,3.59
1130715,6494,九齊,20.09,1.62,2.45,1.92
1130715,6506,雙邦,80.23,0.4,2.27,1.19
1130715,6508,惠光,28.57,1.0,3.13,1.16
1130715,6509,聚和,17.68,1.25,2.81,2.09
1130715,6510,精測,199.36,0.5,0.11,2.04
1130715,6514,芮特-KY,18.19,2.84263155,5.33,2.61
1130715,6516,勤崴國際,66.41,1.96,2.52,3.77
1130715,6517,保勝光學,19.64,1.5,1.99,3.91
1130715,6523,達爾膚,14.73,10.0,6.31,4.62
1130715,6527,明達醫,20.83,2.06362866,2.34,2.5
1130715,6530,創威,38.32,1.2,2.19,3.95
1130715,6532,瑞耘,20.82,2.4,3.13,2.96
1130715,6538,倉和,14.52,7.0055079,4.46,3.27
1130715,6542,隆中,19.75,1.0,1.81,2.84
1130715,6546,正基,40.89,3.5,1.9,6.82
1130715,6548,長科*,24.12,1.607693,3.9,3.72
1130715,6556,勝品,13.71,3.0,3.02,2.12
1130715,6561,是方,34.58,10.6,2.54,10.72
1130715,6568,宏觀,87.09,1.81728749,1.38,2.8
1130715,6569,醫揚,34.25,6.5,2.54,5.45
1130715,6570,維田,24.93,2.6,3.89,3.14
1130715,6574,霈方,28.32,3.5,6.72,2.01
1130715,6577,勁豐,21.53,6.7,4.0,5.0
1130715,6584,南俊國際,248.88,1.0,0.45,7.42
1130715,6590,普鴻,13.42,5.0,6.25,3.06
1130715,6593,台灣銘板,59.82,1.0,1.01,3.47
1130715,6596,寬宏藝術,10.53,5.3,7.37,3.23
1130715,6603,富強鑫,169.17,0.15,0.74,1.42
1130715,6609,瀧澤科,31.99,0.9,1.75,1.55
1130715,6612,奈米醫材,70.66,1.2,0.7,4.13
1130715,6613,朋億*,11.0,10.39059572,5.89,3.46
1130715,6615,慧智,80.65,0.2,0.27,2.56
1130715,6616,特昇-KY,76.32,0.0,0.0,1.12
1130715,6624,萬年清,35.41,1.0,2.54,1.94
1130715,6629,泰金-KY,15.27,3.5,2.99,3.76
1130715,6637,醫影,19.64,3.0,2.52,4.19
1130715,6640,均華,80.02,5.0,0.78,13.11
1130715,6642,富致,30.72,1.5,2.19,2.63
1130715,6643,M31,119.76,10.00143526,0.71,26.65
1130715,6651,全宇昕,12.3,4.0,5.34,2.41
1130715,6662,樂斯科,22.1,1.65,4.13,2.24
1130715,6664,群翊,20.14,7.82132273,2.66,6.09
1130715,6667,信紘科,26.21,6.46,3.21,6.86
1130715,6679,鈺太,44.3,5.5,1.45,3.95
1130715,6680,鑫創電子,26.99,2.3,2.61,4.13
1130715,6683,雍智科技,29.84,6.50922419,1.57,4.81
1130715,6690,安碁資訊,27.17,5.20117566,2.15,4.37
1130715,6693,廣閎科,62.25,1.0,1.34,2.99
1130715,6697,東捷資訊,18.48,2.2,4.53,2.44
1130715,6703,軒郁,18.09,13.01479042,4.72,7.17
1130715,6712,長聖,34.95,7.0,3.29,8.36
1130715,6716,應廣,34.62,2.00131495,1.65,5.23
1130715,6721,信實,15.72,2.6,4.88,2.0
1130715,6727,亞泰金屬,13.44,2.0,2.94,1.48
1130715,6728,上洋,13.44,6.5,5.0,3.32
1130715,6732,昇佳電子,19.97,12.5,3.9,3.8
1130715,6735,美達科技,62.89,0.8,0.94,3.66
1130715,6741,91APP*-KY,26.02,0.95,0.99,3.95
1130715,6747,亨泰光,21.84,6.61912439,3.76,3.35
1130715,6751,智聯服務,38.14,2.0,2.7,1.84
1130715,6752,叡揚,21.04,3.8,3.14,3.91
1130715,6761,穩得,27.32,3.9936163,3.77,2.43
1130715,6762,達亞,160.22,2.0,0.69,6.1
1130715,6763,綠界科技,20.44,18.20000006,4.18,3.0
1130715,6785,昱展新藥,34.42,1.5,0.71,5.48
1130715,6788,華景電,29.08,6.0,2.71,5.25
1130715,6791,虎門科技,23.82,3.46940068,3.48,5.02
