資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1131029,4157,太景*-KY,42.27,0.0,0.0,8.56
1131029,4160,訊聯基因,49.37,1.01,1.18,3.57
1131029,4161,聿新科,16.06,0.7,2.05,2.15
1131029,4162,智擎,40.85,1.5,1.49,3.71
1131029,4163,鐿鈦,21.1,3.5,3.08,2.27
1131029,4167,松瑞藥,58.95,0.09,0.38,2.08
1131029,4173,久裕,19.07,0.92,4.46,0.81
1131029,4175,杏一,179.49,1.6,2.28,2.15
1131029,4183,福永生技,16.32,0.8,3.4,1.82
1131029,4198,欣大健康,7.43,0.0,0.0,3.03
1131029,4205,中華食,22.01,3.0,3.39,4.19
1131029,4207,環泰,13.68,1.0,6.04,1.25
1131029,4303,信立,9.89,1.16,2.51,2.51
1131029,4305,世坤,12.44,2.5,5.45,2.26
1131029,4401,東隆興,46.94,0.5,2.17,1.08
1131029,4413,飛寶企業,41.4,0.4,2.25,1.62
1131029,4416,三圓,301.92,1.99,2.53,2.69
1131029,4417,金洲,10.48,2.0,5.08,1.18
1131029,4420,光明,1.26,20.0,38.99,1.1
1131029,4432,銘旺實,11.98,0.69,2.88,0.88
1131029,4433,興采,19.76,1.0,3.49,0.91
1131029,4442,竣邦-KY,17.21,0.8,2.26,1.78
1131029,4502,健信,36.67,0.0,0.0,2.07
1131029,4506,崇友,19.71,4.0,3.94,3.58
1131029,4510,高鋒,28.97,0.7,1.65,2.49
1131029,4513,福裕,43.2,0.8,2.08,2.97
1131029,4527,方土霖,15.52,2.4,3.74,3.05
1131029,4528,江興鍛,53.87,0.6,2.1,1.06
1131029,4533,協易機,37.59,1.16,2.92,2.47
1131029,4535,至興,13.62,1.6,4.7,1.05
1131029,4538,大詠城,43.48,0.8,3.99,1.37
1131029,4542,科嶠,67.11,1.5,1.47,4.99
1131029,4543,萬在,19.18,1.5,3.22,1.49
1131029,4549,桓達,30.64,4.2,2.64,5.07
1131029,4550,長佳,8.78,2.1,8.25,1.09
1131029,4554,橙的,13.35,1.0,3.39,1.55
1131029,4558,寶緯,37.12,0.0,0.0,2.39
1131029,4561,健椿,15.87,1.0,1.46,3.0
1131029,4563,百德,38.18,0.53,0.51,3.69
1131029,4568,科際精密,24.65,2.5,4.67,1.6
1131029,4580,捷流閥業,11.13,4.8,5.03,1.8
1131029,4584,君帆,17.18,2.0,3.15,1.84
1131029,4702,中美實,14.21,0.0,0.0,0.74
1131029,4706,大恭,34.25,0.2,0.67,1.58
1131029,4707,磐亞,14.55,0.9,6.12,0.91
1131029,4711,永純,295.0,0.5,2.82,1.05
1131029,4714,永捷,71.35,0.0,0.0,1.48
1131029,4716,大立,29.02,0.0,0.0,2.17
1131029,4721,美琪瑪,23.4,1.1,1.52,4.45
1131029,4728,雙美,20.2,11.0,4.17,12.07
1131029,4735,豪展,101.0,1.0,2.48,1.64
1131029,4741,泓瀚,18.91,1.8,4.33,1.5
1131029,4744,皇將,21.77,0.1,0.48,0.99
1131029,4745,合富-KY,150.67,0.4,1.77,0.63
1131029,4747,強生,43.29,1.5,2.0,2.02
1131029,4754,國碳科,15.21,1.8,4.43,2.56
1131029,4760,勤凱,26.98,2.7,2.14,4.47
1131029,4767,誠泰科技,10.94,1.5,4.21,1.23
1131029,4768,晶呈科技,83.27,4.0,1.87,5.74
1131029,4772,台特化,83.66,1.0,0.59,13.16
1131029,4903,聯光通,40.05,0.0,0.0,4.37
1131029,4905,台聯電,16.98,1.5,1.69,0.91
1131029,4907,富宇,11.92,1.3,2.18,3.34
1131029,4908,前鼎,32.0,2.4,2.54,4.64
1131029,4909,新復興,35.54,0.5,0.39,4.55
1131029,4911,德英,38.61,1.17,2.01,4.19
1131029,4931,新盛力,28.17,0.8,2.25,2.15
1131029,4933,友輝,10.45,2.98,4.42,1.58
1131029,4939,亞電,41.37,0.5,2.37,1.33
1131029,4945,陞達科技,29.74,2.0,2.45,3.73
1131029,4951,精拓科,17.53,2.5,3.56,2.9
1131029,4953,緯軟,14.24,4.96,4.22,2.38
1131029,4966,譜瑞-KY,24.5,12.77,1.77,2.62
1131029,4972,湯石照明,36.62,0.7,2.69,0.92
1131029,4973,廣穎,7.79,2.0,6.43,0.9
1131029,4974,亞泰,16.54,4.2,4.37,2.25
1131029,4979,華星光,35.25,1.43,1.01,6.52
1131029,4987,科誠,13.36,3.5,4.87,2.1
1131029,4995,晶達,15.89,3.2,4.48,3.3
1131029,5009,榮剛,11.46,2.5,5.32,1.58
1131029,5011,久陽,13.02,1.0,4.46,0.99
1131029,5013,強新,16.87,0.9,2.69,1.22
1131029,5014,建錩,13.61,1.0,5.52,1.05
1131029,5015,華祺,27.79,3.0,7.34,1.98
1131029,5016,松和,20.15,0.7,2.55,0.94
1131029,5201,凱衛,17.9,1.5,5.41,2.08
1131029,5202,力新,7.67,0.7,2.24,2.14
1131029,5206,坤悅,19.54,1.3,3.8,1.82
1131029,5209,新鼎,13.04,10.51,5.97,6.04
1131029,5212,凌網,13.75,3.0,5.08,4.29
1131029,5213,亞昕,13.52,2.22,7.38,1.66
1131029,5220,萬達光電,48.49,0.9,3.5,1.29
1131029,5230,雷笛克光學,47.18,0.52,1.54,1.36
1131029,5236,凌陽創新,20.75,7.0,4.09,4.27
1131029,5272,笙科,207.5,0.0,0.0,1.7
1131029,5274,信驊,103.43,20.0,0.49,38.33
1131029,5278,尚凡,27.02,12.77,4.35,11.91
1131029,5287,數字,15.62,10.74,5.74,5.2
1131029,5289,宜鼎,18.74,10.4,4.04,3.35
1131029,5291,邑昇,82.81,0.8,3.02,1.13
1131029,5299,杰力,19.4,4.11,4.36,1.51
1131029,5309,系統電,27.62,0.7,2.04,2.14
1131029,5312,寶島科,12.98,6.0,5.94,1.91
1131029,5314,世紀,18.05,1.8,0.87,9.88
1131029,5315,光聯,29.19,0.8,4.03,1.33
1131029,5328,華容,60.77,0.35,2.22,1.42
1131029,5340,建榮,88.13,0.0,0.0,4.09
1131029,5344,立衛,27.29,0.0,0.0,2.87
1131029,5347,世界,22.48,4.5,4.63,3.78
1131029,5353,台林,18.08,1.42,4.44,1.85
1131029,5356,協益,5.29,2.3,6.37,0.81
1131029,5371,中光電,32.38,3.0,4.08,1.17
1131029,5381,合正,113.33,0.0,0.0,4.3
1131029,5386,青雲,38.95,1.3,1.29,5.27
1131029,5392,能率,96.77,0.3,1.0,0.87
1131029,5403,中菲,15.37,6.0,5.24,3.85
1131029,5410,國眾,17.17,2.06,6.28,2.2
1131029,5425,台半,29.77,2.0,3.15,2.08
1131029,5426,振發,666.25,0.0,0.0,1.8
1131029,5432,新門,143.79,1.0,0.43,12.6
1131029,5438,東友,350.0,0.5,1.19,1.84
1131029,5439,高技,20.25,4.1,4.61,3.57
1131029,5443,均豪,70.71,1.2,1.0,3.5
1131029,5450,南良,34.53,0.25,1.37,1.28
1131029,5452,佶優,84.56,0.15,0.39,2.71
1131029,5455,昇益,10.59,0.0,0.0,4.0
1131029,5457,宣德,30.12,0.32,0.64,1.98
1131029,5460,同協,216.25,0.0,0.0,1.4
1131029,5464,霖宏,16.39,0.8,2.89,1.38
1131029,5465,富驊,19.78,1.5,4.24,2.25
1131029,5474,聰泰,26.15,3.5,2.2,3.53
1131029,5478,智冠,20.92,9.0,6.5,2.21
1131029,5483,中美晶,10.98,8.8,5.53,2.21
1131029,5489,彩富,51.56,1.02,2.47,1.89
1131029,5493,三聯,12.21,3.1,3.28,2.11
1131029,5508,永信建,10.67,11.29,5.31,5.88
1131029,5511,德昌,9.59,5.0,8.13,1.26
1131029,5512,力麒,27.3,0.54,5.35,0.55
1131029,5514,三豐,123.53,0.5,2.38,1.46
1131029,5520,力泰,9.26,4.6,5.71,2.0
1131029,5523,豐謙,19.47,1.5,4.85,1.59
1131029,5530,龍巖,13.83,0.0,0.0,0.77
1131029,5536,聖暉*,21.02,10.5,2.96,4.5
1131029,5548,安倉,13.67,1.5,4.11,2.23
1131029,5601,台聯櫃,78.23,0.38,1.03,1.77
1131029,5603,陸海,15.09,1.2,3.57,1.91
1131029,5604,中連,50.95,2.0,4.67,2.29
1131029,5609,中菲行,12.39,6.0,7.07,2.0
1131029,5703,亞都,40.54,0.0,0.0,2.74
1131029,5704,老爺知,14.85,1.5,3.78,2.72
1131029,5864,致和證,11.67,1.5,9.12,0.8
1131029,5878,台名,19.5,2.5,5.32,2.22
1131029,5902,德記,18.06,1.5,3.88,3.03
1131029,5903,全家,25.86,5.8,3.1,6.03
1131029,5904,寶雅,19.19,21.1,4.22,8.2
1131029,6015,宏遠證,9.42,0.25,2.19,0.82
1131029,6016,康和證,8.55,1.15,8.46,0.84
1131029,6020,大展證,14.54,0.9,4.72,1.06
1131029,6021,美好證,20.29,0.6,2.48,0.9
1131029,6023,元大期,13.41,5.0,5.68,1.78
1131029,6026,福邦證,7.01,1.28,10.04,0.9
1131029,6101,寬魚國際,53.47,0.17,0.42,3.91
1131029,6103,合邦,85.96,0.0,0.0,5.13
1131029,6104,創惟,76.76,1.8,1.27,7.37
1131029,6114,久威,39.33,0.0,0.0,1.34
1131029,6118,建達,38.81,0.0,0.0,1.98
1131029,6121,新普,11.64,21.7,6.34,1.82
1131029,6122,擎邦,9.04,3.7,7.02,2.42
1131029,6123,上奇,16.96,4.0,6.59,2.56
1131029,6125,廣運,48.05,1.7,1.91,6.04
1131029,6126,信音,25.56,1.08,3.36,1.18
1131029,6138,茂達,22.94,5.97,2.93,4.74
1131029,6140,訊達,22.79,0.75,2.96,2.01
1131029,6143,振曜,17.81,4.0,3.36,3.62
1131029,6146,耕興,15.87,10.5,4.94,4.29
1131029,6147,頎邦,11.48,3.75,5.89,0.97
1131029,6148,驊宏資,21.85,1.2,4.07,2.44
1131029,6151,晉倫,41.69,1.5,2.43,3.47
1131029,6154,順發,30.87,0.72,4.49,1.04
1131029,6156,松上,18.54,0.8,2.21,1.75
1131029,6158,禾昌,28.71,1.0,3.0,1.55
1131029,6161,捷波,12.59,2.0,3.85,2.35
1131029,6163,華電網,20.57,0.3,1.27,1.42
1131029,6167,久正,31.57,0.5,3.11,1.45
1131029,6170,統振,17.58,2.73,5.65,2.68
1131029,6171,大城地產,14.6,1.5,4.11,2.0
1131029,6173,信昌電,17.52,1.21,2.59,1.13
1131029,6174,安碁,84.8,0.14,0.66,1.55
1131029,6175,立敦,14.19,1.05,3.0,1.52
1131029,6180,橘子,6.63,3.28,4.09,2.08
1131029,6182,合晶,119.6,0.65,2.17,1.15
1131029,6185,幃翔,64.6,0.52,3.22,1.08
1131029,6186,新潤,12.1,3.5,5.9,2.75
1131029,6187,萬潤,75.63,1.47,0.33,10.45
1131029,6188,廣明,25.23,3.2,3.36,2.95
1131029,6190,萬泰科,19.59,1.16,3.28,2.02
1131029,6194,育富,11.71,1.8,4.48,1.02
1131029,6195,詩肯,26.42,2.0,5.26,1.51
1131029,6199,天品,129.38,0.0,0.0,5.0
1131029,6203,海韻電,10.33,5.0,7.61,1.87
1131029,6204,艾華,49.84,17.43,18.7,6.7
1131029,6207,雷科,28.55,1.5,2.18,2.82
1131029,6208,日揚,16.13,0.0,0.0,1.99
1131029,6212,理銘,7.4,3.5,6.14,1.77
1131029,6219,富旺,16.38,0.0,0.0,2.49
1131029,6221,晉泰,21.08,2.49,3.74,2.29
1131029,6223,旺矽,46.29,7.5,0.94,9.18
1131029,6227,茂綸,13.36,2.5,3.61,2.17
1131029,6229,研通,39.38,0.5,1.32,2.04
1131029,6231,系微,72.51,4.5,0.84,20.72
1131029,6233,旺玖,183.24,0.21,0.67,1.91
1131029,6234,高僑,23.45,0.65,2.39,0.98
1131029,6240,松崗,13.36,0.0,0.0,1.19
1131029,6241,易通展,14.64,0.0,0.0,2.33
1131029,6242,立康,16.31,2.5,5.81,1.69
1131029,6244,茂迪,43.39,0.32,1.32,2.15
1131029,6245,立端,15.8,4.25,4.69,2.39
1131029,6248,沛波,6.15,2.0,6.7,1.39
1131029,6259,百徽,21.56,1.2,5.97,1.32
1131029,6261,久元,13.38,4.0,5.61,1.41
1131029,6263,普萊德,19.96,7.4,4.53,7.01
1131029,6265,方土昶,25.0,0.0,0.0,1.08
1131029,6266,泰詠,15.38,1.96,6.13,2.01
1131029,6270,倍微,74.47,1.0,3.53,0.67
1131029,6274,台燿,22.97,4.01,2.49,3.58
1131029,6275,元山,12.97,2.97,5.63,2.72
1131029,6279,胡連,13.43,5.25,3.13,2.64
1131029,6284,佳邦,13.73,2.0,2.3,1.8
1131029,6290,良維,12.5,2.97,3.74,2.1
1131029,6291,沛亨,10.3,8.0,7.66,3.46
1131029,6292,迅德,10.64,4.2,6.31,2.54
1131029,6294,智基,15.21,8.0,8.3,4.0
1131029,6411,晶焱,26.7,2.46,2.51,2.09
1131029,6417,韋僑,28.07,2.0,1.94,2.89
1131029,6418,詠昇,15.53,1.1,5.41,1.41
1131029,6419,京晨科,17.79,3.8,3.52,4.04
1131029,6425,易發,100.24,0.5,0.59,4.26
1131029,6432,今展科,18.39,1.24,3.95,1.22
1131029,6435,大中,18.3,2.8,2.83,2.18
1131029,6469,大樹,29.09,5.3,3.01,6.15
1131029,6470,宇智,15.29,2.8,5.53,1.8
1131029,6482,弘煜科,27.97,1.5,3.06,3.22
1131029,6486,互動,13.4,5.69,6.66,2.28
1131029,6488,環球晶,12.23,19.0,4.53,2.21
1131029,6494,九齊,15.26,1.62,2.86,1.65
1131029,6506,雙邦,27.57,0.4,2.07,1.27
1131029,6508,惠光,25.92,1.0,3.24,1.1
1131029,6509,聚和,15.36,1.25,2.78,2.0
1131029,6510,精測,87.38,0.5,0.09,2.33
1131029,6516,勤崴國際,58.39,1.96,2.84,3.73
1131029,6517,保勝光學,19.79,1.5,2.01,3.74
1131029,6523,達爾膚,13.75,10.0,6.85,4.29
1131029,6527,明達醫,21.04,2.06,2.37,2.52
1131029,6530,創威,53.93,1.2,1.59,5.76
1131029,6532,瑞耘,20.56,2.4,3.24,2.77
1131029,6538,倉和,9.8,7.01,5.65,2.39
1131029,6542,隆中,19.44,1.0,1.8,2.87
1131029,6546,正基,28.5,3.5,2.92,4.27
1131029,6548,長科*,21.5,1.61,4.32,3.19
1131029,6556,勝品,11.63,3.0,3.15,1.9
1131029,6561,是方,36.91,10.6,2.28,10.97
1131029,6568,宏觀,57.58,1.82,1.37,2.87
1131029,6569,醫揚,24.66,6.5,4.0,3.76
1131029,6570,維田,28.0,2.6,5.02,2.4
1131029,6574,霈方,32.44,3.5,6.58,1.96
1131029,6577,勁豐,9.69,6.7,7.7,2.45
1131029,6584,南俊國際,88.94,1.0,0.57,5.96
1131029,6590,普鴻,12.52,5.0,7.08,2.59
1131029,6593,台灣銘板,59.04,1.0,1.16,3.12
1131029,6596,寬宏藝術,10.04,5.3,7.18,3.2
1131029,6603,富強鑫,58.64,0.15,0.75,1.34
1131029,6609,瀧澤科,42.89,0.9,0.85,3.19
1131029,6612,奈米醫材,77.5,1.2,0.86,3.29
1131029,6613,朋億*,14.36,10.39,5.5,3.59
1131029,6615,慧智,41.54,0.2,0.41,1.63
1131029,6624,萬年清,48.85,1.0,2.62,2.0
1131029,6629,泰金-KY,15.28,3.5,2.61,3.98
1131029,6637,醫影,20.16,2.65,2.7,2.95
1131029,6640,均華,72.37,5.0,0.75,11.64
1131029,6642,富致,24.21,1.5,2.17,2.53
1131029,6643,M31,64.56,10.0,1.29,13.91
1131029,6651,全宇昕,14.95,4.0,4.34,2.77
1131029,6662,樂斯科,22.39,1.65,4.52,2.06
1131029,6664,群翊,19.03,7.82,2.76,5.34
1131029,6667,信紘科,28.13,6.46,2.79,7.29
1131029,6679,鈺太,36.21,5.5,1.66,3.49
1131029,6680,鑫創電子,28.73,2.28,2.47,4.07
1131029,6683,雍智科技,22.17,6.51,1.95,4.0
1131029,6690,安碁資訊,23.08,5.2,2.41,3.73
1131029,6693,廣閎科,44.4,1.0,1.13,3.55
1131029,6697,東捷資訊,20.08,2.2,4.25,2.51
1131029,6703,軒郁,11.57,12.82,7.24,4.21
1131029,6712,長聖,28.99,7.0,3.81,9.61
1131029,6716,應廣,20.06,2.0,2.08,3.84
1131029,6721,信實,15.01,2.6,4.69,2.19
1131029,6727,亞泰金屬,13.87,2.0,2.41,1.79
1131029,6728,上洋,11.71,4.98,4.02,2.9
1131029,6732,昇佳電子,18.33,12.5,4.48,3.23
1131029,6735,美達科技,32.68,0.8,1.06,3.19
1131029,6739,竹陞科技,48.09,2.02,1.14,9.71
1131029,6741,91APP*-KY,24.54,0.95,1.01,3.72
1131029,6747,亨泰光,18.69,6.62,4.52,2.7
1131029,6751,智聯服務,31.13,2.0,3.31,1.54
1131029,6752,叡揚,19.64,3.8,3.14,3.67
1131029,6761,穩得,17.79,3.99,4.28,2.24
1131029,6762,達亞,227.05,2.0,0.72,5.74
1131029,6763,綠界科技*,41.46,18.2,2.14,5.66
1131029,6785,昱展新藥,27.04,1.5,0.89,4.55
1131029,6788,華景電,25.27,6.0,2.33,5.58
1131029,6791,虎門科技,34.36,3.47,2.39,6.93
1131029,6803,崑鼎,17.03,14.49,5.17,3.34
1131029,6804,明係,27.72,2.6,8.23,0.85
1131029,6811,宏碁資訊,18.89,8.5,3.46,5.34
1131029,6821,聯寶,53.19,1.56,2.6,3.01
1131029,6829,千附精密,24.36,3.0,2.62,3.69
1131029,6843,進典,18.53,2.5,5.04,2.12
1131029,6844,諾貝兒,48.71,6.1,3.58,1.97
1131029,6846,綠茵,15.7,3.5,4.45,2.74
1131029,6855,數泓科,16.21,4.5,3.15,3.92
1131029,6856,鑫傳,15.7,3.82,5.75,2.54
1131029,6859,伯特光,106.33,2.0,1.19,3.7
1131029,6865,偉康科技,43.38,1.6,2.77,2.34
1131029,6870,騰雲,61.33,3.8,1.65,5.52
1131029,6874,倍力,24.16,3.8,3.78,4.81
