日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20241203,1712,興農,45.7,6.13,112,18.81,2.35,2024Q3
20241203,1713,國化,46.85,2.99,112,14.11,2.18,2024Q3
20241203,1714,和桐,8.43,3.56,112,18.73,0.67,2024Q3
20241203,1717,長興,29.75,2.69,112,19.97,1.28,2024Q3
20241203,1720,生達,64.4,4.19,112,13.59,1.95,2024Q3
20241203,1722,台肥,55.8,4.66,112,31.7,0.99,2024Q3
20241203,1723,中碳,96.1,4.16,112,17.73,2.75,2024Q3
20241203,1725,元禎,40.65,2.09,112,23.1,1.36,2024Q3
20241203,1726,永記,76.6,4.57,112,14.93,1.24,2024Q3
20241203,1727,中華化,34.0,0.85,112,91.89,2.07,2024Q3
20241203,1730,花仙子,53.8,5.2,112,14.31,1.8,2024Q3
20241203,1731,美吾華,22.95,5.01,112,17.65,1.47,2024Q3
20241203,1733,五鼎,28.35,3.88,112,27.0,1.59,2024Q3
20241203,1734,杏輝,31.0,5.81,112,16.85,1.77,2024Q3
20241203,1735,日勝化,19.2,2.6,112,20.0,1.23,2024Q3
20241203,1736,喬山,170.5,0.59,112,40.31,5.0,2024Q3
20241203,1737,臺鹽,32.25,3.72,112,21.64,0.99,2024Q3
20241203,1752,南光,43.4,4.61,112,35.87,1.88,2024Q3
20241203,1760,寶齡富錦,89.6,1.67,112,63.1,4.08,2024Q3
20241203,1762,中化生,38.2,2.09,112,30.32,0.89,2024Q3
20241203,1773,勝一,166.0,1.93,112,23.68,4.45,2024Q3
20241203,1776,展宇,18.55,2.7,112,19.73,1.23,2024Q3
20241203,1783,和康生,45.1,2.22,112,25.92,3.01,2024Q3
20241203,1786,科妍,92.2,2.61,112,30.03,3.55,2024Q3
20241203,1789,神隆,23.8,1.26,112,47.6,1.8,2024Q3
20241203,1795,美時,288.0,1.61,112,17.63,3.78,2024Q3
20241203,1808,潤隆,40.5,37.04,112,4.75,1.23,2024Q3
20241203,1809,中釉,21.6,0.93,112,98.18,1.23,2024Q3
20241203,1810,和成,17.3,1.16,112,55.81,0.77,2024Q3
20241203,1817,凱撒衛,42.85,4.2,112,9.78,1.45,2024Q3
20241203,1904,正隆,21.85,2.29,112,25.41,0.83,2024Q3
20241203,1907,永豐餘,30.75,2.93,112,32.37,0.76,2024Q3
20241203,2002,中鋼,21.55,1.62,112,82.88,1.07,2024Q3
20241203,2006,東和鋼鐵,70.3,5.97,112,10.97,1.63,2024Q3
20241203,2008,高興昌,31.25,3.2,112,91.91,1.67,2024Q3
20241203,2010,春源,18.6,5.38,112,11.92,1.01,2024Q3
20241203,2012,春雨,26.2,3.47,112,18.85,1.69,2024Q3
20241203,2013,中鋼構,52.6,3.61,112,18.01,1.97,2024Q3
20241203,2015,豐興,73.4,4.77,112,17.27,1.96,2024Q3
20241203,2020,美亞,29.1,13.75,112,6.55,1.72,2024Q3
20241203,2022,聚亨,9.25,2.16,112,154.17,0.88,2024Q3
20241203,2027,大成鋼,34.25,3.5,112,26.76,1.14,2024Q3
20241203,2028,威致,22.25,3.6,112,18.54,1.57,2024Q3
20241203,2029,盛餘,24.85,5.03,112,13.88,0.8,2024Q3
20241203,2030,彰源,17.5,2.86,112,28.23,0.98,2024Q3
20241203,2031,新光鋼,49.7,6.04,112,8.52,1.31,2024Q3
20241203,2049,上銀,232.0,1.08,112,41.58,2.27,2024Q3
20241203,2059,川湖,1495.0,0.95,112,31.32,7.46,2024Q3
20241203,2062,橋椿,36.05,2.22,112,13.21,0.92,2024Q3
20241203,2069,運錩,18.4,2.72,112,17.52,0.77,2024Q3
20241203,2103,台橡,22.9,2.45,112,16.24,0.92,2024Q3
20241203,2105,正新,51.2,3.91,112,19.62,1.86,2024Q3
20241203,2106,建大,28.9,3.46,112,18.65,1.35,2024Q3
20241203,2107,厚生,25.8,5.04,112,14.25,0.59,2024Q3
20241203,2108,南帝,33.75,2.96,112,33.75,1.16,2024Q3
20241203,2109,華豐,18.15,6.61,112,11.63,1.49,2024Q3
20241203,2114,鑫永銓,94.7,5.28,112,17.47,2.46,2024Q3
20241203,2115,六暉-KY,30.85,3.24,112,16.59,0.99,2024Q3
20241203,2201,裕隆,57.6,2.43,112,13.62,0.97,2024Q3
20241203,2204,中華,84.8,7.08,112,10.32,1.29,2024Q3
20241203,2206,三陽工業,71.5,4.2,112,11.05,2.34,2024Q3
20241203,2207,和泰車,626.0,3.19,112,17.06,4.83,2024Q3
20241203,2211,長榮鋼,100.0,6.5,112,16.72,1.6,2024Q3
20241203,2227,裕日車,92.0,3.78,112,20.49,1.5,2024Q3
20241203,2228,劍麟,103.5,4.83,112,12.02,1.62,2024Q3
20241203,2231,為升,100.0,3.0,112,65.79,3.38,2024Q3
20241203,2233,宇隆,178.5,2.97,112,16.2,2.78,2024Q3
20241203,2236,百達-KY,129.0,0.54,112,860.0,4.06,2024Q3
20241203,2239,英利-KY,39.65,1.66,112,40.05,0.39,2024Q3
20241203,2247,汎德永業,291.0,6.19,112,12.59,1.83,2024Q3
20241203,2250,IKKA-KY,92.4,3.45,112,14.67,1.5,2024Q3
20241203,2301,光寶科,105.5,4.27,112,19.65,2.82,2024Q3
20241203,2302,麗正,19.85,1.56,112,46.16,1.83,2024Q3
20241203,2303,聯電,44.8,6.7,112,10.82,1.52,2024Q3
20241203,2308,台達電,391.0,1.64,112,27.44,4.65,2024Q3
20241203,2312,金寶,29.15,1.03,112,30.36,1.96,2024Q3
20241203,2313,華通,61.9,2.42,112,13.49,1.73,2024Q3
20241203,2316,楠梓電,52.0,0.96,112,7.32,0.97,2024Q3
20241203,2317,鴻海,196.5,2.75,112,17.07,1.71,2024Q3
20241203,2323,中環,11.45,5.94,112,10.8,0.68,2024Q3
20241203,2324,仁寶,37.95,3.16,112,16.72,1.28,2024Q3
20241203,2327,國巨,525.0,4.18,112,12.93,1.73,2024Q3
20241203,2328,廣宇,37.2,3.49,112,18.51,1.36,2024Q3
20241203,2329,華泰,36.2,3.29,112,16.45,2.36,2024Q3
20241203,2330,台積電,1055.0,1.23,112,26.38,6.86,2024Q3
20241203,2331,精英,24.2,4.13,112,39.67,1.13,2024Q3
20241203,2332,友訊,21.5,2.51,112,74.14,1.42,2024Q3
20241203,2338,光罩,53.0,2.83,112,30.81,2.24,2024Q3
20241203,2345,智邦,708.0,1.41,112,40.67,13.58,2024Q3
20241203,2347,聯強,74.4,4.03,112,14.7,1.67,2024Q3
20241203,2348,海悅,179.0,5.54,112,11.07,3.88,2024Q3
20241203,2351,順德,100.5,2.59,112,28.15,2.66,2024Q3
20241203,2352,佳世達,37.75,3.18,112,30.69,2.02,2024Q3
20241203,2353,宏碁,38.25,4.18,112,22.37,1.53,2024Q3
20241203,2354,鴻準,80.4,1.87,112,30.45,1.03,2024Q3
20241203,2355,敬鵬,38.5,3.25,112,13.6,0.9,2024Q3
20241203,2356,英業達,50.0,3.0,112,26.04,2.67,2024Q3
20241203,2357,華碩,595.0,2.86,112,13.12,1.66,2024Q3
20241203,2360,致茂,424.5,1.55,112,39.2,7.74,2024Q3
20241203,2362,藍天,56.6,2.83,112,22.11,0.76,2024Q3
20241203,2363,矽統,69.5,0.43,112,83.73,1.99,2024Q3
20241203,2364,倫飛,84.2,3.56,112,22.63,5.76,2024Q3
20241203,2365,昆盈,42.75,0.7,112,80.66,3.06,2024Q3
20241203,2368,金像電,192.0,1.82,112,17.14,4.7,2024Q3
20241203,2373,震旦行,67.0,6.12,112,14.99,2.01,2024Q3
20241203,2374,佳能,47.2,1.91,112,28.61,2.0,2024Q3
20241203,2375,凱美,75.5,1.06,112,26.31,0.87,2024Q3
20241203,2376,技嘉,278.0,2.29,112,22.55,3.67,2024Q3
20241203,2377,微星,175.0,3.09,112,20.91,2.81,2024Q3
20241203,2379,瑞昱,490.0,3.16,112,17.86,5.24,2024Q3
20241203,2382,廣達,293.0,3.07,112,20.87,5.61,2024Q3
20241203,2383,台光電,510.0,1.96,112,19.74,5.48,2024Q3
20241203,2385,群光,151.0,5.17,112,12.64,2.48,2024Q3
20241203,2387,精元,64.7,4.64,112,9.95,1.22,2024Q3
20241203,2388,威盛,103.0,0.1,112,77.44,2.78,2024Q3
20241203,2392,正崴,78.1,2.56,112,21.05,1.4,2024Q3
20241203,2393,億光,79.2,4.04,112,15.56,1.8,2024Q3
20241203,2395,研華,362.0,2.61,112,36.13,6.44,2024Q3
20241203,2397,友通,77.6,3.87,112,29.39,2.8,2024Q3
20241203,2402,毅嘉,40.6,2.93,112,19.33,1.83,2024Q3
20241203,2404,漢唐,441.0,4.76,112,15.99,6.55,2024Q3
20241203,2405,輔信,21.55,0.79,112,538.75,2.01,2024Q3
20241203,2412,中華電,123.5,3.85,112,26.28,2.56,2024Q3
20241203,2414,精技,39.15,5.62,112,15.72,2.11,2024Q3
20241203,2420,新巨,66.4,4.52,112,16.23,2.7,2024Q3
20241203,2421,建準,102.0,3.43,112,21.56,3.74,2024Q3
20241203,2423,固緯,42.9,5.13,112,16.56,2.31,2024Q3
20241203,2425,承啟,37.8,1.19,112,315.0,1.55,2024Q3
20241203,2426,鼎元,24.2,0.83,112,71.18,1.86,2024Q3
20241203,2427,三商電,25.7,3.5,112,18.9,1.64,2024Q3
20241203,2428,興勤,158.0,3.29,112,13.38,2.0,2024Q3
20241203,2430,燦坤,31.35,7.02,112,19.84,0.83,2024Q3
20241203,2432,倚天酷碁-創,32.7,5.05,112,15.65,1.69,2024Q3
20241203,2433,互盛電,50.4,5.95,112,15.56,2.0,2024Q3
20241203,2436,偉詮電,52.3,2.31,112,43.22,2.72,2024Q3
20241203,2439,美律,107.5,3.86,112,13.89,1.57,2024Q3
20241203,2441,超豐,57.8,4.33,112,13.86,1.5,2024Q3
20241203,2442,新美齊,26.2,1.26,112,14.01,1.51,2024Q3
20241203,2449,京元電子,127.5,2.51,112,21.32,3.74,2024Q3
20241203,2450,神腦,35.05,5.71,112,19.36,1.44,2024Q3
20241203,2451,創見,91.3,5.47,112,16.36,2.04,2024Q3
20241203,2453,凌群,52.0,4.62,112,17.51,2.49,2024Q3
20241203,2454,聯發科,1315.0,4.18,112,19.36,5.05,2024Q3
20241203,2455,全新,168.0,1.31,112,42.75,9.71,2024Q3
20241203,2458,義隆,148.5,3.43,112,15.68,4.65,2024Q3
20241203,2459,敦吉,70.5,5.67,112,12.37,1.35,2024Q3
20241203,2461,光群雷,20.9,3.11,112,13.14,1.09,2024Q3
20241203,2462,良得電,27.45,4.19,112,22.32,1.33,2024Q3
20241203,2464,盟立,78.0,0.64,112,79.59,3.41,2024Q3
20241203,2467,志聖,210.0,1.43,112,49.76,6.48,2024Q3
20241203,2468,華經,21.65,3.7,112,23.53,1.24,2024Q3
20241203,2471,資通,47.15,6.98,112,17.66,2.64,2024Q3
20241203,2472,立隆電,81.8,3.42,112,12.64,1.73,2024Q3
20241203,2474,可成,201.0,4.98,112,15.64,0.81,2024Q3
20241203,2476,鉅祥,88.2,2.81,112,19.64,2.33,2024Q3
20241203,2477,美隆電,30.45,1.64,112,19.9,1.14,2024Q3
20241203,2478,大毅,47.75,3.14,112,19.65,1.03,2024Q3
20241203,2480,敦陽科,125.5,5.29,112,17.01,4.18,2024Q3
20241203,2481,強茂,51.9,2.31,112,23.07,1.43,2024Q3
20241203,2482,連宇,27.55,3.63,112,44.44,1.66,2024Q3
20241203,2483,百容,21.8,1.38,112,72.67,0.92,2024Q3
20241203,2484,希華,27.2,5.51,112,36.27,1.17,2024Q3
20241203,2486,一詮,120.5,0.54,112,430.36,5.43,2024Q3
20241203,2488,漢平,55.6,5.04,112,11.93,1.72,2024Q3
20241203,2489,瑞軒,19.7,2.99,112,12.71,0.99,2024Q3
20241203,2492,華新科,96.7,2.22,112,25.05,0.96,2024Q3
20241203,2493,揚博,103.5,4.83,112,17.6,3.99,2024Q3
20241203,2495,普安,35.25,1.99,112,20.74,2.15,2024Q3
20241203,2496,卓越,78.0,6.0,112,11.71,1.73,2024Q3
20241203,2497,怡利電,64.5,1.55,112,26.43,3.28,2024Q3
20241203,2501,國建,25.55,3.91,112,12.65,1.08,2024Q3
20241203,2504,國產,53.0,3.96,112,12.93,2.4,2024Q3
20241203,2505,國揚,22.55,1.77,112,32.21,0.84,2024Q3
20241203,2506,太設,12.05,2.49,112,5.11,0.54,2024Q3
20241203,2511,太子,10.8,3.33,112,46.96,0.69,2024Q3
20241203,2515,中工,11.25,4.62,112,24.46,0.77,2024Q3
20241203,2520,冠德,59.7,3.02,112,5.94,1.38,2024Q3
20241203,2527,宏璟,38.25,3.92,112,31.1,0.83,2024Q3
20241203,2530,華建,41.2,1.31,112,19.25,3.27,2024Q3
20241203,2534,宏盛,26.8,3.73,112,92.41,0.89,2024Q3
20241203,2535,達欣工,50.1,5.99,112,10.53,1.39,2024Q3
20241203,2536,宏普,31.3,1.6,112,18.41,0.9,2024Q3
20241203,2539,櫻花建,53.2,3.76,112,43.97,4.49,2024Q3
20241203,2540,愛山林,90.9,6.05,112,23.8,4.75,2024Q3
20241203,2542,興富發,47.8,3.14,112,28.8,1.78,2024Q3
20241203,2543,皇昌,72.5,2.48,112,15.39,3.86,2024Q3
20241203,2545,皇翔,75.2,3.06,112,7.49,1.87,2024Q3
20241203,2546,根基,75.3,5.58,112,11.64,1.88,2024Q3
20241203,2548,華固,118.5,7.17,112,12.03,1.78,2024Q3
20241203,2597,潤弘,146.0,6.44,112,15.47,4.65,2024Q3
20241203,2603,長榮,229.0,4.35,112,4.4,0.92,2024Q3
20241203,2605,新興,26.7,2.81,112,11.08,0.9,2024Q3
20241203,2606,裕民,59.1,4.06,112,10.77,1.29,2024Q3
20241203,2607,榮運,30.95,3.55,112,13.82,0.97,2024Q3
20241203,2608,嘉里大榮,39.8,6.53,112,16.86,1.55,2024Q3
20241203,2609,陽明,75.7,2.64,112,5.25,0.82,2024Q3
20241203,2610,華航,26.75,2.58,112,15.74,1.97,2024Q3
20241203,2611,志信,22.35,10.29,112,7.6,1.4,2024Q3
20241203,2612,中航,43.1,2.32,112,18.19,0.67,2024Q3
20241203,2613,中櫃,33.15,1.81,112,27.4,1.4,2024Q3
20241203,2615,萬海,86.1,1.74,112,7.86,1.0,2024Q3
20241203,2617,台航,31.15,5.14,112,10.6,0.75,2024Q3
20241203,2618,長榮航,44.6,4.04,112,9.03,2.06,2024Q3
20241203,2630,亞航,34.0,1.56,112,49.28,2.07,2024Q3
20241203,2633,台灣高鐵,28.55,3.57,112,20.25,2.27,2024Q3
20241203,2634,漢翔,43.65,3.25,112,21.72,2.36,2024Q3
20241203,2636,台驊控股,79.5,8.18,112,9.77,1.17,2024Q3
20241203,2637,慧洋-KY,72.9,3.77,112,8.78,1.13,2024Q3
20241203,2642,宅配通,36.2,2.21,112,75.42,1.63,2024Q3
20241203,2645,長榮航太,94.6,4.76,112,21.02,2.79,2024Q3
20241203,2701,萬企,12.75,2.2,112,21.25,0.68,2024Q3
20241203,2704,國賓,58.1,1.72,112,19.69,0.7,2024Q3
20241203,2706,第一店,14.85,2.36,112,22.16,0.74,2024Q3
20241203,2707,晶華,193.5,5.88,112,18.15,5.96,2024Q3
20241203,2722,夏都,32.8,1.52,112,164.0,2.04,2024Q3
20241203,2723,美食-KY,95.9,3.65,112,42.62,1.56,2024Q3
20241203,2727,王品,239.0,6.25,112,15.27,4.62,2024Q3
20241203,2731,雄獅,126.0,6.35,112,7.77,3.11,2024Q3
20241203,2748,雲品,63.7,3.14,112,22.12,2.36,2024Q3
20241203,2753,八方雲集,147.0,4.76,112,17.19,2.89,2024Q3
20241203,2762,世界健身-KY,93.6,6.26,112,29.62,3.04,2024Q3
20241203,2801,彰銀,17.85,4.87,112,14.28,1.0,2024Q3
20241203,2809,京城銀,49.7,6.04,112,9.9,1.02,2024Q3
20241203,2812,台中銀,18.85,5.09,112,12.57,1.27,2024Q3
20241203,2820,華票,15.05,4.85,112,15.68,0.8,2024Q3
20241203,2832,台產,29.4,4.42,112,9.55,0.88,2024Q3
20241203,2834,臺企銀,15.2,8.88,112,12.56,1.07,2024Q3
20241203,2836,高雄銀,11.75,5.11,112,24.48,0.86,2024Q3
20241203,2838,聯邦銀,15.7,5.73,112,13.42,0.89,2024Q3
20241203,2845,遠東銀,13.75,7.35,112,13.75,0.97,2024Q3
20241203,2849,安泰銀,14.8,2.57,112,20.0,0.84,2024Q3
20241203,2850,新產,100.0,4.99,112,9.72,1.69,2024Q3
20241203,2851,中再保,26.05,5.37,112,7.85,1.02,2024Q3
20241203,2852,第一保,25.5,4.43,112,8.44,0.88,2024Q3
20241203,2855,統一證,27.0,4.89,112,9.75,1.14,2024Q3
20241203,2880,華南金,27.0,4.81,112,16.46,1.7,2024Q3
20241203,2881,富邦金,90.9,2.75,112,11.61,1.47,2024Q3
20241203,2882,國泰金,68.9,2.9,112,11.82,1.21,2024Q3
20241203,2883,凱基金,17.85,2.8,112,10.75,1.07,2024Q3
20241203,2884,玉山金,27.8,5.04,112,16.65,1.8,2024Q3
20241203,2885,元大金,34.8,3.74,112,14.94,1.44,2024Q3
20241203,2886,兆豐金,40.2,4.48,112,16.75,1.65,2024Q3
20241203,2887,台新金,17.5,5.71,112,12.87,1.09,2024Q3
20241203,2889,國票金,14.85,6.6,112,25.17,1.24,2024Q3
20241203,2890,永豐金,24.4,4.1,112,13.79,1.52,2024Q3
20241203,2891,中信金,39.0,4.62,112,11.85,1.62,2024Q3
20241203,2892,第一金,27.75,4.14,112,16.04,1.47,2024Q3
20241203,2897,王道銀行,9.93,4.43,112,12.41,0.73,2024Q3
20241203,2901,欣欣,27.65,1.3,112,64.3,2.3,2024Q3
20241203,2903,遠百,24.85,6.44,112,16.9,1.11,2024Q3
20241203,2904,匯僑,18.1,3.31,112,18.66,1.13,2024Q3
20241203,2906,高林,17.95,3.34,112,35.2,1.08,2024Q3
20241203,2908,特力,20.2,2.87,112,36.07,1.47,2024Q3
20241203,2910,統領,26.15,1.3,112,21.97,1.71,2024Q3
20241203,2912,統一超,274.5,3.28,112,24.84,7.34,2024Q3
20241203,2915,潤泰全,77.8,3.21,112,10.53,0.78,2024Q3
20241203,2923,鼎固-KY,31.0,0.65,112,75.61,1.05,2024Q3
20241203,2945,三商家購,41.5,2.89,112,21.07,1.5,2024Q3
20241203,3002,歐格,14.35,2.23,112,84.41,1.11,2024Q3
20241203,3003,健和興,79.6,1.88,112,22.61,1.9,2024Q3
20241203,3004,豐達科,93.9,2.64,112,14.04,1.99,2024Q3
20241203,3005,神基,105.0,4.75,112,15.2,2.85,2024Q3
20241203,3008,大立光,2505.0,2.69,112,15.06,1.92,2024Q3
20241203,3010,華立,122.5,4.04,112,14.78,1.43,2024Q3
20241203,3013,晟銘電,144.0,0.27,112,58.78,7.25,2024Q3
20241203,3014,聯陽,142.5,5.61,112,14.5,3.69,2024Q3
20241203,3015,全漢,64.0,5.0,112,30.33,0.75,2024Q3
20241203,3016,嘉晶,50.7,0.99,112,52.27,2.91,2024Q3
20241203,3017,奇鋐,697.0,1.0,112,35.98,10.14,2024Q3
20241203,3019,亞光,112.5,1.6,112,20.68,2.26,2024Q3
20241203,3021,鴻名,33.75,0.89,112,21.36,1.9,2024Q3
20241203,3022,威強電,80.3,4.36,112,11.93,1.36,2024Q3
20241203,3023,信邦,250.5,3.83,112,17.7,4.13,2024Q3
20241203,3024,憶聲,21.35,0.47,112,82.12,2.02,2024Q3
20241203,3025,星通,78.5,4.08,112,17.88,5.43,2024Q3
20241203,3026,禾伸堂,89.5,5.59,112,18.15,1.52,2024Q3
20241203,3028,增你強,30.95,6.37,112,23.27,1.24,2024Q3
20241203,3029,零壹,117.0,3.42,112,25.05,3.71,2024Q3
20241203,3030,德律,125.5,2.63,112,18.68,3.82,2024Q3
20241203,3031,佰鴻,22.4,3.57,112,16.12,1.3,2024Q3
20241203,3032,偉訓,93.0,3.76,112,18.13,3.27,2024Q3
20241203,3033,威健,35.2,5.37,112,14.73,1.61,2024Q3
