日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260716,3051,力特,24.05,2.08,114,23.35,1.56,2026Q1
20260716,3052,夆典,10.85,5.53,114,11.42,0.62,2026Q1
20260716,3054,立萬利,59.5,1.34,114,17.55,3.58,2026Q1
20260716,3059,華晶科,44.25,2.26,114,35.98,1.36,2026Q1
20260716,3090,日電貿,209.0,2.3,114,43.54,3.41,2026Q1
20260716,3094,聯傑,40.95,0.61,114,157.5,3.36,2026Q1
20260716,3130,一零四,203.5,7.22,114,13.49,3.7,2026Q1
20260716,3135,凌航,156.0,3.01,114,11.04,4.3,2026Q1
20260716,3138,耀登,109.0,1.42,114,70.78,2.28,2026Q1
20260716,3164,景岳,16.5,4.85,114,31.73,1.1,2026Q1
20260716,3167,大量,851.0,0.46,114,82.94,21.04,2026Q1
20260716,3168,眾福科,43.85,6.84,114,16.36,2.05,2026Q1
20260716,3189,景碩,770.0,0.2,114,216.9,9.4,2026Q1
20260716,3209,全科,60.0,4.17,114,16.71,2.69,2026Q1
20260716,3231,緯創,146.5,3.75,114,14.69,2.45,2026Q1
20260716,3257,虹冠電,56.8,4.93,114,19.12,2.88,2026Q1
20260716,3266,昇陽,14.0,3.57,114,21.88,0.77,2026Q1
20260716,3305,昇貿,120.0,1.9,114,33.8,2.78,2026Q1
20260716,3311,閎暉,35.6,1.69,114,22.97,0.96,2026Q1
20260716,3312,弘憶股,52.2,2.49,114,31.26,2.31,2026Q1
20260716,3338,泰碩,68.2,1.91,114,46.71,2.9,2026Q1
20260716,3356,奇偶,59.6,5.87,114,5.88,1.79,2026Q1
20260716,3376,新日興,194.5,2.06,114,286.03,2.19,2026Q1
20260716,3406,玉晶光,557.0,3.05,114,16.88,2.4,2026Q1
20260716,3413,京鼎,382.0,2.87,114,20.29,2.66,2026Q1
20260716,3416,融程電,172.0,2.97,114,23.56,4.26,2026Q1
20260716,3443,創意,4185.0,0.48,114,125.9,38.45,2026Q1
20260716,3447,展達,32.5,3.38,114,22.73,2.06,2026Q1
20260716,3450,聯鈞,480.0,0.21,114,142.86,13.41,2026Q1
20260716,3481,群創,57.3,1.75,114,520.91,2.02,2026Q1
20260716,3501,維熹,40.65,4.92,114,22.71,0.7,2026Q1
20260716,3515,華擎,207.5,5.3,114,13.09,2.27,2026Q1
20260716,3528,安馳,89.0,1.55,114,28.71,2.84,2026Q1
20260716,3530,晶相光,61.0,1.31,114,30.05,1.9,2026Q1
20260716,3532,台勝科,471.0,0.21,114,596.2,7.53,2026Q1
20260716,3533,嘉澤,2020.0,1.73,114,28.38,5.41,2026Q1
20260716,3563,牧德,701.0,2.0,114,44.76,8.6,2026Q1
20260716,3583,辛耘,830.0,0.72,114,56.27,8.73,2026Q1
20260716,3588,通嘉,59.8,0.84,114,99.67,2.07,2026Q1
20260716,3592,瑞鼎,246.0,5.93,114,15.38,1.74,2026Q1
20260716,3596,智易,189.0,4.76,114,14.94,2.65,2026Q1
20260716,3605,宏致,84.9,1.98,114,24.54,1.75,2026Q1
20260716,3607,谷崧,15.8,5.06,114,40.51,1.14,2026Q1
20260716,3617,碩天,213.5,4.66,114,15.12,2.21,2026Q1
20260716,3622,洋華,55.2,5.8,114,9.45,1.15,2026Q1
20260716,3645,達邁,75.4,1.59,114,39.68,3.04,2026Q1
20260716,3652,精聯,30.8,3.9,114,22.0,1.23,2026Q1
20260716,3653,健策,3395.0,0.64,114,93.91,23.52,2026Q1
20260716,3661,世芯-KY,3770.0,0.91,114,55.25,7.12,2026Q1
20260716,3665,貿聯-KY,1955.0,0.78,114,39.46,8.18,2026Q1
20260716,3669,圓展,35.3,2.83,114,19.4,1.02,2026Q1
20260716,3673,TPK-KY,71.6,2.51,114,19.67,0.72,2026Q1
20260716,3679,新至陞,110.5,8.14,114,13.02,1.48,2026Q1
20260716,3694,海華,64.4,3.57,114,15.26,2.56,2026Q1
20260716,3702,大聯大,113.5,3.35,114,13.86,2.12,2026Q1
20260716,3703,欣陸,20.75,5.06,114,9.98,0.63,2026Q1
20260716,3704,合勤控,46.65,0.86,114,40.57,1.61,2026Q1
20260716,3705,永信,55.5,5.41,114,18.69,1.94,2026Q1
20260716,3706,神達,89.9,4.45,114,17.16,1.8,2026Q1
20260716,3708,上緯投控,101.5,6.4,114,2.48,0.54,2026Q1
20260716,3711,日月光投控,682.0,0.96,114,63.32,8.54,2026Q1
20260716,3715,定穎投控,137.0,0.79,114,141.24,3.61,2026Q1
20260716,3716,中化控股,34.5,2.9,114,13.32,0.65,2026Q1
20260716,3717,聯嘉投控,24.1,0.83,114,301.25,1.49,2026Q1
20260716,4104,佳醫,72.0,5.97,114,16.63,1.41,2026Q1
20260716,4106,雃博,25.3,3.95,114,17.69,1.03,2026Q1
20260716,4119,旭富,47.0,1.6,114,58.75,1.04,2026Q1
20260716,4133,亞諾法,20.35,0.54,114,678.33,0.97,2026Q1
20260716,4137,麗豐-KY,96.7,10.34,114,12.3,1.43,2026Q1
20260716,4148,全宇生技-KY,30.25,3.31,114,14.0,0.74,2026Q1
20260716,4155,訊映,16.15,1.86,114,20.71,0.93,2026Q1
20260716,4164,承業醫,27.6,4.02,114,26.54,0.72,2026Q1
20260716,4169,泰宗,266.0,0.12,114,831.25,14.32,2026Q1
20260716,4306,炎洲,15.2,4.61,114,40.0,0.79,2026Q1
20260716,4438,廣越,61.8,3.72,114,15.65,0.81,2026Q1
20260716,4439,冠星-KY,100.5,4.03,114,12.14,1.08,2026Q1
20260716,4440,宜新實業,17.75,5.63,114,10.38,0.93,2026Q1
20260716,4441,振大環球,180.5,5.98,114,12.66,1.87,2026Q1
20260716,4526,東台,35.25,2.84,114,33.89,1.86,2026Q1
20260716,4532,瑞智,25.4,5.91,114,13.88,1.2,2026Q1
20260716,4536,拓凱,163.5,4.89,114,12.18,1.62,2026Q1
20260716,4551,智伸科,198.0,2.12,114,29.69,2.55,2026Q1
20260716,4552,力達-KY,19.55,3.07,114,12.69,0.35,2026Q1
20260716,4555,氣立,49.9,1.0,114,216.96,1.21,2026Q1
20260716,4560,強信-KY,34.05,5.87,114,11.91,1.1,2026Q1
20260716,4566,時碩工業,65.9,1.03,114,71.63,1.46,2026Q1
20260716,4569,六方科-KY,167.5,1.94,114,34.54,1.87,2026Q1
20260716,4571,鈞興-KY,160.0,3.29,114,17.76,2.46,2026Q1
20260716,4572,駐龍,148.5,3.37,114,56.04,3.19,2026Q1
20260716,4576,大銀微系統,211.0,0.38,114,83.07,6.11,2026Q1
20260716,4581,光隆精密-KY,50.8,5.91,114,12.15,1.34,2026Q1
20260716,4582,聚恆-創,28.0,3.21,114,18.18,1.51,2026Q1
20260716,4583,台灣精銳,603.0,1.66,114,52.89,5.0,2026Q1
20260716,4585,達明,324.0,0.31,114,245.45,4.93,2026Q1
20260716,4588,玖鼎電力,54.2,5.54,114,15.22,2.44,2026Q1
20260716,4590,富田-創,92.0,2.5,114,36.22,1.43,2026Q1
20260716,4720,德淵,21.9,1.83,114,35.9,1.54,2026Q1
20260716,4722,國精化,253.0,0.47,114,149.7,8.29,2026Q1
20260716,4736,泰博,130.0,3.85,114,7.12,1.29,2026Q1
20260716,4739,康普,90.4,1.11,114,28.16,1.81,2026Q1
20260716,4746,台耀,53.0,5.66,114,18.79,0.82,2026Q1
20260716,4755,三福化,135.5,2.73,114,37.53,2.45,2026Q1
20260716,4763,材料*-KY,47.45,6.43,114,9.18,2.17,2026Q1
20260716,4764,雙鍵,328.5,0.3,114,174.73,11.6,2026Q1
20260716,4766,南寶,339.0,5.31,114,16.33,3.13,2026Q1
20260716,4770,上品,226.5,2.65,114,22.38,2.24,2026Q1
20260716,4771,望隼,203.0,3.45,114,15.63,2.8,2026Q1
20260716,4904,遠傳,101.0,3.77,114,25.63,3.8,2026Q1
20260716,4912,聯德控股-KY,87.5,1.06,114,39.95,1.43,2026Q1
20260716,4915,致伸,66.9,6.83,114,12.69,1.45,2026Q1
20260716,4916,事欣科,110.5,0.45,114,19.7,3.74,2026Q1
20260716,4935,茂林-KY,36.15,2.77,114,26.39,0.58,2026Q1
20260716,4938,和碩,83.2,4.82,114,19.13,1.1,2026Q1
20260716,4942,嘉彰,37.6,5.32,114,12.7,0.59,2026Q1
20260716,4949,有成精密,76.7,1.83,114,28.51,3.14,2026Q1
20260716,4952,凌通,52.2,1.92,114,47.03,2.6,2026Q1
20260716,4958,臻鼎-KY,578.0,0.59,114,81.52,4.92,2026Q1
20260716,4961,天鈺,168.0,4.6,114,20.14,1.14,2026Q1
20260716,4967,十銓,225.5,4.43,114,5.77,2.7,2026Q1
20260716,4968,立積,104.0,1.54,114,35.14,3.42,2026Q1
20260716,4977,眾達-KY,144.0,1.51,114,31.93,2.97,2026Q1
20260716,4994,傳奇,91.7,3.27,114,58.78,5.79,2026Q1
20260716,5007,三星,56.4,5.32,114,18.55,2.52,2026Q1
20260716,5203,訊連,67.4,5.34,114,18.42,1.12,2026Q1
20260716,5215,科嘉-KY,40.45,4.94,114,16.51,0.73,2026Q1
20260716,5222,全訊,121.5,2.06,114,64.97,4.6,2026Q1
20260716,5225,東科-KY,72.1,10.0,114,7.79,1.81,2026Q1
20260716,5234,達興材料,364.0,1.79,114,47.27,12.11,2026Q1
20260716,5236,凌陽創新,152.5,5.9,114,16.0,3.98,2026Q1
20260716,5243,乙盛-KY,96.0,2.29,114,19.71,1.86,2026Q1
20260716,5258,虹堡,54.0,1.85,114,16.12,1.36,2026Q1
20260716,5269,祥碩,1515.0,3.0,114,18.59,3.04,2026Q1
20260716,5283,禾聯碩,53.4,3.75,114,9.04,0.98,2026Q1
20260716,5284,jpp-KY,299.5,1.67,114,22.35,4.14,2026Q1
20260716,5285,界霖,92.3,1.63,114,43.95,3.17,2026Q1
20260716,5288,豐祥-KY,187.5,3.47,114,15.59,2.14,2026Q1
20260716,5292,華懋,174.5,3.72,114,17.26,4.07,2026Q1
20260716,5306,桂盟,99.2,3.78,114,15.65,1.35,2026Q1
20260716,5388,中磊,86.6,2.89,114,21.65,1.65,2026Q1
20260716,5434,崇越,596.0,2.25,114,25.29,6.01,2026Q1
20260716,5469,瀚宇博,73.2,3.44,114,12.77,0.94,2026Q1
20260716,5471,松翰,60.1,1.33,114,61.96,2.84,2026Q1
20260716,5515,建國,41.9,7.88,114,7.02,1.48,2026Q1
20260716,5519,隆大,28.45,13.36,114,5.7,1.11,2026Q1
20260716,5521,工信,10.35,1.45,114,15.68,0.9,2026Q1
20260716,5522,遠雄,69.4,7.93,114,7.34,1.14,2026Q1
20260716,5525,順天,22.15,5.42,114,8.82,1.16,2026Q1
20260716,5533,皇鼎,13.8,4.35,114,23.0,0.42,2026Q1
20260716,5534,長虹,81.7,6.73,114,16.67,1.14,2026Q1
20260716,5538,東明-KY,34.7,4.32,114,10.06,0.89,2026Q1
20260716,5607,遠雄港,50.9,3.54,114,15.66,1.65,2026Q1
20260716,5706,鳳凰,46.95,9.67,114,13.19,2.06,2026Q1
20260716,5871,中租-KY,120.5,4.98,114,11.28,1.18,2026Q1
20260716,5876,上海商銀,44.95,4.0,114,14.27,1.05,2026Q1
20260716,5880,合庫金,25.5,4.12,114,18.21,1.41,2026Q1
20260716,5906,台南-KY,37.95,1.84,114,52.71,2.33,2026Q1
20260716,6005,群益證,34.65,4.94,114,9.68,1.57,2026Q1
20260716,6024,群益期,65.2,5.32,114,10.92,1.5,2026Q1
20260716,6112,邁達特,42.25,3.91,114,24.85,1.98,2026Q1
20260716,6115,鎰勝,45.7,6.13,114,16.09,1.54,2026Q1
20260716,6117,迎廣,67.9,2.95,114,14.76,2.66,2026Q1
20260716,6133,金橋,22.7,4.41,114,31.1,1.66,2026Q1
20260716,6136,富爾特,24.35,4.76,114,28.99,0.71,2026Q1
20260716,6139,亞翔,868.0,2.65,114,24.09,9.34,2026Q1
20260716,6155,鈞寶,66.8,1.2,114,133.6,3.66,2026Q1
20260716,6165,浪凡,50.9,9.82,114,12.21,3.04,2026Q1
20260716,6166,凌華,128.0,0.94,114,35.46,4.82,2026Q1
20260716,6176,瑞儀,88.6,3.95,114,9.46,1.13,2026Q1
20260716,6177,達麗,48.0,6.25,114,6.43,1.78,2026Q1
20260716,6183,關貿,91.1,3.9,114,22.49,4.56,2026Q1
20260716,6184,大豐電,42.95,6.98,114,18.12,1.42,2026Q1
20260716,6189,豐藝,49.05,5.5,114,18.65,1.99,2026Q1
20260716,6191,精成科,93.5,2.78,114,14.56,1.69,2026Q1
20260716,6192,巨路,120.5,4.81,114,12.33,1.6,2026Q1
20260716,6196,帆宣,590.0,1.09,114,37.58,7.44,2026Q1
20260716,6197,佳必琪,325.5,2.13,114,31.76,8.71,2026Q1
20260716,6201,亞弘電,49.0,6.33,114,14.89,1.67,2026Q1
20260716,6202,盛群,64.1,1.06,114,97.12,3.66,2026Q1
20260716,6205,詮欣,66.8,2.25,114,39.76,2.13,2026Q1
20260716,6206,飛捷,125.0,4.4,114,17.53,3.22,2026Q1
20260716,6209,今國光,76.9,0.65,114,44.45,3.93,2026Q1
20260716,6213,聯茂,325.0,0.92,114,79.46,5.6,2026Q1
20260716,6214,精誠,140.0,4.29,114,14.68,2.0,2026Q1
20260716,6215,和椿,106.0,0.94,114,37.19,5.41,2026Q1
20260716,6216,居易,22.6,4.56,114,376.67,1.34,2026Q1
20260716,6224,聚鼎,63.0,1.98,114,72.41,2.45,2026Q1
20260716,6235,華孚,42.35,2.83,114,16.35,1.7,2026Q1
20260716,6239,力成,316.5,1.42,114,37.68,4.01,2026Q1
20260716,6257,矽格,238.0,1.79,114,35.58,5.27,2026Q1
20260716,6271,同欣電,224.0,1.34,114,33.23,1.77,2026Q1
20260716,6272,驊陞,28.7,7.04,114,11.86,1.27,2026Q1
20260716,6277,宏正,74.2,4.72,114,22.83,1.91,2026Q1
20260716,6278,台表科,177.5,3.13,114,20.26,2.31,2026Q1
20260716,6281,全國電,51.6,6.4,114,13.83,1.91,2026Q1
20260716,6282,康舒,53.0,1.51,114,106.0,2.02,2026Q1
20260716,6285,啟碁,257.0,1.67,114,37.91,3.55,2026Q1
20260716,6409,旭隼,1020.0,3.63,114,29.22,8.66,2026Q1
20260716,6412,群電,83.5,4.43,114,16.06,2.31,2026Q1
20260716,6414,樺漢,400.0,3.45,114,18.59,2.22,2026Q1
20260716,6415,矽力*-KY,473.0,0.54,114,63.58,4.82,2026Q1
20260716,6416,瑞祺電通,94.9,2.95,114,20.86,1.99,2026Q1
20260716,6426,統新,171.0,0.29,114,328.85,7.06,2026Q1
20260716,6438,迅得,154.5,3.24,114,28.3,2.25,2026Q1
20260716,6442,光聖,1350.0,0.83,114,50.92,14.92,2026Q1
20260716,6446,藥華藥,1260.0,0.2,114,79.0,13.6,2026Q1
20260716,6449,鈺邦,278.0,1.51,114,36.15,4.45,2026Q1
20260716,6464,台數科,78.4,2.21,114,19.26,1.21,2026Q1
20260716,6472,保瑞,415.5,2.41,114,32.92,3.63,2026Q1
20260716,6477,安集,41.0,0.85,114,455.56,1.61,2026Q1
20260716,6491,晶碩,359.5,2.78,114,17.28,2.49,2026Q1
20260716,6505,台塑化,80.0,1.5,114,28.67,2.03,2026Q1
20260716,6515,穎崴,6735.0,0.73,114,138.01,37.36,2026Q1
20260716,6525,捷敏-KY,191.5,2.61,114,31.55,5.64,2026Q1
20260716,6526,達發,619.0,2.18,114,35.53,5.78,2026Q1
20260716,6531,愛普*,909.0,0.77,114,92.38,12.53,2026Q1
20260716,6534,正瀚-創,93.7,5.12,114,19.6,3.6,2026Q1
20260716,6579,研揚,159.5,2.35,114,29.27,2.59,2026Q1
20260716,6581,鋼聯,108.0,4.91,114,17.82,2.98,2026Q1
20260716,6585,鼎基,127.0,3.54,114,25.92,2.47,2026Q1
20260716,6591,動力-KY,45.35,8.82,114,10.57,0.87,2026Q1
20260716,6592,和潤企業,61.9,5.33,114,12.58,1.2,2026Q1
20260716,6605,帝寶,131.0,4.96,114,9.82,1.05,2026Q1
20260716,6606,建德工業,26.0,3.96,114,23.85,1.82,2026Q1
20260716,6614,資拓宏宇,39.05,4.23,114,15.68,2.11,2026Q1
20260716,6625,必應,78.6,6.36,114,7.84,2.68,2026Q1
20260716,6641,基士德-KY,18.0,2.22,114,37.5,0.44,2026Q1
20260716,6655,科定,118.5,5.06,114,29.19,3.46,2026Q1
20260716,6658,聯策,175.0,0.69,114,67.05,4.62,2026Q1
20260716,6666,羅麗芬-KY,44.95,4.45,114,20.81,1.21,2026Q1
20260716,6669,緯穎,5115.0,3.21,114,17.15,6.78,2026Q1
20260716,6670,復盛應用,263.0,6.08,114,12.76,2.17,2026Q1
20260716,6671,三能-KY,23.95,5.01,114,10.6,0.83,2026Q1
20260716,6672,騰輝電子-KY,267.5,1.25,114,48.37,5.15,2026Q1
20260716,6689,伊雲谷,63.2,3.16,114,27.96,1.41,2026Q1
20260716,6691,洋基工程,754.0,2.92,114,27.94,15.27,2026Q1
20260716,6715,嘉基,411.0,0.47,114,194.79,7.55,2026Q1
20260716,6719,力智,244.0,1.89,114,33.98,1.8,2026Q1
20260716,6722,輝創,34.45,5.81,114,13.95,1.13,2026Q1
20260716,6743,安普新,30.3,9.9,114,36.95,1.66,2026Q1
20260716,6753,龍德造船,146.0,0.86,114,20.53,3.41,2026Q1
20260716,6754,匯僑設計,42.45,8.24,114,13.1,1.32,2026Q1
20260716,6756,威鋒電子,96.0,0.94,114,63.16,2.3,2026Q1
20260716,6757,台灣虎航,57.9,4.18,114,9.31,3.53,2026Q1
20260716,6768,志強-KY,71.0,7.27,114,13.45,0.91,2026Q1
20260716,6771,平和環保-創,38.7,8.27,114,12.99,1.33,2026Q1
20260716,6776,展碁國際,55.4,5.42,114,13.78,1.92,2026Q1
20260716,6781,AES-KY,1045.0,1.83,114,26.71,4.93,2026Q1
20260716,6782,視陽,199.0,4.22,114,13.43,2.98,2026Q1
20260716,6789,采鈺,526.0,0.57,114,113.12,8.85,2026Q1
20260716,6790,永豐實,38.95,6.8,114,12.69,1.71,2026Q1
20260716,6792,詠業,56.9,4.39,114,25.29,1.87,2026Q1
20260716,6799,來頡,89.8,2.78,114,24.74,2.45,2026Q1
20260716,6805,富世達,1415.0,0.88,114,36.12,13.07,2026Q1
20260716,6807,峰源-KY,33.45,7.47,114,9.81,0.72,2026Q1
20260716,6831,邁科,680.0,0.44,114,138.21,17.15,2026Q1
20260716,6834,天二科技,107.0,0.37,114,175.41,6.48,2026Q1
20260716,6835,圓裕,32.65,3.09,114,251.15,1.2,2026Q1
20260716,6861,睿生光電,250.0,0.8,114,50.81,6.72,2026Q1
20260716,6862,三集瑞-KY,165.5,3.02,114,27.13,2.65,2026Q1
20260716,6863,永道-KY,105.0,1.43,114,96.33,1.27,2026Q1
20260716,6873,泓德能源,86.8,2.88,114,27.04,1.15,2026Q1
20260716,6887,寶綠特-KY,37.55,6.44,114,15.84,0.94,2026Q1
20260716,6890,來億-KY,172.5,5.2,114,17.06,1.74,2026Q1
20260716,6906,現觀科,71.4,2.52,114,36.06,3.08,2026Q1
20260716,6908,宏碁遊戲-創,36.05,3.44,114,26.51,1.06,2026Q1
20260716,6909,創控,46.9,2.13,114,57.9,3.11,2026Q1
20260716,6914,阜爾運通,146.5,5.46,114,14.98,2.81,2026Q1
20260716,6918,愛派司,72.8,6.87,114,14.33,2.17,2026Q1
20260716,6923,中台,78.9,3.84,114,25.7,2.66,2026Q1
20260716,6924,榮惠-KY創,116.0,4.31,114,17.39,4.61,2026Q1
20260716,6931,青松健康,39.6,1.21,114,20.52,2.26,2026Q1
20260716,6933,AMAX-KY,161.5,1.55,114,27.1,2.87,2026Q1
20260716,6936,永鴻生技,32.7,4.62,114,17.3,1.71,2026Q1
20260716,6937,天虹,288.5,0.49,114,89.04,5.67,2026Q1
20260716,6944,兆聯實業,1035.0,1.93,114,29.12,8.96,2026Q1
20260716,6951,青新-創,73.3,7.23,114,12.75,3.26,2026Q1
20260716,6955,邦睿生技-創,113.0,2.65,114,27.36,4.46,2026Q1
20260716,6957,裕慶-KY,249.5,3.61,114,23.63,6.01,2026Q1
20260716,6962,奕力-KY,34.3,2.92,114,23.49,0.83,2026Q1
20260716,6965,中傑-KY,79.3,6.31,114,49.25,1.01,2026Q1
20260716,6994,富威電力,40.6,7.39,114,6.48,1.24,2026Q1
20260716,7610,聯友金屬-創,2600.0,0.1,114,160.99,59.51,2026Q1
20260716,7631,聚賢研發-創,144.5,2.59,114,20.04,3.42,2026Q1
20260716,7705,三商餐飲,31.25,5.12,114,14.01,1.32,2026Q1
20260716,7711,永擎,314.0,2.86,114,28.04,4.74,2026Q1
20260716,7721,微程式,65.6,1.52,114,111.19,2.88,2026Q1
20260716,7722,LINEPAY,313.5,0.64,114,44.47,1.97,2026Q1
20260716,7730,暉盛-創,180.0,0.83,114,93.26,6.83,2026Q1
20260716,7732,金興精密,35.65,4.21,114,20.61,1.28,2026Q1
20260716,7736,虎山,70.8,5.37,114,15.49,1.56,2026Q1
20260716,7740,熙特爾-創,158.5,2.1,114,22.2,5.81,2026Q1
20260716,7749,意騰-KY,387.0,2.33,114,31.06,4.57,2026Q1
20260716,7750,新代,1955.0,0.82,114,48.78,12.28,2026Q1
20260716,7760,享溫馨,34.05,5.87,114,57.71,1.07,2026Q1
20260716,7765,中華資安,226.0,4.28,114,20.38,4.19,2026Q1
20260716,7768,頌勝科技,321.5,1.09,114,104.72,10.28,2026Q1
20260716,7769,鴻勁,6695.0,0.97,114,83.54,19.2,2026Q1
20260716,7780,大研生醫*,17.9,8.04,114,42.62,2.63,2026Q1
20260716,7786,東方風能,131.0,4.27,114,13.38,2.29,2026Q1
20260716,7788,松川精密,261.0,0.77,114,69.05,3.49,2026Q1
20260716,7791,皇家可口,63.5,6.0,114,13.86,1.39,2026Q1
20260716,7795,長廣,563.0,0.38,114,201.79,15.78,2026Q1
20260716,7818,溢泰實業,69.7,3.21,114,12.34,1.28,2026Q1
20260716,7821,神數,41.6,4.81,114,13.91,2.21,2026Q1
20260716,7822,倍利科,963.0,0.73,114,75.41,7.22,2026Q1
20260716,8011,台通,16.85,4.15,114,19.82,0.86,2026Q1
20260716,8016,矽創,295.0,3.9,114,18.53,3.03,2026Q1
20260716,8021,尖點,505.0,0.39,114,144.7,13.61,2026Q1
20260716,8028,昇陽半導體,350.0,0.77,114,77.43,11.56,2026Q1
20260716,8039,台虹,199.5,1.0,114,84.18,4.96,2026Q1
20260716,8045,達運光電,60.5,1.65,114,86.43,2.97,2026Q1
20260716,8046,南電,1275.0,0.16,114,270.13,17.64,2026Q1
20260716,8070,長華*,51.2,5.29,114,48.3,2.04,2026Q1
20260716,8072,陞泰,28.2,3.55,114,27.65,1.0,2026Q1
20260716,8081,致新,254.0,6.3,114,14.46,3.0,2026Q1
20260716,8103,瀚荃,83.4,3.36,114,17.97,1.69,2026Q1
20260716,8110,華東,47.8,3.12,114,17.51,1.95,2026Q1
20260716,8112,至上,85.8,4.43,114,10.34,2.45,2026Q1
20260716,8114,振樺電,194.0,5.91,114,12.93,1.95,2026Q1
20260716,8131,福懋科,76.6,1.31,114,38.69,2.69,2026Q1
20260716,8150,南茂,122.5,1.0,114,103.81,3.49,2026Q1
20260716,8162,微矽電子-創,70.5,2.13,114,51.09,3.49,2026Q1
20260716,8163,達方,35.35,1.41,114,69.31,0.96,2026Q1
20260716,8210,勤誠,1175.0,1.19,114,34.84,11.67,2026Q1
20260716,8213,志超,34.1,3.34,114,17.67,0.56,2026Q1
20260716,8222,寶一,40.2,0.87,114,65.9,2.98,2026Q1
20260716,8249,菱光,46.65,4.46,114,17.41,1.02,2026Q1
20260716,8261,富鼎,278.5,1.8,114,47.69,5.41,2026Q1
20260716,8271,宇瞻,187.5,2.37,114,9.14,3.8,2026Q1
20260716,8341,日友,77.1,5.19,114,16.4,1.96,2026Q1
20260716,8367,建新國際,40.5,7.04,114,11.51,1.15,2026Q1
20260716,8404,百和興業-KY,17.05,2.93,114,15.64,0.99,2026Q1
20260716,8411,福貞-KY,12.7,0.79,114,127.0,0.46,2026Q1
20260716,8422,可寧衛*,27.0,4.44,114,25.0,2.84,2026Q1
20260716,8438,昶昕,85.1,1.53,114,32.36,2.97,2026Q1
20260716,8442,威宏-KY,45.6,6.58,114,25.47,0.88,2026Q1
20260716,8454,富邦媒,267.5,3.74,114,25.52,6.85,2026Q1
20260716,8462,柏文,160.0,4.55,114,17.24,4.68,2026Q1
20260716,8463,潤泰材,21.6,3.7,114,10.19,1.31,2026Q1
20260716,8464,億豐,358.5,4.46,114,16.24,3.85,2026Q1
20260716,8467,波力-KY,106.5,6.63,114,12.37,2.01,2026Q1
20260716,8473,山林水,46.7,4.03,114,16.39,1.2,2026Q1
20260716,8476,台境*,23.7,0.84,114,56.43,2.06,2026Q1
20260716,8478,東哥遊艇,155.5,4.18,114,9.47,1.53,2026Q1
20260716,8481,政伸,44.35,6.2,114,14.54,1.81,2026Q1
20260716,8482,商億-KY,48.5,4.04,114,20.55,1.58,2026Q1
20260716,8487,愛爾達-創,76.9,6.25,114,13.73,2.76,2026Q1
20260716,8499,鼎炫-KY,292.0,2.74,114,29.26,1.4,2026Q1
20260716,8926,台汽電,67.0,3.16,114,16.42,2.81,2026Q1
20260716,8996,高力,1125.0,0.41,114,80.24,22.53,2026Q1
20260716,9802,鈺齊-KY,75.9,6.72,114,13.39,1.12,2026Q1
20260716,9904,寶成,24.6,5.28,114,6.78,0.48,2026Q1
20260716,9905,大華,20.75,5.3,114,14.72,0.75,2026Q1
20260716,9906,欣巴巴,41.6,0.19,114,15.64,2.53,2026Q1
20260716,9907,統一實,15.3,7.71,114,13.78,1.09,2026Q1
20260716,9908,大台北,29.15,4.12,114,16.47,0.99,2026Q1
20260716,9910,豐泰,67.8,6.05,114,14.68,2.5,2026Q1
20260716,9911,櫻花,84.2,5.94,114,13.24,2.97,2026Q1
20260716,9914,美利達,84.2,3.33,114,22.76,1.26,2026Q1
20260716,9917,中保科,108.0,5.74,114,15.93,3.35,2026Q1
20260716,9918,欣天然,44.0,3.41,114,26.04,2.48,2026Q1
20260716,9921,巨大,88.0,2.05,114,220.0,1.0,2026Q1
20260716,9924,福興,40.7,6.14,114,14.75,0.91,2026Q1
20260716,9925,新保,41.4,4.83,114,17.18,1.18,2026Q1
20260716,9926,新海,50.1,4.19,114,18.35,2.02,2026Q1
20260716,9927,泰銘,70.4,7.1,114,14.37,1.63,2026Q1
20260716,9930,中聯資源,63.6,6.29,114,13.45,2.29,2026Q1
20260716,9931,欣高,33.95,5.3,114,14.26,1.18,2026Q1
20260716,9933,中鼎,40.8,2.45,114,9.65,1.76,2026Q1
20260716,9935,慶豐富,18.75,6.4,114,11.43,1.27,2026Q1
20260716,9937,全國,55.2,3.99,114,22.17,2.84,2026Q1
20260716,9938,百和,46.6,6.44,114,13.55,1.08,2026Q1
20260716,9939,宏全,125.5,4.94,114,13.91,1.95,2026Q1
20260716,9940,信義,20.3,2.96,114,54.86,1.13,2026Q1
20260716,9941,裕融,84.2,5.44,114,12.33,1.36,2026Q1
20260716,9942,茂順,125.5,5.58,114,15.29,2.3,2026Q1
20260716,9943,好樂迪,53.1,6.59,114,14.75,1.82,2026Q1
20260716,9944,新麗,17.95,1.67,114,359.0,0.55,2026Q1
20260716,9945,潤泰新,26.85,4.1,114,7.54,0.67,2026Q1
20260716,9946,三發地產,18.3,7.49,114,4.4,0.84,2026Q1
20260716,9958,世紀鋼,118.5,3.8,114,15.11,2.55,2026Q1
