資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150714,3071,協禧,40.07,0.8,2.85,1.97
1150714,3078,僑威,10.85,4.0,7.48,1.81
1150714,3081,聯亞,252.96,4.0,0.21,42.01
1150714,3083,網龍,42.54,0.33,1.27,1.72
1150714,3088,艾訊,23.59,2.93044459,2.2,2.83
1150714,3093,港建*,59.43,1.15,2.22,7.87
1150714,3105,穩懋,72.51,2.0,0.53,3.92
1150714,3114,好德,13.77,1.40847439,3.87,1.44
1150714,3118,進階,13.45,2.2,6.88,1.74
1150714,3128,昇銳,21.11,1.0,4.39,1.35
1150714,3131,弘塑,57.96,46.22494054,1.52,22.19
1150714,3141,晶宏,69.31,0.35759067,0.51,1.96
1150714,3147,大綜,24.92,6.5,2.92,6.07
1150714,3152,璟德,15.6,4.02,1.56,2.63
1150714,3158,嘉實,12.41,6.5,7.8,2.34
1150714,3162,精確,75.87,0.86510256,1.1,2.96
1150714,3163,波若威,83.22,3.5,0.49,18.14
1150714,3169,亞信,28.92,3.2,3.15,3.35
1150714,3171,炎洲流通,12.9,4.64034443,7.3,3.4
1150714,3188,鑫龍騰,3.96,3.19551547,13.37,1.44
1150714,3191,雲嘉南,84.09,0.0,0.0,3.35
1150714,3206,志豐,22.2,1.5,4.07,1.36
1150714,3211,順達,44.35,11.46554,2.61,7.81
1150714,3213,茂訊,17.67,7.0,5.53,1.86
1150714,3217,優群,12.55,10.0,6.35,2.73
1150714,3218,大學光,12.21,7.75,5.6,3.21
1150714,3219,倚強科,36.31,1.359535,1.84,3.65
1150714,3221,台嘉碩,180.34,0.27699409,0.53,2.62
1150714,3227,原相,18.03,10.00700533,5.04,2.63
1150714,3232,昱捷,94.78,0.5,2.29,1.5
1150714,3236,千如,129.76,0.5,0.92,3.52
1150714,3252,海灣,116.0,0.0,0.0,0.44
1150714,3260,威剛,8.05,17.0,4.22,4.64
1150714,3264,欣銓,33.72,4.2,1.93,5.09
1150714,3265,台星科,28.68,4.1,2.51,3.69
1150714,3276,宇環,80.5,0.06,0.37,1.32
1150714,3284,太普高,11.21,0.5,1.96,1.73
1150714,3285,微端,41.7,0.5,1.28,2.81
1150714,3287,廣寰科,10.48,1.5,5.06,1.97
1150714,3289,宜特,32.51,4.46005246,2.84,2.84
1150714,3290,東浦,14.39,1.5,2.24,2.56
1150714,3293,鈊象,17.61,36.0,5.06,16.64
1150714,3297,杭特,59.6,0.0,0.0,1.86
1150714,3303,岱稜,13.44,3.0,5.23,2.39
1150714,3306,鼎天,20.86,1.7,3.7,0.71
1150714,3310,佳穎,44.22,3.5,5.14,2.53
1150714,3317,尼克森,48.97,0.5,0.55,2.51
1150714,3324,雙鴻,24.94,11.90330569,1.38,5.99
1150714,3332,幸康,16.72,2.0,3.04,1.64
1150714,3357,臺慶科,25.31,5.08481026,2.07,2.85
1150714,3374,精材,71.11,2.5,0.68,9.78
1150714,3379,彬台,20.83,1.2,3.67,1.99
1150714,3388,崇越電,17.69,3.33740548,4.28,1.27
1150714,3402,漢科,19.85,6.0,4.12,5.42
1150714,3430,奇鈦科,37.79,1.6,1.23,3.84
1150714,3438,類比科,70.0,1.5,2.38,1.19
1150714,3441,聯一光,59.04,0.85,1.26,3.23
1150714,3444,利機,46.16,1.8,2.2,3.61
1150714,3455,由田,126.12,3.5,1.56,5.81
1150714,3467,台灣精材,78.68,0.5,0.93,2.75
1150714,3479,安勤,20.91,4.6230529,3.26,3.18
1150714,3483,力致,21.77,3.0,3.58,1.72
1150714,3484,崧騰,13.04,2.5,4.89,1.19
1150714,3485,敘豐,50.87,4.5,1.71,6.5
1150714,3490,單井,11.12,0.5,1.68,1.21
1150714,3491,昇達科,130.74,6.8,0.57,23.6
1150714,3492,長盛,15.2,1.1,4.82,1.21
1150714,3498,陽程,91.22,0.0,0.0,3.18
1150714,3512,皇龍,11.18,1.8,9.25,0.88
1150714,3516,亞帝歐,85.34,0.2,0.81,0.96
1150714,3521,台鋼建設,5.3,0.0,0.0,1.02
1150714,3526,凡甲,17.36,16.84112667,5.54,5.58
1150714,3529,力旺,88.14,20.5,0.85,40.64
1150714,3531,先益,95.63,0.5,2.18,0.75
1150714,3537,堡達,24.78,2.0,3.16,2.63
1150714,3540,曜越,76.38,0.25737554,1.16,0.87
1150714,3546,宇峻,20.82,2.50000015,3.52,2.54
1150714,3548,兆利,1580.0,1.0,1.27,0.86
1150714,3551,世禾,25.09,4.8,2.33,2.5
1150714,3552,同致,76.25,0.5,1.09,0.99
1150714,3555,博士旺,21.83,0.0,0.0,7.86
1150714,3556,禾瑞亞,23.46,1.95,2.85,3.86
1150714,3558,神準,50.92,3.0,2.17,1.34
1150714,3564,其陽,174.67,0.27,0.52,2.28
1150714,3567,逸昌,29.74,1.0,3.54,1.65
1150714,3570,大塚,12.08,9.7,5.83,2.85
1150714,3577,泓格,40.88,2.0,1.59,5.41
1150714,3580,友威科,64.71,1.2,1.32,3.44
1150714,3581,博磊,93.66,0.6,0.48,7.07
1150714,3587,閎康,35.42,4.20831878,1.58,3.51
1150714,3594,磐儀,83.97,0.4,0.76,2.27
1150714,3597,映興,110.42,0.4,1.51,1.74
1150714,3609,三一東林,4.47,0.0,0.0,2.24
1150714,3611,鼎翰,9.77,10.0,5.04,1.69
1150714,3615,安可,42.62,0.7,1.59,1.36
1150714,3623,富晶通,60.0,0.0,0.0,1.82
1150714,3624,光頡,56.76,1.1,0.94,3.87
1150714,3628,盈正,17.48,3.25,4.46,2.09
1150714,3630,新鉅科,12.68,0.0,0.0,1.83
1150714,3646,艾恩特,146.88,0.9,3.83,1.79
1150714,3663,鑫科,746.0,0.0,0.0,3.82
1150714,3675,德微,117.73,4.0,1.2,6.89
1150714,3680,家登,50.97,6.89733964,1.38,4.26
1150714,3684,榮昌,13.85,2.77366165,5.55,2.0
1150714,3687,歐買尬,17.04,2.00283945,2.65,1.46
1150714,3689,湧德,15.63,3.66,3.17,2.19
1150714,3693,營邦,55.34,8.0,1.68,3.87
1150714,3709,鑫聯大投控,7.97,2.5,3.19,2.35
1150714,4105,東洋,11.98,4.5,5.8,2.94
1150714,4107,邦特,14.94,5.5,4.64,2.43
1150714,4109,加捷生醫,25.98,0.2,1.67,0.85
1150714,4111,濟生,10.02,1.3,4.33,1.25
1150714,4114,健喬,21.11,1.64686448,4.94,1.89
1150714,4116,明基醫,24.94,2.0,5.21,1.63
1150714,4123,晟德,2.65,2.25,6.02,0.98
1150714,4126,太醫,16.66,4.5,5.54,1.92
1150714,4127,天良,527.86,0.0,0.0,6.72
1150714,4129,聯合,19.2,4.5,4.92,2.1
1150714,4138,曜亞,14.08,4.2,8.28,1.28
1150714,4153,鈺緯,20.29,2.0,6.4,1.96
1150714,4157,太景*-KY,107.5,0.0,0.0,5.85
1150714,4160,訊聯基因,77.21,0.49583493,1.23,2.09
1150714,4161,聿新科,18.43,0.7,3.06,1.44
1150714,4162,智擎,22.28,2.0,3.1,1.83
1150714,4163,鐿鈦,27.79,3.5,2.76,2.47
1150714,4166,友霖,32.16,0.0,0.0,2.43
1150714,4167,松瑞藥,26.41,1.48456341,7.21,1.77
1150714,4173,久裕,17.26,1.04,5.79,0.69
1150714,4175,杏一,16.3,3.0,5.98,1.34
1150714,4205,中華食,17.8,3.5,4.79,2.95
1150714,4207,環泰,10.08,1.2,6.05,1.4
1150714,4303,信立,14.31,5.0,11.24,1.26
1150714,4305,世坤,10.65,3.1,7.52,1.72
1150714,4401,東隆興,20.42,0.6,4.08,0.66
1150714,4413,飛寶企業,16.02,0.3,2.01,1.32
1150714,4416,三圓,13.0,0.0,0.0,0.45
1150714,4417,金洲,7.52,3.5,8.0,1.1
1150714,4420,光明,44.07,3.0,8.4,1.04
1150714,4432,銘旺實,4.87,0.4,2.44,0.53
1150714,4433,興采,23.24,1.0,4.89,0.65
1150714,4442,竣邦-KY,10.94,3.40267927,6.93,1.71
1150714,4503,金雨,17.96,0.0,0.0,1.83
1150714,4506,崇友,17.46,5.3,4.36,3.46
1150714,4523,永彰,1.06,2.64194037,10.57,0.76
1150714,4527,方土霖,11.12,3.0,7.62,1.84
1150714,4530,宏易,131.25,0.0,0.0,2.05
1150714,4533,協易機,1407.5,0.2,0.71,1.72
1150714,4534,慶騰,184.21,0.0,0.0,4.24
1150714,4535,至興,27.28,0.8,2.9,0.83
1150714,4538,大詠城,66.07,1.0,5.41,1.25
1150714,4541,晟田,33.94,1.4,1.98,2.87
1150714,4542,科嶠,287.82,0.9345689,0.27,13.73
1150714,4543,萬在,34.34,0.7,2.06,1.11
1150714,4549,桓達,31.48,3.2,3.33,2.77
1150714,4550,長佳,14.3,1.22,4.79,0.99
1150714,4554,橙的,24.07,2.0,6.44,1.61
1150714,4556,旭然,116.99,0.6,0.5,6.05
1150714,4558,寶緯,1800.0,0.0,0.0,1.02
1150714,4561,健椿,60.47,0.2,0.52,1.64
1150714,4568,科際精密,28.62,1.98027127,4.77,1.16
1150714,4580,捷流閥業,13.42,4.0,4.9,1.34
1150714,4584,君帆,13.06,2.0,5.09,1.07
1150714,4702,中美實,6.4,0.5,5.18,0.52
1150714,4706,大恭,72.73,0.3,0.94,1.64
1150714,4707,磐亞,41.29,0.5,1.3,2.4
1150714,4711,永純,44.59,0.5,3.03,0.98
1150714,4721,美琪瑪,20.03,2.3,2.92,4.49
1150714,4728,雙美,28.67,12.1,3.18,17.49
1150714,4729,熒茂,199.5,0.0,0.0,1.38
1150714,4735,豪展,9.84,2.0,6.56,1.14
1150714,4741,泓瀚,100.8,0.3,0.6,1.93
1150714,4744,皇將,14.17,1.0,3.55,1.27
1150714,4747,強生,23.13,1.05,2.1,1.28
1150714,4749,新應材,65.22,8.0,0.97,8.58
1150714,4754,國碳科,13.69,2.3,6.29,1.96
1150714,4760,勤凱,37.93,4.7,1.64,9.21
1150714,4767,誠泰科技,19.43,1.1,4.01,0.92
1150714,4772,台特化,54.55,3.0,1.14,11.19
1150714,4903,聯光通,24.33,0.3,0.79,3.33
1150714,4905,台聯電,16.01,1.5,2.26,0.67
1150714,4907,富宇,11.05,1.5,3.69,1.72
1150714,4908,前鼎,78.03,1.0,0.65,6.78
1150714,4911,德英,17.55,1.96606813,6.09,2.18
1150714,4924,欣厚-KY,14.72,0.0,0.0,0.99
1150714,4931,新盛力,68.85,2.5,1.13,10.9
1150714,4933,友輝,11.15,2.88744052,4.81,1.36
1150714,4946,辣椒,85.18,0.0,0.0,5.6
1150714,4950,金耘國際,38.37,0.0,0.0,1.8
1150714,4951,精拓科,13.19,4.5,5.31,3.24
1150714,4953,緯軟,13.07,5.14055403,4.25,2.03
1150714,4966,譜瑞-KY,19.4,17.6593851,2.81,2.17
1150714,4971,IET-KY,78.19,1.0,0.25,7.6
1150714,4973,廣穎,16.44,1.0,0.65,3.98
1150714,4974,亞泰,15.67,3.9,5.62,1.59
1150714,4979,華星光,72.88,2.15335026,0.53,13.88
1150714,4991,環宇-KY,172.31,0.0,0.0,11.83
1150714,4995,晶達,16.78,1.99286251,4.35,2.14
1150714,5009,榮剛,17.23,1.2,3.48,1.19
1150714,5013,強新,18.2,0.7,2.71,0.89
1150714,5016,松和,16.67,1.0,4.17,0.79
1150714,5206,坤悅,4.43,1.5,6.76,0.93
1150714,5209,新鼎,8.7,12.94579196,8.3,5.08
1150714,5210,寶碩,32.45,0.0,0.0,2.99
1150714,5212,凌網,9.8,4.2,8.93,3.16
1150714,5213,亞昕,15.49,2.8,12.73,1.12
1150714,5228,鈺鎧,56.82,0.0,0.0,3.47
1150714,5236,凌陽創新,16.26,9.0,5.81,4.05
1150714,5251,天鉞電,2820.0,0.0,0.0,2.33
1150714,5274,信驊,110.17,81.0,0.62,82.35
1150714,5276,達輝-KY,14.09,0.8,4.15,1.4
1150714,5278,尚凡*,24.84,1.22289304,5.13,1.85
1150714,5287,數字,10.68,11.15000008,7.48,3.64
1150714,5289,宜鼎,19.43,17.1,1.18,9.6
1150714,5291,邑昇,111.67,0.0,0.0,2.26
1150714,5299,杰力,21.74,3.66,3.49,1.69
1150714,5309,系統電,279.05,0.49890434,0.85,2.58
1150714,5310,天剛,356.43,0.0,0.0,2.63
1150714,5312,寶島科,15.07,6.5,7.31,1.38
1150714,5314,世紀*,13.24,1.765,2.59,10.46
1150714,5315,光聯,11.31,1.6,8.08,1.31
1150714,5328,華容,142.22,0.35,0.55,5.26
1150714,5340,建榮,56.09,0.6,0.78,6.66
1150714,5347,世界,41.93,4.47377334,2.57,4.75
1150714,5351,鈺創,98.14,0.0,0.0,6.58
1150714,5353,台林,21.27,0.99912875,3.51,1.58
1150714,5356,協益,55.11,2.0,7.89,0.58
1150714,5371,中光電,157.17,0.5,0.53,1.4
1150714,5381,光譜,38.03,0.0,0.0,2.3
1150714,5386,青雲,6.87,6.5,1.87,5.16
1150714,5398,慕康生醫,44.85,0.0,0.0,1.43
1150714,5403,中菲,12.33,6.5,6.89,3.04
1150714,5410,國眾,11.91,2.1,5.56,2.05
1150714,5425,台半,50.0,2.02154968,1.89,3.31
1150714,5426,振發,72.31,0.3,1.06,1.75
1150714,5432,新門,55.6,1.5,1.12,7.43
1150714,5438,東友,185.5,0.75,4.04,0.71
1150714,5439,高技,19.13,7.19992263,2.46,6.38
1150714,5443,均豪,45.83,2.2,2.11,1.38
1150714,5450,南良,74.21,0.25,1.77,0.97
1150714,5452,佶優,117.4,0.25,0.85,2.01
1150714,5455,昇益,8.38,0.0,0.0,1.31
1150714,5457,宣德,54.55,1.50020312,4.91,1.03
1150714,5465,富驊,22.29,1.2,5.13,1.36
1150714,5474,聰泰,30.2,4.0,2.62,3.22
1150714,5475,德宏,776.09,0.0,0.0,23.83
1150714,5478,智冠,11.65,7.5,7.58,1.83
1150714,5483,中美晶,35.94,3.5,1.38,3.14
1150714,5488,松普,99.44,0.06,0.34,1.62
1150714,5489,彩富,28.31,1.5,2.99,2.1
1150714,5490,同亨,18.5,1.5,5.07,1.93
1150714,5493,三聯,20.39,2.7,3.21,2.0
1150714,5498,凱崴,455.83,0.25,0.46,4.87
1150714,5508,永信建,21.86,2.77637,4.92,2.33
1150714,5511,德昌,5.6,5.5887165,8.3,1.06
1150714,5512,力麒,55.07,0.1,1.3,0.43
1150714,5514,三豐,55.83,0.0,0.0,0.95
1150714,5516,雙喜,7.95,0.0,0.0,1.15
1150714,5520,力泰,8.16,7.0,8.53,1.77
1150714,5529,鉅陞,7.18,0.38609252,1.83,1.39
1150714,5530,龍巖,17.12,0.0,0.0,0.7
1150714,5536,聖暉*,32.08,20.0,1.73,10.94
1150714,5547,久舜,8.24,1.94126126,9.66,1.15
1150714,5548,安倉,11.62,1.87808456,7.92,1.23
1150714,5601,台聯櫃,75.0,0.38,1.21,1.46
1150714,5603,陸海,45.31,0.5,3.45,0.8
1150714,5604,中連,32.21,2.0,6.54,1.73
1150714,5609,中菲行,9.95,5.6,7.12,1.84
1150714,5703,亞都,21.54,0.0,0.0,1.82
1150714,5704,老爺知,45.1,0.0,0.0,1.26
1150714,5864,致和證,5.0,1.6,4.55,1.64
1150714,5878,台名,13.08,2.4,6.22,1.98
1150714,5902,德記,15.81,1.65,4.83,2.42
1150714,5903,全家,27.08,6.5,3.45,5.12
1150714,5904,寶雅,20.86,25.5,3.89,10.94
1150714,6015,宏遠證,8.84,0.54982057,3.27,1.15
1150714,6016,康和證,6.0,1.405,5.55,1.4
1150714,6020,大展證,20.57,0.27266554,1.26,1.09
1150714,6021,美好證,6.6,2.00102488,5.3,1.22
1150714,6023,元大期,12.09,5.5,5.31,1.64
1150714,6026,福邦證,8.62,1.36413977,9.31,1.02
1150714,6028,公勝保經,12.42,6.0,7.55,2.49
1150714,6101,寬魚國際,57.25,0.0,0.0,3.56
1150714,6104,創惟,22.16,4.5,4.43,4.61
1150714,6114,久威,69.27,0.5,1.76,0.77
1150714,6118,建達,50.45,0.0,0.0,1.33
1150714,6121,新普,12.95,21.8,5.67,1.88
1150714,6122,擎邦,11.13,3.4,6.64,2.33
1150714,6123,上奇,14.98,3.6,8.58,1.68
1150714,6125,廣運,397.86,0.5,0.9,3.3
1150714,6126,信音,39.63,0.6,1.85,1.12
1150714,6134,萬旭,77.03,0.2,0.7,2.17
1150714,6138,茂達,24.43,11.0,3.3,7.24
1150714,6143,振曜,14.84,6.0,6.04,3.18
1150714,6146,耕興,17.49,12.0,6.3,3.16
1150714,6147,頎邦,54.39,2.8,1.51,2.95
1150714,6148,驊宏資,24.33,1.23,4.01,2.59
1150714,6150,撼訊,14.85,0.6,1.0,1.72
1150714,6151,晉倫,24.77,1.5,3.91,2.21
1150714,6154,順發,16.51,0.51,3.72,0.85
1150714,6161,捷波,17.62,2.2,4.19,2.16
1150714,6163,華電網,77.63,0.58,1.31,2.2
1150714,6170,統振,10.24,4.0,8.51,2.48
1150714,6171,大城地產,6.01,2.0,8.6,0.99
1150714,6173,信昌電,64.08,1.8,0.75,4.59
1150714,6174,安碁,78.06,0.34,0.6,4.24
1150714,6175,立敦,38.25,1.5,1.46,3.61
1150714,6179,亞通,146.32,0.5,1.8,1.33
1150714,6182,合晶,4662.5,0.0,0.0,7.01
1150714,6185,幃翔,235.0,0.39261977,2.78,1.0
1150714,6186,新潤,5.23,5.00793304,11.88,1.48
1150714,6187,萬潤,65.28,11.68780816,1.19,13.96
1150714,6188,廣明,24.1,3.2,4.28,1.66
1150714,6190,萬泰科,41.82,1.93303817,2.55,3.76
1150714,6194,育富,20.16,1.5,4.86,0.73
1150714,6195,詩肯,14.69,1.0,3.8,1.0
1150714,6199,天品,60.82,0.0,0.0,6.19
1150714,6203,海韻電,12.99,4.0,6.1,1.68
1150714,6204,艾華,90.82,0.5,0.56,5.72
1150714,6207,雷科,214.29,0.60275886,0.45,5.39
1150714,6208,日揚,22.21,2.0,2.37,2.57
1150714,6212,理銘,13.85,0.0,0.0,0.78
1150714,6219,富旺,16.08,0.0,0.0,0.76
1150714,6220,岳豐,45.19,0.7,1.96,1.64
1150714,6221,晉泰,10.26,1.2,5.52,1.18
1150714,6223,旺矽,168.8,22.0,0.35,39.43
1150714,6227,茂綸,13.02,4.5,3.96,3.0
1150714,6229,研通,279.44,0.6,2.39,1.43
1150714,6231,系微,37.69,5.7,2.27,11.53
1150714,6234,高僑,464.44,0.25,0.6,1.5
1150714,6236,中湛,1705.0,0.0,0.0,4.56
1150714,6241,鑫永洋,70.8,0.0,0.0,2.28
1150714,6242,立康,14.77,2.0,5.55,1.3
1150714,6244,茂迪,292.22,0.14,0.53,2.32
1150714,6245,立端,19.68,3.8,4.76,1.85
1150714,6246,臺龍,17.65,0.0,0.0,1.36
1150714,6248,沛波,13.21,1.17346101,6.63,0.81
1150714,6259,百徽,45.73,0.34875249,0.93,2.56
1150714,6261,久元,21.32,2.5,2.82,1.75
1150714,6263,普萊德,19.11,7.8,4.91,5.25
1150714,6265,方土昶,21.06,0.0,0.0,3.72
1150714,6266,泰詠,14.23,1.78,6.91,1.68
1150714,6270,倍微,30.54,1.0,2.95,0.97
1150714,6274,台燿,100.79,7.506577,0.54,22.31
1150714,6275,元山,17.16,1.99201364,4.22,2.33
1150714,6279,胡連,12.93,5.5,4.55,1.54
1150714,6284,佳邦,28.67,1.88959997,2.14,1.65
1150714,6290,良維,30.46,6.192344,2.37,5.86
1150714,6291,沛亨,50.0,6.0,1.4,14.06
1150714,6292,迅德,22.62,1.8,3.36,2.34
1150714,6294,智基,10.38,3.0,10.99,1.42
1150714,6411,晶焱,29.21,2.22237,2.49,1.82
1150714,6417,韋僑,24.09,2.4,1.9,2.97
1150714,6418,詠昇,56.43,0.38,1.2,2.15
1150714,6419,京晨科,11.14,0.0,0.0,3.55
1150714,6423,億而得,216.47,1.0,1.36,4.34
1150714,6432,今展科,100.27,1.2,1.62,2.72
1150714,6435,大中,30.98,7.5,2.25,6.57
1150714,6465,威潤,22.59,0.2,0.34,5.07
1150714,6469,大樹,20.5,3.76,4.86,3.25
1150714,6470,宇智,15.65,2.5,5.22,1.61
1150714,6474,華豫寧,12.54,2.5,6.62,1.22
1150714,6482,弘煜科,15.28,2.0,7.39,1.77
1150714,6485,點序,482.0,0.5,0.69,1.7
1150714,6486,互動,15.93,6.0,7.07,2.48
1150714,6488,環球晶,93.46,7.7,0.51,7.76
1150714,6494,九齊,501.67,1.0,1.66,1.86
1150714,6498,久禾光,13.0,4.5,5.22,2.8
1150714,6506,雙邦,15.91,1.0,5.46,1.22
1150714,6508,惠光,114.77,0.5,1.98,0.91
1150714,6509,聚和,15.69,1.4,2.75,1.91
1150714,6510,精測,79.2,15.23489734,0.56,9.03
1150714,6516,勤崴國際,32.17,2.34,4.04,3.13
1150714,6517,保勝光學,53.58,1.5,2.09,3.43
1150714,6523,達爾膚,14.47,10.0,11.11,3.0
1150714,6527,明達醫,12.57,2.9,4.08,1.82
1150714,6530,創威,35.75,2.0,2.61,5.09
1150714,6532,瑞耘,10.66,3.0,4.1,2.29
1150714,6538,倉和,156.0,1.53265649,0.98,3.12
1150714,6542,隆中,1086.25,0.0204878,0.05,2.56
1150714,6546,正基,24.17,2.5,3.89,2.2
1150714,6548,長科*,49.27,1.35001156,1.67,6.6
1150714,6556,勝品,10.15,3.5,5.3,1.23
1150714,6560,欣普羅,441.25,0.0,0.0,1.75
1150714,6561,是方,20.32,14.29875469,4.44,8.32
1150714,6568,宏觀,38.21,2.0,1.3,3.1
1150714,6569,醫揚,26.95,3.0,3.0,2.44
1150714,6570,維田,29.27,1.1,2.29,2.23
1150714,6574,霈方,14.99,3.0,2.28,3.23
1150714,6577,勁豐,13.34,5.0,6.36,2.95
1150714,6584,南俊國際,87.83,2.5,0.37,13.28
1150714,6590,普鴻,13.21,4.30000018,6.42,2.53
1150714,6596,寬宏藝術,5.23,18.7,20.92,3.29
1150714,6597,立誠,76.32,1.0,1.51,2.52
1150714,6603,富強鑫,40.33,0.4,1.63,1.55
1150714,6612,奈米醫材,81.24,1.30000013,1.8,1.82
1150714,6613,朋億*,25.16,10.0,2.79,5.45
1150714,6615,慧智,89.36,0.0,0.0,1.17
1150714,6620,漢達,18.63,2.07384778,2.43,2.69
1150714,6624,萬年清,88.44,0.28942256,0.73,1.78
1150714,6629,泰金-KY,14.37,6.19621734,5.87,2.46
1150714,6637,醫影,9.45,4.5,7.06,1.48
1150714,6640,均華,56.77,15.0,1.64,7.98
1150714,6642,富致,31.24,1.8,2.31,2.83
1150714,6643,M31,10512.5,1.19167362,0.28,9.75
1150714,6649,台生材,64.11,1.0,2.52,2.6
1150714,6651,全宇昕,20.16,4.0,2.93,3.87
1150714,6654,天正國際,485.14,0.0,0.0,6.39
1150714,6662,樂斯科,17.57,1.55,5.22,1.81
1150714,6664,群翊,26.36,10.14249808,2.64,6.03
1150714,6667,信紘科,18.26,11.70516944,4.65,5.42
1150714,6679,鈺太,28.72,6.5,2.76,2.18
1150714,6683,雍智科技,85.55,9.00146991,0.6,14.35
1150714,6690,安碁資訊,15.3,9.0,5.54,1.66
1150714,6693,廣閎科,163.06,0.6,0.27,8.66
1150714,6697,東捷資訊,13.65,2.6,6.41,1.93
1150714,6703,軒郁,11.39,1.0,0.86,3.16
1150714,6712,長聖,33.2,3.99999998,2.47,5.53
1150714,6716,應廣,25.86,1.60148138,1.77,3.66
1150714,6720,久昌,50.55,3.50000001,2.54,4.76
1150714,6721,信實,11.36,3.3,6.09,1.76
1150714,6725,矽科宏晟,25.97,7.0,2.27,4.51
1150714,6727,亞泰金屬,49.82,4.5,1.06,7.65
1150714,6728,上洋,11.99,6.5,5.99,1.74
1150714,6730,常廣,19.79,1.5,4.05,1.86
1150714,6732,昇佳電子,32.49,5.5,2.67,2.47
1150714,6735,美達科技,133.93,0.7,0.93,3.57
1150714,6739,竹陞科技,56.84,13.0,1.2,29.59
1150714,6741,91APP*-KY,13.68,2.05466318,3.59,2.11
1150714,6751,智聯服務,7.84,3.0,7.37,1.0
1150714,6752,叡揚,13.09,4.8,4.92,2.83
1150714,6761,穩得,24.78,6.0,3.52,3.62
1150714,6763,綠界科技*,10.29,3.0,7.03,2.73
1150714,6788,華景電,20.17,15.0,4.02,5.97
1150714,6791,虎門科技,21.57,3.50224411,3.32,4.9
1150714,6803,崑鼎,14.65,15.78463295,5.84,3.13
1150714,6811,宏碁資訊,14.3,10.5,4.85,4.22
1150714,6821,聯寶,43.48,1.08577891,2.23,2.4
1150714,6829,千附精密,61.22,3.5,1.36,7.45
1150714,6840,東研信超,40.27,0.99915904,1.65,1.73
1150714,6841,長佳智能,66.84,1.0,1.57,3.52
1150714,6843,進典,19.21,2.0,5.13,1.46
1150714,6844,諾貝兒,23.92,4.0,6.43,0.75
1150714,6846,綠茵,12.92,3.94448057,6.24,1.89
1150714,6855,數泓科,17.12,5.5,4.62,3.32
1150714,6856,鑫傳,15.53,3.0,7.1,1.52
1150714,6859,伯特光,55.84,2.0,1.82,2.17
1150714,6865,偉康科技,159.71,1.40246153,5.17,1.21
1150714,6870,騰雲,39.72,5.18793963,1.73,5.84
