資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140416,6411,晶焱,15.34,3.144935,4.53,1.38,113Q4
1140416,6417,韋僑,19.36,2.2,2.61,2.21,113Q4
1140416,6418,詠昇,15.27,1.1,6.55,1.12,113Q4
1140416,6419,京晨科,7.25,3.8,5.01,2.7,113Q4
1140416,6425,易發,76.23,1.0,1.9,2.02,113Q4
1140416,6432,今展科,15.65,1.4,5.32,0.96,113Q4
1140416,6435,大中,14.32,4.3,4.93,1.83,113Q4
1140416,6469,大樹,30.52,4.6,2.92,5.79,113Q4
1140416,6470,宇智,12.61,2.5,5.51,1.51,113Q4
1140416,6482,弘煜科,18.58,3.0,4.57,4.01,113Q4
1140416,6486,互動,13.42,5.87,7.45,1.99,113Q4
1140416,6488,環球晶,14.06,11.0,3.72,1.55,113Q4
1140416,6494,九齊,15.34,2.36,5.85,1.16,113Q4
1140416,6506,雙邦,19.53,0.8,5.46,0.96,113Q4
1140416,6508,惠光,25.05,1.0,3.73,0.95,113Q4
1140416,6509,聚和,11.31,1.3,4.24,1.21,113Q4
1140416,6510,精測,40.58,7.8,1.24,2.57,113Q4
1140416,6516,勤崴國際,51.02,2.19,2.92,3.87,113Q4
1140416,6517,保勝光學,18.53,1.5,2.21,3.12,113Q4
1140416,6523,達爾膚,12.91,11.0,8.06,4.23,113Q4
1140416,6527,明達醫,16.2,2.25,2.77,2.19,113Q4
1140416,6530,創威,26.89,1.55,3.51,3.15,113Q4
1140416,6532,瑞耘,14.99,2.6,4.3,2.08,113Q4
1140416,6538,倉和,10.26,7.0,7.39,1.74,113Q4
1140416,6542,隆中,27.04,1.83,3.33,2.79,113Q4
1140416,6546,正基,25.26,3.5,3.86,2.93,113Q4
1140416,6548,長科*,17.33,1.72002367,4.91,2.93,113Q4
1140416,6556,勝品,8.59,4.2,5.53,1.44,113Q4
1140416,6561,是方,29.09,12.5,3.11,8.04,113Q4
1140416,6568,宏觀,24.91,2.0,2.09,2.02,113Q4
1140416,6569,醫揚,26.65,4.0,3.2,3.13,113Q4
1140416,6570,維田,25.79,1.5,3.66,1.84,113Q4
1140416,6574,霈方,13.05,2.2,4.11,1.76,113Q4
1140416,6577,勁豐,13.65,6.0,6.63,3.5,113Q4
1140416,6578,達邦蛋白,102.06,0.4,2.31,1.08,113Q4
1140416,6584,南俊國際,42.52,1.5,1.2,3.69,113Q4
1140416,6590,普鴻,14.17,4.30000023,6.02,2.44,113Q4
1140416,6593,台灣銘板,111.54,0.5,1.15,1.55,113Q4
1140416,6596,寬宏藝術,13.65,7.0,8.18,2.68,113Q4
1140416,6603,富強鑫,30.1,0.3,1.99,1.01,113Q4
1140416,6609,瀧澤科,19.34,0.9,1.8,1.44,113Q4
1140416,6612,奈米醫材,44.81,1.3,1.2,2.77,113Q4
1140416,6613,朋億*,9.33,11.90173206,7.46,2.48,113Q4
1140416,6615,慧智,38.26,0.3,0.91,1.1,113Q4
1140416,6624,萬年清,50.35,0.55,1.54,1.68,113Q4
1140416,6629,泰金-KY,8.58,9.2,9.33,2.31,113Q4
1140416,6637,醫影,10.39,4.0,5.37,2.03,113Q4
1140416,6640,均華,24.08,15.0,4.26,5.88,113Q4
1140416,6642,富致,15.39,2.5,4.54,1.92,113Q4
1140416,6643,M31,163.61,2.0,0.4,10.87,113Q4
1140416,6651,全宇昕,9.61,7.0,8.86,2.11,113Q4
1140416,6661,威健生技,386.0,0.0,0.0,1.56,113Q4
1140416,6662,樂斯科,18.72,1.5,4.66,1.83,113Q4
1140416,6664,群翊,10.22,10.0,5.76,2.69,113Q4
1140416,6667,信紘科,18.27,8.55,4.83,4.36,113Q4
1140416,6679,鈺太,22.91,9.0,4.43,2.07,113Q4
1140416,6680,鑫創電子,18.02,3.1,4.14,2.96,113Q4
1140416,6683,雍智科技,15.86,10.0,3.57,3.02,113Q4
1140416,6690,安碁資訊,16.88,6.0,3.51,1.71,113Q4
1140416,6692,進能服,39.04,0.5,1.36,2.0,113Q4
1140416,6693,廣閎科,17.84,2.0,3.37,2.25,113Q4
1140416,6697,東捷資訊,16.19,2.1,4.97,1.93,113Q4
1140416,6703,軒郁,13.14,8.0000002,5.99,3.16,113Q4
1140416,6712,長聖,36.81,5.99999996,3.58,7.53,113Q4
1140416,6716,應廣,12.57,3.4,6.22,2.06,113Q4
1140416,6720,久昌,20.53,1.68,1.24,3.65,113Q4
1140416,6721,信實,12.64,3.0,5.41,2.01,113Q4
1140416,6727,亞泰金屬,10.39,2.0,3.38,1.23,113Q4
1140416,6728,上洋,12.64,8.0,5.41,2.28,113Q4
1140416,6732,昇佳電子,17.15,10.0,5.28,2.11,113Q4
1140416,6735,美達科技,20.33,2.30000006,5.31,1.86,113Q4
1140416,6739,竹陞科技,33.67,5.0,2.46,6.23,113Q4
1140416,6741,91APP*-KY,19.55,1.69,2.05,3.0,113Q4
1140416,6747,亨泰光,25.95,9.19117647,6.43,2.76,113Q4
1140416,6751,智聯服務,57.47,1.0,2.1,1.22,113Q4
1140416,6752,叡揚,21.09,4.2,3.24,3.66,113Q4
1140416,6761,穩得,12.51,6.32,6.97,1.93,113Q4
1140416,6762,達亞,128.07,1.8,0.75,5.67,113Q4
1140416,6763,綠界科技*,28.45,1.6,2.9,3.73,113Q4
1140416,6785,昱展新藥,448.15,0.25,0.21,3.24,113Q4
1140416,6788,華景電,12.06,10.0,5.78,2.68,113Q4
1140416,6791,虎門科技,27.64,3.48141953,3.03,5.04,113Q4
1140416,6803,崑鼎,16.47,15.3,5.33,3.08,113Q4
1140416,6811,宏碁資訊,16.31,9.5,4.48,4.07,113Q4
1140416,6821,聯寶,30.25,0.99478673,2.76,1.74,113Q4
1140416,6829,千附精密,24.91,5.0,3.55,4.17,113Q4
1140416,6840,東研信超,77.22,0.3,0.72,1.26,113Q4
1140416,6841,長佳智能,214.84,1.00912191,1.52,3.44,113Q4
1140416,6843,進典,21.22,2.0,3.96,2.02,113Q4
1140416,6844,諾貝兒,40.0,5.1,4.25,1.36,113Q4
1140416,6846,綠茵,12.91,3.59866636,5.13,2.22,113Q4
1140416,6855,數泓科,14.57,6.0,4.48,3.58,113Q4
1140416,6856,鑫傳,13.83,3.4,5.96,2.04,113Q4
1140416,6859,伯特光,45.38,2.5,1.75,3.05,113Q4
1140416,6865,偉康科技,31.16,1.7,2.54,2.55,113Q4
1140416,6870,騰雲,35.81,4.5,2.49,3.71,113Q4
1140416,6874,倍力,17.91,4.0,5.01,3.37,113Q4
1140416,6877,鏵友益,62.08,1.00590179,1.3,3.76,113Q4
1140416,6881,潤德,14.95,15.0,6.47,3.93,113Q4
1140416,6894,衛司特,20.24,6.8,3.95,2.78,113Q4
1140416,6895,宏碩系統,39.41,2.3,2.29,3.36,113Q4
1140416,6899,創為精密,15.24,2.4,4.63,1.18,113Q4
1140416,6903,巨漢,10.65,8.0,8.1,2.05,113Q4
1140416,6904,伯鑫,13.18,9.0,6.52,2.33,113Q4
1140416,6913,鴻呈,21.34,2.5,2.45,2.86,113Q4
1140416,6922,宸曜,21.47,5.3,3.26,4.3,113Q4
1140416,6953,家碩,20.48,6.0,3.55,3.23,113Q4
1140416,6967,汎瑋材料,13.16,2.8,6.31,1.32,113Q4
1140416,6968,萬達寵物,24.63,1.2,2.0,2.75,113Q4
1140416,6982,大井泵浦,17.65,2.1,4.17,2.12,113Q4
1140416,6996,力領科技,11.26,12.65057693,7.31,2.67,113Q4
1140416,6997,博弘,18.25,5.0,4.48,3.92,113Q4
1140416,7402,邑錡,64.08,1.8,1.91,4.84,113Q4
1140416,7556,意德士,22.68,3.7,2.8,3.1,113Q4
1140416,7584,樂意,15.47,4.0,6.37,1.82,113Q4
1140416,7703,銳澤,17.68,5.5,4.2,2.25,113Q4
1140416,7704,明遠精密,19.9,2.3,3.97,1.66,113Q4
1140416,7708,全家餐飲,16.79,4.5,4.97,2.34,113Q4
1140416,7709,榮田,7.95,2.3,5.58,0.98,113Q4
1140416,7712,博盛半導體,13.95,4.0,3.42,2.05,113Q4
1140416,7713,威力德生醫,14.13,3.368,5.83,2.65,113Q4
1140416,7714,創泓科技,20.12,4.0,3.92,6.22,113Q4
1140416,7715,裕山,8.85,3.0,6.7,1.65,113Q4
1140416,7718,友鋮,8.22,3.5,7.0,1.55,113Q4
1140416,7728,光焱科技,28.78,7.03170423,2.78,9.57,113Q4
1140416,7734,印能科技,21.36,24.00980528,2.52,5.96,113Q4
1140416,8032,光菱,19.67,1.1,2.6,0.92,113Q4
1140416,8034,榮群,16.1,0.8,4.97,1.33,113Q4
1140416,8042,金山電,52.5,1.5,4.76,1.0,113Q4
1140416,8043,蜜望實,15.72,0.8,3.33,0.71,113Q4
1140416,8048,德勝,19.51,2.2,4.78,2.31,113Q4
1140416,8049,晶采,11.94,2.0,6.7,1.6,113Q4
1140416,8050,廣積,14.41,3.2,5.47,1.51,113Q4
1140416,8064,東捷,43.42,0.6,1.75,1.84,113Q4
1140416,8068,全達,9.52,0.0,0.0,1.81,113Q4
1140416,8069,元太,30.84,5.0,2.09,4.81,113Q4
1140416,8074,鉅橡,17.56,1.0,4.87,1.08,113Q4
1140416,8076,伍豐,17.05,1.1,4.33,1.65,113Q4
1140416,8077,洛碁,9.2,2.0,4.94,2.16,113Q4
1140416,8083,瑞穎,14.87,10.0,6.6,4.32,113Q4
1140416,8084,巨虹,37.97,0.0,0.0,4.31,113Q4
1140416,8086,宏捷科,27.13,1.19,1.66,1.81,113Q4
1140416,8087,麗升能源,65.57,1.0,2.5,1.88,113Q4
1140416,8088,品安,156.25,0.5,2.0,1.49,113Q4
1140416,8089,康全電訊,7.06,2.5,4.27,2.4,113Q4
1140416,8091,翔名,13.87,8.0,7.69,1.44,113Q4
1140416,8096,擎亞,17.71,0.5,0.86,3.25,113Q4
1140416,8097,常珵,187.37,0.0,0.0,3.25,113Q4
1140416,8099,大世科,29.7,2.1,3.06,4.03,113Q4
1140416,8107,大億金茂,10.08,1.0,5.48,0.86,113Q4
1140416,8109,博大,12.39,4.5,5.6,2.16,113Q4
1140416,8111,立碁,45.6,0.9,2.17,3.22,113Q4
1140416,8121,越峰,25.27,0.0,0.0,1.94,113Q4
1140416,8147,正淩,41.92,2.0,2.35,2.58,113Q4
1140416,8155,博智,24.09,3.8,3.36,2.62,113Q4
1140416,8176,智捷,25.0,0.0,0.0,1.43,113Q4
1140416,8182,加高,11.86,2.0,6.91,0.81,113Q4
1140416,8183,精星,9.42,1.3,4.23,1.05,113Q4
1140416,8227,巨有科技,75.45,1.6,1.29,4.39,113Q4
1140416,8234,新漢,119.33,1.2,1.68,3.19,113Q4
1140416,8240,華宏,10.53,1.6,5.0,0.68,113Q4
1140416,8255,朋程,14.87,4.2,3.43,1.57,113Q4
1140416,8272,全景軟體,18.39,2.4,3.23,2.46,113Q4
1140416,8279,生展,13.83,5.0,4.08,1.48,113Q4
1140416,8284,三竹,12.27,4.0,5.87,2.37,113Q4
1140416,8289,泰藝,47.13,0.3,1.59,0.81,113Q4
1140416,8299,群聯,11.69,25.12356282,5.52,1.91,113Q4
1140416,8342,益張,11.06,5.0,5.92,2.74,113Q4
1140416,8349,恒耀,11.94,3.0,5.88,1.45,113Q4
1140416,8354,冠好,9.62,0.6,3.95,0.56,113Q4
1140416,8358,金居,12.75,1.5,3.22,1.8,113Q4
1140416,8383,千附,13.01,2.5,5.49,1.39,113Q4
1140416,8390,金益鼎,12.58,2.5,4.11,1.78,113Q4
1140416,8401,白紗科,10.66,2.2,7.97,1.62,113Q4
1140416,8403,盛弘,17.75,0.99999999,3.68,1.0,113Q4
1140416,8409,商之器,321.43,0.0,0.0,2.3,113Q4
1140416,8410,森田,8.22,2.5,4.03,1.22,113Q4
1140416,8415,大國鋼,15.36,1.5,4.4,1.44,113Q4
1140416,8416,實威,14.35,8.0,5.06,2.94,113Q4
1140416,8421,旭源,597.5,0.0,0.0,0.84,113Q4
1140416,8423,保綠-KY,29.27,0.9,4.96,1.22,113Q4
1140416,8424,惠普,15.21,4.4,6.28,2.26,113Q4
1140416,8426,紅木-KY,6.71,2.5,7.41,1.31,113Q4
1140416,8431,匯鑽科,41.9,1.1,2.08,2.32,113Q4
1140416,8432,東生華,16.58,2.12,4.34,1.35,113Q4
1140416,8433,弘帆,8.36,6.46540755,7.86,1.72,113Q4
1140416,8435,鉅邁,15.47,4.5,6.22,2.83,113Q4
1140416,8436,大江,18.75,10.0,7.02,1.95,113Q4
1140416,8437,大地-KY,70.97,1.0,4.55,0.43,113Q4
1140416,8440,綠電,62.69,1.668,4.93,2.33,113Q4
1140416,8446,華研,9.53,8.0,7.34,2.73,113Q4
1140416,8905,裕國,23.04,1.0,3.22,1.29,113Q4
1140416,8908,欣雄,22.38,1.6,3.82,3.04,113Q4
1140416,8916,光隆,12.75,3.6,6.99,1.34,113Q4
1140416,8917,欣泰,26.31,2.2,3.54,3.71,113Q4
1140416,8923,時報,21.13,0.85,4.33,1.31,113Q4
1140416,8924,大田,10.92,4.3,6.96,1.23,113Q4
1140416,8927,北基,38.33,2.00000002,4.04,3.2,113Q4
1140416,8928,鉅明,10.8,1.7,5.72,1.36,113Q4
1140416,8929,富堡,18.58,0.0,0.0,0.99,113Q4
1140416,8930,青鋼,10.5,2.8,8.86,1.68,113Q4
1140416,8931,大汽電,18.21,2.0,4.73,2.5,113Q4
1140416,8932,智通*,43.7,0.13775,0.08,9.64,113Q4
1140416,8936,國統,16.32,2.0,3.64,2.17,113Q4
1140416,8937,合騏,302.33,0.1,0.08,12.38,113Q4
1140416,8938,明安,8.59,4.08867709,6.34,1.3,113Q4
1140416,8941,關中,10.43,4.5,8.52,1.92,113Q4
1140416,8942,森鉅,9.14,3.5,7.11,1.03,113Q4
1140416,9950,萬國通,11.47,0.0,0.0,1.3,113Q4
1140416,9951,皇田,11.51,2.3,4.76,0.99,113Q4
1140416,9960,邁達康,12.22,1.7,6.85,1.25,113Q4
1140416,9962,有益,20.15,0.5,3.65,1.12,113Q4
