日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250211,1416,廣豐,12.6,3.97,112,23.77,0.59,2024Q3
20250211,1419,新紡,42.15,2.85,112,19.6,0.85,2024Q3
20250211,1423,利華,36.75,1.63,112,75.0,1.12,2024Q3
20250211,1434,福懋,18.2,2.75,112,24.93,0.69,2024Q3
20250211,1436,華友聯,143.0,4.59,112,5.87,3.09,2024Q3
20250211,1437,勤益控,34.55,3.27,112,10.38,0.87,2024Q3
20250211,1439,雋揚,32.0,0.94,112,19.05,1.09,2024Q3
20250211,1440,南紡,13.75,2.55,112,9.11,0.78,2024Q3
20250211,1442,名軒,85.2,4.11,112,8.63,3.87,2024Q3
20250211,1445,大宇,16.85,14.84,112,2.31,0.93,2024Q3
20250211,1446,宏和,40.7,1.72,112,4.05,2.1,2024Q3
20250211,1449,佳和,18.5,0.16,112,25.34,0.96,2024Q3
20250211,1451,年興,19.85,2.52,112,66.17,0.57,2024Q3
20250211,1452,宏益,15.05,1.99,112,26.4,0.72,2024Q3
20250211,1453,大將,17.1,1.75,112,27.14,1.3,2024Q3
20250211,1454,台富,15.5,1.61,112,70.45,1.19,2024Q3
20250211,1457,宜進,20.4,7.35,112,6.36,0.88,2024Q3
20250211,1463,強盛新,24.8,2.02,112,55.11,1.81,2024Q3
20250211,1464,得力,18.65,1.34,112,27.43,1.42,2024Q3
20250211,1465,偉全,14.15,3.53,112,74.47,0.89,2024Q3
20250211,1470,大統新創,22.6,2.57,112,29.35,1.93,2024Q3
20250211,1472,三洋實業,72.2,2.77,112,28.31,1.94,2024Q3
20250211,1473,台南,36.7,3.27,112,12.74,1.35,2024Q3
20250211,1475,業旺,59.0,3.39,112,9.95,2.64,2024Q3
20250211,1476,儒鴻,543.0,2.49,112,23.53,5.51,2024Q3
20250211,1477,聚陽,351.5,4.67,112,21.34,6.44,2024Q3
20250211,1503,士電,178.5,1.68,112,32.28,2.43,2024Q3
20250211,1504,東元,54.0,4.07,112,20.07,1.44,2024Q3
20250211,1513,中興電,148.0,2.43,112,20.53,3.96,2024Q3
20250211,1514,亞力,96.1,1.85,112,29.48,4.64,2024Q3
20250211,1515,力山,31.9,3.76,112,11.31,1.47,2024Q3
20250211,1516,川飛,17.45,1.78,112,75.87,1.46,2024Q3
20250211,1519,華城,516.0,1.36,112,38.62,20.57,2024Q3
20250211,1521,大億,26.35,2.66,112,155.0,1.1,2024Q3
20250211,1522,堤維西,64.7,3.09,112,11.92,2.17,2024Q3
20250211,1524,耿鼎,36.9,3.52,112,12.77,2.13,2024Q3
20250211,1525,江申,58.0,5.69,112,15.72,0.86,2024Q3
20250211,1527,鑽全,42.6,4.69,112,13.4,1.22,2024Q3
20250211,1529,樂事綠能,22.9,2.62,112,53.26,2.05,2024Q3
20250211,1530,亞崴,31.35,4.78,112,22.39,0.92,2024Q3
20250211,1531,高林股,13.7,1.46,112,137.0,0.68,2024Q3
20250211,1532,勤美,30.6,4.67,112,7.29,0.81,2024Q3
20250211,1535,中宇,60.1,5.49,112,13.98,2.06,2024Q3
20250211,1537,廣隆,153.0,4.58,112,14.05,2.84,2024Q3
20250211,1539,巨庭,25.0,2.4,112,22.73,1.01,2024Q3
20250211,1540,喬福,34.8,3.16,112,18.91,2.01,2024Q3
20250211,1541,錩泰,29.25,1.71,112,20.6,1.17,2024Q3
20250211,1558,伸興,108.0,3.52,112,17.73,1.31,2024Q3
20250211,1560,中砂,270.0,1.48,112,41.22,5.76,2024Q3
20250211,1563,巧新,62.0,2.9,112,19.44,1.51,2024Q3
20250211,1568,倉佑,27.6,4.86,112,28.45,1.54,2024Q3
20250211,1582,信錦,103.5,3.89,112,15.27,2.01,2024Q3
20250211,1583,程泰,62.1,6.44,112,11.85,1.21,2024Q3
20250211,1590,亞德客-KY,951.0,1.86,112,25.29,4.08,2024Q3
20250211,1597,直得,103.0,0.78,112,149.28,3.8,2024Q3
20250211,1603,華電,35.3,3.68,112,11.81,0.81,2024Q3
20250211,1604,聲寶,28.2,5.32,112,13.76,1.23,2024Q3
20250211,1605,華新,25.0,4.4,112,26.88,0.72,2024Q3
20250211,1608,華榮,26.15,3.82,112,12.51,1.43,2024Q3
20250211,1609,大亞,41.0,4.15,112,18.47,2.02,2024Q3
20250211,1611,中電,14.85,3.37,112,28.56,1.1,2024Q3
20250211,1612,宏泰,32.05,6.24,112,12.92,1.35,2024Q3
20250211,1614,三洋電,39.35,2.72,112,56.21,1.86,2024Q3
20250211,1615,大山,58.3,4.94,112,15.06,3.18,2024Q3
20250211,1616,億泰,18.95,1.95,112,17.39,1.88,2024Q3
20250211,1618,合機,46.95,2.13,112,13.15,1.47,2024Q3
20250211,1702,南僑,49.75,5.03,112,10.65,1.06,2024Q3
20250211,1707,葡萄王,149.5,4.62,112,15.07,2.21,2024Q3
20250211,1708,東鹼,36.45,4.12,112,10.36,1.32,2024Q3
20250211,1709,和益,20.7,2.9,112,14.08,1.06,2024Q3
20250211,1711,永光,20.9,0.72,112,59.71,1.33,2024Q3
20250211,1712,興農,45.95,6.09,112,18.91,2.36,2024Q3
20250211,1713,國化,52.9,2.65,112,15.93,2.47,2024Q3
20250211,1714,和桐,8.07,3.72,112,17.93,0.64,2024Q3
20250211,1717,長興,28.5,2.81,112,19.13,1.23,2024Q3
20250211,1720,生達,61.1,4.42,112,12.89,1.85,2024Q3
20250211,1722,台肥,51.3,5.07,112,29.15,0.91,2024Q3
20250211,1723,中碳,93.6,4.27,112,17.27,2.68,2024Q3
20250211,1725,元禎,32.4,2.62,112,18.41,1.08,2024Q3
20250211,1726,永記,75.4,4.64,112,14.7,1.22,2024Q3
20250211,1727,中華化,29.0,1.0,112,78.38,1.77,2024Q3
20250211,1730,花仙子,53.9,5.19,112,14.34,1.8,2024Q3
20250211,1731,美吾華,23.25,4.95,112,17.88,1.49,2024Q3
20250211,1733,五鼎,30.7,3.58,112,29.24,1.73,2024Q3
20250211,1734,杏輝,31.15,5.78,112,16.93,1.77,2024Q3
20250211,1735,日勝化,19.65,2.54,112,20.47,1.26,2024Q3
20250211,1736,喬山,167.0,0.6,112,39.48,4.89,2024Q3
20250211,1737,臺鹽,32.35,3.71,112,21.71,0.99,2024Q3
20250211,1752,南光,41.6,4.81,112,34.38,1.8,2024Q3
20250211,1760,寶齡富錦,86.0,1.74,112,60.56,3.92,2024Q3
20250211,1762,中化生,33.7,2.37,112,26.75,0.78,2024Q3
20250211,1773,勝一,145.0,2.21,112,20.68,3.89,2024Q3
20250211,1776,展宇,19.15,2.61,112,20.37,1.27,2024Q3
20250211,1783,和康生,50.4,1.98,112,28.97,3.37,2024Q3
20250211,1786,科妍,120.5,2.0,112,39.25,4.64,2024Q3
20250211,1789,神隆,22.35,1.34,112,44.7,1.69,2024Q3
20250211,1795,美時,276.5,1.68,112,16.92,3.63,2024Q3
20250211,1808,潤隆,35.4,42.37,112,4.15,1.08,2024Q3
20250211,1809,中釉,19.85,1.01,112,90.23,1.13,2024Q3
20250211,1810,和成,16.65,1.2,112,53.71,0.74,2024Q3
20250211,1817,凱撒衛,49.35,3.65,112,11.27,1.67,2024Q3
20250211,1904,正隆,19.55,2.56,112,22.73,0.74,2024Q3
20250211,1907,永豐餘,29.6,3.04,112,31.16,0.73,2024Q3
20250211,2002,中鋼,19.9,1.76,112,76.54,0.99,2024Q3
20250211,2006,東和鋼鐵,69.8,6.02,112,10.89,1.62,2024Q3
20250211,2008,高興昌,29.15,3.43,112,85.74,1.56,2024Q3
20250211,2010,春源,17.9,5.59,112,11.47,0.97,2024Q3
20250211,2012,春雨,25.5,3.57,112,18.35,1.65,2024Q3
20250211,2013,中鋼構,49.85,3.81,112,17.07,1.87,2024Q3
20250211,2015,豐興,68.8,5.09,112,16.19,1.84,2024Q3
20250211,2020,美亞,28.15,14.21,112,6.34,1.67,2024Q3
20250211,2022,聚亨,9.37,2.13,112,156.17,0.89,2024Q3
20250211,2027,大成鋼,43.5,2.76,112,33.98,1.45,2024Q3
20250211,2028,威致,21.9,3.65,112,18.25,1.55,2024Q3
20250211,2029,盛餘,24.55,5.09,112,13.72,0.79,2024Q3
20250211,2030,彰源,17.1,2.92,112,27.58,0.96,2024Q3
20250211,2031,新光鋼,47.3,6.34,112,8.11,1.25,2024Q3
20250211,2049,上銀,344.5,0.73,112,61.74,3.37,2024Q3
20250211,2059,川湖,1620.0,0.88,112,33.94,8.08,2024Q3
20250211,2062,橋椿,30.3,2.64,112,11.1,0.78,2024Q3
20250211,2069,運錩,17.75,2.82,112,16.9,0.75,2024Q3
20250211,2103,台橡,20.75,2.7,112,14.72,0.83,2024Q3
20250211,2105,正新,50.6,3.95,112,19.39,1.84,2024Q3
20250211,2106,建大,27.55,3.63,112,17.77,1.29,2024Q3
20250211,2107,厚生,26.0,5.0,112,14.36,0.59,2024Q3
20250211,2108,南帝,33.1,3.02,112,33.1,1.14,2024Q3
20250211,2109,華豐,18.4,6.52,112,11.79,1.51,2024Q3
20250211,2114,鑫永銓,89.5,5.59,112,16.51,2.33,2024Q3
20250211,2115,六暉-KY,29.8,3.36,112,16.02,0.96,2024Q3
20250211,2201,裕隆,50.0,2.8,112,11.82,0.84,2024Q3
20250211,2204,中華,80.7,7.43,112,9.82,1.23,2024Q3
20250211,2206,三陽工業,69.8,4.3,112,10.79,2.29,2024Q3
20250211,2207,和泰車,602.0,3.32,112,16.41,4.65,2024Q3
20250211,2211,長榮鋼,91.3,7.12,112,15.27,1.46,2024Q3
20250211,2227,裕日車,70.5,4.94,112,15.7,1.15,2024Q3
20250211,2228,劍麟,97.6,5.12,112,11.34,1.53,2024Q3
20250211,2231,為升,97.0,3.09,112,63.82,3.28,2024Q3
20250211,2233,宇隆,241.0,2.2,112,21.87,3.75,2024Q3
20250211,2236,百達-KY,119.5,0.59,112,796.67,3.76,2024Q3
20250211,2239,英利-KY,34.8,1.9,112,35.15,0.34,2024Q3
20250211,2247,汎德永業,296.5,6.07,112,12.82,1.87,2024Q3
20250211,2250,IKKA-KY,142.5,2.24,112,22.62,2.32,2024Q3
20250211,2301,光寶科,108.0,4.18,112,20.11,2.89,2024Q3
20250211,2302,麗正,19.65,1.58,112,45.7,1.81,2024Q3
20250211,2303,聯電,40.4,7.43,112,9.76,1.37,2024Q3
20250211,2308,台達電,402.0,1.6,112,28.21,4.78,2024Q3
20250211,2312,金寶,25.6,1.17,112,26.67,1.72,2024Q3
20250211,2313,華通,67.8,2.21,112,14.77,1.9,2024Q3
20250211,2316,楠梓電,49.85,1.0,112,7.02,0.93,2024Q3
20250211,2317,鴻海,179.0,3.02,112,15.55,1.55,2024Q3
20250211,2323,中環,9.7,7.01,112,9.15,0.58,2024Q3
20250211,2324,仁寶,37.75,3.18,112,16.63,1.28,2024Q3
20250211,2327,國巨,575.0,3.81,112,14.16,1.9,2024Q3
20250211,2328,廣宇,40.7,3.19,112,20.25,1.48,2024Q3
20250211,2329,華泰,35.35,3.37,112,16.07,2.31,2024Q3
20250211,2330,台積電,1110.0,1.17,112,27.75,7.21,2024Q3
20250211,2331,精英,22.6,4.42,112,37.05,1.06,2024Q3
20250211,2332,友訊,24.6,2.2,112,84.83,1.63,2024Q3
20250211,2338,光罩,46.65,3.22,112,27.12,1.97,2024Q3
20250211,2345,智邦,773.0,1.29,112,44.4,14.83,2024Q3
20250211,2347,聯強,70.9,4.23,112,14.01,1.59,2024Q3
20250211,2348,海悅,191.5,5.18,112,11.84,4.15,2024Q3
20250211,2351,順德,96.8,2.69,112,27.11,2.56,2024Q3
20250211,2352,佳世達,34.65,3.46,112,28.17,1.85,2024Q3
20250211,2353,宏碁,37.8,4.23,112,22.11,1.51,2024Q3
20250211,2354,鴻準,75.5,1.99,112,28.6,0.97,2024Q3
20250211,2355,敬鵬,36.85,3.39,112,13.02,0.86,2024Q3
20250211,2356,英業達,45.5,3.3,112,23.7,2.43,2024Q3
20250211,2357,華碩,665.0,2.56,112,14.66,1.86,2024Q3
20250211,2360,致茂,354.0,1.86,112,32.69,6.45,2024Q3
20250211,2362,藍天,52.3,3.06,112,20.43,0.7,2024Q3
20250211,2363,矽統,66.1,0.45,112,79.64,1.9,2024Q3
20250211,2364,倫飛,88.8,3.38,112,23.87,6.07,2024Q3
20250211,2365,昆盈,44.2,0.68,112,83.4,3.17,2024Q3
20250211,2368,金像電,220.5,1.59,112,19.69,5.39,2024Q3
20250211,2373,震旦行,63.5,6.46,112,14.21,1.91,2024Q3
20250211,2374,佳能,63.6,1.42,112,38.55,2.69,2024Q3
20250211,2375,凱美,69.1,1.16,112,24.08,0.79,2024Q3
20250211,2376,技嘉,257.0,2.47,112,20.84,3.39,2024Q3
20250211,2377,微星,196.0,2.76,112,23.42,3.15,2024Q3
20250211,2379,瑞昱,559.0,2.77,112,20.37,5.98,2024Q3
20250211,2382,廣達,258.0,3.49,112,18.38,4.94,2024Q3
20250211,2383,台光電,620.0,1.61,112,24.0,6.67,2024Q3
20250211,2385,群光,160.5,4.86,112,13.43,2.64,2024Q3
20250211,2387,精元,63.0,4.76,112,9.69,1.19,2024Q3
20250211,2388,威盛,92.1,0.11,112,69.25,2.49,2024Q3
20250211,2392,正崴,69.9,2.86,112,18.84,1.25,2024Q3
20250211,2393,億光,87.8,3.64,112,17.25,2.0,2024Q3
20250211,2395,研華,409.0,2.31,112,40.82,7.28,2024Q3
20250211,2397,友通,77.9,3.85,112,29.51,2.81,2024Q3
20250211,2402,毅嘉,38.0,3.13,112,18.1,1.71,2024Q3
20250211,2404,漢唐,468.5,4.48,112,16.99,6.96,2024Q3
20250211,2405,輔信,21.65,0.79,112,541.25,2.02,2024Q3
20250211,2412,中華電,125.5,3.79,112,26.7,2.6,2024Q3
20250211,2414,精技,36.95,5.95,112,14.84,1.99,2024Q3
20250211,2420,新巨,64.0,4.69,112,15.65,2.6,2024Q3
20250211,2421,建準,93.2,3.76,112,19.7,3.42,2024Q3
20250211,2423,固緯,45.15,4.87,112,17.43,2.43,2024Q3
20250211,2425,承啟,34.95,1.29,112,291.25,1.43,2024Q3
20250211,2426,鼎元,21.55,0.93,112,63.38,1.65,2024Q3
20250211,2427,三商電,28.2,3.19,112,20.74,1.8,2024Q3
20250211,2428,興勤,161.0,3.23,112,13.63,2.04,2024Q3
20250211,2430,燦坤,30.05,7.32,112,19.02,0.8,2024Q3
20250211,2432,倚天酷碁-創,37.0,4.46,112,17.7,1.91,2024Q3
20250211,2433,互盛電,49.95,6.01,112,15.42,1.98,2024Q3
20250211,2436,偉詮電,57.6,2.1,112,47.6,3.0,2024Q3
20250211,2439,美律,108.5,3.82,112,14.02,1.59,2024Q3
20250211,2441,超豐,62.2,4.02,112,14.92,1.61,2024Q3
20250211,2442,新美齊,25.6,1.29,112,13.69,1.47,2024Q3
20250211,2449,京元電子,108.0,2.96,112,18.06,3.17,2024Q3
20250211,2450,神腦,33.15,6.03,112,18.31,1.36,2024Q3
20250211,2451,創見,86.6,5.76,112,15.52,1.93,2024Q3
20250211,2453,凌群,65.6,3.66,112,22.09,3.14,2024Q3
20250211,2454,聯發科,1510.0,3.64,112,22.23,5.8,2024Q3
20250211,2455,全新,159.0,1.38,112,40.46,9.19,2024Q3
20250211,2458,義隆,156.5,3.26,112,16.53,4.9,2024Q3
20250211,2459,敦吉,70.4,5.68,112,12.35,1.35,2024Q3
20250211,2461,光群雷,19.95,3.26,112,12.55,1.04,2024Q3
20250211,2462,良得電,26.25,4.38,112,21.34,1.27,2024Q3
20250211,2464,盟立,75.2,0.66,112,76.73,3.29,2024Q3
20250211,2467,志聖,179.5,1.67,112,42.54,5.54,2024Q3
20250211,2468,華經,37.4,2.14,112,40.65,2.14,2024Q3
20250211,2471,資通,61.9,5.32,112,23.18,3.47,2024Q3
20250211,2472,立隆電,99.2,2.82,112,15.33,2.1,2024Q3
20250211,2474,可成,198.0,5.05,112,15.41,0.8,2024Q3
20250211,2476,鉅祥,91.2,2.72,112,20.31,2.41,2024Q3
20250211,2477,美隆電,28.05,1.78,112,18.33,1.05,2024Q3
20250211,2478,大毅,45.05,3.33,112,18.54,0.97,2024Q3
20250211,2480,敦陽科,157.0,4.23,112,21.27,5.23,2024Q3
20250211,2481,強茂,48.9,2.45,112,21.73,1.35,2024Q3
20250211,2482,連宇,23.95,4.18,112,38.63,1.44,2024Q3
20250211,2483,百容,21.8,1.38,112,72.67,0.92,2024Q3
20250211,2484,希華,25.35,5.92,112,33.8,1.09,2024Q3
20250211,2486,一詮,107.0,0.61,112,382.14,4.82,2024Q3
20250211,2488,漢平,55.0,5.09,112,11.8,1.7,2024Q3
20250211,2489,瑞軒,17.8,3.31,112,11.48,0.9,2024Q3
20250211,2492,華新科,95.1,2.26,112,24.64,0.94,2024Q3
20250211,2493,揚博,98.1,5.1,112,16.68,3.78,2024Q3
20250211,2495,普安,29.8,2.35,112,17.53,1.82,2024Q3
20250211,2496,卓越,94.6,4.95,112,14.2,2.1,2024Q3
20250211,2497,怡利電,61.8,1.62,112,25.33,3.15,2024Q3
20250211,2501,國建,24.1,4.15,112,11.93,1.02,2024Q3
20250211,2504,國產,42.2,4.98,112,10.29,1.91,2024Q3
20250211,2505,國揚,20.8,1.92,112,29.71,0.78,2024Q3
20250211,2506,太設,11.65,2.58,112,4.94,0.53,2024Q3
20250211,2511,太子,10.05,3.58,112,43.7,0.64,2024Q3
20250211,2515,中工,10.65,4.88,112,23.15,0.73,2024Q3
20250211,2520,冠德,53.3,3.38,112,5.3,1.23,2024Q3
20250211,2527,宏璟,34.9,4.3,112,28.37,0.76,2024Q3
20250211,2530,華建,38.9,1.39,112,18.18,3.08,2024Q3
20250211,2534,宏盛,24.5,4.08,112,84.48,0.81,2024Q3
20250211,2535,達欣工,55.1,5.44,112,11.58,1.53,2024Q3
20250211,2536,宏普,31.8,1.57,112,18.71,0.91,2024Q3
20250211,2539,櫻花建,52.8,3.79,112,43.64,4.46,2024Q3
20250211,2540,愛山林,89.9,6.12,112,23.53,4.7,2024Q3
20250211,2542,興富發,42.95,3.49,112,25.87,1.6,2024Q3
20250211,2543,皇昌,92.9,1.94,112,19.72,4.95,2024Q3
20250211,2545,皇翔,68.7,3.35,112,6.84,1.7,2024Q3
20250211,2546,根基,71.3,5.89,112,11.02,1.78,2024Q3
20250211,2548,華固,110.5,7.69,112,11.22,1.66,2024Q3
20250211,2597,潤弘,161.0,5.84,112,17.06,5.12,2024Q3
20250211,2603,長榮,212.5,4.69,112,4.09,0.85,2024Q3
20250211,2605,新興,24.3,3.09,112,10.08,0.82,2024Q3
20250211,2606,裕民,57.4,4.18,112,10.46,1.26,2024Q3
20250211,2607,榮運,30.0,3.67,112,13.39,0.94,2024Q3
20250211,2608,嘉里大榮,38.2,6.81,112,16.19,1.48,2024Q3
20250211,2609,陽明,67.8,2.95,112,4.71,0.73,2024Q3
20250211,2610,華航,23.9,2.89,112,14.06,1.76,2024Q3
20250211,2611,志信,21.8,10.55,112,7.41,1.36,2024Q3
20250211,2612,中航,39.45,2.53,112,16.65,0.62,2024Q3
20250211,2613,中櫃,31.5,1.9,112,26.03,1.33,2024Q3
20250211,2615,萬海,77.0,1.95,112,7.03,0.89,2024Q3
20250211,2617,台航,29.0,5.52,112,9.86,0.7,2024Q3
20250211,2618,長榮航,43.8,4.11,112,8.87,2.03,2024Q3
20250211,2630,亞航,35.65,1.49,112,51.67,2.17,2024Q3
20250211,2633,台灣高鐵,27.75,3.68,112,19.68,2.21,2024Q3
20250211,2634,漢翔,44.05,3.22,112,21.92,2.38,2024Q3
20250211,2636,台驊控股,76.0,8.55,112,9.34,1.12,2024Q3
20250211,2637,慧洋-KY,62.6,4.39,112,7.54,0.97,2024Q3
20250211,2642,宅配通,33.5,2.39,112,69.79,1.51,2024Q3
20250211,2645,長榮航太,101.0,4.46,112,22.44,2.97,2024Q3
20250211,2701,萬企,12.45,2.25,112,20.75,0.66,2024Q3
20250211,2704,國賓,53.5,1.87,112,18.14,0.64,2024Q3
20250211,2706,第一店,14.75,2.37,112,22.01,0.73,2024Q3
20250211,2707,晶華,196.5,5.79,112,18.43,6.05,2024Q3
20250211,2722,夏都,34.75,1.44,112,173.75,2.17,2024Q3
20250211,2723,美食-KY,99.0,3.54,112,44.0,1.61,2024Q3
20250211,2727,王品,229.0,6.52,112,14.63,4.42,2024Q3
20250211,2731,雄獅,123.5,6.48,112,7.61,3.04,2024Q3
20250211,2748,雲品,60.6,3.3,112,21.04,2.25,2024Q3
20250211,2753,八方雲集,158.5,4.42,112,18.54,3.12,2024Q3
20250211,2762,世界健身-KY,91.2,6.43,112,28.86,2.96,2024Q3
20250211,2801,彰銀,18.05,4.82,112,14.44,1.01,2024Q3
20250211,2809,京城銀,50.5,5.94,112,10.06,1.04,2024Q3
20250211,2812,台中銀,18.4,5.22,112,12.27,1.24,2024Q3
20250211,2820,華票,15.0,4.87,112,15.63,0.79,2024Q3
20250211,2832,台產,29.9,4.35,112,9.71,0.89,2024Q3
20250211,2834,臺企銀,15.05,8.97,112,12.44,1.06,2024Q3
20250211,2836,高雄銀,11.5,5.22,112,23.96,0.84,2024Q3
20250211,2838,聯邦銀,15.3,5.88,112,13.08,0.86,2024Q3
20250211,2845,遠東銀,13.3,7.59,112,13.3,0.94,2024Q3
20250211,2849,安泰銀,14.1,2.7,112,19.05,0.8,2024Q3
20250211,2850,新產,101.0,4.94,112,9.82,1.71,2024Q3
20250211,2851,中再保,26.0,5.38,112,7.83,1.02,2024Q3
20250211,2852,第一保,25.1,4.5,112,8.31,0.87,2024Q3
20250211,2855,統一證,25.85,5.11,112,9.33,1.09,2024Q3
20250211,2880,華南金,27.6,4.71,112,16.83,1.74,2024Q3
20250211,2881,富邦金,93.8,2.67,112,11.98,1.52,2024Q3
20250211,2882,國泰金,68.5,2.92,112,11.75,1.2,2024Q3
20250211,2883,凱基金,17.65,2.83,112,10.63,1.06,2024Q3
20250211,2884,玉山金,28.7,4.88,112,17.19,1.86,2024Q3
20250211,2885,元大金,35.8,3.63,112,15.36,1.49,2024Q3
20250211,2886,兆豐金,38.5,4.68,112,16.04,1.58,2024Q3
20250211,2887,台新金,17.35,5.76,112,12.76,1.08,2024Q3
20250211,2889,國票金,14.2,6.9,112,24.07,1.19,2024Q3
20250211,2890,永豐金,22.5,4.44,112,12.71,1.4,2024Q3
20250211,2891,中信金,40.05,4.49,112,12.17,1.67,2024Q3
20250211,2892,第一金,27.65,4.16,112,15.98,1.46,2024Q3
20250211,2897,王道銀行,9.82,4.48,112,12.28,0.72,2024Q3
20250211,2901,欣欣,27.2,1.32,112,63.26,2.26,2024Q3
20250211,2903,遠百,22.7,7.05,112,15.44,1.01,2024Q3
20250211,2904,匯僑,17.95,3.34,112,18.51,1.12,2024Q3
20250211,2906,高林,17.2,3.49,112,33.73,1.04,2024Q3
20250211,2908,特力,20.0,2.9,112,35.71,1.46,2024Q3
20250211,2910,統領,23.5,1.45,112,19.75,1.54,2024Q3
20250211,2912,統一超,259.5,3.47,112,23.48,6.93,2024Q3
20250211,2915,潤泰全,68.0,3.68,112,9.2,0.68,2024Q3
20250211,2923,鼎固-KY,23.3,0.86,112,56.83,0.79,2024Q3
20250211,2945,三商家購,39.25,3.06,112,19.92,1.42,2024Q3
20250211,3002,歐格,14.5,2.21,112,85.29,1.12,2024Q3
20250211,3003,健和興,68.9,2.18,112,19.57,1.64,2024Q3
20250211,3004,豐達科,98.7,2.51,112,14.75,2.09,2024Q3
20250211,3005,神基,119.0,4.19,112,17.22,3.23,2024Q3
20250211,3008,大立光,2715.0,2.49,112,16.32,2.08,2024Q3
20250211,3010,華立,117.0,4.23,112,14.11,1.36,2024Q3
20250211,3013,晟銘電,131.0,0.3,112,53.47,6.6,2024Q3
20250211,3014,聯陽,147.5,5.42,112,15.01,3.82,2024Q3
20250211,3015,全漢,66.7,4.8,112,31.61,0.78,2024Q3
20250211,3016,嘉晶,41.6,1.2,112,42.89,2.39,2024Q3
20250211,3017,奇鋐,545.0,1.28,112,28.14,7.93,2024Q3
20250211,3019,亞光,193.0,0.93,112,35.48,3.88,2024Q3
20250211,3021,鴻名,25.1,1.2,112,15.89,1.41,2024Q3
20250211,3022,威強電,82.6,4.24,112,12.27,1.4,2024Q3
20250211,3023,信邦,266.0,3.61,112,18.8,4.38,2024Q3
20250211,3024,憶聲,16.8,0.6,112,64.62,1.59,2024Q3
20250211,3025,星通,68.0,4.71,112,15.49,4.71,2024Q3
20250211,3026,禾伸堂,88.1,5.68,112,17.87,1.5,2024Q3
20250211,3028,增你強,29.75,6.62,112,22.37,1.19,2024Q3
20250211,3029,零壹,148.0,2.7,112,31.69,4.69,2024Q3
20250211,3030,德律,129.0,2.56,112,19.2,3.93,2024Q3
20250211,3031,佰鴻,22.7,3.52,112,16.33,1.31,2024Q3
20250211,3032,偉訓,88.0,3.98,112,17.15,3.1,2024Q3
20250211,3033,威健,34.4,5.49,112,14.39,1.57,2024Q3
