資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比,財報年/季
1140418,6411,晶焱,15.34,3.144935,4.53,1.38,113Q4
1140418,6417,韋僑,19.4,2.2,2.61,2.22,113Q4
1140418,6418,詠昇,15.27,1.1,6.55,1.12,113Q4
1140418,6419,京晨科,6.84,3.8,5.31,2.55,113Q4
1140418,6425,易發,74.64,1.0,1.94,1.98,113Q4
1140418,6432,今展科,15.63,1.4,5.33,0.96,113Q4
1140418,6435,大中,14.3,4.3,4.94,1.82,113Q4
1140418,6469,大樹,29.94,4.6,2.98,5.68,113Q4
1140418,6470,宇智,12.4,2.5,5.6,1.49,113Q4
1140418,6482,弘煜科,18.64,3.0,4.56,4.02,113Q4
1140418,6486,互動,13.22,5.87,7.56,1.96,113Q4
1140418,6488,環球晶,13.49,11.0,3.87,1.49,113Q4
1140418,6494,九齊,15.19,2.36,5.91,1.15,113Q4
1140418,6506,雙邦,20.07,0.8,5.32,0.99,113Q4
1140418,6508,惠光,24.95,1.0,3.75,0.94,113Q4
1140418,6509,聚和,11.27,1.3,4.26,1.21,113Q4
1140418,6510,精測,40.51,7.8,1.24,2.57,113Q4
1140418,6516,勤崴國際,49.05,2.19,3.04,3.72,113Q4
1140418,6517,保勝光學,17.71,1.5,2.31,2.98,113Q4
1140418,6523,達爾膚,12.77,11.0,8.15,4.18,113Q4
1140418,6527,明達醫,16.1,2.25,2.78,2.18,113Q4
1140418,6530,創威,26.65,1.55,3.55,3.12,113Q4
1140418,6532,瑞耘,14.96,2.6,4.31,2.07,113Q4
1140418,6538,倉和,10.3,7.0,7.36,1.75,113Q4
1140418,6542,隆中,27.73,1.83,3.25,2.87,113Q4
1140418,6546,正基,25.57,3.5,3.81,2.96,113Q4
1140418,6548,長科*,17.55,1.72002367,4.85,2.97,113Q4
1140418,6556,勝品,8.5,4.2,5.59,1.42,113Q4
1140418,6561,是方,28.98,12.5,3.12,8.01,113Q4
1140418,6568,宏觀,24.75,2.0,2.1,2.0,113Q4
1140418,6569,醫揚,26.23,4.0,3.25,3.08,113Q4
1140418,6570,維田,24.84,1.5,3.8,1.77,113Q4
1140418,6574,霈方,12.95,2.2,4.14,1.74,113Q4
1140418,6577,勁豐,13.39,6.0,6.76,3.43,113Q4
1140418,6578,達邦蛋白,101.18,0.4,2.33,1.07,113Q4
1140418,6584,南俊國際,40.82,1.5,1.25,3.55,113Q4
1140418,6590,普鴻,14.25,4.30000023,5.99,2.45,113Q4
1140418,6593,台灣銘板,115.38,0.5,1.11,1.6,113Q4
1140418,6596,寬宏藝術,14.07,7.0,7.94,2.76,113Q4
1140418,6603,富強鑫,33.1,0.3,1.81,1.11,113Q4
1140418,6609,瀧澤科,19.3,0.9,1.81,1.43,113Q4
1140418,6612,奈米醫材,45.23,1.3,1.19,2.79,113Q4
1140418,6613,朋億*,9.36,11.90173206,7.44,2.49,113Q4
1140418,6615,慧智,37.67,0.3,0.93,1.09,113Q4
1140418,6624,萬年清,49.72,0.55,1.56,1.66,113Q4
1140418,6629,泰金-KY,9.05,9.2,8.85,2.44,113Q4
1140418,6637,醫影,10.25,4.0,5.44,2.0,113Q4
1140418,6640,均華,24.21,15.0,4.24,5.91,113Q4
1140418,6642,富致,15.31,2.5,4.56,1.91,113Q4
1140418,6643,M31,166.89,2.0,0.39,11.08,113Q4
1140418,6651,全宇昕,9.6,7.0,8.87,2.1,113Q4
1140418,6661,威健生技,390.0,0.0,0.0,1.58,113Q4
1140418,6662,樂斯科,20.06,1.5,4.35,1.97,113Q4
1140418,6664,群翊,10.28,10.0,5.73,2.71,113Q4
1140418,6667,信紘科,18.37,8.55,4.8,4.38,113Q4
1140418,6679,鈺太,23.93,9.0,4.25,2.16,113Q4
1140418,6680,鑫創電子,18.55,3.1,4.03,3.04,113Q4
1140418,6683,雍智科技,15.83,10.0,3.57,3.01,113Q4
1140418,6690,安碁資訊,16.83,6.0,3.52,1.7,113Q4
1140418,6692,進能服,39.04,0.5,1.36,2.0,113Q4
1140418,6693,廣閎科,18.2,2.0,3.3,2.29,113Q4
1140418,6697,東捷資訊,15.96,2.1,5.04,1.9,113Q4
1140418,6703,軒郁,12.99,8.0000002,6.06,3.13,113Q4
1140418,6712,長聖,37.36,6.11912737,3.6,7.64,113Q4
1140418,6716,應廣,12.64,3.4,6.18,2.07,113Q4
1140418,6720,久昌,21.14,1.68,1.2,3.76,113Q4
1140418,6721,信實,12.76,3.0,5.36,2.02,113Q4
1140418,6727,亞泰金屬,10.76,2.0,3.27,1.27,113Q4
1140418,6728,上洋,12.51,8.0,5.46,2.26,113Q4
1140418,6732,昇佳電子,16.24,10.0,5.57,2.0,113Q4
1140418,6735,美達科技,20.4,2.30000006,5.29,1.87,113Q4
1140418,6739,竹陞科技,33.75,5.0,2.46,6.24,113Q4
1140418,6741,91APP*-KY,19.74,1.69,2.03,3.03,113Q4
1140418,6747,亨泰光,24.77,9.19117647,6.73,2.63,113Q4
1140418,6751,智聯服務,56.39,1.0,2.14,1.19,113Q4
1140418,6752,叡揚,22.64,4.2,3.02,3.93,113Q4
1140418,6761,穩得,13.24,6.32,6.58,2.04,113Q4
1140418,6762,達亞,128.07,1.8,0.75,5.67,113Q4
1140418,6763,綠界科技*,29.07,1.6,2.84,3.82,113Q4
1140418,6785,昱展新藥,448.15,0.25,0.21,3.24,113Q4
1140418,6788,華景電,12.1,10.0,5.76,2.69,113Q4
1140418,6791,虎門科技,26.44,3.48141953,3.16,4.82,113Q4
1140418,6803,崑鼎,16.29,15.3,5.39,3.04,113Q4
1140418,6811,宏碁資訊,16.12,9.5,4.53,4.02,113Q4
1140418,6821,聯寶,30.29,0.99478673,2.76,1.74,113Q4
1140418,6829,千附精密,22.17,5.0,3.98,3.71,113Q4
1140418,6840,東研信超,77.04,0.3,0.72,1.25,113Q4
1140418,6841,長佳智能,214.84,1.00912191,1.52,3.44,113Q4
1140418,6843,進典,20.99,2.0,4.0,2.0,113Q4
1140418,6844,諾貝兒,38.17,5.1,4.45,1.3,113Q4
1140418,6846,綠茵,13.08,3.59866636,5.07,2.25,113Q4
1140418,6855,數泓科,14.35,6.0,4.55,3.53,113Q4
1140418,6856,鑫傳,13.83,3.4,5.96,2.04,113Q4
1140418,6859,伯特光,43.95,2.5,1.81,2.95,113Q4
1140418,6865,偉康科技,34.98,1.7,2.26,2.86,113Q4
1140418,6870,騰雲,36.41,4.5,2.45,3.77,113Q4
1140418,6874,倍力,17.94,4.0,5.0,3.37,113Q4
1140418,6877,鏵友益,61.84,1.1,1.42,3.75,113Q4
1140418,6881,潤德,15.46,15.0,6.25,4.06,113Q4
1140418,6894,衛司特,18.76,6.8,4.26,2.58,113Q4
1140418,6895,宏碩系統,41.96,2.3,2.15,3.58,113Q4
1140418,6899,創為精密,15.44,2.4,4.57,1.2,113Q4
1140418,6903,巨漢,10.56,8.0,8.16,2.04,113Q4
1140418,6904,伯鑫,13.28,9.0,6.47,2.35,113Q4
1140418,6913,鴻呈,22.18,2.5,2.36,2.97,113Q4
1140418,6922,宸曜,21.07,5.3,3.32,4.23,113Q4
1140418,6953,家碩,19.88,6.0,3.66,3.13,113Q4
1140418,6967,汎瑋材料,12.76,2.8,6.51,1.28,113Q4
1140418,6968,萬達寵物,24.75,1.2,1.99,2.76,113Q4
1140418,6982,大井泵浦,17.14,2.1,4.3,2.06,113Q4
1140418,6996,力領科技,11.58,12.65057693,7.11,2.75,113Q4
1140418,6997,博弘,18.09,5.0,4.52,3.89,113Q4
1140418,7402,邑錡,58.23,1.8,2.1,4.39,113Q4
1140418,7556,意德士,22.68,3.7,2.8,3.1,113Q4
1140418,7584,樂意,15.42,4.0,6.39,1.82,113Q4
1140418,7703,銳澤,17.54,5.5,4.23,2.23,113Q4
1140418,7704,明遠精密,20.62,2.3,3.83,1.72,113Q4
1140418,7708,全家餐飲,16.88,4.5,4.95,2.36,113Q4
1140418,7709,榮田,7.87,2.3,5.63,0.97,113Q4
1140418,7712,博盛半導體,13.41,4.0,3.56,1.97,113Q4
1140418,7713,威力德生醫,14.47,3.368,5.69,2.71,113Q4
1140418,7714,創泓科技,20.12,4.0,3.92,6.22,113Q4
1140418,7715,裕山,8.69,3.0,6.83,1.62,113Q4
1140418,7718,友鋮,8.22,3.5,7.0,1.55,113Q4
1140418,7728,光焱科技,33.5,7.03170423,2.39,11.13,113Q4
1140418,7734,印能科技,22.19,24.00980528,2.43,6.19,113Q4
1140418,8032,光菱,19.12,1.1,2.68,0.89,113Q4
1140418,8034,榮群,15.95,0.8,5.02,1.32,113Q4
1140418,8042,金山電,51.67,1.5,4.84,0.99,113Q4
1140418,8043,蜜望實,16.14,0.8,3.24,0.73,113Q4
1140418,8048,德勝,19.07,2.2,4.89,2.26,113Q4
1140418,8049,晶采,11.88,2.0,6.73,1.59,113Q4
1140418,8050,廣積,14.41,3.2,5.47,1.51,113Q4
1140418,8064,東捷,43.29,0.6,1.75,1.84,113Q4
1140418,8068,全達,8.93,0.0,0.0,1.69,113Q4
1140418,8069,元太,28.77,5.0,2.24,4.49,113Q4
1140418,8074,鉅橡,17.39,1.0,4.91,1.07,113Q4
1140418,8076,伍豐,16.85,1.1,4.38,1.63,113Q4
1140418,8077,洛碁,8.7,2.0,5.22,2.04,113Q4
1140418,8083,瑞穎,14.92,10.0,6.58,4.33,113Q4
1140418,8084,巨虹,36.53,0.0,0.0,4.15,113Q4
1140418,8086,宏捷科,27.25,1.19,1.65,1.82,113Q4
1140418,8087,麗升能源,67.05,1.0,2.44,1.92,113Q4
1140418,8088,品安,170.31,0.5,1.83,1.62,113Q4
1140418,8089,康全電訊,7.13,2.5,4.23,2.43,113Q4
1140418,8091,翔名,13.67,8.0,7.8,1.42,113Q4
1140418,8096,擎亞,16.7,0.5,0.92,3.06,113Q4
1140418,8097,常珵,188.16,0.0,0.0,3.26,113Q4
1140418,8099,大世科,31.86,2.1,2.85,4.32,113Q4
1140418,8107,大億金茂,10.11,1.0,5.46,0.87,113Q4
1140418,8109,博大,12.42,4.5,5.59,2.17,113Q4
1140418,8111,立碁,44.4,0.9,2.23,3.14,113Q4
1140418,8121,越峰,24.66,0.0,0.0,1.9,113Q4
1140418,8147,正淩,41.72,2.0,2.36,2.57,113Q4
1140418,8155,博智,23.67,3.8,3.42,2.57,113Q4
1140418,8176,智捷,23.56,0.0,0.0,1.35,113Q4
1140418,8182,加高,12.01,2.0,6.83,0.82,113Q4
1140418,8183,精星,9.28,1.3,4.3,1.03,113Q4
1140418,8227,巨有科技,76.06,1.6,1.27,4.42,113Q4
1140418,8234,新漢,123.67,1.2,1.62,3.3,113Q4
1140418,8240,華宏,10.61,1.6,4.96,0.69,113Q4
1140418,8255,朋程,16.08,4.2,3.17,1.7,113Q4
1140418,8272,全景軟體,19.31,2.4,3.08,2.59,113Q4
1140418,8279,生展,13.88,5.0,4.07,1.49,113Q4
1140418,8284,三竹,11.96,4.0,6.02,2.31,113Q4
1140418,8289,泰藝,47.5,0.3,1.58,0.81,113Q4
1140418,8299,群聯,11.17,25.12356282,5.78,1.83,113Q4
1140418,8342,益張,11.14,5.0,5.88,2.76,113Q4
1140418,8349,恒耀,11.83,3.0,5.94,1.43,113Q4
1140418,8354,冠好,9.49,0.6,4.0,0.55,113Q4
1140418,8358,金居,12.73,1.5,3.23,1.8,113Q4
1140418,8383,千附,13.0,2.5,5.49,1.39,113Q4
1140418,8390,金益鼎,13.12,2.5,3.94,1.86,113Q4
1140418,8401,白紗科,10.62,2.2,8.0,1.61,113Q4
1140418,8403,盛弘,17.81,0.99999999,3.67,1.0,113Q4
1140418,8409,商之器,313.57,0.0,0.0,2.24,113Q4
1140418,8410,森田,7.97,2.5,4.16,1.18,113Q4
1140418,8415,大國鋼,15.02,1.5,4.5,1.41,113Q4
1140418,8416,實威,14.35,8.0,5.06,2.94,113Q4
1140418,8421,旭源,607.5,0.0,0.0,0.85,113Q4
1140418,8423,保綠-KY,29.35,0.9,4.95,1.22,113Q4
1140418,8424,惠普,15.27,4.4,6.25,2.27,113Q4
1140418,8426,紅木-KY,6.71,2.5,7.41,1.31,113Q4
1140418,8431,匯鑽科,42.62,1.1,2.05,2.36,113Q4
1140418,8432,東生華,16.1,2.12,4.46,1.31,113Q4
1140418,8433,弘帆,8.38,6.46540755,7.84,1.72,113Q4
1140418,8435,鉅邁,15.28,4.5,6.29,2.79,113Q4
1140418,8436,大江,19.74,10.0,6.67,2.05,113Q4
1140418,8437,大地-KY,70.97,1.0,4.55,0.43,113Q4
1140418,8440,綠電,62.22,1.668,4.96,2.31,113Q4
1140418,8446,華研,8.78,8.0,7.96,2.52,113Q4
1140418,8905,裕國,23.33,1.0,3.17,1.31,113Q4
1140418,8908,欣雄,22.35,1.6,3.83,3.04,113Q4
1140418,8916,光隆,12.75,3.6,6.99,1.34,113Q4
1140418,8917,欣泰,26.36,2.2,3.54,3.71,113Q4
1140418,8923,時報,21.34,0.85,4.28,1.33,113Q4
1140418,8924,大田,10.87,4.3,6.99,1.22,113Q4
1140418,8927,北基,37.44,2.00000002,4.14,3.12,113Q4
1140418,8928,鉅明,10.82,1.7,5.71,1.36,113Q4
1140418,8929,富堡,18.68,0.0,0.0,1.0,113Q4
1140418,8930,青鋼,10.3,2.8,9.03,1.65,113Q4
1140418,8931,大汽電,18.15,2.0,4.75,2.5,113Q4
1140418,8932,智通*,44.0,0.13775,0.08,9.7,113Q4
1140418,8936,國統,16.2,2.0,3.66,2.15,113Q4
1140418,8937,合騏,300.0,0.1,0.08,12.29,113Q4
1140418,8938,明安,8.59,4.08867709,6.34,1.3,113Q4
1140418,8941,關中,10.36,4.5,8.59,1.91,113Q4
1140418,8942,森鉅,9.06,3.5,7.16,1.02,113Q4
1140418,9950,萬國通,11.47,0.0,0.0,1.3,113Q4
1140418,9951,皇田,11.2,2.3,4.89,0.96,113Q4
1140418,9960,邁達康,12.29,1.7,6.81,1.26,113Q4
1140418,9962,有益,19.71,0.5,3.73,1.09,113Q4
