資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150821,3388,崇越電,16.81,3.33740548,3.66,1.43
1150821,3402,漢科,16.71,6.0,5.0,4.15
1150821,3430,奇鈦科,25.16,1.6,1.37,3.31
1150821,3434,哲固,84.05,1.2,3.86,2.38
1150821,3438,類比科,38.31,1.5,2.65,0.97
1150821,3441,聯一光,44.03,0.85,0.79,5.17
1150821,3444,利機,40.1,1.8,2.26,3.42
1150821,3455,由田,65.97,3.5,1.49,5.87
1150821,3467,台灣精材,40.3,0.5,1.08,2.39
1150821,3479,安勤,17.49,4.6230529,3.63,2.77
1150821,3483,力致,24.26,3.0,4.25,1.42
1150821,3484,崧騰,14.42,2.5,5.01,1.21
1150821,3485,敘豐,39.71,4.5,1.91,3.77
1150821,3490,單井,8.53,0.5,0.93,1.87
1150821,3491,昇達科,101.75,6.8,0.53,19.39
1150821,3492,長盛,15.7,1.1,5.43,1.12
1150821,3498,陽程,43.74,0.0,0.0,4.65
1150821,3512,皇龍,10.42,1.8,9.14,0.89
1150821,3516,亞帝歐,37.25,0.2,0.78,0.98
1150821,3521,台鋼建設,7.11,0.0,0.0,1.0
1150821,3526,凡甲,15.91,16.84112667,5.96,4.57
1150821,3529,力旺,72.29,20.5,0.95,46.15
1150821,3531,先益,16.44,0.5,2.3,0.71
1150821,3537,堡達,11.9,2.0,3.66,2.38
1150821,3540,曜越,27.05,0.25737554,1.08,0.97
1150821,3541,西柏,68.75,0.0,0.0,1.69
1150821,3546,宇峻,14.32,2.50000015,3.48,2.67
1150821,3548,兆利,202.97,1.0,1.33,0.82
1150821,3551,世禾,18.53,4.8,2.76,2.15
1150821,3555,博士旺,18.98,0.0,0.0,7.88
1150821,3556,禾瑞亞,17.2,1.95,3.08,3.34
1150821,3558,神準,60.05,3.0,2.33,1.27
1150821,3564,其陽,126.94,0.27,0.59,1.95
1150821,3567,逸昌,22.52,1.0,4.0,1.53
1150821,3570,大塚,11.4,9.7,5.95,2.61
1150821,3577,泓格,25.98,2.0,1.77,4.9
1150821,3580,友威科,48.27,1.2,1.53,2.98
1150821,3581,博磊,44.23,0.6,0.58,5.83
1150821,3587,閎康,37.08,4.20831878,1.72,2.94
1150821,3594,磐儀,39.92,0.39763206,0.78,2.12
1150821,3597,映興,33.31,0.4,1.5,1.75
1150821,3609,三一東林,3.38,0.0,0.0,1.88
1150821,3611,鼎翰,9.1,10.0,5.32,1.4
1150821,3615,安可,11.7,0.7,1.92,1.07
1150821,3623,富晶通,23.09,0.0,0.0,1.68
1150821,3624,光頡,27.44,1.1,1.25,2.88
1150821,3628,盈正,16.25,3.25,4.84,1.88
1150821,3663,鑫科,266.52,0.0,0.0,2.06
1150821,3675,德微,45.45,4.0,1.54,4.69
1150821,3680,家登,31.67,6.89733964,1.46,3.49
1150821,3684,榮昌,13.28,2.77366165,5.18,2.29
1150821,3687,歐買尬,14.48,2.00283945,3.18,1.21
1150821,3689,湧德,13.18,3.64839886,3.43,1.92
1150821,3691,碩禾,36.5,0.0,0.0,1.52
1150821,3693,營邦,33.4,8.0,1.55,4.22
1150821,3709,鑫聯大投控,6.0,2.15652134,3.18,2.0
1150821,4105,東洋,11.25,4.5,5.74,2.8
1150821,4107,邦特,13.4,5.5,4.82,2.24
1150821,4109,加捷生醫,375.0,0.2,1.78,0.82
1150821,4111,濟生,9.54,1.3,4.31,1.29
1150821,4114,健喬,18.86,1.64686448,5.39,1.77
1150821,4116,明基醫,14.89,2.0,5.09,1.59
1150821,4123,晟德,24.77,2.2457493,6.82,1.45
1150821,4126,太醫,13.01,4.5,5.78,1.98
1150821,4127,天良,58.61,0.0,0.0,7.8
1150821,4128,中天,17.53,0.0,0.0,0.97
1150821,4129,聯合,15.4,4.5,5.11,2.18
1150821,4138,曜亞,13.96,4.2,8.22,1.29
1150821,4153,鈺緯,20.3,2.0,6.01,2.02
1150821,4157,太景*-KY,113.13,0.0,0.0,6.16
1150821,4160,訊聯基因,58.96,0.49583493,1.26,2.14
1150821,4161,聿新科,12.71,0.7,3.04,1.39
1150821,4162,智擎,16.22,2.0,3.33,1.76
1150821,4163,鐿鈦,24.11,3.5,2.46,2.66
1150821,4166,友霖,24.79,0.0,0.0,2.2
1150821,4167,松瑞藥,6.31,1.48456341,7.09,1.48
1150821,4173,久裕,21.94,1.04,5.93,0.69
1150821,4175,杏一,13.59,3.0,5.83,1.43
1150821,4205,中華食,17.46,3.5,5.05,3.12
1150821,4207,環泰,11.06,1.2,5.77,1.43
1150821,4303,信立,5.51,5.00000002,9.77,1.43
1150821,4305,世坤,8.87,3.1,7.18,1.97
1150821,4401,東隆興,12.61,0.6,4.21,0.65
1150821,4413,飛寶企業,15.85,0.3,1.53,1.8
1150821,4416,三圓,4.39,0.0,0.0,0.52
1150821,4417,金洲,9.01,3.5,7.47,1.24
1150821,4420,光明,27.31,3.0,8.2,1.04
1150821,4430,耀億,46.67,0.5,2.75,0.58
1150821,4432,銘旺實,3.33,0.4,2.52,0.51
1150821,4433,興采,17.19,1.0,5.19,0.65
1150821,4442,竣邦-KY,11.36,3.40267927,6.67,1.78
1150821,4503,金雨,6.45,0.0,0.0,1.01
1150821,4506,崇友,15.89,5.3,4.31,3.82
1150821,4510,高鋒,46.11,0.0,0.0,2.54
1150821,4523,永彰,0.91,2.64194037,10.85,0.87
1150821,4527,方土霖,9.52,3.0,7.31,1.83
1150821,4530,宏易,1305.0,0.0,0.0,2.1
1150821,4533,協易機,42.58,0.2,0.78,1.57
1150821,4534,慶騰,62.08,0.0,0.0,3.62
1150821,4535,至興,20.46,0.8,2.75,0.89
1150821,4538,大詠城,44.87,1.0,5.71,1.26
1150821,4541,晟田,17.51,1.4,2.03,2.66
1150821,4542,科嶠,115.83,0.9345689,0.37,9.27
1150821,4543,萬在,12.75,0.7,2.14,1.05
1150821,4549,桓達,25.06,3.2,3.14,3.08
1150821,4550,長佳,12.67,1.22,4.99,0.99
1150821,4554,橙的,11.57,2.0,6.15,1.66
1150821,4556,旭然,69.35,0.6,0.81,3.78
1150821,4558,寶緯,18.83,0.0,0.0,0.94
1150821,4561,健椿,26.08,0.2,0.45,1.85
1150821,4568,科際精密,21.94,1.98027127,5.01,1.19
1150821,4580,捷流閥業,13.01,4.0,5.08,1.34
1150821,4584,君帆,15.65,2.0,5.15,1.11
1150821,4609,唐鋒,24.05,0.0,0.0,1.67
1150821,4702,中美實,4.33,0.5,5.2,0.53
1150821,4706,大恭,30.63,0.3,0.88,1.74
1150821,4707,磐亞,25.5,0.5,1.52,1.61
1150821,4711,永純,19.65,0.5,2.99,0.99
1150821,4716,大立,29.22,0.0,0.0,1.4
1150821,4721,美琪瑪,14.73,2.3,3.14,3.79
1150821,4728,雙美,26.54,12.1,3.06,15.06
1150821,4729,熒茂,42.22,0.0,0.0,1.28
1150821,4735,豪展,7.07,2.0,5.08,1.34
1150821,4741,泓瀚,33.8,0.3,0.73,1.53
1150821,4743,合一,384.62,0.0,0.0,2.34
1150821,4744,皇將,18.68,1.0,3.55,1.29
1150821,4749,新應材,59.04,8.0,1.05,6.83
1150821,4754,國碳科,11.86,2.3,6.01,2.17
1150821,4760,勤凱,26.13,4.69932155,1.84,6.08
1150821,4767,誠泰科技,10.72,1.1,3.99,0.89
1150821,4772,台特化,46.21,3.0,1.17,10.22
1150821,4903,聯光通,27.11,0.3,0.86,3.13
1150821,4905,台聯電,7.24,1.5,1.67,0.84
1150821,4907,富宇,6.63,1.5,3.14,1.84
1150821,4908,前鼎,60.96,1.0,0.65,6.78
1150821,4909,新復興,51.49,0.0,0.0,1.4
1150821,4911,德英,21.41,1.96606813,6.8,2.1
1150821,4924,欣厚-KY,13.32,0.0,0.0,0.89
1150821,4931,新盛力,46.98,2.5,0.89,11.4
1150821,4933,友輝,7.52,2.88744052,5.33,1.16
1150821,4939,亞電,77.33,0.25,0.38,4.3
1150821,4946,辣椒,40.52,0.0,0.0,4.82
1150821,4950,金耘國際,20.13,0.0,0.0,1.66
1150821,4951,精拓科,12.01,4.5,5.87,2.79
1150821,4953,緯致,12.31,5.14055403,4.2,2.13
1150821,4966,譜瑞-KY,18.0,17.7911582,3.14,1.96
1150821,4971,IET-KY,115.52,0.84741153,0.14,11.23
1150821,4973,廣穎,8.97,1.0,0.63,3.0
1150821,4974,亞泰,14.26,3.9,5.6,1.54
1150821,4979,華星光,94.44,2.15335026,0.37,18.51
1150821,4991,環宇-KY,198.76,0.0,0.0,13.64
1150821,4995,晶達,13.88,1.99286251,4.08,2.2
1150821,5009,榮剛,16.76,1.2,3.41,1.13
1150821,5013,強新,12.65,0.7,2.53,0.94
1150821,5015,華祺,14.3,0.5,2.31,1.09
1150821,5016,松和,12.58,1.0,4.06,0.82
1150821,5206,坤悅,7.73,1.5,6.71,0.94
1150821,5209,新鼎,8.92,12.94579196,7.97,4.48
1150821,5210,寶碩,26.0,0.0,0.0,2.78
1150821,5212,凌網,7.32,4.2,9.05,2.88
1150821,5213,亞昕,13.32,2.8,13.05,1.07
1150821,5220,萬達光電,124.38,0.3,1.51,1.05
1150821,5228,鈺鎧,20.2,0.0,0.0,2.7
1150821,5251,天鉞電,22.52,0.0,0.0,1.95
1150821,5263,智崴,42.94,0.0,0.0,1.68
1150821,5274,信驊,102.39,81.0,0.53,74.47
1150821,5276,達輝-KY,14.56,0.8,4.01,1.45
1150821,5278,尚凡*,21.4,1.22289304,5.01,1.95
1150821,5287,數字,10.14,11.15000008,7.19,3.36
1150821,5289,宜鼎,8.67,17.03414478,1.09,6.46
1150821,5291,邑昇,46.89,0.0,0.0,2.31
1150821,5299,杰力,12.27,3.66,3.72,1.51
1150821,5309,系統電,308.24,0.49890434,0.95,2.28
1150821,5310,天剛,12.7,0.0,0.0,2.22
1150821,5312,寶島科,12.53,6.5,7.09,1.28
1150821,5314,世紀*,5.62,1.765,6.79,4.2
1150821,5315,光聯,11.63,1.6,8.29,1.19
1150821,5328,華容,86.48,0.35,0.57,4.67
1150821,5340,建榮,43.19,0.6,0.76,6.46
1150821,5347,世界,32.79,4.47377334,2.95,4.52
1150821,5351,鈺創,19.04,0.0,0.0,5.61
1150821,5353,台林,15.47,0.99912875,3.57,1.45
1150821,5356,協益,11.67,2.0,7.72,0.61
1150821,5371,中光電,334.0,0.5,0.6,1.0
1150821,5381,光譜,30.95,0.0,0.0,2.2
1150821,5386,青雲,3.34,6.5,2.75,2.66
1150821,5392,能率,67.72,0.40000001,0.87,1.4
1150821,5398,慕康生醫,141.0,0.0,0.0,1.34
1150821,5403,中菲,11.74,6.5,7.04,2.82
1150821,5410,國眾,10.66,2.07469706,5.72,2.11
1150821,5425,台半,32.07,2.02154968,2.29,2.83
1150821,5426,振發,43.41,0.3,1.1,1.71
1150821,5432,新門,16.27,1.5,0.99,6.02
1150821,5439,高技,13.24,7.19992263,3.01,5.52
1150821,5443,均豪,46.26,2.2,2.1,0.83
1150821,5450,南良,22.1,0.25,1.64,1.04
1150821,5452,佶優,49.18,0.25,0.92,1.84
1150821,5457,宣德,36.33,1.50020312,5.51,0.97
1150821,5460,同協,95.0,0.0,0.0,1.27
1150821,5464,霖宏,146.17,0.0,0.0,3.7
1150821,5465,富驊,15.06,1.2,4.98,1.44
1150821,5474,聰泰,26.24,4.0,2.61,3.11
1150821,5475,德宏,135.27,0.0,0.0,20.36
1150821,5478,智冠,12.16,7.5,7.58,1.7
1150821,5483,中美晶,19.62,3.5,1.99,2.11
1150821,5489,彩富,20.22,1.5,3.55,1.87
1150821,5490,同亨,14.25,1.5,5.11,2.03
1150821,5493,三聯,13.99,2.7,3.44,1.89
1150821,5498,凱崴,144.0,0.25,0.5,4.45
1150821,5508,永信建,17.58,2.77637,5.16,2.14
1150821,5511,德昌,5.11,5.5887165,7.67,1.14
1150821,5512,力麒,56.07,0.1,1.27,0.44
1150821,5514,三豐,60.63,0.0,0.0,0.96
1150821,5516,雙喜,11.81,0.0,0.0,1.34
1150821,5520,力泰,8.41,7.0,8.45,1.51
1150821,5529,鉅陞,5.99,0.38609252,1.8,1.41
1150821,5530,龍巖,15.07,0.0,0.0,0.68
1150821,5536,聖暉*,21.99,20.0,2.27,6.57
1150821,5547,久舜,10.21,1.94126126,9.76,1.23
1150821,5548,安倉,10.48,1.87808456,9.01,1.07
1150821,5601,台聯櫃,74.39,0.38,1.25,1.44
1150821,5603,陸海,38.5,0.5,3.25,0.86
1150821,5604,中連,29.33,2.0,6.49,1.71
1150821,5609,中菲行,10.37,5.6,7.05,1.77
1150821,5703,亞都,18.48,0.0,0.0,1.93
1150821,5704,老爺知,166.43,0.0,0.0,1.4
1150821,5864,致和證,2.47,1.6,4.66,1.21
1150821,5878,台名,15.36,2.4,6.23,1.86
1150821,5902,德記,16.6,1.65,4.76,2.65
1150821,5903,全家,23.69,6.5,3.49,4.73
1150821,5904,寶雅*,21.91,25.5,3.42,1.09
1150821,6015,宏遠證,8.37,0.54982057,3.46,1.09
1150821,6016,康和證,4.64,1.405,7.17,1.09
1150821,6020,大展證,19.71,0.27266554,1.32,1.04
1150821,6021,美好證,6.72,2.00102488,5.2,1.24
1150821,6023,元大期,9.15,5.5,6.64,1.33
1150821,6026,福邦證,5.36,1.36413977,9.22,0.93
1150821,6028,公勝保經,9.59,6.0,6.12,2.68
1150821,6101,寬魚國際,28.75,0.0,0.0,3.33
1150821,6103,合邦,73.25,0.0,0.0,2.66
1150821,6104,創惟,20.06,4.5,4.72,4.02
1150821,6113,亞矽,37.38,0.0,0.0,2.16
1150821,6114,久威,6.7,0.5,1.97,0.69
1150821,6118,建達,96.25,0.0,0.0,1.24
1150821,6121,新普,11.72,21.8,5.62,1.81
1150821,6122,擎邦,10.28,3.4,7.1,2.1
1150821,6123,上奇,13.26,3.6,8.35,1.65
1150821,6124,業強,51.92,0.0,0.0,1.57
1150821,6125,廣運,188.62,0.5,0.91,3.04
1150821,6126,信音,37.56,0.59791726,2.04,1.03
1150821,6134,萬旭,35.19,0.2,0.72,1.86
1150821,6138,茂達,19.0,10.94800583,3.88,5.6
1150821,6143,振曜,11.44,6.0,6.67,2.74
1150821,6146,耕興,16.78,12.0,6.27,3.65
1150821,6147,頎邦,37.8,2.8,1.79,1.99
1150821,6148,驊宏資,25.46,1.23,4.47,2.3
1150821,6150,撼訊,14.9,0.6,0.99,1.72
1150821,6151,晉倫,15.38,1.5,4.17,1.93
1150821,6154,順發,12.19,0.51,3.67,0.87
1150821,6156,松上,52.88,0.2,0.95,0.99
1150821,6161,捷波,12.18,2.2,4.38,2.1
1150821,6163,華電網,47.36,0.58,1.38,2.14
1150821,6170,統振,9.71,4.0,8.42,2.36
1150821,6171,大城地產,17.19,2.0,8.49,0.99
1150821,6173,信昌電,39.92,1.8,0.85,3.58
1150821,6174,安碁,35.55,0.34,0.75,3.38
1150821,6175,立敦,23.67,3.0,4.05,2.62
1150821,6179,亞通,37.26,0.5,1.84,1.29
1150821,6182,合晶,460.87,0.0,0.0,3.9
1150821,6185,幃翔,55.65,0.39261977,3.07,0.9
1150821,6186,新潤,6.49,5.00793304,15.22,1.4
1150821,6187,萬潤,61.95,11.66059068,0.98,13.66
1150821,6188,廣明,24.2,3.2,4.71,1.49
1150821,6190,萬泰科,29.16,1.93303817,2.92,3.13
1150821,6194,育富,25.17,1.5,5.09,0.72
1150821,6195,詩肯,14.87,1.0,3.58,1.05
1150821,6199,天品,34.52,0.0,0.0,5.47
1150821,6203,海韻電,9.16,4.0,6.64,1.69
1150821,6204,艾華,73.0,0.5,0.57,5.63
1150821,6207,雷科,68.09,0.60275886,0.58,3.42
1150821,6208,日揚,19.18,2.0,2.45,2.39
1150821,6212,理銘,15.47,0.0,0.0,0.83
1150821,6218,豪勉,22.53,0.0,0.0,2.43
1150821,6219,富旺,13.09,0.0,0.0,0.78
1150821,6220,岳豐,22.41,0.7,2.69,1.19
1150821,6221,晉泰,9.76,1.19985054,5.25,1.27
1150821,6223,旺矽,117.02,22.0,0.4,33.67
1150821,6227,茂綸,9.21,4.5,3.8,2.84
1150821,6229,研通,21.47,0.6,2.56,1.32
1150821,6231,系微,28.45,5.7,2.66,9.06
1150821,6233,旺玖,95.0,0.75047485,3.59,1.1
1150821,6234,高僑,33.61,0.25,0.72,1.25
1150821,6236,中湛,1510.0,0.0,0.0,4.04
1150821,6242,立康,14.17,2.0,5.88,1.28
1150821,6244,茂迪,58.45,0.14,0.57,2.09
1150821,6245,立端,18.58,3.8,4.67,2.01
1150821,6246,臺龍,62.25,0.0,0.0,1.14
1150821,6248,沛波,14.01,1.21654042,6.63,0.84
1150821,6259,百徽,19.9,0.34875249,1.18,1.98
1150821,6261,久元,15.01,2.5,3.25,1.45
1150821,6263,普萊德,18.46,7.8,4.79,6.54
1150821,6265,方土昶,7.25,0.0,0.0,3.19
1150821,6266,泰詠,12.83,1.78,7.08,1.58
1150821,6270,倍微,22.79,1.0,3.35,0.79
1150821,6274,台燿,75.93,7.506577,0.5,18.53
1150821,6275,元山,17.31,1.99201364,4.55,2.1
1150821,6279,胡連,11.23,5.5,4.3,1.68
1150821,6284,佳邦,19.95,1.88959997,2.49,1.3
1150821,6290,良維,22.52,6.192344,2.93,4.55
1150821,6291,沛亨,33.55,6.0,1.54,11.47
1150821,6292,迅德,11.18,1.8,2.92,2.4
1150821,6294,智基,10.9,3.0,10.34,1.36
1150821,6411,晶焱,18.64,2.21608,2.84,1.54
1150821,6417,韋僑,16.77,2.4,2.19,2.61
1150821,6418,詠昇,87.24,0.38,1.15,2.22
1150821,6419,京晨科,5.49,0.0,0.0,3.0
1150821,6423,億而得,111.41,1.0,1.26,4.61
1150821,6425,易發,55.38,0.98915842,1.72,2.27
1150821,6432,今展科,27.31,1.2,1.82,2.4
1150821,6435,大中,18.83,7.5,2.99,4.19
1150821,6465,威潤,13.45,0.2,0.43,3.74
1150821,6469,大樹,20.52,3.75718947,5.32,2.89
1150821,6470,宇智,8.74,2.5,5.96,1.4
1150821,6474,華豫寧,11.46,2.5,6.42,1.21
1150821,6482,弘煜科,15.8,2.0,6.96,2.14
1150821,6486,互動,15.38,6.0,8.13,2.13
1150821,6488,環球晶,45.68,7.7,0.82,4.65
1150821,6494,九齊,18.39,1.0,1.82,1.68
1150821,6498,久禾光,10.08,4.5,5.9,2.33
1150821,6506,雙邦,11.91,1.0,5.63,1.15
1150821,6508,惠光,25.69,0.5,1.91,0.93
1150821,6509,聚和,12.73,1.39368235,3.02,1.63
1150821,6510,精測,62.5,15.23489734,0.57,8.62
1150821,6516,勤崴國際,26.93,2.34,4.04,3.42
1150821,6517,保勝光學,26.18,1.5,2.28,3.05
1150821,6523,達爾膚,13.59,10.0,11.14,3.18
1150821,6527,明達醫,12.86,2.9,3.87,1.84
1150821,6530,創威,34.07,2.0,2.44,6.0
1150821,6532,瑞耘,10.68,3.0,3.49,2.6
1150821,6538,倉和,112.93,1.53265649,0.78,3.81
1150821,6542,隆中,101.02,0.0204878,0.05,2.59
1150821,6546,正基,15.42,2.5,3.97,1.97
1150821,6548,長科*,31.13,1.35001156,1.95,4.93
1150821,6556,勝品,7.63,3.5,5.93,1.06
1150821,6560,欣普羅,26.12,0.0,0.0,1.57
1150821,6561,是方,21.6,14.29875469,4.41,7.66
1150821,6568,宏觀,25.15,2.0,1.59,2.48
1150821,6569,醫揚,19.89,3.0,3.21,2.36
1150821,6570,維田,20.79,1.1,2.09,2.31
1150821,6574,霈方,8.95,3.0,2.53,2.44
1150821,6576,逸達,571.43,0.0,0.0,9.9
1150821,6577,勁豐,11.16,5.0,6.2,3.43
1150821,6584,南俊國際,55.84,2.5,0.43,11.26
1150821,6588,東典光電,597.22,0.0,0.0,4.77
1150821,6590,普鴻,12.39,4.30000018,6.69,2.29
1150821,6596,寬宏藝術,4.77,18.7,19.6,2.94
1150821,6597,立誠,45.82,1.0,1.38,2.75
1150821,6603,富強鑫,34.62,0.4,1.48,1.69
1150821,6612,奈米醫材,37.16,1.3100083,1.79,1.82
1150821,6613,朋億*,14.93,10.0,3.96,3.06
1150821,6615,慧智,52.2,0.0,0.0,1.15
1150821,6620,漢達,26.04,2.07384778,2.77,2.43
1150821,6624,萬年清,79.81,0.28759145,0.68,1.92
1150821,6629,泰金-KY,15.05,6.19621734,5.61,2.57
1150821,6637,醫影,11.27,4.5,7.26,1.55
1150821,6640,均華,62.39,15.0,1.44,5.83
1150821,6642,富致,20.87,1.8,2.28,2.72
1150821,6643,M31,437.89,1.19167362,0.29,9.33
1150821,6649,台生材,44.56,1.0,2.84,2.3
1150821,6651,全宇昕,16.07,4.0,2.79,3.79
1150821,6654,天正國際,58.3,0.0,0.0,5.08
1150821,6662,樂斯科,18.41,1.55,5.26,1.76
1150821,6664,群翊,21.92,10.14249808,2.78,5.33
1150821,6667,信紘科,15.0,11.70516944,5.33,4.35
1150821,6679,鈺太,16.05,6.5,3.28,1.79
1150821,6680,鑫創電子,55.21,0.29941167,0.58,2.27
1150821,6683,雍智科技,47.77,9.00146991,0.84,10.43
1150821,6690,安碁資訊,14.98,9.0,5.49,1.63
1150821,6693,廣閎科,32.83,0.6,0.37,5.91
1150821,6697,東捷資訊,13.33,2.6,6.37,1.85
1150821,6703,軒郁,10.08,1.0,0.97,2.64
1150821,6708,天擎,125.32,0.0,0.0,2.89
1150821,6712,長聖,32.58,3.99999998,2.64,5.42
1150821,6716,應廣,21.42,1.60148138,1.2,4.74
1150821,6720,久昌,37.84,3.50000001,2.53,4.76
1150821,6721,信實,10.28,3.3,6.35,1.8
1150821,6725,矽科宏晟,17.39,7.0,3.06,3.58
1150821,6727,亞泰金屬,41.44,4.5,1.02,8.19
1150821,6728,上洋,12.06,6.5,5.91,1.68
1150821,6730,常廣,17.99,1.5,4.41,1.67
