資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1130122,3303,岱稜,17.53,1.75,6.79,1.45
1130122,3306,鼎天,51.81,1.3,0.92,0.95
1130122,3310,佳穎,33.61,4.2,2.95,3.87
1130122,3317,尼克森,19.83,1.80013374,3.5,1.43
1130122,3322,建舜電,25.11,0.25,2.71,1.69
1130122,3324,雙鴻,28.13,6.5,1.68,5.52
1130122,3332,幸康,11.99,1.6,5.76,1.24
1130122,3339,泰谷,63.78,0.0,0.0,1.92
1130122,3357,臺慶科,18.93,4.5,5.31,1.73
1130122,3362,先進光,68.92,1.0,0.58,7.59
1130122,3363,上詮,158.89,0.5,0.7,3.92
1130122,3374,精材,24.71,2.0,2.36,4.58
1130122,3388,崇越電,22.66,3.1,6.32,1.16
1130122,3390,旭軟,39.17,0.7,2.41,1.66
1130122,3402,漢科,14.01,4.5,5.81,2.99
1130122,3426,台興,17.18,2.0,5.9,1.51
1130122,3430,奇鈦科,10.75,2.0,6.34,1.57
1130122,3434,哲固,43.28,0.5,5.78,2.45
1130122,3441,聯一光,38.79,0.5,4.07,1.91
1130122,3444,利機,38.85,2.5,3.76,4.09
1130122,3455,由田,12.3,5.0,11.27,1.82
1130122,3479,安勤,13.04,6.0,4.12,2.83
1130122,3483,力致,22.09,5.0,2.44,3.32
1130122,3484,崧騰,38.09,1.2,5.71,1.21
1130122,3489,森寶,38.63,0.4,1.52,1.28
1130122,3490,單井,22.03,1.2,5.0,1.14
1130122,3491,昇達科,49.24,3.36102753,2.46,5.06
1130122,3492,長盛,23.23,0.33,5.25,1.16
1130122,3498,陽程,62.02,0.0,6.86,0.72
1130122,3512,皇龍,19.72,3.6,9.45,1.55
1130122,3516,亞帝歐,23.14,0.2,3.32,0.7
1130122,3520,華盈,170.0,0.1,1.6,1.61
1130122,3526,凡甲,19.39,11.6,4.86,4.55
1130122,3529,力旺,134.26,17.5,0.78,75.44
1130122,3531,先益,13.77,1.7,6.29,1.03
1130122,3537,堡達,12.07,2.5,6.3,1.84
1130122,3540,曜越,24.34,0.9,0.7,1.59
1130122,3541,西柏,89.3,0.0,13.02,2.0
1130122,3546,宇峻,15.86,4.5,7.59,2.82
1130122,3548,兆利,28.59,4.5,1.54,2.48
1130122,3551,世禾,16.19,2.8,3.54,1.47
1130122,3552,同致,25.89,3.0,2.67,2.6
1130122,3556,禾瑞亞,20.41,0.9,7.91,3.24
1130122,3558,神準,10.6,4.0,2.21,2.41
1130122,3564,其陽,57.17,0.35,1.69,2.26
1130122,3567,逸昌,15.58,2.7,5.07,2.32
1130122,3570,大塚,13.09,8.0,4.81,3.08
1130122,3577,泓格,42.12,1.0,3.23,3.95
1130122,3580,友威科,14.57,2.02,8.51,2.33
1130122,3581,博磊,30.29,0.5,3.07,1.57
1130122,3587,閎康,22.82,9.0,3.14,3.84
1130122,3594,磐儀,26.01,0.6,1.82,1.92
1130122,3597,映興,30.54,0.3,7.52,1.56
1130122,3611,鼎翰,10.52,13.0,6.06,2.05
1130122,3615,安可,37.18,0.7,0.0,0.87
1130122,3624,光頡,19.2,1.2,4.92,1.9
1130122,3628,盈正,15.0,2.0,4.63,1.14
1130122,3632,研勤,151.67,0.0,0.0,3.73
1130122,3646,艾恩特,22.98,1.5,6.88,2.18
1130122,3663,鑫科,54.02,0.58697327,2.8,2.19
1130122,3675,德微,30.3,5.0,2.7,7.32
1130122,3680,家登,38.86,7.50736239,2.05,5.29
1130122,3684,榮昌,26.27,0.8,9.68,2.3
1130122,3687,歐買尬,62.34,1.57424091,1.52,2.05
1130122,3689,湧德,10.93,2.47,4.03,1.29
1130122,3693,營邦,16.88,10.0,1.37,6.2
1130122,3707,漢磊,136.46,0.0,1.53,3.94
1130122,3709,鑫聯大投控,20.94,0.8,3.91,1.21
1130122,3713,新晶投控,175.0,0.0,0.0,2.91
1130122,4102,永日,24.78,0.8,2.03,2.67
1130122,4105,東洋,16.6,3.5,4.36,3.33
1130122,4107,邦特,16.62,4.5,4.07,2.47
1130122,4111,濟生,12.59,1.0,4.7,1.2
1130122,4114,健喬,25.68,1.6,3.96,2.19
1130122,4116,明基醫,27.57,2.0,3.37,2.61
1130122,4121,優盛,58.29,0.5,5.02,1.39
1130122,4126,太醫,13.73,4.8,4.92,2.25
1130122,4127,天良,24.56,0.5,0.0,1.32
1130122,4129,聯合,24.09,4.00407196,2.39,2.67
1130122,4130,健亞,90.89,0.45,0.69,1.9
1130122,4138,曜亞,16.88,7.75,4.18,2.14
1130122,4153,鈺緯,29.88,1.25,2.79,2.08
1130122,4160,訊聯基因,37.91,1.01193677,2.29,2.59
1130122,4161,聿新科,25.36,0.7,1.56,2.13
1130122,4162,智擎,50.25,1.5,1.99,3.78
1130122,4163,鐿鈦,15.63,3.5,3.27,2.41
1130122,4173,久裕,23.15,0.91967604,3.05,0.78
1130122,4175,杏一,70.8,1.6,4.19,2.6
1130122,4183,福永生技,27.8,0.8,4.3,1.8
1130122,4205,中華食,24.91,3.0,3.02,4.71
1130122,4207,環泰,16.94,1.0,6.02,1.31
1130122,4303,信立,35.32,1.36,0.0,1.67
1130122,4305,世坤,14.0,2.5,5.1,1.93
1130122,4413,飛寶企業,30.8,0.4,2.35,1.84
1130122,4417,金洲,8.8,2.0,7.46,1.18
1130122,4432,銘旺實,11.18,0.69,1.22,0.92
1130122,4442,竣邦-KY,13.79,0.8,0.0,1.39
1130122,4506,崇友,16.35,4.0,4.15,2.86
1130122,4510,高鋒,18.13,0.7,2.66,0.86
1130122,4513,福裕,13.72,0.8,0.0,1.46
1130122,4523,永彰,66.7,0.0,0.0,2.43
1130122,4527,方土霖,12.44,2.4,5.22,1.92
1130122,4528,江興鍛,14.48,0.6,4.26,1.14
1130122,4533,協易機,19.44,1.16479823,1.32,1.46
1130122,4535,至興,14.66,1.6,5.83,1.06
1130122,4538,大詠城,14.75,0.8,5.05,1.2
1130122,4542,科嶠,20.15,1.5,0.94,2.44
1130122,4543,萬在,23.19,1.5,2.68,1.47
1130122,4549,桓達,18.68,4.2,5.45,2.96
1130122,4550,長佳,11.76,2.1,5.31,1.5
1130122,4554,橙的,261.36,1.0,3.48,1.57
1130122,4556,旭然,64.33,0.35,1.8,1.43
1130122,4558,寶緯,38.48,0.0,3.94,1.41
1130122,4561,健椿,14.28,1.0,2.2,1.53
1130122,4563,百德,29.2,0.534,0.0,1.89
1130122,4568,科際精密,84.0,2.5,6.96,1.58
1130122,4580,捷流閥業,12.1,4.8,5.77,1.78
1130122,4584,君帆,21.55,2.0,3.88,1.58
1130122,4702,中美實,15.06,0.0,0.0,0.79
1130122,4707,磐亞,13.26,0.9,7.14,0.83
1130122,4711,永純,108.0,0.5,3.09,0.94
1130122,4728,雙美,18.68,11.0,4.76,8.59
1130122,4729,熒茂,28.66,0.5,3.12,1.09
1130122,4735,豪展,19.34,1.0,4.88,1.65
1130122,4741,泓瀚,20.74,1.8,3.86,1.3
1130122,4745,合富-KY,23.9,0.4,6.37,0.7
1130122,4747,強生,43.53,1.5,2.29,2.2
1130122,4754,國碳科,20.39,1.8,4.35,2.69
1130122,4760,勤凱,21.64,2.7,3.27,2.54
1130122,4767,誠泰科技,12.17,1.5,4.73,0.98
1130122,4768,晶呈科技,46.58,4.0,2.72,6.56
1130122,4905,台聯電,12.54,1.5,1.6,0.79
1130122,4907,富宇,224.77,1.3,2.43,3.4
1130122,4908,前鼎,35.1,2.4,3.41,4.27
1130122,4911,德英,51.4,1.1706856,0.0,4.38
1130122,4923,力士,91.13,2.0,10.35,2.17
1130122,4931,新盛力,31.94,0.8,7.37,1.9
1130122,4933,友輝,16.21,3.0,5.12,1.37
1130122,4939,亞電,78.89,0.5,2.25,1.34
1130122,4945,陞達科技,87.27,2.0,3.13,3.97
1130122,4951,精拓科,23.37,2.5,4.99,2.98
1130122,4953,緯軟,17.86,5.0,3.51,3.02
1130122,4966,譜瑞-KY,48.73,12.65981221,2.77,4.36
1130122,4971,IET-KY,36.58,0.0,3.46,1.2
1130122,4972,湯石照明,55.0,0.7,5.66,1.04
1130122,4973,廣穎,12.98,2.0,5.6,1.0
1130122,4974,亞泰,10.31,4.2,8.79,1.56
1130122,4979,華星光,49.83,1.43000433,0.04,10.84
1130122,4987,科誠,12.52,3.5,7.6,1.77
1130122,4995,晶達,12.65,3.19969628,8.97,2.19
1130122,5009,榮剛,10.87,2.5,5.15,1.73
1130122,5011,久陽,24.15,1.0,8.25,1.09
1130122,5013,強新,14.89,0.9,4.65,1.28
1130122,5014,建錩,50.56,1.0,5.86,0.79
1130122,5015,華祺,16.49,3.0,12.67,1.9
1130122,5016,松和,21.88,0.7,5.0,0.97
1130122,5201,凱衛,12.35,1.5,1.45,2.29
1130122,5202,力新,1595.0,0.7,0.0,1.44
1130122,5206,坤悅,29.85,1.3,1.73,1.6
1130122,5209,新鼎,13.87,10.54,4.26,6.36
1130122,5212,凌網,16.62,3.0,4.98,3.72
1130122,5213,亞昕,29.82,2.25,3.86,1.68
1130122,5220,萬達光電,29.72,0.9,6.88,1.29
1130122,5236,凌陽創新,25.68,7.0,4.13,4.13
1130122,5274,信驊,98.19,20.0,1.48,32.71
1130122,5278,尚凡,17.49,12.77456623,4.6,10.03
1130122,5287,數字,15.66,10.73850488,4.95,5.93
1130122,5289,宜鼎,21.99,10.4,4.42,4.13
1130122,5291,邑昇,29.89,0.8,10.15,1.12
1130122,5299,杰力,21.06,4.11,6.69,2.04
1130122,5309,系統電,23.97,0.69998896,0.0,2.32
1130122,5312,寶島科,14.59,6.0,5.05,1.83
1130122,5314,世紀,56.13,1.8,0.0,10.49
1130122,5315,光聯,13.32,0.8,9.86,1.26
1130122,5321,美而快,27.48,1.0,3.48,5.49
1130122,5328,華容,28.57,0.35,0.0,1.53
1130122,5340,建榮,687.5,0.0,0.0,5.55
1130122,5347,世界,16.15,4.5,6.12,2.74
1130122,5348,正能量智能,72.14,0.0,0.0,3.95
1130122,5353,台林,13.8,1.42,3.48,1.99
1130122,5356,協益,200.0,2.3,5.0,0.74
1130122,5371,中光電,18.65,3.0,6.27,1.17
1130122,5381,合正,94.48,0.0,0.0,4.78
1130122,5386,青雲,27.63,1.3,1.9,3.11
1130122,5403,中菲,14.25,6.0,4.07,4.17
1130122,5410,國眾,13.92,2.1,7.46,2.19
1130122,5425,台半,22.92,2.0,4.94,2.59
1130122,5426,振發,110.88,0.0,0.53,2.55
1130122,5432,新門,153.45,1.0,0.75,7.24
1130122,5438,東友,159.55,0.5,2.91,0.76
1130122,5439,高技,21.33,4.1,3.03,4.12
1130122,5443,均豪,49.93,1.2,5.22,2.14
1130122,5452,佶優,87.04,0.15,2.13,1.71
1130122,5457,宣德,42.1,0.32,3.16,2.38
1130122,5464,霖宏,21.5,0.8,6.5,1.46
1130122,5465,富驊,23.37,1.5,3.38,2.82
1130122,5474,聰泰,20.0,3.5,3.3,2.61
1130122,5478,智冠,21.02,9.0,4.61,2.7
1130122,5483,中美晶,11.34,8.8,4.59,3.18
1130122,5488,松普,20.66,0.0,0.0,1.21
1130122,5489,彩富,22.34,1.0,4.38,1.54
1130122,5493,三聯,13.01,3.1,4.76,1.62
1130122,5498,凱崴,11.36,0.0,1.91,1.02
1130122,5508,永信建,10.59,11.2912,6.9,3.34
1130122,5511,德昌,6.8,5.0,3.45,1.41
1130122,5512,力麒,38.83,0.54,0.0,0.51
1130122,5520,力泰,10.56,4.6,5.28,1.97
1130122,5523,豐謙,9.96,1.5,5.56,1.39
1130122,5530,龍巖,13.08,0.0,0.0,0.72
1130122,5536,聖暉*,10.39,10.5,3.34,2.43
1130122,5601,台聯櫃,75.42,0.385,1.33,1.7
1130122,5603,陸海,12.05,1.2,4.48,1.29
1130122,5604,中連,52.29,2.0,4.61,2.16
1130122,5609,中菲行,10.57,6.0,12.81,2.08
1130122,5703,亞都,116.9,0.0,0.0,3.79
1130122,5704,老爺知,20.7,1.5,4.4,3.66
1130122,5864,致和證,6.42,1.5,2.4,0.93
1130122,5878,台名,21.64,2.5,5.67,2.28
1130122,5902,德記,18.66,1.5,4.39,2.82
1130122,5903,全家,20.66,5.8,3.46,5.91
1130122,5904,寶雅,21.89,21.1,4.54,9.71
1130122,5905,南仁湖,121.0,0.0,0.0,1.1
1130122,6015,宏遠證,172.5,0.25,0.0,0.77
1130122,6016,康和證,7.07,1.15,0.0,0.88
1130122,6020,大展證,15.12,0.89916258,0.0,1.05
1130122,6021,美好證,39.34,0.6,0.0,0.87
1130122,6023,元大期,10.03,5.0,4.15,1.23
1130122,6026,福邦證,11.36,1.28,0.0,0.93
1130122,6101,寬魚國際,109.32,0.168,0.0,4.1
1130122,6109,亞元,19.24,0.3,3.61,1.3
1130122,6111,大宇資,42.16,0.0,4.09,5.07
1130122,6114,久威,76.67,0.0,1.55,1.05
1130122,6121,新普,12.6,21.7,6.8,2.15
1130122,6122,擎邦,15.56,3.7,1.96,3.1
1130122,6123,上奇,14.71,4.0,7.35,3.03
1130122,6125,廣運,37.14,1.7,2.6,4.32
1130122,6126,信音,20.52,1.1,3.82,1.17
1130122,6127,九豪,16.5,0.4,0.0,2.17
1130122,6129,普誠,46.09,0.25,2.2,2.57
1130122,6130,上亞科技,24.43,0.5,0.0,1.68
1130122,6138,茂達,37.83,6.0,4.14,5.29
1130122,6140,訊達,1235.0,0.75,2.02,4.13
1130122,6143,振曜,19.44,4.0,3.57,2.59
1130122,6146,耕興,15.78,10.5,4.96,4.6
1130122,6147,頎邦,12.56,3.75,7.48,1.2
1130122,6148,驊宏資,19.52,1.2,2.17,2.8
1130122,6151,晉倫,15.84,1.5,7.6,1.45
1130122,6154,順發,21.01,0.72,5.42,1.04
1130122,6156,松上,11.3,0.8,3.34,1.22
1130122,6158,禾昌,28.38,1.0,3.49,1.46
1130122,6160,欣技,62.86,0.0,2.73,1.93
1130122,6161,捷波,17.29,2.0,5.85,2.26
1130122,6163,華電網,16.39,0.3,1.5,1.17
1130122,6167,久正,11.14,0.5,4.62,1.33
1130122,6170,統振,19.93,2.73,3.89,2.8
1130122,6173,信昌電,20.02,1.2,2.6,1.18
1130122,6174,安碁,31.97,0.14,11.89,1.8
1130122,6175,立敦,15.19,1.1,4.94,1.61
1130122,6180,橘子,21.88,3.28,7.66,2.44
1130122,6182,合晶,23.13,0.65,5.87,1.89
1130122,6185,幃翔,22.16,0.52,1.67,1.2
1130122,6186,新潤,16.01,3.50003678,3.7,3.09
1130122,6187,萬潤,157.02,1.6,1.71,6.01
1130122,6188,廣明,22.33,3.2,3.88,2.54
1130122,6190,萬泰科,27.26,1.2,6.49,1.91
1130122,6194,育富,14.05,1.8,0.82,0.95
1130122,6195,詩肯,15.16,2.0,8.1,1.62
1130122,6198,瑞築,10.19,0.0,0.0,1.16
1130122,6199,天品,54.71,0.0,0.0,2.36
1130122,6203,海韻電,12.15,5.0,5.26,2.53
1130122,6204,艾華,7.07,17.43,2.75,9.22
1130122,6207,雷科,25.44,1.5,4.37,1.47
1130122,6208,日揚,15.3,0.0,5.5,2.06
1130122,6212,理銘,33.33,3.5,0.0,1.9
1130122,6218,豪勉,24.37,0.5,0.0,1.67
1130122,6219,富旺,46.89,0.0,0.0,3.11
1130122,6221,晉泰,22.87,2.5,4.58,3.15
1130122,6223,旺矽,20.07,7.5,2.57,3.5
1130122,6227,茂綸,8.27,2.5,10.37,1.35
1130122,6231,系微,52.76,4.5,2.44,11.35
1130122,6233,旺玖,858.0,0.20987168,1.13,3.08
1130122,6234,高僑,17.91,0.65,3.56,0.93
1130122,6242,立康,13.05,2.5,6.19,2.51
1130122,6244,茂迪,31.0,0.32,1.71,2.35
1130122,6245,立端,13.36,4.25,3.93,3.16
1130122,6248,沛波,10.17,2.0,6.6,1.44
1130122,6259,百徽,24.45,1.22,5.31,1.48
1130122,6261,久元,21.64,4.0,7.75,1.27
1130122,6263,普萊德,16.29,7.4,4.69,5.56
1130122,6266,泰詠,13.12,1.96,7.26,2.01
1130122,6270,倍微,18.82,1.0,8.2,1.0
1130122,6274,台燿,51.12,4.00752,2.92,3.25
1130122,6275,元山,18.84,2.97434398,5.0,2.25
1130122,6276,安鈦克,18.41,2.26829378,0.8,5.98
1130122,6279,胡連,18.77,5.25,3.66,2.6
1130122,6284,佳邦,18.6,2.0,2.29,1.66
1130122,6290,良維,12.22,3.0,3.31,1.75
1130122,6291,沛亨,22.22,8.0,0.74,6.29
1130122,6292,迅德,11.06,4.2,4.49,2.58
1130122,6294,智基,11.61,8.0,7.89,4.09
1130122,6411,晶焱,35.71,2.465,2.91,2.46
1130122,6417,韋僑,20.98,2.0,2.14,2.92
1130122,6418,詠昇,19.38,1.1,2.35,1.61
1130122,6419,京晨科,28.41,3.8,12.35,2.0
1130122,6432,今展科,29.02,1.31,4.2,1.37
1130122,6435,大中,27.97,2.8,3.77,2.47
1130122,6469,大樹,57.17,5.3,2.06,12.72
1130122,6470,宇智,13.26,2.8,6.43,2.12
1130122,6482,弘煜科,32.05,1.5,3.71,4.62
1130122,6485,點序,27.76,1.2,4.25,2.21
1130122,6486,互動,13.11,6.0,6.88,2.21
1130122,6488,環球晶,12.14,19.0,2.72,3.87
1130122,6494,九齊,86.18,1.62,8.47,2.29
1130122,6508,惠光,27.38,1.0,7.91,1.2
1130122,6509,聚和,13.73,1.25,3.59,1.81
1130122,6510,精測,91.17,0.5,2.19,2.34
1130122,6514,芮特-KY,21.21,2.8,7.14,2.25
1130122,6516,勤崴國際,57.61,1.96,2.82,3.99
1130122,6517,保勝光學,19.83,1.5,1.51,4.19
1130122,6523,達爾膚,16.11,10.0,5.5,4.25
1130122,6527,明達醫,19.14,2.07,3.34,2.61
1130122,6530,創威,32.23,1.2,3.3,3.42
1130122,6532,瑞耘,14.34,2.4,4.71,2.14
1130122,6538,倉和,20.19,7.0,2.33,2.89
1130122,6542,隆中,22.7,1.0,0.0,2.77
1130122,6546,正基,30.41,3.5,5.44,4.13
1130122,6548,長科*,19.01,1.607693,1.8,3.14
1130122,6556,勝品,10.34,3.0,6.05,1.79
1130122,6561,是方,27.59,10.6,3.13,7.44
1130122,6568,宏觀,38.46,1.8,2.77,3.08
1130122,6569,醫揚,20.47,6.5,3.09,3.71
1130122,6570,維田,13.44,2.6,7.74,2.19
1130122,6574,霈方,19.98,3.5,7.04,1.76
1130122,6577,勁豐,13.69,6.7,4.82,3.05
1130122,6590,普鴻,15.99,5.0,4.01,3.37
1130122,6593,台灣銘板,136.61,1.0,0.29,6.33
1130122,6596,寬宏藝術,16.58,5.3,0.96,2.47
1130122,6603,富強鑫,69.78,0.15,3.74,1.12
1130122,6609,瀧澤科,11.89,0.9,9.85,0.94
1130122,6612,奈米醫材,30.43,1.2,0.88,3.86
1130122,6613,朋億*,10.49,10.42936322,3.13,2.65
1130122,6615,慧智,28.75,0.2,2.17,1.58
1130122,6624,萬年清,24.59,1.0,4.0,2.59
1130122,6629,泰金-KY,13.92,3.5,3.97,1.9
1130122,6640,均華,86.63,5.0,3.7,4.06
1130122,6642,富致,29.35,1.5,7.91,1.73
1130122,6643,M31,102.12,10.0,0.64,25.01
1130122,6649,台生材,96.29,0.0,0.67,1.97
1130122,6651,全宇昕,11.37,4.0,7.54,2.41
1130122,6662,樂斯科,19.83,1.65,4.35,1.98
1130122,6664,群翊,11.71,8.0,4.46,3.09
1130122,6667,信紘科,16.52,6.46,3.75,3.5
1130122,6679,鈺太,66.77,5.5,2.12,4.57
1130122,6680,鑫創電子,22.78,2.3,3.54,3.88
1130122,6683,雍智科技,21.2,6.55,2.7,3.53
1130122,6690,安碁資訊,22.67,5.20117566,2.4,3.34
1130122,6697,東捷資訊,23.79,2.2,3.27,2.35
1130122,6703,軒郁,21.6,13.01479042,2.51,6.55
1130122,6712,長聖,26.38,7.0,1.49,8.43
1130122,6716,應廣,110.19,2.0,4.85,4.89
1130122,6721,信實,14.01,2.6,4.71,2.04
1130122,6727,亞泰金屬,15.23,2.0,7.03,1.3
1130122,6728,上洋,15.41,6.5,7.22,3.42
1130122,6732,昇佳電子,34.83,12.5,3.64,4.71
1130122,6741,91APP*-KY,28.81,0.95,0.7,4.22
1130122,6747,亨泰光,22.58,6.61912438,4.93,3.55
1130122,6751,智聯服務,21.34,2.0,3.77,2.0
1130122,6752,叡揚,24.28,3.8,2.52,4.53
1130122,6761,穩得,15.5,4.0,7.82,1.86
1130122,6762,達亞,53.2,2.0,0.39,5.41
1130122,6763,綠界科技,19.36,18.20000006,3.61,2.69
1130122,6767,台微醫,300.0,0.0,0.0,2.77
1130122,6788,華景電,13.4,6.0,6.3,2.88
1130122,6791,虎門科技,21.98,3.46940068,3.63,4.15
1130122,6803,崑鼎,17.54,14.59,4.59,3.44
1130122,6804,明係,11.24,2.6,4.87,1.35
1130122,6811,宏碁資訊,23.4,8.5,2.7,6.18
1130122,6821,聯寶,25.97,1.55969846,4.4,2.2
1130122,6829,千附精密,27.63,3.0,5.27,3.33
1130122,6841,長佳智能,65.76,1.0,2.19,4.42
1130122,6843,進典,14.55,2.5,4.01,2.59
1130122,6846,綠茵,16.14,3.49594809,5.06,2.71
1130122,6855,數泓科,14.66,4.5,4.75,2.8
1130122,6856,鑫傳,13.64,3.81508603,6.06,3.35
1130122,6859,伯特光,27.14,2.0,2.55,2.5
1130122,6865,偉康科技,27.02,1.6,4.02,2.77
1130122,6870,騰雲,46.14,3.8,2.01,3.52
1130122,6874,倍力,26.22,3.8,3.06,5.86
1130122,6877,鏵友益,62.68,1.0,1.99,2.03
1130122,6894,衛司特,23.69,6.5,3.87,3.94
1130122,6895,宏碩系統,37.12,2.2,3.15,3.81
1130122,6904,伯鑫,15.07,4.1,2.33,3.57
1130122,6922,宸曜,21.83,3.57,5.26,4.08
1130122,7402,邑錡,63.98,1.5,2.2,3.92
1130122,7556,意德士,23.74,3.0,2.98,3.26
1130122,8027,鈦昇,210.24,0.50085125,2.32,3.58
1130122,8032,光菱,21.84,0.8,7.57,0.81
1130122,8034,榮群,33.1,1.2,1.81,2.96
1130122,8038,長園科,110.0,0.0,0.0,4.04
1130122,8040,九暘,372.14,0.0,2.3,4.83
1130122,8042,金山電,368.0,1.2,4.08,1.2
1130122,8043,蜜望實,215.77,0.2,3.85,0.86
1130122,8048,德勝,16.15,3.3,3.75,3.25
1130122,8049,晶采,9.75,2.7,8.05,2.05
1130122,8050,廣積,16.13,4.18,6.57,2.2
1130122,8059,凱碩,82.43,0.0,0.0,2.98
1130122,8064,東捷,16.55,0.7,7.81,1.09
1130122,8066,來思達,70.0,1.0,3.32,1.55
1130122,8069,元太,25.41,4.5,2.4,4.58
1130122,8074,鉅橡,5.84,1.0,7.58,1.07
1130122,8076,伍豐,30.56,0.8,3.34,2.06
1130122,8083,瑞穎,24.34,7.0,6.96,4.82
1130122,8084,巨虹,2866.67,0.0,0.0,16.67
1130122,8085,福華,423.08,0.0,0.18,4.14
1130122,8087,華鎂鑫,11.31,0.5,0.0,3.6
