資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1150914,3083,網龍,30.41,0.33,1.49,1.48
1150914,3088,艾訊,15.54,2.93044459,2.36,2.48
1150914,3093,港建*,44.49,1.15,2.64,4.02
1150914,3095,及成,14.63,0.0,0.0,2.86
1150914,3105,穩懋,52.17,2.0,0.45,4.3
1150914,3114,好德,9.24,1.4,4.69,1.17
1150914,3118,進階,13.5,2.2,6.96,1.9
1150914,3128,昇銳,17.57,1.0,4.95,1.23
1150914,3131,弘塑,40.9,46.08446132,1.99,21.01
1150914,3141,晶宏,29.18,0.35778786,0.4,2.4
1150914,3147,大綜,14.05,6.5,2.88,5.11
1150914,3152,璟德,24.31,7.11102372,3.24,2.35
1150914,3158,嘉實,12.41,6.5,7.29,2.86
1150914,3162,精確,116.19,0.86510256,1.18,2.74
1150914,3163,波若威,66.94,3.5,0.53,16.08
1150914,3169,亞信,26.25,3.2,3.2,3.58
1150914,3171,炎洲流通,9.87,4.64034443,7.79,3.19
1150914,3178,公準,184.06,0.0,0.0,2.19
1150914,3188,鑫龍騰,3.35,3.19551547,13.51,1.33
1150914,3191,雲嘉南,20.89,0.0,0.0,2.95
1150914,3206,志豐,19.74,1.5,4.39,1.29
1150914,3211,順達,48.85,11.46554,3.16,6.25
1150914,3213,茂訊,12.62,7.0,5.79,1.82
1150914,3217,優群,10.06,10.0,7.87,2.36
1150914,3218,大學光,9.92,7.75,5.78,2.93
1150914,3219,倚強科,25.63,1.359535,1.6,4.02
1150914,3221,台嘉碩,45.5,0.27699409,0.6,2.23
1150914,3226,龍鋒,310.56,0.0,0.0,1.94
1150914,3227,原相,15.27,10.00700533,5.53,1.82
1150914,3232,昱捷,27.61,0.5,2.55,1.32
1150914,3236,千如,59.86,0.5,1.16,2.53
1150914,3260,威剛,5.14,17.0,4.27,3.27
1150914,3264,欣銓,29.7,4.2,1.85,5.49
1150914,3265,台星科,22.86,4.1,2.52,3.52
1150914,3276,宇環,63.41,0.06,0.43,1.12
1150914,3284,太普高,7.98,0.5,2.59,1.35
1150914,3285,微端,21.63,0.5,1.26,2.72
1150914,3287,廣寰科,4.37,1.5,4.31,1.89
1150914,3289,宜特,29.17,4.45846576,3.35,2.43
1150914,3290,東浦,7.77,1.5,3.26,1.66
1150914,3293,鈊象,16.15,36.0,5.15,13.03
1150914,3297,杭特,31.17,0.0,0.0,1.67
1150914,3303,岱稜,9.56,3.0,6.26,1.89
1150914,3306,鼎天,103.52,1.7,3.73,0.57
1150914,3310,佳穎,26.35,3.5,5.11,2.84
1150914,3317,尼克森,27.21,0.5,0.91,1.49
1150914,3324,雙鴻,30.1,11.90330569,0.91,9.16
1150914,3332,幸康,15.44,2.0,3.28,1.55
1150914,3357,臺慶科,18.67,5.08481026,2.56,2.02
1150914,3360,尚立,1430.0,0.0,0.0,1.32
1150914,3374,精材,67.43,2.5,0.58,11.82
1150914,3379,彬台,26.57,1.2,4.43,1.7
1150914,3388,崇越電,14.92,3.33740548,4.12,1.27
1150914,3402,漢科,17.2,6.0,4.86,4.27
1150914,3430,奇鈦科,21.71,1.6,1.59,2.86
1150914,3434,哲固,79.86,1.2,4.06,2.27
1150914,3438,類比科,41.49,1.5,2.44,1.05
1150914,3441,聯一光,66.05,0.85,0.53,7.75
1150914,3444,利機,39.1,1.8,2.31,3.34
1150914,3455,由田,64.57,3.5,1.52,5.75
1150914,3467,台灣精材,56.0,0.5,0.78,3.32
1150914,3479,安勤,17.7,4.6230529,3.58,2.81
1150914,3483,力致,26.12,3.0,3.95,1.53
1150914,3484,崧騰,12.64,2.5,5.71,1.06
1150914,3485,敘豐,32.04,4.5,2.37,3.04
1150914,3490,單井,6.66,0.5,1.19,1.46
1150914,3491,昇達科,110.49,6.8,0.49,21.06
1150914,3492,長盛,14.73,1.1,5.79,1.05
1150914,3498,陽程,43.39,0.0,0.0,4.62
1150914,3512,皇龍,10.16,1.8,9.38,0.87
1150914,3516,亞帝歐,36.81,0.2,0.79,0.97
1150914,3521,台鋼建設,7.13,0.0,0.0,1.0
1150914,3526,凡甲,14.98,16.84112667,6.33,4.3
1150914,3529,力旺,91.58,20.5,0.75,58.46
1150914,3531,先益,16.14,0.5,2.35,0.7
1150914,3537,堡達,11.37,2.0,3.83,2.28
1150914,3540,曜越,25.8,0.25737554,1.13,0.92
1150914,3541,西柏,69.06,0.0,0.0,1.69
1150914,3546,宇峻,14.42,2.50000015,3.45,2.69
1150914,3548,兆利,210.81,1.0,1.28,0.85
1150914,3551,世禾,18.05,4.8,2.83,2.09
1150914,3555,博士旺,21.54,0.0,0.0,8.94
1150914,3556,禾瑞亞,15.19,1.95,3.49,2.95
1150914,3558,神準,55.61,3.0,2.52,1.18
1150914,3564,其陽,132.22,0.27,0.57,2.04
1150914,3567,逸昌,22.84,1.0,3.94,1.55
1150914,3570,大塚,11.75,9.7,5.77,2.69
1150914,3577,泓格,25.63,2.0,1.79,4.84
1150914,3580,友威科,50.56,1.2,1.47,3.12
1150914,3581,博磊,41.24,0.6,0.62,5.44
1150914,3587,閎康,35.41,4.20831878,1.81,2.81
1150914,3594,磐儀,36.61,0.39763206,0.86,1.94
1150914,3597,映興,33.31,0.4,1.5,1.75
1150914,3609,三一東林,3.06,0.0,0.0,1.7
1150914,3611,鼎翰,8.79,10.0,5.51,1.35
1150914,3615,安可,10.88,0.7,2.06,1.0
1150914,3623,富晶通,28.72,0.0,0.0,2.09
1150914,3624,光頡,38.75,1.1,0.89,4.07
1150914,3628,盈正,17.85,3.25,4.41,2.07
1150914,3663,鑫科,252.17,0.0,0.0,1.95
1150914,3675,德微,49.74,4.0,1.41,5.14
1150914,3680,家登,34.1,6.89733964,1.36,3.75
1150914,3684,榮昌,13.45,2.77366165,5.12,2.32
1150914,3687,歐買尬,14.16,2.00283945,3.25,1.18
1150914,3689,湧德,13.18,3.64839886,3.43,1.92
1150914,3691,碩禾,34.74,0.0,0.0,1.44
1150914,3693,營邦,44.62,8.0,1.16,5.63
1150914,3709,鑫聯大投控,5.49,2.15652134,3.48,1.83
1150914,4105,東洋,11.21,4.5,5.76,2.79
1150914,4107,邦特,13.1,5.5,4.93,2.19
1150914,4109,加捷生醫,368.33,0.2,1.81,0.81
1150914,4111,濟生,9.03,1.3,4.55,1.22
1150914,4114,健喬,18.18,1.64686448,5.59,1.71
1150914,4116,明基醫,14.89,2.0,5.09,1.59
1150914,4123,晟德,22.82,2.2457493,7.4,1.33
1150914,4126,太醫,12.91,4.5,5.83,1.96
1150914,4127,天良,41.39,0.0,0.0,5.51
1150914,4128,中天,16.18,0.0,0.0,0.89
1150914,4129,聯合,14.41,4.5,5.46,2.04
1150914,4138,曜亞,14.67,4.2,7.82,1.36
1150914,4153,鈺緯,19.45,2.0,6.27,1.93
1150914,4157,太景*-KY,39.41,0.0,0.0,6.02
1150914,4160,訊聯基因,58.51,0.49583493,1.26,2.12
1150914,4161,聿新科,12.35,0.7,3.13,1.35
1150914,4162,智擎,14.62,2.0,3.7,1.58
1150914,4163,鐿鈦,22.07,3.5,2.69,2.44
1150914,4166,友霖,24.43,0.0,0.0,2.17
1150914,4167,松瑞藥,5.68,1.48456341,7.88,1.33
1150914,4173,久裕,21.38,1.04,6.08,0.67
1150914,4175,杏一,13.51,3.0,5.86,1.42
1150914,4205,中華食,17.33,3.5,5.09,3.1
1150914,4207,環泰,10.29,1.2,6.2,1.33
1150914,4303,信立,3.85,5.00000002,13.99,1.0
1150914,4305,世坤,8.62,3.1,7.38,1.91
1150914,4401,東隆興,12.35,0.6,4.3,0.63
1150914,4413,飛寶企業,15.65,0.3,1.55,1.78
1150914,4416,三圓,3.43,0.0,0.0,0.4
1150914,4417,金洲,9.55,3.5,7.05,1.32
1150914,4420,光明,29.74,3.0,7.53,1.13
1150914,4430,耀億,44.87,0.5,2.86,0.56
1150914,4432,銘旺實,3.27,0.4,2.57,0.5
1150914,4433,興采,16.38,1.0,5.45,0.61
1150914,4442,竣邦-KY,11.42,3.40267927,6.12,2.07
1150914,4503,金雨,6.05,0.0,0.0,0.95
1150914,4506,崇友,15.37,5.3,4.45,3.7
1150914,4510,高鋒,44.0,0.0,0.0,2.42
1150914,4523,永彰,0.89,2.64194037,11.1,0.85
1150914,4527,方土霖,9.51,3.0,7.32,1.83
1150914,4530,天意能創,1285.0,0.0,0.0,2.07
1150914,4533,協易機,40.92,0.1775947,0.72,1.51
1150914,4534,慶騰,58.02,0.0,0.0,3.38
1150914,4535,至興,19.3,0.8,2.92,0.84
1150914,4538,大詠城,44.23,1.0,5.8,1.24
1150914,4541,晟田,14.55,1.4,2.45,2.21
1150914,4542,科嶠,115.6,0.9345689,0.37,9.25
1150914,4543,萬在,10.94,0.7,2.5,0.9
1150914,4549,桓達,23.44,3.2,3.35,2.88
1150914,4550,長佳,12.62,1.22,5.01,0.98
1150914,4554,橙的,10.07,2.0,7.07,1.44
1150914,4556,旭然,84.49,0.6,0.66,4.61
1150914,4558,寶緯,19.17,0.0,0.0,0.96
1150914,4561,健椿,23.39,0.2,0.5,1.65
1150914,4568,科際精密,21.42,1.98027127,5.14,1.16
1150914,4580,捷流閥業,13.32,4.0,4.96,1.37
1150914,4584,君帆,15.16,2.0,5.32,1.07
1150914,4609,唐鋒,22.32,0.0,0.0,1.55
1150914,4702,中美實,4.16,0.5,5.41,0.51
1150914,4706,大恭,32.75,0.3,0.83,1.86
1150914,4707,磐亞,20.23,0.5,1.92,1.27
1150914,4711,永純,19.06,0.5,3.09,0.96
1150914,4716,大立,28.53,0.0,0.0,1.37
1150914,4721,美琪瑪,14.33,2.3,3.23,3.69
1150914,4728,雙美,26.85,12.1,3.03,15.23
1150914,4729,熒茂,40.67,0.0,0.0,1.23
1150914,4735,豪展,6.45,2.0,5.57,1.22
1150914,4741,泓瀚,30.66,0.3,0.81,1.39
1150914,4743,合一,334.23,0.0,0.0,2.03
1150914,4744,皇將,17.85,1.0,3.71,1.23
1150914,4747,強生*,25.51,1.05,2.1,1.31
1150914,4749,新應材,55.0,8.0,1.13,6.36
1150914,4754,國碳科,11.61,2.3,6.13,2.12
1150914,4760,勤凱,26.18,4.69932155,1.84,6.09
1150914,4767,誠泰科技,10.8,1.1,3.96,0.89
1150914,4772,台特化,43.05,3.0,1.26,9.52
1150914,4903,聯光通,27.19,0.3,0.86,3.14
1150914,4905,台聯電,6.27,1.5,1.94,0.73
1150914,4907,富宇,6.13,1.5,3.41,1.7
1150914,4908,前鼎,89.84,1.0,0.44,10.0
1150914,4909,新復興,45.41,0.0,0.0,1.24
1150914,4911,德英,21.11,1.96606813,6.9,2.07
1150914,4924,欣厚-KY,15.38,0.0,0.0,1.15
1150914,4931,新盛力,38.84,2.5,1.08,9.42
1150914,4933,友輝,7.1,2.88744052,5.64,1.09
1150914,4939,亞電,93.72,0.25,0.31,5.22
1150914,4946,辣椒,39.48,0.0,0.0,4.7
1150914,4950,金耘國際,20.76,0.0,0.0,1.71
1150914,4951,精拓科,12.7,4.5,5.56,2.95
1150914,4953,緯致,12.11,5.14055403,4.27,2.09
1150914,4966,譜瑞-KY,17.08,17.7911582,3.31,1.86
1150914,4971,IET-KY,132.42,0.84741153,0.16,5.68
1150914,4973,廣穎,7.78,1.0,0.72,2.6
1150914,4974,亞泰,14.51,3.9,5.51,1.56
1150914,4979,華星光,89.53,2.15335026,0.39,17.54
1150914,4991,環宇-KY,138.63,0.0,0.0,12.12
1150914,4995,晶達,14.55,1.99286251,3.89,2.3
1150914,5009,榮剛,15.17,1.2,3.77,1.02
1150914,5013,強新,13.24,0.7,2.41,0.98
1150914,5015,華祺,14.47,0.5,2.29,1.1
1150914,5016,松和,12.47,1.0,4.09,0.81
1150914,5206,坤悅,7.65,1.5,6.79,0.93
1150914,5209,新鼎,9.5,12.94579196,7.48,4.77
1150914,5210,寶碩,25.86,0.0,0.0,2.76
1150914,5212,凌網,7.38,4.2,8.97,2.91
1150914,5213,亞昕,12.76,2.8,13.63,1.03
1150914,5220,萬達光電,123.13,0.3,1.52,1.04
1150914,5228,鈺鎧,19.36,0.0,0.0,2.59
1150914,5251,天鉞電,23.87,0.0,0.0,2.07
1150914,5263,智崴,43.22,0.0,0.0,1.69
1150914,5274,信驊,119.94,81.0,0.45,87.23
1150914,5276,達輝-KY,16.81,0.8,4.53,1.34
1150914,5278,尚凡*,20.61,1.22289304,5.2,1.88
1150914,5287,數字,8.8,11.15000008,8.29,2.92
1150914,5289,宜鼎,7.17,17.03414478,1.32,5.34
1150914,5291,邑昇,47.13,0.0,0.0,2.33
1150914,5299,杰力,11.58,3.66,3.94,1.42
1150914,5309,系統電,289.41,0.49890434,1.01,2.14
1150914,5310,天剛,12.38,0.0,0.0,2.16
1150914,5312,寶島科,12.27,6.5,7.24,1.26
1150914,5314,世紀*,8.2,31.61882035,83.32,6.13
1150914,5315,光聯,10.87,1.6,8.86,1.11
1150914,5328,華容,76.06,0.35,0.65,4.11
1150914,5340,建榮,46.32,0.6,0.71,6.93
1150914,5347,世界,34.52,4.47377334,2.8,4.76
1150914,5351,鈺創,16.41,0.0,0.0,4.83
1150914,5353,台林,15.25,0.99912875,3.62,1.43
1150914,5356,協益,11.64,2.0,7.74,0.61
1150914,5381,光譜,28.92,0.0,0.0,2.06
1150914,5386,青雲,4.28,6.5,2.15,3.41
1150914,5392,能率,58.38,0.40000001,1.01,1.2
1150914,5398,慕康生醫,142.5,0.0,0.0,1.36
1150914,5403,中菲,11.86,6.5,6.97,2.85
1150914,5410,國眾,9.74,2.07469706,6.27,1.92
1150914,5425,台半,32.76,2.02154968,2.24,2.89
1150914,5426,振發,44.05,0.3,1.08,1.74
1150914,5432,新門,15.84,1.5,1.02,5.86
1150914,5439,高技,13.63,7.19992263,2.92,5.68
1150914,5443,均豪,45.15,2.2,2.15,0.82
1150914,5450,南良,20.87,0.25,1.74,0.98
1150914,5452,佶優,47.0,0.25,0.97,1.76
1150914,5457,宣德,32.67,1.50020312,6.12,0.87
1150914,5460,同協,97.65,0.0,0.0,1.31
1150914,5464,霖宏,189.57,0.0,0.0,4.8
1150914,5465,富驊,15.16,1.2,4.95,1.45
1150914,5474,聰泰,25.9,4.0,2.64,3.07
1150914,5475,德宏,136.43,0.0,0.0,20.54
1150914,5478,智冠,11.89,7.5,7.75,1.66
1150914,5483,中美晶,19.68,3.5,1.98,2.12
1150914,5489,彩富,19.31,1.5,3.72,1.78
1150914,5490,同亨,12.28,1.5,5.93,1.75
1150914,5493,三聯,14.8,2.7,3.25,1.99
1150914,5498,凱崴,143.71,0.25,0.5,4.44
1150914,5508,永信建,17.03,2.77637,5.33,2.07
1150914,5511,德昌,4.87,5.5887165,8.04,1.09
1150914,5512,力麒,55.14,0.1,1.3,0.44
1150914,5514,三豐,63.54,0.0,0.0,1.01
1150914,5516,雙喜,11.52,0.0,0.0,1.3
1150914,5520,力泰,8.33,7.0,8.54,1.5
1150914,5529,鉅陞,6.65,0.38609252,1.62,1.57
1150914,5530,龍巖,14.79,0.0,0.0,0.67
1150914,5536,聖暉*,21.21,20.0,2.36,6.34
1150914,5543,桓鼎-KY,58.62,0.0,0.0,2.57
1150914,5547,久舜,10.18,1.94126126,9.78,1.22
1150914,5548,安倉,10.2,1.87808456,9.25,1.05
1150914,5601,台聯櫃,73.66,0.38,1.26,1.42
1150914,5603,陸海,34.0,0.5,3.68,0.76
1150914,5604,中連,29.71,2.0,6.41,1.74
1150914,5609,中菲行,10.29,5.6,7.11,1.76
1150914,5703,亞都,16.83,0.0,0.0,1.75
1150914,5704,老爺知,163.21,0.0,0.0,1.37
1150914,5864,致和證,2.56,1.6,4.51,1.25
1150914,5878,台名,15.18,2.4,6.3,1.84
1150914,5902,德記,16.6,1.65,4.76,2.65
1150914,5903,全家,23.57,6.5,3.51,4.71
1150914,5904,寶雅*,21.44,25.5,3.49,1.07
1150914,6015,宏遠證,3.97,0.54982057,3.17,1.02
1150914,6016,康和證,2.95,1.405,6.23,1.05
1150914,6020,大展證,5.67,0.27266554,1.34,0.94
1150914,6021,美好證,3.98,2.00102488,4.47,1.08
1150914,6023,元大期,9.41,5.5,6.46,1.36
1150914,6026,福邦證,5.53,1.36413977,8.95,0.96
1150914,6028,公勝保經,9.29,6.0,6.32,2.6
1150914,6101,寬魚國際,27.9,0.0,0.0,3.23
1150914,6103,合邦,77.5,0.0,0.0,2.82
1150914,6104,創惟,18.95,4.5,5.0,3.8
1150914,6113,亞矽,36.48,0.0,0.0,2.11
1150914,6114,久威,6.04,0.5,2.18,0.63
1150914,6118,建達,93.75,0.0,0.0,1.21
1150914,6121,新普,11.45,21.8,5.75,1.77
1150914,6122,擎邦,10.97,3.4,6.65,2.24
1150914,6123,上奇,13.15,3.6,8.42,1.63
1150914,6124,業強,51.73,0.0,0.0,1.56
1150914,6125,廣運,166.72,0.5,1.03,2.69
1150914,6126,信音,36.99,0.59791726,2.07,1.01
1150914,6134,萬旭,35.76,0.2,0.71,1.89
1150914,6138,茂達,18.06,10.94800583,4.08,5.32
1150914,6143,振曜,10.19,6.0,7.48,2.44
1150914,6146,耕興,15.69,12.0,6.7,3.41
1150914,6147,頎邦,45.65,2.8,1.48,2.41
1150914,6148,驊宏資,31.57,1.23,3.61,2.86
1150914,6150,撼訊,14.85,0.6,0.99,1.72
1150914,6151,晉倫,14.66,1.5,4.37,1.84
1150914,6154,順發,12.32,0.51,3.63,0.88
1150914,6156,松上,50.0,0.2,1.0,0.94
1150914,6161,捷波,11.65,2.2,4.58,2.01
1150914,6163,華電網,44.21,0.57766376,1.47,2.0
1150914,6170,統振,9.83,4.0,8.32,2.39
1150914,6171,大城地產,18.91,2.0,7.72,1.09
1150914,6173,信昌電,55.27,1.8,0.61,4.95
1150914,6174,安碁,32.28,0.34,0.83,3.07
1150914,6175,立敦,22.14,3.0,4.33,2.45
1150914,6179,亞通,47.12,0.5,1.45,1.63
1150914,6182,合晶,450.0,0.0,0.0,3.81
1150914,6185,幃翔,54.35,0.39261977,3.14,0.88
1150914,6186,新潤,5.95,5.00793304,16.61,1.28
1150914,6187,萬潤,63.5,11.66059068,0.95,14.0
1150914,6188,廣明,22.21,3.2,5.13,1.36
1150914,6190,萬泰科,29.07,1.93303817,2.93,3.12
1150914,6194,育富,25.6,1.5,5.01,0.74
1150914,6195,詩肯,14.84,1.0,3.58,1.05
1150914,6199,天品,36.95,0.0,0.0,5.86
1150914,6203,海韻電,9.09,4.0,6.7,1.67
1150914,6204,艾華,75.67,0.5,0.55,5.84
1150914,6207,雷科,70.07,0.60275886,0.57,3.52
1150914,6208,日揚,17.2,2.0,2.74,2.14
1150914,6212,理銘,16.02,0.0,0.0,0.86
1150914,6218,豪勉,26.67,0.0,0.0,2.88
1150914,6219,富旺,12.82,0.0,0.0,0.76
1150914,6220,岳豐,22.07,0.7,2.73,1.17
1150914,6221,晉泰,10.94,1.19985054,4.69,1.42
1150914,6223,旺矽,119.81,22.0,0.39,34.47
1150914,6227,茂綸,9.88,4.5,3.54,3.05
1150914,6229,研通,21.38,0.6,2.58,1.31
1150914,6231,系微,27.59,5.7,2.74,8.78
1150914,6233,旺玖,92.27,0.75047485,3.7,1.07
1150914,6234,高僑,32.55,0.25,0.74,1.21
1150914,6236,中湛,1995.0,0.0,0.0,5.33
1150914,6241,鑫永洋,20.88,0.0,0.0,1.49
1150914,6242,立康,14.04,2.0,5.93,1.27
1150914,6244,茂迪,52.62,0.14,0.63,1.88
1150914,6245,立端,19.52,3.8,4.44,2.11
1150914,6246,臺龍,63.25,0.0,0.0,1.16
1150914,6248,沛波,12.82,1.21654042,7.24,0.77
1150914,6259,百徽,18.83,0.34875249,1.24,1.88
1150914,6261,久元,14.37,2.5,3.39,1.38
1150914,6263,普萊德,17.55,7.8,5.03,6.22
1150914,6265,方土昶,5.99,0.0,0.0,2.64
1150914,6266,泰詠,12.68,1.78,7.16,1.56
1150914,6270,倍微,21.41,1.0,3.57,0.74
1150914,6274,台燿,71.61,7.506577,0.53,17.47
1150914,6275,元山,17.91,1.99201364,4.4,2.17
1150914,6279,胡連,9.74,5.5,4.95,1.46
1150914,6284,佳邦,19.84,1.88959997,2.5,1.29
1150914,6290,良維,27.69,6.192344,2.38,5.59
1150914,6291,沛亨,40.28,6.0,1.29,13.77
1150914,6292,迅德,11.98,1.8,2.73,2.58
1150914,6294,智基,10.71,3.0,10.53,1.33
1150914,6411,晶焱,18.38,2.21608,2.88,1.52
1150914,6417,韋僑,15.85,2.4,2.32,2.47
1150914,6418,詠昇,92.89,0.38,1.08,2.37
1150914,6419,京晨科,4.95,0.0,0.0,2.71
1150914,6423,億而得,114.93,1.0,1.23,4.76
1150914,6425,易發,58.75,0.98915842,1.62,2.41
1150914,6432,今展科,21.78,1.2,2.28,1.91
1150914,6435,大中,18.08,7.5,3.11,4.03
1150914,6465,威潤,12.18,0.2,0.48,3.38
1150914,6469,大樹,19.04,3.75718947,5.74,2.68
1150914,6470,宇智,8.88,2.5,5.87,1.42
1150914,6474,華豫寧,10.35,2.5,7.1,1.09
1150914,6482,弘煜科,13.54,2.0,8.11,1.83
1150914,6486,互動,16.77,6.0,7.45,2.32
1150914,6488,環球晶,43.69,7.7,0.86,4.45
1150914,6494,九齊,16.61,1.0,2.02,1.52
1150914,6498,久禾光,8.75,4.5,6.8,2.02
1150914,6506,雙邦,12.01,1.0,5.59,1.16
1150914,6508,惠光,24.51,0.5,2.0,0.89
1150914,6509,聚和,12.49,1.39368235,3.08,1.6
1150914,6510,精測,79.6,15.23489734,0.45,10.97
1150914,6516,勤崴國際,26.14,2.34,4.16,3.32
1150914,6517,保勝光學,24.58,1.5,2.43,2.86
1150914,6523,達爾膚,13.62,10.0,11.11,3.18
1150914,6527,明達醫,12.88,2.9,3.86,1.85
1150914,6530,創威,37.68,2.0,2.2,6.64
1150914,6532,瑞耘,11.63,3.0,3.21,2.83
1150914,6538,倉和,214.08,1.53265649,0.41,7.23
1150914,6542,隆中,97.95,0.0204878,0.05,2.51
1150914,6546,正基,14.53,2.5,4.22,1.86
1150914,6548,長科*,32.57,1.35001156,1.87,5.15
1150914,6556,勝品,7.81,3.5,5.79,1.08
1150914,6560,欣普羅,25.37,0.0,0.0,1.53
1150914,6561,是方,20.87,14.29875469,4.56,7.4
1150914,6568,宏觀,26.95,2.0,1.48,2.65
1150914,6569,醫揚,19.4,3.0,3.29,2.3
1150914,6570,維田,18.66,1.1,2.33,2.08
1150914,6574,霈方,9.03,3.0,2.51,2.46
1150914,6576,逸達,587.14,0.0,0.0,10.17
1150914,6577,勁豐,10.93,5.0,6.33,3.36
1150914,6584,南俊國際,51.66,2.44070731,0.45,10.41
1150914,6588,東典光電,594.44,0.0,0.0,4.75
1150914,6590,普鴻,12.04,1.50036092,2.4,2.22
1150914,6596,寬宏藝術,4.65,18.7,20.11,2.87
1150914,6597,立誠,45.57,1.0,1.39,2.73
1150914,6603,富強鑫,33.21,0.40135362,1.55,1.62
1150914,6612,奈米醫材,36.45,1.3100083,1.82,1.79
1150914,6613,朋億*,14.99,10.0,3.94,3.07
1150914,6615,慧智,50.98,0.0,0.0,1.12
1150914,6620,漢達,44.1,2.07384778,1.63,4.11
1150914,6624,萬年清,72.17,0.28759145,0.75,1.74
1150914,6629,泰金-KY,9.02,6.19621734,6.02,2.28
1150914,6637,醫影,9.82,4.5,8.33,1.35
1150914,6640,均華,67.46,15.0,1.33,6.31
1150914,6642,富致,19.95,1.8,2.39,2.59
1150914,6643,M31,442.63,1.19167362,0.28,9.43
1150914,6649,台生材,45.51,1.0,2.78,2.35
1150914,6651,全宇昕,15.9,4.0,2.82,3.75
1150914,6654,天正國際,72.08,0.0,0.0,6.28
1150914,6662,樂斯科,17.94,1.55,5.4,1.72
1150914,6664,群翊,20.2,10.14249808,3.02,4.91
1150914,6667,信紘科,16.75,11.70516944,4.78,4.86
1150914,6679,鈺太,15.96,6.5,3.3,1.78
1150914,6680,鑫創電子,55.32,0.29941167,0.58,2.27
1150914,6683,雍智科技,59.6,9.00146991,0.67,13.01
1150914,6690,安碁資訊,17.17,9.0,4.79,1.87
1150914,6693,廣閎科,35.94,0.6,0.34,6.47
1150914,6697,東捷資訊,13.56,2.6,6.27,1.88
1150914,6703,軒郁,9.79,1.0,1.0,2.56
1150914,6708,天擎,118.71,0.0,0.0,2.74
1150914,6712,長聖,33.12,3.99999998,2.6,5.51
1150914,6716,應廣,19.4,1.60148138,1.33,4.29
1150914,6720,久昌,35.66,3.50000001,2.68,4.49
1150914,6721,信實,9.8,3.3,6.65,1.72
1150914,6725,矽科宏晟,15.68,7.0,3.39,3.23
