日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260625,3051,力特,27.85,1.8,114,27.04,1.8,2026Q1
20260625,3052,夆典,10.65,5.63,114,11.21,0.61,2026Q1
20260625,3054,立萬利,65.6,1.22,114,19.35,3.94,2026Q1
20260625,3059,華晶科,48.9,2.04,114,39.76,1.5,2026Q1
20260625,3090,日電貿,321.0,1.5,114,66.88,5.24,2026Q1
20260625,3094,聯傑,43.3,0.58,114,166.54,3.56,2026Q1
20260625,3130,一零四,221.5,6.64,114,14.69,4.03,2026Q1
20260625,3135,凌航,191.0,2.46,114,13.52,5.26,2026Q1
20260625,3138,耀登,123.5,1.35,114,80.19,2.58,2026Q1
20260625,3164,景岳,16.15,4.95,114,31.06,1.08,2026Q1
20260625,3167,大量,785.0,0.51,114,76.51,19.41,2026Q1
20260625,3168,眾福科,43.9,6.83,114,16.38,2.05,2026Q1
20260625,3189,景碩,812.0,0.22,114,228.73,9.91,2026Q1
20260625,3209,全科,60.6,4.13,114,16.88,2.72,2026Q1
20260625,3231,緯創,160.0,3.44,114,16.05,2.68,2026Q1
20260625,3257,虹冠電,68.0,4.12,114,22.9,3.44,2026Q1
20260625,3266,昇陽,13.6,3.68,114,21.25,0.75,2026Q1
20260625,3305,昇貿,135.0,1.7,114,38.03,3.13,2026Q1
20260625,3311,閎暉,37.75,1.59,114,24.35,1.02,2026Q1
20260625,3312,弘憶股,62.0,2.1,114,37.13,2.75,2026Q1
20260625,3338,泰碩,73.3,1.77,114,50.21,3.12,2026Q1
20260625,3356,奇偶,60.3,5.8,114,5.95,1.81,2026Q1
20260625,3376,新日興,200.5,2.0,114,294.85,2.26,2026Q1
20260625,3406,玉晶光,759.0,2.24,114,23.0,3.28,2026Q1
20260625,3413,京鼎,309.0,3.55,114,16.41,2.15,2026Q1
20260625,3416,融程電,170.0,3.0,114,23.29,4.22,2026Q1
20260625,3443,創意,4850.0,0.41,114,145.91,44.56,2026Q1
20260625,3447,展達,38.35,2.87,114,26.82,2.43,2026Q1
20260625,3450,聯鈞,586.0,0.17,114,174.4,16.37,2026Q1
20260625,3481,群創,70.9,1.41,114,644.55,2.5,2026Q1
20260625,3501,維熹,40.45,4.94,114,22.6,0.69,2026Q1
20260625,3515,華擎,243.5,4.52,114,15.36,2.67,2026Q1
20260625,3528,安馳,102.0,1.35,114,32.9,3.26,2026Q1
20260625,3530,晶相光,72.3,1.11,114,35.62,2.25,2026Q1
20260625,3532,台勝科,372.0,0.27,114,470.89,5.95,2026Q1
20260625,3533,嘉澤,2225.0,1.57,114,31.26,5.96,2026Q1
20260625,3563,牧德,706.0,1.98,114,45.08,8.67,2026Q1
20260625,3583,辛耘,850.0,0.71,114,57.63,8.94,2026Q1
20260625,3588,通嘉,72.0,0.69,114,120.0,2.49,2026Q1
20260625,3592,瑞鼎,278.5,5.24,114,17.41,1.96,2026Q1
20260625,3596,智易,195.0,4.62,114,15.42,2.73,2026Q1
20260625,3605,宏致,77.5,2.17,114,22.4,1.59,2026Q1
20260625,3607,谷崧,17.0,4.71,114,43.59,1.22,2026Q1
20260625,3617,碩天,225.5,4.43,114,15.97,2.33,2026Q1
20260625,3622,洋華,55.6,5.76,114,9.52,1.15,2026Q1
20260625,3645,達邁,91.6,1.31,114,48.21,3.69,2026Q1
20260625,3652,精聯,41.15,2.92,114,29.39,1.64,2026Q1
20260625,3653,健策,3390.0,0.65,114,93.78,23.48,2026Q1
20260625,3661,世芯-KY,4230.0,0.81,114,62.0,7.99,2026Q1
20260625,3665,貿聯-KY,1920.0,0.78,114,38.75,8.03,2026Q1
20260625,3669,圓展,35.4,2.82,114,19.45,1.02,2026Q1
20260625,3673,TPK-KY,81.9,2.2,114,22.5,0.82,2026Q1
20260625,3679,新至陞,110.5,8.14,114,13.02,1.48,2026Q1
20260625,3694,海華,58.6,3.92,114,13.89,2.33,2026Q1
20260625,3702,大聯大,107.0,3.55,114,13.06,2.0,2026Q1
20260625,3703,欣陸,21.4,4.91,114,10.29,0.65,2026Q1
20260625,3704,合勤控,47.7,0.84,114,41.48,1.65,2026Q1
20260625,3705,永信,54.1,5.55,114,18.22,1.89,2026Q1
20260625,3706,神達,85.5,4.68,114,16.32,1.71,2026Q1
20260625,3708,上緯投控,115.0,5.65,114,2.81,0.61,2026Q1
20260625,3711,日月光投控,641.0,1.03,114,59.52,8.02,2026Q1
20260625,3715,定穎投控,177.0,0.61,114,182.47,4.67,2026Q1
20260625,3716,中化控股,35.0,2.86,114,13.51,0.66,2026Q1
20260625,3717,聯嘉投控,22.35,0.89,114,279.38,1.38,2026Q1
20260625,4104,佳醫,68.9,6.24,114,15.91,1.35,2026Q1
20260625,4106,雃博,23.1,4.33,114,16.15,0.94,2026Q1
20260625,4119,旭富,44.65,1.68,114,55.81,0.99,2026Q1
20260625,4133,亞諾法,20.55,0.54,114,685.0,0.98,2026Q1
20260625,4137,麗豐-KY,110.0,9.09,114,13.99,1.63,2026Q1
20260625,4148,全宇生技-KY,30.45,3.28,114,14.1,0.75,2026Q1
20260625,4155,訊映,15.0,2.0,114,19.23,0.86,2026Q1
20260625,4164,承業醫,30.15,3.68,114,28.99,0.79,2026Q1
20260625,4169,泰宗,191.0,0.19,114,596.88,10.29,2026Q1
20260625,4306,炎洲,15.9,4.4,114,41.84,0.83,2026Q1
20260625,4438,廣越,59.6,3.86,114,15.09,0.78,2026Q1
20260625,4439,冠星-KY,90.8,4.41,114,10.97,0.98,2026Q1
20260625,4440,宜新實業,17.15,5.83,114,10.03,0.9,2026Q1
20260625,4441,振大環球,190.0,5.68,114,13.32,1.97,2026Q1
20260625,4526,東台,40.75,2.45,114,39.18,2.15,2026Q1
20260625,4532,瑞智,23.95,6.26,114,13.09,1.14,2026Q1
20260625,4536,拓凱,166.0,4.82,114,12.37,1.65,2026Q1
20260625,4551,智伸科,249.5,1.68,114,37.41,3.21,2026Q1
20260625,4552,力達-KY,20.75,2.89,114,13.47,0.37,2026Q1
20260625,4555,氣立,47.9,1.04,114,208.26,1.16,2026Q1
20260625,4560,強信-KY,32.95,4.55,114,11.52,1.07,2026Q1
20260625,4566,時碩工業,62.8,1.08,114,68.26,1.39,2026Q1
20260625,4569,六方科-KY,175.5,1.85,114,36.19,1.96,2026Q1
20260625,4571,鈞興-KY,170.5,3.09,114,18.92,2.63,2026Q1
20260625,4572,駐龍,143.5,3.48,114,54.15,3.08,2026Q1
20260625,4576,大銀微系統,219.0,0.37,114,86.22,6.34,2026Q1
20260625,4581,光隆精密-KY,49.95,6.01,114,11.95,1.31,2026Q1
20260625,4582,聚恆-創,25.15,3.58,114,16.33,1.35,2026Q1
20260625,4583,台灣精銳,600.0,1.67,114,52.63,4.97,2026Q1
20260625,4585,達明,302.0,0.33,114,228.79,4.6,2026Q1
20260625,4588,玖鼎電力,59.6,5.03,114,16.74,2.68,2026Q1
20260625,4590,富田-創,76.0,3.03,114,29.92,1.18,2026Q1
20260625,4720,德淵,23.4,1.71,114,38.36,1.65,2026Q1
20260625,4722,國精化,286.0,0.41,114,169.23,9.37,2026Q1
20260625,4736,泰博,124.5,4.02,114,6.82,1.24,2026Q1
20260625,4739,康普,113.5,0.88,114,35.36,2.28,2026Q1
20260625,4746,台耀,52.0,5.77,114,18.44,0.8,2026Q1
20260625,4755,三福化,138.5,2.67,114,38.37,2.5,2026Q1
20260625,4763,材料*-KY,44.5,6.85,114,8.61,2.04,2026Q1
20260625,4764,雙鍵,303.0,0.33,114,161.17,10.7,2026Q1
20260625,4766,南寶,346.0,5.2,114,16.67,3.2,2026Q1
20260625,4770,上品,212.0,2.83,114,20.95,2.1,2026Q1
20260625,4771,望隼,189.5,3.69,114,14.59,2.62,2026Q1
20260625,4904,遠傳,108.5,3.51,114,27.54,4.08,2026Q1
20260625,4912,聯德控股-KY,87.0,1.07,114,39.73,1.42,2026Q1
20260625,4915,致伸,73.6,6.21,114,13.97,1.59,2026Q1
20260625,4916,事欣科,99.5,0.5,114,17.74,3.36,2026Q1
20260625,4935,茂林-KY,37.85,2.64,114,27.63,0.6,2026Q1
20260625,4938,和碩,86.0,4.66,114,19.77,1.14,2026Q1
20260625,4942,嘉彰,37.65,5.31,114,12.72,0.59,2026Q1
20260625,4949,有成精密,87.8,1.59,114,32.64,3.6,2026Q1
20260625,4952,凌通,56.9,1.76,114,51.26,2.83,2026Q1
20260625,4958,臻鼎-KY,602.0,0.57,114,84.91,5.12,2026Q1
20260625,4961,天鈺,174.5,4.42,114,20.92,1.19,2026Q1
20260625,4967,十銓,276.0,3.62,114,7.06,3.3,2026Q1
20260625,4968,立積,117.0,1.37,114,39.53,3.84,2026Q1
20260625,4977,眾達-KY,177.0,1.27,114,39.25,3.65,2026Q1
20260625,4994,傳奇,91.4,3.28,114,58.59,5.77,2026Q1
20260625,5007,三星,56.4,5.32,114,18.55,2.52,2026Q1
20260625,5203,訊連,67.0,5.37,114,18.31,1.11,2026Q1
20260625,5215,科嘉-KY,44.2,4.52,114,18.04,0.8,2026Q1
20260625,5222,全訊,117.5,2.13,114,62.83,4.45,2026Q1
20260625,5225,東科-KY,73.1,9.86,114,7.9,1.84,2026Q1
20260625,5234,達興材料,384.0,1.69,114,49.87,12.78,2026Q1
20260625,5243,乙盛-KY,105.5,2.09,114,21.66,2.05,2026Q1
20260625,5258,虹堡,48.5,2.06,114,14.48,1.22,2026Q1
20260625,5269,祥碩,1435.0,3.14,114,17.61,2.88,2026Q1
20260625,5283,禾聯碩,56.5,3.54,114,9.56,1.03,2026Q1
20260625,5284,jpp-KY,373.5,1.34,114,27.87,5.16,2026Q1
20260625,5285,界霖,101.5,1.48,114,48.33,3.49,2026Q1
20260625,5288,豐祥-KY,182.5,3.56,114,15.17,2.08,2026Q1
20260625,5292,華懋,218.5,2.97,114,21.61,5.09,2026Q1
20260625,5306,桂盟,85.8,4.37,114,13.53,1.17,2026Q1
20260625,5388,中磊,80.2,3.12,114,20.05,1.53,2026Q1
20260625,5434,崇越,505.0,2.67,114,21.43,5.09,2026Q1
20260625,5469,瀚宇博,86.1,2.93,114,15.03,1.11,2026Q1
20260625,5471,松翰,62.3,1.28,114,64.23,2.94,2026Q1
20260625,5515,建國,39.9,8.27,114,6.68,1.41,2026Q1
20260625,5519,隆大,34.3,11.08,114,6.87,1.34,2026Q1
20260625,5521,工信,10.3,1.46,114,15.61,0.89,2026Q1
20260625,5522,遠雄,65.8,8.36,114,6.96,1.08,2026Q1
20260625,5525,順天,21.9,5.48,114,8.73,1.14,2026Q1
20260625,5533,皇鼎,13.95,4.3,114,23.25,0.42,2026Q1
20260625,5534,長虹,78.8,6.98,114,16.08,1.1,2026Q1
20260625,5538,東明-KY,32.95,4.55,114,9.55,0.84,2026Q1
20260625,5607,遠雄港,50.9,3.54,114,15.66,1.65,2026Q1
20260625,5706,鳳凰,52.3,8.68,114,14.69,2.29,2026Q1
20260625,5871,中租-KY,115.5,5.19,114,10.81,1.13,2026Q1
20260625,5876,上海商銀,42.0,4.29,114,13.33,0.98,2026Q1
20260625,5880,合庫金,25.1,4.18,114,17.93,1.39,2026Q1
20260625,5906,台南-KY,38.25,1.83,114,53.13,2.35,2026Q1
20260625,6005,群益證,38.8,4.41,114,10.84,1.75,2026Q1
20260625,6024,群益期,61.6,5.63,114,10.32,1.41,2026Q1
20260625,6112,邁達特,43.95,3.75,114,25.85,2.06,2026Q1
20260625,6115,鎰勝,48.5,5.77,114,17.08,1.64,2026Q1
20260625,6117,迎廣,74.7,2.68,114,16.24,2.93,2026Q1
20260625,6133,金橋,22.75,4.4,114,31.16,1.66,2026Q1
20260625,6136,富爾特,25.2,4.6,114,30.0,0.74,2026Q1
20260625,6139,亞翔,875.0,2.63,114,24.29,9.41,2026Q1
20260625,6155,鈞寶,90.5,0.88,114,181.0,4.96,2026Q1
20260625,6165,浪凡,47.55,10.52,114,11.4,2.84,2026Q1
20260625,6166,凌華,147.0,0.82,114,40.72,5.53,2026Q1
20260625,6176,瑞儀,90.7,3.86,114,9.68,1.16,2026Q1
20260625,6177,達麗,46.0,6.52,114,6.16,1.71,2026Q1
20260625,6183,關貿,90.1,3.94,114,22.25,4.51,2026Q1
20260625,6184,大豐電,44.05,6.81,114,18.59,1.46,2026Q1
20260625,6189,豐藝,50.5,5.35,114,19.2,2.05,2026Q1
20260625,6191,精成科,99.3,2.62,114,15.47,1.79,2026Q1
20260625,6192,巨路,122.5,4.73,114,12.54,1.62,2026Q1
20260625,6196,帆宣,559.0,1.15,114,35.61,7.05,2026Q1
20260625,6197,佳必琪,373.5,1.87,114,36.44,9.99,2026Q1
20260625,6201,亞弘電,48.2,6.43,114,14.65,1.65,2026Q1
20260625,6202,盛群,70.4,0.97,114,106.67,4.02,2026Q1
20260625,6205,詮欣,78.3,1.92,114,46.61,2.49,2026Q1
20260625,6206,飛捷,129.5,4.25,114,18.16,3.34,2026Q1
20260625,6209,今國光,89.4,0.56,114,51.68,4.57,2026Q1
20260625,6213,聯茂,339.5,0.88,114,83.01,5.85,2026Q1
20260625,6214,精誠,129.5,4.63,114,13.57,1.85,2026Q1
20260625,6215,和椿,105.5,0.95,114,37.02,5.39,2026Q1
20260625,6216,居易,23.25,4.43,114,387.5,1.38,2026Q1
20260625,6224,聚鼎,79.0,1.58,114,90.8,3.08,2026Q1
20260625,6235,華孚,40.2,2.99,114,15.52,1.62,2026Q1
20260625,6239,力成,326.0,1.38,114,38.81,4.13,2026Q1
20260625,6257,矽格,238.0,1.76,114,35.58,5.27,2026Q1
20260625,6271,同欣電,271.5,1.1,114,40.28,2.15,2026Q1
20260625,6272,驊陞,31.5,6.41,114,13.02,1.39,2026Q1
20260625,6277,宏正,71.2,4.92,114,21.91,1.83,2026Q1
20260625,6278,台表科,205.0,2.68,114,23.4,2.66,2026Q1
20260625,6281,全國電,51.3,6.43,114,13.75,1.9,2026Q1
20260625,6282,康舒,58.7,1.36,114,117.4,2.23,2026Q1
20260625,6285,啟碁,256.5,1.68,114,37.83,3.55,2026Q1
20260625,6409,旭隼,1000.0,3.7,114,28.65,8.49,2026Q1
20260625,6412,群電,92.9,3.98,114,17.87,2.57,2026Q1
20260625,6414,樺漢,373.5,3.69,114,17.36,2.07,2026Q1
20260625,6415,矽力*-KY,615.0,0.41,114,82.66,6.26,2026Q1
20260625,6416,瑞祺電通,81.2,3.45,114,17.85,1.71,2026Q1
20260625,6426,統新,214.0,0.23,114,411.54,8.84,2026Q1
20260625,6438,迅得,152.0,3.29,114,27.84,2.22,2026Q1
20260625,6442,光聖,1865.0,0.63,114,70.35,20.61,2026Q1
20260625,6446,藥華藥,1195.0,0.22,114,74.92,12.9,2026Q1
20260625,6449,鈺邦,371.0,1.13,114,48.24,5.93,2026Q1
20260625,6464,台數科,77.4,2.24,114,19.02,1.2,2026Q1
20260625,6472,保瑞,419.5,2.38,114,33.24,3.67,2026Q1
20260625,6477,安集,31.1,1.13,114,345.56,1.22,2026Q1
20260625,6491,晶碩,325.0,3.08,114,15.63,2.25,2026Q1
20260625,6505,台塑化,55.9,2.15,114,20.04,1.42,2026Q1
20260625,6515,穎崴,9100.0,0.55,114,186.48,50.48,2026Q1
20260625,6525,捷敏-KY,154.0,3.25,114,25.37,4.53,2026Q1
20260625,6526,達發,692.0,1.95,114,39.72,6.47,2026Q1
20260625,6531,愛普*,1100.0,0.64,114,111.79,15.16,2026Q1
20260625,6534,正瀚-創,91.5,5.25,114,19.14,3.51,2026Q1
20260625,6579,研揚,157.0,2.39,114,28.81,2.55,2026Q1
20260625,6581,鋼聯,107.0,4.95,114,17.66,2.96,2026Q1
20260625,6585,鼎基,132.5,3.4,114,27.04,2.58,2026Q1
20260625,6591,動力-KY,54.3,7.37,114,12.66,1.04,2026Q1
20260625,6592,和潤企業,65.4,5.05,114,13.29,1.27,2026Q1
20260625,6605,帝寶,142.0,4.58,114,10.64,1.14,2026Q1
20260625,6606,建德工業,24.7,4.17,114,22.66,1.73,2026Q1
20260625,6614,資拓宏宇,39.9,4.14,114,16.02,2.16,2026Q1
20260625,6625,必應,78.3,6.39,114,7.81,2.67,2026Q1
20260625,6641,基士德-KY,18.15,2.2,114,37.81,0.44,2026Q1
20260625,6655,科定,126.5,4.74,114,31.16,3.69,2026Q1
20260625,6658,聯策,206.5,0.58,114,79.12,5.45,2026Q1
20260625,6666,羅麗芬-KY,43.75,4.57,114,20.25,1.18,2026Q1
20260625,6669,緯穎,4545.0,3.62,114,15.24,6.03,2026Q1
20260625,6670,復盛應用,245.5,6.52,114,11.91,2.03,2026Q1
20260625,6671,三能-KY,24.8,4.84,114,10.97,0.86,2026Q1
20260625,6672,騰輝電子-KY,289.5,1.16,114,52.35,5.57,2026Q1
20260625,6689,伊雲谷,65.7,3.04,114,29.07,1.47,2026Q1
20260625,6691,洋基工程,797.0,2.76,114,29.53,16.14,2026Q1
20260625,6715,嘉基,480.0,0.42,114,227.49,8.81,2026Q1
20260625,6719,力智,295.5,1.56,114,41.16,2.18,2026Q1
20260625,6722,輝創,35.55,5.63,114,14.39,1.17,2026Q1
20260625,6743,安普新,29.25,10.26,114,35.67,1.6,2026Q1
20260625,6753,龍德造船,123.5,1.01,114,17.37,2.89,2026Q1
20260625,6754,匯僑設計,45.25,7.73,114,13.97,1.4,2026Q1
20260625,6756,威鋒電子,100.5,0.9,114,66.12,2.41,2026Q1
20260625,6757,台灣虎航,65.6,3.69,114,10.55,4.0,2026Q1
20260625,6768,志強-KY,86.0,6.0,114,16.29,1.11,2026Q1
20260625,6771,平和環保-創,38.85,8.24,114,13.04,1.34,2026Q1
20260625,6776,展碁國際,54.8,5.47,114,13.63,1.9,2026Q1
20260625,6781,AES-KY,1190.0,1.61,114,30.41,5.62,2026Q1
20260625,6782,視陽,193.0,4.35,114,13.02,2.89,2026Q1
20260625,6789,采鈺,537.0,0.56,114,115.48,9.03,2026Q1
20260625,6790,永豐實,40.7,6.51,114,13.26,1.79,2026Q1
20260625,6792,詠業,64.9,3.85,114,28.84,2.13,2026Q1
20260625,6799,來頡,104.0,2.4,114,28.65,2.84,2026Q1
20260625,6805,富世達,1750.0,0.71,114,44.67,16.16,2026Q1
20260625,6807,峰源-KY,33.2,7.53,114,9.74,0.71,2026Q1
20260625,6831,邁科,881.0,0.34,114,179.07,22.23,2026Q1
20260625,6834,天二科技,125.5,0.32,114,205.74,7.6,2026Q1
20260625,6835,圓裕,36.45,2.77,114,280.38,1.34,2026Q1
20260625,6861,睿生光電,333.5,0.6,114,67.78,8.96,2026Q1
20260625,6862,三集瑞-KY,198.5,2.52,114,32.54,3.17,2026Q1
20260625,6863,永道-KY,93.8,1.6,114,86.06,1.14,2026Q1
20260625,6873,泓德能源,82.1,3.05,114,25.58,1.08,2026Q1
20260625,6887,寶綠特-KY,35.85,6.75,114,15.13,0.9,2026Q1
20260625,6890,來億-KY,248.0,3.63,114,24.53,2.5,2026Q1
20260625,6906,現觀科,91.1,1.98,114,46.01,3.93,2026Q1
20260625,6908,宏碁遊戲-創,38.5,3.22,114,28.31,1.13,2026Q1
20260625,6909,創控,58.4,1.71,114,72.1,3.88,2026Q1
20260625,6914,阜爾運通,143.0,5.59,114,14.62,2.74,2026Q1
20260625,6918,愛派司,73.4,6.81,114,14.45,2.19,2026Q1
20260625,6923,中台,74.9,4.05,114,24.4,2.52,2026Q1
20260625,6924,榮惠-KY創,123.0,4.07,114,18.44,4.88,2026Q1
20260625,6931,青松健康,40.7,1.18,114,21.09,2.32,2026Q1
20260625,6933,AMAX-KY,145.0,1.72,114,24.33,2.57,2026Q1
20260625,6936,永鴻生技,32.6,4.63,114,17.25,1.7,2026Q1
20260625,6937,天虹,270.5,0.52,114,83.49,5.32,2026Q1
20260625,6944,兆聯實業,1000.0,2.0,114,28.14,8.66,2026Q1
20260625,6951,青新-創,77.4,6.85,114,13.46,3.44,2026Q1
20260625,6955,邦睿生技-創,126.5,2.37,114,30.63,4.99,2026Q1
20260625,6957,裕慶-KY,194.0,4.64,114,18.37,4.67,2026Q1
20260625,6962,奕力-KY,39.0,2.56,114,26.71,0.94,2026Q1
20260625,6965,中傑-KY,79.1,6.32,114,49.13,1.01,2026Q1
20260625,6994,富威電力,50.1,5.99,114,7.99,1.53,2026Q1
20260625,7610,聯友金屬-創,2250.0,0.11,114,139.32,51.5,2026Q1
20260625,7631,聚賢研發-創,162.5,2.3,114,22.54,3.84,2026Q1
20260625,7705,三商餐飲,31.75,5.04,114,14.24,1.34,2026Q1
20260625,7711,永擎,338.5,2.66,114,30.22,5.11,2026Q1
20260625,7721,微程式,74.1,1.35,114,125.59,3.25,2026Q1
20260625,7722,LINEPAY,331.0,0.6,114,46.95,2.08,2026Q1
20260625,7730,暉盛-創,179.5,0.84,114,93.01,6.81,2026Q1
20260625,7736,虎山,71.7,5.3,114,15.69,1.58,2026Q1
20260625,7740,熙特爾-創,156.5,2.13,114,21.92,5.74,2026Q1
20260625,7749,意騰-KY,463.0,1.94,114,37.16,5.47,2026Q1
20260625,7750,新代,2100.0,0.76,114,52.4,13.19,2026Q1
20260625,7760,享溫馨,32.5,6.15,114,55.08,1.02,2026Q1
20260625,7765,中華資安,222.0,4.36,114,20.02,4.11,2026Q1
20260625,7768,頌勝科技,338.5,1.16,114,110.26,10.83,2026Q1
20260625,7769,鴻勁,6920.0,0.94,114,86.35,19.85,2026Q1
20260625,7780,大研生醫*,18.15,7.93,114,43.21,2.67,2026Q1
20260625,7786,東方風能,126.5,4.43,114,12.92,2.21,2026Q1
20260625,7788,松川精密,255.0,0.78,114,67.46,3.41,2026Q1
20260625,7791,皇家可口,61.9,6.16,114,13.52,1.35,2026Q1
20260625,7795,長廣,419.0,0.51,114,150.18,11.74,2026Q1
20260625,7818,溢泰實業,63.3,3.54,114,11.2,1.16,2026Q1
20260625,7821,神數,43.0,4.65,114,14.38,2.28,2026Q1
20260625,7822,倍利科,1205.0,0.58,114,94.36,9.03,2026Q1
20260625,8011,台通,17.55,3.99,114,20.65,0.89,2026Q1
20260625,8016,矽創,330.5,3.48,114,20.76,3.4,2026Q1
20260625,8021,尖點,557.0,0.36,114,159.6,15.01,2026Q1
20260625,8028,昇陽半導體,302.0,0.89,114,66.81,9.98,2026Q1
20260625,8039,台虹,143.5,1.39,114,60.55,3.57,2026Q1
20260625,8045,達運光電,60.5,1.65,114,86.43,2.97,2026Q1
20260625,8046,南電,1045.0,0.19,114,221.4,14.46,2026Q1
20260625,8070,長華*,56.5,4.8,114,53.3,2.25,2026Q1
20260625,8072,陞泰,30.05,3.33,114,29.46,1.07,2026Q1
20260625,8081,致新,325.5,4.92,114,18.53,3.85,2026Q1
20260625,8103,瀚荃,105.0,2.67,114,22.63,2.13,2026Q1
20260625,8110,華東,63.2,2.37,114,23.15,2.58,2026Q1
20260625,8112,至上,95.1,4.0,114,11.46,2.71,2026Q1
20260625,8114,振樺電,189.0,6.07,114,12.6,1.9,2026Q1
20260625,8131,福懋科,75.1,1.33,114,37.93,2.64,2026Q1
20260625,8150,南茂,96.0,1.28,114,81.36,2.73,2026Q1
20260625,8162,微矽電子-創,84.0,1.79,114,60.87,4.16,2026Q1
20260625,8163,達方,43.7,1.14,114,85.69,1.19,2026Q1
20260625,8210,勤誠,1285.0,1.09,114,38.1,12.77,2026Q1
20260625,8213,志超,36.85,3.09,114,19.09,0.6,2026Q1
20260625,8222,寶一,35.2,0.99,114,57.7,2.61,2026Q1
20260625,8249,菱光,49.25,4.22,114,18.38,1.07,2026Q1
20260625,8261,富鼎,255.5,1.96,114,43.75,4.96,2026Q1
20260625,8271,宇瞻,204.5,2.2,114,9.97,4.15,2026Q1
20260625,8341,日友,78.6,5.09,114,16.72,2.0,2026Q1
20260625,8367,建新國際,40.2,7.09,114,11.42,1.14,2026Q1
20260625,8404,百和興業-KY,16.55,3.02,114,15.18,0.96,2026Q1
20260625,8411,福貞-KY,12.0,0.83,114,120.0,0.43,2026Q1
20260625,8422,可寧衛*,28.25,4.25,114,26.16,2.97,2026Q1
20260625,8438,昶昕,94.6,1.37,114,35.97,3.3,2026Q1
20260625,8442,威宏-KY,41.15,7.29,114,22.99,0.8,2026Q1
20260625,8454,富邦媒,338.5,2.95,114,32.3,8.67,2026Q1
20260625,8462,柏文,137.0,5.31,114,14.76,4.01,2026Q1
20260625,8463,潤泰材,21.45,3.73,114,10.12,1.3,2026Q1
20260625,8464,億豐,355.5,4.5,114,16.1,3.82,2026Q1
20260625,8467,波力-KY,121.0,5.83,114,14.05,2.29,2026Q1
20260625,8473,山林水,49.6,3.79,114,17.4,1.27,2026Q1
20260625,8476,台境*,23.7,0.84,114,56.43,2.06,2026Q1
20260625,8478,東哥遊艇,152.5,4.26,114,9.29,1.5,2026Q1
20260625,8481,政伸,41.9,6.56,114,13.74,1.71,2026Q1
20260625,8482,商億-KY,50.5,3.88,114,21.4,1.65,2026Q1
20260625,8487,愛爾達-創,78.8,6.1,114,14.07,2.83,2026Q1
20260625,8499,鼎炫-KY,305.5,2.62,114,30.61,1.47,2026Q1
20260625,8926,台汽電,78.1,3.09,114,19.14,3.27,2026Q1
20260625,8996,高力,1460.0,0.31,114,104.14,29.24,2026Q1
20260625,9802,鈺齊-KY,74.5,6.85,114,13.14,1.1,2026Q1
20260625,9904,寶成,25.95,5.01,114,7.15,0.51,2026Q1
20260625,9905,大華,21.2,5.19,114,15.04,0.76,2026Q1
20260625,9906,欣巴巴,42.5,0.19,114,15.98,2.58,2026Q1
20260625,9907,統一實,15.4,7.66,114,13.87,1.09,2026Q1
20260625,9908,大台北,29.65,4.05,114,16.75,1.01,2026Q1
20260625,9910,豐泰,69.8,5.87,114,15.11,2.58,2026Q1
20260625,9911,櫻花,83.3,6.0,114,13.1,2.93,2026Q1
20260625,9914,美利達,72.8,3.85,114,19.68,1.09,2026Q1
20260625,9917,中保科,108.0,5.74,114,15.93,3.35,2026Q1
20260625,9918,欣天然,43.35,3.46,114,25.65,2.45,2026Q1
20260625,9921,巨大,74.5,2.42,114,186.25,0.85,2026Q1
20260625,9924,福興,40.25,6.21,114,14.58,0.9,2026Q1
20260625,9925,新保,40.65,4.92,114,16.87,1.16,2026Q1
20260625,9926,新海,49.5,4.24,114,18.13,1.99,2026Q1
20260625,9927,泰銘,69.2,7.23,114,14.12,1.6,2026Q1
20260625,9930,中聯資源,66.9,5.98,114,14.14,2.41,2026Q1
20260625,9931,欣高,34.75,5.18,114,14.6,1.21,2026Q1
20260625,9933,中鼎,43.65,2.29,114,10.32,1.89,2026Q1
20260625,9935,慶豐富,19.15,6.27,114,11.68,1.3,2026Q1
20260625,9937,全國,55.3,3.98,114,22.21,2.85,2026Q1
20260625,9938,百和,44.45,6.75,114,12.92,1.03,2026Q1
20260625,9939,宏全,128.5,4.82,114,14.25,2.0,2026Q1
20260625,9940,信義,19.25,3.12,114,52.03,1.07,2026Q1
20260625,9941,裕融,80.5,5.69,114,11.79,1.3,2026Q1
20260625,9942,茂順,118.5,5.91,114,14.43,2.18,2026Q1
20260625,9943,好樂迪,57.3,6.11,114,15.92,1.97,2026Q1
20260625,9944,新麗,17.85,1.68,114,357.0,0.55,2026Q1
20260625,9945,潤泰新,26.9,4.09,114,7.56,0.67,2026Q1
20260625,9946,三發地產,19.85,6.9,114,4.77,0.91,2026Q1
20260625,9958,世紀鋼,117.0,3.85,114,14.92,2.52,2026Q1
