日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20250522,1470,大統新創,25.4,3.98,113,25.4,2.25,2025Q1
20250522,1472,三洋實業,103.5,2.9,113,27.31,2.49,2025Q1
20250522,1473,台南,30.0,6.67,113,10.6,1.0,2025Q1
20250522,1474,弘裕,13.6,2.94,113,35.79,0.8,2025Q1
20250522,1475,業旺,45.2,7.96,113,6.92,1.78,2025Q1
20250522,1476,儒鴻,413.5,4.11,113,16.45,4.36,2025Q1
20250522,1477,聚陽,276.5,6.18,113,15.99,5.06,2025Q1
20250522,1503,士電,188.5,2.39,113,32.0,2.65,2025Q1
20250522,1504,東元,52.9,4.16,113,19.38,1.54,2025Q1
20250522,1513,中興電,151.5,3.04,113,21.1,3.87,2025Q1
20250522,1514,亞力,111.0,1.71,113,39.93,4.87,2025Q1
20250522,1515,力山,30.3,3.3,113,63.13,1.45,2025Q1
20250522,1519,華城,474.0,2.11,113,29.92,19.55,2025Q1
20250522,1521,大億,28.7,3.48,113,21.58,1.19,2025Q1
20250522,1522,堤維西,47.3,6.34,113,11.97,1.51,2025Q1
20250522,1524,耿鼎,32.1,7.17,113,8.99,1.85,2025Q1
20250522,1525,江申,63.9,4.85,113,15.0,0.91,2025Q1
20250522,1527,鑽全,39.0,5.64,113,12.83,1.08,2025Q1
20250522,1529,樂事綠能,29.05,0.69,113,2905.0,2.65,2025Q1
20250522,1530,亞崴,32.1,4.67,113,28.16,0.93,2025Q1
20250522,1531,高林股,12.6,3.17,113,22.11,0.61,2025Q1
20250522,1532,勤美,26.9,6.51,113,19.78,0.77,2025Q1
20250522,1535,中宇,56.8,5.28,113,14.31,1.81,2025Q1
20250522,1536,和大,61.9,1.29,113,6190.0,1.98,2025Q1
20250522,1537,廣隆,143.5,7.32,113,12.31,2.37,2025Q1
20250522,1539,巨庭,19.3,4.4,113,18.92,0.76,2025Q1
20250522,1540,喬福,31.7,5.05,113,16.26,1.73,2025Q1
20250522,1558,伸興,98.5,6.09,113,14.83,1.15,2025Q1
20250522,1560,中砂,289.0,1.38,113,39.7,6.11,2025Q1
20250522,1563,巧新,58.3,3.77,113,15.3,1.46,2025Q1
20250522,1568,倉佑,25.8,4.65,113,19.11,1.47,2025Q1
20250522,1582,信錦,77.9,7.06,113,12.1,1.4,2025Q1
20250522,1583,程泰,59.4,5.05,113,16.41,1.13,2025Q1
20250522,1590,亞德客-KY,930.0,2.27,113,24.06,4.0,2025Q1
20250522,1597,直得,91.5,0.77,113,111.59,3.39,2025Q1
20250522,1603,華電,38.0,3.95,113,12.5,0.86,2025Q1
20250522,1604,聲寶,27.4,5.47,113,13.37,1.21,2025Q1
20250522,1605,華新,22.7,2.2,113,35.47,0.67,2025Q1
20250522,1608,華榮,25.25,3.96,113,20.53,1.35,2025Q1
20250522,1609,大亞,38.35,2.35,113,22.83,1.88,2025Q1
20250522,1611,中電,13.85,5.78,113,31.48,0.99,2025Q1
20250522,1612,宏泰,33.75,6.22,113,14.12,1.49,2025Q1
20250522,1614,三洋電,39.4,1.47,113,44.27,1.87,2025Q1
20250522,1615,大山,52.0,4.81,113,12.53,2.59,2025Q1
20250522,1616,億泰,26.7,6.74,113,10.68,2.17,2025Q1
20250522,1617,榮星,17.05,2.93,113,63.15,1.29,2025Q1
20250522,1618,合機,48.3,3.11,113,11.18,1.6,2025Q1
20250522,1702,南僑,46.95,5.32,113,14.95,1.0,2025Q1
20250522,1707,葡萄王,135.5,5.09,113,14.35,2.08,2025Q1
20250522,1708,東鹼,37.7,5.31,113,9.13,1.33,2025Q1
20250522,1709,和益,18.3,4.37,113,11.81,1.0,2025Q1
20250522,1711,永光,16.65,1.8,113,36.2,1.09,2025Q1
20250522,1712,興農,42.6,5.87,113,17.11,2.3,2025Q1
20250522,1713,國化,54.5,13.76,113,5.12,1.84,2025Q1
20250522,1714,和桐,8.09,2.47,113,38.52,0.64,2025Q1
20250522,1717,長興,26.2,4.58,113,17.7,1.12,2025Q1
20250522,1720,生達,58.9,4.75,113,12.8,1.88,2025Q1
20250522,1722,台肥,54.9,3.64,113,30.84,0.96,2025Q1
20250522,1723,中碳,96.4,4.67,113,19.51,2.62,2025Q1
20250522,1725,元禎,30.2,4.14,113,16.78,1.01,2025Q1
20250522,1726,永記,76.7,4.69,113,14.18,1.17,2025Q1
20250522,1727,中華化,24.15,2.07,113,52.5,1.51,2025Q1
20250522,1730,花仙子,57.3,5.24,113,12.76,1.77,2025Q1
20250522,1731,美吾華,22.9,5.24,113,18.03,1.4,2025Q1
20250522,1732,毛寶,28.2,1.77,113,82.94,2.49,2025Q1
20250522,1733,五鼎,31.1,3.86,113,19.32,1.76,2025Q1
20250522,1734,杏輝,33.55,4.47,113,19.85,1.79,2025Q1
20250522,1735,日勝化,16.35,4.89,113,19.7,1.01,2025Q1
20250522,1736,喬山,149.5,2.68,113,15.94,3.54,2025Q1
20250522,1737,臺鹽,32.7,3.98,113,17.97,0.97,2025Q1
20250522,1752,南光,37.0,4.32,113,14.34,1.6,2025Q1
20250522,1760,寶齡富錦,74.0,2.43,113,58.27,3.53,2025Q1
20250522,1762,中化生,29.4,0.65,113,113.08,0.68,2025Q1
20250522,1773,勝一,145.0,3.1,113,19.31,3.53,2025Q1
20250522,1776,展宇,18.1,4.42,113,26.62,1.17,2025Q1
20250522,1783,和康生,44.35,1.87,113,19.03,2.69,2025Q1
20250522,1786,科妍,96.3,3.36,113,27.99,3.99,2025Q1
20250522,1789,神隆,18.15,1.93,113,58.55,1.34,2025Q1
20250522,1795,美時,226.5,2.53,113,11.0,2.83,2025Q1
20250522,1806,冠軍,11.25,8.89,113,34.09,0.78,2025Q1
20250522,1808,潤隆,30.9,6.47,113,17.36,2.47,2025Q1
20250522,1809,中釉,16.3,1.53,113,60.37,0.91,2025Q1
20250522,1810,和成,16.6,1.14,113,103.75,0.74,2025Q1
20250522,1817,凱撒衛,44.1,5.44,113,10.89,1.39,2025Q1
20250522,1904,正隆,18.15,2.48,113,49.05,0.69,2025Q1
20250522,1907,永豐餘,27.35,2.93,113,37.47,0.71,2025Q1
20250522,2002,中鋼,20.45,1.61,113,204.5,1.02,2025Q1
20250522,2006,東和鋼鐵,66.8,5.99,113,10.9,1.58,2025Q1
20250522,2008,高興昌,25.25,1.98,113,81.45,1.39,2025Q1
20250522,2009,第一銅,34.2,1.46,113,47.5,1.73,2025Q1
20250522,2010,春源,19.55,6.65,113,10.29,1.07,2025Q1
20250522,2012,春雨,21.0,4.76,113,23.6,1.46,2025Q1
20250522,2013,中鋼構,44.1,4.54,113,16.09,1.57,2025Q1
20250522,2015,豐興,61.7,5.67,113,15.27,1.72,2025Q1
20250522,2020,美亞,28.8,7.64,113,12.8,1.62,2025Q1
20250522,2027,大成鋼,36.5,3.01,113,19.52,1.11,2025Q1
20250522,2028,威致,18.5,1.62,113,30.83,1.28,2025Q1
20250522,2029,盛餘,24.25,5.15,113,12.97,0.78,2025Q1
20250522,2030,彰源,15.55,4.5,113,12.24,0.83,2025Q1
20250522,2031,新光鋼,43.65,5.73,113,38.29,1.35,2025Q1
20250522,2032,新鋼,16.3,2.33,113,31.96,1.25,2025Q1
20250522,2033,佳大,18.35,1.09,113,67.96,1.41,2025Q1
20250522,2034,允強,23.5,4.26,113,111.9,1.13,2025Q1
20250522,2038,海光,16.15,1.24,113,48.94,0.77,2025Q1
20250522,2049,上銀,230.5,1.04,113,39.6,2.24,2025Q1
20250522,2059,川湖,2130.0,1.51,113,27.88,8.52,2025Q1
20250522,2062,橋椿,25.6,7.03,113,11.69,0.66,2025Q1
20250522,2069,運錩,16.8,5.36,113,7.37,0.68,2025Q1
20250522,2101,南港,41.3,1.21,113,12.08,2.62,2025Q1
20250522,2103,台橡,18.85,3.34,113,16.68,0.76,2025Q1
20250522,2105,正新,51.4,4.67,113,22.95,1.96,2025Q1
20250522,2106,建大,23.9,4.6,113,25.98,1.12,2025Q1
20250522,2107,厚生,26.4,5.3,113,13.2,0.63,2025Q1
20250522,2108,南帝,26.8,3.73,113,21.61,0.9,2025Q1
20250522,2109,華豐,17.65,8.5,113,11.69,1.45,2025Q1
20250522,2114,鑫永銓,92.7,5.39,113,17.49,2.25,2025Q1
20250522,2201,裕隆,37.3,3.49,113,11.23,0.61,2025Q1
20250522,2204,中華,66.1,6.35,113,10.82,1.03,2025Q1
20250522,2206,三陽工業,71.6,4.19,113,12.3,2.13,2025Q1
20250522,2207,和泰車,641.0,3.12,113,18.9,5.11,2025Q1
20250522,2211,長榮鋼,88.3,5.66,113,13.67,1.32,2025Q1
20250522,2227,裕日車,60.5,6.45,113,19.84,0.94,2025Q1
20250522,2228,劍麟,95.1,9.46,113,12.33,1.37,2025Q1
20250522,2231,為升,87.8,2.28,113,27.96,2.8,2025Q1
20250522,2233,宇隆,174.5,4.01,113,16.62,2.8,2025Q1
20250522,2236,百達-KY,94.5,0.73,113,11.95,2.3,2025Q1
20250522,2247,汎德永業,296.5,6.24,113,12.62,1.96,2025Q1
20250522,2248,華勝-KY,51.6,6.59,113,9.1,1.51,2025Q1
20250522,2250,IKKA-KY,99.5,4.02,113,18.39,1.52,2025Q1
20250522,2301,光寶科,102.5,4.4,113,18.08,2.62,2025Q1
20250522,2302,麗正,17.05,3.4,113,28.42,1.64,2025Q1
20250522,2303,聯電,49.45,5.76,113,13.93,1.59,2025Q1
20250522,2308,台達電,378.0,1.85,113,24.74,4.01,2025Q1
20250522,2312,金寶,22.25,2.7,113,19.35,1.46,2025Q1
20250522,2313,華通,61.0,3.93,113,12.27,1.68,2025Q1
20250522,2316,楠梓電,43.2,1.16,113,9.08,0.76,2025Q1
20250522,2317,鴻海,153.0,3.79,113,12.3,1.29,2025Q1
20250522,2324,仁寶,28.7,4.88,113,12.11,0.93,2025Q1
20250522,2327,國巨,488.0,4.1,113,12.39,1.57,2025Q1
20250522,2328,廣宇,38.9,2.83,113,18.61,1.42,2025Q1
20250522,2329,華泰,37.45,2.67,113,30.2,2.5,2025Q1
20250522,2330,台積電,982.0,1.73,113,19.45,5.58,2025Q1
20250522,2331,精英,18.5,1.14,113,23.42,0.89,2025Q1
20250522,2342,茂矽,25.0,1.2,113,30.49,1.62,2025Q1
20250522,2345,智邦,743.0,1.48,113,27.9,10.45,2025Q1
20250522,2347,聯強,72.1,5.55,113,13.6,1.63,2025Q1
20250522,2348,海悅,129.0,6.98,113,14.07,2.56,2025Q1
20250522,2351,順德,70.7,3.54,113,20.67,1.79,2025Q1
20250522,2352,佳世達,27.15,4.09,113,21.9,1.55,2025Q1
20250522,2353,宏碁,35.5,4.79,113,22.05,1.46,2025Q1
20250522,2354,鴻準,59.2,2.36,113,22.68,0.75,2025Q1
20250522,2355,敬鵬,33.3,5.56,113,13.01,0.75,2025Q1
20250522,2356,英業達,42.1,4.04,113,19.14,2.19,2025Q1
20250522,2357,華碩,632.0,5.38,113,12.12,1.66,2025Q1
20250522,2359,所羅門,141.5,0.71,113,202.14,4.33,2025Q1
20250522,2360,致茂,330.5,2.72,113,21.77,5.95,2025Q1
20250522,2362,藍天,47.5,5.26,113,23.4,0.63,2025Q1
20250522,2363,矽統,50.5,0.99,113,45.5,1.57,2025Q1
20250522,2364,倫飛,79.3,3.78,113,16.38,4.7,2025Q1
20250522,2365,昆盈,38.95,1.54,113,69.55,2.74,2025Q1
20250522,2367,燿華,25.4,2.76,113,10.33,1.37,2025Q1
20250522,2368,金像電,250.0,2.4,113,19.78,5.99,2025Q1
20250522,2371,大同,41.4,7.51,113,6.3,1.53,2025Q1
20250522,2373,震旦行,61.7,6.0,113,14.8,1.97,2025Q1
20250522,2374,佳能,51.7,3.48,113,31.14,2.1,2025Q1
20250522,2375,凱美,60.7,2.47,113,12.04,0.67,2025Q1
20250522,2376,技嘉,258.0,3.88,113,15.89,3.03,2025Q1
20250522,2377,微星,135.5,3.69,113,21.27,2.28,2025Q1
20250522,2379,瑞昱,528.0,4.83,113,16.0,5.97,2025Q1
20250522,2382,廣達,267.5,4.86,113,15.36,5.35,2025Q1
20250522,2383,台光電,714.0,2.38,113,22.37,7.44,2025Q1
20250522,2385,群光,168.0,5.95,113,13.77,2.97,2025Q1
20250522,2387,精元,52.2,7.66,113,6.73,0.92,2025Q1
20250522,2388,威盛,67.9,0.29,113,37.51,1.73,2025Q1
20250522,2392,正崴,50.7,4.93,113,16.41,0.91,2025Q1
20250522,2393,億光,82.8,6.41,113,13.16,1.75,2025Q1
20250522,2395,研華,343.5,2.45,113,30.45,6.28,2025Q1
20250522,2397,友通,64.9,5.24,113,16.47,2.28,2025Q1
20250522,2402,毅嘉,38.7,5.17,113,14.77,1.76,2025Q1
20250522,2404,漢唐,556.0,5.04,113,15.18,9.21,2025Q1
20250522,2409,友達,13.65,2.2,113,27.3,0.68,2025Q1
20250522,2412,中華電,133.0,3.76,113,27.42,2.61,2025Q1
20250522,2414,精技,41.7,6.0,113,14.28,2.07,2025Q1
20250522,2415,錩新,24.75,4.85,113,21.71,1.23,2025Q1
20250522,2420,新巨,55.0,6.36,113,13.29,2.05,2025Q1
20250522,2421,建準,103.5,3.57,113,17.28,3.35,2025Q1
20250522,2423,固緯,43.05,4.65,113,17.29,2.36,2025Q1
20250522,2425,承啟,38.45,0.39,113,36.62,1.48,2025Q1
20250522,2426,鼎元,17.05,0.59,113,65.58,1.34,2025Q1
20250522,2427,三商電,25.15,2.78,113,17.59,1.54,2025Q1
20250522,2428,興勤,135.0,4.52,113,10.83,1.56,2025Q1
20250522,2430,燦坤,25.5,5.88,113,17.47,0.68,2025Q1
20250522,2432,倚天酷碁-創,30.2,5.63,113,16.06,1.67,2025Q1
20250522,2433,互盛電,50.6,5.93,113,15.47,2.26,2025Q1
20250522,2436,偉詮電,47.5,3.16,113,38.93,2.47,2025Q1
20250522,2439,美律,124.5,5.86,113,14.8,1.88,2025Q1
20250522,2441,超豐,56.9,5.27,113,12.62,1.41,2025Q1
20250522,2442,新美齊,25.9,0.93,113,30.83,1.43,2025Q1
20250522,2449,京元電子,97.1,4.12,113,11.1,2.48,2025Q1
20250522,2450,神腦,32.1,5.14,113,18.03,1.35,2025Q1
20250522,2451,創見,103.5,5.89,113,23.63,2.54,2025Q1
20250522,2453,凌群,60.7,4.28,113,19.58,3.04,2025Q1
20250522,2454,聯發科,1325.0,4.08,113,20.27,5.45,2025Q1
20250522,2455,全新,105.0,3.05,113,30.52,5.57,2025Q1
20250522,2458,義隆,135.0,5.8,113,14.85,4.2,2025Q1
20250522,2459,敦吉,64.5,6.2,113,12.36,1.24,2025Q1
20250522,2461,光群雷,17.05,5.87,113,10.86,0.91,2025Q1
20250522,2462,良得電,22.0,3.68,113,17.46,1.02,2025Q1
20250522,2464,盟立,61.1,0.57,113,132.83,2.44,2025Q1
20250522,2467,志聖,166.0,3.01,113,35.85,6.45,2025Q1
20250522,2468,華經,69.7,1.29,113,72.6,3.83,2025Q1
20250522,2471,資通,60.3,5.07,113,17.63,3.05,2025Q1
20250522,2472,立隆電,78.2,3.96,113,10.85,1.52,2025Q1
20250522,2474,可成,215.0,7.21,113,12.09,0.83,2025Q1
20250522,2476,鉅祥,74.0,4.73,113,14.65,1.83,2025Q1
20250522,2477,美隆電,21.9,5.94,113,13.69,0.82,2025Q1
20250522,2478,大毅,47.5,3.79,113,15.32,0.98,2025Q1
20250522,2480,敦陽科,173.0,4.29,113,22.15,6.37,2025Q1
20250522,2481,強茂,53.6,2.61,113,20.15,1.45,2025Q1
20250522,2483,百容,18.8,1.6,113,313.33,0.82,2025Q1
20250522,2484,希華,22.15,3.16,113,22.37,0.94,2025Q1
20250522,2486,一詮,82.8,0.6,113,828.0,3.76,2025Q1
20250522,2488,漢平,47.85,6.69,113,8.96,1.36,2025Q1
20250522,2489,瑞軒,14.9,3.02,113,10.8,0.73,2025Q1
20250522,2492,華新科,82.6,2.91,113,13.56,0.81,2025Q1
20250522,2493,揚博,94.1,5.4,113,15.28,3.75,2025Q1
20250522,2495,普安,25.05,5.19,113,11.99,1.45,2025Q1
20250522,2496,卓越,73.7,7.71,113,10.81,1.71,2025Q1
20250522,2497,怡利電,47.75,4.19,113,14.51,2.23,2025Q1
20250522,2501,國建,20.05,4.99,113,19.1,0.83,2025Q1
20250522,2504,國產,42.45,6.6,113,10.86,1.81,2025Q1
20250522,2505,國揚,20.7,1.93,112,22.75,0.76,2025Q1
20250522,2506,太設,10.65,3.76,113,4.38,0.51,2025Q1
20250522,2511,太子,9.7,3.09,113,64.67,0.61,2025Q1
20250522,2515,中工,11.4,4.39,113,23.75,0.79,2025Q1
20250522,2520,冠德,55.5,7.39,113,5.74,1.29,2025Q1
20250522,2527,宏璟,29.95,6.68,113,7.25,0.63,2025Q1
20250522,2528,皇普,37.4,6.68,113,8.66,2.27,2025Q1
20250522,2530,華建,33.8,6.39,113,19.54,2.79,2025Q1
20250522,2534,宏盛,26.45,3.78,113,17.18,0.83,2025Q1
20250522,2535,達欣工,60.6,6.19,113,11.31,1.74,2025Q1
20250522,2536,宏普,30.4,1.64,113,43.43,0.86,2025Q1
20250522,2538,基泰,13.75,5.09,113,49.11,1.03,2025Q1
20250522,2539,櫻花建,62.5,4.0,113,15.59,3.92,2025Q1
20250522,2540,愛山林,82.9,4.83,113,41.04,3.39,2025Q1
20250522,2542,興富發,42.05,5.95,113,14.86,1.61,2025Q1
20250522,2543,皇昌,84.5,5.92,113,17.24,4.1,2025Q1
20250522,2545,皇翔,52.7,8.54,113,6.95,1.25,2025Q1
20250522,2546,根基,81.8,4.65,113,10.71,1.95,2025Q1
20250522,2547,日勝生,14.1,4.47,113,5.15,0.99,2025Q1
20250522,2548,華固,114.0,5.26,113,25.91,1.82,2025Q1
20250522,2597,潤弘,182.0,5.33,113,16.09,5.5,2025Q1
20250522,2603,長榮,260.0,12.5,113,3.77,0.92,2025Q1
20250522,2605,新興,24.25,5.36,113,12.25,0.8,2025Q1
20250522,2606,裕民,59.5,5.38,113,12.82,1.2,2025Q1
20250522,2607,榮運,33.8,3.85,113,11.54,0.99,2025Q1
20250522,2608,嘉里大榮,37.1,4.45,113,17.75,1.39,2025Q1
20250522,2609,陽明,86.9,8.63,113,4.85,0.87,2025Q1
20250522,2610,華航,22.65,3.53,113,8.92,1.53,2025Q1
20250522,2612,中航,49.3,4.26,113,8.66,0.72,2025Q1
20250522,2613,中櫃,32.2,3.11,113,35.0,1.41,2025Q1
20250522,2614,東森,17.55,6.55,113,11.7,1.23,2025Q1
20250522,2615,萬海,126.5,2.77,113,6.89,1.3,2025Q1
20250522,2617,台航,30.15,4.98,113,10.58,0.68,2025Q1
20250522,2618,長榮航,42.45,5.65,113,7.58,1.98,2025Q1
20250522,2630,亞航,37.5,1.65,113,59.52,2.33,2025Q1
20250522,2633,台灣高鐵,27.45,3.83,113,24.95,2.09,2025Q1
20250522,2634,漢翔,44.3,3.12,113,26.06,2.25,2025Q1
20250522,2636,台驊控股,82.1,7.31,113,8.62,1.12,2025Q1
20250522,2637,慧洋-KY,64.1,7.02,113,10.96,0.91,2025Q1
20250522,2645,長榮航太,112.5,4.0,113,22.37,3.48,2025Q1
20250522,2701,萬企,11.85,2.36,113,21.55,0.63,2025Q1
20250522,2706,第一店,13.85,2.53,113,21.98,0.68,2025Q1
20250522,2707,晶華,197.0,7.29,113,18.96,7.8,2025Q1
20250522,2723,美食-KY,92.7,3.24,113,26.04,1.43,2025Q1
20250522,2727,王品,245.0,5.96,113,15.07,5.39,2025Q1
20250522,2731,雄獅,165.0,4.55,113,15.15,3.35,2025Q1
20250522,2739,寒舍,42.9,2.33,113,10.24,2.59,2025Q1
20250522,2748,雲品,51.3,3.9,113,18.32,1.88,2025Q1
20250522,2753,八方雲集,200.0,4.0,113,20.83,3.94,2025Q1
20250522,2762,世界健身-KY,80.0,7.43,113,28.47,2.78,2025Q1
20250522,2801,彰銀,18.45,5.42,113,13.57,1.0,2025Q1
20250522,2809,京城銀,51.2,5.86,112,15.66,1.02,2025Q1
20250522,2812,台中銀,20.65,5.42,113,13.59,1.35,2025Q1
20250522,2816,旺旺保,26.4,5.68,113,6.97,0.8,2025Q1
20250522,2820,華票,15.5,5.03,113,15.5,0.8,2025Q1
20250522,2832,台產,34.6,5.78,113,11.38,1.0,2025Q1
20250522,2834,臺企銀,15.0,5.33,113,12.1,1.03,2025Q1
20250522,2836,高雄銀,11.85,5.06,113,20.43,0.84,2025Q1
20250522,2838,聯邦銀,17.1,6.14,113,14.25,0.9,2025Q1
20250522,2845,遠東銀,12.95,5.79,113,13.35,0.89,2025Q1
20250522,2849,安泰銀,13.8,2.75,113,19.44,0.77,2025Q1
20250522,2850,新產,106.5,6.71,113,10.71,1.72,2025Q1
20250522,2851,中再保,25.75,7.38,113,9.94,0.99,2025Q1
20250522,2852,第一保,28.15,7.46,113,9.41,0.94,2025Q1
20250522,2855,統一證,22.9,9.17,113,12.94,0.94,2025Q1
20250522,2880,華南金,27.25,4.95,113,16.22,1.7,2024Q4
20250522,2881,富邦金,81.9,5.19,113,8.29,1.31,2024Q4
20250522,2882,國泰金,65.6,5.34,113,9.63,1.2,2024Q4
20250522,2883,凱基金,17.4,5.46,113,9.56,1.04,2024Q4
20250522,2884,玉山金,30.05,4.33,113,16.79,1.82,2025Q1
20250522,2885,元大金,32.55,5.68,113,12.28,1.3,2025Q1
20250522,2886,兆豐金,40.0,4.0,113,18.96,1.58,2025Q1
20250522,2887,台新金,16.75,5.37,113,11.88,1.03,2025Q1
20250522,2889,國票金,12.35,4.78,113,20.25,1.04,2024Q4
20250522,2890,永豐金,23.05,5.42,113,13.17,1.42,2024Q4
20250522,2891,中信金,42.9,5.36,113,11.98,1.78,2024Q4
20250522,2892,第一金,27.25,4.4,113,15.06,1.43,2024Q4
20250522,2897,王道銀行,9.6,5.21,113,12.0,0.67,2025Q1
20250522,2901,欣欣,25.5,1.45,113,68.92,2.09,2025Q1
20250522,2903,遠百,23.2,5.82,113,14.68,1.01,2025Q1
20250522,2904,匯僑,18.4,5.43,113,13.53,1.15,2025Q1
20250522,2905,三商,12.9,2.33,113,47.78,0.91,2025Q1
20250522,2906,高林,15.8,3.8,113,29.26,0.95,2025Q1
20250522,2908,特力,21.0,4.29,113,38.18,1.57,2025Q1
20250522,2910,統領,21.65,4.39,113,18.99,1.46,2025Q1
20250522,2912,統一超,261.0,3.45,113,23.62,5.95,2025Q1
20250522,2915,潤泰全,51.4,4.86,113,4.43,0.56,2025Q1
20250522,2945,三商家購,39.1,3.84,113,19.36,1.45,2025Q1
20250522,3002,歐格,13.95,5.02,113,199.29,1.02,2025Q1
20250522,3003,健和興,56.7,3.53,113,16.68,1.37,2025Q1
20250522,3004,豐達科,146.5,2.05,113,21.32,3.02,2025Q1
20250522,3005,神基,125.5,4.78,113,17.03,3.51,2025Q1
20250522,3006,晶豪科,53.1,1.88,113,29.83,1.45,2025Q1
20250522,3008,大立光,2245.0,4.34,113,11.42,1.65,2025Q1
20250522,3010,華立,97.1,5.46,113,10.84,1.17,2025Q1
20250522,3013,晟銘電,106.0,0.57,113,26.3,4.66,2025Q1
20250522,3014,聯陽,138.0,6.52,113,13.58,4.0,2025Q1
20250522,3015,全漢,59.1,5.08,113,33.77,0.81,2025Q1
20250522,3016,嘉晶,36.25,1.38,113,45.89,2.13,2025Q1
20250522,3017,奇鋐,615.0,1.63,113,24.31,8.28,2025Q1
20250522,3019,亞光,139.5,2.87,113,22.57,2.79,2025Q1
20250522,3021,鴻名,18.5,1.62,113,77.08,1.09,2025Q1
20250522,3022,威強電,85.2,5.28,113,10.51,1.31,2025Q1
20250522,3023,信邦,234.5,4.37,113,15.9,3.43,2025Q1
20250522,3024,憶聲,15.75,2.54,113,19.94,1.4,2025Q1
20250522,3025,星通,52.5,6.29,113,16.88,3.39,2025Q1
20250522,3026,禾伸堂,85.6,6.43,113,13.74,1.51,2025Q1
