資料日期,股票代號,名稱,本益比,每股股利,殖利率,股價淨值比
1121220,3276,宇環,37.42,0.5,2.16,2.04
1121220,3284,太普高,27.97,0.2,1.12,1.55
1121220,3285,微端,46.21,0.0,0.0,1.9
1121220,3287,廣寰科,74.33,0.0,0.0,3.18
1121220,3289,宜特,16.23,1.99036064,2.12,2.05
1121220,3290,東浦,17.88,0.56880536,2.18,1.58
1121220,3293,鈊象,17.31,35.0,4.61,10.12
1121220,3303,岱稜,16.61,2.0,7.17,1.38
1121220,3306,鼎天,47.29,0.5,1.01,0.87
1121220,3310,佳穎,35.9,3.02220624,2.76,4.14
1121220,3317,尼克森,21.18,2.0,3.28,1.53
1121220,3322,建舜電,25.11,0.6,2.71,1.69
1121220,3324,雙鴻,24.96,6.5,1.9,4.89
1121220,3332,幸康,11.88,2.5,5.81,1.23
1121220,3339,泰谷,50.41,0.0,0.0,1.52
1121220,3357,臺慶科,19.26,6.0,5.22,1.76
1121220,3362,先進光,67.53,1.0,0.59,7.44
1121220,3363,上詮,156.89,0.5,0.71,3.87
1121220,3374,精材,24.32,3.0,2.4,4.51
1121220,3388,崇越電,22.92,4.409919,6.25,1.17
1121220,3390,旭軟,36.6,0.68,2.58,1.55
1121220,3402,漢科,13.22,4.2,6.16,2.82
1121220,3426,台興,17.67,2.3,5.74,1.56
1121220,3430,奇鈦科,10.91,3.0,6.25,1.6
1121220,3434,哲固,43.28,1.6,5.78,2.45
1121220,3441,聯一光,40.21,1.5,3.93,1.98
1121220,3444,利機,40.38,3.8,3.62,4.26
1121220,3455,由田,12.04,8.5,11.52,1.78
1121220,3479,安勤,12.45,4.94017842,4.31,2.7
1121220,3483,力致,20.54,3.98321975,2.62,3.09
1121220,3484,崧騰,40.61,2.5,5.35,1.29
1121220,3489,森寶,29.51,0.3,1.99,0.98
1121220,3490,單井,19.66,1.3,5.6,1.02
1121220,3491,昇達科,49.54,3.95714906,2.44,5.1
1121220,3492,長盛,23.9,1.0,5.1,1.2
1121220,3498,陽程,62.66,2.0,6.79,0.73
1121220,3512,皇龍,20.78,2.99989275,8.97,1.64
1121220,3516,亞帝歐,23.85,0.6,3.23,0.72
1121220,3520,華盈,151.82,0.3,1.8,1.43
1121220,3526,凡甲,19.99,9.4,4.71,4.69
1121220,3529,力旺,120.56,20.49944,0.86,67.74
1121220,3531,先益,14.33,2.0,6.04,1.07
1121220,3537,堡達,12.07,2.5,6.3,1.84
1121220,3540,曜越,25.92,0.29811999,0.66,1.69
1121220,3541,西柏,92.79,5.0,12.53,2.08
1121220,3546,宇峻,16.24,6.00000012,7.42,2.89
1121220,3548,兆利,31.01,2.99992845,1.42,2.69
1121220,3551,世禾,14.33,3.2,4.0,1.3
1121220,3552,同致,28.26,3.5,2.45,2.84
1121220,3556,禾瑞亞,21.1,4.7,7.65,3.35
1121220,3558,神準,11.56,5.0,2.02,2.62
1121220,3564,其陽,59.7,0.8,1.61,2.36
1121220,3567,逸昌,16.2,2.1,4.87,2.42
1121220,3570,大塚,12.63,7.5,4.98,2.97
1121220,3577,泓格,44.78,2.5,3.03,4.2
1121220,3580,友威科,14.44,4.5,8.59,2.31
1121220,3581,博磊,29.42,0.8,3.16,1.53
1121220,3587,閎康,20.6,8.07542383,3.48,3.46
1121220,3594,磐儀,28.85,0.8,1.64,2.13
1121220,3597,映興,29.8,1.69983878,7.71,1.52
1121220,3611,鼎翰,10.86,13.97043082,5.87,2.12
1121220,3615,安可,29.81,0.0,0.0,0.7
1121220,3624,光頡,21.09,2.6,4.48,2.09
1121220,3628,盈正,15.12,2.0,4.59,1.15
1121220,3632,研勤,155.56,0.0,0.0,3.83
1121220,3646,艾恩特,22.02,2.0696283,7.17,2.09
1121220,3663,鑫科,55.91,0.99995597,2.71,2.27
1121220,3675,德微,35.12,6.7,2.33,8.49
1121220,3680,家登,37.5,7.94370483,2.13,5.11
1121220,3684,榮昌,26.21,4.5,9.7,2.3
1121220,3687,歐買尬,60.89,1.5,1.56,2.0
1121220,3689,湧德,10.95,2.27043539,4.03,1.29
1121220,3693,營邦,17.31,6.0,1.33,6.36
1121220,3707,漢磊,151.04,0.99996315,1.38,4.36
1121220,3709,鑫聯大投控,21.15,1.0,3.88,1.22
1121220,3713,新晶投控,185.36,0.0,0.0,3.09
1121220,4102,永日,23.84,0.8,2.11,2.57
1121220,4105,東洋,17.09,3.4,4.23,3.43
1121220,4107,邦特,16.17,4.5,4.19,2.41
1121220,4111,濟生,13.23,1.2,4.47,1.26
1121220,4114,健喬,26.92,1.48640937,3.78,2.3
1121220,4116,明基醫,28.67,2.1,3.24,2.71
1121220,4121,優盛,62.07,1.2,4.72,1.48
1121220,4126,太醫,13.75,4.2,4.91,2.25
1121220,4127,天良,25.7,0.0,0.0,1.38
1121220,4129,聯合,22.15,2.27529346,2.59,2.45
1121220,4130,健亞,95.18,0.175,0.66,1.99
1121220,4138,曜亞,19.52,4.15,3.61,2.47
1121220,4153,鈺緯,31.29,1.0,2.66,2.18
1121220,4160,訊聯基因,36.18,0.95509397,2.4,2.47
1121220,4161,聿新科,25.71,0.5,1.54,2.16
1121220,4162,智擎,51.25,2.0,1.95,3.85
1121220,4163,鐿鈦,16.2,4.0,3.15,2.5
1121220,4173,久裕,24.08,0.65,2.93,0.81
1121220,4175,杏一,68.8,3.70839494,4.31,2.52
1121220,4183,福永生技,32.68,0.98,3.66,2.11
1121220,4205,中華食,24.99,3.0,3.01,4.72
1121220,4207,環泰,17.45,1.0,5.85,1.35
1121220,4303,信立,34.44,0.0,0.0,1.63
1121220,4305,世坤,13.55,2.0,5.27,1.87
1121220,4413,飛寶企業,35.36,0.5,2.05,2.11
1121220,4417,金洲,8.83,2.9,7.43,1.18
1121220,4432,銘旺實,11.36,0.3,1.2,0.93
1121220,4506,崇友,15.87,3.4,4.28,2.77
1121220,4510,高鋒,19.52,0.4,2.47,0.92
1121220,4513,福裕,13.94,0.0,0.0,1.48
1121220,4523,永彰,76.88,0.0,0.0,2.8
1121220,4527,方土霖,11.83,2.0,5.49,1.83
1121220,4528,江興鍛,14.62,1.3,4.21,1.15
1121220,4533,協易機,21.64,0.32,1.18,1.63
1121220,4535,至興,15.38,2.0,5.56,1.12
1121220,4538,大詠城,15.45,0.90881973,4.82,1.26
1121220,4542,科嶠,21.03,0.5,0.9,2.55
1121220,4543,萬在,25.26,1.2,2.46,1.61
1121220,4549,桓達,18.28,5.1,5.57,2.9
1121220,4550,長佳,11.53,1.9,5.42,1.48
1121220,4554,橙的,264.55,1.0,3.44,1.59
1121220,4556,旭然,63.89,0.52,1.81,1.42
1121220,4558,寶緯,39.24,1.0,3.86,1.44
1121220,4561,健椿,16.37,0.7,1.92,1.75
1121220,4563,百德,28.11,0.0,0.0,1.82
1121220,4568,科際精密,83.38,3.8,7.01,1.57
1121220,4580,捷流閥業,12.31,5.24986526,5.67,1.81
1121220,4584,君帆,20.75,2.0,4.03,1.52
1121220,4702,中美實,15.11,0.0,0.0,0.79
1121220,4707,磐亞,13.32,0.9,7.11,0.83
1121220,4711,永純,109.33,0.5,3.05,0.95
1121220,4728,雙美,18.96,9.5,4.69,8.72
1121220,4729,熒茂,27.95,0.5,3.19,1.07
1121220,4735,豪展,17.5,2.000272,5.39,1.49
1121220,4736,泰博,12.09,19.98170662,12.18,1.8
1121220,4741,泓瀚,20.34,1.4,3.93,1.28
1121220,4745,合富-KY,24.14,1.6,6.31,0.71
1121220,4747,強生,42.04,2.0,2.37,2.12
1121220,4754,國碳科,21.63,1.8,4.1,2.85
1121220,4760,勤凱,21.64,2.19852354,3.27,2.54
1121220,4767,誠泰科技,12.61,1.3,4.56,1.01
1121220,4768,晶呈科技,49.62,5.0,2.55,6.99
1121220,4905,台聯電,12.98,1.2,1.55,0.81
1121220,4907,富宇,181.36,1.2,3.01,2.74
1121220,4908,前鼎,37.37,3.0,3.2,4.55
1121220,4911,德英,51.4,0.0,0.0,4.38
1121220,4923,力士,93.58,5.0,10.08,2.22
1121220,4931,新盛力,34.14,2.18877668,6.89,2.03
1121220,4933,友輝,16.13,2.91129,5.14,1.36
1121220,4939,亞電,78.33,0.48,2.27,1.33
1121220,4945,陞達科技,80.3,2.7,3.4,3.65
1121220,4951,精拓科,24.1,3.5,4.84,3.07
1121220,4953,緯軟,17.23,5.0,3.64,2.91
1121220,4966,譜瑞-KY,51.36,30.77236232,2.63,4.6
1121220,4971,IET-KY,38.67,1.99768932,3.27,1.27
1121220,4972,湯石照明,54.52,1.62,5.71,1.03
1121220,4973,廣穎,12.75,2.0,5.71,0.98
1121220,4974,亞泰,10.44,5.8,8.68,1.58
1121220,4979,華星光,60.31,0.05930807,0.03,13.13
1121220,4987,科誠,12.68,4.5,7.5,1.79
1121220,4995,晶達,12.74,4.19859852,8.9,2.2
1121220,5009,榮剛,12.22,2.36942993,4.58,1.94
1121220,5011,久陽,26.3,1.9930041,7.58,1.19
1121220,5013,強新,15.11,1.6,4.58,1.29
1121220,5014,建錩,55.74,0.8,5.32,0.88
1121220,5015,華祺,17.01,5.6,12.28,1.96
1121220,5016,松和,22.89,1.4,4.78,1.01
1121220,5201,凱衛,12.61,0.45,1.42,2.34
1121220,5202,力新,1640.0,0.0,0.0,1.49
1121220,5206,坤悅,26.03,0.5,1.98,1.39
1121220,5209,新鼎,13.68,7.48372579,4.33,6.27
1121220,5212,凌網,16.56,2.6,5.0,3.71
1121220,5213,亞昕,30.86,1.2770543,3.73,1.73
1121220,5220,萬達光電,30.51,1.8,6.7,1.32
1121220,5236,凌陽創新,26.89,7.0001795,3.94,4.32
1121220,5274,信驊,96.26,45.0,1.51,32.07
1121220,5278,尚凡,17.45,9.896293,4.61,10.0
1121220,5287,數字,15.39,10.0,5.04,5.83
1121220,5289,宜鼎,21.02,13.98166529,4.63,3.95
1121220,5291,邑昇,30.11,2.69999999,10.07,1.12
1121220,5299,杰力,21.64,8.39679448,6.51,2.1
1121220,5309,系統電,24.34,0.0,0.0,2.35
1121220,5312,寶島科,14.33,4.3,5.14,1.79
1121220,5314,世紀,37.16,0.0,0.0,6.94
1121220,5315,光聯,13.21,1.8,9.94,1.25
1121220,5321,美而快,28.82,3.0,3.31,5.75
1121220,5328,華容,29.11,0.0,0.0,1.56
1121220,5340,建榮,757.5,0.0,0.0,6.12
1121220,5347,世界,17.19,4.5,5.75,2.91
1121220,5348,正能量智能,75.36,0.0,0.0,4.13
1121220,5353,台林,14.76,1.2,3.25,2.13
1121220,5356,協益,200.0,1.5,5.0,0.74
1121220,5371,中光電,18.13,4.5,6.45,1.14
1121220,5381,合正,94.14,0.0,0.0,4.76
1121220,5386,青雲,29.37,1.0,1.79,3.31
1121220,5403,中菲,12.8,5.00094201,4.53,3.74
1121220,5410,國眾,14.46,2.49323848,7.19,2.27
1121220,5425,台半,26.8,4.0,4.23,3.03
1121220,5426,振發,88.24,0.2,0.67,2.03
1121220,5432,新門,145.98,1.0,0.79,6.89
1121220,5438,東友,155.45,0.51,2.98,0.74
1121220,5439,高技,24.27,3.3,2.66,4.69
1121220,5443,均豪,43.77,1.8,5.96,1.88
1121220,5452,佶優,89.26,0.5,2.07,1.75
1121220,5457,宣德,42.83,1.83813444,3.11,2.42
1121220,5464,霖宏,22.52,2.0,6.21,1.53
1121220,5465,富驊,24.89,1.5,3.17,3.01
1121220,5474,聰泰,18.35,3.8,3.6,2.39
1121220,5478,智冠,26.07,7.0,3.71,3.35
1121220,5483,中美晶,11.46,9.0,4.55,3.21
1121220,5488,松普,18.69,0.0,0.0,1.1
1121220,5489,彩富,22.82,1.5248661,4.28,1.57
1121220,5493,三聯,11.97,2.8,5.18,1.49
1121220,5498,凱崴,11.36,0.2148228,1.91,1.02
1121220,5508,永信建,10.48,6.3454,6.97,3.31
1121220,5511,德昌,7.07,2.4,3.31,1.46
1121220,5512,力麒,41.25,0.0,0.0,0.54
1121220,5520,力泰,10.88,3.95,5.13,2.02
1121220,5523,豐謙,10.11,1.5,5.47,1.41
1121220,5530,龍巖,13.1,0.0,0.0,0.72
1121220,5536,聖暉*,10.6,11.68116394,6.56,2.48
1121220,5601,台聯櫃,72.71,0.48,1.38,1.64
1121220,5603,陸海,11.92,1.0,4.54,1.28
1121220,5604,中連,53.73,2.0,4.48,2.22
1121220,5609,中菲行,10.4,11.21153449,13.02,2.04
1121220,5703,亞都,118.81,0.0,0.0,3.85
1121220,5704,老爺知,21.31,2.22,4.27,3.77
1121220,5864,致和證,6.58,0.4,2.34,0.95
1121220,5878,台名,21.68,2.69999999,5.66,2.28
1121220,5902,德記,19.04,1.5,4.3,2.88
1121220,5903,全家,20.66,6.5,3.46,5.91
1121220,5904,寶雅,23.0,24.0,4.32,10.21
1121220,5905,南仁湖,126.0,0.0,0.0,1.14
1121220,6015,宏遠證,181.67,0.0,0.0,0.82
1121220,6016,康和證,7.26,0.0,0.0,0.91
1121220,6020,大展證,15.04,0.0,0.0,1.04
1121220,6021,美好證,38.95,0.0,0.0,0.86
1121220,6023,元大期,9.97,2.5,4.18,1.23
1121220,6026,福邦證,11.18,0.0,0.0,0.92
1121220,6101,寬魚國際,119.86,0.0,0.0,4.49
1121220,6109,亞元,18.67,0.54855253,3.72,1.27
1121220,6111,大宇資,40.2,3.43236754,4.29,4.83
1121220,6114,久威,83.57,0.5,1.42,1.14
1121220,6121,新普,13.21,27.6,6.49,2.25
1121220,6122,擎邦,15.3,1.2,1.99,3.05
1121220,6123,上奇,14.64,5.00215726,7.38,3.02
1121220,6125,廣運,34.46,1.62,2.8,4.01
1121220,6126,信音,18.89,1.2,4.15,1.07
1121220,6127,九豪,16.77,0.0,0.0,2.2
1121220,6129,普誠,45.78,0.65,2.22,2.56
1121220,6130,上亞科技,28.46,0.0,0.0,1.95
1121220,6138,茂達,38.17,9.00012231,4.1,5.34
1121220,6140,訊達,658.75,1.0,3.8,2.2
1121220,6143,振曜,21.37,3.0,3.25,2.85
1121220,6146,耕興,16.26,11.5,4.81,4.74
1121220,6147,頎邦,12.65,5.5,7.43,1.21
1121220,6148,驊宏資,20.4,0.75101241,2.08,2.93
1121220,6151,晉倫,16.14,2.0,7.46,1.47
1121220,6154,順發,21.01,0.9,5.42,1.04
1121220,6156,松上,12.85,0.8,2.94,1.39
1121220,6158,禾昌,30.0,1.10034381,3.3,1.54
1121220,6160,欣技,67.71,0.6,2.53,2.08
1121220,6161,捷波,16.42,2.5,6.17,2.15
1121220,6163,華電網,14.88,0.2997098,1.65,1.06
1121220,6167,久正,11.84,0.7,4.35,1.41
1121220,6170,統振,20.77,2.1,3.73,2.92
1121220,6173,信昌電,21.31,1.20560747,2.44,1.26
1121220,6174,安碁,32.61,2.7,11.66,1.84
1121220,6175,立敦,16.03,1.75,4.69,1.7
1121220,6180,橘子,21.16,5.8,7.92,2.36
1121220,6182,合晶,24.27,2.49561714,5.59,1.98
1121220,6185,幃翔,21.3,0.3,1.74,1.15
1121220,6186,新潤,15.47,2.20000344,3.83,2.99
1121220,6187,萬潤,116.67,3.06198926,2.3,4.47
1121220,6188,廣明,21.68,3.2,4.0,2.47
1121220,6190,萬泰科,27.12,1.99996414,6.53,1.9
1121220,6194,育富,14.81,0.3,0.78,1.0
1121220,6195,詩肯,15.16,3.4,8.1,1.62
1121220,6198,瑞築,11.38,0.0,0.0,1.29
1121220,6199,天品,51.35,0.0,0.0,2.21
1121220,6203,海韻電,11.92,4.93298985,5.36,2.48
1121220,6204,艾華,6.24,3.4,3.12,8.13
1121220,6207,雷科,24.56,1.5,4.52,1.41
1121220,6208,日揚,15.25,2.7,5.52,2.05
1121220,6212,理銘,33.77,0.0,0.0,1.93
1121220,6218,豪勉,21.04,0.0,0.0,1.44
1121220,6219,富旺,32.16,0.0,0.0,2.13
1121220,6221,晉泰,22.66,2.99691819,4.62,3.12
1121220,6223,旺矽,15.76,7.0,3.28,2.74
1121220,6227,茂綸,8.16,4.3,10.51,1.34
1121220,6231,系微,45.82,6.3,2.81,9.86
1121220,6233,旺玖,737.0,0.48391024,1.31,2.64
1121220,6234,高僑,19.11,0.9,3.34,0.99
1121220,6242,立康,13.6,3.5,5.94,2.62
1121220,6244,茂迪,33.94,0.45,1.56,2.58
1121220,6245,立端,13.18,4.6,3.98,3.12
1121220,6248,沛波,10.54,1.81911959,6.37,1.49
1121220,6259,百徽,25.05,1.18089642,5.18,1.52
1121220,6261,久元,20.77,5.0,8.08,1.21
1121220,6263,普萊德,17.42,6.4,4.38,5.94
1121220,6266,泰詠,12.76,2.4,7.47,1.95
1121220,6270,倍微,17.32,2.1,8.92,0.92
1121220,6274,台燿,42.54,4.00000298,3.51,2.7
1121220,6275,元山,21.29,2.10832056,4.42,2.55
1121220,6276,安鈦克,20.94,0.7,0.7,6.81
1121220,6279,胡連,18.9,5.6,3.64,2.62
1121220,6284,佳邦,21.25,1.7,2.0,1.89
1121220,6290,良維,12.28,2.11,3.29,1.76
1121220,6291,沛亨,23.49,1.5,0.7,6.64
1121220,6292,迅德,10.33,3.0,4.81,2.41
1121220,6294,智基,11.93,8.8,7.69,4.2
1121220,6411,晶焱,38.25,3.26978,2.71,2.63
1121220,6417,韋僑,20.47,2.2,2.19,2.85
1121220,6418,詠昇,20.83,0.55,2.18,1.73
1121220,6419,京晨科,34.37,5.3,10.21,2.41
1121220,6432,今展科,29.96,1.5,4.07,1.41
1121220,6435,大中,29.42,4.0,3.59,2.59
1121220,6469,大樹,58.01,6.97858057,2.03,12.9
1121220,6470,宇智,13.67,3.99849847,6.24,2.18
1121220,6482,弘煜科,32.38,2.5,3.68,4.67
1121220,6485,點序,31.86,4.0,3.7,2.53
1121220,6486,互動,13.22,5.13218005,6.82,2.23
1121220,6488,環球晶,12.63,16.0,2.61,4.03
1121220,6494,九齊,89.55,6.5,8.16,2.38
1121220,6508,惠光,27.54,2.68509558,7.86,1.21
1121220,6509,聚和,14.02,1.38,3.52,1.84
1121220,6510,精測,96.6,11.75,2.07,2.48
1121220,6514,芮特-KY,21.82,3.5,6.94,2.32
1121220,6516,勤崴國際,59.78,2.24,2.72,4.14
1121220,6517,保勝光學,22.39,1.2,1.33,4.74
1121220,6523,達爾膚,16.28,8.0,5.44,4.29
1121220,6527,明達醫,19.05,2.9,3.36,2.6
1121220,6530,創威,34.26,1.5,3.11,3.64
1121220,6532,瑞耘,15.14,2.69273524,4.46,2.26
1121220,6538,倉和,24.68,3.30077775,1.91,3.54
1121220,6542,隆中,24.23,0.0,0.0,2.96
1121220,6546,正基,27.99,6.5,5.91,3.81
1121220,6548,長科*,18.58,1.51,4.62,3.07
1121220,6556,勝品,11.25,5.0,5.56,1.95
1121220,6561,是方,27.67,10.0,3.12,7.46
1121220,6568,宏觀,41.51,4.02276397,2.57,3.33
1121220,6569,醫揚,21.1,4.99594452,3.0,3.83
1121220,6570,維田,13.81,3.93374616,7.54,2.25
1121220,6574,霈方,19.92,3.5,7.06,1.76
1121220,6577,勁豐,14.65,4.45,4.5,3.27
1121220,6590,普鴻,14.87,3.8,4.31,3.14
1121220,6593,台灣銘板,143.31,0.5,0.27,6.64
1121220,6596,寬宏藝術,16.42,0.5,0.97,2.44
1121220,6603,富強鑫,70.0,0.6,3.73,1.13
1121220,6609,瀧澤科,12.29,3.0,9.54,0.97
1121220,6612,奈米醫材,33.91,1.0,0.79,4.31
1121220,6613,朋億*,10.8,8.49300148,6.09,2.73
1121220,6615,慧智,25.16,1.0,2.48,1.39
1121220,6624,萬年清,24.59,1.8,4.0,2.59
1121220,6629,泰金-KY,12.55,2.27,4.4,1.72
1121220,6640,均華,75.4,6.0,4.26,3.54
1121220,6642,富致,29.87,3.6,7.78,1.76
1121220,6643,M31,71.99,9.0,0.91,17.63
1121220,6649,台生材,102.58,0.2,0.63,2.1
1121220,6651,全宇昕,11.54,6.0,7.43,2.45
1121220,6662,樂斯科,18.82,1.5,4.58,1.88
1121220,6664,群翊,11.55,6.82781243,4.52,3.05
1121220,6667,信紘科,13.36,4.24,4.64,2.83
1121220,6679,鈺太,64.96,9.0,2.18,4.45
1121220,6680,鑫創電子,23.58,2.99276718,3.42,4.02
1121220,6683,雍智科技,21.28,7.50220447,2.69,3.54
1121220,6690,安碁資訊,23.16,4.5,2.35,3.41
1121220,6697,東捷資訊,24.17,1.6,3.21,2.39
1121220,6703,軒郁,21.91,7.02929844,2.48,6.64
1121220,6712,長聖,25.39,2.98947126,1.55,8.11
1121220,6716,應廣,139.81,5.5,3.82,6.2
1121220,6721,信實,14.07,2.4,4.69,2.05
1121220,6727,亞泰金屬,15.61,3.97086772,6.86,1.34
1121220,6728,上洋,15.24,10.0,7.3,3.38
1121220,6732,昇佳電子,35.46,15.0,3.58,4.79
1121220,6741,91APP*-KY,31.74,0.7,0.64,4.65
1121220,6747,亨泰光,23.26,9.0950432,4.79,3.65
1121220,6751,智聯服務,22.12,3.0,3.64,2.07
1121220,6752,叡揚,24.46,3.4,2.5,4.56
1121220,6761,穩得,16.45,5.5997648,7.37,1.98
1121220,6762,達亞,55.46,1.0,0.37,5.64
1121220,6763,綠界科技,21.4,15.10000003,3.27,2.97
1121220,6767,台微醫,289.58,0.0,0.0,2.68
1121220,6788,華景電,13.45,8.0,6.27,2.89
1121220,6791,虎門科技,21.88,3.18086276,3.64,4.14
1121220,6803,崑鼎,18.47,13.50609174,4.36,3.62
1121220,6804,明係,11.79,2.6,4.64,1.41
1121220,6811,宏碁資訊,23.44,7.5,2.7,6.19
1121220,6821,聯寶,26.42,2.01,4.32,2.23
1121220,6829,千附精密,29.11,5.4,5.0,3.5
1121220,6841,長佳智能,68.2,2.0,2.11,4.59
1121220,6843,進典,15.03,2.5,3.88,2.68
1121220,6846,綠茵,16.69,3.9,4.9,2.8
1121220,6855,數泓科,15.03,4.5,4.63,2.87
1121220,6856,鑫傳,14.07,4.0,5.87,3.46
1121220,6859,伯特光,28.75,3.0,2.41,2.65
1121220,6865,偉康科技,24.73,2.8,4.39,2.54
1121220,6870,騰雲,46.45,3.0,1.99,3.54
1121220,6874,倍力,27.27,3.8,2.95,6.09
1121220,6877,鏵友益,66.43,0.7,1.88,2.15
1121220,6894,衛司特,21.4,7.0,4.28,3.56
1121220,6895,宏碩系統,38.47,3.45,3.04,3.95
1121220,6904,伯鑫,15.02,3.7,2.34,3.56
1121220,6922,宸曜,23.04,5.70374115,4.98,4.3
1121220,7402,邑錡,66.1,1.65761639,2.13,4.05
1121220,7556,意德士,21.52,3.5,3.29,2.95
1121220,8027,鈦昇,154.63,2.0030115,3.16,2.63
1121220,8032,光菱,22.07,2.2,7.5,0.82
1121220,8034,榮群,24.7,0.6,2.43,2.21
1121220,8038,長園科,122.67,0.0,0.0,4.51
1121220,8040,九暘,338.93,1.2,2.53,4.4
1121220,8042,金山電,354.5,1.5,4.23,1.16
1121220,8043,蜜望實,211.92,1.08,3.92,0.85
1121220,8048,德勝,16.71,2.5,3.62,3.36
1121220,8049,晶采,9.91,3.0,7.93,2.09
1121220,8050,廣積,15.65,5.58445023,6.77,2.13
1121220,8059,凱碩,41.49,0.0,0.0,1.5
1121220,8064,東捷,15.39,1.5,8.4,1.01
1121220,8066,來思達,68.14,1.0,3.41,1.51
1121220,8069,元太,24.53,4.5,2.49,4.42
1121220,8074,鉅橡,5.93,1.5,7.46,1.08
1121220,8076,伍豐,31.89,1.00000001,3.2,2.15
