日期,證券代號,證券名稱,收盤價,殖利率(%),股利年度,本益比,股價淨值比,財報年/季
20260804,1515,力山,28.1,2.14,114,28.67,1.31,2026Q1
20260804,1519,華城,713.0,1.68,114,49.0,27.34,2026Q1
20260804,1521,大億,25.1,2.99,114,35.35,1.04,2026Q1
20260804,1522,堤維西,28.25,4.25,114,91.13,0.96,2026Q1
20260804,1524,耿鼎,26.45,5.29,114,17.63,1.52,2026Q1
20260804,1525,江申,68.2,4.11,114,42.63,0.98,2026Q1
20260804,1527,鑽全,32.5,4.62,114,35.71,0.92,2026Q1
20260804,1529,樂事綠能,17.15,5.83,114,15.04,1.45,2026Q1
20260804,1530,亞崴,27.5,3.64,114,23.91,0.8,2026Q1
20260804,1532,勤美,21.5,3.72,114,18.38,0.6,2026Q1
20260804,1535,中宇,45.75,6.56,114,11.76,1.43,2026Q1
20260804,1537,廣隆,125.5,5.74,114,16.51,2.23,2026Q1
20260804,1540,喬福,20.15,4.96,114,21.67,1.14,2026Q1
20260804,1558,伸興,91.7,5.45,114,16.32,1.11,2026Q1
20260804,1560,中砂,675.0,0.73,114,66.57,12.2,2026Q1
20260804,1563,巧新,57.1,3.5,114,129.77,1.51,2026Q1
20260804,1568,倉佑,27.9,3.58,114,20.82,1.56,2026Q1
20260804,1582,信錦,70.5,4.26,114,21.96,1.38,2026Q2
20260804,1583,程泰,49.3,2.03,114,17.67,0.94,2026Q1
20260804,1590,亞德客-KY,1425.0,2.04,114,31.2,5.6,2026Q1
20260804,1597,直得,131.0,0.53,114,110.08,4.77,2026Q1
20260804,1603,華電,29.1,6.87,114,10.82,0.61,2026Q1
20260804,1604,聲寶,23.05,6.51,114,13.97,0.99,2026Q1
20260804,1605,華新,33.75,1.48,114,24.64,0.91,2026Q1
20260804,1608,華榮,34.25,5.84,114,6.22,1.49,2026Q1
20260804,1609,大亞,35.35,1.98,114,14.79,1.58,2026Q1
20260804,1611,中電,12.0,6.67,114,300.0,0.98,2026Q1
20260804,1612,宏泰,30.35,8.24,114,10.12,1.18,2026Q1
20260804,1614,三洋電,30.95,3.13,114,23.45,1.44,2026Q1
20260804,1615,大山,42.3,6.15,114,8.92,1.7,2026Q1
20260804,1616,億泰,19.4,7.01,114,15.77,1.62,2026Q1
20260804,1617,榮星,18.25,3.29,114,20.74,1.35,2026Q1
20260804,1618,合機,38.85,4.38,114,8.54,1.16,2026Q1
20260804,1623,大東電,213.0,3.76,114,17.21,3.52,2026Q1
20260804,1702,南僑,33.55,4.77,114,46.6,0.7,2026Q1
20260804,1707,葡萄王,89.6,6.7,114,11.2,1.33,2026Q1
20260804,1708,東鹼,49.7,3.22,114,14.75,1.67,2026Q1
20260804,1709,和益,25.2,3.97,114,18.13,1.38,2026Q1
20260804,1712,興農,38.95,6.42,114,15.71,2.09,2026Q1
20260804,1713,國化,46.1,6.72,114,10.29,1.72,2026Q1
20260804,1714,和桐,14.55,1.24,114,22.73,1.12,2026Q1
20260804,1717,長興,63.6,1.57,114,42.97,2.59,2026Q1
20260804,1720,生達,56.4,5.32,114,10.44,1.67,2026Q1
20260804,1722,台肥,45.1,4.43,114,43.37,0.81,2026Q1
20260804,1723,中碳,83.3,2.22,114,26.78,2.41,2026Q2
20260804,1725,元禎,29.85,3.58,114,18.43,0.81,2026Q1
20260804,1726,永記,76.9,4.81,114,12.97,1.14,2026Q1
20260804,1727,中華化,72.4,0.21,114,195.68,4.39,2026Q1
20260804,1730,花仙子,51.2,5.86,114,11.06,1.5,2026Q1
20260804,1731,美吾華,20.45,5.97,114,14.61,1.22,2026Q1
20260804,1732,毛寶,26.5,2.26,114,29.44,2.28,2026Q1
20260804,1733,五鼎,32.25,4.03,114,17.72,1.77,2026Q1
20260804,1734,杏輝,31.75,5.04,114,18.46,1.71,2026Q1
20260804,1735,日勝化,19.8,3.28,114,24.44,1.24,2026Q1
20260804,1736,喬山,122.5,3.67,114,14.88,2.64,2026Q1
20260804,1737,臺鹽,32.05,4.37,114,16.11,0.93,2026Q1
20260804,1752,南光,31.8,5.03,114,15.67,1.36,2026Q1
20260804,1760,寶齡富錦,58.8,3.4,114,23.61,2.75,2026Q1
20260804,1773,勝一,155.0,2.58,114,19.33,4.07,2026Q2
20260804,1776,展宇,16.65,3.6,114,33.98,1.16,2026Q1
20260804,1783,和康生,39.95,5.01,114,13.23,2.2,2026Q1
20260804,1786,科妍,50.4,3.79,114,29.65,2.03,2026Q1
20260804,1789,神隆,19.0,1.53,114,135.71,1.46,2026Q1
20260804,1795,美時,186.0,1.45,114,12.69,2.03,2026Q1
20260804,1806,冠軍,8.0,1.88,114,57.14,0.6,2026Q1
20260804,1808,潤隆,32.45,4.62,114,12.11,2.12,2026Q1
20260804,1809,中釉,37.7,0.66,114,198.42,2.13,2026Q1
20260804,1810,和成,24.9,0.8,114,6.59,0.93,2026Q1
20260804,1817,凱撒衛,38.4,5.73,114,9.16,1.18,2026Q1
20260804,1904,正隆,21.35,2.11,114,17.5,0.8,2026Q1
20260804,1907,永豐餘,29.5,3.39,114,21.07,0.63,2026Q1
20260804,2006,東和鋼鐵,82.5,5.21,114,10.96,1.76,2026Q2
20260804,2008,高興昌,30.55,3.27,114,40.73,1.55,2026Q1
20260804,2009,第一銅,37.55,1.07,114,65.88,1.63,2026Q1
20260804,2010,春源,20.9,9.57,114,8.97,1.12,2026Q1
20260804,2013,中鋼構,40.6,5.91,114,12.57,1.4,2026Q1
20260804,2015,豐興,63.8,5.17,114,14.91,1.68,2026Q2
20260804,2020,美亞,21.05,8.55,114,10.85,1.37,2026Q1
20260804,2027,大成鋼,44.25,3.39,114,12.94,1.31,2026Q1
20260804,2028,威致,15.2,1.32,114,43.43,1.03,2026Q1
20260804,2029,盛餘,20.45,2.93,114,32.98,0.66,2026Q1
20260804,2030,彰源,17.1,2.92,114,25.91,0.94,2026Q1
20260804,2031,新光鋼,39.05,6.4,114,8.54,1.19,2026Q1
20260804,2032,新鋼,15.6,3.21,114,18.14,1.16,2026Q1
20260804,2049,上銀,332.0,0.6,114,72.33,3.13,2026Q1
20260804,2059,川湖,9495.0,0.54,114,83.69,28.7,2026Q1
20260804,2062,橋椿,19.25,5.19,114,91.67,0.51,2026Q1
20260804,2069,運錩,18.55,5.39,114,10.08,0.71,2026Q1
20260804,2072,世紀風電,163.5,4.33,114,12.51,1.34,2026Q1
20260804,2101,南港,33.7,2.08,114,10.87,1.81,2026Q1
20260804,2103,台橡,21.8,1.24,114,32.54,0.88,2026Q1
20260804,2105,正新,30.45,5.91,114,18.8,1.16,2026Q1
20260804,2106,建大,18.25,3.56,114,107.35,0.89,2026Q1
20260804,2107,厚生,25.4,5.51,114,17.64,0.58,2026Q1
20260804,2108,南帝,27.45,3.64,114,31.55,0.95,2026Q1
20260804,2109,華豐,14.4,6.94,114,12.0,1.16,2026Q1
20260804,2114,鑫永銓,87.9,5.69,114,15.29,2.09,2026Q1
20260804,2115,六暉-KY,21.85,6.86,114,17.2,0.68,2026Q1
20260804,2201,裕隆,27.2,2.06,114,32.0,0.45,2026Q1
20260804,2204,中華,50.6,7.11,114,9.34,0.76,2026Q1
20260804,2206,三陽工業,60.1,5.09,114,10.6,1.7,2026Q1
20260804,2207,和泰車,517.0,3.87,114,15.14,3.64,2026Q1
20260804,2211,長榮鋼,86.5,7.51,114,10.57,1.32,2026Q1
20260804,2227,裕日車,49.85,1.69,114,53.6,0.81,2026Q1
20260804,2228,劍麟,79.0,5.7,114,18.5,1.21,2026Q1
20260804,2233,宇隆,204.0,1.96,114,32.54,3.08,2026Q1
20260804,2247,汎德永業,224.0,6.47,114,14.11,1.46,2026Q1
20260804,2248,華勝-KY,58.1,5.35,114,9.81,1.54,2026Q1
20260804,2250,IKKA-KY,57.6,5.21,114,17.09,0.98,2026Q1
20260804,2301,光寶科,252.0,1.98,114,29.47,5.97,2026Q2
20260804,2302,麗正,41.9,0.84,114,53.04,3.9,2026Q1
20260804,2303,聯電,118.5,2.2,114,17.82,3.35,2026Q2
20260804,2308,台達電,1620.0,0.72,114,51.56,14.33,2026Q2
20260804,2312,金寶,32.3,1.86,114,31.06,2.16,2026Q1
20260804,2313,華通,198.5,1.41,114,35.01,5.05,2026Q1
20260804,2316,楠梓電,152.5,1.31,114,9.88,2.01,2026Q1
20260804,2317,鴻海,250.0,2.87,114,17.76,1.97,2026Q1
20260804,2323,中環,10.3,1.94,114,4.72,0.6,2026Q1
20260804,2324,仁寶,37.0,2.97,114,27.82,1.23,2026Q1
20260804,2327,國巨*,566.0,1.06,114,44.57,6.97,2026Q1
20260804,2328,廣宇,42.85,2.1,114,43.72,1.48,2026Q1
20260804,2329,華泰,43.25,2.31,114,19.31,1.74,2026Q2
20260804,2330,台積電,2320.0,0.95,114,31.19,10.21,2026Q1
20260804,2344,華邦電,157.0,0.32,114,46.59,6.06,2026Q1
20260804,2345,智邦,2320.0,0.65,114,43.87,19.85,2026Q1
20260804,2347,聯強,93.8,4.48,114,16.31,1.99,2026Q1
20260804,2348,海悅,67.8,8.11,114,16.34,1.47,2026Q1
20260804,2351,順德,165.5,0.62,114,73.23,4.16,2026Q1
20260804,2352,佳世達,28.9,3.46,114,46.61,1.56,2026Q1
20260804,2353,宏碁,29.05,4.48,114,22.01,1.2,2026Q1
20260804,2354,鴻準,56.0,2.68,114,26.54,0.74,2026Q1
20260804,2355,敬鵬,39.5,2.53,114,23.37,0.89,2026Q1
20260804,2356,英業達,66.0,3.03,114,25.1,3.22,2026Q1
20260804,2357,華碩,806.0,5.21,114,14.4,2.09,2026Q1
20260804,2359,所羅門,132.0,0.76,114,68.04,3.94,2026Q1
20260804,2360,致茂,1925.0,1.01,114,60.71,29.4,2026Q1
20260804,2362,藍天,44.7,4.47,114,19.96,0.58,2026Q1
20260804,2363,矽統,51.4,1.17,114,30.24,1.3,2026Q1
20260804,2364,倫飛,70.9,4.23,114,18.13,4.76,2026Q1
20260804,2365,昆盈,29.55,1.02,114,75.77,2.11,2026Q1
20260804,2368,金像電,897.0,1.09,114,40.5,13.15,2026Q1
20260804,2373,震旦行,53.5,6.92,114,13.72,1.71,2026Q1
20260804,2374,佳能,67.4,2.97,114,24.24,2.54,2026Q1
20260804,2375,凱美,122.0,0.98,114,37.08,1.32,2026Q1
20260804,2376,技嘉,332.0,3.61,114,15.51,3.44,2026Q1
20260804,2377,微星,149.5,2.81,114,15.62,2.3,2026Q1
20260804,2379,瑞昱,723.0,3.46,114,26.03,8.25,2026Q1
20260804,2382,廣達,300.5,5.19,114,15.11,5.58,2026Q1
20260804,2383,台光電,5140.0,0.49,114,80.38,31.57,2026Q2
20260804,2385,群光,104.0,6.92,114,11.74,1.83,2026Q1
20260804,2387,精元,37.5,10.67,114,13.16,0.71,2026Q1
20260804,2388,威盛,80.3,0.06,114,446.11,2.04,2026Q1
20260804,2393,億光,57.5,7.83,114,13.72,1.24,2026Q1
20260804,2395,研華,576.0,1.94,114,36.48,9.05,2026Q2
20260804,2397,友通,57.3,4.28,114,24.7,2.03,2026Q1
20260804,2402,毅嘉,53.8,3.72,114,27.59,2.33,2026Q1
20260804,2404,漢唐,1110.0,3.6,114,20.63,14.57,2026Q1
20260804,2408,南亞科,436.0,0.31,114,39.03,7.0,2026Q1
20260804,2409,友達,24.45,1.64,114,76.41,1.23,2026Q1
20260804,2412,中華電,136.5,3.81,114,27.14,2.67,2026Q1
20260804,2413,環科,39.95,1.25,114,51.88,2.45,2026Q1
20260804,2414,精技,59.6,5.03,114,16.88,2.82,2026Q1
20260804,2415,錩新,31.0,5.13,114,16.15,1.58,2026Q1
20260804,2417,圓剛,40.9,0.61,114,157.31,1.89,2026Q1
20260804,2420,新巨,54.3,5.52,114,13.78,1.99,2026Q1
20260804,2421,建準,135.5,3.87,114,16.54,3.42,2026Q1
20260804,2423,固緯,72.5,3.45,114,20.37,3.74,2026Q1
20260804,2427,三商電,23.05,3.04,114,18.01,1.32,2026Q1
20260804,2428,興勤,226.0,2.61,114,20.55,2.46,2026Q1
20260804,2430,燦坤,16.7,4.79,114,34.79,0.45,2026Q1
20260804,2432,倚天酷碁-創,28.35,6.0,114,14.77,1.59,2026Q1
20260804,2433,互盛電,41.85,6.45,114,13.72,1.97,2026Q1
20260804,2436,偉詮電,59.0,3.32,114,17.51,2.68,2026Q1
20260804,2439,美律,81.2,4.93,114,14.82,1.2,2026Q2
20260804,2441,超豐,119.5,2.51,114,22.13,2.47,2026Q2
20260804,2442,新美齊,19.1,14.14,114,3.64,0.82,2026Q1
20260804,2449,京元電子,245.5,0.61,114,33.31,5.52,2026Q1
20260804,2450,神腦,28.5,5.44,114,17.59,1.18,2026Q2
20260804,2451,創見,284.5,4.14,114,4.95,3.19,2026Q2
20260804,2453,凌群,52.7,5.31,114,16.78,2.58,2026Q1
20260804,2454,聯發科,3865.0,1.38,114,63.83,14.54,2026Q2
20260804,2455,全新,353.0,0.74,114,86.52,17.87,2026Q2
20260804,2458,義隆,157.5,4.49,114,17.35,4.66,2026Q1
20260804,2459,敦吉,63.9,6.57,114,12.22,1.21,2026Q1
20260804,2462,良得電,19.8,1.01,114,282.86,0.89,2026Q1
20260804,2467,志聖,503.0,1.09,114,66.89,9.43,2026Q1
20260804,2468,華經,33.25,3.01,114,25.98,1.79,2026Q1
20260804,2471,資通,48.7,6.8,114,12.72,2.38,2026Q1
20260804,2472,立隆電,236.0,1.48,114,27.28,4.04,2026Q1
20260804,2474,可成,181.0,5.67,114,17.34,0.71,2026Q1
20260804,2476,鉅祥,119.0,2.5,114,27.23,2.79,2026Q1
20260804,2477,美隆電,21.65,6.47,114,13.36,0.84,2026Q1
20260804,2478,大毅,121.5,1.65,114,32.75,2.39,2026Q1
20260804,2480,敦陽科,151.0,5.17,114,17.24,4.9,2026Q2
20260804,2481,強茂,130.0,1.38,114,41.27,3.43,2026Q1
20260804,2483,百容,39.6,0.76,114,43.04,1.65,2026Q1
20260804,2484,希華,69.9,1.0,114,94.46,2.72,2026Q1
20260804,2486,一詮,221.0,0.23,114,433.33,9.8,2026Q1
20260804,2488,漢平,48.25,6.22,114,9.91,1.39,2026Q2
20260804,2489,瑞軒,30.1,3.99,114,27.61,1.42,2026Q1
20260804,2492,華新科,259.5,0.96,114,49.71,2.35,2026Q1
20260804,2493,揚博,220.0,1.82,114,52.01,9.61,2026Q1
20260804,2495,普安,37.5,2.13,114,33.19,2.19,2026Q1
20260804,2496,卓越,59.9,8.35,114,9.36,1.33,2026Q1
20260804,2497,怡利電,46.25,4.32,114,20.46,1.96,2026Q1
20260804,2498,宏達電,40.1,1.25,114,15.48,1.28,2026Q2
20260804,2501,國建,22.25,5.39,114,5.75,0.82,2026Q1
20260804,2504,國產,30.75,8.46,114,9.35,1.29,2026Q1
20260804,2505,國揚,17.8,5.62,114,8.94,0.64,2026Q1
20260804,2511,太子,8.5,3.53,114,24.29,0.53,2026Q1
20260804,2515,中工,12.0,4.17,114,25.0,0.84,2026Q1
20260804,2520,冠德,34.1,4.75,114,14.15,0.84,2026Q1
20260804,2527,宏璟,42.55,3.53,114,8.39,0.52,2026Q1
20260804,2528,皇普,19.15,15.67,114,7.78,1.11,2026Q2
20260804,2530,華建,19.25,9.61,114,9.82,1.61,2026Q1
20260804,2534,宏盛,16.9,8.88,114,16.41,0.53,2026Q1
20260804,2535,達欣工,88.3,5.21,114,10.59,2.32,2026Q1
20260804,2536,宏普,17.95,11.14,114,5.42,0.47,2026Q1
20260804,2538,基泰,9.34,5.35,114,25.94,0.73,2026Q1
20260804,2539,櫻花建,41.15,6.8,114,14.54,2.62,2026Q1
20260804,2540,愛山林,55.8,10.75,114,93.0,3.21,2026Q1
20260804,2542,興富發,44.15,9.06,114,13.58,1.69,2026Q1
20260804,2543,皇昌,36.65,4.17,114,14.78,1.93,2026Q1
20260804,2545,皇翔,32.5,8.62,114,21.96,0.83,2026Q1
20260804,2546,根基,99.9,6.01,114,10.5,2.1,2026Q1
20260804,2547,日勝生,10.3,7.77,114,73.57,0.74,2026Q1
20260804,2548,華固,97.5,8.72,114,7.61,1.51,2026Q1
20260804,2597,潤弘,160.5,6.02,114,14.13,5.36,2026Q1
20260804,2603,長榮,206.0,7.77,114,9.0,0.77,2026Q1
20260804,2605,新興,31.25,3.2,114,14.95,1.04,2026Q1
20260804,2606,裕民,63.4,4.42,114,12.17,1.32,2026Q1
20260804,2607,榮運,46.95,5.75,114,9.93,0.8,2026Q1
20260804,2608,嘉里大榮,28.7,5.75,114,14.28,1.05,2026Q1
20260804,2609,陽明,51.0,3.92,114,16.56,0.54,2026Q1
20260804,2610,華航,22.45,3.61,114,8.77,1.33,2026Q1
20260804,2611,志信,13.35,3.9,114,10.19,0.95,2026Q1
20260804,2612,中航,53.2,4.14,114,9.69,0.77,2026Q1
20260804,2613,中櫃,20.15,4.96,114,18.49,0.87,2026Q1
20260804,2614,東森,18.2,6.59,114,8.92,1.39,2026Q1
20260804,2615,萬海,86.1,3.48,114,7.95,0.84,2026Q1
20260804,2617,台航,28.4,5.28,114,8.58,0.65,2026Q1
20260804,2618,長榮航,43.8,4.57,114,8.31,1.75,2026Q1
20260804,2630,亞航,48.95,1.84,114,52.07,3.03,2026Q1
20260804,2633,台灣高鐵,25.75,4.47,114,21.28,1.94,2026Q1
20260804,2634,漢翔,60.5,1.29,114,75.63,3.14,2026Q1
20260804,2636,台驊控股,65.6,7.62,114,9.6,0.95,2026Q1
20260804,2637,慧洋-KY,83.9,4.17,114,11.8,1.24,2026Q1
20260804,2645,長榮航太,188.0,2.66,114,28.7,5.56,2026Q1
20260804,2701,萬企,10.55,2.65,114,18.51,0.57,2026Q1
20260804,2704,國賓,45.3,1.1,114,25.31,0.63,2026Q1
20260804,2706,第一店,12.45,2.81,114,18.58,0.61,2026Q1
20260804,2707,晶華,176.0,6.11,114,12.57,6.34,2026Q1
20260804,2727,王品,226.5,7.12,114,13.61,4.9,2026Q1
20260804,2731,雄獅,146.0,8.77,114,8.54,2.55,2026Q1
20260804,2739,寒舍,33.9,7.61,114,11.19,2.07,2026Q1
20260804,2748,雲品,37.95,4.61,114,18.25,1.36,2026Q1
20260804,2753,八方雲集,178.5,6.72,114,13.25,3.35,2026Q1
20260804,2762,世界健身-KY,84.7,7.02,114,15.98,3.47,2026Q1
20260804,2801,彰銀,25.2,4.17,114,15.75,1.31,2026Q1
20260804,2812,台中銀,18.9,5.61,114,12.19,1.22,2026Q1
20260804,2816,旺旺保,33.6,4.46,114,5.33,0.89,2026Q1
20260804,2820,華票,16.3,5.52,114,10.72,0.79,2026Q1
20260804,2832,台產,58.8,5.95,114,11.31,1.22,2026Q1
20260804,2834,臺企銀,16.9,5.92,114,12.9,1.1,2026Q1
20260804,2836,高雄銀,11.9,3.78,114,16.08,0.83,2026Q1
20260804,2838,聯邦銀,20.45,5.18,114,14.5,1.1,2026Q1
20260804,2845,遠東銀,13.3,4.74,114,15.11,0.91,2026Q1
20260804,2849,安泰銀,14.65,3.48,114,17.03,0.79,2026Q1
20260804,2850,新產,159.0,4.57,114,11.35,2.3,2026Q1
20260804,2851,中再保,34.7,6.34,114,6.7,1.18,2026Q1
20260804,2852,第一保,26.7,6.22,114,8.67,0.85,2026Q1
20260804,2855,統一證,44.75,4.72,114,10.01,1.72,2026Q1
20260804,2880,華南金,43.25,3.35,114,20.89,2.47,2026Q1
20260804,2881,富邦金,128.5,3.31,114,17.68,1.97,2026Q1
20260804,2882,國泰金,99.2,3.53,114,15.05,1.98,2026Q1
20260804,2883,凱基金,30.55,3.27,114,17.16,1.53,2026Q1
20260804,2884,玉山金,38.0,3.68,114,17.27,2.16,2026Q1
20260804,2885,元大金,69.0,3.19,114,21.23,2.56,2026Q1
20260804,2886,兆豐金,50.7,3.45,114,20.61,1.87,2026Q1
20260804,2887,台新新光金,35.55,3.09,114,17.43,1.56,2026Q1
20260804,2889,國票金,15.4,3.83,114,20.0,1.2,2026Q1
20260804,2890,永豐金,39.6,3.28,114,18.95,2.16,2026Q1
20260804,2891,中信金,64.8,3.86,114,15.61,2.32,2026Q1
20260804,2892,第一金,35.3,3.68,114,18.1,1.71,2026Q1
20260804,2897,王道銀行,10.2,5.1,114,15.0,0.69,2026Q1
20260804,2901,欣欣,24.3,1.52,114,59.27,1.99,2026Q1
20260804,2903,遠百,22.1,5.66,114,13.64,0.99,2026Q1
20260804,2904,匯僑,13.25,5.28,114,22.84,0.83,2026Q1
20260804,2905,三商,16.35,1.83,114,25.95,0.58,2026Q1
20260804,2906,高林,12.85,4.67,114,28.56,0.8,2026Q1
20260804,2908,特力,21.4,2.57,114,53.5,1.58,2026Q1
20260804,2910,統領,25.35,4.1,114,20.78,1.69,2026Q1
20260804,2912,統一超,221.5,4.06,114,19.95,5.62,2026Q2
20260804,2915,潤泰全,51.8,3.67,114,6.07,0.48,2026Q1
20260804,2945,三商家購,41.45,3.62,114,18.42,1.45,2026Q1
20260804,3002,歐格,16.35,2.02,114,49.55,1.31,2026Q1
20260804,3003,健和興,57.8,1.73,114,57.23,1.4,2026Q1
20260804,3004,豐達科,125.5,2.03,114,19.52,2.14,2026Q2
20260804,3005,神基,114.0,5.96,114,13.99,3.04,2026Q1
20260804,3006,晶豪科,217.5,0.46,114,6.86,3.26,2026Q2
20260804,3008,大立光,4355.0,1.84,114,27.18,3.09,2026Q1
20260804,3010,華立,117.0,4.53,114,12.47,1.28,2026Q1
20260804,3013,晟銘電,82.5,0.97,114,18.09,3.08,2026Q1
20260804,3014,聯陽,128.0,6.64,114,13.84,3.43,2026Q1
20260804,3015,全漢,56.3,3.91,114,27.73,0.89,2026Q1
20260804,3016,嘉晶,94.8,0.53,114,79.0,5.28,2026Q2
20260804,3017,奇鋐,2600.0,0.81,114,42.72,22.6,2026Q1
20260804,3019,亞光,131.0,3.51,114,19.1,2.56,2026Q1
20260804,3021,鴻名,21.3,2.82,114,36.72,1.29,2026Q1
20260804,3022,威強電,90.9,3.85,114,25.75,1.4,2026Q1
20260804,3023,信邦,299.5,3.34,114,22.4,4.42,2026Q2
20260804,3024,憶聲,12.4,1.77,114,137.78,1.13,2026Q1
20260804,3025,星通,54.9,5.83,114,13.73,3.38,2026Q1
20260804,3026,禾伸堂,498.0,1.16,114,64.18,8.53,2026Q1
20260804,3028,增你強,67.7,4.43,114,13.25,2.52,2026Q1
20260804,3029,零壹,106.5,5.16,114,15.66,3.5,2026Q1
20260804,3030,德律,296.5,2.36,114,25.67,6.69,2026Q1
20260804,3031,佰鴻,22.5,4.44,114,20.09,1.37,2026Q1
20260804,3033,威健,48.2,3.98,114,18.33,2.18,2026Q1
20260804,3034,聯詠,524.0,4.39,114,18.28,4.62,2026Q2
20260804,3035,智原,166.0,1.08,114,65.35,2.53,2026Q2
20260804,3036,文曄,212.5,3.67,114,15.07,2.39,2026Q1
20260804,3037,欣興,924.0,0.21,114,61.52,11.86,2026Q2
20260804,3038,全台,20.85,5.76,114,22.18,1.29,2026Q1
20260804,3042,晶技,169.5,2.83,114,32.35,3.81,2026Q1
20260804,3044,健鼎,392.0,3.24,114,19.05,3.53,2026Q1
20260804,3045,台灣大,111.0,4.27,114,22.52,3.69,2026Q1
20260804,3046,建碁,53.2,5.64,114,12.98,2.71,2026Q1
20260804,3048,益登,55.8,1.79,114,20.07,2.58,2026Q1
